Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2007.000;80.280;0.022;7.163;-0.149;0.023;13.907;-0.310;0.000;25.837;-0.620;-0.256;41.679;-1.962;-0.260;46.109;0.757;0.039;52.756;1.146;-6.758;56.791;2.557;6.942;56.857;1.054;-2.367;58.604;9.651;4.176;58.636;8.933;-1.751;36.410;-3.101;-15.808;34.866;-0.925;-20.765;22.604;4.934;-26.245;9.052;11.409;-23.020;18.785;18.183;-19.261;29.974;26.477;-17.784;29.721;27.728;-12.219;35.007;28.461;-10.423;36.681;28.885;-8.275;38.054;29.390;-7.145;39.257;29.659;-18.481;30.183;27.600;-14.368;36.547;28.929;-12.274;40.128;29.105;-10.862;42.750;29.280;-9.754;44.461;29.444;-19.469;30.642;26.552;-16.563;38.293;28.471;-15.092;42.121;28.828;-13.817;45.251;28.820;-13.034;47.266;28.957;-20.511;30.965;26.409;-18.741;38.983;27.591;-18.146;42.826;27.786;-17.682;45.579;28.027;-17.042;47.524;28.295;-20.103;33.057;26.030;-22.148;36.093;25.675;-22.736;38.771;25.071;-25.216;39.764;25.889;1.475;36.468;-3.031;15.616;34.471;-0.772;20.855;22.066;5.075;26.647;8.355;11.537;24.470;18.511;18.227;21.652;30.498;26.828;19.823;30.816;27.667;15.864;36.212;29.297;13.508;37.840;30.069;11.588;39.206;30.601;10.254;40.238;30.858;20.648;31.210;27.648;18.252;37.215;29.763;16.293;40.987;30.838;14.868;43.659;32.189;14.046;45.432;32.949;21.508;31.955;26.839;20.394;38.509;29.916;19.672;42.717;31.762;19.121;45.537;32.756;18.833;47.600;33.419;22.379;32.123;26.594;22.812;39.301;28.980;23.207;43.179;29.713;23.392;45.670;30.477;23.539;47.820;31.047;22.886;33.192;26.225;25.624;35.931;26.426;26.947;38.677;27.289;29.601;39.311;26.927;0.000;0.000;0.000;-7.613;-12.243;-0.874;-9.646;-33.098;-0.118;-12.032;-57.581;0.769;-10.984;-101.759;-7.025;7.580;-12.342;-1.621;9.328;-33.207;-0.566;11.381;-57.701;0.672;10.274;-102.077;-8.115
2008.000;80.320;0.022;7.167;-0.139;0.021;13.915;-0.286;-0.006;25.854;-0.566;-0.297;41.703;-1.810;-0.298;46.113;0.947;0.008;52.748;1.406;-6.797;56.779;2.795;6.902;56.863;1.282;-2.404;58.648;9.874;4.138;58.688;9.152;-1.784;36.438;-2.978;-15.825;34.767;-0.802;-21.447;22.313;3.982;-27.661;8.548;9.270;-23.797;17.492;16.832;-19.297;27.748;26.004;-17.903;27.221;27.257;-12.039;31.983;28.773;-10.205;33.612;29.283;-8.016;34.939;29.709;-6.853;36.118;29.944;-18.562;27.743;27.164;-14.139;33.575;29.480;-11.808;36.983;30.055;-10.158;39.468;29.992;-8.913;41.088;29.912;-19.434;28.418;26.169;-16.127;35.525;29.119;-14.280;39.098;29.942;-12.576;42.036;29.906;-11.502;43.914;30.002;-20.442;28.829;26.018;-18.192;36.453;28.282;-17.156;40.136;28.900;-16.313;42.776;29.265;-15.361;44.585;29.555;-19.858;30.884;25.872;-21.606;34.158;25.875;-21.895;36.933;25.636;-24.303;38.099;26.441;1.442;36.502;-2.914;15.601;34.442;-0.774;21.174;21.740;4.096;27.333;7.701;9.478;24.639;17.184;16.987;21.230;28.332;26.538;19.452;28.393;27.492;15.190;33.197;29.972;12.795;34.583;31.019;10.810;35.817;31.667;9.424;36.754;32.002;20.238;28.861;27.468;17.531;34.308;30.451;15.274;37.806;31.903;13.546;40.304;33.255;12.560;41.981;34.040;20.946;29.768;26.729;19.538;35.790;30.610;18.305;39.737;32.774;17.361;42.471;33.754;16.766;44.464;34.426;21.782;30.038;26.456;21.794;36.876;29.628;21.747;40.693;30.694;21.432;43.200;31.493;21.205;45.326;32.123;22.168;31.182;26.149;24.617;34.190;26.489;25.552;37.055;27.575;28.003;38.213;27.108;0.000;0.000;0.000;-7.615;-12.241;-0.882;-9.654;-33.097;-0.142;-12.047;-57.581;0.726;-11.012;-101.759;-7.138;7.577;-12.342;-1.641;9.324;-33.208;-0.608;11.375;-57.703;0.604;10.248;-102.071;-8.228
2009.000;80.360;0.022;7.175;-0.131;0.019;13.930;-0.257;-0.016;25.881;-0.486;-0.328;41.740;-1.595;-0.331;46.121;1.196;-0.044;52.744;1.712;-6.862;56.760;3.081;6.836;56.882;1.557;-2.470;58.689;10.144;4.071;58.747;9.416;-1.812;36.483;-2.804;-15.838;34.697;-0.673;-22.149;22.196;2.957;-29.124;8.378;6.968;-24.629;16.221;15.429;-19.398;25.188;25.598;-18.122;24.392;26.809;-12.006;28.415;29.151;-10.134;29.996;29.766;-7.927;31.238;30.165;-6.749;32.415;30.325;-18.730;24.979;26.765;-14.022;30.017;30.069;-11.439;33.151;31.028;-9.571;35.501;30.856;-8.181;36.994;30.704;-19.498;25.876;25.802;-15.765;32.132;29.878;-13.567;35.325;31.222;-11.465;38.010;31.288;-10.164;39.738;31.400;-20.456;26.377;25.685;-17.695;33.348;29.091;-16.217;36.745;30.160;-14.951;39.176;30.736;-13.732;40.799;31.113;-19.674;28.334;25.806;-21.095;31.743;26.155;-21.070;34.552;26.266;-23.335;35.933;27.144;1.415;36.551;-2.748;15.582;34.405;-0.744;21.455;21.453;3.083;27.947;7.137;7.312;24.786;15.784;15.662;20.840;25.905;26.189;19.217;25.712;27.246;14.759;29.679;30.706;12.361;30.750;32.086;10.345;31.814;32.914;8.928;32.647;33.368;19.946;26.262;27.230;17.044;30.933;31.154;14.545;33.949;33.200;12.518;36.275;34.486;11.355;37.839;35.261;20.466;27.288;26.573;18.849;32.588;31.283;17.203;36.142;33.883;15.832;38.670;34.906;14.921;40.550;35.548;21.249;27.670;26.275;20.886;34.034;30.238;20.358;37.676;31.662;19.503;40.046;32.506;18.804;42.072;33.119;21.515;28.819;26.036;23.632;32.101;26.529;24.161;34.997;27.861;26.295;36.660;27.358;0.000;0.000;0.000;-7.618;-12.240;-0.879;-9.661;-33.096;-0.157;-12.061;-57.579;0.690;-11.044;-101.738;-7.243;7.573;-12.342;-1.655;9.318;-33.208;-0.640;11.366;-57.703;0.552;10.215;-102.058;-8.330
2010.000;80.400;0.018;7.183;-0.117;0.009;13.945;-0.220;-0.042;25.910;-0.392;-0.365;41.778;-1.363;-0.371;46.128;1.462;-0.107;52.736;2.038;-6.939;56.733;3.391;6.757;56.899;1.855;-2.549;58.716;10.440;3.992;58.796;9.707;-1.848;36.531;-2.615;-15.857;34.647;-0.558;-22.780;22.226;1.916;-30.431;8.499;4.649;-25.454;15.012;13.997;-19.657;22.438;25.152;-18.578;21.392;26.306;-12.312;24.356;29.556;-10.410;25.770;30.415;-8.163;26.886;30.934;-6.935;28.003;31.137;-19.123;22.037;26.324;-14.232;25.990;30.609;-11.384;28.708;31.992;-9.284;30.871;32.010;-7.742;32.213;31.941;-19.722;23.072;25.460;-15.705;28.270;30.584;-13.161;30.935;32.392;-10.726;33.322;32.670;-9.198;34.835;32.932;-20.607;23.684;25.357;-17.432;29.803;29.827;-15.436;32.737;31.357;-13.794;34.864;32.130;-12.321;36.227;32.617;-19.649;25.551;25.752;-20.717;29.039;26.447;-20.254;31.808;26.867;-22.268;33.478;27.849;1.379;36.600;-2.565;15.548;34.380;-0.681;21.702;21.257;2.075;28.504;6.753;5.121;24.947;14.428;14.285;20.549;23.357;25.756;19.034;22.855;26.869;14.613;25.871;31.196;12.261;26.589;32.860;10.233;27.436;33.865;8.790;28.160;34.416;19.689;23.491;26.840;16.780;27.308;31.592;14.161;29.826;34.124;11.902;31.941;35.410;10.595;33.388;36.183;20.078;24.640;26.344;18.340;29.159;31.730;16.402;32.217;34.739;14.657;34.471;35.858;13.467;36.186;36.506;20.786;25.138;26.030;20.078;30.958;30.677;18.986;34.310;32.421;17.624;36.399;33.333;16.472;38.208;33.940;20.900;26.362;25.873;22.661;29.788;26.647;22.868;32.592;28.261;24.619;34.679;27.875;0.000;0.000;0.000;-7.617;-12.240;-0.881;-9.663;-33.095;-0.183;-12.065;-57.576;0.637;-11.076;-101.727;-7.350;7.573;-12.338;-1.685;9.315;-33.206;-0.689;11.360;-57.703;0.482;10.181;-102.048;-8.443
2011.000;80.440;0.013;7.190;-0.094;-0.006;13.959;-0.169;-0.081;25.936;-0.286;-0.423;41.811;-1.120;-0.435;46.130;1.735;-0.180;52.723;2.357;-7.020;56.711;3.699;6.674;56.900;2.149;-2.627;58.735;10.735;3.912;58.826;9.995;-1.900;36.574;-2.417;-15.893;34.611;-0.451;-23.281;22.345;0.922;-31.448;8.788;2.439;-26.189;13.919;12.528;-20.070;19.742;24.515;-19.234;18.471;25.606;-13.031;20.226;29.674;-11.070;21.337;30.798;-8.753;22.182;31.541;-7.437;23.142;31.921;-19.692;19.182;25.648;-14.815;21.984;30.749;-11.734;24.127;32.587;-9.386;25.976;32.926;-7.696;27.123;33.027;-20.087;20.291;24.934;-15.977;24.418;30.852;-13.175;26.507;33.003;-10.446;28.484;33.589;-8.732;29.728;34.041;-20.878;21.047;24.803;-17.436;26.238;30.109;-15.051;28.612;32.034;-13.061;30.378;32.952;-11.387;31.433;33.542;-19.765;22.767;25.445;-20.435;26.304;26.390;-19.558;28.898;27.119;-21.282;30.842;28.148;1.327;36.646;-2.365;15.497;34.367;-0.580;21.866;21.162;1.102;28.905;6.567;2.961;25.059;13.190;12.844;20.358;20.854;25.163;19.087;20.052;26.338;14.882;21.873;31.421;12.583;22.178;33.316;10.532;22.754;34.460;9.053;23.288;35.120;19.648;20.772;26.327;16.798;23.562;31.745;14.052;25.453;34.674;11.519;27.182;36.046;10.010;28.410;36.830;19.800;21.997;25.947;18.031;25.651;31.928;15.799;27.963;35.351;13.696;29.801;36.610;12.191;31.226;37.305;20.398;22.621;25.627;19.336;27.768;30.929;17.617;30.566;33.067;15.838;32.193;34.129;14.281;33.632;34.814;20.322;23.850;25.594;21.562;27.451;26.602;21.349;30.064;28.536;22.559;32.528;28.348;0.000;0.000;0.000;-7.613;-12.240;-0.906;-9.663;-33.098;-0.238;-12.069;-57.583;0.545;-11.107;-101.731;-7.478;7.575;-12.330;-1.731;9.314;-33.204;-0.763;11.355;-57.709;0.372;10.156;-102.045;-8.573
2012.000;80.480;0.007;7.198;-0.067;-0.021;13.975;-0.112;-0.116;25.966;-0.169;-0.485;41.846;-0.882;-0.509;46.137;2.000;-0.265;52.718;2.670;-7.106;56.707;3.998;6.586;56.900;2.435;-2.709;58.769;11.021;3.830;58.861;10.274;-1.950;36.616;-2.222;-15.941;34.600;-0.382;-23.545;22.464;-0.015;-31.949;9.050;0.391;-26.664;12.882;11.077;-20.538;17.178;23.745;-20.015;15.738;24.810;-14.022;16.301;29.484;-12.025;17.037;30.835;-9.670;17.446;31.817;-8.266;18.150;32.391;-20.364;16.507;24.855;-15.606;18.252;30.519;-12.388;19.801;32.699;-9.835;21.212;33.331;-8.003;22.083;33.597;-20.519;17.728;24.192;-16.376;20.847;30.659;-13.440;22.414;33.066;-10.499;23.877;33.936;-8.632;24.807;34.520;-21.177;18.592;24.052;-17.470;22.907;29.916;-14.868;24.805;32.069;-12.633;26.154;33.160;-10.824;26.879;33.843;-19.855;20.084;24.866;-20.071;23.630;25.978;-18.847;26.000;26.956;-20.313;28.164;27.945;1.277;36.693;-2.164;15.437;34.380;-0.432;21.937;21.159;0.210;29.122;6.547;0.920;25.059;12.030;11.425;20.235;18.374;24.508;19.239;17.286;25.702;15.527;17.907;31.361;13.393;17.703;33.493;11.417;17.880;34.858;9.939;18.118;35.675;19.668;18.094;25.707;17.101;19.860;31.649;14.346;20.940;34.949;11.688;22.066;36.642;10.033;22.962;37.567;19.585;19.327;25.479;17.982;22.095;31.923;15.644;23.614;35.696;13.325;24.911;37.234;11.626;25.942;38.143;20.027;20.070;25.162;18.759;24.471;31.024;16.664;26.559;33.573;14.613;27.641;34.835;12.811;28.633;35.694;19.792;21.285;25.194;20.502;24.951;26.472;20.004;27.279;28.737;20.707;29.939;28.716;0.000;0.000;0.000;-7.606;-12.242;-0.946;-9.663;-33.103;-0.309;-12.078;-57.592;0.440;-11.138;-101.745;-7.592;7.583;-12.319;-1.776;9.315;-33.202;-0.843;11.349;-57.717;0.252;10.135;-102.048;-8.691
2013.000;80.520;0.002;7.205;-0.043;-0.035;13.989;-0.060;-0.150;25.990;-0.060;-0.545;41.874;-0.665;-0.583;46.141;2.247;-0.345;52.709;2.967;-7.184;56.706;4.282;6.506;56.888;2.698;-2.777;58.809;11.286;3.761;58.896;10.530;-1.997;36.651;-2.045;-15.997;34.594;-0.341;-23.618;22.551;-0.817;-32.040;9.239;-1.343;-26.899;11.941;9.790;-20.994;14.948;22.978;-20.896;13.411;24.038;-15.341;12.716;29.209;-13.364;12.976;30.744;-11.091;12.830;31.969;-9.634;13.166;32.716;-21.081;14.236;24.069;-16.535;14.924;30.145;-13.226;15.725;32.565;-10.507;16.540;33.475;-8.563;16.970;33.941;-20.905;15.530;23.440;-16.771;17.638;30.286;-13.698;18.525;32.861;-10.583;19.314;33.964;-8.610;19.789;34.721;-21.366;16.504;23.280;-17.336;19.888;29.507;-14.483;21.196;31.781;-12.058;21.975;33.005;-10.162;22.255;33.773;-19.840;17.671;24.249;-19.419;21.148;25.438;-17.854;23.214;26.591;-18.977;25.602;27.509;1.229;36.734;-1.977;15.374;34.399;-0.262;21.902;21.210;-0.579;29.119;6.634;-0.929;24.975;10.937;10.124;20.101;15.867;23.851;19.365;14.558;24.994;16.242;14.117;30.980;14.423;13.443;33.289;12.622;13.237;34.867;11.222;13.180;35.841;19.675;15.416;25.044;17.553;16.241;31.335;14.965;16.613;34.908;12.362;17.188;36.924;10.705;17.732;38.089;19.435;16.623;24.973;18.105;18.551;31.747;15.824;19.373;35.761;13.492;20.157;37.579;11.750;20.836;38.711;19.737;17.447;24.695;18.459;21.075;31.043;16.255;22.501;33.933;14.190;23.100;35.439;12.310;23.679;36.487;19.356;18.620;24.858;19.669;22.214;26.450;19.077;24.200;28.997;19.388;26.926;29.206;0.000;0.000;0.000;-7.599;-12.243;-0.986;-9.661;-33.106;-0.379;-12.081;-57.597;0.335;-11.148;-101.753;-7.707;7.590;-12.310;-1.809;9.318;-33.201;-0.908;11.347;-57.724;0.149;10.121;-102.052;-8.802
2014.000;80.560;-0.001;7.211;-0.025;-0.045;14.000;-0.025;-0.177;26.010;0.008;-0.591;41.897;-0.502;-0.644;46.140;2.437;-0.412;52.694;3.211;-7.250;56.698;4.511;6.438;56.872;2.909;-2.834;58.842;11.497;3.703;58.926;10.732;-2.030;36.680;-1.919;-16.044;34.590;-0.357;-23.381;22.501;-1.516;-31.490;9.140;-2.797;-26.668;10.936;8.682;-21.225;12.971;22.293;-21.573;11.462;23.334;-16.787;9.617;28.937;-14.931;9.344;30.618;-12.891;8.634;32.055;-11.487;8.556;32.960;-21.565;12.308;23.348;-17.462;12.024;29.776;-14.263;11.982;32.448;-11.529;12.119;33.649;-9.612;12.040;34.356;-21.061;13.534;22.787;-17.080;14.724;29.916;-14.042;14.838;32.677;-10.910;14.851;34.008;-8.948;14.832;34.926;-21.268;14.583;22.591;-17.019;17.047;29.097;-14.015;17.635;31.478;-11.547;17.801;32.849;-9.693;17.617;33.738;-19.587;15.380;23.680;-18.499;18.661;24.975;-16.702;20.398;26.264;-17.448;22.966;27.075;1.196;36.767;-1.838;15.330;34.412;-0.092;21.759;21.260;-1.223;28.865;6.724;-2.473;24.774;9.824;9.038;19.979;13.275;23.281;19.434;11.826;24.336;16.841;10.550;30.430;15.307;9.517;32.799;13.680;9.008;34.500;12.390;8.731;35.581;19.682;12.698;24.455;18.010;12.720;30.906;15.680;12.546;34.659;13.259;12.677;36.968;11.710;12.904;38.363;19.352;13.862;24.516;18.383;15.020;31.516;16.252;15.263;35.678;14.095;15.629;37.775;12.438;16.031;39.143;19.566;14.731;24.302;18.502;17.620;31.056;16.410;18.536;34.221;14.502;18.825;35.960;12.665;19.124;37.187;19.107;15.862;24.624;19.257;19.304;26.511;18.692;20.934;29.286;18.743;23.634;29.818;0.000;0.000;0.000;-7.595;-12.243;-1.024;-9.656;-33.107;-0.446;-12.075;-57.599;0.233;-11.140;-101.754;-7.813;7.595;-12.304;-1.826;9.322;-33.200;-0.959;11.348;-57.729;0.060;10.121;-102.052;-8.921
2015.000;80.600;-0.002;7.215;-0.017;-0.047;14.008;-0.010;-0.183;26.026;0.031;-0.613;41.915;-0.398;-0.682;46.136;2.565;-0.455;52.672;3.394;-7.296;56.676;4.679;6.391;56.856;3.072;-2.880;58.854;11.654;3.656;58.940;10.887;-2.040;36.704;-1.849;-16.075;34.581;-0.427;-22.934;22.354;-2.079;-30.514;8.839;-3.905;-26.102;9.882;7.859;-21.162;11.079;21.801;-21.894;9.701;22.799;-18.048;6.941;28.719;-16.438;6.211;30.532;-14.792;5.040;32.133;-13.527;4.639;33.151;-21.714;10.526;22.811;-18.245;9.457;29.522;-15.378;8.691;32.449;-12.788;8.213;33.889;-11.019;7.715;34.786;-20.946;11.598;22.337;-17.278;12.002;29.699;-14.462;11.436;32.645;-11.548;10.769;34.260;-9.734;10.332;35.361;-20.907;12.664;22.124;-16.603;14.237;28.880;-13.641;14.070;31.374;-11.260;13.680;32.858;-9.554;13.082;33.855;-19.121;13.055;23.270;-17.475;16.035;24.757;-15.551;17.456;26.200;-15.940;20.139;26.874;1.186;36.794;-1.753;15.313;34.420;0.036;21.517;21.281;-1.735;28.374;6.758;-3.692;24.433;8.656;8.170;19.845;10.630;22.801;19.442;9.080;23.769;17.310;7.190;29.868;16.000;5.899;32.233;14.524;5.165;33.995;13.336;4.746;35.146;19.659;9.950;23.948;18.423;9.370;30.449;16.386;8.780;34.322;14.167;8.602;36.817;12.733;8.607;38.347;19.270;11.059;24.122;18.736;11.616;31.222;16.843;11.429;35.495;14.828;11.492;37.758;13.278;11.692;39.286;19.419;11.954;23.966;18.703;14.267;30.974;16.814;14.840;34.324;15.022;14.913;36.216;13.280;15.028;37.602;18.959;13.060;24.418;19.059;16.366;26.497;18.536;17.713;29.426;18.401;20.331;30.264;0.000;0.000;0.000;-7.592;-12.241;-1.055;-9.653;-33.106;-0.507;-12.072;-57.599;0.136;-11.128;-101.745;-7.936;7.599;-12.301;-1.833;9.324;-33.198;-0.996;11.349;-57.730;-0.013;10.138;-102.046;-9.030
2016.000;80.640;-0.000;7.218;-0.017;-0.044;14.014;-0.017;-0.177;26.036;0.002;-0.619;41.926;-0.369;-0.700;46.128;2.617;-0.474;52.643;3.502;-7.322;56.642;4.762;6.368;56.834;3.179;-2.922;58.848;11.738;3.615;58.940;10.982;-2.037;36.720;-1.844;-16.101;34.545;-0.532;-22.337;22.096;-2.480;-29.229;8.336;-4.633;-25.245;8.748;7.367;-20.809;9.207;21.571;-21.725;7.894;22.478;-18.554;4.635;28.538;-17.175;3.657;30.435;-15.848;2.261;32.114;-14.724;1.718;33.227;-21.467;8.698;22.521;-18.529;7.140;29.385;-16.044;5.985;32.520;-13.660;5.179;34.153;-12.031;4.487;35.177;-20.562;9.700;22.133;-17.312;9.541;29.684;-14.759;8.576;32.765;-12.051;7.586;34.562;-10.382;6.953;35.787;-20.411;10.765;21.951;-16.309;11.703;28.946;-13.515;11.070;31.544;-11.280;10.371;33.121;-9.721;9.535;34.185;-18.662;10.910;23.174;-16.799;13.649;24.864;-14.877;14.897;26.452;-15.115;17.608;27.088;1.188;36.812;-1.737;15.320;34.413;0.085;21.222;21.242;-2.109;27.745;6.685;-4.534;23.995;7.459;7.571;19.661;8.055;22.456;19.367;6.416;23.337;17.660;4.024;29.394;16.563;2.586;31.757;15.233;1.711;33.575;14.131;1.209;34.776;19.564;7.279;23.564;18.762;6.209;30.056;17.017;5.308;34.008;14.966;4.897;36.622;13.654;4.745;38.252;19.144;8.360;23.841;19.069;8.417;30.957;17.440;7.902;35.308;15.557;7.745;37.688;14.111;7.786;39.326;19.249;9.269;23.739;18.909;11.073;30.889;17.160;11.384;34.336;15.450;11.291;36.310;13.784;11.268;37.790;18.831;10.323;24.296;18.899;13.502;26.532;18.439;14.612;29.579;18.181;17.143;30.628;0.000;0.000;0.000;-7.594;-12.239;-1.066;-9.650;-33.103;-0.533;-12.064;-57.595;0.093;-11.102;-101.736;-8.006;7.598;-12.302;-1.829;9.324;-33.198;-1.013;11.351;-57.727;-0.055;10.159;-102.036;-9.114
2017.000;80.680;0.002;7.219;-0.026;-0.039;14.016;-0.044;-0.167;26.040;-0.067;-0.618;41.931;-0.388;-0.699;46.114;2.624;-0.465;52.603;3.576;-7.322;56.594;4.811;6.370;56.804;3.255;-2.940;58.827;11.790;3.599;58.927;11.047;-2.031;36.728;-1.881;-16.126;34.492;-0.618;-21.678;21.790;-2.754;-27.815;7.751;-5.115;-24.301;7.597;7.083;-20.423;7.376;21.501;-21.323;5.978;22.287;-18.272;2.486;28.279;-16.943;1.451;30.186;-15.664;-0.012;31.839;-14.589;-0.562;32.995;-21.101;6.788;22.391;-18.370;4.924;29.262;-16.022;3.680;32.460;-13.714;2.846;34.170;-12.112;2.168;35.246;-20.172;7.887;22.081;-17.278;7.360;29.769;-14.912;6.327;32.963;-12.281;5.343;34.870;-10.652;4.723;36.155;-20.078;8.979;21.981;-16.326;9.611;29.200;-13.654;8.943;31.895;-11.489;8.253;33.548;-9.937;7.419;34.624;-18.421;9.073;23.307;-16.747;11.759;25.217;-14.959;12.993;26.963;-15.339;15.653;27.728;1.193;36.822;-1.771;15.337;34.388;0.048;20.931;21.132;-2.326;27.113;6.481;-4.949;23.523;6.298;7.291;19.401;5.716;22.300;19.152;4.013;23.096;17.753;1.246;29.068;16.771;-0.267;31.429;15.535;-1.206;33.282;14.490;-1.747;34.518;19.355;4.863;23.366;18.897;3.394;29.800;17.325;2.307;33.777;15.371;1.743;36.446;14.136;1.509;38.125;18.932;5.940;23.723;19.216;5.577;30.807;17.765;4.805;35.175;15.991;4.515;37.627;14.608;4.452;39.319;19.032;6.854;23.671;19.036;8.217;30.896;17.388;8.328;34.406;15.758;8.126;36.420;14.139;8.015;37.948;18.626;7.852;24.293;18.792;10.913;26.673;18.433;11.822;29.820;18.157;14.279;31.028;0.000;0.000;0.000;-7.598;-12.237;-1.060;-9.648;-33.097;-0.548;-12.054;-57.585;0.053;-11.070;-101.713;-8.118;7.594;-12.306;-1.816;9.325;-33.196;-1.024;11.357;-57.718;-0.094;10.191;-102.015;-9.220
