Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
3461.000;138.440;0.042;7.177;-0.297;0.054;13.936;-0.505;0.041;25.899;-0.783;-0.429;41.777;-1.475;-0.431;46.033;1.608;0.029;52.464;2.842;-6.770;56.554;4.074;6.943;56.546;2.690;-2.436;58.565;11.150;4.112;58.561;10.489;-1.842;36.540;-2.840;-15.962;34.316;-1.059;-20.698;20.962;-0.249;-25.933;6.203;0.647;-22.823;6.732;13.044;-19.378;7.199;27.620;-19.683;5.489;28.445;-15.340;3.076;34.248;-13.922;2.098;36.021;-12.325;0.806;37.566;-11.089;0.398;38.616;-19.698;6.329;28.549;-16.242;5.429;35.251;-14.286;4.588;38.791;-11.622;4.642;40.227;-9.621;4.692;40.646;-19.330;7.713;28.166;-15.970;8.096;35.903;-14.493;7.774;39.742;-11.353;7.678;40.994;-9.188;7.681;40.946;-19.492;8.801;28.011;-16.045;10.507;35.208;-14.456;10.783;38.657;-12.208;10.901;40.366;-10.287;10.688;41.092;-17.730;9.789;29.585;-14.870;11.994;30.117;-12.104;11.854;30.801;-10.284;13.953;31.095;1.382;36.639;-2.745;15.612;34.299;-0.739;21.085;20.692;-1.647;27.133;5.652;-2.651;22.619;0.654;8.601;17.466;-5.765;22.260;17.903;-7.665;22.479;16.309;-12.491;26.866;15.034;-14.825;28.285;13.463;-16.430;29.128;12.210;-17.475;29.627;17.605;-6.931;22.936;16.126;-10.493;28.367;13.720;-13.181;30.909;10.959;-14.931;31.711;9.117;-15.860;32.092;16.640;-6.323;23.419;15.137;-8.784;29.826;12.821;-11.347;32.948;10.312;-12.877;33.742;8.316;-13.758;33.871;16.283;-5.487;23.566;13.779;-6.784;30.313;11.542;-8.522;32.809;9.565;-10.072;33.343;7.695;-11.284;33.374;15.259;-5.079;24.156;12.826;-3.687;26.884;11.030;-4.432;29.520;8.890;-3.266;30.798;0.000;0.000;0.000;-7.632;-12.243;-0.687;-9.866;-33.091;0.429;-12.484;-57.565;1.735;-11.534;-101.841;-5.754;7.571;-12.399;-1.163;9.463;-33.203;0.376;11.689;-57.625;2.183;11.187;-102.132;-6.515
3462.000;138.480;0.050;7.169;-0.286;0.066;13.922;-0.468;0.058;25.874;-0.678;-0.347;41.754;-1.375;-0.343;46.030;1.707;0.105;52.496;2.910;-6.668;56.637;4.120;7.046;56.529;2.753;-2.329;58.641;11.195;4.220;58.589;10.542;-1.783;36.522;-2.737;-15.940;34.425;-0.846;-20.540;21.092;1.519;-25.625;6.356;4.132;-22.663;9.829;15.962;-19.398;13.705;29.910;-19.407;12.233;31.172;-14.443;12.102;37.052;-12.950;11.879;39.030;-11.132;11.206;40.731;-9.842;11.297;41.791;-19.601;13.053;31.090;-15.867;14.496;37.536;-13.834;14.987;41.121;-11.225;15.884;42.384;-9.267;16.414;42.639;-19.412;14.312;30.301;-16.020;17.240;37.476;-14.610;18.320;41.210;-11.507;19.225;42.161;-9.399;19.594;41.830;-19.793;15.292;29.898;-16.572;19.296;36.217;-14.990;20.939;39.292;-12.757;21.983;40.703;-10.827;22.396;41.309;-18.257;16.904;31.093;-15.746;19.639;30.856;-13.007;20.156;31.252;-11.645;22.534;30.704;1.442;36.608;-2.645;15.658;34.201;-0.572;21.056;20.537;-1.358;27.021;5.434;-2.227;22.529;-1.208;8.187;17.427;-9.594;20.809;18.122;-11.363;20.781;16.750;-17.266;23.703;15.905;-20.040;24.417;14.600;-22.036;24.675;13.517;-23.350;24.776;17.671;-10.797;21.340;16.043;-15.763;25.504;13.977;-19.342;26.954;11.665;-21.758;27.116;10.079;-23.130;27.163;16.493;-10.369;21.734;14.596;-14.598;27.095;12.443;-18.149;29.171;10.236;-20.201;29.341;8.434;-21.412;29.094;16.016;-9.634;22.019;12.861;-12.882;27.795;10.602;-15.440;29.394;8.849;-17.335;29.218;7.201;-18.758;28.740;14.878;-9.538;22.610;11.803;-9.111;24.909;9.766;-10.866;26.818;7.233;-10.505;27.832;0.000;0.000;0.000;-7.636;-12.236;-0.761;-9.903;-33.080;0.378;-12.559;-57.549;1.712;-11.580;-101.857;-5.598;7.570;-12.406;-1.099;9.433;-33.210;0.469;11.624;-57.633;2.310;11.144;-102.144;-6.357
3463.000;138.520;0.056;7.173;-0.266;0.072;13.931;-0.405;0.057;25.892;-0.510;-0.238;41.772;-1.252;-0.208;46.057;1.796;0.224;52.535;2.923;-6.539;56.703;4.091;7.180;56.545;2.781;-2.222;58.717;11.177;4.329;58.642;10.551;-1.719;36.546;-2.590;-15.875;34.683;-0.500;-20.251;21.643;3.749;-25.088;7.231;8.446;-22.281;13.666;18.876;-19.184;20.955;31.265;-18.722;19.942;32.877;-13.088;22.500;37.539;-11.383;23.131;39.219;-9.361;23.174;40.761;-8.041;23.836;41.547;-19.145;20.645;32.669;-15.092;24.495;37.767;-13.176;26.422;40.871;-10.856;28.296;41.609;-9.136;29.402;41.571;-19.260;21.563;31.564;-16.098;27.016;37.149;-15.073;29.479;40.341;-12.408;31.507;40.622;-10.614;32.277;39.684;-19.891;22.281;30.980;-17.244;28.567;35.514;-16.201;31.507;37.662;-14.306;33.533;38.279;-12.484;34.504;38.329;-18.685;24.530;31.471;-16.999;27.556;30.151;-14.544;28.687;29.782;-13.884;31.064;28.469;1.507;36.610;-2.516;15.705;34.087;-0.444;21.045;20.374;-1.042;26.948;5.218;-1.704;22.471;-2.986;7.523;17.442;-13.239;18.692;18.300;-14.911;18.422;17.225;-21.372;19.996;16.857;-24.326;20.147;16.075;-26.578;19.960;15.328;-28.096;19.744;17.720;-14.498;18.996;15.967;-20.371;21.800;14.412;-24.376;22.357;12.694;-27.224;22.034;11.444;-28.897;21.837;16.462;-14.204;19.335;14.158;-19.649;23.352;12.222;-23.716;24.384;10.383;-26.117;24.068;8.864;-27.649;23.717;15.879;-13.581;19.680;12.169;-18.221;24.070;9.848;-21.183;24.714;8.337;-23.199;24.218;6.939;-24.795;23.534;14.523;-13.735;20.085;11.094;-13.859;21.768;8.938;-16.194;22.763;6.240;-16.130;23.300;0.000;0.000;0.000;-7.641;-12.229;-0.832;-9.932;-33.082;0.320;-12.617;-57.562;1.668;-11.634;-101.890;-5.453;7.568;-12.410;-1.062;9.400;-33.219;0.522;11.553;-57.647;2.381;11.098;-102.175;-6.210
3464.000;138.560;0.066;7.185;-0.239;0.086;13.955;-0.324;0.068;25.936;-0.295;-0.093;41.816;-1.071;0.005;46.104;1.928;0.446;52.594;2.944;-6.320;56.780;4.024;7.409;56.593;2.826;-2.058;58.845;11.128;4.498;58.756;10.556;-1.644;36.601;-2.373;-15.762;34.989;0.099;-19.749;22.548;6.263;-24.155;8.796;13.077;-21.687;17.659;21.486;-18.947;27.781;31.614;-18.102;27.275;33.368;-12.491;31.751;36.201;-10.723;32.960;37.408;-8.539;33.774;38.556;-7.266;34.756;39.016;-18.671;27.828;33.072;-14.796;33.436;36.314;-12.934;36.386;38.556;-11.001;38.750;38.634;-9.519;40.075;38.152;-19.044;28.439;31.727;-16.386;35.527;35.327;-15.626;38.887;37.650;-13.507;41.375;36.966;-11.948;42.238;35.735;-19.852;28.864;31.114;-17.974;36.433;33.610;-17.677;40.059;34.598;-16.262;42.491;34.291;-14.651;43.637;33.694;-19.037;31.364;30.863;-18.186;34.098;28.581;-16.057;35.480;27.480;-16.246;37.402;25.461;1.583;36.635;-2.351;15.780;34.046;-0.496;21.120;20.276;-0.858;27.022;5.056;-1.257;22.409;-4.346;6.635;17.287;-16.033;16.193;18.160;-17.646;15.678;17.064;-24.312;15.933;16.915;-27.247;15.683;16.480;-29.543;15.217;15.993;-31.140;14.869;17.509;-17.346;16.245;15.536;-23.616;17.733;14.198;-27.755;17.710;12.924;-30.769;17.287;11.939;-32.594;16.973;16.231;-17.062;16.552;13.534;-23.236;19.088;11.612;-27.401;19.520;9.950;-29.874;19.072;8.595;-31.537;18.650;15.612;-16.510;16.952;11.465;-21.931;19.877;8.985;-24.896;19.770;7.487;-26.916;19.122;6.153;-28.559;18.425;14.225;-16.727;17.212;10.611;-17.018;18.487;8.314;-19.414;18.784;5.580;-19.315;19.082;0.000;0.000;0.000;-7.661;-12.213;-0.872;-9.959;-33.070;0.290;-12.653;-57.555;1.650;-11.667;-101.903;-5.322;7.548;-12.421;-1.075;9.367;-33.226;0.534;11.507;-57.648;2.423;11.062;-102.200;-6.074
3465.000;138.600;0.082;7.199;-0.205;0.115;13.980;-0.228;0.114;25.983;-0.052;0.062;41.863;-0.865;0.262;46.154;2.070;0.750;52.661;2.933;-6.011;56.875;3.936;7.726;56.636;2.843;-1.795;58.971;11.059;4.765;58.857;10.537;-1.565;36.657;-2.112;-15.604;35.304;0.861;-19.093;23.670;8.698;-22.948;10.812;17.361;-20.916;21.294;23.633;-18.641;33.352;31.332;-17.555;33.326;33.057;-12.348;38.811;34.282;-10.616;40.452;34.996;-8.427;41.698;35.708;-7.228;42.856;35.848;-18.201;33.742;32.704;-14.809;40.286;34.225;-13.249;43.859;35.650;-11.659;46.401;35.078;-10.440;47.797;34.214;-18.775;34.008;31.294;-16.688;41.944;33.004;-16.400;45.805;34.485;-14.668;48.336;33.110;-13.381;49.127;31.558;-19.675;34.199;30.704;-18.617;42.255;31.338;-18.923;46.033;31.369;-17.957;48.427;30.244;-16.627;49.665;29.262;-19.214;36.628;29.889;-18.988;38.911;26.959;-17.151;40.234;25.352;-17.853;41.481;22.952;1.663;36.665;-2.174;15.881;34.090;-0.654;21.175;20.262;-0.991;27.027;4.979;-1.363;22.446;-4.953;5.877;17.355;-17.344;14.557;17.950;-18.945;13.812;17.008;-25.506;13.567;16.858;-28.400;13.267;16.460;-30.774;12.805;16.086;-32.408;12.491;17.331;-18.707;14.441;15.329;-24.913;15.305;13.772;-28.914;15.627;12.687;-32.048;15.718;11.729;-33.895;15.452;16.380;-18.403;14.864;13.107;-24.627;16.421;11.021;-28.647;16.806;9.380;-31.176;16.534;8.041;-32.878;16.236;15.766;-17.864;15.289;11.067;-23.346;17.287;8.358;-26.088;16.860;6.765;-28.017;16.287;5.323;-29.594;15.656;14.215;-17.809;15.465;10.682;-18.222;17.034;8.236;-20.454;17.094;5.505;-20.435;17.426;0.000;0.000;0.000;-7.699;-12.190;-0.863;-9.991;-33.065;0.316;-12.679;-57.572;1.697;-11.686;-101.920;-5.196;7.508;-12.438;-1.156;9.339;-33.245;0.492;11.493;-57.671;2.426;11.049;-102.225;-5.947
3466.000;138.640;0.089;7.215;-0.176;0.152;14.010;-0.141;0.239;26.036;0.172;0.307;41.916;-0.647;0.625;46.196;2.214;1.166;52.712;2.900;-5.581;56.965;3.836;8.161;56.655;2.824;-1.396;59.088;10.970;5.166;58.939;10.486;-1.405;36.725;-1.840;-15.328;35.636;1.644;-18.304;24.822;10.736;-21.593;12.869;20.785;-20.002;24.243;25.238;-18.199;37.388;30.860;-16.910;37.710;32.464;-12.101;43.664;32.170;-10.450;45.563;32.380;-8.333;47.029;32.682;-7.222;48.259;32.461;-17.625;38.009;32.125;-14.682;44.947;32.159;-13.465;48.839;32.904;-12.215;51.391;31.731;-11.218;52.706;30.523;-18.384;38.010;30.763;-16.885;46.246;30.897;-16.853;50.312;31.734;-15.563;52.745;29.814;-14.543;53.410;28.024;-19.355;38.025;30.258;-18.956;46.148;29.420;-19.745;49.808;28.860;-19.283;52.043;27.243;-18.184;53.122;25.868;-19.168;40.331;28.987;-19.450;42.096;25.725;-17.973;43.158;23.682;-19.067;44.000;21.252;1.819;36.703;-2.002;16.044;34.108;-0.937;21.271;20.296;-1.325;27.048;5.030;-1.753;22.672;-4.721;5.850;17.865;-16.884;15.005;18.469;-18.495;14.251;17.129;-25.126;13.980;16.886;-28.022;13.560;16.495;-30.316;13.165;16.086;-31.933;12.807;17.866;-18.215;14.879;15.541;-24.464;15.800;13.901;-28.437;15.796;12.680;-31.531;15.687;11.722;-33.391;15.545;16.829;-17.939;15.314;13.527;-24.005;17.204;10.980;-27.876;17.251;9.007;-30.132;16.792;7.539;-31.726;16.502;16.252;-17.381;15.765;11.593;-22.665;18.085;8.629;-25.216;17.651;6.852;-26.983;16.960;5.289;-28.418;16.276;14.804;-17.382;16.122;11.368;-17.578;17.885;8.856;-19.763;18.254;6.160;-19.657;18.792;0.000;0.000;0.000;-7.703;-12.190;-0.818;-9.976;-33.084;0.371;-12.640;-57.613;1.762;-11.645;-101.965;-5.109;7.500;-12.433;-1.264;9.373;-33.241;0.382;11.576;-57.669;2.315;11.091;-102.269;-5.860
3467.000;138.680;0.097;7.232;-0.162;0.174;14.043;-0.101;0.292;26.096;0.276;0.494;41.973;-0.565;0.954;46.236;2.234;1.579;52.734;2.806;-5.153;57.023;3.679;8.593;56.643;2.740;-0.995;59.174;10.820;5.569;58.992;10.371;-1.312;36.800;-1.690;-15.065;35.975;2.369;-17.592;25.797;12.246;-20.385;14.547;23.163;-19.094;26.351;26.261;-17.608;40.041;30.323;-16.227;40.604;31.796;-11.772;46.704;30.373;-10.175;48.651;30.273;-8.125;50.219;30.231;-7.096;51.450;29.759;-16.982;40.832;31.489;-14.445;47.840;30.488;-13.423;51.867;30.698;-12.435;54.336;29.189;-11.605;55.526;27.748;-17.834;40.638;30.156;-16.795;48.881;29.282;-16.981;53.052;29.716;-15.971;55.339;27.454;-15.149;55.846;25.515;-18.850;40.556;29.742;-18.955;48.530;28.014;-20.040;52.059;27.102;-19.850;54.121;25.212;-18.958;55.154;23.662;-18.890;42.713;28.251;-19.513;44.068;24.833;-18.339;44.984;22.558;-19.725;45.410;20.170;1.904;36.744;-1.966;16.128;34.090;-1.415;21.395;20.283;-1.750;27.216;5.022;-2.119;22.696;-4.538;5.638;17.714;-16.469;15.010;18.411;-18.106;14.228;16.837;-24.702;14.086;16.555;-27.602;13.782;16.111;-29.933;13.425;15.718;-31.570;13.149;17.778;-17.787;14.806;15.185;-23.953;15.764;13.320;-27.835;15.846;11.920;-30.872;15.814;10.878;-32.689;15.708;16.694;-17.547;15.290;13.188;-23.509;17.074;10.468;-27.232;17.190;8.449;-29.437;16.783;6.913;-30.970;16.518;16.097;-16.974;15.694;11.300;-22.124;17.920;8.291;-24.605;17.227;6.520;-26.320;16.415;4.945;-27.686;15.626;14.632;-16.919;16.006;11.077;-17.110;17.563;8.513;-19.218;17.761;5.792;-19.067;18.141;0.000;0.000;0.000;-7.729;-12.179;-0.734;-9.966;-33.087;0.430;-12.588;-57.632;1.792;-11.632;-101.990;-5.101;7.467;-12.440;-1.379;9.378;-33.259;0.260;11.625;-57.697;2.184;11.109;-102.299;-5.853
3468.000;138.720;0.101;7.236;-0.155;0.190;14.051;-0.083;0.343;26.111;0.323;0.671;41.985;-0.545;1.248;46.241;2.201;1.934;52.740;2.667;-4.779;57.065;3.504;8.966;56.615;2.606;-0.632;59.224;10.648;5.932;59.009;10.219;-1.216;36.827;-1.610;-14.822;36.197;2.899;-16.987;26.439;13.247;-19.380;15.655;24.685;-18.287;27.645;26.881;-17.006;41.585;29.905;-15.523;42.279;31.217;-11.374;48.359;29.076;-9.820;50.322;28.728;-7.784;51.891;28.450;-6.836;53.117;27.821;-16.304;42.463;30.948;-14.059;49.451;29.270;-13.106;53.494;29.159;-12.273;55.879;27.421;-11.595;56.990;25.844;-17.293;42.144;29.645;-16.526;50.336;28.212;-16.764;54.543;28.364;-16.071;56.666;25.820;-15.390;57.114;23.813;-18.341;42.016;29.318;-18.759;49.846;27.083;-20.011;53.275;25.968;-19.988;55.202;23.948;-19.258;56.133;22.255;-18.523;44.088;27.759;-19.393;45.178;24.277;-18.439;45.927;21.842;-20.109;46.075;19.607;1.989;36.741;-1.980;16.202;33.939;-1.852;21.420;20.092;-2.229;27.189;4.788;-2.645;22.567;-4.675;5.160;17.466;-16.484;14.606;18.157;-18.133;13.889;16.769;-24.771;13.870;16.573;-27.664;13.600;16.169;-30.011;13.247;15.787;-31.648;12.957;17.506;-17.812;14.445;14.944;-24.027;15.354;13.219;-27.904;15.635;11.837;-30.940;15.652;10.805;-32.763;15.556;16.405;-17.522;14.885;12.918;-23.489;16.542;10.019;-27.074;16.566;7.973;-29.259;16.091;6.412;-30.751;15.759;15.798;-16.946;15.269;10.943;-22.119;17.310;7.959;-24.586;16.621;6.192;-26.318;15.869;4.621;-27.689;15.082;14.336;-16.915;15.474;10.655;-17.042;16.735;8.074;-19.187;16.639;5.328;-19.008;16.666;0.000;0.000;0.000;-7.745;-12.175;-0.633;-9.953;-33.089;0.499;-12.541;-57.642;1.824;-11.655;-102.002;-5.132;7.439;-12.443;-1.495;9.393;-33.266;0.151;11.690;-57.709;2.083;11.093;-102.317;-5.883
3469.000;138.760;0.108;7.244;-0.159;0.218;14.066;-0.077;0.421;26.139;0.360;0.853;42.009;-0.523;1.513;46.254;2.180;2.235;52.744;2.568;-4.470;57.089;3.367;9.277;56.604;2.500;-0.332;59.279;10.507;6.232;59.047;10.093;-1.098;36.866;-1.543;-14.604;36.342;3.279;-16.491;26.798;13.869;-18.577;16.248;25.573;-17.626;28.307;27.256;-16.493;42.350;29.695;-14.929;43.124;30.838;-11.011;49.123;28.070;-9.475;51.033;27.510;-7.471;52.608;27.000;-6.559;53.818;26.294;-15.731;43.294;30.629;-13.674;50.201;28.412;-12.754;54.244;28.060;-12.069;56.512;26.099;-11.536;57.546;24.417;-16.783;42.917;29.471;-16.203;51.019;27.538;-16.515;55.227;27.472;-15.963;57.268;24.865;-15.456;57.448;22.768;-17.848;42.765;29.225;-18.541;50.460;26.578;-19.907;53.817;25.402;-20.078;55.627;23.266;-19.523;56.489;21.473;-18.215;44.744;27.586;-19.323;45.642;24.099;-18.615;46.273;21.533;-20.506;46.267;19.476;2.098;36.755;-1.984;16.270;33.790;-2.234;21.362;19.899;-2.719;26.991;4.546;-3.255;22.634;-4.858;4.771;17.852;-16.605;14.471;18.510;-18.252;13.696;17.011;-24.858;13.728;16.766;-27.759;13.430;16.304;-30.104;13.078;15.909;-31.744;12.827;17.879;-17.924;14.270;15.297;-24.109;15.296;13.463;-27.973;15.531;12.047;-30.970;15.595;10.975;-32.768;15.485;16.838;-17.686;14.766;13.288;-23.574;16.564;10.384;-27.159;16.619;8.298;-29.291;16.183;6.709;-30.754;15.850;16.244;-17.103;15.159;11.407;-22.193;17.409;8.352;-24.609;16.713;6.535;-26.285;15.918;4.907;-27.608;15.167;14.748;-17.044;15.484;11.097;-17.185;16.819;8.525;-19.345;16.735;5.779;-19.193;16.824;0.000;0.000;0.000;-7.760;-12.171;-0.521;-9.947;-33.091;0.615;-12.512;-57.650;1.944;-11.666;-101.987;-5.161;7.412;-12.449;-1.578;9.388;-33.263;0.057;11.712;-57.697;1.976;11.070;-102.309;-5.909
3470.000;138.800;0.116;7.247;-0.170;0.244;14.072;-0.104;0.492;26.151;0.298;0.989;42.017;-0.615;1.724;46.256;2.065;2.500;52.734;2.426;-4.207;57.083;3.182;9.542;56.593;2.367;-0.095;59.304;10.328;6.470;59.069;9.938;-1.005;36.883;-1.593;-14.416;36.418;3.483;-16.108;26.919;14.148;-17.978;16.421;25.936;-17.082;28.495;27.394;-15.988;42.571;29.578;-14.378;43.387;30.594;-10.664;49.279;27.298;-9.182;51.195;26.563;-7.240;52.742;25.861;-6.403;53.952;25.066;-15.196;43.561;30.465;-13.298;50.388;27.869;-12.418;54.412;27.301;-11.919;56.614;25.193;-11.460;57.577;23.448;-16.291;43.136;29.386;-15.931;51.189;27.189;-16.232;55.401;27.068;-15.882;57.348;24.330;-15.551;57.466;22.193;-17.362;42.976;29.232;-18.305;50.605;26.462;-19.803;53.932;25.328;-20.151;55.666;23.157;-19.719;56.464;21.303;-17.874;44.925;27.571;-19.249;45.737;24.162;-18.824;46.320;21.545;-20.875;46.209;19.650;2.181;36.754;-2.090;16.330;33.696;-2.640;21.357;19.769;-3.200;26.914;4.375;-3.819;22.781;-5.010;4.355;18.261;-16.751;14.203;18.863;-18.399;13.415;17.351;-24.974;13.456;17.039;-27.872;13.242;16.525;-30.214;12.919;16.080;-31.844;12.681;18.259;-18.070;14.018;15.671;-24.206;15.169;13.800;-28.042;15.435;12.315;-31.021;15.496;11.189;-32.788;15.403;17.265;-17.827;14.542;13.737;-23.686;16.485;10.778;-27.229;16.574;8.624;-29.290;16.106;6.970;-30.669;15.727;16.689;-17.239;14.955;11.884;-22.287;17.367;8.791;-24.656;16.666;6.936;-26.281;15.855;5.292;-27.579;15.096;15.236;-17.170;15.343;11.652;-17.372;16.903;9.094;-19.516;17.064;6.364;-19.385;17.382;0.000;0.000;0.000;-7.775;-12.164;-0.427;-9.946;-33.085;0.707;-12.491;-57.645;2.035;-11.704;-101.973;-5.236;7.385;-12.457;-1.644;9.401;-33.265;-0.029;11.771;-57.691;1.867;11.039;-102.288;-5.993
