Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1859.000;74.360;0.015;7.195;-0.292;-0.058;13.968;-0.561;-0.296;25.953;-1.028;-0.422;41.771;-2.642;-0.465;46.236;0.223;-0.258;52.777;1.121;-7.065;56.688;2.808;6.584;56.975;0.912;-2.493;58.422;9.807;4.024;58.560;8.902;-1.943;36.494;-3.707;-15.463;36.301;-1.457;-20.411;29.542;10.084;-25.880;22.072;22.840;-16.409;29.958;26.423;-5.243;39.495;30.808;-4.409;38.353;31.757;1.673;36.560;31.670;1.939;36.592;29.463;-0.183;37.435;28.203;-1.813;37.735;28.428;-4.350;39.193;31.679;2.421;38.794;32.459;3.248;38.494;28.452;0.278;39.014;27.758;-1.757;39.128;27.588;-4.895;40.062;31.281;2.910;41.338;32.195;6.672;40.802;30.327;9.984;41.018;29.864;12.146;40.948;29.764;-5.159;41.123;31.002;2.629;43.578;31.152;6.419;43.352;30.216;9.172;42.777;30.182;11.209;42.443;30.144;-3.370;41.875;29.934;-0.666;44.121;28.283;2.288;44.124;26.882;3.508;41.630;26.570;1.283;36.530;-3.604;15.038;34.951;-0.659;21.226;26.432;9.515;28.066;17.016;20.760;20.205;24.958;27.001;11.040;34.772;34.654;11.760;35.836;36.566;9.634;41.866;38.531;8.246;44.539;38.854;6.304;46.050;39.292;4.843;46.867;39.622;11.391;35.852;35.730;9.314;42.099;36.208;7.444;46.043;36.600;4.701;47.791;37.453;2.805;48.455;38.057;10.370;36.160;35.078;8.326;42.588;34.206;6.658;46.925;34.570;4.087;48.333;35.614;2.061;48.393;36.432;9.892;35.799;34.379;7.330;42.015;32.597;5.618;45.568;32.906;3.810;47.094;33.909;2.019;47.813;35.023;8.714;36.207;34.164;5.007;37.169;34.239;2.311;38.498;35.050;-0.176;37.543;35.738;0.000;0.000;0.000;-7.632;-12.240;-0.728;-9.726;-33.003;0.410;-12.183;-57.376;1.745;-10.856;-101.599;-6.218;7.570;-12.393;-1.239;9.479;-33.084;0.132;11.720;-57.373;1.740;11.140;-101.915;-7.001
1860.000;74.400;0.014;7.198;-0.293;-0.059;13.974;-0.564;-0.297;25.963;-1.040;-0.416;41.780;-2.662;-0.455;46.243;0.196;-0.257;52.779;1.085;-7.062;56.690;2.779;6.582;56.980;0.850;-2.474;58.443;9.764;4.041;58.582;8.842;-1.944;36.504;-3.721;-15.454;36.327;-1.445;-20.398;29.690;10.152;-25.861;22.354;22.970;-16.300;30.173;26.471;-5.024;39.625;30.771;-4.186;38.514;31.710;1.855;36.637;31.578;2.113;36.661;29.395;0.015;37.528;28.118;-1.604;37.883;28.341;-4.114;39.353;31.634;2.608;38.918;32.351;3.455;38.532;28.353;0.472;39.106;27.688;-1.563;39.223;27.518;-4.675;40.208;31.208;3.151;41.452;31.948;6.937;40.809;30.128;10.199;40.996;29.697;12.358;40.905;29.556;-4.929;41.272;30.930;2.924;43.628;30.968;6.686;43.422;29.993;9.470;42.773;30.001;11.503;42.418;30.055;-3.138;41.997;29.874;-0.401;44.211;28.185;2.496;44.205;26.725;3.776;41.736;26.448;1.283;36.538;-3.625;15.036;34.962;-0.717;21.271;26.469;9.443;28.163;17.081;20.673;20.316;25.057;26.878;11.166;34.909;34.488;11.865;35.964;36.410;9.766;41.985;38.394;8.377;44.675;38.715;6.422;46.162;39.151;4.963;46.982;39.482;11.501;35.988;35.572;9.440;42.236;36.077;7.574;46.172;36.452;4.832;47.920;37.298;2.913;48.532;37.882;10.536;36.313;34.959;8.482;42.730;34.082;6.781;47.064;34.380;4.235;48.475;35.473;2.195;48.533;36.256;10.044;35.953;34.270;7.488;42.165;32.460;5.795;45.715;32.765;3.952;47.268;33.719;2.145;47.930;34.842;8.839;36.373;33.989;5.146;37.320;34.027;2.452;38.645;34.826;-0.059;37.721;35.470;0.000;0.000;0.000;-7.634;-12.240;-0.718;-9.720;-32.999;0.412;-12.168;-57.368;1.738;-10.839;-101.597;-6.254;7.568;-12.393;-1.249;9.485;-33.080;0.114;11.735;-57.365;1.714;11.164;-101.914;-7.038
1861.000;74.440;0.014;7.197;-0.293;-0.059;13.973;-0.568;-0.294;25.961;-1.053;-0.408;41.777;-2.683;-0.446;46.240;0.172;-0.257;52.775;1.056;-7.064;56.684;2.747;6.579;56.981;0.814;-2.476;58.449;9.728;4.039;58.591;8.805;-1.940;36.501;-3.736;-15.436;36.342;-1.443;-20.359;29.788;10.196;-25.801;22.543;23.060;-16.182;30.317;26.494;-4.836;39.719;30.710;-4.003;38.568;31.645;2.012;36.677;31.519;2.267;36.728;29.364;0.188;37.614;28.069;-1.415;38.039;28.283;-3.928;39.407;31.558;2.834;38.960;32.324;3.635;38.574;28.287;0.659;39.140;27.616;-1.375;39.300;27.473;-4.472;40.278;31.170;3.364;41.556;31.849;7.175;40.750;30.032;10.395;40.934;29.645;12.550;40.823;29.465;-4.722;41.341;30.883;3.157;43.650;30.896;6.890;43.319;29.928;9.652;42.778;29.927;11.653;42.268;29.969;-2.934;42.038;29.787;-0.183;44.252;28.097;2.707;44.246;26.603;3.973;41.770;26.333;1.286;36.534;-3.645;15.042;34.961;-0.755;21.315;26.494;9.402;28.249;17.136;20.628;20.420;25.133;26.829;11.291;35.012;34.437;11.994;36.060;36.364;9.916;42.090;38.332;8.534;44.785;38.677;6.591;46.285;39.102;5.127;47.095;39.433;11.628;36.082;35.527;9.582;42.343;36.019;7.719;46.287;36.408;4.961;48.023;37.221;3.057;48.685;37.802;10.565;36.351;34.812;8.613;42.845;34.032;6.949;47.188;34.357;4.387;48.593;35.425;2.344;48.685;36.198;10.109;36.012;34.088;7.603;42.275;32.354;5.940;45.841;32.653;4.104;47.355;33.722;2.306;48.100;34.807;8.967;36.474;33.931;5.273;37.446;33.939;2.584;38.777;34.711;0.065;37.867;35.341;0.000;0.000;0.000;-7.632;-12.242;-0.709;-9.710;-33.002;0.415;-12.150;-57.372;1.734;-10.815;-101.600;-6.281;7.569;-12.391;-1.258;9.496;-33.076;0.100;11.759;-57.359;1.694;11.184;-101.918;-7.064
1862.000;74.480;0.013;7.196;-0.295;-0.060;13.970;-0.574;-0.295;25.956;-1.070;-0.408;41.771;-2.710;-0.445;46.237;0.142;-0.264;52.773;1.020;-7.072;56.680;2.714;6.570;56.982;0.778;-2.483;58.445;9.695;4.032;58.589;8.770;-1.941;36.494;-3.759;-15.426;36.345;-1.454;-20.339;29.843;10.212;-25.768;22.656;23.106;-16.110;30.390;26.518;-4.720;39.752;30.710;-3.874;38.619;31.633;2.132;36.709;31.521;2.391;36.770;29.378;0.310;37.666;28.077;-1.292;38.096;28.288;-3.796;39.459;31.562;2.957;38.927;32.358;3.752;38.582;28.304;0.801;39.117;27.639;-1.226;39.364;27.533;-4.388;40.404;31.107;3.508;41.627;31.858;7.320;40.715;30.048;10.500;40.915;29.724;12.646;40.806;29.457;-4.603;41.374;30.902;3.298;43.635;30.950;7.065;43.335;30.042;9.811;42.701;30.097;11.833;42.281;30.079;-2.793;42.112;29.831;-0.056;44.282;28.082;2.827;44.288;26.587;4.086;41.811;26.294;1.286;36.526;-3.671;15.042;34.953;-0.789;21.349;26.511;9.373;28.321;17.180;20.605;20.520;25.205;26.798;11.426;35.117;34.392;12.130;36.166;36.338;10.066;42.203;38.283;8.687;44.904;38.625;6.742;46.386;39.054;5.259;47.163;39.379;11.763;36.184;35.501;9.727;42.455;35.970;7.847;46.373;36.329;5.101;48.106;37.162;3.184;48.712;37.759;10.676;36.448;34.762;8.793;42.952;33.946;7.051;47.258;34.315;4.509;48.680;35.368;2.463;48.751;36.134;10.229;36.109;34.031;7.705;42.374;32.232;6.062;45.939;32.608;4.261;47.474;33.614;2.435;48.122;34.715;9.140;36.604;33.737;5.408;37.560;33.890;2.774;38.926;34.728;0.228;38.045;35.285;0.000;0.000;0.000;-7.631;-12.243;-0.703;-9.706;-33.005;0.415;-12.141;-57.378;1.729;-10.802;-101.593;-6.306;7.569;-12.391;-1.263;9.498;-33.081;0.091;11.762;-57.371;1.681;11.203;-101.908;-7.086
1863.000;74.520;0.012;7.194;-0.299;-0.061;13.966;-0.586;-0.297;25.947;-1.101;-0.406;41.762;-2.749;-0.444;46.232;0.106;-0.268;52.772;0.989;-7.076;56.679;2.684;6.567;56.979;0.750;-2.488;58.440;9.665;4.027;58.584;8.742;-1.940;36.485;-3.795;-15.416;36.340;-1.488;-20.376;29.863;10.175;-25.858;22.705;23.065;-16.202;30.429;26.501;-4.816;39.779;30.725;-3.981;38.660;31.647;2.028;36.750;31.496;2.286;36.810;29.359;0.218;37.745;28.055;-1.374;38.218;28.253;-3.900;39.499;31.580;2.845;38.918;32.345;3.648;38.603;28.289;0.685;39.193;27.638;-1.343;39.415;27.502;-4.455;40.336;31.191;3.421;41.621;31.848;7.241;40.744;30.030;10.437;40.960;29.691;12.592;40.838;29.512;-4.698;41.401;30.906;3.170;43.668;31.028;6.940;43.444;30.070;9.682;42.744;30.110;11.696;42.293;30.048;-2.905;42.130;29.839;-0.173;44.310;28.090;2.701;44.295;26.588;3.979;41.832;26.264;1.286;36.516;-3.707;15.038;34.938;-0.823;21.408;26.517;9.324;28.449;17.209;20.539;20.677;25.226;26.774;11.618;35.129;34.420;12.320;36.193;36.332;10.237;42.218;38.304;8.845;44.907;38.661;6.898;46.373;39.082;5.408;47.130;39.424;11.948;36.214;35.497;9.894;42.463;35.979;7.977;46.366;36.337;5.230;48.077;37.207;3.291;48.622;37.789;10.870;36.481;34.822;8.961;42.951;33.959;7.184;47.262;34.337;4.600;48.636;35.373;2.578;48.689;36.201;10.414;36.128;34.104;7.806;42.366;32.252;6.148;45.903;32.641;4.336;47.479;33.593;2.539;48.056;34.778;9.302;36.562;33.907;5.585;37.537;33.986;2.875;38.884;34.755;0.382;37.913;35.399;0.000;0.000;0.000;-7.631;-12.243;-0.698;-9.703;-33.004;0.417;-12.136;-57.377;1.726;-10.794;-101.590;-6.323;7.569;-12.391;-1.263;9.496;-33.080;0.089;11.759;-57.368;1.677;11.198;-101.912;-7.096
1864.000;74.560;0.012;7.191;-0.302;-0.060;13.961;-0.596;-0.290;25.937;-1.128;-0.408;41.751;-2.775;-0.448;46.227;0.086;-0.266;52.773;0.977;-7.071;56.684;2.674;6.570;56.978;0.732;-2.478;58.446;9.652;4.036;58.586;8.725;-1.938;36.473;-3.823;-15.405;36.319;-1.558;-20.530;29.853;10.043;-26.193;22.707;22.866;-16.577;30.426;26.414;-5.237;39.767;30.770;-4.416;38.639;31.709;1.584;36.719;31.590;1.834;36.781;29.460;-0.232;37.727;28.156;-1.812;38.237;28.356;-4.339;39.479;31.647;2.425;38.881;32.444;3.200;38.563;28.364;0.243;39.143;27.712;-1.777;39.444;27.590;-4.877;40.327;31.241;2.961;41.495;31.959;6.800;40.652;30.099;10.023;40.893;29.809;12.172;40.713;29.601;-5.117;41.392;30.956;2.708;43.661;31.176;6.540;43.229;30.100;9.315;42.665;30.109;11.340;42.274;30.217;-3.301;42.089;29.870;-0.569;44.278;28.141;2.283;44.259;26.626;3.579;41.803;26.316;1.288;36.507;-3.732;15.042;34.933;-0.855;21.520;26.530;9.248;28.678;17.243;20.414;20.925;25.216;26.737;11.889;35.071;34.481;12.608;36.123;36.389;10.444;42.100;38.479;9.036;44.762;38.857;7.035;46.177;39.335;5.531;46.883;39.722;12.230;36.149;35.557;10.099;42.365;36.127;8.130;46.241;36.578;5.322;47.837;37.484;3.384;48.326;38.119;11.064;36.376;34.858;9.140;42.870;34.130;7.261;47.120;34.598;4.677;48.435;35.728;2.645;48.420;36.533;10.617;36.038;34.128;7.954;42.289;32.447;6.261;45.777;32.874;4.437;47.270;33.939;2.621;47.869;35.083;9.531;36.508;34.036;5.819;37.431;34.183;3.130;38.756;35.014;0.650;37.762;35.673;0.000;0.000;0.000;-7.628;-12.245;-0.693;-9.700;-33.005;0.423;-12.133;-57.375;1.733;-10.793;-101.585;-6.324;7.572;-12.389;-1.263;9.504;-33.077;0.092;11.771;-57.364;1.684;11.212;-101.904;-7.100
1865.000;74.600;0.012;7.187;-0.306;-0.058;13.953;-0.609;-0.286;25.922;-1.165;-0.425;41.736;-2.816;-0.468;46.218;0.056;-0.277;52.770;0.967;-7.086;56.676;2.661;6.556;56.980;0.719;-2.494;58.447;9.639;4.020;58.592;8.711;-1.947;36.456;-3.863;-15.433;36.280;-1.652;-20.877;29.809;9.816;-26.895;22.657;22.492;-17.355;30.356;26.257;-6.111;39.670;30.878;-5.279;38.551;31.798;0.732;36.636;31.772;1.009;36.703;29.615;-1.082;37.618;28.324;-2.676;38.082;28.522;-5.202;39.391;31.742;1.554;38.862;32.632;2.348;38.478;28.553;-0.622;39.051;27.901;-2.642;39.308;27.718;-5.750;40.267;31.290;2.105;41.410;32.157;5.911;40.547;30.310;9.145;40.779;29.947;11.306;40.704;29.834;-5.995;41.341;31.044;1.846;43.598;31.301;5.635;43.126;30.353;8.376;42.756;30.263;10.353;42.158;30.275;-4.191;41.995;30.008;-1.429;44.188;28.292;1.437;44.189;26.785;2.747;41.739;26.488;1.279;36.494;-3.770;15.031;34.941;-0.907;21.644;26.561;9.132;28.953;17.299;20.227;21.216;25.178;26.702;12.193;34.922;34.631;12.940;35.936;36.597;10.749;41.863;38.750;9.285;44.508;39.200;7.277;45.858;39.752;5.758;46.503;40.186;12.540;35.958;35.775;10.359;42.171;36.444;8.321;45.993;36.983;5.504;47.547;37.973;3.580;48.052;38.639;11.375;36.215;35.052;9.389;42.690;34.449;7.436;46.912;35.017;4.843;48.156;36.203;2.820;48.119;37.031;10.919;35.883;34.325;8.165;42.118;32.776;6.481;45.598;33.263;4.574;47.001;34.456;2.755;47.707;35.534;9.831;36.351;34.221;6.098;37.256;34.466;3.412;38.523;35.363;0.978;37.473;36.101;0.000;0.000;0.000;-7.628;-12.245;-0.685;-9.702;-33.004;0.429;-12.136;-57.374;1.738;-10.791;-101.587;-6.325;7.571;-12.389;-1.266;9.512;-33.071;0.092;11.791;-57.350;1.687;11.220;-101.905;-7.098
1866.000;74.640;0.012;7.184;-0.309;-0.056;13.946;-0.619;-0.279;25.909;-1.193;-0.431;41.723;-2.844;-0.477;46.211;0.036;-0.279;52.768;0.964;-7.085;56.677;2.662;6.556;56.976;0.710;-2.488;58.448;9.636;4.026;58.591;8.704;-1.947;36.442;-3.894;-15.455;36.231;-1.775;-21.357;29.733;9.477;-27.881;22.551;21.914;-18.494;30.256;26.001;-7.435;39.569;31.016;-6.632;38.419;31.963;-0.590;36.554;31.964;-0.317;36.653;29.789;-2.400;37.624;28.526;-3.978;38.138;28.733;-6.563;39.260;31.905;0.197;38.781;32.830;0.985;38.463;28.762;-1.949;38.985;28.035;-3.973;39.267;27.951;-7.085;40.158;31.454;0.755;41.309;32.326;4.475;40.606;30.544;7.772;40.764;30.063;9.927;40.610;29.914;-7.333;41.231;31.207;0.484;43.534;31.527;4.279;43.065;30.528;7.036;42.532;30.510;9.056;42.108;30.470;-5.529;41.907;30.183;-2.749;44.107;28.503;0.153;44.128;27.053;1.466;41.684;26.720;1.279;36.483;-3.797;15.031;34.943;-0.947;21.804;26.580;9.009;29.290;17.336;20.013;21.586;25.092;26.687;12.597;34.690;34.860;13.376;35.687;36.821;11.122;41.562;39.084;9.661;44.186;39.585;7.632;45.488;40.203;6.099;46.093;40.644;12.961;35.715;36.007;10.776;41.913;36.791;8.659;45.715;37.377;5.807;47.159;38.469;3.886;47.596;39.189;11.788;35.979;35.300;9.677;42.432;34.866;7.712;46.636;35.505;5.110;47.788;36.764;3.096;47.683;37.607;11.323;35.648;34.578;8.447;41.873;33.144;6.749;45.321;33.798;4.827;46.674;34.987;3.032;47.288;36.155;10.224;36.114;34.486;6.478;36.972;34.811;3.793;38.221;35.800;1.421;37.117;36.653;0.000;0.000;0.000;-7.629;-12.245;-0.677;-9.707;-33.003;0.437;-12.145;-57.371;1.744;-10.819;-101.584;-6.328;7.570;-12.389;-1.273;9.501;-33.079;0.087;11.769;-57.366;1.682;11.186;-101.899;-7.100
1867.000;74.680;0.011;7.180;-0.311;-0.058;13.938;-0.629;-0.279;25.894;-1.223;-0.454;41.707;-2.871;-0.511;46.202;0.019;-0.307;52.770;0.961;-7.106;56.688;2.668;6.534;56.967;0.705;-2.500;58.447;9.639;4.013;58.580;8.701;-1.958;36.423;-3.926;-15.466;36.165;-1.914;-21.997;29.615;9.004;-29.215;22.376;21.070;-20.049;30.091;25.563;-9.263;39.409;31.065;-8.482;38.223;32.008;-2.449;36.419;32.102;-2.161;36.513;29.939;-4.225;37.477;28.641;-5.809;37.984;28.823;-8.404;39.062;31.932;-1.673;38.588;33.002;-0.865;38.262;28.927;-3.791;38.864;28.193;-5.820;39.090;28.072;-8.914;39.979;31.511;-1.101;41.171;32.518;2.495;40.687;30.897;5.837;40.554;30.322;7.984;40.369;30.105;-9.156;41.051;31.257;-1.357;43.356;31.754;2.431;42.863;30.741;5.127;42.343;30.695;7.136;41.871;30.637;-7.333;41.771;30.309;-4.512;43.949;28.684;-1.605;43.993;27.279;-0.259;41.565;26.958;1.268;36.470;-3.820;15.011;34.940;-0.946;21.962;26.555;8.892;29.644;17.288;19.765;22.034;24.956;26.638;13.168;34.445;35.045;13.967;35.430;36.991;11.707;41.259;39.367;10.231;43.857;39.930;8.199;45.162;40.542;6.676;45.762;41.021;13.551;35.470;36.178;11.309;41.622;37.077;9.231;45.427;37.741;6.363;46.840;38.890;4.446;47.285;39.616;12.354;35.711;35.497;10.247;42.171;35.169;8.261;46.375;35.849;5.654;47.505;37.179;3.653;47.364;38.046;11.884;35.389;34.773;8.960;41.631;33.474;7.268;45.060;34.162;5.354;46.386;35.412;3.540;47.018;36.542;10.786;35.845;34.736;7.061;36.691;35.145;4.331;37.953;36.171;1.998;36.745;36.989;0.000;0.000;0.000;-7.628;-12.246;-0.668;-9.713;-33.005;0.443;-12.160;-57.374;1.748;-10.861;-101.582;-6.334;7.570;-12.388;-1.281;9.497;-33.079;0.077;11.760;-57.369;1.672;11.150;-101.907;-7.106
1868.000;74.720;0.010;7.173;-0.311;-0.056;13.926;-0.633;-0.268;25.870;-1.240;-0.455;41.685;-2.879;-0.534;46.191;0.018;-0.359;52.778;0.957;-7.151;56.704;2.670;6.486;56.967;0.695;-2.538;58.456;9.638;3.975;58.582;8.695;-1.948;36.400;-3.943;-15.468;36.096;-2.078;-22.819;29.454;8.331;-30.943;22.114;19.836;-22.088;29.822;24.852;-11.683;39.135;30.968;-10.942;37.949;31.950;-4.951;36.066;32.336;-4.513;36.255;30.188;-6.550;37.228;28.851;-8.131;37.751;29.003;-10.869;38.790;31.890;-4.201;38.316;33.278;-3.194;38.054;29.237;-6.094;38.524;28.416;-8.090;38.885;28.157;-11.349;39.684;31.464;-3.599;40.932;32.817;0.071;40.316;31.486;3.426;40.257;30.987;5.577;40.062;30.837;-11.572;40.752;31.174;-3.838;43.095;32.081;0.034;42.571;31.206;2.710;42.126;31.299;4.702;41.586;31.351;-9.717;41.515;30.332;-6.816;43.650;28.820;-3.847;43.632;27.563;-2.466;41.215;27.324;1.277;36.451;-3.824;15.011;34.920;-0.892;22.165;26.431;8.743;30.073;17.047;19.391;22.635;24.762;26.355;13.988;34.303;34.861;14.792;35.307;36.742;12.594;41.145;39.151;11.146;43.760;39.708;9.127;45.079;40.317;7.610;45.685;40.809;14.379;35.361;35.928;12.204;41.499;36.844;10.116;45.297;37.550;7.273;46.747;38.736;5.370;47.232;39.473;13.144;35.552;35.291;11.103;42.043;35.000;9.120;46.223;35.680;6.565;47.406;36.995;4.588;47.269;37.917;12.674;35.236;34.565;9.815;41.501;33.292;8.127;44.938;33.976;6.233;46.286;35.283;4.469;46.965;36.463;11.598;35.663;34.608;7.899;36.558;35.022;5.204;37.806;36.066;2.829;36.682;36.886;0.000;0.000;0.000;-7.627;-12.248;-0.658;-9.717;-33.002;0.447;-12.171;-57.365;1.743;-10.910;-101.581;-6.334;7.571;-12.386;-1.297;9.494;-33.079;0.059;11.751;-57.370;1.650;11.094;-101.898;-7.121
1869.000;74.760;0.009;7.169;-0.305;-0.054;13.917;-0.625;-0.254;25.854;-1.233;-0.447;41.670;-2.859;-0.547;46.182;0.048;-0.390;52.782;0.997;-7.188;56.709;2.682;6.452;56.977;0.724;-2.586;58.499;9.647;3.928;58.627;8.712;-1.930;36.384;-3.935;-15.477;36.023;-2.267;-23.762;29.214;7.409;-32.919;21.689;18.103;-24.553;29.397;23.865;-14.746;38.708;30.866;-14.061;37.505;31.886;-8.112;35.633;32.599;-7.505;35.908;30.472;-9.455;36.924;29.058;-11.026;37.488;29.157;-13.982;38.346;31.828;-7.417;37.951;33.610;-6.175;37.687;29.612;-9.102;38.188;28.681;-11.081;38.470;28.250;-14.467;39.274;31.398;-6.809;40.579;33.217;-3.085;39.964;32.060;0.297;39.866;31.766;2.457;39.720;31.718;-14.680;40.347;31.118;-7.027;42.688;32.520;-3.149;42.171;31.877;-0.440;41.761;32.021;1.546;41.212;32.160;-12.790;41.078;30.379;-9.768;43.229;29.077;-6.702;43.246;28.013;-5.359;40.799;27.892;1.294;36.438;-3.800;15.028;34.882;-0.827;22.441;26.222;8.486;30.634;16.650;18.779;23.371;24.533;25.655;14.943;34.273;34.048;15.776;35.274;35.990;13.617;41.204;38.210;12.191;43.836;38.732;10.180;45.187;39.337;8.671;45.834;39.800;15.339;35.294;35.187;13.200;41.519;35.947;11.159;45.352;36.552;8.356;46.852;37.683;6.454;47.319;38.435;14.100;35.545;34.466;12.092;42.041;34.021;10.195;46.277;34.659;7.636;47.473;35.988;5.657;47.361;36.908;13.622;35.222;33.748;10.827;41.480;32.354;9.166;44.949;32.998;7.314;46.336;34.253;5.556;47.026;35.437;12.570;35.660;33.749;8.845;36.577;34.179;6.157;37.892;35.185;3.794;36.742;36.000;0.000;0.000;0.000;-7.621;-12.251;-0.663;-9.722;-33.005;0.431;-12.187;-57.368;1.716;-10.970;-101.585;-6.375;7.576;-12.381;-1.315;9.493;-33.077;0.026;11.744;-57.371;1.599;11.034;-101.903;-7.151
