Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
392.000;15.680;0.015;7.137;-0.195;0.041;13.854;-0.452;0.104;25.735;-0.997;-0.143;41.602;-2.002;-0.177;45.962;1.041;0.239;52.475;2.200;-6.522;56.529;3.727;7.109;56.600;1.691;-1.870;58.619;10.574;4.639;58.653;9.602;-1.602;36.358;-3.290;-15.760;34.422;-1.951;-20.707;21.235;-2.793;-26.175;6.660;-3.723;-22.806;4.783;8.677;-18.954;2.328;23.192;-19.062;0.497;23.785;-15.532;-1.642;30.122;-14.392;-1.611;32.281;-13.066;-2.057;34.442;-12.100;-1.805;35.783;-19.251;1.303;23.957;-17.014;0.331;31.061;-14.997;0.574;34.637;-13.158;0.991;36.918;-11.745;1.146;38.388;-18.926;2.644;23.818;-17.312;2.883;31.680;-15.014;3.204;35.027;-12.568;3.705;37.320;-11.104;3.890;38.906;-19.262;3.630;23.717;-17.489;5.297;31.244;-14.608;5.847;33.861;-12.364;6.118;35.518;-10.619;6.060;36.621;-18.371;4.645;25.446;-17.116;7.715;26.963;-15.049;8.771;28.625;-14.978;11.307;29.796;1.621;36.417;-3.142;15.757;33.818;-0.974;21.195;20.237;-1.891;27.205;5.225;-2.903;22.071;4.653;8.896;16.194;3.623;23.356;15.977;1.910;24.314;13.897;-0.196;30.389;12.592;-1.324;32.840;10.821;-1.820;34.391;9.439;-2.095;35.353;16.064;2.803;24.490;14.861;2.062;30.949;12.908;1.464;34.851;10.381;1.200;37.045;8.679;1.180;38.272;15.486;3.927;24.647;14.933;4.413;31.707;13.142;4.111;36.014;10.772;4.110;37.950;8.885;4.204;39.049;15.519;4.834;24.492;14.582;7.010;31.381;12.465;7.662;34.581;10.492;7.618;36.265;8.609;7.585;37.457;15.032;5.791;24.921;14.733;9.144;26.734;14.012;10.566;29.660;13.435;13.197;30.221;0.000;0.000;0.000;-7.565;-12.270;-0.911;-9.449;-33.156;-0.548;-11.661;-57.674;-0.122;-10.089;-101.888;-8.414;7.635;-12.324;-1.499;9.339;-33.235;-0.434;11.340;-57.783;0.815;10.319;-102.164;-7.917
393.000;15.720;0.016;7.132;-0.198;0.044;13.845;-0.456;0.110;25.719;-1.003;-0.151;41.586;-2.005;-0.183;45.950;1.041;0.245;52.469;2.201;-6.519;56.520;3.723;7.112;56.598;1.687;-1.868;58.622;10.568;4.641;58.659;9.596;-1.606;36.340;-3.294;-15.762;34.382;-1.963;-20.654;21.179;-2.771;-26.060;6.585;-3.663;-22.825;4.734;8.780;-19.259;2.455;23.395;-19.319;0.597;23.961;-15.786;-1.422;30.365;-14.722;-1.337;32.507;-13.119;-1.690;34.599;-12.143;-1.415;35.928;-19.556;1.389;24.142;-17.472;0.375;31.273;-15.547;0.451;34.915;-13.559;0.930;37.090;-12.031;1.139;38.434;-19.277;2.751;24.037;-17.909;2.914;31.954;-15.820;3.110;35.452;-13.334;3.639;37.678;-11.742;3.849;39.132;-19.661;3.750;23.926;-18.201;5.324;31.534;-15.509;5.891;34.317;-13.280;6.196;36.019;-11.530;6.179;37.114;-18.721;4.702;25.711;-17.151;7.641;27.325;-14.944;8.476;28.963;-14.555;11.007;30.082;1.618;36.403;-3.146;15.762;33.827;-0.992;21.191;20.239;-1.892;27.191;5.222;-2.887;22.122;4.516;8.968;16.294;3.341;23.517;16.150;1.545;24.381;14.202;-0.758;30.383;12.809;-1.937;32.772;10.934;-2.431;34.188;9.474;-2.664;35.038;16.194;2.438;24.571;15.095;1.481;31.044;12.722;0.784;34.702;9.864;0.476;36.444;7.992;0.479;37.391;15.611;3.589;24.829;15.043;3.827;31.848;12.852;3.338;35.927;10.195;3.148;37.489;8.162;3.142;38.292;15.616;4.502;24.704;14.543;6.356;31.612;12.334;6.611;34.792;10.337;6.376;36.373;8.398;6.120;37.442;15.021;5.362;25.138;14.238;8.552;27.228;13.187;9.549;30.229;11.903;11.788;31.183;0.000;0.000;0.000;-7.567;-12.269;-0.906;-9.450;-33.157;-0.538;-11.662;-57.678;-0.106;-10.084;-101.891;-8.393;7.633;-12.325;-1.493;9.340;-33.237;-0.422;11.344;-57.784;0.836;10.325;-102.167;-7.897
394.000;15.760;0.018;7.129;-0.202;0.053;13.840;-0.463;0.135;25.709;-1.014;-0.153;41.577;-1.996;-0.191;45.945;1.065;0.245;52.472;2.247;-6.515;56.530;3.771;7.113;56.597;1.714;-1.853;58.643;10.605;4.655;58.675;9.623;-1.598;36.330;-3.293;-15.747;34.330;-2.000;-20.629;21.103;-2.631;-26.024;6.484;-3.330;-23.045;4.898;9.224;-19.762;2.957;23.964;-19.703;1.096;24.523;-16.260;-0.679;31.056;-15.216;-0.457;33.179;-13.519;-0.451;35.225;-12.481;0.031;36.444;-20.036;1.851;24.708;-18.290;0.840;31.895;-16.402;0.762;35.569;-14.286;1.556;37.530;-12.626;2.030;38.626;-19.830;3.271;24.585;-19.089;3.317;32.610;-17.426;3.450;36.364;-14.785;4.232;38.303;-12.937;4.752;39.306;-20.311;4.229;24.456;-19.565;5.735;32.171;-17.353;6.375;35.272;-15.088;6.932;36.862;-13.198;7.103;37.674;-19.468;5.147;26.345;-17.875;7.985;28.144;-15.595;8.626;29.838;-14.951;11.014;31.139;1.626;36.398;-3.142;15.774;33.879;-0.992;21.184;20.291;-1.865;27.165;5.272;-2.831;22.212;4.214;9.099;16.506;2.636;23.760;16.532;0.808;24.502;14.697;-1.972;30.300;13.197;-3.273;32.573;11.205;-3.845;33.795;9.648;-4.105;34.443;16.525;1.689;24.743;15.416;0.261;31.151;12.546;-0.761;34.380;9.399;-1.260;35.459;7.376;-1.358;36.005;15.826;2.645;25.128;15.142;2.536;32.033;12.465;1.582;35.704;9.626;1.119;36.798;7.481;0.956;37.183;15.724;3.556;25.045;14.473;4.969;31.954;12.118;4.666;34.997;10.012;4.022;36.358;8.037;3.461;37.226;15.097;4.373;25.520;13.505;7.074;27.911;12.122;7.392;30.970;10.243;9.021;32.149;0.000;0.000;0.000;-7.567;-12.269;-0.904;-9.450;-33.156;-0.522;-11.661;-57.676;-0.073;-10.080;-101.891;-8.349;7.633;-12.327;-1.478;9.339;-33.238;-0.392;11.342;-57.785;0.883;10.330;-102.166;-7.853
395.000;15.800;0.022;7.128;-0.207;0.063;13.838;-0.469;0.162;25.707;-1.019;-0.173;41.575;-1.980;-0.233;45.944;1.106;0.190;52.474;2.333;-6.557;56.547;3.870;7.065;56.584;1.774;-1.871;58.661;10.687;4.634;58.679;9.686;-1.596;36.325;-3.289;-15.736;34.262;-2.081;-20.672;21.000;-2.311;-26.128;6.343;-2.566;-23.451;5.380;10.126;-20.497;4.212;25.028;-20.307;2.335;25.599;-17.263;0.943;32.311;-16.193;1.464;34.477;-14.321;2.148;36.240;-13.238;3.098;37.089;-20.753;3.036;25.759;-19.533;2.122;33.026;-17.823;2.290;36.791;-15.671;3.688;38.390;-13.995;4.701;38.980;-20.638;4.473;25.642;-20.721;4.485;33.680;-19.556;4.661;37.643;-16.815;6.007;39.119;-14.887;6.921;39.491;-21.198;5.390;25.453;-21.423;6.868;33.187;-19.781;7.632;36.519;-17.426;8.551;37.760;-15.433;8.939;38.138;-20.576;6.333;27.451;-19.103;9.046;29.407;-16.805;9.465;31.299;-15.959;11.502;33.015;1.626;36.403;-3.126;15.773;33.959;-0.919;21.176;20.371;-1.734;27.147;5.353;-2.634;22.323;3.554;9.319;16.770;1.073;24.003;16.969;-0.786;24.593;15.264;-4.149;30.078;13.768;-5.745;32.160;11.706;-6.474;33.184;10.116;-6.869;33.657;16.868;0.071;24.895;15.718;-1.963;31.135;12.622;-3.528;33.903;9.407;-4.323;34.503;7.332;-4.578;34.670;16.027;0.949;25.371;15.209;0.208;32.177;12.320;-1.377;35.447;9.456;-2.187;36.188;7.299;-2.531;36.284;15.840;1.851;25.360;14.277;2.476;32.278;11.872;1.641;35.134;9.813;0.602;36.292;7.852;-0.237;36.937;15.105;2.444;25.861;12.823;4.290;28.538;11.282;3.803;31.473;9.044;4.731;32.778;0.000;0.000;0.000;-7.568;-12.268;-0.907;-9.459;-33.153;-0.502;-11.678;-57.671;-0.025;-10.089;-101.894;-8.269;7.633;-12.330;-1.455;9.332;-33.240;-0.344;11.326;-57.787;0.960;10.321;-102.168;-7.772
396.000;15.840;0.019;7.127;-0.213;0.059;13.837;-0.470;0.154;25.704;-0.993;-0.240;41.572;-1.928;-0.337;45.947;1.195;0.055;52.480;2.498;-6.655;56.605;4.058;6.953;56.543;1.873;-1.911;58.723;10.834;4.588;58.694;9.790;-1.633;36.320;-3.256;-15.764;34.205;-2.176;-20.739;20.902;-1.776;-26.237;6.200;-1.333;-23.867;6.424;11.435;-21.259;6.693;26.421;-20.890;4.874;27.081;-18.437;4.075;34.041;-17.584;4.877;36.279;-15.759;6.478;37.408;-14.901;7.911;37.477;-21.418;5.528;27.177;-20.812;4.879;34.511;-19.492;5.413;38.369;-17.454;7.493;39.321;-15.985;8.891;39.053;-21.391;6.908;27.043;-22.378;7.138;34.978;-21.582;7.562;38.985;-18.942;9.399;39.825;-17.191;10.482;39.156;-22.003;7.775;26.750;-23.285;9.378;34.330;-22.357;10.284;37.771;-19.965;11.562;38.532;-18.032;12.186;38.158;-21.671;8.761;28.739;-20.503;11.501;30.792;-18.323;11.902;32.903;-17.443;13.603;34.937;1.588;36.411;-3.072;15.719;34.045;-0.727;21.147;20.463;-1.428;27.146;5.451;-2.202;22.440;2.437;9.619;17.028;-1.511;24.120;17.467;-3.379;24.517;15.995;-7.439;29.577;14.621;-9.423;31.373;12.619;-10.464;32.228;11.057;-11.052;32.581;17.261;-2.575;24.900;16.186;-5.420;30.834;13.193;-7.561;33.311;10.053;-8.769;33.632;8.031;-9.322;33.712;16.307;-1.879;25.446;15.371;-3.431;32.090;12.664;-5.700;35.107;9.892;-6.911;35.647;7.789;-7.508;35.616;16.004;-1.012;25.517;14.182;-1.336;32.404;11.839;-2.733;35.083;9.904;-4.170;36.041;8.057;-5.295;36.579;15.133;-0.611;26.046;12.521;0.401;28.847;11.000;-0.854;31.636;8.588;-0.516;32.917;0.000;0.000;0.000;-7.560;-12.273;-0.910;-9.465;-33.154;-0.481;-11.701;-57.666;0.023;-10.114;-101.896;-8.156;7.643;-12.329;-1.410;9.324;-33.240;-0.272;11.298;-57.786;1.065;10.298;-102.170;-7.658
397.000;15.880;0.015;7.128;-0.210;0.041;13.839;-0.448;0.099;25.710;-0.919;-0.359;41.579;-1.815;-0.507;45.958;1.354;-0.154;52.496;2.747;-6.807;56.701;4.339;6.774;56.486;1.998;-1.965;58.849;11.035;4.521;58.746;9.917;-1.714;36.323;-3.171;-15.839;34.182;-2.267;-20.803;20.872;-1.048;-26.290;6.160;0.300;-24.136;8.173;12.883;-21.782;10.557;27.644;-21.304;8.875;28.545;-19.066;9.144;35.635;-18.447;10.237;37.815;-16.779;12.314;38.086;-16.163;13.679;37.344;-21.884;9.490;28.544;-21.592;9.766;35.910;-20.391;10.921;39.638;-18.508;13.368;39.720;-17.329;14.677;38.681;-21.919;10.827;28.239;-23.246;11.935;36.026;-22.648;12.930;39.945;-20.113;14.996;40.106;-18.665;15.810;38.717;-22.573;11.615;27.810;-24.359;13.952;35.087;-23.898;15.244;38.417;-21.543;16.722;38.611;-19.768;17.239;37.693;-22.334;12.795;29.677;-21.379;15.748;31.469;-19.332;16.379;33.661;-18.365;18.110;35.629;1.505;36.429;-2.954;15.612;34.125;-0.395;21.077;20.539;-0.921;27.118;5.523;-1.502;22.581;0.914;9.945;17.380;-4.971;23.951;17.984;-6.822;24.089;16.967;-11.675;28.477;15.836;-14.044;29.954;13.979;-15.414;30.615;12.481;-16.198;30.838;17.694;-6.109;24.581;16.905;-9.883;29.982;14.291;-12.736;32.116;11.365;-14.379;32.308;9.433;-15.197;32.296;16.694;-5.569;25.190;15.859;-8.238;31.490;13.505;-11.194;34.174;10.942;-12.786;34.610;8.925;-13.624;34.517;16.305;-4.756;25.382;14.409;-6.314;32.110;12.280;-8.392;34.502;10.532;-10.135;35.236;8.821;-11.517;35.596;15.394;-4.547;25.901;12.662;-4.420;28.802;11.338;-6.238;31.330;8.904;-6.517;32.584;0.000;0.000;0.000;-7.555;-12.274;-0.942;-9.477;-33.151;-0.485;-11.734;-57.659;0.050;-10.155;-101.901;-8.038;7.651;-12.329;-1.371;9.310;-33.240;-0.201;11.257;-57.788;1.173;10.255;-102.175;-7.534
398.000;15.920;0.005;7.130;-0.200;0.011;13.842;-0.408;0.023;25.717;-0.801;-0.503;41.586;-1.653;-0.721;45.967;1.561;-0.432;52.508;3.046;-7.019;56.803;4.672;6.522;56.417;2.134;-2.057;59.002;11.263;4.410;58.818;10.051;-1.814;36.329;-3.044;-15.938;34.179;-2.350;-20.909;20.952;-0.125;-26.403;6.333;2.334;-24.145;10.559;14.259;-21.679;15.545;28.240;-21.218;14.049;29.450;-18.922;15.732;36.275;-18.292;17.412;38.065;-16.695;19.436;37.531;-16.219;20.375;36.232;-21.825;14.631;29.342;-21.468;16.288;36.493;-20.064;18.347;39.731;-18.263;20.741;38.910;-17.285;21.618;37.343;-21.802;15.902;28.820;-23.149;18.408;36.178;-22.330;20.278;39.718;-19.779;22.227;39.059;-18.552;22.543;37.302;-22.447;16.593;28.247;-24.320;20.198;34.897;-23.645;22.127;37.817;-21.311;23.536;37.355;-19.661;23.626;36.118;-22.210;18.025;29.786;-21.267;21.249;31.122;-19.210;22.196;33.191;-18.138;24.006;35.030;1.401;36.449;-2.783;15.470;34.210;0.057;20.948;20.601;-0.226;27.003;5.559;-0.540;22.767;-0.891;10.194;17.954;-9.014;23.273;18.712;-10.803;23.092;18.124;-16.382;26.578;17.257;-19.030;27.687;15.561;-20.672;28.096;14.144;-21.620;28.166;18.368;-10.210;23.697;17.944;-14.869;28.366;15.754;-18.289;30.036;13.068;-20.267;30.084;11.206;-21.224;29.957;17.303;-9.839;24.401;16.789;-13.611;30.143;14.857;-17.157;32.378;12.505;-19.089;32.581;10.564;-20.072;32.381;16.858;-9.103;24.729;15.201;-11.921;31.098;13.382;-14.585;33.097;11.804;-16.555;33.559;10.215;-18.114;33.672;15.948;-9.071;25.227;13.264;-9.741;28.118;12.196;-12.062;30.314;9.867;-12.864;31.541;0.000;0.000;0.000;-7.536;-12.281;-1.001;-9.487;-33.156;-0.511;-11.778;-57.663;0.065;-10.206;-101.924;-7.885;7.672;-12.322;-1.312;9.298;-33.241;-0.120;11.207;-57.799;1.279;10.208;-102.194;-7.390
399.000;15.960;-0.002;7.136;-0.178;-0.016;13.855;-0.346;-0.059;25.742;-0.643;-0.648;41.610;-1.457;-0.943;45.988;1.787;-0.726;52.529;3.339;-7.251;56.907;4.993;6.248;56.362;2.267;-2.175;59.162;11.477;4.271;58.902;10.176;-1.912;36.351;-2.883;-16.018;34.204;-2.415;-21.053;21.222;0.993;-26.617;6.873;4.761;-23.839;13.362;15.401;-20.766;20.995;27.876;-20.264;19.733;29.396;-17.690;22.937;35.470;-16.900;25.119;36.595;-15.373;26.792;35.262;-15.003;27.203;33.684;-20.863;20.284;29.174;-20.159;23.520;35.730;-18.453;26.373;38.092;-16.774;28.360;36.414;-15.941;28.702;34.578;-20.853;21.449;28.429;-21.961;25.502;34.983;-20.688;28.255;37.790;-18.224;29.801;36.253;-17.190;29.540;34.368;-21.509;22.005;27.732;-23.112;27.024;33.364;-21.858;29.644;35.390;-19.543;30.587;34.254;-18.132;30.137;32.815;-21.213;23.696;28.848;-20.161;27.123;29.490;-17.987;28.433;31.223;-16.770;30.348;32.855;1.298;36.486;-2.573;15.318;34.296;0.577;20.748;20.651;0.622;26.749;5.569;0.673;22.937;-2.765;10.285;18.668;-13.160;21.951;19.619;-14.821;21.507;19.582;-20.877;24.065;18.980;-23.710;24.784;17.414;-25.546;24.892;16.093;-26.622;24.806;19.220;-14.366;22.192;19.241;-19.692;26.039;17.406;-23.496;27.145;14.961;-25.718;26.880;13.180;-26.789;26.602;18.131;-14.226;22.918;17.996;-18.844;27.988;16.482;-22.839;29.667;14.370;-25.031;29.530;12.531;-26.154;29.158;17.607;-13.601;23.345;16.296;-17.491;29.185;14.794;-20.578;30.761;13.426;-22.751;30.910;12.016;-24.471;30.766;16.680;-13.709;23.771;14.130;-15.164;26.494;13.361;-17.863;28.341;11.174;-19.153;29.402;0.000;0.000;0.000;-7.521;-12.282;-1.093;-9.504;-33.157;-0.571;-11.832;-57.662;0.041;-10.257;-101.943;-7.745;7.689;-12.316;-1.263;9.279;-33.242;-0.056;11.145;-57.806;1.362;10.156;-102.215;-7.256
400.000;16.000;-0.008;7.141;-0.151;-0.043;13.866;-0.274;-0.138;25.763;-0.467;-0.773;41.631;-1.254;-1.143;46.006;2.013;-0.998;52.546;3.616;-7.469;56.999;5.283;5.990;56.308;2.395;-2.293;59.318;11.665;4.134;58.987;10.286;-1.995;36.370;-2.712;-16.057;34.241;-2.484;-21.176;21.704;2.225;-26.834;7.848;7.430;-23.251;16.288;16.188;-19.237;26.196;26.464;-18.690;25.305;28.235;-15.683;29.808;33.115;-14.719;32.238;33.436;-13.318;33.377;31.505;-13.049;33.271;29.858;-19.301;25.799;27.926;-18.103;30.499;33.419;-16.042;33.781;34.721;-14.533;35.186;32.443;-13.904;34.978;30.508;-19.266;26.788;26.909;-19.953;32.265;32.296;-18.320;35.558;34.071;-15.952;36.576;32.070;-15.038;35.824;30.256;-19.947;27.174;26.132;-21.167;33.397;30.412;-19.545;36.375;31.444;-17.273;36.873;30.010;-16.026;35.910;28.676;-19.547;29.018;26.778;-18.359;32.488;26.573;-16.032;34.083;27.797;-14.645;36.232;28.923;1.209;36.516;-2.351;15.171;34.348;1.134;20.513;20.653;1.519;26.416;5.517;1.946;23.123;-4.438;10.130;19.509;-16.765;20.022;20.619;-18.252;19.340;21.174;-24.572;20.952;20.866;-27.516;21.268;19.518;-29.506;21.111;18.296;-30.676;20.894;20.182;-17.946;20.083;20.691;-23.745;23.065;19.327;-27.836;23.592;17.123;-30.241;22.985;15.459;-31.440;22.546;19.099;-18.050;20.796;19.393;-23.334;25.106;18.314;-27.652;26.129;16.437;-30.012;25.636;14.729;-31.282;25.138;18.509;-17.552;21.298;17.591;-22.344;26.471;16.393;-25.732;27.587;15.256;-28.041;27.373;14.048;-29.868;26.965;17.608;-17.776;21.687;15.205;-19.941;24.062;14.734;-22.963;25.414;12.720;-24.669;26.191;0.000;0.000;0.000;-7.505;-12.282;-1.203;-9.521;-33.157;-0.665;-11.888;-57.663;-0.032;-10.294;-101.965;-7.653;7.706;-12.310;-1.217;9.261;-33.244;-0.006;11.087;-57.819;1.416;10.122;-102.237;-7.155
401.000;16.040;-0.016;7.147;-0.122;-0.068;13.876;-0.201;-0.208;25.783;-0.293;-0.862;41.651;-1.060;-1.298;46.025;2.222;-1.210;52.565;3.865;-7.630;57.091;5.536;5.791;56.256;2.510;-2.366;59.467;11.825;4.042;59.068;10.380;-2.051;36.391;-2.546;-16.068;34.308;-2.554;-21.246;22.396;3.447;-26.968;9.230;10.079;-22.432;19.042;16.533;-17.304;30.536;24.130;-16.709;30.078;26.069;-13.116;35.513;29.312;-12.084;37.883;28.764;-10.738;38.512;26.563;-10.594;38.041;24.965;-17.350;30.503;25.712;-15.487;36.368;29.673;-13.122;39.714;29.754;-11.760;40.452;27.116;-11.376;39.733;25.241;-17.257;31.234;24.418;-17.373;37.862;28.266;-15.427;41.370;28.919;-13.230;41.744;26.543;-12.444;40.560;24.909;-17.967;31.442;23.610;-18.707;38.545;26.233;-16.775;41.550;26.262;-14.589;41.650;24.671;-13.444;40.329;23.573;-17.486;33.362;23.746;-16.151;36.593;22.608;-13.697;38.343;23.133;-12.113;40.590;23.631;1.147;36.542;-2.136;15.036;34.387;1.684;20.268;20.642;2.331;26.051;5.451;3.047;23.304;-5.704;9.709;20.376;-19.474;17.715;21.615;-20.746;16.843;22.633;-27.181;17.488;22.555;-30.142;17.356;21.420;-32.193;16.900;20.285;-33.398;16.487;21.148;-20.589;17.612;22.115;-26.707;19.732;21.113;-30.951;19.621;19.118;-33.416;18.635;17.592;-34.701;17.989;20.058;-20.896;18.275;20.733;-26.719;21.767;20.061;-31.222;22.068;18.384;-33.635;21.222;16.792;-34.977;20.557;19.421;-20.529;18.829;18.828;-26.102;23.216;17.927;-29.692;23.801;17.009;-32.027;23.225;15.942;-33.858;22.537;18.563;-20.839;19.199;16.316;-23.587;21.090;16.075;-26.802;21.942;14.241;-28.797;22.420;0.000;0.000;0.000;-7.484;-12.283;-1.314;-9.527;-33.163;-0.769;-11.924;-57.673;-0.129;-10.317;-101.993;-7.586;7.726;-12.302;-1.177;9.250;-33.248;0.030;11.038;-57.838;1.447;10.108;-102.260;-7.093
