Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
3073.000;122.920;0.049;7.219;-0.222;0.071;14.015;-0.433;0.079;26.040;-0.808;-0.383;41.924;-1.360;-0.604;46.165;1.893;-0.538;52.544;3.506;-7.385;56.613;4.530;6.317;56.701;3.038;-3.028;59.130;11.428;3.515;59.172;10.716;-1.747;36.699;-2.821;-15.781;34.706;-1.930;-21.394;21.754;-1.064;-27.597;7.440;-0.106;-20.609;10.530;10.112;-12.406;14.198;22.191;-12.237;12.862;23.449;-10.801;13.225;29.575;-8.756;14.558;29.758;-8.982;14.429;27.379;-10.447;13.722;26.991;-12.464;13.665;23.298;-12.444;15.106;29.927;-8.905;16.548;30.294;-8.960;16.090;27.541;-10.337;15.661;26.092;-12.421;14.755;22.736;-12.880;17.724;29.059;-9.397;18.753;30.098;-9.058;17.647;27.052;-10.847;16.957;26.045;-12.861;15.556;22.139;-13.311;19.820;27.938;-10.355;20.583;29.272;-9.652;19.752;26.945;-11.032;18.879;25.682;-12.314;16.742;22.940;-13.095;20.201;23.665;-12.444;22.463;25.818;-11.883;22.876;28.524;1.473;36.800;-2.620;15.566;34.491;0.001;21.258;21.010;-0.955;27.549;6.109;-2.012;21.628;4.445;9.409;14.712;2.070;23.449;14.632;0.175;24.055;11.705;-2.906;29.285;9.760;-4.442;31.015;7.481;-5.011;31.659;5.809;-5.283;31.858;14.539;1.043;24.328;12.158;-0.728;30.383;8.626;-2.069;32.717;5.281;-2.568;32.858;3.188;-2.680;32.782;13.755;2.070;24.652;11.741;1.430;31.357;8.374;0.182;34.329;5.390;-0.364;34.736;3.217;-0.538;34.579;13.668;2.987;24.627;11.050;3.833;31.330;8.221;3.317;33.853;5.865;2.513;34.605;3.756;1.872;34.927;12.932;3.794;24.977;11.704;6.485;27.464;10.660;7.377;30.403;9.847;9.859;31.268;0.000;0.000;0.000;-7.630;-12.227;-0.947;-9.702;-33.058;-0.111;-12.135;-57.511;0.871;-10.865;-101.679;-6.957;7.577;-12.385;-1.268;9.268;-33.215;-0.144;11.252;-57.669;1.175;10.409;-101.957;-8.064
3074.000;122.960;0.044;7.231;-0.222;0.042;14.040;-0.408;-0.015;26.087;-0.707;-0.608;41.968;-1.204;-0.903;46.199;2.164;-0.923;52.524;4.046;-7.671;56.796;4.876;6.039;56.488;3.494;-3.302;59.435;11.721;3.245;59.287;11.061;-1.912;36.738;-2.698;-15.952;34.712;-1.922;-21.288;21.848;0.746;-27.186;7.629;3.694;-19.908;13.323;12.330;-11.378;20.046;22.513;-11.277;19.070;24.076;-9.775;21.017;29.806;-7.717;22.373;29.504;-8.050;21.585;27.279;-9.515;20.810;27.055;-11.557;19.787;23.725;-11.545;22.875;29.614;-8.010;24.406;29.473;-8.212;23.199;26.930;-9.642;22.427;25.688;-11.405;20.681;22.996;-12.134;25.130;28.120;-8.632;26.371;28.725;-8.429;24.581;26.063;-10.177;23.495;25.386;-11.820;21.283;22.190;-12.620;26.879;26.479;-9.669;27.937;27.493;-9.017;26.691;25.483;-10.453;25.427;24.706;-11.182;22.672;22.533;-12.326;26.169;22.367;-11.916;28.963;23.839;-11.240;29.778;26.425;1.305;36.865;-2.466;15.367;34.696;0.388;21.149;21.244;-0.427;27.540;6.375;-1.328;21.724;3.222;9.933;14.950;-0.952;23.745;15.040;-2.921;24.084;12.575;-6.837;28.930;10.831;-8.704;30.531;8.609;-9.521;31.125;6.964;-9.924;31.333;14.882;-2.104;24.462;12.882;-4.787;30.289;9.579;-6.725;32.529;6.312;-7.510;32.634;4.236;-7.779;32.499;14.071;-1.222;24.952;12.254;-2.811;31.526;9.145;-4.769;34.358;6.238;-5.604;34.756;4.084;-5.940;34.593;13.899;-0.321;25.037;11.376;-0.494;31.846;8.725;-1.629;34.323;6.460;-2.733;34.994;4.428;-3.594;35.302;13.054;0.398;25.463;11.595;2.482;28.411;10.606;2.766;31.435;9.549;4.909;32.801;0.000;0.000;0.000;-7.620;-12.228;-1.006;-9.723;-33.056;-0.131;-12.191;-57.506;0.896;-10.895;-101.695;-6.798;7.590;-12.387;-1.176;9.240;-33.219;-0.022;11.178;-57.674;1.332;10.375;-101.972;-7.893
3075.000;123.000;0.030;7.240;-0.207;-0.016;14.057;-0.358;-0.191;26.120;-0.569;-0.886;41.998;-1.049;-1.248;46.225;2.418;-1.357;52.495;4.530;-8.001;56.960;5.164;5.710;56.263;3.954;-3.642;59.673;11.986;2.906;59.340;11.408;-2.145;36.761;-2.559;-16.152;34.756;-1.869;-20.991;22.339;2.987;-26.339;8.615;8.354;-19.005;16.624;14.657;-10.420;26.061;22.042;-10.279;25.520;23.823;-9.065;29.042;28.740;-7.061;30.322;28.132;-7.314;28.965;26.195;-8.780;28.166;26.098;-10.578;26.095;23.279;-10.954;30.680;28.070;-7.439;32.232;27.551;-7.563;30.451;25.407;-8.912;29.327;24.359;-10.465;26.787;22.355;-11.583;32.336;26.040;-8.165;33.867;26.314;-7.835;31.566;24.160;-9.445;30.157;23.824;-10.846;27.121;21.426;-12.140;33.598;23.936;-9.222;35.030;24.688;-8.529;33.373;23.045;-9.905;31.860;22.763;-10.351;28.613;21.373;-11.683;31.842;20.254;-11.558;34.967;20.864;-10.841;36.300;23.213;1.070;36.909;-2.303;15.101;34.845;0.781;21.004;21.416;0.177;27.529;6.574;-0.492;21.843;1.841;10.380;15.232;-4.246;23.677;15.551;-6.153;23.780;13.835;-11.019;27.953;12.379;-13.336;29.233;10.312;-14.513;29.729;8.734;-15.144;29.874;15.332;-5.430;24.295;13.906;-9.213;29.585;11.020;-11.941;31.487;7.910;-13.172;31.550;5.895;-13.744;31.432;14.407;-4.695;24.870;13.048;-7.545;31.097;10.366;-10.332;33.638;7.628;-11.611;33.949;5.527;-12.181;33.752;14.164;-3.838;25.102;11.872;-5.388;31.796;9.530;-7.306;34.058;7.471;-8.791;34.573;5.565;-9.934;34.741;13.181;-3.379;25.517;11.605;-2.109;28.879;10.723;-2.603;31.953;9.476;-0.911;33.729;0.000;0.000;0.000;-7.603;-12.231;-1.100;-9.740;-33.057;-0.188;-12.249;-57.504;0.882;-10.934;-101.711;-6.603;7.607;-12.382;-1.103;9.213;-33.219;0.080;11.098;-57.680;1.470;10.334;-101.996;-7.712
3076.000;123.040;0.012;7.252;-0.182;-0.083;14.081;-0.287;-0.385;26.163;-0.390;-1.138;42.038;-0.855;-1.552;46.253;2.655;-1.763;52.480;4.878;-8.315;57.098;5.350;5.393;56.083;4.336;-3.987;59.827;12.185;2.559;59.342;11.701;-2.372;36.798;-2.375;-16.304;34.873;-1.677;-20.495;23.348;5.348;-25.127;10.609;13.113;-17.940;20.174;16.667;-9.524;31.434;20.801;-9.380;31.309;22.661;-8.437;35.949;26.594;-6.655;37.137;25.644;-6.737;35.407;24.115;-8.072;34.411;24.260;-9.712;31.719;22.000;-10.482;37.222;25.596;-7.136;38.867;24.645;-7.068;36.687;22.998;-8.321;35.267;22.225;-9.596;32.238;20.906;-11.221;38.340;23.201;-7.734;40.288;23.023;-7.395;37.455;21.494;-8.842;35.844;21.513;-9.982;32.293;19.973;-11.834;39.030;20.853;-9.071;40.738;21.213;-8.238;38.862;20.015;-9.500;37.248;20.270;-9.611;33.733;19.568;-11.141;36.488;17.714;-11.313;39.690;17.616;-10.779;41.598;19.587;0.841;36.958;-2.107;14.849;34.964;1.121;20.823;21.533;0.740;27.426;6.688;0.319;21.972;0.455;10.619;15.664;-7.442;23.184;16.233;-9.232;23.156;15.302;-14.766;26.630;14.237;-17.414;27.593;12.433;-18.987;27.900;10.967;-19.858;27.951;15.923;-8.622;23.762;15.084;-13.200;28.421;12.771;-16.605;29.942;9.915;-18.364;29.821;8.003;-19.208;29.646;14.887;-8.166;24.297;13.950;-11.865;30.113;11.794;-15.356;32.252;9.309;-17.093;32.350;7.330;-17.979;32.073;14.504;-7.392;24.617;12.430;-10.005;31.042;10.467;-12.577;32.972;8.655;-14.404;33.254;6.945;-15.832;33.216;13.470;-7.112;25.021;11.672;-6.701;28.503;10.872;-7.697;31.433;9.354;-6.484;33.381;0.000;0.000;0.000;-7.581;-12.235;-1.201;-9.742;-33.061;-0.264;-12.279;-57.508;0.836;-10.960;-101.743;-6.446;7.629;-12.373;-1.054;9.200;-33.220;0.149;11.045;-57.692;1.560;10.309;-102.032;-7.546
3077.000;123.080;-0.008;7.270;-0.151;-0.154;14.114;-0.200;-0.589;26.224;-0.168;-1.344;42.100;-0.636;-1.772;46.293;2.872;-2.090;52.472;5.120;-8.583;57.183;5.486;5.120;55.973;4.642;-4.300;59.895;12.355;2.244;59.317;11.953;-2.587;36.859;-2.146;-16.432;35.126;-1.296;-19.920;24.747;7.507;-23.775;13.276;17.236;-16.847;23.549;18.155;-8.725;35.618;19.177;-8.575;35.864;20.997;-7.934;41.220;23.993;-6.208;42.349;22.751;-6.180;40.316;21.596;-7.451;39.297;21.971;-8.952;36.111;20.281;-10.072;42.098;22.778;-6.886;43.746;21.451;-6.623;41.394;20.208;-7.745;39.758;19.713;-8.875;36.410;19.194;-10.924;42.694;20.140;-7.726;44.703;19.679;-7.078;41.780;18.581;-8.362;40.072;18.930;-9.278;36.244;18.228;-11.648;42.890;17.806;-8.993;44.861;17.799;-8.005;42.835;16.829;-9.183;41.317;17.586;-9.064;37.688;17.504;-10.823;39.881;15.236;-11.257;42.957;14.541;-10.810;45.210;16.132;0.627;37.019;-1.899;14.629;35.071;1.349;20.560;21.614;1.191;27.116;6.740;1.016;22.090;-0.893;10.632;16.343;-10.464;22.336;17.140;-12.206;22.097;16.698;-18.090;25.059;16.003;-20.904;25.805;14.411;-22.710;25.922;13.053;-23.733;25.773;16.723;-11.687;22.724;16.191;-16.717;26.965;14.246;-20.467;28.129;11.658;-22.555;27.760;9.822;-23.538;27.507;15.612;-11.388;23.334;14.852;-15.692;28.709;13.076;-19.570;30.452;10.832;-21.587;30.336;8.980;-22.659;29.892;15.137;-10.689;23.700;13.128;-14.090;29.755;11.391;-17.024;31.342;9.811;-19.042;31.389;8.264;-20.626;31.129;14.103;-10.574;24.072;12.061;-10.889;27.425;11.231;-12.247;30.222;9.535;-11.304;32.174;0.000;0.000;0.000;-7.565;-12.239;-1.261;-9.738;-33.069;-0.311;-12.288;-57.523;0.804;-10.964;-101.781;-6.316;7.645;-12.363;-1.058;9.199;-33.224;0.170;11.024;-57.714;1.611;10.302;-102.069;-7.415
3078.000;123.120;-0.027;7.289;-0.122;-0.220;14.149;-0.120;-0.776;26.287;0.030;-1.487;42.163;-0.463;-1.891;46.336;3.035;-2.305;52.460;5.296;-8.766;57.218;5.601;4.934;55.907;4.864;-4.515;59.918;12.496;2.027;59.291;12.144;-2.772;36.923;-1.941;-16.548;35.463;-0.841;-19.376;26.218;9.200;-22.502;16.000;20.297;-15.863;26.368;19.058;-8.076;38.524;17.534;-7.888;39.055;19.300;-7.621;44.812;21.456;-5.878;45.948;20.049;-5.768;43.702;19.214;-7.039;42.770;19.771;-8.260;39.184;18.552;-9.810;45.368;20.122;-6.762;46.986;18.541;-6.310;44.555;17.662;-7.310;42.787;17.429;-8.292;39.282;17.388;-10.669;45.507;17.485;-7.801;47.492;16.577;-6.835;44.586;15.984;-7.983;42.855;16.595;-8.691;38.940;16.447;-11.385;45.312;15.123;-8.876;47.404;14.801;-7.781;45.348;14.151;-8.843;43.910;15.186;-8.414;40.349;15.542;-10.433;42.052;13.050;-11.066;44.940;11.923;-10.713;47.439;13.122;0.447;37.073;-1.746;14.474;35.108;1.419;20.282;21.594;1.437;26.701;6.657;1.457;22.214;-2.127;10.385;17.152;-13.082;21.210;18.052;-14.765;20.760;17.867;-20.890;23.209;17.278;-23.798;23.706;15.748;-25.678;23.602;14.452;-26.772;23.421;17.613;-14.322;21.427;17.300;-19.740;25.218;15.515;-23.658;25.986;13.008;-25.793;25.467;11.203;-26.795;25.096;16.427;-14.108;22.130;15.941;-18.943;27.060;14.267;-23.006;28.414;12.140;-25.120;28.068;10.317;-26.201;27.534;15.937;-13.465;22.572;14.169;-17.545;28.219;12.552;-20.666;29.519;11.053;-22.756;29.350;9.576;-24.385;28.988;14.934;-13.469;22.873;12.896;-14.348;26.151;12.128;-15.987;28.791;10.367;-15.317;30.797;0.000;0.000;0.000;-7.557;-12.242;-1.283;-9.730;-33.080;-0.332;-12.280;-57.542;0.785;-10.963;-101.819;-6.233;7.653;-12.354;-1.102;9.211;-33.227;0.140;11.040;-57.730;1.599;10.305;-102.109;-7.326
3079.000;123.160;-0.038;7.305;-0.106;-0.256;14.179;-0.077;-0.875;26.340;0.136;-1.502;42.220;-0.386;-1.870;46.376;3.113;-2.376;52.448;5.408;-8.824;57.226;5.685;4.875;55.874;4.999;-4.590;59.919;12.593;1.952;59.273;12.266;-2.844;36.983;-1.825;-16.535;35.747;-0.491;-18.900;27.399;10.302;-21.515;18.173;22.231;-15.089;28.351;19.522;-7.557;40.265;16.260;-7.372;40.995;17.937;-7.404;46.914;19.481;-5.816;47.933;17.928;-5.504;45.670;17.297;-6.718;44.678;17.880;-7.754;41.024;17.183;-9.618;47.278;18.151;-6.559;48.968;16.318;-6.143;46.366;15.872;-7.083;44.551;15.868;-7.776;41.037;16.073;-10.513;47.113;15.446;-7.594;49.055;14.560;-6.584;46.083;14.155;-7.655;44.361;14.914;-8.134;40.576;15.155;-11.173;46.620;13.156;-8.758;48.754;12.455;-7.589;46.718;12.161;-8.585;45.403;13.403;-7.987;41.844;14.080;-10.040;43.233;11.399;-10.796;45.924;9.979;-10.607;48.523;10.986;0.378;37.115;-1.690;14.434;35.085;1.314;20.057;21.494;1.436;26.272;6.473;1.572;22.371;-3.202;9.864;18.043;-15.222;19.878;18.951;-16.823;19.289;18.928;-23.166;21.118;18.348;-26.109;21.326;16.899;-27.992;21.137;15.595;-29.049;20.837;18.557;-16.448;20.024;18.473;-22.190;23.284;16.716;-26.192;23.726;14.239;-28.325;23.074;12.455;-29.359;22.691;17.415;-16.399;20.689;17.155;-21.584;25.224;15.631;-25.797;26.279;13.502;-27.898;25.787;11.657;-28.939;25.250;16.908;-15.816;21.189;15.427;-20.345;26.568;13.929;-23.572;27.715;12.495;-25.709;27.417;11.052;-27.334;26.926;15.902;-15.834;21.548;13.993;-17.079;24.786;13.409;-18.946;27.297;11.676;-18.581;29.403;0.000;0.000;0.000;-7.561;-12.243;-1.245;-9.710;-33.088;-0.311;-12.234;-57.558;0.786;-10.925;-101.825;-6.209;7.650;-12.349;-1.179;9.236;-33.226;0.064;11.097;-57.735;1.523;10.338;-102.130;-7.300
3080.000;123.200;-0.044;7.313;-0.103;-0.267;14.195;-0.068;-0.891;26.369;0.163;-1.439;42.250;-0.392;-1.757;46.403;3.113;-2.298;52.442;5.445;-8.730;57.240;5.728;4.964;55.845;5.034;-4.484;59.916;12.635;2.056;59.249;12.304;-2.834;37.018;-1.794;-16.467;35.928;-0.279;-18.498;28.095;10.881;-20.743;19.437;23.216;-14.470;29.456;19.709;-7.100;41.196;15.498;-6.937;42.000;17.127;-7.168;47.959;18.451;-5.518;49.034;16.875;-5.157;46.725;16.323;-6.393;45.676;16.735;-7.313;41.989;16.369;-9.357;48.172;17.021;-6.323;49.952;14.954;-5.881;47.291;14.836;-6.753;45.447;14.994;-7.362;41.925;15.265;-10.232;47.912;14.426;-7.297;49.819;13.478;-6.320;46.806;13.207;-7.371;45.102;14.033;-7.700;41.419;14.366;-10.868;47.322;12.089;-8.506;49.512;11.317;-7.193;47.602;11.109;-8.067;46.276;12.430;-7.619;42.618;13.251;-9.647;43.875;10.486;-10.559;46.474;8.921;-10.163;49.062;9.897;0.390;37.132;-1.714;14.477;35.034;1.091;19.904;21.366;1.238;25.902;6.260;1.399;22.585;-4.093;9.112;18.978;-16.926;18.376;19.943;-18.461;17.560;20.111;-24.913;19.004;19.611;-27.874;19.085;18.101;-29.769;18.793;16.852;-30.909;18.567;19.539;-18.149;18.319;19.728;-24.111;21.229;18.082;-28.160;21.523;15.622;-30.288;20.821;13.853;-31.332;20.398;18.448;-18.215;19.113;18.520;-23.692;23.227;17.137;-27.971;24.115;14.993;-30.064;23.530;13.186;-31.176;23.005;17.938;-17.684;19.667;16.813;-22.566;24.798;15.446;-25.910;25.769;14.090;-28.087;25.377;12.714;-29.755;24.838;16.935;-17.709;20.059;15.204;-19.273;23.270;14.775;-21.330;25.664;13.106;-21.178;27.847;0.000;0.000;0.000;-7.566;-12.248;-1.161;-9.674;-33.097;-0.239;-12.149;-57.573;0.843;-10.852;-101.842;-6.211;7.644;-12.344;-1.271;9.278;-33.224;-0.026;11.195;-57.736;1.436;10.412;-102.138;-7.310
3081.000;123.240;-0.044;7.320;-0.112;-0.263;14.208;-0.082;-0.872;26.393;0.142;-1.380;42.275;-0.443;-1.646;46.424;3.067;-2.161;52.436;5.436;-8.557;57.281;5.751;5.123;55.786;4.987;-4.256;59.926;12.636;2.277;59.212;12.272;-2.810;37.043;-1.814;-16.412;36.016;-0.162;-18.150;28.385;11.143;-20.072;19.951;23.638;-13.945;29.943;19.802;-6.749;41.672;15.185;-6.544;42.465;16.777;-6.832;48.371;18.247;-5.060;49.596;16.794;-4.859;47.261;16.003;-5.968;46.182;16.637;-6.939;42.463;16.029;-9.038;48.596;16.858;-6.097;50.394;14.716;-5.640;47.731;14.581;-6.491;45.883;14.783;-7.048;42.387;14.954;-9.918;48.342;14.278;-7.041;50.247;13.308;-6.120;47.215;13.007;-7.166;45.499;13.815;-7.412;41.890;14.053;-10.640;47.819;11.934;-8.333;50.065;11.172;-6.992;48.172;10.898;-7.835;46.814;12.206;-7.326;43.106;12.933;-9.489;44.398;10.243;-10.332;47.051;8.736;-10.094;49.644;9.750;0.416;37.148;-1.777;14.532;35.001;0.844;19.824;21.281;0.924;25.673;6.117;1.012;22.889;-4.757;8.178;19.918;-18.210;16.756;20.850;-19.667;15.824;21.246;-26.201;16.824;20.802;-29.146;16.740;19.342;-31.054;16.446;18.076;-32.169;16.190;20.492;-19.415;16.625;21.010;-25.526;19.116;19.501;-29.643;19.312;17.019;-31.769;18.582;15.272;-32.859;18.181;19.451;-19.589;17.424;19.854;-25.273;21.200;18.646;-29.619;21.887;16.525;-31.737;21.295;14.716;-32.832;20.743;18.954;-19.110;18.033;18.252;-24.312;22.897;17.046;-27.738;23.732;15.687;-29.880;23.355;14.261;-31.491;22.773;18.001;-19.202;18.513;16.488;-20.976;21.679;16.265;-23.173;23.959;14.691;-23.241;26.216;0.000;0.000;0.000;-7.577;-12.251;-1.059;-9.644;-33.102;-0.133;-12.071;-57.581;0.954;-10.775;-101.831;-6.234;7.631;-12.344;-1.343;9.317;-33.220;-0.096;11.296;-57.726;1.367;10.493;-102.132;-7.335
3082.000;123.280;-0.043;7.322;-0.128;-0.252;14.214;-0.111;-0.836;26.405;0.092;-1.336;42.286;-0.517;-1.548;46.437;2.995;-1.998;52.441;5.382;-8.356;57.333;5.743;5.306;55.737;4.871;-3.981;59.954;12.590;2.543;59.192;12.174;-2.786;37.053;-1.862;-16.371;36.039;-0.059;-17.843;28.422;11.275;-19.469;20.002;23.801;-13.553;30.093;19.899;-6.607;41.947;15.203;-6.360;42.739;16.763;-6.662;48.613;18.350;-5.092;49.806;16.749;-4.677;47.338;15.946;-5.715;46.146;16.493;-6.777;42.743;16.027;-8.927;48.850;17.003;-6.052;50.671;14.818;-5.577;48.017;14.625;-6.415;46.165;14.842;-6.923;42.685;15.030;-9.838;48.630;14.365;-7.005;50.546;13.461;-6.101;47.519;13.085;-7.131;45.784;13.872;-7.300;42.201;14.124;-10.597;48.130;12.113;-8.347;50.372;11.364;-7.012;48.472;11.024;-7.847;47.093;12.314;-7.185;43.444;12.941;-9.497;44.742;10.368;-10.419;47.408;8.947;-10.121;50.007;9.931;0.440;37.154;-1.862;14.589;34.990;0.603;19.836;21.256;0.564;25.636;6.077;0.520;23.313;-5.197;7.188;20.894;-19.129;15.135;21.780;-20.513;14.089;22.262;-27.106;14.649;21.849;-30.046;14.418;20.367;-31.941;14.093;19.104;-33.055;13.819;21.486;-20.309;14.931;22.213;-26.564;16.998;20.669;-30.674;16.967;18.182;-32.787;16.263;16.405;-33.842;15.903;20.483;-20.536;15.744;21.170;-26.469;19.107;20.056;-30.848;19.685;17.893;-32.950;19.048;16.059;-34.020;18.528;20.020;-20.100;16.409;19.625;-25.606;20.996;18.514;-29.107;21.696;17.148;-31.245;21.242;15.714;-32.863;20.700;19.044;-20.228;16.908;17.773;-22.253;20.066;17.731;-24.576;22.222;16.288;-24.815;24.553;0.000;0.000;0.000;-7.588;-12.252;-0.957;-9.613;-33.105;-0.024;-11.991;-57.585;1.072;-10.688;-101.815;-6.251;7.617;-12.348;-1.389;9.351;-33.214;-0.134;11.386;-57.709;1.341;10.574;-102.120;-7.353
