Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2551.000;102.040;0.039;7.218;-0.271;0.023;14.014;-0.486;-0.070;26.041;-0.817;-0.259;41.919;-1.636;-0.249;46.272;1.598;0.011;52.747;3.144;-6.762;57.039;2.711;6.943;56.679;4.129;-3.870;59.456;10.372;2.674;59.284;11.050;-1.787;36.697;-2.937;-15.587;35.381;-1.184;-22.769;23.580;2.148;-30.707;10.537;5.831;-26.155;13.040;17.581;-20.916;15.968;31.245;-22.601;15.773;32.501;-21.845;18.881;39.210;-20.718;20.185;41.051;-19.078;20.559;43.062;-17.674;20.715;43.957;-21.996;16.192;32.084;-21.222;20.935;37.757;-19.736;23.179;40.849;-17.438;22.801;42.767;-15.886;21.842;43.692;-20.754;16.386;31.741;-19.422;22.450;36.706;-18.396;25.064;39.787;-16.099;24.129;42.029;-14.774;22.700;42.972;-20.063;16.635;30.934;-17.781;22.819;35.204;-16.742;24.998;38.049;-14.994;24.635;40.287;-13.727;23.628;41.569;-18.497;17.832;32.207;-15.094;18.872;33.143;-13.512;18.869;35.452;-10.893;19.192;36.370;1.440;36.738;-2.887;15.484;34.385;-1.264;21.088;20.915;-2.609;27.282;6.028;-4.096;22.660;4.021;7.916;17.282;1.278;22.676;17.668;-0.505;23.185;16.880;-4.361;28.502;15.777;-6.319;30.461;14.011;-7.506;31.657;12.631;-8.252;32.326;17.504;0.311;23.561;17.130;-2.217;29.655;14.730;-4.521;32.529;11.841;-5.888;33.546;9.923;-6.563;34.060;16.621;1.115;24.062;16.413;-0.211;30.879;14.157;-2.413;34.267;11.539;-3.680;35.219;9.513;-4.389;35.628;16.370;1.999;24.133;15.301;1.936;31.229;13.382;0.437;34.186;11.548;-0.969;35.402;9.832;-2.092;36.276;15.552;2.386;24.670;13.290;3.751;27.684;11.910;3.046;30.603;9.890;3.862;32.283;0.000;0.000;0.000;-7.654;-12.229;-0.694;-9.677;-32.989;0.288;-12.052;-57.359;1.442;-10.787;-101.537;-6.925;7.544;-12.402;-1.300;9.339;-33.076;-0.126;11.445;-57.345;1.252;10.615;-101.801;-7.996
2552.000;102.080;0.047;7.221;-0.252;0.040;14.021;-0.448;-0.036;26.054;-0.741;-0.111;41.933;-1.570;-0.104;46.282;1.697;0.048;52.728;3.335;-6.675;57.017;2.396;6.905;56.669;4.722;-4.293;59.539;10.197;2.192;59.373;11.308;-1.684;36.722;-2.860;-15.403;35.734;-0.945;-23.263;24.947;4.102;-31.951;13.024;9.680;-27.417;17.767;20.664;-22.155;23.290;33.431;-23.857;23.586;34.524;-23.337;28.296;40.224;-22.271;30.068;41.662;-20.659;30.829;43.623;-19.290;31.022;44.563;-23.212;23.854;34.047;-22.348;29.800;38.387;-20.894;32.715;40.809;-18.695;32.554;42.897;-17.330;31.676;44.141;-22.005;23.814;33.816;-20.375;30.869;37.073;-19.358;34.100;39.505;-17.335;33.514;42.084;-16.209;32.065;43.234;-21.215;23.771;33.027;-18.653;30.672;35.678;-17.649;33.447;37.954;-16.013;33.492;40.341;-14.875;32.617;41.825;-19.633;25.104;34.078;-16.215;26.117;34.971;-14.841;26.649;37.386;-12.420;26.916;38.757;1.544;36.739;-2.826;15.548;34.291;-1.253;21.250;20.855;-2.622;27.553;6.004;-4.136;22.618;3.753;7.721;16.835;0.712;22.297;17.443;-1.061;22.697;16.778;-5.249;27.763;15.796;-7.411;29.561;14.111;-8.845;30.575;12.761;-9.739;31.114;17.171;-0.288;23.103;16.785;-3.171;29.058;14.523;-5.898;31.642;11.733;-7.579;32.422;9.865;-8.461;32.785;16.212;0.386;23.647;15.830;-1.342;30.356;13.681;-3.988;33.482;11.176;-5.542;34.267;9.208;-6.457;34.524;15.851;1.228;23.745;14.436;0.645;30.791;12.559;-1.184;33.548;10.863;-2.840;34.579;9.228;-4.208;35.227;14.959;1.553;24.248;12.275;2.180;27.218;10.891;0.943;30.005;8.588;1.078;31.505;0.000;0.000;0.000;-7.664;-12.219;-0.750;-9.716;-32.979;0.198;-12.125;-57.348;1.311;-10.890;-101.557;-6.878;7.536;-12.406;-1.307;9.296;-33.086;-0.127;11.362;-57.362;1.259;10.508;-101.828;-7.941
2553.000;102.120;0.051;7.230;-0.230;0.049;14.037;-0.401;-0.018;26.084;-0.643;0.036;41.963;-1.470;0.061;46.305;1.816;0.125;52.730;3.509;-6.519;57.027;2.143;6.918;56.669;5.186;-4.538;59.677;10.014;1.879;59.506;11.467;-1.594;36.765;-2.745;-15.215;36.186;-0.660;-23.651;26.679;5.873;-32.975;16.171;13.093;-28.372;22.862;22.924;-23.010;30.647;34.343;-24.738;31.259;35.287;-24.166;37.114;39.746;-23.042;39.109;40.798;-21.483;40.226;42.599;-20.157;40.533;43.571;-24.063;31.381;34.791;-23.061;38.110;37.653;-21.526;41.433;39.457;-19.442;41.669;41.631;-18.136;40.903;43.005;-22.907;31.264;34.582;-20.887;38.748;36.366;-19.822;42.307;37.999;-17.913;42.219;40.660;-16.973;40.970;42.159;-22.072;31.001;33.894;-19.159;38.159;35.090;-18.149;41.329;36.788;-16.573;41.819;39.131;-15.548;41.170;40.802;-20.426;32.412;34.742;-16.994;33.461;35.540;-15.682;34.448;37.837;-13.367;34.899;39.335;1.633;36.755;-2.742;15.606;34.187;-1.278;21.400;20.788;-2.729;27.804;5.978;-4.332;22.547;3.485;7.341;16.358;0.151;21.695;17.032;-1.574;22.078;16.464;-6.003;26.915;15.619;-8.382;28.500;14.044;-10.014;29.357;12.743;-11.046;29.748;16.683;-0.842;22.500;16.237;-4.018;28.275;14.118;-7.105;30.564;11.511;-9.084;31.183;9.720;-10.149;31.423;15.663;-0.279;23.001;15.066;-2.333;29.605;12.995;-5.315;32.491;10.627;-7.112;33.105;8.736;-8.199;33.240;15.230;0.526;23.108;13.453;-0.469;30.034;11.607;-2.622;32.557;9.984;-4.442;33.404;8.412;-5.950;33.875;14.325;0.773;23.564;11.379;0.865;26.371;9.918;-0.673;28.965;7.492;-0.919;30.241;0.000;0.000;0.000;-7.671;-12.213;-0.772;-9.740;-32.976;0.154;-12.168;-57.350;1.241;-10.972;-101.572;-6.868;7.528;-12.406;-1.352;9.275;-33.090;-0.176;11.327;-57.371;1.205;10.436;-101.837;-7.938
2554.000;102.160;0.046;7.236;-0.212;0.048;14.050;-0.350;-0.001;26.107;-0.517;0.211;41.984;-1.352;0.273;46.324;1.949;0.249;52.730;3.691;-6.290;57.074;2.001;7.032;56.626;5.505;-4.541;59.885;9.871;1.821;59.671;11.544;-1.493;36.804;-2.601;-14.999;36.622;-0.368;-23.868;28.466;7.300;-33.671;19.451;15.775;-28.829;27.665;24.180;-23.205;37.227;33.954;-24.908;38.076;34.760;-24.084;44.656;38.006;-22.879;46.777;38.616;-21.246;48.025;40.288;-19.911;48.393;41.227;-24.213;38.054;34.277;-22.866;45.176;35.784;-21.141;48.680;36.958;-19.045;49.162;39.116;-17.912;48.506;40.687;-23.069;37.894;34.082;-20.675;45.432;34.421;-19.470;49.230;35.499;-17.531;49.383;38.179;-16.688;48.398;39.914;-22.258;37.457;33.466;-18.866;44.531;33.374;-17.758;47.877;34.505;-16.168;48.769;36.697;-15.308;48.372;38.532;-20.526;38.915;33.993;-17.069;39.907;34.749;-15.732;41.187;36.841;-13.463;41.876;38.320;1.734;36.759;-2.645;15.674;34.044;-1.342;21.543;20.683;-2.928;28.030;5.917;-4.682;22.460;3.203;6.793;15.888;-0.404;20.902;16.593;-2.113;21.299;15.882;-6.663;25.998;15.062;-9.120;27.479;13.498;-10.838;28.211;12.246;-11.956;28.517;16.199;-1.400;21.712;15.493;-4.728;27.382;13.331;-7.921;29.492;10.780;-10.007;29.914;9.029;-11.157;30.022;15.152;-0.865;22.161;14.144;-3.114;28.665;12.067;-6.257;31.368;9.698;-8.108;31.805;7.829;-9.240;31.775;14.683;-0.078;22.256;12.466;-1.320;29.036;10.495;-3.587;31.359;8.894;-5.486;32.042;7.336;-7.046;32.366;13.718;0.089;22.666;10.567;-0.055;25.246;8.963;-1.745;27.652;6.472;-2.130;28.757;0.000;0.000;0.000;-7.665;-12.219;-0.741;-9.732;-32.992;0.153;-12.159;-57.377;1.202;-11.008;-101.601;-6.903;7.530;-12.397;-1.425;9.289;-33.095;-0.284;11.353;-57.392;1.055;10.402;-101.869;-7.971
2555.000;102.200;0.046;7.244;-0.183;0.058;14.065;-0.293;0.039;26.136;-0.408;0.405;42.008;-1.274;0.532;46.346;2.022;0.487;52.742;3.770;-5.954;57.143;1.865;7.290;56.577;5.641;-4.317;60.087;9.711;2.007;59.817;11.514;-1.375;36.845;-2.485;-14.755;36.975;-0.120;-23.923;30.088;8.344;-34.055;22.475;17.700;-28.808;31.671;24.659;-22.711;42.384;32.759;-24.319;43.404;33.403;-23.313;50.337;35.652;-22.066;52.510;35.957;-20.273;53.893;37.378;-18.939;54.225;38.330;-23.634;43.301;32.918;-22.070;50.496;33.389;-20.133;54.054;33.997;-18.056;54.816;36.114;-16.839;54.289;37.671;-22.476;43.018;32.782;-19.877;50.499;32.141;-18.431;54.193;32.559;-16.531;54.860;35.102;-15.670;54.040;36.912;-21.676;42.470;32.210;-18.171;49.377;31.102;-16.879;52.805;31.706;-15.262;54.010;33.725;-14.329;53.886;35.563;-19.974;43.989;32.498;-16.491;44.916;33.120;-15.070;46.421;34.987;-12.763;47.186;36.365;1.851;36.765;-2.583;15.761;33.897;-1.488;21.659;20.559;-3.221;28.177;5.817;-5.137;22.331;2.945;6.159;15.413;-0.855;20.051;16.131;-2.604;20.417;15.077;-7.246;24.982;14.150;-9.722;26.370;12.519;-11.431;26.996;11.254;-12.548;27.245;15.712;-1.895;20.814;14.578;-5.308;26.397;12.283;-8.536;28.328;9.667;-10.574;28.532;7.890;-11.688;28.499;14.628;-1.346;21.255;13.218;-3.741;27.638;10.915;-6.900;30.121;8.546;-8.759;30.420;6.676;-9.875;30.228;14.157;-0.559;21.338;11.523;-1.920;27.957;9.408;-4.238;30.118;7.727;-6.139;30.653;6.173;-7.719;30.892;13.160;-0.379;21.666;9.835;-0.647;24.056;8.112;-2.349;26.378;5.542;-2.770;27.268;0.000;0.000;0.000;-7.671;-12.218;-0.701;-9.714;-33.002;0.162;-12.113;-57.400;1.176;-11.007;-101.603;-6.991;7.515;-12.390;-1.561;9.311;-33.094;-0.464;11.419;-57.398;0.825;10.408;-101.889;-8.057
2556.000;102.240;0.052;7.248;-0.164;0.087;14.072;-0.256;0.132;26.147;-0.343;0.628;42.014;-1.243;0.826;46.352;2.043;0.804;52.745;3.787;-5.541;57.209;1.715;7.634;56.509;5.701;-3.980;60.253;9.538;2.312;59.919;11.441;-1.218;36.865;-2.416;-14.480;37.223;0.073;-23.835;31.376;9.046;-34.174;24.913;18.964;-28.487;34.588;24.762;-21.886;45.866;31.511;-23.425;47.007;32.035;-22.100;54.116;33.541;-20.841;56.268;33.491;-18.886;57.698;34.734;-17.559;58.033;35.695;-22.775;46.831;31.522;-20.938;53.979;31.255;-18.879;57.547;31.399;-16.665;58.424;33.341;-15.438;58.018;34.926;-21.731;46.564;31.465;-18.742;53.744;29.948;-17.169;57.477;29.845;-15.169;58.205;32.381;-14.236;57.685;34.265;-20.939;45.915;30.992;-17.118;52.459;29.030;-15.693;55.888;29.225;-13.986;57.233;31.079;-12.983;57.355;32.880;-19.139;47.316;31.008;-15.598;48.196;31.543;-14.089;49.846;33.250;-11.643;50.608;34.365;2.005;36.756;-2.566;15.896;33.754;-1.684;21.748;20.413;-3.555;28.217;5.669;-5.622;22.133;2.691;5.526;14.934;-1.244;19.233;15.625;-3.017;19.583;14.234;-7.749;23.975;13.164;-10.238;25.247;11.464;-11.920;25.733;10.157;-13.008;25.866;15.196;-2.307;19.969;13.694;-5.857;25.422;11.188;-9.037;27.125;8.523;-11.057;27.068;6.731;-12.138;26.921;14.078;-1.754;20.385;12.313;-4.269;26.639;9.800;-7.428;28.894;7.367;-9.239;29.013;5.521;-10.378;28.747;13.617;-0.960;20.462;10.650;-2.446;26.899;8.366;-4.733;28.928;6.638;-6.612;29.349;5.034;-8.157;29.433;12.594;-0.783;20.733;9.156;-1.054;22.977;7.309;-2.751;25.182;4.696;-3.154;25.945;0.000;0.000;0.000;-7.681;-12.215;-0.644;-9.695;-33.009;0.186;-12.059;-57.420;1.160;-10.996;-101.623;-7.091;7.494;-12.386;-1.688;9.335;-33.095;-0.635;11.497;-57.407;0.600;10.426;-101.907;-8.162
2557.000;102.280;0.064;7.246;-0.168;0.137;14.069;-0.264;0.281;26.141;-0.356;0.878;42.003;-1.291;1.143;46.342;1.977;1.159;52.737;3.696;-5.092;57.267;1.485;8.010;56.426;5.679;-3.608;60.365;9.302;2.649;59.964;11.304;-1.021;36.865;-2.429;-14.208;37.383;0.194;-23.661;32.281;9.470;-34.109;26.642;19.724;-28.028;36.479;24.752;-20.960;47.951;30.606;-22.523;49.201;31.209;-20.847;56.315;32.185;-19.493;58.412;32.019;-17.513;59.814;33.170;-16.122;60.183;34.022;-21.865;48.954;30.738;-19.699;56.019;29.928;-17.500;59.477;29.822;-15.208;60.363;31.631;-13.978;60.125;33.248;-20.784;48.664;30.529;-17.622;55.615;28.535;-15.860;59.266;28.233;-13.766;60.131;30.622;-12.848;59.658;32.526;-20.030;47.969;30.086;-16.037;54.258;27.675;-14.462;57.609;27.633;-12.625;58.929;29.387;-11.685;59.268;31.194;-18.195;49.314;29.962;-14.608;50.107;30.421;-13.013;51.745;31.999;-10.533;52.457;33.071;2.198;36.733;-2.624;16.076;33.614;-1.928;21.802;20.237;-3.909;28.132;5.453;-6.099;21.876;2.436;4.944;14.465;-1.559;18.517;15.112;-3.335;18.890;13.461;-8.115;23.134;12.295;-10.621;24.309;10.556;-12.282;24.677;9.234;-13.359;24.733;14.675;-2.626;19.267;12.878;-6.231;24.592;10.240;-9.417;26.092;7.521;-11.354;25.870;5.727;-12.412;25.627;13.564;-2.081;19.633;11.498;-4.664;25.764;8.823;-7.823;27.853;6.358;-9.591;27.858;4.514;-10.701;27.478;13.101;-1.288;19.696;9.816;-2.786;25.984;7.416;-5.104;27.860;5.629;-6.944;28.191;4.012;-8.478;28.204;12.055;-1.102;19.912;8.523;-1.376;22.021;6.532;-3.073;24.061;3.888;-3.445;24.727;0.000;0.000;0.000;-7.687;-12.214;-0.587;-9.665;-33.018;0.214;-11.987;-57.439;1.155;-10.944;-101.625;-7.208;7.481;-12.388;-1.731;9.369;-33.101;-0.735;11.586;-57.417;0.436;10.481;-101.913;-8.280
2558.000;102.320;0.076;7.245;-0.181;0.196;14.067;-0.279;0.470;26.137;-0.358;1.170;41.993;-1.321;1.488;46.326;1.923;1.522;52.716;3.612;-4.664;57.292;1.317;8.381;56.351;5.664;-3.243;60.400;9.141;2.986;59.951;11.217;-0.778;36.868;-2.431;-13.922;37.492;0.312;-23.413;32.858;9.769;-33.904;27.736;20.221;-27.515;37.569;24.815;-20.097;49.040;30.163;-21.604;50.339;30.747;-19.704;57.465;31.582;-18.308;59.509;31.289;-16.276;60.873;32.398;-14.861;61.189;33.232;-20.967;50.066;30.263;-18.612;57.067;29.298;-16.320;60.453;29.056;-13.990;61.332;30.779;-12.726;61.146;32.376;-19.928;49.764;30.058;-16.614;56.571;27.847;-14.735;60.229;27.359;-12.538;61.033;29.746;-11.612;60.649;31.666;-19.208;49.041;29.627;-15.059;55.154;26.997;-13.371;58.461;26.850;-11.496;59.814;28.490;-10.398;60.079;30.218;-17.292;50.344;29.458;-13.696;51.040;29.851;-12.023;52.680;31.382;-9.480;53.313;32.353;2.438;36.712;-2.662;16.292;33.497;-2.129;21.846;20.059;-4.188;27.985;5.208;-6.465;21.646;2.226;4.535;14.134;-1.728;18.048;14.771;-3.531;18.417;12.820;-8.346;22.517;11.604;-10.840;23.641;9.839;-12.491;23.933;8.498;-13.546;23.930;14.320;-2.821;18.776;12.215;-6.461;24.002;9.470;-9.628;25.354;6.757;-11.551;25.017;4.969;-12.592;24.668;13.135;-2.214;19.112;10.795;-4.897;25.124;7.989;-8.035;27.076;5.537;-9.807;26.976;3.686;-10.874;26.515;12.695;-1.408;19.175;9.118;-2.997;25.292;6.604;-5.288;27.040;4.794;-7.119;27.292;3.161;-8.635;27.244;11.695;-1.273;19.371;8.062;-1.588;21.272;5.934;-3.266;23.167;3.258;-3.536;23.751;0.000;0.000;0.000;-7.686;-12.218;-0.509;-9.628;-33.033;0.295;-11.909;-57.468;1.238;-10.880;-101.626;-7.264;7.474;-12.390;-1.744;9.403;-33.112;-0.762;11.667;-57.438;0.392;10.543;-101.919;-8.335
2559.000;102.360;0.091;7.249;-0.192;0.242;14.073;-0.304;0.593;26.148;-0.416;1.386;41.998;-1.408;1.746;46.324;1.812;1.798;52.707;3.466;-4.351;57.310;1.125;8.647;56.316;5.599;-2.999;60.386;8.974;3.208;59.911;11.111;-0.604;36.883;-2.494;-13.716;37.585;0.369;-23.199;33.195;9.948;-33.681;28.344;20.535;-27.078;38.146;24.861;-19.405;49.586;29.893;-20.882;50.909;30.489;-18.870;58.026;31.290;-17.432;60.042;30.934;-15.336;61.353;31.974;-13.891;61.651;32.761;-20.263;50.628;29.985;-17.841;57.587;28.952;-15.492;60.951;28.647;-13.081;61.752;30.356;-11.741;61.548;31.888;-19.338;50.384;29.766;-15.837;57.057;27.459;-13.988;60.685;26.960;-11.653;61.456;29.250;-10.703;61.037;31.151;-18.622;49.644;29.359;-14.354;55.629;26.571;-12.615;58.891;26.369;-10.678;60.203;27.974;-9.550;60.470;29.683;-16.616;50.856;29.116;-13.002;51.496;29.397;-11.247;53.132;30.879;-8.663;53.700;31.777;2.609;36.707;-2.751;16.447;33.409;-2.355;21.840;19.913;-4.440;27.800;4.997;-6.746;21.522;2.130;4.306;14.095;-1.698;17.875;14.711;-3.525;18.247;12.387;-8.344;22.190;11.087;-10.854;23.182;9.291;-12.499;23.365;7.954;-13.557;23.309;14.251;-2.809;18.583;11.740;-6.493;23.629;8.823;-9.599;24.787;6.111;-11.493;24.284;4.326;-12.512;23.865;13.002;-2.170;18.866;10.266;-4.904;24.701;7.318;-7.995;26.505;4.841;-9.771;26.270;3.000;-10.837;25.769;12.577;-1.355;18.920;8.606;-2.975;24.794;5.975;-5.228;26.385;4.123;-7.024;26.603;2.475;-8.521;26.503;11.611;-1.238;19.101;7.871;-1.595;20.733;5.558;-3.185;22.508;2.839;-3.337;22.905;0.000;0.000;0.000;-7.703;-12.209;-0.460;-9.634;-33.025;0.335;-11.901;-57.460;1.269;-10.880;-101.605;-7.339;7.451;-12.401;-1.763;9.394;-33.114;-0.786;11.676;-57.430;0.361;10.539;-101.909;-8.412
2560.000;102.400;0.105;7.248;-0.204;0.281;14.071;-0.336;0.691;26.142;-0.496;1.557;41.986;-1.525;1.951;46.311;1.674;2.029;52.694;3.297;-4.101;57.309;0.929;8.852;56.294;5.526;-2.832;60.326;8.815;3.354;59.841;11.010;-0.464;36.879;-2.589;-13.556;37.647;0.362;-22.969;33.323;10.031;-33.373;28.543;20.717;-26.677;38.352;24.841;-18.882;49.798;29.632;-20.346;51.126;30.257;-18.323;58.258;30.947;-16.898;60.269;30.540;-14.771;61.575;31.541;-13.313;61.864;32.306;-19.741;50.840;29.740;-17.378;57.794;28.549;-14.976;61.130;28.192;-12.541;61.972;29.825;-11.206;61.781;31.362;-18.743;50.555;29.536;-15.361;57.233;27.005;-13.512;60.856;26.460;-11.146;61.702;28.689;-10.183;61.234;30.571;-18.045;49.811;29.102;-13.935;55.781;26.111;-12.174;59.069;25.896;-10.205;60.415;27.442;-9.025;60.602;29.126;-16.112;51.052;28.781;-12.490;51.684;28.943;-10.690;53.326;30.358;-8.091;53.936;31.182;2.746;36.686;-2.864;16.572;33.326;-2.571;21.886;19.794;-4.620;27.760;4.837;-6.885;21.567;2.108;4.231;14.247;-1.560;17.875;14.804;-3.391;18.268;12.329;-8.207;22.125;10.966;-10.700;23.073;9.162;-12.331;23.208;7.819;-13.377;23.095;14.345;-2.671;18.594;11.633;-6.370;23.524;8.629;-9.418;24.591;5.907;-11.280;23.976;4.122;-12.279;23.512;13.155;-2.023;18.848;10.130;-4.723;24.584;7.106;-7.816;26.265;4.604;-9.535;25.958;2.765;-10.588;25.424;12.732;-1.206;18.887;8.520;-2.806;24.615;5.806;-5.003;26.132;3.915;-6.796;26.294;2.252;-8.276;26.191;11.725;-1.073;19.003;7.899;-1.401;20.550;5.540;-2.930;22.337;2.795;-2.966;22.530;0.000;0.000;0.000;-7.720;-12.200;-0.432;-9.648;-33.019;0.350;-11.911;-57.458;1.268;-10.892;-101.598;-7.420;7.432;-12.412;-1.766;9.380;-33.119;-0.804;11.667;-57.427;0.326;10.528;-101.888;-8.496
