Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1354.000;54.160;-0.183;7.734;-1.206;-0.391;15.141;-0.643;-0.802;28.416;2.503;-1.582;44.294;2.808;-1.342;48.289;5.986;-0.505;54.576;7.295;-6.378;59.608;9.457;6.860;57.583;6.197;-0.868;60.794;15.871;5.453;59.827;14.314;-2.984;39.120;1.211;-16.810;37.189;4.151;-20.664;24.170;8.568;-24.924;9.781;13.450;-15.490;15.744;19.605;-4.593;22.782;26.914;-3.699;21.543;28.357;2.284;24.605;31.152;3.771;26.644;31.032;5.587;28.569;31.048;6.540;29.930;30.855;-4.223;22.207;28.352;0.643;26.071;32.148;3.527;28.835;31.279;5.521;30.959;31.513;6.969;32.399;31.622;-4.384;23.418;27.237;-0.913;28.066;31.873;2.348;30.300;31.225;4.756;32.641;31.123;6.393;34.049;31.284;-5.213;24.023;26.943;-2.438;29.664;30.884;0.768;31.885;30.711;3.039;33.587;30.662;4.879;34.523;30.654;-3.806;25.267;27.369;-1.596;28.365;27.082;1.029;29.125;27.532;2.626;31.262;26.699;0.238;39.280;1.124;14.398;37.439;3.183;21.184;25.085;8.130;28.684;11.431;13.598;18.815;9.684;22.311;6.942;7.095;33.055;6.502;5.094;33.052;0.921;1.954;35.029;-1.942;1.101;35.139;-4.415;0.667;34.671;-6.097;0.606;34.390;6.310;5.928;33.376;0.828;3.503;36.697;-3.457;2.431;36.555;-6.586;2.087;35.483;-8.526;1.993;34.691;5.609;7.110;33.592;-0.131;5.554;37.658;-4.481;4.141;38.412;-7.363;3.569;37.688;-9.417;3.507;36.943;5.570;8.017;33.744;-0.697;7.924;37.815;-4.385;6.791;38.345;-6.786;5.866;37.991;-8.898;5.274;37.593;4.647;8.819;33.772;1.928;11.152;35.482;-1.158;11.316;36.797;-2.871;13.285;37.671;0.000;0.000;0.000;-7.344;-12.220;2.313;-9.325;-24.871;19.967;-11.646;-39.725;40.691;-10.154;-71.507;7.150;7.793;-12.289;0.812;12.497;-25.584;18.296;18.016;-41.192;38.820;12.107;-71.614;5.247
1355.000;54.200;-0.201;7.706;-1.258;-0.444;15.097;-0.767;-0.942;28.359;2.218;-1.807;44.236;2.326;-1.530;48.275;5.473;-0.581;54.573;6.736;-6.204;59.739;9.221;6.826;57.374;5.403;-0.414;60.629;15.433;5.809;59.499;13.609;-3.190;39.034;0.803;-16.912;37.117;4.100;-19.493;24.692;10.801;-22.345;10.959;18.207;-12.272;17.880;21.940;-0.627;26.053;26.380;0.345;25.167;28.013;6.365;28.865;29.746;7.757;30.821;29.152;9.493;32.761;28.514;10.378;34.076;27.981;-0.215;25.797;27.935;4.680;30.476;30.569;7.417;32.980;28.887;9.368;35.154;28.494;10.747;36.644;28.249;-0.351;26.732;26.592;3.075;32.261;29.957;6.160;34.348;28.690;8.439;36.695;27.926;10.054;38.113;27.653;-1.198;27.235;26.193;1.413;33.607;28.766;4.527;35.776;27.904;6.743;37.461;27.357;8.497;38.502;27.035;0.218;28.534;26.296;2.307;31.516;25.335;5.030;32.277;25.548;6.468;34.330;24.313;0.031;39.210;0.697;14.129;37.567;2.945;20.390;25.998;10.099;27.309;13.211;18.007;16.218;11.340;25.132;2.851;8.603;33.996;2.456;6.618;33.907;-3.370;3.280;34.193;-6.086;2.298;33.503;-8.306;1.774;32.352;-9.855;1.623;31.654;2.165;7.440;34.183;-3.980;4.873;35.757;-7.998;3.661;34.340;-10.702;3.107;32.514;-12.390;2.898;31.286;1.414;8.645;34.176;-5.224;6.840;36.407;-9.535;5.229;35.992;-12.111;4.573;34.543;-13.909;4.448;33.307;1.308;9.548;34.322;-5.870;9.176;36.386;-9.501;7.959;35.815;-11.699;6.979;34.893;-13.591;6.299;33.931;0.364;10.275;34.056;-2.788;12.514;34.870;-6.069;12.716;35.203;-7.848;14.776;35.610;0.000;0.000;0.000;-7.329;-12.213;2.396;-9.316;-24.841;20.051;-11.644;-39.668;40.775;-10.135;-71.424;7.218;7.806;-12.276;0.877;12.516;-25.571;18.352;18.042;-41.179;38.867;12.126;-71.585;5.278
1356.000;54.240;-0.216;7.699;-1.294;-0.493;15.091;-0.833;-1.074;28.364;2.109;-2.000;44.238;2.112;-1.684;48.281;5.183;-0.659;54.570;6.307;-6.026;59.865;9.070;6.765;57.175;4.699;0.035;60.525;15.047;6.143;59.240;12.960;-3.375;39.020;0.637;-17.006;37.218;4.289;-18.210;25.631;12.641;-19.540;12.823;21.873;-9.034;19.973;23.635;3.126;28.397;25.684;3.936;27.899;27.585;9.589;32.188;29.045;10.954;34.008;28.000;12.669;35.827;27.042;13.522;37.021;26.240;3.353;28.466;27.351;7.811;33.780;29.322;10.540;35.989;27.299;12.406;38.084;26.587;13.749;39.513;26.006;3.398;29.145;25.696;6.127;35.318;28.287;9.251;37.200;26.863;11.486;39.426;25.752;13.048;40.823;25.207;2.568;29.493;25.140;4.525;36.297;26.683;7.613;38.387;25.578;9.733;40.054;24.894;11.484;40.950;24.267;3.942;30.817;25.197;5.915;33.672;23.919;8.331;34.724;24.370;10.028;36.602;23.187;-0.156;39.208;0.503;13.846;37.799;2.838;19.306;27.180;11.737;25.342;15.443;21.573;13.482;13.250;27.294;-0.822;10.127;34.514;-1.077;8.086;34.337;-6.807;4.682;33.164;-9.288;3.680;31.857;-11.212;3.133;30.242;-12.582;2.954;29.242;-1.432;8.900;34.554;-7.808;6.211;34.549;-11.362;5.071;32.180;-13.597;4.527;29.768;-14.982;4.343;28.204;-2.263;10.075;34.406;-9.209;8.115;35.023;-13.269;6.508;33.474;-15.456;5.856;31.514;-16.958;5.702;29.934;-2.435;10.974;34.514;-9.892;10.471;34.895;-13.238;9.177;33.411;-15.147;8.168;32.033;-16.750;7.462;30.655;-3.346;11.728;34.127;-6.634;13.890;34.225;-9.894;14.105;33.920;-11.643;16.223;34.092;0.000;0.000;0.000;-7.319;-12.206;2.464;-9.313;-24.820;20.120;-11.650;-39.631;40.845;-10.136;-71.390;7.285;7.816;-12.266;0.935;12.527;-25.559;18.403;18.055;-41.165;38.909;12.136;-71.574;5.326
1357.000;54.280;-0.227;7.724;-1.314;-0.528;15.143;-0.854;-1.171;28.467;2.105;-2.128;44.339;2.046;-1.782;48.350;5.021;-0.724;54.592;5.990;-5.852;59.999;8.981;6.695;57.025;4.115;0.444;60.474;14.729;6.436;59.054;12.405;-3.505;39.111;0.606;-17.023;37.483;4.547;-17.031;26.722;13.882;-17.040;14.828;24.201;-6.171;21.721;24.747;6.446;29.809;25.258;6.934;29.712;27.320;11.749;34.810;28.911;13.147;36.459;27.649;14.882;38.147;26.533;15.765;39.229;25.614;6.365;30.155;26.878;9.760;36.164;28.629;12.635;38.122;26.561;14.543;40.136;25.613;15.882;41.543;24.975;6.647;30.601;25.011;8.162;37.273;26.964;11.394;39.053;25.608;13.660;41.148;24.387;15.216;42.549;23.836;5.836;30.727;24.342;6.825;37.755;24.976;9.919;39.807;23.925;12.176;41.379;23.132;13.920;42.427;22.782;7.137;32.156;24.502;9.015;34.962;23.115;11.122;36.412;23.996;12.848;38.359;22.979;-0.287;39.305;0.443;13.542;38.159;2.811;18.172;28.405;12.887;23.289;17.624;24.023;11.037;15.177;28.734;-3.754;11.756;34.780;-3.900;9.710;34.543;-9.277;6.153;32.289;-11.464;5.061;30.629;-13.083;4.469;28.713;-14.269;4.216;27.513;-4.307;10.509;34.719;-10.554;7.641;33.537;-13.653;6.444;30.634;-15.422;5.796;27.880;-16.557;5.602;26.127;-5.167;11.672;34.460;-12.073;9.455;33.823;-15.794;7.783;31.604;-17.603;6.993;29.330;-18.879;6.803;27.566;-5.387;12.561;34.549;-12.792;11.768;33.643;-15.838;10.397;31.607;-17.506;9.338;29.908;-18.953;8.557;28.404;-6.285;13.310;34.022;-9.556;15.433;33.664;-12.737;15.610;32.838;-14.526;17.701;32.826;0.000;0.000;0.000;-7.313;-12.200;2.505;-9.305;-24.812;20.157;-11.638;-39.620;40.879;-10.126;-71.394;7.333;7.819;-12.263;0.955;12.535;-25.557;18.421;18.069;-41.165;38.925;12.137;-71.594;5.362
1358.000;54.320;-0.235;7.753;-1.326;-0.558;15.201;-0.867;-1.256;28.578;2.104;-2.232;44.449;1.995;-1.871;48.415;4.867;-0.800;54.595;5.670;-5.730;60.075;8.855;6.601;56.903;3.580;0.750;60.393;14.406;6.639;58.878;11.886;-3.611;39.215;0.580;-17.037;37.730;4.703;-16.152;27.573;14.519;-15.175;16.347;25.369;-4.063;22.925;25.412;8.864;30.568;25.255;9.081;30.799;27.357;12.912;36.612;28.864;14.379;38.180;27.529;16.097;39.864;26.417;16.968;40.903;25.438;8.550;31.102;26.772;10.884;37.634;28.131;13.857;39.598;26.159;15.649;41.658;25.200;16.948;43.082;24.516;9.091;31.338;25.102;9.443;38.296;26.078;12.691;40.257;24.976;14.909;42.372;23.785;16.431;43.787;23.176;8.484;31.257;24.254;8.383;38.314;23.868;11.457;40.549;22.971;13.639;42.215;22.212;15.336;43.370;21.994;9.501;32.819;24.271;11.180;35.659;22.775;13.045;37.434;23.815;14.556;39.570;22.834;-0.394;39.412;0.400;13.283;38.433;2.801;17.300;29.388;13.626;21.739;19.392;25.590;9.245;16.883;29.567;-5.861;13.411;34.782;-5.977;11.408;34.565;-10.945;7.613;31.745;-12.915;6.471;29.828;-14.265;5.838;27.716;-15.276;5.584;26.366;-6.432;12.191;34.693;-12.390;9.121;32.702;-15.106;7.839;29.488;-16.595;7.206;26.566;-17.528;6.919;24.709;-7.229;13.289;34.292;-13.985;10.920;32.750;-17.368;9.034;30.219;-18.956;8.257;27.757;-20.036;7.965;25.880;-7.480;14.174;34.338;-14.733;13.177;32.469;-17.500;11.739;30.117;-18.905;10.620;28.251;-20.122;9.848;26.550;-8.368;14.902;33.718;-11.586;17.000;32.917;-14.629;17.117;31.636;-16.404;19.196;31.322;0.000;0.000;0.000;-7.311;-12.198;2.524;-9.301;-24.826;20.163;-11.632;-39.653;40.869;-10.132;-71.430;7.324;7.820;-12.261;0.963;12.536;-25.573;18.415;18.070;-41.200;38.903;12.126;-71.638;5.349
1359.000;54.360;-0.241;7.772;-1.338;-0.573;15.240;-0.891;-1.294;28.654;2.057;-2.283;44.523;1.908;-1.911;48.458;4.702;-0.824;54.594;5.380;-5.615;60.110;8.711;6.551;56.832;3.124;1.000;60.327;14.105;6.810;58.761;11.437;-3.662;39.284;0.511;-17.033;37.883;4.774;-15.589;28.019;14.725;-13.994;17.116;25.724;-2.835;23.652;25.665;10.173;31.205;25.396;10.308;31.637;27.480;13.807;37.729;28.635;15.297;39.222;27.284;17.007;40.872;26.120;17.922;41.814;25.085;9.820;31.859;26.825;11.843;38.564;27.632;14.839;40.460;25.702;16.602;42.517;24.645;17.878;43.943;23.923;10.428;31.956;25.174;10.490;38.988;25.441;13.699;40.978;24.396;15.988;43.027;23.065;17.408;44.535;22.432;9.876;31.769;24.286;9.612;38.725;23.135;12.638;40.965;22.274;14.780;42.646;21.573;16.442;43.814;21.206;10.840;33.416;24.216;12.539;36.135;22.562;14.143;38.101;23.447;15.836;40.107;22.490;-0.446;39.483;0.321;13.154;38.590;2.752;16.795;30.036;14.027;20.820;20.582;26.488;8.202;18.188;29.992;-7.083;14.851;34.668;-7.122;12.815;34.459;-11.718;8.961;31.074;-13.411;7.814;28.906;-14.436;7.186;26.602;-15.256;6.940;25.127;-7.585;13.602;34.510;-13.321;10.429;31.900;-15.527;9.186;28.242;-16.621;8.514;25.135;-17.372;8.203;23.201;-8.398;14.697;34.057;-14.919;12.236;31.699;-17.714;10.406;28.450;-18.767;9.649;25.705;-19.503;9.394;23.662;-8.658;15.581;34.053;-15.640;14.480;31.297;-18.043;13.008;28.584;-19.129;11.894;26.488;-20.051;11.109;24.617;-9.552;16.321;33.350;-12.607;18.458;32.086;-15.438;18.539;30.395;-17.107;20.623;29.733;0.000;0.000;0.000;-7.307;-12.198;2.535;-9.284;-24.845;20.159;-11.600;-39.694;40.847;-10.121;-71.460;7.290;7.823;-12.258;0.969;12.544;-25.588;18.408;18.083;-41.238;38.879;12.131;-71.666;5.315
1360.000;54.400;-0.242;7.776;-1.343;-0.579;15.247;-0.910;-1.313;28.669;2.001;-2.310;44.537;1.826;-1.932;48.462;4.573;-0.838;54.587;5.160;-5.519;60.141;8.584;6.509;56.767;2.761;1.201;60.304;13.848;6.945;58.693;11.067;-3.689;39.295;0.442;-17.052;37.924;4.763;-15.311;28.159;14.712;-13.387;17.366;25.709;-2.246;23.991;25.616;10.745;31.638;25.298;10.829;32.119;27.357;14.207;38.291;28.477;15.640;39.790;27.074;17.357;41.464;25.920;18.262;42.428;24.896;10.336;32.321;26.700;12.253;39.076;27.438;15.241;40.980;25.495;16.548;43.283;24.469;17.911;44.426;23.461;10.993;32.411;25.082;10.945;39.412;25.238;14.104;41.434;24.133;16.375;43.513;22.821;17.803;45.021;22.206;10.476;32.200;24.191;10.067;39.100;22.903;13.093;41.336;22.001;15.269;43.051;21.261;16.866;44.358;21.189;11.421;33.859;24.084;13.061;36.552;22.395;14.638;38.575;23.320;16.289;40.590;22.307;-0.474;39.495;0.244;13.069;38.656;2.689;16.590;30.443;14.218;20.481;21.367;26.961;7.775;19.073;30.084;-7.642;15.847;34.331;-7.657;13.813;34.082;-11.911;9.946;30.288;-13.319;8.897;27.839;-14.028;8.382;25.384;-14.608;8.197;23.790;-8.122;14.600;34.094;-13.639;11.457;30.951;-15.258;10.335;26.921;-15.849;9.816;23.656;-16.255;9.589;21.611;-8.917;15.747;33.600;-15.170;13.250;30.628;-17.401;11.621;26.851;-18.078;10.929;23.984;-18.499;10.763;21.846;-9.185;16.628;33.597;-15.879;15.515;30.203;-17.986;14.111;27.181;-18.809;13.012;24.964;-19.494;12.280;22.973;-10.007;17.340;32.823;-12.949;19.525;31.330;-15.613;19.656;29.330;-17.167;21.794;28.565;0.000;0.000;0.000;-7.308;-12.197;2.538;-9.272;-24.856;20.151;-11.575;-39.719;40.826;-10.126;-71.479;7.265;7.822;-12.259;0.969;12.548;-25.597;18.404;18.092;-41.255;38.870;12.120;-71.671;5.295
1361.000;54.440;-0.241;7.775;-1.349;-0.580;15.247;-0.925;-1.321;28.672;1.967;-2.333;44.539;1.786;-1.952;48.460;4.506;-0.851;54.588;5.029;-5.451;60.182;8.496;6.476;56.713;2.524;1.340;60.322;13.669;7.036;58.665;10.817;-3.708;39.296;0.404;-17.073;37.933;4.747;-15.192;28.196;14.616;-13.112;17.434;25.524;-2.045;24.171;25.391;10.856;31.980;25.046;11.043;32.296;27.133;14.579;38.324;28.468;16.024;39.895;27.040;17.633;41.654;25.926;18.485;42.756;25.000;10.511;32.553;26.527;12.566;39.202;27.638;15.466;41.223;25.659;17.055;43.381;24.654;18.300;44.803;23.872;11.136;32.795;24.890;11.156;39.709;25.617;14.283;41.773;24.446;16.440;43.915;23.140;17.872;45.413;22.511;10.552;32.649;24.043;10.097;39.608;23.339;13.113;41.840;22.369;15.249;43.560;21.636;16.888;44.793;21.395;11.410;34.274;23.937;13.017;37.059;22.396;14.626;38.997;23.275;16.289;41.099;22.488;-0.493;39.498;0.205;13.014;38.701;2.676;16.580;30.688;14.331;20.521;21.831;27.213;7.764;19.599;29.983;-7.746;16.445;33.831;-7.758;14.436;33.525;-11.751;10.618;29.392;-12.981;9.640;26.782;-13.447;9.215;24.252;-13.852;9.085;22.600;-8.226;15.221;33.527;-13.492;12.143;29.912;-14.795;11.151;25.731;-15.154;10.718;22.447;-15.324;10.534;20.365;-8.959;16.297;32.994;-15.024;13.932;29.565;-16.994;12.377;25.590;-17.449;11.772;22.641;-17.678;11.680;20.469;-9.208;17.184;32.972;-15.702;16.206;29.141;-17.594;14.919;25.898;-18.271;13.900;23.590;-18.809;13.219;21.537;-10.019;17.993;32.183;-12.833;20.255;30.547;-15.354;20.424;28.355;-16.849;22.565;27.487;0.000;0.000;0.000;-7.311;-12.195;2.541;-9.278;-24.848;20.156;-11.583;-39.705;40.834;-10.136;-71.467;7.272;7.820;-12.260;0.978;12.541;-25.594;18.416;18.079;-41.248;38.888;12.116;-71.657;5.310
1362.000;54.480;-0.242;7.777;-1.357;-0.583;15.252;-0.934;-1.330;28.685;1.967;-2.348;44.552;1.801;-1.967;48.470;4.493;-0.874;54.607;4.941;-5.416;60.236;8.429;6.443;56.687;2.369;1.418;60.356;13.545;7.082;58.661;10.651;-3.723;39.309;0.417;-17.079;37.941;4.791;-15.163;28.174;14.539;-13.046;17.379;25.313;-2.102;24.320;25.138;10.611;32.483;24.760;11.209;32.310;26.729;15.561;37.614;28.601;16.749;39.407;27.383;18.215;41.355;26.220;18.954;42.580;25.354;10.568;32.733;26.372;13.445;38.764;28.525;15.990;41.089;26.400;17.635;43.326;25.555;18.811;44.871;24.911;10.854;33.294;24.711;11.630;39.845;27.092;14.588;42.017;25.783;16.654;44.282;24.450;18.083;45.802;23.870;10.091;33.393;24.040;10.122;40.315;25.145;13.085;42.581;24.044;15.161;44.389;23.261;16.797;45.592;22.884;11.097;34.884;24.130;12.475;38.001;22.940;14.601;39.515;23.933;16.020;41.807;23.196;-0.508;39.513;0.213;12.979;38.740;2.668;16.632;30.842;14.377;20.671;22.114;27.318;7.897;19.863;29.835;-7.652;16.686;33.379;-7.617;14.664;33.084;-11.338;10.888;28.648;-12.246;10.023;25.847;-12.355;9.828;23.240;-12.550;9.844;21.546;-8.092;15.445;33.066;-13.162;12.303;29.196;-14.482;11.155;25.074;-14.788;10.650;21.762;-14.868;10.507;19.671;-8.833;16.467;32.503;-14.623;14.175;28.667;-16.065;12.781;24.407;-16.197;12.286;21.408;-16.160;12.271;19.223;-9.075;17.355;32.458;-15.273;16.457;28.217;-16.761;15.341;24.706;-17.122;14.402;22.269;-17.435;13.802;20.146;-9.857;18.261;31.635;-12.807;20.403;30.207;-15.386;20.382;28.066;-17.143;22.289;27.145;0.000;0.000;0.000;-7.310;-12.192;2.557;-9.288;-24.830;20.175;-11.607;-39.669;40.857;-10.146;-71.447;7.318;7.821;-12.257;0.998;12.524;-25.585;18.443;18.042;-41.231;38.922;12.114;-71.642;5.349
1363.000;54.520;-0.243;7.776;-1.366;-0.590;15.253;-0.940;-1.354;28.691;1.977;-2.385;44.557;1.839;-1.992;48.473;4.509;-0.879;54.623;4.887;-5.382;60.276;8.386;6.426;56.673;2.259;1.487;60.394;13.455;7.126;58.673;10.530;-3.761;39.316;0.451;-17.090;37.950;4.904;-15.116;28.086;14.490;-12.935;17.182;25.085;-2.258;24.543;25.076;10.099;33.356;25.059;11.374;32.338;26.348;17.057;36.385;27.744;17.908;38.539;26.969;19.081;40.810;26.179;19.525;42.304;25.570;10.738;32.860;26.546;15.378;37.389;29.179;17.148;40.430;27.292;18.663;42.865;26.625;19.733;44.553;26.191;10.370;34.105;25.251;13.340;38.978;29.408;15.787;41.564;27.736;17.496;44.196;26.625;18.814;45.835;26.112;9.445;34.482;25.152;11.306;40.212;28.789;13.880;42.778;27.384;15.661;44.802;26.512;17.196;46.019;25.858;10.598;35.793;25.360;11.962;39.164;25.000;14.529;40.103;25.417;15.937;42.480;24.999;-0.547;39.523;0.238;12.942;38.760;2.626;16.683;30.930;14.350;20.818;22.275;27.308;8.052;19.939;29.699;-7.493;16.650;33.094;-7.440;14.647;32.776;-11.029;10.812;28.282;-11.841;9.910;25.458;-11.768;9.777;22.841;-11.808;9.898;21.140;-7.923;15.423;32.746;-12.888;12.235;28.800;-14.334;10.915;24.785;-14.571;10.320;21.459;-14.592;10.119;19.372;-8.659;16.334;32.226;-14.257;14.086;28.159;-15.431;12.784;23.791;-15.318;12.346;20.769;-15.130;12.381;18.592;-8.883;17.225;32.158;-14.917;16.390;27.711;-16.127;15.370;24.049;-16.293;14.506;21.571;-16.388;13.999;19.403;-9.650;18.246;31.295;-12.677;20.302;29.946;-15.300;20.151;27.817;-17.194;21.885;26.829;0.000;0.000;0.000;-7.312;-12.186;2.575;-9.307;-24.811;20.200;-11.645;-39.634;40.890;-10.158;-71.435;7.371;7.819;-12.257;1.019;12.502;-25.573;18.476;17.996;-41.205;38.969;12.104;-71.632;5.399
1364.000;54.560;-0.245;7.778;-1.377;-0.600;15.258;-0.950;-1.386;28.705;1.982;-2.433;44.571;1.873;-2.023;48.479;4.522;-0.885;54.630;4.839;-5.348;60.304;8.355;6.410;56.651;2.161;1.553;60.409;13.381;7.168;58.665;10.424;-3.809;39.330;0.483;-17.102;37.958;5.025;-15.047;27.867;14.412;-12.777;16.714;24.788;-2.237;24.444;25.446;10.068;33.625;26.505;11.691;32.385;26.068;17.496;36.439;25.400;17.961;38.895;25.362;18.681;41.487;25.169;18.956;43.136;25.221;11.430;32.598;26.844;17.407;36.176;27.847;17.965;40.060;26.948;19.053;42.781;26.751;19.819;44.669;26.575;10.407;34.269;26.913;16.213;37.077;29.943;17.495;40.507;28.645;18.547;43.645;28.134;19.471;45.577;27.816;9.724;34.416;27.649;14.537;37.932;31.467;16.158;41.288;30.312;17.335;43.806;29.618;18.336;45.467;28.908;11.112;35.704;27.683;12.397;38.970;28.211;14.753;40.131;27.366;15.988;42.633;27.520;-0.596;39.541;0.256;12.896;38.805;2.554;16.670;30.988;14.266;20.841;22.348;27.211;8.098;19.898;29.582;-7.428;16.472;32.961;-7.347;14.481;32.658;-10.742;10.625;28.021;-11.411;9.763;25.146;-11.089;9.803;22.490;-11.014;9.985;20.796;-7.844;15.248;32.624;-12.642;11.991;28.495;-13.924;10.600;24.466;-14.034;9.987;21.163;-13.866;9.851;19.077;-8.580;16.117;32.053;-14.062;13.848;27.905;-14.904;12.703;23.390;-14.522;12.426;20.379;-14.024;12.603;18.259;-8.808;17.006;31.979;-14.708;16.174;27.455;-15.559;15.317;23.596;-15.551;14.577;21.110;-15.394;14.164;18.926;-9.580;18.044;31.108;-12.640;20.034;29.744;-15.223;19.779;27.567;-17.153;21.447;26.534;0.000;0.000;0.000;-7.314;-12.180;2.599;-9.318;-24.797;20.227;-11.667;-39.609;40.921;-10.156;-71.418;7.418;7.817;-12.257;1.041;12.491;-25.556;18.510;17.975;-41.170;39.019;12.109;-71.613;5.457
