Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
560.000;22.400;0.074;7.261;-0.217;0.054;14.097;-0.397;-0.095;26.193;-0.686;-0.304;42.067;-1.578;-0.380;46.393;1.502;-0.001;52.873;2.746;-6.915;56.860;3.619;6.839;57.079;2.768;-2.898;59.111;10.809;3.670;59.215;10.403;-1.755;36.835;-2.923;-15.798;35.199;-1.878;-20.908;22.416;-3.633;-26.557;8.287;-5.572;-22.851;7.404;6.705;-18.670;6.313;21.098;-19.305;4.741;21.848;-17.752;3.071;29.028;-17.261;3.159;31.455;-16.771;2.808;33.976;-16.365;2.962;35.591;-19.364;5.585;21.864;-18.910;5.555;29.260;-18.223;6.171;33.268;-16.869;6.740;35.892;-15.812;7.050;37.615;-18.642;6.715;21.764;-18.678;8.106;29.491;-17.261;8.716;33.301;-15.197;9.213;35.897;-13.895;9.439;37.613;-18.756;7.721;21.421;-17.958;10.451;28.555;-14.850;10.616;30.944;-12.765;10.879;32.843;-11.304;10.827;34.301;-17.844;8.652;22.946;-17.288;12.007;24.195;-15.825;13.156;26.229;-15.365;15.655;27.390;1.467;36.888;-2.733;15.584;34.439;-0.514;21.055;21.002;-1.774;27.103;6.151;-3.167;22.529;5.745;8.812;17.343;4.968;23.496;17.460;3.270;24.516;16.897;1.503;30.988;16.889;0.240;33.707;15.713;-0.538;35.729;14.613;-1.052;36.927;17.438;4.179;24.611;17.381;4.014;31.252;16.733;3.594;35.560;14.840;3.330;38.316;13.435;3.275;39.872;16.815;5.293;24.913;17.323;6.246;31.863;16.252;6.186;36.432;14.049;5.932;38.537;12.147;5.904;39.612;16.708;6.180;24.688;16.434;8.781;31.317;14.001;9.243;34.364;11.953;8.945;35.919;10.016;8.615;36.971;16.180;7.159;25.066;15.543;10.650;26.716;14.515;12.046;29.511;13.388;14.499;30.047;0.000;0.000;0.000;-7.693;-12.177;-1.067;-10.236;-32.813;-0.206;-13.221;-57.038;0.806;-12.933;-101.389;-7.502;7.516;-12.436;-1.133;9.373;-33.032;-0.307;11.554;-57.209;0.663;11.336;-101.577;-9.211
561.000;22.440;0.072;7.261;-0.220;0.048;14.097;-0.402;-0.110;26.193;-0.691;-0.332;42.069;-1.544;-0.403;46.392;1.546;-0.015;52.876;2.799;-6.927;56.867;3.680;6.826;57.081;2.796;-2.893;59.132;10.856;3.675;59.234;10.434;-1.781;36.838;-2.900;-15.819;35.192;-1.788;-20.949;22.389;-3.203;-26.619;8.237;-4.767;-22.612;8.285;7.415;-18.002;8.323;21.729;-18.990;7.098;22.458;-19.195;6.154;29.771;-19.388;6.549;32.278;-19.998;6.488;34.763;-20.210;6.834;36.385;-18.890;7.933;22.364;-19.555;8.806;29.604;-19.579;9.779;33.593;-19.332;10.573;36.450;-19.149;11.029;38.435;-18.139;8.701;22.517;-18.679;11.247;29.609;-17.618;12.114;33.436;-16.271;12.774;36.466;-15.579;13.259;38.460;-17.837;9.633;22.015;-17.217;13.123;28.489;-14.022;12.204;30.619;-11.841;11.821;32.339;-10.386;11.280;33.699;-16.842;10.545;23.380;-15.721;13.725;24.637;-14.447;14.782;26.847;-13.596;17.147;28.066;1.441;36.893;-2.714;15.565;34.461;-0.505;21.048;21.033;-1.441;27.108;6.191;-2.476;22.223;6.555;9.375;16.666;6.791;23.961;17.362;5.496;25.055;18.125;4.173;31.527;19.068;2.941;33.990;19.655;1.889;36.106;19.928;1.109;37.598;17.157;6.386;25.096;17.860;6.815;31.615;18.347;6.458;35.919;18.366;6.161;39.234;18.308;6.108;41.330;16.262;7.194;25.510;17.363;9.106;31.990;17.244;9.276;36.655;16.177;8.978;39.479;15.118;8.878;41.388;15.890;7.979;25.204;15.651;11.229;31.335;13.212;11.080;34.438;11.619;10.720;36.454;10.141;10.314;38.071;15.126;8.857;25.483;13.853;12.253;26.895;13.016;14.048;29.464;11.479;16.327;29.585;0.000;0.000;0.000;-7.691;-12.179;-1.063;-10.229;-32.815;-0.174;-13.209;-57.039;0.870;-12.916;-101.391;-7.424;7.518;-12.435;-1.126;9.378;-33.030;-0.271;11.562;-57.207;0.733;11.346;-101.577;-9.132
562.000;22.480;0.070;7.257;-0.223;0.043;14.090;-0.395;-0.125;26.181;-0.652;-0.360;42.057;-1.502;-0.431;46.393;1.630;-0.040;52.881;2.967;-6.944;56.886;3.844;6.806;57.077;2.919;-2.885;59.189;10.995;3.681;59.280;10.553;-1.807;36.826;-2.856;-15.831;35.197;-1.708;-21.018;22.317;-2.258;-26.750;8.081;-2.866;-22.448;9.923;8.993;-17.431;12.080;22.931;-18.607;11.210;23.747;-20.175;12.296;30.749;-20.868;13.363;32.866;-22.065;14.194;35.026;-22.724;15.062;36.294;-18.291;11.956;23.503;-19.812;14.778;29.989;-20.150;16.881;33.454;-20.332;18.506;35.924;-20.520;19.590;37.648;-17.644;12.672;23.569;-18.446;16.844;29.625;-17.348;18.138;33.289;-16.325;19.330;36.292;-15.942;20.231;38.224;-17.094;13.379;22.928;-16.537;18.055;28.454;-13.783;16.902;31.055;-11.971;16.180;33.048;-10.826;15.522;34.635;-16.025;14.151;24.266;-14.429;17.260;25.578;-13.312;18.588;27.849;-12.346;20.581;29.553;1.415;36.883;-2.675;15.536;34.534;-0.457;21.031;21.094;-0.659;27.105;6.239;-0.884;21.907;7.915;10.723;16.014;9.848;25.062;17.135;8.991;26.170;19.331;9.369;32.352;21.223;9.271;34.402;22.765;9.087;36.264;23.814;8.941;37.601;16.689;9.784;26.084;18.353;11.857;31.970;19.617;12.742;36.007;21.019;13.592;38.877;21.835;14.288;40.680;15.874;10.477;26.697;17.295;13.973;32.035;17.522;15.251;36.468;17.261;15.615;39.465;16.961;16.024;41.591;15.226;11.019;26.330;14.900;15.318;31.360;12.883;14.623;34.677;11.788;14.330;37.034;10.783;14.080;39.008;14.199;11.601;26.374;12.458;14.796;27.911;11.605;17.097;29.931;9.852;19.194;29.616;0.000;0.000;0.000;-7.688;-12.181;-1.058;-10.231;-32.810;-0.129;-13.217;-57.027;0.961;-12.919;-101.391;-7.262;7.521;-12.435;-1.101;9.378;-33.027;-0.205;11.558;-57.200;0.846;11.350;-101.577;-8.970
563.000;22.520;0.068;7.249;-0.223;0.039;14.075;-0.390;-0.131;26.155;-0.631;-0.372;42.025;-1.574;-0.454;46.399;1.606;-0.083;52.892;3.062;-6.978;56.904;3.979;6.767;57.081;2.981;-2.880;59.196;11.110;3.684;59.280;10.633;-1.816;36.786;-2.899;-15.834;35.241;-1.741;-21.085;22.335;-0.780;-26.888;8.070;0.283;-22.254;12.222;11.341;-16.789;17.070;24.328;-18.167;16.589;25.101;-20.827;19.909;30.910;-21.767;21.702;32.242;-23.243;23.311;33.617;-23.903;24.661;34.351;-17.648;17.163;24.759;-19.749;22.004;29.638;-20.228;25.071;32.208;-20.522;27.437;33.982;-20.850;28.979;35.284;-16.983;17.876;24.734;-17.922;23.547;29.176;-17.085;25.508;32.490;-16.280;27.306;35.267;-16.053;28.647;36.953;-16.197;18.278;24.069;-15.641;24.094;28.183;-13.812;23.217;31.445;-12.423;22.635;33.772;-11.731;22.094;35.641;-15.305;19.216;25.292;-13.338;22.197;26.553;-12.251;24.054;28.536;-11.926;25.734;30.745;1.406;36.846;-2.715;15.513;34.631;-0.430;20.957;21.208;0.538;26.975;6.373;1.609;21.573;9.785;12.690;15.493;13.940;26.378;16.811;13.572;27.492;19.865;16.225;32.432;22.156;17.300;33.764;24.052;18.209;34.959;25.393;18.855;35.793;16.168;14.197;27.316;18.168;18.190;31.820;19.611;20.868;34.784;21.037;23.264;36.601;21.761;24.815;37.812;15.402;15.031;27.878;16.648;19.830;31.806;16.757;22.235;35.656;16.737;23.524;38.384;16.618;24.591;40.288;14.596;15.308;27.527;13.998;20.396;31.212;12.601;19.590;34.823;11.983;19.543;37.347;11.293;19.494;39.466;13.473;15.439;27.564;11.702;18.575;29.412;11.183;21.140;31.324;9.103;22.935;31.476;0.000;0.000;0.000;-7.683;-12.184;-1.064;-10.231;-32.812;-0.100;-13.223;-57.028;1.032;-12.930;-101.410;-7.077;7.527;-12.433;-1.086;9.379;-33.025;-0.154;11.554;-57.198;0.939;11.348;-101.596;-8.785
564.000;22.560;0.064;7.241;-0.221;0.029;14.059;-0.392;-0.152;26.124;-0.646;-0.380;41.985;-1.739;-0.469;46.400;1.461;-0.119;52.895;2.995;-7.021;56.879;3.981;6.718;57.106;2.912;-2.892;59.125;11.108;3.669;59.234;10.598;-1.828;36.734;-3.015;-15.846;35.342;-1.781;-21.084;22.608;1.079;-26.873;8.533;4.240;-21.976;14.891;13.997;-16.162;22.318;25.475;-17.631;22.106;26.222;-20.726;27.020;30.255;-21.746;29.114;30.912;-23.248;31.168;31.420;-23.976;32.658;31.630;-17.006;22.521;25.832;-19.244;28.624;28.829;-19.682;32.311;30.366;-20.007;35.064;31.376;-20.298;36.948;32.117;-16.460;23.220;25.628;-17.172;29.871;28.243;-16.483;32.439;31.190;-15.916;34.854;33.461;-15.733;36.564;34.777;-15.410;23.365;25.047;-14.856;29.974;27.627;-13.539;29.754;31.179;-12.547;29.535;33.800;-12.047;29.456;35.802;-14.565;24.540;26.098;-12.503;27.621;26.946;-11.492;29.954;28.496;-11.669;31.730;30.646;1.394;36.793;-2.831;15.471;34.698;-0.458;20.814;21.455;2.039;26.718;6.817;4.799;21.105;12.102;14.960;14.761;18.633;27.540;16.201;18.637;28.543;19.454;22.704;32.097;21.549;24.563;32.471;23.362;26.123;32.839;24.645;27.215;33.106;15.449;19.118;28.349;17.346;24.171;31.483;18.391;27.798;33.398;19.485;30.871;34.180;19.989;32.864;34.593;14.813;20.041;28.773;15.673;25.578;31.424;15.713;28.637;34.783;15.790;30.583;37.074;15.738;32.144;38.602;13.925;20.110;28.538;12.936;25.606;31.267;12.109;25.216;35.043;11.884;25.371;37.655;11.558;25.532;39.853;12.712;20.170;28.611;10.914;23.236;30.614;10.835;25.756;32.589;9.356;27.591;34.009;0.000;0.000;0.000;-7.675;-12.188;-1.081;-10.232;-32.820;-0.096;-13.233;-57.041;1.060;-12.946;-101.444;-6.890;7.535;-12.429;-1.082;9.379;-33.025;-0.128;11.544;-57.203;0.993;11.337;-101.628;-8.595
565.000;22.600;0.059;7.236;-0.232;0.017;14.050;-0.417;-0.181;26.106;-0.701;-0.396;41.958;-1.928;-0.480;46.408;1.279;-0.139;52.907;2.859;-7.045;56.864;3.922;6.686;57.135;2.766;-2.875;59.063;11.041;3.682;59.193;10.488;-1.851;36.698;-3.156;-15.825;35.462;-1.762;-20.956;23.211;3.046;-26.626;9.670;8.361;-21.489;17.699;16.623;-15.368;27.100;26.378;-16.789;27.127;27.051;-20.179;32.676;29.633;-21.174;34.907;29.694;-22.679;37.030;29.615;-23.432;38.502;29.361;-16.115;27.451;26.655;-18.403;34.025;28.248;-18.879;37.903;28.975;-19.259;40.796;29.265;-19.617;42.788;29.555;-15.762;28.046;26.254;-16.249;35.048;27.630;-15.745;38.007;30.239;-15.256;40.778;32.101;-15.114;42.704;33.080;-14.598;28.046;25.844;-13.913;34.970;27.309;-13.047;35.207;31.055;-12.262;35.393;33.717;-12.110;35.663;35.759;-13.724;29.318;26.653;-11.586;32.495;27.308;-10.627;35.034;28.593;-11.113;36.981;30.538;1.371;36.755;-2.979;15.417;34.756;-0.512;20.616;21.903;3.668;26.362;7.698;8.288;20.469;14.599;17.232;13.781;23.130;28.310;15.267;23.256;29.253;18.633;27.833;31.905;20.757;29.668;31.776;22.588;31.231;31.668;23.930;32.283;31.634;14.482;23.690;29.075;16.507;29.183;31.285;17.715;33.038;32.535;18.856;36.167;32.581;19.361;38.202;32.592;14.001;24.715;29.314;14.759;30.565;31.143;14.880;33.956;34.103;15.156;36.262;36.020;15.229;38.063;37.256;13.092;24.724;29.170;12.205;30.469;31.293;11.706;30.411;35.100;11.563;30.830;37.705;11.492;31.191;39.903;11.780;24.843;29.259;10.064;28.029;31.166;10.246;30.814;33.035;9.704;32.578;35.076;0.000;0.000;0.000;-7.670;-12.192;-1.065;-10.225;-32.821;-0.051;-13.225;-57.037;1.140;-12.947;-101.461;-6.694;7.540;-12.427;-1.065;9.385;-33.023;-0.073;11.550;-57.202;1.092;11.341;-101.650;-8.402
566.000;22.640;0.055;7.235;-0.252;0.007;14.048;-0.450;-0.205;26.104;-0.749;-0.404;41.948;-2.077;-0.482;46.422;1.125;-0.152;52.924;2.718;-7.059;56.859;3.848;6.662;57.170;2.593;-2.843;59.039;10.945;3.709;59.188;10.346;-1.869;36.682;-3.268;-15.797;35.626;-1.702;-20.713;24.041;4.786;-26.146;11.236;11.956;-20.769;20.274;18.959;-14.451;30.884;27.173;-15.910;30.988;27.747;-19.326;36.799;29.511;-20.225;38.961;29.053;-21.817;41.127;28.794;-22.562;42.530;28.273;-15.219;31.252;27.337;-17.443;37.992;28.011;-17.968;41.919;28.266;-18.334;44.850;28.183;-18.705;46.861;28.146;-14.807;31.830;26.903;-15.278;38.911;27.461;-14.825;42.177;29.669;-14.349;45.142;31.217;-14.243;47.181;31.938;-13.697;31.758;26.489;-12.968;38.837;27.115;-12.159;39.454;30.869;-11.472;39.974;33.490;-11.202;40.360;35.501;-12.772;33.077;27.163;-10.628;36.339;27.557;-9.657;39.017;28.601;-10.281;41.160;30.283;1.354;36.736;-3.099;15.365;34.822;-0.534;20.316;22.510;5.163;25.789;8.901;11.461;19.750;16.991;19.138;12.787;27.008;28.734;14.207;27.273;29.626;17.730;31.988;31.663;19.891;33.684;31.227;21.752;35.185;30.880;23.098;36.206;30.649;13.433;27.705;29.403;15.608;33.301;31.017;16.912;37.234;31.828;18.107;40.300;31.436;18.662;42.306;31.178;13.118;28.710;29.550;13.848;34.673;30.786;14.136;38.285;33.451;14.480;40.787;35.063;14.617;42.704;36.103;12.203;28.700;29.455;11.310;34.629;30.993;10.861;34.859;34.839;10.893;35.493;37.373;10.907;36.028;39.537;10.772;28.793;29.482;9.164;32.208;31.200;9.405;35.209;32.799;9.346;36.902;34.967;0.000;0.000;0.000;-7.667;-12.198;-1.014;-10.219;-32.827;0.041;-13.216;-57.044;1.281;-12.940;-101.467;-6.511;7.543;-12.427;-1.041;9.392;-33.023;-0.002;11.562;-57.201;1.217;11.343;-101.657;-8.217
567.000;22.680;0.051;7.240;-0.264;-0.000;14.058;-0.469;-0.219;26.123;-0.776;-0.394;41.959;-2.187;-0.470;46.445;0.988;-0.156;52.947;2.546;-7.060;56.874;3.722;6.652;57.200;2.377;-2.800;59.057;10.792;3.749;59.213;10.149;-1.869;36.690;-3.348;-15.747;35.794;-1.637;-20.415;24.836;6.028;-25.574;12.724;14.500;-19.953;22.270;20.588;-13.355;33.482;27.735;-14.797;33.656;28.332;-18.200;39.570;29.517;-19.144;41.781;28.978;-20.587;43.774;28.260;-21.254;45.172;27.629;-14.096;33.873;27.911;-16.277;40.625;27.946;-16.748;44.579;27.904;-17.083;47.495;27.568;-17.448;49.500;27.390;-13.630;34.423;27.426;-14.084;41.502;27.397;-13.593;44.911;29.340;-13.149;47.970;30.713;-13.079;50.047;31.321;-12.492;34.315;27.043;-11.731;41.407;27.093;-11.022;42.268;30.809;-10.456;42.969;33.414;-10.297;43.468;35.411;-11.635;35.619;27.632;-9.475;38.923;27.812;-8.499;41.655;28.711;-9.124;43.928;30.210;1.355;36.740;-3.184;15.338;34.911;-0.545;20.020;23.125;6.286;25.196;10.099;13.836;18.972;18.943;20.448;11.788;29.899;28.747;13.223;30.199;29.598;16.781;35.008;31.279;18.974;36.585;30.686;20.817;38.068;30.197;22.214;39.007;29.923;12.450;30.613;29.340;14.658;36.334;30.513;15.991;40.275;31.018;17.193;43.317;30.439;17.846;45.264;30.014;12.181;31.683;29.417;12.878;37.694;30.180;13.194;41.491;32.542;13.524;44.083;34.011;13.668;46.080;34.890;11.263;31.664;29.338;10.370;37.667;30.370;9.901;38.156;34.189;9.949;38.954;36.649;9.888;39.609;38.778;9.799;31.754;29.314;8.185;35.275;30.797;8.424;38.417;32.132;8.530;40.180;34.242;0.000;0.000;0.000;-7.664;-12.204;-0.971;-10.211;-32.834;0.122;-13.201;-57.051;1.405;-12.923;-101.463;-6.392;7.546;-12.426;-1.038;9.406;-33.019;0.037;11.590;-57.195;1.299;11.359;-101.665;-8.077
568.000;22.720;0.048;7.243;-0.269;-0.006;14.063;-0.483;-0.228;26.131;-0.811;-0.385;41.960;-2.307;-0.447;46.457;0.831;-0.118;52.963;2.330;-7.016;56.891;3.546;6.687;57.219;2.105;-2.707;59.091;10.581;3.837;59.247;9.893;-1.869;36.686;-3.437;-15.696;35.919;-1.624;-20.174;25.357;6.669;-25.123;13.682;15.835;-19.140;23.336;21.386;-12.097;34.686;27.898;-13.551;34.871;28.490;-16.851;40.855;29.508;-17.770;43.022;28.900;-19.210;45.048;28.122;-19.893;46.397;27.408;-12.847;35.068;28.063;-14.914;41.860;27.915;-15.349;45.815;27.794;-15.669;48.722;27.386;-16.055;50.712;27.116;-12.305;35.593;27.538;-12.700;42.695;27.297;-12.192;46.144;29.226;-11.751;49.225;30.479;-11.598;51.310;31.042;-11.180;35.467;27.129;-10.365;42.521;27.057;-9.662;43.532;30.693;-9.073;44.283;33.273;-8.788;44.813;35.248;-10.332;36.806;27.674;-8.162;40.073;27.840;-7.127;42.848;28.591;-7.800;45.142;30.038;1.355;36.733;-3.280;15.328;34.940;-0.629;19.858;23.541;6.871;24.865;10.941;15.161;18.349;20.100;21.003;10.787;31.456;28.363;12.130;31.865;29.212;15.722;36.660;30.735;17.926;38.288;30.136;19.793;39.660;29.609;21.157;40.638;29.306;11.383;32.276;28.883;13.618;37.966;29.891;14.872;41.962;30.252;16.100;44.956;29.593;16.818;46.872;29.132;11.076;33.254;28.913;11.885;39.306;29.421;12.084;43.174;31.665;12.403;45.817;33.083;12.513;47.837;33.910;10.164;33.235;28.787;9.291;39.274;29.574;8.765;39.925;33.347;8.767;40.781;35.765;8.641;41.458;37.885;8.784;33.320;28.817;7.139;36.904;30.103;7.330;40.111;31.304;7.451;41.932;33.364;0.000;0.000;0.000;-7.663;-12.207;-0.943;-10.198;-32.838;0.155;-13.174;-57.057;1.444;-12.907;-101.480;-6.367;7.547;-12.424;-1.055;9.421;-33.019;0.023;11.620;-57.196;1.288;11.387;-101.673;-8.063
569.000;22.760;0.046;7.241;-0.273;-0.007;14.060;-0.502;-0.224;26.124;-0.873;-0.362;41.948;-2.426;-0.406;46.456;0.681;-0.058;52.974;2.117;-6.942;56.919;3.353;6.753;57.218;1.827;-2.587;59.150;10.350;3.953;59.293;9.621;-1.857;36.672;-3.533;-15.657;35.966;-1.693;-20.008;25.466;6.724;-24.817;13.861;16.027;-18.329;23.289;21.421;-10.679;34.373;27.746;-12.130;34.563;28.382;-15.306;40.600;29.531;-16.178;42.758;28.909;-17.639;44.771;28.204;-18.308;46.158;27.550;-11.435;34.752;27.939;-13.433;41.566;27.860;-13.813;45.541;27.827;-14.095;48.438;27.424;-14.446;50.440;27.205;-10.732;35.298;27.466;-11.273;42.406;27.156;-10.598;45.795;29.095;-10.015;48.885;30.398;-9.930;50.978;30.949;-9.663;35.159;26.945;-8.890;42.199;26.836;-8.093;43.207;30.452;-7.349;43.927;33.053;-7.136;44.568;35.004;-8.898;36.443;27.476;-6.689;39.739;27.592;-5.580;42.472;28.315;-6.221;44.758;29.788;1.367;36.715;-3.385;15.330;34.927;-0.771;19.874;23.664;6.902;24.897;11.215;15.382;17.906;20.285;20.814;9.743;31.550;27.699;11.038;31.992;28.557;14.502;36.848;30.187;16.706;38.504;29.698;18.586;39.899;29.233;19.974;40.860;28.991;10.301;32.394;28.195;12.385;38.097;29.197;13.571;42.126;29.646;14.799;45.146;29.061;15.523;47.067;28.628;10.140;33.373;28.241;10.615;39.417;28.755;10.728;43.289;30.949;10.990;45.920;32.419;11.009;47.940;33.252;9.226;33.327;28.142;8.048;39.352;28.738;7.387;39.979;32.491;7.296;40.850;34.913;7.118;41.509;37.034;7.696;33.364;28.039;5.964;36.946;29.247;6.026;40.170;30.391;6.104;41.945;32.493;0.000;0.000;0.000;-7.660;-12.210;-0.919;-10.180;-32.841;0.164;-13.138;-57.060;1.435;-12.875;-101.486;-6.410;7.549;-12.420;-1.085;9.440;-33.018;-0.015;11.660;-57.198;1.240;11.426;-101.673;-8.109
570.000;22.800;0.047;7.237;-0.283;-0.001;14.051;-0.540;-0.203;26.106;-0.982;-0.341;41.930;-2.538;-0.365;46.441;0.560;0.014;52.969;1.964;-6.852;56.945;3.194;6.835;57.191;1.595;-2.456;59.238;10.145;4.080;59.355;9.381;-1.842;36.654;-3.638;-15.641;35.887;-1.772;-19.918;25.139;6.338;-24.644;13.260;15.303;-17.507;22.134;20.859;-9.074;32.575;27.374;-10.506;32.768;28.073;-13.469;38.822;29.552;-14.304;41.024;29.032;-15.741;43.142;28.502;-16.411;44.552;27.902;-9.824;32.954;27.608;-11.675;39.813;27.865;-11.902;43.796;27.995;-12.133;46.718;27.730;-12.415;48.740;27.615;-9.221;33.508;27.079;-9.433;40.625;27.167;-8.643;43.904;29.160;-7.924;46.924;30.581;-7.765;48.984;31.229;-8.183;33.361;26.558;-7.197;40.430;26.701;-6.069;41.205;30.300;-5.318;41.889;32.876;-4.994;42.364;34.859;-7.247;34.599;27.137;-4.952;37.847;27.255;-3.738;40.512;28.082;-4.257;42.732;29.697;1.383;36.696;-3.501;15.361;34.884;-0.960;19.997;23.492;6.463;25.120;10.901;14.667;17.498;19.552;19.968;8.543;30.311;26.714;9.805;30.744;27.664;13.052;35.630;29.612;15.222;37.361;29.271;17.098;38.821;28.948;18.458;39.836;28.773;9.063;31.137;27.301;10.947;36.843;28.652;11.965;40.892;29.221;13.144;43.971;28.830;13.815;45.934;28.523;8.807;32.108;27.343;9.147;38.146;28.069;9.054;41.894;30.528;9.136;44.464;32.078;9.074;46.433;33.024;7.900;32.050;27.191;6.594;38.016;27.954;5.774;38.441;31.739;5.491;39.182;34.203;5.312;39.802;36.336;6.445;32.050;27.013;4.557;35.527;28.318;4.460;38.667;29.645;4.413;40.405;31.778;0.000;0.000;0.000;-7.664;-12.210;-0.892;-10.167;-32.839;0.167;-13.104;-57.057;1.412;-12.828;-101.470;-6.513;7.544;-12.421;-1.102;9.454;-33.015;-0.049;11.695;-57.190;1.187;11.473;-101.659;-8.202
