Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
293.000;11.720;0.035;7.185;-0.261;0.095;13.947;-0.582;0.237;25.906;-1.245;0.155;41.733;-2.769;0.069;46.127;0.149;0.265;52.550;1.246;-6.620;56.501;2.460;7.083;56.785;1.016;-2.304;58.692;9.493;4.240;58.827;8.804;-1.354;36.464;-3.889;-15.278;35.191;-2.791;-22.643;23.098;-1.473;-30.782;9.733;-0.016;-25.825;11.402;11.697;-20.233;13.357;25.571;-20.795;11.973;26.686;-16.760;10.333;32.751;-15.019;10.562;34.513;-13.294;10.212;36.394;-12.013;10.522;37.423;-20.745;12.817;26.659;-17.402;12.772;33.394;-14.194;13.100;35.976;-11.796;13.371;37.705;-10.115;13.470;38.865;-20.042;13.872;26.079;-16.858;15.306;33.287;-13.598;15.327;35.705;-10.652;15.354;37.325;-8.846;15.231;38.513;-20.127;14.891;25.767;-16.462;17.556;32.329;-13.248;17.664;34.524;-10.821;17.578;35.963;-9.065;17.289;37.010;-18.583;15.635;26.875;-17.223;18.905;27.965;-15.243;20.424;29.355;-15.513;23.132;29.988;1.870;36.496;-3.732;15.818;34.056;-1.377;22.462;21.147;1.368;29.806;6.879;4.403;23.741;10.535;15.054;16.668;14.752;28.306;16.404;13.466;29.736;13.691;13.460;35.895;11.921;13.193;38.305;9.860;13.237;39.585;8.296;13.292;40.263;16.484;14.367;29.608;14.598;15.787;35.850;11.419;16.339;38.882;8.290;16.624;40.093;6.280;16.909;40.617;15.841;15.527;29.351;14.563;18.172;35.709;11.142;18.962;38.800;8.251;19.241;39.757;6.095;19.506;40.000;15.905;16.340;28.923;14.268;20.507;34.591;11.666;21.578;37.207;9.293;21.578;38.279;7.142;21.552;38.862;15.383;17.256;28.875;15.042;21.020;29.690;14.417;23.391;31.804;14.230;26.104;31.386;0.000;0.000;0.000;-7.593;-12.262;-0.767;-9.205;-33.172;0.104;-11.097;-57.718;1.126;-9.069;-101.912;-6.680;7.603;-12.352;-1.425;9.033;-33.286;-0.174;10.711;-57.860;1.294;9.088;-102.142;-7.515
294.000;11.760;0.037;7.186;-0.271;0.103;13.947;-0.604;0.260;25.906;-1.291;0.191;41.731;-2.836;0.095;46.127;0.078;0.277;52.549;1.173;-6.633;56.471;2.334;7.078;56.813;0.974;-2.370;58.701;9.387;4.177;58.865;8.737;-1.318;36.462;-3.954;-15.237;35.223;-2.882;-22.693;23.198;-1.383;-30.933;9.907;0.273;-26.014;11.821;11.956;-20.470;14.066;25.797;-21.046;12.712;26.941;-17.023;11.184;33.052;-15.292;11.426;34.813;-13.579;11.118;36.704;-12.296;11.447;37.725;-20.986;13.555;26.894;-17.682;13.645;33.646;-14.443;13.990;36.226;-12.053;14.282;37.952;-10.365;14.407;39.101;-20.301;14.589;26.298;-17.083;16.149;33.476;-13.827;16.190;35.900;-10.884;16.208;37.522;-9.062;16.112;38.689;-20.377;15.606;25.961;-16.661;18.380;32.465;-13.456;18.509;34.656;-11.007;18.430;36.092;-9.271;18.138;37.173;-18.812;16.359;27.053;-17.402;19.637;28.072;-15.406;21.163;29.458;-15.649;23.903;29.952;1.905;36.492;-3.789;15.831;34.058;-1.395;22.501;21.209;1.542;29.873;7.007;4.788;23.673;10.911;15.260;16.430;15.441;28.305;16.138;14.163;29.753;13.316;14.282;35.864;11.502;14.035;38.241;9.410;14.085;39.480;7.836;14.143;40.134;16.210;15.062;29.604;14.229;16.609;35.800;10.952;17.188;38.745;7.795;17.461;39.875;5.772;17.742;40.350;15.580;16.232;29.317;14.167;18.995;35.607;10.701;19.823;38.650;7.761;20.084;39.500;5.601;20.340;39.720;15.647;17.037;28.875;13.878;21.310;34.443;11.254;22.422;37.013;8.854;22.431;38.050;6.698;22.399;38.613;15.113;17.949;28.810;14.717;21.726;29.562;14.050;24.121;31.628;13.854;26.826;31.165;0.000;0.000;0.000;-7.591;-12.263;-0.772;-9.206;-33.169;0.114;-11.102;-57.712;1.154;-9.055;-101.908;-6.639;7.607;-12.354;-1.390;9.030;-33.284;-0.122;10.700;-57.854;1.366;9.100;-102.137;-7.474
295.000;11.800;0.040;7.186;-0.279;0.114;13.948;-0.621;0.291;25.907;-1.325;0.243;41.731;-2.885;0.141;46.126;0.024;0.308;52.541;1.117;-6.639;56.418;2.206;7.081;56.851;0.970;-2.455;58.692;9.293;4.097;58.899;8.703;-1.271;36.462;-4.000;-15.187;35.263;-2.943;-22.705;23.297;-1.287;-31.016;10.071;0.544;-26.113;12.186;12.190;-20.587;14.673;25.988;-21.164;13.342;27.158;-17.149;11.908;33.297;-15.410;12.173;35.052;-13.720;11.894;36.954;-12.432;12.227;37.967;-21.101;14.183;27.094;-17.800;14.379;33.841;-14.551;14.743;36.421;-12.169;15.062;38.143;-10.483;15.205;39.292;-20.423;15.223;26.472;-17.165;16.882;33.620;-13.920;16.952;36.049;-10.975;16.960;37.664;-9.139;16.885;38.810;-20.503;16.235;26.123;-16.745;19.081;32.582;-13.534;19.233;34.760;-11.080;19.168;36.193;-9.346;18.875;37.274;-18.946;16.993;27.218;-17.465;20.257;28.156;-15.463;21.790;29.537;-15.688;24.542;29.969;1.953;36.489;-3.830;15.858;34.060;-1.421;22.530;21.258;1.659;29.905;7.108;5.064;23.558;11.224;15.355;16.130;16.020;28.190;15.820;14.766;29.654;12.886;14.957;35.710;11.014;14.726;38.046;8.898;14.778;39.241;7.308;14.836;39.857;15.885;15.663;29.490;13.768;17.280;35.626;10.419;17.877;38.494;7.228;18.112;39.549;5.197;18.391;39.992;15.249;16.826;29.164;13.681;19.676;35.393;10.170;20.521;38.381;7.206;20.751;39.169;5.041;20.965;39.373;15.316;17.624;28.711;13.389;21.966;34.179;10.695;23.097;36.677;8.288;23.093;37.678;6.119;23.022;38.182;14.760;18.528;28.635;14.310;22.310;29.330;13.575;24.730;31.352;13.366;27.424;30.829;0.000;0.000;0.000;-7.592;-12.263;-0.776;-9.206;-33.168;0.125;-11.102;-57.710;1.182;-9.035;-101.907;-6.600;7.608;-12.356;-1.361;9.028;-33.285;-0.079;10.695;-57.853;1.427;9.117;-102.135;-7.435
296.000;11.840;0.044;7.188;-0.285;0.127;13.951;-0.633;0.326;25.912;-1.350;0.313;41.735;-2.919;0.210;46.124;-0.017;0.358;52.527;1.074;-6.639;56.338;2.070;7.090;56.903;1.000;-2.565;58.668;9.202;3.991;58.937;8.692;-1.213;36.469;-4.031;-15.127;35.319;-2.964;-22.710;23.420;-1.161;-31.092;10.268;0.831;-26.169;12.551;12.429;-20.622;15.242;26.171;-21.201;13.943;27.363;-17.195;12.562;33.522;-15.438;12.842;35.273;-13.765;12.582;37.194;-12.487;12.922;38.219;-21.131;14.783;27.288;-17.801;15.039;34.018;-14.552;15.422;36.585;-12.165;15.749;38.312;-10.497;15.900;39.486;-20.450;15.800;26.644;-17.148;17.531;33.756;-13.898;17.632;36.173;-10.924;17.648;37.754;-9.097;17.572;38.915;-20.516;16.816;26.277;-16.705;19.716;32.684;-13.484;19.869;34.850;-11.031;19.798;36.285;-9.292;19.511;37.361;-18.957;17.570;27.360;-17.422;20.811;28.239;-15.417;22.361;29.576;-15.603;25.120;29.979;2.011;36.489;-3.861;15.895;34.045;-1.465;22.576;21.298;1.762;29.960;7.209;5.330;23.433;11.519;15.413;15.782;16.562;28.010;15.460;15.352;29.493;12.371;15.601;35.466;10.422;15.393;37.750;8.274;15.433;38.892;6.668;15.477;39.465;15.517;16.247;29.315;13.165;17.940;35.340;9.728;18.533;38.079;6.490;18.713;39.028;4.447;18.971;39.426;14.867;17.375;28.940;13.065;20.323;35.073;9.453;21.155;37.939;6.488;21.340;38.681;4.314;21.501;38.844;14.928;18.166;28.472;12.757;22.581;33.811;9.977;23.708;36.222;7.567;23.679;37.173;5.385;23.573;37.614;14.327;19.068;28.377;13.798;22.853;28.991;12.964;25.301;30.946;12.745;27.983;30.369;0.000;0.000;0.000;-7.593;-12.262;-0.774;-9.204;-33.168;0.138;-11.096;-57.710;1.208;-9.009;-101.906;-6.558;7.608;-12.359;-1.343;9.030;-33.286;-0.045;10.700;-57.854;1.479;9.145;-102.136;-7.390
297.000;11.880;0.048;7.190;-0.290;0.141;13.955;-0.644;0.367;25.919;-1.372;0.399;41.742;-2.940;0.298;46.123;-0.042;0.417;52.512;1.049;-6.632;56.253;1.941;7.104;56.957;1.058;-2.680;58.639;9.124;3.880;58.975;8.702;-1.144;36.481;-4.050;-15.049;35.391;-2.950;-22.745;23.591;-0.996;-31.251;10.548;1.163;-26.264;12.978;12.693;-20.648;15.849;26.355;-21.252;14.583;27.574;-17.279;13.186;33.752;-15.521;13.452;35.510;-13.864;13.192;37.468;-12.624;13.518;38.541;-21.163;15.420;27.483;-17.757;15.694;34.183;-14.501;16.040;36.728;-12.116;16.337;38.477;-10.464;16.475;39.674;-20.461;16.389;26.837;-17.058;18.173;33.884;-13.795;18.228;36.283;-10.800;18.212;37.839;-8.975;18.118;39.001;-20.486;17.408;26.440;-16.560;20.338;32.769;-13.318;20.440;34.920;-10.879;20.341;36.358;-9.142;20.026;37.429;-18.898;18.157;27.496;-17.272;21.365;28.323;-15.240;22.906;29.610;-15.371;25.675;29.964;2.079;36.491;-3.884;15.943;34.008;-1.512;22.678;21.350;1.918;30.122;7.359;5.710;23.388;11.903;15.531;15.465;17.224;27.819;15.156;16.062;29.345;11.852;16.412;35.198;9.829;16.204;37.424;7.641;16.188;38.502;6.025;16.199;39.046;15.180;16.950;29.130;12.506;18.782;34.989;8.941;19.323;37.559;5.675;19.394;38.414;3.615;19.579;38.760;14.502;18.030;28.689;12.330;21.137;34.644;8.581;21.926;37.340;5.617;22.015;38.058;3.436;22.100;38.172;14.540;18.802;28.189;11.958;23.331;33.284;9.092;24.448;35.602;6.669;24.396;36.521;4.488;24.220;36.945;13.867;19.669;28.033;13.145;23.455;28.489;12.142;25.935;30.313;11.819;28.581;29.633;0.000;0.000;0.000;-7.595;-12.261;-0.765;-9.199;-33.168;0.156;-11.082;-57.710;1.238;-8.974;-101.907;-6.513;7.605;-12.361;-1.337;9.035;-33.288;-0.023;10.713;-57.855;1.519;9.182;-102.135;-7.355
298.000;11.920;0.052;7.192;-0.294;0.156;13.958;-0.652;0.409;25.924;-1.388;0.479;41.748;-2.946;0.384;46.121;-0.050;0.480;52.501;1.042;-6.606;56.191;1.849;7.134;56.995;1.121;-2.754;58.614;9.074;3.808;58.998;8.726;-1.081;36.492;-4.056;-14.965;35.462;-2.905;-22.863;23.826;-0.767;-31.592;10.966;1.596;-26.474;13.533;13.020;-20.712;16.572;26.562;-21.401;15.369;27.821;-17.538;13.844;34.035;-15.832;14.046;35.848;-14.254;13.748;37.898;-13.092;14.006;39.072;-21.251;16.194;27.701;-17.716;16.422;34.361;-14.432;16.612;36.882;-12.098;16.829;38.688;-10.472;16.919;39.926;-20.479;17.110;27.036;-16.875;18.865;33.991;-13.587;18.763;36.354;-10.622;18.675;37.968;-8.831;18.550;39.179;-20.435;18.110;26.611;-16.242;20.963;32.824;-12.974;20.913;34.949;-10.583;20.763;36.411;-8.868;20.360;37.489;-18.787;18.809;27.638;-16.954;21.926;28.359;-14.825;23.380;29.591;-14.824;26.162;29.849;2.143;36.493;-3.898;15.987;33.970;-1.540;22.853;21.471;2.175;30.442;7.656;6.282;23.470;12.476;15.769;15.232;18.092;27.656;14.985;16.980;29.263;11.358;17.440;34.946;9.271;17.188;37.110;7.070;17.027;38.139;5.457;16.923;38.682;14.933;17.847;28.976;11.797;19.855;34.595;8.104;20.245;37.003;4.842;20.094;37.846;2.772;20.109;38.183;14.167;18.871;28.423;11.431;22.168;34.082;7.544;22.818;36.624;4.579;22.726;37.356;2.397;22.685;37.477;14.158;19.608;27.871;10.896;24.200;32.544;7.826;25.207;34.681;5.412;25.110;35.626;3.264;24.832;36.150;13.392;20.376;27.634;12.291;24.106;27.782;11.025;26.610;29.383;10.506;29.162;28.494;0.000;0.000;0.000;-7.598;-12.261;-0.747;-9.191;-33.168;0.185;-11.060;-57.711;1.279;-8.934;-101.908;-6.459;7.601;-12.363;-1.343;9.043;-33.288;-0.006;10.737;-57.854;1.562;9.226;-102.133;-7.298
299.000;11.960;0.053;7.192;-0.297;0.166;13.959;-0.658;0.447;25.926;-1.397;0.551;41.750;-2.949;0.476;46.117;-0.055;0.586;52.488;1.038;-6.529;56.131;1.792;7.210;57.026;1.161;-2.744;58.585;9.042;3.817;59.012;8.740;-1.025;36.498;-4.055;-14.883;35.543;-2.827;-23.128;24.198;-0.440;-32.240;11.660;2.198;-26.942;14.328;13.486;-20.973;17.506;26.877;-21.820;16.456;28.186;-18.255;14.725;34.506;-16.667;14.773;36.428;-15.319;14.401;38.633;-14.290;14.560;39.941;-21.538;17.234;28.014;-17.919;17.286;34.666;-14.656;17.167;37.208;-12.428;17.263;39.136;-10.892;17.233;40.486;-20.638;18.056;27.307;-16.747;19.581;34.194;-13.464;19.176;36.532;-10.596;18.884;38.316;-8.911;18.679;39.661;-20.474;19.009;26.850;-15.809;21.530;32.916;-12.563;21.237;35.027;-10.241;20.969;36.596;-8.629;20.501;37.798;-18.736;19.549;27.853;-16.519;22.441;28.411;-14.230;23.694;29.517;-13.957;26.474;29.592;2.199;36.491;-3.909;16.012;33.946;-1.584;23.130;21.743;2.568;30.998;8.256;7.158;23.678;13.372;16.163;15.049;19.371;27.494;14.900;18.357;29.202;10.840;18.802;34.655;8.746;18.456;36.786;6.609;18.069;37.870;5.052;17.775;38.501;14.738;19.170;28.818;10.933;21.234;34.058;7.238;21.415;36.475;4.051;20.982;37.519;2.020;20.821;38.017;13.850;20.064;28.141;10.279;23.463;33.319;6.257;23.846;35.722;3.316;23.559;36.541;1.159;23.394;36.850;13.760;20.732;27.514;9.509;25.186;31.545;6.132;25.963;33.347;3.743;25.809;34.355;1.638;25.501;35.018;12.903;21.399;27.183;11.256;24.901;26.849;9.584;27.371;28.080;8.884;29.735;26.858;0.000;0.000;0.000;-7.598;-12.262;-0.720;-9.177;-33.170;0.223;-11.032;-57.715;1.330;-8.896;-101.911;-6.398;7.600;-12.362;-1.359;9.058;-33.286;0.001;10.770;-57.850;1.597;9.262;-102.137;-7.230
300.000;12.000;0.053;7.193;-0.302;0.178;13.960;-0.667;0.494;25.927;-1.414;0.648;41.750;-2.972;0.620;46.108;-0.075;0.811;52.459;1.039;-6.334;56.052;1.763;7.400;57.047;1.167;-2.587;58.554;9.016;3.971;59.029;8.731;-0.954;36.504;-4.068;-14.771;35.687;-2.706;-23.569;24.853;0.065;-33.293;12.878;3.127;-27.713;15.529;14.258;-21.414;18.720;27.471;-22.473;17.871;28.834;-19.399;15.968;35.350;-18.063;15.867;37.447;-17.119;15.477;39.844;-16.287;15.586;41.290;-22.016;18.539;28.592;-18.374;18.354;35.267;-15.219;17.807;37.879;-13.114;17.740;39.945;-11.723;17.608;41.438;-21.001;19.247;27.887;-16.797;20.360;34.722;-13.596;19.634;37.092;-10.945;19.106;39.148;-9.382;18.868;40.628;-20.637;20.101;27.365;-15.421;21.975;33.290;-12.228;21.316;35.380;-9.977;20.888;37.044;-8.486;20.408;38.390;-18.755;20.370;28.323;-16.056;22.865;28.698;-13.586;23.819;29.656;-12.929;26.520;29.373;2.271;36.485;-3.939;16.029;33.955;-1.695;23.558;22.301;3.220;31.879;9.421;8.652;23.959;14.873;16.846;14.644;21.378;27.236;14.546;20.546;29.049;9.966;20.862;34.159;7.911;20.363;36.288;5.933;19.769;37.561;4.500;19.316;38.368;14.283;21.266;28.552;9.660;23.166;33.234;5.970;23.168;35.663;2.925;22.571;37.014;0.968;22.333;37.729;13.314;21.951;27.723;8.657;25.161;32.171;4.504;25.299;34.319;1.615;24.922;35.235;-0.508;24.708;35.707;13.163;22.517;27.013;7.785;26.521;30.151;4.119;26.944;31.504;1.689;26.752;32.471;-0.412;26.468;33.159;12.211;23.031;26.548;10.050;26.120;25.614;7.922;28.431;26.297;7.154;30.477;24.625;0.000;0.000;0.000;-7.593;-12.268;-0.682;-9.153;-33.179;0.276;-10.984;-57.728;1.401;-8.838;-101.924;-6.312;7.602;-12.358;-1.381;9.085;-33.283;0.004;10.827;-57.847;1.629;9.318;-102.154;-7.144
301.000;12.040;0.056;7.200;-0.312;0.201;13.974;-0.688;0.574;25.952;-1.456;0.817;41.771;-3.048;0.856;46.116;-0.140;1.145;52.424;1.040;-6.043;55.933;1.745;7.678;57.092;1.152;-2.331;58.512;8.989;4.221;59.066;8.706;-0.827;36.532;-4.120;-14.575;35.974;-2.563;-24.102;25.936;0.867;-34.632;14.841;4.658;-28.725;17.259;15.676;-22.045;20.220;28.756;-23.283;19.612;30.157;-20.668;17.558;36.847;-19.562;17.409;39.030;-18.909;17.102;41.541;-18.193;17.223;43.047;-22.691;20.146;29.873;-19.099;19.635;36.601;-16.117;18.636;39.252;-14.137;18.377;41.433;-12.871;18.163;43.025;-21.603;20.673;29.228;-17.170;21.325;35.989;-14.201;20.399;38.564;-11.782;19.840;40.892;-10.383;19.675;42.537;-21.042;21.383;28.636;-15.480;22.515;34.484;-12.445;21.391;36.612;-10.294;20.800;38.333;-8.861;20.168;39.678;-19.066;21.340;29.532;-15.962;23.357;29.788;-13.379;23.980;30.687;-12.324;26.501;30.106;2.399;36.493;-4.017;16.079;34.030;-1.878;24.094;23.276;4.193;32.953;11.391;10.902;24.146;17.119;17.837;13.761;24.055;26.748;13.591;23.392;28.638;8.401;23.435;33.183;6.351;22.873;35.284;4.523;22.262;36.746;3.194;21.802;37.711;13.282;23.997;28.027;7.803;25.488;31.915;3.953;25.407;34.065;0.956;24.878;35.474;-0.986;24.665;36.238;12.304;24.483;26.994;6.611;27.175;30.552;2.245;27.128;32.150;-0.638;26.767;32.949;-2.772;26.527;33.356;12.156;24.949;26.214;5.807;28.207;28.300;1.939;28.268;29.140;-0.574;28.125;29.955;-2.718;28.000;30.552;11.166;25.279;25.638;8.739;27.865;24.108;6.318;29.943;24.200;5.628;31.670;22.172;0.000;0.000;0.000;-7.592;-12.271;-0.628;-9.131;-33.185;0.347;-10.937;-57.737;1.491;-8.784;-101.936;-6.203;7.599;-12.357;-1.404;9.111;-33.282;0.007;10.887;-57.846;1.663;9.372;-102.168;-7.035
302.000;12.080;0.068;7.215;-0.325;0.252;14.001;-0.715;0.729;26.000;-1.513;1.125;41.809;-3.171;1.221;46.134;-0.257;1.567;52.375;1.003;-5.682;55.760;1.684;8.016;57.158;1.097;-2.024;58.440;8.918;4.518;59.108;8.638;-0.579;36.584;-4.212;-14.238;36.418;-2.458;-24.472;27.431;1.996;-35.784;17.498;6.918;-29.603;19.544;17.921;-22.596;22.106;30.982;-23.868;21.702;32.401;-21.591;19.432;39.137;-20.530;19.209;41.310;-19.949;18.894;43.862;-19.241;18.998;45.374;-23.214;22.152;32.110;-19.739;21.206;38.860;-16.873;19.668;41.325;-14.961;19.157;43.495;-13.735;18.731;45.075;-22.071;22.529;31.408;-17.574;22.739;38.203;-14.846;21.762;40.956;-12.484;21.243;43.401;-11.152;21.183;45.107;-21.434;23.157;30.823;-15.811;23.621;36.755;-12.950;22.324;39.001;-10.926;21.699;40.881;-9.611;21.090;42.351;-19.495;22.847;31.729;-16.147;24.449;31.966;-13.523;24.804;32.832;-12.178;27.178;32.232;2.647;36.512;-4.127;16.219;34.127;-1.987;24.563;24.624;5.498;33.785;14.120;13.771;23.935;19.828;19.046;12.238;26.852;25.981;11.968;26.344;27.964;6.281;25.965;31.882;4.165;25.483;33.854;2.326;24.880;35.313;0.995;24.454;36.293;11.653;26.807;27.241;5.528;27.794;30.235;1.426;27.508;31.831;-1.683;26.929;32.935;-3.680;26.679;33.528;10.730;27.072;26.054;4.286;29.125;28.652;-0.260;28.678;29.554;-3.177;28.045;29.983;-5.315;27.650;30.206;10.605;27.414;25.209;3.562;29.805;26.225;-0.387;29.712;26.550;-2.976;29.665;27.122;-5.166;29.726;27.530;9.624;27.614;24.490;7.048;29.593;22.430;4.428;31.303;21.943;3.847;32.692;19.639;0.000;0.000;0.000;-7.597;-12.270;-0.574;-9.110;-33.192;0.425;-10.885;-57.751;1.597;-8.714;-101.954;-6.069;7.590;-12.361;-1.420;9.134;-33.283;0.018;10.947;-57.844;1.706;9.443;-102.184;-6.897
303.000;12.120;0.089;7.234;-0.340;0.327;14.037;-0.737;0.943;26.064;-1.540;1.521;41.858;-3.284;1.627;46.154;-0.390;1.928;52.319;0.910;-5.415;55.506;1.538;8.244;57.276;1.039;-1.879;58.296;8.792;4.644;59.141;8.553;-0.242;36.646;-4.298;-13.785;36.902;-2.417;-24.470;29.123;3.362;-36.279;20.526;9.749;-29.747;22.324;20.678;-22.309;24.625;33.657;-23.535;24.412;35.093;-21.542;22.073;41.821;-20.542;21.788;44.041;-20.078;21.517;46.576;-19.388;21.591;48.098;-22.848;24.813;34.803;-19.486;23.504;41.527;-16.848;21.356;43.756;-15.047;20.530;45.902;-13.878;19.859;47.440;-21.710;25.054;33.968;-17.172;24.795;40.813;-14.497;23.403;43.498;-12.223;22.771;45.893;-10.859;22.549;47.560;-21.012;25.659;33.388;-15.385;25.577;39.409;-12.716;24.739;42.090;-10.884;24.621;44.221;-9.830;24.524;45.994;-19.113;25.089;34.364;-15.660;26.334;34.551;-12.975;26.493;35.372;-11.535;28.817;34.795;2.983;36.538;-4.210;16.408;34.253;-1.974;24.696;26.194;6.972;33.858;17.288;16.859;23.053;22.533;20.443;10.118;29.106;25.309;9.797;28.783;27.365;3.926;27.987;30.916;1.667;27.674;32.710;-0.222;27.121;34.090;-1.603;26.700;34.999;9.485;29.070;26.555;3.035;29.456;28.943;-1.157;28.692;30.087;-4.283;27.828;30.926;-6.290;27.370;31.329;8.603;29.098;25.178;1.738;30.321;27.139;-2.660;28.906;27.668;-5.377;27.624;27.879;-7.371;26.730;27.928;8.497;29.331;24.295;1.067;30.597;24.627;-2.849;30.094;24.625;-5.469;29.944;24.994;-7.682;29.940;25.255;7.540;29.270;23.555;4.887;30.560;21.138;2.129;31.785;20.193;1.662;32.807;17.681;0.000;0.000;0.000;-7.609;-12.265;-0.531;-9.102;-33.193;0.503;-10.854;-57.760;1.717;-8.650;-101.969;-5.896;7.577;-12.370;-1.406;9.142;-33.284;0.061;10.980;-57.834;1.783;9.495;-102.208;-6.724
