Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
79.000;3.160;0.033;7.262;-0.326;-0.014;14.103;-0.509;-0.193;26.213;-0.676;-0.546;42.096;-1.339;-0.584;46.355;1.751;-0.248;52.801;2.983;-7.109;56.744;4.346;6.580;57.020;2.767;-2.715;58.784;11.376;3.822;58.916;10.622;-1.991;36.871;-2.720;-15.962;35.106;-1.233;-21.028;22.040;-1.758;-26.628;7.599;-2.338;-20.932;7.293;9.250;-14.199;7.011;22.860;-15.446;5.807;23.650;-15.744;4.924;30.758;-14.624;4.923;32.944;-12.267;4.506;32.244;-11.535;4.605;30.744;-15.113;6.582;23.587;-16.162;7.574;30.760;-13.877;7.068;34.105;-10.974;6.096;33.811;-9.413;5.321;32.741;-13.949;7.541;23.285;-14.997;9.965;30.665;-13.569;9.673;34.496;-10.655;8.220;35.301;-8.855;7.037;35.080;-13.721;8.467;22.835;-13.927;11.883;29.855;-13.549;12.449;33.574;-12.276;12.090;36.043;-11.105;11.404;37.600;-12.674;8.834;24.679;-10.799;11.521;26.492;-9.361;11.878;28.706;-8.084;13.845;30.226;1.234;36.947;-2.611;15.360;34.670;-0.717;21.318;21.350;-2.055;27.904;6.629;-3.534;22.247;4.768;7.987;15.702;2.255;22.137;15.839;0.435;22.928;14.467;-2.474;28.858;13.695;-4.085;31.203;12.374;-5.210;32.927;11.350;-5.978;34.053;15.732;1.312;23.163;14.846;-0.097;29.581;12.934;-1.391;33.320;10.473;-2.337;35.403;8.869;-2.814;36.666;14.971;2.256;23.433;14.420;2.107;30.484;12.821;1.016;34.722;10.657;0.262;36.734;8.899;-0.127;37.973;14.806;3.159;23.350;13.527;4.457;30.466;12.010;4.152;33.964;10.463;3.501;35.950;8.898;2.909;37.422;14.040;3.886;23.915;12.509;6.568;26.281;11.096;6.858;29.339;9.283;8.407;30.712;0.000;0.000;0.000;-7.648;-12.236;-0.628;-9.712;-32.977;0.932;-12.136;-57.324;2.764;-10.892;-101.520;-5.227;7.556;-12.417;-1.059;9.292;-33.095;0.672;11.330;-57.368;2.704;10.504;-101.796;-6.287
80.000;3.200;0.042;7.267;-0.326;0.005;14.113;-0.506;-0.159;26.231;-0.663;-0.490;42.113;-1.352;-0.528;46.376;1.759;-0.197;52.807;3.053;-7.061;56.782;4.302;6.641;57.011;2.826;-2.717;58.921;11.335;3.826;59.030;10.630;-1.942;36.888;-2.725;-15.925;35.181;-1.281;-20.776;22.002;-1.064;-26.136;7.437;-0.823;-20.392;8.283;10.669;-13.516;9.357;24.183;-14.990;8.366;24.936;-16.535;8.616;31.574;-15.143;8.573;33.564;-13.427;8.134;31.866;-13.649;8.380;30.227;-14.532;9.072;24.846;-16.701;11.356;31.218;-14.101;10.426;34.150;-11.815;9.189;32.543;-11.259;8.735;30.628;-13.370;9.819;24.683;-15.256;13.566;30.863;-13.532;12.971;34.502;-11.025;10.817;34.121;-9.853;9.560;32.803;-12.871;10.568;24.176;-14.065;15.355;30.047;-14.661;16.684;33.419;-13.428;16.228;35.904;-12.242;15.256;37.287;-12.108;11.224;25.904;-10.247;13.785;28.002;-9.353;14.147;30.482;-8.095;15.957;32.199;1.283;36.960;-2.615;15.395;34.681;-0.700;21.384;21.378;-1.984;28.004;6.676;-3.404;22.200;3.987;7.973;15.480;0.509;21.969;15.971;-1.287;22.731;15.022;-4.381;28.573;14.238;-6.092;30.884;12.859;-7.368;32.451;11.798;-8.255;33.449;15.656;-0.456;22.946;14.858;-1.977;29.346;12.710;-3.744;32.767;10.083;-5.164;34.272;8.326;-5.950;35.105;14.649;0.355;23.278;13.903;0.062;30.199;11.986;-1.451;34.162;9.642;-2.741;35.659;7.790;-3.559;36.482;14.300;1.202;23.184;12.532;2.116;30.096;10.652;1.341;33.352;9.023;0.170;35.020;7.415;-0.852;36.176;13.420;1.601;23.637;10.733;3.294;25.983;8.899;2.711;28.778;6.531;3.083;30.129;0.000;0.000;0.000;-7.659;-12.228;-0.657;-9.726;-32.972;0.912;-12.152;-57.324;2.754;-10.864;-101.514;-5.171;7.546;-12.426;-1.027;9.279;-33.100;0.718;11.313;-57.369;2.766;10.529;-101.799;-6.233
81.000;3.240;0.048;7.261;-0.334;0.026;14.101;-0.512;-0.096;26.211;-0.652;-0.405;42.091;-1.396;-0.449;46.374;1.743;-0.127;52.804;3.111;-6.993;56.813;4.237;6.722;56.990;2.885;-2.710;59.047;11.277;3.840;59.131;10.632;-1.860;36.863;-2.754;-15.861;35.247;-1.324;-20.512;22.027;0.118;-25.652;7.415;1.711;-19.892;9.981;12.887;-12.968;13.062;26.027;-14.500;12.539;26.743;-16.353;13.379;32.668;-14.446;13.087;34.212;-13.265;12.641;32.109;-13.898;13.088;30.627;-14.064;13.248;26.591;-16.354;16.062;32.187;-13.479;14.686;34.750;-11.610;13.433;32.652;-11.587;13.119;30.632;-13.024;13.538;26.520;-14.936;18.181;31.709;-13.205;17.492;35.351;-10.951;15.180;34.623;-10.130;13.925;33.062;-12.328;14.146;26.017;-13.639;19.873;30.821;-14.726;21.824;33.673;-13.654;21.610;36.239;-12.435;20.595;37.560;-11.539;15.092;27.400;-9.693;17.682;29.666;-9.027;18.194;32.248;-7.786;20.100;33.870;1.365;36.932;-2.638;15.464;34.654;-0.648;21.453;21.336;-1.817;28.073;6.616;-3.110;22.168;2.802;7.986;15.313;-2.035;21.651;16.133;-3.799;22.288;15.303;-7.355;27.871;14.541;-9.281;30.011;13.094;-10.850;31.193;11.956;-11.930;31.863;15.643;-3.059;22.507;14.638;-5.202;28.736;12.366;-7.610;31.625;9.777;-9.595;32.331;8.013;-10.704;32.571;14.450;-2.391;22.897;13.255;-3.431;29.627;11.087;-5.713;33.025;8.742;-7.538;33.731;6.907;-8.722;33.802;13.964;-1.612;22.827;11.542;-1.660;29.534;9.393;-3.302;32.280;7.835;-5.013;33.399;6.275;-6.479;34.017;13.012;-1.518;23.228;9.746;-1.027;25.380;7.939;-2.606;27.850;5.497;-3.182;28.982;0.000;0.000;0.000;-7.649;-12.232;-0.697;-9.736;-32.975;0.879;-12.185;-57.326;2.729;-10.844;-101.540;-5.080;7.559;-12.425;-0.942;9.272;-33.107;0.809;11.283;-57.385;2.866;10.550;-101.815;-6.141
82.000;3.280;0.063;7.260;-0.332;0.055;14.100;-0.507;-0.041;26.209;-0.642;-0.290;42.086;-1.467;-0.348;46.388;1.692;-0.073;52.809;3.130;-6.945;56.841;4.130;6.786;56.982;2.938;-2.741;59.148;11.194;3.816;59.215;10.625;-1.762;36.857;-2.802;-15.783;35.395;-1.337;-20.289;22.343;1.754;-25.268;7.918;5.171;-19.450;12.329;15.664;-12.422;17.594;27.993;-14.036;17.267;28.657;-16.016;18.898;34.264;-14.137;18.632;35.915;-13.098;17.941;33.795;-13.852;18.290;32.344;-13.548;17.926;28.447;-15.803;21.506;33.479;-13.083;20.236;36.110;-11.459;18.725;34.054;-11.620;18.372;32.046;-12.535;18.140;28.403;-14.259;23.538;32.807;-12.755;23.027;36.608;-10.702;20.518;35.883;-10.078;19.141;34.333;-11.735;18.617;27.928;-12.952;24.999;31.839;-14.210;27.401;34.223;-13.313;27.531;36.884;-12.229;26.670;38.416;-10.890;19.693;29.231;-8.978;22.450;31.252;-8.352;23.304;33.701;-6.973;25.279;35.118;1.463;36.914;-2.678;15.537;34.627;-0.599;21.491;21.263;-1.565;28.072;6.493;-2.632;22.149;1.372;7.980;15.265;-5.080;21.040;16.273;-6.738;21.510;15.451;-11.319;26.308;14.850;-13.729;27.964;13.537;-15.631;28.712;12.512;-16.953;29.046;15.683;-6.104;21.805;14.417;-9.489;27.426;12.376;-12.754;29.578;10.023;-15.129;29.583;8.435;-16.492;29.440;14.382;-5.727;22.136;12.747;-8.150;28.450;10.717;-11.321;31.131;8.661;-13.552;31.302;7.018;-14.933;30.888;13.790;-5.021;22.141;10.779;-6.652;28.474;8.777;-9.004;30.703;7.367;-11.100;31.312;6.037;-12.864;31.598;12.766;-5.141;22.440;9.315;-5.566;24.362;7.654;-7.690;26.412;5.303;-8.838;27.266;0.000;0.000;0.000;-7.665;-12.218;-0.752;-9.768;-32.965;0.842;-12.237;-57.319;2.714;-10.845;-101.551;-4.962;7.544;-12.438;-0.893;9.236;-33.115;0.887;11.223;-57.387;2.976;10.550;-101.821;-6.022
83.000;3.320;0.078;7.259;-0.338;0.086;14.098;-0.510;0.019;26.207;-0.631;-0.157;42.081;-1.535;-0.221;46.401;1.642;0.004;52.811;3.146;-6.876;56.858;4.013;6.869;56.976;3.006;-2.766;59.230;11.112;3.797;59.286;10.631;-1.651;36.852;-2.845;-15.653;35.559;-1.265;-20.042;23.032;3.754;-24.893;9.186;9.302;-19.015;15.371;18.777;-11.897;22.719;29.913;-13.533;22.559;30.503;-15.629;24.923;35.760;-13.768;24.751;37.465;-12.743;23.839;35.454;-13.548;24.063;34.005;-13.013;23.171;30.237;-15.277;27.392;34.690;-12.632;26.369;37.559;-11.162;24.568;35.548;-11.272;23.999;33.587;-11.805;23.373;30.191;-13.683;29.254;33.813;-12.199;29.071;37.656;-10.282;26.424;37.028;-9.800;24.971;35.497;-11.059;23.782;29.674;-12.342;30.596;32.719;-13.697;33.325;34.721;-12.931;33.840;37.390;-11.909;33.164;39.052;-10.321;24.950;30.804;-8.337;27.867;32.678;-7.754;28.945;35.103;-6.278;31.030;36.234;1.574;36.895;-2.719;15.627;34.592;-0.566;21.522;21.166;-1.247;28.038;6.327;-2.000;22.185;-0.199;7.907;15.405;-8.372;20.068;16.541;-9.956;20.363;15.880;-15.514;23.995;15.508;-18.242;25.116;14.511;-20.444;25.367;13.668;-21.927;25.390;15.866;-9.455;20.721;14.578;-14.074;25.390;12.868;-17.906;26.650;10.949;-20.602;26.260;9.613;-22.169;25.864;14.464;-9.237;20.927;12.648;-13.141;26.484;10.993;-16.965;28.471;9.266;-19.459;28.247;7.868;-21.012;27.608;13.797;-8.609;21.022;10.500;-11.882;26.636;8.743;-14.787;28.317;7.588;-17.079;28.544;6.468;-19.003;28.437;12.782;-8.920;21.210;9.266;-10.124;22.716;7.674;-12.677;24.223;5.363;-14.105;24.662;0.000;0.000;0.000;-7.674;-12.208;-0.823;-9.792;-32.958;0.804;-12.279;-57.316;2.713;-10.837;-101.562;-4.831;7.536;-12.450;-0.790;9.207;-33.123;1.003;11.168;-57.392;3.108;10.557;-101.831;-5.889
84.000;3.360;0.091;7.263;-0.335;0.107;14.107;-0.488;0.048;26.223;-0.552;-0.053;42.095;-1.500;-0.113;46.427;1.683;0.062;52.834;3.209;-6.825;56.897;3.943;6.933;56.989;3.130;-2.813;59.328;11.077;3.757;59.372;10.688;-1.579;36.870;-2.790;-15.544;35.788;-0.986;-19.762;24.184;6.026;-24.424;11.360;13.775;-18.565;19.083;22.005;-11.426;28.259;31.693;-13.063;28.199;32.256;-15.324;31.253;36.994;-13.560;31.248;38.716;-12.455;30.124;36.873;-13.154;30.065;35.356;-12.527;28.765;31.925;-14.919;33.537;35.655;-12.388;32.833;38.668;-10.906;30.818;36.909;-10.937;29.955;35.056;-11.533;28.928;31.806;-13.311;35.276;34.575;-11.881;35.511;38.497;-10.015;32.765;38.140;-9.595;31.148;36.762;-10.649;29.255;31.308;-11.901;36.451;33.392;-13.339;39.451;34.880;-12.755;40.350;37.473;-11.870;39.963;39.298;-9.836;30.559;32.306;-7.885;33.672;33.938;-7.335;35.091;36.158;-5.712;37.183;37.051;1.647;36.897;-2.676;15.694;34.547;-0.513;21.540;21.065;-0.885;28.001;6.164;-1.297;22.291;-1.695;7.722;15.722;-11.490;18.748;17.027;-12.994;18.927;16.493;-19.131;21.586;16.420;-21.991;22.295;15.773;-24.339;22.267;15.234;-25.951;22.119;16.275;-12.600;19.268;14.864;-18.041;23.004;13.567;-22.118;23.734;12.133;-25.078;23.119;11.090;-26.845;22.682;14.776;-12.515;19.389;12.781;-17.424;24.070;11.359;-21.644;25.275;10.020;-24.322;24.840;8.827;-26.049;24.230;14.044;-11.967;19.501;10.523;-16.383;24.164;8.861;-19.618;25.244;7.941;-22.020;25.134;7.036;-24.016;24.734;13.022;-12.405;19.553;9.470;-14.068;20.296;7.908;-16.950;21.038;5.528;-18.330;21.021;0.000;0.000;0.000;-7.691;-12.195;-0.850;-9.821;-32.944;0.815;-12.322;-57.302;2.770;-10.843;-101.564;-4.649;7.517;-12.464;-0.744;9.171;-33.129;1.103;11.114;-57.387;3.271;10.553;-101.832;-5.707
85.000;3.400;0.095;7.267;-0.328;0.110;14.116;-0.453;0.040;26.242;-0.442;0.037;42.111;-1.436;0.001;46.452;1.747;0.111;52.858;3.285;-6.780;56.935;3.882;6.988;57.004;3.257;-2.864;59.434;11.045;3.711;59.467;10.747;-1.537;36.893;-2.695;-15.448;36.089;-0.601;-19.444;25.736;8.220;-23.861;14.294;17.969;-18.063;23.194;24.968;-10.972;33.768;33.191;-12.653;33.747;33.709;-15.069;37.312;38.010;-13.287;37.571;39.766;-12.200;36.226;38.033;-12.919;35.934;36.552;-12.108;34.269;33.327;-14.645;39.452;36.404;-12.140;39.112;39.508;-10.696;36.957;37.949;-10.666;35.772;36.283;-11.060;34.463;33.250;-12.953;41.118;35.112;-11.661;41.699;39.024;-9.776;38.966;38.949;-9.356;37.273;37.666;-10.133;34.743;32.761;-11.519;42.110;33.871;-13.036;45.251;34.948;-12.553;46.453;37.424;-11.723;46.280;39.307;-9.421;36.103;33.551;-7.528;39.403;34.981;-7.083;41.036;37.042;-5.492;43.172;37.889;1.690;36.898;-2.615;15.736;34.490;-0.536;21.570;20.959;-0.667;28.017;6.003;-0.811;22.480;-2.955;7.283;16.140;-14.079;17.163;17.426;-15.600;17.165;16.911;-22.051;19.004;16.965;-24.957;19.457;16.551;-27.343;19.323;16.136;-28.985;19.119;16.669;-15.260;17.547;15.194;-21.186;20.400;13.878;-25.293;20.855;12.622;-28.327;20.324;11.677;-30.167;19.976;15.227;-15.206;17.627;13.025;-20.726;21.465;11.503;-25.029;22.076;10.180;-27.693;21.464;9.034;-29.466;20.897;14.481;-14.687;17.775;10.811;-19.716;21.605;9.095;-23.110;21.972;8.175;-25.499;21.468;7.281;-27.450;20.867;13.403;-15.128;17.792;9.783;-16.757;18.053;8.151;-19.700;18.253;5.650;-20.741;17.768;0.000;0.000;0.000;-7.700;-12.189;-0.862;-9.837;-32.940;0.820;-12.345;-57.301;2.794;-10.847;-101.581;-4.508;7.508;-12.471;-0.727;9.156;-33.136;1.154;11.091;-57.396;3.362;10.550;-101.852;-5.565
86.000;3.440;0.096;7.281;-0.305;0.101;14.142;-0.395;0.000;26.290;-0.305;0.100;42.155;-1.355;0.105;46.498;1.807;0.153;52.893;3.321;-6.744;56.978;3.789;7.031;57.037;3.348;-2.922;59.541;10.981;3.656;59.569;10.770;-1.534;36.945;-2.569;-15.339;36.466;-0.134;-19.118;27.525;10.140;-23.294;17.642;21.495;-17.553;27.349;27.436;-10.515;38.880;34.398;-12.212;38.892;34.877;-14.720;42.874;38.736;-13.034;43.245;40.484;-11.887;41.791;38.965;-12.541;41.366;37.486;-11.674;39.376;34.440;-14.292;44.816;36.957;-11.849;44.812;40.117;-10.417;42.538;38.756;-10.304;41.168;37.242;-10.535;39.572;34.381;-12.632;46.338;35.562;-11.395;47.352;39.425;-9.535;44.595;39.538;-9.042;42.806;38.422;-9.613;39.819;33.888;-11.186;47.204;34.201;-12.774;50.441;34.925;-12.295;51.927;37.283;-11.509;51.940;39.192;-8.979;41.217;34.506;-7.168;44.724;35.705;-6.740;46.539;37.588;-5.120;48.716;38.257;1.694;36.926;-2.542;15.751;34.484;-0.657;21.543;20.902;-0.695;27.946;5.889;-0.738;22.722;-3.852;6.664;16.790;-15.948;15.664;17.937;-17.507;15.236;17.100;-24.180;15.807;17.038;-27.076;15.832;16.567;-29.443;15.390;16.107;-31.061;15.107;17.221;-17.215;15.723;15.525;-23.492;17.539;14.065;-27.537;17.432;12.703;-30.499;16.921;11.705;-32.288;16.472;15.775;-17.072;16.018;13.556;-23.187;18.831;11.709;-27.395;18.879;10.234;-29.933;18.154;9.046;-31.695;17.644;15.092;-16.552;16.353;11.403;-22.115;19.366;9.504;-25.433;19.034;8.401;-27.625;18.197;7.282;-29.380;17.403;13.988;-16.797;16.451;10.284;-17.895;17.509;8.335;-20.697;17.661;5.808;-21.729;17.317;0.000;0.000;0.000;-7.713;-12.181;-0.867;-9.846;-32.941;0.810;-12.350;-57.312;2.778;-10.855;-101.607;-4.413;7.495;-12.475;-0.782;9.151;-33.145;1.117;11.096;-57.410;3.346;10.545;-101.883;-5.472
87.000;3.480;0.092;7.300;-0.276;0.085;14.178;-0.319;-0.043;26.356;-0.121;0.154;42.217;-1.231;0.206;46.549;1.881;0.184;52.930;3.319;-6.712;57.027;3.679;7.067;57.064;3.397;-2.971;59.634;10.897;3.610;59.652;10.762;-1.542;37.014;-2.394;-15.195;36.829;0.358;-18.754;29.280;11.671;-22.688;20.935;24.176;-17.018;31.165;29.302;-10.060;43.326;35.318;-11.714;43.409;35.746;-14.400;47.619;39.204;-12.751;48.105;40.934;-11.555;46.548;39.619;-12.171;46.102;38.130;-11.188;43.865;35.265;-13.970;49.453;37.294;-11.551;49.668;40.504;-10.105;47.311;39.306;-9.893;45.862;37.879;-9.924;44.053;35.235;-12.251;50.873;35.835;-11.074;52.194;39.628;-9.260;49.395;39.986;-8.795;47.549;38.952;-9.128;44.253;34.698;-10.800;51.602;34.445;-12.430;54.881;34.869;-12.061;56.545;37.122;-11.234;56.737;39.004;-8.550;45.684;35.230;-6.789;49.284;36.231;-6.364;51.220;37.974;-4.737;53.424;38.528;1.685;36.971;-2.430;15.760;34.511;-0.826;21.436;20.892;-0.981;27.709;5.838;-1.151;23.023;-4.258;6.083;17.780;-16.830;14.779;18.560;-18.389;14.040;17.362;-24.971;13.761;17.089;-27.856;13.535;16.562;-30.194;13.124;16.102;-31.801;12.781;17.981;-18.142;14.703;15.904;-24.394;15.731;14.236;-28.314;15.923;12.803;-31.353;15.876;11.711;-33.141;15.779;16.833;-17.981;15.094;14.084;-24.208;17.206;12.020;-28.268;17.233;10.355;-30.769;16.852;9.068;-32.510;16.555;16.232;-17.458;15.555;12.123;-23.106;18.157;9.876;-26.203;17.818;8.495;-28.251;17.110;7.174;-29.886;16.370;14.871;-17.504;15.789;11.501;-18.382;17.678;9.305;-21.004;17.918;6.698;-21.834;18.215;0.000;0.000;0.000;-7.723;-12.176;-0.841;-9.840;-32.954;0.807;-12.325;-57.346;2.741;-10.850;-101.647;-4.357;7.486;-12.474;-0.885;9.169;-33.155;1.015;11.146;-57.433;3.246;10.557;-101.916;-5.421
88.000;3.520;0.084;7.329;-0.246;0.070;14.233;-0.241;-0.071;26.455;0.066;0.184;42.312;-1.084;0.295;46.618;1.959;0.235;52.972;3.283;-6.662;57.077;3.532;7.120;57.101;3.431;-3.012;59.718;10.785;3.569;59.729;10.737;-1.565;37.116;-2.197;-15.052;37.121;0.857;-18.423;30.755;12.835;-22.147;23.720;26.075;-16.530;34.325;30.509;-9.636;46.932;35.709;-11.290;47.017;36.139;-14.038;51.444;39.270;-12.395;52.041;41.008;-11.206;50.403;39.770;-11.795;49.810;38.322;-10.752;47.452;35.652;-13.562;53.108;37.272;-11.222;53.565;40.489;-9.774;51.161;39.352;-9.468;49.597;38.070;-9.477;47.655;35.561;-11.892;54.464;35.750;-10.734;56.029;39.439;-8.901;53.288;39.963;-8.458;51.386;39.026;-8.700;47.815;34.997;-10.422;55.152;34.313;-12.132;58.403;34.538;-11.818;60.218;36.684;-10.992;60.566;38.544;-8.136;49.319;35.537;-6.413;52.955;36.286;-6.018;55.029;37.900;-4.357;57.231;38.343;1.661;37.057;-2.305;15.745;34.577;-1.082;21.359;20.969;-1.387;27.563;5.929;-1.724;23.177;-4.216;5.613;18.323;-16.831;14.448;19.111;-18.410;13.619;17.823;-25.026;13.484;17.453;-27.911;13.285;16.801;-30.228;12.947;16.281;-31.832;12.693;18.511;-18.142;14.256;16.471;-24.410;15.503;14.666;-28.334;15.675;13.157;-31.283;15.732;11.996;-33.029;15.673;17.409;-18.025;14.740;14.641;-24.198;16.912;12.373;-28.157;17.195;10.574;-30.572;16.842;9.196;-32.256;16.631;16.801;-17.496;15.186;12.716;-23.067;17.910;10.336;-26.093;17.617;8.914;-28.135;16.866;7.582;-29.789;16.191;15.447;-17.543;15.523;12.053;-18.324;17.371;9.807;-20.935;17.511;7.176;-21.717;17.714;0.000;0.000;0.000;-7.725;-12.178;-0.793;-9.810;-32.972;0.813;-12.258;-57.383;2.699;-10.828;-101.685;-4.352;7.482;-12.466;-1.012;9.204;-33.156;0.865;11.226;-57.444;3.068;10.582;-101.964;-5.412
