Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1345.000;53.800;-0.304;7.300;-1.947;-0.458;14.433;-2.498;-0.565;27.390;-1.853;-0.833;43.272;-2.575;-1.006;47.411;0.763;-1.138;53.457;2.825;-8.160;57.269;3.620;5.604;57.805;3.171;-4.397;59.381;10.987;2.176;59.637;10.773;-2.306;38.050;-3.937;-16.186;36.657;-2.023;-22.370;25.350;3.899;-29.205;12.853;10.445;-21.419;18.154;17.455;-11.689;26.084;25.857;-12.630;26.148;27.466;-9.526;26.305;34.210;-8.839;27.300;36.263;-8.648;28.529;38.592;-8.401;29.515;39.920;-12.011;26.406;26.951;-7.463;27.617;32.984;-5.344;29.346;35.927;-4.324;31.487;37.688;-3.715;32.967;38.961;-11.082;26.593;25.854;-5.260;28.388;31.831;-2.814;30.051;34.544;-0.820;32.180;36.358;0.093;33.727;37.567;-10.475;26.988;25.002;-3.783;28.775;30.008;-0.652;30.179;31.817;1.295;31.857;33.063;2.424;33.162;34.197;-8.253;27.064;25.853;-5.016;28.562;24.977;-2.415;28.981;25.022;-1.492;30.922;23.236;0.920;38.109;-3.828;15.043;36.115;-0.837;19.804;22.615;2.205;25.066;7.694;5.567;18.462;11.236;15.643;10.511;14.902;28.769;8.589;14.918;28.962;3.356;15.517;33.095;1.310;14.662;34.842;-0.681;14.094;36.401;-1.848;13.631;37.556;9.247;15.058;29.580;5.207;15.626;34.570;2.827;15.087;38.094;1.148;13.970;40.766;0.188;13.253;42.488;10.486;15.744;29.956;6.576;16.040;36.338;4.727;14.887;40.355;3.621;13.659;42.894;3.066;12.770;44.812;11.303;15.843;30.366;8.407;16.778;37.613;7.104;16.207;41.237;6.076;15.273;43.499;5.300;14.434;45.412;11.199;16.524;31.264;13.071;16.794;34.620;13.460;16.854;37.847;15.827;16.470;39.197;0.000;0.000;0.000;-6.938;-12.266;3.108;-8.302;-25.556;20.291;-9.901;-41.158;40.461;-3.827;-70.066;5.032;8.015;-11.852;2.144;9.904;-29.832;12.697;12.122;-50.940;25.086;8.649;-94.766;35.925
1346.000;53.840;-0.294;7.304;-1.958;-0.425;14.441;-2.538;-0.474;27.403;-1.966;-0.599;43.279;-2.839;-0.792;47.429;0.476;-1.009;53.440;2.551;-8.075;57.170;3.349;5.685;57.857;2.957;-4.363;59.263;10.747;2.208;59.591;10.560;-2.112;38.057;-4.158;-15.932;37.038;-2.200;-22.025;26.823;5.533;-28.759;15.534;14.079;-20.464;21.584;19.658;-10.029;30.369;26.098;-10.862;30.751;27.657;-7.696;31.600;34.290;-6.939;32.828;36.189;-6.614;34.402;38.290;-6.326;35.579;39.442;-10.241;30.919;27.107;-5.534;32.574;32.881;-3.248;34.577;35.512;-2.090;36.908;36.919;-1.416;38.564;37.911;-9.423;30.865;26.060;-3.285;32.976;31.605;-0.679;34.912;34.006;1.426;37.273;35.328;2.359;39.014;36.216;-8.806;31.064;25.150;-1.850;33.020;29.767;1.414;34.509;31.242;3.482;36.231;32.166;4.696;37.640;33.062;-6.496;31.080;25.907;-3.179;32.213;24.821;-0.583;32.527;24.693;0.339;34.083;22.563;1.113;38.089;-4.035;15.184;36.073;-0.882;19.335;22.736;3.461;23.923;7.994;8.260;17.036;12.289;17.872;8.695;16.919;30.474;6.748;17.032;30.586;1.483;18.120;34.479;-0.676;17.483;36.228;-2.681;17.006;37.763;-3.891;16.646;38.910;7.397;17.181;31.212;3.225;18.319;35.998;0.748;18.139;39.486;-0.980;17.178;42.170;-1.983;16.598;43.919;8.712;17.847;31.608;4.544;18.766;37.787;2.553;18.014;41.826;1.339;16.934;44.373;0.702;16.110;46.295;9.518;17.923;32.048;6.408;19.515;39.087;4.977;19.205;42.662;3.837;18.382;44.918;2.961;17.617;46.819;9.370;18.646;32.858;11.134;19.068;36.257;11.481;19.283;39.458;13.796;18.799;40.864;0.000;0.000;0.000;-6.944;-12.262;3.112;-8.296;-25.567;20.283;-9.881;-41.187;40.442;-3.822;-70.077;4.996;8.009;-11.856;2.145;9.911;-29.841;12.679;12.143;-50.953;25.046;8.675;-94.781;35.883
1347.000;53.880;-0.292;7.310;-1.959;-0.416;14.451;-2.546;-0.444;27.420;-1.996;-0.456;43.291;-2.968;-0.654;47.449;0.321;-0.912;53.446;2.377;-7.991;57.149;3.179;5.766;57.887;2.783;-4.284;59.253;10.577;2.286;59.605;10.388;-2.001;38.071;-4.259;-15.765;37.376;-2.271;-21.614;28.265;6.858;-28.079;18.194;16.949;-19.468;24.717;21.376;-8.598;34.008;26.234;-9.437;34.602;27.751;-6.175;36.137;34.194;-5.330;37.564;35.920;-4.963;39.384;37.807;-4.650;40.711;38.776;-8.814;34.662;27.182;-3.936;36.823;32.670;-1.544;39.049;35.003;-0.321;41.489;36.093;0.480;43.211;36.853;-7.960;34.463;26.111;-1.703;36.941;31.392;1.044;39.098;33.423;3.224;41.571;34.411;4.218;43.411;34.970;-7.351;34.539;25.177;-0.289;36.758;29.503;3.046;38.289;30.793;5.183;40.017;31.438;6.477;41.464;32.143;-5.069;34.572;25.912;-1.677;35.432;24.698;0.895;35.612;24.444;1.784;36.863;22.108;1.224;38.082;-4.127;15.265;36.041;-0.878;18.810;22.954;4.506;22.728;8.488;10.458;15.644;13.411;19.652;7.034;18.839;31.767;5.105;18.994;31.866;-0.202;20.331;35.558;-2.437;19.814;37.291;-4.455;19.389;38.810;-5.682;19.081;39.955;5.740;19.132;32.507;1.509;20.597;37.148;-0.977;20.593;40.598;-2.785;19.796;43.265;-3.842;19.372;45.027;7.035;19.805;32.858;2.820;21.029;38.931;0.710;20.527;42.941;-0.600;19.597;45.515;-1.282;18.841;47.449;7.837;19.875;33.306;4.672;21.795;40.234;3.169;21.644;43.776;1.947;20.913;46.035;1.023;20.217;47.940;7.700;20.620;34.094;9.427;21.096;37.498;9.730;21.421;40.698;12.018;20.931;42.145;0.000;0.000;0.000;-6.945;-12.262;3.109;-8.279;-25.576;20.276;-9.844;-41.205;40.428;-3.817;-70.088;4.969;8.008;-11.858;2.136;9.915;-29.846;12.661;12.153;-50.964;25.016;8.677;-94.786;35.862
1348.000;53.920;-0.293;7.320;-1.952;-0.416;14.469;-2.530;-0.442;27.451;-1.960;-0.367;43.317;-2.994;-0.565;47.477;0.261;-0.830;53.472;2.268;-7.906;57.179;3.078;5.850;57.911;2.649;-4.181;59.297;10.463;2.388;59.646;10.258;-1.935;38.101;-4.271;-15.640;37.660;-2.268;-21.188;29.466;7.812;-27.320;20.409;18.953;-18.578;27.272;22.501;-7.530;36.914;26.164;-8.384;37.646;27.645;-5.033;39.736;33.887;-4.235;41.303;35.469;-3.812;43.282;37.192;-3.494;44.703;38.015;-7.764;37.631;27.069;-2.814;40.245;32.289;-0.352;42.615;34.424;0.918;45.115;35.248;1.771;46.858;35.896;-6.875;37.345;25.975;-0.564;40.210;31.000;2.253;42.485;32.833;4.448;45.017;33.549;5.498;46.872;33.927;-6.279;37.344;25.035;0.838;39.863;29.104;4.211;41.455;30.248;6.367;43.222;30.760;7.653;44.743;31.303;-3.969;37.439;25.757;-0.586;38.127;24.452;1.994;38.255;24.120;2.786;39.277;21.643;1.290;38.096;-4.125;15.312;36.037;-0.805;18.340;23.184;5.285;21.686;8.978;12.016;14.499;14.413;20.884;5.745;20.472;32.610;3.851;20.623;32.755;-1.451;22.013;36.414;-3.689;21.525;38.140;-5.714;21.132;39.682;-6.901;20.818;40.866;4.475;20.733;33.415;0.274;22.242;38.013;-2.250;22.339;41.439;-4.043;21.616;44.129;-5.140;21.229;45.875;5.765;21.434;33.707;1.565;22.640;39.777;-0.563;22.245;43.767;-1.915;21.434;46.378;-2.640;20.720;48.312;6.565;21.485;34.160;3.443;23.376;41.075;1.928;23.308;44.626;0.657;22.619;46.862;-0.310;21.967;48.761;6.436;22.203;34.964;8.178;22.628;38.332;8.459;22.929;41.537;10.712;22.418;43.032;0.000;0.000;0.000;-6.944;-12.265;3.098;-8.263;-25.589;20.255;-9.808;-41.231;40.396;-3.813;-70.105;4.930;8.008;-11.861;2.121;9.917;-29.857;12.632;12.159;-50.984;24.971;8.676;-94.799;35.821
1349.000;53.960;-0.294;7.331;-1.938;-0.418;14.488;-2.500;-0.445;27.480;-1.899;-0.305;43.342;-2.989;-0.495;47.506;0.230;-0.745;53.505;2.173;-7.813;57.226;2.998;5.943;57.936;2.517;-4.058;59.359;10.364;2.511;59.698;10.134;-1.889;38.128;-4.251;-15.540;37.881;-2.229;-20.802;30.247;8.382;-26.619;21.809;20.110;-17.882;28.939;23.085;-6.861;38.888;25.998;-7.722;39.657;27.478;-4.286;41.979;33.588;-3.522;43.598;35.104;-3.087;45.616;36.781;-2.748;47.055;37.564;-7.111;39.620;26.894;-2.076;42.465;31.926;0.367;44.895;33.980;1.668;47.414;34.743;2.530;49.175;35.323;-6.247;39.341;25.823;0.149;42.418;30.595;2.981;44.757;32.354;5.143;47.314;32.955;6.216;49.163;33.294;-5.667;39.296;24.886;1.518;42.051;28.705;4.891;43.715;29.738;7.025;45.523;30.175;8.312;47.069;30.639;-3.303;39.428;25.523;0.050;40.144;24.131;2.574;40.318;23.731;3.362;41.175;21.191;1.335;38.110;-4.098;15.344;36.019;-0.763;18.029;23.338;5.741;20.996;9.321;12.929;13.749;15.115;21.565;4.914;21.605;33.007;3.037;21.768;33.169;-2.249;23.075;36.843;-4.486;22.609;38.585;-6.500;22.218;40.145;-7.682;21.899;41.333;3.658;21.861;33.833;-0.517;23.270;38.445;-3.024;23.434;41.880;-4.827;22.770;44.576;-5.922;22.429;46.332;4.948;22.544;34.121;0.759;23.661;40.207;-1.362;23.312;44.202;-2.704;22.543;46.819;-3.467;21.862;48.751;5.748;22.579;34.574;2.644;24.366;41.495;1.142;24.342;45.068;-0.104;23.662;47.302;-1.052;23.039;49.220;5.612;23.278;35.352;7.363;23.654;38.735;7.623;23.928;41.953;9.856;23.425;43.480;0.000;0.000;0.000;-6.943;-12.273;3.071;-8.249;-25.612;20.218;-9.780;-41.271;40.347;-3.810;-70.132;4.871;8.010;-11.864;2.094;9.922;-29.873;12.590;12.167;-51.013;24.911;8.680;-94.822;35.764
1350.000;54.000;-0.295;7.343;-1.922;-0.417;14.507;-2.473;-0.435;27.509;-1.855;-0.236;43.368;-2.981;-0.408;47.532;0.209;-0.637;53.534;2.103;-7.697;57.266;2.943;6.058;57.958;2.403;-3.909;59.422;10.285;2.660;59.752;10.027;-1.841;38.157;-4.230;-15.468;38.010;-2.185;-20.548;30.547;8.597;-26.163;22.299;20.514;-17.419;29.520;23.275;-6.407;39.587;25.919;-7.255;40.351;27.403;-3.782;42.682;33.478;-3.002;44.296;35.012;-2.602;46.304;36.681;-2.272;47.717;37.511;-6.652;40.322;26.811;-1.601;43.207;31.797;0.879;45.635;33.843;2.170;48.147;34.615;3.015;49.910;35.214;-5.812;40.063;25.731;0.623;43.190;30.415;3.465;45.534;32.156;5.585;48.108;32.763;6.671;49.950;33.102;-5.244;40.021;24.786;1.990;42.843;28.493;5.314;44.574;29.491;7.468;46.358;29.886;8.760;47.902;30.343;-2.869;40.160;25.390;0.475;40.927;23.959;3.004;41.121;23.519;3.741;41.985;20.966;1.383;38.127;-4.079;15.385;35.996;-0.802;17.907;23.414;5.894;20.696;9.506;13.294;13.374;15.504;21.756;4.446;22.245;32.984;2.552;22.442;33.127;-2.740;23.597;36.821;-4.935;23.079;38.589;-6.959;22.671;40.141;-8.149;22.318;41.311;3.176;22.535;33.790;-1.010;23.797;38.441;-3.473;23.955;41.910;-5.278;23.317;44.605;-6.351;22.981;46.376;4.479;23.170;34.111;0.283;24.155;40.200;-1.863;23.803;44.198;-3.189;23.023;46.819;-3.941;22.337;48.753;5.279;23.201;34.566;2.174;24.867;41.506;0.669;24.807;45.079;-0.544;24.104;47.323;-1.463;23.461;49.249;5.132;23.901;35.341;6.894;24.231;38.722;7.116;24.503;41.962;9.345;24.042;43.509;0.000;0.000;0.000;-6.937;-12.284;3.037;-8.238;-25.640;20.175;-9.762;-41.318;40.294;-3.799;-70.150;4.796;8.015;-11.866;2.063;9.929;-29.885;12.540;12.176;-51.037;24.839;8.689;-94.840;35.690
1351.000;54.040;-0.295;7.350;-1.910;-0.410;14.519;-2.454;-0.405;27.525;-1.830;-0.176;43.383;-2.962;-0.325;47.544;0.217;-0.528;53.545;2.092;-7.577;57.294;2.951;6.176;57.958;2.340;-3.749;59.474;10.265;2.818;59.791;9.973;-1.798;38.175;-4.203;-15.418;38.038;-2.097;-20.430;30.460;8.614;-25.970;22.085;20.453;-17.122;29.163;23.354;-5.976;39.067;26.186;-6.827;39.807;27.672;-3.403;42.081;33.795;-2.603;43.669;35.360;-2.241;45.637;37.078;-1.911;47.037;37.930;-6.217;39.781;27.085;-1.194;42.608;32.140;1.277;44.992;34.240;2.581;47.484;35.061;3.440;49.226;35.701;-5.381;39.548;26.029;1.035;42.591;30.777;3.881;44.888;32.592;6.043;47.423;33.243;7.127;49.258;33.620;-4.803;39.506;25.084;2.419;42.253;28.861;5.733;43.933;29.918;7.930;45.690;30.373;9.215;47.230;30.861;-2.420;39.617;25.697;0.941;40.397;24.292;3.468;40.587;23.871;4.227;41.471;21.332;1.427;38.139;-4.065;15.431;35.967;-0.913;17.920;23.432;5.838;20.672;9.578;13.298;13.222;15.718;21.578;4.125;22.628;32.582;2.203;22.852;32.671;-3.101;23.814;36.410;-5.272;23.214;38.157;-7.253;22.748;39.730;-8.464;22.398;40.878;2.828;22.967;33.327;-1.381;23.991;38.019;-3.851;24.103;41.487;-5.665;23.457;44.176;-6.755;23.097;45.931;4.159;23.553;33.730;-0.107;24.334;39.791;-2.266;23.927;43.770;-3.605;23.135;46.393;-4.344;22.434;48.327;4.955;23.572;34.193;1.761;25.053;41.119;0.228;24.922;44.686;-0.988;24.158;46.901;-1.925;23.485;48.809;4.774;24.250;34.966;6.531;24.553;38.349;6.682;24.804;41.610;8.882;24.396;43.212;0.000;0.000;0.000;-6.933;-12.292;3.014;-8.231;-25.661;20.147;-9.752;-41.355;40.259;-3.779;-70.162;4.743;8.019;-11.869;2.033;9.937;-29.894;12.499;12.190;-51.055;24.785;8.706;-94.857;35.629
1352.000;54.080;-0.292;7.350;-1.904;-0.395;14.519;-2.440;-0.361;27.523;-1.800;-0.142;43.383;-2.907;-0.256;47.540;0.268;-0.403;53.549;2.122;-7.441;57.311;3.014;6.309;57.952;2.316;-3.565;59.506;10.297;3.001;59.812;9.964;-1.772;38.177;-4.145;-15.397;37.974;-1.924;-20.436;30.064;8.531;-26.004;21.322;20.087;-16.855;27.877;23.434;-5.290;37.168;26.881;-6.076;37.841;28.385;-2.663;39.655;34.672;-1.793;41.104;36.353;-1.384;42.952;38.182;-1.024;44.285;39.126;-5.462;37.842;27.802;-0.426;40.214;33.043;2.121;42.390;35.279;3.485;44.803;36.232;4.394;46.468;36.993;-4.678;37.639;26.750;1.775;40.224;31.688;4.773;42.279;33.628;6.993;44.708;34.458;8.106;46.502;34.938;-4.092;37.629;25.800;3.190;39.929;29.755;6.573;41.433;30.917;8.803;43.107;31.493;10.123;44.583;32.078;-1.736;37.620;26.440;1.688;38.366;25.102;4.225;38.529;24.693;5.001;39.524;22.200;1.454;38.141;-4.030;15.479;35.946;-1.055;17.998;23.430;5.686;20.783;9.597;13.137;13.177;15.932;21.147;3.865;23.095;31.820;1.940;23.290;31.876;-3.435;24.099;35.535;-5.609;23.422;37.249;-7.631;22.936;38.776;-8.849;22.556;39.908;2.548;23.419;32.546;-1.738;24.291;37.177;-4.295;24.318;40.586;-6.152;23.662;43.244;-7.277;23.291;44.974;3.897;24.015;32.994;-0.542;24.632;38.956;-2.736;24.156;42.901;-4.154;23.355;45.478;-4.939;22.667;47.398;4.682;24.027;33.476;1.301;25.351;40.331;-0.300;25.160;43.873;-1.550;24.342;46.038;-2.531;23.663;47.920;4.456;24.708;34.213;6.150;24.997;37.654;6.194;25.228;40.922;8.328;24.881;42.625;0.000;0.000;0.000;-6.935;-12.291;3.016;-8.228;-25.660;20.151;-9.745;-41.355;40.266;-3.771;-70.154;4.748;8.016;-11.873;2.019;9.942;-29.896;12.492;12.202;-51.055;24.786;8.721;-94.855;35.633
1353.000;54.120;-0.289;7.348;-1.903;-0.387;14.516;-2.431;-0.342;27.519;-1.766;-0.151;43.384;-2.815;-0.234;47.531;0.360;-0.326;53.545;2.196;-7.350;57.323;3.130;6.396;57.935;2.343;-3.423;59.517;10.386;3.142;59.810;10.011;-1.781;38.180;-4.063;-15.410;37.878;-1.751;-20.547;29.575;8.352;-26.224;20.397;19.520;-16.618;25.970;23.558;-4.387;34.086;27.971;-5.142;34.694;29.514;-1.734;35.626;36.017;-0.835;36.849;37.820;-0.324;38.506;39.822;0.088;39.730;40.884;-4.522;34.717;28.938;0.571;36.171;34.450;3.203;37.941;36.924;4.731;40.140;38.132;5.721;41.685;39.035;-3.766;34.562;27.937;2.855;36.091;33.150;5.879;37.789;35.311;8.239;39.984;36.361;9.457;41.648;37.020;-3.161;34.565;26.996;4.209;35.910;31.240;7.664;37.082;32.569;9.997;38.538;33.280;11.388;39.867;34.028;-0.804;34.212;27.656;2.687;34.886;26.432;5.235;34.904;26.077;6.147;36.070;23.707;1.445;38.148;-3.968;15.491;35.950;-1.150;18.057;23.435;5.560;20.894;9.602;12.976;13.160;16.318;20.526;3.660;23.977;30.655;1.752;24.179;30.668;-3.755;25.039;34.140;-5.963;24.351;35.820;-8.015;23.862;37.296;-9.252;23.490;38.410;2.338;24.326;31.354;-2.103;25.251;35.824;-4.745;25.319;39.168;-6.669;24.708;41.777;-7.852;24.387;43.479;3.690;24.910;31.824;-0.941;25.650;37.635;-3.263;25.228;41.526;-4.754;24.478;44.065;-5.597;23.843;45.979;4.459;24.928;32.332;0.862;26.388;39.049;-0.836;26.219;42.536;-2.173;25.443;44.699;-3.202;24.766;46.556;4.188;25.702;33.023;5.787;26.019;36.511;5.729;26.343;39.771;7.792;26.059;41.570;0.000;0.000;0.000;-6.939;-12.285;3.029;-8.232;-25.647;20.170;-9.747;-41.331;40.292;-3.785;-70.139;4.778;8.011;-11.877;2.016;9.938;-29.894;12.499;12.201;-51.045;24.806;8.715;-94.845;35.660
1354.000;54.160;-0.288;7.351;-1.907;-0.386;14.523;-2.431;-0.342;27.535;-1.753;-0.174;43.403;-2.756;-0.243;47.533;0.421;-0.310;53.535;2.263;-7.321;57.324;3.249;6.421;57.913;2.364;-3.338;59.508;10.478;3.224;59.789;10.055;-1.802;38.201;-4.014;-15.432;37.810;-1.652;-20.646;29.126;8.096;-26.408;19.527;18.871;-16.394;23.894;23.591;-3.554;30.536;28.976;-4.322;31.081;30.575;-0.989;30.987;37.185;-0.076;31.962;39.075;0.521;33.351;41.247;1.037;34.411;42.433;-3.692;31.102;30.012;1.400;31.499;35.698;4.122;32.752;38.379;5.807;34.665;39.851;6.921;36.044;40.871;-2.883;30.934;28.983;3.680;31.406;34.413;6.770;32.567;36.822;9.278;34.441;38.112;10.627;35.887;38.992;-2.271;30.987;28.071;5.099;31.227;32.544;8.607;32.024;34.038;10.992;33.255;34.877;12.472;34.386;35.767;0.012;30.420;28.709;3.590;30.855;27.641;6.110;30.680;27.331;7.224;31.996;25.132;1.425;38.172;-3.929;15.467;35.979;-1.199;18.106;23.458;5.473;21.023;9.618;12.847;13.218;16.729;19.908;3.610;24.912;29.457;1.713;25.127;29.443;-3.871;26.090;32.746;-6.115;25.449;34.415;-8.178;25.007;35.886;-9.432;24.673;36.993;2.282;25.288;30.139;-2.210;26.364;34.481;-4.969;26.549;37.745;-6.921;26.003;40.358;-8.123;25.725;42.054;3.607;25.883;30.583;-1.116;26.826;36.283;-3.552;26.547;40.135;-5.049;25.862;42.677;-5.933;25.311;44.598;4.367;25.921;31.102;0.658;27.627;37.716;-1.004;27.517;41.167;-2.459;26.865;43.352;-3.474;26.248;45.238;4.091;26.746;31.768;5.636;27.176;35.266;5.495;27.626;38.528;7.530;27.434;40.369;0.000;0.000;0.000;-6.943;-12.280;3.041;-8.242;-25.634;20.185;-9.765;-41.310;40.309;-3.804;-70.135;4.811;8.007;-11.879;2.021;9.931;-29.889;12.517;12.190;-51.032;24.838;8.692;-94.831;35.705
1355.000;54.200;-0.287;7.354;-1.911;-0.387;14.530;-2.433;-0.351;27.550;-1.744;-0.220;43.421;-2.703;-0.284;47.534;0.471;-0.341;53.524;2.303;-7.351;57.305;3.328;6.385;57.909;2.372;-3.332;59.487;10.538;3.227;59.776;10.082;-1.840;38.219;-3.971;-15.473;37.735;-1.569;-20.650;28.747;7.920;-26.372;18.813;18.407;-16.368;23.005;23.352;-3.560;29.455;29.054;-4.396;29.938;30.690;-1.093;29.811;37.262;-0.161;30.708;39.220;0.387;32.023;41.429;0.878;33.045;42.658;-3.764;29.971;30.128;1.303;30.397;35.820;4.053;31.542;38.524;5.760;33.408;40.032;6.918;34.727;41.080;-2.872;29.844;29.055;3.606;30.399;34.566;6.616;31.384;37.102;9.232;33.103;38.512;10.574;34.509;39.465;-2.251;29.939;28.145;5.052;30.305;32.689;8.505;31.153;34.278;10.824;32.420;35.229;12.318;33.511;36.145;-0.020;29.411;28.778;3.567;29.921;27.735;6.139;29.819;27.485;7.248;31.194;25.320;1.387;38.197;-3.895;15.424;36.033;-1.217;18.237;23.477;5.335;21.346;9.598;12.576;13.406;16.560;19.658;3.639;24.526;29.217;1.704;24.713;29.163;-3.881;25.261;32.569;-6.071;24.514;34.245;-8.105;24.023;35.746;-9.363;23.661;36.840;2.267;24.896;29.860;-2.218;25.541;34.322;-4.933;25.642;37.618;-6.873;25.054;40.223;-8.083;24.790;41.916;3.619;25.472;30.400;-1.118;25.975;36.128;-3.548;25.569;39.945;-5.106;24.906;42.490;-5.977;24.339;44.413;4.380;25.499;30.919;0.670;26.760;37.592;-0.918;26.574;41.093;-2.270;25.884;43.305;-3.201;25.280;45.238;4.086;26.260;31.581;5.662;26.588;35.095;5.399;26.935;38.386;7.356;26.814;40.318;0.000;0.000;0.000;-6.946;-12.276;3.049;-8.252;-25.627;20.193;-9.782;-41.299;40.319;-3.825;-70.140;4.832;8.004;-11.880;2.029;9.924;-29.886;12.536;12.178;-51.024;24.871;8.669;-94.825;35.732
