Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2930.000;117.200;0.020;7.247;-0.207;-0.054;14.070;-0.341;-0.305;26.144;-0.501;-0.749;42.026;-1.133;-0.750;46.348;2.009;-0.281;52.899;3.253;-7.075;57.022;4.402;6.651;56.950;3.163;-2.807;59.035;11.517;3.747;59.000;10.926;-2.170;36.795;-2.518;-16.185;34.846;-0.927;-21.236;21.945;-2.465;-26.818;7.685;-4.164;-23.116;5.568;8.153;-18.929;3.008;22.714;-19.168;1.227;23.014;-15.227;-1.931;28.418;-13.600;-1.970;30.315;-11.560;-2.280;31.936;-10.308;-2.084;33.026;-19.394;1.965;23.361;-16.904;-0.412;29.956;-13.718;-0.536;32.650;-11.244;-0.370;34.333;-9.483;-0.330;35.372;-18.908;3.248;23.429;-17.119;1.860;30.984;-13.993;1.401;33.618;-11.039;1.461;35.186;-9.109;1.436;36.168;-19.269;4.220;23.544;-17.332;4.377;31.160;-14.225;4.157;33.506;-11.728;4.045;34.809;-9.803;3.732;35.487;-18.231;4.762;25.143;-17.894;7.386;27.718;-16.502;8.209;29.860;-16.728;10.276;31.726;1.055;36.889;-2.422;15.261;34.572;-0.571;20.931;21.090;-1.723;27.197;6.188;-2.997;22.384;3.673;8.828;16.886;0.314;23.313;16.922;-1.612;23.927;15.241;-4.822;29.591;13.673;-6.255;31.726;11.701;-6.969;32.978;10.201;-7.410;33.662;16.872;-0.750;24.227;15.957;-2.600;30.619;13.239;-4.189;33.742;10.257;-5.013;35.084;8.341;-5.372;35.858;16.212;0.330;24.640;15.657;-0.486;31.652;13.026;-1.908;35.229;10.340;-2.646;36.490;8.277;-2.918;37.157;16.117;1.246;24.653;14.949;1.980;31.839;12.915;1.287;34.984;10.791;0.403;36.228;8.822;-0.298;37.000;15.432;1.990;25.239;14.866;4.798;27.731;14.199;5.558;30.861;13.583;7.934;32.106;0.000;0.000;0.000;-7.657;-12.223;-0.766;-10.048;-32.872;0.367;-12.856;-57.114;1.697;-12.579;-101.418;-6.539;7.539;-12.392;-1.417;9.587;-33.018;-0.276;11.990;-57.232;1.063;11.712;-101.601;-8.235
2931.000;117.240;0.015;7.242;-0.212;-0.064;14.062;-0.349;-0.320;26.128;-0.511;-0.760;42.011;-1.134;-0.750;46.331;2.023;-0.266;52.876;3.300;-7.053;57.012;4.446;6.668;56.922;3.149;-2.753;59.075;11.528;3.799;59.033;10.909;-2.185;36.782;-2.519;-16.194;34.874;-0.881;-21.356;21.978;-2.174;-27.061;7.724;-3.603;-23.290;6.093;8.714;-19.033;4.097;23.301;-19.300;2.358;23.693;-14.721;-0.626;28.595;-12.730;-0.395;30.045;-10.395;-0.414;31.257;-8.939;-0.028;31.982;-19.557;3.068;24.075;-16.280;0.690;30.256;-12.723;0.717;32.374;-10.155;0.854;33.878;-8.328;0.842;34.797;-19.029;4.348;24.031;-16.674;3.035;31.458;-13.191;2.570;33.596;-10.163;2.471;35.027;-8.252;2.292;36.031;-19.397;5.319;24.182;-16.894;5.505;31.657;-13.553;5.175;33.720;-11.033;4.996;34.953;-9.131;4.570;35.633;-18.224;5.925;25.687;-17.950;8.573;28.257;-16.584;9.441;30.378;-16.924;11.519;32.215;1.040;36.875;-2.428;15.262;34.571;-0.554;20.973;21.061;-1.237;27.287;6.129;-1.991;22.626;3.830;9.942;17.310;0.732;24.570;17.349;-1.193;25.180;15.554;-4.348;30.856;13.987;-5.742;33.044;12.112;-6.543;34.406;10.693;-7.043;35.210;17.296;-0.328;25.473;16.203;-2.160;31.863;13.570;-3.657;35.096;10.787;-4.579;36.730;8.957;-4.983;37.671;16.618;0.837;25.877;15.933;-0.064;32.931;13.370;-1.433;36.584;10.845;-2.202;38.096;8.894;-2.549;39.016;16.549;1.755;25.901;15.263;2.345;33.124;13.328;1.594;36.366;11.356;0.728;37.840;9.488;0.038;38.840;15.842;2.432;26.505;15.254;5.261;28.984;14.590;6.077;32.130;13.973;8.530;33.215;0.000;0.000;0.000;-7.649;-12.229;-0.741;-10.039;-32.880;0.411;-12.844;-57.124;1.763;-12.571;-101.419;-6.484;7.546;-12.388;-1.422;9.593;-33.015;-0.267;11.995;-57.231;1.090;11.701;-101.611;-8.172
2932.000;117.280;0.012;7.239;-0.218;-0.064;14.054;-0.354;-0.309;26.115;-0.507;-0.739;41.997;-1.164;-0.724;46.329;2.008;-0.236;52.873;3.325;-7.011;57.030;4.471;6.702;56.908;3.091;-2.665;59.159;11.505;3.883;59.101;10.846;-2.169;36.765;-2.537;-16.159;34.929;-0.853;-21.592;22.032;-1.505;-27.596;7.778;-2.225;-23.524;7.352;10.020;-18.893;6.786;24.577;-19.231;5.052;25.121;-14.082;2.360;29.320;-11.739;2.870;30.054;-9.152;3.038;30.592;-7.600;3.494;31.013;-19.424;5.784;25.500;-15.340;3.692;31.237;-11.294;3.879;32.138;-8.550;3.874;33.212;-6.638;3.773;33.930;-18.847;7.130;25.320;-15.519;6.007;32.332;-11.740;5.466;33.687;-8.565;5.225;34.745;-6.592;4.904;35.578;-19.197;8.123;25.496;-15.666;8.439;32.536;-12.105;7.843;34.147;-9.560;7.409;35.255;-7.695;6.830;35.927;-17.773;8.721;26.721;-17.241;11.404;29.270;-15.899;12.483;31.221;-16.420;14.714;32.820;1.057;36.856;-2.448;15.284;34.614;-0.499;21.091;21.084;-0.210;27.509;6.130;0.110;23.054;4.205;12.200;17.981;1.535;27.018;17.867;-0.380;27.616;15.779;-3.458;33.278;14.315;-4.710;35.581;12.644;-5.461;37.178;11.346;-5.983;38.155;17.875;0.479;27.928;16.510;-1.340;34.248;14.273;-2.607;37.827;12.025;-3.416;40.146;10.560;-3.883;41.572;17.246;1.816;28.304;16.429;0.685;35.416;14.439;-0.566;39.431;12.422;-1.335;41.589;10.989;-1.725;43.192;17.286;2.734;28.359;15.938;3.071;35.682;14.266;2.355;39.135;12.797;1.536;41.152;11.427;0.901;42.792;16.612;3.331;29.000;16.256;6.155;31.549;15.701;7.064;34.635;15.431;9.570;35.740;0.000;0.000;0.000;-7.644;-12.235;-0.700;-10.021;-32.884;0.493;-12.810;-57.124;1.894;-12.565;-101.431;-6.353;7.549;-12.385;-1.433;9.606;-33.010;-0.241;12.021;-57.222;1.158;11.709;-101.615;-8.040
2933.000;117.320;0.011;7.235;-0.226;-0.063;14.049;-0.367;-0.299;26.105;-0.526;-0.715;41.982;-1.282;-0.712;46.335;1.885;-0.251;52.876;3.222;-7.007;57.058;4.381;6.697;56.890;2.918;-2.612;59.223;11.374;3.932;59.143;10.675;-2.147;36.744;-2.625;-16.128;35.044;-0.916;-21.892;22.179;-0.435;-28.262;7.959;0.096;-23.618;9.451;11.983;-18.310;11.180;26.160;-18.685;9.528;26.877;-13.212;6.968;30.505;-10.754;7.511;30.653;-8.110;7.708;30.721;-6.507;8.172;30.822;-18.820;10.285;27.231;-14.096;8.382;32.427;-9.969;8.533;32.396;-7.106;8.365;32.983;-5.119;8.167;33.425;-18.190;11.486;26.914;-13.970;10.812;33.337;-10.021;10.160;33.818;-6.821;9.711;34.497;-4.763;9.306;35.036;-18.443;12.527;27.040;-13.938;13.180;33.449;-10.251;12.365;34.448;-7.552;11.769;35.125;-5.697;10.989;35.589;-16.796;13.196;27.875;-15.882;15.832;30.404;-14.544;17.067;32.238;-15.126;19.435;33.602;1.078;36.833;-2.532;15.295;34.669;-0.402;21.170;21.217;1.339;27.662;6.349;3.263;23.541;4.789;15.567;18.840;2.523;30.637;18.471;0.700;31.266;16.058;-2.205;36.867;14.641;-3.245;39.257;13.223;-3.885;41.126;12.105;-4.334;42.334;18.653;1.524;31.618;17.090;-0.302;37.825;15.254;-1.353;41.658;13.723;-2.082;44.511;12.765;-2.475;46.335;18.190;2.895;31.926;17.344;1.656;39.080;15.885;0.579;43.326;14.586;-0.097;45.970;13.713;-0.428;47.946;18.368;3.795;32.008;17.207;4.037;39.463;15.812;3.340;43.056;14.900;2.582;45.425;14.183;1.915;47.427;17.787;4.467;32.685;17.987;7.209;35.352;17.700;8.192;38.460;18.044;10.690;39.560;0.000;0.000;0.000;-7.643;-12.237;-0.663;-10.012;-32.890;0.579;-12.794;-57.134;2.038;-12.572;-101.447;-6.170;7.548;-12.384;-1.442;9.612;-33.008;-0.218;12.035;-57.218;1.219;11.714;-101.633;-7.859
2934.000;117.360;0.009;7.236;-0.241;-0.061;14.050;-0.395;-0.284;26.109;-0.575;-0.656;41.979;-1.487;-0.673;46.355;1.657;-0.270;52.886;2.990;-7.020;57.081;4.134;6.678;56.894;2.624;-2.600;59.310;11.091;3.941;59.220;10.370;-2.098;36.731;-2.783;-16.074;35.244;-1.036;-22.116;22.527;1.038;-28.793;8.471;3.330;-23.439;12.231;14.284;-17.294;16.667;27.381;-17.580;15.171;28.350;-11.718;12.985;31.482;-9.169;13.529;31.118;-6.643;13.600;31.035;-5.041;14.070;30.931;-17.660;15.971;28.613;-12.306;14.622;33.341;-8.236;14.681;32.643;-5.363;14.480;33.024;-3.342;14.303;33.286;-17.080;16.979;28.130;-12.003;17.131;33.864;-8.082;16.397;33.842;-4.782;15.902;34.190;-2.714;15.425;34.624;-17.269;18.091;28.095;-11.881;19.480;33.653;-8.115;18.624;34.196;-5.439;17.993;34.704;-3.550;17.204;34.981;-15.546;18.859;28.545;-14.083;21.660;30.725;-12.542;23.079;32.210;-13.004;25.661;33.173;1.128;36.813;-2.681;15.317;34.724;-0.269;21.158;21.567;3.290;27.615;7.025;7.223;24.004;5.663;19.796;19.909;3.603;35.170;19.207;1.843;35.764;16.678;-0.787;41.420;15.476;-1.577;43.990;14.304;-2.060;46.061;13.360;-2.370;47.447;19.550;2.608;36.127;18.082;0.846;42.364;16.531;0.070;46.349;15.513;-0.627;49.424;14.917;-0.989;51.402;19.396;4.032;36.498;18.734;2.621;43.649;17.660;1.670;47.989;16.895;1.025;50.816;16.411;0.665;52.917;19.740;4.881;36.599;19.091;4.964;44.138;18.037;4.311;47.829;17.483;3.498;50.312;17.150;2.793;52.400;19.347;5.604;37.321;20.288;8.136;40.046;20.459;8.995;43.160;21.391;11.308;44.325;0.000;0.000;0.000;-7.640;-12.241;-0.621;-10.001;-32.893;0.665;-12.771;-57.136;2.174;-12.550;-101.466;-5.949;7.549;-12.385;-1.431;9.623;-33.004;-0.171;12.058;-57.209;1.308;11.733;-101.657;-7.644
2935.000;117.400;0.009;7.237;-0.262;-0.053;14.053;-0.435;-0.253;26.114;-0.649;-0.568;41.974;-1.733;-0.613;46.372;1.362;-0.272;52.897;2.642;-7.024;57.101;3.747;6.673;56.906;2.222;-2.597;59.411;10.672;3.944;59.318;9.945;-2.020;36.718;-2.981;-15.984;35.482;-1.215;-22.176;23.162;2.798;-29.020;9.545;7.234;-22.928;15.496;16.631;-15.906;22.563;27.920;-16.019;21.191;29.155;-9.590;19.690;31.501;-7.233;20.156;30.746;-4.684;20.345;30.163;-3.071;20.712;29.918;-16.089;22.023;29.293;-9.982;21.551;33.174;-6.146;21.610;31.844;-3.243;21.548;31.856;-1.208;21.364;31.769;-15.592;22.924;28.621;-9.705;24.169;33.309;-5.843;23.545;32.633;-2.549;23.052;32.481;-0.410;22.715;32.538;-15.803;24.012;28.408;-9.762;26.399;32.810;-5.905;25.658;32.723;-3.166;25.077;32.826;-1.195;24.467;32.900;-14.043;24.935;28.382;-12.385;28.032;30.010;-10.679;29.686;31.024;-11.196;32.346;31.703;1.205;36.790;-2.862;15.367;34.774;-0.110;21.035;22.220;5.458;27.300;8.344;11.611;24.404;6.905;24.441;21.153;4.707;40.089;20.139;3.152;40.725;17.527;0.766;46.432;16.553;0.100;49.098;15.610;-0.227;51.332;14.885;-0.458;52.859;20.678;3.790;41.095;19.255;2.068;47.328;18.087;1.359;51.397;17.524;0.609;54.580;17.257;0.206;56.621;20.856;5.138;41.430;20.398;3.580;48.594;19.646;2.593;52.983;19.312;1.873;55.870;19.180;1.401;58.000;21.378;5.889;41.541;21.186;5.724;49.156;20.398;5.062;52.881;20.057;4.110;55.350;19.905;3.265;57.407;21.201;6.626;42.355;22.959;8.656;45.066;23.609;9.323;48.178;25.218;11.274;49.265;0.000;0.000;0.000;-7.633;-12.248;-0.580;-9.979;-32.894;0.748;-12.733;-57.131;2.308;-12.510;-101.486;-5.712;7.556;-12.384;-1.401;9.639;-33.004;-0.099;12.084;-57.210;1.429;11.765;-101.673;-7.409
2936.000;117.440;0.009;7.236;-0.279;-0.050;14.050;-0.477;-0.242;26.109;-0.744;-0.521;41.956;-2.013;-0.607;46.382;1.016;-0.321;52.914;2.199;-7.074;57.134;3.232;6.625;56.915;1.730;-2.657;59.546;10.129;3.885;59.441;9.412;-1.967;36.688;-3.216;-15.896;35.709;-1.482;-22.010;24.119;4.619;-28.768;11.310;11.362;-22.039;19.015;18.768;-14.239;28.204;27.713;-14.091;27.066;29.136;-7.380;26.014;30.550;-5.222;26.389;29.200;-2.855;26.614;28.213;-1.346;26.953;27.576;-14.173;27.907;29.178;-7.529;28.098;31.916;-4.044;28.021;29.925;-1.192;28.072;29.373;0.819;28.011;29.006;-13.810;28.658;28.301;-7.374;30.704;31.732;-3.713;30.000;30.424;-0.456;29.643;29.657;1.673;29.344;29.394;-14.089;29.694;27.954;-7.598;32.855;30.936;-3.814;32.161;30.196;-1.073;31.614;29.860;0.880;30.979;29.647;-12.488;30.651;27.537;-10.645;33.979;28.508;-8.801;35.718;28.989;-9.230;38.436;29.479;1.256;36.757;-3.064;15.364;34.890;0.089;20.762;23.225;7.617;26.728;10.331;15.937;24.769;8.556;28.979;22.433;5.849;44.761;21.182;4.446;45.405;18.636;2.331;51.239;17.822;1.802;53.985;17.136;1.578;56.322;16.548;1.395;57.913;21.841;4.979;45.747;20.572;3.301;52.034;19.637;2.723;56.145;19.376;1.831;59.319;19.307;1.379;61.366;22.256;6.241;46.124;22.054;4.573;53.269;21.414;3.580;57.658;21.227;2.705;60.501;21.237;2.097;62.600;22.891;6.901;46.223;23.213;6.478;53.815;22.603;5.729;57.572;22.388;4.570;59.918;22.330;3.586;61.916;22.954;7.578;47.048;25.242;9.114;49.660;26.328;9.461;52.685;28.400;10.998;53.643;0.000;0.000;0.000;-7.629;-12.251;-0.565;-9.972;-32.897;0.803;-12.723;-57.133;2.409;-12.484;-101.508;-5.507;7.561;-12.385;-1.368;9.648;-33.004;-0.033;12.098;-57.210;1.533;11.784;-101.694;-7.201
2937.000;117.480;0.009;7.242;-0.297;-0.047;14.062;-0.513;-0.227;26.130;-0.817;-0.479;41.961;-2.281;-0.624;46.407;0.657;-0.400;52.942;1.694;-7.163;57.171;2.619;6.544;56.944;1.192;-2.784;59.708;9.496;3.762;59.599;8.814;-1.909;36.679;-3.442;-15.808;35.958;-1.813;-21.609;25.391;6.242;-28.021;13.712;15.144;-20.753;22.558;20.439;-12.299;33.153;26.877;-11.997;32.249;28.433;-5.210;31.295;29.137;-3.280;31.446;27.515;-1.070;31.566;26.219;0.335;31.812;25.347;-12.082;33.089;28.392;-5.197;33.594;30.344;-2.056;33.189;27.820;0.706;33.065;26.932;2.658;32.906;26.344;-11.811;33.666;27.377;-5.102;36.042;29.741;-1.661;35.097;28.091;1.455;34.602;26.910;3.527;34.201;26.421;-12.128;34.645;26.912;-5.415;38.136;28.736;-1.754;37.171;27.558;0.881;36.547;26.927;2.804;35.888;26.565;-10.567;35.492;26.115;-8.634;38.899;26.503;-6.692;40.603;26.661;-6.875;43.386;26.829;1.311;36.749;-3.241;15.293;35.090;0.331;20.410;24.593;9.563;26.065;12.991;19.767;24.789;10.635;32.847;23.311;7.210;48.636;22.153;5.753;49.335;20.157;3.290;55.241;19.608;2.692;58.047;19.181;2.388;60.409;18.744;2.182;62.046;22.827;6.287;49.645;22.099;4.293;55.931;21.451;3.638;60.074;21.509;2.639;63.206;21.599;2.130;65.239;23.226;7.552;50.031;23.614;5.578;57.059;23.307;4.509;61.438;23.386;3.651;64.280;23.570;3.038;66.370;23.853;8.222;50.107;24.778;7.467;57.568;24.495;6.584;61.356;24.590;5.400;63.678;24.790;4.299;65.605;23.974;8.837;50.948;26.410;10.361;53.357;27.726;10.648;56.296;29.848;12.199;57.109;0.000;0.000;0.000;-7.624;-12.254;-0.561;-9.970;-32.899;0.835;-12.724;-57.135;2.474;-12.461;-101.522;-5.346;7.568;-12.386;-1.316;9.656;-33.005;0.045;12.106;-57.211;1.644;11.819;-101.708;-7.040
2938.000;117.520;0.012;7.254;-0.306;-0.034;14.085;-0.527;-0.187;26.173;-0.831;-0.411;41.988;-2.468;-0.632;46.440;0.347;-0.501;52.975;1.162;-7.282;57.204;1.947;6.436;56.984;0.638;-2.968;59.888;8.808;3.584;59.783;8.183;-1.819;36.693;-3.600;-15.688;36.241;-2.152;-20.979;26.801;7.483;-26.826;16.367;18.133;-19.102;25.745;21.539;-10.087;37.005;25.729;-9.676;36.276;27.385;-2.882;35.307;27.536;-1.134;35.352;25.834;0.895;35.243;24.143;2.204;35.486;23.132;-9.769;37.110;27.278;-2.790;37.654;28.507;0.122;37.020;25.789;2.769;36.745;24.613;4.654;36.584;23.839;-9.546;37.560;26.101;-2.717;40.122;27.695;0.525;38.947;25.740;3.492;38.296;24.351;5.477;37.791;23.646;-9.896;38.483;25.554;-3.107;42.082;26.539;0.395;40.930;25.122;2.933;40.276;24.149;4.777;39.480;23.670;-8.470;39.239;24.603;-6.446;42.645;24.478;-4.424;44.248;24.255;-4.255;47.037;24.279;1.397;36.766;-3.338;15.197;35.373;0.674;20.039;26.027;11.172;25.390;15.696;22.775;24.623;12.885;35.777;23.768;8.909;51.457;22.641;7.402;52.157;21.262;4.519;58.070;21.072;3.739;60.879;20.915;3.260;63.238;20.644;2.981;64.899;23.330;7.932;52.438;23.220;5.505;58.635;22.994;4.584;62.789;23.361;3.399;65.823;23.651;2.747;67.796;23.834;9.224;52.892;24.821;6.785;59.715;24.969;5.491;64.054;25.217;4.388;66.790;25.586;3.625;68.805;24.484;9.873;52.947;26.060;8.643;60.203;26.013;7.576;63.943;26.252;6.303;66.217;26.587;5.102;68.064;24.635;10.427;53.744;27.337;11.799;55.996;28.894;11.940;58.834;31.076;13.462;59.538;0.000;0.000;0.000;-7.619;-12.257;-0.573;-9.969;-32.904;0.838;-12.728;-57.142;2.494;-12.434;-101.540;-5.239;7.576;-12.386;-1.266;9.659;-33.011;0.113;12.105;-57.224;1.731;11.857;-101.725;-6.933
2939.000;117.560;0.016;7.275;-0.312;-0.016;14.125;-0.533;-0.135;26.250;-0.830;-0.329;42.049;-2.608;-0.628;46.488;0.066;-0.604;53.006;0.618;-7.413;57.214;1.252;6.318;57.040;0.079;-3.178;60.060;8.098;3.379;59.976;7.538;-1.716;36.745;-3.720;-15.542;36.507;-2.445;-20.242;28.097;8.310;-25.437;18.801;20.197;-17.239;28.232;22.032;-7.649;39.581;24.349;-7.103;38.998;26.001;-0.353;37.871;25.752;1.181;37.692;23.780;3.080;37.422;21.946;4.323;37.534;20.833;-7.189;39.828;25.860;-0.150;40.283;26.464;2.472;39.391;23.607;4.998;38.981;22.165;6.802;38.716;21.240;-7.085;40.160;24.743;-0.107;42.673;25.492;2.939;41.297;23.385;5.728;40.459;21.775;7.600;39.862;20.866;-7.460;41.041;24.145;-0.555;44.561;24.267;2.760;43.245;22.563;5.171;42.406;21.421;6.955;41.549;20.833;-6.026;41.754;22.968;-4.020;45.022;22.427;-1.882;46.521;22.024;-1.351;49.258;21.850;1.495;36.821;-3.399;15.094;35.669;1.000;19.631;27.236;12.317;24.644;17.916;24.825;24.313;14.964;37.776;23.974;10.802;53.388;22.832;9.308;54.114;21.734;6.393;60.120;21.652;5.633;62.939;21.638;5.158;65.326;21.482;4.878;67.001;23.559;9.809;54.351;23.781;7.258;60.546;23.754;6.348;64.719;24.219;5.092;67.714;24.599;4.402;69.658;24.126;11.070;54.855;25.519;8.410;61.518;25.818;7.010;65.804;26.217;5.962;68.567;26.673;5.145;70.543;24.803;11.694;54.874;26.904;10.256;61.962;27.100;9.103;65.653;27.506;7.814;67.931;27.987;6.546;69.699;25.053;12.194;55.698;27.984;13.427;57.691;29.754;13.474;60.420;32.067;14.860;60.970;0.000;0.000;0.000;-7.613;-12.259;-0.605;-9.968;-32.909;0.815;-12.731;-57.151;2.482;-12.395;-101.562;-5.197;7.585;-12.386;-1.209;9.666;-33.019;0.174;12.108;-57.239;1.797;11.896;-101.743;-6.885
2940.000;117.600;0.021;7.291;-0.318;-0.004;14.157;-0.545;-0.103;26.309;-0.855;-0.260;42.096;-2.748;-0.614;46.512;-0.214;-0.687;53.004;0.067;-7.539;57.163;0.547;6.205;57.089;-0.479;-3.402;60.179;7.380;3.161;60.143;6.890;-1.636;36.785;-3.840;-15.409;36.717;-2.662;-19.573;29.112;8.800;-24.175;20.707;21.468;-15.385;29.779;21.942;-5.068;40.713;22.645;-4.425;40.242;24.300;2.253;38.804;23.469;3.609;38.392;21.426;5.343;37.880;19.513;6.488;37.884;18.295;-4.479;41.070;24.137;2.610;41.147;24.055;4.949;39.966;21.062;7.369;39.384;19.482;9.103;38.958;18.485;-4.451;41.274;22.938;2.713;43.511;22.995;5.501;41.835;20.721;8.100;40.784;18.891;9.922;40.093;17.946;-4.838;42.144;22.331;2.225;45.318;21.694;5.328;43.764;19.818;7.603;42.701;18.518;9.333;41.776;17.875;-3.593;42.651;20.978;-1.374;45.818;20.093;0.853;47.173;19.443;1.665;49.819;19.062;1.570;36.860;-3.478;15.014;35.882;1.175;19.367;28.216;13.038;24.177;19.743;26.150;23.984;16.844;39.106;23.820;12.748;54.727;22.689;11.255;55.494;21.829;8.325;61.544;21.887;7.544;64.362;21.971;7.006;66.724;21.910;6.714;68.404;23.420;11.762;55.705;23.891;9.193;61.900;24.082;8.281;66.031;24.714;7.033;69.018;25.193;6.334;70.937;24.014;13.027;56.201;25.669;10.346;62.786;26.176;8.998;67.063;26.708;7.958;69.810;27.229;7.176;71.783;24.692;13.651;56.198;27.062;12.170;63.175;27.426;11.055;66.865;27.905;9.762;69.141;28.436;8.469;70.877;24.990;14.112;56.988;27.968;15.378;58.882;29.842;15.432;61.544;32.167;16.831;62.001;0.000;0.000;0.000;-7.612;-12.258;-0.636;-9.975;-32.916;0.781;-12.748;-57.166;2.444;-12.359;-101.579;-5.209;7.590;-12.388;-1.161;9.666;-33.028;0.209;12.104;-57.258;1.816;11.929;-101.752;-6.889
