Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
809.000;32.360;0.041;7.182;-0.241;0.065;13.942;-0.492;0.092;25.902;-0.963;-0.410;41.777;-1.727;-0.412;46.013;1.302;-0.006;52.407;2.465;-6.767;56.590;3.591;6.940;56.424;2.161;-2.390;58.786;10.586;4.156;58.707;9.903;-1.825;36.530;-3.056;-15.882;34.371;-1.525;-21.049;21.193;-1.316;-26.759;6.628;-1.085;-24.025;7.654;11.474;-20.968;8.820;26.327;-20.820;7.061;27.070;-17.742;5.834;33.642;-16.267;6.440;35.529;-14.896;7.744;33.926;-15.517;8.069;32.408;-21.083;7.861;27.158;-19.470;7.524;34.403;-15.820;8.973;35.849;-14.084;10.214;33.637;-13.837;10.499;31.627;-21.093;9.282;26.876;-20.267;10.066;34.570;-16.853;11.251;36.704;-13.894;12.056;35.320;-12.456;12.297;33.718;-21.642;10.168;26.694;-20.986;12.503;34.169;-19.219;13.786;37.385;-18.010;14.629;39.741;-16.928;15.028;41.453;-20.711;11.173;28.367;-19.849;14.215;30.094;-17.623;14.773;32.193;-16.899;16.381;34.360;1.401;36.635;-2.985;15.619;34.268;-1.259;20.972;20.697;-2.495;26.888;5.698;-3.861;24.653;4.933;8.791;22.224;3.657;24.294;22.412;1.821;24.958;21.844;-1.177;30.889;20.680;-2.552;33.364;18.470;-2.786;34.366;16.783;-2.632;34.559;22.412;2.696;25.226;22.654;0.970;31.683;20.566;-0.393;35.337;17.535;-0.988;36.669;15.513;-1.130;37.208;21.813;3.720;25.753;22.501;3.189;32.754;20.860;1.824;36.898;18.356;1.130;38.526;16.307;0.880;39.246;21.699;4.634;25.743;21.802;5.568;32.999;20.378;4.953;36.503;18.700;4.156;38.287;16.995;3.439;39.531;21.107;5.417;26.319;20.613;8.097;29.183;20.636;8.816;32.403;19.614;11.025;33.687;0.000;0.000;0.000;-7.657;-12.232;-0.602;-9.640;-33.141;-0.027;-11.968;-57.687;0.649;-10.843;-101.958;-7.751;7.522;-12.383;-1.582;9.254;-33.292;-0.652;11.287;-57.837;0.440;10.029;-102.207;-8.560
810.000;32.400;0.047;7.184;-0.252;0.079;13.947;-0.515;0.121;25.911;-1.014;-0.375;41.784;-1.811;-0.400;46.024;1.268;-0.037;52.386;2.574;-6.821;56.537;3.682;6.893;56.433;2.313;-2.485;58.731;10.702;4.064;58.682;10.048;-1.787;36.535;-3.134;-15.830;34.472;-1.658;-21.196;21.359;-0.525;-27.128;6.865;0.728;-24.148;8.894;13.141;-20.788;11.230;27.878;-20.280;9.597;28.729;-16.468;9.189;34.708;-14.636;10.530;35.705;-14.643;11.594;33.505;-15.798;11.218;32.356;-20.655;10.350;28.825;-18.348;10.666;35.631;-14.850;12.921;35.494;-14.817;13.627;32.482;-15.643;13.392;30.626;-20.902;11.777;28.399;-19.601;13.063;35.678;-15.896;14.882;36.505;-14.210;15.546;33.654;-14.024;15.502;31.496;-21.598;12.494;28.243;-20.789;15.331;35.396;-18.892;17.183;38.199;-17.515;18.447;40.269;-16.290;19.172;41.765;-20.740;13.645;29.678;-20.126;16.823;31.248;-17.689;17.635;33.133;-16.513;18.742;35.413;1.439;36.640;-3.054;15.636;34.312;-1.253;21.109;20.765;-2.322;27.158;5.792;-3.504;24.797;4.368;9.147;22.211;2.290;24.647;22.480;0.409;25.163;21.944;-2.918;30.877;20.532;-4.338;33.215;18.133;-4.323;33.729;16.507;-3.910;33.421;22.448;1.265;25.481;22.765;-0.864;31.827;20.042;-2.369;35.018;16.737;-2.818;35.513;14.641;-2.869;35.447;21.805;2.210;26.128;22.499;1.318;32.975;20.376;-0.334;36.778;17.646;-1.163;37.901;15.503;-1.431;38.233;21.650;3.117;26.176;21.710;3.602;33.364;20.113;2.628;36.685;18.275;1.584;38.182;16.481;0.722;39.184;21.021;3.792;26.742;19.975;5.942;29.960;19.662;6.139;33.305;18.093;7.714;34.926;0.000;0.000;0.000;-7.661;-12.228;-0.621;-9.660;-33.136;-0.023;-12.006;-57.679;0.678;-10.875;-101.955;-7.688;7.522;-12.389;-1.531;9.240;-33.295;-0.589;11.257;-57.836;0.516;10.014;-102.207;-8.487
811.000;32.440;0.052;7.184;-0.266;0.091;13.947;-0.542;0.149;25.912;-1.062;-0.326;41.782;-1.923;-0.388;46.029;1.208;-0.117;52.350;2.675;-6.930;56.448;3.801;6.789;56.442;2.488;-2.637;58.589;10.864;3.915;58.586;10.236;-1.739;36.529;-3.231;-15.770;34.598;-1.798;-21.313;21.655;0.596;-27.439;7.350;3.241;-24.119;10.672;15.318;-20.329;14.505;29.713;-19.434;13.149;30.613;-15.099;13.744;35.768;-13.507;15.710;35.813;-14.683;16.094;33.652;-15.877;15.066;33.091;-19.923;13.830;30.732;-17.042;15.056;36.868;-14.288;17.747;35.442;-15.442;17.631;32.583;-16.815;16.795;31.319;-20.488;15.132;30.205;-18.742;17.142;37.028;-15.337;19.521;36.561;-15.173;19.604;33.192;-15.870;19.047;31.218;-21.297;15.658;30.106;-20.343;19.123;36.814;-18.380;21.592;38.998;-16.828;23.350;40.524;-15.434;24.416;41.611;-20.585;16.972;31.248;-20.370;20.312;32.631;-17.912;21.642;34.181;-16.410;22.638;36.317;1.486;36.631;-3.139;15.650;34.328;-1.224;21.301;20.815;-2.043;27.546;5.880;-2.949;24.913;3.433;9.572;21.998;0.118;24.896;22.410;-1.756;25.252;22.029;-5.622;30.603;20.607;-7.321;32.728;18.176;-7.327;33.009;16.618;-6.850;32.503;22.328;-0.940;25.655;22.726;-3.652;31.737;19.966;-5.619;34.639;16.654;-6.256;34.771;14.581;-6.278;34.449;21.577;-0.134;26.358;22.259;-1.630;33.057;20.085;-3.784;36.540;17.376;-4.895;37.410;15.222;-5.259;37.478;21.353;0.749;26.491;21.295;0.540;33.660;19.734;-0.885;36.819;17.913;-2.248;38.093;16.160;-3.334;38.939;20.660;1.257;27.098;19.139;2.706;30.538;18.581;2.302;33.871;16.669;3.138;35.664;0.000;0.000;0.000;-7.662;-12.227;-0.640;-9.674;-33.133;-0.013;-12.036;-57.674;0.722;-10.885;-101.962;-7.570;7.526;-12.395;-1.463;9.226;-33.300;-0.501;11.222;-57.840;0.627;10.000;-102.212;-8.379
812.000;32.480;0.054;7.183;-0.280;0.096;13.945;-0.565;0.159;25.907;-1.097;-0.291;41.773;-2.032;-0.395;46.027;1.143;-0.234;52.305;2.755;-7.083;56.326;3.940;6.639;56.457;2.649;-2.817;58.382;11.045;3.735;58.444;10.428;-1.705;36.517;-3.322;-15.707;34.741;-1.914;-21.345;22.134;1.933;-27.576;8.201;6.185;-23.864;12.950;17.671;-19.601;18.477;31.406;-18.439;17.370;32.311;-13.814;18.978;36.729;-12.654;21.157;36.239;-14.198;20.949;34.274;-15.321;19.716;34.156;-19.024;17.963;32.451;-15.727;20.102;37.955;-13.746;22.911;35.789;-15.369;22.185;33.295;-16.779;20.989;32.421;-19.809;19.140;31.865;-17.740;21.936;38.157;-14.864;24.645;36.971;-15.563;24.083;33.705;-16.402;23.177;31.926;-20.693;19.523;31.831;-19.654;23.609;38.070;-17.874;26.595;39.659;-16.378;28.742;40.650;-14.971;30.122;41.263;-20.069;20.968;32.732;-20.258;24.374;33.866;-17.837;26.125;35.131;-16.138;27.318;37.002;1.519;36.614;-3.217;15.650;34.325;-1.178;21.503;20.851;-1.674;27.972;5.958;-2.222;24.963;2.178;9.962;21.601;-2.740;24.849;22.207;-4.602;24.969;22.141;-9.090;29.796;20.943;-11.205;31.657;18.518;-11.524;31.841;16.933;-11.172;31.319;22.009;-3.859;25.463;22.594;-7.244;31.158;20.188;-9.938;33.762;16.970;-10.986;33.774;14.919;-11.254;33.427;21.198;-3.226;26.245;21.841;-5.508;32.711;19.957;-8.296;35.878;17.401;-9.836;36.538;15.302;-10.444;36.485;20.862;-2.398;26.471;20.621;-3.521;33.565;19.161;-5.545;36.435;17.506;-7.237;37.471;15.857;-8.619;38.053;20.086;-2.076;27.148;18.194;-1.400;30.628;17.455;-2.521;33.776;15.383;-2.394;35.583;0.000;0.000;0.000;-7.660;-12.227;-0.653;-9.688;-33.130;-0.003;-12.068;-57.668;0.761;-10.891;-101.970;-7.444;7.532;-12.399;-1.398;9.212;-33.305;-0.410;11.185;-57.846;0.750;9.990;-102.219;-8.247
813.000;32.520;0.057;7.185;-0.282;0.097;13.949;-0.570;0.147;25.915;-1.108;-0.288;41.779;-2.096;-0.431;46.032;1.124;-0.377;52.260;2.880;-7.270;56.188;4.117;6.450;56.487;2.842;-3.034;58.187;11.255;3.518;58.330;10.646;-1.703;36.519;-3.372;-15.659;34.895;-1.966;-21.260;22.798;3.341;-27.450;9.427;9.206;-23.345;15.571;19.857;-18.613;22.761;32.630;-17.289;21.853;33.529;-12.399;24.262;37.194;-11.506;26.453;36.286;-13.177;25.789;34.527;-14.329;24.607;34.797;-17.910;22.408;33.679;-14.261;25.381;38.478;-12.864;28.041;35.791;-14.682;26.857;33.645;-16.050;25.451;33.066;-18.841;23.454;33.056;-16.421;27.045;38.722;-14.009;29.787;36.889;-15.126;28.705;33.915;-16.038;27.488;32.373;-19.752;23.754;33.087;-18.502;28.553;38.697;-16.866;31.867;39.651;-15.456;34.247;40.150;-14.138;35.820;40.376;-19.134;25.329;33.719;-19.535;28.784;34.558;-17.148;30.822;35.385;-15.178;32.098;36.902;1.521;36.615;-3.260;15.625;34.338;-1.105;21.595;20.871;-1.256;28.193;5.986;-1.423;24.889;0.667;10.175;21.173;-6.112;24.316;21.970;-7.895;24.217;22.141;-13.014;28.342;21.269;-15.506;29.864;18.924;-16.246;29.935;17.303;-16.102;29.426;21.673;-7.254;24.798;22.289;-11.358;29.948;20.304;-14.673;32.123;17.307;-16.189;31.973;15.319;-16.737;31.590;20.744;-6.836;25.601;21.268;-9.941;31.729;19.727;-13.346;34.419;17.387;-15.278;34.810;15.376;-16.117;34.640;20.315;-6.083;25.912;19.804;-8.246;32.747;18.464;-10.799;35.208;16.997;-12.776;35.918;15.474;-14.374;36.224;19.461;-5.958;26.528;17.264;-6.195;29.906;16.496;-7.963;32.732;14.282;-8.504;34.273;0.000;0.000;0.000;-7.666;-12.222;-0.680;-9.703;-33.122;-0.010;-12.094;-57.658;0.778;-10.904;-101.973;-7.347;7.529;-12.405;-1.363;9.199;-33.308;-0.351;11.159;-57.846;0.837;9.983;-102.223;-8.143
814.000;32.560;0.056;7.190;-0.283;0.089;13.958;-0.563;0.122;25.933;-1.078;-0.297;41.796;-2.082;-0.484;46.040;1.177;-0.559;52.217;3.053;-7.498;56.057;4.314;6.219;56.521;3.061;-3.294;58.040;11.476;3.257;58.262;10.877;-1.715;36.537;-3.355;-15.638;35.032;-1.949;-21.098;23.560;4.684;-27.132;10.880;12.015;-22.588;18.319;21.588;-17.332;27.052;33.120;-15.891;26.277;33.993;-10.808;29.266;36.842;-10.134;31.322;35.590;-11.908;30.363;34.094;-13.026;29.228;34.603;-16.502;26.849;34.112;-12.574;30.487;38.129;-11.532;32.813;35.000;-13.582;31.203;33.341;-14.988;29.775;32.931;-17.576;27.804;33.475;-14.783;32.117;38.412;-12.612;34.643;35.982;-14.088;33.133;33.339;-15.083;31.698;32.059;-18.501;28.084;33.562;-16.923;33.579;38.377;-15.359;37.048;38.652;-14.040;39.527;38.707;-12.753;41.139;38.611;-17.863;29.730;33.936;-18.293;33.250;34.365;-15.924;35.413;34.713;-13.766;36.808;35.811;1.509;36.629;-3.238;15.598;34.349;-0.972;21.511;20.838;-0.882;28.046;5.905;-0.784;24.720;-0.878;10.056;20.984;-9.423;23.240;21.946;-11.107;22.975;22.193;-16.766;26.302;21.580;-19.520;27.393;19.428;-20.717;27.290;17.818;-20.916;26.764;21.555;-10.582;23.612;21.993;-15.359;28.122;20.258;-19.129;29.619;17.606;-21.115;29.308;15.746;-21.960;28.836;20.529;-10.368;24.358;20.751;-14.338;29.980;19.435;-18.210;32.087;17.341;-20.425;32.144;15.470;-21.506;31.813;19.997;-9.712;24.725;19.048;-12.914;31.102;17.782;-15.885;33.079;16.506;-18.060;33.470;15.143;-19.823;33.500;19.062;-9.764;25.209;16.603;-10.934;28.203;15.787;-13.206;30.573;13.519;-14.256;31.725;0.000;0.000;0.000;-7.663;-12.223;-0.694;-9.710;-33.122;-0.009;-12.114;-57.657;0.795;-10.912;-101.982;-7.254;7.533;-12.405;-1.336;9.193;-33.309;-0.308;11.140;-57.850;0.899;9.973;-102.233;-8.053
815.000;32.600;0.054;7.194;-0.277;0.082;13.968;-0.541;0.103;25.951;-1.012;-0.304;41.815;-2.009;-0.532;46.045;1.282;-0.745;52.177;3.251;-7.734;55.923;4.512;5.981;56.563;3.310;-3.578;57.912;11.701;2.972;58.217;11.127;-1.727;36.557;-3.284;-15.613;35.162;-1.869;-20.864;24.364;5.889;-26.667;12.430;14.464;-21.701;20.980;22.770;-15.923;31.036;32.824;-14.365;30.354;33.664;-9.117;33.747;35.577;-8.551;35.564;33.966;-10.421;34.424;32.790;-11.576;33.567;33.642;-14.972;30.939;33.734;-10.789;35.168;36.862;-10.031;36.965;33.301;-12.238;35.173;32.232;-13.645;33.705;32.014;-16.116;31.819;33.103;-12.992;36.805;37.062;-11.153;38.954;34.132;-12.688;37.003;31.880;-13.817;35.387;30.984;-17.041;32.121;33.219;-15.158;38.272;37.015;-13.649;41.759;36.565;-12.368;44.234;36.180;-11.146;45.859;35.822;-16.385;33.804;33.259;-16.849;37.361;33.250;-14.474;39.536;33.061;-12.224;41.037;33.763;1.497;36.647;-3.168;15.581;34.361;-0.861;21.256;20.766;-0.656;27.528;5.740;-0.429;24.401;-2.388;9.534;20.938;-12.564;21.603;22.044;-14.159;21.152;22.472;-20.170;23.788;22.010;-23.082;24.471;20.137;-24.616;24.203;18.609;-25.120;23.636;21.564;-13.741;21.808;21.967;-19.049;25.727;20.431;-23.056;26.663;18.037;-25.298;26.059;16.288;-26.295;25.472;20.476;-13.645;22.572;20.545;-18.354;27.610;19.307;-22.490;29.155;17.442;-24.866;28.879;15.687;-26.054;28.347;19.881;-13.074;22.981;18.701;-17.165;28.787;17.471;-20.432;30.270;16.301;-22.698;30.399;15.078;-24.545;30.155;18.932;-13.254;23.371;16.330;-15.058;25.924;15.484;-17.617;27.914;13.198;-18.966;28.639;0.000;0.000;0.000;-7.660;-12.224;-0.707;-9.715;-33.126;-0.014;-12.128;-57.663;0.800;-10.921;-101.996;-7.192;7.538;-12.403;-1.325;9.187;-33.310;-0.294;11.123;-57.853;0.916;9.964;-102.249;-7.993
816.000;32.640;0.050;7.201;-0.264;0.069;13.981;-0.508;0.068;25.977;-0.935;-0.326;41.842;-1.922;-0.583;46.055;1.388;-0.932;52.143;3.419;-7.973;55.790;4.688;5.737;56.614;3.540;-3.867;57.769;11.908;2.680;58.162;11.360;-1.760;36.586;-3.194;-15.609;35.282;-1.726;-20.603;25.121;6.919;-26.123;13.891;16.473;-20.862;23.341;23.470;-14.576;34.413;31.916;-12.946;33.797;32.737;-7.569;37.427;33.711;-7.116;38.995;31.776;-9.164;37.786;30.924;-10.178;37.030;32.017;-13.551;34.389;32.758;-9.181;39.077;34.884;-8.719;40.308;31.069;-10.936;38.427;30.428;-12.356;36.959;30.530;-14.722;35.214;32.142;-11.321;40.711;35.053;-9.698;42.304;31.663;-11.468;40.139;29.887;-12.736;38.460;29.373;-15.656;35.548;32.279;-13.516;42.207;34.923;-12.038;45.564;33.770;-10.873;47.978;32.979;-9.748;49.579;32.323;-15.019;37.218;31.970;-15.514;40.752;31.495;-13.099;42.831;30.800;-10.833;44.431;31.134;1.465;36.673;-3.091;15.562;34.378;-0.830;20.888;20.669;-0.568;26.775;5.516;-0.279;23.970;-3.854;8.666;20.920;-15.521;19.454;22.132;-17.028;18.779;22.744;-23.265;20.816;22.466;-26.243;21.207;20.756;-27.945;20.829;19.302;-28.636;20.265;21.615;-16.699;19.457;22.119;-22.379;22.844;20.789;-26.510;23.402;18.492;-28.807;22.601;16.774;-29.838;21.982;20.499;-16.746;20.289;20.700;-21.943;24.799;19.588;-26.245;25.872;17.787;-28.644;25.276;16.093;-29.874;24.649;19.881;-16.242;20.748;18.817;-20.973;26.047;17.651;-24.383;27.185;16.584;-26.703;27.027;15.420;-28.539;26.537;18.935;-16.506;21.094;16.413;-18.642;23.469;15.644;-21.421;25.134;13.419;-22.929;25.722;0.000;0.000;0.000;-7.657;-12.225;-0.728;-9.717;-33.129;-0.034;-12.136;-57.669;0.780;-10.922;-102.008;-7.174;7.541;-12.400;-1.338;9.187;-33.311;-0.312;11.118;-57.860;0.893;9.968;-102.263;-7.983
817.000;32.680;0.047;7.210;-0.249;0.053;13.999;-0.472;0.017;26.010;-0.850;-0.358;41.877;-1.812;-0.635;46.071;1.509;-1.117;52.122;3.574;-8.201;55.677;4.862;5.499;56.669;3.735;-4.127;57.651;12.101;2.416;58.125;11.563;-1.809;36.626;-3.081;-15.625;35.381;-1.547;-20.349;25.775;7.763;-25.571;15.157;18.054;-20.028;25.252;23.739;-13.391;37.101;30.638;-11.702;36.546;31.429;-6.265;40.230;31.603;-5.969;41.559;29.430;-8.056;40.225;28.868;-8.986;39.635;30.127;-12.302;37.141;31.400;-7.792;42.046;32.624;-7.552;42.751;28.684;-9.799;40.961;28.259;-11.239;39.538;28.547;-13.498;37.917;30.780;-9.901;43.681;32.700;-8.500;44.805;29.025;-10.451;42.533;27.644;-11.677;40.750;27.573;-14.417;38.276;30.926;-12.095;45.220;32.491;-10.686;48.351;30.781;-9.616;50.640;29.627;-8.500;52.083;28.661;-13.815;39.914;30.377;-14.308;43.352;29.466;-11.947;45.291;28.386;-9.613;46.823;28.265;1.417;36.707;-3.000;15.535;34.376;-0.805;20.519;20.549;-0.579;26.028;5.267;-0.330;23.600;-5.163;7.480;21.021;-18.099;16.849;22.235;-19.493;15.995;23.072;-25.882;17.317;22.874;-28.875;17.434;21.202;-30.621;16.961;19.785;-31.437;16.474;21.750;-19.246;16.730;22.549;-25.197;19.502;21.354;-29.401;19.709;19.077;-31.692;18.774;17.406;-32.797;18.151;20.693;-19.453;17.539;21.199;-24.999;21.542;20.289;-29.419;22.193;18.490;-31.783;21.444;16.802;-32.980;20.741;20.070;-19.018;18.060;19.351;-24.199;22.940;18.301;-27.724;23.798;17.288;-30.058;23.396;16.152;-31.893;22.843;19.167;-19.272;18.463;16.841;-21.750;20.707;16.304;-24.729;22.153;14.158;-26.330;22.789;0.000;0.000;0.000;-7.660;-12.223;-0.737;-9.714;-33.128;-0.061;-12.125;-57.669;0.733;-10.918;-102.014;-7.185;7.538;-12.399;-1.369;9.186;-33.311;-0.345;11.122;-57.859;0.856;9.970;-102.268;-7.996
818.000;32.720;0.041;7.216;-0.236;0.034;14.010;-0.438;-0.037;26.031;-0.770;-0.391;41.901;-1.689;-0.681;46.077;1.645;-1.274;52.102;3.737;-8.389;55.587;5.044;5.301;56.708;3.913;-4.328;57.566;12.289;2.209;58.102;11.749;-1.860;36.655;-2.962;-15.639;35.465;-1.376;-20.113;26.316;8.429;-25.057;16.204;19.265;-19.248;26.718;23.687;-12.285;39.081;29.100;-10.555;38.579;29.841;-5.122;42.186;29.317;-4.900;43.222;26.971;-7.032;41.822;26.741;-7.815;41.370;28.148;-11.154;39.173;29.773;-6.564;44.152;30.238;-6.569;44.405;26.169;-8.836;42.514;26.172;-10.240;41.198;26.862;-12.366;39.897;29.182;-8.671;45.804;30.205;-7.416;46.449;26.384;-9.395;43.991;25.388;-10.761;42.321;25.577;-13.272;40.284;29.317;-10.823;47.349;29.948;-9.503;50.245;27.798;-8.465;52.384;26.379;-7.345;53.679;25.225;-12.704;41.865;28.526;-13.235;45.175;27.265;-10.897;46.961;25.874;-8.523;48.375;25.455;1.366;36.731;-2.903;15.498;34.365;-0.762;20.222;20.452;-0.675;25.443;5.074;-0.578;23.341;-6.131;6.128;21.157;-19.991;14.127;22.351;-21.265;13.138;23.417;-27.714;13.848;23.272;-30.711;13.691;21.663;-32.490;13.195;20.236;-33.298;12.723;21.919;-21.094;13.925;23.036;-27.212;16.098;21.995;-31.469;16.141;19.789;-33.811;15.145;18.151;-34.964;14.522;20.908;-21.414;14.716;21.766;-27.237;18.215;21.135;-31.744;18.567;19.292;-34.067;17.830;17.656;-35.337;17.132;20.304;-21.038;15.302;19.963;-26.607;19.763;19.059;-30.219;20.350;18.097;-32.532;19.821;16.992;-34.347;19.149;19.423;-21.363;15.678;17.344;-24.102;17.829;17.037;-27.183;19.099;15.016;-28.933;19.752;0.000;0.000;0.000;-7.659;-12.223;-0.736;-9.706;-33.130;-0.078;-12.108;-57.674;0.695;-10.919;-102.013;-7.228;7.536;-12.395;-1.405;9.192;-33.308;-0.386;11.135;-57.858;0.809;9.972;-102.269;-8.031
