Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1516.000;60.640;0.042;7.278;-0.187;0.033;14.129;-0.358;-0.045;26.251;-0.655;-0.282;42.133;-1.390;-0.298;46.394;1.717;0.045;52.803;3.029;-6.925;56.636;4.127;6.805;57.136;3.038;-2.820;58.778;11.301;3.736;59.017;10.781;-1.768;36.913;-2.745;-15.732;35.275;-1.572;-21.256;22.850;-3.858;-27.362;9.117;-6.386;-24.281;5.185;5.678;-20.910;0.529;19.856;-21.443;-1.323;20.124;-18.716;-5.108;26.010;-17.407;-5.819;27.988;-15.127;-4.971;27.383;-14.474;-3.975;26.209;-21.418;-0.525;20.405;-19.695;-3.056;27.270;-16.780;-4.272;29.961;-13.821;-4.157;30.635;-11.783;-4.000;30.565;-20.824;0.965;20.487;-19.475;-0.562;28.260;-16.476;-1.664;30.893;-13.149;-1.861;31.469;-10.993;-2.055;31.528;-21.091;2.026;20.603;-19.384;1.890;28.341;-17.437;1.130;31.524;-15.255;0.592;33.253;-13.509;-0.025;34.165;-19.856;2.105;22.379;-18.413;4.587;24.719;-16.782;5.240;26.631;-16.341;7.824;27.599;1.458;36.965;-2.640;15.636;34.451;-0.960;20.591;20.963;-3.362;26.068;6.056;-6.017;22.398;0.673;5.402;18.216;-6.244;19.284;18.351;-8.257;19.142;16.985;-13.221;23.368;15.503;-15.377;24.871;13.247;-16.165;25.555;11.572;-16.445;25.715;18.221;-7.545;19.701;17.439;-11.556;25.057;14.483;-13.995;27.249;11.273;-14.889;27.572;9.190;-15.133;27.564;17.556;-6.721;20.550;16.916;-9.861;26.764;14.215;-12.383;29.566;11.411;-13.457;30.119;9.255;-13.811;30.181;17.409;-5.869;20.869;16.067;-7.783;27.762;14.024;-9.651;30.329;11.879;-10.974;31.004;9.889;-11.944;31.260;16.597;-5.403;21.610;15.044;-4.203;25.057;13.624;-5.137;27.884;12.004;-4.101;29.852;0.000;0.000;0.000;-7.667;-12.214;-0.798;-10.006;-32.869;-0.059;-12.751;-57.117;0.810;-12.464;-101.340;-8.110;7.525;-12.386;-1.537;9.602;-32.988;-0.832;12.040;-57.172;-0.005;11.796;-101.512;-9.805
1517.000;60.680;0.065;7.278;-0.195;0.100;14.130;-0.369;0.131;26.252;-0.662;0.044;42.135;-1.400;0.049;46.388;1.712;0.378;52.773;3.055;-6.621;56.561;4.123;7.119;57.134;3.203;-2.610;58.622;11.373;3.951;58.896;10.934;-1.492;36.929;-2.752;-15.417;35.512;-1.544;-22.159;23.515;-3.214;-29.610;10.254;-5.061;-26.489;7.628;7.272;-23.099;4.531;21.812;-23.857;2.733;22.289;-20.714;-0.839;27.996;-18.941;-1.536;29.631;-17.303;-0.689;27.991;-17.674;0.263;26.667;-23.665;3.536;22.473;-21.287;1.351;29.264;-17.678;0.146;30.878;-14.859;0.418;29.729;-13.384;0.749;28.352;-22.889;5.129;22.369;-20.727;3.876;30.029;-17.531;2.424;32.216;-14.306;1.745;31.806;-12.386;1.423;30.856;-23.024;6.222;22.457;-20.452;6.236;29.937;-19.016;5.543;33.300;-16.788;4.812;34.921;-15.015;3.998;35.598;-21.467;5.966;23.956;-19.163;7.973;26.197;-17.185;8.099;27.884;-15.936;10.310;29.051;1.734;36.951;-2.652;15.864;34.319;-0.983;20.777;20.820;-3.379;26.206;5.901;-6.027;22.460;-0.207;5.026;18.186;-7.991;18.457;18.546;-9.921;18.200;17.328;-15.371;21.808;16.005;-17.782;23.008;13.916;-19.000;23.498;12.327;-19.618;23.577;18.312;-9.283;18.812;17.464;-13.850;23.660;14.684;-16.803;25.407;11.668;-18.212;25.590;9.669;-18.842;25.507;17.584;-8.718;19.586;16.642;-12.460;25.439;14.135;-15.513;27.878;11.502;-17.016;28.241;9.440;-17.740;28.285;17.282;-7.925;19.944;15.510;-10.568;26.577;13.557;-12.894;28.835;11.581;-14.537;29.259;9.715;-15.753;29.336;16.381;-7.559;20.791;14.092;-7.089;24.037;12.383;-8.571;26.425;10.319;-8.152;28.194;0.000;0.000;0.000;-7.685;-12.203;-0.805;-10.035;-32.857;-0.046;-12.794;-57.103;0.845;-12.515;-101.337;-8.038;7.510;-12.401;-1.496;9.566;-32.992;-0.774;11.981;-57.165;0.074;11.752;-101.508;-9.732
1518.000;60.720;0.091;7.278;-0.200;0.178;14.130;-0.375;0.332;26.253;-0.672;0.453;42.132;-1.488;0.473;46.394;1.631;0.750;52.759;3.024;-6.310;56.454;4.013;7.441;57.182;3.416;-2.484;58.399;11.394;4.083;58.747;11.109;-1.153;36.939;-2.814;-14.997;35.948;-1.623;-23.421;24.840;-2.326;-32.732;12.562;-3.104;-29.373;12.030;9.338;-25.710;11.462;24.059;-26.770;9.865;24.870;-23.450;6.519;30.381;-21.302;5.831;31.268;-20.710;6.498;29.013;-21.862;7.258;28.069;-26.371;10.611;24.886;-23.376;8.901;31.476;-19.609;7.257;31.712;-18.043;7.311;29.109;-17.986;7.704;27.103;-25.343;11.966;24.550;-22.329;11.263;31.741;-18.916;9.184;32.932;-16.285;7.996;31.333;-14.957;7.294;29.774;-25.185;13.031;24.466;-21.813;13.488;31.493;-20.699;13.208;34.921;-18.408;12.212;36.163;-16.625;11.172;36.121;-23.494;12.457;25.592;-20.657;13.821;27.667;-18.670;13.325;29.483;-16.630;14.631;30.877;2.074;36.920;-2.716;16.138;34.149;-1.026;20.979;20.609;-3.297;26.329;5.645;-5.806;22.565;-1.471;4.656;18.295;-10.467;17.332;18.848;-12.344;16.870;17.696;-18.205;19.797;16.706;-20.873;20.682;14.996;-22.560;21.018;13.571;-23.498;21.035;18.500;-11.788;17.507;17.442;-16.885;21.772;14.919;-20.218;23.114;12.240;-22.205;23.273;10.413;-23.234;23.286;17.561;-11.301;18.336;16.367;-15.831;23.581;13.991;-19.287;25.532;11.625;-21.160;25.807;9.724;-22.237;25.842;17.186;-10.572;18.756;14.989;-14.171;24.794;13.067;-16.828;26.706;11.282;-18.736;26.928;9.571;-20.164;26.913;16.228;-10.466;19.538;13.398;-10.606;22.362;11.559;-12.500;24.310;9.166;-12.536;25.668;0.000;0.000;0.000;-7.706;-12.188;-0.826;-10.080;-32.847;-0.050;-12.868;-57.099;0.862;-12.602;-101.342;-7.950;7.491;-12.417;-1.456;9.520;-33.003;-0.716;11.903;-57.169;0.153;11.666;-101.525;-9.645
1519.000;60.760;0.119;7.285;-0.203;0.259;14.141;-0.382;0.544;26.273;-0.686;0.931;42.139;-1.646;0.946;46.417;1.470;1.097;52.751;2.918;-6.036;56.340;3.766;7.717;57.233;3.666;-2.488;58.115;11.327;4.079;58.542;11.279;-0.760;36.963;-2.926;-14.504;36.519;-1.827;-24.716;26.834;-1.257;-36.004;16.130;-0.628;-32.166;18.146;11.391;-27.918;20.674;25.635;-29.234;19.567;26.788;-26.455;16.436;32.369;-24.287;15.236;32.567;-24.409;15.955;30.224;-25.583;17.029;29.710;-28.644;20.157;26.645;-25.541;18.782;33.089;-22.328;16.297;32.464;-22.057;16.098;29.409;-23.017;16.559;27.663;-27.518;21.066;26.123;-23.975;20.722;32.827;-21.031;17.781;33.372;-19.563;15.957;31.040;-19.208;15.054;29.104;-27.042;21.954;25.793;-22.852;22.668;32.279;-21.506;22.568;35.594;-19.317;21.025;36.356;-18.042;19.508;35.774;-25.381;21.176;26.734;-22.196;22.102;28.645;-20.358;21.429;30.492;-18.176;21.930;32.164;2.465;36.890;-2.825;16.436;33.937;-1.068;21.181;20.324;-3.112;26.424;5.279;-5.371;22.735;-2.997;4.263;18.566;-13.391;15.840;19.284;-15.155;15.191;18.210;-21.413;17.168;17.591;-24.224;17.778;16.245;-26.289;17.900;15.197;-27.634;17.923;18.842;-14.706;15.853;17.491;-20.369;19.224;15.446;-24.009;20.320;13.356;-26.576;20.633;11.907;-28.079;20.827;17.787;-14.349;16.661;16.198;-19.707;21.023;13.998;-23.435;22.485;11.989;-25.653;22.725;10.351;-27.098;22.808;17.333;-13.705;17.137;14.623;-18.342;22.267;12.652;-21.362;23.553;11.228;-23.501;23.755;9.857;-25.258;23.705;16.181;-13.776;17.817;13.148;-14.385;20.280;11.275;-16.792;21.589;8.791;-17.203;22.699;0.000;0.000;0.000;-7.728;-12.173;-0.842;-10.125;-32.834;-0.056;-12.938;-57.089;0.866;-12.680;-101.354;-7.853;7.469;-12.433;-1.432;9.475;-33.012;-0.679;11.829;-57.169;0.206;11.572;-101.526;-9.554
1520.000;60.800;0.144;7.290;-0.205;0.336;14.151;-0.384;0.749;26.289;-0.683;1.387;42.139;-1.771;1.393;46.426;1.331;1.416;52.731;2.803;-5.790;56.212;3.463;7.944;57.260;3.968;-2.581;57.784;11.218;3.977;58.285;11.459;-0.384;36.980;-3.012;-14.009;37.117;-1.997;-25.735;29.263;-0.034;-38.696;20.582;2.136;-34.202;25.220;13.007;-29.141;30.908;25.891;-30.439;30.463;27.238;-28.379;27.774;33.014;-26.535;26.091;32.876;-26.809;26.762;30.522;-27.783;28.054;30.099;-29.756;30.907;27.014;-26.824;29.773;33.342;-24.371;26.576;32.440;-24.893;26.416;29.389;-26.003;27.143;27.833;-28.656;31.304;26.362;-24.763;31.217;32.621;-22.695;27.586;33.075;-22.491;25.516;30.475;-22.941;24.849;28.464;-28.035;31.912;25.862;-23.120;32.662;31.866;-21.384;32.196;34.913;-19.716;30.035;35.241;-19.213;28.202;34.435;-26.533;31.189;26.779;-23.073;31.424;28.469;-21.451;30.409;30.520;-19.283;30.289;32.279;2.840;36.857;-2.904;16.712;33.705;-1.071;21.425;20.016;-2.887;26.634;4.886;-4.894;23.030;-4.401;3.787;19.021;-16.005;14.185;19.847;-17.623;13.478;18.860;-24.200;14.282;18.636;-27.097;14.424;17.892;-29.400;14.296;17.278;-30.989;14.198;19.322;-17.301;14.155;17.760;-23.506;16.281;16.268;-27.426;16.968;14.978;-30.438;17.323;14.049;-32.304;17.556;18.161;-17.077;14.772;16.164;-23.180;17.953;14.316;-27.209;18.851;12.729;-29.753;18.991;11.499;-31.549;19.197;17.614;-16.525;15.266;14.346;-22.024;19.158;12.411;-25.292;19.733;11.178;-27.594;19.779;10.079;-29.532;19.740;16.303;-16.730;15.828;12.980;-17.491;17.722;11.016;-20.138;18.157;8.408;-20.677;18.850;0.000;0.000;0.000;-7.748;-12.160;-0.839;-10.156;-32.831;-0.038;-12.983;-57.097;0.903;-12.750;-101.373;-7.757;7.449;-12.446;-1.425;9.445;-33.026;-0.658;11.787;-57.184;0.243;11.508;-101.545;-9.464
1521.000;60.840;0.160;7.302;-0.203;0.387;14.174;-0.368;0.887;26.330;-0.629;1.737;42.164;-1.810;1.750;46.454;1.272;1.684;52.735;2.743;-5.578;56.135;3.182;8.110;57.291;4.300;-2.718;57.537;11.104;3.818;58.089;11.638;-0.105;37.022;-3.018;-13.569;37.684;-2.012;-26.328;31.880;1.260;-40.431;25.465;4.877;-35.177;32.373;13.970;-29.199;40.784;24.737;-30.403;40.749;26.176;-28.461;38.881;32.149;-26.879;36.953;32.057;-27.356;37.364;29.650;-28.286;38.654;29.134;-29.688;41.078;25.865;-26.627;40.667;32.134;-24.718;37.055;31.424;-25.474;36.895;28.319;-26.505;37.780;26.791;-28.759;41.254;25.233;-24.413;41.682;30.991;-22.884;37.885;31.731;-23.469;35.964;29.079;-24.376;35.642;27.139;-28.064;41.632;24.590;-22.685;42.731;30.122;-20.791;42.282;33.004;-19.662;39.807;33.165;-19.844;37.997;32.188;-26.498;40.877;25.470;-23.006;41.070;26.932;-21.476;40.127;29.218;-19.526;39.871;31.203;3.116;36.857;-2.915;16.904;33.549;-1.072;21.729;19.826;-2.620;27.063;4.658;-4.332;23.446;-5.389;3.426;19.463;-17.903;12.700;20.239;-19.436;11.826;19.236;-26.111;11.626;19.268;-28.952;11.452;18.924;-31.335;11.082;18.593;-32.985;10.802;19.671;-19.199;12.503;17.895;-25.632;13.643;16.430;-29.598;13.677;15.492;-32.760;13.807;14.777;-34.725;13.979;18.542;-18.993;13.151;16.151;-25.450;15.234;14.218;-29.511;15.521;12.785;-32.180;15.431;11.697;-34.065;15.637;17.969;-18.505;13.682;14.265;-24.410;16.394;12.154;-27.583;16.210;10.948;-29.919;15.895;9.896;-31.870;15.671;16.612;-18.639;14.115;13.274;-19.342;16.044;10.952;-21.739;16.089;8.259;-22.216;16.393;0.000;0.000;0.000;-7.763;-12.152;-0.825;-10.174;-32.831;0.010;-13.004;-57.106;0.990;-12.780;-101.386;-7.650;7.433;-12.454;-1.431;9.431;-33.034;-0.648;11.776;-57.193;0.270;11.478;-101.567;-9.354
1522.000;60.880;0.170;7.315;-0.190;0.418;14.198;-0.328;0.970;26.375;-0.523;2.005;42.191;-1.797;2.051;46.481;1.268;1.930;52.740;2.744;-5.362;56.096;2.967;8.269;57.301;4.615;-2.807;57.378;11.013;3.702;57.953;11.800;0.090;37.065;-2.962;-13.199;38.163;-1.884;-26.410;34.337;2.607;-41.010;30.109;7.571;-35.194;38.801;14.424;-28.553;49.354;22.534;-29.523;49.521;24.125;-26.804;48.090;29.838;-25.487;45.857;29.729;-26.017;46.558;27.386;-26.777;48.012;27.063;-28.862;49.821;23.691;-25.015;49.755;29.468;-23.481;45.996;28.780;-24.669;45.923;25.869;-26.020;46.636;24.510;-28.008;49.833;22.862;-23.007;50.646;27.962;-21.537;46.861;28.619;-22.652;45.134;26.041;-24.000;45.005;24.351;-27.394;50.160;22.097;-21.313;51.598;26.788;-19.042;51.358;29.400;-18.013;48.859;29.575;-18.503;47.100;28.610;-25.739;49.554;22.893;-22.146;49.788;23.786;-20.336;48.988;25.917;-18.166;48.829;27.671;3.310;36.861;-2.884;17.045;33.446;-1.114;22.038;19.721;-2.428;27.556;4.552;-3.880;23.985;-5.842;3.407;20.081;-18.799;12.036;20.487;-20.336;11.134;19.123;-26.852;10.531;18.824;-29.656;9.973;18.315;-31.995;9.431;17.912;-33.598;9.008;20.051;-20.140;11.913;17.917;-26.383;12.694;16.167;-30.269;12.747;15.078;-33.368;12.995;14.264;-35.291;13.195;19.134;-19.849;12.484;16.216;-26.153;14.380;13.980;-30.044;14.688;12.364;-32.625;14.723;11.176;-34.430;15.053;18.657;-19.343;13.088;14.498;-25.026;15.754;11.998;-27.949;15.714;10.566;-30.166;15.549;9.341;-32.028;15.585;17.319;-19.380;13.737;14.322;-19.840;16.161;11.854;-22.136;16.493;9.263;-22.508;17.344;0.000;0.000;0.000;-7.775;-12.145;-0.808;-10.175;-32.839;0.053;-12.993;-57.132;1.063;-12.771;-101.422;-7.543;7.419;-12.458;-1.472;9.437;-33.050;-0.666;11.806;-57.222;0.280;11.493;-101.603;-9.242
1523.000;60.920;0.177;7.329;-0.176;0.445;14.226;-0.290;1.049;26.425;-0.426;2.257;42.222;-1.783;2.352;46.505;1.261;2.196;52.737;2.736;-5.110;56.069;2.752;8.455;57.296;4.862;-2.827;57.277;10.890;3.651;57.862;11.897;0.266;37.115;-2.901;-12.837;38.548;-1.684;-25.998;36.425;3.946;-40.545;34.079;10.169;-34.612;44.043;14.717;-27.868;56.111;20.155;-28.391;56.322;21.927;-24.213;54.908;26.763;-22.976;52.630;26.246;-24.206;53.418;24.177;-25.057;54.857;24.140;-27.880;56.660;21.344;-22.631;56.603;25.915;-21.352;52.885;24.788;-23.241;52.856;22.311;-24.941;53.523;21.391;-27.235;56.637;20.298;-21.122;57.571;24.061;-19.582;53.749;24.188;-21.239;52.046;21.995;-22.970;52.177;20.701;-26.847;56.994;19.403;-19.809;58.512;22.472;-16.936;58.335;24.378;-15.849;55.889;24.206;-16.540;54.160;23.312;-25.132;56.489;19.681;-21.365;56.706;19.725;-19.054;55.908;21.365;-16.444;55.906;22.363;3.485;36.872;-2.863;17.184;33.388;-1.240;22.251;19.669;-2.397;27.851;4.507;-3.676;24.279;-5.908;3.566;20.416;-18.880;12.159;20.857;-20.427;11.149;19.296;-26.960;10.613;18.893;-29.779;10.194;18.293;-32.112;9.736;17.820;-33.716;9.400;20.383;-20.193;11.895;18.062;-26.406;12.810;16.116;-30.212;13.003;14.800;-33.218;13.289;13.804;-35.053;13.488;19.462;-19.959;12.526;16.402;-26.138;14.484;13.843;-29.845;15.021;12.020;-32.232;15.185;10.677;-33.933;15.471;18.990;-19.432;13.115;14.715;-24.982;15.774;12.020;-27.750;15.708;10.459;-29.790;15.494;9.076;-31.526;15.297;17.626;-19.452;13.822;14.546;-19.754;16.142;11.989;-21.961;16.371;9.327;-22.152;17.044;0.000;0.000;0.000;-7.781;-12.142;-0.793;-10.161;-32.853;0.074;-12.954;-57.166;1.092;-12.716;-101.464;-7.455;7.410;-12.458;-1.516;9.455;-33.057;-0.714;11.856;-57.239;0.228;11.559;-101.644;-9.151
1524.000;60.960;0.190;7.342;-0.167;0.477;14.251;-0.268;1.118;26.471;-0.375;2.455;42.252;-1.783;2.598;46.522;1.237;2.416;52.729;2.695;-4.884;56.069;2.540;8.622;57.269;5.007;-2.811;57.230;10.741;3.639;57.803;11.919;0.401;37.162;-2.862;-12.503;38.832;-1.523;-25.303;38.052;5.158;-39.451;37.190;12.542;-33.682;47.910;15.063;-27.138;60.894;18.168;-27.189;61.046;20.101;-21.622;59.784;23.419;-20.545;57.510;22.502;-22.389;58.263;20.910;-23.288;59.655;21.129;-26.882;61.353;19.374;-20.431;61.493;22.135;-19.518;57.856;20.594;-22.026;57.772;18.803;-23.891;58.531;18.443;-26.521;61.470;18.236;-19.549;62.523;19.896;-17.947;58.771;19.487;-20.272;57.108;17.922;-22.317;57.349;17.252;-26.407;61.794;17.273;-18.797;63.527;18.054;-15.456;63.425;19.056;-14.509;60.940;18.491;-15.336;59.180;17.796;-24.640;61.377;16.926;-21.049;61.742;15.826;-18.411;60.978;16.684;-15.628;60.977;16.936;3.617;36.889;-2.868;17.307;33.349;-1.411;22.318;19.599;-2.451;27.856;4.403;-3.599;24.157;-5.950;3.647;20.160;-18.839;12.274;20.703;-20.396;11.214;19.134;-26.967;10.672;18.797;-29.787;10.224;18.230;-32.125;9.718;17.821;-33.734;9.327;20.161;-20.145;11.906;17.850;-26.402;12.841;15.952;-30.262;12.948;14.672;-33.298;13.204;13.689;-35.142;13.384;19.209;-19.919;12.619;16.080;-26.134;14.414;13.535;-29.895;14.760;11.742;-32.332;14.770;10.387;-34.036;14.965;18.694;-19.398;13.177;14.342;-25.009;15.634;11.626;-27.789;15.557;10.020;-29.873;15.195;8.552;-31.550;15.185;17.306;-19.421;13.796;14.103;-19.726;15.964;11.504;-21.938;16.014;8.817;-22.128;16.574;0.000;0.000;0.000;-7.802;-12.129;-0.792;-10.163;-32.852;0.069;-12.934;-57.178;1.081;-12.668;-101.495;-7.382;7.387;-12.468;-1.544;9.459;-33.076;-0.733;11.892;-57.268;0.219;11.608;-101.678;-9.079
1525.000;61.000;0.205;7.348;-0.168;0.509;14.262;-0.266;1.188;26.491;-0.361;2.632;42.261;-1.799;2.804;46.523;1.213;2.570;52.719;2.676;-4.719;56.076;2.394;8.745;57.245;5.095;-2.786;57.234;10.629;3.643;57.792;11.919;0.527;37.185;-2.851;-12.220;39.015;-1.378;-24.458;39.153;6.275;-37.985;39.306;14.733;-32.607;50.447;15.553;-26.523;63.955;16.719;-26.079;64.172;18.584;-19.821;62.982;20.486;-18.968;60.712;19.318;-21.219;61.402;18.313;-22.096;62.755;18.755;-25.963;64.466;17.799;-18.930;64.711;18.889;-18.453;60.986;17.228;-21.337;60.874;16.181;-23.230;61.643;16.248;-25.909;64.525;16.574;-18.690;65.650;16.478;-17.126;61.877;15.576;-19.855;60.210;14.818;-22.002;60.476;14.738;-26.047;64.839;15.611;-18.466;66.636;14.423;-14.941;66.533;14.512;-14.174;64.025;13.837;-15.177;62.274;13.400;-24.372;64.445;14.870;-21.204;64.750;12.871;-18.433;64.093;13.097;-15.688;63.968;12.591;3.741;36.887;-2.892;17.424;33.274;-1.553;22.244;19.463;-2.520;27.571;4.199;-3.589;23.884;-6.119;3.700;19.921;-18.962;12.394;20.478;-20.513;11.371;18.942;-27.102;10.817;18.631;-29.928;10.331;18.072;-32.268;9.775;17.665;-33.874;9.368;19.937;-20.260;12.064;17.619;-26.527;12.956;15.706;-30.412;13.022;14.466;-33.442;13.319;13.467;-35.282;13.431;18.960;-20.037;12.740;15.854;-26.258;14.521;13.274;-29.993;14.903;11.455;-32.428;14.846;10.087;-34.123;15.029;18.436;-19.516;13.290;14.084;-25.126;15.718;11.346;-27.901;15.610;9.768;-29.943;15.274;8.293;-31.604;15.098;17.089;-19.554;13.894;13.850;-19.861;16.042;11.244;-22.078;16.116;8.539;-22.291;16.572;0.000;0.000;0.000;-7.822;-12.116;-0.789;-10.181;-32.846;0.089;-12.950;-57.182;1.118;-12.650;-101.503;-7.300;7.366;-12.482;-1.536;9.442;-33.085;-0.716;11.878;-57.272;0.247;11.630;-101.688;-8.990
