Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2525.000;101.000;0.263;7.342;-0.202;0.195;14.261;-0.250;-0.326;26.516;-0.157;-0.609;42.411;-0.457;-1.424;46.493;2.339;-1.320;52.877;3.200;-8.369;56.720;3.078;5.294;57.125;4.837;-5.814;58.402;11.049;0.711;58.596;11.889;-1.590;37.227;-2.318;-15.449;35.526;-4.004;-22.240;23.521;0.478;-29.746;10.253;5.431;-26.156;5.425;17.279;-22.155;-0.213;31.473;-23.410;-1.479;31.418;-21.410;-8.092;30.725;-19.436;-9.511;30.102;-17.748;-11.189;29.025;-16.383;-12.030;28.549;-22.837;-1.159;31.951;-20.405;-8.004;33.152;-17.456;-10.242;31.269;-15.334;-11.951;30.093;-13.929;-13.133;29.192;-22.004;-0.577;32.276;-18.290;-7.124;34.609;-15.899;-9.909;32.846;-13.663;-11.796;31.056;-12.337;-13.164;30.027;-21.317;0.141;32.812;-16.655;-5.761;35.688;-14.462;-8.633;33.993;-12.927;-10.651;32.770;-12.021;-12.173;31.709;-19.296;-0.646;33.185;-16.646;-1.044;35.887;-14.522;-1.751;37.084;-13.817;-0.446;39.452;1.487;37.300;-1.344;14.468;35.503;4.209;23.636;24.609;1.500;33.769;12.568;-1.496;29.468;4.717;8.164;24.509;-5.214;19.800;23.905;-6.966;19.092;22.113;-12.702;21.521;20.758;-14.781;23.185;19.176;-15.978;24.587;17.992;-16.694;25.585;24.181;-6.598;19.882;23.535;-12.052;23.297;21.456;-14.960;25.746;19.104;-16.539;27.487;17.615;-17.436;28.661;24.002;-5.810;21.194;24.194;-11.409;25.385;22.062;-14.476;28.063;19.815;-15.765;29.645;18.134;-16.530;30.814;24.332;-5.211;21.811;24.551;-9.862;27.258;22.825;-12.421;29.610;21.134;-14.036;30.772;19.560;-15.196;31.841;24.116;-4.961;22.609;25.431;-4.823;26.201;26.309;-6.182;29.044;27.479;-5.015;31.244;0.000;0.000;0.000;-7.222;-12.013;-3.485;-10.472;-32.614;-1.775;-14.291;-56.796;0.231;-11.509;-101.523;-6.070;7.086;-12.629;1.642;7.563;-33.441;3.620;8.125;-57.872;5.941;9.889;-101.751;-6.615
2526.000;101.040;0.345;7.367;-0.197;0.281;14.315;-0.257;-0.326;26.624;-0.207;-0.597;42.519;-0.518;-1.552;46.557;2.209;-1.510;52.872;3.076;-8.584;56.643;2.629;4.973;57.179;5.051;-6.436;58.312;10.722;0.038;58.568;11.879;-1.480;37.336;-2.428;-15.289;35.550;-4.665;-21.609;23.411;0.100;-28.594;9.994;5.367;-25.472;3.187;16.463;-22.039;-4.805;29.778;-23.411;-5.946;29.580;-21.954;-12.559;27.843;-20.196;-14.087;27.008;-18.607;-15.769;25.759;-17.330;-16.654;25.140;-22.822;-5.764;30.159;-20.959;-12.916;30.226;-18.243;-15.133;27.994;-16.296;-16.850;26.564;-14.989;-18.013;25.504;-21.906;-5.283;30.538;-18.780;-12.459;31.714;-16.697;-15.192;29.525;-14.688;-17.056;27.564;-13.455;-18.306;26.297;-21.159;-4.726;31.177;-17.028;-11.423;32.999;-15.126;-14.232;30.858;-13.757;-16.225;29.415;-13.036;-17.695;28.157;-19.272;-5.765;31.435;-16.610;-6.828;33.922;-14.582;-7.866;34.984;-13.738;-6.982;37.497;1.542;37.409;-1.297;14.232;35.651;4.965;23.489;24.847;2.388;33.720;12.906;-0.460;30.387;2.725;7.358;26.618;-9.992;16.652;26.043;-11.503;15.564;24.346;-17.751;16.430;23.302;-20.275;17.471;21.920;-21.964;18.582;20.895;-23.059;19.395;26.389;-11.359;16.398;25.935;-17.550;18.242;24.180;-21.174;19.827;22.015;-23.355;21.149;20.700;-24.639;22.159;26.194;-10.981;17.795;26.668;-17.482;20.453;25.023;-21.389;22.183;22.934;-23.195;23.514;21.405;-24.374;24.538;26.525;-10.559;18.543;27.121;-16.501;22.605;25.724;-19.731;24.215;24.199;-21.676;25.045;22.753;-23.170;25.848;26.422;-10.498;19.432;27.983;-11.301;22.844;29.021;-13.316;25.158;30.366;-12.768;27.495;0.000;0.000;0.000;-7.095;-11.933;-3.984;-10.597;-32.505;-2.409;-14.712;-56.653;-0.562;-11.559;-101.478;-6.304;6.784;-12.711;2.193;6.952;-33.585;4.569;7.151;-58.088;7.357;9.919;-101.597;-6.707
2527.000;101.080;0.427;7.392;-0.198;0.363;14.368;-0.242;-0.341;26.734;-0.140;-0.648;42.630;-0.365;-1.739;46.619;2.297;-1.754;52.892;3.144;-8.838;56.605;2.432;4.621;57.259;5.326;-6.989;58.324;10.589;-0.561;58.637;11.970;-1.418;37.457;-2.348;-15.169;35.500;-5.218;-20.995;23.046;-0.584;-27.435;9.280;4.537;-24.743;0.932;14.686;-21.809;-8.907;26.883;-23.242;-9.962;26.520;-22.035;-16.444;24.005;-20.371;-18.063;23.157;-18.966;-19.796;21.900;-17.651;-20.635;21.295;-22.664;-9.882;27.132;-21.111;-17.089;26.283;-18.437;-19.161;23.893;-16.514;-20.782;22.312;-15.225;-21.937;21.224;-21.756;-9.490;27.570;-18.948;-16.947;27.898;-16.925;-19.502;25.475;-14.915;-21.208;23.337;-13.797;-22.442;21.952;-21.002;-9.055;28.290;-17.211;-16.158;29.322;-15.352;-18.799;26.940;-14.102;-20.676;25.276;-13.450;-22.040;23.870;-19.149;-10.230;28.454;-16.598;-11.732;30.835;-14.645;-12.986;31.840;-13.861;-12.459;34.469;1.544;37.532;-1.068;13.934;35.731;5.887;22.988;24.759;3.457;32.995;12.632;0.772;30.505;0.738;6.230;27.793;-13.985;12.557;27.301;-15.273;11.231;25.791;-21.591;10.653;24.744;-24.293;11.065;23.484;-26.232;11.741;22.419;-27.435;12.315;27.670;-15.320;12.066;27.316;-21.756;12.390;25.830;-25.717;13.123;23.821;-28.251;13.917;22.528;-29.760;14.586;27.405;-15.215;13.432;28.100;-22.167;14.623;26.670;-26.461;15.313;24.812;-28.688;16.126;23.360;-30.152;16.852;27.711;-14.961;14.262;28.562;-21.677;16.907;27.330;-25.274;17.681;25.925;-27.437;18.066;24.607;-29.192;18.452;27.641;-15.112;15.166;29.258;-16.577;18.324;30.483;-18.989;20.112;31.828;-18.869;22.510;0.000;0.000;0.000;-6.990;-11.865;-4.355;-10.718;-32.388;-2.872;-15.098;-56.479;-1.132;-11.626;-101.318;-6.496;6.465;-12.784;2.681;6.374;-33.687;5.492;6.269;-58.225;8.790;10.029;-101.219;-6.734
2528.000;101.120;0.483;7.401;-0.220;0.405;14.390;-0.250;-0.409;26.789;-0.080;-0.806;42.685;-0.140;-2.021;46.627;2.482;-2.058;52.888;3.336;-9.148;56.539;2.395;4.221;57.324;5.653;-7.538;58.345;10.583;-1.154;58.720;12.139;-1.449;37.530;-2.215;-15.104;35.416;-5.699;-20.484;22.569;-1.533;-26.431;8.370;3.072;-23.994;-1.034;12.321;-21.365;-12.161;23.429;-22.786;-13.151;22.842;-21.519;-19.472;19.919;-19.888;-21.123;19.065;-18.442;-22.779;17.740;-17.098;-23.592;17.165;-22.235;-13.121;23.483;-20.683;-20.289;22.115;-17.916;-22.252;19.767;-15.997;-23.837;18.199;-14.632;-24.931;17.140;-21.368;-12.790;24.065;-18.628;-20.318;23.840;-16.483;-22.687;21.394;-14.419;-24.310;19.254;-13.203;-25.427;17.853;-20.652;-12.432;24.862;-16.976;-19.687;25.447;-15.081;-22.204;23.058;-13.608;-23.939;21.314;-12.765;-25.163;19.881;-18.820;-13.691;25.041;-16.383;-15.410;27.371;-14.505;-16.776;28.359;-13.858;-16.484;31.062;1.449;37.608;-0.797;13.555;35.659;6.799;22.160;24.329;4.445;31.671;11.806;1.843;29.710;-1.034;4.799;27.694;-16.821;8.047;27.293;-17.839;6.431;26.200;-24.064;4.756;25.308;-26.851;4.543;24.161;-29.020;4.732;23.232;-30.437;4.929;27.583;-18.009;7.281;27.464;-24.481;6.485;26.165;-28.579;6.480;24.339;-31.326;6.720;23.092;-32.988;7.005;27.334;-18.180;8.711;28.135;-25.257;8.651;26.933;-29.671;8.696;25.147;-32.092;8.892;23.735;-33.716;9.274;27.589;-18.072;9.589;28.442;-25.173;11.063;27.412;-28.851;11.096;26.115;-31.119;11.059;24.733;-32.868;11.052;27.450;-18.445;10.414;28.929;-20.371;13.341;30.113;-22.975;14.867;31.440;-23.034;17.277;0.000;0.000;0.000;-6.845;-11.847;-4.628;-10.826;-32.318;-3.197;-15.501;-56.349;-1.519;-11.774;-101.213;-6.662;6.180;-12.813;3.171;5.833;-33.704;6.345;5.426;-58.228;10.071;10.023;-100.699;-6.693
2529.000;101.160;0.512;7.416;-0.252;0.396;14.425;-0.282;-0.565;26.863;-0.073;-1.042;42.756;0.031;-2.350;46.638;2.611;-2.376;52.862;3.482;-9.471;56.461;2.393;3.830;57.352;5.892;-8.024;58.318;10.600;-1.672;58.744;12.271;-1.573;37.623;-2.127;-15.127;35.374;-6.109;-20.131;22.166;-2.571;-25.662;7.569;1.340;-23.248;-2.575;9.842;-20.638;-14.612;20.033;-21.993;-15.586;19.325;-20.488;-21.869;16.285;-18.802;-23.566;15.604;-17.332;-25.268;14.401;-15.944;-26.091;13.965;-21.528;-15.584;20.031;-19.876;-22.758;18.567;-16.898;-24.737;16.448;-14.899;-26.352;15.044;-13.429;-27.427;14.114;-20.751;-15.292;20.608;-17.896;-22.805;20.454;-15.565;-25.100;18.112;-13.303;-26.652;16.131;-11.927;-27.682;14.813;-20.081;-14.948;21.450;-16.381;-22.183;22.158;-14.316;-24.696;19.938;-12.695;-26.387;18.286;-11.750;-27.542;16.861;-18.207;-16.178;21.730;-15.947;-17.983;24.180;-14.135;-19.389;25.251;-13.676;-19.230;28.002;1.264;37.698;-0.590;13.114;35.519;7.553;21.128;23.829;5.022;29.986;10.908;2.224;28.246;-2.261;3.146;26.373;-18.329;3.775;25.926;-19.134;2.086;24.458;-25.052;-0.445;23.605;-27.777;-1.020;22.528;-29.925;-1.156;21.561;-31.330;-1.142;26.250;-19.433;2.887;25.848;-25.752;1.169;24.556;-29.780;0.548;22.695;-32.514;0.494;21.391;-34.156;0.543;26.002;-19.744;4.235;26.484;-26.836;3.159;25.349;-31.198;2.487;23.579;-33.648;2.357;22.227;-35.360;2.505;26.271;-19.774;5.115;26.913;-27.097;5.548;25.838;-30.777;5.124;24.504;-32.958;4.621;23.234;-34.780;4.432;26.190;-20.325;5.871;27.613;-22.626;8.486;28.757;-25.387;9.604;30.186;-25.817;11.916;0.000;0.000;0.000;-6.662;-11.865;-4.843;-10.906;-32.302;-3.457;-15.890;-56.292;-1.833;-11.969;-101.191;-6.876;5.941;-12.806;3.623;5.364;-33.680;7.067;4.687;-58.185;11.108;9.965;-100.180;-6.672
2530.000;101.200;0.506;7.455;-0.276;0.318;14.501;-0.313;-0.855;27.006;-0.093;-1.384;42.896;0.124;-2.750;46.720;2.662;-2.751;52.892;3.560;-9.846;56.468;2.397;3.424;57.408;5.998;-8.469;58.367;10.606;-2.132;58.816;12.326;-1.829;37.779;-2.092;-15.263;35.456;-6.490;-20.036;21.999;-3.520;-25.311;7.125;-0.237;-22.817;-3.413;7.756;-20.128;-15.943;17.324;-21.422;-16.951;16.467;-19.435;-23.119;13.351;-17.859;-24.915;12.804;-16.352;-26.684;11.716;-14.968;-27.548;11.350;-20.967;-16.937;17.180;-18.890;-24.040;15.609;-15.695;-25.989;13.585;-13.777;-27.636;12.385;-12.235;-28.684;11.547;-20.109;-16.586;17.895;-16.896;-24.066;17.608;-14.474;-26.236;15.306;-12.104;-27.708;13.407;-10.656;-28.679;12.122;-19.526;-16.265;18.808;-15.449;-23.378;19.211;-13.251;-25.903;17.154;-11.574;-27.636;15.687;-10.664;-28.866;14.301;-17.658;-17.434;18.966;-15.367;-19.273;21.385;-13.486;-20.653;22.422;-13.139;-20.533;25.192;0.957;37.849;-0.463;12.628;35.483;8.041;20.069;23.572;5.091;28.293;10.407;1.830;26.244;-2.720;1.356;24.032;-18.700;0.289;23.539;-19.335;-1.466;21.492;-25.056;-4.251;20.308;-27.651;-4.960;19.046;-29.689;-5.138;17.998;-31.034;-5.178;23.869;-19.697;-0.695;22.858;-25.918;-2.788;21.022;-29.757;-3.468;18.883;-32.282;-3.618;17.449;-33.810;-3.530;23.532;-20.137;0.719;23.396;-27.190;-0.811;21.899;-31.398;-1.665;19.914;-33.687;-1.846;18.446;-35.304;-1.782;23.837;-20.247;1.580;23.870;-27.611;1.480;22.430;-31.166;0.904;20.885;-33.201;0.313;19.524;-34.942;0.025;23.726;-20.814;2.210;24.990;-23.395;4.639;26.056;-26.270;5.531;27.491;-26.924;7.786;0.000;0.000;0.000;-6.417;-11.910;-5.058;-10.957;-32.291;-3.708;-16.289;-56.217;-2.124;-12.238;-101.124;-7.107;5.748;-12.771;4.034;4.917;-33.636;7.699;3.941;-58.130;11.999;9.874;-99.620;-6.673
2531.000;101.240;0.495;7.497;-0.286;0.227;14.581;-0.324;-1.176;27.152;-0.098;-1.705;43.042;0.164;-3.111;46.822;2.661;-3.123;52.933;3.572;-10.224;56.493;2.396;3.046;57.470;5.987;-8.846;58.431;10.596;-2.509;58.897;12.311;-2.102;37.933;-2.080;-15.426;35.598;-6.808;-20.251;22.072;-4.140;-25.583;7.123;-1.192;-23.009;-3.506;6.611;-20.254;-16.155;15.953;-21.538;-17.194;15.103;-19.340;-23.126;11.644;-17.680;-24.833;10.985;-16.179;-26.591;9.841;-14.898;-27.572;9.399;-21.061;-17.184;15.801;-18.617;-24.066;13.807;-15.473;-25.847;11.702;-13.568;-27.503;10.403;-12.007;-28.504;9.540;-20.191;-16.823;16.527;-16.570;-24.092;15.764;-14.147;-26.111;13.321;-11.804;-27.453;11.321;-10.365;-28.300;9.942;-19.589;-16.514;17.433;-15.148;-23.436;17.349;-12.894;-25.743;15.101;-11.252;-27.423;13.566;-10.365;-28.610;12.127;-17.684;-17.623;17.494;-15.243;-19.431;19.743;-13.292;-20.742;20.715;-12.950;-20.652;23.486;0.647;37.997;-0.389;12.187;35.482;8.343;19.200;23.512;4.880;26.950;10.282;1.052;24.263;-2.664;-0.185;21.295;-18.406;-2.202;20.637;-18.909;-3.955;17.640;-24.336;-6.616;16.003;-26.753;-7.240;14.447;-28.596;-7.394;13.234;-29.796;-7.435;20.968;-19.316;-3.207;18.867;-25.446;-5.112;16.588;-29.000;-5.754;14.211;-31.281;-5.727;12.608;-32.622;-5.557;20.641;-19.806;-1.715;19.493;-26.746;-3.411;17.149;-30.658;-3.941;14.774;-32.581;-3.945;13.121;-33.999;-3.757;20.992;-19.980;-0.882;19.984;-27.270;-1.050;17.971;-30.517;-1.482;16.031;-32.303;-1.940;14.480;-33.890;-2.150;20.805;-20.530;-0.309;21.928;-23.292;1.968;22.730;-26.265;2.814;24.321;-26.986;4.939;0.000;0.000;0.000;-6.190;-11.944;-5.258;-10.999;-32.283;-3.959;-16.646;-56.160;-2.437;-12.520;-101.076;-7.335;5.572;-12.744;4.355;4.507;-33.613;8.218;3.258;-58.113;12.751;9.734;-99.105;-6.689
2532.000;101.280;0.502;7.509;-0.286;0.183;14.604;-0.336;-1.383;27.196;-0.148;-1.907;43.084;0.190;-3.349;46.836;2.660;-3.402;52.922;3.553;-10.519;56.451;2.381;2.760;57.492;5.922;-9.120;58.440;10.566;-2.779;58.938;12.256;-2.275;37.987;-2.086;-15.515;35.698;-7.030;-20.618;22.226;-4.562;-26.257;7.335;-1.834;-23.670;-3.178;6.184;-20.891;-15.681;15.781;-22.207;-16.722;14.963;-20.057;-22.815;11.765;-18.444;-24.561;11.219;-16.899;-26.387;10.189;-15.602;-27.390;9.861;-21.747;-16.697;15.673;-19.396;-23.676;14.014;-16.303;-25.635;11.979;-14.410;-27.396;10.794;-12.836;-28.434;10.001;-20.862;-16.348;16.356;-17.472;-23.730;15.978;-14.970;-25.894;13.629;-12.680;-27.418;11.735;-11.251;-28.355;10.404;-20.259;-16.011;17.251;-15.937;-22.985;17.524;-13.757;-25.434;15.393;-12.145;-27.194;13.938;-11.249;-28.424;12.543;-18.366;-17.107;17.367;-15.939;-18.893;19.673;-14.049;-20.206;20.738;-13.669;-20.013;23.499;0.449;38.040;-0.356;11.873;35.433;8.533;18.621;23.461;4.705;26.080;10.229;0.473;22.722;-2.499;-1.191;18.973;-17.970;-3.748;18.207;-18.313;-5.544;14.142;-23.326;-7.865;12.135;-25.459;-8.337;10.283;-27.009;-8.343;8.907;-28.014;-8.261;18.526;-18.739;-4.801;15.398;-24.599;-6.419;12.446;-27.753;-6.710;9.786;-29.692;-6.542;8.065;-30.849;-6.231;18.181;-19.297;-3.141;15.869;-25.963;-4.731;13.014;-29.492;-5.092;10.281;-30.916;-4.534;8.503;-32.179;-4.389;18.584;-19.523;-2.344;16.496;-26.569;-2.442;14.008;-29.489;-2.654;11.945;-31.017;-3.049;10.111;-32.281;-3.135;18.267;-19.993;-1.811;19.163;-22.896;0.358;19.765;-25.900;1.183;21.429;-26.714;3.218;0.000;0.000;0.000;-6.062;-11.941;-5.411;-11.046;-32.280;-4.211;-16.899;-56.156;-2.805;-12.799;-101.105;-7.551;5.406;-12.747;4.550;4.131;-33.624;8.618;2.635;-58.131;13.392;9.592;-98.708;-6.697
2533.000;101.320;0.497;7.521;-0.277;0.165;14.626;-0.327;-1.435;27.234;-0.148;-1.967;43.122;0.219;-3.440;46.849;2.655;-3.548;52.906;3.515;-10.686;56.407;2.384;2.617;57.508;5.815;-9.229;58.436;10.548;-2.877;58.962;12.187;-2.310;38.030;-2.072;-15.443;35.799;-7.218;-20.998;22.481;-5.010;-27.137;7.760;-2.571;-24.527;-2.351;6.037;-21.656;-14.346;16.349;-23.039;-15.305;15.623;-21.428;-21.769;13.017;-19.980;-23.691;12.622;-18.591;-25.721;11.725;-17.397;-26.859;11.454;-22.590;-15.266;16.339;-20.876;-22.480;15.243;-18.103;-24.946;13.549;-16.320;-26.969;12.556;-14.827;-28.189;11.875;-21.693;-14.964;16.919;-19.018;-22.561;17.274;-16.891;-25.336;15.292;-14.734;-27.299;13.551;-13.468;-28.631;12.406;-21.063;-14.603;17.784;-17.540;-21.884;18.867;-15.605;-24.693;16.980;-14.196;-26.724;15.656;-13.391;-28.141;14.388;-19.259;-15.835;18.042;-17.144;-17.648;20.627;-15.425;-19.122;21.779;-14.954;-18.758;24.509;0.397;38.080;-0.314;11.700;35.477;8.701;18.517;23.610;4.734;26.052;10.493;0.350;21.932;-2.017;-1.512;17.265;-17.204;-4.300;16.542;-17.562;-6.132;12.532;-22.473;-8.560;10.662;-24.651;-9.222;8.857;-26.280;-9.378;7.566;-27.393;-9.438;16.852;-18.009;-5.397;13.740;-23.754;-7.071;11.085;-27.085;-7.639;8.633;-29.245;-7.659;7.003;-30.553;-7.479;16.462;-18.485;-3.719;14.253;-25.204;-5.460;11.218;-28.713;-5.879;9.180;-30.695;-6.109;7.448;-32.022;-5.974;16.843;-18.728;-2.917;14.736;-25.841;-3.256;12.658;-28.994;-3.797;10.932;-30.819;-4.444;9.350;-32.350;-4.791;16.487;-19.231;-2.429;17.297;-22.157;-0.267;17.839;-25.209;0.559;19.471;-25.996;2.629;0.000;0.000;0.000;-5.974;-11.946;-5.496;-11.045;-32.285;-4.414;-16.999;-56.161;-3.145;-13.010;-101.137;-7.754;5.356;-12.742;4.622;3.902;-33.629;8.893;2.196;-58.150;13.904;9.497;-98.403;-6.691
2534.000;101.360;0.503;7.545;-0.271;0.186;14.673;-0.312;-1.377;27.323;-0.113;-1.959;43.208;0.262;-3.471;46.902;2.656;-3.644;52.916;3.481;-10.798;56.402;2.415;2.541;57.535;5.694;-9.254;58.466;10.555;-2.885;59.007;12.121;-2.262;38.117;-2.037;-15.246;35.938;-7.422;-21.488;22.887;-5.685;-28.387;8.461;-3.764;-25.510;-0.811;5.712;-22.230;-11.746;17.065;-23.755;-12.530;16.635;-23.457;-19.386;14.831;-22.463;-21.599;14.618;-21.470;-23.988;13.964;-20.622;-25.406;13.707;-23.253;-12.491;17.315;-22.835;-19.909;17.066;-20.772;-23.086;15.612;-19.599;-25.606;14.941;-18.493;-27.228;14.369;-22.296;-12.304;17.659;-20.962;-20.067;18.895;-19.424;-23.438;17.228;-17.959;-26.096;15.857;-17.051;-27.831;14.931;-21.528;-11.945;18.405;-19.311;-19.493;20.390;-17.981;-22.865;18.802;-17.201;-25.311;17.775;-16.804;-27.034;16.710;-19.915;-13.325;18.736;-17.949;-15.228;21.458;-16.404;-16.793;22.703;-15.682;-16.240;25.346;0.425;38.173;-0.249;11.558;35.687;8.908;19.005;24.195;4.935;27.236;11.494;0.544;22.107;-0.734;-1.372;16.323;-15.700;-4.038;15.864;-16.074;-5.940;13.088;-21.256;-9.028;11.898;-23.706;-10.028;10.634;-25.668;-10.571;9.634;-27.023;-10.843;16.186;-16.545;-5.225;14.324;-22.384;-7.594;12.715;-26.117;-8.779;10.938;-28.782;-9.376;9.622;-30.403;-9.570;15.615;-17.084;-3.701;14.880;-23.890;-5.965;13.412;-27.934;-7.269;11.487;-30.225;-7.687;10.083;-31.888;-7.877;15.934;-17.310;-2.867;15.297;-24.610;-3.803;14.172;-28.046;-4.901;13.063;-30.134;-5.914;11.948;-31.941;-6.591;15.655;-17.820;-2.346;16.752;-20.856;-0.447;17.740;-23.838;0.091;19.184;-24.717;2.263;0.000;0.000;0.000;-5.970;-11.942;-5.508;-11.062;-32.275;-4.527;-17.041;-56.144;-3.377;-13.162;-101.142;-7.940;5.354;-12.745;4.616;3.800;-33.629;9.042;1.978;-58.146;14.235;9.427;-98.174;-6.720
