Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
3756.000;150.240;0.021;7.199;-0.150;0.013;13.976;-0.297;-0.035;25.966;-0.563;-0.416;41.846;-1.295;-0.414;46.067;1.699;0.007;52.461;2.780;-6.788;56.445;4.337;6.876;56.614;2.542;-2.260;58.290;11.337;4.265;58.370;10.480;-1.860;36.612;-2.645;-15.980;34.509;-1.086;-20.974;21.426;-2.272;-26.494;6.967;-3.583;-22.418;5.293;8.559;-17.843;3.276;22.768;-18.437;1.663;23.604;-16.183;-0.213;30.513;-15.114;-0.138;32.779;-13.957;-0.522;35.035;-13.035;-0.276;36.408;-18.485;2.506;23.658;-17.288;2.184;30.999;-15.591;2.724;34.717;-13.842;3.171;37.081;-12.565;3.393;38.663;-17.702;3.764;23.240;-17.144;4.738;31.290;-15.579;5.214;35.012;-13.665;5.478;37.735;-12.387;5.732;39.465;-17.892;4.779;22.985;-16.879;7.004;30.608;-15.490;7.647;34.137;-13.893;7.864;36.455;-12.542;7.722;38.010;-16.814;5.479;24.675;-16.161;8.746;26.093;-14.671;10.059;28.142;-14.963;12.563;29.347;1.365;36.694;-2.554;15.576;34.210;-0.623;20.870;20.656;-2.251;26.721;5.674;-4.049;22.401;4.459;7.999;17.521;2.668;22.714;17.703;0.950;23.721;16.874;-1.185;30.059;16.041;-2.354;32.704;14.755;-3.114;34.588;13.732;-3.591;35.867;17.682;1.852;23.869;17.542;1.190;30.457;16.210;0.355;34.578;14.220;-0.209;37.213;12.862;-0.457;38.792;16.909;2.977;24.040;17.425;3.497;31.179;16.355;2.906;35.695;14.486;2.524;38.073;12.901;2.370;39.570;16.813;3.880;23.890;16.831;5.994;31.031;16.405;6.387;34.843;15.523;6.182;37.268;14.509;6.053;39.249;16.279;4.678;24.378;16.087;7.986;26.293;16.256;9.569;28.978;15.940;12.239;29.567;0.000;0.000;0.000;-7.628;-12.239;-0.787;-9.767;-33.101;-0.163;-12.274;-57.592;0.565;-11.500;-101.764;-7.761;7.556;-12.348;-1.685;9.518;-33.192;-0.679;11.824;-57.661;0.503;11.142;-102.085;-8.521
3757.000;150.280;0.021;7.198;-0.149;0.015;13.974;-0.295;-0.029;25.963;-0.562;-0.403;41.843;-1.288;-0.396;46.066;1.710;0.031;52.464;2.794;-6.760;56.455;4.355;6.903;56.611;2.550;-2.225;58.297;11.350;4.300;58.372;10.489;-1.850;36.611;-2.639;-15.968;34.509;-1.074;-20.975;21.428;-2.258;-26.509;6.971;-3.567;-22.419;5.314;8.571;-17.832;3.307;22.776;-18.417;1.688;23.614;-16.125;-0.182;30.513;-15.031;-0.117;32.757;-13.607;-0.501;34.862;-12.528;-0.223;36.109;-18.460;2.532;23.662;-17.257;2.225;31.025;-15.253;2.787;34.596;-13.183;3.224;36.698;-11.702;3.378;38.100;-17.695;3.828;23.232;-17.114;4.782;31.289;-15.468;5.210;34.983;-13.321;5.431;37.561;-11.965;5.606;39.241;-17.905;4.835;22.980;-16.874;7.064;30.599;-15.489;7.742;34.123;-13.925;7.948;36.452;-12.577;7.828;38.012;-16.820;5.522;24.667;-16.132;8.798;26.072;-14.610;10.096;28.113;-14.879;12.603;29.316;1.375;36.691;-2.549;15.587;34.200;-0.623;20.876;20.644;-2.251;26.721;5.661;-4.050;22.407;4.442;8.003;17.528;2.649;22.726;17.695;0.937;23.738;16.882;-1.231;30.058;16.038;-2.418;32.686;14.742;-3.166;34.570;13.708;-3.647;35.839;17.676;1.838;23.890;17.553;1.159;30.467;16.198;0.308;34.578;14.170;-0.264;37.181;12.797;-0.539;38.742;16.903;2.960;24.060;17.444;3.462;31.185;16.355;2.859;35.703;14.468;2.476;38.055;12.859;2.311;39.524;16.812;3.864;23.911;16.849;5.948;31.037;16.404;6.338;34.850;15.514;6.131;37.278;14.481;5.987;39.247;16.290;4.650;24.381;16.095;7.953;26.318;16.272;9.543;29.059;15.885;12.220;29.566;0.000;0.000;0.000;-7.628;-12.239;-0.786;-9.763;-33.102;-0.164;-12.266;-57.592;0.561;-11.489;-101.762;-7.773;7.556;-12.347;-1.691;9.520;-33.190;-0.691;11.831;-57.658;0.484;11.152;-102.083;-8.538
3758.000;150.320;0.021;7.196;-0.148;0.017;13.970;-0.294;-0.018;25.955;-0.564;-0.383;41.835;-1.279;-0.371;46.059;1.725;0.071;52.460;2.815;-6.715;56.459;4.380;6.948;56.598;2.571;-2.175;58.293;11.375;4.349;58.360;10.511;-1.834;36.605;-2.634;-15.952;34.511;-1.065;-20.978;21.438;-2.255;-26.533;6.988;-3.571;-22.436;5.370;8.573;-17.838;3.417;22.788;-18.429;1.809;23.642;-16.039;-0.083;30.499;-14.857;-0.025;32.678;-12.739;-0.183;34.176;-11.278;0.258;34.860;-18.486;2.652;23.689;-17.206;2.285;31.051;-14.563;2.700;34.239;-11.828;3.072;35.485;-9.894;3.078;36.150;-17.683;3.945;23.253;-17.108;4.959;31.263;-15.132;5.218;34.826;-12.531;5.355;36.952;-10.838;5.414;38.301;-17.920;4.949;22.994;-16.951;7.228;30.536;-15.636;7.934;34.093;-14.148;8.217;36.463;-12.882;8.100;38.090;-16.829;5.659;24.695;-15.956;8.891;25.999;-14.287;10.115;28.019;-14.389;12.645;29.201;1.392;36.683;-2.544;15.601;34.184;-0.622;20.883;20.622;-2.244;26.721;5.634;-4.036;22.410;4.395;8.022;17.535;2.576;22.754;17.697;0.850;23.753;16.879;-1.307;30.063;15.985;-2.497;32.691;14.689;-3.245;34.547;13.610;-3.701;35.787;17.679;1.752;23.902;17.564;1.058;30.489;16.090;0.191;34.556;13.953;-0.383;37.078;12.535;-0.646;38.601;16.934;2.849;24.090;17.445;3.389;31.205;16.313;2.738;35.710;14.356;2.340;38.009;12.681;2.180;39.404;16.828;3.751;23.942;16.851;5.861;31.060;16.377;6.229;34.864;15.444;5.987;37.284;14.389;5.831;39.241;16.307;4.576;24.428;16.097;7.875;26.349;16.253;9.435;29.080;15.884;12.100;29.658;0.000;0.000;0.000;-7.628;-12.240;-0.786;-9.764;-33.101;-0.167;-12.267;-57.590;0.556;-11.495;-101.762;-7.781;7.556;-12.347;-1.695;9.519;-33.191;-0.702;11.827;-57.659;0.463;11.144;-102.083;-8.562
3759.000;150.360;0.021;7.193;-0.149;0.018;13.964;-0.304;-0.017;25.944;-0.594;-0.390;41.825;-1.295;-0.374;46.053;1.733;0.087;52.455;2.870;-6.690;56.475;4.418;6.973;56.577;2.608;-2.146;58.329;11.405;4.378;58.377;10.540;-1.837;36.595;-2.655;-15.948;34.513;-1.102;-20.995;21.460;-2.226;-26.572;7.032;-3.469;-22.381;5.549;8.661;-17.660;3.760;22.866;-18.248;2.080;23.707;-15.857;0.316;30.557;-14.556;0.306;32.696;-11.971;0.560;33.249;-10.465;1.270;33.087;-18.281;2.925;23.739;-17.043;2.616;31.136;-13.696;2.916;33.683;-10.726;3.303;33.267;-8.875;3.523;32.427;-17.565;4.286;23.311;-17.061;5.288;31.290;-14.530;5.469;34.543;-11.386;5.464;35.798;-9.314;5.388;36.422;-17.817;5.315;23.053;-16.981;7.633;30.569;-16.215;8.459;34.252;-15.332;8.927;36.901;-14.595;8.972;38.829;-16.702;6.019;24.809;-15.244;9.085;26.149;-13.237;9.920;28.123;-12.775;12.419;29.284;1.389;36.675;-2.563;15.602;34.182;-0.630;20.897;20.620;-2.244;26.750;5.631;-4.027;22.443;4.341;8.042;17.569;2.458;22.793;17.727;0.721;23.764;16.855;-1.494;30.051;15.848;-2.672;32.628;14.490;-3.393;34.451;13.359;-3.820;35.655;17.709;1.621;23.921;17.583;0.866;30.520;15.769;-0.031;34.443;13.373;-0.580;36.726;11.802;-0.861;38.087;16.971;2.700;24.148;17.444;3.179;31.226;16.056;2.505;35.649;13.897;2.101;37.765;12.101;1.909;38.995;16.864;3.604;24.005;16.845;5.670;31.093;16.168;5.954;34.868;15.082;5.632;37.228;13.935;5.397;39.125;16.319;4.432;24.430;16.093;7.721;26.418;16.151;9.237;29.236;15.746;11.901;29.795;0.000;0.000;0.000;-7.627;-12.240;-0.790;-9.757;-33.100;-0.181;-12.255;-57.587;0.529;-11.477;-101.757;-7.820;7.557;-12.346;-1.697;9.524;-33.187;-0.714;11.838;-57.653;0.440;11.166;-102.073;-8.596
3760.000;150.400;0.021;7.191;-0.154;0.025;13.961;-0.313;0.010;25.938;-0.612;-0.372;41.821;-1.257;-0.363;46.048;1.825;0.108;52.444;3.072;-6.657;56.514;4.537;7.011;56.535;2.758;-2.122;58.466;11.504;4.404;58.476;10.654;-1.812;36.595;-2.640;-15.919;34.526;-1.152;-21.003;21.461;-1.998;-26.623;7.021;-2.933;-22.203;6.130;9.175;-17.194;5.050;23.389;-17.815;3.417;24.253;-15.581;1.761;31.074;-14.084;1.688;33.108;-11.562;2.231;32.820;-10.445;3.010;31.850;-17.812;4.263;24.259;-16.569;4.082;31.575;-12.521;4.234;32.873;-10.625;4.558;30.469;-9.786;4.688;28.608;-17.130;5.479;23.894;-16.435;6.803;31.503;-13.054;6.733;33.916;-9.691;6.396;33.655;-7.583;6.121;33.240;-17.322;6.517;23.587;-16.547;9.119;30.950;-16.318;10.216;34.606;-16.338;10.937;37.330;-16.326;11.156;39.383;-16.146;7.232;25.265;-14.137;9.985;26.881;-12.057;10.479;28.787;-11.165;12.930;29.790;1.414;36.677;-2.539;15.623;34.187;-0.548;20.939;20.629;-2.172;26.814;5.645;-3.966;22.485;4.217;8.103;17.579;2.171;22.865;17.713;0.391;23.780;16.739;-1.925;29.999;15.565;-3.089;32.521;14.036;-3.760;34.230;12.803;-4.145;35.344;17.701;1.289;23.949;17.526;0.422;30.563;15.164;-0.515;34.190;12.427;-1.072;36.054;10.647;-1.262;37.147;16.968;2.344;24.267;17.351;2.727;31.264;15.444;1.960;35.468;12.966;1.544;37.193;10.977;1.376;38.084;16.856;3.249;24.139;16.727;5.225;31.155;15.606;5.253;34.815;14.186;4.841;36.950;12.750;4.445;38.607;16.355;4.121;24.537;15.942;7.341;26.584;15.754;8.684;29.524;15.160;11.263;30.279;0.000;0.000;0.000;-7.619;-12.244;-0.797;-9.751;-33.101;-0.185;-12.250;-57.585;0.530;-11.462;-101.753;-7.816;7.567;-12.343;-1.674;9.530;-33.183;-0.691;11.839;-57.647;0.462;11.179;-102.068;-8.587
3761.000;150.440;0.028;7.191;-0.154;0.043;13.960;-0.301;0.055;25.938;-0.561;-0.353;41.823;-1.116;-0.374;46.045;2.037;0.077;52.436;3.420;-6.670;56.579;4.755;7.002;56.482;3.018;-2.146;58.693;11.680;4.383;58.646;10.851;-1.773;36.603;-2.539;-15.870;34.499;-1.182;-21.067;21.395;-1.311;-26.811;6.911;-1.454;-21.977;7.555;10.483;-16.437;8.328;24.541;-17.210;6.898;25.592;-15.138;5.776;32.399;-13.391;5.811;34.229;-10.907;6.062;33.400;-9.980;6.670;32.147;-17.135;7.737;25.508;-15.779;8.206;32.532;-11.504;7.895;32.323;-10.658;7.755;29.425;-10.649;7.659;27.383;-16.300;8.823;25.039;-15.417;10.899;32.138;-11.572;10.294;33.520;-8.590;9.418;32.244;-6.788;8.776;31.229;-16.370;9.812;24.609;-15.387;13.054;31.530;-15.174;14.548;34.996;-15.617;15.650;37.576;-16.063;16.185;39.520;-15.129;10.279;26.116;-12.581;12.516;27.969;-10.566;12.628;29.992;-9.159;14.909;30.781;1.451;36.690;-2.416;15.646;34.228;-0.308;21.022;20.692;-1.962;26.964;5.732;-3.790;22.512;3.949;8.223;17.446;1.469;22.921;17.581;-0.349;23.764;16.497;-2.814;29.882;15.170;-3.968;32.344;13.458;-4.586;33.907;12.117;-4.927;34.905;17.563;0.545;23.955;17.290;-0.501;30.560;14.518;-1.481;33.886;11.482;-1.982;35.274;9.551;-2.096;36.083;16.842;1.582;24.343;17.086;1.803;31.290;14.663;0.906;35.176;11.905;0.475;36.431;9.801;0.272;36.988;16.733;2.489;24.234;16.441;4.231;31.212;14.837;4.031;34.696;13.119;3.510;36.533;11.418;2.948;37.860;16.189;3.332;24.629;15.593;6.436;26.854;15.237;7.575;29.843;14.404;9.995;30.853;0.000;0.000;0.000;-7.620;-12.241;-0.830;-9.758;-33.094;-0.187;-12.263;-57.574;0.563;-11.453;-101.750;-7.744;7.570;-12.349;-1.620;9.524;-33.185;-0.618;11.821;-57.644;0.558;11.192;-102.063;-8.514
3762.000;150.480;0.032;7.192;-0.150;0.054;13.964;-0.274;0.082;25.944;-0.471;-0.344;41.831;-0.977;-0.413;46.059;2.244;-0.021;52.448;3.763;-6.753;56.655;4.970;6.924;56.450;3.282;-2.241;58.923;11.855;4.291;58.824;11.048;-1.743;36.614;-2.430;-15.844;34.542;-1.233;-21.149;21.446;-0.071;-27.012;6.971;1.214;-21.645;9.931;12.488;-15.417;13.482;25.751;-16.402;12.275;27.025;-14.575;12.317;33.945;-12.779;12.567;35.690;-10.296;12.483;34.870;-9.342;12.667;33.510;-16.208;13.061;26.779;-14.946;14.810;33.569;-10.849;14.099;33.741;-10.644;13.484;30.744;-10.834;12.822;28.819;-15.285;14.010;26.236;-14.402;17.314;32.748;-10.590;16.712;34.358;-8.116;15.104;32.687;-6.572;14.058;31.586;-15.186;14.903;25.586;-14.135;19.361;31.696;-13.960;21.558;34.797;-14.570;23.246;36.983;-15.178;24.216;38.702;-13.990;15.499;27.004;-11.220;17.506;28.787;-9.367;17.485;30.985;-7.599;19.479;31.827;1.480;36.705;-2.277;15.637;34.282;0.008;21.113;20.781;-1.626;27.166;5.858;-3.433;22.481;3.398;8.426;17.130;0.104;22.937;17.284;-1.766;23.667;16.122;-4.544;29.619;14.642;-5.809;31.955;12.798;-6.402;33.365;11.349;-6.738;34.201;17.248;-0.883;23.902;16.837;-2.286;30.437;13.846;-3.396;33.534;10.664;-3.940;34.506;8.628;-4.090;34.989;16.483;0.116;24.376;16.547;-0.008;31.268;13.815;-1.101;34.862;10.935;-1.667;35.742;8.768;-1.885;35.928;16.359;1.027;24.314;15.853;2.360;31.286;13.919;1.886;34.564;11.999;1.185;36.106;10.157;0.503;37.160;15.780;1.804;24.728;15.056;4.694;27.176;14.644;5.584;30.247;13.717;7.853;31.498;0.000;0.000;0.000;-7.614;-12.241;-0.896;-9.778;-33.087;-0.225;-12.316;-57.560;0.560;-11.465;-101.752;-7.634;7.583;-12.351;-1.540;9.506;-33.185;-0.525;11.767;-57.643;0.667;11.175;-102.062;-8.400
3763.000;150.520;0.033;7.188;-0.136;0.053;13.957;-0.238;0.072;25.932;-0.386;-0.339;41.819;-0.915;-0.451;46.063;2.348;-0.131;52.452;3.964;-6.853;56.697;5.090;6.829;56.424;3.448;-2.355;59.049;11.955;4.179;58.919;11.171;-1.731;36.600;-2.372;-15.843;34.653;-1.236;-21.134;21.740;1.681;-26.981;7.468;4.904;-21.182;13.043;14.814;-14.409;19.686;26.434;-15.475;18.900;27.916;-13.845;20.487;34.675;-12.112;21.202;36.308;-9.619;20.814;35.654;-8.574;20.647;34.359;-15.273;19.605;27.494;-14.140;22.904;33.696;-10.136;22.114;34.092;-10.026;20.805;31.353;-10.180;19.847;29.552;-14.279;20.310;26.795;-13.448;25.050;32.270;-9.733;24.797;34.179;-7.671;22.595;32.717;-6.519;21.110;31.641;-14.109;20.989;25.962;-13.166;26.777;30.788;-13.036;29.676;33.245;-13.702;31.860;34.892;-14.337;33.243;36.288;-12.855;21.773;27.227;-10.163;24.105;28.576;-8.606;24.559;30.940;-6.660;26.383;31.773;1.490;36.690;-2.195;15.605;34.296;0.256;21.181;20.806;-1.228;27.344;5.896;-2.867;22.396;2.429;8.703;16.717;-2.090;22.859;16.939;-3.996;23.416;15.681;-7.350;29.030;14.124;-8.823;31.178;12.193;-9.581;32.387;10.695;-10.009;33.082;16.864;-3.140;23.727;16.269;-5.142;30.074;13.197;-6.656;32.921;9.949;-7.375;33.544;7.884;-7.629;33.811;16.051;-2.236;24.258;15.867;-3.000;31.092;12.996;-4.550;34.410;10.097;-5.304;35.036;7.936;-5.631;35.014;15.885;-1.330;24.271;15.012;-0.643;31.297;12.950;-1.546;34.370;10.965;-2.560;35.688;9.071;-3.396;36.512;15.138;-0.659;24.714;14.247;1.859;27.507;13.720;2.376;30.682;12.730;4.509;32.111;0.000;0.000;0.000;-7.606;-12.237;-1.002;-9.798;-33.089;-0.322;-12.368;-57.567;0.471;-11.491;-101.792;-7.533;7.598;-12.350;-1.470;9.482;-33.194;-0.456;11.697;-57.663;0.734;11.156;-102.096;-8.299
3764.000;150.560;0.032;7.188;-0.116;0.035;13.956;-0.194;0.006;25.931;-0.295;-0.404;41.816;-0.869;-0.551;46.080;2.417;-0.291;52.476;4.090;-6.993;56.766;5.166;6.691;56.407;3.559;-2.499;59.147;12.024;4.035;58.976;11.256;-1.788;36.593;-2.319;-15.860;34.784;-1.187;-20.977;22.388;3.755;-26.633;8.688;9.219;-20.531;16.609;17.027;-13.368;26.004;26.143;-14.458;25.643;27.735;-13.023;29.010;33.815;-11.305;30.153;35.302;-8.752;29.634;34.882;-7.574;29.188;33.783;-14.244;26.211;27.146;-13.264;31.035;32.306;-9.147;30.458;32.975;-9.155;28.440;30.666;-9.270;26.966;29.254;-13.306;26.688;26.345;-12.541;32.696;30.355;-8.863;33.081;32.258;-6.903;30.499;31.398;-5.746;28.787;30.752;-13.068;27.132;25.344;-12.207;34.020;28.450;-12.216;37.479;30.001;-13.008;40.000;30.979;-13.736;41.681;31.933;-11.838;28.243;26.306;-9.162;30.838;27.088;-7.527;31.861;29.248;-5.774;33.903;30.001;1.432;36.683;-2.126;15.522;34.318;0.473;21.139;20.809;-0.766;27.346;5.878;-2.135;22.255;1.169;8.993;16.405;-4.858;22.598;16.809;-6.789;22.930;15.431;-10.866;28.030;13.955;-12.794;29.805;12.046;-13.893;30.754;10.537;-14.513;31.253;16.621;-5.986;23.326;15.788;-8.806;29.345;12.745;-10.971;31.761;9.577;-12.059;32.133;7.540;-12.549;32.247;15.681;-5.225;23.925;15.096;-6.835;30.603;12.308;-9.094;33.574;9.477;-10.171;33.993;7.362;-10.698;33.842;15.425;-4.346;24.028;13.985;-4.644;31.027;11.880;-6.029;33.851;9.960;-7.420;34.915;8.124;-8.504;35.565;14.589;-3.791;24.509;13.294;-1.819;27.560;12.681;-1.695;30.733;11.400;0.172;32.296;0.000;0.000;0.000;-7.602;-12.232;-1.099;-9.821;-33.082;-0.418;-12.422;-57.559;0.379;-11.513;-101.811;-7.427;7.605;-12.350;-1.432;9.454;-33.198;-0.408;11.628;-57.671;0.793;11.132;-102.114;-8.196
3765.000;150.600;0.026;7.187;-0.104;0.005;13.953;-0.160;-0.091;25.926;-0.208;-0.519;41.810;-0.807;-0.692;46.092;2.497;-0.483;52.500;4.204;-7.148;56.856;5.245;6.534;56.366;3.653;-2.639;59.243;12.091;3.895;59.009;11.331;-1.893;36.583;-2.253;-15.938;34.895;-1.076;-20.702;23.380;5.876;-25.968;10.653;13.559;-19.640;20.226;18.829;-12.197;31.528;24.934;-13.295;31.568;26.555;-11.978;36.397;31.556;-10.290;37.874;32.733;-7.712;37.497;32.607;-6.402;36.888;31.765;-13.081;31.973;25.844;-12.221;37.971;29.574;-8.155;37.622;30.424;-8.041;35.135;28.649;-8.156;33.395;27.581;-12.137;32.256;24.945;-11.555;39.134;27.251;-7.942;40.023;29.113;-5.889;37.383;28.897;-4.656;35.614;28.699;-11.903;32.440;23.850;-11.226;39.886;25.074;-11.339;43.695;25.708;-12.297;46.261;25.965;-13.027;48.129;26.457;-10.687;33.829;24.481;-8.096;36.549;24.570;-6.483;38.160;26.433;-4.847;40.387;26.846;1.327;36.678;-2.052;15.405;34.353;0.682;20.959;20.786;-0.246;27.097;5.791;-1.272;22.063;-0.311;9.259;16.307;-8.019;22.110;16.890;-9.923;22.222;15.594;-14.764;26.643;14.271;-17.122;27.994;12.431;-18.530;28.634;10.990;-19.392;28.939;16.612;-9.197;22.704;15.579;-12.893;28.206;12.722;-15.707;30.083;9.725;-17.190;30.168;7.762;-17.925;30.105;15.508;-8.593;23.335;14.629;-11.203;29.657;11.934;-14.056;32.111;9.283;-15.521;32.309;7.243;-16.227;31.970;15.178;-7.757;23.535;13.258;-9.160;30.283;11.102;-11.182;32.642;9.294;-12.845;33.375;7.546;-14.184;33.719;14.246;-7.405;23.930;12.474;-6.175;27.190;11.604;-6.537;30.238;10.118;-4.943;31.918;0.000;0.000;0.000;-7.595;-12.228;-1.177;-9.837;-33.080;-0.487;-12.465;-57.559;0.320;-11.539;-101.832;-7.333;7.614;-12.351;-1.379;9.432;-33.202;-0.350;11.570;-57.679;0.859;11.112;-102.136;-8.098
