Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
3737.000;149.480;0.030;7.189;-0.239;0.008;13.958;-0.434;-0.097;25.935;-0.742;-0.576;41.812;-1.465;-0.742;46.100;1.809;-0.591;52.484;3.499;-7.434;56.633;4.165;6.318;56.568;3.243;-3.341;59.234;11.193;3.226;59.203;10.752;-1.951;36.570;-2.853;-15.946;34.765;-1.510;-21.267;21.870;1.550;-27.148;7.617;4.931;-21.429;10.157;16.247;-14.686;13.386;29.713;-14.636;11.921;29.906;-12.104;7.712;34.967;-11.718;7.134;37.230;-11.657;6.064;39.492;-11.401;5.756;41.115;-14.848;12.582;30.389;-13.248;9.050;36.333;-12.297;7.759;40.018;-12.622;6.685;42.678;-12.795;5.837;44.531;-14.863;13.570;30.344;-13.510;10.973;37.964;-13.050;9.283;41.489;-13.240;7.769;44.495;-13.608;6.757;46.375;-15.071;14.673;30.593;-13.662;13.135;38.502;-13.162;11.402;41.914;-13.372;10.061;44.371;-13.616;8.789;45.979;-13.817;14.856;32.303;-12.015;16.471;35.412;-9.524;15.857;37.426;-7.874;15.135;39.562;1.271;36.675;-2.688;15.360;34.468;-0.364;20.816;20.908;-1.014;26.847;5.920;-1.731;24.099;-0.557;9.401;21.102;-8.708;22.934;21.769;-10.605;22.741;21.341;-15.831;26.879;20.341;-18.303;28.341;18.391;-19.555;29.021;16.805;-20.149;29.225;21.542;-9.935;23.321;21.508;-14.154;28.548;19.313;-17.216;30.858;16.345;-18.733;31.221;14.348;-19.373;31.180;20.580;-9.442;24.176;20.783;-12.687;30.340;19.104;-15.866;33.255;16.638;-17.546;33.837;14.582;-18.286;33.764;20.235;-8.651;24.501;19.500;-10.854;31.348;18.032;-13.092;34.023;16.344;-14.879;34.833;14.687;-16.305;35.270;19.455;-8.503;25.216;17.154;-8.378;28.470;15.964;-10.060;31.152;13.881;-10.466;32.904;0.000;0.000;0.000;-7.623;-12.238;-0.858;-9.863;-33.096;0.129;-12.492;-57.582;1.288;-11.470;-101.836;-6.051;7.582;-12.383;-1.254;9.565;-33.244;-0.020;11.893;-57.734;1.428;11.692;-102.094;-7.558
3738.000;149.520;0.026;7.193;-0.224;-0.012;13.967;-0.394;-0.159;25.952;-0.645;-0.644;41.829;-1.357;-0.865;46.118;1.978;-0.843;52.474;3.809;-7.716;56.610;4.177;6.057;56.578;3.660;-3.841;59.391;11.258;2.736;59.375;11.012;-2.011;36.588;-2.755;-15.967;34.887;-1.426;-21.248;22.414;3.225;-27.086;8.628;8.366;-20.276;12.921;18.433;-12.229;18.252;30.380;-12.179;16.838;30.813;-9.424;13.411;36.318;-8.904;13.254;38.702;-8.794;12.495;41.102;-8.687;12.450;42.771;-12.343;17.575;31.197;-10.438;15.023;37.521;-9.409;14.348;41.288;-9.621;13.723;44.135;-9.770;13.181;46.102;-12.366;18.495;30.990;-10.554;17.138;38.820;-9.953;16.110;42.575;-10.039;15.156;45.808;-10.378;14.456;47.830;-12.532;19.636;31.053;-10.724;19.399;39.001;-10.063;18.295;42.621;-10.175;17.371;45.273;-10.293;16.405;47.094;-11.249;20.095;32.632;-9.100;22.079;35.280;-6.453;21.722;37.159;-4.674;21.184;39.245;1.210;36.694;-2.577;15.279;34.513;-0.118;20.615;20.877;-0.297;26.512;5.804;-0.496;23.940;-2.405;9.544;21.180;-12.663;21.684;22.036;-14.411;21.220;21.738;-20.391;24.178;21.005;-23.161;25.083;19.293;-24.809;25.385;17.792;-25.619;25.333;21.703;-13.898;21.899;21.535;-19.094;26.097;19.585;-22.723;27.618;16.917;-24.704;27.572;15.048;-25.626;27.331;20.649;-13.626;22.723;20.572;-18.135;28.053;19.100;-21.920;30.232;16.844;-23.949;30.401;14.933;-24.972;30.119;20.209;-12.947;23.163;19.008;-16.629;29.298;17.603;-19.475;31.342;16.141;-21.543;31.754;14.614;-23.165;31.822;19.322;-13.050;23.771;16.713;-14.001;26.641;15.461;-16.305;28.762;13.260;-17.161;30.175;0.000;0.000;0.000;-7.614;-12.238;-0.930;-9.875;-33.096;0.058;-12.530;-57.583;1.219;-11.505;-101.861;-5.924;7.594;-12.380;-1.219;9.546;-33.249;0.031;11.837;-57.747;1.498;11.662;-102.121;-7.428
3739.000;149.560;0.017;7.194;-0.211;-0.037;13.968;-0.362;-0.222;25.954;-0.570;-0.677;41.831;-1.316;-0.945;46.124;2.053;-1.068;52.449;3.980;-7.980;56.532;4.126;5.801;56.607;3.975;-4.317;59.410;11.282;2.264;59.446;11.209;-2.051;36.589;-2.705;-15.942;35.030;-1.345;-21.066;23.171;4.818;-26.729;10.064;11.630;-19.149;15.832;20.248;-10.186;22.902;30.427;-10.075;21.569;31.093;-7.206;19.213;37.014;-6.600;19.419;39.371;-6.451;19.154;41.865;-6.285;19.399;43.511;-10.209;22.368;31.337;-8.086;21.040;37.950;-6.946;21.066;41.733;-7.066;20.969;44.649;-7.211;20.841;46.685;-10.307;23.213;30.990;-8.200;23.332;38.835;-7.384;23.024;42.713;-7.475;22.660;46.032;-7.748;22.359;48.159;-10.443;24.364;30.836;-8.307;25.569;38.623;-7.486;25.137;42.387;-7.578;24.728;45.128;-7.583;24.131;47.104;-9.045;25.059;32.236;-6.739;27.452;34.394;-3.989;27.327;36.174;-2.077;27.147;38.204;1.170;36.690;-2.522;15.236;34.447;0.070;20.353;20.688;0.406;26.008;5.480;0.778;23.727;-4.310;9.390;21.319;-16.474;19.741;22.343;-17.973;19.037;22.518;-24.463;20.526;22.181;-27.394;20.846;20.748;-29.343;20.698;19.440;-30.401;20.416;21.961;-17.650;19.802;22.145;-23.649;22.679;20.736;-27.749;23.259;18.507;-30.173;22.759;16.830;-31.362;22.341;20.816;-17.689;20.526;20.881;-23.304;24.685;19.996;-27.597;25.939;18.028;-29.938;25.550;16.344;-31.274;25.153;20.288;-17.169;21.073;19.196;-22.254;26.148;18.067;-25.597;27.484;16.870;-27.886;27.404;15.623;-29.708;27.101;19.368;-17.462;21.528;16.826;-19.412;23.925;15.897;-22.198;25.492;13.770;-23.634;26.485;0.000;0.000;0.000;-7.600;-12.243;-0.976;-9.877;-33.103;0.019;-12.549;-57.592;1.187;-11.535;-101.886;-5.823;7.609;-12.372;-1.206;9.542;-33.250;0.047;11.811;-57.758;1.518;11.640;-102.146;-7.332
3740.000;149.600;0.013;7.197;-0.204;-0.052;13.973;-0.344;-0.265;25.964;-0.524;-0.657;41.841;-1.298;-0.946;46.134;2.094;-1.192;52.427;4.094;-8.150;56.434;4.096;5.630;56.662;4.220;-4.663;59.362;11.318;1.918;59.471;11.377;-2.057;36.603;-2.674;-15.901;35.250;-1.250;-20.753;24.081;6.186;-26.115;11.736;14.405;-18.094;18.690;21.573;-8.606;27.169;29.994;-8.503;25.911;30.856;-5.364;24.526;36.963;-4.667;25.001;39.235;-4.440;25.185;41.732;-4.249;25.689;43.315;-8.637;26.738;30.978;-6.315;26.461;37.641;-4.937;27.072;41.334;-4.957;27.438;44.232;-5.057;27.562;46.271;-8.698;27.593;30.486;-6.351;28.862;38.161;-5.381;29.131;42.019;-5.461;29.250;45.295;-5.522;29.289;47.460;-8.859;28.693;30.171;-6.475;31.027;37.627;-5.540;31.172;41.360;-5.517;31.200;44.160;-5.479;30.880;46.199;-7.412;29.566;31.425;-5.010;32.216;33.107;-2.186;32.361;34.751;-0.216;32.431;36.731;1.165;36.690;-2.501;15.234;34.345;0.169;20.092;20.456;0.974;25.460;5.104;1.863;23.548;-5.922;8.825;21.586;-19.584;17.117;22.703;-20.826;16.201;23.493;-27.410;16.375;23.480;-30.353;16.140;22.350;-32.406;15.603;21.195;-33.574;15.142;22.293;-20.696;17.008;23.023;-27.080;18.650;22.217;-31.355;18.430;20.330;-33.964;17.464;18.842;-35.318;16.872;21.211;-20.999;17.625;21.672;-27.294;20.597;21.336;-31.785;20.966;19.654;-34.234;20.191;18.098;-35.634;19.560;20.613;-20.648;18.231;19.868;-26.695;22.230;19.111;-30.300;22.831;18.168;-32.628;22.298;17.043;-34.451;21.686;19.677;-21.064;18.628;17.355;-23.690;20.533;16.766;-26.825;21.459;14.814;-28.629;22.173;0.000;0.000;0.000;-7.599;-12.244;-0.977;-9.870;-33.101;0.019;-12.535;-57.587;1.188;-11.534;-101.888;-5.760;7.610;-12.370;-1.221;9.549;-33.246;0.036;11.825;-57.753;1.512;11.644;-102.148;-7.273
3741.000;149.640;0.010;7.203;-0.206;-0.058;13.985;-0.345;-0.273;25.986;-0.523;-0.569;41.863;-1.337;-0.862;46.152;2.067;-1.227;52.405;4.122;-8.226;56.341;4.069;5.549;56.709;4.347;-4.848;59.264;11.346;1.730;59.439;11.478;-2.011;36.630;-2.689;-15.803;35.508;-1.191;-20.384;25.030;7.251;-25.448;13.449;16.582;-17.181;21.267;22.390;-7.400;30.760;29.171;-7.279;29.683;30.184;-3.882;28.999;36.275;-3.195;29.801;38.425;-2.813;30.243;40.904;-2.589;30.918;42.418;-7.448;30.511;30.228;-4.841;30.987;36.747;-3.348;32.055;40.280;-3.292;32.761;43.126;-3.292;33.158;45.132;-7.510;31.257;29.600;-4.872;33.453;36.998;-3.702;34.168;40.794;-3.714;34.696;44.040;-3.849;34.949;46.187;-7.694;32.311;29.159;-5.081;35.537;36.193;-4.059;36.141;39.857;-3.921;36.462;42.641;-3.833;36.405;44.703;-6.180;33.302;30.237;-3.744;36.162;31.477;-0.851;36.511;33.010;1.215;36.819;34.866;1.212;36.698;-2.538;15.266;34.261;0.167;19.846;20.299;1.270;24.907;4.867;2.490;23.432;-6.943;7.832;21.992;-21.552;14.129;23.143;-22.575;12.962;24.267;-29.063;12.110;24.412;-31.914;11.419;23.436;-33.945;10.630;22.354;-35.135;10.062;22.743;-22.594;13.784;23.901;-29.102;14.376;23.366;-33.353;13.602;21.664;-35.936;12.273;20.255;-37.289;11.507;21.806;-23.054;14.370;22.578;-29.711;16.353;22.518;-34.214;15.977;21.024;-36.637;14.911;19.546;-38.027;14.099;21.179;-22.847;15.012;20.800;-29.504;18.055;20.244;-33.206;18.068;19.514;-35.459;17.268;18.488;-37.175;16.284;20.229;-23.332;15.425;18.152;-26.425;16.923;17.742;-29.664;17.287;15.966;-31.722;17.713;0.000;0.000;0.000;-7.598;-12.247;-0.943;-9.856;-33.108;0.055;-12.507;-57.596;1.226;-11.518;-101.890;-5.752;7.610;-12.367;-1.249;9.565;-33.244;0.012;11.861;-57.752;1.491;11.665;-102.142;-7.268
3742.000;149.680;0.012;7.213;-0.212;-0.042;14.005;-0.353;-0.224;26.024;-0.531;-0.449;41.901;-1.379;-0.729;46.181;2.032;-1.158;52.398;4.131;-8.188;56.278;4.076;5.583;56.753;4.400;-4.857;59.188;11.378;1.719;59.415;11.533;-1.927;36.672;-2.708;-15.667;35.744;-1.133;-20.039;25.889;8.044;-24.871;14.997;18.188;-16.447;23.382;22.767;-6.479;33.544;28.070;-6.282;32.557;29.176;-2.728;32.527;35.190;-1.942;33.560;37.222;-1.543;34.245;39.640;-1.291;35.075;41.069;-6.446;33.387;29.139;-3.663;34.533;35.507;-2.114;35.963;38.863;-1.997;36.946;41.620;-1.934;37.549;43.573;-6.588;34.049;28.480;-3.768;37.024;35.513;-2.525;38.076;39.192;-2.433;38.939;42.363;-2.500;39.381;44.482;-6.801;35.055;27.936;-4.068;39.005;34.527;-2.901;39.941;38.115;-2.725;40.558;40.834;-2.572;40.685;42.890;-5.282;36.193;28.851;-2.831;39.174;29.748;0.126;39.645;31.134;2.229;40.185;32.893;1.298;36.724;-2.582;15.347;34.267;0.101;19.772;20.284;1.033;24.663;4.828;2.062;23.539;-7.292;6.462;22.504;-22.286;11.562;23.652;-23.130;10.349;24.770;-29.452;8.461;24.949;-32.136;7.308;23.964;-34.022;6.217;22.932;-35.178;5.504;23.291;-23.274;11.176;24.472;-29.826;10.751;23.983;-33.863;9.220;22.313;-36.271;7.628;21.000;-37.588;6.659;22.263;-23.781;11.711;23.287;-30.717;12.629;23.351;-35.151;11.635;21.941;-37.457;10.197;20.443;-38.766;9.292;21.667;-23.682;12.407;21.509;-30.779;14.399;21.106;-34.465;13.903;20.365;-36.619;12.744;19.306;-38.277;11.697;20.783;-24.206;12.733;18.791;-27.623;13.703;18.472;-30.917;13.628;16.718;-33.013;13.951;0.000;0.000;0.000;-7.605;-12.247;-0.879;-9.837;-33.110;0.118;-12.458;-57.600;1.288;-11.476;-101.884;-5.774;7.600;-12.369;-1.289;9.582;-33.244;-0.023;11.908;-57.749;1.463;11.710;-102.134;-7.288
3743.000;149.720;0.016;7.225;-0.217;-0.023;14.029;-0.371;-0.163;26.067;-0.581;-0.343;41.942;-1.454;-0.590;46.214;1.976;-1.042;52.386;4.147;-8.080;56.252;4.115;5.690;56.755;4.388;-4.728;59.175;11.403;1.848;59.416;11.533;-1.855;36.716;-2.756;-15.538;35.916;-1.075;-19.766;26.561;8.590;-24.440;16.221;19.272;-15.915;24.960;22.790;-5.832;35.551;26.816;-5.574;34.663;27.983;-1.765;35.075;33.840;-0.917;36.266;35.757;-0.506;37.121;38.112;-0.206;38.033;39.481;-5.766;35.483;27.906;-2.782;37.053;34.073;-1.136;38.774;37.249;-0.932;39.950;39.933;-0.802;40.652;41.850;-5.930;36.085;27.174;-2.987;39.612;33.890;-1.637;40.876;37.437;-1.350;41.994;40.576;-1.427;42.544;42.670;-6.188;37.048;26.576;-3.335;41.480;32.808;-2.085;42.687;36.273;-1.791;43.465;38.951;-1.580;43.716;40.990;-4.700;38.257;27.385;-2.239;41.316;28.004;0.746;41.921;29.247;2.903;42.607;30.886;1.371;36.758;-2.668;15.433;34.325;-0.167;19.917;20.353;0.352;24.873;4.910;0.926;23.993;-7.269;5.110;23.231;-22.330;9.886;24.297;-23.103;8.539;25.075;-29.296;6.051;25.085;-31.829;4.540;24.044;-33.545;3.242;22.974;-34.617;2.458;23.931;-23.300;9.353;24.789;-29.893;8.306;24.099;-33.703;6.288;22.317;-35.862;4.473;21.012;-37.077;3.368;22.907;-23.803;9.978;23.628;-30.913;10.163;23.656;-35.315;8.898;22.205;-37.572;7.455;20.726;-38.905;6.554;22.354;-23.740;10.711;21.868;-31.078;11.949;21.308;-34.681;11.054;20.413;-36.729;9.835;19.339;-38.267;8.631;21.426;-24.303;10.951;19.319;-27.723;11.706;18.779;-30.975;11.507;16.821;-32.868;11.901;0.000;0.000;0.000;-7.614;-12.247;-0.807;-9.816;-33.113;0.167;-12.400;-57.608;1.309;-11.411;-101.881;-5.849;7.586;-12.370;-1.357;9.608;-33.245;-0.100;11.982;-57.751;1.376;11.777;-102.132;-7.364
3744.000;149.760;0.021;7.232;-0.219;-0.012;14.041;-0.390;-0.136;26.089;-0.650;-0.286;41.962;-1.559;-0.484;46.232;1.890;-0.941;52.372;4.129;-7.972;56.249;4.157;5.801;56.730;4.304;-4.549;59.174;11.412;2.028;59.404;11.481;-1.834;36.737;-2.824;-15.465;36.024;-1.004;-19.561;27.020;8.977;-24.089;17.067;20.009;-15.540;26.041;22.614;-5.442;36.914;25.546;-5.070;36.062;26.724;-1.017;36.835;32.366;-0.190;38.112;34.184;0.417;39.051;36.486;0.774;40.045;37.782;-5.277;36.875;26.619;-2.060;38.795;32.561;-0.282;40.676;35.592;0.019;41.927;38.219;0.231;42.731;40.088;-5.520;37.465;25.882;-2.310;41.293;32.320;-0.872;42.761;35.726;-0.408;43.990;38.804;-0.381;44.620;40.876;-5.830;38.401;25.254;-2.811;43.129;31.177;-1.389;44.506;34.533;-0.986;45.353;37.169;-0.658;45.720;39.175;-4.387;39.653;25.947;-1.906;42.794;26.347;1.106;43.545;27.390;3.375;44.309;28.831;1.394;36.770;-2.788;15.468;34.347;-0.533;20.084;20.426;-0.372;25.187;5.040;-0.195;24.507;-7.175;4.043;23.965;-22.252;8.825;24.897;-23.091;7.395;25.249;-29.399;5.035;24.929;-31.897;3.469;23.634;-33.521;2.292;22.414;-34.479;1.582;24.593;-23.253;8.242;25.136;-29.922;7.323;23.952;-33.669;5.389;21.893;-35.675;3.774;20.299;-36.662;2.832;23.645;-23.756;8.897;24.122;-30.822;9.314;24.010;-35.326;8.403;22.444;-37.629;7.214;20.898;-38.976;6.457;23.135;-23.649;9.655;22.510;-30.857;11.218;21.436;-34.405;10.401;20.357;-36.311;9.152;19.013;-37.672;8.008;22.237;-24.177;10.074;20.098;-27.454;11.221;19.427;-30.676;11.300;17.457;-32.504;11.892;0.000;0.000;0.000;-7.630;-12.240;-0.752;-9.803;-33.111;0.199;-12.355;-57.612;1.315;-11.361;-101.878;-5.941;7.566;-12.375;-1.430;9.624;-33.244;-0.196;12.042;-57.743;1.253;11.818;-102.136;-7.454
3745.000;149.800;0.019;7.232;-0.225;-0.017;14.040;-0.411;-0.149;26.088;-0.709;-0.267;41.959;-1.654;-0.409;46.235;1.811;-0.849;52.361;4.103;-7.869;56.257;4.224;5.906;56.701;4.205;-4.351;59.160;11.441;2.228;59.372;11.432;-1.849;36.736;-2.881;-15.438;36.084;-0.918;-19.375;27.307;9.280;-23.726;17.606;20.551;-15.166;26.721;22.371;-5.058;37.752;24.369;-4.625;36.969;25.571;-0.346;38.013;31.004;0.541;39.414;32.705;1.277;40.455;34.942;1.675;41.499;36.187;-4.843;37.775;25.440;-1.361;39.984;31.143;0.494;42.009;34.006;0.906;43.380;36.559;1.190;44.303;38.362;-5.133;38.303;24.710;-1.715;42.457;30.811;-0.128;44.156;34.039;0.502;45.460;37.060;0.650;46.204;39.089;-5.471;39.204;24.051;-2.282;44.245;29.602;-0.698;45.758;32.833;-0.170;46.759;35.384;0.271;47.217;37.349;-4.019;40.503;24.614;-1.534;43.677;24.765;1.513;44.507;25.635;3.839;45.328;26.946;1.378;36.759;-2.897;15.462;34.298;-0.873;20.184;20.417;-1.003;25.405;5.074;-1.147;24.846;-7.140;3.285;24.437;-22.217;8.300;25.279;-23.128;6.795;25.482;-29.594;4.973;24.904;-32.263;3.836;23.374;-33.892;3.042;21.982;-34.784;2.620;25.046;-23.226;7.674;25.705;-29.930;7.244;24.145;-33.743;5.744;21.814;-35.722;4.527;20.148;-36.747;3.767;24.161;-23.716;8.458;24.841;-30.692;9.411;24.309;-35.135;8.567;22.533;-37.340;7.450;20.781;-38.535;6.920;23.720;-23.561;9.251;23.460;-30.568;11.442;22.420;-34.189;11.193;21.229;-36.248;10.122;19.852;-37.766;9.245;22.906;-24.070;9.777;20.907;-27.230;11.375;20.285;-30.476;11.680;18.416;-32.339;12.461;0.000;0.000;0.000;-7.637;-12.240;-0.685;-9.785;-33.114;0.246;-12.307;-57.619;1.339;-11.324;-101.870;-6.011;7.553;-12.375;-1.490;9.640;-33.244;-0.263;12.091;-57.742;1.177;11.851;-102.139;-7.523
3746.000;149.840;0.011;7.230;-0.233;-0.032;14.036;-0.431;-0.178;26.079;-0.755;-0.267;41.949;-1.749;-0.362;46.236;1.730;-0.783;52.354;4.070;-7.789;56.274;4.276;5.987;56.671;4.108;-4.181;59.147;11.462;2.397;59.337;11.381;-1.878;36.725;-2.940;-15.445;36.125;-0.817;-19.207;27.502;9.539;-23.365;17.971;20.985;-14.762;27.126;22.102;-4.613;38.198;23.251;-4.175;37.494;24.507;0.298;38.828;29.738;1.263;40.334;31.317;2.082;41.517;33.463;2.491;42.628;34.644;-4.402;38.292;24.339;-0.708;40.784;29.794;1.265;43.003;32.449;1.760;44.557;34.873;2.106;45.598;36.599;-4.676;38.766;23.582;-1.039;43.260;29.303;0.666;45.145;32.351;1.423;46.669;35.249;1.646;47.545;37.217;-5.016;39.626;22.870;-1.630;44.987;27.989;0.085;46.693;31.069;0.717;47.869;33.497;1.250;48.431;35.411;-3.556;40.961;23.314;-0.997;44.069;23.198;2.109;44.883;23.919;4.468;45.807;25.097;1.349;36.740;-2.996;15.444;34.231;-1.181;20.217;20.366;-1.523;25.491;5.043;-1.901;25.010;-7.125;2.808;24.736;-22.157;8.218;25.507;-23.133;6.710;25.941;-29.663;5.328;25.399;-32.449;4.451;23.741;-34.139;3.951;22.315;-35.051;3.747;25.341;-23.181;7.607;26.334;-29.822;7.660;24.822;-33.856;6.729;22.343;-35.873;5.938;20.546;-36.843;5.461;24.531;-23.652;8.503;25.624;-30.433;9.908;24.841;-34.872;9.347;22.807;-36.975;8.464;20.896;-37.984;8.132;24.156;-23.452;9.320;24.488;-30.219;12.025;23.647;-33.911;12.035;22.454;-36.052;11.317;21.069;-37.651;10.617;23.430;-23.928;9.896;21.738;-27.050;11.857;21.320;-30.329;12.323;19.644;-32.342;13.166;0.000;0.000;0.000;-7.633;-12.246;-0.615;-9.757;-33.119;0.302;-12.250;-57.621;1.378;-11.288;-101.862;-6.061;7.550;-12.371;-1.540;9.668;-33.237;-0.317;12.155;-57.733;1.118;11.878;-102.135;-7.573
