Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2834.000;113.360;0.013;7.277;-0.343;-0.086;14.132;-0.539;-0.401;26.266;-0.723;-0.857;42.141;-1.489;-0.897;46.429;1.711;-0.549;52.827;3.237;-7.463;56.862;3.867;6.313;56.990;3.472;-3.672;59.112;11.179;2.907;59.172;10.990;-2.273;36.899;-2.831;-16.250;34.936;-1.185;-21.809;21.985;-1.667;-27.954;7.671;-2.200;-23.179;7.787;9.724;-17.673;7.659;23.770;-17.133;5.886;24.390;-11.072;5.666;28.975;-9.203;6.530;30.350;-6.911;7.379;31.404;-5.596;8.175;32.061;-17.513;6.592;24.661;-12.935;6.749;30.683;-9.877;7.856;33.288;-7.395;9.355;34.160;-5.581;10.243;34.487;-17.653;8.073;24.345;-13.894;9.032;31.638;-10.796;9.798;34.345;-7.832;11.336;34.849;-5.890;12.293;34.905;-18.328;8.888;24.460;-15.029;11.144;31.499;-12.379;12.273;34.037;-9.865;13.383;34.841;-7.889;13.927;35.093;-17.308;10.006;25.902;-17.158;13.373;27.601;-16.020;15.350;28.921;-17.270;17.789;29.465;0.951;36.996;-2.734;15.181;34.599;-0.712;21.301;21.094;-1.093;28.065;6.167;-1.514;23.731;7.828;10.294;18.340;9.402;24.771;16.727;8.473;24.960;10.945;9.512;28.428;8.345;10.885;29.283;6.853;12.846;29.272;6.081;14.334;28.960;17.307;8.874;25.542;12.524;9.588;30.308;8.660;10.899;32.163;6.400;13.408;32.162;5.285;15.173;31.959;17.582;10.054;25.858;13.636;10.904;32.003;9.910;11.848;34.731;7.584;13.869;34.987;6.325;15.643;34.771;18.270;10.603;26.130;15.250;12.719;32.765;12.501;14.149;35.030;10.370;15.699;35.319;8.710;17.184;35.252;18.389;11.657;26.947;19.066;14.573;29.665;17.951;16.606;32.017;18.903;18.981;33.031;0.000;0.000;0.000;-7.648;-12.240;-0.541;-10.027;-32.868;1.020;-12.820;-57.083;2.852;-12.401;-101.448;-4.980;7.553;-12.417;-1.087;9.619;-33.011;0.482;12.044;-57.186;2.324;11.889;-101.624;-6.665
2835.000;113.400;0.015;7.269;-0.347;-0.075;14.116;-0.549;-0.366;26.237;-0.749;-0.810;42.111;-1.553;-0.838;46.419;1.656;-0.473;52.833;3.196;-7.369;56.882;3.925;6.400;56.982;3.325;-3.465;59.131;11.178;3.111;59.179;10.891;-2.234;36.867;-2.879;-16.190;34.944;-1.160;-22.279;22.148;-1.009;-29.009;8.006;-0.842;-24.105;8.693;10.996;-18.463;9.255;24.967;-17.989;7.516;25.690;-11.736;7.430;29.958;-9.804;8.450;31.131;-7.483;9.366;31.982;-6.167;10.290;32.442;-18.358;8.226;25.963;-13.518;8.506;31.725;-10.329;9.565;34.183;-7.769;10.967;34.954;-5.926;11.812;35.224;-18.448;9.674;25.532;-14.405;10.823;32.648;-11.182;11.620;35.209;-8.136;12.981;35.611;-6.160;13.866;35.580;-19.082;10.521;25.624;-15.422;12.993;32.407;-12.558;14.059;34.789;-9.984;15.094;35.450;-7.973;15.520;35.641;-17.875;11.729;27.028;-16.942;15.229;28.301;-15.433;17.105;29.176;-16.160;19.790;29.439;0.991;36.961;-2.789;15.216;34.588;-0.743;21.791;21.208;-0.402;29.059;6.419;-0.025;24.794;8.707;11.726;19.483;11.065;26.164;17.797;10.178;26.293;12.032;11.864;29.449;9.748;13.644;30.242;8.601;15.830;30.075;8.107;17.408;29.654;18.387;10.545;26.887;13.524;11.630;31.470;9.818;13.461;33.193;7.869;16.199;32.932;7.011;18.073;32.545;18.605;11.700;27.230;14.647;12.852;33.230;10.857;14.250;35.619;8.734;16.513;35.580;7.671;18.385;35.201;19.289;12.258;27.491;16.283;14.530;33.981;13.438;16.267;35.974;11.335;17.873;36.154;9.689;19.371;36.039;19.474;13.307;28.297;19.606;16.628;30.708;18.247;18.917;32.679;18.890;21.488;33.419;0.000;0.000;0.000;-7.648;-12.241;-0.531;-10.025;-32.870;1.050;-12.815;-57.087;2.906;-12.390;-101.456;-4.877;7.552;-12.418;-1.088;9.625;-33.011;0.499;12.058;-57.185;2.363;11.908;-101.633;-6.566
2836.000;113.440;0.017;7.263;-0.352;-0.064;14.104;-0.564;-0.333;26.215;-0.788;-0.754;42.086;-1.660;-0.777;46.416;1.545;-0.409;52.846;3.078;-7.288;56.903;3.913;6.471;56.985;3.121;-3.281;59.129;11.116;3.290;59.168;10.738;-2.186;36.837;-2.963;-16.117;35.018;-1.183;-22.823;22.480;-0.131;-30.236;8.622;1.033;-25.150;10.228;12.685;-19.328;11.917;26.460;-19.113;10.203;27.430;-12.797;10.032;31.524;-10.736;11.103;32.472;-8.370;11.999;33.115;-7.044;13.003;33.286;-19.427;10.953;27.664;-14.413;11.306;33.228;-11.040;12.212;35.480;-8.319;13.416;36.091;-6.390;14.069;36.283;-19.247;12.328;27.012;-15.058;13.731;33.954;-11.804;14.495;36.452;-8.660;15.551;36.808;-6.580;16.144;36.697;-19.754;13.263;26.984;-15.797;16.011;33.464;-12.749;16.939;35.665;-10.064;17.738;36.206;-8.017;17.978;36.338;-18.231;14.468;28.198;-16.210;17.726;28.897;-14.074;19.094;29.355;-13.741;21.863;29.184;1.039;36.928;-2.874;15.247;34.599;-0.762;22.331;21.458;0.479;30.160;6.934;1.850;25.866;10.131;13.420;20.531;13.674;27.677;18.986;12.696;27.976;13.263;14.113;31.108;11.038;15.947;31.921;9.890;18.193;31.770;9.370;19.770;31.382;19.560;13.051;28.592;14.754;13.832;33.100;10.955;15.510;34.773;8.906;18.194;34.461;7.983;20.023;34.014;19.554;14.193;28.767;15.846;15.058;34.814;12.000;16.492;37.105;9.791;18.675;36.931;8.736;20.530;36.459;20.190;14.827;28.973;17.418;16.922;35.466;14.393;18.703;37.242;12.199;20.211;37.336;10.470;21.604;37.141;20.406;15.832;29.682;19.535;19.439;31.647;17.637;21.662;33.192;17.564;24.402;33.436;0.000;0.000;0.000;-7.650;-12.240;-0.519;-10.020;-32.871;1.075;-12.803;-57.090;2.947;-12.376;-101.471;-4.767;7.550;-12.419;-1.089;9.629;-33.013;0.515;12.069;-57.188;2.399;11.921;-101.652;-6.454
2837.000;113.480;0.017;7.257;-0.357;-0.056;14.094;-0.576;-0.298;26.195;-0.815;-0.690;42.061;-1.777;-0.708;46.418;1.411;-0.342;52.866;2.918;-7.200;56.934;3.864;6.547;56.991;2.880;-3.088;59.124;11.019;3.477;59.151;10.549;-2.132;36.808;-3.050;-16.048;35.125;-1.200;-23.366;22.976;0.923;-31.455;9.548;3.269;-26.009;12.355;14.504;-19.764;15.532;27.796;-19.874;13.986;29.068;-13.719;13.656;33.298;-11.584;14.712;34.074;-9.094;15.482;34.506;-7.638;16.301;34.593;-20.104;14.791;29.187;-15.201;15.298;34.763;-11.698;16.051;36.869;-8.859;16.892;37.403;-6.863;17.326;37.509;-19.637;15.905;28.368;-15.551;17.896;35.079;-12.253;18.544;37.599;-8.946;19.233;37.828;-6.799;19.509;37.743;-19.952;16.915;28.078;-15.855;20.150;34.141;-12.572;21.003;36.077;-9.808;21.325;36.527;-7.749;21.239;36.653;-18.243;17.991;29.117;-15.198;20.474;29.339;-12.676;21.040;29.723;-11.122;23.235;28.965;1.093;36.893;-2.963;15.267;34.613;-0.750;22.885;21.825;1.496;31.305;7.689;3.980;26.843;11.765;15.250;21.317;16.435;29.178;19.848;15.381;29.524;14.121;16.514;32.559;11.895;18.453;33.373;10.682;20.653;33.239;10.059;22.191;32.845;20.402;15.767;30.140;15.638;16.280;34.602;11.739;17.897;36.176;9.656;20.561;35.830;8.653;22.359;35.431;20.258;16.840;30.275;16.716;17.576;36.321;12.812;18.977;38.515;10.554;21.089;38.326;9.507;22.907;37.714;20.837;17.538;30.435;18.194;19.556;36.897;15.079;21.336;38.533;12.835;22.760;38.558;11.063;24.090;38.314;21.044;18.544;31.046;19.369;22.019;32.683;17.046;24.025;33.959;16.253;26.658;33.861;0.000;0.000;0.000;-7.644;-12.244;-0.505;-10.002;-32.873;1.102;-12.770;-57.089;2.989;-12.338;-101.485;-4.644;7.555;-12.416;-1.091;9.646;-33.010;0.533;12.100;-57.187;2.441;11.955;-101.665;-6.333
2838.000;113.520;0.016;7.251;-0.363;-0.055;14.081;-0.594;-0.289;26.172;-0.862;-0.654;42.033;-1.910;-0.672;46.417;1.258;-0.312;52.891;2.725;-7.143;56.976;3.783;6.588;56.996;2.592;-2.917;59.139;10.879;3.640;59.149;10.310;-2.104;36.776;-3.155;-16.002;35.244;-1.252;-23.877;23.622;2.054;-32.581;10.776;5.709;-26.527;14.900;16.193;-19.549;19.708;28.577;-20.114;18.529;30.187;-14.526;18.236;34.963;-12.149;19.123;35.420;-9.561;19.539;35.736;-7.998;20.114;35.592;-20.206;19.366;30.106;-15.716;20.300;35.895;-12.143;20.865;37.877;-9.169;21.303;38.242;-7.127;21.377;38.334;-19.353;20.095;29.162;-15.618;22.945;35.544;-12.308;23.618;38.002;-8.940;23.649;38.258;-6.781;23.492;38.178;-19.392;21.011;28.569;-15.416;24.964;34.093;-11.982;25.410;35.894;-9.133;25.233;36.272;-7.156;24.695;36.521;-17.642;21.847;29.502;-13.983;23.322;29.840;-11.396;22.988;30.543;-8.948;24.088;29.764;1.121;36.856;-3.067;15.269;34.640;-0.721;23.389;22.303;2.536;32.365;8.666;6.135;27.599;13.482;17.030;21.710;19.121;30.527;20.358;17.955;30.947;14.571;18.778;33.939;12.341;20.901;34.422;11.117;23.058;34.140;10.500;24.572;33.651;20.880;18.381;31.564;16.049;18.695;35.936;12.062;20.328;37.161;9.963;22.945;36.626;8.989;24.734;36.125;20.639;19.531;31.651;17.125;20.101;37.604;13.085;21.578;39.494;10.824;23.640;39.012;9.775;25.399;38.248;21.171;20.269;31.793;18.450;22.199;38.089;15.248;23.988;39.464;12.964;25.317;39.188;11.237;26.634;38.690;21.281;21.163;32.217;18.943;24.358;33.618;16.325;26.106;34.613;14.904;28.428;34.213;0.000;0.000;0.000;-7.640;-12.247;-0.493;-9.994;-32.876;1.129;-12.756;-57.093;3.034;-12.319;-101.491;-4.545;7.559;-12.414;-1.088;9.654;-33.005;0.547;12.114;-57.177;2.465;11.984;-101.671;-6.236
2839.000;113.560;0.014;7.245;-0.369;-0.055;14.069;-0.610;-0.281;26.150;-0.901;-0.629;42.006;-2.041;-0.654;46.420;1.111;-0.306;52.920;2.543;-7.106;57.029;3.704;6.606;57.000;2.311;-2.768;59.172;10.739;3.780;59.158;10.074;-2.083;36.742;-3.258;-15.965;35.379;-1.314;-24.305;24.453;3.230;-33.522;12.376;8.253;-26.580;17.543;17.667;-18.566;23.769;28.713;-19.658;23.353;30.458;-14.853;23.553;35.982;-12.325;24.022;36.335;-9.767;24.047;36.717;-8.114;24.117;36.473;-19.562;24.126;30.128;-15.714;26.029;36.078;-12.201;26.440;38.175;-9.188;26.286;38.611;-7.186;25.899;38.771;-18.345;24.259;29.285;-15.029;28.339;34.919;-11.740;28.998;37.443;-8.438;28.200;37.900;-6.384;27.532;38.059;-18.086;24.890;28.422;-14.148;29.688;33.022;-10.755;29.650;34.898;-8.148;28.795;35.625;-6.399;27.811;36.109;-16.406;25.457;29.342;-12.600;26.232;30.240;-10.395;25.558;31.628;-7.618;25.337;31.413;1.143;36.820;-3.164;15.256;34.691;-0.667;23.824;22.884;3.539;33.293;9.834;8.189;28.001;15.235;18.588;21.562;21.603;31.610;20.349;20.329;32.105;14.557;20.765;35.086;12.313;22.923;35.367;11.059;25.057;34.969;10.572;26.584;34.385;20.843;20.774;32.733;16.064;20.701;37.086;11.991;22.375;38.009;9.899;24.924;37.337;9.023;26.714;36.681;20.505;22.013;32.761;17.132;22.154;38.726;12.977;23.741;40.289;10.774;25.783;39.495;9.831;27.504;38.532;21.012;22.766;32.915;18.315;24.334;39.178;15.033;26.093;40.322;12.771;27.369;39.697;11.101;28.600;38.884;21.077;23.542;33.233;18.304;26.398;34.632;15.413;27.806;35.589;13.561;29.774;35.066;0.000;0.000;0.000;-7.634;-12.251;-0.478;-9.984;-32.877;1.154;-12.741;-57.089;3.069;-12.307;-101.496;-4.466;7.564;-12.410;-1.088;9.665;-33.001;0.562;12.132;-57.172;2.500;12.005;-101.675;-6.153
2840.000;113.600;0.013;7.242;-0.375;-0.055;14.063;-0.628;-0.276;26.138;-0.949;-0.618;41.987;-2.176;-0.660;46.428;0.954;-0.338;52.952;2.346;-7.104;57.089;3.608;6.588;57.003;2.028;-2.661;59.200;10.587;3.877;59.158;9.832;-2.068;36.718;-3.369;-15.908;35.492;-1.385;-24.620;25.399;4.382;-34.249;14.245;10.757;-26.398;20.131;18.938;-17.241;27.173;28.457;-18.521;27.603;30.021;-14.281;28.937;35.794;-11.801;29.250;36.211;-9.264;28.846;36.784;-7.617;28.606;36.617;-18.284;28.214;29.486;-14.744;31.468;34.918;-11.266;31.976;37.123;-8.389;31.366;37.843;-6.486;30.732;38.242;-16.939;27.775;28.870;-13.652;33.069;33.208;-10.264;33.830;35.568;-7.324;32.504;36.574;-5.538;31.386;37.073;-16.492;28.021;27.882;-12.321;33.489;31.092;-9.096;33.259;33.244;-6.796;32.026;34.423;-5.335;30.853;35.291;-14.915;28.628;28.867;-11.255;29.157;30.134;-9.468;28.664;32.113;-6.809;28.118;32.772;1.157;36.795;-3.266;15.219;34.804;-0.601;24.151;23.534;4.439;34.022;11.079;10.009;28.162;16.803;19.957;21.021;23.589;32.438;19.867;22.280;32.916;14.067;22.341;35.790;11.806;24.497;35.818;10.651;26.587;35.271;10.246;28.107;34.612;20.317;22.774;33.541;15.565;22.299;37.872;11.435;23.988;38.522;9.356;26.518;37.595;8.485;28.273;36.848;19.959;23.996;33.604;16.614;23.871;39.514;12.331;25.465;40.706;10.180;27.469;39.712;9.244;29.144;38.665;20.428;24.771;33.768;17.678;26.121;39.965;14.412;27.894;41.098;12.159;29.094;40.289;10.528;30.234;39.285;20.432;25.459;33.987;17.410;28.053;35.394;14.345;29.195;36.309;12.248;30.847;35.642;0.000;0.000;0.000;-7.634;-12.252;-0.471;-9.981;-32.875;1.172;-12.736;-57.084;3.101;-12.298;-101.498;-4.413;7.564;-12.410;-1.086;9.668;-32.999;0.573;12.137;-57.168;2.521;12.014;-101.678;-6.099
2841.000;113.640;0.012;7.238;-0.382;-0.057;14.056;-0.648;-0.283;26.125;-1.001;-0.632;41.968;-2.309;-0.692;46.430;0.796;-0.399;52.972;2.141;-7.132;57.133;3.496;6.539;56.996;1.750;-2.596;59.204;10.427;3.932;59.139;9.593;-2.075;36.691;-3.479;-15.851;35.592;-1.464;-24.799;26.399;5.416;-34.689;16.237;13.020;-26.004;22.445;19.992;-15.840;29.798;28.059;-17.180;30.870;29.337;-12.905;33.491;34.602;-10.450;33.415;35.149;-7.979;32.976;35.947;-6.383;32.477;35.969;-16.836;31.214;28.645;-12.996;35.657;32.930;-9.409;36.128;35.026;-6.719;35.259;36.051;-4.996;34.406;36.748;-15.475;30.482;28.305;-11.528;36.305;30.869;-8.140;37.106;33.044;-5.565;35.643;34.586;-4.055;34.388;35.499;-14.968;30.325;27.320;-10.133;35.861;28.770;-7.075;35.721;31.189;-5.035;34.450;32.704;-4.030;33.350;34.133;-13.420;30.995;28.184;-9.809;31.504;29.565;-8.185;31.549;31.780;-5.701;30.899;32.884;1.149;36.771;-3.368;15.170;34.898;-0.550;24.390;24.142;5.191;34.580;12.253;11.537;28.071;18.126;21.011;20.170;25.078;32.959;19.079;23.684;33.398;13.210;23.323;36.097;10.771;25.317;35.931;9.512;27.300;35.135;9.131;28.799;34.415;19.474;24.231;34.015;14.659;23.466;38.277;10.454;25.180;38.473;8.409;27.610;37.272;7.523;29.282;36.368;19.079;25.483;34.094;15.592;25.223;39.872;11.184;26.832;40.548;9.068;28.742;39.284;8.189;30.368;38.118;19.502;26.282;34.269;16.501;27.528;40.346;13.237;29.235;41.456;10.967;30.247;40.473;9.422;31.261;39.227;19.489;26.917;34.431;16.207;29.271;35.706;13.026;30.182;36.488;10.755;31.569;35.788;0.000;0.000;0.000;-7.633;-12.253;-0.467;-9.980;-32.878;1.179;-12.735;-57.089;3.111;-12.286;-101.500;-4.388;7.566;-12.411;-1.073;9.666;-32.998;0.585;12.133;-57.166;2.531;12.017;-101.683;-6.075
2842.000;113.680;0.012;7.236;-0.388;-0.059;14.052;-0.668;-0.292;26.116;-1.055;-0.630;41.954;-2.424;-0.701;46.431;0.658;-0.435;52.988;1.958;-7.140;57.169;3.390;6.512;56.990;1.507;-2.528;59.208;10.280;3.991;59.123;9.381;-2.075;36.674;-3.576;-15.799;35.705;-1.523;-24.867;27.400;6.280;-34.890;18.221;14.905;-25.446;24.375;20.822;-14.403;31.605;27.657;-15.644;33.097;28.589;-11.170;36.779;32.875;-8.734;36.601;33.610;-6.295;36.116;34.568;-4.706;35.614;34.714;-15.281;33.196;27.831;-11.011;38.331;30.733;-7.364;38.729;32.683;-4.838;37.622;33.927;-3.298;36.642;34.850;-13.925;32.306;27.799;-9.556;38.181;28.516;-6.069;38.813;30.629;-3.764;37.325;32.519;-2.417;36.161;33.752;-13.446;31.812;26.937;-8.192;37.011;26.818;-5.222;36.884;29.277;-3.537;35.694;31.255;-2.720;34.834;32.944;-11.933;32.540;27.547;-8.308;33.162;28.841;-6.658;33.691;30.915;-4.270;33.220;32.287;1.150;36.753;-3.460;15.129;34.961;-0.530;24.562;24.657;5.769;34.988;13.267;12.731;27.799;19.127;21.727;19.054;26.071;33.100;18.014;24.660;33.520;12.092;23.910;35.938;9.543;25.703;35.634;8.228;27.637;34.773;7.684;29.020;33.934;18.349;25.227;34.153;13.442;24.145;38.195;9.223;25.816;37.986;7.283;28.211;36.512;6.441;29.823;35.467;17.910;26.434;34.200;14.242;25.975;39.795;9.765;27.600;39.977;7.791;29.439;38.454;7.094;30.977;37.067;18.283;27.254;34.388;14.992;28.356;40.292;11.590;29.906;41.135;9.413;30.831;39.915;7.979;31.689;38.441;18.248;27.877;34.499;14.757;30.006;35.679;11.429;30.587;36.299;9.037;31.706;35.526;0.000;0.000;0.000;-7.632;-12.253;-0.467;-9.978;-32.876;1.170;-12.732;-57.085;3.092;-12.273;-101.496;-4.388;7.566;-12.411;-1.066;9.667;-32.996;0.589;12.134;-57.162;2.531;12.028;-101.678;-6.076
2843.000;113.720;0.012;7.233;-0.394;-0.062;14.046;-0.687;-0.302;26.104;-1.109;-0.626;41.938;-2.522;-0.702;46.425;0.541;-0.458;52.991;1.804;-7.135;57.191;3.303;6.499;56.969;1.299;-2.456;59.204;10.155;4.055;59.098;9.198;-2.075;36.656;-3.660;-15.740;35.789;-1.555;-24.845;28.263;6.953;-34.908;19.946;16.357;-24.817;25.778;21.436;-13.006;32.571;27.303;-14.122;34.280;27.928;-9.412;38.589;31.224;-6.860;38.186;31.854;-4.517;37.734;32.887;-3.000;37.097;33.184;-13.802;34.222;27.147;-9.184;39.554;28.822;-5.427;39.972;30.543;-3.038;38.861;32.004;-1.595;37.849;33.040;-12.570;33.283;27.235;-7.870;38.847;26.616;-4.311;39.572;28.641;-2.035;38.176;30.680;-0.724;37.133;32.052;-12.170;32.603;26.466;-6.666;37.311;25.190;-3.651;37.349;27.611;-1.964;36.462;29.674;-1.292;35.773;31.501;-10.503;33.364;26.958;-6.799;34.036;27.979;-5.041;34.900;29.850;-2.676;34.494;31.281;1.149;36.733;-3.543;15.094;34.999;-0.539;24.665;25.051;6.176;35.243;14.056;13.598;27.377;19.813;22.090;17.794;26.639;32.855;16.786;25.165;33.203;10.826;24.169;35.331;8.221;25.864;34.909;6.950;27.800;33.920;6.350;29.176;33.108;17.056;25.761;33.841;12.050;24.467;37.709;7.817;26.039;37.166;5.991;28.413;35.487;5.226;30.003;34.354;16.589;26.964;33.901;12.700;26.351;39.266;8.213;27.829;39.045;6.321;29.618;37.405;5.715;31.123;35.941;16.922;27.797;34.111;13.339;28.753;39.819;9.819;30.208;40.339;7.716;31.025;38.946;6.383;31.791;37.332;16.831;28.369;34.234;13.246;30.381;35.210;9.840;30.745;35.694;7.406;31.692;34.827;0.000;0.000;0.000;-7.632;-12.254;-0.465;-9.977;-32.875;1.163;-12.730;-57.084;3.075;-12.266;-101.495;-4.413;7.567;-12.411;-1.058;9.667;-32.997;0.589;12.133;-57.162;2.522;12.039;-101.679;-6.104
2844.000;113.760;0.012;7.231;-0.397;-0.064;14.042;-0.700;-0.307;26.097;-1.148;-0.623;41.929;-2.585;-0.699;46.421;0.460;-0.464;52.994;1.685;-7.115;57.219;3.231;6.505;56.946;1.136;-2.382;59.209;10.053;4.121;59.079;9.052;-2.076;36.646;-3.714;-15.700;35.860;-1.571;-24.791;28.930;7.429;-34.838;21.271;17.376;-24.219;26.620;21.848;-11.818;32.826;27.027;-12.839;34.629;27.601;-7.716;39.011;30.000;-5.192;38.520;30.531;-2.857;38.024;31.535;-1.384;37.264;31.757;-12.540;34.424;26.837;-7.624;39.751;27.440;-3.794;40.064;29.054;-1.353;38.919;30.464;0.034;37.934;31.599;-11.266;33.477;26.900;-6.514;38.724;25.372;-2.762;39.260;27.063;-0.457;38.140;29.209;0.784;37.122;30.662;-10.950;32.679;26.199;-5.421;36.903;24.048;-2.336;37.087;26.365;-0.561;36.354;28.527;0.349;35.924;30.330;-9.278;33.461;26.456;-5.521;34.050;27.283;-3.634;35.005;28.857;-1.283;34.682;30.331;1.149;36.721;-3.600;15.069;35.018;-0.543;24.696;25.298;6.457;35.337;14.555;14.194;26.861;20.207;22.158;16.521;26.906;32.285;15.561;25.422;32.646;9.524;24.218;34.381;7.019;25.961;33.762;5.786;27.871;32.666;5.238;29.248;31.821;15.794;25.995;33.318;10.619;24.556;36.838;6.428;26.096;35.963;4.771;28.443;34.107;4.128;30.024;32.888;15.238;27.199;33.268;11.156;26.448;38.438;6.666;27.916;37.860;4.954;29.655;35.936;4.534;31.152;34.399;15.536;28.042;33.492;11.708;28.896;38.988;8.081;30.228;39.094;6.131;31.033;37.496;4.993;31.748;35.718;15.411;28.582;33.572;11.741;30.431;34.360;8.287;30.630;34.694;5.841;31.384;33.685;0.000;0.000;0.000;-7.632;-12.253;-0.462;-9.965;-32.874;1.157;-12.705;-57.082;3.058;-12.222;-101.496;-4.444;7.567;-12.411;-1.060;9.673;-32.995;0.581;12.145;-57.159;2.507;12.068;-101.676;-6.130
