Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1152.000;46.080;-0.015;7.151;-0.224;-0.014;13.883;-0.477;0.008;25.792;-0.977;-0.462;41.641;-2.159;-0.509;46.044;0.866;-0.166;52.573;2.014;-6.871;56.746;3.463;6.772;56.585;1.512;-2.228;58.822;10.321;4.287;58.745;9.390;-1.873;36.364;-3.364;-15.893;34.298;-2.024;-21.642;21.392;-1.914;-27.995;7.127;-1.792;-24.875;6.689;10.707;-21.430;6.212;25.471;-22.680;4.785;26.206;-20.201;0.933;32.101;-18.832;-0.186;33.756;-16.435;-0.987;33.351;-15.051;-0.735;32.447;-22.270;5.520;26.285;-19.907;3.266;33.171;-16.805;1.491;35.164;-14.187;0.742;33.846;-13.041;0.534;32.166;-21.154;6.645;26.056;-18.546;5.559;33.597;-15.587;3.766;35.872;-12.696;2.159;35.499;-10.998;1.044;34.749;-20.849;7.678;25.945;-17.693;7.691;33.299;-16.607;7.438;37.007;-16.213;7.384;39.769;-16.082;7.081;41.807;-19.117;7.383;27.397;-15.668;8.108;28.876;-13.343;6.967;30.163;-11.085;8.307;31.118;1.352;36.467;-3.266;15.503;34.229;-1.490;20.839;20.627;-2.370;26.737;5.592;-3.342;22.761;3.738;8.873;18.264;1.175;23.854;18.447;-0.692;24.429;16.840;-4.184;29.930;15.508;-5.993;31.936;13.629;-6.943;33.085;12.128;-7.492;33.683;18.334;0.162;24.741;17.216;-1.998;30.992;14.383;-3.694;33.960;11.234;-4.649;34.734;9.194;-4.998;35.075;17.557;1.050;25.202;16.652;0.129;32.085;14.059;-1.550;35.576;11.208;-2.403;36.397;9.060;-2.784;36.539;17.361;1.949;25.207;15.665;2.434;32.194;13.161;1.587;35.000;11.102;0.527;36.186;9.163;-0.321;36.884;16.614;2.604;25.776;14.595;4.746;28.441;13.130;4.736;31.405;11.163;6.214;32.637;0.000;0.000;0.000;-7.529;-12.305;-0.719;-9.362;-33.212;-0.115;-11.513;-57.756;0.594;-9.933;-101.949;-7.501;7.660;-12.302;-1.549;9.432;-33.234;-0.182;11.513;-57.806;1.423;10.478;-102.229;-6.984
1153.000;46.120;-0.015;7.153;-0.222;-0.012;13.887;-0.465;0.014;25.799;-0.937;-0.500;41.647;-2.120;-0.585;46.053;0.918;-0.277;52.585;2.098;-6.945;56.784;3.643;6.667;56.572;1.489;-2.193;58.849;10.429;4.307;58.748;9.401;-1.884;36.365;-3.336;-15.870;34.304;-2.147;-22.232;21.677;-1.422;-29.264;7.720;-0.621;-26.625;8.773;11.919;-23.669;10.111;26.719;-25.360;9.229;27.420;-24.832;5.884;33.961;-23.892;4.733;35.852;-21.810;3.690;34.951;-20.917;4.023;33.577;-24.756;9.820;27.466;-23.916;8.130;34.787;-21.338;5.610;36.635;-19.321;4.532;34.613;-18.934;4.531;32.605;-23.458;10.491;27.352;-21.972;9.980;35.040;-19.759;7.460;37.448;-17.639;5.060;36.629;-16.550;3.636;35.414;-22.771;11.316;27.127;-20.597;11.748;34.722;-20.219;12.021;38.547;-20.410;12.594;41.270;-20.838;12.813;43.278;-21.410;10.698;28.707;-18.194;10.317;30.873;-16.671;8.665;32.641;-14.184;9.083;33.844;1.339;36.479;-3.215;15.473;34.338;-1.307;20.920;20.772;-2.050;26.941;5.777;-2.871;22.880;2.985;9.200;18.262;-0.715;23.989;18.676;-2.580;24.387;17.257;-6.761;29.412;16.056;-8.860;31.174;14.200;-10.075;32.101;12.719;-10.797;32.542;18.461;-1.782;24.777;17.364;-4.700;30.694;14.662;-6.993;33.328;11.627;-8.355;33.835;9.628;-8.974;33.984;17.565;-1.072;25.298;16.570;-2.766;32.010;14.132;-5.124;35.208;11.398;-6.394;35.865;9.307;-7.028;35.897;17.250;-0.210;25.377;15.279;-0.645;32.331;12.959;-2.104;35.016;11.075;-3.570;36.056;9.277;-4.739;36.659;16.378;0.255;25.961;13.786;1.493;28.750;12.111;0.769;31.550;9.794;1.601;32.781;0.000;0.000;0.000;-7.529;-12.304;-0.726;-9.385;-33.212;-0.106;-11.563;-57.755;0.622;-10.025;-101.960;-7.412;7.661;-12.303;-1.540;9.412;-33.237;-0.150;11.469;-57.813;1.481;10.395;-102.239;-6.889
1154.000;46.160;-0.019;7.158;-0.213;-0.023;13.896;-0.436;-0.012;25.818;-0.861;-0.544;41.666;-2.039;-0.677;46.073;1.012;-0.437;52.605;2.222;-7.064;56.831;3.869;6.511;56.563;1.501;-2.198;58.882;10.578;4.285;58.754;9.448;-1.910;36.382;-3.269;-15.860;34.415;-2.286;-22.871;22.171;-0.817;-30.620;8.638;0.806;-28.458;11.723;13.038;-25.980;15.480;27.460;-27.894;15.054;28.006;-28.890;13.136;34.958;-28.228;12.271;37.101;-26.436;11.016;36.007;-25.851;11.417;34.493;-27.192;15.524;28.050;-27.689;15.303;35.493;-25.703;12.615;37.730;-24.027;11.390;35.492;-23.840;11.442;33.456;-25.817;15.923;28.064;-25.463;16.805;35.670;-23.963;14.046;38.366;-22.358;11.410;37.169;-21.614;9.974;35.728;-24.955;16.513;27.819;-23.807;18.249;35.385;-23.878;19.332;39.061;-24.413;20.556;41.511;-25.068;21.349;43.302;-23.957;16.088;29.641;-21.369;15.581;32.456;-20.660;14.010;34.790;-18.594;14.094;36.670;1.313;36.501;-3.122;15.408;34.410;-1.032;21.021;20.888;-1.554;27.224;5.941;-2.131;23.049;1.763;9.565;18.298;-3.607;23.878;18.939;-5.437;24.086;17.909;-10.263;28.556;16.901;-12.671;30.042;15.174;-14.186;30.742;13.773;-15.112;31.041;18.617;-4.719;24.551;17.712;-8.406;30.031;15.283;-11.304;32.287;12.452;-13.092;32.556;10.552;-13.980;32.559;17.633;-4.215;25.105;16.641;-6.762;31.520;14.463;-9.748;34.358;11.953;-11.434;34.830;9.971;-12.349;34.722;17.204;-3.415;25.262;15.071;-4.882;32.037;12.977;-6.958;34.480;11.298;-8.745;35.313;9.652;-10.181;35.757;16.249;-3.132;25.851;13.350;-2.763;28.592;11.668;-4.128;31.152;9.199;-3.917;32.347;0.000;0.000;0.000;-7.521;-12.308;-0.746;-9.402;-33.216;-0.107;-11.611;-57.759;0.643;-10.128;-101.977;-7.296;7.670;-12.298;-1.534;9.395;-33.241;-0.123;11.420;-57.826;1.533;10.293;-102.260;-6.778
1155.000;46.200;-0.029;7.162;-0.196;-0.046;13.905;-0.398;-0.064;25.835;-0.778;-0.604;41.681;-1.972;-0.798;46.095;1.091;-0.647;52.628;2.334;-7.224;56.893;4.075;6.313;56.548;1.507;-2.248;58.923;10.709;4.216;58.758;9.483;-1.948;36.395;-3.214;-15.859;34.575;-2.514;-23.496;22.823;-0.117;-31.938;9.833;2.533;-30.053;15.304;13.879;-27.821;21.880;27.237;-29.793;21.720;27.611;-31.766;21.588;34.509;-31.206;21.088;36.824;-29.503;19.678;35.789;-29.036;20.013;34.219;-29.070;22.157;27.637;-30.521;23.828;34.646;-28.861;21.396;37.411;-27.258;19.977;35.242;-27.082;19.821;33.211;-27.651;22.427;27.737;-28.205;25.240;34.733;-27.186;22.855;37.954;-25.793;20.089;36.742;-25.162;18.541;35.366;-26.742;22.888;27.482;-26.418;26.491;34.402;-26.808;28.459;37.646;-27.526;30.292;39.612;-28.309;31.526;41.071;-26.036;22.894;29.390;-23.946;23.025;32.577;-23.858;22.049;35.396;-22.582;22.432;37.852;1.272;36.518;-3.030;15.319;34.448;-0.679;21.059;20.945;-0.914;27.404;6.021;-1.174;23.216;0.164;9.856;18.463;-7.242;23.319;19.284;-9.013;23.288;18.656;-14.473;26.994;17.880;-17.128;28.157;16.322;-18.884;28.612;15.017;-19.973;28.753;18.885;-8.402;23.838;18.242;-12.896;28.686;16.182;-16.325;30.488;13.592;-18.461;30.493;11.805;-19.548;30.336;17.833;-8.082;24.422;16.942;-11.623;30.333;15.121;-15.148;32.724;12.846;-17.156;32.947;10.975;-18.255;32.685;17.320;-7.358;24.672;15.216;-9.994;31.086;13.366;-12.619;33.149;11.871;-14.647;33.699;10.364;-16.274;33.911;16.337;-7.249;25.193;13.382;-7.722;27.893;11.887;-9.634;30.202;9.398;-10.000;31.317;0.000;0.000;0.000;-7.505;-12.315;-0.795;-9.410;-33.223;-0.143;-11.647;-57.768;0.622;-10.207;-101.988;-7.222;7.689;-12.286;-1.533;9.390;-33.241;-0.118;11.386;-57.840;1.544;10.213;-102.284;-6.701
1156.000;46.240;-0.034;7.167;-0.179;-0.063;13.914;-0.361;-0.109;25.851;-0.701;-0.657;41.694;-1.926;-0.935;46.116;1.147;-0.889;52.649;2.426;-7.421;56.948;4.248;6.082;56.530;1.517;-2.355;58.946;10.823;4.093;58.747;9.519;-1.970;36.404;-3.183;-15.829;34.720;-2.836;-24.052;23.617;0.653;-33.140;11.345;4.510;-31.136;19.137;14.320;-28.714;28.427;25.862;-30.662;28.449;26.137;-33.180;30.372;32.429;-32.630;30.367;34.833;-30.978;28.804;33.934;-30.681;28.836;32.289;-29.918;28.850;26.111;-31.888;32.575;31.994;-30.367;30.702;35.323;-28.828;28.934;33.354;-28.639;28.369;31.398;-28.481;29.070;26.200;-29.465;33.860;31.853;-28.725;32.364;35.571;-27.528;29.392;34.700;-26.944;27.567;33.690;-27.551;29.419;25.892;-27.564;34.929;31.358;-28.041;37.734;33.899;-28.740;40.081;35.208;-29.536;41.694;36.223;-27.035;29.903;27.706;-25.193;30.967;30.867;-25.512;30.897;33.924;-25.038;31.876;36.498;1.246;36.534;-2.945;15.231;34.476;-0.239;20.971;20.954;-0.184;27.316;6.010;-0.125;23.323;-1.606;9.932;18.831;-11.138;22.160;19.813;-12.810;21.851;19.580;-18.822;24.591;19.064;-21.654;25.337;17.678;-23.600;25.484;16.485;-24.818;25.435;19.349;-12.335;22.479;19.006;-17.588;26.489;17.312;-21.432;27.669;15.000;-23.801;27.351;13.323;-25.010;26.997;18.209;-12.162;23.101;17.566;-16.746;28.280;16.127;-20.733;30.051;14.110;-23.004;29.904;12.351;-24.221;29.451;17.644;-11.530;23.464;15.741;-15.399;29.275;14.169;-18.480;30.848;12.870;-20.692;31.048;11.530;-22.470;30.957;16.643;-11.636;23.849;13.781;-12.925;26.387;12.563;-15.349;28.343;10.126;-16.243;29.256;0.000;0.000;0.000;-7.494;-12.317;-0.862;-9.430;-33.226;-0.200;-11.703;-57.771;0.576;-10.305;-102.007;-7.166;7.703;-12.279;-1.519;9.372;-33.243;-0.114;11.332;-57.852;1.537;10.119;-102.302;-6.649
1157.000;46.280;-0.035;7.173;-0.166;-0.070;13.926;-0.330;-0.135;25.873;-0.627;-0.688;41.714;-1.880;-1.064;46.141;1.203;-1.144;52.664;2.529;-7.633;56.997;4.424;5.837;56.509;1.546;-2.485;58.966;10.945;3.947;58.733;9.570;-1.966;36.420;-3.158;-15.758;34.820;-3.186;-24.471;24.548;1.479;-34.102;13.195;6.636;-31.576;22.855;14.398;-28.514;34.321;23.525;-30.424;34.506;23.759;-33.010;38.412;28.865;-32.390;38.896;31.203;-30.843;37.126;30.565;-30.730;36.678;28.958;-29.656;34.847;23.663;-31.615;40.250;27.843;-30.170;39.271;31.555;-28.741;37.000;30.087;-28.555;35.909;28.368;-28.203;35.013;23.686;-29.088;41.342;27.419;-28.452;40.968;31.426;-27.520;37.788;31.090;-27.003;35.738;30.620;-27.260;35.205;23.309;-27.110;42.134;26.671;-27.429;45.596;28.242;-27.957;48.276;28.759;-28.645;50.168;29.214;-26.808;36.170;24.856;-24.948;38.135;27.557;-25.427;39.046;30.537;-25.493;40.700;32.788;1.245;36.556;-2.856;15.155;34.511;0.241;20.787;20.944;0.573;27.012;5.950;0.940;23.426;-3.292;9.750;19.458;-14.775;20.416;20.584;-16.302;19.861;20.782;-22.651;21.627;20.483;-25.588;21.930;19.229;-27.636;21.717;18.131;-28.917;21.467;20.073;-15.970;20.543;20.082;-21.773;23.690;18.698;-25.874;24.177;16.603;-28.345;23.478;15.015;-29.604;22.936;18.877;-15.966;21.188;18.565;-21.334;25.563;17.433;-25.631;26.648;15.608;-28.007;26.084;13.942;-29.275;25.456;18.268;-15.439;21.633;16.666;-20.285;26.714;15.326;-23.654;27.779;14.205;-25.968;27.595;13.025;-27.814;27.186;17.307;-15.704;21.922;14.589;-17.675;24.157;13.631;-20.515;25.634;11.303;-21.791;26.360;0.000;0.000;0.000;-7.487;-12.316;-0.934;-9.454;-33.225;-0.265;-11.762;-57.771;0.521;-10.380;-102.026;-7.134;7.714;-12.277;-1.481;9.350;-33.244;-0.088;11.270;-57.859;1.546;10.053;-102.306;-6.617
1158.000;46.320;-0.031;7.179;-0.160;-0.069;13.939;-0.309;-0.144;25.898;-0.570;-0.700;41.738;-1.844;-1.176;46.165;1.261;-1.388;52.670;2.663;-7.835;57.030;4.637;5.595;56.486;1.591;-2.597;58.979;11.092;3.817;58.719;9.637;-1.943;36.441;-3.144;-15.663;34.893;-3.502;-24.746;25.604;2.308;-34.785;15.336;8.729;-31.423;26.165;14.220;-27.364;38.987;20.670;-29.226;39.380;20.856;-31.488;44.749;24.482;-30.687;45.717;26.597;-29.296;43.744;26.377;-29.274;42.881;24.944;-28.443;39.634;20.656;-29.961;46.094;22.978;-28.497;46.069;26.742;-27.287;43.408;25.973;-27.186;41.846;24.656;-26.993;39.669;20.645;-27.388;46.843;22.270;-26.682;47.593;26.227;-26.049;44.359;26.687;-25.660;42.232;26.794;-26.054;39.670;20.220;-25.347;47.231;21.283;-25.297;51.013;21.719;-25.517;53.772;21.402;-26.041;55.766;21.279;-25.524;41.015;21.385;-23.454;43.567;23.347;-23.817;45.366;25.945;-24.137;47.594;27.601;1.261;36.582;-2.777;15.097;34.564;0.684;20.514;20.918;1.259;26.501;5.836;1.894;23.443;-4.738;9.288;20.140;-17.816;18.191;21.368;-19.178;17.450;21.970;-25.676;18.339;21.837;-28.636;18.278;20.711;-30.708;17.804;19.666;-31.992;17.393;20.850;-18.971;18.175;21.252;-25.114;20.524;20.115;-29.318;20.462;18.148;-31.794;19.446;16.619;-33.065;18.778;19.692;-19.174;18.788;19.746;-25.011;22.443;18.857;-29.475;22.893;17.135;-31.830;22.006;15.532;-33.093;21.226;19.044;-18.753;19.290;17.789;-24.250;23.717;16.652;-27.779;24.335;15.653;-30.111;23.812;14.569;-31.948;23.167;18.117;-19.059;19.575;15.553;-21.573;21.414;14.840;-24.658;22.433;12.655;-26.238;22.981;0.000;0.000;0.000;-7.486;-12.310;-1.012;-9.482;-33.220;-0.331;-11.824;-57.767;0.469;-10.426;-102.036;-7.110;7.720;-12.281;-1.410;9.321;-33.251;-0.027;11.201;-57.868;1.597;10.014;-102.308;-6.594
1159.000;46.360;-0.023;7.186;-0.158;-0.057;13.952;-0.299;-0.132;25.922;-0.540;-0.675;41.761;-1.830;-1.237;46.186;1.300;-1.570;52.665;2.786;-7.981;57.035;4.855;5.404;56.470;1.619;-2.650;58.969;11.237;3.742;58.699;9.692;-1.892;36.462;-3.148;-15.548;34.973;-3.755;-24.904;26.738;3.027;-35.245;17.637;10.523;-30.814;28.885;13.884;-25.495;42.179;17.821;-27.291;42.799;17.954;-28.959;49.041;20.174;-27.945;50.375;21.989;-26.693;48.297;22.271;-26.768;47.266;20.957;-26.501;42.924;17.678;-27.337;49.858;18.340;-25.753;50.531;21.964;-24.853;47.676;21.827;-24.885;45.826;20.956;-25.081;42.800;17.640;-24.718;50.139;17.436;-23.844;51.697;21.069;-23.470;48.663;22.250;-23.281;46.586;22.834;-24.187;42.598;17.210;-22.673;50.066;16.336;-22.101;53.799;15.780;-21.986;56.379;14.751;-22.270;58.324;14.121;-23.474;44.134;18.009;-21.100;46.850;19.258;-21.188;49.259;21.339;-21.477;51.828;22.399;1.305;36.606;-2.728;15.072;34.615;1.037;20.260;20.892;1.736;25.993;5.724;2.508;23.529;-5.782;8.518;20.957;-19.981;15.696;22.197;-21.178;14.788;23.106;-27.709;14.771;23.077;-30.629;14.343;22.031;-32.675;13.689;20.996;-33.918;13.146;21.728;-21.086;15.568;22.528;-27.444;17.058;21.536;-31.667;16.532;19.622;-34.078;15.303;18.125;-35.334;14.542;20.628;-21.440;16.120;21.094;-27.654;19.021;20.399;-32.160;18.923;18.760;-34.490;17.803;17.157;-35.707;16.951;19.975;-21.123;16.686;19.147;-27.160;20.459;18.211;-30.793;20.661;17.304;-33.084;19.889;16.258;-34.881;19.085;19.082;-21.487;17.016;16.721;-24.370;18.540;16.239;-27.576;19.217;14.215;-29.393;19.629;0.000;0.000;0.000;-7.488;-12.301;-1.102;-9.515;-33.211;-0.413;-11.895;-57.757;0.396;-10.465;-102.030;-7.120;7.722;-12.290;-1.318;9.284;-33.260;0.053;11.117;-57.876;1.663;9.978;-102.303;-6.607
1160.000;46.400;-0.012;7.193;-0.158;-0.037;13.966;-0.297;-0.102;25.948;-0.531;-0.614;41.788;-1.827;-1.243;46.205;1.319;-1.688;52.653;2.867;-8.073;57.015;5.030;5.269;56.464;1.617;-2.659;58.938;11.345;3.713;58.675;9.715;-1.819;36.491;-3.161;-15.411;35.066;-3.950;-24.988;27.841;3.532;-35.573;19.855;11.802;-29.972;30.911;13.472;-23.283;43.963;15.412;-25.017;44.809;15.488;-25.928;51.474;16.619;-24.703;52.926;18.222;-23.652;50.776;18.811;-23.951;49.646;17.615;-24.223;44.796;15.195;-24.221;51.781;14.660;-22.489;52.833;18.122;-21.957;49.903;18.412;-22.139;47.942;17.862;-22.829;44.498;15.134;-21.661;51.598;13.707;-20.543;53.626;17.025;-20.391;50.795;18.655;-20.482;48.838;19.578;-22.001;44.129;14.736;-19.621;51.127;12.595;-18.505;54.589;11.396;-18.081;56.890;9.911;-18.060;58.693;8.907;-21.078;45.681;15.267;-18.340;48.231;16.019;-18.093;50.964;17.671;-18.160;53.692;18.271;1.372;36.631;-2.700;15.080;34.654;1.278;20.083;20.888;1.942;25.613;5.672;2.676;23.694;-6.349;7.616;21.767;-21.184;13.456;22.993;-22.205;12.396;24.093;-28.667;11.471;24.141;-31.487;10.639;23.120;-33.469;9.771;22.107;-34.670;9.107;22.569;-22.233;13.205;23.699;-28.691;13.794;22.824;-32.864;12.749;20.949;-35.172;11.339;19.460;-36.373;10.479;21.504;-22.694;13.720;22.306;-29.217;15.765;21.761;-33.687;15.173;20.187;-35.971;13.792;18.571;-37.143;12.902;20.866;-22.476;14.348;20.404;-28.989;17.374;19.630;-32.670;17.130;18.826;-34.881;16.138;17.798;-36.619;15.197;19.998;-22.918;14.652;17.843;-26.066;15.935;17.510;-29.342;16.246;15.584;-31.287;16.528;0.000;0.000;0.000;-7.492;-12.291;-1.193;-9.541;-33.199;-0.505;-11.948;-57.743;0.302;-10.467;-102.019;-7.158;7.720;-12.302;-1.222;9.249;-33.267;0.136;11.044;-57.879;1.729;9.977;-102.289;-6.646
1161.000;46.440;0.001;7.202;-0.160;-0.013;13.983;-0.301;-0.054;25.980;-0.539;-0.523;41.821;-1.830;-1.203;46.226;1.324;-1.752;52.639;2.915;-8.117;56.997;5.143;5.191;56.452;1.599;-2.642;58.917;11.407;3.713;58.657;9.714;-1.728;36.527;-3.178;-15.252;35.157;-4.119;-25.025;28.793;3.786;-35.827;21.758;12.522;-29.100;32.253;13.074;-21.116;44.637;13.697;-22.759;45.685;13.720;-22.872;52.473;14.199;-21.471;53.860;15.715;-20.682;51.644;16.412;-21.208;50.411;15.412;-21.969;45.553;13.449;-21.117;52.394;12.260;-19.267;53.539;15.644;-19.116;50.580;16.130;-19.461;48.597;15.766;-20.609;45.097;13.371;-18.670;51.833;11.329;-17.227;54.091;14.504;-17.435;51.281;16.283;-17.739;49.451;17.399;-19.829;44.598;13.005;-16.634;51.030;10.230;-15.027;54.145;8.745;-14.231;56.211;7.060;-13.918;57.873;5.877;-18.707;46.070;13.382;-15.657;48.289;13.914;-15.076;51.123;15.332;-14.894;53.890;15.675;1.460;36.662;-2.689;15.115;34.699;1.414;20.077;20.938;1.819;25.563;5.729;2.266;23.956;-6.506;6.628;22.390;-21.609;11.740;23.611;-22.506;10.586;24.730;-28.887;9.039;24.809;-31.596;7.924;23.783;-33.502;6.881;22.801;-34.672;6.121;23.198;-22.611;11.394;24.403;-29.115;11.369;23.571;-33.175;9.920;21.698;-35.357;8.330;20.210;-36.483;7.371;22.128;-23.117;11.908;23.058;-29.845;13.297;22.624;-34.251;12.256;21.033;-36.422;10.722;19.418;-37.545;9.770;21.510;-22.968;12.575;21.203;-29.793;14.958;20.485;-33.468;14.363;19.731;-35.591;13.211;18.692;-37.245;12.137;20.640;-23.455;12.804;18.605;-26.768;13.922;18.260;-30.048;13.981;16.345;-32.009;14.224;0.000;0.000;0.000;-7.496;-12.280;-1.270;-9.560;-33.187;-0.595;-11.983;-57.730;0.196;-10.447;-102.015;-7.229;7.715;-12.313;-1.139;9.220;-33.274;0.198;10.987;-57.882;1.768;10.006;-102.270;-6.712
