Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
351.000;14.040;0.024;7.160;-0.130;0.052;13.900;-0.333;0.109;25.823;-0.795;-0.074;41.690;-1.798;-0.234;46.060;1.326;-0.067;52.550;2.689;-6.888;56.592;3.961;6.801;56.698;2.358;-2.463;58.766;10.932;4.074;58.816;10.167;-1.523;36.450;-3.117;-15.385;35.025;-2.253;-22.580;22.961;-0.085;-30.533;9.626;2.312;-22.611;10.250;12.548;-13.285;10.986;24.656;-14.605;11.088;25.790;-14.305;12.310;32.058;-12.533;11.100;33.248;-12.184;10.028;30.990;-12.824;10.557;29.538;-13.865;11.399;25.522;-12.763;14.322;31.722;-10.507;11.765;33.553;-10.995;10.543;31.237;-11.928;11.090;29.501;-12.787;11.461;25.165;-10.248;15.011;30.718;-8.504;12.694;33.081;-8.966;11.192;30.256;-10.572;11.034;28.811;-11.927;11.701;24.405;-8.191;15.311;29.590;-6.779;13.502;31.918;-7.126;11.360;30.803;-8.337;10.556;29.337;-10.367;11.853;25.474;-6.839;12.354;26.315;-5.074;11.776;28.899;-4.148;11.967;31.528;1.698;36.501;-2.905;15.543;34.362;-0.164;22.005;21.593;3.464;29.147;7.479;7.473;20.703;5.543;17.412;10.657;3.170;29.953;12.118;3.130;31.269;12.976;3.635;36.923;12.268;0.968;37.677;11.809;0.520;35.684;11.579;2.153;35.247;11.224;3.319;31.270;11.030;5.187;37.223;10.362;1.339;38.738;10.150;0.647;36.029;10.415;2.003;34.451;10.094;3.291;31.591;8.413;5.397;36.988;8.218;1.574;38.780;8.296;1.048;36.045;8.451;2.930;34.944;9.238;3.225;31.258;6.014;5.087;36.630;5.748;3.058;38.960;7.102;2.269;36.932;6.882;1.838;34.757;7.903;2.746;31.246;4.761;1.589;33.293;4.577;0.463;36.538;4.796;-1.511;38.442;0.000;0.000;0.000;-7.572;-12.248;-1.120;-9.465;-33.083;-0.755;-11.687;-57.542;-0.327;-10.034;-101.629;-8.774;7.634;-12.321;-1.529;9.495;-33.160;-0.583;11.679;-57.624;0.527;11.093;-101.994;-8.678
352.000;14.080;0.022;7.167;-0.141;0.055;13.913;-0.358;0.130;25.846;-0.847;-0.016;41.706;-1.976;-0.211;46.092;1.147;-0.116;52.558;2.562;-6.944;56.590;3.827;6.751;56.710;2.284;-2.551;58.726;10.829;3.989;58.784;10.092;-1.467;36.459;-3.262;-15.275;35.280;-2.356;-22.767;23.903;1.915;-31.048;11.330;6.636;-21.861;13.641;15.391;-11.043;16.376;25.750;-12.167;16.882;26.876;-11.360;19.006;32.743;-9.648;17.729;33.881;-9.707;16.327;31.795;-10.497;16.717;30.374;-11.448;17.112;26.494;-9.702;20.747;31.956;-7.571;18.161;33.899;-8.598;16.998;31.674;-9.609;17.637;30.015;-10.408;16.935;26.038;-7.269;21.000;30.737;-5.565;18.743;33.211;-6.490;17.284;30.356;-8.301;17.370;29.172;-9.659;17.013;25.208;-5.162;20.944;29.410;-3.887;19.291;31.951;-4.685;17.165;30.851;-6.184;16.520;29.586;-7.956;17.106;26.164;-4.317;17.426;26.595;-2.385;17.138;29.208;-1.891;17.704;31.899;1.753;36.504;-3.031;15.469;34.504;0.010;21.816;22.442;5.661;28.830;9.111;11.908;19.403;7.453;21.000;8.072;5.462;32.531;9.512;5.687;33.939;9.646;6.492;39.542;8.947;3.661;40.039;9.012;3.514;37.733;9.153;5.134;37.216;8.605;5.740;33.839;7.498;7.766;39.605;7.171;3.706;40.673;7.417;3.689;37.785;7.799;5.287;36.481;7.318;5.588;34.122;4.984;7.664;39.092;5.297;3.481;40.546;5.538;3.843;37.640;5.599;5.865;36.814;6.511;5.399;33.721;2.648;7.001;38.427;2.541;4.750;40.530;4.386;4.610;38.470;4.267;4.365;36.258;5.329;4.815;33.546;2.175;3.319;35.353;2.123;2.436;38.789;3.270;0.953;40.803;0.000;0.000;0.000;-7.563;-12.255;-1.104;-9.460;-33.087;-0.679;-11.687;-57.542;-0.181;-10.054;-101.653;-8.530;7.643;-12.317;-1.510;9.498;-33.156;-0.520;11.675;-57.618;0.642;11.073;-102.015;-8.422
353.000;14.120;0.023;7.175;-0.159;0.059;13.928;-0.393;0.138;25.872;-0.914;0.010;41.722;-2.177;-0.224;46.124;0.947;-0.187;52.563;2.420;-7.020;56.592;3.664;6.682;56.716;2.184;-2.659;58.711;10.692;3.884;58.770;9.985;-1.434;36.465;-3.430;-15.170;35.547;-2.521;-22.664;25.189;3.864;-30.946;13.741;10.922;-20.810;17.280;18.030;-8.886;21.544;26.415;-9.919;22.294;27.513;-8.678;25.065;32.958;-7.117;23.790;34.237;-7.391;22.193;32.331;-8.144;22.557;30.883;-9.176;22.354;27.113;-6.869;26.486;31.968;-4.983;23.904;34.173;-6.224;22.649;32.139;-7.229;23.175;30.437;-8.140;22.053;26.591;-4.448;26.287;30.697;-3.042;24.109;33.424;-4.189;22.536;30.672;-6.043;22.591;29.555;-7.398;21.924;25.769;-2.383;25.839;29.388;-1.201;24.295;32.043;-2.376;22.331;30.943;-4.076;21.783;29.908;-5.673;21.987;26.571;-2.010;21.906;26.997;-0.140;21.716;29.605;0.436;22.526;32.216;1.783;36.511;-3.175;15.373;34.704;0.095;21.286;23.527;7.599;27.823;11.173;15.892;17.665;9.733;24.273;5.414;7.999;34.949;6.704;8.345;36.458;6.521;8.870;42.047;6.229;6.031;42.276;6.300;6.193;40.064;6.990;7.620;39.433;5.804;8.290;36.308;4.235;9.821;42.125;4.538;5.733;42.891;4.916;6.065;39.941;5.161;7.757;38.728;4.558;7.970;36.444;1.784;9.342;41.464;2.699;5.175;42.707;2.994;5.931;39.813;2.886;7.973;39.042;3.801;7.690;36.000;-0.399;8.450;40.700;-0.233;6.010;42.618;1.974;6.419;40.570;1.983;6.180;38.354;2.767;6.898;35.753;-0.166;4.871;37.438;-0.248;3.843;40.852;1.085;2.550;42.882;0.000;0.000;0.000;-7.562;-12.257;-1.092;-9.474;-33.091;-0.606;-11.720;-57.548;-0.036;-10.093;-101.672;-8.300;7.645;-12.322;-1.460;9.484;-33.158;-0.421;11.642;-57.618;0.800;11.039;-102.037;-8.198
354.000;14.160;0.024;7.188;-0.181;0.057;13.952;-0.433;0.129;25.917;-0.985;0.002;41.757;-2.371;-0.265;46.164;0.729;-0.269;52.573;2.212;-7.106;56.599;3.447;6.601;56.725;2.012;-2.767;58.695;10.495;3.779;58.755;9.810;-1.430;36.489;-3.595;-15.035;35.817;-2.669;-22.280;26.653;5.527;-30.287;16.525;14.586;-19.584;20.841;20.230;-6.976;26.032;26.887;-7.934;26.970;27.891;-6.393;30.359;32.845;-4.873;29.135;34.243;-5.216;27.361;32.510;-5.897;27.615;31.004;-7.199;26.927;27.475;-4.460;31.548;31.614;-2.770;29.115;34.017;-4.071;27.649;32.258;-5.139;27.999;30.550;-6.204;26.609;26.923;-2.158;30.981;30.322;-0.759;29.055;33.346;-2.129;27.352;30.651;-4.032;27.382;29.617;-5.472;26.297;26.122;-0.137;30.313;29.075;0.958;29.015;31.885;-0.381;27.049;31.088;-2.198;26.578;30.229;-3.750;26.213;26.925;-0.042;26.114;27.167;1.914;26.163;29.719;2.510;27.240;32.228;1.786;36.539;-3.315;15.283;34.889;0.152;20.539;24.690;9.160;26.347;13.417;19.116;15.737;12.004;27.013;2.914;10.317;37.107;4.099;10.815;38.660;3.610;11.379;44.187;3.490;8.533;44.467;3.614;8.440;42.158;4.179;9.894;41.467;3.216;10.673;38.470;1.146;12.160;44.145;1.755;8.094;44.941;2.198;8.182;41.931;2.383;9.838;40.656;2.032;10.315;38.562;-1.181;11.493;43.382;0.008;7.409;44.646;0.288;8.195;41.713;0.128;10.227;40.923;1.330;9.952;38.089;-3.199;10.422;42.534;-2.975;8.030;44.588;-0.690;8.565;42.598;-0.530;8.297;40.391;0.247;9.188;37.813;-2.517;6.867;39.446;-2.678;5.922;42.835;-1.329;4.812;44.962;0.000;0.000;0.000;-7.561;-12.258;-1.082;-9.491;-33.092;-0.551;-11.756;-57.548;0.071;-10.123;-101.686;-8.111;7.647;-12.329;-1.395;9.467;-33.166;-0.310;11.604;-57.626;0.964;11.004;-102.046;-8.009
355.000;14.200;0.025;7.199;-0.193;0.051;13.975;-0.456;0.103;25.958;-1.027;-0.007;41.789;-2.510;-0.299;46.194;0.544;-0.334;52.582;1.971;-7.176;56.604;3.187;6.535;56.738;1.794;-2.860;58.698;10.250;3.688;58.762;9.585;-1.433;36.515;-3.710;-14.942;36.081;-2.762;-21.771;28.080;6.789;-29.318;19.236;17.346;-18.304;24.120;21.792;-5.306;29.985;27.034;-6.290;31.072;27.965;-4.521;34.836;32.485;-2.982;33.717;34.064;-3.573;31.903;32.443;-4.277;32.166;30.949;-5.548;30.921;27.587;-2.527;35.807;31.130;-0.986;33.568;33.793;-2.296;31.998;32.192;-3.382;32.200;30.472;-4.523;30.517;27.005;-0.257;35.027;29.929;0.995;33.400;32.984;-0.406;31.388;30.781;-2.198;31.568;29.578;-3.822;30.103;26.222;1.753;34.150;28.746;2.754;33.134;31.746;1.352;31.181;30.987;-0.455;30.734;30.094;-2.023;30.059;27.060;1.664;29.810;27.214;3.599;30.026;29.785;4.239;31.312;32.181;1.780;36.566;-3.411;15.218;35.038;0.242;19.748;25.688;10.290;24.755;15.355;21.396;13.866;14.210;28.992;0.697;12.872;38.724;1.815;13.454;40.301;1.180;14.044;45.794;1.164;11.160;46.138;1.446;11.025;43.805;1.857;12.489;43.031;0.948;13.254;40.094;-1.297;14.704;45.730;-0.550;10.630;46.584;0.050;10.633;43.529;0.153;12.244;42.189;-0.177;12.902;40.183;-3.568;13.846;44.914;-2.035;9.939;46.274;-1.865;10.632;43.309;-2.090;12.628;42.447;-0.837;12.457;39.720;-5.526;12.640;44.047;-5.165;10.324;46.098;-2.765;10.899;44.212;-2.485;10.570;42.026;-1.901;11.583;39.373;-4.577;9.155;41.012;-4.811;8.239;44.440;-3.429;7.244;46.602;0.000;0.000;0.000;-7.559;-12.259;-1.088;-9.500;-33.092;-0.534;-11.779;-57.549;0.117;-10.142;-101.720;-7.980;7.650;-12.332;-1.346;9.459;-33.170;-0.227;11.583;-57.632;1.087;10.993;-102.056;-7.880
356.000;14.240;0.021;7.208;-0.197;0.038;13.991;-0.467;0.068;25.988;-1.051;-0.022;41.813;-2.601;-0.337;46.216;0.412;-0.414;52.594;1.784;-7.256;56.622;2.981;6.457;56.745;1.609;-2.950;58.729;10.046;3.599;58.787;9.391;-1.446;36.535;-3.787;-14.865;36.316;-2.828;-21.252;29.313;7.651;-28.310;21.572;19.234;-17.158;26.852;22.801;-4.011;33.204;27.013;-4.909;34.385;27.812;-3.041;38.449;32.018;-1.573;37.375;33.705;-2.212;35.510;32.188;-2.954;35.717;30.704;-4.183;34.211;27.413;-1.074;39.285;30.590;0.455;37.189;33.391;-0.924;35.525;31.942;-2.074;35.626;30.253;-3.285;33.814;26.896;1.201;38.353;29.430;2.404;36.903;32.637;0.944;34.779;30.577;-0.879;34.849;29.409;-2.586;33.287;26.183;3.160;37.312;28.319;4.129;36.522;31.351;2.699;34.535;30.782;0.893;34.011;29.931;-0.765;33.224;26.910;2.943;32.885;27.118;4.872;33.247;29.695;5.596;34.723;31.955;1.766;36.584;-3.471;15.125;35.165;0.323;19.027;26.459;11.018;23.340;16.838;22.840;12.236;16.188;30.220;-1.206;15.473;39.690;-0.112;16.112;41.269;-0.842;16.806;46.760;-0.767;13.973;47.157;-0.484;13.820;44.837;-0.174;15.270;43.993;-0.972;15.888;41.054;-3.319;17.405;46.653;-2.525;13.391;47.583;-1.772;13.260;44.570;-1.687;14.814;43.165;-2.142;15.461;41.091;-5.599;16.457;45.816;-4.023;12.573;47.310;-3.664;13.217;44.311;-3.886;15.161;43.338;-2.796;15.029;40.608;-7.500;15.190;44.941;-7.108;12.918;47.005;-4.500;13.453;45.179;-4.074;13.070;43.026;-3.775;14.168;40.334;-6.410;11.686;42.000;-6.670;10.840;45.450;-5.268;9.947;47.643;0.000;0.000;0.000;-7.554;-12.260;-1.109;-9.518;-33.094;-0.540;-11.823;-57.550;0.129;-10.202;-101.730;-7.907;7.656;-12.332;-1.315;9.440;-33.174;-0.178;11.536;-57.642;1.156;10.930;-102.073;-7.798
357.000;14.280;0.019;7.210;-0.202;0.031;13.996;-0.479;0.044;25.998;-1.077;-0.018;41.815;-2.697;-0.343;46.223;0.281;-0.441;52.598;1.596;-7.285;56.627;2.781;6.430;56.750;1.421;-2.985;58.745;9.847;3.564;58.803;9.197;-1.447;36.534;-3.864;-14.796;36.497;-2.899;-20.808;30.226;8.147;-27.452;23.294;20.357;-16.279;28.897;23.332;-3.089;35.633;26.836;-4.050;36.851;27.637;-2.121;41.181;31.521;-0.614;40.179;33.246;-1.302;38.200;31.879;-2.024;38.303;30.374;-3.325;36.629;27.261;-0.148;41.904;30.043;1.360;39.954;32.930;0.020;38.195;31.629;-1.171;38.209;29.966;-2.364;36.220;26.685;2.153;40.899;28.911;3.360;39.593;32.212;1.879;37.477;30.144;0.029;37.510;29.017;-1.691;35.680;26.023;4.074;39.805;27.901;5.004;39.160;30.932;3.575;37.130;30.553;1.756;36.549;29.767;0.235;35.664;26.765;3.860;35.293;26.932;5.807;35.809;29.487;6.448;37.414;31.683;1.764;36.580;-3.539;15.081;35.208;0.337;18.515;26.970;11.435;22.310;17.865;23.700;11.025;17.851;30.851;-2.637;17.923;40.043;-1.611;18.582;41.625;-2.393;19.402;47.084;-2.356;16.577;47.566;-2.084;16.227;45.242;-1.817;17.633;44.314;-2.473;18.378;41.402;-4.850;20.044;46.911;-4.152;15.995;47.968;-3.405;15.702;44.908;-3.300;17.225;43.469;-3.606;17.936;41.444;-7.133;19.134;46.066;-5.626;15.336;47.645;-5.257;15.738;44.648;-5.407;17.639;43.579;-4.261;17.505;40.961;-9.036;17.892;45.195;-8.739;15.684;47.332;-6.195;16.056;45.616;-5.697;15.654;43.482;-5.223;16.667;40.692;-7.955;14.314;42.379;-8.289;13.567;45.838;-6.836;12.768;48.034;0.000;0.000;0.000;-7.551;-12.261;-1.117;-9.523;-33.096;-0.545;-11.838;-57.554;0.127;-10.218;-101.746;-7.878;7.659;-12.332;-1.291;9.436;-33.176;-0.153;11.523;-57.645;1.183;10.912;-102.076;-7.774
358.000;14.320;0.019;7.213;-0.211;0.028;14.000;-0.502;0.036;26.005;-1.136;0.006;41.816;-2.823;-0.321;46.230;0.134;-0.435;52.598;1.425;-7.290;56.613;2.594;6.428;56.764;1.266;-3.011;58.739;9.670;3.540;58.812;9.036;-1.431;36.533;-3.969;-14.741;36.616;-2.974;-20.490;30.765;8.360;-26.844;24.298;20.887;-15.713;30.139;23.573;-2.572;37.160;26.733;-3.507;38.379;27.486;-1.693;42.899;31.192;-0.183;41.964;32.907;-0.816;39.891;31.675;-1.550;39.895;30.173;-2.782;38.164;27.107;0.267;43.575;29.703;1.818;41.764;32.662;0.514;39.928;31.432;-0.704;39.865;29.791;-1.732;37.615;26.559;2.605;42.577;28.602;3.812;41.383;31.941;2.343;39.139;30.111;0.588;39.179;28.843;-1.078;37.113;25.888;4.524;41.478;27.657;5.438;40.917;30.696;4.056;38.833;30.434;2.266;38.210;29.615;0.738;37.208;26.673;4.387;36.926;26.838;6.334;37.575;29.364;6.895;39.244;31.534;1.779;36.574;-3.640;15.074;35.222;0.273;18.198;27.319;11.614;21.651;18.584;24.148;10.226;19.179;31.058;-3.613;20.010;39.956;-2.609;20.652;41.556;-3.478;21.635;46.972;-3.563;18.810;47.525;-3.248;18.397;45.212;-2.978;19.761;44.224;-3.472;20.475;41.312;-5.914;22.345;46.739;-5.385;18.265;47.906;-4.549;17.831;44.856;-4.419;19.317;43.382;-4.560;20.165;41.374;-8.194;21.506;45.869;-6.878;17.685;47.477;-6.399;18.041;44.470;-6.481;19.925;43.365;-5.208;19.696;40.918;-10.141;20.288;44.965;-9.978;18.111;47.199;-7.445;18.398;45.510;-6.883;17.988;43.392;-6.268;18.836;40.581;-9.087;16.618;42.251;-9.524;15.955;45.722;-8.090;15.196;47.944;0.000;0.000;0.000;-7.550;-12.262;-1.115;-9.524;-33.097;-0.546;-11.841;-57.555;0.121;-10.216;-101.747;-7.889;7.660;-12.333;-1.275;9.438;-33.175;-0.142;11.526;-57.642;1.190;10.920;-102.073;-7.780
359.000;14.360;0.023;7.215;-0.224;0.040;14.003;-0.536;0.065;26.009;-1.215;0.055;41.813;-2.958;-0.263;46.230;-0.015;-0.365;52.588;1.272;-7.229;56.588;2.438;6.491;56.767;1.136;-2.967;58.704;9.527;3.585;58.790;8.905;-1.391;36.528;-4.084;-14.697;36.658;-3.052;-20.291;30.966;8.387;-26.473;24.674;21.031;-15.386;30.606;23.741;-2.294;37.741;26.931;-3.270;38.958;27.671;-1.491;43.565;31.294;-0.014;42.646;33.007;-0.576;40.521;31.842;-1.284;40.468;30.329;-2.542;38.739;27.300;0.481;44.226;29.794;2.024;42.461;32.807;0.756;40.575;31.602;-0.468;40.495;29.965;-1.487;38.225;26.773;2.817;43.234;28.752;4.022;42.085;32.128;2.597;39.809;30.283;0.857;39.819;28.994;-0.784;37.676;26.081;4.765;42.130;27.815;5.648;41.634;30.896;4.306;39.525;30.615;2.535;38.890;29.765;1.017;37.808;26.890;4.659;37.567;27.049;6.612;38.282;29.565;7.136;39.989;31.714;1.820;36.566;-3.758;15.115;35.230;0.145;18.059;27.566;11.627;21.314;19.096;24.317;9.778;20.184;30.973;-4.189;21.626;39.567;-3.203;22.294;41.154;-4.156;23.422;46.524;-4.319;20.641;47.157;-4.004;20.169;44.872;-3.767;21.486;43.813;-4.065;22.128;40.900;-6.585;24.214;46.253;-6.181;20.124;47.549;-5.295;19.551;44.528;-5.126;20.991;43.012;-5.255;21.771;40.890;-8.868;23.425;45.350;-7.693;19.604;47.047;-7.125;19.872;44.053;-7.137;21.714;42.876;-5.915;21.360;40.397;-10.850;22.218;44.426;-10.773;20.089;46.762;-8.245;20.285;45.087;-7.642;19.850;42.986;-6.908;20.537;40.178;-9.843;18.450;41.840;-10.370;17.910;45.322;-8.971;17.178;47.577;0.000;0.000;0.000;-7.557;-12.260;-1.094;-9.527;-33.096;-0.524;-11.840;-57.555;0.146;-10.204;-101.740;-7.897;7.654;-12.339;-1.262;9.433;-33.177;-0.129;11.522;-57.640;1.201;10.923;-102.067;-7.794
360.000;14.400;0.029;7.213;-0.242;0.059;13.999;-0.580;0.116;26.000;-1.315;0.116;41.799;-3.105;-0.190;46.223;-0.162;-0.273;52.575;1.142;-7.140;56.566;2.321;6.580;56.759;1.026;-2.883;58.656;9.421;3.669;58.749;8.802;-1.336;36.512;-4.212;-14.649;36.635;-3.150;-20.181;30.898;8.272;-26.296;24.556;20.897;-15.205;30.345;23.975;-2.109;37.311;27.609;-3.082;38.512;28.339;-1.375;43.098;32.069;0.094;42.132;33.794;-0.446;40.031;32.576;-1.119;40.003;31.045;-2.347;38.299;27.977;0.606;43.768;30.615;2.138;41.944;33.613;0.888;40.048;32.363;-0.312;39.993;30.707;-1.367;37.897;27.455;2.971;42.778;29.591;4.145;41.579;32.934;2.747;39.362;31.061;1.043;39.321;29.725;-0.639;37.321;26.811;4.942;41.681;28.683;5.792;41.162;31.775;4.453;39.047;31.413;2.719;38.421;30.485;1.251;37.392;27.633;4.872;37.155;27.805;6.765;37.844;30.359;7.268;39.506;32.548;1.875;36.548;-3.893;15.173;35.233;-0.030;18.040;27.760;11.544;21.208;19.500;24.337;9.564;20.998;30.694;-4.549;22.958;38.913;-3.605;23.634;40.514;-4.594;24.885;45.853;-4.846;22.117;46.505;-4.460;21.606;44.255;-4.276;22.878;43.134;-4.467;23.479;40.252;-7.022;25.695;45.519;-6.747;21.581;46.919;-5.757;20.947;43.911;-5.559;22.376;42.389;-5.624;23.166;40.210;-9.342;24.927;44.604;-8.214;21.105;46.476;-7.581;21.212;43.494;-7.511;22.978;42.208;-6.280;22.749;39.717;-11.285;23.723;43.668;-11.276;21.643;46.030;-8.742;21.754;44.428;-8.098;21.298;42.344;-7.293;21.918;39.484;-10.293;19.896;41.163;-10.902;19.441;44.658;-9.555;18.720;46.947;0.000;0.000;0.000;-7.563;-12.260;-1.057;-9.531;-33.093;-0.489;-11.841;-57.549;0.178;-10.200;-101.727;-7.919;7.647;-12.344;-1.249;9.430;-33.178;-0.111;11.523;-57.635;1.224;10.934;-102.054;-7.808
361.000;14.440;0.036;7.208;-0.260;0.078;13.988;-0.626;0.163;25.978;-1.427;0.162;41.772;-3.262;-0.127;46.207;-0.311;-0.171;52.556;1.023;-7.039;56.536;2.238;6.678;56.745;0.916;-2.768;58.590;9.340;3.782;58.690;8.709;-1.293;36.482;-4.352;-14.618;36.568;-3.247;-20.142;30.633;8.073;-26.249;24.073;20.585;-15.104;29.429;24.380;-1.931;35.874;28.863;-2.922;37.068;29.653;-1.219;41.413;33.628;0.181;40.376;35.350;-0.387;38.346;34.026;-1.037;38.420;32.487;-2.175;36.851;29.320;0.800;42.149;32.260;2.231;40.153;35.222;0.961;38.313;33.838;-0.163;38.350;32.130;-1.200;36.481;28.769;3.144;41.166;31.283;4.209;39.817;34.543;2.826;37.642;32.614;1.241;37.738;31.142;-0.464;35.920;28.121;5.153;40.107;30.339;5.902;39.389;33.376;4.506;37.325;32.963;2.744;36.772;32.041;1.374;35.930;28.922;5.024;35.592;29.254;6.898;36.159;31.864;7.350;37.692;34.156;1.920;36.519;-4.038;15.232;35.222;-0.234;18.077;27.867;11.390;21.222;19.739;24.238;9.487;21.728;30.230;-4.746;24.297;37.999;-3.748;24.975;39.618;-4.898;26.353;44.910;-5.191;23.611;45.572;-4.784;23.051;43.374;-4.617;24.260;42.182;-4.603;24.822;39.335;-7.293;27.197;44.516;-7.126;23.058;46.027;-6.084;22.323;43.041;-5.847;23.723;41.497;-5.762;24.650;39.329;-9.584;26.427;43.557;-8.638;22.745;45.491;-7.870;22.590;42.630;-7.709;24.268;41.240;-6.409;24.195;38.858;-11.550;25.284;42.625;-11.643;23.252;45.026;-9.111;23.260;43.496;-8.407;22.781;41.437;-7.534;23.328;38.546;-10.612;21.403;40.213;-11.286;21.041;43.702;-10.007;20.311;46.027;0.000;0.000;0.000;-7.573;-12.256;-1.025;-9.533;-33.088;-0.455;-11.834;-57.543;0.213;-10.172;-101.700;-7.930;7.636;-12.352;-1.240;9.424;-33.179;-0.096;11.522;-57.629;1.247;10.943;-102.044;-7.824
