Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2281.000;91.240;0.018;7.246;-0.258;-0.051;14.069;-0.435;-0.282;26.142;-0.666;-0.737;42.008;-1.618;-0.798;46.392;1.461;-0.421;52.959;2.640;-7.262;56.987;3.850;6.458;57.099;2.545;-2.985;59.004;10.959;3.567;59.058;10.336;-2.137;36.749;-2.914;-16.088;34.849;-1.817;-21.146;21.837;-2.929;-26.736;7.455;-4.158;-23.744;7.445;8.346;-20.416;7.377;23.109;-20.087;5.557;23.555;-16.400;3.796;29.843;-15.253;3.960;31.997;-13.320;4.366;33.701;-12.133;5.116;34.610;-20.420;6.310;23.751;-18.349;5.299;30.915;-15.710;5.638;34.114;-13.193;6.960;35.172;-11.396;7.835;35.605;-20.569;7.685;23.709;-19.270;7.672;31.727;-17.106;7.720;35.266;-14.396;8.632;37.021;-12.574;9.287;37.992;-21.191;8.583;23.679;-20.039;10.024;31.454;-17.997;10.542;34.673;-15.875;11.152;36.459;-14.107;11.369;37.505;-20.297;9.529;25.428;-19.943;12.611;27.394;-18.074;13.632;29.424;-16.606;14.866;31.456;1.086;36.849;-2.785;15.266;34.626;-0.820;20.552;21.067;-2.112;26.395;6.081;-3.540;22.934;5.131;8.858;18.938;3.591;24.011;18.291;1.939;24.703;16.918;-1.122;30.436;15.758;-2.200;33.018;14.406;-2.484;34.975;13.280;-2.574;36.254;18.758;2.647;25.043;18.670;0.409;31.135;17.297;-0.531;35.210;15.395;-0.567;37.943;14.168;-0.484;39.642;18.666;3.800;25.454;19.697;2.258;32.295;18.637;1.292;36.726;16.890;1.336;39.211;15.503;1.639;40.872;19.044;4.639;25.492;20.219;4.691;32.691;19.210;4.559;36.404;17.677;4.463;38.558;16.286;4.511;40.299;18.946;5.530;26.225;20.142;8.197;28.792;19.643;8.562;32.180;18.968;10.147;34.326;0.000;0.000;0.000;-7.651;-12.233;-0.653;-10.022;-32.878;0.546;-12.806;-57.114;1.954;-12.461;-101.425;-6.263;7.544;-12.397;-1.351;9.629;-33.008;-0.165;12.076;-57.204;1.228;11.819;-101.612;-7.950
2282.000;91.280;0.016;7.245;-0.254;-0.052;14.068;-0.420;-0.275;26.142;-0.621;-0.785;42.007;-1.563;-0.863;46.391;1.516;-0.486;52.962;2.691;-7.308;57.009;3.943;6.402;57.086;2.531;-2.972;59.036;11.013;3.575;59.073;10.339;-2.163;36.744;-2.867;-16.099;34.764;-1.811;-21.368;21.828;-2.827;-27.192;7.531;-3.951;-24.276;8.314;8.473;-21.062;9.203;23.116;-21.099;7.381;23.812;-18.132;5.878;30.486;-17.061;6.012;32.707;-15.193;6.042;34.544;-13.978;6.503;35.596;-21.230;8.215;23.865;-19.667;7.962;31.250;-16.635;8.336;34.114;-13.829;9.449;34.044;-11.909;10.073;33.719;-21.107;9.766;23.616;-20.131;10.577;31.644;-17.958;10.637;35.185;-14.863;11.298;36.380;-12.817;11.715;36.952;-21.541;10.710;23.445;-20.333;12.934;30.973;-18.289;13.415;34.144;-15.957;13.796;35.729;-14.107;13.761;36.645;-20.536;11.585;25.133;-19.316;14.687;26.677;-17.248;15.439;28.565;-15.806;17.173;30.215;1.060;36.856;-2.728;15.237;34.716;-0.738;20.562;21.173;-1.988;26.447;6.205;-3.369;23.003;4.873;9.040;19.029;2.869;24.211;18.438;1.132;24.814;17.141;-2.048;30.470;15.957;-3.208;33.006;14.514;-3.532;34.919;13.362;-3.644;36.172;18.842;1.871;25.169;18.824;-0.473;31.261;17.146;-1.377;35.252;14.901;-1.320;37.719;13.467;-1.160;39.241;18.740;3.017;25.662;19.724;1.422;32.465;18.368;0.407;36.820;16.289;0.549;39.037;14.594;0.949;40.357;19.070;3.874;25.721;20.131;3.849;32.906;18.993;3.617;36.573;17.297;3.389;38.577;15.758;3.363;40.188;18.948;4.733;26.462;19.828;7.381;29.180;19.193;7.639;32.543;18.377;9.077;34.743;0.000;0.000;0.000;-7.644;-12.237;-0.659;-10.023;-32.885;0.541;-12.816;-57.125;1.950;-12.468;-101.440;-6.226;7.551;-12.393;-1.349;9.630;-33.010;-0.158;12.070;-57.212;1.240;11.806;-101.624;-7.928
2283.000;91.320;0.010;7.248;-0.244;-0.064;14.073;-0.394;-0.298;26.151;-0.559;-0.873;42.014;-1.501;-0.979;46.398;1.571;-0.627;52.977;2.724;-7.439;57.037;3.988;6.267;57.090;2.543;-3.083;59.063;11.046;3.462;59.089;10.356;-2.223;36.745;-2.811;-16.137;34.706;-1.822;-21.758;21.931;-2.732;-27.970;7.811;-3.738;-25.211;9.966;8.444;-22.224;12.471;22.790;-22.807;10.995;23.883;-20.279;10.302;30.861;-19.392;10.488;33.177;-18.055;10.267;35.388;-17.142;10.543;36.761;-22.787;11.830;23.749;-21.009;12.825;31.042;-17.354;13.239;33.004;-14.950;13.335;31.223;-13.414;13.304;29.874;-22.123;13.139;23.179;-20.828;15.481;30.718;-18.064;15.896;33.826;-14.705;15.633;33.448;-12.654;15.347;32.813;-22.332;14.102;22.780;-20.543;17.564;29.562;-17.947;17.985;32.278;-15.168;17.731;32.819;-13.174;17.247;33.052;-21.098;14.982;24.255;-19.050;17.915;25.205;-16.926;18.599;26.849;-15.517;20.938;27.440;0.999;36.871;-2.659;15.170;34.836;-0.612;20.578;21.334;-1.768;26.555;6.412;-3.044;23.116;4.359;9.326;19.201;1.501;24.440;18.808;-0.376;24.907;17.591;-3.786;30.441;16.433;-5.097;32.894;14.841;-5.559;34.671;13.595;-5.770;35.817;19.092;0.407;25.282;19.070;-2.068;31.396;16.878;-3.052;35.108;14.198;-3.128;37.118;12.510;-3.019;38.359;18.792;1.525;25.930;19.665;-0.112;32.660;17.835;-1.263;36.802;15.318;-1.340;38.546;13.381;-1.084;39.525;18.990;2.419;26.027;19.740;2.295;33.165;18.364;1.774;36.721;16.493;1.279;38.486;14.763;1.028;39.870;18.688;3.209;26.747;18.904;5.733;29.719;18.094;5.717;33.050;16.894;6.840;35.257;0.000;0.000;0.000;-7.635;-12.242;-0.670;-10.027;-32.891;0.525;-12.836;-57.132;1.928;-12.504;-101.457;-6.199;7.560;-12.385;-1.363;9.628;-33.010;-0.166;12.056;-57.221;1.239;11.771;-101.643;-7.897
2284.000;91.360;0.000;7.253;-0.229;-0.089;14.082;-0.363;-0.360;26.168;-0.499;-0.987;42.025;-1.484;-1.138;46.419;1.580;-0.847;53.006;2.727;-7.659;57.066;3.985;6.049;57.116;2.558;-3.311;59.088;11.049;3.235;59.112;10.368;-2.308;36.749;-2.789;-16.184;34.729;-1.992;-22.341;22.197;-2.691;-29.145;8.346;-3.463;-26.514;12.441;8.123;-23.630;17.137;21.819;-24.610;16.278;23.147;-22.356;16.609;30.168;-21.626;16.987;32.489;-20.871;16.949;35.001;-20.378;17.336;36.551;-24.466;17.053;22.839;-22.259;19.086;29.756;-18.223;18.609;30.696;-17.022;17.540;28.178;-16.549;16.950;26.277;-23.448;17.744;22.261;-21.447;21.302;28.551;-17.685;20.656;30.064;-15.299;18.915;28.533;-14.074;17.703;27.221;-23.342;18.561;21.608;-20.652;23.053;27.093;-17.444;22.682;28.936;-15.183;21.058;28.443;-13.812;19.581;27.993;-22.024;19.578;22.623;-19.164;21.958;22.999;-17.040;22.711;24.179;-15.359;24.913;23.818;0.912;36.887;-2.617;15.067;34.953;-0.447;20.629;21.523;-1.446;26.776;6.679;-2.551;23.288;3.512;9.642;19.348;-0.676;24.528;19.327;-2.664;24.797;18.277;-6.554;30.068;17.113;-8.179;32.321;15.485;-9.023;33.908;14.202;-9.514;34.920;19.396;-1.859;25.225;19.263;-4.644;31.279;16.722;-6.183;34.545;13.821;-6.772;36.085;11.929;-6.990;36.963;18.847;-0.868;25.970;19.360;-2.725;32.642;17.167;-4.372;36.403;14.505;-4.954;37.752;12.427;-5.097;38.413;18.844;0.039;26.130;18.946;-0.393;33.314;17.363;-1.416;36.632;15.464;-2.349;38.155;13.666;-3.063;39.262;18.363;0.688;26.856;17.476;2.811;30.071;16.373;2.389;33.287;14.730;3.058;35.390;0.000;0.000;0.000;-7.624;-12.248;-0.691;-10.034;-32.898;0.493;-12.864;-57.139;1.883;-12.565;-101.475;-6.187;7.571;-12.376;-1.392;9.627;-33.010;-0.190;12.041;-57.234;1.220;11.726;-101.660;-7.890
2285.000;91.400;-0.012;7.252;-0.220;-0.112;14.081;-0.350;-0.402;26.164;-0.481;-1.058;42.014;-1.563;-1.286;46.425;1.495;-1.106;53.009;2.662;-7.929;57.058;3.900;5.786;57.129;2.540;-3.618;59.061;10.992;2.931;59.095;10.343;-2.349;36.727;-2.856;-16.178;34.789;-2.377;-23.028;22.561;-2.715;-30.600;9.045;-3.088;-27.927;15.007;7.520;-25.035;21.973;20.074;-26.259;21.771;21.411;-24.163;22.991;28.381;-23.494;23.661;30.630;-23.079;23.854;33.209;-22.705;24.440;34.729;-25.970;22.441;20.983;-23.553;25.175;27.509;-19.788;23.839;28.364;-19.601;22.207;25.877;-19.801;21.455;23.986;-24.618;22.622;20.402;-22.280;26.853;25.830;-18.747;25.297;27.342;-17.907;22.645;25.526;-17.662;20.926;24.232;-24.339;23.219;19.640;-21.002;28.022;24.174;-17.984;26.913;25.936;-16.921;24.414;25.127;-16.438;22.478;24.596;-22.952;24.162;20.437;-19.674;25.863;20.386;-17.435;26.621;21.306;-15.440;28.097;20.022;0.869;36.875;-2.643;14.982;35.017;-0.226;20.735;21.651;-0.993;27.093;6.879;-1.840;23.497;2.249;9.925;19.438;-3.693;24.277;19.772;-5.674;24.327;19.010;-10.232;29.073;18.038;-12.325;30.972;16.434;-13.622;32.278;15.191;-14.469;33.082;19.631;-4.923;24.829;19.448;-8.356;30.545;16.948;-10.746;33.272;14.123;-12.098;34.414;12.250;-12.777;35.071;18.828;-4.145;25.641;19.030;-6.631;32.109;16.830;-9.108;35.365;14.265;-10.379;36.378;12.227;-11.024;36.833;18.628;-3.279;25.882;18.058;-4.550;32.939;16.385;-6.234;35.910;14.578;-7.711;37.084;12.871;-8.868;37.929;17.974;-2.877;26.620;16.129;-1.607;29.892;14.722;-2.651;32.823;12.734;-2.573;34.724;0.000;0.000;0.000;-7.602;-12.260;-0.718;-10.032;-32.914;0.447;-12.883;-57.160;1.815;-12.627;-101.500;-6.212;7.594;-12.361;-1.397;9.636;-33.013;-0.209;12.033;-57.257;1.187;11.662;-101.690;-7.909
2286.000;91.440;-0.013;7.252;-0.215;-0.119;14.081;-0.348;-0.425;26.163;-0.496;-1.085;42.004;-1.697;-1.408;46.439;1.356;-1.355;53.022;2.554;-8.193;57.050;3.776;5.530;57.153;2.499;-3.928;59.016;10.906;2.625;59.065;10.297;-2.343;36.706;-2.978;-16.131;34.847;-2.878;-23.680;22.968;-2.873;-32.023;9.838;-2.867;-29.375;17.264;6.683;-26.538;25.983;17.976;-27.835;26.167;19.226;-25.785;28.169;26.033;-25.110;29.061;28.217;-24.801;29.581;30.734;-24.423;30.310;32.191;-27.480;26.741;18.717;-24.991;30.177;24.921;-21.467;28.649;26.047;-21.874;26.832;23.708;-22.738;26.325;21.925;-26.112;26.683;18.157;-23.523;31.386;23.023;-20.243;29.790;24.824;-20.282;27.043;23.008;-20.500;25.214;21.870;-25.741;27.147;17.307;-22.051;32.202;21.239;-19.346;31.172;23.361;-18.986;28.538;22.425;-19.003;26.514;22.017;-24.275;27.772;18.065;-20.851;29.437;17.861;-18.574;30.119;18.612;-16.526;31.195;17.045;0.869;36.861;-2.707;14.913;35.044;0.049;20.861;21.720;-0.389;27.435;6.994;-0.873;23.689;0.696;10.116;19.460;-7.254;23.504;20.183;-9.067;23.383;19.844;-14.449;27.209;19.166;-16.940;28.668;17.806;-18.749;29.522;16.699;-19.948;30.019;19.862;-8.445;23.971;19.751;-12.785;28.983;17.701;-16.069;31.028;15.231;-18.196;31.697;13.548;-19.392;32.064;18.812;-8.003;24.703;18.800;-11.466;30.719;17.042;-14.860;33.337;14.842;-16.839;33.986;13.009;-18.006;34.224;18.408;-7.244;25.032;17.316;-9.771;31.716;15.829;-12.247;34.176;14.330;-14.227;34.941;12.842;-15.815;35.422;17.581;-7.105;25.685;15.158;-7.005;28.839;13.726;-8.800;31.337;11.604;-9.370;32.993;0.000;0.000;0.000;-7.597;-12.260;-0.761;-10.046;-32.916;0.403;-12.921;-57.164;1.770;-12.692;-101.500;-6.240;7.601;-12.358;-1.384;9.619;-33.008;-0.209;11.989;-57.249;1.171;11.595;-101.690;-7.939
2287.000;91.480;-0.012;7.248;-0.219;-0.117;14.073;-0.364;-0.420;26.149;-0.544;-1.088;41.980;-1.866;-1.507;46.441;1.190;-1.562;53.023;2.437;-8.406;57.046;3.643;5.324;57.153;2.445;-4.182;58.972;10.808;2.375;59.023;10.236;-2.308;36.671;-3.138;-16.046;34.850;-3.449;-24.108;23.257;-3.252;-33.018;10.444;-3.035;-30.532;18.928;5.580;-27.908;28.928;15.758;-29.265;29.367;16.909;-27.203;31.900;23.512;-26.448;32.914;25.600;-26.072;33.695;28.058;-25.656;34.558;29.428;-28.881;29.878;16.354;-26.325;33.660;22.246;-22.976;31.908;23.503;-23.656;30.013;21.303;-24.711;29.586;19.604;-27.470;29.632;15.906;-24.742;34.551;20.248;-21.662;32.755;22.278;-22.124;29.982;20.620;-22.730;28.267;19.445;-27.046;29.977;15.032;-23.115;35.081;18.428;-20.642;33.976;20.692;-20.702;31.294;19.935;-21.044;29.294;19.551;-25.521;30.711;15.756;-22.088;32.040;15.447;-19.791;32.758;16.078;-17.714;33.462;14.346;0.898;36.834;-2.799;14.864;35.064;0.331;20.927;21.762;0.295;27.628;7.059;0.256;23.829;-0.974;10.099;19.561;-11.016;22.059;20.583;-12.608;21.823;20.822;-18.595;24.586;20.486;-21.385;25.512;19.433;-23.547;25.908;18.562;-25.001;26.098;20.129;-12.152;22.472;20.178;-17.377;26.507;18.758;-21.297;27.754;16.843;-24.009;27.883;15.470;-25.595;27.884;18.909;-11.973;23.039;18.757;-16.605;28.285;17.582;-20.644;30.141;15.869;-23.102;30.372;14.366;-24.687;30.321;18.356;-11.355;23.439;16.909;-15.362;29.344;15.676;-18.454;31.156;14.554;-20.764;31.474;13.381;-22.656;31.585;17.394;-11.523;23.921;14.650;-12.510;26.624;13.344;-14.942;28.613;11.109;-16.001;29.820;0.000;0.000;0.000;-7.591;-12.261;-0.812;-10.063;-32.917;0.347;-12.964;-57.166;1.707;-12.745;-101.495;-6.313;7.611;-12.357;-1.335;9.590;-33.000;-0.195;11.913;-57.233;1.142;11.535;-101.686;-8.010
2288.000;91.520;-0.004;7.246;-0.225;-0.097;14.069;-0.387;-0.376;26.140;-0.613;-1.069;41.960;-2.050;-1.570;46.446;1.013;-1.680;53.024;2.322;-8.520;57.058;3.518;5.217;57.137;2.390;-4.327;58.928;10.716;2.233;58.966;10.178;-2.245;36.639;-3.312;-15.934;34.804;-4.056;-24.271;23.396;-3.897;-33.487;10.787;-3.720;-31.217;19.862;4.299;-28.850;30.564;13.758;-30.281;31.168;14.766;-28.450;34.317;21.172;-27.699;35.509;23.159;-27.280;36.562;25.525;-26.863;37.564;26.797;-29.829;31.592;14.190;-27.473;35.849;19.784;-24.308;34.052;21.329;-25.068;32.084;19.228;-26.102;31.626;17.524;-28.461;31.289;13.843;-25.824;36.480;17.827;-22.907;34.712;20.069;-23.582;31.893;18.500;-24.234;30.080;17.511;-27.955;31.521;12.954;-24.001;36.787;16.056;-21.757;35.702;18.547;-21.974;32.998;17.922;-22.496;31.022;17.629;-26.442;32.309;13.664;-22.925;33.388;13.503;-20.622;34.007;14.197;-18.394;34.604;12.620;0.952;36.816;-2.909;14.845;35.119;0.559;20.899;21.782;0.961;27.590;7.040;1.405;23.947;-2.629;9.771;19.902;-14.630;19.903;21.126;-16.088;19.432;21.642;-22.397;21.279;21.585;-25.329;21.654;20.829;-27.642;21.587;20.129;-29.190;21.430;20.536;-15.799;20.067;20.662;-21.629;23.234;19.615;-25.812;23.712;18.144;-28.742;23.322;16.999;-30.480;23.060;19.307;-15.819;20.612;18.999;-21.333;24.930;18.202;-25.690;26.061;16.758;-28.335;25.774;15.526;-30.111;25.447;18.641;-15.340;21.030;16.982;-20.478;25.948;15.905;-23.888;27.134;15.018;-26.330;26.979;14.080;-28.335;26.722;17.617;-15.634;21.380;14.722;-17.381;23.530;13.440;-20.168;24.860;11.197;-21.525;25.696;0.000;0.000;0.000;-7.596;-12.255;-0.858;-10.081;-32.908;0.293;-12.998;-57.153;1.645;-12.768;-101.490;-6.390;7.609;-12.364;-1.282;9.560;-32.982;-0.177;11.849;-57.185;1.121;11.520;-101.671;-8.080
2289.000;91.560;0.007;7.244;-0.234;-0.069;14.064;-0.417;-0.308;26.131;-0.692;-1.023;41.942;-2.218;-1.592;46.444;0.853;-1.727;53.012;2.230;-8.556;57.065;3.422;5.184;57.097;2.351;-4.386;58.876;10.649;2.176;58.892;10.138;-2.159;36.611;-3.476;-15.802;34.712;-4.583;-24.174;23.327;-4.640;-33.428;10.743;-4.702;-31.441;20.123;3.002;-29.404;31.185;12.064;-30.866;31.857;12.999;-29.261;35.383;19.245;-28.488;36.710;21.143;-28.158;37.942;23.422;-27.762;39.039;24.620;-30.373;32.232;12.423;-28.230;36.790;17.831;-25.228;34.963;19.580;-25.993;32.956;17.502;-27.018;32.484;15.796;-28.862;31.871;12.147;-26.424;37.280;15.876;-23.697;35.517;18.346;-24.529;32.674;16.812;-25.215;30.857;15.854;-28.336;32.064;11.260;-24.587;37.471;14.195;-22.497;36.390;16.856;-22.837;33.689;16.279;-23.447;31.736;16.000;-26.906;32.871;12.074;-23.392;33.907;11.996;-21.112;34.524;12.723;-18.794;34.821;11.192;1.030;36.800;-3.014;14.860;35.154;0.750;20.748;21.727;1.527;27.256;6.886;2.386;23.981;-4.103;9.119;20.422;-17.689;17.228;21.747;-19.004;16.575;22.408;-25.533;17.265;22.442;-28.462;17.230;21.806;-30.755;16.718;21.238;-32.303;16.282;21.117;-18.845;17.219;21.333;-25.123;19.373;20.397;-29.362;19.103;19.093;-32.254;18.168;18.088;-33.992;17.560;19.857;-19.011;17.695;19.597;-25.182;21.011;18.863;-29.694;21.269;17.637;-32.350;20.509;16.502;-34.119;19.911;19.149;-18.635;18.147;17.478;-24.617;21.997;16.490;-28.194;22.547;15.746;-30.626;21.998;14.871;-32.582;21.386;18.142;-19.022;18.382;15.253;-21.307;19.974;14.073;-24.340;20.727;11.814;-25.837;21.207;0.000;0.000;0.000;-7.598;-12.250;-0.903;-10.095;-32.904;0.242;-13.027;-57.151;1.585;-12.771;-101.478;-6.494;7.609;-12.370;-1.221;9.534;-32.971;-0.145;11.794;-57.154;1.117;11.515;-101.653;-8.183
2290.000;91.600;0.020;7.241;-0.241;-0.031;14.059;-0.443;-0.210;26.122;-0.768;-0.939;41.928;-2.338;-1.562;46.435;0.741;-1.705;52.995;2.173;-8.521;57.070;3.363;5.224;57.050;2.340;-4.368;58.824;10.614;2.195;58.814;10.126;-2.039;36.591;-3.605;-15.637;34.594;-5.040;-23.863;23.118;-5.380;-32.955;10.433;-5.757;-31.283;19.950;1.835;-29.615;31.176;10.745;-31.134;31.842;11.634;-29.716;35.538;17.836;-28.996;36.911;19.728;-28.794;38.251;21.953;-28.480;39.398;23.130;-30.628;32.203;11.060;-28.677;36.892;16.424;-25.707;35.110;18.275;-26.443;33.084;16.197;-27.435;32.596;14.477;-29.073;31.863;10.826;-26.806;37.374;14.495;-24.210;35.617;17.106;-24.980;32.777;15.527;-25.657;30.958;14.566;-28.538;32.045;9.945;-24.906;37.525;12.864;-22.930;36.452;15.623;-23.269;33.769;15.099;-23.914;31.836;14.770;-27.162;32.854;10.787;-23.572;33.890;10.831;-21.298;34.500;11.606;-19.016;34.681;10.004;1.141;36.789;-3.089;14.925;35.160;0.945;20.518;21.599;1.885;26.700;6.610;2.924;23.967;-5.231;8.175;21.071;-19.842;14.370;22.444;-20.972;13.559;23.232;-27.529;13.051;23.299;-30.407;12.499;22.718;-32.613;11.715;22.147;-34.062;11.020;21.824;-20.939;14.229;22.165;-27.524;15.156;21.345;-31.663;14.134;20.049;-34.430;12.686;19.145;-36.179;11.964;20.500;-21.246;14.621;20.401;-27.919;16.782;19.826;-32.398;16.275;18.723;-34.955;15.111;17.680;-36.674;14.255;19.789;-20.972;15.138;18.287;-27.589;17.874;17.426;-31.234;17.798;16.851;-33.571;16.948;16.141;-35.428;15.941;18.801;-21.457;15.238;16.025;-24.083;16.381;14.958;-27.153;16.628;12.798;-28.852;16.767;0.000;0.000;0.000;-7.604;-12.243;-0.945;-10.104;-32.897;0.193;-13.038;-57.142;1.528;-12.748;-101.463;-6.610;7.605;-12.377;-1.173;9.517;-32.967;-0.129;11.761;-57.136;1.097;11.533;-101.634;-8.291
