Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2977.000;119.080;0.004;7.173;-0.125;-0.030;13.926;-0.258;-0.139;25.873;-0.513;-0.579;41.746;-1.343;-0.631;46.061;1.690;-0.419;52.570;2.784;-7.281;56.550;4.034;6.416;56.776;2.516;-2.917;58.726;11.042;3.623;58.834;10.318;-2.017;36.500;-2.647;-16.033;34.387;-1.051;-21.581;21.312;-1.499;-27.712;6.861;-1.995;-21.823;7.648;9.347;-15.071;8.502;22.815;-14.817;6.824;23.411;-9.392;5.231;28.373;-7.703;5.399;30.177;-5.722;5.043;31.894;-4.561;5.224;33.084;-15.092;7.574;23.688;-10.793;6.842;29.804;-7.896;7.321;32.712;-5.636;7.858;34.529;-3.966;8.109;35.682;-15.055;8.884;23.425;-11.188;9.286;30.670;-8.298;9.640;33.500;-5.641;9.997;35.542;-4.034;10.190;36.981;-15.587;9.857;23.503;-11.904;11.648;30.536;-9.150;12.343;33.143;-7.006;12.840;34.897;-5.279;12.899;36.027;-14.205;10.822;24.729;-14.068;13.883;26.850;-12.707;15.598;28.584;-13.944;17.557;30.147;1.209;36.593;-2.583;15.362;34.238;-0.726;21.346;20.776;-1.671;27.960;5.898;-2.715;22.487;7.222;8.745;15.971;8.339;22.815;14.460;7.286;23.344;9.833;6.545;28.195;7.420;6.526;30.023;5.428;7.379;31.145;4.076;8.204;31.780;15.081;7.766;23.813;11.892;7.253;29.549;9.059;7.610;32.901;6.627;8.913;34.823;5.159;9.885;35.962;15.399;8.970;24.041;13.273;8.602;30.956;10.901;9.017;34.953;8.855;10.158;36.888;7.397;11.264;38.084;16.085;9.566;24.191;14.952;10.515;31.535;13.662;11.231;35.139;12.244;11.814;37.253;10.982;12.534;38.942;16.214;10.501;24.857;18.034;12.474;27.650;18.120;13.344;30.809;19.768;15.121;32.112;0.000;0.000;0.000;-7.599;-12.251;-0.880;-9.682;-33.112;-0.281;-12.124;-57.602;0.417;-11.106;-101.797;-7.577;7.591;-12.326;-1.693;9.639;-33.168;-0.680;12.047;-57.633;0.508;11.597;-102.105;-8.330
2978.000;119.120;0.003;7.169;-0.123;-0.030;13.919;-0.249;-0.138;25.861;-0.486;-0.586;41.735;-1.286;-0.632;46.048;1.739;-0.397;52.571;2.799;-7.256;56.556;4.040;6.447;56.765;2.572;-2.914;58.697;11.073;3.630;58.797;10.372;-2.021;36.490;-2.601;-16.031;34.361;-0.973;-21.720;21.329;-1.482;-28.008;6.925;-2.045;-22.044;8.204;9.150;-15.208;9.594;22.468;-14.429;8.014;22.894;-8.093;7.868;27.038;-6.346;8.357;28.779;-4.300;8.347;30.339;-3.156;8.716;31.501;-14.915;8.549;23.335;-9.816;8.575;28.836;-6.909;9.327;31.645;-4.805;10.002;33.629;-3.299;10.392;34.956;-15.272;9.933;23.113;-10.980;10.595;30.197;-8.190;11.317;33.085;-5.845;12.049;35.378;-4.385;12.336;36.952;-16.090;10.648;23.398;-12.432;12.536;30.533;-10.164;13.524;33.492;-8.487;14.216;35.622;-7.047;14.528;37.069;-14.954;11.809;24.745;-15.722;14.398;27.317;-14.939;16.239;29.265;-16.675;17.381;31.133;1.205;36.584;-2.536;15.359;34.225;-0.652;21.455;20.788;-1.607;28.192;5.937;-2.662;22.598;7.644;8.639;15.836;9.176;22.455;14.131;8.536;22.941;8.936;9.148;27.227;6.220;9.667;28.436;4.141;10.317;29.428;2.756;11.077;30.072;14.817;8.687;23.526;11.055;8.901;28.816;8.233;9.097;32.227;6.023;10.012;34.566;4.760;10.712;36.087;15.414;9.885;23.678;12.777;9.402;30.476;11.016;9.021;34.824;9.535;9.808;37.400;8.549;10.577;39.193;16.240;10.202;23.933;14.927;10.565;31.417;14.354;10.677;35.271;13.542;10.929;37.774;12.843;11.315;39.855;16.522;10.965;24.758;18.759;11.859;27.824;19.072;12.271;31.032;21.231;13.172;32.481;0.000;0.000;0.000;-7.599;-12.251;-0.880;-9.688;-33.110;-0.281;-12.138;-57.597;0.417;-11.135;-101.792;-7.572;7.591;-12.326;-1.691;9.638;-33.167;-0.682;12.046;-57.631;0.502;11.596;-102.100;-8.334
2979.000;119.160;0.003;7.178;-0.119;-0.031;13.936;-0.235;-0.140;25.892;-0.447;-0.581;41.768;-1.201;-0.622;46.065;1.806;-0.365;52.586;2.815;-7.222;56.592;4.000;6.495;56.757;2.671;-2.943;58.693;11.084;3.608;58.772;10.449;-2.016;36.528;-2.534;-16.008;34.452;-0.931;-21.995;21.548;-1.499;-28.612;7.285;-2.127;-22.554;9.133;8.875;-15.410;11.078;21.825;-14.086;9.812;22.088;-7.575;12.067;25.347;-5.788;12.881;26.846;-3.584;13.364;28.176;-2.455;13.835;29.316;-14.655;10.047;22.668;-9.015;11.751;27.330;-6.135;12.963;29.895;-3.999;13.333;31.950;-2.483;13.578;33.300;-15.591;11.485;22.492;-10.698;12.914;29.254;-8.052;13.686;32.199;-5.902;14.120;34.773;-4.578;14.137;36.486;-16.540;11.723;22.979;-12.765;14.016;30.022;-11.071;14.849;33.362;-9.832;15.221;35.834;-8.669;15.376;37.533;-15.619;13.025;24.369;-17.027;14.779;27.313;-16.901;16.509;29.460;-18.719;16.568;31.580;1.210;36.621;-2.463;15.338;34.292;-0.532;21.650;20.966;-1.543;28.627;6.236;-2.660;22.796;8.432;8.384;15.668;10.530;21.846;13.848;10.073;22.266;8.614;11.909;26.159;5.983;12.853;27.047;3.808;13.593;27.729;2.330;14.288;28.222;14.502;10.035;22.903;10.507;10.966;27.870;7.487;11.318;31.082;5.204;11.728;33.489;3.876;11.976;35.094;15.343;11.273;23.059;12.253;10.960;29.719;10.270;9.938;33.824;8.951;9.834;36.581;8.046;9.896;38.569;16.197;11.415;23.375;14.475;11.557;30.835;13.872;11.029;34.647;13.127;10.590;37.169;12.520;10.351;39.300;16.523;12.085;24.312;18.751;12.393;27.457;19.140;12.510;30.642;21.474;12.818;32.067;0.000;0.000;0.000;-7.599;-12.251;-0.880;-9.692;-33.112;-0.280;-12.146;-57.601;0.420;-11.153;-101.792;-7.579;7.590;-12.326;-1.697;9.631;-33.166;-0.689;12.029;-57.631;0.494;11.560;-102.098;-8.333
2980.000;119.200;0.003;7.196;-0.112;-0.031;13.970;-0.220;-0.140;25.956;-0.415;-0.577;41.835;-1.117;-0.621;46.095;1.858;-0.357;52.585;2.811;-7.205;56.628;3.922;6.529;56.715;2.768;-3.005;58.680;11.066;3.553;58.722;10.515;-2.009;36.600;-2.470;-15.995;34.600;-0.891;-22.447;21.907;-1.514;-29.577;7.878;-2.203;-23.174;10.349;8.413;-15.594;13.006;20.895;-14.040;11.962;21.073;-7.983;15.617;24.034;-6.241;16.738;25.430;-4.152;17.427;26.692;-3.000;18.065;27.722;-14.599;12.037;21.704;-9.070;14.946;25.981;-6.256;16.546;28.383;-4.028;16.890;30.246;-2.458;16.997;31.552;-15.878;13.434;21.612;-10.811;15.546;28.107;-8.059;16.531;30.792;-5.718;16.728;33.262;-4.312;16.553;34.900;-16.832;13.434;22.201;-13.005;16.118;28.993;-11.133;16.726;32.274;-9.807;16.768;34.742;-8.579;16.625;36.395;-16.021;14.818;23.452;-17.602;16.123;26.559;-17.736;17.748;28.763;-19.451;17.293;30.922;1.216;36.692;-2.392;15.318;34.401;-0.411;22.079;21.267;-1.450;29.552;6.752;-2.598;23.249;9.519;8.010;15.534;12.294;20.933;13.627;11.953;21.239;8.432;14.157;24.897;5.786;15.173;25.603;3.575;15.934;26.089;2.043;16.578;26.473;14.260;11.886;21.896;10.194;13.058;26.742;7.044;13.534;29.774;4.512;13.281;31.974;3.112;13.224;33.534;15.224;13.061;22.107;11.845;12.919;28.634;9.689;11.719;32.541;8.280;11.054;35.195;7.335;10.623;37.118;16.072;13.160;22.453;14.045;13.469;29.884;13.189;12.655;33.572;12.354;11.797;35.951;11.712;11.120;37.975;16.365;13.834;23.438;18.553;14.121;26.576;18.954;14.221;29.739;21.351;14.438;31.074;0.000;0.000;0.000;-7.598;-12.251;-0.891;-9.700;-33.113;-0.300;-12.163;-57.603;0.390;-11.187;-101.799;-7.617;7.591;-12.324;-1.707;9.623;-33.169;-0.709;12.012;-57.639;0.462;11.530;-102.111;-8.367
2981.000;119.240;0.003;7.220;-0.109;-0.033;14.016;-0.208;-0.147;26.041;-0.378;-0.570;41.923;-1.023;-0.610;46.141;1.939;-0.319;52.581;2.894;-7.154;56.679;3.880;6.598;56.658;2.960;-3.060;58.716;11.090;3.507;58.706;10.651;-2.004;36.694;-2.398;-15.968;34.811;-0.819;-22.983;22.422;-1.468;-30.737;8.728;-2.185;-23.955;11.812;7.953;-15.916;15.176;19.859;-14.298;14.139;20.056;-8.460;18.195;22.933;-6.756;19.386;24.303;-4.645;20.133;25.559;-3.520;20.722;26.647;-14.845;14.184;20.701;-9.411;17.540;24.780;-6.866;19.040;26.915;-4.393;19.583;28.934;-2.807;19.668;30.223;-16.237;15.627;20.582;-11.139;18.096;26.926;-8.343;19.284;29.491;-5.999;19.388;31.860;-4.506;19.278;33.425;-17.194;15.577;21.206;-13.328;18.502;27.797;-11.326;19.277;30.950;-9.880;19.294;33.339;-8.510;19.160;34.878;-16.401;16.961;22.403;-18.026;18.275;25.438;-18.251;19.984;27.565;-19.899;19.442;29.755;1.222;36.783;-2.313;15.289;34.568;-0.262;22.611;21.713;-1.277;30.705;7.504;-2.399;23.900;10.791;7.695;15.566;14.189;19.978;13.661;13.800;20.282;8.443;16.254;23.776;5.804;17.280;24.449;3.595;18.057;24.855;2.063;18.711;25.220;14.260;13.689;20.964;10.117;15.078;25.652;6.916;15.626;28.576;4.367;15.208;30.680;2.855;15.099;32.130;15.298;15.004;21.180;11.772;14.746;27.591;9.434;13.721;31.436;7.988;12.887;33.988;6.980;12.377;35.860;16.141;15.046;21.550;13.897;15.247;28.853;12.850;14.404;32.500;11.960;13.430;34.797;11.230;12.599;36.731;16.380;15.719;22.467;18.528;15.902;25.636;18.878;15.996;28.799;21.236;16.171;30.206;0.000;0.000;0.000;-7.597;-12.251;-0.890;-9.704;-33.113;-0.302;-12.175;-57.604;0.385;-11.213;-101.799;-7.622;7.592;-12.323;-1.706;9.618;-33.169;-0.710;12.001;-57.640;0.458;11.505;-102.109;-8.380
2982.000;119.280;0.003;7.260;-0.111;-0.036;14.094;-0.197;-0.158;26.186;-0.326;-0.592;42.070;-0.892;-0.635;46.223;2.044;-0.335;52.588;2.989;-7.130;56.787;3.814;6.637;56.569;3.178;-3.157;58.802;11.097;3.417;58.698;10.794;-2.017;36.847;-2.298;-15.949;35.115;-0.750;-23.502;23.059;-1.426;-31.851;9.735;-2.173;-24.782;13.264;7.550;-16.401;17.138;18.965;-14.723;16.223;19.105;-9.048;20.558;21.776;-7.410;21.831;23.220;-5.397;22.656;24.508;-4.339;23.303;25.630;-15.255;16.241;19.763;-9.907;19.824;23.702;-7.217;21.906;26.024;-5.044;22.166;27.913;-3.535;22.272;29.289;-16.784;17.629;19.706;-11.566;20.329;25.852;-8.787;21.679;28.281;-6.334;21.975;30.596;-4.807;21.889;32.129;-17.716;17.510;20.371;-13.759;20.607;26.748;-11.544;21.539;29.715;-9.955;21.684;32.067;-8.470;21.495;33.489;-16.900;18.905;21.481;-18.511;20.189;24.516;-18.752;21.893;26.626;-20.329;21.340;28.865;1.208;36.938;-2.203;15.241;34.875;-0.056;23.056;22.320;-1.137;31.693;8.443;-2.332;24.585;12.128;7.359;15.885;16.005;19.151;13.954;15.688;19.386;8.756;18.187;22.831;6.117;19.199;23.507;3.885;19.936;23.958;2.337;20.572;24.291;14.546;15.568;20.072;10.345;17.045;24.747;7.125;17.713;27.573;4.511;17.294;29.584;2.964;17.161;30.993;15.627;16.854;20.353;11.997;16.628;26.688;9.558;15.735;30.458;7.957;14.916;32.948;6.903;14.385;34.788;16.462;16.873;20.741;14.072;17.096;27.971;12.821;16.279;31.528;11.762;15.270;33.756;10.910;14.382;35.614;16.664;17.501;21.639;18.794;17.663;24.795;19.079;17.809;27.950;21.396;17.911;29.432;0.000;0.000;0.000;-7.601;-12.250;-0.882;-9.716;-33.112;-0.286;-12.196;-57.602;0.409;-11.247;-101.792;-7.616;7.589;-12.327;-1.694;9.606;-33.171;-0.693;11.978;-57.639;0.481;11.462;-102.107;-8.373
2983.000;119.320;0.004;7.316;-0.107;-0.035;14.204;-0.169;-0.160;26.389;-0.231;-0.606;42.277;-0.672;-0.659;46.337;2.215;-0.357;52.601;3.114;-7.108;56.909;3.698;6.666;56.477;3.477;-3.324;58.931;11.079;3.254;58.725;10.974;-2.021;37.064;-2.125;-15.923;35.465;-0.641;-23.911;23.724;-1.434;-32.739;10.748;-2.312;-25.532;14.566;7.138;-16.983;18.783;18.226;-15.285;17.864;18.371;-9.671;22.293;20.961;-8.061;23.580;22.424;-6.056;24.436;23.723;-5.021;25.075;24.870;-15.818;17.899;19.027;-10.539;21.642;22.913;-7.951;23.710;25.254;-5.813;24.016;27.225;-4.306;24.220;28.593;-17.379;19.291;18.948;-12.175;22.136;25.024;-9.413;23.585;27.455;-7.010;23.937;29.786;-5.503;23.954;31.342;-18.313;19.177;19.622;-14.346;22.478;25.884;-12.082;23.601;28.797;-10.441;23.803;31.050;-8.946;23.705;32.470;-17.496;20.596;20.679;-19.125;21.935;23.676;-19.376;23.691;25.722;-20.969;23.232;27.971;1.203;37.157;-2.017;15.202;35.248;0.199;23.374;22.960;-1.067;32.407;9.379;-2.466;25.175;13.415;6.931;16.323;17.707;18.377;14.385;17.430;18.611;9.228;20.111;22.062;6.576;21.041;22.785;4.357;21.724;23.257;2.819;22.364;23.622;14.974;17.313;19.300;10.773;18.945;23.899;7.601;19.823;26.712;4.988;19.460;28.707;3.392;19.423;30.067;16.105;18.614;19.561;12.402;18.600;25.867;9.924;17.863;29.621;8.355;17.152;32.153;7.260;16.673;33.983;16.938;18.615;19.954;14.503;19.024;27.130;13.219;18.315;30.696;12.043;17.371;32.888;11.132;16.554;34.751;17.104;19.249;20.793;19.249;19.443;23.929;19.520;19.672;27.121;21.865;19.789;28.556;0.000;0.000;0.000;-7.603;-12.248;-0.884;-9.728;-33.116;-0.275;-12.220;-57.613;0.436;-11.278;-101.803;-7.597;7.587;-12.330;-1.677;9.595;-33.178;-0.665;11.957;-57.650;0.523;11.424;-102.118;-8.350
2984.000;119.360;0.007;7.371;-0.098;-0.033;14.309;-0.132;-0.160;26.585;-0.119;-0.604;42.476;-0.443;-0.656;46.449;2.398;-0.339;52.619;3.255;-7.051;57.018;3.538;6.715;56.411;3.840;-3.520;59.075;11.035;3.054;58.785;11.179;-2.016;37.274;-1.939;-15.894;35.795;-0.478;-24.194;24.325;-1.489;-33.367;11.648;-2.606;-26.162;15.623;6.727;-17.615;20.014;17.680;-15.902;19.068;17.901;-10.314;23.697;20.298;-8.719;24.975;21.791;-6.717;25.841;23.114;-5.653;26.428;24.263;-16.428;19.102;18.563;-11.222;23.018;22.296;-8.635;25.259;24.594;-6.544;25.617;26.580;-5.044;25.876;27.946;-18.008;20.547;18.375;-12.872;23.571;24.403;-10.120;25.156;26.811;-7.732;25.642;29.131;-6.258;25.748;30.714;-18.933;20.443;19.036;-15.029;23.929;25.226;-12.812;25.205;28.083;-11.115;25.556;30.288;-9.640;25.635;31.730;-18.147;21.873;20.107;-19.823;23.244;23.036;-20.127;25.040;25.059;-21.754;24.562;27.280;1.209;37.366;-1.821;15.178;35.570;0.395;23.562;23.483;-1.086;32.829;10.123;-2.723;25.606;14.441;6.496;16.761;19.073;17.743;14.785;18.857;17.946;9.735;21.715;21.411;7.078;22.642;22.141;4.830;23.354;22.638;3.289;23.960;23.049;15.384;18.759;18.630;11.265;20.696;23.251;8.093;21.755;25.974;5.466;21.563;28.012;3.937;21.569;29.448;16.522;20.008;18.875;12.872;20.341;25.198;10.397;19.875;28.978;8.800;19.279;31.524;7.703;18.850;33.365;17.357;20.019;19.262;15.023;20.773;26.437;13.659;20.252;30.021;12.514;19.378;32.220;11.570;18.653;34.104;17.558;20.654;20.075;19.718;20.957;23.195;20.030;21.346;26.362;22.376;21.421;27.799;0.000;0.000;0.000;-7.606;-12.246;-0.900;-9.744;-33.114;-0.285;-12.252;-57.611;0.433;-11.322;-101.810;-7.575;7.586;-12.333;-1.665;9.579;-33.181;-0.651;11.923;-57.655;0.539;11.384;-102.126;-8.314
2985.000;119.400;0.007;7.412;-0.087;-0.036;14.388;-0.092;-0.172;26.732;-0.006;-0.609;42.625;-0.222;-0.655;46.530;2.581;-0.326;52.632;3.389;-7.000;57.097;3.384;6.738;56.361;4.207;-3.732;59.185;10.991;2.828;58.834;11.384;-2.024;37.433;-1.753;-15.883;36.059;-0.309;-24.373;24.791;-1.578;-33.757;12.336;-2.980;-26.621;16.360;6.347;-18.162;20.809;17.299;-16.454;19.890;17.545;-10.881;24.556;19.912;-9.281;25.815;21.401;-7.218;26.633;22.675;-6.149;27.236;23.811;-16.986;19.930;18.202;-11.817;23.946;21.907;-9.259;26.199;24.201;-7.142;26.634;26.138;-5.645;26.933;27.499;-18.546;21.334;17.978;-13.493;24.529;24.001;-10.770;26.134;26.400;-8.337;26.779;28.696;-6.887;26.871;30.302;-19.474;21.251;18.627;-15.662;24.905;24.780;-13.501;26.286;27.628;-11.841;26.793;29.847;-10.361;26.907;31.282;-18.723;22.692;19.698;-20.450;24.134;22.561;-20.806;25.942;24.517;-22.467;25.558;26.730;1.201;37.523;-1.635;15.161;35.786;0.550;23.609;23.813;-1.166;32.947;10.581;-3.064;25.807;15.063;6.114;17.060;19.879;17.318;15.083;19.730;17.526;10.089;22.651;20.994;7.432;23.578;21.742;5.200;24.269;22.266;3.670;24.895;22.688;15.693;19.646;18.201;11.643;21.718;22.837;8.495;22.861;25.564;5.879;22.698;27.632;4.362;22.698;29.081;16.871;20.864;18.434;13.243;21.446;24.766;10.809;21.033;28.569;9.251;20.446;31.141;8.193;20.022;33.006;17.709;20.870;18.815;15.425;21.867;25.977;14.145;21.460;29.586;13.050;20.690;31.883;12.207;19.986;33.823;17.906;21.566;19.576;20.078;21.929;22.691;20.411;22.457;25.833;22.769;22.591;27.245;0.000;0.000;0.000;-7.607;-12.243;-0.918;-9.759;-33.114;-0.300;-12.282;-57.615;0.420;-11.375;-101.827;-7.550;7.586;-12.333;-1.662;9.565;-33.185;-0.649;11.891;-57.663;0.540;11.344;-102.134;-8.297
2986.000;119.440;0.005;7.440;-0.074;-0.044;14.442;-0.054;-0.201;26.831;0.096;-0.621;42.726;-0.035;-0.653;46.583;2.740;-0.308;52.640;3.507;-6.947;57.151;3.261;6.752;56.325;4.536;-3.913;59.257;10.960;2.628;58.862;11.568;-2.043;37.544;-1.591;-15.898;36.249;-0.150;-24.459;25.104;-1.695;-33.920;12.786;-3.403;-26.874;16.654;6.043;-18.520;20.897;17.139;-16.815;19.993;17.396;-11.214;24.746;19.780;-9.493;25.985;21.070;-7.428;26.719;22.299;-6.317;27.358;23.374;-17.354;20.046;18.046;-12.210;24.144;21.719;-9.542;26.430;23.869;-7.470;26.860;25.861;-5.945;27.192;27.182;-18.911;21.447;17.812;-13.872;24.800;23.760;-11.168;26.463;26.125;-8.731;27.162;28.358;-7.227;27.416;29.896;-19.832;21.375;18.454;-16.087;25.168;24.570;-14.007;26.608;27.441;-12.422;27.289;29.686;-10.983;27.503;31.151;-19.107;22.833;19.535;-20.864;24.305;22.334;-21.253;26.168;24.268;-22.955;25.745;26.443;1.182;37.630;-1.477;15.135;35.896;0.642;23.525;23.962;-1.300;32.799;10.771;-3.447;25.801;15.130;5.901;17.224;19.809;17.316;15.268;19.622;17.570;10.249;22.449;21.087;7.565;23.320;21.853;5.336;23.927;22.430;3.786;24.490;22.865;15.889;19.561;18.237;11.863;21.599;22.912;8.746;22.671;25.688;6.114;22.387;27.751;4.664;22.360;29.267;17.045;20.780;18.430;13.527;21.387;24.830;11.200;20.943;28.703;9.710;20.243;31.277;8.690;19.781;33.154;17.889;20.801;18.797;15.693;21.848;25.988;14.629;21.460;29.659;13.685;20.700;32.031;12.970;20.033;34.033;18.087;21.486;19.548;20.282;21.908;22.651;20.650;22.462;25.779;23.023;22.617;27.163;0.000;0.000;0.000;-7.606;-12.243;-0.936;-9.768;-33.121;-0.306;-12.302;-57.631;0.429;-11.407;-101.844;-7.507;7.588;-12.332;-1.665;9.559;-33.189;-0.642;11.877;-57.673;0.559;11.319;-102.146;-8.256
2987.000;119.480;0.003;7.459;-0.068;-0.053;14.478;-0.029;-0.227;26.897;0.171;-0.624;42.792;0.080;-0.646;46.625;2.836;-0.295;52.658;3.574;-6.900;57.207;3.174;6.760;56.301;4.769;-4.036;59.295;10.942;2.488;58.863;11.703;-2.057;37.616;-1.486;-15.905;36.395;-0.068;-24.432;25.307;-1.867;-33.855;13.051;-3.856;-26.864;16.386;5.862;-18.585;19.981;17.274;-16.874;18.998;17.534;-11.222;23.627;19.985;-9.496;24.829;21.367;-7.409;25.521;22.620;-6.277;26.133;23.689;-17.428;19.066;18.170;-12.270;23.084;21.979;-9.700;25.249;24.267;-7.545;25.692;26.208;-6.027;25.972;27.550;-18.951;20.518;17.954;-13.970;23.699;24.029;-11.222;25.419;26.383;-8.837;26.047;28.692;-7.368;26.179;30.279;-19.878;20.455;18.577;-16.157;24.117;24.781;-14.110;25.485;27.701;-12.505;26.072;29.942;-11.109;26.312;31.445;-19.169;21.860;19.687;-20.922;23.356;22.507;-21.311;25.178;24.459;-23.089;24.758;26.573;1.168;37.698;-1.378;15.119;35.924;0.648;23.339;23.953;-1.483;32.425;10.721;-3.838;25.618;14.542;5.929;17.287;18.571;17.830;15.364;18.300;18.159;10.375;20.670;21.984;7.674;21.429;22.850;5.445;21.921;23.587;3.887;22.386;24.107;16.009;18.223;18.801;12.070;19.895;23.684;8.996;20.712;26.615;6.518;20.241;28.788;5.091;20.041;30.312;17.148;19.501;19.010;13.843;19.645;25.523;11.665;18.959;29.444;10.262;18.088;32.040;9.387;17.467;33.944;18.003;19.527;19.351;16.010;20.194;26.626;15.090;19.662;30.332;14.260;18.788;32.704;13.594;18.028;34.690;18.168;20.210;20.129;20.449;20.557;23.167;20.879;20.930;26.309;23.279;21.160;27.637;0.000;0.000;0.000;-7.606;-12.242;-0.942;-9.779;-33.120;-0.308;-12.326;-57.630;0.433;-11.457;-101.855;-7.483;7.588;-12.331;-1.668;9.549;-33.194;-0.637;11.854;-57.684;0.573;11.271;-102.162;-8.224
