Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1003.000;40.120;0.056;7.232;-0.202;0.062;14.042;-0.300;0.012;26.094;-0.355;-0.253;41.986;-0.782;-0.271;46.176;2.276;0.250;52.606;3.401;-6.604;56.647;4.477;7.134;56.740;3.375;-2.432;58.719;11.632;4.128;58.763;11.107;-1.696;36.790;-2.270;-15.764;35.056;-0.996;-20.998;22.160;-2.218;-26.782;7.906;-3.569;-23.035;6.220;8.708;-18.870;4.181;23.162;-19.594;2.472;23.872;-16.498;0.010;30.229;-14.743;-0.346;31.940;-12.463;0.406;30.985;-11.514;1.164;29.835;-19.528;3.310;23.964;-17.614;2.297;31.184;-14.518;1.956;33.932;-11.604;2.246;33.041;-10.053;2.428;31.721;-18.737;4.677;23.717;-17.300;5.005;31.629;-14.637;4.472;34.792;-11.315;4.078;34.247;-9.516;3.801;33.074;-18.895;5.738;23.574;-16.883;7.286;31.046;-14.459;6.940;33.882;-11.738;6.368;34.320;-9.849;5.697;33.826;-17.518;6.046;25.148;-15.802;8.698;27.169;-14.044;9.351;29.069;-13.164;11.864;29.916;1.527;36.849;-2.098;15.608;34.389;0.100;21.140;20.872;-1.212;27.255;5.933;-2.662;22.484;3.421;9.201;16.972;0.056;23.738;17.109;-1.793;24.351;15.781;-5.224;29.938;14.232;-6.805;32.042;12.111;-7.421;33.074;10.488;-7.703;33.517;17.056;-0.940;24.674;16.375;-2.967;30.997;13.386;-4.585;33.917;10.041;-5.118;34.279;7.948;-5.250;34.319;16.235;-0.038;25.142;15.910;-0.783;31.991;13.122;-2.327;35.394;10.162;-2.977;35.924;8.001;-3.241;35.733;16.083;0.870;25.141;15.040;1.552;32.086;12.599;0.650;34.957;10.498;-0.383;36.082;8.497;-1.180;36.651;15.488;1.477;25.802;12.930;3.303;28.201;11.137;2.857;30.983;8.792;3.532;32.253;0.000;0.000;0.000;-7.663;-12.211;-0.878;-9.960;-33.046;0.412;-12.656;-57.503;1.926;-11.783;-101.730;-5.484;7.542;-12.406;-1.274;9.391;-33.198;0.258;11.562;-57.607;2.057;10.876;-102.035;-6.331
1004.000;40.160;0.066;7.223;-0.215;0.107;14.025;-0.324;0.151;26.063;-0.399;-0.050;41.956;-0.841;-0.066;46.151;2.249;0.448;52.567;3.458;-6.462;56.567;4.311;7.305;56.741;3.662;-2.540;58.654;11.602;4.034;58.738;11.293;-1.512;36.764;-2.326;-15.549;35.123;-1.062;-21.207;22.291;-1.472;-27.461;8.107;-1.925;-23.406;7.780;10.328;-18.841;7.372;24.790;-19.500;5.625;25.597;-16.616;3.629;32.072;-14.775;3.447;33.699;-13.094;4.064;32.107;-13.392;5.004;30.757;-19.367;6.461;25.603;-17.549;6.067;32.906;-14.219;5.784;35.249;-11.756;6.000;33.484;-11.132;6.231;31.550;-18.717;7.880;25.328;-17.075;8.755;33.081;-14.092;8.327;35.797;-11.171;7.719;34.356;-10.201;7.395;32.447;-18.831;8.916;25.103;-16.601;11.001;32.357;-14.027;10.680;34.924;-11.345;9.929;34.479;-9.842;9.155;33.294;-17.447;9.313;26.573;-15.421;11.927;28.404;-13.682;12.619;30.225;-12.562;15.064;30.985;1.711;36.810;-2.150;15.755;34.355;0.070;21.343;20.856;-1.109;27.519;5.937;-2.413;22.414;2.863;9.231;16.473;-1.167;23.521;16.977;-3.016;24.012;15.911;-6.813;29.413;14.545;-8.744;31.318;12.440;-9.723;32.129;10.850;-10.265;32.430;16.731;-2.204;24.353;16.063;-4.635;30.565;13.296;-6.886;33.244;10.107;-8.026;33.391;8.068;-8.497;33.259;15.748;-1.467;24.888;15.241;-2.647;31.658;12.647;-4.833;34.887;9.834;-6.021;35.264;7.766;-6.652;34.945;15.416;-0.608;24.912;13.876;-0.505;31.819;11.553;-1.932;34.546;9.639;-3.431;35.503;7.788;-4.578;35.975;14.615;-0.207;25.526;11.622;0.739;27.957;9.832;-0.346;30.614;7.298;-0.338;31.689;0.000;0.000;0.000;-7.656;-12.215;-0.894;-9.969;-33.052;0.409;-12.685;-57.514;1.937;-11.789;-101.745;-5.435;7.551;-12.407;-1.210;9.377;-33.205;0.321;11.520;-57.619;2.118;10.854;-102.050;-6.280
1005.000;40.200;0.095;7.221;-0.218;0.183;14.022;-0.338;0.335;26.057;-0.442;0.253;41.948;-0.969;0.214;46.163;2.167;0.640;52.554;3.514;-6.340;56.486;4.059;7.440;56.791;4.052;-2.781;58.582;11.531;3.799;58.728;11.529;-1.241;36.760;-2.432;-15.254;35.342;-1.220;-21.578;22.748;-0.316;-28.568;8.829;0.682;-24.127;10.596;12.656;-19.058;12.690;26.824;-19.784;11.155;27.854;-17.224;9.875;34.413;-15.151;9.950;35.714;-14.243;10.408;33.495;-15.179;10.703;32.141;-19.612;11.978;27.760;-17.949;12.436;35.002;-14.361;12.174;36.692;-12.753;12.028;34.134;-13.304;12.082;32.165;-18.980;13.212;27.348;-17.249;15.079;34.664;-13.849;14.545;36.840;-11.808;13.528;34.498;-11.986;13.106;32.382;-18.993;14.190;26.970;-16.655;17.156;33.735;-13.800;16.703;35.862;-11.611;15.605;34.611;-10.971;14.680;32.879;-17.607;14.750;28.221;-15.440;17.432;29.844;-13.727;18.296;31.628;-12.509;20.772;32.068;1.981;36.783;-2.243;15.961;34.293;0.057;21.528;20.778;-0.944;27.680;5.839;-2.051;22.380;1.927;9.295;16.208;-3.107;23.218;16.954;-4.942;23.596;15.932;-9.208;28.648;14.798;-11.500;30.283;12.848;-12.854;30.864;11.350;-13.663;30.975;16.546;-4.202;23.945;15.629;-7.167;29.914;13.091;-10.002;32.218;10.143;-11.681;32.076;8.219;-12.487;31.859;15.442;-3.638;24.487;14.394;-5.455;31.065;12.016;-8.221;33.957;9.449;-9.890;34.140;7.520;-10.814;33.691;14.980;-2.842;24.526;12.705;-3.542;31.283;10.521;-5.525;33.719;8.774;-7.297;34.446;7.096;-8.743;34.693;14.060;-2.574;25.027;10.750;-2.402;27.333;8.875;-3.872;29.688;6.297;-4.282;30.556;0.000;0.000;0.000;-7.681;-12.195;-0.942;-10.013;-33.031;0.384;-12.750;-57.491;1.940;-11.837;-101.737;-5.360;7.527;-12.426;-1.163;9.327;-33.207;0.387;11.441;-57.602;2.207;10.809;-102.038;-6.198
1006.000;40.240;0.113;7.216;-0.236;0.249;14.012;-0.372;0.524;26.037;-0.506;0.632;41.925;-1.138;0.555;46.157;2.036;0.822;52.512;3.520;-6.229;56.350;3.693;7.522;56.832;4.482;-3.134;58.427;11.374;3.432;58.658;11.751;-0.917;36.745;-2.574;-14.900;35.717;-1.427;-22.033;23.699;1.180;-29.917;10.417;4.062;-25.039;14.671;15.183;-19.398;19.746;28.372;-20.130;18.472;29.615;-17.975;18.176;36.049;-15.665;18.376;36.796;-15.509;18.509;34.389;-16.776;18.707;33.315;-19.926;19.267;29.410;-18.570;20.771;36.337;-14.755;20.383;37.278;-14.338;19.841;34.327;-15.605;19.989;32.728;-19.370;20.322;28.870;-17.784;23.210;35.500;-14.154;22.546;37.044;-13.039;21.185;34.287;-14.151;20.784;32.473;-19.306;21.232;28.298;-17.030;25.178;34.373;-14.053;24.649;36.129;-12.682;23.226;34.200;-12.846;22.227;32.401;-17.933;21.902;29.311;-16.023;24.885;30.691;-14.468;26.163;32.390;-13.444;28.758;32.559;2.304;36.731;-2.370;16.210;34.128;0.045;21.666;20.561;-0.765;27.696;5.566;-1.660;22.364;0.651;9.314;16.178;-5.606;22.765;17.106;-7.367;23.061;16.101;-12.247;27.511;15.144;-14.818;28.813;13.413;-16.515;29.105;12.071;-17.566;29.045;16.588;-6.712;23.433;15.329;-10.406;28.902;13.061;-13.758;30.668;10.429;-15.819;30.284;8.668;-16.868;29.836;15.323;-6.288;23.886;13.820;-8.955;30.105;11.624;-12.254;32.504;9.319;-14.260;32.445;7.550;-15.398;31.848;14.787;-5.543;23.959;11.953;-7.254;30.340;9.831;-9.693;32.392;8.284;-11.707;32.832;6.795;-13.365;32.805;13.784;-5.553;24.264;10.308;-6.045;26.322;8.364;-7.864;28.305;5.773;-8.593;28.876;0.000;0.000;0.000;-7.677;-12.195;-0.983;-10.047;-33.030;0.342;-12.829;-57.488;1.897;-11.905;-101.748;-5.295;7.533;-12.432;-1.059;9.285;-33.213;0.476;11.342;-57.608;2.277;10.742;-102.053;-6.134
1007.000;40.280;0.139;7.217;-0.237;0.324;14.013;-0.382;0.721;26.038;-0.536;1.069;41.916;-1.292;0.950;46.167;1.913;1.021;52.483;3.522;-6.090;56.205;3.298;7.578;56.900;4.928;-3.503;58.257;11.172;3.024;58.588;11.950;-0.550;36.749;-2.695;-14.433;36.213;-1.622;-22.430;25.233;2.870;-31.268;13.097;7.835;-25.969;19.710;17.454;-19.792;27.595;28.873;-20.438;26.688;30.267;-18.471;27.193;36.295;-16.065;27.539;36.559;-16.404;27.221;34.173;-17.911;27.584;33.546;-20.298;27.464;29.962;-19.013;29.878;36.344;-15.096;29.351;36.701;-15.426;28.627;33.814;-16.957;28.542;32.461;-19.827;28.261;29.317;-18.317;32.193;35.155;-14.615;31.457;36.348;-14.157;29.930;33.501;-15.505;29.495;31.862;-19.739;29.068;28.583;-17.627;34.009;33.820;-14.532;33.554;35.388;-13.726;31.888;33.289;-14.337;30.757;31.673;-18.339;29.885;29.330;-16.830;33.309;30.258;-15.402;34.992;31.730;-14.579;37.662;31.731;2.670;36.688;-2.476;16.490;33.902;0.050;21.801;20.268;-0.596;27.672;5.198;-1.310;22.388;-0.755;9.202;16.287;-8.276;22.061;17.325;-9.969;22.271;16.445;-15.331;26.176;15.713;-18.092;27.160;14.180;-19.987;27.209;12.955;-21.155;26.996;16.741;-9.391;22.672;15.439;-13.710;27.654;13.374;-17.403;28.903;10.990;-19.662;28.196;9.358;-20.844;27.611;15.363;-9.063;23.062;13.753;-12.515;28.869;11.717;-16.214;30.802;9.585;-18.356;30.429;7.969;-19.591;29.629;14.772;-8.367;23.180;11.746;-10.972;29.134;9.724;-13.789;30.753;8.303;-15.953;30.861;6.965;-17.719;30.618;13.805;-8.550;23.384;10.293;-9.681;25.060;8.437;-11.820;26.793;5.900;-12.859;27.031;0.000;0.000;0.000;-7.692;-12.181;-1.027;-10.089;-33.018;0.296;-12.903;-57.479;1.849;-11.974;-101.754;-5.225;7.517;-12.445;-1.016;9.238;-33.220;0.536;11.259;-57.608;2.358;10.673;-102.054;-6.063
1008.000;40.320;0.165;7.221;-0.239;0.397;14.019;-0.385;0.904;26.047;-0.546;1.491;41.912;-1.424;1.338;46.173;1.803;1.218;52.437;3.524;-5.922;56.057;2.901;7.611;56.936;5.361;-3.846;58.073;10.934;2.616;58.493;12.108;-0.201;36.758;-2.792;-13.963;36.755;-1.778;-22.690;27.259;4.487;-32.335;16.764;11.411;-26.698;25.247;19.117;-20.096;35.378;28.263;-20.734;34.760;29.749;-18.750;36.014;35.585;-16.274;36.183;35.632;-16.857;35.525;33.322;-18.371;36.060;32.857;-20.568;35.479;29.334;-19.134;38.625;35.236;-15.205;37.961;35.474;-15.928;36.903;32.725;-17.494;36.860;31.410;-20.062;36.143;28.574;-18.346;40.806;33.702;-14.613;40.037;34.942;-14.632;38.245;32.204;-16.037;37.604;30.687;-19.954;36.812;27.746;-17.590;42.359;32.156;-14.545;41.942;33.730;-13.998;39.950;31.830;-14.802;38.853;30.276;-18.519;37.663;28.354;-16.891;41.136;28.770;-15.444;43.016;29.898;-14.565;45.629;29.442;3.017;36.652;-2.563;16.763;33.674;0.035;21.937;19.977;-0.479;27.655;4.839;-1.048;22.468;-2.139;8.917;16.505;-10.893;21.088;17.652;-12.565;21.170;16.919;-18.218;24.669;16.278;-21.074;25.432;14.809;-23.032;25.302;13.614;-24.217;25.024;17.040;-12.037;21.597;15.793;-16.754;26.234;13.844;-20.592;27.153;11.560;-22.875;26.288;10.016;-24.078;25.535;15.612;-11.812;22.011;14.022;-15.714;27.506;12.100;-19.611;29.092;10.058;-21.809;28.456;8.485;-23.028;27.551;14.993;-11.147;22.167;11.978;-14.285;27.844;10.053;-17.309;29.144;8.734;-19.526;29.033;7.475;-21.319;28.623;14.038;-11.422;22.330;10.590;-12.886;23.856;8.882;-15.293;25.404;6.406;-16.488;25.511;0.000;0.000;0.000;-7.713;-12.165;-1.066;-10.127;-33.005;0.252;-12.961;-57.470;1.798;-12.028;-101.757;-5.179;7.495;-12.462;-0.975;9.194;-33.232;0.579;11.188;-57.615;2.404;10.617;-102.060;-6.014
1009.000;40.360;0.187;7.231;-0.237;0.459;14.038;-0.377;1.064;26.080;-0.520;1.887;41.930;-1.481;1.713;46.186;1.760;1.406;52.390;3.569;-5.735;55.924;2.568;7.627;56.957;5.786;-4.137;57.915;10.716;2.244;58.409;12.252;0.116;36.796;-2.819;-13.506;37.258;-1.862;-22.814;29.619;5.896;-33.101;21.176;14.471;-27.058;30.841;20.147;-19.948;42.398;26.861;-20.667;42.074;28.387;-18.652;44.011;33.939;-16.134;43.878;34.036;-16.891;43.042;31.824;-18.423;43.509;31.345;-20.430;42.707;27.877;-18.814;46.580;33.236;-14.919;45.521;33.638;-15.848;44.234;30.983;-17.417;44.088;29.680;-19.847;43.234;27.033;-17.825;48.422;31.474;-14.293;47.431;32.801;-14.409;45.354;30.308;-15.877;44.712;28.851;-19.647;43.793;26.073;-16.911;49.667;29.723;-13.911;49.182;31.418;-13.663;46.897;29.774;-14.560;45.655;28.390;-18.248;44.591;26.548;-16.313;47.967;26.515;-14.810;49.948;27.338;-13.759;52.364;26.406;3.332;36.642;-2.595;17.015;33.476;0.022;22.074;19.730;-0.416;27.665;4.537;-0.901;22.616;-3.349;8.478;16.848;-13.187;19.922;18.062;-14.816;19.932;17.517;-20.682;23.072;16.951;-23.605;23.614;15.541;-25.595;23.339;14.402;-26.809;22.967;17.429;-14.341;20.390;16.357;-19.342;24.730;14.533;-23.308;25.405;12.319;-25.604;24.345;10.801;-26.799;23.528;16.035;-14.210;20.786;14.572;-18.477;26.027;12.785;-22.509;27.421;10.888;-24.775;26.626;9.363;-25.970;25.615;15.384;-13.585;20.966;12.438;-17.151;26.442;10.685;-20.300;27.620;9.462;-22.570;27.394;8.310;-24.410;26.892;14.418;-13.919;21.188;11.072;-15.643;22.592;9.522;-18.166;24.018;7.109;-19.472;24.228;0.000;0.000;0.000;-7.729;-12.152;-1.091;-10.158;-33.002;0.226;-13.010;-57.478;1.773;-12.075;-101.769;-5.154;7.478;-12.473;-0.949;9.162;-33.244;0.600;11.140;-57.626;2.418;10.575;-102.080;-5.987
1010.000;40.400;0.210;7.248;-0.225;0.519;14.069;-0.348;1.206;26.136;-0.451;2.258;41.969;-1.464;2.082;46.205;1.779;1.612;52.344;3.646;-5.507;55.807;2.304;7.666;56.966;6.188;-4.339;57.780;10.528;1.952;58.334;12.383;0.404;36.857;-2.778;-13.053;37.784;-1.816;-22.741;32.122;7.027;-33.449;25.864;16.801;-26.996;36.145;20.595;-19.400;48.441;25.060;-20.129;48.372;26.594;-17.943;50.644;31.896;-15.423;50.364;32.002;-16.280;49.355;29.890;-17.785;49.877;29.384;-19.854;48.928;26.018;-17.916;53.138;30.940;-14.177;51.859;31.364;-15.198;50.418;28.891;-16.777;50.213;27.607;-19.260;49.319;25.079;-16.806;54.712;28.977;-13.341;53.601;30.371;-13.652;51.309;28.118;-15.203;50.681;26.743;-19.058;49.770;24.064;-15.821;55.759;27.125;-12.899;55.114;28.855;-12.790;52.753;27.386;-13.833;51.450;26.171;-17.528;50.506;24.454;-15.448;53.778;24.000;-13.806;55.733;24.569;-12.728;57.965;23.278;3.619;36.657;-2.570;17.250;33.314;0.017;22.200;19.524;-0.428;27.671;4.283;-0.920;22.824;-4.333;7.928;17.312;-15.050;18.714;18.621;-16.617;18.640;18.276;-22.676;21.442;17.831;-25.645;21.824;16.517;-27.676;21.440;15.401;-28.882;20.983;17.966;-16.191;19.113;17.027;-21.480;23.158;15.422;-25.565;23.643;13.300;-27.877;22.356;11.743;-29.014;21.529;16.512;-16.151;19.511;15.194;-20.742;24.518;13.597;-24.947;25.628;11.787;-27.230;24.701;10.329;-28.444;23.615;15.834;-15.563;19.721;13.006;-19.552;24.949;11.373;-22.830;25.910;10.254;-25.136;25.557;9.174;-26.989;24.950;14.925;-15.916;19.856;11.644;-17.877;21.215;10.168;-20.500;22.489;7.809;-21.909;22.635;0.000;0.000;0.000;-7.755;-12.134;-1.114;-10.185;-32.993;0.206;-13.039;-57.481;1.756;-12.096;-101.782;-5.154;7.452;-12.489;-0.957;9.136;-33.257;0.585;11.113;-57.636;2.396;10.558;-102.092;-5.994
1011.000;40.440;0.232;7.271;-0.216;0.572;14.113;-0.318;1.330;26.216;-0.370;2.599;42.031;-1.424;2.432;46.238;1.812;1.826;52.311;3.717;-5.248;55.738;2.079;7.734;56.957;6.542;-4.454;57.679;10.355;1.746;58.261;12.487;0.663;36.943;-2.713;-12.594;38.262;-1.743;-22.499;34.537;7.780;-33.447;30.421;18.304;-26.553;40.849;20.589;-18.427;53.314;23.262;-19.086;53.421;24.780;-16.641;56.066;29.753;-14.195;55.674;29.767;-15.154;54.582;27.800;-16.717;54.969;27.349;-18.802;53.917;24.157;-16.607;58.417;28.665;-12.894;57.041;28.984;-14.102;55.456;26.683;-15.741;55.173;25.492;-18.295;54.219;23.226;-15.520;59.822;26.515;-12.004;58.653;27.929;-12.528;56.240;25.775;-14.201;55.659;24.527;-18.103;54.585;22.152;-14.557;60.692;24.572;-11.619;60.063;26.207;-11.726;57.590;24.928;-12.857;56.213;23.884;-16.472;55.282;22.352;-14.410;58.497;21.494;-12.745;60.500;21.847;-11.685;62.607;20.349;3.876;36.698;-2.528;17.459;33.178;-0.007;22.300;19.352;-0.500;27.650;4.071;-1.046;23.083;-5.157;7.342;17.924;-16.613;17.544;19.254;-18.153;17.365;19.057;-24.374;19.791;18.659;-27.365;20.007;17.405;-29.393;19.532;16.320;-30.585;18.972;18.596;-17.767;17.869;17.846;-23.300;21.615;16.271;-27.439;21.821;14.180;-29.729;20.380;12.557;-30.840;19.652;17.141;-17.770;18.283;15.963;-22.686;23.000;14.423;-26.964;23.847;12.672;-29.219;22.788;11.255;-30.443;21.660;16.456;-17.210;18.539;13.770;-21.582;23.515;12.175;-24.937;24.269;11.139;-27.235;23.795;10.025;-29.032;23.092;15.572;-17.612;18.659;12.320;-19.686;19.889;10.902;-22.422;21.095;8.529;-23.812;21.179;0.000;0.000;0.000;-7.785;-12.115;-1.107;-10.206;-32.983;0.190;-13.048;-57.479;1.711;-12.105;-101.788;-5.183;7.421;-12.505;-0.981;9.117;-33.270;0.548;11.108;-57.647;2.341;10.547;-102.105;-6.019
1012.000;40.480;0.246;7.299;-0.206;0.612;14.166;-0.288;1.429;26.313;-0.293;2.888;42.110;-1.366;2.731;46.272;1.847;2.004;52.265;3.764;-5.018;55.685;1.901;7.805;56.912;6.803;-4.506;57.598;10.207;1.617;58.184;12.547;0.879;37.046;-2.637;-12.172;38.648;-1.676;-22.156;36.620;8.197;-33.191;34.379;19.110;-25.852;44.692;20.219;-17.179;57.025;21.484;-17.817;57.232;23.015;-15.192;60.131;27.775;-12.773;59.551;27.714;-13.798;58.386;25.843;-15.341;58.781;25.333;-17.521;57.668;22.354;-15.057;62.374;26.457;-11.431;60.799;26.812;-12.832;59.182;24.612;-14.495;58.982;23.439;-17.036;57.920;21.415;-13.993;63.609;24.292;-10.442;62.334;25.644;-11.229;59.820;23.682;-12.956;59.255;22.504;-16.825;58.172;20.381;-12.986;64.305;22.206;-10.063;63.629;23.856;-10.380;61.118;22.693;-11.601;59.755;21.739;-15.168;58.835;20.369;-12.957;61.843;19.218;-11.216;63.860;19.446;-9.987;65.820;17.877;4.090;36.761;-2.477;17.634;33.034;-0.060;22.369;19.171;-0.610;27.601;3.848;-1.218;23.360;-5.866;6.806;18.593;-17.926;16.485;19.950;-19.415;16.202;19.851;-25.798;18.197;19.507;-28.794;18.298;18.266;-30.784;17.713;17.163;-31.928;17.093;19.304;-19.070;16.748;18.720;-24.850;20.156;17.177;-29.005;20.149;15.148;-31.257;18.754;13.640;-32.321;17.757;17.857;-19.152;17.158;16.862;-24.346;21.604;15.450;-28.722;22.197;13.671;-30.915;21.082;12.230;-32.103;19.946;17.163;-18.624;17.454;14.655;-23.302;22.241;13.143;-26.697;22.935;12.137;-29.027;22.249;10.947;-30.778;21.555;16.271;-19.039;17.561;13.105;-21.218;18.811;11.775;-24.030;19.876;9.444;-25.487;19.990;0.000;0.000;0.000;-7.803;-12.104;-1.104;-10.221;-32.982;0.172;-13.059;-57.491;1.670;-12.117;-101.805;-5.234;7.402;-12.514;-1.011;9.107;-33.284;0.499;11.109;-57.666;2.271;10.535;-102.122;-6.071
