Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1748.000;69.920;0.015;7.209;-0.031;-0.115;13.995;-0.063;-0.526;26.001;-0.124;-0.904;41.860;-1.215;-1.437;46.140;1.402;-1.728;52.665;1.650;-8.509;56.612;3.360;5.080;56.883;1.072;-3.755;58.664;10.149;2.734;58.793;9.056;-2.156;36.590;-2.616;-15.905;35.517;-2.469;-19.296;27.360;8.371;-23.045;18.343;20.351;-13.471;26.679;22.778;-2.151;36.671;25.873;-0.822;35.584;26.512;5.577;36.139;25.188;6.072;36.998;22.784;3.248;36.803;22.432;2.054;36.954;23.594;-1.065;36.395;26.509;5.524;38.407;26.140;5.199;38.673;22.006;2.243;38.085;21.907;0.301;37.449;21.987;-1.828;37.320;26.116;4.825;41.004;25.883;7.269;41.840;22.922;9.545;42.774;20.638;11.218;43.316;19.374;-2.443;38.198;26.136;3.838;42.963;26.226;6.964;44.985;26.889;9.124;46.342;27.995;10.865;47.048;28.850;-1.189;39.187;25.113;0.829;42.209;24.049;3.659;42.588;22.748;6.245;43.587;22.398;1.037;36.698;-2.156;14.807;34.593;2.249;20.061;20.944;2.247;25.869;5.858;2.246;23.594;-6.283;6.973;21.241;-21.249;12.573;22.406;-22.330;11.476;23.012;-28.857;10.645;22.514;-31.689;9.852;21.016;-33.456;9.116;19.767;-34.455;8.524;22.035;-22.311;12.311;22.861;-28.819;13.002;21.250;-32.806;12.021;18.935;-34.775;10.716;17.381;-35.737;9.687;20.936;-22.770;12.860;21.569;-29.188;15.023;20.429;-33.585;14.458;18.422;-35.544;13.197;16.772;-36.697;12.346;20.340;-22.509;13.511;19.785;-28.844;16.707;18.715;-32.477;16.535;17.721;-34.635;15.617;16.563;-36.280;14.658;19.533;-22.876;13.817;17.277;-25.906;15.252;16.666;-29.094;15.687;14.764;-31.080;15.803;0.000;0.000;0.000;-7.498;-12.184;-1.982;-9.715;-33.073;-1.739;-12.317;-57.594;-1.455;-10.614;-101.945;-8.809;7.671;-12.362;-0.863;9.027;-33.310;-0.417;10.618;-57.901;0.107;10.165;-102.187;-9.614
1749.000;69.960;0.024;7.198;-0.043;-0.085;13.975;-0.098;-0.446;25.964;-0.210;-0.818;41.821;-1.320;-1.345;46.117;1.310;-1.613;52.655;1.584;-8.407;56.586;3.275;5.183;56.893;1.002;-3.667;58.672;10.064;2.822;58.818;8.979;-2.070;36.551;-2.716;-15.852;35.430;-2.573;-19.781;26.875;7.855;-24.123;17.418;19.381;-14.539;25.378;22.983;-3.236;34.910;27.458;-1.969;33.762;28.132;4.552;34.362;27.607;5.274;35.329;25.409;2.568;35.309;24.542;1.202;35.440;25.498;-2.209;34.573;28.150;4.371;36.566;28.689;4.558;37.095;24.583;1.648;36.530;24.084;-0.296;35.923;23.895;-2.941;35.522;27.755;3.678;39.196;28.518;6.437;40.286;25.938;8.904;41.366;23.911;10.659;42.014;22.820;-3.556;36.397;27.765;2.641;41.121;28.886;5.714;43.036;29.987;7.822;44.270;31.310;9.507;44.910;32.317;-2.184;37.430;26.980;-0.100;40.527;26.346;2.839;40.996;25.395;5.427;42.048;25.471;1.122;36.658;-2.254;14.906;34.535;2.094;20.137;20.875;2.084;25.919;5.776;2.073;23.608;-6.237;7.114;21.204;-21.050;13.094;22.337;-22.172;11.986;22.840;-28.721;11.315;22.287;-31.569;10.587;20.748;-33.323;9.897;19.473;-34.314;9.345;21.981;-22.130;12.827;22.699;-28.629;13.669;21.073;-32.625;12.803;18.698;-34.613;11.620;17.079;-35.544;10.666;20.874;-22.532;13.451;21.465;-28.929;15.750;20.252;-33.315;15.302;18.206;-35.288;14.139;16.505;-36.416;13.355;20.311;-22.243;14.120;19.724;-28.503;17.468;18.571;-32.124;17.400;17.527;-34.282;16.552;16.320;-35.936;15.672;19.497;-22.616;14.414;17.218;-25.550;15.981;16.567;-28.718;16.492;14.597;-30.622;16.754;0.000;0.000;0.000;-7.509;-12.181;-1.957;-9.727;-33.068;-1.712;-12.331;-57.587;-1.423;-10.641;-101.938;-8.804;7.661;-12.369;-0.859;9.016;-33.311;-0.409;10.607;-57.897;0.119;10.138;-102.180;-9.592
1750.000;70.000;0.033;7.187;-0.051;-0.053;13.953;-0.119;-0.355;25.924;-0.265;-0.717;41.782;-1.366;-1.223;46.091;1.289;-1.455;52.648;1.603;-8.252;56.586;3.268;5.340;56.884;1.004;-3.518;58.708;10.049;2.972;58.851;8.968;-1.980;36.514;-2.759;-15.792;35.298;-2.589;-20.339;26.163;7.181;-25.365;16.066;17.980;-15.890;23.615;22.630;-4.740;32.655;28.338;-3.582;31.456;29.128;2.966;31.897;29.484;4.009;32.869;27.427;1.501;32.957;26.142;0.011;33.132;26.881;-3.797;32.274;29.114;2.699;34.101;30.538;3.529;34.656;26.523;0.732;34.197;25.543;-1.203;33.669;25.142;-4.483;33.266;28.664;2.089;36.789;30.330;5.208;37.812;28.144;7.930;38.839;26.410;9.804;39.446;25.511;-5.075;34.162;28.606;1.048;38.712;30.542;4.056;40.523;31.980;6.076;41.711;33.471;7.702;42.307;34.597;-3.578;35.119;27.989;-1.354;38.199;27.687;1.672;38.641;27.110;4.195;39.756;27.561;1.215;36.618;-2.310;15.028;34.453;1.887;20.242;20.788;1.746;26.005;5.685;1.591;23.629;-6.051;7.263;21.142;-20.528;14.015;22.179;-21.751;12.920;22.477;-28.330;12.546;21.825;-31.194;11.971;20.202;-32.902;11.383;18.871;-33.857;10.907;21.861;-21.653;13.770;22.411;-28.119;14.917;20.673;-32.109;14.292;18.195;-34.079;13.309;16.490;-34.967;12.470;20.771;-21.968;14.467;21.269;-28.266;17.092;19.922;-32.624;16.888;17.762;-34.591;15.927;15.993;-35.697;15.277;20.254;-21.619;15.147;19.583;-27.667;18.869;18.347;-31.236;19.027;17.169;-33.412;18.330;15.924;-35.116;17.614;19.447;-21.971;15.520;17.101;-24.683;17.335;16.356;-27.793;18.036;14.252;-29.481;18.583;0.000;0.000;0.000;-7.525;-12.180;-1.906;-9.732;-33.067;-1.656;-12.322;-57.588;-1.363;-10.655;-101.933;-8.799;7.651;-12.372;-0.896;9.022;-33.310;-0.442;10.631;-57.889;0.091;10.124;-102.174;-9.597
1751.000;70.040;0.039;7.175;-0.056;-0.024;13.931;-0.130;-0.264;25.883;-0.289;-0.628;41.741;-1.389;-1.096;46.069;1.307;-1.270;52.647;1.694;-8.060;56.608;3.335;5.535;56.865;1.082;-3.327;58.750;10.111;3.165;58.873;9.035;-1.904;36.473;-2.771;-15.735;35.172;-2.541;-20.955;25.360;6.329;-26.725;14.515;16.133;-17.468;21.570;21.839;-6.606;30.001;28.784;-5.586;28.710;29.687;0.947;28.944;30.924;2.366;29.871;29.080;0.294;30.137;27.276;-1.315;30.419;27.633;-5.759;29.533;29.603;0.609;31.203;31.905;2.238;31.693;28.116;-0.266;31.421;26.461;-2.088;30.975;25.648;-6.392;30.632;29.129;0.137;33.923;31.665;3.635;34.847;30.004;6.616;35.803;28.741;8.610;36.338;28.087;-6.958;31.562;29.035;-0.883;35.887;31.676;1.992;37.631;33.435;3.946;38.784;35.049;5.534;39.346;36.243;-5.301;32.479;28.609;-2.997;35.551;28.557;0.023;36.074;28.221;2.183;37.656;29.020;1.294;36.575;-2.347;15.158;34.378;1.591;20.369;20.725;1.226;26.129;5.634;0.823;23.626;-5.582;7.470;20.990;-19.425;15.412;21.871;-20.812;14.431;21.850;-27.410;14.587;21.080;-30.270;14.290;19.338;-31.943;13.923;17.946;-32.866;13.580;21.624;-20.626;15.291;21.944;-26.968;16.960;19.987;-30.911;16.811;17.377;-32.833;16.113;15.575;-33.695;15.475;20.529;-20.763;16.039;20.891;-26.853;19.171;19.407;-31.148;19.456;17.078;-33.077;18.824;15.251;-34.186;18.365;20.089;-20.326;16.720;19.354;-25.996;20.997;18.016;-29.470;21.573;16.709;-31.630;21.141;15.346;-33.331;20.678;19.289;-20.647;17.163;16.886;-22.917;19.390;16.020;-25.897;20.438;13.801;-27.195;21.419;0.000;0.000;0.000;-7.541;-12.182;-1.831;-9.731;-33.071;-1.582;-12.302;-57.593;-1.290;-10.667;-101.927;-8.803;7.644;-12.372;-0.961;9.042;-33.306;-0.496;10.682;-57.881;0.050;10.120;-102.169;-9.600
1752.000;70.080;0.044;7.170;-0.057;-0.004;13.921;-0.134;-0.202;25.866;-0.297;-0.552;41.723;-1.412;-0.964;46.064;1.323;-1.076;52.644;1.795;-7.861;56.619;3.420;5.739;56.849;1.196;-3.139;58.754;10.205;3.356;58.864;9.143;-1.855;36.456;-2.771;-15.702;35.107;-2.416;-21.569;24.621;5.350;-28.053;13.032;13.932;-19.164;19.469;20.737;-8.758;27.142;28.974;-7.942;25.746;29.988;-1.466;25.627;32.006;0.311;26.421;30.368;-1.025;26.894;28.095;-2.638;27.271;27.862;-8.062;26.575;29.872;-1.807;27.951;32.966;0.692;28.395;29.572;-0.896;28.325;26.934;-2.257;27.974;25.448;-8.580;27.812;29.302;-2.080;30.688;32.737;1.743;31.430;31.733;4.963;32.254;31.048;7.087;32.608;30.811;-9.086;28.765;29.200;-3.014;32.761;32.519;-0.220;34.326;34.548;1.782;35.332;36.219;3.367;35.816;37.452;-7.319;29.672;28.995;-5.074;32.802;29.080;-2.165;33.587;28.988;-0.653;35.793;29.796;1.348;36.553;-2.389;15.269;34.326;1.198;20.480;20.686;0.577;26.240;5.611;-0.110;23.549;-4.745;7.757;20.687;-17.555;17.192;21.402;-19.123;16.338;21.030;-25.627;17.370;20.091;-28.452;17.471;18.271;-30.060;17.445;16.798;-30.911;17.316;21.200;-18.817;17.175;21.245;-24.893;19.662;19.112;-28.708;20.181;16.337;-30.528;19.789;14.470;-31.404;19.405;20.140;-18.744;18.028;20.337;-24.431;21.879;18.700;-28.569;22.822;16.267;-30.429;22.657;14.327;-31.396;22.373;19.781;-18.193;18.673;18.989;-23.232;23.673;17.567;-26.522;24.826;16.130;-28.644;24.803;14.668;-30.317;24.639;18.982;-18.411;19.205;16.611;-20.006;21.938;15.599;-22.706;23.523;13.386;-23.446;24.982;0.000;0.000;0.000;-7.562;-12.181;-1.743;-9.738;-33.078;-1.500;-12.291;-57.610;-1.215;-10.686;-101.933;-8.822;7.632;-12.372;-1.049;9.061;-33.306;-0.571;10.739;-57.880;-0.010;10.102;-102.171;-9.618
1753.000;70.120;0.044;7.173;-0.057;0.009;13.926;-0.133;-0.147;25.875;-0.295;-0.456;41.733;-1.406;-0.797;46.074;1.358;-0.859;52.641;1.899;-7.648;56.615;3.510;5.958;56.846;1.320;-2.942;58.745;10.309;3.555;58.855;9.263;-1.805;36.471;-2.740;-15.674;35.093;-2.214;-22.116;24.035;4.315;-29.236;11.814;11.532;-20.768;17.463;19.415;-10.893;24.171;28.915;-10.346;22.751;30.041;-4.098;22.187;32.992;-1.896;22.745;31.769;-2.472;23.267;29.282;-3.855;23.783;28.497;-10.396;23.586;29.915;-4.432;24.556;33.857;-1.122;24.850;31.205;-0.834;24.895;28.133;-1.101;24.827;26.107;-10.721;24.874;29.240;-4.479;27.300;33.611;-0.493;27.852;33.446;2.830;28.415;33.463;4.976;28.671;33.609;-11.149;25.855;29.099;-5.221;29.463;33.215;-2.527;30.814;35.523;-0.538;31.671;37.299;0.983;32.028;38.650;-9.347;26.768;29.185;-7.252;29.999;29.418;-4.561;31.104;29.598;-3.633;33.612;30.410;1.406;36.556;-2.417;15.377;34.284;0.767;20.588;20.660;-0.097;26.347;5.603;-1.052;23.429;-3.522;8.113;20.276;-14.863;19.149;20.853;-16.610;18.465;20.191;-22.833;20.559;19.043;-25.548;21.128;17.178;-27.058;21.415;15.678;-27.865;21.499;20.688;-16.165;19.246;20.499;-21.768;22.694;18.196;-25.332;23.854;15.380;-27.064;23.922;13.433;-27.834;23.798;19.663;-15.816;20.193;19.768;-20.921;24.854;17.957;-24.755;26.549;15.506;-26.556;26.801;13.501;-27.426;26.821;19.393;-15.152;20.770;18.583;-19.395;26.487;17.132;-22.385;28.247;15.674;-24.417;28.709;14.122;-26.010;28.841;18.623;-15.258;21.386;16.419;-15.975;24.543;15.229;-18.274;26.657;13.244;-18.196;28.561;0.000;0.000;0.000;-7.579;-12.186;-1.631;-9.730;-33.094;-1.408;-12.255;-57.639;-1.148;-10.696;-101.944;-8.853;7.624;-12.366;-1.166;9.094;-33.304;-0.676;10.819;-57.883;-0.100;10.090;-102.179;-9.645
1754.000;70.160;0.039;7.180;-0.049;0.020;13.940;-0.114;-0.087;25.900;-0.252;-0.354;41.761;-1.338;-0.610;46.092;1.447;-0.615;52.641;2.032;-7.411;56.613;3.618;6.201;56.849;1.467;-2.726;58.756;10.427;3.774;58.869;9.400;-1.753;36.506;-2.649;-15.637;35.091;-1.918;-22.557;23.604;3.310;-30.206;10.907;9.089;-22.215;15.604;17.980;-12.929;21.171;28.649;-12.622;19.668;29.777;-6.613;18.675;33.524;-4.072;18.953;33.217;-3.692;19.555;30.677;-4.592;20.255;29.454;-12.615;20.506;29.666;-6.971;21.028;34.392;-3.058;21.225;32.806;-1.202;21.353;30.378;-0.220;21.386;28.584;-12.765;21.852;28.994;-6.872;23.815;34.210;-2.882;24.259;34.817;0.371;24.743;35.485;2.451;24.930;36.059;-13.117;22.855;28.841;-7.433;26.069;33.701;-4.906;27.241;36.301;-2.996;27.992;38.236;-1.568;28.282;39.699;-11.245;23.744;29.204;-9.365;27.051;29.650;-6.830;28.394;30.121;-6.384;31.036;30.914;1.464;36.577;-2.395;15.483;34.253;0.356;20.698;20.650;-0.671;26.463;5.614;-1.806;23.313;-2.015;8.519;19.879;-11.558;20.991;20.326;-13.452;20.586;19.357;-19.179;23.734;18.153;-21.690;24.818;16.242;-23.038;25.431;14.720;-23.759;25.705;20.191;-12.873;21.282;19.793;-17.798;25.628;17.395;-20.938;27.520;14.604;-22.614;28.098;12.672;-23.404;28.294;19.226;-12.281;22.181;19.198;-16.512;27.708;17.381;-19.944;30.129;15.035;-21.704;30.937;13.081;-22.607;31.310;19.007;-11.516;22.644;18.190;-14.719;29.086;16.907;-17.237;31.563;15.492;-19.135;32.565;13.990;-20.631;33.252;18.250;-11.417;23.325;16.407;-11.137;26.747;15.229;-12.744;29.417;13.481;-11.967;31.395;0.000;0.000;0.000;-7.589;-12.197;-1.499;-9.704;-33.117;-1.284;-12.187;-57.676;-1.030;-10.690;-101.959;-8.870;7.621;-12.352;-1.326;9.143;-33.296;-0.813;10.930;-57.882;-0.211;10.096;-102.191;-9.654
1755.000;70.200;0.036;7.185;-0.040;0.029;13.950;-0.085;-0.032;25.919;-0.173;-0.268;41.783;-1.218;-0.439;46.102;1.581;-0.390;52.639;2.193;-7.188;56.618;3.754;6.427;56.844;1.621;-2.512;58.786;10.562;3.989;58.894;9.543;-1.715;36.535;-2.508;-15.609;35.080;-1.551;-22.823;23.289;2.371;-30.796;10.258;6.704;-23.370;13.896;16.494;-14.780;18.203;28.188;-14.749;16.618;29.289;-9.177;15.181;33.856;-6.723;15.130;34.524;-5.178;15.569;32.484;-5.280;16.308;30.988;-14.686;17.457;29.191;-9.490;17.576;34.676;-5.269;17.596;34.769;-2.623;17.711;33.317;-1.057;17.692;32.001;-14.567;18.920;28.518;-9.179;20.318;34.569;-5.376;20.582;35.972;-2.271;20.966;37.226;-0.347;21.091;38.211;-14.853;19.946;28.376;-9.516;22.595;33.980;-7.091;23.558;36.788;-5.300;24.146;38.852;-3.926;24.310;40.384;-12.965;20.701;29.063;-11.200;23.974;29.717;-8.758;25.336;30.442;-8.451;27.975;31.310;1.507;36.595;-2.328;15.572;34.213;-0.013;20.796;20.621;-1.086;26.570;5.598;-2.273;23.205;-0.405;8.940;19.515;-7.978;22.531;19.916;-9.933;22.447;18.788;-15.001;26.583;17.548;-17.267;28.111;15.672;-18.482;29.006;14.176;-19.165;29.458;19.809;-9.238;23.031;19.290;-13.314;28.213;17.015;-15.990;30.839;14.275;-17.622;31.873;12.442;-18.435;32.487;18.896;-8.468;23.802;18.812;-11.738;30.013;17.097;-14.599;33.179;14.889;-16.167;34.546;13.087;-17.071;35.391;18.701;-7.629;24.128;17.903;-9.665;31.138;16.876;-11.540;34.226;15.597;-13.158;35.770;14.228;-14.475;36.936;17.892;-7.340;24.838;16.407;-6.173;28.226;15.443;-7.078;31.279;13.918;-5.749;33.145;0.000;0.000;0.000;-7.603;-12.207;-1.339;-9.674;-33.142;-1.125;-12.105;-57.719;-0.873;-10.687;-101.978;-8.872;7.607;-12.341;-1.504;9.194;-33.289;-0.975;11.057;-57.881;-0.354;10.107;-102.206;-9.660
1756.000;70.240;0.035;7.190;-0.023;0.047;13.960;-0.045;0.043;25.938;-0.085;-0.173;41.805;-1.088;-0.263;46.115;1.727;-0.158;52.643;2.364;-6.965;56.619;3.892;6.653;56.855;1.782;-2.305;58.833;10.695;4.198;58.945;9.688;-1.663;36.564;-2.358;-15.549;35.061;-1.152;-22.873;23.047;1.522;-30.968;9.769;4.478;-24.155;12.302;15.016;-16.321;15.297;27.554;-16.510;13.778;28.617;-11.563;11.974;33.920;-9.602;11.797;35.506;-7.108;11.795;34.682;-6.116;12.412;33.485;-16.420;14.617;28.566;-11.891;14.411;34.638;-8.152;14.484;36.522;-5.109;14.532;36.463;-3.101;14.400;36.100;-16.138;15.989;27.924;-11.324;17.077;34.607;-7.981;17.274;36.891;-5.166;17.530;38.700;-3.427;17.629;39.988;-16.349;17.062;27.757;-11.410;19.351;33.948;-9.167;20.202;36.918;-7.479;20.692;39.118;-6.198;20.737;40.737;-14.501;17.704;28.686;-12.691;20.908;29.536;-10.300;22.218;30.545;-10.166;24.868;31.422;1.563;36.615;-2.249;15.663;34.187;-0.328;20.886;20.597;-1.343;26.659;5.576;-2.464;23.140;1.169;9.351;19.271;-4.465;23.704;19.601;-6.421;23.952;18.395;-10.730;28.884;17.180;-12.716;30.762;15.387;-13.813;31.952;13.956;-14.482;32.596;19.505;-5.641;24.418;18.929;-8.784;30.208;16.787;-10.943;33.364;14.271;-12.415;34.966;12.550;-13.182;35.887;18.654;-4.732;25.028;18.577;-6.929;31.748;17.007;-9.143;35.477;14.978;-10.491;37.311;13.315;-11.234;38.519;18.475;-3.849;25.215;17.661;-4.701;32.530;16.773;-5.940;35.963;15.619;-7.161;37.889;14.300;-8.219;39.341;17.697;-3.375;25.898;16.509;-1.416;29.009;15.679;-1.637;32.247;14.366;0.188;33.834;0.000;0.000;0.000;-7.621;-12.213;-1.169;-9.638;-33.160;-0.948;-12.005;-57.750;-0.689;-10.673;-101.992;-8.868;7.579;-12.328;-1.727;9.243;-33.280;-1.169;11.196;-57.874;-0.516;10.120;-102.218;-9.658
1757.000;70.280;0.035;7.188;-0.009;0.066;13.956;-0.018;0.120;25.930;-0.035;-0.101;41.799;-1.019;-0.119;46.107;1.809;0.043;52.631;2.471;-6.785;56.588;3.954;6.839;56.869;1.888;-2.158;58.856;10.761;4.348;58.990;9.775;-1.622;36.561;-2.263;-15.513;35.023;-0.810;-22.729;22.829;0.722;-30.704;9.351;2.416;-24.598;10.812;13.595;-17.632;12.518;26.850;-17.958;10.999;27.856;-13.530;8.899;33.604;-12.017;8.689;35.550;-9.450;8.206;36.146;-7.810;8.535;36.131;-17.873;11.840;27.854;-13.933;11.409;34.307;-10.865;11.599;37.078;-7.999;11.679;38.050;-6.006;11.596;38.501;-17.401;13.170;27.229;-13.350;13.993;34.455;-10.460;14.216;37.322;-7.963;14.498;39.537;-6.449;14.592;41.083;-17.577;14.239;27.066;-13.286;16.296;33.776;-11.134;17.012;36.886;-9.580;17.384;39.178;-8.370;17.354;40.851;-15.835;14.793;28.217;-14.145;17.951;29.347;-11.838;19.200;30.598;-11.743;21.824;31.553;1.606;36.608;-2.219;15.736;34.166;-0.649;20.979;20.578;-1.525;26.773;5.560;-2.492;23.105;2.583;9.664;19.053;-1.318;24.459;19.355;-3.201;25.010;18.143;-6.770;30.513;17.010;-8.427;32.741;15.315;-9.383;34.187;13.976;-9.994;35.050;19.299;-2.362;25.367;18.734;-4.630;31.529;16.826;-6.204;35.156;14.499;-7.341;37.231;12.888;-7.964;38.421;18.413;-1.367;25.812;18.406;-2.571;32.799;17.100;-4.057;36.953;15.253;-5.034;39.176;13.740;-5.572;40.658;18.268;-0.460;25.871;17.650;-0.229;33.233;16.828;-0.729;36.906;15.725;-1.547;39.091;14.528;-2.268;40.827;17.553;0.116;26.547;16.547;2.595;29.267;15.854;2.995;32.465;14.699;5.104;33.804;0.000;0.000;0.000;-7.635;-12.219;-1.005;-9.600;-33.179;-0.790;-11.906;-57.784;-0.539;-10.665;-102.005;-8.904;7.547;-12.316;-1.940;9.285;-33.271;-1.383;11.324;-57.870;-0.730;10.132;-102.237;-9.694
