Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2991.000;119.640;0.066;7.192;-0.229;0.174;13.961;-0.477;0.422;25.935;-0.955;0.408;41.813;-1.812;0.453;46.101;1.222;0.760;52.543;2.375;-6.189;56.459;3.296;7.570;56.795;2.559;-2.244;58.551;10.573;4.327;58.711;10.221;-1.174;36.605;-3.104;-15.190;35.068;-1.530;-21.447;22.366;-1.107;-28.364;8.326;-0.639;-26.248;9.842;11.870;-23.911;11.816;26.740;-24.194;10.370;26.908;-21.970;5.652;31.814;-21.549;4.519;33.903;-21.257;2.884;35.944;-21.191;2.130;37.436;-24.375;11.023;27.408;-22.994;6.938;33.272;-22.279;4.627;36.466;-22.707;2.847;38.729;-22.987;1.502;40.244;-24.190;12.154;27.420;-23.106;8.911;35.130;-23.011;6.587;38.325;-23.664;4.655;40.967;-24.236;3.399;42.635;-24.444;13.192;27.776;-23.244;11.098;35.761;-23.466;9.426;39.136;-23.858;8.110;41.558;-24.022;6.884;43.212;-23.059;13.350;29.469;-23.171;14.844;33.144;-22.664;15.575;35.756;-24.379;17.238;37.206;2.053;36.611;-3.046;16.169;33.905;-1.219;21.228;20.067;-1.420;26.820;4.773;-1.642;23.414;-3.439;8.218;19.631;-13.716;20.139;20.398;-15.421;19.630;19.881;-21.634;21.811;19.210;-24.437;22.458;18.162;-26.563;22.805;17.286;-28.009;23.030;20.050;-14.978;20.349;19.535;-20.547;23.883;17.746;-24.320;25.076;15.715;-26.933;25.393;14.291;-28.456;25.617;18.944;-14.729;21.049;18.423;-19.804;25.834;16.865;-23.719;27.606;15.056;-26.068;28.122;13.559;-27.633;28.417;18.498;-14.089;21.539;16.887;-18.408;27.239;15.565;-21.462;29.067;14.290;-23.637;29.513;12.959;-25.417;29.669;17.535;-14.190;22.162;14.948;-15.101;25.035;13.658;-17.334;27.001;11.403;-17.786;28.512;0.000;0.000;0.000;-7.648;-12.233;-0.696;-9.599;-33.079;0.039;-11.890;-57.550;0.901;-10.658;-101.659;-7.291;7.539;-12.377;-1.544;9.369;-33.209;-0.421;11.517;-57.664;0.899;10.600;-101.935;-8.414
2992.000;119.680;0.083;7.193;-0.231;0.218;13.963;-0.467;0.531;25.940;-0.906;0.650;41.817;-1.775;0.711;46.107;1.289;1.009;52.532;2.528;-5.935;56.430;3.557;7.819;56.781;2.747;-1.948;58.394;10.847;4.620;58.561;10.461;-0.975;36.621;-3.064;-15.010;35.349;-1.460;-21.242;22.696;0.452;-28.129;8.711;2.565;-28.260;12.610;14.729;-28.573;17.401;29.177;-28.467;16.099;29.592;-27.236;12.314;35.403;-27.545;11.448;37.605;-27.704;10.034;39.813;-28.043;9.420;41.330;-28.971;16.703;29.912;-29.082;13.474;36.230;-29.197;11.865;39.877;-29.891;10.431;42.316;-30.331;9.340;43.988;-29.064;17.656;29.659;-30.342;15.433;37.563;-30.869;13.726;41.045;-31.777;12.176;43.886;-32.534;11.068;45.585;-29.645;18.617;29.713;-31.219;17.477;37.788;-32.033;16.211;41.246;-32.719;15.165;43.711;-33.027;14.183;45.501;-29.131;19.288;31.592;-31.085;20.897;34.723;-31.695;21.710;37.444;-33.934;22.628;38.843;2.253;36.600;-3.006;16.335;33.752;-1.124;21.156;19.813;-1.094;26.485;4.406;-1.061;23.503;-5.450;7.325;20.242;-17.700;17.391;21.220;-19.172;16.651;21.350;-25.715;17.570;21.088;-28.642;17.703;20.380;-30.932;17.624;19.755;-32.518;17.562;20.803;-18.912;17.421;20.776;-25.086;19.780;19.610;-29.222;20.252;18.121;-32.186;20.098;16.990;-33.952;20.045;19.635;-18.930;18.061;19.431;-24.882;21.749;18.451;-29.214;22.704;17.038;-31.876;22.746;15.815;-33.687;22.757;19.094;-18.448;18.629;17.719;-23.952;23.296;16.731;-27.412;24.454;15.733;-29.781;24.439;14.645;-31.716;24.243;18.118;-18.765;19.168;15.401;-20.502;21.480;14.251;-23.259;22.777;11.960;-24.234;23.948;0.000;0.000;0.000;-7.661;-12.223;-0.726;-9.641;-33.071;0.032;-11.966;-57.546;0.921;-10.740;-101.664;-7.203;7.531;-12.389;-1.488;9.329;-33.217;-0.339;11.440;-57.666;1.010;10.521;-101.942;-8.282
2993.000;119.720;0.100;7.192;-0.221;0.265;13.962;-0.440;0.649;25.937;-0.838;0.927;41.808;-1.756;1.019;46.108;1.328;1.322;52.519;2.630;-5.613;56.387;3.823;8.130;56.770;2.855;-1.540;58.205;11.104;5.022;58.388;10.641;-0.755;36.626;-3.025;-14.788;35.691;-1.354;-20.843;23.336;2.440;-27.535;9.681;6.634;-29.991;15.989;17.466;-33.052;23.614;30.278;-32.798;22.470;31.048;-33.552;19.839;37.457;-34.724;19.241;39.427;-35.707;18.128;41.588;-36.572;17.669;42.944;-33.417;23.042;31.050;-35.798;20.907;37.285;-37.508;20.337;40.834;-39.037;19.758;43.241;-40.058;19.275;44.946;-33.579;23.778;30.597;-37.664;22.805;37.552;-39.684;22.190;40.844;-41.577;21.617;43.579;-42.939;21.037;45.160;-34.195;24.637;30.203;-38.729;24.599;37.099;-40.640;24.172;40.318;-42.060;23.751;42.649;-42.910;23.250;44.463;-34.537;25.661;31.814;-37.740;27.363;33.610;-39.434;28.496;35.859;-41.932;29.005;37.005;2.472;36.572;-2.975;16.523;33.562;-1.057;21.083;19.519;-0.891;26.123;3.998;-0.707;23.720;-7.147;5.950;21.164;-20.946;13.865;22.179;-22.215;12.907;22.633;-28.806;12.549;22.625;-31.702;12.177;22.153;-34.008;11.748;21.654;-35.603;11.410;21.761;-22.131;13.716;22.056;-28.629;14.818;21.245;-32.855;14.632;20.115;-35.915;14.024;19.177;-37.762;13.697;20.630;-22.296;14.305;20.671;-28.877;16.777;20.006;-33.356;16.995;18.845;-36.124;16.594;17.816;-38.043;16.413;20.062;-21.957;14.946;18.919;-28.335;18.464;18.099;-31.986;18.990;17.262;-34.416;18.604;16.368;-36.409;18.159;19.086;-22.433;15.442;16.392;-24.638;17.309;15.355;-27.664;17.980;13.078;-28.900;18.905;0.000;0.000;0.000;-7.676;-12.211;-0.759;-9.678;-33.063;0.010;-12.028;-57.542;0.913;-10.815;-101.686;-7.077;7.517;-12.399;-1.475;9.293;-33.227;-0.322;11.379;-57.678;1.031;10.448;-101.963;-8.196
2994.000;119.760;0.115;7.191;-0.196;0.309;13.960;-0.386;0.760;25.933;-0.726;1.197;41.799;-1.674;1.330;46.103;1.414;1.639;52.507;2.735;-5.285;56.337;4.100;8.438;56.775;2.905;-1.094;58.063;11.336;5.459;58.273;10.765;-0.545;36.632;-2.924;-14.535;36.019;-1.138;-20.435;24.341;4.526;-26.956;11.435;10.785;-30.934;19.718;19.615;-35.760;29.665;29.990;-35.669;28.664;31.064;-38.596;26.932;37.078;-40.375;26.587;38.622;-42.151;25.777;40.365;-43.464;25.491;41.360;-36.227;29.236;30.783;-40.679;27.998;35.999;-43.581;28.071;38.740;-45.829;28.045;40.590;-47.349;27.934;41.953;-36.310;29.827;30.197;-42.409;29.871;35.388;-45.451;29.872;37.860;-48.083;29.802;39.937;-49.886;29.569;41.112;-36.711;30.606;29.488;-43.236;31.560;34.353;-46.104;31.778;36.758;-48.234;31.850;38.533;-49.627;31.723;40.051;-37.524;31.824;30.680;-41.078;33.729;31.108;-43.344;35.207;32.507;-45.999;35.855;33.089;2.682;36.545;-2.893;16.708;33.390;-0.988;21.012;19.275;-0.859;25.769;3.675;-0.717;24.011;-8.244;4.353;22.219;-22.975;10.245;23.127;-24.057;9.002;23.391;-30.506;7.353;23.372;-33.247;6.400;22.976;-35.434;5.577;22.483;-36.944;4.952;22.762;-24.128;9.836;22.987;-30.741;9.661;22.225;-34.894;8.916;21.292;-37.948;8.055;20.441;-39.802;7.566;21.683;-24.345;10.531;21.774;-31.383;11.617;21.184;-35.837;11.160;20.219;-38.626;10.504;19.366;-40.614;10.191;21.178;-24.138;11.272;20.124;-31.156;13.467;19.234;-34.850;13.303;18.444;-37.185;12.596;17.583;-39.120;11.902;20.181;-24.716;11.728;17.646;-27.114;13.582;16.537;-30.175;13.862;14.327;-31.509;14.814;0.000;0.000;0.000;-7.692;-12.199;-0.798;-9.703;-33.059;-0.044;-12.063;-57.547;0.842;-10.861;-101.713;-7.024;7.501;-12.404;-1.513;9.273;-33.235;-0.375;11.354;-57.688;0.961;10.410;-101.994;-8.129
2995.000;119.800;0.128;7.197;-0.165;0.348;13.970;-0.314;0.864;25.951;-0.569;1.448;41.813;-1.511;1.620;46.108;1.568;1.910;52.505;2.873;-5.002;56.287;4.421;8.693;56.802;2.957;-0.674;57.950;11.591;5.866;58.196;10.892;-0.355;36.664;-2.749;-14.276;36.297;-0.804;-20.150;25.547;6.360;-26.643;13.666;14.278;-31.027;23.412;21.080;-36.266;35.077;29.013;-36.502;34.238;30.238;-41.141;33.465;35.287;-43.328;33.406;36.274;-45.581;32.856;37.492;-47.162;32.732;38.023;-36.901;34.796;29.743;-42.723;34.513;33.583;-46.283;35.155;35.305;-48.959;35.541;36.407;-50.792;35.720;37.296;-36.822;35.272;29.107;-44.033;36.392;32.283;-47.645;36.992;33.777;-50.708;37.391;35.006;-52.763;37.529;35.674;-36.924;35.963;28.230;-44.393;37.981;30.841;-47.797;38.760;32.199;-50.333;39.250;33.219;-52.078;39.495;34.295;-37.949;37.402;28.996;-41.254;39.624;28.278;-43.605;41.469;28.812;-46.209;42.474;28.682;2.871;36.545;-2.745;16.881;33.301;-0.918;21.085;19.199;-1.043;25.730;3.612;-1.182;24.527;-8.682;2.778;23.405;-23.827;7.214;24.143;-24.754;5.753;23.960;-30.956;3.124;23.762;-33.431;1.665;23.283;-35.417;0.464;22.750;-36.805;-0.374;23.848;-24.933;6.600;23.769;-31.520;5.466;22.898;-35.503;4.175;22.157;-38.535;3.072;21.454;-40.415;2.464;22.850;-25.206;7.403;22.750;-32.418;7.464;22.107;-36.783;6.542;21.288;-39.589;5.797;20.616;-41.631;5.399;22.433;-25.098;8.216;21.260;-32.396;9.473;20.139;-36.021;8.926;19.308;-38.248;8.077;18.334;-40.127;7.378;21.423;-25.681;8.745;19.335;-28.196;10.998;18.202;-31.255;11.290;16.191;-32.746;12.434;0.000;0.000;0.000;-7.704;-12.188;-0.834;-9.715;-33.062;-0.087;-12.075;-57.567;0.791;-10.875;-101.745;-6.999;7.488;-12.405;-1.569;9.266;-33.243;-0.456;11.355;-57.704;0.850;10.398;-102.035;-8.098
2996.000;119.840;0.139;7.206;-0.135;0.383;13.988;-0.246;0.956;25.984;-0.421;1.644;41.844;-1.330;1.849;46.119;1.733;2.099;52.507;3.005;-4.792;56.253;4.727;8.865;56.830;2.963;-0.313;57.893;11.809;6.209;58.169;10.966;-0.210;36.711;-2.560;-14.051;36.505;-0.431;-20.076;26.725;7.800;-26.734;15.915;16.898;-30.601;26.711;22.082;-35.169;39.602;28.082;-35.688;38.924;29.351;-41.243;39.133;33.503;-43.584;39.259;34.020;-46.050;38.899;34.871;-47.707;38.861;35.092;-35.918;39.462;28.741;-42.360;40.125;31.406;-46.115;41.235;32.291;-48.913;41.953;32.777;-50.851;42.377;33.271;-35.704;39.843;28.092;-43.205;41.964;29.663;-46.977;43.102;30.334;-50.171;43.868;30.824;-52.298;44.230;31.016;-35.560;40.428;27.145;-43.117;43.396;28.028;-46.643;44.631;28.505;-49.280;45.439;28.880;-51.185;45.929;29.509;-36.588;42.075;27.578;-39.428;44.552;26.114;-41.572;46.670;26.023;-43.961;47.965;25.372;3.015;36.569;-2.593;17.006;33.287;-0.904;21.265;19.241;-1.430;25.972;3.715;-2.013;24.959;-8.717;1.477;24.074;-24.001;5.295;24.670;-24.885;3.750;24.061;-30.941;0.787;23.563;-33.288;-0.785;22.853;-35.172;-2.059;22.213;-36.501;-2.917;24.430;-25.099;4.606;24.018;-31.649;3.106;22.674;-35.305;1.317;21.795;-38.177;-0.129;21.156;-40.023;-0.892;23.511;-25.373;5.434;23.136;-32.579;5.187;22.274;-36.895;4.114;21.418;-39.680;3.353;20.767;-41.723;2.929;23.155;-25.291;6.280;21.795;-32.586;7.459;20.445;-36.197;7.345;19.542;-38.534;6.829;18.474;-40.460;6.485;22.175;-25.869;6.921;20.320;-28.357;9.400;19.180;-31.432;9.789;17.279;-32.955;11.069;0.000;0.000;0.000;-7.716;-12.179;-0.861;-9.723;-33.069;-0.118;-12.078;-57.591;0.754;-10.874;-101.775;-6.997;7.474;-12.405;-1.632;9.262;-33.252;-0.545;11.361;-57.724;0.730;10.404;-102.070;-8.105
2997.000;119.880;0.145;7.214;-0.116;0.400;14.002;-0.204;1.001;26.009;-0.333;1.738;41.868;-1.208;1.975;46.126;1.855;2.194;52.499;3.136;-4.675;56.205;5.023;8.939;56.853;2.975;-0.055;57.827;12.017;6.446;58.136;11.039;-0.150;36.746;-2.429;-13.918;36.631;-0.092;-20.143;27.745;8.890;-27.022;17.925;18.819;-29.900;29.428;22.850;-33.246;43.136;27.478;-33.986;42.622;28.725;-39.972;43.751;32.133;-42.337;44.030;32.409;-44.881;43.828;33.021;-46.550;43.898;33.089;-34.070;43.138;28.059;-40.667;44.718;29.808;-44.379;46.255;30.100;-47.140;47.250;30.116;-49.089;47.841;30.292;-33.744;43.426;27.424;-41.061;46.550;27.884;-44.744;48.085;27.964;-47.911;49.232;27.881;-50.001;49.759;27.673;-33.405;43.930;26.476;-40.590;47.840;26.193;-43.987;49.495;26.031;-46.557;50.631;25.901;-48.492;51.313;26.136;-34.295;45.760;26.674;-36.565;48.506;24.773;-38.353;50.882;24.324;-40.411;52.481;23.315;3.074;36.592;-2.502;17.053;33.306;-0.985;21.479;19.334;-1.926;26.371;3.892;-2.966;25.361;-8.591;0.431;24.475;-23.932;4.128;25.011;-24.829;2.532;24.140;-30.914;-0.304;23.507;-33.318;-1.737;22.683;-35.248;-2.875;21.974;-36.596;-3.643;24.794;-25.020;3.399;24.166;-31.600;2.020;22.429;-35.163;0.349;21.241;-37.989;-0.969;20.446;-39.806;-1.651;23.902;-25.295;4.269;23.345;-32.479;4.103;22.225;-36.775;3.138;21.335;-39.533;2.413;20.636;-41.566;2.016;23.570;-25.196;5.121;22.127;-32.419;6.544;20.712;-36.018;6.813;19.830;-38.431;6.707;18.815;-40.414;6.621;22.610;-25.755;5.838;20.824;-28.173;8.406;19.683;-31.256;8.875;17.845;-32.742;10.284;0.000;0.000;0.000;-7.726;-12.172;-0.868;-9.733;-33.071;-0.147;-12.089;-57.604;0.699;-10.892;-101.790;-7.056;7.461;-12.406;-1.681;9.252;-33.259;-0.609;11.355;-57.739;0.648;10.391;-102.088;-8.147
2998.000;119.920;0.145;7.219;-0.112;0.397;14.012;-0.189;0.990;26.028;-0.289;1.741;41.888;-1.151;2.008;46.139;1.919;2.203;52.504;3.221;-4.642;56.177;5.254;8.930;56.881;2.959;0.101;57.778;12.171;6.582;58.115;11.075;-0.170;36.770;-2.356;-13.868;36.722;0.175;-20.173;28.593;9.733;-27.142;19.609;20.297;-29.084;31.532;23.455;-31.287;45.710;27.056;-32.180;45.328;28.257;-38.353;47.155;31.021;-40.709;47.567;31.083;-43.286;47.512;31.550;-44.950;47.671;31.519;-32.147;45.810;27.562;-38.720;48.097;28.558;-42.294;49.953;28.375;-44.968;51.113;28.054;-46.870;51.860;27.962;-31.776;46.021;26.962;-38.748;49.865;26.518;-42.280;51.689;26.145;-45.319;53.135;25.613;-47.311;53.795;25.078;-31.285;46.462;26.046;-37.967;51.035;24.803;-41.131;53.038;24.151;-43.509;54.434;23.626;-45.370;55.327;23.583;-32.003;48.398;26.037;-33.753;51.269;23.823;-35.232;53.801;23.129;-36.947;55.608;21.863;3.051;36.611;-2.469;17.027;33.333;-1.142;21.582;19.427;-2.401;26.617;4.056;-3.793;25.478;-8.409;-0.165;24.426;-23.734;3.811;24.896;-24.683;2.197;23.813;-30.850;-0.324;23.047;-33.336;-1.582;22.095;-35.297;-2.588;21.319;-36.661;-3.254;24.706;-24.835;3.078;23.906;-31.444;2.065;22.105;-35.188;0.984;20.712;-38.087;0.112;19.740;-39.892;-0.331;23.827;-25.095;3.990;23.177;-32.237;4.098;21.811;-36.520;3.509;20.780;-39.272;2.982;19.966;-41.288;2.756;23.525;-24.954;4.849;22.061;-32.099;6.543;20.613;-35.686;6.861;19.761;-38.101;6.842;18.799;-40.110;6.797;22.579;-25.494;5.617;20.867;-27.833;8.267;19.741;-30.892;8.834;17.945;-32.342;10.332;0.000;0.000;0.000;-7.731;-12.170;-0.851;-9.741;-33.070;-0.131;-12.100;-57.604;0.713;-10.922;-101.792;-7.055;7.455;-12.408;-1.700;9.245;-33.261;-0.632;11.346;-57.742;0.623;10.359;-102.090;-8.170
2999.000;119.960;0.139;7.222;-0.115;0.373;14.019;-0.189;0.919;26.043;-0.278;1.672;41.902;-1.145;1.960;46.152;1.938;2.122;52.510;3.278;-4.700;56.161;5.423;8.840;56.897;2.960;0.128;57.720;12.289;6.595;58.072;11.113;-0.257;36.786;-2.329;-13.881;36.800;0.331;-20.137;29.220;10.293;-27.053;20.842;21.303;-28.069;32.996;23.901;-29.162;47.435;26.850;-30.138;47.147;28.029;-36.327;49.459;30.351;-38.666;50.014;30.256;-41.255;50.127;30.642;-42.903;50.392;30.543;-30.030;47.593;27.319;-36.505;50.342;27.825;-39.939;52.380;27.325;-42.518;53.695;26.818;-44.339;54.590;26.568;-29.645;47.779;26.714;-36.261;51.984;25.687;-39.669;54.127;25.066;-42.555;55.689;24.314;-44.445;56.476;23.607;-29.080;48.134;25.804;-35.293;53.094;23.950;-38.178;55.454;23.092;-40.311;57.088;22.419;-42.060;58.181;22.309;-29.629;50.087;25.680;-31.045;53.002;23.283;-32.293;55.633;22.450;-33.833;57.533;21.098;2.963;36.625;-2.479;16.937;33.355;-1.332;21.523;19.480;-2.798;26.591;4.145;-4.419;25.364;-8.269;-0.442;24.195;-23.537;3.967;24.654;-24.558;2.397;23.627;-30.834;0.241;22.733;-33.411;-0.782;21.637;-35.391;-1.600;20.769;-36.760;-2.130;24.490;-24.672;3.289;23.836;-31.321;2.635;22.087;-35.147;1.801;20.627;-38.065;1.057;19.615;-39.876;0.743;23.621;-24.914;4.203;23.160;-32.017;4.703;21.818;-36.319;4.302;20.742;-39.079;3.896;19.895;-41.090;3.777;23.327;-24.733;5.057;22.072;-31.774;7.079;20.538;-35.341;7.253;19.731;-37.762;7.085;18.700;-39.736;6.995;22.410;-25.249;5.870;20.710;-27.493;8.576;19.647;-30.558;9.203;17.815;-32.013;10.652;0.000;0.000;0.000;-7.731;-12.172;-0.825;-9.748;-33.071;-0.115;-12.116;-57.604;0.718;-10.975;-101.782;-7.108;7.453;-12.407;-1.711;9.235;-33.262;-0.642;11.327;-57.743;0.614;10.307;-102.084;-8.212
3000.000;120.000;0.129;7.221;-0.121;0.340;14.018;-0.205;0.827;26.041;-0.318;1.550;41.900;-1.205;1.839;46.159;1.893;1.957;52.517;3.274;-4.857;56.145;5.484;8.669;56.913;2.950;0.010;57.659;12.334;6.469;58.026;11.124;-0.379;36.780;-2.371;-13.943;36.785;0.348;-20.256;29.566;10.507;-27.233;21.588;21.735;-26.851;33.817;24.150;-26.282;48.334;26.888;-27.268;48.202;28.030;-33.192;51.075;30.305;-35.467;51.850;30.241;-38.032;52.260;30.613;-39.633;52.731;30.509;-27.140;48.604;27.296;-33.330;51.865;27.779;-36.558;54.220;27.267;-38.980;55.819;26.779;-40.704;56.891;26.533;-26.711;48.750;26.708;-32.920;53.459;25.606;-36.083;55.942;25.027;-38.778;57.754;24.378;-40.569;58.830;23.809;-26.133;49.004;25.770;-31.807;54.471;23.826;-34.350;57.209;23.108;-36.249;59.150;22.557;-37.782;60.533;22.526;-26.514;50.962;25.644;-27.679;53.930;23.217;-28.655;56.716;22.425;-30.183;58.683;21.158;2.841;36.624;-2.542;16.822;33.387;-1.511;21.349;19.519;-3.056;26.353;4.192;-4.763;25.144;-8.156;-0.473;23.982;-23.352;4.319;24.455;-24.409;2.784;23.554;-30.791;0.912;22.685;-33.430;0.036;21.601;-35.462;-0.617;20.718;-36.870;-1.003;24.310;-24.495;3.682;23.849;-31.183;3.278;22.115;-35.038;2.486;20.662;-37.973;1.781;19.666;-39.802;1.534;23.428;-24.723;4.643;23.217;-31.818;5.364;22.085;-36.155;4.838;21.106;-38.947;4.358;20.355;-40.993;4.199;23.151;-24.522;5.498;22.116;-31.478;7.730;20.495;-35.033;7.807;19.711;-37.455;7.577;18.616;-39.395;7.517;22.290;-25.028;6.304;20.547;-27.175;9.064;19.468;-30.252;9.720;17.567;-31.681;11.104;0.000;0.000;0.000;-7.726;-12.177;-0.802;-9.752;-33.071;-0.097;-12.130;-57.600;0.730;-11.031;-101.770;-7.165;7.455;-12.405;-1.720;9.227;-33.259;-0.660;11.307;-57.741;0.584;10.244;-102.077;-8.276
