Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2127.000;85.080;0.012;7.174;-0.278;0.012;13.926;-0.598;-0.001;25.869;-1.235;-0.257;41.726;-2.386;-0.262;46.049;0.608;0.120;52.458;1.778;-6.741;56.463;2.943;6.977;56.634;1.622;-2.469;58.597;10.020;4.082;58.678;9.390;-1.736;36.470;-3.603;-15.793;34.641;-2.175;-21.270;21.700;-2.597;-27.324;7.397;-3.064;-24.476;8.372;9.267;-21.342;9.536;23.821;-22.135;8.139;24.586;-19.979;5.212;31.170;-19.623;4.222;33.364;-19.445;2.670;35.435;-19.177;2.080;36.977;-22.052;8.975;24.688;-20.417;7.804;31.958;-19.012;7.236;35.791;-17.860;6.938;38.518;-17.033;6.612;40.360;-21.269;10.002;24.393;-19.691;10.334;32.525;-18.212;10.003;36.306;-16.228;9.700;39.017;-15.075;9.391;40.825;-21.234;11.059;24.220;-19.001;12.686;31.956;-17.162;12.756;35.352;-15.571;12.609;37.665;-14.365;12.185;39.286;-19.841;11.634;25.804;-18.648;14.695;27.603;-17.023;15.933;29.578;-17.373;18.535;30.534;1.490;36.529;-3.501;15.624;33.920;-1.499;21.653;20.580;-1.568;28.316;5.835;-1.643;24.851;8.214;10.238;21.039;10.797;24.849;21.527;9.447;26.206;20.742;8.300;32.846;20.949;6.959;35.433;20.827;5.805;37.543;20.579;4.975;39.013;21.242;10.312;26.142;20.358;10.948;32.784;19.709;10.638;37.130;18.461;10.157;40.187;17.527;9.936;42.051;20.355;11.279;26.024;19.637;13.306;33.007;18.986;13.772;37.632;17.656;13.702;40.375;16.402;13.702;42.166;20.035;12.063;25.661;18.204;15.473;32.180;16.622;16.622;35.616;15.486;17.010;37.930;14.369;17.327;39.832;19.002;12.906;26.100;17.258;16.269;26.986;15.853;18.037;29.208;14.260;20.258;28.890;0.000;0.000;0.000;-7.599;-12.267;-0.618;-9.316;-33.157;0.215;-11.327;-57.681;1.192;-9.601;-101.856;-7.104;7.587;-12.355;-1.490;8.816;-33.274;-0.125;10.262;-57.832;1.478;7.873;-102.156;-7.193
2128.000;85.120;0.011;7.168;-0.286;0.012;13.915;-0.609;0.002;25.849;-1.248;-0.234;41.704;-2.425;-0.227;46.042;0.578;0.162;52.461;1.765;-6.698;56.461;2.954;7.017;56.641;1.602;-2.411;58.582;10.026;4.139;58.668;9.380;-1.724;36.448;-3.630;-15.749;34.721;-2.106;-21.805;22.006;-1.942;-28.498;7.954;-1.760;-25.525;9.514;10.419;-22.319;11.368;24.810;-23.341;10.160;25.716;-21.054;6.939;32.101;-20.791;5.728;34.207;-20.870;4.026;36.165;-20.688;3.277;37.649;-23.043;10.951;25.750;-20.715;9.589;32.873;-19.181;8.495;36.555;-18.095;7.840;39.224;-17.319;7.284;41.033;-22.104;11.847;25.372;-19.376;11.972;33.259;-17.747;11.440;36.959;-15.755;10.781;39.600;-14.562;10.336;41.352;-21.851;12.849;25.143;-18.240;14.102;32.490;-16.028;13.946;35.659;-14.297;13.595;37.824;-13.034;13.003;39.346;-20.155;13.164;26.531;-18.113;15.926;28.049;-16.094;16.999;29.675;-16.016;19.742;30.203;1.502;36.503;-3.536;15.612;33.920;-1.558;22.253;20.826;-0.727;29.592;6.353;0.191;25.895;9.534;11.786;21.840;13.131;26.084;22.442;11.913;27.522;21.299;10.861;34.141;21.556;9.636;36.765;21.522;8.529;38.912;21.345;7.727;40.407;22.041;12.723;27.395;20.527;13.446;33.952;19.634;13.165;38.263;18.379;12.664;41.322;17.450;12.433;43.189;21.033;13.567;27.221;19.461;15.665;34.043;18.377;16.219;38.569;16.965;16.067;41.273;15.629;16.002;43.001;20.620;14.274;26.799;17.783;17.592;32.996;15.619;18.487;36.184;14.113;18.693;38.339;12.789;18.858;40.124;19.457;15.027;27.069;17.143;18.137;27.693;15.284;19.810;29.598;13.480;21.754;28.862;0.000;0.000;0.000;-7.597;-12.269;-0.600;-9.310;-33.157;0.258;-11.316;-57.678;1.265;-9.592;-101.864;-6.988;7.589;-12.355;-1.475;8.817;-33.272;-0.079;10.263;-57.827;1.559;7.884;-102.157;-7.078
2129.000;85.160;0.012;7.163;-0.294;0.019;13.905;-0.625;0.023;25.829;-1.279;-0.179;41.679;-2.539;-0.158;46.041;0.465;0.236;52.469;1.668;-6.627;56.452;2.900;7.084;56.660;1.506;-2.320;58.540;9.970;4.227;58.640;9.305;-1.685;36.420;-3.712;-15.669;34.856;-2.076;-22.583;22.552;-0.964;-30.226;8.952;0.267;-26.976;11.357;12.169;-23.498;14.270;26.253;-24.720;13.325;27.330;-22.295;9.640;33.392;-22.113;8.328;35.447;-22.454;6.645;37.402;-22.351;5.841;38.865;-24.250;14.028;27.289;-21.192;12.083;34.065;-19.551;10.550;37.519;-18.567;9.637;40.145;-17.907;8.920;41.943;-23.171;14.696;26.831;-19.388;14.234;34.249;-17.442;13.348;37.753;-15.380;12.327;40.243;-14.166;11.735;41.936;-22.691;15.605;26.518;-17.864;15.996;33.272;-15.285;15.273;36.068;-13.397;14.556;37.997;-12.090;13.696;39.345;-20.784;15.631;27.679;-17.942;17.832;28.805;-15.544;18.529;30.060;-14.922;21.245;30.272;1.541;36.468;-3.628;15.618;33.961;-1.599;23.060;21.356;0.478;31.284;7.425;2.774;27.191;11.523;13.921;22.711;16.317;27.699;23.407;15.255;29.251;21.905;14.392;35.812;22.113;13.303;38.500;22.091;12.272;40.696;21.932;11.524;42.221;22.913;15.996;29.042;20.817;16.889;35.445;19.553;16.671;39.680;18.152;16.168;42.672;17.136;15.944;44.494;21.774;16.723;28.770;19.463;18.965;35.339;17.927;19.540;39.730;16.267;19.319;42.296;14.821;19.157;43.926;21.301;17.341;28.279;17.672;20.586;34.063;15.035;21.281;36.948;13.291;21.366;38.911;11.750;21.351;40.521;20.056;18.016;28.432;17.218;20.715;28.627;14.932;22.278;30.154;12.985;23.813;28.960;0.000;0.000;0.000;-7.597;-12.270;-0.579;-9.303;-33.156;0.310;-11.302;-57.674;1.353;-9.581;-101.873;-6.842;7.588;-12.356;-1.467;8.819;-33.269;-0.039;10.268;-57.819;1.638;7.902;-102.163;-6.934
2130.000;85.200;0.016;7.159;-0.303;0.035;13.897;-0.647;0.073;25.815;-1.329;-0.085;41.655;-2.700;-0.056;46.046;0.294;0.336;52.483;1.492;-6.528;56.450;2.765;7.179;56.683;1.346;-2.210;58.494;9.842;4.336;58.605;9.164;-1.607;36.393;-3.834;-15.546;35.053;-2.106;-23.420;23.400;0.262;-32.123;10.520;2.880;-28.364;13.894;14.311;-24.307;18.064;27.845;-25.678;17.523;29.073;-23.622;13.377;34.952;-23.615;12.028;36.992;-24.233;10.454;38.959;-24.192;9.629;40.413;-25.070;18.104;28.977;-21.934;15.474;35.519;-20.463;13.586;38.841;-19.668;12.537;41.485;-19.209;11.753;43.317;-23.953;18.422;28.490;-19.696;17.234;35.559;-17.723;15.937;38.925;-15.825;14.539;41.386;-14.725;13.798;43.098;-23.233;19.160;28.054;-17.862;18.513;34.419;-15.328;17.189;37.021;-13.524;16.045;38.834;-12.319;14.934;40.090;-21.183;18.928;29.095;-17.669;20.134;29.741;-15.045;20.059;30.734;-13.569;22.432;30.708;1.619;36.433;-3.753;15.629;34.043;-1.597;23.931;22.227;1.875;33.107;9.167;5.714;28.355;14.108;16.233;23.118;20.054;29.254;24.018;19.353;30.933;22.618;19.041;37.550;22.901;18.209;40.333;22.983;17.378;42.607;22.862;16.745;44.187;23.389;19.945;30.633;21.073;21.248;36.893;19.722;21.276;41.121;18.297;20.814;44.103;17.217;20.549;45.882;22.129;20.415;30.273;19.304;23.019;36.520;17.576;23.849;40.808;15.854;23.565;43.331;14.416;23.255;44.948;21.548;20.858;29.712;17.292;24.075;35.070;14.452;24.716;37.787;12.688;24.806;39.705;11.086;24.668;41.249;20.131;21.366;29.824;16.769;23.298;29.545;14.070;24.427;30.737;11.916;25.287;29.256;0.000;0.000;0.000;-7.597;-12.271;-0.560;-9.293;-33.157;0.364;-11.281;-57.676;1.448;-9.559;-101.885;-6.679;7.588;-12.357;-1.463;8.824;-33.267;0.002;10.280;-57.813;1.721;7.926;-102.169;-6.772
2131.000;85.240;0.020;7.158;-0.314;0.055;13.894;-0.675;0.135;25.808;-1.398;0.028;41.636;-2.914;0.054;46.059;0.063;0.430;52.505;1.258;-6.437;56.462;2.547;7.271;56.708;1.135;-2.123;58.473;9.636;4.423;58.590;8.961;-1.508;36.368;-4.004;-15.399;35.299;-2.211;-24.121;24.532;1.610;-33.761;12.631;5.834;-29.224;16.917;16.580;-24.204;22.313;29.256;-25.665;22.315;30.499;-24.850;18.255;36.719;-25.276;17.099;38.822;-26.353;15.882;40.843;-26.567;15.177;42.344;-24.919;22.688;30.367;-22.660;19.805;37.181;-21.912;17.811;40.665;-21.594;16.906;43.455;-21.509;16.213;45.377;-23.752;22.681;29.889;-19.975;20.853;37.154;-18.548;19.332;40.695;-17.232;17.772;43.409;-16.472;16.955;45.265;-22.846;23.146;29.405;-17.860;21.456;35.969;-15.802;19.805;38.790;-14.392;18.469;40.796;-13.552;17.250;42.236;-20.842;22.437;30.547;-17.093;22.335;31.036;-14.622;21.375;31.996;-12.407;23.060;31.740;1.719;36.398;-3.916;15.629;34.189;-1.608;24.698;23.406;3.267;34.722;11.488;8.655;29.049;17.054;18.370;22.701;23.929;30.381;23.811;23.781;32.072;22.839;24.319;38.750;23.425;23.939;41.599;23.785;23.485;43.938;23.827;23.039;45.584;23.038;24.136;31.737;20.753;25.924;37.868;19.619;26.452;42.137;18.431;26.146;45.249;17.473;25.845;47.091;21.724;24.232;31.398;18.528;27.048;37.390;16.794;28.315;41.567;15.270;28.079;44.219;14.014;27.677;45.963;21.022;24.399;30.826;16.226;27.309;35.933;13.406;27.720;38.726;11.750;27.734;40.737;10.295;27.497;42.408;19.459;24.642;30.987;15.684;25.436;30.618;12.807;25.919;31.775;10.482;25.847;30.304;0.000;0.000;0.000;-7.596;-12.272;-0.546;-9.287;-33.159;0.410;-11.268;-57.679;1.532;-9.543;-101.900;-6.526;7.588;-12.359;-1.450;8.827;-33.267;0.040;10.285;-57.811;1.790;7.940;-102.185;-6.630
2132.000;85.280;0.025;7.157;-0.325;0.073;13.892;-0.706;0.189;25.803;-1.475;0.134;41.613;-3.164;0.147;46.071;-0.215;0.500;52.523;0.962;-6.365;56.484;2.249;7.347;56.717;0.875;-2.067;58.460;9.357;4.480;58.571;8.701;-1.412;36.338;-4.203;-15.243;35.539;-2.371;-24.554;25.809;2.939;-34.845;15.055;8.808;-29.306;19.996;18.730;-22.985;26.251;30.337;-24.448;26.843;31.447;-25.083;23.692;38.185;-25.929;23.001;40.357;-27.451;22.399;42.385;-27.922;22.032;43.947;-23.619;26.966;31.324;-22.564;24.645;38.632;-22.705;23.035;42.392;-22.881;22.590;45.292;-23.144;22.232;47.288;-22.431;26.620;30.935;-19.716;24.864;38.702;-19.127;23.599;42.577;-18.503;22.326;45.613;-18.187;21.657;47.649;-21.406;26.756;30.480;-17.441;24.683;37.623;-16.069;23.127;40.886;-15.144;21.892;43.211;-14.821;20.833;44.953;-19.694;25.658;31.875;-16.230;24.296;32.691;-14.284;22.620;33.884;-11.626;23.418;33.557;1.815;36.360;-4.101;15.610;34.352;-1.630;25.233;24.732;4.554;35.869;14.098;11.390;29.132;19.955;20.186;21.462;27.329;31.027;22.625;27.679;32.634;21.868;28.979;39.227;22.683;29.099;42.058;23.278;29.108;44.391;23.542;28.955;46.069;21.774;27.798;32.320;19.416;29.871;38.308;18.362;30.878;42.518;17.436;30.882;45.735;16.701;30.719;47.693;20.473;27.577;32.025;16.956;30.346;37.906;15.141;31.951;41.927;13.793;31.894;44.685;12.731;31.552;46.564;19.727;27.501;31.489;14.576;29.866;36.620;11.840;30.130;39.516;10.292;30.124;41.617;9.008;29.934;43.429;18.124;27.504;31.733;14.250;27.215;31.576;11.365;27.151;32.837;9.152;26.275;31.457;0.000;0.000;0.000;-7.596;-12.272;-0.544;-9.286;-33.161;0.435;-11.266;-57.683;1.585;-9.527;-101.917;-6.409;7.589;-12.361;-1.427;8.828;-33.269;0.085;10.285;-57.814;1.859;7.959;-102.206;-6.497
2133.000;85.320;0.029;7.155;-0.338;0.085;13.888;-0.740;0.221;25.794;-1.559;0.214;41.586;-3.413;0.213;46.074;-0.509;0.547;52.537;0.609;-6.312;56.512;1.891;7.405;56.713;0.559;-2.031;58.449;9.019;4.520;58.545;8.384;-1.339;36.304;-4.406;-15.096;35.724;-2.556;-24.659;27.044;4.140;-35.230;17.451;11.541;-28.662;22.777;20.587;-21.019;29.488;31.071;-22.386;30.532;31.958;-23.885;28.868;39.037;-24.943;28.683;41.230;-26.656;28.730;43.176;-27.244;28.705;44.741;-21.546;30.466;31.868;-21.222;29.469;39.509;-21.862;28.587;43.462;-22.283;28.688;46.372;-22.677;28.745;48.378;-20.438;29.945;31.653;-18.352;29.071;39.759;-18.185;28.488;43.846;-17.952;27.748;47.092;-17.875;27.436;49.234;-19.406;29.755;31.241;-16.107;28.323;38.870;-15.173;27.230;42.475;-14.605;26.334;45.065;-14.584;25.620;47.002;-17.909;28.596;32.907;-14.921;26.607;34.273;-13.526;24.709;35.858;-10.741;24.762;35.641;1.886;36.319;-4.287;15.572;34.478;-1.650;25.478;25.982;5.654;36.427;16.591;13.726;28.685;22.411;21.646;19.747;29.830;31.381;20.865;30.534;32.900;20.042;32.421;39.324;20.897;32.968;42.085;21.550;33.351;44.380;21.895;33.472;46.047;20.001;30.481;32.606;17.429;32.797;38.416;16.245;34.162;42.491;15.374;34.512;45.695;14.709;34.576;47.684;18.730;30.033;32.336;14.930;32.872;38.047;12.889;34.658;41.884;11.549;34.876;44.637;10.550;34.704;46.573;17.995;29.793;31.835;12.618;31.900;36.970;9.868;32.315;39.834;8.349;32.483;41.951;7.098;32.496;43.795;16.408;29.603;32.153;12.608;28.664;32.177;9.757;28.280;33.490;7.732;26.935;32.198;0.000;0.000;0.000;-7.597;-12.272;-0.547;-9.287;-33.161;0.452;-11.268;-57.684;1.624;-9.508;-101.929;-6.309;7.591;-12.363;-1.395;8.829;-33.271;0.135;10.286;-57.815;1.931;7.979;-102.215;-6.399
2134.000;85.360;0.031;7.150;-0.355;0.092;13.877;-0.785;0.239;25.772;-1.666;0.252;41.549;-3.649;0.234;46.063;-0.785;0.550;52.541;0.267;-6.298;56.533;1.555;7.422;56.694;0.251;-2.024;58.422;8.701;4.528;58.499;8.078;-1.300;36.260;-4.606;-14.989;35.821;-2.757;-24.462;28.059;5.122;-34.932;19.479;13.831;-27.445;24.999;22.007;-18.651;31.897;31.407;-19.876;33.187;32.107;-21.582;32.828;39.276;-22.699;33.068;41.445;-24.401;33.568;43.310;-25.043;33.788;44.839;-19.049;33.027;32.046;-18.845;33.261;39.717;-19.595;32.996;43.733;-20.043;33.530;46.603;-20.410;33.890;48.583;-18.059;32.436;31.925;-16.034;32.578;40.097;-15.833;32.714;44.219;-15.691;32.412;47.563;-15.663;32.408;49.728;-17.061;32.051;31.563;-13.849;31.512;39.392;-12.941;31.003;43.135;-12.465;30.573;45.851;-12.503;30.220;47.885;-15.658;30.960;33.426;-12.917;28.908;35.211;-11.813;27.137;37.154;-9.045;26.758;37.100;1.925;36.274;-4.471;15.521;34.565;-1.676;25.462;26.962;6.505;36.449;18.558;15.547;27.894;24.178;22.746;17.927;31.381;31.593;18.960;32.325;33.042;17.909;34.707;39.245;18.672;35.575;41.940;19.257;36.233;44.191;19.573;36.539;45.840;18.109;32.169;32.748;15.231;34.780;38.283;13.805;36.458;42.159;12.809;37.067;45.289;12.081;37.310;47.241;16.915;31.613;32.520;12.779;34.666;37.859;10.457;36.644;41.462;8.997;37.148;44.105;7.937;37.176;46.016;16.214;31.249;32.047;10.540;33.392;36.938;7.674;34.042;39.650;6.105;34.451;41.694;4.745;34.683;43.445;14.582;30.930;32.382;10.874;29.685;32.475;8.040;29.165;33.749;6.154;27.544;32.571;0.000;0.000;0.000;-7.597;-12.272;-0.541;-9.286;-33.160;0.472;-11.265;-57.681;1.661;-9.477;-101.931;-6.232;7.592;-12.367;-1.356;8.832;-33.271;0.189;10.292;-57.811;2.002;8.006;-102.220;-6.321
2135.000;85.400;0.033;7.143;-0.377;0.099;13.862;-0.841;0.257;25.740;-1.797;0.280;41.503;-3.887;0.248;46.042;-1.055;0.551;52.538;-0.058;-6.283;56.550;1.236;7.438;56.668;-0.061;-2.007;58.406;8.389;4.545;58.463;7.770;-1.267;36.208;-4.815;-14.918;35.840;-2.953;-24.073;28.768;5.886;-34.192;20.951;15.656;-25.932;26.574;22.996;-16.197;33.546;31.376;-17.312;34.933;31.964;-18.795;35.522;39.147;-19.848;36.077;41.289;-21.499;36.843;43.113;-22.103;37.264;44.614;-16.490;34.747;31.898;-16.007;35.891;39.453;-16.569;36.085;43.506;-16.844;36.943;46.319;-17.099;37.480;48.276;-15.555;34.091;31.803;-13.232;35.131;39.819;-12.726;35.758;43.872;-12.383;35.694;47.244;-12.234;35.859;49.398;-14.587;33.623;31.458;-11.095;33.912;39.212;-9.928;33.900;42.919;-9.280;33.828;45.618;-9.199;33.769;47.680;-13.219;32.688;33.411;-10.499;30.751;35.411;-9.461;29.151;37.598;-6.719;28.618;37.606;1.957;36.223;-4.666;15.489;34.596;-1.727;25.254;27.543;7.105;36.047;19.746;16.867;26.928;25.219;23.484;16.247;32.213;31.636;17.197;33.313;33.030;15.919;36.073;38.991;16.574;37.166;41.638;17.072;38.036;43.835;17.374;38.478;45.454;16.361;33.104;32.726;13.234;35.984;37.960;11.575;37.908;41.623;10.435;38.730;44.668;9.629;39.131;46.562;15.231;32.501;32.539;10.818;35.751;37.484;8.254;37.922;40.818;6.677;38.640;43.343;5.499;38.863;45.170;14.567;32.052;32.088;8.652;34.359;36.641;5.653;35.238;39.145;3.958;35.860;41.066;2.464;36.333;42.650;12.879;31.670;32.428;9.233;30.308;32.522;6.383;29.778;33.701;4.586;28.020;32.581;0.000;0.000;0.000;-7.596;-12.273;-0.528;-9.282;-33.158;0.500;-11.257;-57.676;1.706;-9.434;-101.923;-6.180;7.595;-12.370;-1.310;8.839;-33.266;0.242;10.303;-57.795;2.063;8.044;-102.219;-6.263
2136.000;85.440;0.035;7.134;-0.401;0.103;13.844;-0.899;0.268;25.705;-1.929;0.289;41.457;-4.103;0.245;46.015;-1.296;0.533;52.523;-0.342;-6.299;56.538;0.956;7.423;56.648;-0.333;-2.025;58.378;8.115;4.528;58.430;7.499;-1.254;36.156;-5.006;-14.892;35.786;-3.093;-23.590;29.127;6.463;-33.204;21.768;17.024;-24.355;27.484;23.591;-13.918;34.521;31.043;-15.011;35.928;31.574;-16.087;37.223;38.717;-17.013;38.016;40.839;-18.608;38.976;42.625;-19.139;39.546;44.105;-14.196;35.717;31.482;-13.281;37.535;38.854;-13.532;38.083;42.916;-13.599;39.193;45.645;-13.745;39.886;47.563;-13.236;35.059;31.378;-10.460;36.794;39.113;-9.598;37.740;43.054;-8.978;37.939;46.387;-8.593;38.266;48.493;-12.289;34.557;31.020;-8.371;35.513;38.514;-6.853;35.863;42.087;-5.966;36.030;44.711;-5.684;36.193;46.750;-10.892;33.783;32.982;-8.064;32.012;35.049;-6.927;30.564;37.315;-4.176;30.079;37.244;1.970;36.173;-4.849;15.477;34.575;-1.796;24.930;27.703;7.485;35.378;20.108;17.742;25.930;25.561;23.900;14.831;32.516;31.509;15.726;33.695;32.864;14.286;36.694;38.643;14.881;37.911;41.247;15.330;38.901;43.406;15.605;39.446;44.999;14.899;33.476;32.543;11.631;36.556;37.552;9.856;38.695;41.026;8.615;39.752;43.958;7.741;40.299;45.784;13.784;32.833;32.362;9.221;36.292;37.029;6.500;38.698;40.048;4.814;39.697;42.416;3.504;40.180;44.098;13.133;32.368;31.904;7.095;34.898;36.190;3.994;35.999;38.468;2.170;36.828;40.209;0.582;37.509;41.616;11.442;32.000;32.229;7.789;30.654;32.286;4.877;30.227;33.345;3.127;28.418;32.235;0.000;0.000;0.000;-7.596;-12.274;-0.506;-9.277;-33.155;0.540;-11.247;-57.669;1.767;-9.393;-101.912;-6.131;7.596;-12.374;-1.265;8.844;-33.260;0.295;10.313;-57.778;2.126;8.080;-102.211;-6.213
2137.000;85.480;0.035;7.126;-0.423;0.103;13.828;-0.949;0.267;25.673;-2.042;0.287;41.416;-4.272;0.237;45.988;-1.486;0.507;52.507;-0.569;-6.328;56.515;0.729;7.394;56.636;-0.551;-2.060;58.348;7.893;4.493;58.406;7.282;-1.256;36.112;-5.156;-14.888;35.718;-3.167;-23.099;29.218;6.875;-32.174;22.034;17.974;-22.908;27.853;23.859;-11.980;34.970;30.499;-13.086;36.374;31.003;-13.765;38.185;38.059;-14.547;39.167;40.150;-16.070;40.257;41.928;-16.557;40.933;43.379;-12.277;36.157;30.879;-10.939;38.555;38.017;-10.944;39.412;42.029;-10.885;40.743;44.653;-10.914;41.595;46.512;-11.301;35.526;30.753;-8.071;37.895;38.139;-6.912;39.155;41.911;-6.048;39.701;45.145;-5.486;40.222;47.171;-10.368;35.021;30.367;-6.002;36.624;37.503;-4.183;37.400;40.891;-3.010;37.891;43.355;-2.479;38.300;45.308;-8.879;34.387;32.326;-5.873;32.855;34.358;-4.571;31.635;36.615;-1.815;31.190;36.495;1.967;36.130;-5.000;15.482;34.520;-1.868;24.600;27.609;7.695;34.677;19.970;18.263;25.064;25.509;24.075;13.758;32.567;31.278;14.609;33.795;32.588;13.108;36.989;38.227;13.679;38.282;40.804;14.120;39.355;42.920;14.367;39.983;44.487;13.785;33.593;32.248;10.470;36.865;37.083;8.668;39.182;40.411;7.363;40.486;43.213;6.431;41.168;44.964;12.715;32.958;32.073;8.068;36.634;36.501;5.325;39.263;39.283;3.564;40.483;41.509;2.181;41.226;43.029;12.070;32.479;31.624;5.955;35.261;35.669;2.807;36.546;37.767;0.940;37.567;39.329;-0.663;38.382;40.645;10.345;32.143;31.919;6.662;30.882;31.970;3.684;30.628;32.863;1.940;28.790;31.789;0.000;0.000;0.000;-7.597;-12.275;-0.478;-9.271;-33.152;0.588;-11.232;-57.660;1.840;-9.350;-101.899;-6.081;7.596;-12.378;-1.230;8.851;-33.254;0.346;10.328;-57.760;2.194;8.117;-102.203;-6.167
