Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1010.000;40.400;0.056;7.256;-0.199;0.023;14.088;-0.327;-0.144;26.178;-0.480;-0.379;42.061;-1.196;-0.376;46.362;1.907;0.111;52.855;3.138;-6.763;56.826;4.345;6.956;57.051;3.046;-2.506;58.878;11.456;4.045;58.986;10.836;-1.850;36.842;-2.572;-15.904;35.087;-1.245;-21.078;22.423;-3.485;-26.797;8.426;-5.961;-23.396;5.929;6.238;-19.660;2.897;20.614;-20.152;1.135;21.107;-16.558;-2.351;26.689;-14.919;-2.885;28.470;-12.319;-2.694;28.543;-10.877;-1.950;28.135;-20.128;1.945;21.351;-17.509;-0.280;28.120;-14.031;-0.992;30.332;-11.105;-0.518;29.613;-9.269;-0.268;28.748;-19.599;3.284;21.211;-17.238;2.200;28.978;-15.138;1.787;32.470;-12.815;1.647;34.883;-11.389;1.484;36.505;-19.773;4.357;21.291;-17.049;4.547;28.933;-14.774;4.101;32.056;-13.010;3.732;34.228;-11.656;3.211;35.697;-18.368;4.745;22.937;-17.354;7.440;25.136;-15.717;8.174;27.069;-15.507;10.545;28.533;1.374;36.896;-2.437;15.533;34.376;-0.503;20.957;20.886;-1.997;26.951;5.976;-3.648;23.100;4.748;8.561;18.676;2.781;23.425;18.209;0.859;24.178;15.310;-1.364;29.892;12.483;-1.911;31.144;10.868;-0.360;30.115;10.928;0.678;28.762;18.326;1.734;24.413;16.891;0.655;30.993;13.471;0.319;33.972;10.500;1.185;32.613;9.319;1.894;31.031;18.010;3.109;24.660;17.146;2.955;31.749;15.353;2.831;36.102;12.866;2.952;37.912;10.852;3.176;38.733;18.157;4.017;24.614;16.975;5.470;31.773;15.080;5.694;35.146;13.401;5.498;37.185;11.866;5.464;38.800;17.731;4.978;25.283;17.305;8.291;27.203;15.795;9.476;29.901;14.981;11.985;30.683;0.000;0.000;0.000;-7.689;-12.192;-0.916;-10.194;-32.835;0.020;-13.136;-57.068;1.118;-12.999;-101.357;-7.573;7.516;-12.419;-1.297;9.412;-33.017;-0.441;11.637;-57.197;0.565;11.274;-101.545;-9.266
1011.000;40.440;0.055;7.249;-0.206;0.017;14.075;-0.341;-0.165;26.155;-0.506;-0.393;42.039;-1.195;-0.364;46.345;1.929;0.161;52.847;3.188;-6.710;56.814;4.426;7.000;57.052;3.033;-2.408;58.900;11.500;4.139;59.013;10.835;-1.873;36.823;-2.573;-15.887;35.084;-1.094;-21.648;22.526;-2.883;-28.015;8.645;-4.860;-23.918;6.722;7.198;-19.358;4.369;21.469;-19.616;2.530;21.935;-15.306;-0.836;26.874;-13.175;-1.301;28.065;-10.911;-0.451;27.073;-9.985;0.613;26.175;-19.555;3.340;22.170;-16.050;1.083;28.478;-12.019;0.768;29.345;-10.177;1.709;27.185;-9.239;2.322;25.475;-19.279;4.763;22.029;-15.821;3.646;29.448;-13.813;3.154;32.945;-11.928;3.005;35.734;-10.784;2.873;37.569;-19.471;5.787;22.171;-15.693;5.879;29.421;-13.574;5.406;32.654;-12.213;5.005;35.068;-11.110;4.428;36.715;-17.753;6.264;23.721;-15.740;8.731;25.488;-13.269;8.780;26.786;-11.578;10.396;28.315;1.352;36.874;-2.453;15.504;34.358;-0.566;21.368;20.909;-1.453;27.849;6.045;-2.435;23.542;5.469;9.710;18.489;4.303;24.566;17.801;2.457;25.291;14.441;0.400;30.548;11.327;1.099;30.553;11.092;2.785;28.904;12.069;3.422;27.659;17.976;3.308;25.573;15.972;2.094;31.943;11.683;2.492;33.380;10.073;3.621;30.621;9.927;4.303;28.643;17.803;4.663;25.747;16.432;4.390;32.682;14.290;4.276;36.835;12.090;4.410;38.951;10.287;4.694;40.154;18.024;5.558;25.743;16.328;6.854;32.774;14.102;6.973;36.011;12.557;6.710;38.130;11.275;6.562;39.947;17.476;6.520;26.466;16.201;9.697;28.301;13.815;10.025;30.766;11.790;11.653;31.672;0.000;0.000;0.000;-7.690;-12.192;-0.904;-10.194;-32.833;0.060;-13.133;-57.063;1.190;-12.989;-101.356;-7.464;7.514;-12.422;-1.285;9.412;-33.015;-0.398;11.640;-57.191;0.643;11.281;-101.543;-9.160
1012.000;40.480;0.055;7.238;-0.216;0.020;14.055;-0.356;-0.152;26.117;-0.525;-0.354;41.999;-1.250;-0.307;46.329;1.907;0.237;52.840;3.231;-6.632;56.795;4.521;7.067;57.057;3.028;-2.282;58.885;11.564;4.260;59.011;10.851;-1.849;36.783;-2.610;-15.808;35.113;-0.964;-22.568;22.790;-1.771;-30.039;9.169;-2.663;-24.603;8.389;8.961;-18.403;7.427;22.780;-18.453;5.574;23.259;-13.564;2.448;27.541;-11.113;2.327;28.106;-9.510;3.516;26.466;-9.106;4.739;25.399;-18.367;6.390;23.464;-14.025;4.387;29.258;-9.915;4.308;29.287;-9.320;5.528;26.558;-9.359;6.226;24.636;-18.333;7.689;23.367;-13.570;6.889;30.022;-11.055;6.500;33.128;-9.139;6.422;35.871;-7.911;6.324;37.652;-18.462;8.736;23.462;-13.513;9.124;29.966;-10.973;8.675;32.875;-9.494;8.376;35.241;-8.386;7.837;36.898;-16.479;9.324;24.689;-13.548;11.327;25.659;-10.707;10.747;26.305;-7.981;10.699;26.916;1.377;36.829;-2.502;15.503;34.333;-0.577;22.053;21.048;-0.396;29.293;6.364;-0.195;24.035;6.700;11.618;17.803;6.767;26.238;17.018;5.075;27.035;13.971;2.859;31.646;11.319;4.123;30.633;11.759;5.398;28.714;13.137;6.006;27.913;17.144;5.919;27.364;15.032;4.473;33.433;10.503;5.050;33.205;10.301;5.948;29.938;10.865;6.696;28.062;17.121;7.262;27.347;15.116;6.918;34.006;12.386;6.731;37.705;10.373;6.730;39.968;8.725;6.892;41.395;17.330;8.158;27.380;14.822;9.211;34.042;12.180;9.054;36.927;10.632;8.650;39.014;9.390;8.330;40.836;16.499;8.894;27.958;13.979;11.397;29.448;11.151;10.437;31.302;8.440;10.328;31.760;0.000;0.000;0.000;-7.684;-12.197;-0.886;-10.191;-32.836;0.122;-13.133;-57.065;1.305;-12.985;-101.364;-7.291;7.521;-12.420;-1.262;9.416;-33.012;-0.337;11.641;-57.185;0.750;11.281;-101.545;-8.986
1013.000;40.520;0.055;7.236;-0.226;0.027;14.050;-0.377;-0.121;26.108;-0.568;-0.289;41.987;-1.381;-0.241;46.340;1.779;0.285;52.855;3.128;-6.580;56.783;4.513;7.106;57.087;2.916;-2.179;58.806;11.544;4.356;58.952;10.781;-1.796;36.767;-2.712;-15.698;35.240;-0.949;-23.474;23.322;-0.195;-32.070;10.150;0.637;-25.141;10.898;11.367;-17.111;11.825;24.171;-17.074;10.048;24.745;-11.696;6.979;28.265;-9.157;6.847;28.399;-8.095;8.021;26.325;-8.236;9.192;25.139;-16.957;10.867;24.923;-11.821;8.909;29.935;-7.840;8.795;29.033;-8.080;10.017;26.221;-8.674;10.626;24.362;-17.017;12.067;24.784;-11.189;11.453;30.458;-8.079;11.089;32.991;-5.948;11.025;35.558;-4.548;10.958;37.209;-17.064;13.103;24.803;-10.996;13.647;30.254;-8.028;13.248;32.730;-6.345;12.946;34.938;-5.142;12.454;36.542;-14.870;13.641;25.560;-11.526;15.220;25.761;-8.688;14.194;25.857;-6.207;12.907;25.850;1.430;36.806;-2.605;15.501;34.345;-0.533;22.814;21.425;0.994;30.898;7.146;2.681;24.542;8.482;13.876;16.912;9.840;27.799;16.127;8.152;28.590;12.640;5.936;32.784;10.155;7.108;31.310;11.094;8.153;29.391;12.748;8.354;29.025;16.168;9.009;28.905;13.333;7.650;34.593;8.872;8.149;33.503;9.489;8.895;30.272;10.477;9.526;28.532;16.059;10.193;28.833;13.113;10.120;35.023;9.946;9.947;38.238;8.043;9.830;40.607;6.556;9.879;42.208;16.152;11.109;28.805;12.683;12.376;34.908;9.718;12.163;37.465;8.164;11.701;39.513;6.910;11.345;41.321;15.267;11.806;29.105;11.985;13.644;29.924;9.295;11.861;31.365;6.870;10.562;31.356;0.000;0.000;0.000;-7.681;-12.200;-0.872;-10.184;-32.839;0.173;-13.123;-57.068;1.400;-12.967;-101.378;-7.108;7.524;-12.420;-1.243;9.422;-33.008;-0.287;11.650;-57.176;0.837;11.309;-101.559;-8.807
1014.000;40.560;0.057;7.234;-0.238;0.039;14.047;-0.403;-0.081;26.103;-0.621;-0.206;41.976;-1.541;-0.170;46.351;1.609;0.317;52.867;2.966;-6.547;56.765;4.436;7.131;57.111;2.775;-2.114;58.706;11.470;4.418;58.871;10.677;-1.724;36.751;-2.839;-15.572;35.439;-0.967;-24.158;24.154;1.673;-33.648;11.682;4.592;-25.534;14.023;14.098;-16.065;16.853;25.484;-15.839;15.181;26.193;-9.824;12.541;28.897;-7.360;12.645;28.459;-6.898;13.702;26.112;-7.388;14.622;24.804;-15.727;16.012;26.300;-9.711;14.576;30.341;-6.097;14.591;28.574;-7.024;15.515;25.887;-8.145;16.019;24.252;-15.924;17.112;26.133;-9.001;17.163;30.452;-5.575;17.063;32.475;-3.149;17.300;34.756;-1.599;17.394;36.265;-15.963;18.193;25.983;-9.032;19.330;30.135;-5.648;19.227;32.060;-3.705;19.180;34.058;-2.298;18.847;35.532;-13.716;18.767;26.276;-10.342;20.198;25.705;-7.610;19.012;25.332;-5.243;17.555;25.041;1.502;36.783;-2.727;15.490;34.361;-0.408;23.482;21.997;2.555;32.317;8.331;5.831;24.926;10.520;16.195;15.962;12.941;29.128;15.020;11.289;29.804;10.687;9.243;33.264;8.709;10.401;31.286;9.929;11.495;29.746;11.568;11.756;29.348;15.022;12.151;30.108;11.050;10.950;35.135;7.009;11.572;33.203;8.152;12.226;30.152;9.464;12.737;28.597;14.958;13.135;30.006;10.769;13.353;35.434;7.258;13.314;38.196;5.277;13.205;40.510;3.805;13.261;42.125;15.010;14.050;29.921;10.421;15.686;35.250;7.182;15.510;37.500;5.521;15.130;39.483;4.244;14.806;41.280;14.171;14.861;30.025;10.655;16.539;30.161;7.800;14.728;31.134;5.679;13.006;30.806;0.000;0.000;0.000;-7.679;-12.203;-0.859;-10.182;-32.840;0.222;-13.120;-57.066;1.491;-12.965;-101.394;-6.900;7.527;-12.421;-1.220;9.424;-33.007;-0.221;11.650;-57.175;0.951;11.326;-101.578;-8.596
1015.000;40.600;0.062;7.233;-0.252;0.054;14.044;-0.436;-0.041;26.098;-0.691;-0.127;41.964;-1.725;-0.108;46.364;1.422;0.334;52.878;2.804;-6.528;56.760;4.328;7.145;57.128;2.631;-2.075;58.639;11.367;4.454;58.815;10.556;-1.654;36.733;-2.990;-15.455;35.686;-1.010;-24.536;25.267;3.579;-34.573;13.752;8.650;-25.647;17.559;16.817;-15.183;22.149;26.634;-14.670;20.570;27.353;-8.171;18.579;29.166;-5.825;18.982;28.380;-6.152;19.905;25.912;-6.986;20.762;24.743;-14.622;21.411;27.429;-8.049;20.609;30.519;-4.961;21.045;28.130;-6.518;21.607;25.728;-8.113;21.907;24.484;-14.990;22.570;27.167;-7.548;23.253;30.483;-3.833;23.552;31.943;-1.214;24.043;33.937;0.458;24.290;35.292;-15.152;23.537;27.086;-7.826;25.407;30.122;-4.222;25.662;31.529;-2.028;25.861;33.285;-0.462;25.712;34.622;-13.017;24.235;26.970;-9.798;25.842;25.919;-7.066;24.781;25.161;-4.762;23.246;24.778;1.572;36.759;-2.870;15.478;34.451;-0.314;23.966;22.767;4.043;33.348;9.854;8.858;25.031;12.641;18.299;14.899;15.801;30.114;13.899;14.192;30.740;9.179;12.115;33.554;7.235;13.064;31.343;8.824;14.148;29.826;10.330;14.948;29.862;13.833;15.064;31.003;9.179;13.957;35.373;5.404;14.218;32.956;6.876;14.835;30.011;8.355;15.312;28.602;13.772;15.936;30.842;8.683;16.304;35.480;4.974;16.170;37.908;2.878;16.042;40.110;1.330;16.081;41.652;13.797;16.844;30.692;8.335;18.597;35.204;4.996;18.398;37.226;3.229;17.954;39.131;1.881;17.596;40.870;12.993;17.688;30.609;9.345;19.080;30.155;6.454;17.211;30.779;4.436;15.418;30.246;0.000;0.000;0.000;-7.682;-12.202;-0.842;-10.184;-32.839;0.280;-13.121;-57.066;1.597;-12.940;-101.403;-6.716;7.524;-12.425;-1.193;9.420;-33.010;-0.150;11.645;-57.174;1.075;11.337;-101.589;-8.410
1016.000;40.640;0.062;7.234;-0.271;0.056;14.047;-0.475;-0.038;26.102;-0.770;-0.105;41.962;-1.907;-0.099;46.384;1.238;0.309;52.899;2.641;-6.546;56.781;4.196;7.125;57.140;2.487;-2.084;58.612;11.242;4.445;58.783;10.425;-1.635;36.724;-3.141;-15.353;35.936;-1.128;-24.590;26.555;5.273;-34.800;16.186;12.347;-25.430;21.258;19.234;-14.417;27.396;27.531;-13.717;25.985;28.302;-7.154;24.317;29.895;-5.067;24.872;28.693;-5.806;25.525;26.327;-6.954;26.249;25.350;-13.703;26.829;28.356;-7.033;26.416;31.044;-4.193;26.703;28.159;-6.288;27.281;26.101;-8.081;27.417;25.127;-14.250;27.912;28.018;-6.644;29.064;30.784;-2.876;29.605;31.926;-0.032;30.318;33.646;1.663;30.706;34.936;-14.465;28.863;27.909;-7.018;31.205;30.323;-3.310;31.659;31.416;-1.060;32.014;33.005;0.602;31.968;34.228;-12.410;29.555;27.545;-9.316;31.268;26.244;-6.540;30.286;25.399;-4.394;28.525;25.083;1.590;36.747;-3.014;15.419;34.592;-0.297;24.225;23.617;5.274;33.959;11.487;11.432;24.883;14.619;20.037;13.778;18.224;30.835;12.768;16.647;31.457;7.933;14.465;33.986;6.115;15.359;31.552;8.071;16.421;30.248;9.348;17.552;30.237;12.666;17.520;31.709;7.723;16.362;35.755;4.242;16.397;32.950;5.956;17.041;30.197;7.581;17.401;28.921;12.615;18.323;31.499;7.147;18.680;35.690;3.264;18.449;37.833;1.098;18.229;39.942;-0.528;18.245;41.403;12.622;19.225;31.316;6.756;20.947;35.343;3.260;20.596;37.132;1.458;20.153;38.953;0.043;19.708;40.616;11.820;20.043;31.102;8.132;21.351;30.409;5.203;19.326;31.011;3.415;17.357;30.302;0.000;0.000;0.000;-7.681;-12.204;-0.821;-10.185;-32.840;0.338;-13.124;-57.064;1.699;-12.929;-101.415;-6.550;7.525;-12.428;-1.154;9.414;-33.007;-0.074;11.631;-57.166;1.194;11.339;-101.595;-8.248
1017.000;40.680;0.060;7.235;-0.284;0.048;14.047;-0.506;-0.060;26.103;-0.838;-0.102;41.956;-2.070;-0.104;46.395;1.060;0.270;52.909;2.461;-6.582;56.788;4.034;7.090;57.145;2.333;-2.121;58.576;11.091;4.408;58.747;10.279;-1.639;36.713;-3.274;-15.300;36.191;-1.211;-24.431;27.855;6.663;-34.525;18.642;15.366;-25.037;24.729;21.217;-13.872;32.105;28.267;-13.076;30.858;29.135;-6.461;29.452;30.625;-4.293;30.008;29.290;-5.432;30.559;26.914;-6.759;31.156;26.091;-13.097;31.704;29.156;-6.355;31.664;31.625;-3.770;31.867;28.515;-6.229;32.147;26.684;-8.074;32.205;25.803;-13.702;32.581;28.813;-6.131;34.328;31.183;-2.302;35.041;32.065;0.557;35.929;33.645;2.315;36.446;34.799;-13.950;33.596;28.518;-6.591;36.388;30.541;-2.846;37.019;31.431;-0.546;37.541;32.921;1.161;37.659;34.077;-11.966;34.329;28.031;-9.001;36.084;26.537;-6.176;35.103;25.728;-4.094;33.250;25.519;1.586;36.732;-3.145;15.336;34.688;-0.365;24.283;24.354;6.200;34.171;12.932;13.455;24.622;16.284;21.445;12.914;20.173;31.503;11.863;18.669;32.121;6.969;16.340;34.396;5.400;17.177;31.818;7.234;18.355;30.597;8.623;19.343;30.668;11.743;19.533;32.394;6.641;18.235;36.103;3.367;18.290;33.096;5.268;18.956;30.492;6.965;19.318;29.314;11.732;20.237;32.119;6.023;20.539;36.002;2.056;20.143;37.907;-0.219;19.898;39.898;-1.892;19.855;41.303;11.724;21.135;31.919;5.605;22.800;35.630;2.031;22.320;37.215;0.207;21.764;38.942;-1.281;21.223;40.510;10.931;21.998;31.658;7.233;23.240;30.842;4.379;21.148;31.265;2.603;19.160;30.584;0.000;0.000;0.000;-7.679;-12.206;-0.810;-10.185;-32.841;0.378;-13.127;-57.065;1.773;-12.918;-101.424;-6.432;7.527;-12.429;-1.129;9.415;-33.009;-0.012;11.631;-57.168;1.299;11.360;-101.604;-8.125
1018.000;40.720;0.057;7.237;-0.297;0.039;14.052;-0.533;-0.084;26.112;-0.895;-0.092;41.958;-2.216;-0.089;46.409;0.894;0.263;52.918;2.276;-6.592;56.786;3.863;7.081;57.160;2.167;-2.135;58.550;10.928;4.394;58.728;10.119;-1.645;36.712;-3.386;-15.261;36.390;-1.285;-24.145;28.981;7.675;-33.963;20.793;17.580;-24.561;27.671;22.691;-13.487;36.007;28.850;-12.624;34.843;29.774;-5.965;33.729;31.180;-3.966;34.383;29.703;-5.250;34.655;27.400;-6.585;35.196;26.551;-12.680;35.687;29.756;-5.922;36.054;32.068;-3.472;36.121;28.842;-6.056;36.224;27.149;-7.935;36.215;26.339;-13.304;36.512;29.335;-5.782;38.641;31.469;-1.947;39.480;32.209;0.890;40.492;33.653;2.697;41.124;34.664;-13.600;37.504;28.982;-6.315;40.667;30.711;-2.553;41.392;31.492;-0.251;42.039;32.897;1.470;42.252;34.018;-11.698;38.259;28.425;-8.803;40.055;26.831;-5.931;39.140;26.059;-3.794;37.341;25.994;1.581;36.724;-3.266;15.292;34.743;-0.476;24.241;24.904;6.813;34.132;14.030;14.868;24.359;17.602;22.506;12.364;21.762;32.137;11.289;20.300;32.751;6.345;17.955;34.824;4.829;18.829;32.171;6.865;19.983;31.165;8.239;20.992;31.227;11.162;21.160;33.033;5.949;19.775;36.561;2.825;19.882;33.365;4.936;20.586;30.931;6.679;20.959;29.825;11.171;21.822;32.725;5.339;22.124;36.430;1.269;21.715;38.136;-1.040;21.407;40.054;-2.730;21.340;41.438;11.169;22.720;32.522;4.915;24.374;36.046;1.301;23.871;37.485;-0.581;23.256;39.141;-2.110;22.723;40.673;10.356;23.569;32.237;6.654;24.835;31.440;3.740;22.785;31.917;1.902;20.891;31.138;0.000;0.000;0.000;-7.679;-12.208;-0.780;-10.173;-32.839;0.420;-13.102;-57.058;1.827;-12.888;-101.428;-6.353;7.527;-12.430;-1.122;9.423;-33.009;0.018;11.650;-57.166;1.356;11.385;-101.608;-8.044
1019.000;40.760;0.055;7.238;-0.306;0.035;14.053;-0.558;-0.092;26.113;-0.958;-0.057;41.952;-2.356;-0.045;46.414;0.730;0.284;52.923;2.081;-6.575;56.781;3.677;7.098;57.170;1.986;-2.121;58.529;10.748;4.409;58.715;9.941;-1.630;36.706;-3.495;-15.180;36.572;-1.362;-23.794;29.827;8.310;-33.314;22.372;18.999;-24.075;29.814;23.664;-13.202;38.831;29.295;-12.265;37.788;30.232;-5.612;36.946;31.507;-3.741;37.622;29.958;-5.075;37.799;27.744;-6.519;38.267;27.042;-12.350;38.629;30.209;-5.616;39.272;32.393;-3.350;39.379;29.052;-6.008;39.315;27.519;-7.934;39.231;26.836;-13.018;39.325;29.805;-5.587;41.860;31.722;-1.759;42.780;32.299;1.129;43.953;33.577;2.942;44.662;34.526;-13.357;40.285;29.414;-6.193;43.823;30.916;-2.445;44.666;31.537;-0.112;45.409;32.850;1.636;45.731;33.900;-11.478;41.149;28.812;-8.691;43.012;27.152;-5.784;42.168;26.408;-3.583;40.447;26.382;1.596;36.708;-3.387;15.298;34.753;-0.603;24.142;25.215;7.152;33.918;14.673;15.723;24.136;18.559;23.206;12.129;23.114;32.654;11.033;21.672;33.270;6.050;19.406;35.295;4.613;20.215;32.580;6.684;21.389;31.664;8.086;22.360;31.691;10.908;22.535;33.546;5.653;21.208;37.011;2.615;21.258;33.727;4.767;22.030;31.386;6.544;22.411;30.339;10.916;23.185;33.223;5.037;23.573;36.858;0.935;23.209;38.485;-1.412;22.898;40.355;-3.090;22.839;41.755;10.919;24.081;33.011;4.618;25.824;36.431;0.991;25.336;37.819;-0.941;24.708;39.446;-2.457;24.219;41.004;10.147;24.920;32.684;6.403;26.181;31.949;3.478;24.198;32.462;1.510;22.404;31.769;0.000;0.000;0.000;-7.678;-12.210;-0.750;-10.161;-32.840;0.454;-13.075;-57.058;1.867;-12.862;-101.431;-6.317;7.527;-12.429;-1.131;9.437;-33.008;0.015;11.679;-57.167;1.361;11.415;-101.614;-8.009
1020.000;40.800;0.055;7.237;-0.315;0.040;14.051;-0.583;-0.072;26.110;-1.021;0.003;41.942;-2.486;0.028;46.413;0.578;0.341;52.919;1.900;-6.521;56.769;3.501;7.150;57.175;1.798;-2.063;58.524;10.568;4.465;58.718;9.755;-1.590;36.696;-3.596;-15.092;36.667;-1.420;-23.490;30.287;8.632;-32.771;23.237;19.742;-23.671;31.009;24.206;-12.966;40.428;29.582;-12.007;39.439;30.559;-5.354;38.802;31.878;-3.514;39.489;30.286;-4.925;39.595;28.098;-6.387;39.990;27.388;-12.111;40.279;30.533;-5.400;41.063;32.738;-3.158;41.158;29.363;-5.937;41.075;27.938;-7.849;40.980;27.219;-12.808;40.961;30.048;-5.430;43.690;31.982;-1.631;44.676;32.566;1.239;45.962;33.808;3.044;46.698;34.752;-13.169;41.911;29.665;-6.126;45.625;31.200;-2.393;46.540;31.799;-0.064;47.374;33.071;1.691;47.701;34.110;-11.267;42.771;29.084;-8.539;44.644;27.431;-5.588;43.870;26.778;-3.404;42.128;26.842;1.637;36.689;-3.501;15.370;34.708;-0.761;24.034;25.300;7.264;33.609;14.902;16.133;23.977;19.231;23.556;12.140;24.327;32.933;11.015;22.911;33.564;6.003;20.723;35.535;4.673;21.532;32.827;6.731;22.674;31.909;8.172;23.587;31.947;10.896;23.779;33.824;5.586;22.572;37.215;2.578;22.571;33.879;4.831;23.360;31.593;6.600;23.719;30.524;10.935;24.389;33.521;4.990;24.926;37.053;0.854;24.603;38.594;-1.509;24.330;40.445;-3.194;24.298;41.836;10.947;25.279;33.282;4.582;27.156;36.576;0.931;26.711;37.916;-0.998;26.131;39.528;-2.559;25.672;41.051;10.196;26.198;32.971;6.441;27.428;32.166;3.441;25.532;32.741;1.396;23.814;32.079;0.000;0.000;0.000;-7.681;-12.211;-0.711;-10.150;-32.846;0.500;-13.048;-57.069;1.921;-12.832;-101.431;-6.316;7.522;-12.430;-1.151;9.449;-33.007;-0.006;11.712;-57.162;1.338;11.443;-101.616;-8.000
