Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
3398.000;135.920;-0.034;7.155;-0.170;-0.134;13.891;-0.380;-0.397;25.804;-0.817;-1.101;41.669;-1.616;-1.151;45.954;1.536;-0.913;52.360;2.961;-7.674;56.384;4.568;5.951;56.500;2.494;-3.003;58.375;11.433;3.503;58.430;10.442;-2.469;36.402;-2.913;-16.459;34.061;-0.946;-21.246;20.729;-1.147;-26.537;5.993;-1.368;-22.450;7.444;10.629;-17.608;8.786;24.757;-16.438;7.440;25.560;-11.131;9.966;30.168;-10.220;11.710;31.749;-8.945;13.099;33.529;-8.442;14.300;34.579;-17.103;7.884;25.838;-13.009;10.441;31.603;-10.943;13.411;33.543;-9.602;15.281;35.392;-8.617;16.560;36.648;-17.798;9.230;25.303;-14.849;12.028;32.320;-12.652;14.620;34.523;-10.809;16.740;36.370;-9.660;18.000;37.705;-18.766;9.691;25.386;-16.692;13.542;32.077;-14.374;15.923;34.181;-12.813;17.503;35.864;-11.438;18.439;37.087;-18.285;11.154;26.625;-20.024;13.751;28.427;-20.024;15.994;30.104;-22.262;16.926;31.495;0.756;36.547;-2.885;15.013;34.470;-0.979;21.287;21.165;0.377;28.221;6.459;1.875;23.690;9.452;13.392;18.200;12.620;27.593;17.173;11.343;28.501;12.743;10.933;33.560;10.784;11.124;35.746;9.185;11.327;37.486;7.983;11.506;38.683;17.569;12.136;28.724;13.952;12.688;34.373;10.738;13.276;37.197;8.561;13.486;39.697;7.270;13.727;41.332;17.499;13.569;28.548;14.540;14.827;35.125;11.563;15.334;38.578;9.394;15.823;40.600;7.858;16.288;42.083;17.936;14.375;28.488;15.225;17.150;34.904;12.502;17.864;37.668;10.736;17.966;39.635;9.327;18.035;41.360;17.591;15.365;28.774;18.238;18.672;30.624;18.080;20.600;33.169;19.372;23.009;33.486;0.000;0.000;0.000;-7.590;-12.274;-0.582;-9.658;-33.139;-0.018;-12.085;-57.632;0.645;-11.295;-101.774;-7.644;7.565;-12.314;-1.886;9.740;-33.203;-1.009;12.292;-57.726;0.021;11.856;-102.047;-9.156
3399.000;135.960;-0.040;7.151;-0.175;-0.148;13.881;-0.391;-0.425;25.787;-0.835;-1.161;41.647;-1.704;-1.206;45.949;1.443;-0.952;52.362;2.868;-7.680;56.411;4.547;5.941;56.459;2.445;-2.981;58.273;11.429;3.523;58.295;10.425;-2.521;36.371;-2.975;-16.484;34.062;-0.931;-21.323;20.700;-0.558;-26.672;5.932;-0.146;-21.742;8.290;11.333;-15.882;10.670;24.876;-14.381;9.566;25.589;-9.002;13.393;29.112;-8.279;15.400;30.453;-7.079;17.149;31.951;-6.675;18.496;32.855;-15.069;9.912;25.940;-10.700;13.696;30.802;-8.979;17.144;32.178;-7.813;19.245;33.871;-6.929;20.682;35.026;-16.065;11.151;25.432;-12.683;14.994;31.682;-10.726;18.162;33.230;-9.092;20.697;34.707;-8.038;22.241;35.801;-17.085;11.456;25.639;-14.792;16.150;31.629;-12.617;19.203;32.930;-11.189;21.186;34.228;-9.843;22.441;35.166;-16.692;13.055;26.670;-18.622;15.474;28.523;-18.839;17.824;29.974;-20.998;18.472;31.626;0.703;36.522;-2.953;14.954;34.530;-0.917;21.618;21.532;1.808;28.982;7.167;4.820;23.699;11.039;15.741;17.225;15.284;29.260;15.912;14.159;29.922;10.494;14.439;33.889;8.193;15.032;35.607;6.340;15.564;37.008;5.009;15.951;38.003;16.348;14.900;30.229;11.624;16.046;34.908;7.980;17.132;36.932;5.537;17.569;39.110;4.074;17.963;40.560;16.478;16.353;30.084;12.257;18.083;35.812;8.676;18.963;38.460;6.293;19.601;40.157;4.613;20.127;41.452;17.003;17.109;30.130;13.220;20.237;35.790;10.034;21.186;37.909;7.995;21.352;39.585;6.358;21.434;41.095;16.718;18.129;30.301;17.290;21.307;32.385;17.032;23.221;34.911;18.693;25.334;35.502;0.000;0.000;0.000;-7.583;-12.281;-0.532;-9.642;-33.146;0.058;-12.059;-57.639;0.752;-11.302;-101.783;-7.539;7.565;-12.309;-1.915;9.751;-33.198;-1.022;12.317;-57.719;0.026;11.847;-102.058;-9.058
3400.000;136.000;-0.044;7.147;-0.185;-0.156;13.875;-0.406;-0.442;25.775;-0.856;-1.214;41.628;-1.799;-1.265;45.947;1.340;-1.000;52.364;2.764;-7.694;56.444;4.502;5.929;56.406;2.415;-2.988;58.151;11.418;3.518;58.133;10.422;-2.560;36.344;-3.048;-16.508;34.054;-0.942;-21.258;20.641;0.177;-26.509;5.817;1.413;-20.769;9.211;12.193;-13.917;12.795;24.926;-12.228;11.867;25.570;-7.059;16.491;28.322;-6.463;18.684;29.442;-5.328;20.720;30.664;-4.989;22.123;31.509;-12.916;12.166;25.956;-8.562;16.756;30.107;-7.178;20.465;31.057;-6.143;22.763;32.561;-5.320;24.341;33.568;-14.085;13.310;25.465;-10.617;17.894;31.084;-8.972;21.366;32.180;-7.544;24.199;33.322;-6.591;25.922;34.225;-15.100;13.525;25.738;-12.860;18.842;31.143;-10.942;22.246;31.839;-9.631;24.489;32.806;-8.361;25.958;33.509;-14.815;15.182;26.616;-16.853;17.545;28.459;-17.207;19.983;29.705;-19.274;20.567;31.492;0.664;36.503;-3.022;14.901;34.638;-0.780;21.838;22.107;3.433;29.506;8.256;8.089;23.369;12.958;18.210;15.808;18.231;30.780;14.305;17.190;31.183;8.280;18.167;33.997;5.818;19.079;35.238;3.797;19.893;36.256;2.391;20.480;37.023;14.741;17.912;31.540;9.315;19.683;35.192;5.513;21.204;36.439;2.804;21.937;38.189;1.184;22.542;39.376;14.999;19.380;31.431;9.906;21.672;36.163;5.980;22.987;37.960;3.392;23.789;39.263;1.594;24.406;40.341;15.564;20.096;31.560;11.009;23.717;36.316;7.578;24.914;37.802;5.338;25.172;39.150;3.501;25.349;40.399;15.356;21.121;31.675;15.736;24.313;33.784;15.261;26.272;36.273;17.074;28.168;37.104;0.000;0.000;0.000;-7.580;-12.285;-0.496;-9.634;-33.149;0.129;-12.045;-57.643;0.862;-11.312;-101.790;-7.412;7.565;-12.309;-1.913;9.758;-33.196;-0.994;12.332;-57.716;0.085;11.843;-102.068;-8.916
3401.000;136.040;-0.045;7.146;-0.199;-0.159;13.872;-0.427;-0.453;25.770;-0.882;-1.276;41.617;-1.888;-1.342;45.948;1.247;-1.075;52.364;2.679;-7.733;56.483;4.465;5.894;56.342;2.407;-3.026;58.035;11.417;3.482;57.968;10.434;-2.601;36.324;-3.120;-16.551;34.030;-0.953;-21.051;20.570;1.013;-26.025;5.694;3.186;-19.643;10.121;13.166;-12.002;14.926;24.971;-10.241;14.133;25.596;-5.241;19.274;27.649;-4.729;21.619;28.550;-3.683;23.799;29.543;-3.416;25.277;30.278;-10.919;14.404;26.027;-6.621;19.571;29.493;-5.469;23.430;30.071;-4.562;25.851;31.400;-3.826;27.580;32.207;-12.219;15.509;25.465;-8.689;20.630;30.521;-7.289;24.207;31.357;-5.986;27.282;32.116;-5.100;29.113;32.861;-13.228;15.651;25.814;-10.990;21.416;30.680;-9.276;24.968;30.981;-8.063;27.334;31.728;-6.905;28.956;32.270;-12.975;17.307;26.605;-15.050;19.697;28.329;-15.501;22.230;29.394;-17.503;22.780;31.264;0.622;36.494;-3.085;14.822;34.807;-0.620;21.891;22.872;5.035;29.705;9.681;11.285;22.707;15.113;20.442;14.073;21.310;31.867;12.520;20.290;32.147;6.236;21.473;34.132;3.659;22.514;35.002;1.576;23.412;35.756;0.123;24.091;36.336;12.918;21.028;32.510;7.072;23.060;35.278;3.192;24.681;35.970;0.348;25.521;37.412;-1.390;26.208;38.364;13.123;22.382;32.341;7.530;25.101;36.160;3.449;26.536;37.379;0.756;27.377;38.398;-1.127;28.050;39.281;13.660;23.122;32.452;8.612;27.136;36.361;5.039;28.405;37.350;2.669;28.660;38.425;0.708;28.847;39.467;13.541;24.232;32.511;13.646;27.549;34.449;12.920;29.638;36.768;14.682;31.540;37.688;0.000;0.000;0.000;-7.580;-12.285;-0.471;-9.638;-33.147;0.194;-12.054;-57.637;0.975;-11.340;-101.793;-7.262;7.566;-12.314;-1.883;9.752;-33.196;-0.934;12.318;-57.711;0.179;11.816;-102.073;-8.777
3402.000;136.080;-0.043;7.145;-0.214;-0.163;13.870;-0.451;-0.474;25.767;-0.913;-1.386;41.605;-1.979;-1.481;45.945;1.154;-1.214;52.359;2.600;-7.837;56.520;4.417;5.796;56.270;2.411;-3.143;57.928;11.408;3.368;57.809;10.450;-2.671;36.300;-3.200;-16.635;33.952;-0.992;-20.775;20.469;1.818;-25.351;5.566;4.924;-18.544;10.947;14.102;-10.382;16.881;24.975;-8.558;16.222;25.574;-3.711;21.686;27.046;-3.349;24.086;27.817;-2.381;26.421;28.553;-2.226;27.972;29.159;-9.227;16.485;26.019;-5.067;22.063;28.930;-4.117;25.974;29.200;-3.352;28.560;30.331;-2.602;30.348;30.982;-10.673;17.511;25.425;-7.126;23.050;29.996;-5.918;26.785;30.441;-4.709;29.939;30.991;-3.943;31.859;31.638;-11.656;17.598;25.835;-9.492;23.739;30.212;-7.955;27.352;30.174;-6.864;29.821;30.757;-5.816;31.571;31.082;-11.403;19.314;26.518;-13.530;21.696;28.106;-14.046;24.285;29.029;-16.026;24.878;30.909;0.550;36.489;-3.148;14.689;35.013;-0.458;21.758;23.751;6.494;29.571;11.303;14.178;21.780;17.292;22.289;12.169;24.194;32.464;10.612;23.169;32.709;4.147;24.259;34.023;1.523;25.282;34.656;-0.613;26.167;35.221;-2.124;26.837;35.642;10.957;23.941;33.055;4.852;25.981;35.098;0.876;27.485;35.380;-2.103;28.294;36.562;-3.913;28.977;37.374;11.148;25.264;32.766;5.181;28.081;35.868;0.959;29.471;36.616;-1.814;30.278;37.393;-3.771;30.925;38.121;11.652;26.029;32.858;6.146;30.159;35.953;2.488;31.380;36.547;0.047;31.635;37.410;-2.001;31.851;38.261;11.497;27.157;32.787;11.327;30.581;34.496;10.399;32.805;36.567;12.050;34.797;37.505;0.000;0.000;0.000;-7.585;-12.283;-0.471;-9.661;-33.142;0.234;-12.100;-57.629;1.061;-11.388;-101.797;-7.127;7.567;-12.323;-1.820;9.731;-33.202;-0.840;12.271;-57.712;0.311;11.769;-102.075;-8.638
3403.000;136.120;-0.043;7.144;-0.230;-0.176;13.868;-0.477;-0.526;25.763;-0.953;-1.560;41.591;-2.067;-1.693;45.937;1.064;-1.426;52.348;2.522;-8.012;56.555;4.366;5.627;56.186;2.414;-3.334;57.822;11.395;3.179;57.646;10.463;-2.794;36.272;-3.283;-16.754;33.812;-1.073;-20.510;20.344;2.481;-24.661;5.457;6.409;-17.635;11.647;14.861;-9.203;18.542;24.891;-7.325;17.992;25.462;-2.666;23.700;26.507;-2.342;26.129;27.135;-1.500;28.520;27.744;-1.404;30.123;28.211;-7.997;18.261;25.900;-4.024;24.137;28.417;-3.225;28.100;28.404;-2.546;30.757;29.392;-1.828;32.588;29.954;-9.462;19.184;25.299;-6.082;25.108;29.449;-4.926;28.929;29.514;-3.958;32.100;29.978;-3.181;34.076;30.403;-10.439;19.267;25.707;-8.459;25.745;29.631;-7.096;29.398;29.313;-6.088;31.919;29.745;-5.103;33.721;29.959;-10.270;21.039;26.291;-12.462;23.443;27.739;-13.036;26.072;28.486;-15.001;26.741;30.356;0.426;36.487;-3.209;14.512;35.243;-0.313;21.494;24.629;7.691;29.211;12.898;16.538;20.766;19.255;23.659;10.353;26.623;32.650;8.789;25.558;32.840;2.231;26.583;33.663;-0.442;27.602;34.084;-2.606;28.458;34.516;-4.159;29.099;34.814;9.093;26.366;33.142;2.821;28.404;34.627;-1.181;29.824;34.638;-4.238;30.599;35.614;-6.114;31.272;36.269;9.294;27.712;32.795;3.064;30.560;35.317;-1.231;31.894;35.725;-4.054;32.664;36.314;-6.063;33.302;36.889;9.775;28.493;32.879;3.994;32.643;35.343;0.270;33.845;35.611;-2.240;34.117;36.277;-4.334;34.398;36.988;9.590;29.598;32.721;9.232;33.119;34.181;8.146;35.429;36.076;9.722;37.498;36.976;0.000;0.000;0.000;-7.588;-12.280;-0.485;-9.694;-33.133;0.251;-12.165;-57.613;1.115;-11.465;-101.796;-7.011;7.571;-12.331;-1.744;9.700;-33.206;-0.741;12.199;-57.711;0.438;11.690;-102.075;-8.523
3404.000;136.160;-0.045;7.144;-0.246;-0.196;13.867;-0.507;-0.602;25.760;-1.003;-1.791;41.575;-2.147;-1.973;45.921;0.986;-1.712;52.326;2.463;-8.263;56.583;4.320;5.379;56.093;2.420;-3.601;57.735;11.380;2.913;57.502;10.472;-2.959;36.242;-3.366;-16.908;33.630;-1.185;-20.352;20.199;2.933;-24.158;5.355;7.486;-17.035;12.175;15.332;-8.480;19.826;24.663;-6.572;19.310;25.250;-2.016;25.151;25.968;-1.799;27.671;26.430;-0.959;30.086;26.896;-0.935;31.710;27.296;-7.251;19.590;25.670;-3.397;25.703;27.831;-2.725;29.707;27.573;-2.025;32.428;28.366;-1.367;34.292;28.890;-8.748;20.489;25.032;-5.495;26.704;28.808;-4.318;30.455;28.671;-3.577;33.766;28.835;-2.833;35.771;29.175;-9.727;20.571;25.440;-7.891;27.297;28.955;-6.553;30.878;28.400;-5.617;33.534;28.597;-4.631;35.341;28.760;-9.583;22.391;25.898;-11.822;24.828;27.191;-12.430;27.497;27.755;-14.405;28.304;29.559;0.257;36.491;-3.265;14.311;35.462;-0.173;21.130;25.400;8.590;28.667;14.279;18.275;19.760;20.865;24.571;8.770;28.540;32.558;7.225;27.412;32.752;0.600;28.369;33.232;-2.077;29.383;33.500;-4.280;30.210;33.772;-5.845;30.861;33.962;7.504;28.242;33.014;1.130;30.271;34.118;-2.860;31.628;33.911;-6.009;32.431;34.636;-7.929;33.080;35.173;7.725;29.640;32.620;1.312;32.439;34.729;-3.013;33.754;34.850;-5.894;34.494;35.229;-7.934;35.128;35.691;8.191;30.431;32.702;2.204;34.569;34.676;-1.566;35.707;34.687;-4.089;36.004;35.202;-6.228;36.295;35.756;7.930;31.523;32.424;7.478;35.076;33.724;6.296;37.426;35.476;7.777;39.578;36.340;0.000;0.000;0.000;-7.593;-12.276;-0.507;-9.735;-33.122;0.253;-12.249;-57.593;1.146;-11.570;-101.800;-6.929;7.575;-12.340;-1.664;9.663;-33.211;-0.643;12.115;-57.713;0.555;11.584;-102.070;-8.434
3405.000;136.200;-0.053;7.143;-0.262;-0.237;13.865;-0.539;-0.730;25.754;-1.067;-2.088;41.554;-2.224;-2.321;45.893;0.917;-2.061;52.286;2.434;-8.582;56.588;4.292;5.062;55.992;2.439;-3.937;57.659;11.375;2.579;57.374;10.490;-3.185;36.208;-3.453;-17.105;33.426;-1.327;-20.339;20.039;3.171;-23.915;5.243;8.142;-16.735;12.493;15.526;-8.112;20.658;24.326;-6.227;20.176;24.972;-1.702;26.061;25.476;-1.536;28.629;25.833;-0.655;31.011;26.220;-0.638;32.656;26.518;-6.906;20.463;25.387;-3.124;26.698;27.260;-2.491;30.730;26.830;-1.751;33.406;27.560;-1.077;35.290;27.983;-8.387;21.339;24.651;-5.213;27.713;28.194;-4.019;31.453;28.009;-3.334;34.812;27.900;-2.482;36.787;28.151;-9.362;21.427;25.044;-7.603;28.308;28.273;-6.260;31.853;27.544;-5.546;34.503;27.715;-4.555;36.309;27.588;-9.238;23.263;25.441;-11.511;25.769;26.548;-12.098;28.462;26.962;-14.105;29.411;28.659;0.028;36.494;-3.323;14.047;35.674;-0.064;20.717;26.027;9.221;28.089;15.365;19.484;18.852;22.073;25.139;7.449;29.906;32.352;5.919;28.786;32.540;-0.722;29.624;32.769;-3.424;30.619;32.897;-5.640;31.416;33.060;-7.225;32.040;33.157;6.174;29.631;32.778;-0.260;31.565;33.607;-4.268;32.849;33.169;-7.451;33.632;33.754;-9.403;34.272;34.178;6.381;30.989;32.331;-0.125;33.754;34.152;-4.487;34.981;34.030;-7.368;35.730;34.260;-9.442;36.331;34.602;6.831;31.789;32.392;0.723;35.911;34.010;-3.078;36.939;33.840;-5.623;37.249;34.228;-7.789;37.548;34.660;6.592;32.863;32.084;6.014;36.470;33.225;4.741;38.860;34.861;6.170;41.055;35.704;0.000;0.000;0.000;-7.589;-12.277;-0.532;-9.772;-33.119;0.252;-12.334;-57.586;1.173;-11.696;-101.796;-6.859;7.585;-12.343;-1.587;9.626;-33.215;-0.554;12.022;-57.717;0.660;11.453;-102.069;-8.369
3406.000;136.240;-0.065;7.141;-0.279;-0.287;13.861;-0.573;-0.881;25.745;-1.131;-2.406;41.529;-2.300;-2.690;45.862;0.851;-2.438;52.246;2.402;-8.930;56.588;4.267;4.713;55.897;2.439;-4.291;57.591;11.365;2.224;57.261;10.492;-3.432;36.171;-3.538;-17.330;33.220;-1.472;-20.425;19.852;3.244;-23.845;5.078;8.456;-16.648;12.591;15.546;-7.993;21.065;24.003;-6.102;20.609;24.677;-1.651;26.563;25.070;-1.513;29.141;25.380;-0.604;31.524;25.708;-0.695;33.183;25.898;-6.784;20.899;25.085;-3.030;27.225;26.794;-2.483;31.272;26.289;-1.760;33.960;26.945;-1.107;35.858;27.336;-8.248;21.751;24.319;-5.177;28.233;27.754;-4.259;32.046;27.374;-3.431;35.324;27.226;-2.606;37.321;27.376;-9.231;21.838;24.700;-7.594;28.783;27.795;-6.251;32.366;26.858;-5.517;34.920;26.999;-4.663;36.789;26.792;-9.133;23.703;25.027;-11.450;26.190;26.092;-12.043;28.892;26.439;-14.084;29.907;28.055;-0.225;36.493;-3.381;13.765;35.859;0.010;20.313;26.499;9.636;27.549;16.153;20.275;18.080;22.919;25.454;6.385;30.832;32.095;4.876;29.691;32.302;-1.787;30.398;32.356;-4.486;31.350;32.374;-6.702;32.133;32.463;-8.282;32.776;32.464;5.111;30.549;32.511;-1.360;32.395;33.139;-5.374;33.605;32.478;-8.591;34.343;32.880;-10.570;34.979;33.159;5.282;31.883;32.003;-1.294;34.616;33.530;-5.658;35.741;33.210;-8.560;36.417;33.282;-10.654;37.016;33.462;5.720;32.693;32.032;-0.465;36.783;33.343;-4.283;37.697;32.970;-6.892;37.970;33.203;-9.071;38.240;33.586;5.487;33.752;31.707;4.802;37.384;32.676;3.465;39.826;34.192;4.861;42.068;34.964;0.000;0.000;0.000;-7.584;-12.280;-0.546;-9.806;-33.115;0.257;-12.415;-57.574;1.200;-11.830;-101.791;-6.803;7.596;-12.345;-1.516;9.593;-33.217;-0.474;11.937;-57.718;0.750;11.321;-102.065;-8.318
3407.000;136.280;-0.080;7.141;-0.297;-0.342;13.859;-0.610;-1.042;25.738;-1.209;-2.736;41.504;-2.378;-3.061;45.827;0.784;-2.802;52.199;2.374;-9.272;56.569;4.248;4.368;55.813;2.426;-4.633;57.527;11.351;1.881;57.166;10.481;-3.694;36.136;-3.626;-17.560;33.025;-1.603;-20.542;19.655;3.213;-23.838;4.879;8.537;-16.660;12.544;15.482;-8.029;21.211;23.758;-6.131;20.772;24.436;-1.712;26.712;24.955;-1.616;29.321;25.277;-0.600;31.874;25.612;-0.576;33.509;25.960;-6.826;21.059;24.824;-3.134;27.379;26.646;-2.569;31.453;26.144;-1.870;34.120;26.806;-1.260;36.039;27.167;-8.323;21.920;24.045;-5.279;28.378;27.551;-3.803;31.963;27.407;-3.527;35.462;27.075;-2.750;37.484;27.108;-9.313;21.997;24.418;-7.727;28.928;27.556;-6.456;32.583;26.593;-5.595;35.098;26.750;-4.859;37.015;26.529;-9.193;23.850;24.746;-11.547;26.324;25.797;-12.163;29.037;26.114;-14.232;30.008;27.723;-0.491;36.493;-3.447;13.483;36.026;0.041;19.947;26.869;9.880;27.092;16.748;20.755;17.428;23.500;25.588;5.487;31.407;31.804;4.021;30.231;32.037;-2.672;30.778;32.033;-5.397;31.700;31.963;-7.620;32.468;31.988;-9.227;33.039;31.956;4.231;31.105;32.204;-2.275;32.823;32.789;-6.311;33.899;31.978;-9.521;34.647;32.219;-11.529;35.238;32.353;4.354;32.413;31.700;-2.255;35.077;33.080;-6.637;36.106;32.587;-9.540;36.718;32.509;-11.645;37.307;32.532;4.777;33.231;31.700;-1.464;37.246;32.815;-5.270;38.063;32.304;-7.899;38.314;32.407;-10.099;38.538;32.686;4.546;34.299;31.296;3.762;37.927;32.201;2.394;40.376;33.636;3.721;42.680;34.343;0.000;0.000;0.000;-7.574;-12.286;-0.547;-9.835;-33.111;0.269;-12.490;-57.558;1.228;-11.960;-101.780;-6.757;7.610;-12.344;-1.458;9.568;-33.216;-0.405;11.867;-57.717;0.832;11.198;-102.056;-8.274
3408.000;136.320;-0.094;7.139;-0.314;-0.394;13.854;-0.645;-1.192;25.726;-1.276;-3.038;41.476;-2.443;-3.399;45.790;0.729;-3.146;52.153;2.352;-9.605;56.536;4.235;4.033;55.749;2.410;-4.962;57.468;11.339;1.551;57.092;10.468;-3.937;36.099;-3.698;-17.774;32.849;-1.720;-20.642;19.469;3.149;-23.812;4.680;8.530;-16.722;12.464;15.427;-8.185;21.274;23.639;-6.294;20.857;24.318;-1.916;26.809;24.999;-1.903;29.430;25.343;-1.002;31.823;25.715;-1.067;33.476;25.954;-7.002;21.142;24.681;-3.470;27.476;26.643;-2.844;31.499;26.259;-2.194;34.232;26.950;-1.614;36.125;27.464;-8.491;21.949;23.927;-5.570;28.434;27.521;-4.505;32.169;27.355;-3.887;35.611;27.159;-3.078;37.613;27.324;-9.486;22.020;24.275;-8.020;28.960;27.504;-6.736;32.652;26.624;-5.875;35.236;26.728;-5.021;37.116;26.692;-9.394;23.898;24.624;-11.792;26.336;25.631;-12.441;29.034;25.970;-14.553;29.993;27.527;-0.738;36.488;-3.506;13.217;36.171;0.044;19.643;27.149;10.009;26.746;17.177;21.024;16.907;23.855;25.605;4.751;31.680;31.513;3.298;30.446;31.757;-3.412;30.879;31.665;-6.148;31.758;31.532;-8.399;32.460;31.476;-10.016;32.998;31.404;3.493;31.329;31.891;-3.048;32.975;32.356;-7.090;33.961;31.426;-10.315;34.656;31.521;-12.332;35.230;31.574;3.602;32.664;31.398;-3.060;35.257;32.647;-7.444;36.224;31.944;-10.327;36.736;31.791;-12.439;37.280;31.643;4.009;33.490;31.384;-2.288;37.441;32.312;-6.110;38.131;31.642;-8.745;38.326;31.652;-10.955;38.527;31.858;3.765;34.546;30.952;2.911;38.163;31.797;1.486;40.611;33.202;2.799;42.928;33.896;0.000;0.000;0.000;-7.565;-12.292;-0.536;-9.860;-33.110;0.295;-12.553;-57.548;1.270;-12.073;-101.773;-6.707;7.621;-12.343;-1.413;9.547;-33.215;-0.345;11.808;-57.718;0.909;11.087;-102.047;-8.223
