Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2246.000;89.840;-0.027;7.165;-0.312;-0.094;13.913;-0.524;-0.263;25.857;-0.795;-0.725;41.728;-1.635;-0.676;46.091;1.413;-0.121;52.673;2.471;-6.859;56.927;3.456;6.871;56.617;2.303;-2.602;59.087;10.535;3.955;58.939;9.984;-2.154;36.479;-2.938;-16.225;34.446;-1.164;-21.150;21.356;-1.953;-26.593;6.887;-2.825;-22.992;5.881;9.523;-18.976;4.684;24.007;-19.450;2.907;24.808;-16.768;1.462;31.656;-15.437;1.855;33.722;-13.535;2.073;35.516;-12.270;2.568;36.491;-19.525;3.749;24.846;-18.179;3.557;32.221;-16.471;4.034;35.910;-13.790;4.603;37.182;-11.790;4.806;37.554;-18.922;5.094;24.505;-18.277;6.148;32.568;-16.711;6.543;36.306;-13.499;6.664;37.321;-11.343;6.582;37.131;-19.134;6.122;24.236;-18.136;8.328;31.835;-16.534;8.747;35.230;-14.091;8.824;36.674;-12.125;8.519;37.229;-18.002;7.063;26.065;-16.111;9.869;27.296;-13.746;10.356;29.004;-12.666;12.720;30.032;1.072;36.576;-2.870;15.228;34.237;-1.084;21.087;20.764;-1.969;27.564;5.872;-2.946;22.518;5.007;8.906;16.698;3.650;23.473;16.427;1.780;24.246;14.513;-0.630;30.226;13.019;-1.848;32.571;10.937;-2.157;33.835;9.364;-2.281;34.483;16.470;2.668;24.458;15.403;1.605;30.967;13.048;0.779;34.620;9.960;0.686;35.902;7.919;0.819;36.370;16.006;3.909;24.762;15.384;3.832;31.824;13.273;3.213;35.919;10.473;3.102;37.158;8.305;3.201;37.419;16.056;4.825;24.685;14.988;6.365;31.729;13.014;6.274;34.964;10.820;5.881;36.308;8.763;5.626;37.127;15.502;5.649;25.202;14.565;8.758;27.366;13.110;9.449;30.318;11.511;11.294;31.587;0.000;0.000;0.000;-7.553;-12.302;-0.469;-9.430;-33.155;0.778;-11.634;-57.635;2.242;-9.970;-101.769;-5.319;7.635;-12.345;-1.315;9.601;-33.094;0.401;11.909;-57.453;2.414;11.244;-102.092;-5.609
2247.000;89.880;-0.024;7.164;-0.314;-0.082;13.912;-0.529;-0.229;25.855;-0.809;-0.704;41.728;-1.617;-0.648;46.081;1.437;-0.071;52.655;2.506;-6.789;56.945;3.479;6.944;56.560;2.368;-2.541;59.066;10.576;4.016;58.882;10.045;-2.130;36.480;-2.930;-16.197;34.434;-1.153;-21.083;21.335;-1.658;-26.484;6.857;-2.216;-23.075;6.493;10.161;-19.259;6.073;24.641;-20.015;4.461;25.574;-18.367;3.567;32.819;-17.233;4.115;34.981;-15.443;4.346;36.871;-14.117;4.835;37.764;-19.951;5.302;25.511;-19.473;5.853;32.957;-18.424;6.513;36.849;-15.670;6.811;38.174;-13.634;6.742;38.353;-19.203;6.449;25.119;-19.205;8.500;33.003;-18.362;9.325;36.976;-15.255;9.016;38.213;-13.175;8.508;37.885;-19.193;7.444;24.695;-18.674;10.500;32.043;-17.723;11.082;35.647;-15.367;10.974;37.299;-13.442;10.494;37.872;-18.055;8.498;26.557;-15.703;10.959;27.728;-13.395;10.923;29.661;-11.748;12.876;30.792;1.096;36.580;-2.864;15.250;34.283;-1.097;21.196;20.842;-1.996;27.768;5.987;-2.991;22.503;4.831;8.799;16.377;3.124;23.319;16.230;1.213;23.927;14.366;-1.765;29.579;12.707;-3.108;31.759;10.407;-3.363;32.599;8.719;-3.378;32.850;16.195;2.084;24.203;15.064;0.408;30.585;12.151;-0.781;33.730;8.772;-1.023;34.000;6.683;-0.918;33.842;15.634;3.219;24.633;14.757;2.556;31.563;11.988;1.420;35.104;8.952;1.050;35.425;6.835;1.114;34.884;15.607;4.139;24.622;14.136;4.944;31.649;11.842;4.276;34.509;9.414;3.564;35.081;7.241;3.068;35.114;14.975;4.846;25.140;13.343;7.435;27.657;11.719;7.505;30.626;9.692;8.696;32.056;0.000;0.000;0.000;-7.553;-12.302;-0.470;-9.427;-33.154;0.781;-11.626;-57.633;2.250;-9.967;-101.779;-5.306;7.635;-12.345;-1.313;9.604;-33.093;0.396;11.916;-57.450;2.403;11.248;-102.096;-5.599
2248.000;89.920;-0.019;7.164;-0.318;-0.067;13.913;-0.527;-0.194;25.857;-0.784;-0.702;41.730;-1.568;-0.660;46.078;1.495;-0.084;52.650;2.582;-6.757;57.017;3.515;6.976;56.474;2.489;-2.530;59.086;10.639;4.028;58.826;10.149;-2.111;36.481;-2.894;-16.184;34.438;-1.177;-21.110;21.326;-0.979;-26.555;6.833;-0.760;-23.218;8.018;11.487;-19.445;9.438;25.802;-20.671;8.194;26.906;-20.041;8.579;34.337;-19.030;9.329;36.546;-17.607;9.596;38.736;-16.442;10.044;39.849;-20.347;8.946;26.694;-20.371;11.042;33.869;-19.507;12.420;37.641;-16.910;12.337;39.266;-15.002;11.722;39.671;-19.366;9.797;26.285;-19.408;13.419;33.534;-18.812;14.921;37.381;-16.031;14.158;39.058;-14.156;13.074;39.050;-18.998;10.629;25.667;-18.289;14.990;32.291;-17.585;16.069;35.859;-15.545;15.757;37.855;-13.811;14.990;38.672;-17.718;11.736;27.412;-14.797;13.630;28.531;-12.769;13.217;30.682;-10.664;14.621;31.867;1.114;36.588;-2.817;15.256;34.342;-0.980;21.365;20.972;-1.927;28.116;6.195;-2.974;22.445;4.561;8.605;15.785;2.255;22.883;15.808;0.298;23.291;13.837;-3.388;28.438;12.157;-5.130;30.270;9.758;-5.623;30.724;8.059;-5.732;30.615;15.632;1.130;23.629;14.157;-1.299;29.711;11.015;-3.231;32.159;7.711;-3.770;31.858;5.694;-3.797;31.281;14.978;2.125;24.146;13.462;0.737;30.849;10.394;-1.114;33.790;7.418;-1.774;33.468;5.518;-1.760;32.387;14.812;3.030;24.208;12.549;2.956;31.064;10.008;1.663;33.441;7.595;0.680;33.295;5.531;0.025;32.766;14.056;3.681;24.722;11.672;5.645;27.264;9.685;5.036;29.989;7.313;5.647;31.244;0.000;0.000;0.000;-7.556;-12.300;-0.482;-9.439;-33.148;0.787;-11.649;-57.623;2.276;-9.994;-101.776;-5.252;7.635;-12.349;-1.270;9.592;-33.095;0.446;11.889;-57.448;2.461;11.229;-102.095;-5.532
2249.000;89.960;-0.013;7.173;-0.320;-0.062;13.931;-0.516;-0.198;25.891;-0.729;-0.705;41.764;-1.522;-0.705;46.107;1.554;-0.196;52.663;2.688;-6.801;57.141;3.591;6.928;56.368;2.649;-2.584;59.121;10.746;3.972;58.752;10.296;-2.103;36.514;-2.856;-16.197;34.563;-1.236;-21.169;21.496;0.298;-26.664;7.053;1.995;-23.104;10.640;13.600;-19.028;14.876;27.158;-20.618;14.226;28.335;-20.626;16.490;35.424;-19.667;17.709;37.455;-18.747;18.512;39.757;-17.780;19.154;40.960;-20.081;14.790;28.004;-20.218;18.750;34.345;-19.389;20.985;37.666;-17.098;20.966;39.728;-15.436;20.152;40.599;-18.994;15.345;27.569;-18.691;20.682;33.624;-18.240;23.080;37.026;-15.902;22.325;39.317;-14.289;20.995;39.882;-18.316;15.853;26.834;-17.144;21.585;32.234;-16.581;23.439;35.477;-14.944;23.327;37.824;-13.563;22.520;39.129;-16.940;17.086;28.403;-13.743;18.500;29.598;-12.091;18.150;32.089;-9.798;19.244;33.251;1.121;36.622;-2.756;15.227;34.400;-0.724;21.576;21.133;-1.715;28.593;6.470;-2.810;22.279;4.210;8.346;14.793;1.129;22.106;15.069;-0.798;22.406;12.897;-5.113;26.952;11.209;-7.217;28.336;8.863;-8.032;28.357;7.221;-8.304;27.983;14.769;-0.020;22.782;12.837;-3.196;28.378;9.675;-5.714;30.179;6.522;-6.566;29.369;4.613;-6.789;28.529;13.920;0.788;23.266;11.687;-1.328;29.570;8.599;-3.841;31.932;5.759;-4.749;31.115;4.093;-4.753;29.700;13.627;1.656;23.357;10.497;0.774;29.867;7.849;-1.037;31.682;5.654;-2.230;31.047;3.831;-2.982;30.009;12.719;2.220;23.848;9.631;3.468;26.081;7.316;2.338;28.338;4.733;2.566;29.259;0.000;0.000;0.000;-7.561;-12.294;-0.536;-9.473;-33.144;0.761;-11.717;-57.619;2.283;-10.042;-101.782;-5.165;7.636;-12.357;-1.190;9.560;-33.100;0.533;11.818;-57.452;2.556;11.178;-102.097;-5.445
2250.000;90.000;-0.008;7.181;-0.311;-0.062;13.947;-0.489;-0.219;25.922;-0.657;-0.685;41.791;-1.537;-0.728;46.140;1.518;-0.296;52.683;2.645;-6.852;57.234;3.534;6.874;56.297;2.710;-2.677;59.086;10.748;3.878;58.639;10.354;-2.083;36.537;-2.856;-16.193;34.754;-1.284;-21.157;21.956;2.203;-26.644;7.812;6.057;-22.631;14.080;16.187;-18.026;21.443;28.026;-19.708;21.346;29.154;-19.752;25.295;35.465;-18.821;26.935;37.130;-18.099;28.338;39.221;-17.264;29.303;40.302;-19.086;21.741;28.739;-18.973;27.136;33.923;-18.081;30.087;36.582;-16.000;30.583;38.802;-14.528;30.005;40.098;-17.992;22.030;28.265;-17.116;28.646;32.884;-16.681;31.768;35.538;-14.722;31.644;38.264;-13.300;30.492;39.423;-17.189;22.234;27.502;-15.404;28.927;31.504;-14.824;31.485;34.222;-13.391;31.917;36.559;-12.253;31.331;38.179;-15.657;23.652;28.829;-12.360;24.861;29.974;-10.919;24.878;32.643;-8.505;25.875;33.636;1.140;36.639;-2.729;15.200;34.427;-0.465;21.773;21.258;-1.442;29.038;6.704;-2.522;22.022;3.803;8.062;13.679;-0.064;21.120;14.022;-1.958;21.364;11.586;-6.739;25.235;9.908;-9.022;26.275;7.679;-10.097;26.048;6.127;-10.576;25.528;13.631;-1.230;21.753;11.145;-4.918;26.770;7.999;-7.786;27.957;5.035;-8.934;26.804;3.223;-9.327;25.825;12.691;-0.497;22.133;9.760;-3.250;27.916;6.584;-6.172;29.628;3.928;-7.191;28.417;2.391;-7.313;26.869;12.332;0.344;22.241;8.386;-1.256;28.177;5.640;-3.329;29.488;3.663;-4.662;28.489;2.043;-5.465;27.186;11.309;0.807;22.582;7.713;1.434;24.325;5.241;-0.075;26.091;2.526;-0.186;26.522;0.000;0.000;0.000;-7.561;-12.289;-0.639;-9.511;-33.139;0.664;-11.800;-57.614;2.194;-10.096;-101.804;-5.069;7.643;-12.361;-1.098;9.522;-33.112;0.629;11.727;-57.472;2.656;11.128;-102.118;-5.345
2251.000;90.040;0.002;7.185;-0.296;-0.057;13.954;-0.450;-0.235;25.934;-0.563;-0.652;41.798;-1.567;-0.730;46.161;1.437;-0.393;52.704;2.489;-6.926;57.293;3.349;6.802;56.264;2.688;-2.830;59.028;10.637;3.726;58.537;10.321;-2.059;36.538;-2.852;-16.137;34.936;-1.227;-21.011;22.844;4.507;-26.397;9.479;10.844;-21.639;17.899;18.794;-16.154;27.783;28.085;-17.812;28.073;29.152;-17.670;33.317;34.433;-16.689;35.273;35.657;-15.995;37.174;37.287;-15.189;38.379;38.122;-17.168;28.332;28.665;-16.676;34.703;32.538;-15.719;38.162;34.449;-13.690;39.230;36.492;-12.281;39.047;37.964;-16.165;28.452;28.196;-14.752;35.808;31.310;-14.285;39.471;33.117;-12.311;40.051;35.821;-10.940;39.294;37.317;-15.295;28.394;27.467;-12.975;35.653;30.000;-12.405;38.765;32.007;-11.026;39.778;34.328;-9.873;39.512;36.020;-13.603;29.995;28.365;-10.244;31.132;29.467;-8.828;31.587;32.073;-6.300;32.530;32.801;1.164;36.632;-2.710;15.191;34.437;-0.267;21.856;21.309;-1.193;29.223;6.798;-2.217;21.660;3.446;7.843;12.662;-0.981;20.241;13.057;-2.911;20.431;10.098;-7.932;23.587;8.370;-10.312;24.243;6.274;-11.524;23.779;4.819;-12.122;23.118;12.591;-2.208;20.782;9.334;-6.204;25.121;6.152;-9.182;25.615;3.398;-10.504;24.197;1.690;-11.014;23.091;11.546;-1.509;21.077;7.817;-4.648;26.169;4.512;-7.731;27.282;2.019;-8.783;25.770;0.576;-9.010;24.145;11.153;-0.681;21.168;6.348;-2.630;26.361;3.498;-4.854;27.166;1.661;-6.223;25.968;0.164;-7.069;24.551;10.049;-0.303;21.287;6.131;0.017;22.386;3.465;-1.704;23.622;0.714;-1.724;23.550;0.000;0.000;0.000;-7.567;-12.279;-0.766;-9.558;-33.131;0.521;-11.895;-57.609;2.032;-10.152;-101.827;-4.995;7.643;-12.369;-1.007;9.474;-33.131;0.711;11.623;-57.505;2.727;11.070;-102.140;-5.298
2252.000;90.080;0.011;7.190;-0.271;-0.060;13.964;-0.393;-0.289;25.953;-0.441;-0.659;41.809;-1.573;-0.759;46.186;1.365;-0.533;52.734;2.297;-7.063;57.344;3.064;6.671;56.266;2.632;-3.085;59.036;10.427;3.473;58.521;10.220;-2.085;36.543;-2.812;-16.101;35.133;-1.047;-20.677;24.153;6.792;-25.734;12.017;15.457;-20.168;21.689;21.055;-13.731;33.053;27.591;-15.365;33.616;28.625;-14.729;39.657;32.877;-13.565;41.745;33.724;-12.807;43.925;34.880;-11.923;45.227;35.444;-14.733;33.742;28.078;-13.691;40.647;30.775;-12.460;44.305;32.012;-10.372;45.653;33.812;-8.942;45.744;35.271;-13.737;33.756;27.553;-11.759;41.433;29.361;-11.129;45.330;30.505;-8.930;46.308;32.894;-7.607;45.834;34.542;-12.884;33.520;26.823;-10.039;40.949;28.079;-9.289;44.322;29.479;-7.985;45.891;31.560;-6.727;45.833;33.196;-11.049;35.154;27.402;-7.587;36.275;28.223;-6.013;36.997;30.618;-3.358;37.776;31.012;1.139;36.628;-2.678;15.154;34.465;-0.160;21.834;21.338;-0.976;29.218;6.830;-1.878;21.245;3.244;7.781;11.729;-1.486;19.647;12.145;-3.428;19.838;8.716;-8.577;22.361;6.967;-10.978;22.661;5.011;-12.267;21.987;3.653;-12.930;21.197;11.650;-2.731;20.162;7.834;-6.910;23.897;4.589;-9.880;23.744;1.985;-11.226;22.089;0.350;-11.819;20.917;10.520;-2.001;20.334;6.207;-5.399;24.793;2.787;-8.508;25.358;0.446;-9.589;23.667;-0.918;-9.880;21.985;10.115;-1.178;20.414;4.686;-3.340;24.889;1.770;-5.628;25.286;-0.009;-6.990;24.000;-1.421;-7.888;22.528;9.013;-0.915;20.484;4.958;-0.811;20.978;2.163;-2.480;21.792;-0.550;-2.430;21.332;0.000;0.000;0.000;-7.587;-12.259;-0.881;-9.608;-33.117;0.388;-11.981;-57.603;1.876;-10.213;-101.850;-4.940;7.624;-12.384;-0.966;9.420;-33.154;0.769;11.529;-57.536;2.806;11.020;-102.165;-5.221
2253.000;90.120;0.009;7.198;-0.251;-0.086;13.978;-0.342;-0.383;25.978;-0.319;-0.695;41.826;-1.567;-0.789;46.208;1.281;-0.646;52.755;2.038;-7.191;57.366;2.656;6.549;56.283;2.553;-3.391;59.043;10.116;3.170;58.527;10.067;-2.153;36.558;-2.755;-16.069;35.384;-0.845;-20.272;25.664;8.599;-24.918;14.920;19.038;-18.243;24.878;22.505;-10.511;36.585;26.546;-12.033;37.395;27.628;-10.572;43.809;31.036;-9.210;45.871;31.513;-8.114;48.087;32.383;-7.099;49.375;32.709;-11.435;37.394;27.029;-9.636;44.472;28.704;-8.035;48.118;29.507;-5.706;49.488;30.928;-4.141;49.627;32.237;-10.415;37.243;26.374;-7.785;44.931;27.106;-6.821;48.927;27.701;-4.365;49.966;29.839;-2.852;49.586;31.340;-9.641;36.866;25.597;-6.230;44.152;25.738;-5.155;47.634;26.677;-3.423;49.176;28.338;-2.041;49.445;29.848;-7.757;38.412;25.805;-4.093;39.401;26.278;-2.234;40.229;28.362;0.531;40.620;28.265;1.072;36.630;-2.648;15.095;34.516;-0.167;21.732;21.366;-0.821;29.068;6.831;-1.543;20.748;3.162;7.798;10.828;-1.660;19.293;11.248;-3.621;19.480;7.603;-8.782;21.663;5.805;-11.176;21.756;3.912;-12.459;20.928;2.609;-13.116;20.046;10.738;-2.924;19.780;6.624;-7.160;23.127;3.372;-10.098;22.690;0.884;-11.449;20.874;-0.672;-11.998;19.579;9.581;-2.160;19.896;4.934;-5.647;23.951;1.467;-8.702;24.158;-0.781;-9.876;22.459;-2.104;-10.209;20.751;9.171;-1.338;19.963;3.424;-3.599;23.987;0.471;-5.911;24.152;-1.259;-7.288;22.854;-2.595;-8.223;21.335;8.022;-1.154;19.970;3.977;-1.092;20.141;1.133;-2.735;20.735;-1.538;-2.627;20.079;0.000;0.000;0.000;-7.586;-12.254;-0.953;-9.628;-33.122;0.302;-12.026;-57.619;1.775;-10.240;-101.885;-4.935;7.625;-12.385;-0.944;9.397;-33.174;0.787;11.477;-57.579;2.819;10.990;-102.203;-5.220
2254.000;90.160;-0.006;7.213;-0.242;-0.131;14.006;-0.322;-0.505;26.029;-0.277;-0.786;41.871;-1.615;-0.868;46.240;1.139;-0.780;52.770;1.716;-7.330;57.393;2.159;6.405;56.286;2.416;-3.724;59.070;9.714;2.835;58.541;9.837;-2.268;36.600;-2.760;-16.019;35.674;-0.738;-19.837;27.034;9.755;-24.057;17.486;21.354;-16.185;27.026;23.009;-7.061;38.255;24.934;-8.370;39.307;26.079;-5.982;45.774;28.768;-4.395;47.722;28.912;-2.997;49.849;29.530;-1.810;51.013;29.707;-7.843;39.198;25.426;-5.240;46.164;26.291;-3.245;49.691;26.621;-0.625;50.932;27.659;1.088;50.957;28.775;-6.985;38.944;24.697;-3.379;46.313;24.534;-2.108;50.177;24.638;0.579;51.148;26.465;2.204;50.740;27.837;-6.329;38.418;23.921;-2.152;45.268;23.060;-0.705;48.700;23.625;1.316;50.247;24.947;2.820;50.540;26.331;-4.213;39.737;23.771;-0.445;40.371;23.825;1.765;41.173;25.505;4.505;41.080;24.965;0.958;36.664;-2.680;14.995;34.609;-0.276;21.615;21.458;-0.748;28.932;6.923;-1.270;20.415;3.256;7.897;10.271;-1.551;19.204;10.698;-3.517;19.404;6.955;-8.693;21.402;5.150;-11.092;21.432;3.303;-12.380;20.513;2.026;-13.029;19.586;10.170;-2.821;19.675;5.897;-7.065;22.843;2.669;-10.017;22.342;0.251;-11.397;20.456;-1.241;-11.970;19.098;9.028;-2.085;19.770;4.176;-5.570;23.598;0.722;-8.641;23.782;-1.485;-9.892;22.078;-2.800;-10.311;20.383;8.596;-1.273;19.802;2.686;-3.569;23.578;-0.291;-5.859;23.692;-2.000;-7.275;22.377;-3.343;-8.263;20.898;7.431;-1.059;19.785;3.373;-1.037;19.804;0.508;-2.617;20.250;-2.160;-2.457;19.594;0.000;0.000;0.000;-7.572;-12.260;-0.980;-9.629;-33.138;0.267;-12.044;-57.648;1.730;-10.261;-101.914;-4.979;7.639;-12.376;-0.947;9.403;-33.186;0.765;11.473;-57.615;2.774;10.978;-102.247;-5.244
2255.000;90.200;-0.024;7.223;-0.248;-0.178;14.025;-0.343;-0.615;26.064;-0.333;-0.889;41.897;-1.768;-0.963;46.259;0.928;-0.893;52.763;1.419;-7.421;57.429;1.716;6.299;56.234;2.255;-3.958;59.104;9.338;2.594;58.534;9.596;-2.380;36.620;-2.874;-15.981;35.868;-0.784;-19.477;27.911;10.254;-23.340;19.117;22.454;-14.331;27.777;22.758;-3.854;37.984;23.114;-4.931;39.211;24.322;-1.688;45.514;26.352;0.148;47.269;26.274;1.791;49.226;26.636;3.133;50.224;26.659;-4.477;39.013;23.635;-1.136;45.709;23.815;1.273;48.982;23.785;4.080;49.897;24.530;5.859;49.811;25.534;-3.776;38.689;22.813;0.461;45.590;21.911;2.278;49.194;21.727;5.182;49.968;23.190;6.835;49.389;24.464;-3.275;38.066;22.018;1.530;44.358;20.380;3.407;47.618;20.643;5.671;48.949;21.714;7.358;49.210;22.875;-1.031;39.116;21.627;2.760;39.347;21.244;5.219;39.959;22.607;7.851;39.570;21.756;0.847;36.681;-2.808;14.883;34.676;-0.439;21.569;21.560;-0.756;28.960;7.064;-1.107;20.379;3.412;8.003;10.162;-1.366;19.255;10.594;-3.332;19.473;6.833;-8.524;21.448;5.047;-10.939;21.472;3.218;-12.250;20.546;1.957;-12.929;19.619;10.057;-2.638;19.730;5.745;-6.886;22.844;2.534;-9.859;22.376;0.134;-11.287;20.506;-1.357;-11.914;19.170;8.923;-1.918;19.802;4.008;-5.409;23.570;0.571;-8.497;23.803;-1.645;-9.793;22.153;-2.977;-10.251;20.482;8.483;-1.109;19.815;2.503;-3.418;23.519;-0.467;-5.720;23.648;-2.178;-7.156;22.368;-3.501;-8.165;20.885;7.303;-0.887;19.832;3.245;-0.836;19.748;0.349;-2.377;20.146;-2.305;-2.174;19.447;0.000;0.000;0.000;-7.552;-12.274;-0.960;-9.607;-33.159;0.255;-12.018;-57.676;1.682;-10.239;-101.927;-5.120;7.659;-12.362;-0.960;9.430;-33.185;0.702;11.509;-57.630;2.654;11.002;-102.253;-5.412
