Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2561.000;102.440;-0.139;7.797;-0.495;-0.208;15.096;0.881;-0.249;27.971;5.648;-0.504;43.829;6.780;-0.380;47.735;9.956;0.021;54.230;10.968;-6.730;58.433;12.083;7.006;58.190;10.977;-2.506;60.333;19.255;4.053;60.217;18.728;-2.053;38.795;4.893;-15.999;37.024;6.577;-21.695;24.215;8.113;-27.991;10.057;9.810;-23.251;15.293;20.279;-17.864;21.456;32.604;-18.263;20.364;34.213;-15.546;22.180;40.750;-13.781;23.117;42.211;-12.362;23.068;40.261;-12.895;22.647;38.733;-18.249;21.108;33.809;-16.483;24.525;40.039;-12.516;24.928;40.194;-12.559;23.810;37.344;-14.060;22.978;36.231;-17.652;22.140;32.780;-16.576;26.792;38.693;-12.807;27.266;40.068;-11.426;25.575;37.598;-11.801;24.279;35.904;-17.971;22.863;32.090;-16.894;28.642;37.146;-16.502;31.695;39.337;-16.655;33.976;41.063;-16.812;35.410;42.541;-16.713;24.087;33.234;-14.736;27.120;33.484;-12.623;28.104;35.291;-10.775;29.449;36.898;1.175;38.850;4.860;15.264;36.197;6.029;20.727;22.912;3.542;26.766;8.229;0.794;22.312;6.733;12.834;17.148;4.638;27.644;17.673;2.804;28.281;17.630;-0.113;34.183;16.826;-1.797;36.524;14.843;-2.910;37.793;13.436;-3.401;38.624;17.405;3.640;28.536;17.844;2.209;35.011;15.780;0.270;38.416;12.757;-0.924;39.322;10.776;-1.535;39.640;16.699;4.580;29.037;17.147;4.256;35.991;15.307;2.518;39.919;12.731;1.225;40.930;10.623;0.649;40.957;16.379;5.443;29.010;15.903;6.454;36.195;14.550;5.438;39.583;12.822;4.036;40.904;11.048;2.957;41.713;15.590;6.044;29.613;13.717;8.141;32.446;12.493;7.774;35.664;10.683;8.156;37.700;0.000;0.000;0.000;-7.333;-12.390;1.153;-9.736;-21.434;20.996;-12.557;-32.051;44.290;-11.912;-66.776;15.679;7.828;-12.293;-0.085;13.039;-22.192;19.600;19.155;-33.812;42.708;14.098;-67.244;13.090
2562.000;102.480;-0.136;7.803;-0.507;-0.200;15.113;0.842;-0.233;28.011;5.538;-0.421;43.880;6.527;-0.297;47.809;9.699;0.092;54.285;10.743;-6.604;58.568;11.889;7.127;58.156;10.769;-2.350;60.372;19.069;4.207;60.175;18.534;-1.989;38.836;4.683;-15.904;37.362;6.370;-21.911;25.079;10.122;-28.549;11.504;14.268;-23.800;19.366;22.848;-18.371;28.649;32.954;-18.793;28.009;34.804;-16.127;31.415;40.609;-14.224;32.677;41.562;-13.082;31.952;39.609;-13.881;31.141;38.385;-18.762;28.620;34.218;-17.035;33.498;39.274;-13.020;33.729;39.182;-13.431;31.893;36.758;-15.008;30.908;35.906;-18.177;29.347;32.984;-17.115;35.332;37.372;-13.303;35.972;38.516;-12.262;33.565;36.487;-12.803;31.920;35.187;-18.456;29.868;32.103;-17.456;36.751;35.385;-17.066;40.305;36.621;-17.298;42.985;37.604;-17.531;44.784;38.590;-17.280;31.316;32.865;-15.204;34.274;32.449;-13.094;35.674;34.028;-11.310;37.074;35.661;1.238;38.876;4.654;15.287;36.192;5.924;20.773;22.955;3.386;26.837;8.325;0.581;21.984;5.877;12.362;16.336;2.624;26.847;17.149;0.876;27.343;17.271;-2.675;32.846;16.770;-4.702;34.966;15.110;-6.399;36.048;13.897;-7.325;36.810;16.709;1.613;27.651;16.898;-0.466;33.953;15.134;-3.164;36.961;12.523;-5.110;37.765;10.750;-6.199;38.027;15.813;2.371;28.189;15.794;1.266;35.105;14.211;-1.247;38.713;11.952;-3.138;39.548;10.032;-4.183;39.552;15.342;3.162;28.219;14.096;3.136;35.451;12.810;1.498;38.607;11.364;-0.340;39.683;9.805;-1.825;40.258;14.378;3.502;28.824;11.873;4.636;31.743;10.517;3.643;34.749;8.516;3.374;36.618;0.000;0.000;0.000;-7.336;-12.388;1.151;-9.763;-21.431;20.993;-12.613;-32.046;44.286;-11.880;-66.763;15.700;7.825;-12.295;-0.077;13.016;-22.203;19.606;19.108;-33.834;42.712;14.097;-67.247;13.066
2563.000;102.520;-0.135;7.804;-0.527;-0.191;15.122;0.784;-0.201;28.042;5.389;-0.319;43.920;6.218;-0.178;47.875;9.384;0.209;54.335;10.454;-6.433;58.689;11.636;7.290;58.123;10.487;-2.145;60.404;18.817;4.408;60.134;18.269;-1.914;38.865;4.430;-15.761;37.705;6.226;-22.055;26.557;12.359;-29.012;14.236;19.137;-24.276;24.004;25.440;-18.849;35.546;32.855;-19.277;35.367;34.816;-16.626;39.995;39.607;-14.599;41.333;40.109;-13.691;40.018;38.362;-14.711;39.084;37.422;-19.211;35.813;34.103;-17.520;41.705;37.799;-13.524;41.737;37.572;-14.101;39.389;35.706;-15.679;38.262;35.056;-18.675;36.233;32.757;-17.560;43.060;35.500;-13.684;43.812;36.539;-12.843;40.930;35.093;-13.490;39.067;34.197;-18.920;36.525;31.760;-17.889;43.973;33.230;-17.459;47.727;33.453;-17.709;50.568;33.671;-17.986;52.560;34.137;-17.762;38.054;32.129;-15.642;40.843;31.087;-13.531;42.584;32.362;-11.857;44.226;33.882;1.313;38.891;4.391;15.337;36.180;5.715;20.866;22.971;3.220;26.978;8.371;0.461;21.665;4.812;11.814;15.483;0.230;25.758;16.628;-1.349;26.175;16.794;-5.470;31.285;16.776;-7.693;33.212;15.826;-9.862;34.272;15.081;-11.162;35.089;16.005;-0.752;26.482;15.814;-3.555;32.519;14.601;-6.789;35.215;12.761;-9.407;36.132;11.450;-10.988;36.556;14.886;-0.271;27.008;14.281;-2.226;33.729;13.058;-5.344;36.964;11.359;-7.747;37.744;9.810;-9.278;37.934;14.249;0.393;27.039;12.133;-0.815;34.024;10.901;-3.078;36.786;9.838;-5.254;37.642;8.637;-7.089;38.035;13.146;0.400;27.560;10.134;0.360;30.213;8.706;-1.271;32.865;6.563;-2.103;34.377;0.000;0.000;0.000;-7.335;-12.386;1.180;-9.769;-21.425;21.020;-12.625;-32.037;44.310;-11.822;-66.743;15.741;7.824;-12.296;-0.069;13.016;-22.210;19.601;19.109;-33.850;42.691;14.122;-67.257;13.032
2564.000;102.560;-0.135;7.807;-0.545;-0.185;15.132;0.739;-0.175;28.071;5.282;-0.203;43.957;5.976;-0.017;47.930;9.122;0.386;54.377;10.186;-6.192;58.813;11.420;7.514;58.075;10.171;-1.831;60.468;18.571;4.714;60.115;17.975;-1.842;38.895;4.248;-15.592;38.073;6.246;-22.069;28.561;14.511;-29.227;18.048;23.646;-24.474;28.892;27.836;-19.031;41.707;32.757;-19.422;41.906;34.720;-16.636;47.241;38.532;-14.497;48.564;38.702;-13.821;46.872;37.151;-14.982;45.884;36.464;-19.363;42.217;33.935;-17.567;48.615;36.467;-13.587;48.447;36.125;-14.337;45.832;34.733;-15.944;44.657;34.266;-18.870;42.370;32.551;-17.644;49.553;33.946;-13.725;50.371;34.800;-13.133;47.251;33.788;-13.712;45.235;33.251;-19.128;42.474;31.525;-17.996;50.050;31.556;-17.537;53.760;31.046;-17.793;56.580;30.639;-18.104;58.620;30.684;-17.946;44.043;31.572;-15.870;46.577;30.008;-13.751;48.514;30.975;-12.082;50.314;32.309;1.385;38.904;4.175;15.402;36.139;5.454;20.938;22.926;3.037;27.058;8.322;0.366;21.369;3.631;11.166;14.785;-2.305;24.423;16.227;-3.669;24.872;16.390;-8.189;29.702;16.762;-10.424;31.521;16.621;-12.712;32.668;16.423;-14.128;33.599;15.458;-3.228;25.100;14.808;-6.637;30.838;14.120;-10.013;33.506;13.085;-12.919;34.722;12.314;-14.728;35.453;14.244;-3.068;25.583;12.881;-5.772;31.923;11.985;-9.112;35.009;10.906;-11.789;35.917;9.826;-13.635;36.364;13.468;-2.575;25.520;10.480;-4.884;31.914;9.301;-7.668;34.219;8.592;-10.000;35.017;7.788;-12.036;35.434;12.246;-2.834;25.852;8.985;-3.999;27.884;7.555;-6.122;30.140;5.199;-7.142;31.130;0.000;0.000;0.000;-7.332;-12.383;1.229;-9.727;-21.429;21.065;-12.538;-32.049;44.351;-11.766;-66.738;15.776;7.823;-12.297;-0.076;13.046;-22.216;19.569;19.177;-33.862;42.631;14.176;-67.281;12.984
2565.000;102.600;-0.142;7.813;-0.552;-0.198;15.146;0.725;-0.197;28.101;5.260;-0.101;43.990;5.842;0.144;47.976;8.953;0.561;54.411;9.971;-5.943;58.940;11.265;7.738;58.011;9.874;-1.484;60.548;18.367;5.049;60.104;17.703;-1.803;38.929;4.175;-15.402;38.489;6.407;-21.919;30.793;16.249;-29.121;22.287;27.128;-24.318;33.639;29.692;-18.817;47.062;32.708;-19.136;47.516;34.650;-16.212;53.226;37.627;-14.010;54.430;37.523;-13.502;52.532;36.167;-14.767;51.543;35.702;-19.090;47.719;33.830;-17.183;54.338;35.423;-13.231;53.975;34.963;-14.187;51.247;33.955;-15.854;50.102;33.651;-18.635;47.689;32.347;-17.331;54.949;32.856;-13.384;55.765;33.403;-12.963;52.520;32.811;-13.628;50.473;32.564;-18.953;47.668;31.336;-17.742;55.156;30.357;-17.223;58.744;29.331;-17.469;61.470;28.517;-17.751;63.504;28.304;-17.773;49.197;31.194;-15.764;51.519;29.240;-13.622;53.547;29.934;-11.880;55.414;31.068;1.423;38.914;4.053;15.437;36.042;5.214;20.967;22.808;2.857;27.079;8.181;0.253;21.151;2.549;10.483;14.321;-4.511;23.042;15.919;-5.720;23.597;16.023;-10.592;28.098;16.624;-12.593;30.073;17.064;-14.585;31.595;17.218;-15.815;32.767;15.068;-5.408;23.715;13.971;-9.463;28.970;13.519;-12.678;31.809;13.020;-15.419;33.621;12.629;-17.116;34.791;13.798;-5.423;24.096;11.853;-8.990;29.848;10.973;-12.432;32.801;10.234;-15.108;33.943;9.455;-17.020;34.659;12.969;-5.061;23.924;9.376;-8.488;29.487;8.235;-11.648;31.334;7.768;-14.076;32.116;7.204;-16.162;32.662;11.732;-5.560;24.036;8.509;-7.544;25.382;7.022;-9.979;27.115;4.503;-10.964;27.625;0.000;0.000;0.000;-7.326;-12.382;1.278;-9.651;-21.450;21.107;-12.382;-32.096;44.383;-11.732;-66.764;15.779;7.822;-12.297;-0.103;13.095;-22.227;19.520;19.282;-33.884;42.556;14.228;-67.322;12.940
2566.000;102.640;-0.152;7.824;-0.554;-0.215;15.166;0.725;-0.224;28.140;5.266;0.031;44.031;5.746;0.350;48.020;8.819;0.801;54.438;9.793;-5.615;59.075;11.141;8.033;57.922;9.607;-1.055;60.634;18.189;5.462;60.084;17.457;-1.745;38.976;4.138;-15.150;38.932;6.586;-21.619;32.844;17.433;-28.769;26.115;29.421;-23.889;37.659;30.969;-18.294;51.313;32.790;-18.529;51.920;34.717;-15.496;57.771;37.149;-13.246;58.846;36.865;-12.894;56.848;35.645;-14.251;55.929;35.314;-18.480;52.050;33.883;-16.481;58.713;34.864;-12.559;58.190;34.339;-13.696;55.441;33.576;-15.401;54.324;33.404;-18.134;51.906;32.353;-16.702;59.136;32.285;-12.730;59.878;32.616;-12.430;56.591;32.309;-13.200;54.570;32.185;-18.490;51.817;31.359;-17.154;59.155;29.753;-16.553;62.621;28.410;-16.755;65.257;27.374;-16.964;67.274;26.986;-17.264;53.275;31.082;-15.290;55.411;28.887;-13.095;57.437;29.385;-11.313;59.346;30.378;1.478;38.930;3.965;15.482;35.927;4.966;21.031;22.687;2.657;27.165;8.054;0.105;21.117;1.648;9.816;14.192;-6.343;21.761;15.786;-7.485;22.427;16.073;-12.246;27.006;16.672;-13.935;29.205;17.205;-15.639;31.019;17.379;-16.705;32.339;14.903;-7.263;22.470;13.731;-11.520;27.498;13.147;-14.407;30.568;12.703;-16.721;32.913;12.340;-18.205;34.351;13.713;-7.295;22.759;11.494;-11.486;27.977;10.439;-14.841;30.918;9.819;-17.322;32.478;9.129;-19.092;33.559;12.879;-7.017;22.492;9.062;-11.237;27.371;7.974;-14.588;28.931;7.564;-16.966;29.925;7.102;-19.002;30.705;11.577;-7.642;22.573;8.390;-9.898;23.381;6.869;-12.513;24.728;4.353;-13.614;24.897;0.000;0.000;0.000;-7.313;-12.385;1.315;-9.545;-21.475;21.130;-12.165;-32.146;44.390;-11.672;-66.794;15.756;7.828;-12.293;-0.138;13.160;-22.237;19.463;19.416;-33.912;42.473;14.273;-67.366;12.892
2567.000;102.680;-0.153;7.836;-0.556;-0.217;15.191;0.718;-0.231;28.188;5.246;0.167;44.079;5.632;0.562;48.068;8.675;1.085;54.462;9.620;-5.236;59.213;11.017;8.375;57.819;9.353;-0.581;60.712;18.016;5.919;60.046;17.221;-1.672;39.030;4.076;-14.903;39.298;6.673;-21.272;34.360;18.071;-28.311;28.903;30.670;-23.340;40.514;31.669;-17.644;54.251;32.842;-17.805;54.929;34.769;-14.637;60.805;36.880;-12.401;61.837;36.438;-12.124;59.785;35.319;-13.506;58.860;35.141;-17.761;55.019;33.929;-15.658;61.675;34.553;-11.768;61.057;33.952;-12.991;58.292;33.362;-14.718;57.203;33.251;-17.499;54.825;32.381;-15.932;61.994;31.977;-11.943;62.664;32.167;-11.777;59.364;31.986;-12.586;57.355;31.956;-17.876;54.698;31.396;-16.449;61.931;29.443;-15.805;65.300;27.945;-15.973;67.905;26.815;-16.170;69.900;26.321;-16.623;56.113;31.021;-14.695;58.103;28.695;-12.448;60.108;29.041;-10.636;62.028;29.956;1.547;38.955;3.862;15.539;35.832;4.713;21.132;22.605;2.433;27.314;7.986;-0.088;21.180;1.118;9.300;14.172;-7.435;20.884;15.693;-8.613;21.645;16.116;-12.719;26.731;16.683;-14.212;29.076;17.207;-15.801;31.016;17.371;-16.803;32.387;14.797;-8.426;21.649;13.637;-12.157;26.977;12.918;-14.809;30.209;12.405;-16.953;32.686;12.006;-18.400;34.151;13.733;-8.336;21.953;11.349;-12.309;27.198;10.144;-15.503;30.215;9.468;-17.851;31.973;8.742;-19.495;33.217;12.906;-8.114;21.612;8.956;-12.213;26.462;7.813;-15.483;28.094;7.358;-17.822;29.235;6.882;-19.791;30.163;11.492;-8.679;21.545;8.204;-10.716;22.493;6.753;-13.321;23.978;4.395;-14.711;24.256;0.000;0.000;0.000;-7.316;-12.380;1.344;-9.448;-21.482;21.146;-11.951;-32.167;44.390;-11.625;-66.806;15.749;7.819;-12.298;-0.168;13.221;-22.251;19.415;19.559;-33.935;42.404;14.293;-67.394;12.844
2568.000;102.720;-0.139;7.841;-0.564;-0.188;15.203;0.693;-0.173;28.216;5.181;0.345;44.105;5.480;0.809;48.100;8.506;1.437;54.479;9.439;-4.784;59.346;10.885;8.784;57.701;9.109;-0.045;60.764;17.843;6.435;59.978;16.996;-1.545;39.062;3.966;-14.668;39.525;6.661;-20.895;34.963;18.261;-27.777;29.920;31.082;-22.747;41.533;32.001;-16.990;55.269;33.083;-17.106;55.945;35.020;-13.848;61.806;37.025;-11.660;62.841;36.529;-11.400;60.795;35.408;-12.776;59.849;35.314;-17.078;56.030;34.179;-14.937;62.684;34.721;-11.086;62.045;34.024;-12.317;59.277;33.487;-14.051;58.196;33.406;-16.837;55.840;32.622;-15.253;62.988;32.147;-11.286;63.632;32.224;-11.158;60.331;32.058;-11.921;58.304;32.076;-17.232;55.709;31.639;-15.828;62.921;29.624;-15.162;66.275;28.111;-15.315;68.885;26.983;-15.510;70.883;26.500;-15.996;57.110;31.230;-14.124;59.076;28.864;-11.869;61.086;29.141;-10.018;62.967;30.061;1.672;38.962;3.725;15.650;35.745;4.459;21.168;22.488;2.204;27.266;7.836;-0.290;21.158;1.012;9.182;14.179;-7.499;20.869;15.699;-8.707;21.602;16.172;-12.673;26.788;16.744;-14.193;29.125;17.273;-15.809;31.043;17.437;-16.840;32.392;14.809;-8.498;21.622;13.712;-12.038;27.094;12.998;-14.690;30.317;12.477;-16.894;32.753;12.074;-18.359;34.199;13.778;-8.396;21.999;11.433;-12.091;27.395;10.203;-15.379;30.297;9.517;-17.768;31.990;8.768;-19.421;33.208;12.949;-8.164;21.672;9.044;-11.958;26.710;7.884;-15.201;28.344;7.461;-17.562;29.435;6.995;-19.565;30.294;11.537;-8.631;21.482;8.193;-10.491;22.744;6.757;-13.066;24.400;4.453;-14.515;24.808;0.000;0.000;0.000;-7.340;-12.364;1.365;-9.391;-21.475;21.162;-11.798;-32.171;44.401;-11.636;-66.800;15.750;7.793;-12.315;-0.179;13.253;-22.270;19.391;19.660;-33.956;42.365;14.270;-67.406;12.821
2569.000;102.760;-0.121;7.837;-0.587;-0.141;15.201;0.641;-0.059;28.222;5.067;0.524;44.110;5.294;1.045;48.120;8.317;1.801;54.489;9.255;-4.325;59.463;10.739;9.203;57.581;8.892;0.474;60.786;17.675;6.934;59.887;16.794;-1.391;39.069;3.808;-14.503;39.591;6.564;-20.652;34.892;18.160;-27.449;29.698;30.976;-22.364;41.275;31.981;-16.546;54.970;33.167;-16.637;55.632;35.104;-13.349;61.504;37.078;-11.173;62.548;36.551;-10.938;60.501;35.420;-12.293;59.524;35.353;-16.628;55.725;34.263;-14.479;62.381;34.814;-10.621;61.741;34.051;-11.881;58.978;33.505;-13.613;57.892;33.496;-16.378;55.537;32.695;-14.838;62.696;32.245;-10.884;63.335;32.251;-10.763;60.035;32.069;-11.499;57.998;32.099;-16.796;55.412;31.718;-15.455;62.636;29.739;-14.786;66.004;28.230;-14.939;68.606;27.103;-15.125;70.612;26.651;-15.556;56.793;31.330;-13.749;58.791;28.933;-11.493;60.803;29.191;-9.630;62.676;30.101;1.825;38.954;3.558;15.796;35.703;4.203;21.197;22.397;2.047;27.167;7.690;-0.336;21.156;0.980;9.290;14.294;-7.405;21.159;15.818;-8.628;21.852;16.275;-12.623;27.015;16.839;-14.164;29.340;17.346;-15.808;31.245;17.476;-16.869;32.575;14.935;-8.398;21.887;13.840;-11.948;27.367;13.097;-14.626;30.550;12.531;-16.868;32.954;12.100;-18.354;34.370;13.886;-8.306;22.295;11.591;-11.945;27.728;10.286;-15.298;30.535;9.591;-17.703;32.184;8.816;-19.365;33.373;13.056;-8.049;21.991;9.206;-11.767;27.090;8.100;-15.056;28.680;7.660;-17.420;29.737;7.207;-19.436;30.571;11.665;-8.486;21.880;8.324;-10.376;23.106;6.912;-12.996;24.739;4.617;-14.461;25.140;0.000;0.000;0.000;-7.356;-12.351;1.397;-9.367;-21.457;21.195;-11.728;-32.146;44.436;-11.679;-66.782;15.790;7.777;-12.326;-0.147;13.258;-22.263;19.430;19.690;-33.930;42.411;14.237;-67.376;12.888
2570.000;102.800;-0.097;7.826;-0.614;-0.075;15.186;0.582;0.108;28.209;4.942;0.729;44.096;5.127;1.310;48.122;8.153;2.224;54.496;9.083;-3.802;59.581;10.601;9.679;57.453;8.683;1.056;60.812;17.513;7.494;59.796;16.597;-1.199;39.055;3.656;-14.388;39.499;6.507;-20.385;33.854;17.799;-27.012;27.615;30.280;-21.905;39.098;31.808;-16.060;52.680;33.616;-16.131;53.258;35.573;-12.824;59.084;37.739;-10.645;60.150;37.242;-10.427;58.144;36.019;-11.757;57.137;35.904;-16.144;53.389;34.737;-13.999;60.030;35.530;-10.150;59.430;34.666;-11.420;56.679;34.050;-13.149;55.587;34.052;-15.896;53.267;33.158;-14.395;60.445;32.983;-10.416;61.102;32.965;-10.338;57.804;32.639;-11.081;55.770;32.607;-16.338;53.183;32.182;-15.073;60.493;30.515;-14.413;63.913;29.119;-14.571;66.561;28.101;-14.754;68.587;27.748;-15.099;54.576;31.854;-13.370;56.677;29.479;-11.102;58.695;29.809;-9.241;60.534;30.789;2.017;38.932;3.403;15.985;35.642;3.996;21.274;22.271;1.947;27.121;7.492;-0.316;21.126;0.775;9.332;14.277;-7.629;21.229;15.796;-8.867;21.913;16.291;-12.759;27.118;16.858;-14.312;29.450;17.353;-15.981;31.357;17.469;-17.053;32.678;14.916;-8.625;21.957;13.870;-12.089;27.491;13.093;-14.782;30.654;12.505;-17.039;33.042;12.064;-18.562;34.415;13.857;-8.504;22.364;11.623;-12.072;27.865;10.286;-15.430;30.656;9.572;-17.851;32.280;8.786;-19.524;33.446;13.026;-8.233;22.075;9.225;-11.892;27.259;8.170;-15.155;28.893;7.740;-17.551;29.931;7.306;-19.570;30.768;11.655;-8.683;22.007;8.320;-10.585;23.238;7.007;-13.272;24.877;4.774;-14.829;25.279;0.000;0.000;0.000;-7.382;-12.331;1.434;-9.381;-21.424;21.237;-11.727;-32.099;44.483;-11.756;-66.754;15.854;7.751;-12.342;-0.104;13.220;-22.264;19.485;19.638;-33.913;42.481;14.170;-67.346;12.950
2571.000;102.840;-0.064;7.816;-0.640;0.005;15.172;0.532;0.294;28.197;4.851;0.927;44.083;5.031;1.553;48.122;8.064;2.619;54.507;8.979;-3.312;59.697;10.518;10.122;57.334;8.540;1.600;60.854;17.406;8.015;59.726;16.461;-1.003;39.043;3.559;-14.341;39.278;6.485;-20.160;32.287;17.157;-26.592;24.559;28.952;-21.534;35.891;31.288;-15.743;49.294;34.060;-15.820;49.756;36.023;-12.600;55.491;38.578;-10.419;56.622;38.158;-10.175;54.689;36.791;-11.520;53.711;36.614;-15.853;49.945;35.199;-13.809;56.557;36.444;-9.993;56.048;35.520;-11.188;53.320;34.755;-12.882;52.177;34.671;-15.583;49.922;33.632;-14.211;57.112;33.917;-10.230;57.807;33.952;-10.090;54.537;33.410;-10.847;52.512;33.273;-16.034;49.890;32.667;-14.892;57.315;31.466;-14.275;60.811;30.291;-14.435;63.530;29.456;-14.631;65.569;29.196;-14.858;51.345;32.408;-13.144;53.595;30.169;-10.899;55.625;30.613;-9.083;57.409;31.766;2.213;38.918;3.311;16.178;35.621;3.886;21.415;22.202;1.906;27.203;7.371;-0.282;21.143;0.676;9.356;14.212;-7.711;21.241;15.727;-8.969;21.938;16.219;-12.736;27.228;16.780;-14.268;29.578;17.262;-15.925;31.499;17.362;-16.990;32.829;14.850;-8.717;21.982;13.794;-12.048;27.585;12.993;-14.721;30.767;12.379;-16.954;33.164;11.931;-18.482;34.529;13.782;-8.557;22.387;11.548;-12.023;27.952;10.190;-15.366;30.761;9.466;-17.769;32.396;8.662;-19.447;33.543;12.952;-8.280;22.100;9.152;-11.846;27.351;8.091;-15.085;29.029;7.659;-17.479;30.076;7.226;-19.493;30.924;11.587;-8.716;21.976;8.234;-10.596;23.284;6.931;-13.286;24.969;4.735;-14.913;25.287;0.000;0.000;0.000;-7.423;-12.302;1.475;-9.426;-21.378;21.285;-11.777;-32.033;44.541;-11.826;-66.716;15.939;7.711;-12.367;-0.055;13.138;-22.264;19.554;19.508;-33.883;42.574;14.083;-67.314;13.033
