Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
3281.000;131.240;0.042;7.206;-0.117;0.019;13.992;-0.195;-0.099;25.997;-0.292;-0.293;41.872;-1.175;-0.347;46.261;1.992;-0.085;52.817;3.351;-7.016;56.819;3.990;6.755;57.022;3.475;-3.177;59.181;11.241;3.400;59.278;10.995;-1.784;36.643;-2.490;-15.777;35.053;-1.142;-21.328;22.251;-2.362;-27.462;8.101;-3.709;-22.393;4.573;7.836;-16.678;0.408;21.416;-17.231;-1.339;22.005;-13.520;-4.427;27.710;-11.790;-4.559;29.496;-9.660;-4.993;31.072;-8.343;-4.976;32.103;-17.279;-0.528;22.243;-14.691;-2.335;28.994;-11.419;-2.728;31.580;-8.627;-2.650;32.622;-6.659;-2.703;33.176;-16.463;0.664;22.027;-14.487;0.162;29.676;-11.409;-0.452;32.335;-8.124;-0.513;33.013;-5.976;-0.672;33.241;-16.630;1.711;21.982;-14.209;2.569;29.346;-11.148;2.173;31.627;-8.411;1.817;32.356;-6.435;1.251;32.541;-15.238;2.177;23.593;-13.027;4.632;25.196;-10.694;4.645;26.533;-9.011;6.540;27.710;1.441;36.689;-2.368;15.542;34.359;-0.533;21.328;20.950;-1.558;27.723;6.129;-2.692;22.211;3.605;8.823;15.862;0.224;22.949;15.832;-1.758;23.615;13.621;-4.624;29.302;11.831;-6.202;31.183;9.649;-6.903;32.102;8.033;-7.292;32.488;15.700;-0.879;23.829;14.106;-2.268;30.275;10.824;-3.691;32.949;7.510;-4.262;33.354;5.423;-4.441;33.454;14.993;0.280;24.219;13.670;-0.069;31.097;10.489;-1.275;34.289;7.523;-1.901;34.767;5.347;-2.078;34.665;14.898;1.194;24.155;12.908;2.353;30.891;10.015;1.744;33.374;7.627;0.804;33.922;5.493;0.176;34.053;14.217;1.996;24.564;12.954;4.998;26.570;11.177;5.622;29.336;9.702;7.682;30.409;0.000;0.000;0.000;-7.658;-12.203;-1.033;-10.364;-32.926;-0.312;-13.540;-57.253;0.535;-13.800;-101.406;-8.079;7.546;-12.379;-1.496;9.672;-33.041;-0.624;12.168;-57.295;0.399;12.161;-101.683;-8.775
3282.000;131.280;0.038;7.209;-0.119;0.016;13.996;-0.200;-0.098;26.006;-0.300;-0.308;41.882;-1.149;-0.348;46.274;2.050;-0.049;52.832;3.468;-6.932;56.939;3.956;6.842;56.953;3.481;-3.084;59.483;11.141;3.494;59.490;10.914;-1.796;36.655;-2.473;-15.783;35.076;-1.082;-21.314;22.263;-2.203;-27.427;8.102;-3.441;-22.330;4.648;8.129;-16.573;0.596;21.739;-17.120;-1.199;22.300;-13.421;-4.267;27.957;-11.547;-4.334;29.664;-9.316;-4.685;31.142;-7.979;-4.658;32.145;-17.174;-0.391;22.547;-14.692;-2.294;29.289;-11.381;-2.768;31.818;-8.559;-2.704;32.777;-6.556;-2.682;33.191;-16.337;0.888;22.351;-14.565;0.236;30.034;-11.503;-0.494;32.749;-8.213;-0.476;33.339;-6.051;-0.576;33.417;-16.519;1.964;22.305;-14.281;2.653;29.718;-11.322;2.273;32.153;-8.636;1.912;32.982;-6.660;1.363;33.222;-15.145;2.293;24.037;-12.337;4.124;25.553;-9.979;3.568;26.835;-7.748;4.884;27.883;1.430;36.704;-2.356;15.539;34.388;-0.545;21.310;20.974;-1.564;27.689;6.147;-2.691;22.231;3.354;8.824;15.934;-0.343;22.956;16.045;-2.323;23.557;14.007;-5.417;29.171;12.281;-7.088;31.030;10.085;-7.855;31.894;8.482;-8.304;32.263;15.872;-1.457;23.791;14.371;-3.076;30.205;11.111;-4.714;32.779;7.825;-5.407;33.094;5.742;-5.655;33.064;15.102;-0.443;24.259;13.838;-0.930;31.080;10.706;-2.377;34.225;7.773;-3.179;34.651;5.613;-3.463;34.473;14.927;0.460;24.206;12.931;1.453;30.963;10.121;0.567;33.448;7.803;-0.536;34.014;5.716;-1.302;34.159;14.203;1.249;24.628;12.562;3.983;26.824;10.775;4.270;29.653;9.070;6.097;30.806;0.000;0.000;0.000;-7.649;-12.209;-1.018;-10.357;-32.930;-0.290;-13.535;-57.255;0.564;-13.803;-101.401;-8.075;7.554;-12.373;-1.501;9.683;-33.037;-0.621;12.182;-57.294;0.413;12.161;-101.681;-8.765
3283.000;131.320;0.032;7.215;-0.127;0.005;14.007;-0.203;-0.116;26.026;-0.285;-0.359;41.905;-1.084;-0.381;46.294;2.141;-0.029;52.854;3.596;-6.842;57.097;3.859;6.934;56.852;3.511;-3.010;59.854;10.974;3.568;59.737;10.808;-1.840;36.679;-2.421;-15.820;35.085;-0.959;-21.315;22.224;-1.800;-27.389;8.010;-2.730;-22.234;4.828;8.897;-16.397;1.126;22.576;-17.022;-0.674;23.192;-13.091;-3.624;28.774;-11.071;-3.561;30.354;-8.857;-3.796;31.716;-7.401;-3.539;32.498;-17.124;0.124;23.455;-14.550;-1.756;30.140;-11.274;-2.235;32.713;-8.395;-1.967;33.501;-6.362;-1.881;33.704;-16.192;1.311;23.225;-14.528;0.804;30.926;-11.579;0.064;33.791;-8.267;0.204;34.236;-6.106;0.218;34.102;-16.334;2.402;23.140;-14.318;3.241;30.600;-11.488;2.939;33.182;-8.819;2.651;34.109;-6.834;2.145;34.371;-14.983;2.698;24.844;-11.977;4.127;26.481;-9.641;3.204;27.660;-7.217;4.027;28.779;1.386;36.734;-2.312;15.511;34.463;-0.537;21.259;21.043;-1.516;27.612;6.210;-2.599;22.254;2.892;8.870;16.074;-1.439;22.939;16.391;-3.372;23.458;14.542;-6.899;28.897;12.925;-8.770;30.643;10.783;-9.705;31.444;9.202;-10.254;31.772;16.166;-2.533;23.740;14.765;-4.640;30.033;11.596;-6.613;32.473;8.360;-7.551;32.659;6.305;-7.966;32.589;15.310;-1.640;24.231;14.053;-2.559;31.035;11.054;-4.454;34.073;8.186;-5.493;34.430;6.058;-5.947;34.225;15.062;-0.753;24.223;12.973;-0.369;31.033;10.302;-1.532;33.530;8.063;-2.870;34.054;6.052;-3.814;34.233;14.204;-0.107;24.720;12.126;2.135;27.127;10.268;1.961;29.935;8.260;3.345;31.210;0.000;0.000;0.000;-7.637;-12.218;-1.007;-10.350;-32.935;-0.271;-13.535;-57.256;0.594;-13.813;-101.408;-8.039;7.566;-12.369;-1.474;9.689;-33.037;-0.589;12.180;-57.299;0.450;12.156;-101.684;-8.730
3284.000;131.360;0.038;7.223;-0.125;0.003;14.024;-0.196;-0.148;26.058;-0.263;-0.422;41.938;-1.029;-0.434;46.329;2.217;-0.052;52.896;3.702;-6.766;57.300;3.709;7.004;56.727;3.567;-2.968;60.236;10.769;3.608;59.962;10.702;-1.895;36.711;-2.374;-15.867;35.116;-0.850;-21.317;22.174;-1.105;-27.340;7.870;-1.387;-22.084;5.311;10.352;-16.123;2.355;24.164;-16.655;0.493;24.801;-12.575;-2.011;30.428;-10.552;-1.661;31.945;-8.243;-1.631;33.159;-6.766;-1.104;33.739;-16.810;1.288;25.045;-14.281;-0.281;31.796;-11.051;-0.602;34.448;-8.168;-0.106;35.062;-6.155;0.258;35.068;-15.964;2.501;24.841;-14.471;2.269;32.553;-11.642;1.827;35.562;-8.327;2.045;35.894;-6.212;2.230;35.463;-16.121;3.596;24.711;-14.382;4.738;32.163;-11.605;4.625;34.829;-8.883;4.490;35.707;-6.875;4.115;36.002;-14.811;3.897;26.383;-11.791;5.295;28.143;-9.527;4.336;29.370;-7.067;5.014;30.509;1.330;36.772;-2.270;15.455;34.565;-0.504;21.177;21.132;-1.371;27.502;6.285;-2.330;22.281;2.141;8.997;16.250;-3.186;22.883;16.737;-5.134;23.229;15.251;-9.186;28.355;13.792;-11.338;29.923;11.741;-12.511;30.617;10.204;-13.207;30.866;16.439;-4.342;23.575;15.273;-7.100;29.634;12.280;-9.500;31.910;9.157;-10.798;31.979;7.155;-11.415;31.873;15.447;-3.537;24.150;14.305;-5.179;30.800;11.557;-7.564;33.676;8.833;-8.920;33.998;6.761;-9.562;33.728;15.132;-2.675;24.219;13.047;-3.090;31.034;10.600;-4.745;33.452;8.505;-6.282;33.903;6.604;-7.443;33.982;14.299;-2.217;24.793;11.717;-0.720;27.349;9.771;-1.478;30.000;7.507;-0.666;31.338;0.000;0.000;0.000;-7.654;-12.206;-1.020;-10.366;-32.923;-0.261;-13.551;-57.242;0.631;-13.833;-101.401;-7.968;7.550;-12.381;-1.462;9.669;-33.037;-0.550;12.156;-57.287;0.520;12.137;-101.676;-8.657
3285.000;131.400;0.030;7.223;-0.129;-0.014;14.024;-0.199;-0.184;26.058;-0.257;-0.472;41.937;-1.026;-0.482;46.342;2.246;-0.087;52.919;3.778;-6.692;57.479;3.533;7.060;56.576;3.652;-2.943;60.541;10.567;3.624;60.109;10.623;-1.942;36.709;-2.369;-15.910;35.133;-0.787;-21.278;22.105;-0.139;-27.212;7.705;0.578;-21.824;6.249;12.433;-15.702;4.604;26.374;-16.115;2.757;27.120;-11.874;0.891;32.866;-9.929;1.478;34.331;-7.479;1.980;35.320;-6.033;2.648;35.830;-16.347;3.544;27.328;-13.815;2.449;34.128;-10.704;2.492;36.919;-7.826;3.365;37.320;-5.873;3.935;37.116;-15.567;4.721;27.071;-14.254;5.032;34.772;-11.492;5.003;37.908;-8.188;5.542;37.969;-6.145;5.887;37.337;-15.759;5.797;26.858;-14.336;7.515;34.255;-11.605;7.713;36.938;-8.842;7.821;37.684;-6.792;7.604;37.801;-14.539;6.281;28.495;-11.631;7.861;30.322;-9.356;6.993;31.673;-6.905;7.774;32.764;1.283;36.773;-2.267;15.398;34.602;-0.468;21.098;21.144;-1.147;27.398;6.269;-1.898;22.334;1.067;9.125;16.486;-5.544;22.621;17.178;-7.439;22.769;16.101;-12.186;27.325;14.946;-14.638;28.657;13.043;-16.109;29.177;11.599;-17.005;29.321;16.795;-6.730;23.200;15.885;-10.284;28.848;13.265;-13.282;30.787;10.412;-15.002;30.756;8.488;-15.804;30.525;15.719;-6.104;23.825;14.762;-8.678;30.214;12.374;-11.690;32.836;9.846;-13.395;33.003;7.868;-14.265;32.674;15.309;-5.296;23.987;13.189;-6.801;30.687;11.094;-9.024;32.938;9.227;-10.827;33.265;7.502;-12.236;33.224;14.394;-5.055;24.529;11.506;-4.506;27.213;9.666;-5.966;29.661;7.234;-5.873;30.945;0.000;0.000;0.000;-7.638;-12.215;-1.029;-10.370;-32.930;-0.253;-13.577;-57.247;0.657;-13.846;-101.411;-7.874;7.567;-12.373;-1.431;9.667;-33.035;-0.498;12.132;-57.291;0.598;12.121;-101.683;-8.567
3286.000;131.440;0.025;7.217;-0.140;-0.029;14.012;-0.213;-0.224;26.036;-0.267;-0.513;41.914;-1.072;-0.521;46.341;2.230;-0.121;52.929;3.822;-6.620;57.622;3.346;7.105;56.432;3.780;-2.956;60.741;10.399;3.598;60.173;10.607;-1.983;36.683;-2.403;-15.952;35.174;-0.756;-21.183;22.122;1.060;-26.965;7.696;3.066;-21.424;7.772;14.913;-15.117;7.939;28.845;-15.422;6.109;29.753;-11.062;5.167;35.604;-9.100;6.152;36.910;-6.719;6.977;37.715;-5.352;7.911;37.950;-15.729;6.884;29.894;-13.108;6.641;36.736;-9.935;7.149;39.395;-7.165;8.390;39.558;-5.335;9.167;39.082;-14.959;8.226;29.497;-13.787;9.179;37.130;-11.005;9.701;40.252;-7.763;10.517;39.938;-5.808;10.901;39.088;-15.286;9.243;29.208;-14.035;11.607;36.395;-11.250;12.217;38.998;-8.459;12.618;39.400;-6.398;12.531;39.298;-14.062;9.782;30.769;-11.293;11.671;32.537;-8.992;11.059;33.953;-6.549;12.030;34.900;1.243;36.747;-2.302;15.349;34.583;-0.464;21.021;21.089;-0.878;27.289;6.174;-1.335;22.420;-0.263;9.180;16.804;-8.377;22.029;17.716;-10.160;21.963;17.186;-15.563;25.771;16.365;-18.282;26.784;14.699;-20.076;27.065;13.399;-21.180;27.067;17.245;-9.569;22.478;16.672;-13.958;27.493;14.616;-17.552;29.039;12.004;-19.649;28.765;10.223;-20.705;28.436;16.101;-9.179;23.117;15.306;-12.745;29.033;13.455;-16.371;31.269;11.220;-18.454;31.206;9.390;-19.577;30.796;15.585;-8.459;23.369;13.505;-11.166;29.734;11.804;-13.920;31.678;10.241;-16.018;31.772;8.712;-17.629;31.588;14.599;-8.426;23.844;11.601;-8.778;26.496;9.971;-10.893;28.549;7.563;-11.489;29.739;0.000;0.000;0.000;-7.628;-12.220;-1.042;-10.375;-32.934;-0.249;-13.600;-57.249;0.682;-13.852;-101.425;-7.770;7.579;-12.374;-1.365;9.660;-33.038;-0.427;12.103;-57.297;0.674;12.110;-101.700;-8.471
3287.000;131.480;0.024;7.213;-0.146;-0.039;14.005;-0.226;-0.260;26.023;-0.293;-0.533;41.897;-1.161;-0.532;46.347;2.168;-0.129;52.933;3.832;-6.534;57.732;3.174;7.154;56.313;3.943;-2.987;60.831;10.295;3.549;60.153;10.663;-2.011;36.663;-2.468;-15.977;35.273;-0.723;-21.054;22.337;2.429;-26.666;8.040;5.912;-20.890;9.915;17.464;-14.317;12.203;31.037;-14.531;10.492;32.181;-9.971;10.585;37.933;-8.105;11.886;39.047;-5.764;13.114;39.483;-4.457;14.157;39.491;-14.903;11.249;32.247;-12.173;11.949;38.993;-8.935;13.072;41.358;-6.289;14.536;41.140;-4.610;15.427;40.385;-14.177;12.507;31.683;-13.058;14.486;39.071;-10.157;15.584;41.971;-7.011;16.548;41.294;-5.225;16.885;40.116;-14.562;13.447;31.273;-13.471;16.764;38.062;-10.687;17.918;40.407;-7.903;18.471;40.447;-5.876;18.428;40.055;-13.371;14.235;32.684;-10.715;16.430;34.263;-8.371;16.091;35.723;-6.002;17.275;36.615;1.215;36.723;-2.374;15.314;34.555;-0.518;20.942;21.016;-0.615;27.162;6.051;-0.723;22.551;-1.678;9.058;17.266;-11.376;20.963;18.302;-13.000;20.772;18.277;-18.942;23.657;17.812;-21.844;24.287;16.424;-23.876;24.304;15.297;-25.151;24.180;17.788;-12.534;21.367;17.516;-17.695;25.536;15.928;-21.692;26.457;13.714;-24.111;26.001;12.118;-25.397;25.554;16.669;-12.360;21.891;15.938;-16.908;27.159;14.621;-20.988;28.849;12.748;-23.343;28.595;11.065;-24.602;27.994;16.062;-11.745;22.211;14.028;-15.644;28.025;12.676;-18.798;29.580;11.358;-21.075;29.353;10.032;-22.837;29.031;14.966;-11.879;22.635;11.936;-13.009;25.008;10.490;-15.558;26.630;8.123;-16.647;27.512;0.000;0.000;0.000;-7.630;-12.219;-1.049;-10.382;-32.929;-0.240;-13.613;-57.240;0.709;-13.863;-101.427;-7.668;7.578;-12.377;-1.341;9.652;-33.041;-0.377;12.087;-57.298;0.755;12.106;-101.705;-8.369
3288.000;131.520;0.024;7.212;-0.158;-0.046;14.002;-0.250;-0.287;26.017;-0.342;-0.531;41.889;-1.271;-0.513;46.354;2.089;-0.110;52.923;3.846;-6.438;57.805;3.072;7.209;56.211;4.152;-3.022;60.812;10.297;3.495;60.051;10.812;-2.026;36.652;-2.551;-15.948;35.411;-0.679;-20.868;22.778;3.874;-26.305;8.816;8.907;-20.238;12.558;19.799;-13.326;17.041;32.587;-13.408;15.482;33.965;-8.773;16.701;39.462;-6.937;18.326;40.214;-4.736;19.801;40.237;-3.556;20.943;39.920;-13.843;16.208;33.949;-11.031;17.964;40.421;-7.773;19.671;42.365;-5.278;21.281;41.666;-3.758;22.214;40.666;-13.188;17.465;33.171;-12.085;20.398;40.161;-9.188;22.164;42.633;-6.168;23.187;41.625;-4.528;23.399;40.226;-13.662;18.300;32.664;-12.756;22.513;38.893;-9.969;24.145;40.884;-7.186;24.775;40.591;-5.212;24.825;39.990;-12.522;19.280;33.934;-10.001;21.797;35.209;-7.627;21.821;36.668;-5.311;23.225;37.354;1.201;36.706;-2.471;15.296;34.513;-0.638;20.874;20.930;-0.429;27.040;5.918;-0.197;22.748;-3.063;8.670;17.877;-14.272;19.418;19.021;-15.817;18.994;19.261;-22.055;21.068;18.995;-25.032;21.366;17.783;-27.178;21.095;16.787;-28.535;20.816;18.445;-15.475;19.615;18.351;-21.150;23.073;17.087;-25.335;23.445;15.125;-27.922;22.693;13.651;-29.301;22.123;17.263;-15.400;20.177;16.701;-20.730;24.700;15.656;-25.043;25.878;13.971;-27.507;25.255;12.413;-28.888;24.588;16.617;-14.874;20.569;14.713;-19.717;25.693;13.557;-23.085;26.861;12.361;-25.396;26.292;10.972;-27.087;25.870;15.579;-15.115;20.968;12.529;-16.793;23.005;11.189;-19.668;24.107;8.852;-20.949;24.792;0.000;0.000;0.000;-7.634;-12.217;-1.033;-10.387;-32.926;-0.211;-13.618;-57.236;0.754;-13.861;-101.431;-7.580;7.574;-12.382;-1.319;9.644;-33.042;-0.333;12.075;-57.296;0.825;12.105;-101.709;-8.281
3289.000;131.560;0.024;7.211;-0.171;-0.050;14.001;-0.279;-0.304;26.016;-0.401;-0.497;41.884;-1.394;-0.455;46.361;1.999;-0.063;52.903;3.855;-6.327;57.860;3.039;7.279;56.114;4.376;-3.038;60.701;10.388;3.459;59.867;11.027;-2.019;36.648;-2.642;-15.892;35.589;-0.624;-20.633;23.434;5.292;-25.873;10.000;11.831;-19.503;15.475;21.731;-12.248;21.983;33.347;-12.157;20.605;34.936;-7.420;22.989;39.936;-5.732;24.853;40.302;-3.683;26.488;39.889;-2.658;27.623;39.212;-12.659;21.280;34.850;-9.754;24.152;40.848;-6.528;26.383;42.190;-4.240;28.007;41.065;-2.903;28.862;39.776;-12.116;22.480;33.887;-11.075;26.408;40.296;-8.097;28.681;42.240;-5.284;29.781;40.766;-3.770;29.873;39.220;-12.693;23.188;33.292;-11.943;28.254;38.818;-9.143;30.327;40.253;-6.457;31.085;39.696;-4.563;31.083;38.874;-11.591;24.433;34.381;-9.241;27.259;35.203;-6.916;27.753;36.574;-4.600;29.273;36.937;1.208;36.690;-2.584;15.305;34.455;-0.781;20.780;20.810;-0.358;26.831;5.729;0.109;22.984;-4.319;7.982;18.688;-16.805;17.479;19.934;-18.247;16.787;20.141;-24.733;18.039;20.060;-27.682;18.109;19.043;-29.892;17.658;18.186;-31.301;17.222;19.331;-17.993;17.425;19.230;-24.094;20.150;18.147;-28.332;20.210;16.334;-31.003;19.219;14.967;-32.506;18.694;18.109;-18.068;18.068;17.622;-23.950;21.885;16.723;-28.418;22.477;15.132;-30.850;21.539;13.618;-32.197;20.718;17.446;-17.612;18.516;15.638;-23.147;22.946;14.540;-26.677;23.657;13.548;-28.947;22.978;12.363;-30.638;22.137;16.404;-17.926;18.861;13.428;-19.999;20.638;12.147;-23.005;21.394;9.853;-24.408;21.982;0.000;0.000;0.000;-7.641;-12.216;-0.997;-10.384;-32.923;-0.160;-13.605;-57.231;0.822;-13.840;-101.429;-7.512;7.566;-12.387;-1.314;9.647;-33.044;-0.311;12.090;-57.294;0.867;12.124;-101.702;-8.220
3290.000;131.600;0.024;7.211;-0.177;-0.048;14.001;-0.292;-0.297;26.015;-0.430;-0.411;41.880;-1.484;-0.338;46.363;1.941;0.035;52.869;3.905;-6.182;57.884;3.079;7.383;56.020;4.654;-3.029;60.527;10.560;3.449;59.637;11.312;-1.972;36.648;-2.698;-15.795;35.780;-0.559;-20.314;24.232;6.607;-25.309;11.468;14.528;-18.652;18.385;23.170;-11.066;26.568;33.298;-10.744;25.384;35.063;-6.027;28.893;39.383;-4.553;31.019;39.300;-2.716;32.691;38.446;-1.938;33.825;37.496;-11.308;25.994;34.902;-8.418;29.945;40.245;-5.326;32.653;40.926;-3.312;34.262;39.304;-2.152;35.003;37.792;-10.934;27.101;33.825;-10.001;32.008;39.420;-7.165;34.781;40.594;-4.528;35.818;38.845;-3.153;35.799;37.172;-11.588;27.678;33.144;-11.166;33.515;37.776;-8.371;35.948;38.641;-5.848;36.857;37.725;-4.037;36.859;36.734;-10.620;29.170;33.966;-8.525;32.269;34.247;-6.180;33.183;35.337;-4.013;34.944;35.446;1.255;36.673;-2.668;15.356;34.358;-0.915;20.666;20.641;-0.439;26.536;5.481;0.088;23.231;-5.383;7.026;19.606;-18.855;15.337;20.862;-20.163;14.538;21.313;-26.742;14.946;21.396;-29.676;14.748;20.520;-31.884;14.175;19.692;-33.276;13.641;20.285;-20.008;15.230;20.377;-26.396;17.103;19.534;-30.642;16.824;17.887;-33.312;15.669;16.592;-34.809;14.976;19.095;-20.195;15.795;18.876;-26.489;18.914;18.051;-31.025;18.921;16.528;-33.372;17.792;15.026;-34.626;16.817;18.423;-19.816;16.300;16.852;-25.897;20.073;15.846;-29.513;20.417;14.903;-31.721;19.516;13.773;-33.343;18.487;17.418;-20.174;16.638;14.558;-22.622;18.159;13.396;-25.750;18.629;11.114;-27.217;19.092;0.000;0.000;0.000;-7.644;-12.217;-0.954;-10.374;-32.925;-0.102;-13.579;-57.234;0.899;-13.811;-101.429;-7.462;7.561;-12.387;-1.341;9.662;-33.039;-0.323;12.128;-57.283;0.873;12.155;-101.702;-8.168
