Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2981.000;119.240;-0.336;7.456;-1.685;-0.582;14.692;-1.914;-0.928;27.775;-0.603;-1.358;43.666;-0.969;-1.197;47.756;2.192;-0.471;53.957;3.680;-6.761;58.859;4.618;6.871;57.199;3.451;-2.295;60.685;11.663;4.215;59.893;11.105;-2.825;38.460;-2.399;-16.514;36.929;-0.145;-24.789;25.926;4.157;-33.937;13.764;8.911;-24.882;19.945;14.451;-14.678;27.748;22.803;-13.395;26.621;23.113;-7.795;27.287;26.083;-6.579;29.586;25.570;-8.746;29.505;24.374;-9.848;28.248;24.406;-13.860;27.175;23.553;-9.147;27.986;28.222;-7.171;31.177;26.488;-9.435;31.353;24.312;-11.158;30.506;23.609;-14.540;28.165;23.277;-10.725;29.627;29.365;-7.690;32.289;28.415;-8.554;33.286;25.402;-10.064;32.713;23.961;-15.376;28.718;23.549;-12.229;30.900;30.230;-10.229;31.526;32.803;-9.096;33.414;31.384;-9.598;33.713;29.404;-14.487;29.747;24.191;-14.494;32.560;26.892;-12.645;34.415;28.554;-10.353;35.406;29.809;0.401;38.548;-2.387;14.248;36.254;-0.261;23.610;25.223;3.324;33.959;13.031;7.285;24.557;17.154;14.760;13.422;23.078;23.397;14.414;23.902;25.250;13.600;29.717;27.652;11.268;30.546;29.384;10.522;28.256;29.038;11.157;26.974;28.108;13.783;23.970;24.592;13.124;30.557;25.291;10.018;31.938;27.877;9.469;28.762;27.966;10.551;27.321;26.893;12.595;24.389;23.782;11.549;30.674;23.520;8.551;31.941;26.278;8.034;29.063;26.884;9.150;27.701;25.589;12.056;24.184;23.065;9.943;30.548;21.841;8.461;33.179;23.008;7.434;31.856;24.608;7.259;29.635;24.669;10.964;24.122;22.660;7.928;25.882;20.923;6.305;28.573;21.927;6.017;29.281;24.570;0.000;0.000;0.000;-6.939;-12.364;2.691;-8.256;-25.698;19.871;-9.802;-41.351;40.038;-4.375;-70.064;4.456;8.012;-11.926;1.700;8.814;-30.010;12.070;9.755;-51.240;24.242;6.734;-95.128;33.073
2982.000;119.280;-0.318;7.457;-1.700;-0.529;14.695;-1.963;-0.788;27.783;-0.737;-1.103;43.673;-1.227;-0.942;47.782;1.946;-0.231;53.959;3.505;-6.501;58.888;4.437;7.131;57.161;3.368;-2.085;60.621;11.536;4.425;59.797;11.026;-2.603;38.467;-2.622;-16.237;37.264;-0.386;-25.401;27.456;5.034;-35.530;16.615;11.024;-25.958;22.472;15.943;-15.052;30.334;23.396;-14.006;29.144;23.999;-8.345;29.413;26.930;-6.764;31.326;25.959;-8.898;31.346;24.687;-10.266;30.459;25.059;-14.379;29.839;24.305;-9.503;30.806;28.765;-7.286;33.088;26.445;-9.104;33.241;24.112;-10.947;32.404;23.824;-14.845;30.751;23.814;-10.746;32.943;29.463;-7.249;34.736;28.087;-8.075;35.209;24.924;-9.621;34.553;23.559;-15.542;31.450;23.919;-12.016;34.664;30.041;-9.781;35.642;32.368;-8.315;36.821;30.492;-8.767;36.784;28.478;-14.585;32.588;24.443;-13.905;35.960;26.303;-11.697;37.765;27.445;-9.225;38.613;28.434;0.624;38.532;-2.598;14.401;36.247;-0.336;24.001;25.667;4.064;34.612;13.974;8.927;24.779;18.251;15.729;13.136;24.431;23.737;13.848;24.926;25.808;12.756;30.094;29.154;10.089;30.343;30.599;9.600;28.171;29.622;10.394;27.124;28.535;13.302;25.146;25.109;12.596;31.463;26.960;9.028;31.998;29.428;8.742;28.893;28.542;9.895;27.558;27.407;12.358;25.698;24.286;11.296;31.906;25.047;7.848;32.353;27.629;7.391;29.389;27.431;8.700;28.294;26.066;11.878;25.634;23.503;9.880;32.118;23.116;8.045;34.340;24.733;6.876;32.733;25.937;6.636;30.533;25.670;10.747;25.692;22.913;7.875;27.688;21.179;6.106;30.083;22.657;5.417;30.232;25.317;0.000;0.000;0.000;-6.954;-12.353;2.699;-8.300;-25.688;19.879;-9.881;-41.343;40.047;-4.419;-70.065;4.474;7.997;-11.933;1.714;8.790;-30.015;12.082;9.720;-51.241;24.254;6.681;-95.133;33.097
2983.000;119.320;-0.299;7.460;-1.715;-0.471;14.702;-2.001;-0.637;27.800;-0.828;-0.808;43.688;-1.413;-0.651;47.809;1.765;0.021;53.963;3.375;-6.256;58.883;4.309;7.384;57.167;3.322;-1.891;60.550;11.455;4.623;59.730;10.984;-2.348;38.488;-2.785;-15.944;37.667;-0.565;-26.030;29.364;5.772;-37.178;20.187;12.777;-27.246;25.516;17.421;-15.705;33.259;24.151;-14.993;32.070;25.175;-9.386;32.007;28.281;-7.492;33.089;26.879;-9.481;33.191;25.399;-11.054;32.883;25.876;-15.155;32.900;25.177;-10.121;34.182;29.491;-7.426;35.033;26.714;-9.277;34.518;24.366;-11.290;34.327;24.060;-15.435;33.816;24.424;-10.764;36.681;29.359;-7.014;37.181;27.818;-7.523;36.724;24.632;-9.090;36.005;23.323;-15.945;34.651;24.268;-11.517;38.844;29.197;-8.910;40.073;31.067;-7.198;40.155;29.000;-7.417;39.541;27.041;-14.565;35.761;24.510;-13.113;39.280;24.994;-10.426;40.596;25.484;-7.870;41.427;26.247;0.880;38.524;-2.747;14.588;36.233;-0.333;24.331;26.008;4.699;35.099;14.706;10.260;25.023;19.310;16.375;13.098;25.931;23.939;13.295;25.729;26.073;11.462;29.358;30.867;8.486;29.168;31.591;8.318;27.613;29.745;9.283;26.988;28.484;12.957;26.255;25.406;11.766;31.402;29.367;7.702;31.169;30.949;7.706;28.701;28.901;9.139;27.721;27.723;12.191;27.017;24.652;10.912;32.640;27.489;6.894;32.296;29.256;6.578;29.513;27.896;8.116;28.960;26.445;11.921;27.284;23.813;9.928;33.571;25.494;7.619;35.119;27.341;6.135;33.322;27.691;6.023;31.345;26.669;11.065;27.673;23.134;8.524;30.276;21.678;6.248;32.049;23.534;5.027;31.268;25.874;0.000;0.000;0.000;-6.972;-12.341;2.713;-8.326;-25.680;19.891;-9.917;-41.340;40.056;-4.457;-70.079;4.491;7.981;-11.942;1.729;8.769;-30.021;12.105;9.693;-51.244;24.286;6.635;-95.125;33.127
2984.000;119.360;-0.282;7.468;-1.721;-0.420;14.719;-2.012;-0.501;27.833;-0.847;-0.510;43.720;-1.506;-0.344;47.845;1.671;0.286;53.977;3.314;-6.012;58.870;4.247;7.639;57.204;3.323;-1.691;60.502;11.428;4.828;59.707;10.987;-2.103;38.530;-2.853;-15.625;38.104;-0.655;-26.519;31.489;6.365;-38.560;24.178;14.123;-28.410;29.021;18.687;-16.292;36.541;24.577;-16.062;35.825;26.236;-10.687;35.925;29.779;-8.557;35.530;28.318;-10.461;35.505;26.737;-12.044;35.881;27.122;-15.972;36.534;25.784;-10.706;38.618;29.599;-7.875;36.985;27.258;-9.865;36.207;25.131;-11.879;36.365;24.813;-15.933;37.100;24.669;-10.566;40.837;28.321;-6.762;39.410;27.449;-7.066;37.490;24.792;-8.617;36.512;23.641;-16.156;37.831;24.033;-10.603;42.687;26.783;-7.637;44.117;28.010;-5.493;42.869;26.972;-5.180;41.239;25.744;-14.424;38.539;23.879;-11.942;41.255;22.660;-9.108;42.089;22.593;-6.617;43.344;22.420;1.124;38.533;-2.816;14.773;36.178;-0.346;24.551;26.181;5.158;35.359;15.132;11.242;25.434;20.257;16.989;13.575;27.313;24.638;13.049;26.246;26.342;9.442;27.471;31.372;6.394;27.452;31.128;6.813;26.878;28.754;8.081;26.795;27.616;12.918;27.048;25.925;10.173;29.969;31.236;5.802;29.579;31.284;6.434;28.314;28.395;8.218;27.802;27.418;12.491;28.202;25.290;9.922;32.036;30.011;5.540;31.598;30.215;5.413;29.737;27.760;7.236;29.499;26.578;12.530;28.872;24.659;9.619;33.846;28.490;6.617;34.581;30.036;4.969;33.106;29.075;4.681;31.704;27.366;11.931;29.593;24.106;10.065;32.998;23.358;7.361;34.326;24.967;5.059;33.360;26.126;0.000;0.000;0.000;-6.988;-12.329;2.721;-8.330;-25.674;19.890;-9.906;-41.340;40.045;-4.489;-70.098;4.492;7.964;-11.953;1.732;8.750;-30.028;12.111;9.673;-51.248;24.295;6.598;-95.131;33.142
2985.000;119.400;-0.271;7.480;-1.719;-0.384;14.742;-2.007;-0.406;27.877;-0.834;-0.246;43.759;-1.571;-0.056;47.886;1.598;0.532;53.994;3.259;-5.775;58.872;4.212;7.880;57.231;3.308;-1.473;60.459;11.414;5.048;59.675;10.983;-1.902;38.580;-2.884;-15.331;38.519;-0.698;-26.771;33.574;6.796;-39.415;28.109;15.079;-29.204;32.776;19.535;-16.530;39.918;24.269;-16.790;40.363;26.168;-12.002;41.482;30.314;-10.133;39.790;30.013;-11.816;39.161;28.331;-13.139;40.076;27.878;-16.381;40.484;25.437;-10.900;43.281;28.641;-8.778;39.796;28.608;-10.854;38.480;26.779;-12.689;38.974;26.023;-15.996;40.280;24.041;-9.831;43.900;26.324;-6.847;41.266;27.579;-7.626;38.197;26.700;-9.326;37.110;25.914;-15.897;40.475;23.092;-9.097;44.268;23.911;-5.723;45.624;24.471;-3.304;44.259;25.166;-2.210;42.682;25.926;-13.873;40.559;23.055;-10.585;40.663;21.312;-7.790;40.272;21.368;-5.344;40.361;20.020;1.325;38.548;-2.864;14.932;36.074;-0.425;24.676;26.220;5.419;35.446;15.329;11.879;25.915;20.719;17.846;14.344;27.879;26.033;13.336;26.428;27.032;8.039;26.226;30.657;5.178;26.490;29.463;6.176;26.703;27.231;7.772;26.810;26.636;13.366;27.333;26.907;8.640;28.523;31.628;4.483;28.506;30.127;5.934;28.305;27.266;7.973;28.090;26.828;13.148;28.614;26.580;8.724;30.906;31.245;4.333;30.858;30.162;4.718;30.078;27.230;6.710;29.909;26.347;13.365;29.452;26.265;8.900;33.115;30.415;5.416;33.476;31.324;3.524;32.758;29.760;2.472;32.282;27.854;12.923;30.370;25.803;11.168;34.003;25.890;8.204;35.362;26.935;5.483;34.951;26.967;0.000;0.000;0.000;-7.000;-12.322;2.723;-8.318;-25.674;19.885;-9.866;-41.347;40.032;-4.507;-70.109;4.475;7.952;-11.963;1.716;8.740;-30.043;12.085;9.664;-51.268;24.257;6.586;-95.144;33.122
2986.000;119.440;-0.271;7.492;-1.708;-0.377;14.763;-1.988;-0.377;27.910;-0.803;-0.065;43.787;-1.604;0.159;47.918;1.558;0.724;54.012;3.230;-5.566;58.905;4.213;8.082;57.226;3.293;-1.256;60.437;11.423;5.261;59.635;10.983;-1.782;38.619;-2.884;-15.088;38.871;-0.708;-26.857;35.605;7.149;-39.865;31.996;15.834;-29.489;36.456;19.819;-16.217;42.830;23.568;-16.522;44.174;25.054;-12.017;45.765;29.409;-10.838;43.713;30.364;-12.244;42.865;28.536;-13.205;43.795;27.533;-16.028;43.803;24.475;-10.193;46.172;27.438;-9.336;42.673;29.387;-11.587;41.255;27.810;-12.915;41.938;26.413;-15.461;42.715;23.234;-8.668;45.418;25.350;-6.763;43.130;28.239;-8.224;40.249;28.822;-10.100;39.245;28.422;-15.221;42.485;22.362;-7.669;44.399;23.230;-3.907;44.565;23.365;-1.142;44.328;24.224;0.757;44.281;25.034;-13.305;42.142;22.812;-10.006;40.442;22.021;-7.748;39.339;22.731;-5.883;37.972;21.163;1.445;38.556;-2.887;15.045;35.967;-0.491;24.750;26.221;5.605;35.477;15.450;12.343;26.341;20.733;18.862;15.026;27.478;27.706;13.774;25.915;28.186;7.537;25.453;30.097;5.138;25.801;28.227;6.649;26.405;26.401;8.325;26.671;26.232;13.841;26.826;28.165;7.749;27.619;31.439;4.265;27.984;28.862;6.286;28.025;26.436;8.377;27.920;26.574;13.814;28.211;28.016;7.862;30.060;31.343;3.747;30.276;29.233;4.740;29.879;26.345;6.857;29.809;25.806;14.099;29.078;27.895;8.217;32.356;30.890;4.555;32.779;31.456;2.179;32.601;30.445;0.308;32.636;29.235;13.712;30.023;27.506;11.942;33.649;27.554;9.112;35.524;28.049;7.055;37.282;27.547;0.000;0.000;0.000;-6.997;-12.327;2.710;-8.291;-25.687;19.866;-9.810;-41.371;40.006;-4.506;-70.120;4.426;7.953;-11.967;1.684;8.748;-30.056;12.042;9.681;-51.291;24.202;6.612;-95.158;33.075
2987.000;119.480;-0.273;7.503;-1.700;-0.382;14.781;-1.977;-0.387;27.939;-0.794;0.063;43.810;-1.646;0.315;47.943;1.510;0.864;54.021;3.197;-5.402;58.937;4.221;8.237;57.202;3.256;-1.066;60.415;11.426;5.447;59.587;10.965;-1.707;38.654;-2.902;-14.876;39.145;-0.757;-26.738;37.522;7.396;-39.850;35.728;16.406;-29.202;39.599;20.076;-15.372;44.857;23.383;-15.564;46.602;24.454;-11.261;48.513;28.938;-10.643;46.564;30.479;-11.977;45.506;28.750;-12.579;46.331;27.426;-15.107;46.010;24.058;-9.145;48.073;27.227;-9.274;45.030;30.039;-11.590;43.624;28.473;-12.647;44.215;26.825;-14.622;44.535;23.143;-7.674;46.510;25.643;-6.448;44.704;29.231;-8.508;42.377;30.363;-10.495;41.572;30.063;-14.322;44.067;22.317;-6.661;44.711;23.985;-2.977;44.140;24.606;-0.117;43.992;24.784;1.922;44.200;25.033;-12.495;43.535;23.123;-9.652;41.061;23.175;-7.783;39.609;24.204;-6.544;37.499;22.854;1.520;38.562;-2.921;15.116;35.866;-0.550;24.761;26.216;5.823;35.420;15.550;12.867;26.596;20.375;19.921;15.531;26.483;29.447;14.182;24.858;29.442;7.477;24.555;29.342;5.544;24.952;26.854;7.528;25.719;25.554;9.179;26.009;25.870;14.282;25.766;29.470;7.331;26.745;30.581;4.405;27.250;27.120;7.154;27.496;25.367;9.139;27.250;25.996;14.299;27.178;29.470;7.479;29.206;30.625;3.998;29.714;27.599;5.521;29.429;24.935;7.688;29.279;24.700;14.615;28.043;29.470;7.931;31.483;30.567;4.152;32.062;30.840;1.534;32.075;30.578;-0.678;32.258;30.375;14.239;29.209;29.157;12.773;32.908;28.795;10.831;35.438;28.837;11.654;38.063;28.865;0.000;0.000;0.000;-6.994;-12.332;2.694;-8.272;-25.707;19.835;-9.772;-41.408;39.957;-4.498;-70.146;4.369;7.956;-11.969;1.657;8.756;-30.069;12.003;9.694;-51.317;24.149;6.633;-95.179;33.021
2988.000;119.520;-0.276;7.513;-1.695;-0.388;14.800;-1.968;-0.401;27.971;-0.779;0.172;43.836;-1.668;0.442;47.964;1.477;0.963;54.026;3.162;-5.289;58.951;4.226;8.344;57.190;3.222;-0.934;60.382;11.429;5.576;59.541;10.950;-1.643;38.692;-2.906;-14.652;39.407;-0.782;-26.423;39.172;7.597;-39.433;38.912;16.859;-28.620;42.090;20.636;-14.471;46.267;24.111;-14.523;48.172;24.878;-10.390;50.218;29.481;-10.135;48.492;31.310;-11.551;47.288;29.737;-11.680;47.852;28.168;-14.121;47.481;24.600;-8.178;49.256;28.054;-8.874;46.717;31.259;-11.222;45.408;29.679;-12.116;45.833;27.889;-13.751;45.783;23.920;-6.823;47.291;26.884;-5.887;46.034;30.788;-8.217;44.074;32.147;-10.270;43.425;31.919;-13.442;45.166;23.171;-5.872;45.170;25.567;-2.273;44.272;26.362;0.593;43.935;26.335;2.647;44.120;26.244;-11.719;44.552;24.159;-9.268;41.733;24.933;-7.779;40.074;26.153;-7.092;37.632;24.982;1.583;38.573;-2.937;15.175;35.764;-0.577;24.742;26.275;6.137;35.315;15.788;13.557;26.602;19.995;20.961;15.559;25.276;30.948;14.220;23.678;30.538;7.657;23.724;28.569;6.249;24.176;25.705;8.468;25.002;24.892;10.002;25.359;25.547;14.355;24.577;30.634;7.358;25.913;29.711;5.431;26.666;25.738;8.442;26.912;24.532;10.345;26.775;25.403;14.345;25.996;30.714;7.511;28.312;29.901;4.766;29.096;26.149;6.799;28.972;23.742;8.970;28.738;23.817;14.676;26.850;30.811;7.964;30.573;30.160;4.178;31.324;29.753;1.554;31.405;29.716;-0.668;31.515;29.857;14.437;28.128;30.600;13.406;31.886;30.632;12.012;34.700;31.105;13.427;36.842;32.095;0.000;0.000;0.000;-6.990;-12.338;2.678;-8.269;-25.718;19.812;-9.770;-41.426;39.927;-4.470;-70.159;4.341;7.960;-11.968;1.648;8.758;-30.075;11.988;9.695;-51.331;24.126;6.639;-95.191;32.992
2989.000;119.560;-0.277;7.522;-1.698;-0.387;14.818;-1.974;-0.391;28.006;-0.787;0.283;43.867;-1.686;0.559;47.983;1.449;1.035;54.028;3.133;-5.210;58.956;4.226;8.419;57.184;3.188;-0.838;60.358;11.425;5.670;59.511;10.930;-1.568;38.734;-2.917;-14.445;39.616;-0.827;-25.958;40.478;7.768;-38.683;41.431;17.269;-27.854;43.962;21.472;-13.585;47.197;25.538;-13.522;49.132;26.215;-9.633;51.100;31.075;-9.681;49.476;33.096;-11.011;48.266;31.393;-10.981;48.798;29.809;-13.161;48.390;26.026;-7.420;49.891;29.921;-8.559;47.615;33.146;-10.886;46.382;31.552;-11.569;46.742;29.658;-12.866;46.591;25.387;-6.008;47.801;28.983;-5.466;46.720;33.026;-7.963;45.032;34.400;-10.055;44.521;34.176;-12.517;45.911;24.686;-5.213;45.599;27.845;-1.629;44.643;28.728;1.208;44.357;28.691;3.267;44.502;28.626;-10.957;45.222;25.949;-8.906;42.215;27.056;-7.760;40.347;28.351;-7.464;37.837;27.161;1.656;38.594;-2.955;15.219;35.698;-0.602;24.688;26.401;6.473;35.154;16.125;14.292;26.371;19.750;21.886;15.169;24.245;32.118;13.888;22.671;31.541;7.585;22.943;28.700;6.382;23.432;25.728;8.776;24.223;25.189;10.251;24.625;25.946;14.026;23.561;31.696;7.178;25.031;29.885;5.771;25.958;25.733;8.878;26.281;24.869;10.691;25.975;25.878;13.995;25.029;31.758;7.261;27.461;30.249;4.928;28.558;26.279;7.057;28.416;23.974;9.213;28.095;24.139;14.317;25.874;31.937;7.684;29.712;30.642;3.929;30.517;29.987;1.312;30.622;30.004;-0.901;30.693;30.257;14.070;27.202;31.777;13.070;30.876;32.152;11.711;33.616;32.866;13.059;35.558;34.275;0.000;0.000;0.000;-6.988;-12.339;2.678;-8.278;-25.719;19.810;-9.792;-41.426;39.922;-4.476;-70.162;4.338;7.962;-11.966;1.651;8.759;-30.075;11.985;9.695;-51.333;24.117;6.642;-95.199;32.990
2990.000;119.600;-0.273;7.524;-1.708;-0.373;14.822;-2.000;-0.351;28.015;-0.850;0.387;43.871;-1.794;0.660;47.991;1.345;1.089;54.025;3.057;-5.163;58.937;4.179;8.468;57.191;3.126;-0.790;60.307;11.383;5.719;59.473;10.880;-1.487;38.742;-3.009;-14.266;39.721;-0.933;-25.399;41.400;7.934;-37.703;43.256;17.735;-26.983;45.237;22.722;-12.795;47.723;27.777;-12.671;49.696;28.387;-8.857;51.630;33.368;-9.098;50.063;35.422;-10.405;48.856;33.717;-10.313;49.271;32.099;-12.344;48.932;28.231;-6.675;50.257;32.336;-8.048;48.155;35.628;-10.379;46.959;33.978;-11.032;47.248;32.062;-12.120;47.088;27.669;-5.339;48.078;31.530;-4.931;47.127;35.624;-7.542;45.580;36.998;-9.647;45.136;36.762;-11.770;46.350;26.992;-4.602;45.807;30.470;-1.038;44.803;31.437;1.764;44.466;31.425;3.827;44.528;31.399;-10.338;45.632;28.361;-8.466;42.538;29.608;-7.508;40.614;30.955;-7.317;38.074;29.805;1.737;38.589;-3.050;15.271;35.678;-0.669;24.567;26.587;6.825;34.841;16.539;15.107;25.962;19.655;22.864;14.620;23.481;33.293;13.403;21.884;32.638;7.145;21.949;29.657;5.970;22.382;26.705;8.302;23.314;26.276;9.739;23.594;27.153;13.513;22.778;32.793;6.633;24.023;30.830;5.163;25.068;26.700;8.364;25.300;26.109;10.030;25.017;27.351;13.444;24.243;32.904;6.671;26.508;31.160;4.325;27.489;27.126;6.571;27.509;24.932;8.719;27.256;25.251;13.735;25.096;33.097;7.015;28.777;31.569;3.300;29.470;30.803;0.670;29.502;30.760;-1.551;29.489;30.950;13.412;26.440;33.009;12.327;30.055;33.458;10.901;32.712;34.267;12.168;34.597;35.821;0.000;0.000;0.000;-6.989;-12.337;2.687;-8.290;-25.717;19.816;-9.819;-41.425;39.924;-4.461;-70.158;4.346;7.961;-11.965;1.660;8.759;-30.074;11.994;9.694;-51.333;24.125;6.649;-95.193;33.000
2991.000;119.640;-0.268;7.518;-1.722;-0.357;14.812;-2.046;-0.308;27.997;-0.979;0.481;43.847;-1.980;0.750;47.979;1.151;1.133;54.018;2.859;-5.133;58.901;4.033;8.503;57.203;2.968;-0.767;60.201;11.255;5.744;59.390;10.746;-1.412;38.719;-3.175;-14.122;39.766;-1.088;-24.788;41.967;8.144;-36.577;44.400;18.348;-26.087;45.977;24.188;-12.127;47.911;30.341;-11.960;49.884;30.954;-8.291;51.725;36.074;-8.678;50.216;38.110;-9.974;49.065;36.373;-9.867;49.408;34.740;-11.658;49.105;30.821;-6.159;50.266;35.183;-7.756;48.262;38.436;-10.088;47.147;36.713;-10.562;47.433;34.744;-11.476;47.278;30.302;-4.873;47.996;34.481;-4.660;47.058;38.590;-7.458;45.744;39.831;-9.556;45.395;39.429;-11.139;46.525;29.665;-4.148;45.724;33.490;-0.688;44.590;34.565;2.135;44.136;34.666;4.198;44.223;34.673;-9.819;45.748;31.093;-8.127;42.582;32.495;-7.311;40.607;33.866;-7.270;38.067;32.701;1.812;38.556;-3.219;15.320;35.639;-0.806;24.382;26.803;7.187;34.397;17.038;16.022;25.513;19.649;24.019;14.143;22.816;34.737;13.005;21.200;34.101;6.843;20.981;30.873;5.747;21.295;27.923;8.037;22.433;27.533;9.420;22.745;28.483;13.067;22.094;34.278;6.193;23.069;32.031;4.858;24.052;27.838;8.080;24.383;27.371;9.603;24.155;28.795;12.940;23.523;34.328;6.077;25.482;32.432;3.985;26.385;28.355;6.190;26.475;26.214;8.336;26.369;26.617;13.189;24.387;34.528;6.365;27.794;32.767;2.653;28.322;31.738;0.038;28.218;31.569;-2.181;28.070;31.705;12.798;25.744;34.452;11.534;29.275;34.975;9.965;31.837;35.826;11.109;33.709;37.487;0.000;0.000;0.000;-6.993;-12.332;2.697;-8.310;-25.716;19.825;-9.857;-41.427;39.932;-4.473;-70.160;4.352;7.958;-11.966;1.672;8.751;-30.076;12.000;9.681;-51.335;24.124;6.635;-95.200;33.002
