Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
3649.000;145.960;0.034;7.247;-0.248;-0.019;14.072;-0.333;-0.223;26.154;-0.295;-0.696;42.045;-0.599;-0.854;46.238;2.504;-0.657;52.714;3.671;-7.582;56.503;5.141;6.063;57.092;3.294;-3.102;58.697;12.070;3.414;58.979;11.188;-2.067;36.842;-2.131;-16.013;34.710;-0.848;-22.095;21.936;-1.547;-28.818;7.817;-2.319;-24.694;7.078;9.806;-20.043;6.006;24.068;-20.607;4.434;24.890;-16.773;1.401;30.765;-15.636;0.553;32.792;-14.566;-0.876;34.694;-13.817;-1.428;36.083;-20.512;5.268;24.998;-17.223;3.950;31.733;-14.794;3.205;34.997;-12.386;2.872;36.810;-10.714;2.583;37.951;-19.781;6.624;24.585;-16.600;6.564;32.189;-13.856;6.147;35.251;-10.835;5.860;36.785;-8.945;5.601;37.809;-19.937;7.703;24.523;-16.215;8.942;31.619;-13.193;8.967;34.060;-10.830;8.803;35.657;-9.107;8.457;36.740;-18.469;8.251;25.938;-17.199;11.354;27.286;-15.274;12.468;28.662;-15.051;15.110;29.546;1.154;36.941;-1.951;15.294;34.657;0.275;21.510;21.339;0.138;28.380;6.620;-0.012;23.253;8.147;11.522;17.486;9.720;25.705;18.028;8.513;27.270;16.974;8.109;33.976;17.003;7.176;36.780;16.643;6.311;39.048;16.237;5.655;40.569;17.651;9.325;27.084;16.306;10.730;33.512;15.354;10.832;37.837;13.522;10.437;40.656;12.256;10.282;42.322;16.555;10.219;26.784;15.311;12.983;33.334;14.024;13.930;37.773;12.107;13.840;40.159;10.469;13.641;41.593;16.216;10.925;26.299;13.700;14.843;32.000;11.137;16.018;34.740;9.297;16.181;36.680;7.618;16.329;38.138;15.162;11.632;26.481;13.166;14.893;26.563;11.239;16.597;28.347;9.385;18.580;27.898;0.000;0.000;0.000;-7.627;-12.231;-0.909;-9.820;-33.015;0.570;-12.398;-57.413;2.305;-11.165;-101.623;-4.991;7.583;-12.406;-1.003;9.236;-33.134;0.698;11.181;-57.466;2.695;10.252;-101.947;-5.753
3650.000;146.000;0.037;7.239;-0.257;-0.018;14.057;-0.357;-0.230;26.126;-0.353;-0.705;42.015;-0.732;-0.864;46.231;2.381;-0.670;52.713;3.581;-7.583;56.497;5.118;6.049;57.092;3.174;-3.053;58.658;12.025;3.457;58.942;11.096;-2.075;36.805;-2.240;-15.997;34.737;-0.877;-22.763;22.208;-0.698;-30.242;8.360;-0.500;-25.665;8.553;11.443;-20.533;8.769;25.555;-21.467;7.488;26.522;-18.615;4.499;32.851;-17.858;3.524;34.974;-17.284;2.022;37.039;-16.731;1.408;38.493;-21.166;8.279;26.516;-18.386;7.189;33.502;-16.288;6.235;36.941;-14.162;5.533;38.969;-12.704;5.005;40.301;-20.168;9.320;26.009;-17.136;9.623;33.647;-14.560;8.887;36.807;-11.689;8.075;38.482;-10.000;7.492;39.705;-20.043;10.333;25.787;-16.148;11.698;32.793;-13.272;11.206;35.361;-11.072;10.652;37.062;-9.509;9.975;38.229;-18.424;10.762;27.150;-16.447;13.617;28.213;-14.391;14.380;29.606;-13.452;16.969;30.074;1.146;36.906;-2.060;15.270;34.705;0.209;21.834;21.544;0.982;29.089;6.997;1.838;23.647;9.490;13.022;17.581;12.473;26.789;18.509;11.785;28.514;18.054;12.867;35.197;18.508;12.705;38.134;18.653;12.398;40.541;18.588;12.131;42.225;17.922;12.408;28.195;16.687;15.086;34.223;15.951;16.133;38.471;14.544;16.272;41.498;13.480;16.329;43.304;16.662;12.989;27.868;15.161;16.957;33.658;13.987;18.814;37.839;12.273;18.975;40.388;10.857;18.905;42.052;16.123;13.445;27.277;13.102;18.022;32.141;10.483;19.276;34.821;8.720;19.626;36.814;7.166;19.797;38.403;14.977;13.998;27.349;12.124;16.600;26.993;9.781;18.218;28.583;7.521;19.482;27.653;0.000;0.000;0.000;-7.635;-12.227;-0.897;-9.833;-33.015;0.598;-12.417;-57.417;2.354;-11.213;-101.632;-4.893;7.575;-12.412;-0.990;9.217;-33.135;0.713;11.149;-57.462;2.713;10.204;-101.959;-5.663
3651.000;146.040;0.033;7.234;-0.270;-0.025;14.048;-0.389;-0.241;26.110;-0.428;-0.709;41.996;-0.918;-0.870;46.242;2.207;-0.690;52.728;3.452;-7.594;56.503;5.050;6.028;57.108;3.041;-3.028;58.617;11.948;3.477;58.906;10.988;-2.082;36.776;-2.388;-15.987;34.835;-0.927;-23.393;22.655;0.379;-31.579;9.192;1.824;-26.475;10.578;13.421;-20.706;12.265;27.100;-21.965;11.493;28.222;-20.301;9.403;35.237;-20.005;8.745;37.600;-20.075;7.629;39.980;-19.885;7.244;41.596;-21.458;12.153;28.067;-19.237;12.022;35.341;-17.667;11.313;39.114;-16.019;10.593;41.508;-14.872;10.041;43.109;-20.216;12.802;27.462;-17.367;14.021;35.069;-15.222;13.404;38.601;-12.826;12.352;40.750;-11.318;11.678;42.151;-19.813;13.684;27.026;-15.762;15.496;33.853;-13.173;14.891;36.733;-11.315;14.202;38.734;-10.024;13.455;40.162;-18.031;13.877;28.380;-15.354;16.260;28.933;-13.057;16.687;30.246;-11.560;19.046;30.235;1.139;36.877;-2.211;15.228;34.759;0.153;22.172;21.872;2.035;29.847;7.629;4.115;24.050;11.180;14.778;17.553;15.566;27.886;18.758;15.425;29.658;18.513;18.078;35.842;19.148;18.741;38.668;19.442;19.122;41.072;19.545;19.294;42.766;18.031;15.816;29.266;16.735;19.744;34.534;15.962;21.761;38.441;14.637;22.412;41.461;13.646;22.789;43.271;16.617;16.170;28.919;14.815;21.146;33.733;13.416;23.768;37.405;11.899;24.255;40.048;10.562;24.378;41.772;15.976;16.370;28.289;12.430;21.444;32.232;9.727;22.829;34.794;8.134;23.425;36.787;6.686;23.659;38.464;14.622;16.819;28.437;11.403;18.618;27.642;8.839;20.098;29.137;6.337;20.630;28.123;0.000;0.000;0.000;-7.629;-12.233;-0.875;-9.836;-33.014;0.639;-12.430;-57.409;2.416;-11.249;-101.634;-4.794;7.581;-12.409;-0.978;9.213;-33.128;0.742;11.133;-57.450;2.762;10.161;-101.959;-5.552
3652.000;146.080;0.028;7.229;-0.283;-0.035;14.038;-0.422;-0.258;26.091;-0.508;-0.714;41.973;-1.121;-0.878;46.251;2.008;-0.708;52.740;3.285;-7.607;56.509;4.921;6.012;57.119;2.894;-3.027;58.570;11.826;3.476;58.861;10.858;-2.091;36.743;-2.551;-15.975;34.954;-1.002;-23.868;23.190;1.582;-32.592;10.188;4.438;-26.858;12.937;15.429;-20.302;16.267;28.367;-21.777;16.089;29.519;-20.940;15.696;36.924;-20.965;15.697;39.387;-21.533;15.308;41.926;-21.529;15.375;43.597;-21.100;16.516;29.245;-19.188;17.892;36.473;-17.905;18.003;40.419;-16.606;17.713;43.082;-15.665;17.371;44.866;-19.759;16.736;28.693;-16.812;19.218;35.901;-14.890;19.109;39.580;-12.984;18.154;42.190;-11.740;17.568;43.864;-19.094;17.320;28.065;-14.853;19.911;34.515;-12.705;19.545;37.738;-11.064;18.931;39.944;-10.107;18.179;41.612;-17.297;17.530;29.464;-13.943;18.946;29.749;-11.708;18.926;31.129;-9.385;20.468;30.941;1.130;36.842;-2.375;15.181;34.787;0.127;22.458;22.285;3.178;30.501;8.467;6.549;24.271;13.023;16.539;17.228;18.704;28.806;18.460;19.060;30.496;18.209;22.887;36.030;18.904;24.222;38.567;19.311;25.159;40.794;19.499;25.714;42.396;17.682;19.292;30.076;16.173;24.039;34.488;15.215;26.820;37.852;13.955;28.018;40.703;12.982;28.642;42.453;16.288;19.392;29.773;14.037;25.015;33.554;12.445;28.198;36.669;10.962;29.073;39.213;9.677;29.385;40.953;15.604;19.377;29.156;11.645;24.741;32.214;8.845;26.287;34.664;7.222;27.126;36.533;5.791;27.653;38.159;14.227;19.804;29.211;10.685;20.893;28.414;8.043;22.218;29.819;5.422;22.278;28.981;0.000;0.000;0.000;-7.620;-12.240;-0.854;-9.828;-33.021;0.679;-12.423;-57.415;2.478;-11.271;-101.644;-4.690;7.590;-12.405;-0.969;9.217;-33.126;0.767;11.132;-57.450;2.805;10.144;-101.968;-5.448
3653.000;146.120;0.024;7.223;-0.297;-0.041;14.026;-0.461;-0.265;26.069;-0.605;-0.713;41.946;-1.340;-0.885;46.256;1.794;-0.734;52.753;3.104;-7.625;56.529;4.755;5.997;57.116;2.746;-3.048;58.539;11.677;3.457;58.819;10.718;-2.091;36.706;-2.731;-15.966;35.041;-1.097;-24.159;23.792;2.860;-33.215;11.359;7.234;-26.715;15.361;17.337;-19.206;20.163;29.209;-20.738;20.576;30.216;-20.392;22.216;37.439;-20.614;22.944;39.789;-21.383;23.476;42.230;-21.454;24.069;43.792;-19.976;20.772;29.904;-18.150;23.787;36.614;-17.119;24.863;40.479;-15.899;25.131;43.239;-15.277;25.177;45.187;-18.786;20.691;29.513;-15.512;24.451;35.958;-13.895;25.232;39.731;-12.295;24.578;42.682;-11.358;24.349;44.621;-17.927;20.822;28.827;-13.419;24.275;34.691;-11.581;24.505;38.144;-10.166;24.211;40.573;-9.498;23.823;42.488;-16.047;21.038;30.234;-12.402;21.616;30.628;-10.382;21.395;32.341;-7.679;22.058;32.089;1.130;36.805;-2.552;15.133;34.838;0.098;22.632;22.783;4.314;30.921;9.460;8.974;24.199;14.875;18.161;16.559;21.643;29.442;17.766;22.297;31.064;17.280;26.915;35.928;17.944;28.685;38.181;18.327;30.002;40.221;18.497;30.849;41.692;16.970;22.409;30.628;15.148;27.670;34.246;14.035;30.930;37.091;12.719;32.539;39.712;11.679;33.405;41.315;15.562;22.421;30.327;12.988;28.368;33.258;11.162;31.901;35.806;9.646;33.125;38.153;8.312;33.623;39.811;14.880;22.265;29.729;10.541;27.742;32.018;7.719;29.492;34.214;5.993;30.535;35.863;4.520;31.297;37.351;13.409;22.558;29.784;9.840;23.339;28.816;7.151;24.669;30.076;4.518;24.420;29.317;0.000;0.000;0.000;-7.615;-12.245;-0.829;-9.823;-33.021;0.718;-12.419;-57.409;2.534;-11.280;-101.644;-4.596;7.595;-12.402;-0.960;9.225;-33.121;0.793;11.141;-57.442;2.850;10.143;-101.972;-5.358
3654.000;146.160;0.025;7.218;-0.313;-0.039;14.018;-0.503;-0.263;26.053;-0.705;-0.717;41.924;-1.559;-0.902;46.263;1.578;-0.768;52.761;2.925;-7.649;56.549;4.593;5.977;57.106;2.597;-3.071;58.503;11.530;3.436;58.769;10.577;-2.090;36.673;-2.914;-15.925;35.088;-1.193;-24.209;24.401;4.107;-33.365;12.590;9.965;-26.100;17.577;19.023;-17.663;23.524;29.633;-19.204;24.262;30.468;-18.873;27.632;37.035;-19.115;28.993;39.095;-19.928;30.273;41.209;-20.065;31.281;42.537;-18.416;24.276;30.159;-16.384;28.728;35.961;-15.235;30.701;39.404;-14.150;31.542;42.071;-13.432;32.034;43.922;-17.080;23.974;29.805;-13.709;29.012;35.269;-12.073;30.532;38.807;-10.531;30.763;41.753;-9.629;30.857;43.720;-16.208;23.897;29.116;-11.587;28.366;34.238;-9.680;29.276;37.503;-8.410;29.547;40.013;-7.800;29.652;41.983;-14.447;24.312;30.576;-10.754;24.690;31.061;-8.799;24.692;32.916;-6.037;25.110;32.856;1.131;36.775;-2.729;15.108;34.889;0.058;22.680;23.313;5.351;31.049;10.519;11.201;23.802;16.562;19.554;15.510;24.125;29.807;16.649;25.025;31.338;16.002;30.241;35.487;16.596;32.295;37.526;16.915;33.891;39.370;17.054;34.945;40.704;15.864;25.067;30.871;13.868;30.687;33.746;12.595;34.289;36.038;11.193;36.213;38.414;10.133;37.264;39.888;14.472;24.987;30.537;11.750;31.209;32.688;9.808;35.052;34.603;8.172;36.509;36.776;6.830;37.277;38.320;13.813;24.743;29.942;9.296;30.363;31.428;6.371;32.317;33.274;4.646;33.635;34.735;3.097;34.531;36.064;12.312;24.996;29.999;8.759;25.584;28.882;6.032;27.006;29.862;3.393;26.671;29.158;0.000;0.000;0.000;-7.616;-12.246;-0.810;-9.823;-33.017;0.758;-12.418;-57.401;2.600;-11.284;-101.646;-4.513;7.594;-12.404;-0.939;9.222;-33.120;0.829;11.137;-57.438;2.905;10.130;-101.975;-5.271
3655.000;146.200;0.025;7.215;-0.329;-0.037;14.011;-0.542;-0.259;26.041;-0.796;-0.730;41.906;-1.743;-0.922;46.266;1.393;-0.793;52.765;2.756;-7.669;56.552;4.448;5.957;57.103;2.452;-3.087;58.461;11.395;3.420;58.724;10.441;-2.097;36.646;-3.068;-15.877;35.109;-1.248;-24.032;24.963;5.246;-33.044;13.748;12.424;-25.015;19.439;20.355;-15.641;26.199;29.589;-17.098;27.090;30.266;-16.706;31.827;35.864;-16.927;33.555;37.619;-17.724;35.248;39.420;-17.834;36.458;40.569;-16.310;27.039;29.962;-14.247;32.606;34.601;-13.031;35.293;37.504;-11.885;36.626;39.893;-11.049;37.385;41.598;-15.126;26.729;29.718;-11.581;32.669;33.942;-9.902;35.013;36.929;-8.328;35.711;39.836;-7.449;36.228;41.747;-14.250;26.445;29.089;-9.472;31.833;33.009;-7.482;33.443;35.936;-6.240;34.229;38.356;-5.519;34.629;40.248;-12.368;27.095;30.415;-8.706;27.384;31.065;-6.961;27.731;33.143;-4.279;28.047;33.864;1.124;36.752;-2.882;15.077;34.963;0.011;22.584;23.816;6.246;30.881;11.496;13.138;23.155;17.996;20.678;14.258;26.134;29.949;15.324;27.209;31.387;14.569;32.868;34.855;15.047;35.177;36.635;15.267;36.999;38.265;15.322;38.208;39.468;14.559;27.194;30.887;12.477;33.090;32.975;11.063;36.918;34.765;9.497;39.068;36.828;8.359;40.270;38.115;13.207;27.079;30.545;10.394;33.466;31.768;8.325;37.457;33.235;6.593;39.134;35.124;5.208;40.085;36.523;12.563;26.757;29.970;8.041;32.480;30.577;5.025;34.606;32.100;3.202;36.071;33.319;1.609;37.148;34.446;11.052;26.932;29.975;7.528;27.436;28.620;4.784;29.015;29.336;2.158;28.503;28.692;0.000;0.000;0.000;-7.620;-12.245;-0.786;-9.824;-33.015;0.797;-12.415;-57.398;2.655;-11.268;-101.642;-4.452;7.590;-12.408;-0.921;9.222;-33.120;0.866;11.140;-57.434;2.963;10.147;-101.970;-5.207
3656.000;146.240;0.026;7.212;-0.342;-0.035;14.006;-0.576;-0.252;26.031;-0.877;-0.719;41.892;-1.892;-0.915;46.263;1.234;-0.805;52.759;2.597;-7.674;56.543;4.325;5.948;57.093;2.303;-3.076;58.409;11.272;3.429;58.672;10.307;-2.088;36.627;-3.193;-15.838;35.118;-1.280;-23.671;25.413;6.202;-32.328;14.686;14.472;-23.695;20.850;21.307;-13.598;28.136;29.257;-15.032;29.129;29.918;-14.336;34.658;34.664;-14.448;36.699;36.092;-15.105;38.685;37.568;-15.066;40.097;38.463;-14.263;29.015;29.584;-11.922;35.230;33.074;-10.419;38.450;35.188;-9.047;40.180;37.240;-8.040;41.193;38.704;-13.207;28.762;29.217;-9.243;35.138;32.191;-7.279;38.015;34.512;-5.483;39.257;37.126;-4.385;40.112;38.785;-12.371;28.330;28.635;-7.180;34.125;31.388;-4.816;36.083;33.751;-3.247;37.075;35.925;-2.370;37.745;37.670;-10.297;29.120;29.780;-6.602;29.388;30.175;-4.807;29.998;32.313;-2.222;30.497;33.250;1.133;36.733;-3.009;15.063;35.006;-0.029;22.383;24.210;6.982;30.474;12.278;14.731;22.361;19.088;21.552;12.969;27.609;29.944;14.004;28.808;31.376;13.087;34.806;34.160;13.507;37.286;35.677;13.667;39.263;37.107;13.640;40.576;38.196;13.252;28.733;30.861;11.127;34.825;32.102;9.617;38.836;33.386;7.940;41.160;35.159;6.701;42.439;36.268;11.926;28.622;30.410;9.103;35.092;30.785;7.011;39.216;31.745;5.216;41.080;33.401;3.751;42.094;34.667;11.305;28.241;29.846;6.825;34.031;29.613;3.795;36.373;30.799;1.907;37.943;31.713;0.261;39.160;32.593;9.779;28.419;29.737;6.353;28.774;28.146;3.545;30.442;28.612;0.952;29.840;27.918;0.000;0.000;0.000;-7.621;-12.245;-0.767;-9.822;-33.013;0.827;-12.410;-57.393;2.698;-11.252;-101.638;-4.407;7.589;-12.409;-0.909;9.227;-33.120;0.893;11.153;-57.432;3.009;10.168;-101.968;-5.168
3657.000;146.280;0.028;7.209;-0.358;-0.031;14.000;-0.613;-0.243;26.019;-0.961;-0.718;41.878;-2.015;-0.912;46.257;1.108;-0.800;52.751;2.476;-7.667;56.527;4.228;5.951;57.089;2.182;-3.056;58.373;11.173;3.447;58.641;10.196;-2.085;36.609;-3.302;-15.807;35.095;-1.287;-23.242;25.723;6.970;-31.460;15.364;16.097;-22.305;21.788;21.935;-11.613;29.366;28.721;-13.020;30.388;29.460;-11.986;36.431;33.398;-11.945;38.685;34.489;-12.529;40.856;35.698;-12.414;42.375;36.387;-12.273;30.216;29.102;-9.627;36.755;31.599;-7.821;40.185;33.034;-6.084;42.090;34.639;-5.007;43.281;35.904;-11.316;30.060;28.645;-7.094;36.588;30.634;-4.889;39.689;32.352;-2.907;41.339;34.523;-1.691;42.405;35.963;-10.521;29.516;28.098;-5.071;35.508;29.742;-2.388;37.554;31.637;-0.693;38.825;33.579;0.408;39.664;35.112;-8.303;30.351;28.903;-4.570;30.671;28.924;-2.531;31.476;30.815;0.014;32.240;31.681;1.135;36.717;-3.121;15.060;35.015;-0.068;22.132;24.466;7.533;29.948;12.806;15.934;21.547;19.841;22.152;11.792;28.639;29.802;12.802;29.928;31.202;11.838;36.162;33.396;12.233;38.763;34.689;12.433;40.868;35.916;12.371;42.288;36.860;12.077;29.814;30.657;9.983;36.008;31.271;8.472;40.142;32.035;6.705;42.644;33.448;5.480;44.079;34.365;10.783;29.720;30.156;8.027;36.199;29.833;5.864;40.367;30.410;3.991;42.314;31.833;2.484;43.418;32.969;10.179;29.297;29.605;5.774;35.060;28.650;2.677;37.525;29.516;0.904;39.214;30.296;-0.780;40.524;30.941;8.654;29.495;29.338;5.307;29.729;27.599;2.517;31.368;27.827;-0.063;30.861;27.014;0.000;0.000;0.000;-7.622;-12.246;-0.738;-9.810;-33.013;0.862;-12.382;-57.391;2.740;-11.199;-101.632;-4.375;7.587;-12.412;-0.893;9.238;-33.117;0.916;11.180;-57.422;3.040;10.215;-101.964;-5.143
3658.000;146.320;0.029;7.207;-0.368;-0.028;13.996;-0.636;-0.234;26.011;-1.008;-0.701;41.869;-2.075;-0.890;46.247;1.040;-0.782;52.738;2.397;-7.652;56.506;4.155;5.966;57.081;2.107;-3.041;58.347;11.101;3.462;58.621;10.123;-2.074;36.599;-3.355;-15.774;35.076;-1.216;-22.785;25.869;7.568;-30.534;15.694;17.276;-21.019;22.267;22.300;-9.902;29.994;28.132;-11.263;31.076;28.870;-9.976;37.427;32.230;-9.997;39.719;33.088;-10.411;42.070;34.167;-10.352;43.661;34.677;-10.558;30.894;28.440;-7.834;37.608;30.177;-5.906;41.167;31.132;-4.127;43.270;32.337;-2.920;44.600;33.315;-9.651;30.718;28.040;-5.412;37.406;28.986;-3.088;40.681;30.003;-0.883;42.629;31.713;0.438;43.916;32.848;-8.878;30.116;27.501;-3.441;36.231;28.007;-0.543;38.455;29.697;1.259;39.920;31.042;2.291;41.009;32.460;-6.617;31.059;27.925;-2.918;31.417;27.612;-0.686;32.353;29.132;1.869;33.229;29.851;1.147;36.706;-3.180;15.067;35.009;-0.091;21.852;24.600;7.924;29.351;13.095;16.784;20.774;20.304;22.562;10.795;29.312;29.673;11.764;30.676;31.021;10.873;37.045;32.708;11.271;39.759;33.808;11.476;41.949;34.863;11.473;43.445;35.683;11.077;30.549;30.433;9.133;36.776;30.446;7.689;40.989;30.843;5.922;43.639;31.871;4.649;45.135;32.608;9.766;30.442;29.924;7.269;36.899;28.885;5.186;41.127;28.978;3.245;43.174;30.220;1.655;44.340;31.164;9.191;29.995;29.361;5.161;35.782;27.640;2.198;38.399;28.040;0.387;40.207;28.582;-1.238;41.596;29.211;7.737;30.197;28.983;4.510;30.278;27.069;1.721;32.064;27.034;-0.795;31.581;26.030;0.000;0.000;0.000;-7.625;-12.246;-0.712;-9.806;-33.014;0.903;-12.370;-57.393;2.799;-11.171;-101.623;-4.348;7.585;-12.414;-0.886;9.246;-33.116;0.934;11.199;-57.417;3.070;10.238;-101.953;-5.114
3659.000;146.360;0.031;7.208;-0.374;-0.021;13.999;-0.638;-0.216;26.018;-0.994;-0.668;41.877;-2.042;-0.838;46.245;1.057;-0.719;52.731;2.375;-7.592;56.498;4.126;6.027;57.077;2.086;-2.986;58.347;11.073;3.517;58.623;10.099;-2.053;36.611;-3.322;-15.737;35.063;-1.058;-22.350;25.830;8.000;-29.660;15.625;18.012;-20.041;22.424;22.444;-8.790;30.364;27.650;-9.985;31.433;28.459;-8.711;38.109;31.070;-8.565;40.519;31.723;-9.008;42.906;32.628;-8.891;44.540;32.965;-9.344;31.264;27.933;-6.902;38.198;28.776;-4.868;41.804;29.087;-2.946;43.980;29.801;-1.637;45.398;30.478;-8.448;31.046;27.578;-4.684;37.987;27.265;-2.395;41.412;27.726;-0.143;43.508;29.144;1.265;44.903;30.016;-7.734;30.433;26.972;-2.794;36.804;26.210;0.010;39.184;27.629;1.989;40.730;28.775;3.110;41.902;30.054;-5.642;31.485;27.096;-2.115;31.947;26.089;0.243;33.238;27.209;2.763;34.402;27.527;1.169;36.713;-3.161;15.107;35.004;-0.101;21.573;24.609;8.157;28.720;13.120;17.283;20.154;20.562;22.747;10.195;29.808;29.434;11.119;31.236;30.776;10.326;37.761;31.905;10.793;40.489;32.884;10.986;42.736;33.874;11.008;44.285;34.587;10.495;31.100;30.123;8.943;37.388;29.479;7.553;41.629;29.459;5.749;44.368;30.223;4.462;45.937;30.755;9.228;31.067;29.625;7.301;37.433;27.665;5.399;41.734;27.230;3.435;43.949;28.109;1.826;45.231;28.848;8.667;30.599;29.065;5.242;36.301;26.317;2.386;39.081;26.038;0.631;40.987;26.452;-0.957;42.437;27.038;7.339;30.761;28.486;4.292;30.869;26.260;1.636;32.626;25.859;-0.776;32.472;24.543;0.000;0.000;0.000;-7.628;-12.246;-0.680;-9.795;-33.014;0.945;-12.342;-57.394;2.852;-11.124;-101.623;-4.320;7.581;-12.416;-0.886;9.258;-33.112;0.943;11.230;-57.407;3.091;10.286;-101.949;-5.078
