Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
3155.000;126.200;0.048;7.189;-0.214;0.077;13.956;-0.473;0.111;25.926;-1.004;-0.013;41.780;-2.216;-0.099;46.140;0.827;0.101;52.566;2.113;-6.673;56.661;3.459;6.998;56.658;1.716;-2.160;58.792;10.386;4.368;58.791;9.554;-1.513;36.530;-3.437;-15.376;35.246;-2.037;-25.484;25.415;1.491;-36.655;14.549;5.389;-28.199;16.808;14.745;-18.361;19.576;25.924;-19.015;18.650;27.503;-14.716;16.029;32.027;-12.641;15.121;31.267;-13.563;15.698;29.130;-14.867;16.734;28.982;-18.576;19.314;27.217;-13.834;18.445;32.257;-11.349;16.143;29.833;-12.693;16.211;27.096;-14.219;16.797;25.868;-17.699;20.096;26.062;-12.482;20.597;31.310;-9.572;17.886;30.245;-9.973;16.232;27.389;-10.688;15.410;25.518;-17.546;21.000;25.626;-11.427;22.506;30.242;-8.092;22.924;32.046;-6.168;23.809;33.840;-4.915;24.340;35.394;-15.658;20.641;26.131;-11.917;21.122;25.996;-9.401;19.595;26.938;-6.685;19.642;27.596;1.712;36.567;-3.287;15.727;34.220;-0.733;22.680;21.310;1.550;30.364;7.042;4.072;24.237;11.594;14.292;16.896;16.861;27.032;16.483;15.725;28.241;15.123;14.239;34.284;14.982;14.191;37.124;15.029;14.173;39.496;15.026;14.196;41.202;16.903;16.514;28.428;16.208;16.071;34.670;15.580;16.189;38.877;16.510;15.926;42.015;17.212;15.871;43.991;16.516;17.636;28.242;16.901;18.075;35.367;16.959;17.970;39.809;17.662;17.705;42.704;18.300;17.601;44.792;16.829;18.484;28.065;17.177;20.419;35.352;16.955;20.300;39.251;17.531;19.779;41.738;18.180;19.293;43.814;16.451;19.505;28.474;17.792;22.465;30.547;18.979;23.859;33.186;20.212;26.308;33.420;0.000;0.000;0.000;-7.630;-12.227;-0.944;-9.732;-33.072;-0.144;-12.200;-57.542;0.796;-11.087;-101.740;-6.829;7.575;-12.374;-1.384;9.246;-33.224;-0.286;11.207;-57.701;1.003;10.178;-102.040;-7.925
3156.000;126.240;0.038;7.206;-0.211;0.053;13.988;-0.457;0.053;25.986;-0.954;-0.035;41.834;-2.244;-0.127;46.194;0.773;0.050;52.600;2.038;-6.688;56.765;3.355;6.984;56.627;1.619;-2.158;58.898;10.272;4.371;58.832;9.443;-1.544;36.581;-3.441;-15.313;35.656;-2.044;-26.409;27.531;2.814;-38.673;18.551;8.182;-29.112;20.891;16.319;-17.889;23.829;26.009;-18.720;23.641;27.742;-15.510;21.495;32.936;-13.963;19.656;32.447;-14.962;20.118;30.288;-15.898;21.502;30.215;-18.092;23.985;27.289;-13.787;23.367;32.532;-12.532;19.799;30.862;-14.151;20.109;28.325;-15.487;20.804;26.941;-17.128;24.182;26.050;-11.813;24.532;31.006;-10.142;20.786;30.958;-11.731;19.340;28.416;-13.037;18.638;26.837;-16.689;24.764;25.348;-10.180;25.563;29.519;-6.784;25.322;31.233;-4.584;26.160;32.671;-3.156;26.780;34.027;-15.007;24.017;25.994;-11.334;23.109;26.077;-9.550;21.137;27.703;-7.048;20.398;28.702;1.680;36.612;-3.287;15.630;34.366;-0.626;22.941;21.818;2.519;31.022;7.948;5.994;24.716;13.256;15.718;17.117;19.448;27.881;16.561;18.372;29.054;15.073;16.518;34.858;14.968;16.307;37.676;15.075;16.112;40.037;15.133;16.002;41.738;17.030;19.107;29.321;16.263;18.182;35.378;15.685;17.999;39.568;16.622;17.303;42.646;17.317;16.989;44.599;16.754;20.158;29.132;17.094;20.103;36.237;17.164;19.544;40.650;17.905;18.905;43.475;18.612;18.510;45.505;17.128;20.990;29.014;17.555;22.367;36.423;17.389;21.863;40.252;17.936;21.028;42.671;18.549;20.275;44.677;16.880;22.062;29.457;18.467;24.695;31.800;19.807;25.723;34.535;21.297;27.990;34.994;0.000;0.000;0.000;-7.618;-12.235;-0.944;-9.729;-33.082;-0.124;-12.206;-57.555;0.838;-11.113;-101.761;-6.710;7.586;-12.367;-1.383;9.252;-33.225;-0.262;11.207;-57.711;1.054;10.151;-102.062;-7.810
3157.000;126.280;0.027;7.227;-0.203;0.022;14.030;-0.433;-0.027;26.065;-0.887;-0.057;41.908;-2.241;-0.141;46.259;0.738;0.016;52.642;1.954;-6.670;56.904;3.226;7.002;56.576;1.519;-2.127;59.031;10.135;4.402;58.874;9.320;-1.588;36.656;-3.414;-15.205;36.133;-1.993;-26.988;29.887;3.977;-40.012;22.985;10.575;-29.540;24.964;17.522;-17.184;27.493;25.737;-18.015;27.929;27.469;-15.301;26.684;33.095;-14.311;24.425;33.174;-15.283;24.532;30.961;-15.852;26.036;30.499;-17.339;27.927;26.961;-13.153;27.794;32.286;-12.958;23.848;31.590;-14.498;23.965;29.119;-15.679;24.318;27.488;-16.316;27.621;25.653;-11.016;27.970;30.564;-10.376;23.993;31.604;-12.508;22.894;29.253;-14.047;22.443;27.798;-15.771;27.870;24.849;-9.155;28.078;28.873;-5.874;27.405;30.657;-3.448;27.990;31.889;-1.873;28.596;33.078;-14.278;27.014;25.788;-11.084;25.155;26.309;-9.823;23.367;28.534;-7.865;22.312;30.226;1.636;36.675;-3.265;15.527;34.506;-0.543;23.149;22.335;3.324;31.574;8.882;7.599;24.952;14.676;16.822;16.944;21.459;28.398;16.242;20.422;29.534;14.498;18.370;35.123;14.288;18.064;37.929;14.315;17.767;40.287;14.353;17.578;41.982;16.705;21.138;29.863;15.702;19.968;35.763;15.025;19.613;39.896;15.838;18.685;42.963;16.459;18.256;44.920;16.528;22.121;29.645;16.542;21.814;36.748;16.487;21.002;41.113;17.143;20.180;43.905;17.788;19.629;45.919;16.934;22.945;29.575;17.091;24.025;37.052;16.831;23.335;40.831;17.276;22.359;43.238;17.836;21.459;45.198;16.733;24.061;30.018;18.350;26.504;32.574;19.642;27.332;35.390;21.236;29.479;36.039;0.000;0.000;0.000;-7.607;-12.242;-0.939;-9.721;-33.093;-0.103;-12.203;-57.572;0.878;-11.123;-101.786;-6.612;7.596;-12.359;-1.398;9.263;-33.226;-0.252;11.220;-57.721;1.094;10.148;-102.084;-7.711
3158.000;126.320;0.016;7.255;-0.194;-0.008;14.084;-0.400;-0.104;26.165;-0.792;-0.047;42.004;-2.180;-0.103;46.335;0.750;0.043;52.691;1.888;-6.581;57.068;3.089;7.092;56.511;1.442;-2.033;59.194;9.996;4.496;58.928;9.209;-1.616;36.760;-3.332;-15.040;36.601;-1.903;-27.199;32.204;4.903;-40.639;27.344;12.426;-29.506;28.652;18.342;-16.334;30.380;25.290;-17.041;31.320;26.888;-14.427;30.922;32.648;-13.903;28.584;33.227;-14.837;28.382;31.027;-15.113;29.742;30.094;-16.401;31.046;26.409;-12.121;31.328;31.663;-12.788;27.351;31.922;-14.261;27.323;29.381;-15.480;27.474;27.746;-15.404;30.292;25.117;-10.087;30.702;29.977;-10.172;26.934;31.881;-12.585;25.990;29.735;-14.169;25.692;28.288;-14.842;30.272;24.290;-8.222;30.070;28.324;-5.088;29.129;30.193;-2.526;29.465;31.289;-0.820;29.996;32.324;-13.586;29.405;25.458;-10.813;27.100;26.476;-9.782;25.640;29.090;-8.202;24.840;31.251;1.609;36.760;-3.203;15.444;34.618;-0.509;23.326;22.802;3.936;32.038;9.743;8.848;25.039;15.877;17.549;16.554;23.077;28.509;15.723;22.072;29.604;13.768;20.020;35.088;13.453;19.682;37.879;13.390;19.376;40.241;13.383;19.167;41.934;16.155;22.794;29.962;14.941;21.610;35.789;14.129;21.199;39.878;14.821;20.231;42.972;15.373;19.774;44.943;16.069;23.716;29.722;15.754;23.417;36.816;15.553;22.567;41.163;16.118;21.710;43.963;16.693;21.125;45.989;16.482;24.537;29.670;16.315;25.616;37.176;15.951;24.905;40.938;16.298;23.887;43.354;16.809;22.938;45.304;16.284;25.715;30.068;17.853;28.109;32.755;19.010;28.909;35.637;20.638;31.001;36.377;0.000;0.000;0.000;-7.601;-12.247;-0.915;-9.706;-33.104;-0.068;-12.177;-57.588;0.927;-11.102;-101.801;-6.554;7.601;-12.352;-1.434;9.282;-33.226;-0.266;11.256;-57.729;1.105;10.172;-102.101;-7.647
3159.000;126.360;0.012;7.287;-0.184;-0.019;14.146;-0.361;-0.124;26.281;-0.681;0.039;42.120;-2.070;0.029;46.416;0.808;0.194;52.732;1.865;-6.360;57.231;2.993;7.311;56.427;1.437;-1.819;59.329;9.913;4.709;58.945;9.169;-1.579;36.887;-3.209;-14.824;37.024;-1.790;-27.098;34.284;5.584;-40.665;31.255;13.735;-29.100;31.752;18.796;-15.388;32.500;24.710;-15.898;33.781;26.125;-13.218;34.001;31.851;-13.056;31.724;32.814;-14.015;31.297;30.652;-14.094;32.422;29.417;-15.320;33.336;25.699;-10.883;33.853;30.799;-12.165;30.104;31.755;-13.652;29.960;29.196;-14.900;29.992;27.576;-14.470;32.247;24.547;-9.028;32.633;29.261;-9.646;29.296;31.742;-12.215;28.423;29.792;-13.829;28.181;28.369;-13.953;31.999;23.743;-7.300;31.464;27.723;-4.267;30.339;29.684;-1.651;30.490;30.652;0.171;30.935;31.515;-12.869;31.193;24.982;-10.411;28.684;26.436;-9.511;27.499;29.265;-8.047;26.963;31.584;1.647;36.863;-3.107;15.437;34.674;-0.511;23.475;23.136;4.367;32.359;10.383;9.758;24.895;16.728;17.883;15.833;24.185;28.152;14.925;23.212;29.218;12.743;21.197;34.624;12.349;20.859;37.399;12.215;20.565;39.758;12.160;20.357;41.450;15.329;23.945;29.589;13.877;22.808;35.358;12.920;22.396;39.406;13.499;21.459;42.538;13.982;21.010;44.529;15.279;24.834;29.327;14.658;24.617;36.397;14.271;23.802;40.741;14.734;22.953;43.565;15.237;22.372;45.611;15.689;25.657;29.283;15.175;26.828;36.774;14.676;26.147;40.530;14.928;25.127;42.955;15.374;24.190;44.928;15.476;26.860;29.651;16.922;29.284;32.399;17.926;30.119;35.340;19.532;32.208;36.134;0.000;0.000;0.000;-7.601;-12.250;-0.876;-9.685;-33.114;-0.025;-12.132;-57.606;0.975;-11.045;-101.813;-6.520;7.598;-12.348;-1.485;9.309;-33.228;-0.294;11.317;-57.739;1.104;10.227;-102.114;-7.615
3160.000;126.400;0.013;7.317;-0.175;-0.009;14.205;-0.331;-0.092;26.391;-0.594;0.172;42.231;-1.963;0.213;46.487;0.876;0.419;52.758;1.874;-6.073;57.362;2.941;7.595;56.342;1.483;-1.548;59.411;9.886;4.979;58.924;9.189;-1.493;37.011;-3.095;-14.575;37.376;-1.667;-26.784;36.000;6.104;-40.278;34.479;14.693;-28.451;34.132;19.019;-14.399;33.867;24.041;-14.732;35.362;25.297;-11.857;35.931;30.901;-11.971;33.769;32.119;-13.014;33.209;30.025;-12.997;34.176;28.660;-14.228;34.799;24.918;-9.625;35.394;29.858;-11.286;31.930;31.238;-12.849;31.731;28.704;-14.188;31.674;27.160;-13.527;33.483;23.896;-7.929;33.761;28.448;-8.923;30.846;31.298;-11.590;30.077;29.458;-13.269;29.865;28.106;-13.079;33.090;23.135;-6.400;32.211;27.035;-3.445;30.965;29.061;-0.802;30.928;29.939;1.079;31.284;30.713;-12.071;32.314;24.399;-9.854;29.723;26.163;-9.000;28.726;29.062;-7.630;28.412;31.477;1.734;36.964;-3.021;15.492;34.687;-0.553;23.579;23.340;4.654;32.517;10.799;10.409;24.599;17.299;17.944;14.976;24.943;27.500;14.017;23.998;28.548;11.654;22.008;33.877;11.170;21.714;36.640;10.975;21.446;38.995;10.882;21.254;40.688;14.394;24.741;28.925;12.734;23.651;34.631;11.628;23.278;38.646;12.111;22.376;41.808;12.532;21.949;43.818;14.365;25.612;28.637;13.462;25.490;35.679;12.921;24.712;40.010;13.285;23.887;42.862;13.729;23.325;44.927;14.769;26.439;28.599;13.938;27.684;36.046;13.295;27.032;39.798;13.490;26.026;42.221;13.864;25.121;44.223;14.527;27.660;28.958;15.834;30.136;31.724;16.715;31.018;34.692;18.266;33.134;35.522;0.000;0.000;0.000;-7.606;-12.250;-0.827;-9.660;-33.122;0.023;-12.072;-57.623;1.022;-10.962;-101.825;-6.500;7.588;-12.347;-1.545;9.340;-33.232;-0.335;11.398;-57.748;1.085;10.314;-102.126;-7.598
3161.000;126.440;0.020;7.338;-0.173;0.018;14.245;-0.321;-0.012;26.465;-0.562;0.376;42.304;-1.909;0.474;46.530;0.913;0.730;52.765;1.897;-5.707;57.451;2.937;7.955;56.254;1.567;-1.202;59.418;9.918;5.322;58.846;9.264;-1.345;37.101;-3.034;-14.278;37.671;-1.563;-26.309;37.377;6.531;-39.607;37.052;15.477;-27.650;35.837;19.130;-13.434;34.534;23.332;-13.607;36.178;24.459;-10.496;36.917;29.900;-10.798;34.913;31.311;-11.929;34.248;29.303;-11.850;35.123;27.880;-13.184;35.520;24.132;-8.378;36.074;28.882;-10.299;32.893;30.600;-11.940;32.664;28.095;-13.354;32.626;26.618;-12.608;34.069;23.185;-6.854;34.137;27.589;-8.077;31.599;30.740;-10.830;30.950;28.969;-12.568;30.773;27.689;-12.225;33.567;22.461;-5.525;32.337;26.305;-2.630;31.020;28.348;0.047;30.753;29.091;1.949;31.019;29.850;-11.262;32.786;23.764;-9.231;30.153;25.749;-8.405;29.338;28.685;-7.066;29.133;31.129;1.882;37.025;-2.989;15.612;34.639;-0.646;23.633;23.406;4.839;32.497;10.991;10.902;24.182;17.620;17.860;14.064;25.416;26.719;13.062;24.501;27.760;10.540;22.528;32.995;9.961;22.259;35.743;9.714;22.006;38.095;9.600;21.816;39.786;13.415;25.250;28.147;11.545;24.195;33.771;10.304;23.852;37.744;10.697;22.975;40.927;11.059;22.568;42.953;13.402;26.105;27.816;12.218;26.048;34.823;11.557;25.297;39.138;11.828;24.476;42.005;12.225;23.927;44.083;13.802;26.933;27.785;12.677;28.245;35.185;11.917;27.609;38.910;12.043;26.606;41.339;12.345;25.724;43.363;13.535;28.158;28.128;14.716;30.676;30.909;15.476;31.585;33.894;16.966;33.721;34.784;0.000;0.000;0.000;-7.615;-12.248;-0.772;-9.637;-33.128;0.074;-12.011;-57.638;1.067;-10.874;-101.829;-6.498;7.573;-12.349;-1.601;9.369;-33.232;-0.387;11.477;-57.746;1.039;10.409;-102.129;-7.602
3162.000;126.480;0.030;7.346;-0.175;0.056;14.260;-0.323;0.099;26.493;-0.562;0.615;42.330;-1.883;0.770;46.539;0.940;1.067;52.754;1.933;-5.331;57.497;2.959;8.328;56.172;1.677;-0.856;59.372;9.985;5.666;58.739;9.372;-1.162;37.145;-3.001;-13.974;37.887;-1.456;-25.751;38.397;6.932;-38.768;38.961;16.204;-26.777;36.942;19.219;-12.518;34.672;22.659;-12.516;36.368;23.679;-9.209;37.225;28.952;-9.589;35.355;30.500;-10.792;34.603;28.566;-10.697;35.398;27.098;-12.154;35.665;23.379;-7.183;36.147;27.932;-9.258;33.240;29.934;-11.037;32.972;27.552;-12.414;33.009;26.041;-11.716;34.158;22.508;-5.824;34.035;26.741;-7.136;31.780;30.079;-10.002;31.255;28.459;-11.772;31.164;27.214;-11.401;33.565;21.818;-4.688;32.058;25.575;-1.838;30.705;27.604;0.849;30.235;28.226;2.777;30.340;28.955;-10.478;32.788;23.150;-8.576;30.132;25.241;-7.753;29.448;28.231;-6.315;29.291;30.621;2.065;37.041;-2.987;15.765;34.540;-0.773;23.617;23.347;4.950;32.295;10.976;11.276;23.653;17.717;17.703;13.121;25.654;25.919;12.099;24.764;26.952;9.395;22.824;32.094;8.737;22.567;34.819;8.441;22.345;37.172;8.298;22.159;38.862;12.439;25.514;27.351;10.331;24.514;32.891;9.010;24.199;36.830;9.336;23.348;40.020;9.642;22.963;42.059;12.417;26.356;26.979;10.982;26.362;33.940;10.199;25.651;38.251;10.404;24.857;41.116;10.742;24.328;43.209;12.819;27.185;26.953;11.430;28.575;34.305;10.590;27.946;37.990;10.627;26.949;40.451;10.881;26.054;42.476;12.546;28.417;27.267;13.620;30.962;30.071;14.271;31.898;33.072;15.728;34.033;34.016;0.000;0.000;0.000;-7.625;-12.245;-0.717;-9.616;-33.131;0.119;-11.952;-57.649;1.100;-10.785;-101.827;-6.519;7.557;-12.353;-1.649;9.392;-33.233;-0.442;11.547;-57.744;0.976;10.492;-102.131;-7.630
3163.000;126.520;0.043;7.346;-0.178;0.104;14.260;-0.330;0.234;26.492;-0.582;0.882;42.327;-1.871;1.092;46.523;0.959;1.425;52.725;1.970;-4.949;57.505;2.975;8.711;56.096;1.795;-0.519;59.303;10.049;6.004;58.630;9.486;-0.953;37.161;-2.984;-13.669;38.042;-1.329;-25.146;39.111;7.360;-37.831;40.293;16.963;-25.863;37.581;19.374;-11.629;34.469;22.102;-11.481;36.159;23.039;-7.986;37.111;28.159;-8.404;35.329;29.805;-9.689;34.537;27.936;-9.635;35.227;26.414;-11.157;35.437;22.741;-6.064;35.850;27.117;-8.215;33.172;29.322;-10.082;32.864;27.036;-11.464;32.920;25.530;-10.858;33.908;21.944;-4.834;33.638;25.993;-6.173;31.573;29.436;-9.118;31.152;27.975;-10.906;31.143;26.753;-10.603;33.260;21.275;-3.865;31.514;24.886;-1.027;30.141;26.899;1.657;29.527;27.410;3.594;29.547;28.123;-9.692;32.491;22.603;-7.864;29.809;24.742;-7.039;29.189;27.771;-5.486;29.132;30.093;2.272;37.028;-3.001;15.949;34.398;-0.928;23.569;23.199;4.994;31.991;10.821;11.540;23.076;17.638;17.495;12.198;25.677;25.138;11.157;24.808;26.166;8.313;22.932;31.254;7.624;22.717;33.961;7.294;22.539;36.315;7.123;22.377;38.004;11.481;25.565;26.563;9.206;24.658;32.048;7.798;24.436;35.963;8.076;23.645;39.162;8.338;23.304;41.215;11.460;26.390;26.162;9.819;26.524;33.078;8.956;25.874;37.386;9.123;25.138;40.260;9.395;24.659;42.375;11.858;27.220;26.132;10.256;28.734;33.412;9.326;28.155;37.084;9.292;27.202;39.588;9.545;26.301;41.611;11.581;28.453;26.415;12.545;31.052;29.210;13.111;32.044;32.213;14.530;34.205;33.157;0.000;0.000;0.000;-7.639;-12.240;-0.671;-9.599;-33.131;0.145;-11.900;-57.655;1.103;-10.711;-101.835;-6.553;7.538;-12.359;-1.690;9.410;-33.236;-0.490;11.608;-57.744;0.918;10.569;-102.135;-7.656
3164.000;126.560;0.059;7.345;-0.181;0.152;14.258;-0.342;0.364;26.488;-0.615;1.127;42.322;-1.854;1.387;46.503;0.987;1.747;52.695;2.016;-4.616;57.495;2.991;9.048;56.035;1.933;-0.247;59.230;10.118;6.278;58.533;9.613;-0.759;37.175;-2.968;-13.411;38.154;-1.195;-24.580;39.537;7.798;-36.926;41.065;17.737;-25.013;37.812;19.597;-10.845;34.054;21.678;-10.607;35.760;22.577;-6.912;36.694;27.536;-7.348;34.967;29.241;-8.728;34.176;27.435;-8.698;34.770;25.872;-10.328;35.014;22.293;-5.099;35.298;26.476;-7.283;32.784;28.817;-9.186;32.498;26.514;-10.660;32.520;25.095;-10.113;33.456;21.501;-3.985;33.012;25.391;-5.318;31.103;28.912;-8.308;30.765;27.520;-10.144;30.803;26.371;-9.905;32.788;20.844;-3.137;30.812;24.294;-0.278;29.425;26.307;2.400;28.762;26.744;4.354;28.748;27.410;-8.979;31.993;22.127;-7.208;29.287;24.331;-6.328;28.665;27.337;-4.748;28.674;29.641;2.465;37.016;-3.015;16.133;34.252;-1.069;23.501;23.005;4.987;31.644;10.574;11.680;22.509;17.430;17.242;11.346;25.515;24.405;10.277;24.667;25.421;7.283;22.863;30.456;6.570;22.700;33.138;6.171;22.555;35.484;5.964;22.424;37.173;10.588;25.430;25.817;8.154;24.608;31.237;6.635;24.490;35.123;6.839;23.761;38.340;7.059;23.464;40.404;10.577;26.251;25.392;8.720;26.511;32.258;7.767;25.928;36.540;7.842;25.243;39.444;8.057;24.812;41.576;10.976;27.081;25.360;9.153;28.712;32.558;8.118;28.187;36.208;8.032;27.271;38.727;8.237;26.419;40.777;10.690;28.305;25.617;11.549;30.962;28.391;12.044;31.994;31.391;13.408;34.192;32.330;0.000;0.000;0.000;-7.656;-12.231;-0.639;-9.593;-33.125;0.157;-11.867;-57.654;1.092;-10.661;-101.840;-6.601;7.517;-12.368;-1.719;9.416;-33.240;-0.530;11.645;-57.743;0.866;10.624;-102.135;-7.695
3165.000;126.600;0.074;7.346;-0.185;0.198;14.259;-0.350;0.487;26.490;-0.631;1.348;42.323;-1.819;1.648;46.485;1.022;2.026;52.666;2.048;-4.335;57.476;2.986;9.336;55.990;2.058;-0.035;59.158;10.168;6.493;58.449;9.725;-0.581;37.192;-2.938;-13.192;38.233;-1.037;-24.066;39.714;8.267;-36.085;41.351;18.550;-24.222;37.715;19.891;-10.114;33.498;21.365;-9.814;35.220;22.253;-5.955;36.066;27.072;-6.346;34.331;28.756;-7.814;33.585;27.026;-7.848;34.187;25.466;-9.574;34.458;21.976;-4.200;34.591;25.963;-6.360;32.150;28.377;-8.343;31.894;26.119;-9.878;31.944;24.769;-9.411;32.885;21.162;-3.192;32.276;24.868;-4.468;30.437;28.413;-7.493;30.152;27.078;-9.384;30.206;26.024;-9.244;32.211;20.516;-2.425;30.056;23.736;0.484;28.622;25.681;3.161;28.015;26.139;5.179;27.907;26.566;-8.317;31.391;21.758;-6.534;28.653;23.920;-5.573;28.008;26.897;-3.936;28.014;29.162;2.641;37.012;-3.009;16.301;34.129;-1.169;23.407;22.785;4.941;31.261;10.245;11.694;21.981;17.141;16.954;10.623;25.275;23.746;9.535;24.422;24.723;6.338;22.637;29.671;5.578;22.460;32.322;5.099;22.295;34.654;4.859;22.160;36.338;9.837;25.183;25.129;7.194;24.365;30.459;5.563;24.259;34.300;5.665;23.537;37.526;5.833;23.240;39.596;9.835;26.041;24.697;7.756;26.286;31.506;6.663;25.704;35.752;6.632;25.023;38.664;6.790;24.582;40.799;10.241;26.868;24.686;8.171;28.496;31.823;7.023;27.967;35.439;6.890;27.036;37.940;7.003;26.223;40.012;9.934;28.074;24.917;10.714;30.725;27.732;11.117;31.754;30.747;12.455;33.951;31.725;0.000;0.000;0.000;-7.671;-12.223;-0.611;-9.590;-33.119;0.175;-11.844;-57.649;1.097;-10.621;-101.833;-6.635;7.498;-12.377;-1.736;9.414;-33.243;-0.555;11.664;-57.738;0.831;10.657;-102.133;-7.727
