Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
953.000;38.120;-0.021;7.191;-0.241;-0.113;13.958;-0.547;-0.369;25.926;-1.191;-1.164;41.773;-2.223;-1.292;46.043;0.707;-1.002;52.450;1.719;-7.536;56.846;3.291;6.088;56.197;1.310;-2.809;58.554;10.193;3.697;58.244;9.247;-2.454;36.479;-3.491;-16.512;34.158;-2.071;-21.432;20.935;-2.431;-26.870;6.320;-2.830;-22.306;6.265;9.181;-17.108;6.124;23.300;-16.559;4.550;23.854;-13.339;2.845;30.422;-13.205;1.968;32.715;-13.143;0.476;34.827;-13.231;-0.163;36.370;-16.995;5.249;24.046;-15.006;4.751;31.123;-15.046;4.439;35.175;-15.499;4.016;38.068;-15.726;3.653;40.067;-17.211;6.135;23.998;-15.777;7.085;31.950;-15.394;7.253;35.969;-14.933;7.540;39.310;-14.716;7.540;41.465;-17.705;7.132;23.804;-16.537;9.331;31.426;-14.092;10.245;34.369;-12.150;10.949;36.249;-10.498;11.213;37.460;-17.211;8.579;25.600;-16.429;11.923;26.997;-14.368;13.372;28.310;-14.589;16.023;29.166;0.767;36.648;-3.366;15.036;34.620;-1.256;20.515;21.076;-2.210;26.570;6.107;-3.263;22.676;6.452;8.918;17.733;6.441;23.670;15.914;6.134;24.170;11.733;6.038;29.470;10.022;4.752;31.345;8.542;3.763;33.021;7.474;3.058;34.149;16.705;6.237;24.617;13.885;6.203;30.519;12.481;5.066;34.424;11.405;3.907;37.360;10.855;3.226;39.266;17.296;6.804;24.995;15.679;6.688;31.966;14.516;5.745;36.357;13.520;5.983;39.244;12.933;6.368;41.314;18.135;7.168;25.101;17.852;7.827;32.459;16.265;9.599;35.609;14.878;11.175;37.268;13.823;12.693;38.511;18.856;7.778;26.186;20.712;10.367;28.439;21.244;12.233;30.912;23.123;14.242;30.974;0.000;0.000;0.000;-7.587;-12.270;-0.707;-9.426;-33.154;-0.219;-11.585;-57.671;0.353;-10.184;-101.826;-8.548;7.600;-12.337;-1.564;9.369;-33.243;-0.670;11.445;-57.784;0.379;10.563;-102.079;-9.333
954.000;38.160;-0.043;7.188;-0.262;-0.172;13.951;-0.575;-0.515;25.912;-1.214;-1.439;41.748;-2.312;-1.589;46.045;0.619;-1.254;52.479;1.627;-7.614;57.096;3.275;5.955;55.982;1.127;-2.746;58.646;10.117;3.734;58.114;9.091;-2.675;36.439;-3.567;-16.727;34.047;-2.160;-21.458;20.678;-1.448;-26.686;5.901;-0.662;-21.997;7.702;11.130;-16.635;9.753;25.024;-15.750;8.335;25.628;-12.159;7.673;32.127;-11.865;6.880;34.452;-11.678;5.474;36.596;-11.709;4.880;38.159;-16.281;8.973;25.787;-14.103;9.358;32.784;-14.153;9.296;36.810;-14.660;8.916;39.707;-14.940;8.565;41.702;-16.709;9.708;25.764;-15.226;11.568;33.484;-14.996;12.219;37.444;-14.763;12.810;40.771;-14.675;12.976;42.929;-17.350;10.619;25.501;-16.391;13.536;32.859;-13.783;15.142;35.385;-11.798;16.383;36.891;-10.071;17.090;37.776;-17.070;12.294;27.133;-16.702;15.804;28.261;-14.715;17.616;29.310;-15.202;20.291;29.952;0.543;36.636;-3.423;14.822;34.782;-1.106;20.288;21.195;-1.241;26.330;6.177;-1.391;22.680;7.807;10.722;18.017;9.373;25.439;16.219;9.255;26.017;12.008;9.732;31.213;10.363;8.485;33.126;8.876;7.517;34.802;7.854;6.821;35.978;17.010;9.347;26.465;14.177;10.003;32.253;12.913;9.141;36.249;11.978;7.905;39.200;11.520;7.186;41.116;17.542;9.830;26.739;15.970;10.640;33.660;15.000;10.110;38.122;14.164;10.402;41.033;13.683;10.765;43.134;18.389;10.188;26.788;18.193;11.676;34.005;16.619;13.891;36.892;15.300;15.662;38.391;14.288;17.331;39.467;19.171;10.935;27.772;20.948;13.862;29.672;21.625;16.092;31.748;23.548;18.019;31.345;0.000;0.000;0.000;-7.562;-12.288;-0.668;-9.394;-33.164;-0.103;-11.545;-57.671;0.560;-10.153;-101.846;-8.320;7.626;-12.328;-1.511;9.385;-33.235;-0.523;11.450;-57.778;0.638;10.588;-102.087;-9.097
955.000;38.200;-0.065;7.181;-0.286;-0.239;13.937;-0.609;-0.692;25.886;-1.249;-1.744;41.706;-2.461;-1.914;46.042;0.472;-1.522;52.507;1.492;-7.694;57.341;3.227;5.793;55.760;0.870;-2.670;58.738;9.988;3.771;57.983;8.862;-2.927;36.377;-3.688;-16.980;33.937;-2.256;-21.413;20.519;-0.149;-26.313;5.690;2.179;-21.576;9.522;13.415;-16.151;13.966;26.698;-14.967;12.790;27.309;-10.832;13.316;33.452;-10.344;12.657;35.734;-9.691;11.389;37.897;-9.535;10.861;39.475;-15.614;13.307;27.483;-13.022;14.651;34.173;-12.814;14.859;38.185;-13.136;14.441;41.112;-13.340;14.075;43.113;-16.190;13.958;27.449;-14.542;16.651;34.837;-14.164;17.695;38.689;-13.972;18.467;41.971;-13.872;18.777;44.112;-17.036;14.698;27.196;-16.066;18.251;34.227;-13.561;20.547;36.229;-11.641;22.352;37.208;-10.013;23.537;37.665;-16.943;16.473;28.645;-17.030;20.094;29.513;-15.213;22.245;30.201;-15.856;24.907;30.756;0.289;36.604;-3.525;14.573;34.935;-0.992;20.009;21.356;-0.115;26.018;6.348;0.854;22.529;9.532;12.644;18.223;12.965;27.139;16.413;13.013;27.733;12.327;13.984;32.878;10.721;12.861;34.866;9.319;11.906;36.610;8.326;11.240;37.827;17.215;13.138;28.152;14.516;14.472;33.878;13.380;13.913;37.899;12.564;12.822;40.977;12.201;12.169;42.937;17.674;13.495;28.433;16.296;15.238;35.168;15.471;15.206;39.663;14.657;15.699;42.573;14.264;16.148;44.676;18.502;13.898;28.401;18.478;16.242;35.347;16.877;18.840;37.905;15.533;20.789;39.067;14.564;22.649;39.821;19.404;14.808;29.236;21.096;18.002;30.713;21.793;20.568;32.374;23.672;22.413;31.575;0.000;0.000;0.000;-7.538;-12.303;-0.638;-9.369;-33.171;0.020;-11.517;-57.667;0.793;-10.126;-101.856;-8.048;7.652;-12.321;-1.438;9.403;-33.225;-0.357;11.460;-57.766;0.911;10.612;-102.090;-8.824
956.000;38.240;-0.090;7.172;-0.316;-0.317;13.919;-0.661;-0.900;25.849;-1.332;-2.074;41.648;-2.700;-2.257;46.028;0.228;-1.811;52.518;1.260;-7.794;57.550;3.094;5.595;55.532;0.516;-2.616;58.784;9.770;3.777;57.820;8.539;-3.209;36.298;-3.880;-17.262;33.853;-2.369;-21.289;20.554;1.305;-25.740;5.855;5.366;-21.014;11.596;15.737;-15.601;18.311;28.026;-14.208;17.376;28.617;-9.731;18.978;34.238;-9.021;18.553;36.519;-8.035;17.490;38.665;-7.669;17.103;40.251;-14.905;17.815;28.808;-12.048;20.095;35.088;-11.543;20.636;39.046;-11.651;20.310;41.993;-11.616;20.031;44.018;-15.620;18.397;28.778;-13.804;21.915;35.748;-13.278;23.330;39.423;-13.028;24.381;42.644;-12.832;24.835;44.752;-16.596;18.989;28.555;-15.538;23.248;35.142;-13.234;25.992;36.697;-11.496;28.152;37.149;-10.030;29.604;37.087;-16.563;20.857;29.813;-17.044;24.506;30.383;-15.503;26.951;30.690;-16.491;29.540;31.048;0.004;36.552;-3.707;14.284;35.091;-0.979;19.717;21.633;1.045;25.722;6.758;3.282;22.418;11.529;14.546;18.325;16.938;28.460;16.571;16.991;29.102;12.548;18.391;34.174;11.089;17.309;36.276;9.766;16.392;38.079;8.819;15.753;39.346;17.377;17.175;29.492;14.794;19.042;35.079;13.826;18.874;39.187;13.201;17.889;42.318;12.914;17.405;44.338;17.792;17.558;29.764;16.570;19.982;36.202;15.822;20.583;40.683;15.099;21.379;43.549;14.753;22.006;45.614;18.604;17.978;29.655;18.698;21.067;36.224;17.045;24.010;38.295;15.662;26.129;38.998;14.747;28.146;39.240;19.529;18.977;30.292;21.054;22.433;31.328;21.742;25.187;32.562;23.457;27.007;31.414;0.000;0.000;0.000;-7.514;-12.320;-0.601;-9.351;-33.178;0.138;-11.507;-57.664;1.006;-10.100;-101.868;-7.762;7.678;-12.313;-1.364;9.423;-33.211;-0.191;11.472;-57.743;1.187;10.647;-102.099;-8.537
957.000;38.280;-0.115;7.164;-0.354;-0.396;13.903;-0.733;-1.111;25.816;-1.465;-2.416;41.588;-3.001;-2.600;46.006;-0.083;-2.085;52.508;0.961;-7.896;57.700;2.898;5.389;55.316;0.106;-2.582;58.774;9.494;3.762;57.636;8.160;-3.506;36.218;-4.124;-17.521;33.765;-2.501;-21.085;20.801;2.713;-25.026;6.471;8.476;-20.334;13.801;17.796;-14.956;22.412;28.862;-13.510;21.673;29.486;-8.923;24.125;34.716;-8.085;23.929;36.958;-7.011;23.107;39.148;-6.595;22.900;40.754;-14.235;22.063;29.682;-11.237;25.166;35.503;-10.670;26.173;39.369;-10.703;26.148;42.339;-10.659;26.048;44.381;-14.917;22.518;29.643;-13.125;26.937;36.041;-12.551;28.874;39.475;-12.341;30.285;42.558;-12.167;30.947;44.613;-15.924;23.036;29.386;-14.945;28.058;35.404;-12.752;31.115;36.441;-11.160;33.399;36.471;-9.889;34.956;35.997;-16.015;25.054;30.379;-16.666;28.723;30.597;-15.184;31.239;30.527;-16.261;33.816;30.602;-0.295;36.500;-3.952;13.989;35.256;-1.080;19.421;22.026;2.100;25.425;7.403;5.616;22.284;13.596;16.196;18.387;20.802;29.332;16.622;20.854;29.966;12.753;22.653;34.983;11.376;21.687;37.187;10.113;20.867;39.097;9.264;20.273;40.453;17.435;21.104;30.302;15.069;23.479;35.788;14.202;23.628;39.896;13.715;22.885;43.121;13.489;22.560;45.181;17.791;21.484;30.643;16.842;24.509;36.764;16.188;25.745;41.111;15.499;26.831;43.886;15.201;27.697;45.870;18.575;21.928;30.449;18.898;25.611;36.612;17.197;28.822;38.191;15.751;31.057;38.395;14.871;33.103;38.317;19.582;22.999;30.903;20.906;26.636;31.543;21.402;29.553;32.395;22.889;31.412;31.014;0.000;0.000;0.000;-7.492;-12.336;-0.546;-9.332;-33.179;0.254;-11.493;-57.646;1.192;-10.056;-101.870;-7.477;7.702;-12.306;-1.286;9.444;-33.191;-0.032;11.489;-57.708;1.441;10.688;-102.102;-8.244
958.000;38.320;-0.136;7.160;-0.395;-0.462;13.893;-0.814;-1.289;25.794;-1.614;-2.712;41.539;-3.315;-2.890;45.989;-0.406;-2.322;52.490;0.663;-8.002;57.796;2.677;5.196;55.148;-0.281;-2.587;58.754;9.208;3.716;57.490;7.796;-3.766;36.149;-4.378;-17.750;33.701;-2.605;-20.792;21.199;3.962;-24.153;7.380;11.221;-19.545;15.956;19.439;-14.269;26.061;29.214;-12.728;25.435;29.801;-8.074;28.631;34.517;-7.135;28.703;36.780;-5.898;28.068;38.924;-5.382;28.033;40.515;-13.466;25.798;29.998;-10.444;29.570;35.395;-9.766;30.903;39.123;-9.639;31.099;42.076;-9.438;31.184;44.110;-14.224;26.271;29.958;-12.440;31.270;35.909;-11.861;33.504;39.119;-11.551;35.215;42.041;-11.259;36.081;44.004;-15.279;26.682;29.737;-14.340;32.162;35.308;-12.311;35.395;35.886;-10.959;37.807;35.439;-9.926;39.359;34.552;-15.454;28.739;30.636;-16.297;32.344;30.552;-14.968;34.935;30.187;-16.196;37.444;30.108;-0.557;36.456;-4.218;13.733;35.431;-1.275;19.132;22.495;2.963;25.099;8.198;7.647;22.114;15.560;17.489;18.412;24.242;29.761;16.663;24.323;30.408;12.908;26.415;35.309;11.532;25.632;37.653;10.351;24.854;39.579;9.510;24.353;40.977;17.475;24.615;30.708;15.130;27.359;36.016;14.365;27.870;40.101;13.989;27.339;43.367;13.821;27.206;45.453;17.780;25.009;31.059;16.887;28.571;36.851;16.228;30.252;41.021;15.576;31.558;43.713;15.312;32.546;45.644;18.542;25.460;30.803;18.910;29.713;36.528;17.077;32.970;37.673;15.701;35.176;37.603;14.789;37.143;37.089;19.588;26.539;31.105;20.683;30.328;31.396;20.966;33.378;31.980;22.202;35.213;30.344;0.000;0.000;0.000;-7.476;-12.349;-0.468;-9.310;-33.172;0.379;-11.463;-57.616;1.373;-9.991;-101.870;-7.186;7.717;-12.303;-1.222;9.472;-33.177;0.103;11.533;-57.681;1.659;10.752;-102.106;-7.950
959.000;38.360;-0.154;7.156;-0.431;-0.517;13.884;-0.883;-1.436;25.775;-1.739;-2.944;41.496;-3.581;-3.115;45.972;-0.690;-2.525;52.472;0.377;-8.114;57.845;2.465;5.013;55.038;-0.656;-2.608;58.729;8.930;3.661;57.389;7.440;-3.977;36.091;-4.588;-17.930;33.668;-2.678;-20.495;21.662;4.924;-23.331;8.392;13.327;-18.780;17.820;20.567;-13.568;28.942;29.196;-11.969;28.449;29.730;-7.252;32.164;34.016;-6.279;32.364;36.209;-4.942;31.959;38.349;-4.350;32.051;39.910;-12.717;28.788;29.936;-9.663;33.067;34.922;-8.910;34.646;38.501;-8.690;35.109;41.446;-8.417;35.352;43.458;-13.497;29.196;29.935;-11.659;34.705;35.396;-11.121;37.223;38.381;-10.806;39.183;41.141;-10.483;40.221;43.013;-14.574;29.546;29.727;-13.667;35.466;34.825;-11.720;38.792;35.045;-10.571;41.215;34.179;-9.693;42.676;33.014;-14.782;31.677;30.460;-15.752;35.235;30.141;-14.486;37.811;29.478;-15.723;40.305;29.241;-0.769;36.416;-4.447;13.521;35.562;-1.490;18.875;22.938;3.605;24.792;8.984;9.236;21.919;17.219;18.381;18.357;27.012;29.834;16.626;27.099;30.486;12.945;29.444;35.273;11.564;28.776;37.641;10.418;28.116;39.671;9.622;27.644;41.104;17.435;27.432;30.752;15.091;30.507;35.867;14.351;31.314;39.913;14.135;31.018;43.200;14.001;31.114;45.291;17.705;27.865;31.102;16.801;31.822;36.579;16.209;33.918;40.532;15.491;35.447;43.113;15.240;36.614;44.944;18.449;28.312;30.796;18.875;32.965;36.140;16.927;36.253;36.884;15.491;38.396;36.450;14.650;40.288;35.627;19.485;29.409;30.966;20.333;33.286;30.984;20.256;36.410;31.335;21.087;38.362;29.583;0.000;0.000;0.000;-7.463;-12.360;-0.378;-9.292;-33.165;0.518;-11.438;-57.588;1.569;-9.919;-101.873;-6.894;7.727;-12.301;-1.184;9.502;-33.164;0.247;11.587;-57.656;1.926;10.831;-102.108;-7.662
960.000;38.400;-0.168;7.155;-0.461;-0.561;13.880;-0.938;-1.553;25.765;-1.836;-3.115;41.470;-3.772;-3.277;45.960;-0.906;-2.688;52.458;0.132;-8.226;57.863;2.278;4.850;54.985;-0.995;-2.638;58.730;8.676;3.606;57.355;7.113;-4.140;36.056;-4.737;-18.072;33.653;-2.706;-20.273;22.061;5.600;-22.706;9.248;14.780;-18.148;19.232;21.201;-12.930;31.011;28.876;-11.301;30.601;29.349;-6.487;34.651;33.089;-5.410;35.009;35.233;-3.876;34.788;37.285;-3.172;34.973;38.790;-12.043;30.939;29.573;-8.839;35.606;34.102;-7.903;37.441;37.524;-7.536;38.036;40.413;-7.137;38.415;42.382;-12.841;31.345;29.583;-10.820;37.216;34.570;-10.186;39.978;37.324;-9.749;42.128;39.927;-9.353;43.299;41.705;-13.938;31.646;29.432;-12.884;37.871;34.104;-11.043;41.251;33.936;-10.048;43.592;32.731;-9.443;44.927;31.277;-14.159;33.791;30.046;-15.171;37.324;29.518;-13.967;39.867;28.645;-15.171;42.356;28.245;-0.932;36.390;-4.618;13.360;35.652;-1.683;18.707;23.295;4.013;24.616;9.637;10.310;21.753;18.482;18.860;18.210;29.057;29.604;16.491;29.151;30.258;12.851;31.663;34.973;11.451;31.060;37.346;10.357;30.448;39.397;9.560;30.078;40.859;17.295;29.508;30.503;14.970;32.764;35.464;14.226;33.834;39.469;14.010;33.738;42.768;13.851;33.931;44.851;17.555;29.986;30.841;16.662;34.148;36.100;15.933;36.586;39.840;15.242;38.313;42.270;14.920;39.633;43.982;18.290;30.431;30.511;18.650;35.274;35.576;16.673;38.588;35.947;15.212;40.630;35.232;14.419;42.391;34.119;19.291;31.494;30.612;19.882;35.423;30.449;19.561;38.558;30.688;20.041;40.601;28.907;0.000;0.000;0.000;-7.456;-12.367;-0.292;-9.273;-33.159;0.660;-11.406;-57.567;1.779;-9.832;-101.861;-6.606;7.730;-12.301;-1.165;9.542;-33.157;0.378;11.670;-57.640;2.189;10.915;-102.102;-7.375
961.000;38.440;-0.177;7.154;-0.487;-0.588;13.877;-0.982;-1.627;25.758;-1.905;-3.230;41.453;-3.891;-3.386;45.951;-1.046;-2.809;52.453;-0.049;-8.315;57.870;2.146;4.716;54.970;-1.281;-2.647;58.758;8.469;3.576;57.373;6.832;-4.250;36.033;-4.829;-18.163;33.645;-2.702;-20.145;22.338;6.027;-22.336;9.841;15.675;-17.703;20.175;21.424;-12.391;32.379;28.314;-10.723;31.995;28.730;-5.825;36.336;31.997;-4.676;36.809;34.078;-3.012;36.723;36.048;-2.235;37.018;37.499;-11.461;32.339;28.962;-8.159;37.335;33.080;-7.091;39.347;36.338;-6.593;40.105;39.170;-6.092;40.633;41.081;-12.305;32.747;29.013;-10.138;38.924;33.551;-9.393;41.897;36.038;-8.862;44.267;38.426;-8.399;45.586;40.080;-13.408;33.025;28.912;-12.209;39.517;33.139;-10.445;42.877;32.605;-9.658;45.103;31.078;-9.171;46.253;29.433;-13.625;35.186;29.430;-14.671;38.699;28.729;-13.524;41.188;27.630;-14.749;43.654;27.152;-1.042;36.373;-4.731;13.261;35.712;-1.831;18.642;23.539;4.206;24.589;10.085;10.877;21.636;19.310;18.979;17.988;30.377;29.190;16.247;30.429;29.812;12.519;33.010;34.461;11.200;32.380;36.868;10.161;31.784;38.942;9.392;31.416;40.420;17.039;30.830;30.028;14.674;34.186;34.933;13.886;35.342;38.884;13.640;35.402;42.204;13.478;35.663;44.279;17.311;31.348;30.403;16.343;35.617;35.500;15.456;38.261;39.079;14.708;40.112;41.384;14.293;41.530;42.995;18.035;31.802;30.059;18.236;36.782;34.924;16.163;40.042;35.038;14.661;41.965;34.127;13.846;43.558;32.799;18.995;32.850;30.089;19.298;36.813;29.810;18.593;39.946;30.011;18.618;42.104;28.304;0.000;0.000;0.000;-7.453;-12.370;-0.210;-9.249;-33.153;0.803;-11.358;-57.551;1.991;-9.766;-101.854;-6.326;7.729;-12.303;-1.149;9.582;-33.152;0.472;11.758;-57.628;2.374;11.002;-102.114;-7.099
962.000;38.480;-0.186;7.152;-0.509;-0.610;13.874;-1.021;-1.676;25.752;-1.970;-3.320;41.438;-3.985;-3.474;45.941;-1.159;-2.911;52.448;-0.201;-8.394;57.873;2.029;4.599;54.961;-1.528;-2.656;58.791;8.285;3.549;57.400;6.587;-4.333;36.014;-4.907;-18.226;33.617;-2.725;-20.101;22.485;6.241;-22.174;10.181;16.151;-17.437;20.729;21.379;-11.993;33.193;27.664;-10.293;32.817;28.021;-5.332;37.356;30.946;-4.041;37.913;32.882;-2.384;37.945;34.849;-1.527;38.288;36.243;-11.025;33.173;28.253;-7.629;38.366;32.047;-6.446;40.541;35.169;-5.809;41.412;37.928;-5.243;42.051;39.786;-11.878;33.597;28.361;-9.590;39.982;32.513;-8.728;43.098;34.776;-8.081;45.602;36.985;-7.539;47.044;38.506;-12.985;33.863;28.294;-11.687;40.544;32.151;-9.999;43.852;31.364;-9.292;45.930;29.597;-8.969;46.894;27.800;-13.205;36.007;28.719;-14.271;39.516;27.910;-13.175;41.934;26.653;-14.330;44.418;26.103;-1.125;36.361;-4.823;13.189;35.757;-1.961;18.660;23.676;4.159;24.707;10.324;10.922;21.595;19.707;18.773;17.759;30.979;28.685;16.068;30.982;29.331;12.162;33.451;33.889;10.944;32.842;36.343;9.939;32.219;38.417;9.197;31.837;39.904;16.841;31.422;29.543;14.323;34.808;34.348;13.485;36.037;38.262;13.197;36.172;41.573;13.008;36.523;43.632;17.059;31.962;29.889;15.897;36.263;34.878;14.875;39.078;38.298;13.984;40.997;40.504;13.502;42.472;42.043;17.760;32.440;29.532;17.754;37.527;34.248;15.528;40.699;34.180;13.975;42.493;33.118;13.157;43.983;31.676;18.625;33.509;29.480;18.677;37.481;29.144;17.597;40.551;29.336;17.233;42.720;27.683;0.000;0.000;0.000;-7.445;-12.376;-0.140;-9.224;-33.151;0.922;-11.312;-57.538;2.169;-9.688;-101.857;-6.059;7.734;-12.301;-1.138;9.615;-33.147;0.545;11.824;-57.618;2.520;11.085;-102.127;-6.841
963.000;38.520;-0.192;7.151;-0.532;-0.626;13.872;-1.066;-1.717;25.746;-2.053;-3.393;41.425;-4.099;-3.549;45.933;-1.286;-3.001;52.442;-0.350;-8.469;57.878;1.894;4.501;54.949;-1.735;-2.691;58.820;8.109;3.503;57.421;6.377;-4.399;35.997;-5.006;-18.280;33.568;-2.798;-20.167;22.530;6.286;-22.252;10.330;16.325;-17.380;20.956;21.261;-11.775;33.514;27.211;-10.078;33.142;27.541;-5.011;37.779;30.157;-3.638;38.404;32.008;-1.931;38.520;33.936;-1.041;38.880;35.305;-10.802;33.504;27.788;-7.270;38.825;31.282;-5.966;41.130;34.266;-5.229;42.107;36.965;-4.608;42.797;38.787;-11.651;33.969;27.878;-9.213;40.470;31.724;-8.221;43.706;33.771;-7.484;46.339;35.793;-6.864;47.875;37.188;-12.755;34.237;27.839;-11.334;41.038;31.399;-9.639;44.264;30.346;-9.026;46.186;28.389;-8.833;47.020;26.509;-12.934;36.359;28.178;-13.982;39.864;27.286;-12.867;42.217;25.890;-13.901;44.736;25.265;-1.191;36.350;-4.931;13.123;35.779;-2.103;18.696;23.722;3.965;24.856;10.396;10.672;21.572;19.800;18.423;17.533;31.106;28.219;15.876;31.015;28.908;11.904;33.361;33.493;10.751;32.698;35.941;9.824;32.058;38.034;9.098;31.696;39.535;16.630;31.496;29.096;13.943;34.864;33.860;13.147;36.126;37.744;12.785;36.418;41.053;12.586;36.865;43.093;16.815;32.067;29.421;15.465;36.385;34.334;14.265;39.311;37.620;13.243;41.282;39.716;12.637;42.798;41.169;17.479;32.579;29.039;17.259;37.767;33.635;14.808;40.782;33.424;13.155;42.416;32.253;12.267;43.762;30.714;18.270;33.698;28.960;17.996;37.658;28.548;16.638;40.637;28.760;15.903;42.755;27.164;0.000;0.000;0.000;-7.440;-12.380;-0.082;-9.204;-33.149;1.030;-11.274;-57.530;2.336;-9.627;-101.863;-5.812;7.736;-12.301;-1.114;9.636;-33.141;0.634;11.867;-57.604;2.686;11.149;-102.124;-6.602
