Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1585.000;63.400;0.015;7.289;-0.242;-0.064;14.152;-0.379;-0.323;26.297;-0.504;-0.690;42.168;-1.402;-0.683;46.497;1.649;-0.355;52.992;2.806;-7.311;56.838;3.945;6.423;57.297;2.877;-3.205;58.874;11.149;3.353;59.093;10.639;-2.159;36.923;-2.677;-16.113;35.193;-1.221;-21.283;22.401;-2.814;-26.999;8.261;-4.574;-22.978;5.382;7.429;-18.456;1.760;21.472;-18.837;0.048;22.100;-15.061;-3.053;27.963;-13.867;-3.574;30.030;-12.166;-4.387;31.859;-11.032;-4.567;33.075;-18.866;0.866;22.315;-15.858;-0.773;29.045;-13.908;-1.111;32.619;-12.118;-1.163;35.058;-10.925;-1.395;36.703;-18.276;2.279;21.995;-15.497;1.714;29.727;-13.178;1.669;33.066;-11.019;1.859;35.619;-9.826;1.873;37.426;-18.532;3.331;22.027;-15.401;4.086;29.460;-13.017;4.196;32.503;-11.218;4.191;34.690;-9.847;3.958;36.216;-17.184;3.782;23.632;-16.133;6.750;25.369;-14.408;7.778;27.055;-14.185;10.317;28.200;1.067;37.001;-2.627;15.260;34.656;-1.033;20.664;21.153;-2.591;26.637;6.227;-4.312;22.134;4.990;7.668;16.968;3.002;22.241;16.710;1.220;23.199;14.254;-0.868;29.240;12.864;-1.973;31.701;10.584;-2.068;32.627;8.881;-1.981;32.690;16.749;2.117;23.373;15.097;1.482;29.804;13.460;0.834;33.835;11.124;0.542;36.209;9.480;0.462;37.510;16.185;3.320;23.411;15.057;3.748;30.554;13.381;3.803;34.913;11.404;3.829;37.215;9.834;3.955;38.730;16.218;4.230;23.271;14.631;6.349;30.287;13.024;7.237;33.709;11.474;7.449;35.834;10.043;7.651;37.531;15.649;5.183;23.815;15.341;8.514;25.610;14.468;10.135;28.277;14.234;12.846;28.683;0.000;0.000;0.000;-7.660;-12.229;-0.609;-10.004;-32.886;0.591;-12.755;-57.135;1.999;-12.421;-101.453;-6.237;7.529;-12.399;-1.416;9.645;-33.005;-0.237;12.129;-57.196;1.148;11.861;-101.639;-7.926
1586.000;63.440;0.013;7.284;-0.243;-0.070;14.143;-0.386;-0.334;26.282;-0.528;-0.700;42.152;-1.435;-0.690;46.487;1.620;-0.363;52.988;2.784;-7.317;56.832;3.947;6.413;57.296;2.834;-3.188;58.866;11.138;3.368;59.088;10.607;-2.172;36.906;-2.705;-16.122;35.175;-1.232;-21.273;22.371;-2.797;-26.966;8.220;-4.527;-22.980;5.448;7.514;-18.498;1.960;21.610;-18.884;0.261;22.241;-15.041;-2.882;28.063;-13.836;-3.416;30.079;-11.430;-3.716;31.176;-9.854;-3.464;31.674;-18.915;1.078;22.460;-15.901;-0.653;29.174;-13.649;-1.103;32.570;-11.216;-1.148;34.355;-9.477;-1.306;35.419;-18.342;2.435;22.145;-15.554;1.915;29.848;-13.084;1.820;33.083;-10.835;1.953;35.561;-9.541;1.974;37.298;-18.590;3.483;22.173;-15.458;4.272;29.597;-13.055;4.365;32.635;-11.260;4.345;34.819;-9.925;4.101;36.375;-17.129;3.952;23.750;-16.015;6.894;25.492;-14.167;7.825;27.173;-13.745;10.309;28.379;1.055;36.983;-2.660;15.251;34.635;-1.079;20.641;21.127;-2.626;26.599;6.197;-4.336;22.140;5.058;7.673;17.021;3.193;22.285;16.785;1.405;23.243;14.348;-0.709;29.287;12.722;-1.826;31.603;10.235;-1.647;31.920;8.642;-1.258;31.451;16.815;2.302;23.418;15.264;1.662;29.850;13.613;1.093;33.890;10.848;0.895;35.813;8.918;0.935;36.635;16.264;3.479;23.472;15.227;3.891;30.607;13.545;3.946;34.963;11.601;3.952;37.290;10.056;4.045;38.832;16.285;4.388;23.327;14.746;6.511;30.368;13.210;7.376;33.829;11.807;7.542;36.035;10.446;7.763;37.786;15.685;5.358;23.887;15.304;8.671;25.722;14.398;10.196;28.460;14.054;12.883;28.943;0.000;0.000;0.000;-7.657;-12.232;-0.603;-9.996;-32.887;0.592;-12.742;-57.135;1.994;-12.415;-101.455;-6.238;7.531;-12.396;-1.427;9.653;-33.004;-0.252;12.144;-57.195;1.128;11.880;-101.641;-7.929
1587.000;63.480;0.010;7.281;-0.246;-0.074;14.136;-0.397;-0.342;26.268;-0.563;-0.718;42.137;-1.485;-0.703;46.479;1.575;-0.372;52.982;2.750;-7.323;56.822;3.936;6.403;57.293;2.783;-3.174;58.852;11.117;3.380;59.077;10.566;-2.188;36.890;-2.748;-16.134;35.156;-1.251;-21.270;22.340;-2.786;-26.947;8.175;-4.482;-23.003;5.605;7.627;-18.559;2.377;21.816;-18.943;0.614;22.404;-15.071;-2.486;28.152;-13.591;-2.989;30.037;-11.074;-2.491;29.803;-9.971;-1.598;28.918;-18.948;1.435;22.610;-15.975;-0.294;29.353;-13.055;-0.700;32.241;-10.060;-0.504;32.752;-8.018;-0.413;32.693;-18.409;2.827;22.360;-15.720;2.261;30.050;-13.218;2.063;33.263;-10.952;2.110;35.710;-9.593;2.066;37.396;-18.648;3.874;22.391;-15.593;4.606;29.829;-13.297;4.595;32.944;-11.604;4.508;35.191;-10.322;4.217;36.784;-17.131;4.257;23.977;-15.596;7.004;25.826;-13.531;7.635;27.484;-12.629;9.908;28.836;1.039;36.968;-2.707;15.240;34.621;-1.143;20.614;21.110;-2.666;26.555;6.177;-4.350;22.167;5.208;7.703;17.123;3.560;22.380;16.907;1.719;23.308;14.482;-0.401;29.350;12.427;-1.536;31.328;10.082;-0.938;30.961;9.011;-0.174;29.875;16.927;2.617;23.480;15.481;1.952;29.959;13.638;1.322;33.944;10.357;1.192;34.933;8.275;1.434;34.886;16.396;3.792;23.602;15.439;4.221;30.711;13.813;4.202;35.069;11.860;4.160;37.405;10.355;4.227;38.989;16.414;4.701;23.453;14.969;6.815;30.511;13.520;7.672;34.002;12.177;7.808;36.292;10.992;8.058;38.163;15.773;5.701;24.046;15.200;8.965;25.968;14.038;10.205;28.758;13.323;12.737;29.565;0.000;0.000;0.000;-7.654;-12.234;-0.597;-9.987;-32.888;0.587;-12.727;-57.135;1.977;-12.401;-101.443;-6.261;7.534;-12.393;-1.436;9.660;-33.001;-0.271;12.156;-57.192;1.098;11.892;-101.639;-7.950
1588.000;63.520;0.009;7.276;-0.251;-0.077;14.128;-0.415;-0.347;26.252;-0.613;-0.729;42.121;-1.542;-0.709;46.468;1.523;-0.370;52.976;2.707;-7.319;56.817;3.909;6.405;57.287;2.727;-3.155;58.845;11.082;3.399;59.070;10.517;-2.199;36.872;-2.801;-16.150;35.147;-1.266;-21.272;22.322;-2.736;-26.932;8.146;-4.361;-22.926;5.877;7.791;-18.489;3.162;22.114;-18.916;1.335;22.660;-15.153;-1.782;28.362;-13.399;-2.087;30.071;-11.409;-1.163;28.844;-11.256;-0.277;27.435;-18.888;2.158;22.856;-16.128;0.378;29.670;-12.460;-0.020;31.693;-9.620;0.471;30.706;-7.952;0.718;29.549;-18.351;3.635;22.653;-15.869;2.887;30.373;-13.538;2.637;33.709;-11.378;2.623;36.284;-10.196;2.500;38.095;-18.593;4.683;22.690;-15.731;5.263;30.201;-13.734;5.181;33.520;-12.423;5.160;35.963;-11.280;4.785;37.641;-16.987;4.829;24.293;-14.868;7.119;26.290;-12.633;7.198;27.893;-10.966;8.773;29.489;1.028;36.952;-2.764;15.235;34.623;-1.211;20.612;21.118;-2.657;26.554;6.193;-4.255;22.157;5.461;7.821;17.199;4.218;22.602;16.955;2.339;23.508;14.426;0.223;29.446;11.909;-0.664;31.047;10.095;0.541;29.901;10.060;1.494;28.486;16.995;3.234;23.688;15.653;2.497;30.198;13.215;1.839;33.879;9.876;2.104;33.493;8.210;2.444;32.265;16.516;4.436;23.827;15.685;4.818;30.916;14.111;4.756;35.284;12.248;4.687;37.696;10.797;4.775;39.329;16.554;5.345;23.688;15.270;7.410;30.757;13.915;8.212;34.318;12.772;8.394;36.708;11.778;8.603;38.692;15.872;6.323;24.348;14.760;9.428;26.425;13.041;9.966;29.253;11.450;11.908;30.379;0.000;0.000;0.000;-7.652;-12.236;-0.585;-9.981;-32.887;0.599;-12.714;-57.129;1.988;-12.388;-101.450;-6.248;7.534;-12.393;-1.438;9.665;-32.999;-0.273;12.167;-57.189;1.095;11.901;-101.636;-7.939
1589.000;63.560;0.007;7.275;-0.258;-0.080;14.125;-0.437;-0.353;26.247;-0.671;-0.737;42.116;-1.588;-0.707;46.460;1.481;-0.346;52.963;2.677;-7.284;56.818;3.889;6.437;57.260;2.674;-3.100;58.849;11.049;3.453;59.061;10.469;-2.208;36.869;-2.849;-16.157;35.175;-1.257;-21.266;22.323;-2.554;-26.913;8.117;-3.988;-22.827;6.498;8.234;-18.231;4.582;22.677;-18.510;2.756;23.197;-14.870;-0.352;28.734;-12.815;-0.408;30.176;-11.481;0.801;28.411;-12.047;1.671;27.100;-18.501;3.571;23.422;-15.818;1.629;30.059;-11.673;1.672;30.773;-9.736;2.614;28.646;-8.743;3.181;26.950;-18.152;5.064;23.193;-15.727;4.180;30.887;-13.398;3.787;34.195;-11.369;3.701;36.900;-10.240;3.569;38.743;-18.418;6.107;23.264;-15.780;6.586;30.824;-14.399;6.772;34.444;-13.678;6.849;37.157;-13.092;6.669;39.129;-16.759;6.229;24.867;-14.260;8.103;26.738;-11.870;7.358;28.223;-9.619;8.061;29.722;1.018;36.949;-2.816;15.235;34.623;-1.247;20.686;21.124;-2.507;26.710;6.204;-3.899;22.241;6.076;8.212;17.103;5.576;23.072;16.666;3.725;23.916;13.909;1.582;29.562;10.862;1.699;30.260;10.088;3.399;28.747;11.010;4.155;27.527;16.847;4.584;24.172;15.572;3.479;30.585;12.111;3.351;33.398;9.270;4.252;31.859;8.308;4.942;30.127;16.538;5.886;24.313;15.951;5.819;31.344;13.930;5.584;35.504;12.097;5.536;37.911;10.682;5.643;39.573;16.707;6.788;24.240;15.855;8.481;31.346;14.609;9.208;34.943;13.731;9.404;37.443;12.967;9.626;39.525;16.055;7.715;25.094;14.194;10.430;27.080;11.985;9.839;29.596;9.653;10.725;30.757;0.000;0.000;0.000;-7.651;-12.237;-0.575;-9.974;-32.886;0.613;-12.702;-57.127;2.007;-12.372;-101.449;-6.226;7.535;-12.392;-1.438;9.671;-32.998;-0.265;12.179;-57.188;1.112;11.915;-101.635;-7.923
1590.000;63.600;0.007;7.277;-0.268;-0.079;14.129;-0.455;-0.350;26.255;-0.702;-0.724;42.126;-1.582;-0.686;46.459;1.498;-0.306;52.952;2.712;-7.233;56.826;3.930;6.486;57.235;2.675;-3.024;58.875;11.070;3.528;59.070;10.471;-2.199;36.882;-2.855;-16.145;35.228;-1.192;-21.260;22.301;-2.098;-26.913;8.015;-3.099;-22.592;7.555;9.115;-17.637;7.026;23.605;-17.450;5.319;24.167;-13.538;2.714;29.314;-11.239;3.436;30.176;-11.015;5.029;28.178;-12.136;5.570;27.061;-17.628;6.092;24.462;-14.682;4.378;30.729;-10.707;5.608;30.469;-10.449;6.935;27.732;-10.664;7.626;25.819;-17.718;7.438;24.131;-14.957;6.842;31.637;-12.150;6.789;34.579;-9.953;6.971;37.174;-8.713;6.888;38.948;-18.146;8.435;24.229;-15.632;9.188;31.725;-14.637;9.554;35.433;-14.298;9.819;38.225;-13.922;9.696;40.252;-16.583;8.840;25.773;-14.179;10.887;27.610;-11.545;10.173;28.902;-9.178;9.672;30.299;1.027;36.960;-2.822;15.255;34.656;-1.204;20.842;21.145;-2.072;27.017;6.212;-3.031;22.338;7.047;9.004;16.770;7.689;23.830;15.699;6.187;24.680;12.509;4.568;29.429;10.391;6.883;28.706;11.033;8.504;26.876;12.147;8.982;25.676;16.189;6.860;25.058;14.559;5.502;31.128;10.600;7.040;32.725;9.037;8.997;30.472;9.074;9.967;28.613;16.398;8.092;25.095;15.593;7.641;31.939;12.817;8.097;35.543;10.774;8.611;37.726;9.268;9.207;39.194;16.874;8.880;25.108;16.535;10.100;32.206;15.674;10.959;35.900;15.187;11.229;38.451;14.755;11.493;40.622;16.462;9.850;25.887;15.128;12.752;28.057;12.577;12.251;30.349;10.105;12.985;31.309;0.000;0.000;0.000;-7.648;-12.239;-0.559;-9.967;-32.886;0.649;-12.688;-57.124;2.068;-12.346;-101.447;-6.159;7.538;-12.393;-1.415;9.678;-32.996;-0.222;12.190;-57.182;1.179;11.941;-101.631;-7.855
1591.000;63.640;0.009;7.280;-0.276;-0.072;14.134;-0.468;-0.328;26.264;-0.719;-0.695;42.136;-1.596;-0.649;46.465;1.493;-0.253;52.947;2.736;-7.172;56.829;3.978;6.543;57.223;2.673;-2.934;58.874;11.103;3.615;59.063;10.479;-2.174;36.893;-2.868;-16.114;35.293;-1.124;-21.175;22.248;-1.307;-26.768;7.829;-1.510;-22.109;9.000;10.479;-16.738;10.399;24.754;-15.980;8.847;25.280;-11.304;7.518;30.028;-9.275;9.076;30.459;-10.111;10.303;28.375;-11.639;10.440;27.711;-16.346;9.536;25.608;-12.680;8.726;31.513;-9.507;11.188;30.625;-10.693;12.177;27.994;-11.731;12.392;26.245;-16.892;10.762;25.306;-13.560;10.993;32.537;-10.495;11.832;35.039;-8.282;12.482;37.487;-6.875;12.808;39.101;-17.573;11.579;25.447;-15.009;12.942;32.811;-14.279;13.569;36.534;-14.188;13.806;39.348;-13.915;13.680;41.390;-16.119;12.387;26.877;-14.283;14.967;28.684;-11.426;14.917;29.871;-8.863;14.290;30.790;1.053;36.969;-2.838;15.288;34.714;-1.155;20.944;21.143;-1.333;27.195;6.144;-1.530;22.312;8.278;10.243;16.407;10.460;24.790;14.707;9.523;25.290;10.514;9.788;29.521;10.012;12.869;28.724;11.668;13.928;27.051;12.969;13.608;25.996;15.410;9.833;25.786;12.357;9.365;31.454;9.943;13.237;31.853;10.249;15.436;29.282;11.117;16.166;27.517;15.981;10.903;26.104;14.344;10.438;32.647;11.597;12.597;35.562;9.745;13.986;37.537;8.474;15.250;38.788;16.755;11.381;26.246;16.300;12.118;33.328;15.815;12.817;37.063;15.499;12.859;39.698;15.281;12.899;41.916;16.761;12.328;26.933;16.392;15.404;29.304;13.557;15.846;31.304;11.358;17.298;32.097;0.000;0.000;0.000;-7.648;-12.240;-0.550;-9.964;-32.886;0.687;-12.683;-57.123;2.138;-12.323;-101.447;-6.052;7.540;-12.395;-1.392;9.683;-32.993;-0.172;12.200;-57.174;1.259;11.965;-101.631;-7.748
1592.000;63.680;0.011;7.277;-0.282;-0.064;14.129;-0.474;-0.306;26.255;-0.724;-0.655;42.124;-1.650;-0.606;46.461;1.440;-0.212;52.936;2.702;-7.123;56.815;3.993;6.588;57.207;2.649;-2.863;58.807;11.119;3.685;58.994;10.477;-2.141;36.879;-2.905;-16.076;35.355;-1.053;-20.949;22.175;-0.161;-26.335;7.607;0.824;-21.324;10.669;12.263;-15.529;14.292;25.940;-14.371;13.038;26.442;-8.942;13.183;30.499;-7.530;15.306;30.543;-9.045;16.048;28.675;-10.587;15.618;28.189;-14.878;13.604;26.814;-10.431;14.129;32.167;-8.377;17.237;30.692;-10.229;17.514;28.323;-11.463;17.165;26.730;-15.731;14.673;26.491;-11.742;16.107;33.223;-8.756;17.773;35.254;-6.449;19.114;37.363;-5.014;19.713;38.870;-16.573;15.261;26.703;-13.629;17.556;33.670;-12.932;18.491;37.319;-12.812;18.778;40.109;-12.405;18.775;42.133;-15.196;16.450;27.813;-13.881;19.468;29.456;-10.994;20.124;30.322;-8.238;19.803;30.657;1.086;36.952;-2.878;15.341;34.736;-1.103;20.859;21.080;-0.325;26.958;5.986;0.535;21.910;9.715;11.789;15.711;13.864;25.751;13.866;13.242;26.068;9.358;14.704;29.697;9.918;17.741;28.800;12.007;18.353;27.394;13.391;17.925;26.493;14.555;13.389;26.651;10.838;13.874;31.904;9.734;18.324;31.478;11.071;20.125;28.895;12.277;20.670;27.268;15.377;14.471;27.063;12.811;14.551;33.291;10.323;17.316;35.760;8.572;19.023;37.614;7.464;20.452;38.842;16.223;14.732;27.315;15.003;15.677;34.273;14.228;16.310;37.954;13.698;16.149;40.563;13.316;15.891;42.743;16.185;15.663;27.890;16.084;18.786;30.205;13.123;19.757;31.787;10.912;21.343;32.195;0.000;0.000;0.000;-7.650;-12.239;-0.548;-9.969;-32.883;0.704;-12.691;-57.117;2.173;-12.317;-101.459;-5.918;7.539;-12.398;-1.372;9.678;-32.996;-0.124;12.190;-57.177;1.340;11.961;-101.645;-7.617
1593.000;63.720;0.014;7.265;-0.285;-0.055;14.106;-0.479;-0.282;26.213;-0.728;-0.601;42.079;-1.729;-0.548;46.440;1.366;-0.168;52.925;2.650;-7.075;56.796;3.985;6.633;57.193;2.612;-2.797;58.734;11.115;3.749;58.924;10.459;-2.099;36.831;-2.957;-16.050;35.386;-0.974;-20.619;22.154;1.262;-25.670;7.529;3.733;-20.248;12.476;14.220;-13.966;18.324;26.797;-12.499;17.358;27.199;-6.821;18.920;30.424;-5.904;21.194;30.139;-7.752;21.472;28.501;-9.272;20.804;28.303;-13.051;17.873;27.582;-8.231;19.713;32.289;-6.914;22.911;30.173;-9.071;22.655;28.139;-10.641;21.972;27.021;-14.254;18.789;27.329;-9.766;21.505;33.373;-6.882;23.843;34.767;-4.601;25.638;36.504;-3.131;26.583;37.784;-15.178;19.224;27.645;-11.782;22.520;33.979;-10.913;23.876;37.470;-10.541;24.350;40.220;-9.982;24.488;42.203;-13.836;20.666;28.451;-12.886;23.991;29.683;-10.078;25.248;30.072;-7.284;25.218;30.068;1.128;36.897;-2.934;15.398;34.689;-1.050;20.671;21.030;0.888;26.499;5.933;3.030;21.257;11.346;13.441;14.790;17.602;26.429;12.957;17.119;26.740;8.296;19.096;29.812;9.102;21.989;28.648;11.308;22.375;27.350;12.730;21.947;26.511;13.611;17.254;27.364;9.536;18.428;32.190;8.821;22.889;31.120;10.583;24.017;28.360;11.881;24.329;26.743;14.411;18.391;27.659;11.390;19.115;33.611;8.868;22.178;35.654;7.033;23.885;37.373;5.838;25.290;38.545;15.249;18.647;27.942;13.634;20.283;34.644;12.742;21.171;38.242;12.137;21.128;40.843;11.683;20.938;43.017;15.245;19.567;28.339;14.958;22.952;30.300;11.853;24.024;31.604;9.529;25.496;31.574;0.000;0.000;0.000;-7.651;-12.238;-0.544;-9.969;-32.883;0.725;-12.689;-57.118;2.216;-12.304;-101.468;-5.774;7.538;-12.400;-1.357;9.682;-32.996;-0.085;12.199;-57.175;1.407;11.993;-101.652;-7.471
1594.000;63.760;0.014;7.254;-0.289;-0.053;14.086;-0.482;-0.274;26.176;-0.725;-0.563;42.038;-1.798;-0.502;46.423;1.299;-0.130;52.921;2.593;-7.036;56.786;3.953;6.670;57.191;2.559;-2.747;58.699;11.084;3.798;58.893;10.418;-2.074;36.787;-2.999;-16.040;35.429;-0.863;-20.218;22.277;2.776;-24.835;7.740;6.798;-19.019;14.332;16.045;-12.260;22.174;27.165;-10.720;21.349;27.568;-4.916;23.560;30.062;-4.181;25.856;29.425;-6.192;25.783;27.927;-7.671;25.004;27.971;-11.274;21.860;27.952;-6.175;24.456;31.892;-5.236;27.421;29.315;-7.647;26.782;27.620;-9.214;25.929;26.621;-12.488;22.616;27.680;-7.724;26.267;32.949;-4.836;28.852;33.784;-2.535;30.880;35.164;-1.010;32.009;36.208;-13.421;23.051;28.015;-9.771;27.263;33.610;-8.821;28.976;36.878;-8.296;29.786;39.549;-7.598;30.179;41.452;-12.173;24.646;28.529;-11.339;28.150;29.245;-8.555;29.549;29.222;-5.775;29.707;28.990;1.153;36.847;-2.983;15.439;34.625;-0.975;20.432;21.065;2.175;25.951;6.077;5.656;20.525;12.982;14.989;13.797;21.120;26.699;11.923;20.692;26.905;7.127;23.169;29.448;8.176;25.884;28.010;10.424;26.140;26.775;11.909;25.621;26.114;12.542;20.909;27.542;8.274;22.703;31.993;7.715;26.924;30.314;9.684;27.693;27.690;11.016;27.945;26.090;13.357;22.039;27.807;9.977;23.411;33.511;7.255;26.533;35.161;5.240;28.177;36.750;3.900;29.437;37.930;14.183;22.305;28.114;12.206;24.698;34.503;11.109;25.887;37.978;10.354;25.975;40.507;9.787;25.909;42.661;14.186;23.259;28.372;13.846;26.832;29.963;10.646;28.026;30.984;8.284;29.392;30.623;0.000;0.000;0.000;-7.650;-12.239;-0.539;-9.961;-32.879;0.753;-12.674;-57.108;2.270;-12.278;-101.472;-5.627;7.539;-12.401;-1.342;9.690;-32.995;-0.042;12.215;-57.170;1.485;12.022;-101.661;-7.325
1595.000;63.800;0.013;7.251;-0.294;-0.055;14.080;-0.484;-0.276;26.166;-0.712;-0.547;42.025;-1.821;-0.479;46.416;1.255;-0.100;52.921;2.509;-6.997;56.796;3.886;6.707;57.181;2.466;-2.691;58.696;11.010;3.853;58.880;10.332;-2.065;36.773;-3.009;-16.030;35.499;-0.735;-19.808;22.566;4.138;-23.984;8.271;9.524;-17.834;16.044;17.515;-10.676;25.309;27.153;-9.116;24.574;27.525;-3.253;27.117;29.420;-2.591;29.272;28.509;-4.677;29.090;27.200;-6.120;28.260;27.357;-9.650;25.107;27.907;-4.350;28.085;31.254;-3.837;30.845;28.482;-6.156;29.979;26.886;-7.662;28.912;26.005;-10.909;25.801;27.661;-5.857;29.937;32.264;-2.908;32.571;32.686;-0.488;34.666;33.759;1.096;35.833;34.663;-11.814;26.244;28.026;-7.862;30.926;33.002;-6.717;32.874;36.055;-6.037;33.886;38.606;-5.222;34.473;40.410;-10.537;27.942;28.306;-9.812;31.491;28.680;-7.081;32.944;28.332;-4.324;33.060;27.894;1.162;36.829;-2.996;15.459;34.634;-0.863;20.221;21.261;3.312;25.485;6.479;7.927;19.880;14.488;16.158;12.913;24.018;26.545;11.086;23.629;26.819;6.233;26.441;28.710;7.298;28.971;27.037;9.692;29.054;25.894;11.246;28.624;25.335;11.661;23.864;27.489;7.199;26.246;31.390;6.721;30.280;29.215;8.933;30.577;26.644;10.293;30.821;25.066;12.451;25.088;27.532;8.856;27.130;32.887;6.031;30.333;34.148;3.918;32.024;35.524;2.513;33.306;36.600;13.267;25.370;27.852;11.008;28.429;33.840;9.771;29.921;37.162;8.936;30.211;39.643;8.296;30.334;41.774;13.265;26.326;27.953;12.853;30.039;29.189;9.609;31.323;29.914;7.242;32.580;29.291;0.000;0.000;0.000;-7.644;-12.244;-0.529;-9.951;-32.880;0.789;-12.659;-57.106;2.336;-12.250;-101.477;-5.510;7.546;-12.398;-1.325;9.700;-32.991;0.005;12.228;-57.164;1.567;12.044;-101.667;-7.196
