Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2604.000;104.160;0.090;7.171;-0.191;0.149;13.924;-0.314;0.223;25.874;-0.461;0.116;41.760;-1.130;0.129;46.062;1.916;0.532;52.602;2.972;-6.318;56.554;4.367;7.348;56.830;2.600;-1.833;58.709;11.306;4.693;58.841;10.462;-1.408;36.557;-2.511;-15.483;34.874;-1.088;-20.779;21.861;-1.554;-26.634;7.477;-2.068;-22.725;7.993;10.119;-18.363;8.580;24.490;-18.787;6.927;25.459;-15.542;5.916;32.051;-14.196;6.382;34.036;-12.514;6.515;36.058;-11.371;6.967;37.192;-18.900;7.765;25.441;-16.713;8.015;32.649;-12.711;8.676;33.820;-10.594;9.170;31.705;-9.346;9.404;30.102;-18.292;9.119;25.008;-16.805;10.704;32.315;-12.791;10.906;33.600;-9.656;10.985;32.335;-7.604;10.920;31.648;-18.649;10.089;24.723;-16.964;13.007;31.698;-14.602;13.529;34.730;-12.934;13.841;36.985;-11.607;13.894;38.566;-17.316;11.001;26.174;-15.571;13.954;27.248;-13.463;14.454;29.038;-11.588;16.201;30.151;1.818;36.584;-2.397;15.930;33.978;-0.408;21.641;20.470;-0.849;27.952;5.541;-1.336;23.199;6.774;10.501;17.800;8.045;25.047;17.819;6.430;26.210;16.399;5.232;32.645;15.164;4.098;35.167;13.446;3.657;36.855;12.088;3.407;37.856;17.961;7.332;26.238;17.650;7.592;33.020;14.404;7.615;36.170;11.060;8.011;35.759;9.063;8.418;35.261;17.218;8.586;26.459;17.779;10.042;33.168;14.862;10.247;36.841;11.806;10.334;37.085;9.652;10.450;36.728;17.246;9.455;26.157;17.284;12.477;32.475;15.314;13.010;35.845;14.167;13.166;38.178;13.169;13.274;40.168;16.740;10.456;26.710;14.728;13.431;27.977;13.096;13.743;30.920;10.733;14.883;31.749;0.000;0.000;0.000;-7.716;-12.180;-0.853;-10.027;-33.025;0.217;-12.740;-57.496;1.473;-12.073;-101.682;-6.327;7.484;-12.429;-1.386;9.292;-33.222;-0.120;11.412;-57.630;1.365;10.560;-101.995;-7.176
2605.000;104.200;0.090;7.165;-0.190;0.149;13.912;-0.308;0.225;25.852;-0.440;0.118;41.737;-1.119;0.133;46.051;1.942;0.536;52.602;3.025;-6.309;56.560;4.423;7.357;56.823;2.658;-1.822;58.703;11.364;4.704;58.828;10.521;-1.407;36.534;-2.496;-15.455;34.919;-1.030;-21.147;22.004;-0.731;-27.437;7.729;-0.400;-23.249;9.678;11.527;-18.457;11.798;25.622;-18.999;10.520;26.896;-15.159;10.321;33.176;-13.606;11.100;34.888;-11.876;11.574;36.811;-10.810;12.232;37.918;-19.175;11.343;26.810;-16.134;12.350;33.388;-12.048;12.655;32.422;-11.778;12.505;29.411;-12.216;12.167;27.443;-18.185;12.402;26.116;-16.274;14.967;32.543;-11.999;14.607;32.137;-10.830;13.816;29.135;-10.257;13.179;27.146;-18.483;13.218;25.729;-16.462;17.211;31.762;-13.924;18.309;34.459;-12.431;19.186;36.674;-11.364;19.575;38.399;-17.180;14.298;26.760;-14.996;17.091;27.250;-12.606;17.478;28.828;-10.235;18.605;29.785;1.819;36.561;-2.385;15.918;34.007;-0.374;22.043;20.631;0.036;28.812;5.847;0.488;23.834;8.222;12.062;18.193;10.944;26.320;18.440;9.589;27.752;17.000;9.512;34.244;15.877;8.812;36.937;14.153;8.605;38.677;12.818;8.498;39.734;18.536;10.485;27.599;17.970;11.941;34.235;13.859;12.394;36.168;11.642;11.918;33.671;10.517;11.655;31.920;17.590;11.684;27.707;17.948;14.336;33.602;13.605;14.565;35.381;10.883;13.892;34.121;9.168;13.408;32.856;17.525;12.471;27.233;17.292;16.578;32.530;14.864;17.411;35.528;13.656;17.974;37.760;12.642;18.417;39.694;16.833;13.333;27.406;14.309;16.104;28.278;12.565;16.326;31.224;10.007;16.660;32.183;0.000;0.000;0.000;-7.717;-12.179;-0.849;-10.023;-33.025;0.251;-12.729;-57.497;1.541;-12.054;-101.685;-6.221;7.483;-12.430;-1.385;9.292;-33.219;-0.089;11.413;-57.624;1.433;10.571;-102.000;-7.065
2606.000;104.240;0.090;7.160;-0.193;0.152;13.903;-0.313;0.233;25.835;-0.448;0.139;41.716;-1.231;0.148;46.060;1.849;0.532;52.616;2.993;-6.304;56.579;4.424;7.362;56.824;2.655;-1.810;58.659;11.379;4.716;58.776;10.534;-1.390;36.505;-2.574;-15.423;35.048;-1.055;-21.567;22.350;0.612;-28.358;8.315;2.454;-23.598;12.115;13.629;-18.153;16.454;26.855;-18.832;15.544;28.392;-14.795;16.315;34.543;-13.185;17.498;36.016;-11.533;18.327;37.873;-10.588;19.228;38.917;-18.961;16.343;28.147;-15.609;18.460;34.374;-11.562;18.263;33.476;-11.815;17.365;30.671;-12.847;16.700;29.035;-17.766;17.127;27.186;-15.554;20.730;32.972;-11.239;20.035;32.727;-11.583;18.547;29.697;-11.562;17.247;27.965;-17.975;17.832;26.643;-15.519;22.802;31.644;-12.645;24.079;33.924;-11.157;25.366;35.915;-10.111;26.024;37.569;-16.590;18.988;27.459;-14.011;21.343;27.331;-11.508;21.583;29.010;-9.073;21.823;30.360;1.836;36.529;-2.463;15.905;34.074;-0.334;22.553;20.987;1.441;29.902;6.522;3.403;24.479;10.521;14.306;18.315;15.290;27.784;18.627;14.339;29.449;17.000;15.422;35.702;15.695;15.415;38.411;13.844;15.553;39.998;12.442;15.677;40.962;18.707;15.194;29.134;17.872;17.802;35.261;13.300;17.891;35.877;12.763;16.353;32.815;12.758;15.777;30.799;17.644;16.298;29.023;17.713;19.970;33.969;13.120;19.617;34.532;11.550;17.994;32.487;10.661;16.975;30.771;17.548;16.968;28.398;16.998;21.878;32.515;14.162;22.904;35.020;12.740;23.745;37.059;11.650;24.467;38.863;16.763;17.555;28.278;13.996;20.233;28.612;12.153;20.909;31.400;9.587;21.120;32.370;0.000;0.000;0.000;-7.713;-12.182;-0.846;-10.016;-33.026;0.283;-12.719;-57.495;1.609;-12.040;-101.706;-6.071;7.487;-12.429;-1.376;9.296;-33.217;-0.050;11.415;-57.622;1.508;10.581;-102.015;-6.918
2607.000;104.280;0.090;7.154;-0.198;0.157;13.891;-0.328;0.253;25.813;-0.485;0.178;41.686;-1.415;0.172;46.065;1.660;0.522;52.624;2.827;-6.302;56.593;4.296;7.368;56.811;2.553;-1.812;58.569;11.285;4.716;58.674;10.452;-1.353;36.464;-2.714;-15.373;35.196;-1.107;-21.873;22.925;2.422;-29.057;9.362;6.322;-23.699;15.092;16.290;-17.572;21.738;28.119;-18.189;21.174;29.863;-13.650;22.981;35.393;-11.901;24.316;36.479;-10.110;25.447;38.025;-9.099;26.530;38.801;-18.304;21.915;29.471;-14.373;25.020;34.843;-10.503;24.400;33.730;-11.465;23.001;31.318;-12.846;22.220;30.028;-17.126;22.459;28.278;-14.390;26.902;33.089;-10.233;25.908;32.687;-11.062;23.903;30.168;-11.471;22.418;28.645;-17.352;23.058;27.620;-14.360;28.751;31.320;-11.274;30.265;33.128;-9.654;31.852;34.764;-8.606;32.855;36.234;-15.790;24.194;28.136;-13.125;26.332;27.471;-10.516;26.676;28.998;-8.126;26.851;30.435;1.873;36.487;-2.593;15.907;34.143;-0.229;23.014;21.560;3.233;30.870;7.653;7.060;24.928;13.401;16.822;18.131;20.363;28.923;18.419;19.729;30.783;16.233;22.059;36.524;14.537;22.584;38.933;12.521;23.019;40.218;11.042;23.298;41.020;18.500;20.501;30.300;17.248;24.274;35.760;12.624;24.140;35.855;12.999;22.079;33.054;13.541;21.304;31.182;17.355;21.606;29.886;17.063;26.110;33.967;12.563;25.558;34.250;11.832;23.459;32.255;11.385;22.029;30.664;17.296;22.134;29.134;16.379;27.634;32.112;13.271;28.836;34.147;11.662;29.955;35.873;10.457;30.964;37.453;16.521;22.584;28.935;13.569;25.034;28.798;11.643;26.036;31.435;9.149;26.171;32.589;0.000;0.000;0.000;-7.711;-12.183;-0.846;-10.008;-33.033;0.313;-12.704;-57.509;1.674;-12.007;-101.729;-5.897;7.489;-12.429;-1.362;9.304;-33.220;-0.006;11.430;-57.628;1.585;10.619;-102.043;-6.747
2608.000;104.320;0.090;7.145;-0.210;0.156;13.875;-0.355;0.251;25.783;-0.543;0.192;41.647;-1.627;0.175;46.069;1.437;0.515;52.648;2.605;-6.300;56.627;4.090;7.375;56.815;2.382;-1.821;58.532;11.105;4.709;58.622;10.289;-1.339;36.414;-2.880;-15.314;35.331;-1.130;-21.943;23.799;4.450;-29.270;11.053;10.618;-23.328;18.394;19.062;-16.508;26.966;29.123;-17.078;26.759;30.978;-12.160;29.421;35.792;-10.337;30.825;36.556;-8.414;32.152;37.733;-7.292;33.275;38.257;-17.185;27.414;30.454;-12.856;31.271;34.915;-9.073;30.279;33.824;-10.402;28.556;31.824;-11.927;27.675;30.785;-16.041;27.696;29.157;-12.917;32.847;32.817;-8.848;31.692;32.337;-9.910;29.226;30.385;-10.415;27.439;29.270;-16.278;28.170;28.393;-12.956;34.335;30.784;-9.715;36.129;32.042;-8.056;38.000;33.248;-6.917;39.283;34.396;-14.744;29.408;28.567;-11.946;31.154;27.420;-9.247;31.579;28.834;-6.854;31.958;30.225;1.886;36.435;-2.750;15.875;34.261;-0.161;23.239;22.412;5.166;31.378;9.316;11.053;25.005;16.688;19.309;17.573;25.526;29.677;17.746;25.200;31.627;14.859;28.278;36.690;12.815;29.125;38.694;10.625;29.681;39.603;9.083;30.084;40.209;17.880;25.894;31.048;15.975;30.393;35.695;11.468;30.060;35.343;12.119;27.638;32.982;13.117;26.508;31.524;16.698;26.886;30.352;15.939;31.941;33.629;11.455;31.316;33.756;11.087;28.926;31.939;10.967;27.251;30.540;16.696;27.298;29.528;15.446;33.096;31.572;12.136;34.578;33.010;10.393;35.957;34.363;9.049;37.205;35.630;15.898;27.631;29.269;12.886;29.927;28.661;10.781;31.283;30.946;8.342;31.402;32.216;0.000;0.000;0.000;-7.711;-12.184;-0.836;-10.004;-33.031;0.351;-12.695;-57.504;1.744;-11.981;-101.735;-5.723;7.490;-12.431;-1.336;9.309;-33.216;0.049;11.440;-57.615;1.675;10.649;-102.050;-6.571
2609.000;104.360;0.089;7.144;-0.222;0.156;13.873;-0.379;0.251;25.779;-0.587;0.197;41.633;-1.799;0.171;46.084;1.234;0.488;52.678;2.353;-6.315;56.675;3.843;7.362;56.824;2.150;-1.837;58.544;10.869;4.694;58.615;10.060;-1.334;36.391;-3.011;-15.265;35.499;-1.111;-21.712;24.951;6.405;-28.838;13.292;14.712;-22.428;21.759;21.636;-15.062;31.689;29.915;-15.491;31.702;31.848;-10.206;34.868;35.870;-8.301;36.298;36.346;-6.202;37.674;37.235;-5.069;38.862;37.553;-15.620;32.280;31.243;-10.857;36.512;34.854;-7.234;35.375;33.571;-8.832;33.450;31.962;-10.456;32.533;31.123;-14.569;32.404;29.733;-11.080;37.915;32.524;-7.048;36.540;32.008;-8.285;33.901;30.449;-9.007;32.069;29.549;-14.862;32.789;28.960;-11.208;39.099;30.327;-7.959;41.049;31.191;-6.248;43.100;32.037;-5.129;44.532;33.018;-13.301;34.027;28.929;-10.518;35.446;27.445;-7.754;36.160;28.525;-5.252;36.449;29.736;1.891;36.412;-2.878;15.835;34.401;-0.117;23.191;23.493;6.976;31.320;11.437;14.815;24.550;19.941;21.528;16.613;30.227;30.041;16.677;30.165;32.020;13.238;33.658;36.449;11.037;34.655;38.164;8.718;35.178;38.791;7.126;35.566;39.267;16.829;30.791;31.371;14.398;35.760;35.202;9.876;35.155;34.604;10.856;32.498;32.644;12.001;31.228;31.429;15.636;31.640;30.406;14.452;37.001;33.036;9.914;36.204;33.087;9.860;33.590;31.471;9.833;31.766;30.269;15.698;31.954;29.543;14.055;37.887;30.795;10.648;39.376;31.830;8.737;40.831;32.895;7.315;42.212;33.913;14.868;32.245;29.325;11.816;34.287;28.299;9.487;35.851;30.231;7.010;36.006;31.421;0.000;0.000;0.000;-7.707;-12.188;-0.823;-9.992;-33.032;0.385;-12.674;-57.501;1.804;-11.930;-101.747;-5.587;7.495;-12.431;-1.305;9.319;-33.214;0.106;11.456;-57.612;1.763;10.693;-102.057;-6.429
2610.000;104.400;0.088;7.146;-0.232;0.153;13.877;-0.396;0.242;25.787;-0.619;0.200;41.632;-1.946;0.167;46.100;1.036;0.465;52.703;2.068;-6.321;56.722;3.576;7.354;56.824;1.862;-1.826;58.561;10.598;4.704;58.610;9.780;-1.333;36.383;-3.122;-15.207;35.701;-1.077;-21.265;26.227;8.032;-27.959;15.756;18.099;-21.132;24.844;23.772;-13.260;35.523;30.596;-13.600;35.736;32.516;-8.051;39.182;35.982;-6.129;40.632;36.220;-4.039;42.069;36.854;-2.842;43.228;36.993;-13.745;36.248;31.857;-8.773;40.810;34.816;-5.234;39.418;33.465;-6.958;37.386;32.178;-8.623;36.428;31.476;-12.768;36.209;30.309;-9.088;41.879;32.385;-5.054;40.441;31.726;-6.567;37.668;30.576;-7.256;35.735;29.886;-13.088;36.514;29.513;-9.332;42.874;30.029;-6.014;44.830;30.600;-4.221;46.889;31.255;-3.053;48.406;32.029;-11.594;37.666;29.264;-8.783;38.930;27.532;-5.969;39.617;28.416;-3.461;40.083;29.558;1.892;36.402;-2.985;15.783;34.557;-0.057;22.916;24.634;8.522;30.799;13.667;18.004;23.742;22.878;23.367;15.445;34.085;30.239;15.395;34.165;32.269;11.767;38.108;36.126;9.442;39.140;37.673;7.076;39.628;38.108;5.438;39.980;38.427;15.520;34.701;31.539;12.874;40.024;34.673;8.394;39.280;34.030;9.574;36.458;32.386;10.748;35.107;31.293;14.416;35.501;30.452;12.985;41.120;32.439;8.518;40.174;32.353;8.487;37.438;31.035;8.568;35.473;30.082;14.492;35.720;29.561;12.666;41.724;30.055;9.131;43.188;30.761;7.159;44.685;31.640;5.678;46.136;32.456;13.783;35.985;29.196;10.612;37.802;27.948;8.158;39.503;29.580;5.685;39.694;30.772;0.000;0.000;0.000;-7.707;-12.188;-0.807;-9.991;-33.036;0.425;-12.672;-57.508;1.871;-11.927;-101.758;-5.450;7.495;-12.433;-1.290;9.323;-33.218;0.153;11.466;-57.618;1.848;10.720;-102.075;-6.298
2611.000;104.440;0.085;7.151;-0.239;0.144;13.886;-0.410;0.222;25.804;-0.644;0.194;41.640;-2.066;0.151;46.120;0.865;0.413;52.730;1.800;-6.368;56.754;3.319;7.303;56.847;1.574;-1.856;58.599;10.329;4.672;58.643;9.496;-1.344;36.385;-3.210;-15.171;35.879;-1.013;-20.749;27.379;9.247;-26.914;17.984;20.587;-19.720;27.375;25.308;-11.413;38.431;31.000;-11.690;38.799;32.898;-5.989;42.401;35.925;-4.056;43.830;36.017;-1.933;45.296;36.540;-0.735;46.462;36.543;-11.862;39.267;32.214;-6.728;43.950;34.662;-3.253;42.407;33.322;-5.075;40.329;32.219;-6.768;39.349;31.623;-10.898;39.095;30.611;-7.113;44.827;32.122;-3.132;43.158;31.678;-4.813;40.475;30.582;-5.520;38.489;30.085;-11.249;39.353;29.807;-7.398;45.646;29.728;-3.971;47.496;30.068;-2.126;49.511;30.547;-0.874;51.026;31.179;-9.780;40.444;29.452;-7.025;41.531;27.535;-4.183;42.292;28.252;-1.664;42.716;29.385;1.881;36.403;-3.074;15.705;34.694;-0.024;22.509;25.692;9.692;30.029;15.742;20.430;22.795;25.349;24.798;14.264;37.062;30.489;14.181;37.307;32.494;10.349;41.426;35.943;7.950;42.560;37.282;5.575;43.074;37.643;3.938;43.460;37.924;14.338;37.793;31.736;11.524;43.290;34.425;7.095;42.420;33.704;8.334;39.539;32.234;9.535;38.070;31.339;13.247;38.488;30.564;11.702;44.253;32.019;7.267;43.250;31.911;7.307;40.418;30.846;7.488;38.397;30.033;13.345;38.646;29.662;11.447;44.659;29.671;7.903;46.153;30.178;5.913;47.699;30.902;4.402;49.206;31.544;12.610;38.850;29.241;9.541;40.692;27.709;7.098;42.481;29.147;4.675;42.768;30.420;0.000;0.000;0.000;-7.702;-12.193;-0.786;-9.974;-33.036;0.464;-12.640;-57.505;1.931;-11.873;-101.761;-5.380;7.499;-12.431;-1.287;9.336;-33.213;0.174;11.489;-57.611;1.889;10.757;-102.075;-6.226
2612.000;104.480;0.082;7.156;-0.246;0.139;13.896;-0.424;0.210;25.823;-0.669;0.200;41.654;-2.152;0.155;46.136;0.729;0.390;52.747;1.566;-6.388;56.777;3.082;7.280;56.863;1.312;-1.864;58.649;10.076;4.663;58.690;9.231;-1.345;36.396;-3.274;-15.098;36.039;-0.938;-20.269;28.288;10.049;-25.985;19.721;22.192;-18.447;29.214;26.176;-9.732;40.411;30.998;-9.976;40.889;32.909;-4.129;44.552;35.544;-2.142;45.904;35.545;0.027;47.355;35.959;1.253;48.491;35.920;-10.151;41.315;32.199;-4.860;45.990;34.199;-1.451;44.314;32.858;-3.344;42.211;31.944;-5.062;41.241;31.407;-9.234;41.036;30.616;-5.276;46.808;31.592;-1.575;44.968;31.151;-3.089;42.280;30.300;-3.943;40.317;29.969;-9.573;41.231;29.824;-5.595;47.447;29.213;-2.091;49.143;29.382;-0.154;51.116;29.686;1.154;52.603;30.271;-8.041;42.290;29.332;-5.450;43.266;27.208;-2.559;44.014;27.751;-0.059;44.374;28.947;1.880;36.411;-3.141;15.647;34.802;-0.019;22.123;26.510;10.451;29.281;17.345;22.023;21.935;27.160;25.737;13.272;39.157;30.622;13.206;39.527;32.622;9.288;43.840;35.717;6.819;44.997;36.922;4.476;45.615;37.356;2.895;46.158;37.698;13.380;39.968;31.841;10.481;45.610;34.151;6.120;44.644;33.401;7.343;41.704;32.170;8.516;40.133;31.424;12.250;40.588;30.595;10.687;46.427;31.723;6.272;45.349;31.645;6.380;42.463;30.789;6.509;40.425;30.009;12.358;40.691;29.686;10.439;46.671;29.291;6.823;48.096;29.742;4.886;49.688;30.330;3.319;51.187;30.842;11.573;40.897;29.298;8.547;42.661;27.625;6.116;44.525;28.969;3.800;44.880;30.414;0.000;0.000;0.000;-7.701;-12.195;-0.757;-9.964;-33.039;0.501;-12.620;-57.507;1.979;-11.848;-101.765;-5.348;7.499;-12.431;-1.288;9.347;-33.212;0.183;11.513;-57.608;1.910;10.796;-102.078;-6.188
2613.000;104.520;0.078;7.162;-0.250;0.129;13.907;-0.431;0.189;25.843;-0.680;0.175;41.672;-2.189;0.130;46.149;0.650;0.355;52.759;1.403;-6.419;56.800;2.907;7.247;56.870;1.116;-1.882;58.708;9.884;4.643;58.742;9.029;-1.371;36.412;-3.302;-15.060;36.137;-0.892;-19.933;28.874;10.492;-25.318;20.847;23.075;-17.499;30.337;26.540;-8.447;41.545;30.754;-8.650;42.091;32.636;-2.706;45.716;35.114;-0.668;47.020;35.081;1.529;48.434;35.455;2.776;49.547;35.388;-8.820;42.494;31.912;-3.384;47.163;33.746;-0.024;45.349;32.349;-1.976;43.223;31.577;-3.694;42.241;31.059;-7.903;42.149;30.364;-3.815;47.759;31.052;-0.141;45.883;30.708;-1.799;43.208;29.884;-2.620;41.225;29.596;-8.262;42.332;29.549;-4.121;48.388;28.674;-0.537;49.977;28.729;1.381;51.942;28.947;2.673;53.453;29.506;-6.725;43.295;28.999;-4.135;44.181;26.806;-1.228;44.850;27.284;1.270;45.234;28.477;1.854;36.427;-3.172;15.589;34.889;-0.008;21.832;27.051;10.884;28.731;18.387;22.923;21.310;28.301;26.213;12.558;40.438;30.576;12.494;40.867;32.570;8.421;45.237;35.415;5.897;46.373;36.472;3.646;47.111;36.989;2.116;47.740;37.409;12.685;41.280;31.777;9.685;46.990;33.862;5.418;45.978;33.051;6.569;43.000;31.978;7.807;41.467;31.257;11.522;41.868;30.495;9.927;47.743;31.388;5.423;46.538;31.489;5.609;43.731;30.556;5.767;41.672;29.840;11.647;41.938;29.585;9.683;47.861;29.006;6.081;49.250;29.293;4.090;50.861;29.807;2.633;52.468;30.314;10.900;42.129;29.165;7.795;43.835;27.476;5.368;45.775;28.541;3.287;46.165;30.299;0.000;0.000;0.000;-7.698;-12.199;-0.731;-9.947;-33.040;0.527;-12.587;-57.506;2.003;-11.808;-101.763;-5.348;7.501;-12.428;-1.301;9.363;-33.210;0.175;11.546;-57.606;1.907;10.830;-102.077;-6.184
2614.000;104.560;0.076;7.165;-0.254;0.122;13.914;-0.438;0.172;25.856;-0.693;0.154;41.683;-2.221;0.102;46.154;0.594;0.309;52.761;1.298;-6.462;56.814;2.784;7.203;56.865;0.987;-1.922;58.754;9.750;4.604;58.779;8.892;-1.391;36.421;-3.327;-15.060;36.183;-0.897;-19.766;29.164;10.668;-24.967;21.407;23.450;-16.975;30.857;26.636;-7.721;42.025;30.528;-7.867;42.591;32.409;-1.822;46.194;34.728;0.179;47.466;34.691;2.424;48.856;35.067;3.648;49.992;34.971;-8.052;42.989;31.686;-2.572;47.627;33.325;0.731;45.825;31.906;-1.230;43.694;31.184;-2.951;42.709;30.684;-7.261;42.641;30.149;-3.040;48.300;30.750;0.657;46.326;30.401;-1.042;43.700;29.509;-1.914;41.732;29.272;-7.623;42.824;29.351;-3.418;48.918;28.297;-0.044;50.875;28.279;1.594;53.032;28.467;2.770;54.661;28.942;-6.052;43.766;28.726;-3.479;44.658;26.459;-0.562;45.336;26.896;1.966;45.717;28.026;1.835;36.437;-3.197;15.559;34.939;0.008;21.702;27.307;11.076;28.491;18.872;23.309;21.030;28.836;26.344;12.219;41.041;30.408;12.145;41.487;32.424;7.980;45.908;35.054;5.427;47.059;35.975;3.216;47.908;36.527;1.735;48.638;36.956;12.343;41.881;31.624;9.290;47.629;33.518;5.105;46.618;32.684;6.219;43.663;31.646;7.454;42.104;30.980;11.186;42.486;30.285;9.601;48.394;31.046;5.039;47.176;31.177;5.290;44.400;30.163;5.447;42.298;29.585;11.323;42.545;29.377;9.423;48.530;28.657;5.942;50.120;28.872;4.048;51.892;29.289;2.782;53.666;29.754;10.595;42.735;28.959;7.507;44.469;27.197;5.079;46.407;28.147;3.063;46.754;29.987;0.000;0.000;0.000;-7.697;-12.201;-0.712;-9.938;-33.046;0.544;-12.568;-57.516;2.020;-11.786;-101.757;-5.363;7.501;-12.427;-1.309;9.375;-33.209;0.162;11.573;-57.605;1.888;10.865;-102.072;-6.208
