Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2896.000;115.840;0.032;7.243;-0.256;-0.022;14.064;-0.425;-0.223;26.134;-0.633;-0.584;42.017;-1.282;-0.724;46.249;1.717;-0.482;52.698;2.758;-7.384;56.624;3.955;6.346;56.924;2.786;-3.201;58.598;11.132;3.355;58.741;10.574;-1.984;36.792;-2.708;-16.019;34.796;-1.607;-21.207;21.716;-2.749;-26.941;7.259;-4.011;-22.505;6.101;8.089;-17.504;4.699;22.337;-17.993;3.032;23.123;-14.815;0.941;29.538;-13.268;1.082;31.519;-11.193;0.953;33.097;-9.803;1.282;33.966;-18.032;3.872;23.215;-15.953;3.146;30.366;-13.083;3.328;33.364;-10.362;3.611;34.615;-8.435;3.746;35.285;-17.394;5.079;22.913;-15.813;5.750;30.668;-12.982;5.920;33.638;-9.762;6.020;34.750;-7.714;5.973;35.453;-17.584;6.118;22.731;-15.651;8.120;30.121;-12.867;8.272;32.756;-10.220;8.133;33.814;-8.258;7.691;34.278;-16.427;6.884;24.195;-15.804;10.101;25.778;-14.257;11.259;27.578;-14.229;13.849;28.625;1.237;36.874;-2.514;15.340;34.493;-0.203;21.115;21.050;-1.447;27.497;6.193;-2.821;22.266;5.595;8.905;16.252;4.536;23.275;16.096;2.861;24.315;14.371;1.014;30.605;13.283;0.103;33.222;11.757;-0.331;35.065;10.549;-0.616;36.235;16.175;3.760;24.459;15.269;3.345;31.002;13.415;3.018;34.977;11.087;2.889;37.346;9.436;2.927;38.639;15.547;4.946;24.544;15.360;5.570;31.658;13.528;5.359;35.959;11.241;5.240;37.930;9.306;5.308;38.944;15.579;5.850;24.372;14.931;8.080;31.303;13.177;8.461;34.731;11.385;8.225;36.623;9.657;8.163;38.030;15.131;6.769;24.833;15.047;10.168;26.471;14.377;11.678;29.352;13.961;14.303;30.061;0.000;0.000;0.000;-7.630;-12.230;-0.904;-9.791;-33.016;0.254;-12.331;-57.417;1.612;-11.165;-101.552;-6.351;7.579;-12.401;-1.095;9.247;-33.132;0.278;11.209;-57.469;1.890;10.233;-101.876;-7.122
2897.000;115.880;0.032;7.242;-0.256;-0.022;14.062;-0.426;-0.224;26.131;-0.639;-0.582;42.014;-1.292;-0.718;46.244;1.707;-0.471;52.688;2.754;-7.369;56.614;3.972;6.356;56.915;2.754;-3.162;58.594;11.133;3.392;58.738;10.551;-1.983;36.789;-2.716;-16.020;34.806;-1.601;-21.224;21.737;-2.731;-26.977;7.293;-3.980;-22.504;6.181;8.115;-17.462;4.833;22.363;-17.956;3.157;23.143;-14.696;1.100;29.485;-13.081;1.385;31.410;-10.602;1.534;32.339;-9.043;2.066;32.630;-18.008;3.996;23.241;-15.865;3.247;30.362;-12.930;3.409;33.295;-10.043;3.733;34.116;-8.015;3.885;34.328;-17.359;5.181;22.960;-15.750;5.840;30.667;-12.839;5.996;33.578;-9.560;5.987;34.419;-7.426;5.990;34.787;-17.545;6.217;22.775;-15.578;8.226;30.135;-12.779;8.340;32.714;-10.063;8.109;33.591;-8.069;7.659;33.879;-16.349;6.970;24.220;-15.709;10.117;25.931;-14.139;11.141;27.777;-14.077;13.635;29.035;1.238;36.870;-2.524;15.344;34.486;-0.217;21.161;21.074;-1.393;27.589;6.251;-2.694;22.099;5.733;8.898;15.837;4.832;23.088;15.991;3.299;24.348;14.942;2.069;30.900;14.340;1.505;33.728;13.504;1.156;35.982;12.815;0.874;37.517;15.969;4.212;24.393;15.513;4.431;30.950;14.394;4.488;35.161;13.227;4.471;38.261;12.429;4.594;40.197;15.098;5.292;24.310;15.360;6.703;31.368;14.748;6.941;35.968;13.532;6.939;38.724;12.510;7.077;40.651;14.998;6.166;24.039;14.559;9.039;30.857;13.589;9.612;34.596;12.785;9.612;37.089;12.021;9.668;39.181;14.444;6.991;24.475;13.992;10.545;25.735;13.370;12.292;28.457;12.705;14.917;28.947;0.000;0.000;0.000;-7.630;-12.230;-0.906;-9.790;-33.016;0.249;-12.329;-57.417;1.605;-11.167;-101.557;-6.350;7.579;-12.401;-1.096;9.248;-33.133;0.278;11.211;-57.472;1.891;10.239;-101.878;-7.119
2898.000;115.920;0.032;7.245;-0.256;-0.024;14.067;-0.428;-0.231;26.140;-0.647;-0.594;42.023;-1.293;-0.723;46.250;1.702;-0.457;52.694;2.738;-7.347;56.622;3.993;6.372;56.919;2.701;-3.100;58.601;11.131;3.451;58.743;10.514;-1.995;36.798;-2.718;-16.028;34.858;-1.592;-21.305;21.817;-2.593;-27.138;7.404;-3.699;-22.516;6.486;8.362;-17.280;5.378;22.608;-17.730;3.651;23.300;-14.350;1.308;29.410;-12.520;1.521;31.162;-9.980;2.037;30.833;-8.675;2.782;30.100;-17.750;4.488;23.426;-15.578;3.388;30.502;-12.301;3.312;33.074;-9.331;3.850;32.729;-7.576;4.125;31.716;-17.208;5.708;23.235;-15.419;6.027;30.933;-12.365;5.876;33.700;-9.015;5.753;33.431;-6.999;5.565;32.663;-17.389;6.741;23.112;-15.257;8.392;30.507;-12.381;8.302;32.918;-9.577;7.918;32.937;-7.697;7.331;32.317;-16.091;7.428;24.580;-15.333;10.406;26.517;-13.722;11.217;28.421;-13.506;13.590;29.880;1.226;36.879;-2.528;15.327;34.493;-0.219;21.242;21.120;-1.213;27.781;6.339;-2.311;21.976;6.023;9.116;15.378;5.484;23.111;15.988;4.291;24.623;16.071;4.460;31.284;16.241;4.720;34.183;16.395;5.007;36.564;16.442;5.189;38.260;15.748;5.165;24.500;15.797;6.702;30.860;15.510;7.656;35.014;15.941;8.568;38.170;16.152;9.319;40.117;14.610;6.076;24.221;15.229;8.914;30.830;15.528;10.430;35.140;15.643;11.306;38.034;15.672;12.086;40.076;14.322;6.844;23.802;13.864;10.825;30.092;13.643;12.128;33.763;13.830;12.904;36.294;14.081;13.589;38.399;13.530;7.446;24.215;12.413;11.047;24.839;11.705;13.223;27.246;10.434;15.663;27.236;0.000;0.000;0.000;-7.634;-12.227;-0.905;-9.797;-33.012;0.254;-12.340;-57.410;1.615;-11.193;-101.552;-6.342;7.575;-12.403;-1.098;9.242;-33.134;0.283;11.203;-57.471;1.903;10.220;-101.880;-7.094
2899.000;115.960;0.034;7.244;-0.259;-0.021;14.066;-0.435;-0.223;26.137;-0.661;-0.562;42.021;-1.310;-0.685;46.245;1.692;-0.409;52.678;2.753;-7.291;56.610;4.041;6.421;56.900;2.678;-3.007;58.593;11.155;3.541;58.731;10.504;-1.970;36.798;-2.735;-15.984;34.963;-1.601;-21.534;21.973;-2.057;-27.669;7.615;-2.561;-22.586;7.210;9.353;-16.733;6.732;23.500;-17.187;4.944;24.064;-13.830;2.103;29.805;-11.718;2.043;31.146;-10.072;2.933;29.465;-10.216;3.712;27.992;-17.100;5.773;24.206;-14.727;4.271;31.169;-11.036;3.817;32.885;-9.014;4.518;30.708;-8.814;4.920;28.713;-16.648;7.021;24.184;-14.376;6.828;31.681;-10.783;6.172;33.574;-8.104;6.006;31.638;-7.267;5.981;29.641;-16.753;8.061;24.123;-14.030;9.188;31.409;-10.915;8.577;33.285;-8.538;8.077;31.870;-7.490;7.622;30.150;-15.312;8.656;25.446;-14.203;11.410;27.643;-12.439;11.949;29.534;-12.013;14.268;31.035;1.251;36.874;-2.544;15.324;34.483;-0.228;21.432;21.179;-0.791;28.183;6.475;-1.412;22.064;6.652;9.847;15.116;6.836;23.649;16.100;6.287;25.304;17.021;8.440;31.410;17.453;9.980;33.790;17.831;11.297;35.757;18.023;12.239;37.166;15.629;7.010;25.003;16.041;10.324;30.521;15.932;12.565;34.091;16.637;14.890;36.345;16.990;16.452;37.700;14.481;7.458;24.740;14.859;12.167;30.084;15.211;14.943;33.621;15.753;16.884;35.850;16.009;18.394;37.410;13.926;7.956;24.200;13.007;13.389;29.254;13.041;15.675;32.413;13.674;17.338;34.383;14.303;18.828;35.916;12.865;8.486;24.489;11.051;11.849;24.524;10.235;14.490;26.310;8.526;16.612;25.927;0.000;0.000;0.000;-7.632;-12.228;-0.914;-9.789;-33.013;0.262;-12.325;-57.413;1.642;-11.183;-101.569;-6.277;7.577;-12.403;-1.077;9.246;-33.138;0.313;11.208;-57.479;1.944;10.230;-101.894;-7.043
2900.000;116.000;0.033;7.246;-0.266;-0.020;14.070;-0.449;-0.220;26.145;-0.685;-0.528;42.029;-1.349;-0.650;46.253;1.685;-0.375;52.664;2.837;-7.261;56.589;4.124;6.447;56.898;2.731;-2.966;58.607;11.221;3.581;58.755;10.556;-1.946;36.807;-2.769;-15.928;35.123;-1.581;-21.937;22.257;-0.859;-28.578;8.036;-0.061;-22.667;8.754;11.460;-15.776;9.596;25.202;-16.310;7.923;25.761;-13.039;4.577;30.872;-10.731;4.509;31.574;-10.437;5.626;29.362;-11.556;6.446;28.427;-16.072;8.722;25.905;-13.338;6.728;32.410;-9.346;5.885;32.626;-9.445;6.619;29.545;-10.290;7.971;28.264;-15.705;9.902;25.969;-12.579;9.292;32.777;-8.725;7.913;33.148;-7.946;8.124;29.938;-8.802;8.591;28.004;-15.654;10.965;25.918;-11.924;11.556;32.674;-8.711;10.338;33.313;-7.778;10.015;30.752;-8.172;10.013;28.726;-14.077;11.406;26.801;-12.467;13.877;29.260;-10.631;14.284;31.094;-10.068;16.666;32.442;1.275;36.878;-2.577;15.309;34.510;-0.263;21.773;21.342;-0.018;28.918;6.789;0.252;22.390;7.943;11.177;14.963;9.394;24.589;16.120;9.357;26.298;17.001;13.331;31.291;17.075;15.621;33.047;17.230;17.599;34.405;17.310;19.017;35.349;15.476;9.851;25.878;15.663;14.680;30.167;15.277;17.806;32.963;15.725;20.807;34.298;15.862;22.796;34.948;14.305;10.162;25.628;13.965;16.087;29.417;13.933;19.773;32.016;14.323;22.441;33.407;14.555;24.453;34.229;13.640;10.378;25.029;11.938;16.711;28.607;11.800;19.763;30.984;13.033;21.814;32.293;13.057;23.852;33.195;12.524;10.824;25.128;10.167;13.829;24.683;9.155;16.768;25.676;7.263;18.621;24.928;0.000;0.000;0.000;-7.624;-12.231;-0.936;-9.792;-33.013;0.279;-12.341;-57.409;1.705;-11.181;-101.576;-6.150;7.586;-12.402;-1.031;9.241;-33.137;0.388;11.186;-57.477;2.053;10.231;-101.898;-6.917
2901.000;116.040;0.034;7.250;-0.279;-0.020;14.078;-0.467;-0.224;26.162;-0.704;-0.473;42.044;-1.423;-0.584;46.276;1.636;-0.332;52.664;2.873;-7.231;56.568;4.154;6.478;56.918;2.777;-2.950;58.596;11.257;3.597;58.763;10.600;-1.916;36.823;-2.821;-15.862;35.402;-1.473;-22.308;22.852;1.046;-29.432;8.980;3.830;-22.535;11.390;14.502;-14.456;14.267;27.244;-15.008;12.786;27.946;-12.212;9.392;32.494;-9.806;9.283;32.277;-10.259;10.607;30.210;-11.510;11.672;29.898;-14.620;13.531;28.047;-11.850;11.454;34.060;-8.132;10.429;33.000;-9.224;11.076;30.202;-10.380;12.547;29.377;-14.253;14.640;28.028;-10.640;13.906;34.187;-7.080;12.038;33.423;-7.978;12.555;30.281;-9.153;13.664;28.840;-14.051;15.742;27.884;-9.610;16.020;34.052;-6.658;14.191;33.904;-7.053;14.232;31.095;-8.265;14.496;29.444;-12.278;15.936;28.404;-10.188;18.231;30.752;-8.254;18.686;32.398;-7.479;21.134;33.501;1.306;36.882;-2.639;15.289;34.554;-0.336;22.238;21.665;1.126;29.918;7.419;2.742;22.739;9.828;13.010;14.507;12.862;25.647;15.636;13.237;27.291;16.185;18.092;31.440;16.082;20.644;32.729;15.982;22.876;33.613;15.932;24.468;34.225;14.964;13.604;26.792;14.857;19.078;30.138;14.061;22.632;32.313;14.448;25.840;32.995;14.518;27.919;33.262;13.934;13.751;26.576;12.971;20.183;29.214;12.766;24.286;31.051;13.023;27.172;31.850;13.107;29.325;32.218;13.226;13.777;25.988;10.885;20.533;28.353;10.642;23.952;30.128;11.798;26.290;30.942;11.677;28.474;31.370;11.898;14.198;25.988;9.451;16.943;24.987;8.347;20.004;25.426;6.324;21.494;24.304;0.000;0.000;0.000;-7.618;-12.233;-0.957;-9.801;-33.014;0.315;-12.367;-57.409;1.808;-11.181;-101.580;-5.959;7.592;-12.404;-0.957;9.229;-33.133;0.501;11.155;-57.468;2.213;10.249;-101.903;-6.722
2902.000;116.080;0.037;7.255;-0.291;-0.020;14.087;-0.490;-0.234;26.178;-0.747;-0.421;42.056;-1.578;-0.520;46.305;1.494;-0.300;52.669;2.800;-7.214;56.540;4.097;6.496;56.947;2.748;-2.953;58.528;11.224;3.594;58.722;10.580;-1.892;36.831;-2.931;-15.751;35.701;-1.375;-22.471;23.864;3.391;-29.899;10.780;8.660;-22.104;15.038;17.990;-12.952;20.151;29.125;-13.560;18.909;30.086;-10.757;15.787;34.621;-8.405;15.472;33.943;-9.198;16.679;31.894;-10.454;17.768;31.707;-13.107;19.624;30.071;-9.958;17.948;35.816;-6.587;16.436;34.210;-8.391;17.144;31.670;-9.654;18.619;31.026;-12.634;20.627;29.831;-8.483;20.260;35.636;-5.669;18.161;34.465;-6.933;18.299;31.528;-8.240;19.517;30.303;-12.338;21.671;29.521;-7.252;22.174;35.124;-4.615;20.046;34.754;-5.528;20.047;32.175;-7.126;20.392;30.914;-10.462;21.770;29.812;-7.927;24.137;31.622;-5.813;24.785;32.873;-4.847;27.357;33.384;1.331;36.878;-2.765;15.243;34.619;-0.387;22.620;22.183;2.511;30.774;8.438;5.714;22.944;12.012;15.123;13.903;16.500;26.755;14.974;17.147;28.289;15.242;22.457;31.884;15.027;25.097;32.789;14.764;27.422;33.400;14.642;29.072;33.819;14.313;17.438;27.729;13.864;23.225;30.389;13.124;26.974;32.180;13.421;30.258;32.424;13.453;32.355;32.449;13.080;17.461;27.400;12.126;24.159;29.393;11.752;28.484;30.736;11.995;31.419;31.110;12.145;33.600;31.134;12.426;17.431;26.752;10.101;24.331;28.361;9.802;27.925;29.669;10.888;30.400;30.261;10.736;32.620;30.396;11.211;17.762;26.824;8.783;20.360;25.437;7.579;23.389;25.318;5.612;24.635;23.852;0.000;0.000;0.000;-7.619;-12.232;-0.968;-9.809;-33.014;0.346;-12.383;-57.409;1.889;-11.163;-101.599;-5.737;7.591;-12.409;-0.905;9.214;-33.136;0.605;11.124;-57.467;2.378;10.256;-101.920;-6.496
2903.000;116.120;0.036;7.260;-0.303;-0.021;14.097;-0.516;-0.238;26.197;-0.802;-0.376;42.067;-1.764;-0.466;46.335;1.301;-0.283;52.682;2.636;-7.216;56.509;3.964;6.494;56.989;2.641;-2.974;58.440;11.117;3.573;58.669;10.486;-1.872;36.836;-3.066;-15.647;36.023;-1.293;-22.341;25.374;5.833;-29.739;13.603;13.710;-21.231;19.465;21.336;-11.213;26.499;30.427;-11.814;25.550;31.624;-8.875;22.892;36.260;-6.631;22.291;35.425;-7.553;23.303;33.321;-8.747;24.449;33.080;-11.332;26.229;31.476;-7.806;25.142;37.085;-4.673;23.049;35.380;-6.748;23.647;32.955;-7.978;25.081;32.173;-10.802;27.138;31.011;-6.181;27.250;36.437;-3.202;24.504;35.290;-5.158;24.685;32.526;-6.580;25.813;31.344;-10.463;28.099;30.525;-4.894;28.949;35.575;-2.455;26.488;35.297;-3.557;26.333;32.837;-5.293;26.699;31.780;-8.636;28.059;30.611;-5.681;30.377;31.870;-3.392;31.159;32.785;-2.374;33.761;32.715;1.352;36.874;-2.918;15.202;34.738;-0.461;22.797;22.863;3.898;31.191;9.738;8.716;22.875;14.341;17.206;13.223;20.122;27.740;14.201;20.956;29.210;14.194;26.580;32.225;13.856;29.296;32.898;13.450;31.651;33.243;13.237;33.317;33.543;13.562;21.170;28.593;12.859;27.166;30.685;11.915;31.029;32.045;12.107;34.337;32.003;12.139;36.428;31.841;12.377;21.117;28.225;11.137;27.941;29.447;10.577;32.359;30.455;10.775;35.321;30.498;10.894;37.496;30.320;11.738;21.004;27.571;9.033;27.994;28.437;8.863;31.645;29.411;9.773;34.219;29.741;9.586;36.434;29.585;10.502;21.367;27.596;8.076;23.669;25.825;6.826;26.578;25.261;4.906;27.574;23.560;0.000;0.000;0.000;-7.620;-12.233;-0.946;-9.802;-33.012;0.387;-12.368;-57.405;1.951;-11.121;-101.611;-5.528;7.590;-12.410;-0.890;9.221;-33.136;0.666;11.139;-57.466;2.492;10.300;-101.936;-6.284
2904.000;116.160;0.031;7.270;-0.311;-0.032;14.115;-0.531;-0.260;26.231;-0.830;-0.334;42.095;-1.912;-0.406;46.371;1.132;-0.278;52.695;2.469;-7.231;56.477;3.824;6.478;57.034;2.511;-3.001;58.372;10.994;3.545;58.638;10.367;-1.866;36.861;-3.160;-15.536;36.395;-1.135;-21.926;27.302;8.088;-28.988;17.251;18.281;-19.940;24.217;24.145;-9.271;32.580;31.123;-9.874;31.894;32.478;-6.786;29.851;37.333;-4.627;28.965;36.494;-5.658;29.725;34.306;-6.794;30.894;33.929;-9.371;32.513;32.196;-5.579;32.070;37.721;-2.725;29.597;36.167;-4.911;29.968;33.806;-6.138;31.283;32.833;-8.770;33.260;31.546;-3.886;33.969;36.719;-1.123;30.929;35.792;-3.357;30.717;33.170;-4.839;31.761;31.985;-8.405;34.101;30.887;-2.553;35.454;35.473;-0.272;32.883;35.386;-1.501;32.262;33.165;-3.276;32.461;32.128;-6.580;34.042;30.930;-3.462;36.363;31.642;-1.169;37.213;32.248;-0.164;39.743;31.615;1.360;36.884;-3.042;15.183;34.857;-0.606;22.764;23.594;5.142;31.144;11.146;11.495;22.495;16.625;19.088;12.429;23.503;28.520;13.336;24.519;29.926;13.128;30.446;32.341;12.683;33.195;32.659;12.267;35.591;32.788;12.059;37.284;32.822;12.718;24.652;29.266;11.947;30.844;30.624;10.829;34.778;31.579;10.890;38.090;31.212;10.932;40.144;30.792;11.557;24.572;28.907;10.162;31.426;29.256;9.500;35.950;29.820;9.625;38.875;29.562;9.699;41.025;29.175;10.926;24.369;28.268;8.102;31.319;28.202;7.727;35.064;28.763;8.687;37.726;28.904;8.532;39.900;28.436;9.732;24.738;28.097;7.329;26.744;26.037;6.049;29.253;24.999;4.255;30.399;23.255;0.000;0.000;0.000;-7.619;-12.237;-0.897;-9.780;-33.016;0.452;-12.321;-57.407;2.036;-11.061;-101.633;-5.340;7.591;-12.408;-0.915;9.244;-33.133;0.684;11.188;-57.463;2.561;10.355;-101.958;-6.107
2905.000;116.200;0.024;7.285;-0.314;-0.051;14.145;-0.530;-0.310;26.286;-0.810;-0.302;42.141;-2.014;-0.343;46.415;0.993;-0.285;52.703;2.304;-7.254;56.441;3.692;6.449;57.076;2.364;-3.025;58.313;10.869;3.519;58.616;10.235;-1.885;36.908;-3.198;-15.393;36.809;-0.892;-21.250;29.382;9.913;-27.724;21.173;21.856;-18.345;28.762;26.222;-7.311;37.927;31.450;-7.884;37.410;32.912;-4.705;35.973;37.880;-2.593;34.918;37.129;-3.695;35.397;34.784;-4.784;36.538;34.229;-7.367;37.957;32.525;-3.434;38.186;37.947;-0.785;35.491;36.617;-2.943;35.599;34.256;-4.197;36.743;33.114;-6.761;38.654;31.739;-1.684;39.881;36.581;0.766;36.556;35.973;-1.600;36.223;33.481;-3.053;37.257;32.251;-6.411;39.403;30.971;-0.380;41.129;35.156;1.773;38.388;35.384;0.410;37.651;33.285;-1.399;37.769;32.296;-4.567;39.302;30.992;-1.418;41.635;31.218;0.943;42.513;31.644;1.949;44.888;30.569;1.342;36.912;-3.128;15.171;34.905;-0.799;22.510;24.250;6.166;30.622;12.475;13.865;21.856;18.741;20.668;11.629;26.596;29.131;12.537;27.725;30.521;12.225;33.855;32.302;11.724;36.620;32.378;11.294;38.997;32.299;11.026;40.680;32.227;11.915;27.779;29.853;11.041;34.078;30.511;9.913;38.090;31.174;9.974;41.338;30.497;9.957;43.363;29.951;10.740;27.695;29.396;9.256;34.572;29.161;8.600;39.066;29.286;8.643;41.983;28.772;8.754;44.100;28.238;10.137;27.427;28.753;7.225;34.335;28.032;6.798;38.117;28.289;7.741;40.696;28.204;7.517;42.854;27.697;8.792;27.690;28.718;6.591;29.628;26.283;5.316;32.278;25.012;3.507;32.771;22.999;0.000;0.000;0.000;-7.624;-12.239;-0.825;-9.756;-33.024;0.545;-12.262;-57.423;2.152;-11.003;-101.657;-5.189;7.585;-12.407;-0.968;9.274;-33.135;0.670;11.260;-57.466;2.594;10.416;-101.979;-5.956
2906.000;116.240;0.016;7.312;-0.316;-0.070;14.197;-0.524;-0.349;26.383;-0.777;-0.246;42.230;-2.075;-0.251;46.481;0.875;-0.281;52.717;2.128;-7.263;56.415;3.557;6.434;57.120;2.195;-3.022;58.263;10.733;3.519;58.600;10.083;-1.888;37.002;-3.200;-15.209;37.241;-0.649;-20.461;31.315;11.210;-26.266;24.765;24.318;-16.711;32.724;27.545;-5.463;42.326;31.405;-5.940;41.994;32.915;-2.721;41.078;37.970;-0.592;39.977;37.301;-1.543;40.318;34.673;-2.138;41.597;33.776;-5.428;42.497;32.466;-1.426;43.302;37.744;1.133;40.435;36.662;-0.950;40.354;34.291;-2.202;41.348;33.015;-4.907;43.160;31.560;0.271;44.826;36.191;2.881;41.555;35.855;0.462;40.837;33.446;-1.061;41.706;32.175;-4.569;43.828;30.715;1.552;45.920;34.617;3.765;43.224;35.025;2.264;42.291;33.052;0.440;42.316;32.085;-2.749;43.718;30.735;0.482;45.938;30.588;2.879;46.820;30.766;3.799;49.111;29.458;1.340;36.982;-3.188;15.163;34.937;-1.015;22.112;24.804;6.940;29.792;13.604;15.732;21.083;20.571;21.897;10.922;29.282;29.569;11.818;30.492;30.853;11.645;36.738;32.302;11.209;39.495;32.147;10.855;41.874;31.938;10.606;43.552;31.751;11.213;30.524;30.169;10.439;36.873;30.494;9.347;40.952;30.824;9.599;44.136;29.956;9.633;46.111;29.249;10.021;30.401;29.741;8.737;37.318;29.047;8.136;41.838;28.901;8.385;44.694;28.205;8.448;46.771;27.526;9.420;30.113;29.106;6.734;37.049;27.920;6.353;40.856;27.931;7.412;43.438;27.699;7.269;45.542;26.979;8.187;30.453;28.998;5.966;32.273;26.515;4.754;34.816;25.055;3.102;35.243;22.896;0.000;0.000;0.000;-7.627;-12.244;-0.729;-9.723;-33.034;0.649;-12.188;-57.440;2.266;-10.933;-101.679;-5.098;7.580;-12.404;-1.050;9.314;-33.132;0.620;11.353;-57.464;2.580;10.489;-101.996;-5.858
