Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
712.000;28.480;0.023;7.228;-0.204;0.028;14.031;-0.439;0.018;26.066;-0.913;-0.312;41.931;-1.929;-0.347;46.151;1.017;-0.060;52.451;2.143;-6.913;56.535;3.051;6.851;56.534;2.345;-2.934;58.526;10.338;3.639;58.525;10.001;-1.771;36.679;-3.187;-15.861;34.700;-1.644;-20.887;21.550;-2.288;-26.442;7.015;-3.000;-22.950;5.008;9.401;-19.034;2.585;24.046;-19.301;0.774;24.407;-15.806;-2.391;30.170;-14.301;-2.663;32.113;-11.890;-1.828;31.897;-10.940;-0.691;31.121;-19.444;1.559;24.689;-17.189;-0.619;31.524;-13.863;-0.769;34.057;-10.963;0.077;33.711;-9.148;0.667;32.977;-19.048;2.934;24.711;-17.309;1.864;32.408;-14.595;1.874;35.410;-12.012;1.890;37.555;-10.369;1.853;38.966;-19.393;3.955;24.787;-17.380;4.277;32.466;-14.579;4.080;35.181;-12.442;3.852;37.013;-10.849;3.459;38.266;-18.162;4.434;26.529;-17.057;6.983;28.851;-15.028;7.321;30.875;-14.757;9.129;32.988;1.454;36.752;-3.093;15.623;34.189;-1.102;20.806;20.464;-1.823;26.534;5.294;-2.619;22.637;4.390;9.650;18.166;2.898;24.661;17.712;1.153;25.446;15.728;-1.284;31.405;14.039;-2.384;33.695;12.066;-2.484;35.079;10.533;-2.342;35.815;17.951;1.997;25.704;17.016;0.712;32.162;14.559;0.084;35.809;11.745;0.173;37.612;9.925;0.457;38.615;17.618;3.212;26.020;17.436;2.915;33.123;15.001;2.444;37.090;12.426;2.668;38.724;10.442;3.001;39.580;17.807;4.113;25.974;17.519;5.449;33.137;15.705;5.650;36.569;13.833;5.531;38.407;12.105;5.540;39.815;17.442;5.066;26.472;17.872;8.134;28.778;17.728;9.347;31.807;17.845;11.930;32.750;0.000;0.000;0.000;-7.628;-12.246;-0.689;-9.727;-33.129;0.092;-12.191;-57.644;1.008;-11.238;-101.838;-6.880;7.552;-12.354;-1.660;9.701;-33.241;-0.582;12.223;-57.760;0.684;11.917;-102.104;-8.390
713.000;28.520;0.024;7.228;-0.206;0.033;14.030;-0.447;0.031;26.064;-0.933;-0.303;41.931;-1.909;-0.332;46.143;1.044;-0.032;52.440;2.179;-6.891;56.513;3.094;6.873;56.533;2.392;-2.917;58.492;10.387;3.656;58.502;10.052;-1.762;36.682;-3.179;-15.844;34.719;-1.615;-20.945;21.594;-2.129;-26.584;7.088;-2.698;-23.153;5.176;9.735;-19.329;2.855;24.436;-19.590;1.005;24.841;-15.676;-2.059;30.339;-13.855;-2.200;32.080;-11.994;-0.931;30.774;-11.832;0.164;29.520;-19.690;1.800;25.115;-16.926;-0.322;31.766;-12.869;-0.019;32.843;-10.868;1.200;30.950;-9.794;1.977;29.393;-19.276;3.269;25.079;-17.106;2.202;32.674;-14.334;2.293;35.605;-11.910;2.282;37.911;-10.371;2.265;39.435;-19.612;4.265;25.175;-17.145;4.641;32.685;-14.289;4.454;35.344;-12.253;4.235;37.345;-10.822;3.823;38.775;-18.241;4.702;26.885;-16.312;6.953;28.900;-13.780;6.509;30.559;-12.343;7.525;32.730;1.464;36.756;-3.087;15.638;34.205;-1.115;20.847;20.483;-1.825;26.604;5.318;-2.610;22.730;4.290;9.685;18.282;2.652;24.740;17.899;0.856;25.451;15.825;-1.730;31.292;13.844;-2.733;33.398;11.516;-2.284;34.074;9.933;-1.649;34.079;18.105;1.700;25.736;17.190;0.204;32.179;14.245;-0.398;35.454;11.007;-0.027;36.265;8.985;0.489;36.475;17.730;2.887;26.113;17.522;2.404;33.166;14.925;1.738;37.008;12.088;1.935;38.207;9.981;2.269;38.682;17.888;3.794;26.095;17.511;4.888;33.262;15.599;4.863;36.632;13.596;4.581;38.276;11.713;4.465;39.463;17.492;4.697;26.666;17.369;7.697;29.134;16.748;8.592;32.266;16.181;10.949;33.568;0.000;0.000;0.000;-7.627;-12.246;-0.691;-9.722;-33.127;0.089;-12.181;-57.641;1.005;-11.227;-101.838;-6.873;7.553;-12.354;-1.652;9.702;-33.241;-0.575;12.225;-57.759;0.690;11.923;-102.105;-8.383
714.000;28.560;0.028;7.227;-0.211;0.048;14.030;-0.459;0.075;26.063;-0.960;-0.242;41.933;-1.893;-0.272;46.134;1.071;0.021;52.422;2.225;-6.853;56.473;3.126;6.914;56.533;2.479;-2.914;58.440;10.441;3.661;58.469;10.132;-1.707;36.689;-3.177;-15.770;34.760;-1.591;-21.101;21.693;-1.716;-26.992;7.250;-1.854;-23.546;5.716;10.626;-19.713;3.844;25.411;-19.993;2.032;25.936;-15.911;-1.027;31.118;-13.636;-1.081;32.259;-12.638;0.326;30.310;-13.197;1.317;29.084;-20.008;2.840;26.185;-16.841;0.792;32.573;-12.618;1.071;32.594;-11.862;2.303;29.882;-11.698;2.918;27.939;-19.623;4.201;26.042;-16.721;3.406;33.385;-13.657;3.416;35.979;-11.234;3.352;38.296;-9.639;3.324;39.760;-19.839;5.229;26.103;-16.561;5.779;33.277;-13.485;5.542;35.663;-11.511;5.322;37.676;-10.113;4.867;39.126;-18.210;5.610;27.624;-15.576;7.447;29.225;-12.913;6.329;30.477;-10.843;6.373;32.353;1.519;36.759;-3.086;15.691;34.226;-1.126;20.947;20.516;-1.810;26.757;5.364;-2.566;22.875;4.073;9.755;18.409;2.127;24.857;18.136;0.239;25.421;15.933;-2.674;30.998;13.583;-3.518;32.801;11.380;-2.466;32.443;10.365;-1.431;31.545;18.280;1.079;25.750;17.279;-0.853;32.105;13.641;-1.475;34.626;10.404;-0.787;33.979;8.625;-0.053;33.146;17.816;2.220;26.251;17.533;1.306;33.170;14.621;0.282;36.690;11.660;0.298;37.508;9.489;0.552;37.540;17.911;3.135;26.292;17.296;3.740;33.441;15.234;3.301;36.624;13.081;2.757;37.966;11.030;2.456;38.784;17.387;3.931;26.905;16.496;6.503;29.735;15.370;6.758;32.893;14.028;8.471;34.577;0.000;0.000;0.000;-7.625;-12.246;-0.704;-9.722;-33.126;0.081;-12.183;-57.637;1.002;-11.222;-101.839;-6.843;7.557;-12.355;-1.627;9.702;-33.241;-0.543;12.220;-57.758;0.730;11.931;-102.106;-8.353
715.000;28.600;0.037;7.227;-0.218;0.076;14.029;-0.474;0.149;26.061;-0.991;-0.135;41.933;-1.904;-0.173;46.129;1.080;0.084;52.408;2.281;-6.814;56.426;3.148;6.958;56.546;2.613;-2.942;58.368;10.506;3.635;58.425;10.250;-1.609;36.693;-3.196;-15.655;34.854;-1.599;-21.370;21.897;-0.949;-27.688;7.576;-0.229;-24.134;6.920;12.280;-20.184;6.101;27.129;-20.529;4.410;27.852;-16.494;1.327;32.829;-13.967;1.317;33.373;-13.676;2.700;31.141;-14.445;3.521;29.904;-20.451;5.230;28.050;-16.971;3.355;34.182;-12.818;3.275;33.380;-12.972;4.349;30.498;-13.459;4.842;28.573;-20.083;6.449;27.757;-16.455;5.957;34.718;-13.040;5.845;36.787;-10.473;5.760;38.911;-8.710;5.705;40.168;-20.153;7.499;27.728;-16.091;8.294;34.417;-12.690;7.919;36.336;-10.617;7.684;38.180;-9.147;7.206;39.549;-18.330;7.812;28.998;-15.210;9.169;30.136;-12.681;7.645;31.219;-10.478;7.139;32.863;1.616;36.756;-3.101;15.769;34.235;-1.120;21.106;20.549;-1.742;27.005;5.422;-2.431;23.046;3.603;9.859;18.472;1.019;24.928;18.382;-0.920;25.322;16.221;-4.428;30.505;13.669;-5.309;31.970;11.791;-4.059;31.021;11.526;-2.941;29.760;18.434;-0.099;25.721;17.383;-2.690;31.822;13.513;-3.696;33.889;10.595;-2.853;32.345;9.283;-1.954;30.978;17.846;0.858;26.316;17.339;-0.552;33.044;14.275;-2.088;36.185;11.260;-2.407;36.656;9.088;-2.312;36.424;17.809;1.771;26.424;16.842;1.795;33.514;14.625;0.796;36.431;12.393;-0.038;37.433;10.315;-0.665;37.938;17.186;2.469;27.058;15.420;4.327;30.098;13.959;3.801;33.105;12.031;4.669;34.867;0.000;0.000;0.000;-7.630;-12.242;-0.727;-9.737;-33.118;0.072;-12.211;-57.625;1.010;-11.229;-101.836;-6.780;7.557;-12.361;-1.583;9.688;-33.241;-0.487;12.190;-57.752;0.800;11.922;-102.101;-8.290
716.000;28.640;0.048;7.226;-0.225;0.103;14.028;-0.487;0.214;26.059;-1.012;-0.010;41.931;-1.935;-0.062;46.129;1.070;0.141;52.396;2.329;-6.789;56.368;3.152;6.988;56.567;2.790;-3.019;58.253;10.577;3.560;58.348;10.404;-1.501;36.696;-3.226;-15.541;35.018;-1.612;-21.708;22.290;0.191;-28.524;8.221;2.184;-24.817;8.926;14.611;-20.697;9.731;29.381;-21.061;8.169;30.331;-16.888;5.407;35.210;-14.352;5.440;35.398;-14.328;6.412;33.032;-15.551;7.172;32.182;-20.923;8.996;30.437;-17.120;7.546;36.395;-13.221;7.272;35.047;-13.860;8.069;32.192;-14.727;8.461;30.381;-20.544;10.105;29.991;-16.410;10.157;36.621;-12.777;10.027;38.263;-10.045;9.994;40.190;-8.209;9.985;41.339;-20.525;11.152;29.832;-15.921;12.439;36.036;-12.378;11.964;37.607;-10.152;11.835;39.276;-8.599;11.452;40.582;-18.628;11.454;30.893;-15.303;12.593;31.703;-12.882;10.922;32.835;-10.655;10.303;34.406;1.724;36.748;-3.126;15.840;34.211;-1.084;21.289;20.556;-1.604;27.312;5.465;-2.178;23.195;2.743;9.947;18.432;-0.937;24.798;18.615;-2.938;25.002;16.821;-7.079;29.813;14.330;-8.441;31.078;12.507;-7.221;29.931;12.297;-6.163;28.609;18.498;-2.152;25.453;17.615;-5.314;31.291;13.937;-7.119;33.083;11.065;-6.537;31.396;9.830;-5.649;29.952;17.827;-1.342;26.127;17.124;-3.342;32.679;14.187;-5.596;35.472;11.245;-6.385;35.727;9.105;-6.591;35.336;17.620;-0.460;26.293;16.279;-1.162;33.302;14.031;-2.723;35.949;11.908;-3.993;36.693;9.910;-4.935;36.986;16.863;0.151;26.915;14.468;1.152;29.984;12.871;0.002;32.737;10.671;0.179;34.380;0.000;0.000;0.000;-7.637;-12.236;-0.755;-9.763;-33.111;0.065;-12.260;-57.618;1.028;-11.262;-101.841;-6.683;7.554;-12.370;-1.527;9.660;-33.245;-0.413;12.132;-57.751;0.893;11.889;-102.104;-8.191
717.000;28.680;0.056;7.226;-0.233;0.128;14.027;-0.501;0.282;26.056;-1.036;0.141;41.928;-1.990;0.073;46.130;1.034;0.206;52.379;2.355;-6.760;56.299;3.120;7.019;56.580;2.997;-3.128;58.091;10.636;3.452;58.225;10.577;-1.375;36.698;-3.274;-15.405;35.266;-1.619;-22.022;22.966;1.644;-29.336;9.371;5.250;-25.370;11.795;17.336;-20.952;14.645;31.718;-21.348;13.283;32.921;-17.138;11.050;37.947;-14.573;10.991;37.876;-14.783;11.562;35.368;-16.176;12.306;34.818;-21.172;14.111;32.904;-17.153;13.327;38.796;-13.500;12.730;37.137;-14.461;13.180;34.353;-15.512;13.436;32.617;-20.780;15.106;32.258;-16.270;15.878;38.583;-12.575;15.799;40.007;-9.710;15.912;41.758;-7.830;15.985;42.831;-20.715;16.080;31.946;-15.715;18.044;37.635;-12.085;17.574;39.013;-9.808;17.553;40.614;-8.216;17.324;41.909;-18.756;16.405;32.819;-15.304;17.381;33.377;-12.970;15.671;34.692;-10.755;15.092;36.294;1.851;36.733;-3.168;15.921;34.145;-1.050;21.479;20.513;-1.417;27.622;5.445;-1.824;23.337;1.490;9.957;18.387;-3.675;24.361;18.845;-5.647;24.373;17.631;-10.449;28.730;15.406;-12.390;29.766;13.441;-11.398;28.594;13.160;-10.252;27.363;18.583;-4.936;24.884;18.014;-8.762;30.354;14.750;-11.402;31.887;11.837;-11.197;30.178;10.490;-10.370;28.800;17.773;-4.257;25.608;17.076;-7.075;31.874;14.533;-10.032;34.375;11.783;-11.374;34.475;9.713;-11.903;34.014;17.434;-3.434;25.846;15.811;-5.133;32.671;13.758;-7.315;34.986;11.852;-8.949;35.498;10.012;-10.203;35.586;16.602;-3.036;26.502;13.861;-2.847;29.452;12.355;-4.500;31.988;10.063;-4.916;33.453;0.000;0.000;0.000;-7.636;-12.234;-0.787;-9.779;-33.108;0.046;-12.294;-57.612;1.023;-11.279;-101.854;-6.576;7.559;-12.374;-1.468;9.643;-33.250;-0.339;12.089;-57.757;0.987;11.872;-102.114;-8.079
718.000;28.720;0.063;7.226;-0.237;0.150;14.027;-0.511;0.339;26.056;-1.059;0.292;41.925;-2.058;0.208;46.132;0.990;0.260;52.357;2.391;-6.747;56.217;3.081;7.029;56.590;3.253;-3.286;57.894;10.704;3.292;58.072;10.786;-1.252;36.701;-3.329;-15.225;35.565;-1.617;-22.260;23.986;3.309;-30.035;11.188;8.753;-25.653;15.469;20.121;-20.748;20.542;33.668;-21.129;19.417;35.100;-16.804;17.883;40.241;-14.272;17.711;39.929;-14.731;17.849;37.402;-16.200;18.495;36.931;-20.918;20.220;34.934;-16.653;20.228;40.651;-13.217;19.232;38.856;-14.393;19.261;36.170;-15.576;19.221;34.502;-20.536;21.067;34.119;-15.655;22.673;39.976;-11.896;22.608;41.152;-8.869;22.889;42.654;-6.958;23.058;43.659;-20.443;21.937;33.645;-15.098;24.619;38.673;-11.379;24.181;39.828;-8.992;24.325;41.278;-7.355;24.275;42.536;-18.406;22.272;34.355;-14.890;23.109;34.664;-12.673;21.496;36.226;-10.472;20.951;37.858;1.973;36.717;-3.219;16.001;34.047;-1.021;21.615;20.413;-1.205;27.820;5.343;-1.407;23.454;-0.055;9.820;18.416;-6.968;23.515;19.108;-8.786;23.394;18.357;-14.247;27.001;16.634;-16.686;27.885;14.491;-16.020;26.781;13.884;-14.897;25.650;18.766;-8.182;23.987;18.454;-12.754;28.812;15.699;-16.048;30.050;12.758;-16.250;28.376;11.247;-15.569;27.090;17.817;-7.731;24.650;17.225;-11.444;30.466;15.172;-15.019;32.572;12.653;-16.760;32.481;10.683;-17.545;31.954;17.374;-6.990;24.968;15.696;-9.765;31.428;13.909;-12.473;33.373;12.227;-14.392;33.604;10.560;-15.866;33.489;16.437;-6.818;25.535;13.612;-7.398;28.388;12.264;-9.506;30.640;9.981;-10.399;31.888;0.000;0.000;0.000;-7.637;-12.232;-0.819;-9.791;-33.104;0.024;-12.320;-57.607;1.014;-11.297;-101.872;-6.465;7.562;-12.378;-1.425;9.629;-33.253;-0.281;12.056;-57.759;1.062;11.866;-102.123;-7.970
719.000;28.760;0.070;7.229;-0.239;0.168;14.032;-0.515;0.380;26.066;-1.067;0.440;41.932;-2.114;0.335;46.139;0.955;0.272;52.331;2.439;-6.785;56.116;3.036;6.980;56.604;3.547;-3.522;57.670;10.771;3.051;57.903;11.015;-1.141;36.715;-3.369;-15.031;35.903;-1.602;-22.379;25.383;5.043;-30.501;13.756;12.387;-25.530;19.770;22.637;-19.926;26.926;34.876;-20.247;26.085;36.500;-15.651;25.219;41.568;-13.157;24.878;41.109;-13.836;24.607;38.643;-15.325;25.207;38.175;-20.020;26.839;36.190;-15.393;27.575;41.546;-12.082;26.116;39.763;-13.455;25.810;37.160;-14.772;25.664;35.603;-19.690;27.502;35.258;-14.369;29.845;40.416;-10.556;29.842;41.316;-7.361;30.165;42.523;-5.377;30.432;43.349;-19.586;28.270;34.625;-13.847;31.527;38.788;-10.059;31.098;39.691;-7.558;31.374;40.918;-5.838;31.477;42.056;-17.500;28.537;35.121;-13.926;29.291;35.155;-11.752;27.822;36.874;-9.529;27.406;38.514;2.085;36.710;-3.260;16.072;33.937;-1.001;21.684;20.281;-1.012;27.886;5.189;-1.025;23.557;-1.666;9.451;18.579;-10.337;22.194;19.452;-12.035;21.902;19.156;-17.959;24.731;17.889;-20.649;25.412;15.646;-20.669;24.335;14.647;-19.800;23.259;19.041;-11.549;22.558;18.937;-16.721;26.672;16.760;-20.509;27.544;13.851;-21.289;25.994;12.127;-20.975;24.841;18.015;-11.292;23.189;17.552;-15.815;28.431;15.926;-19.816;30.031;13.676;-21.845;29.712;11.823;-22.810;29.072;17.488;-10.644;23.575;15.864;-14.420;29.535;14.336;-17.508;31.086;12.870;-19.629;31.002;11.392;-21.259;30.653;16.471;-10.657;24.057;13.667;-11.957;26.669;12.506;-14.469;28.582;10.289;-15.734;29.610;0.000;0.000;0.000;-7.642;-12.227;-0.843;-9.804;-33.100;0.012;-12.343;-57.603;1.016;-11.305;-101.881;-6.367;7.558;-12.383;-1.394;9.613;-33.257;-0.237;12.025;-57.760;1.121;11.851;-102.131;-7.881
720.000;28.800;0.076;7.237;-0.238;0.179;14.048;-0.507;0.402;26.096;-1.043;0.584;41.959;-2.124;0.466;46.154;0.961;0.262;52.300;2.518;-6.853;55.990;3.005;6.886;56.626;3.889;-3.813;57.423;10.853;2.748;57.727;11.275;-1.044;36.751;-3.360;-14.843;36.292;-1.493;-22.321;27.113;6.772;-30.587;16.968;15.907;-24.909;24.416;24.719;-18.453;33.290;35.256;-18.692;32.721;37.028;-13.808;32.487;41.869;-11.314;31.934;41.350;-12.263;31.294;39.010;-13.755;31.868;38.519;-18.456;33.394;36.574;-13.454;34.814;41.431;-10.352;32.861;39.759;-11.938;32.260;37.320;-13.345;31.907;35.878;-18.169;33.915;35.515;-12.430;36.783;39.895;-8.611;36.867;40.548;-5.310;37.148;41.463;-3.242;37.423;42.044;-18.077;34.565;34.746;-11.961;38.161;37.933;-8.147;37.711;38.671;-5.559;38.070;39.661;-3.774;38.254;40.681;-16.004;34.783;35.071;-12.370;35.342;34.794;-10.166;34.074;36.644;-7.869;33.774;38.206;2.182;36.721;-3.267;16.139;33.825;-1.004;21.682;20.127;-0.883;27.809;4.987;-0.749;23.601;-3.200;8.828;18.796;-13.473;20.434;19.832;-15.067;19.958;19.893;-21.250;22.174;18.900;-24.059;22.613;16.800;-24.790;21.589;15.422;-24.334;20.693;19.343;-14.687;20.630;19.390;-20.270;24.166;17.720;-24.325;24.613;14.964;-25.707;23.206;13.137;-25.872;22.190;18.254;-14.573;21.288;17.898;-19.688;25.965;16.571;-23.925;27.098;14.530;-26.115;26.486;12.794;-27.213;25.738;17.663;-14.012;21.718;16.087;-18.548;27.134;14.737;-21.864;28.310;13.472;-24.081;27.994;12.165;-25.780;27.385;16.641;-14.158;22.110;13.860;-16.000;24.425;12.834;-18.781;25.981;10.693;-20.325;26.757;0.000;0.000;0.000;-7.650;-12.221;-0.856;-9.816;-33.094;0.011;-12.358;-57.598;1.028;-11.301;-101.877;-6.291;7.551;-12.389;-1.380;9.601;-33.260;-0.209;12.008;-57.760;1.166;11.855;-102.137;-7.808
721.000;28.840;0.079;7.251;-0.234;0.180;14.075;-0.488;0.393;26.146;-0.981;0.704;42.006;-2.077;0.581;46.177;1.018;0.226;52.263;2.642;-6.953;55.844;2.996;6.746;56.653;4.284;-4.156;57.165;10.954;2.386;57.552;11.569;-0.981;36.812;-3.294;-14.663;36.705;-1.271;-22.049;29.031;8.393;-30.212;20.551;19.073;-23.825;29.078;26.245;-16.492;39.206;34.857;-16.600;38.908;36.706;-11.379;39.226;41.141;-8.939;38.497;40.554;-10.144;37.553;38.443;-11.637;38.078;37.905;-16.380;39.491;36.133;-10.983;41.464;40.345;-8.120;39.136;38.762;-9.972;38.280;36.586;-11.460;37.568;35.377;-16.152;39.844;34.963;-10.014;43.076;38.451;-6.140;43.095;38.802;-2.794;43.394;39.402;-0.676;43.648;39.772;-16.104;40.359;34.107;-9.664;44.135;36.205;-5.831;43.661;36.733;-3.144;44.061;37.417;-1.297;44.287;38.311;-14.036;40.573;34.254;-10.410;40.903;33.653;-8.123;39.856;35.546;-5.736;39.694;36.989;2.245;36.754;-3.230;16.189;33.734;-1.032;21.598;19.974;-0.854;27.575;4.766;-0.656;23.663;-4.541;7.985;19.249;-16.163;18.416;20.417;-17.652;17.789;20.652;-24.022;19.414;20.040;-26.993;19.568;18.023;-28.005;18.579;16.548;-27.930;17.725;19.876;-17.356;18.465;19.974;-23.265;21.467;18.591;-27.436;21.527;16.045;-29.202;20.140;14.250;-29.704;19.178;18.704;-17.380;19.139;18.425;-22.939;23.281;17.269;-27.326;23.953;15.355;-29.543;23.052;13.716;-30.706;22.193;18.075;-16.888;19.598;16.499;-22.009;24.456;15.270;-25.474;25.259;14.132;-27.718;24.735;12.902;-29.416;23.977;17.093;-17.110;19.907;14.326;-19.382;21.871;13.365;-22.313;23.099;11.273;-24.027;23.606;0.000;0.000;0.000;-7.657;-12.216;-0.856;-9.821;-33.091;0.016;-12.361;-57.595;1.040;-11.286;-101.879;-6.245;7.544;-12.394;-1.378;9.596;-33.262;-0.195;12.006;-57.759;1.193;11.870;-102.143;-7.749
