Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1511.000;60.440;0.001;7.162;-0.141;0.004;13.903;-0.378;0.014;25.825;-0.932;-0.191;41.683;-2.082;-0.249;45.999;0.924;-0.027;52.389;2.141;-6.853;56.509;3.088;6.904;56.441;2.263;-2.802;58.515;10.331;3.767;58.483;9.937;-1.681;36.432;-3.306;-15.789;34.665;-1.971;-20.956;21.498;-2.160;-26.667;6.946;-2.369;-20.764;7.851;8.983;-13.990;8.916;22.358;-14.424;7.412;23.383;-11.215;6.420;30.018;-10.077;7.043;32.156;-9.000;7.124;34.481;-8.208;7.661;35.853;-14.547;8.249;23.380;-12.394;8.633;30.454;-10.380;9.660;33.878;-8.878;10.494;36.287;-7.765;10.995;37.928;-13.873;9.403;22.866;-12.305;11.197;30.469;-9.940;11.973;33.666;-7.654;12.667;36.022;-6.283;13.029;37.660;-14.110;10.396;22.520;-12.169;13.447;29.550;-9.608;14.105;32.413;-7.632;14.451;34.396;-6.151;14.428;35.835;-12.893;11.298;23.867;-12.288;14.664;25.166;-10.741;16.242;26.997;-11.217;18.786;28.052;1.544;36.481;-3.192;15.696;33.930;-1.205;20.743;20.276;-2.167;26.322;5.186;-3.230;21.238;7.035;8.325;15.328;8.989;22.594;14.983;7.443;23.671;12.532;5.918;29.693;10.866;5.271;32.092;9.249;4.987;33.840;7.969;4.838;34.958;15.199;8.321;23.817;13.694;8.050;30.215;11.196;8.048;33.843;8.658;8.149;36.019;6.988;8.357;37.272;14.638;9.473;23.834;13.936;10.348;30.842;11.757;10.305;34.965;9.472;10.468;36.960;7.689;10.747;38.192;14.769;10.361;23.637;13.784;12.837;30.499;11.949;13.066;33.931;10.372;12.952;35.991;8.789;12.948;37.559;14.256;11.339;24.040;13.557;14.740;25.897;12.307;15.974;28.752;11.113;18.347;29.470;0.000;0.000;0.000;-7.553;-12.270;-0.999;-9.373;-33.169;-0.880;-11.508;-57.703;-0.740;-9.890;-101.859;-9.321;7.644;-12.299;-1.650;9.415;-33.217;-0.840;11.494;-57.774;0.112;10.523;-102.137;-8.801
1512.000;60.480;-0.002;7.161;-0.142;-0.002;13.901;-0.381;-0.000;25.821;-0.940;-0.211;41.678;-2.094;-0.262;45.996;0.918;-0.031;52.384;2.147;-6.850;56.508;3.132;6.903;56.432;2.240;-2.762;58.505;10.357;3.805;58.469;9.931;-1.703;36.426;-3.313;-15.801;34.656;-1.948;-21.080;21.541;-2.099;-26.914;7.045;-2.266;-20.804;8.347;8.907;-13.784;9.889;22.048;-14.336;8.494;23.203;-11.404;8.086;29.973;-10.211;8.981;32.003;-9.070;9.334;34.301;-8.271;10.060;35.579;-14.433;9.331;23.117;-12.488;10.296;30.187;-10.282;11.583;33.414;-8.826;12.594;35.763;-7.716;13.202;37.370;-13.629;10.411;22.506;-12.320;12.849;29.917;-9.812;13.759;32.961;-7.468;14.532;35.217;-6.046;14.973;36.789;-13.838;11.368;22.060;-12.067;14.997;28.795;-9.582;15.742;31.694;-7.657;16.159;33.712;-6.228;16.178;35.202;-12.572;12.295;23.367;-11.845;15.714;24.402;-10.241;17.288;26.234;-10.533;19.901;27.183;1.523;36.477;-3.205;15.665;33.926;-1.253;20.965;20.311;-1.982;26.823;5.262;-2.788;21.485;7.426;8.600;15.194;9.759;22.706;14.756;8.187;23.619;11.778;6.349;29.246;9.969;5.744;31.527;8.273;5.499;33.206;6.955;5.389;34.283;15.015;9.029;23.863;13.043;8.242;30.078;10.229;8.052;33.439;7.714;8.011;35.643;6.123;8.115;37.006;14.470;10.204;23.969;13.281;10.459;30.940;10.717;10.104;34.782;8.478;10.088;36.809;6.778;10.249;38.172;14.657;11.102;23.870;13.193;12.920;30.841;11.007;12.760;34.075;9.415;12.391;36.103;7.939;12.155;37.756;14.108;12.042;24.313;13.076;15.194;26.509;11.324;15.748;29.400;9.441;17.399;30.541;0.000;0.000;0.000;-7.551;-12.273;-0.987;-9.371;-33.171;-0.864;-11.507;-57.705;-0.719;-9.902;-101.861;-9.302;7.645;-12.297;-1.660;9.414;-33.216;-0.843;11.491;-57.774;0.116;10.507;-102.141;-8.784
1513.000;60.520;-0.007;7.159;-0.147;-0.011;13.896;-0.392;-0.018;25.813;-0.961;-0.233;41.669;-2.133;-0.268;45.993;0.889;-0.008;52.379;2.148;-6.819;56.508;3.170;6.930;56.421;2.205;-2.691;58.499;10.374;3.874;58.458;9.913;-1.728;36.415;-3.342;-15.805;34.654;-1.917;-21.311;21.641;-1.924;-27.398;7.259;-1.931;-20.937;9.062;8.920;-13.490;11.197;21.656;-14.215;10.032;22.962;-11.659;10.423;29.853;-10.459;11.553;31.729;-9.317;12.210;33.978;-8.489;13.084;35.139;-14.242;10.850;22.754;-12.552;12.642;29.707;-10.140;14.096;32.698;-8.647;15.291;34.932;-7.541;15.983;36.507;-13.279;11.752;22.035;-12.198;15.127;29.048;-9.716;16.214;32.047;-7.510;17.128;34.371;-6.163;17.687;35.972;-13.392;12.634;21.442;-11.707;17.057;27.657;-9.351;17.971;30.623;-7.593;18.545;32.722;-6.279;18.658;34.311;-12.083;13.622;22.708;-11.068;17.013;23.312;-9.382;18.587;25.134;-9.377;21.276;25.894;1.498;36.466;-3.243;15.624;33.922;-1.338;21.377;20.391;-1.545;27.736;5.435;-1.774;21.934;7.957;9.310;15.006;10.721;23.086;14.450;9.181;23.801;10.472;7.016;28.594;8.449;6.361;30.623;6.692;6.043;32.219;5.339;5.870;33.244;14.738;9.948;24.204;11.673;8.567;29.827;8.452;8.160;32.714;5.986;7.786;34.924;4.476;7.650;36.373;14.180;11.059;24.313;11.864;10.642;30.992;8.805;9.895;34.316;6.539;9.579;36.267;4.882;9.494;37.689;14.397;11.954;24.339;11.919;13.013;31.225;9.368;12.458;34.138;7.754;11.724;36.060;6.361;11.153;37.703;13.753;12.943;24.812;12.322;15.735;27.298;9.985;15.571;29.886;7.443;16.148;30.766;0.000;0.000;0.000;-7.547;-12.277;-0.959;-9.364;-33.175;-0.827;-11.497;-57.707;-0.672;-9.906;-101.864;-9.263;7.648;-12.293;-1.672;9.420;-33.214;-0.840;11.500;-57.772;0.137;10.503;-102.144;-8.745
1514.000;60.560;-0.011;7.155;-0.154;-0.019;13.889;-0.407;-0.029;25.799;-0.992;-0.242;41.651;-2.206;-0.248;45.990;0.836;0.063;52.374;2.147;-6.737;56.511;3.208;7.005;56.409;2.156;-2.562;58.505;10.384;4.000;58.456;9.882;-1.745;36.395;-3.394;-15.780;34.688;-1.889;-21.675;21.858;-1.590;-28.191;7.677;-1.259;-21.204;10.026;9.080;-13.121;12.792;21.175;-14.075;12.027;22.623;-11.935;13.597;29.471;-10.716;14.979;31.139;-9.671;16.047;33.274;-8.807;17.054;34.292;-13.970;12.776;22.247;-12.476;15.799;28.772;-10.005;17.475;31.583;-8.548;18.951;33.666;-7.525;19.862;35.184;-12.830;13.343;21.471;-11.759;18.031;27.618;-9.423;19.459;30.580;-7.392;20.691;32.943;-6.215;21.496;34.573;-12.771;14.071;20.686;-10.912;19.506;25.941;-8.721;20.791;28.904;-7.145;21.700;31.035;-6.057;22.061;32.752;-11.355;15.117;21.865;-9.920;18.379;21.856;-8.135;20.013;23.603;-7.673;22.741;23.995;1.482;36.445;-3.310;15.585;33.915;-1.453;21.992;20.580;-0.800;29.073;5.841;-0.077;22.573;8.671;10.558;14.706;11.792;23.779;13.932;10.312;24.301;8.744;8.297;27.838;6.415;7.736;29.488;4.517;7.418;30.859;3.061;7.248;31.732;14.229;10.974;24.860;9.784;9.470;29.428;6.111;9.136;31.619;3.585;8.480;33.669;2.047;8.145;35.054;13.684;12.049;24.873;9.934;11.375;30.856;6.336;10.555;33.476;3.947;10.057;35.197;2.219;9.807;36.512;13.934;12.923;25.026;10.157;13.634;31.400;7.136;12.946;33.778;5.337;11.991;35.429;3.841;11.199;36.879;13.288;13.996;25.445;11.288;16.533;27.839;8.350;15.921;29.739;5.600;15.822;29.780;0.000;0.000;0.000;-7.543;-12.283;-0.914;-9.350;-33.181;-0.770;-11.471;-57.713;-0.601;-9.894;-101.868;-9.210;7.648;-12.290;-1.696;9.434;-33.210;-0.843;11.531;-57.769;0.158;10.517;-102.148;-8.690
1515.000;60.600;-0.012;7.151;-0.162;-0.012;13.882;-0.431;0.000;25.785;-1.053;-0.184;41.632;-2.336;-0.159;45.989;0.729;0.208;52.364;2.110;-6.582;56.507;3.206;7.153;56.395;2.071;-2.362;58.509;10.354;4.197;58.456;9.812;-1.701;36.374;-3.496;-15.682;34.780;-1.941;-22.132;22.239;-1.124;-29.261;8.379;-0.222;-21.588;11.177;9.423;-12.667;14.435;20.653;-13.808;14.188;22.146;-12.094;17.359;28.504;-10.858;19.062;29.864;-9.954;20.664;31.695;-9.123;21.870;32.503;-13.550;14.782;21.603;-12.126;19.293;27.174;-9.776;21.470;29.727;-8.448;23.391;31.502;-7.564;24.661;32.839;-12.306;14.968;20.888;-11.009;21.036;25.570;-8.940;23.119;28.343;-7.170;24.962;30.553;-6.295;26.233;32.072;-12.061;15.420;19.924;-9.797;21.816;23.733;-7.872;23.755;26.483;-6.481;25.195;28.477;-5.652;26.033;30.172;-10.535;16.538;20.985;-8.642;19.484;20.322;-6.773;21.302;21.813;-5.803;23.923;21.793;1.526;36.418;-3.423;15.584;33.896;-1.517;22.717;20.930;0.283;30.600;6.599;2.272;23.156;9.666;12.242;14.059;13.057;24.591;13.052;11.634;24.860;7.076;10.120;27.247;4.548;9.766;28.584;2.533;9.507;29.738;1.006;9.399;30.491;13.309;12.226;25.506;7.888;11.093;29.058;3.972;10.969;30.721;1.390;10.183;32.621;-0.195;9.781;33.934;12.866;13.358;25.496;8.027;12.810;30.665;4.063;12.173;32.696;1.569;11.604;34.230;-0.217;11.273;35.447;13.148;14.201;25.735;8.348;14.981;31.394;4.968;14.374;33.239;2.987;13.406;34.649;1.335;12.541;35.870;12.515;15.247;26.115;10.031;17.778;28.014;6.731;17.000;29.160;4.081;16.626;28.521;0.000;0.000;0.000;-7.541;-12.288;-0.860;-9.331;-33.188;-0.702;-11.432;-57.722;-0.517;-9.872;-101.871;-9.147;7.645;-12.287;-1.732;9.453;-33.207;-0.862;11.576;-57.766;0.159;10.543;-102.153;-8.628
1516.000;60.640;-0.008;7.148;-0.173;0.015;13.875;-0.466;0.092;25.771;-1.146;-0.020;41.610;-2.532;0.029;45.987;0.553;0.450;52.343;2.016;-6.339;56.486;3.123;7.393;56.377;1.954;-2.102;58.501;10.256;4.456;58.448;9.698;-1.559;36.352;-3.660;-15.481;34.912;-2.077;-22.617;22.781;-0.561;-30.504;9.374;1.113;-22.070;12.434;9.930;-12.224;15.923;20.143;-13.402;16.101;21.618;-11.975;20.921;26.844;-10.831;22.961;27.708;-10.063;25.095;28.954;-9.275;26.498;29.410;-13.029;16.483;20.963;-11.668;22.365;25.007;-9.576;25.306;26.879;-8.400;27.755;28.018;-7.684;29.447;28.917;-11.796;16.433;20.354;-10.299;23.472;23.160;-8.408;26.363;25.275;-6.847;28.830;26.951;-6.106;30.519;28.085;-11.417;16.545;19.313;-8.831;23.587;21.348;-7.156;26.287;23.529;-6.012;28.324;25.081;-5.314;29.659;26.492;-9.924;17.785;20.165;-7.658;20.421;19.046;-5.748;22.519;19.963;-4.504;25.020;19.875;1.667;36.381;-3.583;15.658;33.872;-1.537;23.391;21.430;1.591;31.939;7.679;5.049;23.448;11.022;14.074;13.058;14.768;25.266;11.964;13.348;25.405;5.662;12.203;27.071;3.068;11.973;28.218;0.959;11.752;29.229;-0.593;11.660;29.931;12.161;13.945;26.070;6.228;13.211;28.868;2.216;13.138;30.257;-0.375;12.309;32.095;-1.995;11.906;33.364;11.747;15.075;25.984;6.275;14.863;30.500;2.168;14.315;32.201;-0.379;13.740;33.667;-2.158;13.366;34.879;12.018;15.920;26.225;6.553;17.039;31.206;3.023;16.487;32.744;0.983;15.527;34.048;-0.729;14.661;35.182;11.381;16.956;26.516;8.557;19.527;27.767;5.154;18.675;28.446;2.682;18.069;27.399;0.000;0.000;0.000;-7.543;-12.291;-0.806;-9.314;-33.195;-0.632;-11.392;-57.733;-0.428;-9.848;-101.879;-9.083;7.638;-12.286;-1.767;9.470;-33.205;-0.887;11.620;-57.762;0.145;10.567;-102.163;-8.566
1517.000;60.680;0.006;7.145;-0.190;0.065;13.868;-0.511;0.239;25.756;-1.256;0.225;41.586;-2.755;0.297;45.982;0.344;0.766;52.318;1.881;-6.025;56.460;2.977;7.709;56.351;1.827;-1.798;58.477;10.116;4.761;58.425;9.567;-1.343;36.329;-3.849;-15.210;35.059;-2.238;-23.040;23.435;0.024;-31.694;10.587;2.525;-22.586;13.761;10.514;-11.963;17.308;19.729;-13.052;17.799;21.201;-11.585;23.605;25.169;-10.408;25.774;25.512;-9.636;28.162;26.173;-8.851;29.634;26.282;-12.665;18.003;20.477;-11.083;24.557;23.055;-8.896;27.786;24.209;-7.688;30.411;24.725;-6.909;32.244;25.193;-11.467;17.853;20.005;-9.633;25.171;21.103;-7.633;28.383;22.525;-5.981;31.121;23.595;-5.113;32.975;24.303;-11.025;17.654;18.978;-8.117;24.798;19.338;-6.335;27.847;20.878;-5.178;30.183;21.923;-4.476;31.810;22.981;-9.626;18.908;19.520;-7.185;21.250;17.941;-5.176;23.548;18.229;-3.914;26.041;18.277;1.884;36.340;-3.764;15.802;33.867;-1.556;23.889;22.056;2.946;32.826;9.001;7.921;23.423;12.647;15.877;11.905;16.798;25.781;10.821;15.369;25.930;4.424;14.212;27.014;1.751;13.978;27.943;-0.422;13.796;28.843;-2.007;13.700;29.466;10.945;15.997;26.580;4.770;15.344;28.741;0.667;15.229;29.824;-1.992;14.375;31.554;-3.658;13.951;32.756;10.516;17.072;26.334;4.617;17.081;30.263;0.431;16.460;31.677;-2.156;15.854;33.059;-3.960;15.475;34.233;10.745;17.942;26.532;4.787;19.302;30.860;1.168;18.726;32.157;-0.916;17.727;33.379;-2.623;16.858;34.519;10.104;18.974;26.692;7.023;21.468;27.381;3.621;20.454;27.815;1.364;19.530;26.540;0.000;0.000;0.000;-7.550;-12.290;-0.754;-9.303;-33.197;-0.564;-11.361;-57.740;-0.341;-9.814;-101.887;-9.017;7.627;-12.292;-1.777;9.480;-33.204;-0.887;11.655;-57.754;0.158;10.604;-102.168;-8.494
1518.000;60.720;0.025;7.144;-0.214;0.130;13.864;-0.567;0.417;25.746;-1.384;0.525;41.565;-2.983;0.620;45.972;0.131;1.134;52.275;1.748;-5.664;56.415;2.802;8.076;56.312;1.725;-1.477;58.445;9.960;5.085;58.396;9.446;-1.079;36.313;-4.049;-14.897;35.253;-2.439;-23.359;24.199;0.525;-32.711;11.981;3.799;-23.051;15.100;11.081;-11.791;18.535;19.468;-12.794;19.252;20.947;-11.048;25.462;23.939;-9.752;27.602;23.942;-8.830;30.052;24.239;-8.029;31.511;24.079;-12.404;19.322;20.198;-10.482;26.086;21.743;-8.100;29.318;22.436;-6.773;31.927;22.567;-5.881;33.757;22.757;-11.464;19.220;19.842;-9.002;26.332;19.716;-6.814;29.584;20.730;-5.047;32.371;21.382;-4.079;34.267;21.778;-10.965;18.788;18.902;-7.582;25.656;18.004;-5.580;28.768;19.123;-4.283;31.174;19.840;-3.487;32.896;20.656;-9.217;19.923;19.131;-6.846;21.914;17.177;-4.750;24.182;17.086;-3.486;26.674;17.031;2.148;36.301;-3.954;15.982;33.864;-1.612;24.194;22.734;4.188;33.270;10.432;10.598;23.156;14.308;17.518;10.757;18.765;26.168;9.687;17.318;26.308;3.268;16.094;26.947;0.544;15.858;27.669;-1.693;15.688;28.438;-3.295;15.553;29.008;9.745;17.985;26.931;3.435;17.309;28.591;-0.735;17.154;29.358;-3.470;16.274;30.968;-5.173;15.842;32.113;9.316;19.062;26.577;3.111;19.123;29.973;-1.150;18.449;31.114;-3.785;17.813;32.378;-5.624;17.426;33.493;9.512;19.946;26.747;3.190;21.381;30.469;-0.511;20.768;31.521;-2.620;19.723;32.659;-4.345;18.866;33.781;8.844;20.913;26.758;5.614;23.307;27.042;2.236;22.094;27.339;0.205;20.861;25.951;0.000;0.000;0.000;-7.565;-12.283;-0.714;-9.313;-33.193;-0.508;-11.365;-57.740;-0.266;-9.802;-101.884;-8.958;7.611;-12.306;-1.751;9.473;-33.209;-0.848;11.658;-57.749;0.212;10.617;-102.168;-8.431
1519.000;60.760;0.049;7.149;-0.241;0.204;13.872;-0.632;0.616;25.756;-1.531;0.882;41.564;-3.219;0.999;45.970;-0.083;1.538;52.217;1.647;-5.286;56.338;2.608;8.465;56.278;1.683;-1.185;58.414;9.803;5.382;58.385;9.361;-0.769;36.322;-4.261;-14.545;35.496;-2.657;-23.555;25.030;0.918;-33.514;13.463;4.868;-23.419;16.398;11.574;-11.635;19.591;19.301;-12.619;20.442;20.777;-10.618;26.821;23.138;-9.192;28.899;22.931;-8.180;31.338;23.028;-7.367;32.773;22.749;-12.233;20.425;20.024;-10.073;27.245;20.910;-7.568;30.430;21.328;-6.093;32.968;21.254;-5.143;34.779;21.285;-11.250;20.287;19.612;-8.623;27.277;18.834;-6.346;30.520;19.525;-4.466;33.269;19.995;-3.427;35.150;20.264;-10.830;19.782;18.690;-7.310;26.427;17.141;-5.190;29.556;18.005;-3.778;31.945;18.534;-2.894;33.674;19.233;-9.015;20.858;18.802;-6.617;22.582;16.750;-4.548;24.821;16.320;-3.270;27.303;16.182;2.457;36.279;-4.154;16.193;33.841;-1.721;24.352;23.406;5.218;33.370;11.873;12.888;22.718;15.901;18.868;9.653;20.568;26.390;8.628;19.091;26.566;2.220;17.701;26.910;-0.528;17.453;27.485;-2.774;17.248;28.189;-4.388;17.076;28.713;8.627;19.793;27.152;2.273;19.015;28.483;-1.934;18.734;29.031;-4.687;17.828;30.586;-6.406;17.382;31.703;8.190;20.854;26.696;1.786;20.867;29.699;-2.457;20.110;30.705;-5.130;19.406;31.869;-6.985;18.987;32.947;8.350;21.751;26.824;1.782;23.155;30.082;-1.933;22.424;30.963;-4.043;21.357;32.073;-5.776;20.520;33.196;7.624;22.653;26.721;4.279;24.872;26.678;0.980;23.409;26.897;-0.854;21.904;25.503;0.000;0.000;0.000;-7.584;-12.272;-0.691;-9.329;-33.185;-0.469;-11.378;-57.735;-0.208;-9.793;-101.878;-8.903;7.594;-12.323;-1.699;9.460;-33.212;-0.783;11.650;-57.735;0.293;10.624;-102.161;-8.381
1520.000;60.800;0.073;7.153;-0.264;0.279;13.877;-0.689;0.816;25.761;-1.665;1.255;41.557;-3.427;1.389;45.957;-0.274;1.948;52.149;1.552;-4.905;56.248;2.402;8.860;56.233;1.691;-0.922;58.343;9.658;5.651;58.337;9.318;-0.444;36.327;-4.453;-14.184;35.738;-2.890;-23.659;25.832;1.168;-34.133;14.885;5.653;-23.734;17.629;11.945;-11.605;20.592;19.192;-12.486;21.532;20.635;-10.309;27.951;22.625;-8.829;29.941;22.308;-7.655;32.337;22.324;-6.760;33.714;22.009;-12.104;21.465;19.884;-9.820;28.261;20.397;-7.184;31.347;20.669;-5.571;33.807;20.503;-4.543;35.575;20.479;-11.134;21.298;19.477;-8.409;28.139;18.264;-6.052;31.345;18.844;-4.033;33.988;19.263;-2.826;35.767;19.532;-10.759;20.739;18.576;-7.167;27.194;16.635;-4.989;30.269;17.336;-3.388;32.600;17.849;-2.450;34.329;18.476;-9.008;21.678;18.585;-6.545;23.344;16.387;-4.462;25.511;15.788;-3.100;27.944;15.605;2.781;36.251;-4.328;16.419;33.778;-1.805;24.413;23.954;6.041;33.249;13.096;14.714;22.239;17.230;19.942;8.732;22.040;26.560;7.742;20.558;26.854;1.340;19.071;26.957;-1.438;18.829;27.402;-3.682;18.601;28.047;-5.307;18.436;28.539;7.703;21.277;27.417;1.305;20.445;28.427;-2.918;20.116;28.813;-5.701;19.247;30.317;-7.461;18.827;31.378;7.252;22.286;26.792;0.731;22.354;29.517;-3.531;21.551;30.374;-6.232;20.864;31.482;-8.117;20.453;32.509;7.386;23.194;26.859;0.669;24.663;29.760;-3.072;23.909;30.519;-5.193;22.823;31.595;-6.946;22.021;32.712;6.630;24.085;26.683;3.249;26.144;26.343;0.020;24.532;26.567;-1.703;22.846;25.241;0.000;0.000;0.000;-7.599;-12.263;-0.693;-9.351;-33.178;-0.453;-11.408;-57.730;-0.171;-9.790;-101.878;-8.860;7.583;-12.338;-1.638;9.438;-33.225;-0.709;11.615;-57.744;0.381;10.626;-102.154;-8.335
1521.000;60.840;0.099;7.156;-0.286;0.357;13.881;-0.743;1.021;25.762;-1.788;1.613;41.546;-3.618;1.752;45.940;-0.453;2.321;52.081;1.454;-4.540;56.184;2.211;9.234;56.158;1.716;-0.671;58.251;9.536;5.907;58.239;9.300;-0.124;36.326;-4.633;-13.833;35.954;-3.167;-23.683;26.560;1.271;-34.570;16.177;6.176;-23.983;18.751;12.235;-11.620;21.512;19.210;-12.503;22.547;20.615;-10.083;28.952;22.320;-8.499;30.860;21.950;-7.195;33.169;21.911;-6.162;34.443;21.588;-12.120;22.429;19.870;-9.592;29.155;20.063;-6.808;32.115;20.263;-5.042;34.467;20.054;-3.913;36.172;20.018;-11.083;22.211;19.439;-8.213;28.906;17.856;-5.730;32.016;18.458;-3.505;34.496;18.802;-2.249;36.241;19.056;-10.741;21.618;18.563;-6.992;27.836;16.292;-4.667;30.837;16.968;-2.978;33.089;17.430;-1.935;34.760;18.048;-8.922;22.485;18.603;-6.593;23.962;16.181;-4.330;26.027;15.553;-2.982;28.450;15.209;3.099;36.223;-4.483;16.650;33.702;-1.830;24.432;24.338;6.659;33.034;13.988;16.041;21.810;18.244;20.707;8.040;23.213;26.651;7.076;21.719;26.988;0.664;20.145;26.971;-2.090;19.931;27.414;-4.367;19.744;28.005;-6.000;19.611;28.480;7.017;22.474;27.500;0.597;21.628;28.412;-3.621;21.275;28.702;-6.465;20.471;30.156;-8.254;20.121;31.192;6.554;23.467;26.835;-0.021;23.611;29.391;-4.317;22.810;30.136;-7.056;22.157;31.189;-8.956;21.775;32.200;6.678;24.380;26.858;-0.110;25.902;29.491;-3.890;25.186;30.188;-6.004;24.109;31.251;-7.788;23.353;32.353;5.917;25.241;26.632;2.503;27.202;26.079;-0.645;25.499;26.304;-2.415;23.781;25.084;0.000;0.000;0.000;-7.618;-12.251;-0.707;-9.378;-33.166;-0.453;-11.445;-57.718;-0.154;-9.793;-101.869;-8.822;7.569;-12.356;-1.566;9.411;-33.233;-0.637;11.574;-57.741;0.454;10.622;-102.148;-8.299
