Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
503.000;20.120;-0.113;7.320;-1.822;-0.204;14.451;-2.209;-0.344;27.379;-1.217;-0.594;43.271;-1.661;-0.427;47.457;1.809;0.155;53.631;3.954;-6.648;57.806;4.820;7.117;57.629;4.149;-2.662;59.790;12.105;3.911;59.706;11.785;-2.137;38.076;-3.049;-16.113;36.040;-0.575;-21.475;23.073;-1.243;-27.401;8.741;-1.981;-21.455;9.045;9.380;-14.632;9.337;22.757;-14.631;7.631;23.584;-10.704;6.685;29.825;-9.298;7.383;31.758;-7.690;7.810;33.791;-6.675;8.364;34.999;-14.888;8.432;23.676;-12.433;8.478;30.675;-9.960;9.517;33.828;-7.816;10.488;35.715;-6.343;10.976;37.046;-14.513;9.845;23.263;-12.933;10.971;30.987;-10.517;11.673;34.195;-8.106;12.745;36.408;-6.762;13.268;38.024;-15.012;10.774;23.073;-13.329;13.347;30.326;-10.646;14.298;32.993;-8.534;14.848;34.551;-6.911;15.244;35.764;-14.042;11.762;24.529;-14.328;15.022;26.015;-12.898;16.932;28.100;-14.038;19.258;29.147;1.090;38.126;-3.071;15.197;35.345;-1.213;20.998;21.934;-2.742;27.409;7.112;-4.432;22.232;7.622;7.238;16.236;7.906;21.572;15.825;6.227;22.620;13.977;4.911;28.936;12.447;4.440;31.511;10.510;4.456;33.032;9.204;4.631;34.115;16.020;7.115;22.720;15.292;7.032;29.343;12.891;6.977;33.080;10.131;7.350;34.939;8.338;7.719;35.963;15.621;8.511;22.811;15.677;9.260;29.873;13.400;9.426;33.967;10.917;9.838;35.661;8.967;10.358;36.501;15.826;9.390;22.627;15.763;11.838;29.509;14.291;12.468;32.989;12.386;12.534;34.765;10.573;12.736;36.046;15.493;10.280;23.005;16.049;13.679;24.696;15.834;15.394;27.450;16.334;18.010;28.141;0.000;0.000;0.000;-7.371;-12.086;2.867;-8.597;-24.620;20.593;-10.035;-39.333;41.402;-9.633;-77.117;18.305;7.818;-12.130;2.039;8.697;-29.990;13.009;9.729;-50.956;25.888;5.573;-93.954;37.706
504.000;20.160;-0.113;7.320;-1.821;-0.204;14.451;-2.208;-0.344;27.379;-1.215;-0.592;43.271;-1.654;-0.423;47.457;1.821;0.162;53.630;3.974;-6.639;57.807;4.852;7.125;57.625;4.169;-2.647;59.779;12.136;3.926;59.693;11.810;-2.135;38.077;-3.044;-16.108;36.042;-0.568;-21.477;23.076;-1.247;-27.411;8.745;-1.996;-21.459;9.067;9.357;-14.630;9.380;22.725;-14.640;7.672;23.561;-10.680;6.749;29.788;-9.264;7.452;31.715;-7.648;7.887;33.750;-6.634;8.436;34.961;-14.907;8.470;23.654;-12.406;8.544;30.636;-9.931;9.577;33.786;-7.771;10.564;35.656;-6.283;11.062;36.967;-14.511;9.912;23.223;-12.921;11.041;30.951;-10.463;11.733;34.137;-8.022;12.832;36.285;-6.620;13.352;37.852;-15.019;10.833;23.038;-13.320;13.408;30.283;-10.622;14.376;32.941;-8.520;14.914;34.497;-6.897;15.346;35.698;-14.001;11.830;24.501;-14.325;15.085;25.968;-12.892;16.978;28.035;-13.967;19.343;29.065;1.092;38.127;-3.065;15.199;35.343;-1.210;21.005;21.935;-2.746;27.422;7.115;-4.444;22.253;7.633;7.230;16.260;7.935;21.572;15.831;6.216;22.600;14.016;4.923;28.931;12.457;4.410;31.482;10.491;4.433;32.985;9.172;4.609;34.051;16.017;7.106;22.697;15.307;7.010;29.338;12.857;6.971;33.046;10.068;7.355;34.855;8.248;7.739;35.826;15.647;8.535;22.807;15.684;9.258;29.869;13.365;9.421;33.941;10.863;9.834;35.589;8.891;10.364;36.367;15.857;9.413;22.625;15.779;11.828;29.510;14.283;12.442;32.987;12.364;12.513;34.752;10.557;12.714;36.042;15.450;10.331;23.024;15.935;13.731;24.719;15.541;15.443;27.487;15.808;18.101;28.145;0.000;0.000;0.000;-7.371;-12.085;2.868;-8.595;-24.618;20.594;-10.031;-39.331;41.402;-9.632;-77.114;18.308;7.818;-12.130;2.039;8.698;-29.990;13.007;9.730;-50.955;25.883;5.575;-93.955;37.698
505.000;20.200;-0.113;7.320;-1.821;-0.203;14.451;-2.210;-0.341;27.378;-1.223;-0.586;43.270;-1.667;-0.414;47.456;1.809;0.176;53.626;3.969;-6.624;57.804;4.855;7.140;57.620;4.162;-2.626;59.769;12.138;3.947;59.681;11.808;-2.131;38.076;-3.055;-16.107;36.038;-0.570;-21.493;23.085;-1.249;-27.446;8.767;-2.000;-21.489;9.147;9.336;-14.664;9.531;22.685;-14.617;7.832;23.524;-10.608;6.941;29.722;-9.179;7.618;31.649;-7.496;8.071;33.648;-6.461;8.628;34.837;-14.883;8.630;23.614;-12.316;8.756;30.581;-9.851;9.765;33.749;-7.679;10.766;35.562;-6.127;11.329;36.769;-14.551;10.064;23.167;-12.825;11.284;30.879;-10.238;11.986;33.979;-7.770;13.136;36.001;-6.196;13.669;37.390;-15.085;10.972;22.997;-13.256;13.640;30.194;-10.569;14.660;32.825;-8.459;15.265;34.360;-6.841;15.742;35.549;-14.084;12.002;24.471;-14.226;15.319;25.856;-12.656;17.252;27.784;-13.641;19.666;28.789;1.097;38.125;-3.077;15.204;35.335;-1.234;21.029;21.941;-2.742;27.469;7.137;-4.410;22.298;7.690;7.264;16.294;8.033;21.607;15.816;6.318;22.604;13.870;4.929;28.882;12.201;4.286;31.333;10.162;4.275;32.746;8.798;4.430;33.759;16.002;7.206;22.718;15.215;7.032;29.343;12.743;6.964;33.041;9.899;7.409;34.747;8.051;7.831;35.645;15.670;8.614;22.846;15.600;9.284;29.910;13.283;9.442;33.984;10.726;9.865;35.562;8.735;10.434;36.262;15.893;9.491;22.674;15.731;11.867;29.568;14.192;12.531;33.028;12.260;12.610;34.774;10.447;12.827;36.052;15.545;10.420;23.184;15.516;13.900;24.817;14.511;15.468;27.516;14.127;18.055;28.370;0.000;0.000;0.000;-7.371;-12.086;2.863;-8.590;-24.619;20.591;-10.020;-39.331;41.402;-9.624;-77.115;18.311;7.818;-12.131;2.033;8.701;-29.989;13.003;9.738;-50.953;25.881;5.590;-93.952;37.700
506.000;20.240;-0.114;7.318;-1.824;-0.207;14.448;-2.215;-0.355;27.374;-1.228;-0.612;43.266;-1.660;-0.425;47.448;1.818;0.203;53.613;3.981;-6.600;57.785;4.876;7.164;57.612;4.172;-2.597;59.748;12.158;3.976;59.665;11.821;-2.156;38.071;-3.048;-16.123;36.020;-0.511;-21.569;23.110;-1.131;-27.588;8.841;-1.815;-21.677;9.477;9.436;-14.969;10.084;22.716;-14.737;8.429;23.581;-9.868;7.693;29.340;-8.290;7.892;31.250;-6.596;7.916;33.254;-5.524;8.205;34.505;-14.982;9.233;23.672;-11.412;9.622;30.270;-9.054;10.227;33.619;-6.926;11.032;35.588;-5.420;11.459;36.903;-14.860;10.704;23.133;-11.888;12.221;30.627;-9.342;12.922;33.805;-6.844;14.091;35.824;-5.315;14.654;37.251;-15.457;11.588;23.045;-12.455;14.650;29.866;-9.815;16.152;32.311;-7.824;17.070;33.842;-6.254;17.812;34.958;-14.153;12.728;24.469;-13.697;16.183;25.537;-11.538;18.066;26.878;-12.194;20.667;27.663;1.072;38.123;-3.077;15.183;35.346;-1.302;21.154;21.989;-2.585;27.754;7.227;-4.004;22.421;7.878;7.567;16.186;8.320;21.792;15.633;6.591;22.695;12.981;4.806;28.619;10.928;3.735;30.610;8.706;3.548;31.642;7.159;3.668;32.350;15.814;7.468;22.877;14.431;7.013;29.320;12.523;6.612;33.331;9.731;6.970;35.201;7.865;7.365;36.074;15.525;8.840;22.987;14.826;9.219;30.151;13.184;9.149;34.582;10.682;9.491;36.356;8.715;10.013;37.154;15.758;9.723;22.867;14.980;11.891;29.929;13.378;12.701;33.365;11.421;12.850;35.079;9.577;13.106;36.305;15.338;10.784;23.666;14.521;14.277;25.064;12.531;15.366;27.467;11.165;17.621;28.254;0.000;0.000;0.000;-7.371;-12.084;2.871;-8.596;-24.613;20.599;-10.033;-39.320;41.410;-9.641;-77.111;18.321;7.817;-12.130;2.040;8.700;-29.986;13.017;9.735;-50.947;25.902;5.584;-93.943;37.737
507.000;20.280;-0.115;7.315;-1.833;-0.216;14.443;-2.232;-0.386;27.367;-1.261;-0.657;43.259;-1.692;-0.446;47.441;1.796;0.225;53.597;3.981;-6.568;57.778;4.906;7.192;57.586;4.142;-2.531;59.734;12.171;4.040;59.643;11.806;-2.203;38.064;-3.074;-16.135;36.041;-0.463;-21.876;23.228;-0.594;-28.222;9.066;-0.739;-22.083;10.681;10.143;-15.078;12.293;23.002;-14.755;10.735;24.025;-8.768;10.003;28.663;-6.959;9.346;30.266;-5.158;8.264;31.866;-3.973;7.876;32.980;-14.942;11.559;24.066;-9.852;12.332;29.690;-7.091;12.389;32.787;-5.122;12.495;35.032;-3.725;12.482;36.526;-14.907;13.088;23.289;-10.219;15.171;29.919;-7.740;15.809;33.206;-5.270;16.939;35.327;-3.785;17.502;36.799;-15.506;13.983;23.265;-10.854;17.641;28.915;-8.225;19.833;30.799;-6.338;21.263;32.074;-4.890;22.346;33.072;-13.812;15.243;24.358;-12.680;18.765;24.548;-10.206;20.617;24.833;-10.801;23.342;25.003;1.024;38.117;-3.116;15.128;35.384;-1.413;21.547;22.127;-2.020;28.642;7.474;-2.690;22.670;8.305;8.564;15.602;8.979;22.438;15.044;7.251;23.203;11.474;5.028;28.434;9.109;3.683;29.866;6.610;3.808;30.024;4.969;4.272;29.997;15.205;8.104;23.490;12.845;7.135;29.542;10.988;5.968;33.427;7.933;6.112;34.817;5.884;6.491;35.062;14.829;9.299;23.583;13.021;9.310;30.632;11.890;8.489;35.150;9.283;8.540;36.849;7.169;8.947;37.226;14.996;10.203;23.524;12.995;12.070;30.513;10.983;12.947;33.705;8.749;12.968;35.010;6.601;13.112;35.587;14.325;11.404;24.382;12.635;14.658;25.568;9.756;14.975;27.405;7.489;16.445;27.924;0.000;0.000;0.000;-7.375;-12.078;2.888;-8.602;-24.606;20.613;-10.040;-39.313;41.420;-9.648;-77.112;18.353;7.814;-12.130;2.052;8.696;-29.987;13.033;9.731;-50.949;25.923;5.572;-93.945;37.767
508.000;20.320;-0.115;7.312;-1.849;-0.218;14.441;-2.270;-0.394;27.368;-1.343;-0.652;43.257;-1.869;-0.443;47.458;1.639;0.216;53.595;3.898;-6.559;57.793;4.869;7.195;57.564;4.023;-2.474;59.728;12.112;4.094;59.619;11.708;-2.202;38.055;-3.220;-16.106;36.170;-0.585;-22.334;23.529;0.551;-29.218;9.557;1.808;-22.458;12.905;11.776;-14.789;16.593;23.695;-14.382;15.239;25.019;-7.435;14.957;28.115;-5.381;14.301;29.301;-3.308;13.252;30.603;-1.946;12.858;31.489;-14.560;16.065;24.981;-8.211;17.536;29.004;-4.835;17.936;31.338;-2.718;18.209;33.428;-1.250;18.308;34.849;-14.569;17.462;23.811;-8.516;20.307;28.917;-5.444;21.366;31.497;-2.624;22.639;32.987;-0.852;23.361;34.002;-15.127;18.384;23.735;-9.304;22.655;27.584;-6.404;25.109;28.518;-4.376;26.769;29.118;-2.756;27.980;29.533;-13.220;19.746;24.203;-11.684;22.981;23.216;-8.894;24.265;22.517;-8.843;27.014;22.017;1.025;38.106;-3.263;15.089;35.432;-1.481;22.181;22.396;-0.931;30.019;7.987;-0.324;22.921;9.060;10.302;14.399;10.066;23.448;13.910;8.323;24.046;9.536;5.582;28.324;6.946;4.157;29.230;4.659;4.800;28.566;3.493;5.798;27.821;14.012;9.138;24.447;10.625;7.545;29.824;8.206;5.946;33.188;4.863;6.187;33.490;2.920;6.724;32.912;13.468;10.152;24.522;10.538;9.603;31.124;8.737;8.282;35.276;5.712;8.178;36.054;3.673;8.690;35.457;13.547;11.070;24.530;10.309;12.345;31.205;7.865;12.851;34.044;5.407;12.599;34.455;3.236;12.493;33.966;12.686;12.202;25.326;10.185;15.002;26.360;6.954;14.621;27.577;4.299;15.343;27.622;0.000;0.000;0.000;-7.375;-12.073;2.909;-8.614;-24.598;20.632;-10.066;-39.301;41.436;-9.651;-77.110;18.381;7.813;-12.127;2.077;8.692;-29.984;13.058;9.724;-50.947;25.948;5.559;-93.941;37.789
509.000;20.360;-0.110;7.315;-1.868;-0.203;14.447;-2.321;-0.353;27.382;-1.471;-0.583;43.265;-2.175;-0.396;47.496;1.331;0.218;53.614;3.641;-6.556;57.809;4.636;7.198;57.581;3.779;-2.465;59.711;11.885;4.103;59.602;11.476;-2.135;38.050;-3.475;-16.031;36.402;-0.801;-22.681;24.153;2.317;-30.031;10.614;5.763;-22.677;16.044;14.149;-14.314;22.262;24.307;-13.754;21.220;25.891;-6.388;21.225;27.677;-4.056;20.749;28.448;-1.734;19.873;29.357;-0.151;19.602;29.825;-13.931;22.031;25.726;-6.976;23.978;28.216;-3.181;24.721;29.666;-0.714;25.357;31.207;1.047;25.718;32.181;-14.044;23.059;24.301;-7.312;26.708;27.677;-3.886;28.249;29.495;-0.806;29.710;29.891;1.193;30.504;30.141;-14.563;23.951;24.047;-8.248;28.736;25.990;-5.266;31.229;25.920;-3.006;32.688;25.599;-1.205;33.598;25.162;-12.606;25.273;23.840;-10.980;28.012;21.872;-8.231;28.702;20.509;-7.829;31.147;19.218;1.092;38.095;-3.503;15.079;35.477;-1.493;22.789;22.840;0.575;31.311;8.872;2.860;22.859;10.032;12.541;12.649;11.151;24.557;12.116;9.375;25.020;7.196;6.434;28.473;4.407;5.085;28.876;2.803;6.300;27.507;2.643;7.663;26.495;12.127;10.184;25.445;8.016;8.325;30.250;4.756;6.638;32.703;1.755;7.320;31.523;0.666;8.191;29.956;11.539;11.206;25.495;7.682;10.393;31.540;4.793;8.861;34.886;1.759;8.924;34.196;0.561;9.705;32.544;11.592;12.124;25.537;7.444;13.090;31.682;4.694;13.422;34.091;2.308;12.985;33.525;0.735;12.761;31.962;10.617;13.139;26.131;7.707;15.645;26.765;4.338;14.860;27.346;1.633;15.174;26.951;0.000;0.000;0.000;-7.378;-12.069;2.919;-8.628;-24.596;20.638;-10.094;-39.303;41.438;-9.648;-77.113;18.386;7.811;-12.123;2.103;8.688;-29.983;13.079;9.717;-50.948;25.965;5.557;-93.946;37.793
510.000;20.400;-0.106;7.320;-1.883;-0.189;14.457;-2.373;-0.316;27.399;-1.619;-0.512;43.272;-2.534;-0.353;47.535;0.948;0.210;53.636;3.278;-6.573;57.820;4.260;7.184;57.614;3.445;-2.506;59.713;11.525;4.063;59.615;11.136;-2.066;38.043;-3.774;-15.927;36.683;-1.018;-22.739;25.205;4.427;-30.269;12.520;10.445;-22.578;19.761;16.889;-13.787;28.214;24.801;-13.101;27.487;26.556;-5.586;27.658;27.487;-3.125;27.348;27.737;-0.561;26.630;27.583;1.060;26.483;27.200;-13.288;28.247;26.233;-6.132;30.505;27.550;-2.093;31.400;27.957;0.827;32.079;28.069;2.839;32.446;28.084;-13.475;28.930;24.696;-6.511;33.062;26.525;-2.803;34.829;27.345;0.314;35.677;26.321;2.291;35.927;25.475;-13.981;29.715;24.267;-7.559;34.716;24.588;-4.476;36.806;23.631;-2.127;37.316;22.421;-0.380;37.287;21.320;-12.039;30.938;23.566;-10.376;32.991;20.915;-7.662;33.115;19.273;-7.065;35.056;17.354;1.161;38.082;-3.785;15.055;35.562;-1.479;23.163;23.463;2.282;32.125;10.090;6.440;22.341;11.279;14.891;10.472;12.430;25.441;9.862;10.576;25.714;4.594;7.655;28.531;1.651;6.714;28.230;0.963;8.254;26.564;1.757;9.529;25.755;9.793;11.399;26.105;5.059;9.480;30.378;0.946;8.267;31.524;-0.707;9.525;28.982;-0.249;10.579;27.228;9.233;12.612;26.209;4.597;11.574;31.637;0.552;10.311;33.376;-1.552;10.845;31.145;-1.044;11.824;29.258;9.300;13.525;26.305;4.328;14.152;31.876;1.490;14.055;33.881;-0.326;13.678;32.359;-0.652;13.773;30.157;8.315;14.369;26.704;5.123;16.630;26.835;1.767;15.694;27.003;-0.847;15.574;26.152;0.000;0.000;0.000;-7.381;-12.069;2.910;-8.649;-24.605;20.621;-10.136;-39.321;41.411;-9.643;-77.124;18.356;7.810;-12.122;2.118;8.684;-29.985;13.084;9.709;-50.956;25.958;5.562;-93.963;37.757
511.000;20.440;-0.106;7.329;-1.892;-0.186;14.472;-2.409;-0.303;27.425;-1.725;-0.465;43.287;-2.825;-0.328;47.579;0.625;0.180;53.674;2.944;-6.616;57.845;3.886;7.144;57.668;3.119;-2.579;59.777;11.157;3.991;59.692;10.791;-2.026;38.047;-4.008;-15.841;37.007;-1.137;-22.493;26.694;6.559;-29.846;15.295;15.066;-21.980;23.742;19.580;-12.929;33.676;25.204;-12.187;33.258;27.037;-4.651;33.791;27.618;-2.141;33.662;27.562;-0.229;33.052;25.863;0.512;32.833;24.380;-12.399;33.942;26.585;-5.307;36.595;27.241;-1.254;37.452;26.783;1.329;37.519;25.280;2.956;37.265;24.067;-12.601;34.362;25.030;-5.707;38.852;25.817;-1.813;40.345;25.827;0.862;39.940;23.808;2.237;39.124;22.348;-13.143;35.051;24.447;-6.840;40.105;23.763;-3.702;41.668;22.317;-1.485;41.021;20.881;-0.195;39.965;19.663;-11.308;36.161;23.537;-9.529;37.546;20.520;-6.767;37.235;18.951;-5.898;38.642;16.698;1.202;38.080;-4.010;15.007;35.689;-1.470;23.182;24.249;3.999;32.218;11.605;10.043;21.277;12.795;17.044;7.943;13.959;25.848;7.390;12.047;26.021;2.071;8.922;28.329;-0.753;8.251;27.502;-0.610;9.837;25.801;0.665;10.918;25.464;7.207;12.877;26.355;2.207;10.727;30.262;-2.039;9.589;30.191;-2.119;11.119;27.279;-1.268;12.615;26.081;6.563;14.039;26.476;1.447;12.843;31.212;-2.800;11.743;31.192;-3.118;12.441;28.231;-1.393;13.538;27.457;6.551;14.957;26.548;1.027;15.234;31.453;-1.976;14.588;32.743;-2.751;14.447;30.552;-1.773;15.126;28.668;5.610;15.796;26.743;2.272;17.800;26.475;-0.980;16.569;26.210;-3.445;16.012;25.122;0.000;0.000;0.000;-7.381;-12.071;2.903;-8.670;-24.611;20.611;-10.182;-39.333;41.399;-9.649;-77.134;18.336;7.810;-12.121;2.121;8.683;-29.987;13.081;9.707;-50.960;25.946;5.560;-93.969;37.733
512.000;20.480;-0.108;7.344;-1.890;-0.189;14.500;-2.411;-0.309;27.473;-1.742;-0.411;43.326;-2.971;-0.272;47.626;0.421;0.181;53.717;2.664;-6.625;57.879;3.580;7.136;57.728;2.815;-2.593;59.865;10.840;3.978;59.793;10.475;-1.997;38.083;-4.106;-15.727;37.393;-1.094;-22.001;28.438;8.424;-28.936;18.541;18.945;-20.836;27.566;21.979;-11.435;38.191;25.787;-10.626;37.830;27.634;-3.291;39.410;28.292;-0.860;39.799;27.776;-0.582;38.872;25.474;-1.597;38.373;24.243;-10.882;38.406;27.069;-4.201;41.989;27.671;-0.360;42.947;26.645;1.046;41.868;24.218;1.000;40.636;22.586;-11.139;38.865;25.617;-4.740;43.978;26.007;-0.822;45.238;25.497;0.813;43.680;23.095;0.716;41.935;21.817;-11.712;39.429;24.938;-5.885;44.860;23.929;-2.614;45.869;22.545;-1.011;44.255;21.142;-0.511;42.533;20.118;-10.065;40.535;23.946;-8.375;41.863;20.888;-5.511;41.619;19.449;-4.399;42.803;17.175;1.230;38.103;-4.119;14.958;35.829;-1.444;22.908;25.081;5.533;31.694;13.202;13.244;19.853;14.350;18.806;5.362;15.457;25.881;4.803;13.528;25.965;-0.306;10.233;28.019;-2.902;10.097;26.383;-1.445;11.948;25.167;-0.877;13.397;24.470;4.525;14.353;26.243;-0.601;12.041;29.776;-4.464;11.460;27.967;-2.939;12.996;25.496;-1.619;14.434;24.729;3.851;15.410;26.416;-1.414;14.284;30.501;-5.104;13.634;28.519;-3.467;14.410;26.060;-1.614;15.112;26.982;3.785;16.329;26.439;-1.954;16.611;30.509;-5.059;15.881;30.264;-4.531;15.937;28.052;-2.602;16.638;27.183;3.023;17.202;26.367;-0.412;18.984;25.852;-3.524;17.467;25.391;-5.626;16.304;24.049;0.000;0.000;0.000;-7.375;-12.077;2.892;-8.672;-24.625;20.594;-10.193;-39.356;41.375;-9.647;-77.140;18.292;7.816;-12.121;2.103;8.695;-29.994;13.053;9.728;-50.976;25.907;5.579;-93.982;37.696
513.000;20.520;-0.112;7.365;-1.882;-0.194;14.538;-2.398;-0.309;27.539;-1.721;-0.332;43.384;-3.044;-0.188;47.679;0.284;0.190;53.759;2.436;-6.620;57.913;3.358;7.137;57.784;2.535;-2.562;59.945;10.589;4.008;59.884;10.197;-1.954;38.143;-4.138;-15.555;37.791;-0.988;-21.319;30.080;9.795;-27.689;21.557;21.714;-19.367;30.768;24.067;-9.616;41.609;27.030;-8.695;41.183;28.853;-1.715;43.434;29.612;0.451;44.024;28.638;-0.524;42.875;26.768;-2.112;42.397;26.554;-8.978;41.717;28.260;-2.723;45.901;28.999;0.754;46.334;27.119;0.106;44.438;24.855;-1.249;42.990;24.357;-9.366;42.299;26.829;-3.486;47.681;27.252;0.341;48.315;25.970;0.010;45.979;23.625;-1.162;44.215;23.174;-10.008;42.844;26.195;-4.765;48.691;25.440;-1.574;49.558;24.147;-0.801;47.659;22.651;-1.617;45.870;22.019;-8.549;44.058;25.257;-7.147;45.663;22.271;-4.234;45.804;20.857;-2.703;47.019;18.861;1.273;38.146;-4.171;14.936;35.947;-1.441;22.421;25.808;6.740;30.694;14.601;15.783;18.270;15.815;20.090;2.979;16.984;25.619;2.310;15.146;25.671;-2.286;11.922;26.904;-3.539;12.666;24.498;-2.644;14.197;24.048;-1.904;15.734;24.076;1.983;15.941;25.981;-3.021;13.487;28.776;-5.460;13.883;25.036;-2.544;15.098;24.373;-1.007;16.402;24.952;1.356;16.848;26.070;-3.778;15.873;29.271;-6.286;15.667;25.614;-3.640;16.545;25.033;-2.441;16.869;26.832;1.271;17.765;26.068;-4.400;18.260;29.299;-7.106;17.586;27.634;-5.512;18.465;25.853;-3.775;18.501;27.250;0.759;18.719;25.849;-2.681;20.414;25.084;-5.614;18.591;24.338;-7.535;17.155;22.990;0.000;0.000;0.000;-7.368;-12.085;2.878;-8.651;-24.644;20.571;-10.155;-39.387;41.341;-9.615;-77.163;18.240;7.822;-12.122;2.069;8.712;-30.008;13.002;9.757;-51.004;25.836;5.608;-94.001;37.637
