Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
1333.000;53.320;0.037;7.175;-0.269;0.061;13.929;-0.558;0.089;25.876;-1.113;-0.268;41.738;-2.155;-0.322;46.055;0.836;0.061;52.500;1.949;-6.701;56.454;3.715;6.908;56.674;1.549;-1.988;58.270;10.600;4.511;58.375;9.565;-1.694;36.481;-3.428;-15.794;34.498;-2.219;-21.088;21.510;-3.126;-26.939;7.155;-4.129;-24.177;5.949;8.408;-21.191;4.495;23.118;-21.709;2.814;23.838;-19.155;0.569;30.626;-18.135;0.430;32.830;-15.768;0.416;33.911;-14.212;1.002;34.089;-21.754;3.653;23.941;-20.341;2.779;31.273;-18.479;2.574;34.931;-15.766;2.866;36.243;-13.771;2.951;36.687;-21.156;4.979;23.621;-20.433;5.433;31.789;-19.690;5.333;35.817;-18.064;5.495;38.809;-17.084;5.365;40.736;-21.350;6.038;23.439;-19.968;7.774;31.174;-18.400;7.842;34.772;-17.239;7.840;37.275;-16.254;7.570;39.070;-20.126;6.657;25.233;-18.581;9.470;26.858;-16.394;9.819;28.967;-15.247;11.195;31.111;1.530;36.563;-3.285;15.664;33.950;-1.209;21.231;20.452;-2.321;27.384;5.534;-3.551;23.978;5.236;8.782;20.188;4.547;23.874;20.289;2.820;24.825;19.054;0.617;31.105;17.706;-0.612;33.572;15.316;-0.391;34.033;13.778;0.142;33.520;20.331;3.717;24.994;20.045;2.938;31.552;19.111;2.059;35.770;16.314;1.686;37.677;14.342;1.703;38.390;19.657;4.774;25.266;19.996;5.248;32.359;19.620;4.580;36.948;17.921;4.185;39.483;16.357;4.078;41.006;19.574;5.678;25.109;19.181;7.658;32.139;17.511;7.506;35.681;16.180;7.082;37.908;14.907;6.752;39.708;18.995;6.631;25.648;18.264;9.875;27.657;17.463;10.796;30.773;16.151;12.941;31.891;0.000;0.000;0.000;-7.632;-12.243;-0.681;-9.601;-33.121;0.002;-11.911;-57.631;0.804;-10.659;-101.880;-7.404;7.560;-12.378;-1.426;9.248;-33.272;-0.356;11.229;-57.799;0.899;10.136;-102.132;-8.200
1334.000;53.360;0.035;7.176;-0.270;0.057;13.932;-0.556;0.082;25.882;-1.102;-0.263;41.746;-2.131;-0.321;46.062;0.900;0.051;52.490;2.111;-6.706;56.452;3.880;6.903;56.657;1.712;-1.990;58.258;10.765;4.509;58.356;9.730;-1.692;36.491;-3.409;-15.759;34.557;-2.229;-21.662;21.774;-2.815;-28.187;7.645;-3.462;-25.009;7.215;8.993;-21.536;6.694;23.672;-22.126;5.015;24.405;-18.892;2.539;30.819;-17.590;2.175;32.822;-14.999;2.229;32.806;-13.658;2.866;32.037;-22.055;5.854;24.496;-19.885;4.786;31.640;-17.520;4.341;34.979;-14.493;4.400;35.252;-12.557;4.428;34.595;-21.451;7.144;24.238;-19.650;7.412;32.208;-18.844;7.179;36.213;-17.017;7.068;39.071;-15.806;6.797;40.846;-21.497;8.236;24.066;-18.922;9.634;31.543;-16.678;9.138;34.700;-15.134;8.677;36.959;-13.946;8.098;38.545;-19.926;8.660;25.692;-17.763;11.090;27.244;-15.166;10.673;29.091;-13.483;10.350;31.298;1.532;36.570;-3.264;15.631;33.951;-1.211;21.911;20.696;-1.982;28.853;6.044;-2.834;25.139;6.551;9.381;20.890;6.782;24.379;21.071;5.060;25.322;18.735;2.639;31.205;16.580;1.243;32.916;14.421;1.705;32.020;13.843;2.480;30.615;20.950;5.953;25.471;19.404;5.039;31.903;17.268;3.900;35.597;13.936;3.310;35.576;12.035;3.357;34.691;20.184;6.867;25.764;18.932;7.364;32.591;17.812;6.640;37.076;15.721;5.999;39.263;13.899;5.623;40.410;19.963;7.736;25.557;17.683;9.533;32.121;14.850;8.661;34.709;13.019;7.722;36.273;11.263;6.932;37.395;19.083;8.722;25.937;16.953;11.524;27.611;15.020;11.573;30.473;12.637;12.683;31.287;0.000;0.000;0.000;-7.629;-12.245;-0.681;-9.601;-33.121;0.015;-11.915;-57.629;0.832;-10.664;-101.889;-7.327;7.564;-12.377;-1.418;9.250;-33.270;-0.333;11.229;-57.797;0.942;10.137;-102.137;-8.125
1335.000;53.400;0.034;7.179;-0.271;0.056;13.938;-0.554;0.080;25.894;-1.088;-0.236;41.757;-2.129;-0.293;46.074;0.954;0.069;52.474;2.303;-6.693;56.425;4.073;6.920;56.646;1.933;-1.992;58.208;10.974;4.509;58.314;9.952;-1.675;36.503;-3.403;-15.682;34.673;-2.219;-22.580;22.309;-2.189;-30.205;8.643;-2.156;-26.230;9.198;10.008;-21.806;9.877;24.410;-22.597;8.305;25.279;-18.911;5.391;31.179;-17.234;4.744;32.823;-14.958;4.669;31.757;-14.266;5.182;30.323;-22.340;9.111;25.296;-19.174;7.839;32.067;-16.276;7.096;34.849;-13.465;6.678;33.739;-12.388;6.497;32.011;-21.762;10.100;25.154;-18.342;10.379;32.414;-16.879;10.441;36.248;-14.256;10.092;38.409;-12.510;9.591;39.589;-21.454;11.127;24.828;-17.238;12.221;31.523;-14.193;10.895;33.595;-12.132;9.926;35.204;-10.675;8.945;36.289;-19.486;11.515;26.077;-16.448;13.095;27.032;-13.759;11.735;28.302;-12.625;9.887;30.065;1.548;36.577;-3.259;15.583;33.978;-1.256;23.081;21.241;-1.290;31.369;7.164;-1.327;26.650;8.694;10.390;21.225;10.264;24.884;21.578;8.584;25.942;18.147;5.707;30.999;15.640;4.149;31.459;14.443;4.776;29.578;15.130;5.655;28.287;21.248;9.435;25.991;18.200;8.225;31.913;14.787;6.587;34.209;12.415;5.767;32.047;11.932;5.710;30.007;20.334;10.066;26.217;17.093;10.432;32.224;14.685;9.713;36.150;12.117;8.597;37.526;10.102;7.853;37.932;19.918;10.807;25.860;15.683;12.267;31.349;12.413;10.363;32.585;10.479;8.768;33.299;8.706;7.476;33.693;18.667;11.806;25.905;15.172;13.405;26.490;12.610;12.222;28.544;9.997;11.362;28.622;0.000;0.000;0.000;-7.626;-12.247;-0.679;-9.599;-33.124;0.034;-11.914;-57.632;0.872;-10.660;-101.900;-7.214;7.567;-12.376;-1.408;9.252;-33.272;-0.298;11.229;-57.802;1.005;10.141;-102.151;-8.012
1336.000;53.440;0.037;7.182;-0.275;0.064;13.942;-0.570;0.102;25.900;-1.136;-0.182;41.759;-2.254;-0.233;46.086;0.894;0.124;52.436;2.437;-6.654;56.350;4.231;6.966;56.628;2.143;-1.982;58.059;11.170;4.522;58.192;10.173;-1.633;36.502;-3.500;-15.550;34.853;-2.283;-23.740;23.228;-1.250;-32.792;10.380;-0.109;-27.614;11.922;11.389;-21.793;13.812;25.069;-22.721;12.500;26.183;-18.482;8.727;31.142;-16.578;7.748;32.319;-14.916;7.388;30.511;-14.837;8.065;28.984;-22.307;13.235;26.116;-17.968;11.207;32.050;-14.771;9.996;34.180;-12.565;9.011;32.331;-12.243;8.695;30.337;-21.653;14.014;25.922;-16.565;13.562;32.070;-14.152;13.445;35.378;-11.200;12.609;36.848;-9.308;11.736;37.438;-21.132;14.987;25.421;-15.314;15.053;30.916;-12.326;12.947;32.269;-10.203;11.538;33.444;-8.875;10.233;34.336;-18.875;15.065;26.208;-15.386;15.772;26.376;-12.924;13.801;27.224;-12.258;11.484;28.636;1.591;36.570;-3.361;15.536;34.066;-1.348;24.556;22.262;-0.188;34.526;9.214;1.095;28.249;11.763;11.690;20.937;14.705;24.936;21.418;13.178;26.144;17.643;9.133;29.928;15.634;6.961;29.255;15.161;7.758;27.084;15.959;9.008;26.241;20.855;13.893;26.055;16.594;11.505;30.749;13.211;8.876;31.818;12.109;7.686;28.955;12.474;7.833;26.894;19.884;14.250;26.076;14.868;13.322;30.630;11.520;11.973;33.588;8.986;10.289;34.259;7.184;9.063;34.091;19.384;14.818;25.551;13.386;14.620;29.430;10.575;11.758;29.770;9.041;9.745;30.340;7.689;8.004;30.666;17.760;15.360;25.157;13.963;15.363;24.424;11.632;13.076;25.592;9.789;11.111;25.030;0.000;0.000;0.000;-7.628;-12.246;-0.680;-9.595;-33.123;0.051;-11.904;-57.630;0.908;-10.645;-101.913;-7.103;7.565;-12.377;-1.406;9.257;-33.275;-0.275;11.242;-57.807;1.053;10.158;-102.162;-7.899
1337.000;53.480;0.040;7.189;-0.286;0.079;13.955;-0.608;0.151;25.922;-1.242;-0.101;41.772;-2.493;-0.159;46.109;0.715;0.172;52.387;2.470;-6.611;56.255;4.339;7.014;56.586;2.293;-1.958;57.801;11.328;4.549;57.959;10.352;-1.562;36.508;-3.696;-15.380;35.076;-2.427;-24.886;24.550;-0.085;-35.393;12.915;2.503;-28.814;15.164;12.980;-21.317;17.983;25.527;-22.274;16.918;26.857;-18.068;12.018;30.624;-16.230;10.503;31.177;-15.257;10.013;28.924;-15.427;10.867;27.496;-21.728;17.542;26.687;-16.708;14.323;31.428;-13.487;12.139;32.650;-12.107;10.835;30.259;-12.391;10.570;28.252;-20.877;18.183;26.281;-14.765;16.189;31.059;-11.701;15.294;33.624;-8.763;13.715;34.263;-7.057;12.383;34.338;-20.328;19.027;25.767;-13.585;17.379;29.777;-10.924;14.537;30.351;-9.132;12.678;31.308;-8.055;11.115;32.121;-18.031;18.550;25.951;-14.489;18.436;25.410;-12.439;15.995;25.881;-12.077;13.484;27.053;1.662;36.570;-3.555;15.471;34.218;-1.414;25.993;23.845;1.246;37.623;12.380;4.186;29.508;15.317;13.146;19.856;18.858;24.382;20.474;17.532;25.745;17.477;12.352;28.680;16.513;9.693;27.471;16.266;10.311;25.167;16.658;11.784;24.402;19.750;18.028;25.492;15.512;14.161;29.069;13.023;10.521;29.384;12.933;8.932;26.491;13.624;9.039;24.513;18.792;18.114;25.298;13.293;15.264;28.436;9.908;12.933;30.535;7.767;10.726;30.991;6.314;9.104;30.807;18.282;18.488;24.629;11.859;15.901;27.003;9.992;12.400;27.214;9.125;10.105;28.156;8.165;8.246;28.924;16.797;18.452;23.790;13.581;16.815;22.220;11.835;13.856;23.016;10.999;11.410;22.074;0.000;0.000;0.000;-7.628;-12.246;-0.671;-9.590;-33.125;0.078;-11.894;-57.636;0.957;-10.628;-101.930;-6.989;7.565;-12.378;-1.402;9.262;-33.274;-0.250;11.254;-57.805;1.103;10.175;-102.176;-7.783
1338.000;53.520;0.044;7.205;-0.305;0.099;13.985;-0.655;0.212;25.977;-1.355;-0.017;41.814;-2.752;-0.096;46.149;0.494;0.200;52.336;2.435;-6.586;56.154;4.396;7.044;56.536;2.385;-1.945;57.508;11.433;4.564;57.690;10.473;-1.478;36.541;-3.914;-15.198;35.348;-2.568;-25.824;26.239;1.090;-37.569;16.171;5.134;-29.612;18.545;14.370;-20.457;21.623;25.527;-21.321;20.785;27.055;-17.839;14.778;29.757;-16.408;12.799;29.844;-16.053;12.259;27.416;-16.319;13.213;26.069;-20.685;21.264;26.767;-15.728;16.586;30.181;-12.998;13.579;30.657;-12.472;12.073;28.057;-13.131;11.884;26.130;-19.858;21.722;26.293;-13.432;17.890;29.370;-10.241;16.148;31.139;-7.720;13.892;31.274;-6.337;12.231;31.136;-19.241;22.383;25.617;-12.342;18.863;27.955;-10.263;15.568;28.126;-9.015;13.318;29.170;-7.981;11.688;29.901;-17.027;21.445;25.262;-13.866;20.395;23.955;-12.599;17.427;23.991;-11.937;14.899;24.981;1.745;36.601;-3.758;15.392;34.530;-1.445;27.078;25.896;2.684;39.993;16.353;7.249;30.195;18.689;14.385;18.413;21.592;23.433;19.030;20.548;24.958;17.296;14.901;27.907;17.381;12.113;26.514;17.359;12.594;24.108;17.516;14.104;23.329;18.243;20.805;24.571;14.819;15.978;27.710;13.522;11.678;27.687;14.527;10.111;24.890;15.393;10.254;22.985;17.461;20.668;24.265;12.532;16.317;26.617;9.703;13.033;28.200;8.189;10.374;28.466;7.261;8.404;28.279;17.010;20.837;23.480;11.183;16.557;24.964;10.361;12.587;25.275;9.791;10.295;26.334;9.414;8.341;27.337;15.787;20.352;22.392;13.595;17.561;20.565;12.634;14.325;21.235;12.765;11.715;20.372;0.000;0.000;0.000;-7.626;-12.249;-0.644;-9.590;-33.128;0.133;-11.896;-57.639;1.044;-10.620;-101.935;-6.883;7.566;-12.379;-1.386;9.267;-33.276;-0.207;11.263;-57.808;1.178;10.187;-102.184;-7.678
1339.000;53.560;0.050;7.222;-0.321;0.117;14.017;-0.691;0.264;26.036;-1.429;0.048;41.865;-2.917;-0.049;46.188;0.360;0.222;52.291;2.450;-6.575;56.063;4.462;7.060;56.499;2.503;-1.959;57.287;11.539;4.553;57.495;10.604;-1.410;36.586;-4.056;-15.008;35.645;-2.674;-26.503;28.113;2.080;-39.208;19.789;7.335;-29.990;21.620;15.307;-19.252;24.145;25.003;-20.021;23.492;26.681;-17.539;16.891;28.924;-16.660;14.632;28.717;-16.829;14.173;26.239;-17.111;15.167;24.924;-19.358;23.811;26.263;-15.067;18.142;28.972;-13.011;14.598;28.954;-13.346;13.076;26.319;-14.375;13.043;24.552;-18.509;24.154;25.711;-12.654;18.942;27.704;-9.758;16.378;28.963;-7.839;13.619;28.615;-6.960;11.684;28.198;-17.897;24.657;24.903;-11.622;19.635;26.094;-10.378;15.943;26.109;-9.434;13.682;27.170;-8.852;11.761;27.653;-15.997;23.275;24.198;-13.491;21.387;22.433;-13.031;18.270;22.338;-12.265;15.691;23.094;1.813;36.646;-3.886;15.241;34.870;-1.484;27.684;28.021;3.877;41.436;20.451;9.802;30.477;21.496;15.292;17.223;22.882;22.352;17.797;22.031;23.997;16.916;16.674;27.373;17.903;14.182;25.642;18.143;14.742;23.232;18.092;16.139;22.254;17.042;22.034;23.482;14.373;16.982;26.795;14.211;12.406;26.897;15.987;11.071;24.332;17.061;11.398;22.560;16.333;21.896;23.058;12.292;16.615;25.267;10.228;12.678;26.547;9.453;9.720;26.770;9.038;7.580;26.608;15.952;21.923;22.221;11.155;16.471;23.448;11.614;12.282;23.957;11.240;10.035;25.048;11.192;8.126;26.196;15.131;20.996;21.115;14.018;17.613;19.329;13.770;14.312;20.186;14.713;11.776;19.687;0.000;0.000;0.000;-7.632;-12.247;-0.610;-9.592;-33.130;0.198;-11.892;-57.644;1.147;-10.607;-101.944;-6.795;7.560;-12.385;-1.372;9.268;-33.269;-0.168;11.274;-57.786;1.246;10.193;-102.189;-7.593
1340.000;53.600;0.052;7.238;-0.333;0.127;14.048;-0.711;0.295;26.093;-1.462;0.096;41.920;-2.973;-0.019;46.224;0.340;0.210;52.256;2.562;-6.600;56.000;4.582;7.043;56.471;2.685;-2.015;57.160;11.690;4.500;57.385;10.785;-1.363;36.640;-4.108;-14.826;35.935;-2.734;-26.932;29.917;2.807;-40.311;23.266;8.931;-30.190;24.097;15.815;-18.301;25.487;24.257;-18.918;24.901;26.023;-17.356;17.967;27.879;-17.041;15.566;27.436;-17.527;15.402;24.924;-17.695;16.582;23.751;-18.269;25.114;25.524;-14.670;18.772;27.612;-13.371;14.921;27.160;-14.374;13.730;24.522;-15.592;14.020;22.905;-17.431;25.421;24.826;-12.378;19.188;26.044;-9.807;16.114;26.806;-8.556;13.054;26.145;-8.138;11.011;25.562;-16.834;25.859;23.971;-11.428;19.766;24.309;-10.898;15.914;24.193;-10.256;13.550;25.117;-10.105;11.516;25.438;-15.471;24.168;23.032;-13.586;21.824;20.937;-13.686;18.632;20.923;-13.052;15.937;21.299;1.859;36.698;-3.930;15.117;35.161;-1.484;27.912;29.822;4.742;42.053;23.921;11.623;30.558;23.577;15.888;16.577;23.283;21.452;17.138;22.552;23.176;16.755;17.345;26.661;18.411;15.296;24.757;18.784;15.905;22.384;18.590;17.219;21.314;16.464;22.401;22.577;14.342;17.063;25.846;15.295;12.624;25.772;17.512;11.716;23.404;18.661;12.296;21.748;15.767;22.193;22.093;12.583;16.316;24.067;11.309;11.960;25.044;11.155;8.914;25.208;11.288;6.741;25.014;15.473;22.149;21.220;11.732;15.875;22.051;12.752;11.939;22.651;12.943;9.645;23.753;13.189;7.700;24.814;15.048;21.121;20.028;14.803;17.477;18.367;15.129;14.244;19.213;16.495;11.882;18.854;0.000;0.000;0.000;-7.632;-12.248;-0.581;-9.594;-33.132;0.253;-11.896;-57.648;1.232;-10.622;-101.935;-6.740;7.559;-12.387;-1.359;9.268;-33.249;-0.139;11.275;-57.739;1.292;10.183;-102.188;-7.532
1341.000;53.640;0.050;7.255;-0.332;0.125;14.081;-0.702;0.291;26.155;-1.428;0.114;41.985;-2.912;-0.013;46.264;0.441;0.179;52.233;2.780;-6.648;55.959;4.777;7.001;56.466;2.931;-2.092;57.125;11.903;4.426;57.367;11.022;-1.351;36.709;-4.058;-14.697;36.195;-2.737;-27.175;31.439;3.295;-40.967;26.181;9.962;-30.330;25.844;15.992;-17.752;25.855;23.455;-18.238;25.230;25.246;-17.553;18.067;26.532;-17.671;15.745;25.743;-18.378;15.826;23.283;-18.409;17.218;22.357;-17.611;25.396;24.703;-14.790;18.478;26.024;-14.228;14.544;25.097;-15.657;13.803;22.499;-16.935;14.406;21.021;-16.818;25.655;23.857;-12.646;18.671;24.194;-10.457;15.254;24.478;-9.759;12.105;23.472;-9.755;10.081;22.701;-16.229;26.084;22.993;-11.748;19.303;22.425;-11.825;15.425;22.050;-11.445;12.904;22.608;-11.504;10.845;22.753;-15.293;24.224;21.847;-14.079;21.750;19.496;-14.634;18.647;19.383;-14.173;15.896;19.215;1.872;36.762;-3.876;15.025;35.358;-1.435;27.960;31.122;5.314;42.256;26.440;12.774;30.581;24.936;16.119;16.337;23.216;20.561;16.854;22.517;22.310;16.904;17.329;25.753;18.957;15.587;23.930;19.409;16.303;21.597;19.123;17.571;20.492;16.261;22.272;21.658;14.628;16.689;24.742;16.331;12.483;24.708;18.792;11.973;22.474;19.955;12.736;20.904;15.623;22.027;21.038;13.151;15.732;22.848;12.527;11.206;23.728;12.843;8.174;23.809;13.364;6.064;23.581;15.388;21.955;20.151;12.599;15.179;20.778;13.987;11.469;21.404;14.602;9.162;22.483;15.009;7.256;23.565;15.199;20.923;19.012;15.721;17.264;17.423;16.435;14.106;18.192;18.104;11.946;17.844;0.000;0.000;0.000;-7.630;-12.250;-0.571;-9.597;-33.134;0.278;-11.905;-57.650;1.275;-10.640;-101.931;-6.719;7.560;-12.385;-1.365;9.261;-33.229;-0.098;11.258;-57.697;1.390;10.169;-102.187;-7.518
1342.000;53.680;0.049;7.274;-0.319;0.121;14.119;-0.664;0.283;26.227;-1.330;0.133;42.064;-2.745;0.003;46.310;0.643;0.174;52.223;3.068;-6.671;55.937;5.022;6.979;56.483;3.198;-2.133;57.179;12.147;4.385;57.440;11.276;-1.341;36.796;-3.914;-14.617;36.418;-2.621;-27.326;32.586;3.610;-41.374;28.352;10.497;-30.511;26.854;15.871;-17.606;25.468;22.599;-18.001;24.721;24.342;-18.048;17.458;24.945;-18.489;15.239;23.905;-19.377;15.762;21.553;-19.215;17.193;20.703;-17.397;24.869;23.769;-15.271;17.623;24.290;-15.257;13.770;22.910;-16.946;13.431;20.381;-18.176;14.361;19.038;-16.672;25.156;22.981;-13.231;17.795;22.302;-11.462;14.131;22.097;-11.169;11.044;20.735;-11.457;9.119;19.785;-16.145;25.588;22.079;-12.368;18.526;20.518;-12.933;14.673;19.858;-12.754;12.153;20.030;-13.096;10.119;19.929;-15.462;23.747;20.692;-14.780;21.340;18.063;-15.747;18.374;17.771;-15.435;15.665;17.159;1.881;36.843;-3.731;14.967;35.489;-1.349;27.955;31.912;5.644;42.311;27.960;13.373;30.621;25.604;16.048;16.337;22.844;19.681;16.814;22.136;21.429;17.154;16.902;24.752;19.442;15.420;22.980;19.918;16.256;20.679;19.561;17.524;19.595;16.287;21.853;20.738;14.991;16.074;23.626;17.137;12.059;23.529;19.745;11.901;21.410;20.875;12.838;19.913;15.705;21.577;20.114;13.705;14.998;21.556;13.575;10.429;22.384;14.224;7.455;22.385;15.008;5.435;22.097;15.537;21.504;19.211;13.336;14.496;19.504;15.042;10.940;20.145;15.925;8.636;21.134;16.472;6.802;22.276;15.537;20.506;18.044;16.463;16.885;16.469;17.446;13.777;17.208;19.389;11.862;16.852;0.000;0.000;0.000;-7.628;-12.251;-0.580;-9.598;-33.137;0.273;-11.910;-57.656;1.273;-10.657;-101.933;-6.715;7.561;-12.383;-1.383;9.249;-33.235;-0.035;11.230;-57.715;1.546;10.148;-102.188;-7.511
1343.000;53.720;0.048;7.291;-0.295;0.115;14.153;-0.604;0.261;26.291;-1.189;0.127;42.138;-2.490;-0.003;46.350;0.921;0.153;52.231;3.384;-6.707;55.948;5.281;6.943;56.517;3.460;-2.180;57.305;12.392;4.339;57.576;11.522;-1.353;36.879;-3.696;-14.591;36.567;-2.424;-27.427;33.311;3.878;-41.613;29.712;10.844;-30.725;27.208;15.752;-17.743;24.589;21.970;-18.091;23.668;23.621;-18.649;16.403;23.355;-19.348;14.416;22.020;-20.230;15.332;19.798;-20.005;16.832;19.095;-17.485;23.843;23.058;-15.898;16.458;22.647;-16.241;12.848;20.729;-18.025;12.935;18.263;-19.234;14.129;17.126;-16.829;24.184;22.197;-13.919;16.741;20.603;-12.481;12.998;19.857;-12.427;10.095;18.129;-12.956;8.362;16.943;-16.276;24.693;21.354;-13.089;17.629;18.858;-13.927;13.906;17.822;-13.937;11.378;17.576;-14.324;9.379;17.234;-15.827;22.968;19.808;-15.470;20.793;16.919;-16.598;17.904;16.478;-16.500;15.338;15.375;1.869;36.921;-3.514;14.937;35.572;-1.192;27.961;32.230;5.820;42.356;28.537;13.570;30.717;25.629;15.884;16.463;22.174;19.068;16.938;21.406;20.789;17.493;16.054;23.804;19.873;14.817;21.995;20.335;15.814;19.749;19.986;17.097;18.681;16.427;21.139;20.081;15.372;15.160;22.656;17.786;11.315;22.288;20.431;11.498;20.213;21.535;12.579;18.795;15.907;20.849;19.482;14.182;14.158;20.529;14.363;9.542;21.069;15.195;6.612;20.920;16.128;4.679;20.505;15.776;20.810;18.571;13.841;13.781;18.481;15.780;10.284;18.960;16.838;7.972;19.779;17.463;6.113;20.837;15.874;19.908;17.335;17.021;16.386;15.706;18.105;13.303;16.286;20.156;11.504;15.930;0.000;0.000;0.000;-7.631;-12.247;-0.616;-9.610;-33.139;0.227;-11.934;-57.664;1.215;-10.691;-101.942;-6.757;7.559;-12.381;-1.411;9.234;-33.243;-0.038;11.200;-57.733;1.573;10.117;-102.202;-7.544
