Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
664.000;26.560;0.052;7.173;-0.262;0.101;13.923;-0.581;0.190;25.862;-1.239;-0.153;41.726;-2.268;-0.209;46.011;0.568;0.221;52.477;1.315;-6.561;56.513;2.795;7.043;56.650;0.589;-1.847;58.867;9.514;4.649;58.932;8.460;-1.571;36.470;-3.558;-15.710;34.516;-2.283;-20.853;21.454;-2.684;-26.537;7.017;-3.127;-23.111;6.878;9.267;-19.154;6.680;23.837;-19.711;5.240;24.495;-20.601;3.698;31.581;-21.410;3.973;33.920;-22.585;3.739;36.201;-23.276;4.022;37.697;-19.758;6.087;24.500;-21.252;6.109;31.649;-21.977;6.767;35.571;-22.755;7.358;38.351;-23.271;7.660;40.306;-19.360;6.956;24.564;-20.864;8.588;31.941;-20.022;9.275;35.779;-19.681;9.945;39.060;-19.693;10.267;41.201;-19.271;7.933;24.203;-20.029;10.891;31.143;-17.260;10.694;33.963;-15.494;10.658;36.109;-14.253;10.256;37.710;-18.649;9.088;25.673;-18.452;12.502;26.957;-17.518;13.948;29.395;-18.018;16.503;30.412;1.651;36.551;-3.390;15.812;34.086;-1.153;20.847;20.394;-1.864;26.412;5.261;-2.651;22.800;4.690;9.716;18.780;3.727;24.860;19.080;2.027;25.811;18.862;-0.137;32.131;18.399;-1.305;34.826;17.194;-1.991;36.820;16.241;-2.441;38.162;19.055;2.930;25.955;19.567;2.217;32.496;18.356;1.491;36.669;16.213;0.932;39.179;14.720;0.697;40.633;18.319;3.967;26.302;19.408;4.576;33.235;18.482;3.979;37.760;16.499;3.514;40.028;14.726;3.331;41.293;18.164;4.863;26.156;18.574;6.939;33.092;17.401;6.886;36.725;15.771;6.303;38.644;14.113;5.736;40.021;17.589;5.659;26.569;17.301;8.870;28.752;17.398;10.132;31.779;16.488;12.546;32.737;0.000;0.000;0.000;-7.631;-12.234;-0.838;-9.575;-33.119;-0.209;-11.857;-57.637;0.530;-10.475;-101.879;-7.743;7.571;-12.381;-1.347;9.253;-33.276;-0.374;11.227;-57.806;0.768;10.303;-102.120;-8.548
665.000;26.600;0.061;7.175;-0.264;0.124;13.928;-0.569;0.245;25.873;-1.179;-0.054;41.742;-2.128;-0.094;46.015;0.723;0.344;52.482;1.482;-6.452;56.519;2.897;7.167;56.657;0.786;-1.788;58.905;9.639;4.716;58.971;8.630;-1.490;36.497;-3.440;-15.629;34.641;-2.111;-20.820;21.568;-1.481;-26.558;7.120;-0.785;-23.074;8.761;11.431;-19.039;10.647;25.814;-19.726;9.414;26.647;-21.375;9.247;33.695;-22.492;9.948;35.779;-24.070;10.194;37.816;-25.005;10.806;39.061;-19.666;10.245;26.496;-21.568;11.716;33.352;-22.492;13.185;36.975;-23.701;14.360;39.383;-24.549;15.083;41.098;-19.332;11.064;26.509;-20.843;14.112;33.262;-20.068;15.308;36.951;-19.885;16.592;40.056;-20.012;17.360;42.077;-19.076;11.945;25.981;-19.641;16.082;32.067;-16.656;15.762;34.639;-14.693;15.678;36.601;-13.351;15.348;38.135;-18.354;13.265;27.216;-17.730;16.799;27.969;-16.663;18.527;30.146;-16.895;21.262;30.667;1.733;36.568;-3.279;15.870;34.092;-1.086;21.080;20.453;-1.828;26.838;5.377;-2.648;23.091;4.106;9.683;18.907;2.287;24.784;19.228;0.514;25.612;18.795;-1.977;31.781;18.105;-3.204;34.401;16.704;-3.917;36.231;15.569;-4.378;37.419;19.167;1.406;25.802;19.487;0.337;32.339;17.613;-0.582;36.225;15.063;-1.276;38.284;13.326;-1.557;39.426;18.433;2.393;26.248;19.200;2.637;33.166;17.618;1.769;37.460;15.270;1.115;39.298;13.308;0.829;40.218;18.244;3.289;26.147;18.325;4.970;33.131;16.822;4.633;36.619;15.020;3.876;38.307;13.253;3.164;39.463;17.652;4.065;26.545;17.224;7.067;28.959;17.320;8.201;32.003;16.452;10.587;33.065;0.000;0.000;0.000;-7.632;-12.231;-0.877;-9.582;-33.114;-0.222;-11.871;-57.629;0.548;-10.440;-101.881;-7.643;7.573;-12.387;-1.272;9.239;-33.279;-0.265;11.195;-57.803;0.918;10.339;-102.119;-8.413
666.000;26.640;0.073;7.170;-0.259;0.154;13.918;-0.546;0.312;25.856;-1.108;0.112;41.725;-2.083;0.082;46.016;0.788;0.495;52.496;1.588;-6.324;56.515;2.940;7.315;56.688;0.962;-1.732;58.907;9.729;4.781;58.990;8.784;-1.361;36.487;-3.383;-15.514;34.831;-1.984;-20.738;21.892;0.344;-26.512;7.591;2.917;-22.809;11.599;14.452;-18.512;16.269;28.040;-19.400;15.372;29.071;-21.731;17.284;35.562;-22.997;18.619;37.160;-24.794;19.592;38.776;-25.799;20.605;39.648;-19.189;16.113;28.724;-21.411;19.584;34.652;-22.332;22.170;37.547;-23.532;24.151;39.356;-24.398;25.460;40.667;-18.835;16.894;28.565;-20.291;21.696;34.047;-19.480;23.649;37.385;-19.226;25.665;40.068;-19.341;26.968;41.794;-18.379;17.576;27.848;-18.677;23.079;32.569;-15.832;22.797;35.315;-13.947;22.784;37.340;-12.714;22.583;38.983;-17.525;18.946;28.833;-16.366;22.449;29.013;-15.188;24.483;30.858;-15.037;27.270;30.999;1.863;36.537;-3.230;15.960;34.010;-1.064;21.312;20.409;-1.844;27.229;5.377;-2.707;23.380;2.998;9.500;19.075;-0.176;24.434;19.390;-2.039;25.075;18.636;-5.118;30.922;17.676;-6.572;33.340;16.072;-7.394;34.944;14.793;-7.926;35.939;19.296;-1.171;25.347;19.255;-2.883;31.777;16.832;-4.190;35.232;13.989;-5.081;36.770;12.111;-5.456;37.628;18.534;-0.253;25.891;18.866;-0.699;32.790;16.758;-2.014;36.704;14.203;-2.909;38.118;12.152;-3.302;38.761;18.329;0.645;25.871;17.966;1.609;32.956;16.201;0.929;36.259;14.292;-0.059;37.698;12.462;-0.911;38.643;17.723;1.386;26.279;17.110;4.055;29.019;17.104;4.925;32.140;16.240;7.236;33.360;0.000;0.000;0.000;-7.636;-12.222;-0.957;-9.600;-33.105;-0.280;-11.905;-57.619;0.514;-10.401;-101.889;-7.510;7.572;-12.396;-1.191;9.217;-33.286;-0.160;11.148;-57.810;1.051;10.379;-102.128;-8.279
667.000;26.680;0.085;7.159;-0.250;0.182;13.898;-0.523;0.376;25.818;-1.057;0.320;41.682;-2.129;0.310;45.998;0.737;0.694;52.484;1.543;-6.148;56.489;2.822;7.518;56.686;1.039;-1.655;58.845;9.689;4.871;58.939;8.838;-1.206;36.450;-3.392;-15.354;35.075;-1.855;-20.541;22.610;2.585;-26.274;8.833;7.493;-22.143;15.120;17.737;-17.328;22.465;29.803;-18.378;21.965;30.963;-21.188;25.904;36.150;-22.465;27.752;37.078;-24.318;29.306;38.066;-25.317;30.591;38.448;-18.008;22.543;30.469;-20.370;27.828;34.739;-21.210;31.246;36.597;-22.277;33.797;37.562;-23.076;35.527;38.303;-17.575;23.263;30.073;-18.896;29.510;33.706;-18.058;32.205;36.471;-17.692;34.871;38.499;-17.782;36.607;39.792;-16.947;23.658;29.239;-16.984;30.219;32.178;-14.469;30.235;35.248;-12.724;30.408;37.402;-11.684;30.454;39.185;-16.053;25.113;30.007;-14.328;28.364;29.636;-13.035;30.677;31.119;-12.432;33.405;31.183;2.019;36.472;-3.250;16.084;33.842;-1.077;21.440;20.227;-1.910;27.359;5.178;-2.831;23.515;1.303;9.068;19.218;-3.702;23.598;19.558;-5.617;23.979;18.571;-9.540;29.251;17.460;-11.369;31.344;15.730;-12.407;32.684;14.392;-13.082;33.499;19.434;-4.801;24.373;19.045;-7.486;30.447;16.438;-9.372;33.462;13.494;-10.526;34.596;11.563;-11.056;35.221;18.593;-3.980;25.000;18.555;-5.468;31.764;16.259;-7.425;35.272;13.650;-8.560;36.372;11.574;-9.081;36.814;18.375;-3.092;25.105;17.585;-3.232;32.224;15.665;-4.413;35.279;13.735;-5.673;36.451;11.881;-6.676;37.174;17.693;-2.467;25.601;16.925;-0.292;28.683;16.796;0.126;31.897;15.940;2.304;33.345;0.000;0.000;0.000;-7.637;-12.214;-1.048;-9.618;-33.101;-0.378;-11.943;-57.620;0.407;-10.370;-101.924;-7.374;7.573;-12.401;-1.124;9.198;-33.297;-0.095;11.105;-57.827;1.114;10.412;-102.156;-8.168
668.000;26.720;0.099;7.157;-0.239;0.209;13.894;-0.498;0.426;25.812;-0.997;0.531;41.671;-2.152;0.551;45.999;0.687;0.897;52.484;1.451;-5.971;56.475;2.630;7.728;56.692;1.126;-1.618;58.764;9.609;4.923;58.868;8.891;-1.059;36.449;-3.378;-15.157;35.392;-1.612;-20.195;23.800;4.925;-25.764;10.988;12.151;-20.848;18.913;20.729;-15.108;28.168;30.844;-16.261;28.084;32.052;-19.052;33.534;35.623;-20.219;35.650;35.853;-21.989;37.519;36.134;-22.899;38.918;36.035;-15.763;28.460;31.481;-17.823;34.920;33.836;-18.363;38.788;34.591;-19.149;41.597;34.712;-19.770;43.539;34.877;-15.242;29.040;30.870;-16.045;36.108;32.590;-15.009;39.312;34.646;-14.451;42.351;35.948;-14.417;44.360;36.757;-14.513;29.127;30.036;-13.975;36.166;31.171;-11.726;36.662;34.362;-10.116;37.091;36.625;-9.223;37.444;38.453;-13.487;30.620;30.571;-11.296;33.532;29.784;-9.801;35.985;30.825;-8.925;38.638;30.810;2.167;36.436;-3.257;16.210;33.664;-1.097;21.434;19.978;-1.926;27.207;4.851;-2.842;23.520;-0.718;8.494;19.403;-7.802;22.289;19.780;-9.731;22.326;18.722;-14.603;26.723;17.632;-16.850;28.361;15.915;-18.194;29.383;14.567;-19.039;29.998;19.627;-9.008;22.864;19.108;-12.825;28.284;16.521;-15.397;30.753;13.627;-16.850;31.589;11.700;-17.561;32.013;18.773;-8.296;23.584;18.500;-11.131;29.939;16.261;-13.833;32.953;13.707;-15.250;33.823;11.652;-15.922;34.143;18.536;-7.447;23.854;17.434;-9.015;30.807;15.501;-10.796;33.533;13.606;-12.301;34.447;11.780;-13.474;34.957;17.695;-6.984;24.433;16.861;-5.482;27.876;16.669;-5.658;31.110;15.820;-3.689;32.835;0.000;0.000;0.000;-7.654;-12.199;-1.101;-9.635;-33.090;-0.424;-11.960;-57.616;0.371;-10.321;-101.944;-7.256;7.555;-12.415;-1.094;9.180;-33.308;-0.054;11.087;-57.835;1.166;10.462;-102.179;-8.033
669.000;26.760;0.110;7.158;-0.235;0.229;13.898;-0.472;0.459;25.820;-0.912;0.750;41.671;-2.127;0.811;46.002;0.681;1.091;52.481;1.391;-5.812;56.459;2.398;7.923;56.700;1.271;-1.656;58.724;9.504;4.903;58.839;8.966;-0.921;36.466;-3.313;-14.927;35.762;-1.273;-19.800;25.299;7.047;-25.187;13.736;16.243;-19.050;22.445;23.086;-11.869;32.612;31.173;-13.061;32.889;32.377;-15.349;39.226;34.523;-16.327;41.431;34.213;-17.904;43.422;33.960;-18.645;44.858;33.525;-12.500;33.070;31.772;-13.893;40.070;32.529;-14.040;44.016;32.418;-14.479;46.855;31.911;-14.832;48.855;31.678;-12.024;33.494;31.014;-11.987;40.767;31.166;-10.563;44.178;32.551;-9.682;47.323;33.219;-9.359;49.431;33.600;-11.235;33.311;30.237;-9.889;40.303;29.926;-7.613;41.161;32.981;-6.031;41.847;35.158;-5.168;42.356;36.964;-9.995;34.766;30.543;-7.530;37.359;29.481;-5.801;39.833;29.928;-4.873;42.465;29.785;2.306;36.413;-3.232;16.333;33.454;-1.161;21.315;19.659;-1.960;26.822;4.411;-2.843;23.460;-2.892;7.639;19.730;-12.095;20.330;20.222;-13.936;20.049;19.299;-19.658;23.304;18.301;-22.250;24.377;16.653;-23.886;25.023;15.358;-24.919;25.429;20.042;-13.348;20.725;19.552;-18.242;25.174;17.217;-21.472;27.022;14.476;-23.308;27.531;12.625;-24.255;27.804;19.137;-12.856;21.481;18.806;-16.956;27.139;16.818;-20.363;29.521;14.456;-22.148;30.156;12.462;-23.023;30.355;18.849;-12.092;21.908;17.624;-15.097;28.408;15.782;-17.476;30.705;14.040;-19.221;31.362;12.286;-20.573;31.612;17.936;-11.781;22.567;16.989;-11.126;26.243;16.847;-11.899;29.369;15.918;-10.279;31.390;0.000;0.000;0.000;-7.673;-12.187;-1.100;-9.638;-33.087;-0.396;-11.944;-57.622;0.430;-10.247;-101.958;-7.139;7.536;-12.427;-1.087;9.176;-33.319;-0.025;11.100;-57.843;1.223;10.537;-102.197;-7.924
670.000;26.800;0.118;7.163;-0.236;0.246;13.907;-0.463;0.495;25.838;-0.869;0.983;41.680;-2.141;1.098;46.010;0.646;1.304;52.476;1.334;-5.647;56.424;2.091;8.118;56.724;1.462;-1.761;58.705;9.343;4.812;58.848;9.042;-0.780;36.495;-3.280;-14.644;36.143;-0.910;-19.384;26.872;8.746;-24.623;16.625;19.419;-16.882;25.169;24.708;-7.807;35.148;30.988;-8.905;35.753;32.144;-10.312;42.539;33.194;-11.058;44.771;32.604;-12.391;46.900;32.084;-13.004;48.318;31.445;-8.365;35.758;31.495;-8.821;42.947;31.225;-8.431;46.779;30.449;-8.458;49.534;29.492;-8.517;51.501;28.935;-8.009;36.061;30.702;-6.844;43.089;29.676;-4.940;46.419;30.486;-3.499;49.427;30.670;-2.812;51.481;30.708;-7.200;35.637;30.007;-4.894;42.161;28.490;-2.420;43.117;31.351;-0.652;43.837;33.334;0.351;44.365;35.060;-5.749;36.928;30.007;-3.023;39.081;28.639;-1.023;41.401;28.741;0.008;43.996;28.653;2.447;36.397;-3.256;16.466;33.222;-1.378;21.131;19.297;-2.009;26.288;3.907;-2.705;23.336;-4.998;6.654;20.133;-16.117;17.926;20.781;-17.821;17.391;20.280;-24.098;19.512;19.518;-26.911;20.085;18.031;-28.790;20.393;16.843;-29.995;20.606;20.564;-17.376;18.159;20.341;-23.022;21.602;18.317;-26.736;22.771;15.747;-28.931;22.848;14.029;-30.127;22.980;19.560;-17.106;18.902;19.418;-22.196;23.711;17.802;-26.138;25.411;15.626;-28.232;25.705;13.752;-29.357;25.727;19.206;-16.454;19.448;18.062;-20.695;25.262;16.416;-23.584;27.055;14.891;-25.606;27.373;13.327;-27.194;27.337;18.238;-16.366;20.116;17.187;-16.500;23.796;17.080;-17.791;26.740;16.031;-16.570;28.972;0.000;0.000;0.000;-7.691;-12.180;-1.055;-9.623;-33.087;-0.325;-11.891;-57.629;0.531;-10.142;-101.963;-7.055;7.518;-12.436;-1.111;9.195;-33.321;-0.027;11.163;-57.839;1.245;10.637;-102.200;-7.853
671.000;26.840;0.121;7.167;-0.241;0.260;13.914;-0.472;0.538;25.850;-0.886;1.206;41.680;-2.222;1.385;46.001;0.546;1.527;52.443;1.230;-5.477;56.339;1.729;8.300;56.739;1.616;-1.881;58.641;9.123;4.698;58.832;9.069;-0.649;36.514;-3.306;-14.333;36.460;-0.587;-18.935;28.287;10.011;-24.021;19.253;21.724;-14.581;26.808;25.635;-3.531;35.619;30.302;-4.421;36.521;31.576;-4.686;43.461;31.801;-5.098;45.752;31.031;-6.239;47.959;30.410;-6.662;49.388;29.651;-3.903;36.363;30.926;-3.328;43.436;29.730;-2.315;47.054;28.526;-1.942;49.690;27.282;-1.699;51.551;26.471;-3.567;36.503;29.939;-1.402;43.104;28.102;1.129;46.054;28.356;3.020;48.779;28.150;4.129;50.632;27.992;-2.939;35.881;29.228;0.288;41.733;26.861;3.070;42.538;29.476;5.124;43.034;31.301;6.297;43.584;32.908;-1.288;36.985;29.068;1.633;38.572;27.405;3.918;40.630;27.196;5.157;43.133;27.092;2.575;36.375;-3.351;16.593;32.964;-1.750;20.931;18.905;-2.147;25.726;3.365;-2.586;23.270;-6.924;5.412;20.691;-19.696;14.971;21.418;-21.268;14.135;21.383;-27.789;15.342;20.966;-30.683;15.509;19.647;-32.735;15.524;18.604;-34.084;15.539;21.142;-20.962;14.952;21.364;-27.028;17.553;19.668;-31.024;18.170;17.351;-33.470;17.906;15.780;-34.859;17.859;20.203;-20.901;15.756;20.335;-26.640;19.713;19.099;-30.898;20.827;17.061;-33.156;20.838;15.344;-34.489;20.610;19.778;-20.374;16.379;18.877;-25.495;21.469;17.497;-28.737;22.761;16.062;-30.881;22.762;14.651;-32.588;22.511;18.776;-20.372;17.043;17.720;-21.280;20.619;17.721;-22.967;23.330;16.549;-22.188;25.695;0.000;0.000;0.000;-7.703;-12.178;-0.980;-9.602;-33.090;-0.247;-11.830;-57.639;0.613;-10.050;-101.959;-7.053;7.505;-12.439;-1.171;9.228;-33.322;-0.077;11.250;-57.837;1.207;10.736;-102.205;-7.843
672.000;26.880;0.125;7.175;-0.247;0.279;13.929;-0.489;0.596;25.877;-0.929;1.405;41.695;-2.328;1.640;45.996;0.417;1.729;52.396;1.108;-5.325;56.224;1.390;8.444;56.757;1.720;-1.990;58.543;8.900;4.585;58.797;9.058;-0.524;36.547;-3.359;-14.026;36.697;-0.348;-18.440;29.383;10.880;-23.319;21.300;23.289;-12.400;27.298;25.960;0.365;34.278;29.171;-0.271;35.401;30.393;0.777;42.346;30.197;0.583;44.539;29.232;-0.207;46.929;28.552;-0.501;48.353;27.726;0.120;35.103;29.704;1.934;41.843;27.914;3.503;45.151;26.345;4.269;47.541;24.819;4.675;49.305;23.868;0.401;35.244;28.787;3.631;41.069;26.268;6.680;43.485;26.065;9.090;45.757;25.430;10.395;47.423;24.968;0.883;34.451;28.117;4.938;39.289;25.030;8.049;39.760;27.350;10.234;40.068;28.983;11.658;40.515;30.410;2.732;35.179;27.709;5.718;36.099;25.749;8.295;37.687;25.219;9.774;40.053;25.075;2.697;36.373;-3.466;16.708;32.746;-2.133;20.763;18.586;-2.392;25.245;2.935;-2.678;23.450;-8.325;3.984;21.608;-22.311;11.835;22.333;-23.681;10.756;22.409;-30.339;10.787;22.110;-33.240;10.522;20.899;-35.335;10.247;19.894;-36.698;10.041;22.107;-23.519;11.627;22.450;-29.975;13.108;20.975;-34.110;13.146;18.829;-36.630;12.616;17.332;-38.074;12.349;21.219;-23.647;12.411;21.429;-30.035;15.303;20.442;-34.440;15.810;18.541;-36.839;15.377;16.885;-38.249;15.168;20.793;-23.246;13.122;20.044;-29.230;17.298;18.794;-32.696;18.057;17.492;-34.861;17.885;16.104;-36.542;17.425;19.738;-23.401;13.815;18.846;-25.024;17.185;18.945;-27.142;19.551;17.935;-26.692;22.071;0.000;0.000;0.000;-7.718;-12.176;-0.891;-9.576;-33.094;-0.169;-11.756;-57.651;0.678;-9.943;-101.949;-7.084;7.487;-12.442;-1.250;9.258;-33.324;-0.149;11.338;-57.837;1.143;10.838;-102.206;-7.876
673.000;26.920;0.126;7.176;-0.261;0.297;13.930;-0.523;0.667;25.878;-1.008;1.576;41.687;-2.443;1.857;45.974;0.287;1.917;52.350;0.978;-5.184;56.098;1.087;8.564;56.784;1.776;-2.073;58.431;8.688;4.493;58.759;9.017;-0.409;36.552;-3.437;-13.752;36.826;-0.174;-17.899;30.100;11.454;-22.482;22.666;24.306;-10.547;26.903;25.910;3.398;31.819;27.875;3.108;33.114;29.053;5.269;39.766;28.235;5.320;41.893;27.131;4.825;44.309;26.328;4.741;45.699;25.402;3.383;32.711;28.361;6.142;38.909;25.918;8.114;41.768;23.962;9.073;43.862;22.212;9.806;45.406;21.089;3.693;32.590;27.377;7.445;37.788;24.227;10.871;39.587;23.613;13.621;41.338;22.655;15.122;42.752;21.993;3.862;31.742;26.685;8.399;35.762;23.083;11.727;35.750;25.103;14.062;35.816;26.580;15.663;36.156;27.839;5.719;32.220;26.174;8.744;32.489;23.988;11.507;33.512;23.106;13.276;35.673;23.017;2.809;36.353;-3.592;16.813;32.633;-2.465;20.755;18.457;-2.626;25.111;2.789;-2.805;24.026;-9.062;2.718;22.962;-23.747;9.043;23.539;-24.919;7.610;23.400;-31.511;6.524;22.950;-34.268;5.628;21.780;-36.257;5.037;20.751;-37.557;4.634;23.345;-24.904;8.503;23.654;-31.575;8.860;22.166;-35.622;8.128;20.018;-38.087;7.378;18.578;-39.550;6.943;22.545;-25.136;9.495;22.820;-32.040;11.151;21.836;-36.448;10.821;19.976;-38.782;10.134;18.301;-40.164;9.884;22.212;-24.865;10.309;21.640;-31.551;13.360;20.329;-35.094;13.609;19.008;-37.236;13.186;17.551;-38.812;12.590;21.227;-25.192;10.982;20.584;-27.372;14.097;20.869;-29.826;16.089;20.147;-29.710;18.742;0.000;0.000;0.000;-7.721;-12.181;-0.790;-9.536;-33.102;-0.082;-11.667;-57.661;0.749;-9.825;-101.944;-7.124;7.479;-12.440;-1.316;9.306;-33.320;-0.213;11.450;-57.831;1.083;10.957;-102.208;-7.912
674.000;26.960;0.124;7.179;-0.273;0.309;13.935;-0.554;0.720;25.886;-1.080;1.656;41.694;-2.515;1.952;45.965;0.202;1.968;52.323;0.886;-5.157;56.027;0.876;8.573;56.795;1.813;-2.196;58.361;8.536;4.361;58.728;8.984;-0.352;36.565;-3.493;-13.592;36.868;-0.065;-17.464;30.538;11.822;-21.744;23.542;24.959;-9.196;26.031;25.725;5.469;28.898;26.725;5.476;30.243;27.860;8.567;36.472;26.644;8.906;38.584;25.469;8.647;40.993;24.628;8.644;42.363;23.669;5.630;29.787;27.164;9.088;35.447;24.326;11.315;37.863;22.122;12.493;39.736;20.222;13.360;41.150;19.025;5.815;29.725;26.220;10.144;34.073;22.599;13.711;35.290;21.659;16.604;36.566;20.449;18.248;37.705;19.618;5.843;28.801;25.589;10.641;31.937;21.404;14.060;31.492;23.249;16.467;31.154;24.590;18.229;31.247;25.661;7.650;28.918;24.840;10.580;28.661;22.475;13.392;29.204;21.350;15.429;31.098;21.083;2.864;36.358;-3.680;16.874;32.618;-2.656;20.885;18.467;-2.864;25.319;2.825;-3.094;24.701;-9.365;1.601;24.191;-24.431;6.890;24.641;-25.461;5.292;24.488;-31.982;3.856;24.066;-34.636;2.712;22.779;-36.590;2.048;21.643;-37.819;1.721;24.583;-25.480;6.204;25.128;-32.171;6.375;23.145;-36.175;6.394;21.283;-38.696;5.980;19.709;-40.074;5.834;24.004;-25.975;7.105;24.679;-32.708;8.601;23.279;-37.043;8.773;21.212;-39.216;8.354;19.820;-40.850;7.941;23.686;-25.762;7.942;23.796;-32.431;10.747;22.333;-35.960;10.656;20.912;-37.963;9.992;19.383;-39.519;9.533;22.790;-26.008;8.812;22.470;-28.594;11.709;22.974;-31.272;13.342;22.393;-31.568;16.016;0.000;0.000;0.000;-7.716;-12.188;-0.715;-9.501;-33.110;-0.009;-11.596;-57.671;0.820;-9.733;-101.936;-7.160;7.479;-12.435;-1.359;9.349;-33.310;-0.257;11.543;-57.815;1.038;11.053;-102.202;-7.947
