Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
3785.000;151.400;0.080;7.222;-0.232;0.091;14.023;-0.390;0.031;26.059;-0.590;-0.062;41.941;-1.344;-0.221;46.249;1.761;-0.118;52.739;3.023;-7.077;56.648;3.895;6.680;57.011;3.141;-3.131;58.853;11.138;3.438;59.026;10.778;-1.544;36.731;-2.741;-15.542;35.226;-1.847;-20.831;22.364;-3.150;-26.676;8.148;-4.589;-22.575;6.485;7.592;-18.001;4.506;21.947;-18.147;2.712;22.517;-14.767;0.195;28.769;-13.485;0.156;30.864;-11.009;0.875;30.921;-9.791;1.801;30.247;-18.238;3.533;22.701;-16.118;2.208;29.781;-13.709;1.866;33.064;-10.738;2.523;33.470;-8.842;3.059;32.922;-17.945;5.051;22.468;-16.172;4.777;30.440;-14.067;4.551;33.987;-11.255;4.856;35.817;-9.341;4.938;36.827;-18.351;6.041;22.452;-16.293;7.164;30.125;-14.346;7.370;33.499;-13.144;7.355;35.983;-11.979;7.160;37.676;-17.032;6.619;24.209;-15.727;9.459;25.941;-13.552;9.872;27.592;-12.306;11.685;29.315;1.677;36.759;-2.537;15.740;34.287;-0.206;21.248;20.882;-1.603;27.335;6.067;-3.147;22.113;6.597;8.509;16.102;6.948;22.865;15.880;5.235;23.890;13.163;3.547;29.889;11.156;2.593;31.961;8.720;2.639;32.428;7.042;2.892;32.252;15.930;6.140;24.011;14.104;5.812;30.421;11.715;5.213;34.081;8.721;5.011;35.657;6.754;5.100;36.380;15.317;7.344;24.028;14.080;8.148;31.060;12.209;7.902;35.314;10.092;7.745;37.476;8.465;7.750;38.936;15.357;8.244;23.837;13.689;10.650;30.647;11.756;11.064;34.014;10.115;10.975;36.042;8.518;10.940;37.595;14.623;9.172;24.297;13.528;12.465;26.009;11.762;13.515;28.626;10.416;15.801;29.358;0.000;0.000;0.000;-7.687;-12.186;-1.005;-10.591;-32.870;-0.022;-14.001;-57.151;1.132;-14.462;-101.350;-7.328;7.522;-12.436;-1.083;9.442;-33.060;-0.019;11.696;-57.270;1.230;11.516;-101.641;-8.038
3786.000;151.440;0.077;7.227;-0.230;0.082;14.033;-0.377;0.003;26.077;-0.548;-0.116;41.962;-1.230;-0.270;46.251;1.907;-0.154;52.719;3.235;-7.087;56.678;4.100;6.660;56.966;3.158;-3.038;59.047;11.234;3.527;59.185;10.784;-1.592;36.756;-2.648;-15.587;35.191;-1.695;-20.971;22.338;-2.944;-26.922;8.131;-4.324;-23.143;7.285;7.970;-18.895;6.090;22.446;-18.791;4.123;23.087;-14.038;2.449;28.557;-11.897;2.901;29.936;-10.799;4.064;27.934;-11.568;4.644;26.567;-18.854;4.958;23.203;-15.323;4.306;29.895;-11.602;4.805;31.571;-9.793;5.870;29.305;-9.913;6.285;27.306;-18.814;6.698;22.924;-15.798;6.756;30.610;-13.274;6.629;33.907;-10.003;7.220;34.243;-7.958;7.596;33.637;-19.286;7.676;22.965;-16.091;9.150;30.153;-13.775;9.670;33.241;-12.080;9.963;35.448;-10.605;9.932;36.892;-17.628;8.340;24.527;-15.601;10.982;25.698;-12.984;10.921;26.825;-10.774;12.072;28.091;1.629;36.789;-2.449;15.707;34.312;-0.141;21.230;20.878;-1.444;27.334;6.030;-2.884;22.760;7.000;9.024;17.392;7.764;23.653;17.006;5.967;24.520;13.383;4.186;29.989;10.640;3.642;31.201;9.038;4.814;29.823;9.078;5.594;28.306;17.089;6.860;24.696;14.619;6.237;30.997;10.920;5.601;33.434;7.809;6.160;32.224;6.283;6.773;30.922;16.581;8.219;24.795;14.689;8.562;31.676;11.787;7.951;35.273;9.078;7.753;36.639;7.022;7.838;37.376;16.703;9.126;24.687;14.401;11.107;31.341;11.735;11.274;34.178;9.620;10.999;35.677;7.715;10.874;36.827;15.993;10.024;25.222;14.202;13.125;26.745;11.843;13.650;29.104;10.051;15.652;29.696;0.000;0.000;0.000;-7.685;-12.187;-1.004;-10.594;-32.870;-0.009;-14.009;-57.148;1.159;-14.475;-101.355;-7.287;7.524;-12.436;-1.080;9.440;-33.058;-0.001;11.689;-57.267;1.265;11.499;-101.643;-7.991
3787.000;151.480;0.071;7.233;-0.226;0.067;14.045;-0.349;-0.031;26.101;-0.453;-0.175;41.989;-1.071;-0.324;46.269;2.105;-0.198;52.730;3.506;-7.089;56.757;4.375;6.641;56.927;3.187;-2.902;59.304;11.367;3.655;59.385;10.799;-1.647;36.786;-2.507;-15.629;35.221;-1.516;-21.289;22.423;-2.545;-27.545;8.278;-3.683;-23.861;8.662;8.576;-19.748;8.903;23.069;-19.418;7.066;23.890;-14.090;6.015;28.499;-11.756;7.096;28.268;-12.808;8.070;26.217;-14.353;8.097;25.578;-19.518;7.902;23.975;-15.224;7.887;30.154;-11.282;8.848;30.215;-11.603;9.693;27.238;-13.262;9.560;26.049;-19.683;9.569;23.461;-15.841;10.438;30.767;-13.257;10.303;34.054;-10.215;11.188;33.246;-9.129;11.552;31.407;-20.182;10.504;23.477;-16.402;12.737;30.126;-14.296;13.832;33.096;-11.881;14.585;34.376;-9.884;14.788;34.861;-18.355;11.347;24.738;-15.967;13.891;25.329;-13.101;13.598;26.144;-10.461;13.763;27.046;1.575;36.823;-2.314;15.665;34.376;-0.011;21.305;20.945;-1.114;27.539;6.100;-2.334;23.745;7.609;9.762;19.284;8.999;24.652;18.522;7.322;25.483;13.922;6.075;30.204;10.932;6.418;30.098;11.318;7.852;28.248;12.867;7.941;27.538;18.707;8.190;25.705;15.272;7.774;31.561;10.849;8.302;32.145;9.790;9.317;29.152;10.381;9.855;27.213;18.439;9.553;25.695;15.661;10.158;32.238;12.036;9.885;35.165;9.001;10.234;35.356;6.941;10.771;34.864;18.682;10.438;25.621;15.754;12.758;31.892;12.846;13.365;34.332;10.429;13.419;35.320;8.280;13.636;35.868;17.916;11.402;26.083;15.549;14.305;27.117;12.578;14.234;28.866;10.143;15.497;29.080;0.000;0.000;0.000;-7.679;-12.193;-0.993;-10.589;-32.871;0.023;-14.005;-57.146;1.215;-14.477;-101.350;-7.203;7.531;-12.432;-1.078;9.444;-33.053;0.023;11.690;-57.260;1.315;11.485;-101.642;-7.908
3788.000;151.520;0.066;7.241;-0.212;0.054;14.061;-0.306;-0.063;26.131;-0.338;-0.193;42.020;-0.946;-0.346;46.299;2.256;-0.227;52.748;3.718;-7.080;56.840;4.599;6.629;56.892;3.178;-2.760;59.538;11.452;3.786;59.563;10.773;-1.668;36.819;-2.386;-15.638;35.327;-1.400;-21.635;22.622;-2.041;-28.264;8.580;-2.748;-24.797;10.414;9.362;-20.924;12.385;23.712;-20.454;10.755;24.695;-15.264;10.215;29.056;-13.229;11.453;28.406;-14.837;11.980;26.573;-16.463;11.701;26.297;-20.578;11.591;24.731;-16.200;12.148;30.656;-12.414;13.231;29.963;-13.702;13.738;27.194;-15.511;13.460;26.282;-20.895;13.054;24.054;-16.804;14.773;31.064;-14.098;14.978;34.153;-11.401;15.765;32.679;-11.286;15.845;30.518;-21.370;13.972;23.968;-17.496;16.963;30.233;-15.559;18.425;33.040;-12.886;19.191;33.319;-10.939;19.218;32.630;-19.460;14.903;24.971;-17.085;17.492;25.267;-14.156;17.211;26.021;-11.625;16.563;27.011;1.554;36.853;-2.191;15.637;34.430;0.157;21.514;21.046;-0.689;28.010;6.253;-1.623;24.864;8.564;10.505;21.117;10.925;25.466;19.876;9.425;26.307;15.349;9.027;30.590;13.109;10.523;29.127;14.842;11.337;27.476;16.482;10.870;27.411;20.145;10.278;26.496;16.644;10.652;32.212;12.370;11.879;32.450;12.599;12.669;29.287;14.279;12.468;28.046;20.329;11.608;26.429;17.407;13.044;32.730;13.772;13.673;35.574;10.946;14.551;34.670;9.761;15.277;32.983;20.700;12.443;26.315;17.934;15.511;32.239;15.174;16.861;34.478;12.649;17.414;34.623;10.538;17.877;34.079;20.089;13.497;26.640;17.678;16.488;27.189;14.539;16.359;28.816;11.806;16.680;28.817;0.000;0.000;0.000;-7.673;-12.195;-1.002;-10.583;-32.879;0.029;-13.999;-57.161;1.240;-14.481;-101.369;-7.121;7.536;-12.427;-1.094;9.448;-33.052;0.020;11.693;-57.263;1.329;11.485;-101.657;-7.828
3789.000;151.560;0.062;7.247;-0.192;0.048;14.073;-0.256;-0.071;26.152;-0.220;-0.191;42.039;-0.857;-0.346;46.323;2.345;-0.227;52.768;3.819;-7.050;56.906;4.711;6.638;56.871;3.107;-2.628;59.718;11.452;3.909;59.701;10.686;-1.668;36.837;-2.289;-15.632;35.427;-1.302;-21.935;22.816;-1.479;-28.902;8.877;-1.674;-25.937;12.145;10.172;-22.671;15.805;24.251;-22.124;14.346;25.400;-16.721;14.444;29.447;-14.821;15.809;28.513;-16.644;15.981;26.759;-18.267;15.589;26.673;-22.303;15.173;25.381;-17.656;16.460;30.936;-14.020;17.633;29.792;-15.372;17.880;27.236;-17.183;17.472;26.377;-22.668;16.481;24.545;-18.346;19.125;31.169;-15.444;19.621;34.125;-13.043;20.377;32.170;-13.411;20.244;30.040;-23.175;17.355;24.387;-19.201;21.131;30.161;-17.301;22.809;32.818;-14.676;23.593;32.470;-13.019;23.405;31.253;-21.460;18.524;25.202;-18.943;21.109;25.155;-15.970;20.956;25.840;-13.437;20.392;26.875;1.554;36.869;-2.090;15.631;34.500;0.279;21.694;21.154;-0.257;28.395;6.403;-0.851;26.015;9.645;11.210;23.164;13.148;26.125;21.693;12.007;27.041;17.114;12.718;31.010;15.632;14.601;29.081;17.762;14.658;27.788;19.136;13.648;27.839;22.139;12.780;27.240;18.576;14.001;32.844;14.721;16.224;32.356;16.059;16.363;29.365;17.742;15.998;28.167;22.435;13.989;27.066;19.825;16.283;33.201;16.387;17.617;35.999;14.163;19.069;34.391;14.210;19.505;32.250;22.957;14.732;26.916;20.884;18.543;32.580;18.497;20.630;34.474;16.179;21.394;33.819;14.567;21.749;32.322;22.578;15.824;27.184;20.538;19.091;27.468;17.407;19.327;29.007;14.690;18.967;29.261;0.000;0.000;0.000;-7.666;-12.198;-1.029;-10.576;-32.889;0.009;-13.992;-57.178;1.227;-14.484;-101.402;-7.057;7.544;-12.420;-1.118;9.455;-33.055;0.001;11.699;-57.278;1.316;11.498;-101.694;-7.763
3790.000;151.600;0.061;7.253;-0.176;0.048;14.084;-0.215;-0.065;26.172;-0.125;-0.185;42.058;-0.785;-0.331;46.347;2.402;-0.194;52.797;3.846;-6.989;56.982;4.739;6.683;56.855;2.999;-2.486;59.880;11.389;4.043;59.819;10.558;-1.663;36.854;-2.209;-15.627;35.494;-1.197;-22.165;22.971;-0.945;-29.391;9.129;-0.667;-27.082;13.662;10.842;-24.595;18.832;24.548;-23.983;17.506;25.819;-18.496;18.182;29.695;-16.725;19.533;28.520;-18.630;19.476;26.861;-20.215;18.942;26.892;-24.206;18.318;25.734;-19.458;20.280;31.024;-15.996;21.491;29.597;-17.359;21.454;27.015;-19.170;20.900;26.243;-24.621;19.473;24.845;-20.239;22.921;31.020;-17.283;23.785;33.724;-15.034;24.414;31.605;-15.639;24.107;29.549;-25.142;20.324;24.590;-21.231;24.774;29.889;-19.329;26.679;32.347;-16.783;27.436;31.693;-15.272;27.172;30.311;-23.469;21.605;25.202;-21.026;24.300;24.922;-18.074;24.256;25.625;-15.537;23.780;26.695;1.559;36.886;-2.013;15.644;34.566;0.352;21.736;21.206;0.125;28.468;6.440;-0.126;27.077;10.599;11.735;25.407;15.228;26.458;23.817;14.432;27.404;19.176;16.302;30.849;18.092;18.364;28.761;20.396;17.746;27.684;21.496;16.467;27.933;24.394;15.116;27.592;20.689;17.424;32.803;17.415;20.305;31.770;19.135;19.758;28.984;20.851;18.868;28.168;24.798;16.265;27.303;22.358;19.488;33.093;19.071;21.642;35.476;17.340;23.193;33.426;17.915;23.179;31.317;25.447;16.894;27.127;23.822;21.485;32.356;21.886;24.084;33.940;19.792;24.941;32.793;18.575;25.174;30.941;25.220;17.980;27.187;23.688;21.584;27.256;20.536;22.374;28.688;17.801;22.125;28.870;0.000;0.000;0.000;-7.661;-12.199;-1.049;-10.572;-32.895;-0.006;-13.989;-57.191;1.219;-14.478;-101.418;-7.004;7.548;-12.415;-1.140;9.463;-33.056;-0.013;11.711;-57.287;1.310;11.510;-101.707;-7.704
3791.000;151.640;0.061;7.256;-0.167;0.048;14.088;-0.188;-0.065;26.181;-0.053;-0.176;42.067;-0.719;-0.313;46.356;2.451;-0.173;52.813;3.855;-6.934;57.056;4.727;6.724;56.812;2.895;-2.366;60.031;11.299;4.156;59.915;10.424;-1.661;36.863;-2.137;-15.626;35.566;-1.090;-22.281;23.093;-0.507;-29.636;9.307;0.138;-28.097;14.814;11.293;-26.527;21.137;24.604;-25.880;19.960;25.985;-20.434;21.108;29.739;-18.719;22.305;28.437;-20.627;22.169;26.852;-22.186;21.573;26.954;-26.140;20.753;25.851;-21.458;23.306;30.910;-18.036;24.521;29.336;-19.418;24.139;26.784;-21.213;23.443;26.094;-26.584;21.808;24.854;-22.302;25.881;30.724;-19.290;26.997;33.325;-17.211;27.573;31.043;-17.821;27.044;29.033;-27.130;22.603;24.541;-23.360;27.592;29.451;-21.511;29.721;31.750;-19.010;30.496;30.897;-17.624;30.038;29.437;-25.431;24.002;25.081;-23.078;26.684;24.608;-20.123;26.720;25.367;-17.617;26.345;26.547;1.562;36.893;-1.949;15.667;34.585;0.390;21.631;21.168;0.414;28.224;6.339;0.441;27.901;11.397;11.961;27.518;17.145;26.308;25.894;16.544;27.346;21.432;19.157;30.639;20.500;21.029;28.335;22.668;20.125;27.394;23.661;18.782;27.739;26.524;17.198;27.451;23.035;20.355;32.395;20.051;23.391;31.065;21.636;22.337;28.341;23.252;21.258;27.552;27.038;18.321;27.047;24.862;22.308;32.491;21.766;24.976;34.560;20.319;26.327;32.226;20.997;25.927;30.187;27.734;18.876;26.814;26.462;24.099;31.527;24.719;27.015;32.715;22.767;27.764;31.325;21.700;27.665;29.371;27.615;19.936;26.782;26.224;23.619;26.494;23.191;24.750;27.902;20.458;24.582;28.181;0.000;0.000;0.000;-7.661;-12.199;-1.054;-10.570;-32.899;-0.007;-13.986;-57.199;1.221;-14.478;-101.430;-6.958;7.548;-12.414;-1.154;9.464;-33.058;-0.018;11.712;-57.292;1.315;11.504;-101.718;-7.660
3792.000;151.680;0.059;7.257;-0.162;0.046;14.092;-0.176;-0.065;26.186;-0.025;-0.141;42.072;-0.703;-0.257;46.363;2.450;-0.097;52.825;3.815;-6.836;57.108;4.664;6.812;56.781;2.766;-2.222;60.153;11.171;4.295;59.997;10.265;-1.643;36.871;-2.112;-15.614;35.626;-1.012;-22.270;23.152;-0.255;-29.626;9.366;0.583;-28.877;15.516;11.446;-28.247;22.606;24.411;-27.618;21.565;25.880;-22.332;23.104;29.671;-20.644;24.313;28.383;-22.473;24.004;26.727;-24.015;23.361;26.807;-27.917;22.339;25.713;-23.455;25.298;30.738;-20.075;26.595;29.198;-21.338;25.977;26.637;-23.083;25.146;25.969;-28.313;23.246;24.663;-24.382;27.859;30.377;-21.505;29.244;32.948;-19.458;29.744;30.654;-20.007;29.039;28.681;-28.857;23.992;24.274;-25.473;29.441;28.995;-23.780;31.732;31.201;-21.307;32.468;30.296;-19.988;31.916;28.806;-27.283;25.470;24.740;-24.964;28.222;24.281;-22.055;28.378;25.242;-19.589;27.994;26.498;1.579;36.894;-1.935;15.700;34.569;0.337;21.458;21.070;0.562;27.822;6.150;0.811;28.481;11.901;11.939;29.309;18.513;25.849;27.690;18.101;26.973;23.519;21.189;30.147;22.595;22.935;27.803;24.717;21.909;26.810;25.695;20.569;27.207;28.364;18.718;27.012;25.220;22.464;31.783;22.434;25.237;30.262;23.833;24.113;27.614;25.435;22.919;26.978;28.895;19.756;26.526;27.090;24.300;31.666;24.219;27.318;33.522;22.831;28.425;30.983;23.590;27.668;29.078;29.608;20.254;26.222;28.784;25.920;30.523;27.249;29.015;31.505;25.298;29.656;30.068;24.278;29.317;28.116;29.542;21.328;26.117;28.304;25.017;25.592;25.422;26.428;27.052;22.693;26.404;27.406;0.000;0.000;0.000;-7.660;-12.200;-1.051;-10.565;-32.901;-0.004;-13.976;-57.202;1.225;-14.470;-101.434;-6.957;7.550;-12.412;-1.170;9.472;-33.056;-0.034;11.729;-57.291;1.300;11.523;-101.722;-7.660
3793.000;151.720;0.057;7.256;-0.164;0.043;14.090;-0.182;-0.065;26.182;-0.043;-0.116;42.067;-0.751;-0.205;46.362;2.381;-0.013;52.833;3.696;-6.732;57.147;4.541;6.905;56.756;2.585;-2.078;60.227;11.003;4.434;60.040;10.069;-1.633;36.866;-2.143;-15.609;35.647;-0.993;-22.149;23.123;-0.215;-29.377;9.281;0.646;-29.403;15.693;11.371;-29.690;23.085;24.165;-29.062;22.108;25.687;-24.000;24.058;29.639;-22.371;25.398;28.384;-24.101;24.878;26.642;-25.624;24.189;26.672;-29.400;22.859;25.490;-25.304;26.196;30.578;-21.936;27.672;29.110;-23.099;26.902;26.573;-24.771;25.923;25.918;-29.802;23.726;24.408;-26.355;28.688;30.123;-23.626;30.315;32.697;-21.626;30.885;30.376;-22.148;30.061;28.443;-30.371;24.436;23.973;-27.515;30.176;28.668;-26.026;32.638;30.844;-23.582;33.403;29.835;-22.362;32.719;28.316;-28.806;25.968;24.491;-26.681;28.783;24.063;-23.830;29.205;25.178;-21.532;28.689;26.681;1.591;36.883;-1.980;15.731;34.530;0.206;21.271;20.949;0.527;27.393;5.939;0.881;28.836;12.065;11.706;30.611;19.142;25.267;29.031;18.876;26.457;25.188;22.343;29.763;24.242;24.034;27.275;26.208;22.759;26.244;27.117;21.382;26.678;29.732;19.463;26.439;26.965;23.536;31.174;24.193;26.672;29.649;25.541;25.056;27.038;27.004;23.688;26.413;30.284;20.424;25.932;28.927;25.314;30.902;26.282;28.542;32.638;24.973;29.485;30.034;25.703;28.428;28.266;30.999;20.877;25.570;30.639;26.777;29.621;29.289;29.972;30.437;27.292;30.532;29.030;26.382;29.855;27.111;31.013;21.948;25.418;29.906;25.697;24.846;27.158;27.289;26.340;24.477;27.294;26.963;0.000;0.000;0.000;-7.658;-12.202;-1.030;-10.553;-32.903;0.010;-13.952;-57.204;1.231;-14.449;-101.432;-6.985;7.551;-12.409;-1.187;9.485;-33.055;-0.062;11.756;-57.290;1.258;11.549;-101.720;-7.694
3794.000;151.760;0.056;7.250;-0.168;0.042;14.077;-0.202;-0.065;26.159;-0.103;-0.109;42.042;-0.855;-0.175;46.349;2.252;0.049;52.834;3.513;-6.646;57.181;4.388;6.979;56.722;2.362;-1.944;60.245;10.822;4.562;60.026;9.855;-1.635;36.838;-2.227;-15.623;35.613;-1.053;-21.945;22.989;-0.392;-28.932;9.036;0.338;-29.672;15.305;11.130;-30.788;22.508;23.994;-30.110;21.544;25.513;-25.380;23.835;29.708;-23.762;25.242;28.484;-25.433;24.677;26.714;-26.886;23.850;26.713;-30.483;22.274;25.304;-26.816;25.830;30.599;-23.518;27.523;29.234;-24.559;26.701;26.686;-26.163;25.611;26.037;-30.966;23.130;24.246;-28.007;28.244;30.087;-25.479;30.053;32.749;-23.409;30.746;30.525;-23.922;29.901;28.599;-31.586;23.813;23.795;-29.233;29.723;28.601;-27.935;32.289;30.749;-25.547;33.121;29.716;-24.328;32.381;28.222;-30.162;25.394;24.379;-28.138;28.398;24.128;-25.371;28.906;25.297;-23.120;28.548;26.913;1.589;36.854;-2.077;15.741;34.480;0.007;21.091;20.845;0.288;27.005;5.775;0.598;29.000;11.867;11.360;31.464;18.906;24.839;29.936;18.619;26.106;26.285;22.119;29.614;25.280;23.881;27.173;27.139;22.588;26.145;28.085;21.230;26.560;30.638;19.201;26.050;28.238;23.346;30.985;25.367;26.543;29.515;26.578;24.941;26.903;27.996;23.475;26.411;31.171;20.180;25.544;30.150;25.042;30.606;27.593;28.306;32.382;26.236;29.206;29.802;26.908;28.078;28.054;31.872;20.626;25.146;31.770;26.477;29.269;30.416;29.669;30.026;28.339;30.099;28.664;27.365;29.481;26.757;31.923;21.696;24.990;30.797;25.463;24.556;28.146;27.098;26.214;25.492;27.294;26.916;0.000;0.000;0.000;-7.662;-12.202;-1.007;-10.544;-32.903;0.017;-13.927;-57.204;1.218;-14.430;-101.426;-7.053;7.547;-12.409;-1.213;9.492;-33.055;-0.101;11.775;-57.291;1.204;11.552;-101.719;-7.758
3795.000;151.800;0.056;7.242;-0.179;0.042;14.062;-0.238;-0.063;26.131;-0.201;-0.123;42.012;-0.983;-0.164;46.329;2.098;0.108;52.831;3.293;-6.556;57.215;4.222;7.056;56.683;2.123;-1.802;60.223;10.645;4.698;59.969;9.642;-1.651;36.804;-2.338;-15.648;35.529;-1.139;-21.679;22.775;-0.721;-28.346;8.677;-0.258;-29.636;14.440;10.780;-31.404;21.020;23.932;-30.691;20.103;25.420;-26.098;22.423;29.764;-24.577;23.972;28.574;-26.246;23.416;26.804;-27.612;22.455;26.706;-31.126;20.810;25.257;-27.705;24.359;30.737;-24.522;26.292;29.436;-25.510;25.452;26.909;-27.062;24.281;26.273;-31.597;21.608;24.219;-29.027;26.686;30.278;-26.654;28.556;33.015;-24.609;29.442;30.848;-25.064;28.711;28.861;-32.254;22.273;23.779;-30.340;28.150;28.839;-29.287;30.752;31.065;-26.966;31.706;30.008;-25.850;30.993;28.423;-30.962;23.944;24.444;-29.104;27.056;24.342;-26.403;27.712;25.576;-24.139;27.306;27.163;1.574;36.823;-2.203;15.743;34.430;-0.208;20.957;20.761;-0.104;26.720;5.653;0.011;28.999;11.291;10.992;31.812;17.773;24.711;30.344;17.403;26.032;26.832;20.603;29.903;25.748;22.546;27.639;27.606;21.369;26.333;28.593;20.002;26.592;31.049;17.985;25.995;28.844;21.730;31.305;25.985;24.963;30.106;26.990;23.666;27.329;28.470;22.291;26.764;31.526;18.975;25.538;30.756;23.445;30.963;28.246;26.595;33.003;26.831;27.633;30.549;27.453;26.668;28.689;32.198;19.459;25.137;32.332;25.011;29.637;30.941;28.107;30.696;28.846;28.602;29.382;27.840;28.101;27.457;32.283;20.514;25.044;31.164;24.325;24.913;28.599;25.857;26.797;25.953;25.952;27.546;0.000;0.000;0.000;-7.665;-12.203;-0.970;-10.530;-32.907;0.037;-13.893;-57.211;1.219;-14.390;-101.415;-7.129;7.542;-12.410;-1.232;9.508;-33.053;-0.134;11.816;-57.285;1.154;11.599;-101.716;-7.825
