Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
166.000;6.640;0.008;7.163;-0.217;-0.000;13.907;-0.436;-0.035;25.837;-0.845;-0.390;41.712;-1.675;-0.427;46.015;1.440;0.057;52.459;2.769;-6.727;56.545;4.094;6.938;56.571;2.294;-2.193;58.776;10.976;4.333;58.788;10.117;-1.809;36.472;-3.026;-15.930;34.467;-1.594;-21.192;21.441;-2.631;-27.008;7.043;-3.777;-22.421;5.770;8.234;-17.167;4.286;22.407;-18.072;2.758;23.024;-15.903;-0.745;29.239;-14.646;-1.431;31.206;-12.194;-1.426;30.445;-11.341;-0.754;29.173;-17.856;3.559;23.189;-16.281;1.612;30.223;-13.636;0.393;33.175;-10.733;-0.175;33.717;-8.743;-0.623;33.574;-17.013;4.768;22.973;-15.413;4.085;30.853;-12.992;3.261;34.033;-10.969;2.703;36.627;-9.769;2.255;38.373;-16.943;5.839;22.918;-14.627;6.369;30.608;-12.613;5.893;33.891;-11.243;5.439;36.282;-10.290;4.845;38.014;-15.608;6.110;24.561;-13.353;8.601;26.366;-11.250;9.422;27.951;-10.871;12.169;28.292;1.414;36.553;-2.866;15.545;34.081;-0.672;21.305;20.605;-1.559;27.672;5.710;-2.540;22.262;4.146;9.048;16.056;1.898;23.243;16.452;0.257;24.332;14.679;-2.097;30.429;13.495;-3.534;32.756;11.961;-4.597;34.298;10.805;-5.352;35.299;16.183;1.127;24.411;14.703;0.451;30.898;12.286;-0.729;34.427;9.671;-1.836;36.170;7.914;-2.431;37.149;15.136;2.026;24.446;13.792;2.650;31.411;11.585;1.734;35.429;9.170;0.836;37.088;7.274;0.291;38.029;14.848;2.870;24.220;12.581;4.831;30.908;10.477;4.715;34.164;8.708;4.016;35.956;7.053;3.346;37.290;13.979;3.540;24.569;12.327;6.640;26.025;10.969;7.921;28.724;9.530;10.247;29.028;0.000;0.000;0.000;-7.557;-12.273;-0.940;-9.352;-33.158;-0.067;-11.460;-57.676;0.957;-9.635;-101.896;-6.682;7.650;-12.336;-1.313;9.071;-33.260;-0.009;10.739;-57.823;1.522;9.266;-102.133;-7.402
167.000;6.680;0.016;7.163;-0.223;0.022;13.907;-0.452;0.020;25.837;-0.882;-0.322;41.711;-1.738;-0.361;46.019;1.388;0.131;52.457;2.749;-6.648;56.538;4.117;7.008;56.572;2.251;-2.082;58.752;10.983;4.439;58.768;10.092;-1.741;36.470;-3.083;-15.856;34.481;-1.689;-21.202;21.477;-2.633;-27.110;7.104;-3.676;-22.596;6.208;8.378;-17.419;5.180;22.606;-18.385;3.695;23.251;-16.337;0.261;29.518;-14.939;-0.411;31.365;-12.713;-0.240;30.284;-12.127;0.371;28.843;-18.151;4.495;23.398;-16.677;2.681;30.491;-13.954;1.446;33.364;-10.971;0.922;33.381;-9.058;0.527;32.776;-17.273;5.668;23.165;-15.763;5.127;31.055;-13.299;4.301;34.197;-11.361;3.673;36.829;-10.166;3.234;38.581;-17.172;6.704;23.078;-14.884;7.407;30.777;-12.895;7.027;34.066;-11.534;6.587;36.478;-10.605;6.056;38.244;-15.807;6.978;24.711;-13.399;9.365;26.499;-11.175;10.115;28.038;-10.697;12.860;28.249;1.481;36.548;-2.917;15.600;34.089;-0.694;21.393;20.614;-1.459;27.796;5.720;-2.305;22.268;3.656;9.214;15.917;0.813;23.340;16.472;-0.855;24.333;14.746;-3.520;30.284;13.544;-5.108;32.500;11.910;-6.312;33.821;10.662;-7.143;34.636;16.104;-0.023;24.421;14.545;-1.094;30.878;11.758;-2.690;33.908;8.978;-4.144;35.061;7.109;-4.935;35.588;15.048;0.740;24.594;13.454;1.047;31.425;10.866;-0.354;35.032;8.339;-1.651;36.202;6.379;-2.475;36.707;14.655;1.543;24.376;12.010;3.137;30.979;9.754;2.550;34.034;7.943;1.501;35.593;6.263;0.538;36.697;13.670;2.196;24.616;11.687;4.995;26.315;10.226;6.015;29.077;8.556;8.159;29.507;0.000;0.000;0.000;-7.565;-12.268;-0.943;-9.368;-33.154;-0.063;-11.484;-57.672;0.968;-9.659;-101.897;-6.634;7.642;-12.342;-1.296;9.058;-33.262;0.025;10.720;-57.821;1.575;9.253;-102.132;-7.357
168.000;6.720;0.024;7.159;-0.233;0.046;13.898;-0.475;0.085;25.820;-0.934;-0.226;41.693;-1.816;-0.271;46.009;1.324;0.220;52.443;2.725;-6.554;56.515;4.142;7.093;56.564;2.211;-1.956;58.703;10.996;4.561;58.727;10.074;-1.650;36.453;-3.158;-15.763;34.494;-1.807;-21.242;21.523;-2.576;-27.297;7.186;-3.427;-22.895;6.801;8.676;-17.841;6.389;22.968;-18.872;4.899;23.608;-17.061;1.631;29.983;-15.637;0.958;31.794;-13.542;1.166;30.485;-13.183;1.806;28.982;-18.593;5.689;23.727;-17.400;4.083;30.914;-14.712;2.790;33.788;-11.747;2.263;33.441;-9.968;1.877;32.508;-17.712;6.879;23.521;-16.352;6.503;31.414;-13.914;5.584;34.534;-12.062;4.911;37.216;-10.939;4.457;39.011;-17.556;7.919;23.405;-15.376;8.733;31.115;-13.393;8.240;34.411;-12.050;7.757;36.819;-11.191;7.205;38.613;-16.222;8.148;25.018;-13.608;10.346;26.893;-11.368;10.973;28.430;-10.700;13.679;28.631;1.572;36.526;-2.981;15.675;34.049;-0.687;21.486;20.553;-1.286;27.909;5.636;-1.948;22.239;2.885;9.408;15.748;-0.684;23.394;16.406;-2.346;24.259;14.786;-5.643;29.883;13.631;-7.527;31.887;12.057;-8.971;32.973;10.821;-9.965;33.601;15.990;-1.547;24.411;14.368;-3.312;30.700;11.526;-5.577;33.228;8.787;-7.388;33.856;6.951;-8.373;34.092;14.868;-0.903;24.622;13.068;-1.364;31.363;10.363;-3.468;34.506;7.877;-5.110;35.245;5.977;-6.167;35.470;14.420;-0.114;24.465;11.471;0.580;31.052;9.112;-0.664;33.837;7.436;-2.142;35.134;5.771;-3.404;35.910;13.313;0.318;24.707;10.859;2.532;26.745;9.189;2.898;29.532;7.167;4.588;30.324;0.000;0.000;0.000;-7.569;-12.265;-0.944;-9.381;-33.151;-0.052;-11.509;-57.671;0.996;-9.673;-101.900;-6.574;7.638;-12.348;-1.264;9.043;-33.269;0.076;10.691;-57.828;1.649;9.235;-102.139;-7.299
169.000;6.760;0.034;7.157;-0.245;0.076;13.894;-0.498;0.162;25.813;-0.974;-0.119;41.686;-1.862;-0.177;46.014;1.325;0.310;52.440;2.836;-6.445;56.531;4.288;7.186;56.545;2.252;-1.790;58.738;11.097;4.719;58.745;10.125;-1.544;36.448;-3.210;-15.633;34.505;-2.006;-21.334;21.603;-2.416;-27.634;7.343;-2.869;-23.395;7.772;9.245;-18.513;8.347;23.552;-19.703;6.960;24.224;-18.349;3.972;30.712;-16.836;3.161;32.400;-14.856;3.200;30.943;-14.700;3.915;29.440;-19.327;7.714;24.305;-18.541;6.429;31.593;-15.776;4.899;34.274;-12.939;4.102;33.504;-11.332;3.632;32.330;-18.382;8.836;24.094;-17.254;8.797;32.012;-15.156;7.751;35.304;-13.565;7.054;38.154;-12.661;6.576;40.063;-18.092;9.825;23.923;-16.035;10.862;31.641;-14.342;10.264;35.085;-13.165;9.783;37.580;-12.479;9.180;39.432;-16.745;10.065;25.591;-13.789;11.798;27.512;-11.509;12.120;29.074;-10.401;14.682;29.189;1.677;36.515;-3.015;15.759;34.012;-0.631;21.578;20.490;-1.040;28.010;5.544;-1.491;22.211;2.002;9.641;15.535;-2.543;23.347;16.386;-4.177;24.052;14.957;-8.223;29.212;13.932;-10.506;30.849;12.498;-12.236;31.668;11.356;-13.424;32.107;15.871;-3.454;24.271;14.247;-6.124;30.226;11.673;-8.992;32.418;9.166;-11.193;32.699;7.470;-12.425;32.744;14.618;-2.923;24.504;12.696;-4.456;31.067;10.241;-7.242;33.853;7.983;-9.226;34.384;6.191;-10.477;34.357;14.105;-2.163;24.425;10.870;-2.701;30.923;8.627;-4.584;33.439;7.123;-6.432;34.460;5.646;-7.983;35.075;12.966;-2.009;24.766;9.923;-0.883;26.906;8.035;-1.469;29.535;5.613;-0.534;30.447;0.000;0.000;0.000;-7.575;-12.261;-0.950;-9.398;-33.143;-0.031;-11.539;-57.657;1.048;-9.700;-101.894;-6.488;7.634;-12.356;-1.214;9.024;-33.269;0.155;10.656;-57.820;1.763;9.209;-102.129;-7.211
170.000;6.800;0.048;7.159;-0.263;0.116;13.899;-0.530;0.266;25.821;-1.026;-0.013;41.696;-1.895;-0.120;46.028;1.372;0.319;52.430;3.069;-6.379;56.584;4.607;7.213;56.479;2.324;-1.584;58.818;11.309;4.906;58.768;10.219;-1.420;36.458;-3.266;-15.469;34.520;-2.366;-21.583;21.776;-2.092;-28.340;7.692;-1.788;-24.236;9.447;10.190;-19.477;11.614;24.322;-20.989;10.537;25.065;-20.587;8.165;31.814;-19.129;7.319;33.504;-17.255;6.810;32.076;-16.925;7.442;30.564;-20.429;11.171;25.078;-20.169;10.691;32.477;-17.554;8.728;35.022;-15.003;7.383;34.078;-13.552;6.478;32.957;-19.233;12.112;24.824;-18.523;12.856;32.745;-16.944;11.829;36.261;-15.801;11.197;39.342;-15.181;10.826;41.384;-18.738;12.994;24.546;-16.843;14.574;32.229;-15.463;14.126;35.843;-14.665;13.858;38.499;-14.255;13.430;40.477;-17.421;13.111;26.199;-14.143;14.228;28.182;-11.782;14.248;29.761;-10.189;16.534;29.545;1.799;36.527;-3.035;15.838;34.056;-0.463;21.611;20.503;-0.629;27.991;5.524;-0.813;22.102;0.871;9.919;15.305;-5.029;23.121;16.368;-6.600;23.690;15.374;-11.323;28.303;14.622;-13.902;29.631;13.382;-15.894;30.168;12.414;-17.274;30.431;15.739;-5.989;23.949;14.284;-9.521;29.460;12.173;-12.962;31.269;10.017;-15.511;31.246;8.543;-16.998;31.117;14.444;-5.679;24.194;12.466;-8.178;30.434;10.419;-11.549;32.882;8.532;-13.907;33.195;6.975;-15.435;33.064;13.816;-5.007;24.155;10.405;-6.766;30.386;8.473;-9.188;32.644;7.197;-11.293;33.404;5.985;-13.110;33.850;12.625;-5.077;24.384;9.217;-5.124;26.442;7.357;-6.545;28.777;4.704;-6.532;29.505;0.000;0.000;0.000;-7.582;-12.257;-0.948;-9.430;-33.137;0.008;-11.599;-57.648;1.132;-9.754;-101.890;-6.375;7.628;-12.366;-1.148;8.990;-33.276;0.256;10.588;-57.823;1.903;9.152;-102.125;-7.098
171.000;6.840;0.061;7.167;-0.273;0.154;13.914;-0.551;0.365;25.849;-1.066;0.074;41.723;-1.948;-0.121;46.060;1.391;0.215;52.426;3.279;-6.394;56.637;5.032;7.113;56.418;2.295;-1.359;58.842;11.566;5.090;58.737;10.259;-1.299;36.482;-3.342;-15.291;34.613;-2.876;-22.024;22.211;-1.571;-29.465;8.503;-0.129;-25.452;11.968;11.426;-20.749;16.158;25.044;-22.494;15.595;25.752;-23.289;14.243;32.624;-22.070;13.238;34.549;-20.230;12.244;33.080;-19.692;12.666;31.554;-21.806;16.087;25.755;-22.338;16.672;33.067;-20.185;14.337;35.750;-18.118;12.557;34.528;-16.856;11.322;33.497;-20.609;16.697;25.502;-20.323;18.460;33.301;-19.508;17.606;37.148;-19.084;17.410;40.476;-19.008;17.416;42.641;-19.846;17.316;25.189;-18.236;19.734;32.771;-17.308;19.803;36.554;-16.872;19.931;39.318;-16.753;19.944;41.380;-18.511;17.457;26.934;-15.188;17.944;29.242;-13.101;17.421;31.002;-10.837;19.043;30.777;1.915;36.557;-3.052;15.880;34.139;-0.142;21.566;20.551;-0.022;27.849;5.533;0.111;21.973;-0.492;10.218;15.193;-8.064;22.635;16.482;-9.575;23.065;16.003;-14.813;27.139;15.554;-17.552;28.220;14.613;-19.750;28.471;13.854;-21.277;28.520;15.754;-9.090;23.330;14.537;-13.293;28.407;12.857;-17.131;29.726;11.167;-19.983;29.429;9.948;-21.666;29.147;14.381;-8.938;23.597;12.498;-12.325;29.401;10.918;-16.167;31.434;9.357;-18.785;31.472;8.046;-20.506;31.157;13.663;-8.361;23.584;10.264;-11.203;29.388;8.594;-14.093;31.250;7.603;-16.402;31.759;6.620;-18.394;31.937;12.502;-8.676;23.701;9.033;-9.680;25.409;7.322;-11.845;27.301;4.670;-12.508;27.620;0.000;0.000;0.000;-7.584;-12.252;-0.988;-9.472;-33.131;0.019;-11.688;-57.642;1.202;-9.852;-101.897;-6.247;7.626;-12.373;-1.073;8.946;-33.281;0.363;10.496;-57.825;2.050;9.060;-102.128;-6.970
172.000;6.880;0.072;7.176;-0.286;0.185;13.931;-0.570;0.443;25.881;-1.093;0.172;41.751;-2.033;-0.140;46.093;1.350;0.033;52.414;3.389;-6.469;56.633;5.487;6.887;56.392;2.094;-1.116;58.783;11.781;5.262;58.668;10.161;-1.168;36.506;-3.442;-15.102;34.823;-3.452;-22.581;23.025;-0.881;-30.846;9.985;1.962;-26.891;15.280;12.687;-22.273;21.694;25.276;-24.132;21.647;25.816;-26.182;21.411;32.408;-25.381;20.207;34.445;-23.658;18.730;33.233;-22.719;18.750;31.850;-23.336;21.923;25.894;-24.623;23.472;32.882;-23.482;20.876;35.873;-21.827;18.708;34.609;-20.916;17.246;33.506;-21.998;22.300;25.637;-22.230;24.762;33.410;-22.737;24.530;37.336;-23.214;25.037;40.649;-23.701;25.547;42.697;-21.072;22.639;25.421;-19.812;25.419;33.013;-19.452;26.296;36.814;-19.325;27.222;39.454;-19.546;27.826;41.416;-19.870;22.676;27.407;-16.881;22.406;30.148;-15.180;21.444;32.062;-12.521;22.294;31.935;2.039;36.582;-3.077;15.888;34.185;0.300;21.431;20.554;0.743;27.557;5.487;1.234;21.873;-2.001;10.483;15.354;-11.343;21.831;16.820;-12.726;22.171;16.871;-18.330;25.679;16.719;-21.189;26.442;15.995;-23.469;26.407;15.352;-25.042;26.256;16.022;-12.374;22.441;15.186;-17.160;27.009;13.915;-21.286;27.805;12.576;-24.243;27.171;11.560;-25.996;26.626;14.551;-12.321;22.675;12.982;-16.525;28.022;11.783;-20.731;29.504;10.577;-23.495;29.164;9.511;-25.300;28.544;13.781;-11.817;22.707;10.669;-15.683;27.992;9.256;-18.956;29.403;8.561;-21.415;29.588;7.822;-23.515;29.483;12.765;-12.304;22.797;9.422;-14.175;24.025;7.982;-16.651;25.590;5.551;-17.938;25.671;0.000;0.000;0.000;-7.578;-12.251;-1.049;-9.519;-33.131;-0.012;-11.797;-57.643;1.206;-9.982;-101.915;-6.135;7.633;-12.379;-0.961;8.899;-33.290;0.470;10.385;-57.837;2.151;8.929;-102.146;-6.860
173.000;6.920;0.081;7.189;-0.281;0.209;13.956;-0.560;0.500;25.927;-1.073;0.264;41.795;-2.057;-0.170;46.133;1.347;-0.153;52.407;3.492;-6.550;56.586;5.962;6.603;56.422;1.846;-0.871;58.731;11.966;5.410;58.653;10.001;-1.041;36.547;-3.489;-14.857;35.085;-4.007;-23.171;24.228;-0.099;-32.360;12.227;4.219;-28.295;19.127;13.763;-23.503;27.426;24.933;-25.391;27.873;25.130;-28.518;28.676;31.214;-28.432;27.462;33.410;-26.836;25.554;32.569;-25.643;25.044;31.514;-24.575;27.925;25.346;-26.550;30.292;31.990;-26.664;27.735;35.261;-25.383;25.125;34.380;-24.673;23.391;33.560;-23.181;28.121;25.213;-24.117;30.913;32.970;-25.568;31.540;36.635;-26.684;32.958;39.518;-27.687;34.119;41.046;-22.054;28.173;25.193;-21.521;30.897;33.034;-21.577;32.309;36.645;-21.623;33.757;39.020;-22.017;34.817;40.748;-21.235;28.113;27.405;-19.045;27.080;30.675;-17.815;25.810;32.787;-15.026;25.957;32.689;2.154;36.623;-3.039;15.866;34.230;0.835;21.236;20.544;1.594;27.171;5.418;2.433;21.872;-3.476;10.654;15.840;-14.506;20.740;17.477;-15.754;20.979;18.047;-21.596;23.983;18.107;-24.498;24.508;17.567;-26.817;24.240;17.051;-28.407;23.902;16.642;-15.500;21.251;16.134;-20.709;25.357;15.339;-25.000;25.709;14.302;-27.972;24.775;13.450;-29.711;23.970;15.174;-15.681;21.487;13.929;-20.379;26.394;13.116;-24.830;27.363;12.179;-27.624;26.631;11.270;-29.435;25.812;14.353;-15.265;21.519;11.499;-19.782;26.356;10.445;-23.305;27.325;9.982;-25.827;27.201;9.515;-27.976;26.837;13.385;-15.782;21.486;10.267;-18.137;22.463;9.117;-20.967;23.762;6.814;-22.470;23.675;0.000;0.000;0.000;-7.573;-12.246;-1.135;-9.564;-33.126;-0.066;-11.901;-57.636;1.189;-10.123;-101.924;-6.022;7.636;-12.382;-0.891;8.847;-33.292;0.554;10.269;-57.838;2.250;8.777;-102.168;-6.740
174.000;6.960;0.091;7.202;-0.274;0.234;13.982;-0.537;0.559;25.975;-1.009;0.351;41.841;-2.026;-0.213;46.175;1.388;-0.373;52.413;3.607;-6.657;56.567;6.387;6.278;56.455;1.629;-0.699;58.740;12.104;5.478;58.687;9.831;-0.914;36.591;-3.484;-14.586;35.320;-4.452;-23.711;25.710;0.649;-33.797;15.090;6.287;-29.443;23.183;14.567;-24.239;32.899;24.182;-25.932;33.600;24.111;-29.850;35.041;29.662;-30.214;33.954;31.883;-28.762;31.820;31.505;-27.461;31.081;30.758;-25.156;33.597;24.449;-27.885;36.420;30.634;-28.753;34.179;34.023;-27.713;31.350;33.671;-27.063;29.512;33.054;-23.800;33.556;24.508;-25.626;36.887;31.965;-27.557;38.085;35.183;-29.046;39.949;37.544;-30.133;41.374;38.760;-22.683;33.491;24.659;-23.071;36.625;32.353;-23.595;38.431;35.784;-23.917;40.231;37.878;-24.469;41.609;39.313;-22.262;33.513;26.864;-20.903;32.317;30.632;-20.201;30.883;32.948;-17.428;30.740;33.255;2.268;36.667;-2.947;15.817;34.293;1.407;20.983;20.548;2.458;26.693;5.357;3.620;22.010;-4.803;10.713;16.747;-17.355;19.397;18.465;-18.553;19.432;19.416;-24.570;21.873;19.589;-27.494;22.170;19.105;-29.796;21.695;18.608;-31.354;21.209;17.626;-18.374;19.747;17.560;-23.894;23.421;16.924;-28.232;23.384;15.925;-31.137;22.201;15.106;-32.843;21.296;16.208;-18.662;20.046;15.354;-23.786;24.517;14.709;-28.313;25.054;13.929;-31.078;24.072;13.004;-32.763;23.032;15.367;-18.297;20.133;12.906;-23.300;24.618;12.015;-26.931;25.244;11.686;-29.472;24.799;11.293;-31.580;24.192;14.411;-18.822;20.089;11.497;-21.456;20.962;10.527;-24.392;22.019;8.386;-26.109;21.823;0.000;0.000;0.000;-7.564;-12.242;-1.236;-9.610;-33.120;-0.123;-12.012;-57.628;1.184;-10.262;-101.938;-5.891;7.641;-12.386;-0.791;8.792;-33.300;0.666;10.144;-57.852;2.376;8.644;-102.182;-6.617
175.000;7.000;0.101;7.217;-0.265;0.248;14.012;-0.500;0.570;26.032;-0.898;0.382;41.899;-1.916;-0.296;46.221;1.496;-0.600;52.426;3.752;-6.796;56.561;6.749;5.947;56.494;1.500;-0.636;58.796;12.222;5.449;58.764;9.716;-0.845;36.648;-3.406;-14.374;35.519;-4.788;-24.170;27.293;1.242;-34.997;18.201;7.907;-30.310;27.087;15.067;-24.553;37.729;23.266;-26.147;38.552;23.010;-30.459;40.559;28.059;-30.968;39.667;30.349;-29.589;37.444;30.269;-28.251;36.566;29.782;-25.404;38.555;23.415;-28.483;41.992;29.064;-29.689;40.088;32.563;-28.736;37.211;32.535;-28.110;35.310;32.114;-23.978;38.338;23.565;-26.315;42.476;30.534;-28.468;44.040;33.484;-30.087;46.232;35.428;-31.200;47.842;36.354;-22.876;38.283;23.804;-23.805;42.208;31.081;-24.477;44.474;34.195;-24.931;46.612;35.932;-25.490;48.234;37.081;-22.798;38.464;25.974;-21.857;37.579;29.957;-21.429;36.384;32.394;-18.740;35.931;33.006;2.323;36.725;-2.791;15.727;34.374;1.986;20.678;20.562;3.269;26.150;5.297;4.686;22.246;-5.838;10.661;17.938;-19.581;17.936;19.687;-20.713;17.670;20.983;-26.934;19.266;21.211;-29.857;19.184;20.662;-32.089;18.476;20.145;-33.582;17.832;18.881;-20.600;18.086;19.319;-26.495;21.057;18.780;-30.812;20.638;17.681;-33.577;19.135;16.816;-35.230;18.176;17.454;-20.963;18.466;17.232;-26.584;22.347;16.761;-31.158;22.468;15.865;-33.779;21.165;14.957;-35.437;20.068;16.619;-20.642;18.684;14.768;-26.186;22.761;14.048;-29.890;23.046;13.742;-32.365;22.355;13.333;-34.406;21.559;15.744;-21.153;18.651;13.018;-24.011;19.487;12.255;-27.126;20.312;10.133;-28.865;20.100;0.000;0.000;0.000;-7.560;-12.232;-1.353;-9.670;-33.112;-0.203;-12.146;-57.623;1.148;-10.415;-101.948;-5.805;7.636;-12.395;-0.679;8.716;-33.313;0.782;9.984;-57.868;2.498;8.493;-102.191;-6.541
