Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
706.000;28.240;0.034;7.232;-0.162;0.020;14.042;-0.295;-0.061;26.090;-0.505;-0.143;41.982;-1.013;-0.260;46.249;2.105;-0.130;52.759;3.315;-7.031;56.625;4.700;6.627;57.077;2.902;-2.562;58.883;11.615;3.960;59.099;10.757;-1.648;36.795;-2.473;-15.623;35.325;-1.693;-20.921;22.759;-4.065;-26.777;8.870;-6.686;-22.540;6.431;5.331;-17.612;3.629;19.450;-19.379;3.239;20.016;-20.071;0.537;26.789;-19.875;-0.303;29.103;-20.000;-1.510;31.437;-19.798;-2.012;33.020;-18.774;3.826;20.087;-19.014;2.944;27.461;-17.836;1.735;31.242;-16.656;0.507;33.653;-15.888;-0.432;35.300;-17.560;3.850;20.181;-16.820;4.413;27.907;-15.874;3.017;31.619;-14.547;1.353;34.271;-13.823;0.382;36.065;-16.670;4.460;19.889;-14.725;5.403;27.526;-13.636;4.175;30.993;-12.695;2.856;33.287;-12.221;1.581;34.840;-15.629;3.881;21.522;-12.872;3.867;24.403;-11.466;2.928;26.333;-9.107;3.636;27.652;1.576;36.817;-2.304;15.641;34.312;-0.430;20.556;21.139;-3.140;25.989;6.580;-6.135;22.244;5.944;6.071;18.147;5.066;21.044;19.560;4.045;22.001;20.150;2.064;28.346;20.404;1.009;31.061;20.529;0.090;33.292;20.550;-0.542;34.876;18.938;4.708;22.099;19.072;4.289;28.759;18.383;2.951;32.873;17.627;1.611;35.823;17.044;0.845;37.687;17.615;4.935;22.472;17.345;5.894;29.465;16.801;4.813;33.940;15.943;3.458;36.495;15.145;2.518;38.299;16.907;5.486;22.269;15.124;7.054;29.293;14.326;6.373;33.006;13.803;5.226;35.365;13.201;4.291;37.296;15.734;5.494;22.841;13.005;6.900;25.337;11.743;7.040;28.396;9.434;8.124;29.429;0.000;0.000;0.000;-7.621;-12.228;-1.010;-10.420;-32.928;-0.188;-13.707;-57.229;0.776;-14.056;-101.414;-7.814;7.585;-12.368;-1.383;9.635;-33.037;-0.383;12.041;-57.300;0.791;11.899;-101.697;-8.514
707.000;28.280;0.035;7.237;-0.171;0.021;14.051;-0.310;-0.064;26.107;-0.528;-0.152;41.999;-1.037;-0.261;46.254;2.101;-0.114;52.730;3.380;-7.016;56.602;4.736;6.642;57.048;2.942;-2.552;58.908;11.639;3.970;59.121;10.782;-1.656;36.812;-2.495;-15.627;35.367;-1.667;-20.981;22.836;-3.987;-26.899;8.987;-6.550;-22.490;6.829;5.439;-17.327;4.350;19.512;-19.147;4.049;20.108;-19.761;1.843;27.049;-19.241;1.155;29.351;-19.076;-0.027;31.704;-18.662;-0.477;33.260;-18.532;4.630;20.138;-18.794;4.271;27.535;-17.356;2.843;31.150;-16.187;1.696;33.580;-15.434;0.794;35.254;-17.298;4.577;20.276;-16.626;5.758;27.785;-15.412;4.230;31.328;-14.115;2.550;33.977;-13.389;1.576;35.770;-16.369;5.098;19.926;-14.411;6.657;27.357;-13.140;5.366;30.731;-12.133;4.056;33.008;-11.582;2.800;34.552;-15.406;4.720;21.618;-12.687;4.262;24.479;-11.620;3.015;26.480;-9.101;3.113;27.686;1.568;36.835;-2.330;15.635;34.353;-0.470;20.673;21.206;-3.053;26.241;6.676;-5.909;22.406;6.498;6.279;18.174;6.114;21.238;19.493;5.054;22.267;19.455;2.939;28.612;19.159;1.922;31.322;18.837;1.064;33.541;18.548;0.444;35.104;18.925;5.767;22.340;18.531;5.235;28.997;17.200;3.622;32.839;16.207;2.406;35.769;15.502;1.805;37.651;17.522;6.027;22.654;16.964;6.893;29.572;15.679;5.396;33.738;14.638;4.043;36.210;13.723;3.233;38.022;16.865;6.627;22.414;14.773;8.120;29.253;13.544;6.967;32.752;12.884;5.897;35.099;12.307;5.087;37.094;15.748;6.777;23.022;12.556;7.806;25.118;11.113;7.319;28.092;8.584;7.709;29.104;0.000;0.000;0.000;-7.625;-12.226;-0.990;-10.421;-32.927;-0.151;-13.702;-57.228;0.835;-14.043;-101.415;-7.743;7.581;-12.372;-1.368;9.636;-33.039;-0.352;12.049;-57.300;0.841;11.914;-101.697;-8.441
708.000;28.320;0.033;7.252;-0.184;0.018;14.080;-0.326;-0.066;26.162;-0.538;-0.166;42.055;-1.003;-0.269;46.276;2.191;-0.107;52.679;3.638;-7.006;56.579;4.932;6.654;56.982;3.142;-2.544;58.980;11.804;3.979;59.173;10.949;-1.668;36.871;-2.474;-15.629;35.457;-1.572;-21.164;22.969;-3.673;-27.283;9.166;-5.996;-22.389;7.780;5.877;-16.600;6.193;19.787;-18.448;6.136;20.449;-18.863;5.143;27.610;-17.820;4.684;29.812;-17.020;3.825;32.120;-16.126;3.419;33.473;-17.830;6.709;20.375;-17.941;7.516;27.619;-16.049;5.791;30.876;-14.797;4.793;33.319;-13.957;4.067;35.037;-16.607;6.528;20.561;-15.783;9.044;27.396;-14.215;7.228;30.623;-12.738;5.586;33.195;-11.908;4.695;34.985;-15.662;6.908;20.110;-13.523;9.788;26.856;-11.930;8.391;30.050;-10.868;7.165;32.332;-10.239;5.967;33.891;-14.707;6.849;21.697;-12.156;6.487;24.828;-11.579;5.256;27.036;-9.204;4.851;28.451;1.555;36.896;-2.313;15.614;34.474;-0.458;20.923;21.353;-2.710;26.791;6.850;-5.200;22.620;7.316;6.851;17.985;7.730;21.671;19.174;6.684;22.868;18.222;4.619;29.134;17.243;3.650;31.722;16.392;2.856;33.838;15.768;2.277;35.316;18.654;7.435;22.878;17.406;6.823;29.440;15.313;5.020;32.800;14.090;4.010;35.697;13.231;3.543;37.553;17.171;7.707;23.021;15.808;8.567;29.764;13.801;6.919;33.486;12.418;5.705;35.851;11.339;5.012;37.621;16.559;8.320;22.708;13.754;9.815;29.163;11.919;8.424;32.308;11.075;7.545;34.647;10.370;6.890;36.657;15.318;8.412;23.231;11.843;9.047;24.824;10.313;7.916;27.605;7.770;7.325;28.474;0.000;0.000;0.000;-7.623;-12.230;-0.961;-10.417;-32.931;-0.087;-13.697;-57.232;0.940;-14.036;-101.420;-7.629;7.583;-12.374;-1.343;9.639;-33.039;-0.293;12.053;-57.299;0.939;11.916;-101.703;-8.327
709.000;28.360;0.034;7.270;-0.201;0.017;14.115;-0.338;-0.074;26.227;-0.511;-0.197;42.121;-0.935;-0.303;46.314;2.360;-0.147;52.625;4.075;-7.041;56.560;5.287;6.622;56.908;3.509;-2.584;59.082;12.119;3.941;59.248;11.270;-1.693;36.939;-2.417;-15.615;35.567;-1.478;-21.449;23.106;-3.003;-27.897;9.334;-4.689;-22.154;9.323;6.831;-15.295;9.306;20.291;-17.153;9.547;20.953;-17.299;10.324;28.008;-15.757;10.096;29.997;-14.357;9.465;32.108;-13.120;9.125;33.181;-16.561;10.100;20.711;-16.441;12.599;27.311;-14.014;10.994;30.267;-12.397;10.257;32.612;-11.291;9.701;34.240;-15.242;9.844;20.962;-14.364;13.970;26.565;-12.470;12.439;29.672;-10.686;11.002;32.219;-9.652;10.325;33.997;-14.333;10.075;20.404;-12.099;14.528;25.783;-10.432;13.301;28.995;-9.202;12.202;31.314;-8.543;11.175;32.980;-13.532;10.328;21.933;-11.139;10.721;25.005;-10.840;10.173;27.554;-8.780;9.852;29.414;1.531;36.968;-2.259;15.567;34.638;-0.367;21.345;21.551;-1.984;27.731;7.088;-3.771;22.805;8.415;7.915;17.237;9.894;22.339;18.262;8.838;23.710;16.236;6.918;29.758;14.615;6.152;32.090;13.264;5.537;33.990;12.306;5.061;35.319;17.777;9.608;23.628;15.507;9.159;29.955;12.696;7.391;32.690;11.043;6.600;35.435;9.908;6.254;37.165;16.248;9.948;23.580;14.037;10.930;29.994;11.283;9.328;33.141;9.619;8.336;35.397;8.291;7.801;37.048;15.700;10.566;23.174;12.115;12.238;29.063;9.765;10.691;31.782;8.626;9.866;34.009;7.743;9.325;35.982;14.492;10.677;23.504;10.758;11.079;24.621;9.267;9.513;27.262;7.001;8.211;28.125;0.000;0.000;0.000;-7.626;-12.232;-0.912;-10.421;-32.931;0.021;-13.701;-57.231;1.118;-14.031;-101.417;-7.443;7.579;-12.380;-1.302;9.635;-33.041;-0.196;12.049;-57.295;1.103;11.921;-101.704;-8.145
710.000;28.400;0.036;7.285;-0.217;0.024;14.145;-0.348;-0.052;26.285;-0.488;-0.181;42.179;-0.921;-0.304;46.356;2.509;-0.188;52.552;4.585;-7.079;56.511;5.730;6.586;56.818;3.962;-2.627;59.131;12.528;3.898;59.277;11.684;-1.674;36.995;-2.402;-15.539;35.703;-1.474;-21.695;23.261;-1.936;-28.499;9.509;-2.446;-21.748;11.258;8.277;-13.660;13.276;20.757;-15.460;13.663;21.465;-15.306;16.008;28.078;-13.571;16.120;29.872;-11.895;15.748;31.907;-10.544;15.602;32.882;-14.886;14.145;21.072;-14.524;18.052;26.783;-11.789;16.896;29.722;-9.988;16.619;32.015;-8.800;16.437;33.670;-13.557;13.930;21.262;-12.522;19.168;25.629;-10.417;18.258;28.823;-8.402;17.321;31.442;-7.262;17.046;33.263;-12.700;14.033;20.625;-10.264;19.554;24.561;-8.449;18.836;27.890;-7.052;18.227;30.229;-6.256;17.612;32.032;-11.880;14.613;22.020;-9.423;15.782;24.863;-9.171;15.808;27.491;-7.095;15.931;29.358;1.549;37.026;-2.241;15.539;34.809;-0.251;21.853;21.787;-0.898;28.832;7.394;-1.613;22.841;9.695;9.387;15.954;12.357;23.035;16.720;11.326;24.571;13.646;9.658;30.242;11.541;9.001;32.195;9.817;8.519;33.802;8.596;8.127;34.927;16.300;12.121;24.408;13.045;11.882;30.318;9.671;10.247;32.425;7.590;9.640;34.895;6.210;9.398;36.456;14.757;12.532;24.090;11.692;13.774;30.069;8.374;12.290;32.629;6.304;11.464;34.613;4.790;11.007;36.121;14.321;13.179;23.601;10.010;15.129;28.793;7.200;13.597;31.091;5.660;12.896;33.096;4.472;12.446;34.927;13.137;13.313;23.742;9.296;13.704;24.331;7.487;12.175;26.835;5.418;10.643;27.805;0.000;0.000;0.000;-7.624;-12.237;-0.867;-10.410;-32.937;0.130;-13.682;-57.238;1.301;-13.991;-101.434;-7.211;7.582;-12.382;-1.268;9.648;-33.038;-0.096;12.073;-57.285;1.280;11.962;-101.711;-7.904
711.000;28.440;0.037;7.301;-0.228;0.031;14.175;-0.355;-0.032;26.341;-0.466;-0.168;42.235;-0.932;-0.315;46.394;2.621;-0.250;52.461;5.030;-7.149;56.414;6.149;6.519;56.735;4.401;-2.711;59.066;12.944;3.816;59.220;12.109;-1.655;37.047;-2.405;-15.456;35.870;-1.469;-21.834;23.505;-0.485;-28.883;9.839;0.602;-21.166;13.301;10.111;-11.913;17.279;21.153;-13.657;17.768;21.893;-13.249;21.583;27.677;-11.356;22.018;29.317;-9.658;22.279;31.242;-8.293;22.423;32.198;-13.104;18.146;21.375;-12.591;23.233;25.948;-9.670;22.842;28.857;-7.772;23.221;31.057;-6.522;23.404;32.665;-11.813;18.016;21.486;-10.677;24.094;24.461;-8.399;23.877;27.681;-6.193;23.634;30.251;-4.991;23.791;32.046;-10.804;17.955;20.768;-8.483;24.235;23.201;-6.405;24.080;26.514;-4.887;24.136;28.866;-3.956;24.080;30.708;-10.071;18.902;21.972;-7.598;20.613;24.373;-7.311;21.046;27.010;-5.118;21.892;28.521;1.568;37.079;-2.238;15.519;34.968;-0.097;22.298;22.073;0.507;29.790;7.819;1.174;22.573;11.063;11.132;14.139;14.892;23.569;14.674;13.871;25.265;10.682;12.560;30.433;8.304;12.079;32.044;6.322;11.675;33.368;4.907;11.396;34.280;14.289;14.651;24.984;10.154;14.863;30.329;6.485;13.432;31.994;4.046;12.978;34.188;2.429;12.887;35.521;12.785;15.167;24.387;8.903;16.718;29.795;5.190;15.343;31.881;2.858;14.730;33.620;1.150;14.501;34.964;12.444;15.800;23.812;7.458;18.008;28.226;4.302;16.651;30.113;2.464;16.077;31.938;1.064;15.846;33.656;11.278;15.863;23.831;7.382;16.240;23.848;5.283;14.803;26.217;3.339;13.142;27.234;0.000;0.000;0.000;-7.625;-12.237;-0.845;-10.420;-32.936;0.214;-13.701;-57.233;1.456;-14.015;-101.448;-6.958;7.580;-12.387;-1.233;9.636;-33.039;-0.008;12.050;-57.282;1.429;11.943;-101.730;-7.652
712.000;28.480;0.041;7.317;-0.239;0.040;14.208;-0.361;-0.008;26.403;-0.447;-0.144;42.296;-0.911;-0.311;46.429;2.754;-0.300;52.365;5.459;-7.215;56.294;6.565;6.455;56.663;4.844;-2.800;58.959;13.370;3.728;59.136;12.548;-1.630;37.108;-2.386;-15.387;36.069;-1.362;-21.804;23.885;1.211;-28.896;10.419;4.053;-20.393;15.364;12.065;-10.212;21.054;21.368;-11.949;21.628;22.086;-11.434;26.508;26.947;-9.452;27.314;28.274;-7.657;27.960;30.080;-6.251;28.301;30.918;-11.426;21.907;21.482;-10.847;27.798;24.840;-7.766;27.995;27.613;-5.815;28.882;29.616;-4.447;29.446;31.029;-10.202;21.860;21.514;-9.034;28.353;23.154;-6.608;28.830;26.169;-4.296;29.166;28.638;-3.025;29.704;30.307;-9.342;21.675;20.834;-6.964;28.304;21.785;-4.680;28.813;24.906;-3.083;29.439;27.081;-2.101;29.687;28.881;-8.422;22.801;21.688;-5.902;25.007;23.584;-5.471;26.111;26.011;-3.230;27.066;27.380;1.593;37.141;-2.216;15.497;35.129;0.106;22.582;22.471;2.121;30.412;8.480;4.347;21.967;12.452;12.988;11.986;17.198;23.860;12.356;16.344;25.682;7.869;15.403;30.485;5.351;14.985;31.862;3.179;14.637;32.958;1.689;14.406;33.757;11.979;17.077;25.286;7.318;17.621;30.142;3.530;16.282;31.537;0.853;15.982;33.503;-0.865;16.030;34.705;10.558;17.514;24.529;6.091;19.436;29.327;2.245;18.145;31.166;-0.201;17.627;32.800;-2.020;17.498;34.004;10.259;18.076;23.864;4.775;20.561;27.508;1.442;19.278;29.213;-0.478;18.853;30.957;-2.012;18.803;32.573;9.139;18.104;23.741;5.192;18.268;23.428;3.013;16.891;25.612;1.104;15.324;26.826;0.000;0.000;0.000;-7.627;-12.237;-0.821;-10.419;-32.931;0.289;-13.697;-57.223;1.593;-14.007;-101.466;-6.691;7.578;-12.391;-1.200;9.633;-33.037;0.079;12.044;-57.273;1.581;11.950;-101.747;-7.384
713.000;28.520;0.041;7.337;-0.248;0.039;14.245;-0.358;-0.015;26.473;-0.396;-0.155;42.368;-0.824;-0.337;46.460;2.921;-0.372;52.273;5.845;-7.297;56.177;6.973;6.372;56.591;5.258;-2.890;58.814;13.795;3.637;59.011;12.975;-1.641;37.183;-2.310;-15.380;36.282;-1.166;-21.636;24.381;2.931;-28.550;11.227;7.460;-19.536;17.302;13.943;-8.742;24.304;21.458;-10.426;24.943;22.188;-9.912;30.515;26.167;-7.805;31.538;27.253;-6.028;32.565;28.833;-4.644;33.156;29.563;-9.935;25.133;21.525;-9.443;31.482;23.887;-6.250;32.189;26.418;-4.216;33.428;28.135;-2.853;34.246;29.422;-8.669;25.109;21.433;-7.692;31.795;22.004;-5.143;32.787;24.816;-2.701;33.589;27.058;-1.455;34.456;28.603;-7.853;24.851;20.735;-5.706;31.598;20.567;-3.303;32.631;23.449;-1.566;33.615;25.421;-0.552;34.194;27.124;-6.994;26.038;21.358;-4.475;28.621;22.800;-3.888;30.183;24.892;-1.736;31.370;26.222;1.583;37.216;-2.142;15.423;35.255;0.414;22.611;22.915;3.776;30.555;9.276;7.492;21.148;13.759;14.790;9.928;19.173;24.046;10.155;18.512;25.938;5.387;17.839;30.478;2.751;17.449;31.679;0.566;17.191;32.699;-0.974;17.033;33.414;9.786;19.196;25.456;4.799;20.008;29.894;0.927;18.637;31.120;-1.808;18.464;32.997;-3.581;18.579;34.112;8.401;19.494;24.518;3.572;21.640;28.830;-0.342;20.378;30.556;-2.869;19.971;32.107;-4.728;19.931;33.255;8.147;19.999;23.792;2.386;22.561;26.864;-1.060;21.366;28.480;-2.999;21.076;30.144;-4.641;21.076;31.651;7.111;19.977;23.633;3.139;19.890;23.152;0.682;18.778;25.390;-0.990;16.951;26.589;0.000;0.000;0.000;-7.627;-12.239;-0.798;-10.420;-32.934;0.384;-13.699;-57.228;1.772;-13.994;-101.493;-6.392;7.579;-12.394;-1.164;9.634;-33.037;0.186;12.046;-57.269;1.770;11.968;-101.764;-7.089
714.000;28.560;0.040;7.355;-0.254;0.036;14.281;-0.342;-0.025;26.541;-0.304;-0.166;42.437;-0.675;-0.359;46.485;3.132;-0.417;52.190;6.224;-7.344;56.083;7.382;6.323;56.516;5.651;-2.930;58.686;14.212;3.597;58.893;13.385;-1.650;37.258;-2.181;-15.359;36.467;-0.928;-21.358;24.931;4.442;-27.988;12.180;10.377;-18.676;18.977;15.580;-7.529;26.804;21.592;-9.155;27.515;22.303;-8.613;33.500;25.592;-6.592;34.641;26.604;-4.666;35.851;27.869;-3.254;36.500;28.486;-8.692;27.638;21.606;-8.208;34.188;23.237;-4.943;35.219;25.561;-2.910;36.706;27.001;-1.465;37.588;28.149;-7.517;27.612;21.435;-6.494;34.351;21.256;-3.882;35.624;23.883;-1.341;36.734;25.910;-0.070;37.808;27.295;-6.732;27.283;20.728;-4.594;33.997;19.778;-2.132;35.373;22.463;-0.287;36.520;24.247;0.727;37.351;25.842;-5.789;28.543;21.191;-3.240;31.278;22.262;-2.598;33.060;24.140;-0.459;34.429;25.305;1.573;37.290;-2.009;15.345;35.381;0.726;22.448;23.351;5.227;30.297;10.054;10.202;20.277;14.882;16.369;8.275;20.741;24.262;8.382;20.231;26.209;3.341;19.781;30.466;0.634;19.467;31.531;-1.614;19.286;32.444;-3.178;19.184;33.117;8.039;20.882;25.667;2.764;21.819;29.703;-1.150;20.618;30.844;-3.980;20.583;32.607;-5.783;20.823;33.652;6.716;21.078;24.597;1.628;23.482;28.516;-2.370;22.322;30.121;-5.007;22.044;31.545;-6.917;22.086;32.606;6.503;21.533;23.825;0.509;24.213;26.401;-2.978;23.189;27.966;-4.977;23.017;29.617;-6.673;23.168;31.056;5.418;21.497;23.673;1.460;21.402;22.973;-1.059;20.288;25.033;-2.555;18.449;26.430;0.000;0.000;0.000;-7.626;-12.241;-0.778;-10.426;-32.931;0.478;-13.713;-57.219;1.952;-14.029;-101.503;-6.107;7.581;-12.397;-1.125;9.622;-33.038;0.300;12.019;-57.270;1.972;11.929;-101.777;-6.806
715.000;28.600;0.037;7.372;-0.257;0.029;14.316;-0.321;-0.041;26.606;-0.206;-0.189;42.503;-0.516;-0.391;46.511;3.344;-0.463;52.117;6.579;-7.387;56.008;7.763;6.276;56.445;6.010;-2.962;58.585;14.594;3.563;58.794;13.757;-1.667;37.329;-2.045;-15.336;36.631;-0.707;-21.068;25.432;5.587;-27.402;13.054;12.543;-17.888;20.153;16.940;-6.502;28.341;22.018;-8.109;29.077;22.713;-7.559;35.279;25.523;-5.399;36.430;26.376;-3.598;37.822;27.529;-2.160;38.482;28.068;-7.655;29.152;22.003;-7.193;35.790;23.186;-3.895;37.025;25.303;-1.933;38.690;26.533;-0.314;39.528;27.459;-6.375;29.095;21.788;-5.544;35.819;21.151;-2.881;37.317;23.618;-0.287;38.544;25.474;0.986;39.731;26.763;-5.619;28.722;21.062;-3.634;35.385;19.630;-1.160;36.968;22.169;0.669;38.269;23.862;1.759;39.201;25.347;-4.767;30.038;21.439;-2.234;32.867;22.277;-1.552;34.768;23.997;0.558;36.246;25.080;1.555;37.363;-1.867;15.279;35.509;0.969;22.171;23.723;6.326;29.789;10.695;12.248;19.423;15.799;17.579;6.980;22.010;24.451;6.954;21.577;26.401;1.678;21.245;30.368;-1.080;21.090;31.298;-3.348;21.011;32.109;-4.949;20.948;32.696;6.651;22.225;25.832;1.195;23.323;29.519;-2.787;22.250;30.547;-5.687;22.390;32.161;-7.521;22.713;33.127;5.414;22.399;24.629;0.145;24.994;28.236;-3.909;24.015;29.728;-6.639;23.857;31.065;-8.594;24.025;32.028;5.260;22.851;23.842;-0.881;25.655;26.015;-4.351;24.866;27.548;-6.484;24.748;29.157;-8.160;25.062;30.592;4.280;22.749;23.629;0.390;22.349;22.785;-2.407;21.596;24.757;-3.919;19.791;26.181;0.000;0.000;0.000;-7.621;-12.245;-0.765;-10.432;-32.934;0.567;-13.732;-57.220;2.130;-14.062;-101.511;-5.857;7.586;-12.396;-1.092;9.617;-33.036;0.394;12.000;-57.266;2.138;11.900;-101.795;-6.551
716.000;28.640;0.035;7.386;-0.253;0.021;14.342;-0.294;-0.060;26.656;-0.115;-0.206;42.553;-0.396;-0.417;46.528;3.496;-0.489;52.057;6.828;-7.407;55.946;8.049;6.255;56.381;6.283;-2.970;58.468;14.894;3.554;58.676;14.051;-1.681;37.382;-1.938;-15.319;36.754;-0.561;-20.831;25.804;6.291;-26.923;13.701;13.864;-17.269;20.735;18.099;-5.712;28.840;22.995;-7.251;29.614;23.700;-6.707;35.873;26.345;-4.511;36.981;27.175;-2.686;38.412;28.272;-1.253;39.049;28.852;-6.785;29.664;22.995;-6.267;36.320;23.962;-2.953;37.528;26.102;-0.898;39.108;27.413;0.538;40.095;28.484;-5.428;29.554;22.732;-4.626;36.304;21.947;-1.893;37.744;24.394;0.643;39.012;26.247;1.943;40.151;27.551;-4.671;29.171;22.003;-2.708;35.800;20.457;-0.241;37.394;22.991;1.613;38.683;24.688;2.682;39.676;26.149;-3.948;30.458;22.511;-1.373;33.280;23.209;-0.681;35.204;24.966;1.457;36.732;25.917;1.541;37.415;-1.752;15.246;35.581;1.180;21.898;23.947;7.091;29.250;11.088;13.624;18.730;16.498;18.265;6.096;23.097;24.309;5.963;22.708;26.293;0.391;22.558;29.879;-2.394;22.509;30.681;-4.732;22.531;31.337;-6.357;22.580;31.853;5.709;23.342;25.685;0.023;24.647;28.990;-4.064;23.711;29.797;-7.014;24.022;31.250;-8.897;24.431;32.078;4.525;23.484;24.414;-0.949;26.204;27.561;-5.065;25.522;28.961;-7.862;25.561;30.190;-9.852;25.882;31.035;4.418;23.903;23.601;-1.789;26.907;25.361;-5.421;26.313;26.740;-7.488;26.472;28.231;-9.241;26.785;29.571;3.452;23.778;23.354;-0.385;23.399;22.267;-3.043;22.339;24.338;-4.961;20.718;25.464;0.000;0.000;0.000;-7.616;-12.247;-0.773;-10.431;-32.938;0.619;-13.735;-57.227;2.252;-14.078;-101.527;-5.663;7.591;-12.395;-1.074;9.617;-33.037;0.452;11.995;-57.270;2.243;11.908;-101.811;-6.359
