Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
4457.000;178.280;0.023;7.278;-0.184;-0.015;14.132;-0.250;-0.159;26.260;-0.232;-0.422;42.152;-0.688;-0.381;46.394;2.433;-0.025;52.877;3.647;-6.908;56.901;4.602;6.846;57.031;3.731;-2.863;58.994;11.824;3.705;59.057;11.408;-1.931;36.954;-2.103;-15.921;35.235;-0.364;-21.555;22.381;-1.008;-27.782;8.174;-1.719;-22.406;7.069;9.973;-16.220;5.555;23.748;-16.200;3.686;24.301;-11.249;1.354;29.406;-9.223;1.388;30.912;-7.201;2.546;29.766;-6.769;3.544;28.495;-16.262;4.508;24.491;-12.370;3.288;30.862;-8.471;3.599;32.446;-5.663;4.445;31.690;-3.956;4.968;30.694;-16.096;6.000;24.289;-12.446;5.761;31.551;-8.953;5.907;33.793;-5.790;6.256;34.771;-3.728;6.452;35.402;-16.504;7.001;24.387;-12.844;8.137;31.523;-10.596;8.349;34.644;-8.740;8.526;36.801;-7.277;8.376;38.250;-14.923;7.651;25.716;-13.975;10.610;27.683;-12.081;11.631;29.271;-11.793;14.000;30.725;1.296;37.009;-2.063;15.449;34.540;-0.394;21.264;21.123;-1.725;27.691;6.293;-3.196;22.627;4.675;8.583;16.763;2.354;23.037;16.265;0.456;23.612;13.491;-2.229;29.188;11.485;-3.415;31.164;9.239;-3.551;32.132;7.579;-3.544;32.523;16.361;1.318;23.902;14.520;-0.207;30.261;11.228;-1.048;33.134;7.982;-0.970;33.958;5.923;-0.700;34.256;15.982;2.561;24.285;14.635;1.955;31.287;11.859;1.065;34.968;8.943;1.111;35.949;6.797;1.418;36.223;16.104;3.474;24.306;14.501;4.480;31.375;12.043;4.441;34.330;9.679;4.151;35.431;7.551;4.019;36.080;15.693;4.380;24.763;15.480;7.397;27.197;14.461;8.508;30.110;14.180;11.030;31.175;0.000;0.000;0.000;-7.653;-12.231;-0.659;-9.876;-32.886;0.383;-12.484;-57.133;1.605;-11.924;-101.444;-6.430;7.531;-12.382;-1.542;9.770;-33.001;-0.426;12.399;-57.205;0.885;12.365;-101.622;-8.120
4458.000;178.320;0.028;7.278;-0.188;-0.007;14.131;-0.257;-0.148;26.258;-0.240;-0.423;42.150;-0.690;-0.398;46.394;2.433;-0.058;52.884;3.646;-6.941;56.904;4.618;6.811;57.042;3.706;-2.876;59.007;11.825;3.691;59.073;11.390;-1.923;36.952;-2.112;-15.901;35.270;-0.412;-21.689;22.422;-0.430;-28.086;8.221;-0.451;-22.464;7.709;11.157;-16.015;6.899;24.880;-15.949;5.033;25.522;-10.529;3.019;30.246;-8.296;3.066;31.417;-7.047;4.242;29.568;-7.604;5.150;28.279;-15.995;5.863;25.678;-11.424;4.868;31.623;-7.211;5.496;31.484;-5.231;6.471;29.418;-4.300;7.037;27.687;-15.882;7.316;25.413;-11.529;7.472;32.246;-7.752;7.689;33.887;-4.669;8.059;35.102;-2.716;8.163;36.033;-16.278;8.351;25.510;-12.077;9.727;32.251;-10.185;10.011;35.570;-8.855;10.170;38.057;-7.681;10.050;39.751;-14.472;9.017;26.628;-12.989;11.833;28.404;-10.547;12.382;29.649;-9.290;14.343;31.192;1.304;37.009;-2.061;15.445;34.577;-0.345;21.260;21.160;-1.602;27.686;6.330;-2.990;22.641;4.277;8.779;16.808;1.429;23.219;16.434;-0.525;23.717;13.779;-3.500;29.169;11.778;-4.816;31.081;9.498;-5.023;31.933;7.816;-4.980;32.215;16.487;0.331;24.033;14.685;-1.463;30.328;11.264;-2.490;33.027;7.950;-2.477;33.534;5.863;-2.302;33.659;16.007;1.526;24.490;14.660;0.639;31.422;11.707;-0.443;34.873;8.762;-0.578;35.676;6.586;-0.376;35.737;16.082;2.442;24.535;14.371;3.118;31.588;11.866;2.828;34.473;9.499;2.346;35.502;7.362;2.055;36.063;15.515;3.298;25.049;14.983;6.113;27.644;13.796;6.922;30.635;13.140;9.283;31.887;0.000;0.000;0.000;-7.658;-12.227;-0.687;-9.899;-32.878;0.379;-12.529;-57.121;1.630;-11.948;-101.434;-6.367;7.531;-12.388;-1.494;9.751;-33.002;-0.363;12.358;-57.202;0.964;12.334;-101.619;-8.058
4459.000;178.360;0.034;7.279;-0.186;-0.003;14.133;-0.248;-0.155;26.262;-0.215;-0.429;42.154;-0.683;-0.432;46.410;2.441;-0.125;52.914;3.650;-7.003;56.934;4.662;6.744;57.072;3.682;-2.901;59.026;11.852;3.663;59.092;11.384;-1.920;36.954;-2.109;-15.901;35.336;-0.493;-21.842;22.506;0.507;-28.409;8.327;1.613;-22.315;8.837;12.998;-15.298;9.250;26.517;-15.160;7.500;27.304;-9.309;5.663;31.244;-6.843;6.149;31.580;-6.605;7.205;29.287;-7.729;7.857;28.234;-15.198;8.336;27.429;-9.973;7.718;32.515;-6.295;8.459;30.578;-5.621;9.275;27.672;-5.469;9.747;25.688;-15.139;9.728;27.026;-9.930;10.307;33.036;-5.998;10.595;33.780;-2.838;10.926;34.877;-0.882;10.995;35.804;-15.505;10.749;27.107;-10.570;12.444;33.172;-8.812;12.841;36.445;-7.756;13.036;39.064;-6.837;12.925;40.909;-13.497;11.356;27.863;-11.518;14.019;29.331;-8.724;14.136;30.202;-6.705;15.528;31.541;1.307;37.011;-2.039;15.425;34.615;-0.209;21.236;21.196;-1.337;27.660;6.365;-2.583;22.666;3.551;9.127;16.878;-0.210;23.495;16.738;-2.204;23.844;14.236;-5.725;29.030;12.290;-7.278;30.781;9.971;-7.646;31.493;8.277;-7.728;31.680;16.711;-1.368;24.213;14.948;-3.753;30.318;11.522;-5.181;32.781;8.185;-5.397;33.051;6.090;-5.331;32.974;16.070;-0.300;24.766;14.736;-1.700;31.554;11.737;-3.215;34.791;8.760;-3.655;35.377;6.576;-3.658;35.294;16.049;0.615;24.866;14.188;0.701;31.889;11.706;-0.057;34.692;9.384;-0.854;35.605;7.278;-1.409;36.076;15.354;1.336;25.451;14.103;3.725;28.266;12.573;3.971;31.203;11.299;5.903;32.693;0.000;0.000;0.000;-7.664;-12.220;-0.743;-9.925;-32.866;0.354;-12.579;-57.103;1.642;-11.995;-101.439;-6.259;7.531;-12.395;-1.438;9.724;-33.005;-0.282;12.298;-57.200;1.075;12.292;-101.614;-7.951
4460.000;178.400;0.026;7.272;-0.187;-0.015;14.120;-0.232;-0.172;26.238;-0.146;-0.447;42.128;-0.667;-0.489;46.410;2.441;-0.221;52.952;3.598;-7.085;56.971;4.697;6.653;57.103;3.596;-2.918;59.013;11.864;3.643;59.076;11.338;-1.921;36.923;-2.091;-15.902;35.375;-0.590;-21.955;22.677;1.840;-28.646;8.644;4.525;-21.846;10.483;15.370;-13.978;12.496;28.302;-13.781;10.896;29.267;-7.734;9.311;32.664;-5.261;9.803;32.237;-5.857;10.644;29.943;-7.327;11.143;29.322;-13.795;11.740;29.312;-8.208;11.574;33.761;-5.151;12.001;30.872;-5.856;12.384;27.957;-6.691;12.662;26.111;-13.779;13.056;28.770;-7.967;14.194;33.867;-4.024;14.290;33.694;-0.696;14.526;34.162;1.380;14.588;34.775;-14.111;14.098;28.777;-8.604;16.209;33.993;-6.646;16.855;37.117;-5.688;17.216;39.730;-4.849;17.227;41.617;-12.133;14.594;29.112;-9.735;17.162;30.211;-6.889;17.183;31.043;-4.416;17.975;32.075;1.305;36.982;-1.989;15.387;34.627;0.021;21.196;21.196;-0.892;27.615;6.351;-1.901;22.715;2.365;9.598;17.063;-2.797;23.685;17.144;-4.858;23.815;14.992;-9.062;28.592;13.230;-10.969;30.156;10.921;-11.633;30.757;9.241;-11.902;30.885;17.002;-4.063;24.242;15.448;-7.155;30.074;12.197;-9.226;32.316;8.869;-9.870;32.393;6.785;-10.044;32.240;16.253;-3.125;24.926;14.948;-5.278;31.491;12.121;-7.442;34.499;9.213;-8.317;34.928;7.047;-8.561;34.760;16.105;-2.233;25.102;14.105;-3.029;32.045;11.698;-4.390;34.681;9.517;-5.546;35.489;7.507;-6.438;35.851;15.319;-1.714;25.763;13.305;-0.034;28.718;11.512;-0.502;31.479;9.612;0.728;33.044;0.000;0.000;0.000;-7.640;-12.231;-0.797;-9.934;-32.877;0.337;-12.627;-57.113;1.668;-12.027;-101.463;-6.116;7.561;-12.386;-1.355;9.717;-33.010;-0.176;12.248;-57.220;1.207;12.259;-101.635;-7.809
4461.000;178.440;0.024;7.266;-0.179;-0.027;14.107;-0.208;-0.210;26.216;-0.080;-0.490;42.102;-0.692;-0.587;46.418;2.378;-0.379;53.004;3.445;-7.224;57.020;4.663;6.499;57.147;3.400;-2.970;58.989;11.799;3.584;59.050;11.196;-1.943;36.888;-2.105;-15.917;35.425;-0.683;-21.985;23.067;3.434;-28.692;9.408;7.985;-21.111;12.599;17.986;-12.304;16.233;29.958;-11.990;14.772;31.079;-5.791;13.598;34.022;-3.481;14.122;32.958;-4.933;14.846;30.799;-6.273;14.997;29.809;-12.007;15.617;31.034;-6.075;15.961;34.902;-3.635;15.993;31.445;-5.435;16.200;29.041;-6.935;16.178;27.651;-12.058;16.851;30.349;-5.903;18.576;34.668;-2.054;18.548;33.789;1.275;18.747;33.738;3.429;18.850;33.940;-12.398;17.910;30.252;-6.474;20.563;34.622;-4.320;21.537;37.483;-3.287;22.160;40.025;-2.453;22.314;41.908;-10.399;18.309;30.302;-7.837;20.895;30.959;-4.984;20.969;31.674;-2.318;21.302;32.444;1.281;36.950;-1.965;15.329;34.651;0.285;21.089;21.182;-0.277;27.455;6.295;-0.899;22.723;0.737;10.112;17.287;-6.320;23.570;17.699;-8.301;23.498;16.159;-13.294;27.673;14.645;-15.612;28.922;12.480;-16.682;29.377;10.865;-17.228;29.418;17.450;-7.594;24.021;16.267;-11.578;29.324;13.357;-14.358;31.212;10.199;-15.535;31.150;8.176;-16.047;30.939;16.588;-6.921;24.731;15.422;-9.991;30.915;12.983;-12.896;33.598;10.274;-14.282;33.859;8.177;-14.848;33.614;16.293;-6.090;24.995;14.252;-8.018;31.703;12.117;-10.002;34.107;10.146;-11.568;34.718;8.274;-12.762;34.910;15.371;-5.787;25.638;12.852;-5.096;28.614;10.963;-6.391;31.107;8.721;-5.957;32.643;0.000;0.000;0.000;-7.628;-12.233;-0.881;-9.953;-32.879;0.277;-12.683;-57.115;1.636;-12.071;-101.484;-5.982;7.578;-12.383;-1.281;9.697;-33.013;-0.096;12.184;-57.230;1.295;12.215;-101.660;-7.671
4462.000;178.480;0.023;7.265;-0.162;-0.042;14.106;-0.171;-0.268;26.212;-0.007;-0.549;42.095;-0.707;-0.696;46.437;2.312;-0.552;53.060;3.259;-7.387;57.058;4.592;6.320;57.213;3.164;-3.049;58.975;11.691;3.497;59.049;11.009;-1.985;36.872;-2.107;-15.914;35.504;-0.725;-21.853;23.721;5.077;-28.416;10.699;11.491;-20.144;15.020;20.498;-10.493;20.025;31.308;-10.089;18.646;32.546;-3.770;17.808;35.062;-1.653;18.159;33.670;-3.351;18.592;31.660;-4.909;18.783;31.084;-10.099;19.477;32.386;-3.982;20.254;35.643;-1.969;19.884;32.031;-4.206;19.793;30.057;-5.974;19.677;29.036;-10.214;20.719;31.600;-3.817;22.800;35.164;-0.138;22.605;33.950;3.214;22.692;33.443;5.379;22.749;33.442;-10.570;21.762;31.420;-4.369;24.795;34.982;-1.937;26.065;37.526;-0.814;26.971;39.913;0.080;27.326;41.740;-8.574;22.046;31.249;-5.914;24.626;31.482;-3.018;24.694;31.972;-0.300;24.793;32.614;1.238;36.937;-1.933;15.257;34.671;0.561;20.943;21.145;0.455;27.227;6.196;0.338;22.768;-1.115;10.513;17.671;-10.285;22.914;18.404;-12.147;22.591;17.656;-17.843;25.916;16.671;-20.536;26.844;14.743;-22.054;27.035;13.235;-22.846;26.928;18.020;-11.578;23.195;17.464;-16.389;27.813;15.155;-19.921;29.162;12.313;-21.663;28.864;10.421;-22.504;28.529;16.974;-11.121;23.966;16.323;-15.236;29.548;14.479;-18.903;31.738;12.072;-20.754;31.758;10.102;-21.597;31.327;16.552;-10.391;24.337;14.790;-13.558;30.592;13.045;-16.267;32.587;11.396;-18.241;32.860;9.755;-19.749;32.864;15.657;-10.366;24.839;12.911;-10.899;27.734;11.336;-12.963;29.857;9.012;-13.388;31.268;0.000;0.000;0.000;-7.626;-12.228;-0.967;-9.978;-32.874;0.206;-12.739;-57.111;1.584;-12.107;-101.490;-5.863;7.582;-12.384;-1.249;9.670;-33.015;-0.049;12.122;-57.233;1.359;12.179;-101.678;-7.547
4463.000;178.520;0.018;7.262;-0.151;-0.065;14.101;-0.144;-0.341;26.201;0.055;-0.616;42.080;-0.728;-0.798;46.447;2.245;-0.717;53.102;3.084;-7.547;57.080;4.500;6.145;57.269;2.937;-3.142;58.978;11.564;3.396;59.068;10.818;-2.045;36.851;-2.109;-15.930;35.599;-0.718;-21.607;24.538;6.558;-27.882;12.313;14.601;-19.027;17.410;22.615;-8.671;23.361;32.271;-8.237;22.145;33.618;-1.867;21.303;35.806;0.008;21.485;34.219;-1.780;21.694;32.350;-3.405;21.869;31.997;-8.241;22.962;33.397;-1.902;23.799;36.209;-0.250;22.942;32.462;-2.868;22.997;30.861;-4.736;22.660;30.099;-8.368;24.107;32.466;-1.726;26.275;35.405;1.809;25.771;33.953;5.131;25.618;33.131;7.291;25.564;32.986;-8.718;25.165;32.212;-2.218;28.277;35.079;0.432;29.651;37.339;1.702;30.737;39.576;2.636;31.212;41.355;-6.737;25.300;31.890;-3.972;27.780;31.724;-1.049;27.825;32.093;1.708;27.699;32.531;1.177;36.916;-1.917;15.178;34.680;0.741;20.723;21.089;1.175;26.851;6.069;1.654;22.862;-3.039;10.617;18.378;-14.366;21.496;19.422;-16.039;20.914;19.414;-22.148;23.498;18.832;-25.054;24.039;17.204;-26.875;23.971;15.841;-27.875;23.741;18.931;-15.617;21.559;18.945;-21.006;25.529;17.243;-24.981;26.379;14.753;-27.135;25.815;13.012;-28.198;25.329;17.786;-15.438;22.396;17.600;-20.292;27.337;16.256;-24.387;28.946;14.218;-26.603;28.640;12.390;-27.675;28.104;17.249;-14.833;22.836;15.827;-19.012;28.520;14.485;-22.157;30.074;13.134;-24.390;30.007;11.732;-26.110;29.799;16.340;-15.027;23.224;13.683;-16.557;25.786;12.534;-19.151;27.544;10.310;-20.331;28.655;0.000;0.000;0.000;-7.619;-12.227;-1.030;-9.993;-32.873;0.143;-12.779;-57.110;1.521;-12.132;-101.507;-5.771;7.590;-12.383;-1.214;9.655;-33.020;-0.007;12.079;-57.247;1.410;12.154;-101.703;-7.457
4464.000;178.560;0.011;7.262;-0.144;-0.092;14.099;-0.130;-0.420;26.197;0.085;-0.678;42.072;-0.787;-0.879;46.459;2.148;-0.865;53.130;2.908;-7.692;57.091;4.385;5.987;57.312;2.719;-3.238;58.983;11.419;3.294;59.089;10.624;-2.112;36.836;-2.139;-15.951;35.708;-0.707;-21.356;25.386;7.710;-27.330;13.978;17.013;-17.927;19.451;24.145;-6.913;25.874;32.773;-6.442;24.705;34.178;0.022;23.774;36.046;1.891;23.792;34.259;-0.197;23.942;32.552;-1.855;24.110;32.410;-6.429;25.502;33.893;0.080;26.317;36.200;1.423;25.207;32.456;-1.265;25.168;31.132;-3.228;25.021;30.575;-6.576;26.581;32.950;0.298;28.698;35.242;3.716;27.888;33.553;6.921;27.585;32.566;9.051;27.401;32.224;-6.907;27.641;32.634;-0.128;30.704;34.848;2.696;32.127;36.836;4.156;33.236;38.955;5.168;33.814;40.659;-4.902;27.674;32.115;-2.091;30.053;31.661;0.827;30.030;31.816;3.579;29.712;32.188;1.109;36.899;-1.947;15.112;34.645;0.806;20.419;20.947;1.754;26.285;5.808;2.802;23.032;-4.805;10.314;19.474;-17.920;19.393;20.705;-19.385;18.598;21.243;-25.777;20.224;20.939;-28.756;20.436;19.496;-30.729;20.076;18.316;-31.923;19.771;20.182;-19.104;19.294;20.591;-24.989;22.384;19.352;-29.160;22.709;17.154;-31.506;21.902;15.468;-32.604;21.312;19.003;-19.205;20.106;19.225;-24.685;24.269;18.344;-29.030;25.332;16.521;-31.380;24.632;14.834;-32.589;23.949;18.399;-18.725;20.608;17.363;-23.732;25.616;16.323;-27.146;26.712;15.170;-29.448;26.364;13.973;-31.251;25.832;17.543;-18.996;20.930;15.075;-21.311;23.138;14.254;-24.233;24.373;12.247;-25.927;25.194;0.000;0.000;0.000;-7.610;-12.229;-1.072;-9.993;-32.877;0.091;-12.790;-57.116;1.457;-12.131;-101.529;-5.742;7.600;-12.379;-1.191;9.653;-33.021;0.005;12.063;-57.253;1.408;12.154;-101.720;-7.425
4465.000;178.600;0.008;7.257;-0.139;-0.102;14.089;-0.127;-0.448;26.178;0.077;-0.665;42.049;-0.869;-0.876;46.455;2.038;-0.929;53.141;2.738;-7.762;57.077;4.251;5.910;57.344;2.531;-3.286;58.968;11.271;3.243;59.095;10.450;-2.116;36.812;-2.194;-15.928;35.800;-0.698;-21.140;26.128;8.513;-26.901;15.437;18.695;-16.929;20.898;25.071;-5.237;27.320;32.815;-4.702;26.166;34.223;1.847;25.064;35.565;3.495;24.918;33.646;1.335;25.114;32.137;-0.318;25.366;32.187;-4.682;26.951;33.908;2.044;27.556;35.690;3.044;26.245;31.880;0.195;26.406;30.846;-1.791;26.307;30.370;-4.867;28.041;32.943;2.263;29.939;34.678;5.483;28.900;32.702;8.560;28.402;31.453;10.634;28.106;30.906;-5.180;29.114;32.625;1.888;31.913;34.231;4.905;33.299;35.951;6.544;34.377;37.942;7.691;34.913;39.573;-3.243;29.038;31.940;-0.344;31.294;31.230;2.584;31.111;31.147;5.347;30.736;31.322;1.106;36.867;-2.009;15.107;34.557;0.793;20.115;20.756;2.057;25.650;5.502;3.453;23.284;-6.106;9.548;20.812;-20.439;16.854;22.089;-21.679;15.801;23.066;-28.183;16.377;22.932;-31.156;16.093;21.660;-33.166;15.537;20.510;-34.330;15.056;21.586;-21.540;16.552;22.505;-27.785;18.659;21.527;-32.038;18.365;19.410;-34.389;17.244;17.835;-35.640;16.649;20.463;-21.882;17.346;21.139;-27.882;20.633;20.658;-32.386;20.962;18.926;-34.743;19.973;17.237;-35.948;19.285;19.841;-21.530;17.927;19.305;-27.288;22.134;18.512;-30.884;22.699;17.515;-33.176;22.047;16.427;-34.991;21.349;19.037;-21.860;18.269;16.806;-24.685;20.075;16.282;-27.882;20.799;14.434;-29.787;21.525;0.000;0.000;0.000;-7.609;-12.228;-1.085;-9.989;-32.878;0.063;-12.783;-57.119;1.411;-12.131;-101.535;-5.759;7.601;-12.377;-1.205;9.655;-33.024;-0.019;12.066;-57.261;1.374;12.151;-101.728;-7.438
4466.000;178.640;0.005;7.254;-0.141;-0.109;14.084;-0.138;-0.461;26.170;0.040;-0.641;42.038;-0.958;-0.851;46.457;1.930;-0.947;53.150;2.589;-7.778;57.080;4.126;5.889;57.357;2.373;-3.287;58.960;11.139;3.240;59.092;10.302;-2.110;36.800;-2.261;-15.898;35.891;-0.716;-20.990;26.692;8.987;-26.618;16.523;19.712;-16.071;21.703;25.386;-3.679;27.799;32.313;-3.091;26.665;33.673;3.455;25.241;34.558;4.730;25.031;32.566;2.750;25.322;31.176;1.114;25.629;31.330;-3.056;27.452;33.365;3.818;27.710;34.693;4.393;26.429;30.827;1.565;26.594;29.991;-0.453;26.657;29.663;-3.236;28.483;32.382;4.052;30.036;33.621;7.079;28.846;31.471;10.042;28.202;29.967;12.072;27.785;29.339;-3.516;29.564;32.060;3.747;32.064;33.174;6.944;33.267;34.704;8.766;34.296;36.573;10.023;34.799;38.131;-1.719;29.440;31.284;1.286;31.503;30.351;4.201;31.218;30.149;6.930;30.634;30.003;1.113;36.847;-2.086;15.119;34.511;0.705;19.901;20.664;1.906;25.187;5.360;3.233;23.598;-6.751;8.284;22.043;-21.719;14.262;23.271;-22.735;13.033;24.652;-29.209;12.582;24.689;-32.081;11.798;23.546;-34.079;11.028;22.434;-35.212;10.402;22.824;-22.735;13.830;24.277;-29.139;14.927;23.649;-33.402;14.039;21.618;-35.764;12.742;20.093;-37.008;12.016;21.837;-23.209;14.604;22.998;-29.624;16.911;22.744;-34.140;16.552;21.256;-36.492;15.317;19.542;-37.633;14.584;21.228;-22.991;15.260;21.215;-29.370;18.604;20.688;-33.068;18.634;19.833;-35.295;17.800;18.774;-36.982;16.801;20.419;-23.460;15.556;18.501;-26.617;17.123;18.195;-29.893;17.411;16.567;-32.038;17.978;0.000;0.000;0.000;-7.609;-12.230;-1.072;-9.978;-32.878;0.064;-12.760;-57.117;1.398;-12.104;-101.540;-5.824;7.601;-12.375;-1.224;9.668;-33.019;-0.054;12.093;-57.253;1.318;12.185;-101.724;-7.509
4467.000;178.680;0.005;7.258;-0.144;-0.109;14.092;-0.149;-0.460;26.185;0.009;-0.628;42.053;-0.987;-0.818;46.468;1.885;-0.915;53.161;2.507;-7.731;57.115;4.052;5.934;57.345;2.272;-3.219;58.988;11.055;3.307;59.098;10.205;-2.111;36.816;-2.281;-15.881;35.941;-0.671;-20.893;26.997;9.265;-26.434;17.112;20.247;-15.367;21.942;25.174;-2.348;27.639;31.227;-1.746;26.498;32.581;4.778;24.732;33.126;6.127;24.397;30.994;3.826;24.843;29.748;2.209;25.179;30.009;-1.690;27.275;32.252;5.272;27.186;33.132;5.494;25.794;29.291;2.630;26.132;28.697;0.614;26.331;28.418;-1.879;28.343;31.215;5.560;29.468;32.007;8.368;28.042;29.667;11.188;27.223;28.042;13.131;26.687;27.250;-2.119;29.446;30.907;5.339;31.507;31.538;8.672;32.551;32.853;10.678;33.506;34.591;12.046;33.929;36.079;-0.350;29.110;29.994;2.670;31.043;28.878;5.530;30.537;28.457;8.219;29.823;28.204;1.113;36.860;-2.127;15.129;34.547;0.544;19.916;20.706;1.300;25.207;5.408;2.136;24.056;-6.913;6.685;23.015;-22.140;12.013;24.193;-23.006;10.692;25.761;-29.410;9.627;25.898;-32.153;8.548;24.829;-34.146;7.685;23.710;-35.216;6.969;23.802;-23.083;11.515;25.590;-29.518;12.017;25.077;-33.672;10.702;23.112;-36.053;9.313;21.639;-37.335;8.548;22.849;-23.658;12.289;24.414;-30.193;14.007;24.299;-34.677;13.234;22.706;-36.930;11.797;20.927;-38.028;11.159;22.279;-23.507;12.995;22.683;-30.143;15.821;22.262;-33.861;15.526;21.427;-36.003;14.436;20.385;-37.641;13.341;21.529;-24.024;13.299;19.790;-27.377;14.732;19.620;-30.695;14.801;18.068;-32.911;15.301;0.000;0.000;0.000;-7.613;-12.230;-1.040;-9.963;-32.880;0.083;-12.722;-57.123;1.402;-12.054;-101.515;-5.913;7.596;-12.375;-1.250;9.681;-33.018;-0.092;12.129;-57.251;1.268;12.220;-101.716;-7.598
