Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
74.000;2.960;0.044;7.190;-0.056;0.059;13.960;0.030;0.053;25.938;0.359;-0.117;41.832;-0.096;-0.153;46.112;2.956;0.520;52.699;3.947;-6.309;56.772;5.070;7.444;56.760;4.159;-2.217;58.550;12.350;4.351;58.545;11.915;-1.547;36.641;-1.615;-15.587;35.055;-0.910;-20.668;22.035;-2.062;-26.283;7.643;-3.334;-23.367;6.313;9.197;-20.032;4.840;24.053;-20.434;3.220;23.977;-18.816;-1.723;28.990;-18.595;-2.554;31.271;-18.857;-3.815;33.465;-18.958;-4.335;35.051;-20.482;3.915;24.457;-19.464;-0.188;30.512;-18.938;-1.895;34.094;-19.580;-3.060;36.699;-20.023;-3.949;38.487;-20.185;5.059;24.729;-19.322;1.735;32.281;-19.260;-0.340;35.686;-19.909;-1.761;38.636;-20.445;-2.736;40.494;-20.298;6.152;25.090;-19.051;3.807;32.974;-18.961;1.853;36.281;-19.559;0.488;38.630;-20.087;-0.781;40.171;-19.001;6.074;26.887;-18.801;7.725;30.303;-18.181;8.296;32.766;-19.089;10.431;34.323;1.670;36.683;-1.358;15.740;34.323;1.329;20.512;20.598;3.340;25.786;5.428;5.563;19.488;6.742;17.040;12.208;8.076;31.304;12.848;6.506;32.207;14.090;4.850;37.401;11.372;5.197;38.243;11.501;5.812;35.801;11.951;6.095;34.179;12.904;7.404;32.370;15.503;7.046;37.890;11.548;6.689;39.750;10.858;7.249;36.840;12.017;7.081;35.100;12.482;8.397;32.920;15.256;9.493;38.103;11.726;8.716;40.290;10.978;8.656;37.397;12.785;9.218;36.303;12.229;9.271;32.776;14.584;11.754;38.221;13.313;11.282;40.930;11.617;11.016;39.590;12.362;11.017;37.489;11.509;10.088;33.043;10.102;12.279;35.962;10.036;11.154;39.359;9.033;9.406;41.233;0.000;0.000;0.000;-7.636;-12.216;-1.041;-9.914;-32.963;-0.278;-12.587;-57.318;0.617;-11.690;-101.668;-7.214;7.567;-12.361;-1.537;9.335;-33.096;-0.426;11.411;-57.438;0.877;10.363;-102.002;-8.018
75.000;3.000;0.056;7.181;-0.050;0.098;13.943;0.043;0.159;25.905;0.383;0.057;41.797;-0.142;0.029;46.098;2.897;0.739;52.696;3.866;-6.095;56.774;4.934;7.666;56.746;4.172;-2.080;58.512;12.266;4.492;58.499;11.902;-1.387;36.606;-1.646;-15.426;35.155;-1.009;-20.616;22.168;-1.981;-26.352;7.813;-3.056;-24.243;6.560;9.645;-21.850;5.189;24.706;-22.227;3.601;24.531;-21.143;-1.592;29.315;-21.110;-2.539;31.545;-21.530;-3.918;33.701;-21.853;-4.484;35.241;-22.287;4.271;25.044;-21.840;-0.060;30.949;-21.622;-2.024;34.404;-22.503;-3.295;36.900;-23.184;-4.248;38.576;-22.048;5.360;25.367;-21.775;1.647;32.796;-22.068;-0.569;36.049;-23.002;-2.211;38.824;-23.783;-3.308;40.521;-22.146;6.435;25.768;-21.575;3.672;33.598;-21.800;1.528;36.764;-22.625;0.053;38.947;-23.243;-1.319;40.361;-20.976;6.337;27.665;-21.116;7.816;31.214;-20.739;8.258;33.713;-21.715;10.323;35.323;1.829;36.635;-1.373;15.867;34.261;1.427;20.343;20.596;4.304;25.291;5.493;7.484;18.788;7.662;18.730;11.238;10.061;32.728;11.913;8.502;33.657;12.851;7.014;38.960;10.026;7.289;39.457;10.391;7.865;36.976;10.993;7.651;35.394;11.938;9.407;33.785;14.136;9.264;39.466;9.974;8.836;40.923;9.574;9.354;37.822;10.860;9.159;36.177;11.397;10.432;34.456;13.782;11.723;39.517;10.069;10.754;41.222;9.717;10.780;38.263;11.596;11.334;37.294;11.113;11.289;34.272;12.991;13.990;39.548;11.243;13.480;42.054;9.968;13.192;40.325;11.117;13.161;38.416;10.368;12.052;34.422;8.701;14.151;37.291;8.612;12.859;40.669;7.802;10.796;42.299;0.000;0.000;0.000;-7.648;-12.209;-1.032;-9.926;-32.965;-0.279;-12.600;-57.332;0.604;-11.734;-101.682;-7.228;7.553;-12.366;-1.568;9.324;-33.101;-0.479;11.404;-57.442;0.798;10.317;-102.007;-8.039
76.000;3.040;0.067;7.176;-0.041;0.139;13.932;0.052;0.277;25.885;0.387;0.266;41.775;-0.199;0.256;46.090;2.819;1.006;52.695;3.748;-5.838;56.770;4.768;7.930;56.742;4.133;-1.890;58.479;12.143;4.685;58.466;11.840;-1.204;36.586;-1.686;-15.240;35.277;-1.091;-20.601;22.354;-1.914;-26.526;8.071;-2.823;-25.155;6.824;9.985;-23.617;5.469;25.169;-24.066;3.943;24.920;-23.856;-1.428;29.531;-24.115;-2.489;31.645;-24.816;-3.923;33.747;-25.368;-4.476;35.226;-24.096;4.595;25.459;-24.479;0.034;31.163;-24.710;-2.079;34.504;-25.946;-3.337;36.832;-26.783;-4.284;38.441;-23.910;5.621;25.798;-24.373;1.670;33.096;-25.111;-0.682;36.176;-26.373;-2.390;38.799;-27.410;-3.451;40.378;-23.920;6.679;26.235;-24.048;3.599;34.004;-24.683;1.349;37.044;-25.788;-0.156;39.075;-26.643;-1.529;40.358;-22.851;6.479;28.237;-23.103;7.802;31.865;-22.888;8.107;34.401;-23.780;10.193;36.033;2.012;36.599;-1.405;16.024;34.189;1.483;20.233;20.638;5.200;24.886;5.660;9.308;18.090;8.450;20.203;10.084;11.718;33.815;10.743;10.142;34.803;11.493;8.883;40.230;8.583;9.173;40.614;9.165;9.673;38.024;9.810;9.356;36.476;10.752;11.052;34.891;12.721;11.197;40.631;8.526;10.715;41.913;8.175;11.153;38.748;9.455;10.950;37.099;10.148;12.170;35.537;12.385;13.585;40.568;8.766;12.754;41.929;8.317;12.598;39.126;10.181;13.124;38.113;9.866;13.020;35.320;11.533;15.899;40.503;9.671;15.441;42.846;8.469;15.048;41.085;9.724;14.966;39.245;9.141;13.728;35.449;7.353;15.836;38.245;7.207;14.646;41.647;6.647;12.379;43.104;0.000;0.000;0.000;-7.654;-12.204;-1.046;-9.938;-32.968;-0.305;-12.620;-57.344;0.564;-11.779;-101.697;-7.260;7.547;-12.367;-1.591;9.319;-33.104;-0.523;11.399;-57.448;0.731;10.284;-102.009;-8.071
77.000;3.080;0.081;7.171;-0.038;0.186;13.923;0.054;0.409;25.867;0.378;0.505;41.755;-0.257;0.509;46.081;2.735;1.290;52.691;3.615;-5.560;56.764;4.594;8.212;56.736;4.064;-1.669;58.453;12.003;4.908;58.440;11.750;-0.993;36.571;-1.734;-15.024;35.434;-1.206;-20.605;22.600;-1.873;-26.773;8.415;-2.610;-26.029;7.146;10.253;-25.222;5.782;25.501;-25.740;4.318;25.215;-26.125;-1.213;29.614;-26.569;-2.283;31.699;-27.492;-3.677;33.710;-28.123;-4.222;35.159;-25.756;4.955;25.771;-26.757;0.284;31.259;-27.256;-1.904;34.552;-28.715;-3.124;36.777;-29.736;-4.051;38.286;-25.535;5.938;26.127;-26.570;1.848;33.296;-27.619;-0.577;36.224;-29.126;-2.252;38.737;-30.318;-3.289;40.217;-25.491;7.006;26.604;-26.183;3.716;34.248;-27.122;1.413;37.183;-28.434;-0.083;39.098;-29.449;-1.422;40.298;-24.448;6.668;28.647;-24.860;7.921;32.301;-24.756;8.148;34.841;-25.589;10.224;36.515;2.222;36.564;-1.441;16.195;34.090;1.588;20.132;20.673;5.977;24.484;5.844;10.828;17.381;9.133;21.395;8.987;13.026;34.630;9.656;11.512;35.663;10.232;10.365;41.124;7.286;10.620;41.452;7.977;11.128;38.826;8.631;10.728;37.302;9.670;12.424;35.730;11.476;12.688;41.513;7.276;12.277;42.688;6.870;12.553;39.482;8.129;12.362;37.815;9.027;13.496;36.365;11.119;15.110;41.378;7.502;14.220;42.710;7.069;14.028;39.823;8.928;14.523;38.786;8.736;14.334;36.120;10.251;17.393;41.237;8.308;16.995;43.542;7.122;16.499;41.735;8.401;16.347;39.916;8.001;15.060;36.166;6.125;17.189;38.914;5.925;16.123;42.373;5.427;13.785;43.736;0.000;0.000;0.000;-7.663;-12.197;-1.052;-9.955;-32.967;-0.327;-12.645;-57.348;0.523;-11.821;-101.707;-7.288;7.537;-12.371;-1.606;9.306;-33.108;-0.558;11.382;-57.452;0.672;10.246;-102.024;-8.102
78.000;3.120;0.097;7.169;-0.033;0.242;13.917;0.059;0.566;25.855;0.376;0.778;41.740;-0.289;0.789;46.071;2.673;1.598;52.687;3.487;-5.260;56.757;4.424;8.516;56.732;4.002;-1.427;58.427;11.868;5.151;58.415;11.666;-0.747;36.564;-1.766;-14.777;35.594;-1.335;-20.586;22.849;-1.838;-27.007;8.762;-2.393;-26.758;7.537;10.506;-26.527;6.234;25.795;-27.074;4.798;25.472;-27.812;-0.805;29.712;-28.405;-1.900;31.697;-29.416;-3.307;33.651;-30.080;-3.853;35.086;-27.069;5.419;26.047;-28.414;0.668;31.379;-29.065;-1.590;34.574;-30.608;-2.832;36.748;-31.734;-3.735;38.196;-26.860;6.406;26.420;-28.227;2.161;33.441;-29.403;-0.354;36.274;-30.981;-1.983;38.750;-32.233;-3.066;40.147;-26.785;7.467;26.933;-27.817;3.986;34.461;-28.882;1.641;37.293;-30.260;0.108;39.133;-31.325;-1.245;40.272;-25.782;7.021;29.010;-26.297;8.250;32.667;-26.243;8.411;35.206;-27.040;10.468;36.921;2.466;36.535;-1.451;16.393;33.995;1.712;20.050;20.682;6.586;24.092;5.968;11.974;16.771;9.635;22.271;8.092;13.994;35.191;8.696;12.486;36.260;9.108;11.388;41.743;6.116;11.756;42.060;6.918;12.228;39.373;7.577;11.821;37.853;8.729;13.398;36.316;10.394;13.692;42.141;6.174;13.328;43.210;5.709;13.583;39.999;6.918;13.414;38.293;8.109;14.474;36.903;10.095;16.114;41.995;6.445;15.280;43.226;6.013;15.083;40.325;7.878;15.531;39.277;7.837;15.315;36.644;9.268;18.383;41.804;7.211;18.098;44.104;6.045;17.541;42.222;7.329;17.334;40.412;7.100;16.051;36.656;5.195;18.276;39.365;4.918;17.253;42.846;4.304;14.920;44.170;0.000;0.000;0.000;-7.673;-12.191;-1.064;-9.970;-32.967;-0.346;-12.667;-57.358;0.496;-11.871;-101.718;-7.332;7.528;-12.375;-1.617;9.293;-33.113;-0.592;11.365;-57.458;0.610;10.195;-102.034;-8.131
79.000;3.160;0.115;7.168;-0.032;0.303;13.916;0.059;0.736;25.851;0.374;1.068;41.733;-0.322;1.090;46.066;2.613;1.933;52.679;3.381;-4.935;56.744;4.267;8.844;56.727;3.959;-1.165;58.403;11.746;5.415;58.395;11.598;-0.486;36.565;-1.798;-14.509;35.757;-1.441;-20.526;23.098;-1.772;-27.176;9.105;-2.137;-27.263;7.982;10.783;-27.426;6.797;26.095;-28.007;5.393;25.736;-28.997;-0.238;29.854;-29.661;-1.331;31.819;-30.757;-2.762;33.741;-31.507;-3.324;35.126;-27.993;6.007;26.318;-29.564;1.222;31.559;-30.284;-1.073;34.722;-31.886;-2.309;36.842;-33.028;-3.211;38.279;-27.801;6.922;26.693;-29.369;2.693;33.651;-30.605;0.145;36.436;-32.221;-1.507;38.876;-33.509;-2.590;40.240;-27.681;7.970;27.217;-28.919;4.463;34.706;-30.045;2.090;37.488;-31.459;0.573;39.293;-32.513;-0.829;40.383;-26.701;7.552;29.343;-27.261;8.745;32.992;-27.275;8.876;35.533;-28.031;10.912;37.290;2.724;36.513;-1.463;16.612;33.880;1.782;20.000;20.638;6.984;23.745;6.004;12.734;16.291;9.941;22.837;7.432;14.632;35.541;7.986;13.128;36.636;8.321;12.141;42.168;5.309;12.537;42.397;6.127;12.971;39.700;6.793;12.535;38.191;8.017;14.040;36.686;9.623;14.362;42.550;5.372;14.108;43.528;4.878;14.284;40.286;6.056;14.145;38.556;7.442;15.115;37.259;9.344;16.820;42.359;5.665;16.025;43.538;5.244;15.816;40.621;7.107;16.227;39.554;7.178;15.954;36.988;8.549;19.100;42.122;6.459;18.841;44.405;5.287;18.276;42.480;6.571;18.020;40.677;6.429;16.744;36.954;4.528;19.060;39.585;4.160;18.016;43.021;3.443;15.796;44.481;0.000;0.000;0.000;-7.683;-12.183;-1.072;-9.986;-32.966;-0.358;-12.689;-57.365;0.480;-11.902;-101.723;-7.356;7.517;-12.382;-1.614;9.283;-33.116;-0.609;11.357;-57.456;0.569;10.174;-102.042;-8.154
80.000;3.200;0.135;7.169;-0.032;0.367;13.915;0.059;0.910;25.848;0.373;1.370;41.726;-0.347;1.412;46.058;2.566;2.281;52.662;3.291;-4.594;56.724;4.131;9.187;56.711;3.924;-0.879;58.377;11.639;5.702;58.371;11.540;-0.220;36.569;-1.818;-14.240;35.931;-1.497;-20.433;23.351;-1.629;-27.278;9.448;-1.775;-27.527;8.474;11.154;-27.874;7.469;26.475;-28.489;6.078;26.101;-29.789;0.491;30.119;-30.508;-0.609;32.082;-31.681;-2.017;33.975;-32.475;-2.541;35.351;-28.439;6.683;26.690;-30.275;1.936;31.868;-31.072;-0.380;35.011;-32.734;-1.573;37.094;-33.891;-2.435;38.544;-28.237;7.648;27.078;-29.990;3.370;33.992;-31.372;0.824;36.687;-33.005;-0.804;39.187;-34.372;-1.861;40.492;-28.090;8.688;27.617;-29.475;5.082;35.063;-30.696;2.729;37.809;-32.151;1.210;39.603;-33.298;-0.128;40.679;-27.149;8.201;29.687;-27.641;9.338;33.418;-27.640;9.454;35.969;-28.352;11.514;37.717;2.988;36.491;-1.475;16.842;33.758;1.798;19.994;20.559;7.201;23.478;5.970;13.172;15.948;10.109;23.147;7.002;15.048;35.693;7.507;13.544;36.804;7.745;12.539;42.336;4.752;12.975;42.511;5.608;13.420;39.836;6.288;13.016;38.325;7.549;14.456;36.854;9.078;14.734;42.736;4.786;14.522;43.659;4.327;14.697;40.394;5.489;14.603;38.650;7.016;15.483;37.431;8.847;17.205;42.558;5.141;16.486;43.676;4.724;16.247;40.763;6.585;16.632;39.683;6.747;16.322;37.163;8.059;19.526;42.308;5.944;19.255;44.603;4.775;18.689;42.638;6.035;18.405;40.821;6.001;17.168;37.116;4.078;19.487;39.716;3.661;18.448;43.153;2.920;16.247;44.629;0.000;0.000;0.000;-7.699;-12.173;-1.079;-10.005;-32.960;-0.367;-12.713;-57.362;0.468;-11.930;-101.722;-7.369;7.502;-12.392;-1.607;9.262;-33.121;-0.617;11.328;-57.456;0.544;10.141;-102.038;-8.175
81.000;3.240;0.159;7.170;-0.034;0.439;13.918;0.055;1.098;25.850;0.367;1.695;41.723;-0.361;1.763;46.048;2.536;2.645;52.640;3.234;-4.238;56.699;4.031;9.544;56.694;3.904;-0.568;58.358;11.559;6.014;58.356;11.499;0.059;36.579;-1.829;-13.953;36.122;-1.486;-20.323;23.625;-1.365;-27.364;9.813;-1.230;-27.550;9.016;11.714;-27.810;8.227;27.048;-28.507;6.891;26.697;-30.075;1.369;30.667;-30.807;0.273;32.654;-32.025;-1.051;34.559;-32.815;-1.584;35.934;-28.425;7.492;27.287;-30.441;2.822;32.459;-31.303;0.502;35.588;-32.977;-0.605;37.706;-34.150;-1.423;39.168;-28.212;8.401;27.636;-30.068;4.239;34.590;-31.479;1.737;37.321;-33.171;0.126;39.757;-34.518;-0.853;41.141;-27.961;9.435;28.184;-29.434;5.911;35.651;-30.720;3.591;38.407;-32.213;2.129;40.206;-33.390;0.833;41.301;-27.060;8.937;30.290;-27.394;10.061;34.009;-27.324;10.153;36.607;-27.922;12.269;38.330;3.267;36.474;-1.488;17.095;33.645;1.765;20.041;20.461;7.270;23.297;5.890;13.355;15.729;10.155;23.255;6.727;15.250;35.716;7.214;13.736;36.817;7.397;12.702;42.367;4.385;13.162;42.504;5.291;13.645;39.845;5.973;13.276;38.325;7.263;14.647;36.872;8.747;14.891;42.785;4.425;14.719;43.682;3.968;14.872;40.385;5.110;14.818;38.627;6.714;15.714;37.443;8.521;17.389;42.603;4.839;16.703;43.662;4.414;16.440;40.779;6.271;16.812;39.687;6.468;16.559;37.173;7.771;19.698;42.363;5.637;19.443;44.621;4.461;18.848;42.677;5.701;18.563;40.847;5.761;17.373;37.146;3.812;19.666;39.758;3.359;18.622;43.182;2.602;16.417;44.644;0.000;0.000;0.000;-7.719;-12.159;-1.082;-10.028;-32.950;-0.374;-12.739;-57.357;0.458;-11.961;-101.722;-7.387;7.481;-12.405;-1.598;9.238;-33.130;-0.617;11.299;-57.459;0.535;10.111;-102.032;-8.192
82.000;3.280;0.184;7.173;-0.040;0.514;13.922;0.046;1.296;25.855;0.355;2.028;41.722;-0.384;2.124;46.038;2.499;3.008;52.611;3.181;-3.878;56.671;3.945;9.904;56.666;3.868;-0.235;58.347;11.482;6.346;58.345;11.446;0.343;36.591;-1.844;-13.659;36.332;-1.450;-20.183;23.910;-0.945;-27.394;10.180;-0.387;-27.279;9.637;12.579;-27.168;9.150;27.931;-27.937;7.858;27.616;-29.732;2.462;31.634;-30.439;1.386;33.665;-31.688;0.128;35.566;-32.449;-0.373;36.968;-27.800;8.452;28.203;-29.959;3.915;33.424;-30.851;1.647;36.563;-32.492;0.595;38.754;-33.692;-0.175;40.220;-27.562;9.340;28.515;-29.430;5.302;35.533;-30.883;2.841;38.290;-32.578;1.337;40.777;-33.913;0.397;42.199;-27.212;10.358;29.058;-28.673;6.937;36.582;-29.989;4.658;39.372;-31.500;3.250;41.208;-32.733;2.032;42.330;-26.193;9.788;31.179;-26.443;10.963;34.881;-26.330;11.059;37.456;-26.697;13.194;39.220;3.551;36.459;-1.512;17.360;33.531;1.688;20.145;20.357;7.247;23.222;5.796;13.390;15.611;10.135;23.232;6.549;15.314;35.626;7.029;13.813;36.724;7.145;12.700;42.250;4.142;13.190;42.372;5.045;13.690;39.745;5.752;13.381;38.224;7.088;14.722;36.794;8.517;14.878;42.718;4.229;14.714;43.544;3.725;14.898;40.267;4.854;14.899;38.499;6.511;15.789;37.365;8.311;17.370;42.557;4.618;16.718;43.595;4.208;16.486;40.700;6.064;16.852;39.606;6.281;16.640;37.098;7.573;19.688;42.330;5.438;19.422;44.583;4.250;18.845;42.627;5.461;18.559;40.779;5.571;17.426;37.067;3.642;19.729;39.695;3.165;18.652;43.110;2.372;16.449;44.556;0.000;0.000;0.000;-7.742;-12.146;-1.070;-10.048;-32.940;-0.356;-12.756;-57.351;0.482;-11.978;-101.724;-7.374;7.458;-12.421;-1.587;9.217;-33.139;-0.603;11.282;-57.461;0.552;10.094;-102.045;-8.170
83.000;3.320;0.209;7.179;-0.050;0.590;13.931;0.032;1.497;25.868;0.338;2.367;41.727;-0.408;2.492;46.032;2.463;3.367;52.584;3.131;-3.521;56.643;3.876;10.262;56.642;3.823;0.109;58.333;11.418;6.690;58.332;11.392;0.631;36.611;-1.860;-13.363;36.561;-1.372;-19.956;24.191;-0.306;-27.242;10.519;0.873;-26.540;10.335;13.828;-25.709;10.278;29.163;-26.631;9.068;28.888;-28.669;3.892;33.096;-29.374;2.928;35.161;-30.610;1.779;37.128;-31.290;1.338;38.591;-26.414;9.656;29.456;-28.693;5.353;34.850;-29.579;3.202;38.070;-31.178;2.297;40.362;-32.374;1.646;41.888;-26.086;10.524;29.754;-27.929;6.735;36.933;-29.392;4.437;39.819;-31.083;3.050;42.359;-32.398;2.226;43.871;-25.600;11.520;30.272;-26.997;8.321;37.910;-28.314;6.181;40.797;-29.841;4.893;42.719;-31.085;3.790;43.944;-24.569;10.910;32.339;-24.510;12.137;36.043;-24.285;12.249;38.623;-24.378;14.459;40.331;3.839;36.450;-1.541;17.634;33.425;1.605;20.281;20.255;7.193;23.207;5.699;13.370;15.529;10.080;23.147;6.380;15.308;35.467;6.839;13.786;36.550;6.904;12.624;42.071;3.892;13.096;42.170;4.834;13.659;39.562;5.543;13.375;38.037;6.909;14.694;36.626;8.286;14.795;42.560;3.979;14.632;43.374;3.490;14.818;40.068;4.608;14.877;38.294;6.343;15.740;37.211;8.115;17.262;42.454;4.387;16.636;43.450;4.000;16.435;40.555;5.848;16.792;39.444;6.113;16.594;36.955;7.370;19.588;42.241;5.206;19.340;44.493;4.042;18.747;42.510;5.224;18.467;40.641;5.407;17.409;36.909;3.468;19.687;39.580;2.967;18.565;42.990;2.136;16.356;44.406;0.000;0.000;0.000;-7.766;-12.133;-1.043;-10.065;-32.933;-0.318;-12.765;-57.349;0.533;-11.979;-101.722;-7.336;7.433;-12.437;-1.573;9.199;-33.148;-0.586;11.271;-57.460;0.573;10.093;-102.035;-8.136
84.000;3.360;0.232;7.183;-0.061;0.659;13.937;0.018;1.681;25.875;0.329;2.682;41.726;-0.424;2.839;46.018;2.431;3.704;52.550;3.081;-3.183;56.613;3.816;10.600;56.604;3.782;0.438;58.302;11.362;7.020;58.298;11.346;0.893;36.625;-1.865;-13.091;36.761;-1.228;-19.645;24.433;0.592;-26.889;10.807;2.603;-25.258;11.131;15.467;-23.310;11.682;30.679;-24.357;10.592;30.545;-26.602;5.748;35.022;-27.238;4.907;37.178;-28.447;3.987;39.252;-29.033;3.646;40.781;-24.044;11.171;31.077;-26.293;7.285;36.759;-27.105;5.253;40.082;-28.582;4.519;42.524;-29.699;4.051;44.171;-23.577;11.973;31.302;-25.243;8.581;38.674;-26.619;6.445;41.765;-28.228;5.308;44.454;-29.489;4.617;46.074;-22.965;12.933;31.749;-24.089;10.124;39.545;-25.338;8.124;42.571;-26.773;7.039;44.678;-28.007;6.085;46.031;-21.812;12.252;33.738;-21.342;13.605;37.334;-20.867;13.793;39.917;-20.700;16.091;41.497;4.101;36.436;-1.566;17.884;33.321;1.502;20.405;20.157;7.123;23.191;5.607;13.335;15.413;10.019;23.033;6.134;15.282;35.260;6.602;13.780;36.338;6.575;12.527;41.860;3.552;13.027;41.899;4.547;13.594;39.310;5.288;13.290;37.804;6.679;14.687;36.424;7.947;14.690;42.387;3.644;14.471;43.117;3.170;14.709;39.819;4.286;14.839;38.049;6.087;15.680;37.000;7.761;17.187;42.307;3.897;16.232;43.300;3.734;16.357;40.324;5.594;16.730;39.240;5.850;16.534;36.752;7.014;19.513;42.101;4.843;19.175;44.300;3.701;18.627;42.311;4.878;18.360;40.438;5.152;17.370;36.720;3.149;19.577;39.393;2.604;18.437;42.784;1.771;16.215;44.177;0.000;0.000;0.000;-7.785;-12.123;-1.012;-10.084;-32.931;-0.261;-12.782;-57.358;0.621;-11.978;-101.723;-7.260;7.413;-12.452;-1.554;9.184;-33.157;-0.554;11.262;-57.463;0.619;10.095;-102.039;-8.062
