Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2762.000;110.480;0.047;7.264;-0.227;0.022;14.102;-0.407;-0.108;26.203;-0.682;-0.461;42.083;-1.422;-0.532;46.365;1.745;-0.207;52.783;3.183;-7.130;56.781;3.940;6.644;56.960;3.488;-3.313;58.865;11.287;3.265;58.951;11.071;-1.889;36.851;-2.793;-15.898;35.170;-1.468;-21.200;22.184;-1.701;-27.061;7.830;-1.959;-22.015;8.340;9.713;-16.261;8.660;23.448;-15.877;6.970;24.269;-9.603;6.264;28.471;-7.276;6.002;29.450;-4.636;6.372;29.413;-3.148;7.130;29.324;-16.179;7.721;24.517;-11.174;7.890;30.180;-8.042;7.708;32.963;-5.241;8.610;33.818;-3.329;9.315;33.992;-16.272;9.376;23.875;-11.952;10.307;31.191;-9.902;10.144;34.872;-6.877;11.113;35.853;-4.893;11.912;35.514;-16.934;10.231;24.005;-13.025;12.633;30.825;-11.659;13.750;34.246;-9.763;14.841;36.066;-7.988;15.425;36.946;-15.416;11.441;25.469;-14.225;14.978;26.261;-12.353;16.666;26.765;-12.647;19.443;26.655;1.334;36.929;-2.652;15.473;34.646;-0.551;21.448;21.336;-2.121;28.052;6.624;-3.857;22.706;4.596;7.746;16.341;1.681;21.902;15.966;-0.243;22.257;12.799;-3.646;27.149;10.607;-5.125;28.679;8.114;-5.189;28.922;6.440;-4.943;28.698;15.954;0.593;22.627;13.399;-1.653;28.501;9.751;-3.036;30.656;6.354;-2.969;30.369;4.323;-2.677;29.931;15.414;1.764;23.084;13.186;0.384;29.711;9.657;-0.913;32.556;6.581;-1.151;32.613;4.473;-0.891;32.097;15.461;2.677;23.194;12.748;2.884;29.968;9.772;2.410;32.294;7.231;1.796;32.537;5.033;1.519;32.289;14.701;3.462;23.712;13.348;6.112;26.260;11.234;6.322;28.839;9.631;8.113;30.177;0.000;0.000;0.000;-7.666;-12.211;-0.857;-10.070;-32.854;0.175;-12.892;-57.088;1.386;-12.515;-101.398;-6.865;7.537;-12.406;-1.301;9.562;-33.015;-0.307;11.939;-57.209;0.859;11.755;-101.576;-8.555
2763.000;110.520;0.056;7.269;-0.228;0.039;14.114;-0.404;-0.082;26.225;-0.664;-0.411;42.103;-1.435;-0.498;46.383;1.752;-0.237;52.773;3.264;-7.176;56.781;3.785;6.606;56.946;3.762;-3.588;58.899;11.237;2.993;58.977;11.226;-1.848;36.871;-2.796;-15.862;35.281;-1.418;-21.150;22.244;-0.488;-26.994;7.834;0.539;-21.634;10.172;11.775;-15.507;12.610;25.029;-14.858;11.069;26.079;-8.361;11.797;29.814;-5.990;11.968;30.673;-3.418;12.559;30.448;-2.051;13.482;30.174;-15.262;11.792;26.252;-10.156;13.402;31.523;-7.053;13.915;34.298;-4.425;15.220;35.157;-2.631;16.190;35.306;-15.554;13.372;25.334;-11.323;15.790;32.311;-9.659;16.242;36.159;-6.894;17.888;37.073;-5.061;18.952;36.630;-16.324;14.159;25.345;-12.707;17.868;31.674;-11.917;19.758;34.891;-10.179;21.485;36.355;-8.474;22.493;36.940;-14.838;15.733;26.563;-13.842;19.423;26.645;-12.008;21.226;26.652;-12.327;23.915;25.962;1.376;36.945;-2.655;15.495;34.678;-0.539;21.501;21.363;-1.947;28.141;6.646;-3.504;22.658;3.897;7.949;16.155;0.115;21.907;15.912;-1.871;22.146;12.713;-5.642;26.737;10.569;-7.296;28.122;8.084;-7.537;28.301;6.403;-7.415;28.038;15.829;-1.051;22.543;13.184;-3.681;28.232;9.492;-5.298;30.132;6.132;-5.501;29.757;4.099;-5.313;29.279;15.178;0.068;23.059;12.762;-1.717;29.511;9.259;-3.348;32.159;6.205;-3.830;32.149;4.082;-3.701;31.645;15.160;0.976;23.209;12.177;0.737;29.874;9.161;-0.035;32.082;6.664;-0.804;32.225;4.495;-1.230;31.943;14.317;1.664;23.784;12.493;4.041;26.306;10.143;3.882;28.717;8.237;5.412;29.981;0.000;0.000;0.000;-7.678;-12.201;-0.887;-10.091;-32.842;0.166;-12.924;-57.073;1.402;-12.523;-101.399;-6.747;7.527;-12.417;-1.257;9.539;-33.020;-0.237;11.900;-57.207;0.960;11.751;-101.577;-8.438
2764.000;110.560;0.055;7.268;-0.240;0.042;14.112;-0.412;-0.063;26.223;-0.648;-0.360;42.099;-1.478;-0.460;46.388;1.739;-0.277;52.752;3.346;-7.220;56.781;3.540;6.550;56.911;4.105;-3.948;58.946;11.123;2.627;59.008;11.393;-1.812;36.865;-2.815;-15.834;35.433;-1.331;-20.978;22.443;1.076;-26.664;8.085;3.736;-21.117;12.492;14.164;-14.742;17.327;26.519;-13.829;16.053;27.806;-7.292;18.378;30.673;-4.894;18.976;31.232;-2.460;19.920;30.682;-1.266;21.006;30.247;-14.353;16.699;27.960;-9.220;19.824;32.372;-6.194;21.189;34.911;-3.796;23.039;35.447;-2.204;24.310;35.267;-14.827;18.054;26.729;-10.782;22.042;32.966;-9.234;23.315;36.686;-6.809;25.552;37.213;-5.237;26.833;36.453;-15.708;18.712;26.660;-12.504;23.797;32.142;-12.176;26.276;34.982;-10.715;28.534;35.890;-9.104;29.824;35.919;-14.465;20.688;27.548;-13.754;24.462;26.924;-12.043;26.286;26.364;-12.588;28.784;25.237;1.413;36.932;-2.684;15.521;34.669;-0.554;21.527;21.321;-1.723;28.166;6.568;-3.015;22.583;2.801;8.164;15.987;-2.210;21.763;15.938;-4.187;21.887;12.916;-8.562;26.028;10.891;-10.516;27.195;8.448;-11.055;27.280;6.769;-11.129;26.986;15.766;-3.412;22.340;13.154;-6.723;27.642;9.569;-8.787;29.341;6.263;-9.356;28.867;4.227;-9.376;28.364;14.992;-2.453;22.860;12.454;-4.879;29.049;9.083;-7.011;31.505;6.109;-7.825;31.441;4.002;-7.878;30.864;14.871;-1.562;23.060;11.601;-2.509;29.548;8.589;-3.646;31.606;6.175;-4.619;31.679;4.080;-5.297;31.332;13.922;-0.968;23.641;11.667;0.978;26.215;9.171;0.348;28.397;7.008;1.520;29.630;0.000;0.000;0.000;-7.665;-12.209;-0.888;-10.094;-32.849;0.173;-12.946;-57.078;1.420;-12.520;-101.420;-6.611;7.542;-12.414;-1.194;9.534;-33.026;-0.156;11.873;-57.222;1.063;11.755;-101.598;-8.303
2765.000;110.600;0.058;7.272;-0.245;0.046;14.120;-0.414;-0.060;26.238;-0.634;-0.296;42.113;-1.515;-0.406;46.407;1.726;-0.326;52.742;3.417;-7.254;56.795;3.195;6.465;56.886;4.507;-4.391;59.023;10.924;2.160;59.067;11.550;-1.776;36.880;-2.828;-15.778;35.630;-1.241;-20.664;22.885;2.817;-26.066;8.798;7.303;-20.421;15.214;16.502;-13.881;22.405;27.469;-12.716;21.406;28.847;-6.389;24.952;30.755;-4.044;25.814;31.069;-1.787;26.975;30.223;-0.743;28.075;29.519;-13.306;22.007;28.932;-8.410;26.348;32.458;-5.488;28.463;34.614;-3.393;30.696;34.730;-1.965;32.079;34.253;-14.003;23.124;27.587;-10.211;28.473;32.816;-8.781;30.481;36.262;-6.712;33.110;36.254;-5.350;34.448;35.231;-14.954;23.662;27.447;-12.173;29.879;31.872;-12.143;32.781;34.262;-10.967;35.337;34.582;-9.542;36.757;34.116;-13.881;25.929;27.917;-13.585;29.490;26.620;-11.941;31.334;25.651;-12.653;33.513;24.053;1.449;36.934;-2.712;15.545;34.625;-0.581;21.514;21.223;-1.493;28.111;6.410;-2.502;22.505;1.459;8.270;15.917;-4.975;21.349;16.091;-6.934;21.312;13.406;-12.009;24.819;11.660;-14.307;25.703;9.355;-15.248;25.648;7.720;-15.594;25.307;15.803;-6.229;21.817;13.316;-10.301;26.606;10.075;-13.035;27.957;6.900;-14.079;27.383;4.899;-14.424;26.855;14.887;-5.379;22.367;12.285;-8.697;28.106;9.216;-11.461;30.294;6.374;-12.643;30.071;4.309;-13.026;29.464;14.652;-4.530;22.637;11.074;-6.483;28.738;8.144;-8.092;30.536;5.857;-9.393;30.441;3.875;-10.307;29.990;13.601;-4.164;23.236;10.891;-2.769;25.682;8.364;-3.944;27.648;5.950;-3.147;28.702;0.000;0.000;0.000;-7.670;-12.207;-0.886;-10.098;-32.848;0.189;-12.949;-57.080;1.450;-12.507;-101.432;-6.485;7.537;-12.419;-1.169;9.530;-33.030;-0.108;11.869;-57.224;1.138;11.768;-101.610;-8.177
2766.000;110.640;0.059;7.279;-0.244;0.042;14.132;-0.403;-0.078;26.262;-0.593;-0.254;42.135;-1.510;-0.374;46.428;1.750;-0.419;52.734;3.509;-7.289;56.829;2.801;6.319;56.844;4.987;-4.910;59.123;10.674;1.588;59.130;11.718;-1.765;36.905;-2.800;-15.734;35.847;-1.048;-20.262;23.574;4.635;-25.266;10.009;10.917;-19.609;18.132;18.558;-13.025;27.340;27.764;-11.649;26.676;29.165;-5.565;30.921;29.959;-3.305;32.093;29.967;-1.218;33.216;28.762;-0.344;34.285;27.818;-12.283;27.235;29.196;-7.600;32.439;31.579;-4.858;35.118;33.311;-3.003;37.553;32.909;-1.825;38.993;32.059;-13.164;28.040;27.808;-9.608;34.445;31.772;-8.123;37.049;34.811;-6.391;39.862;34.284;-5.285;41.145;32.935;-14.169;28.479;27.626;-11.712;35.543;30.761;-11.869;38.788;32.637;-10.900;41.457;32.425;-9.594;42.839;31.620;-13.257;30.890;27.626;-13.265;34.144;25.691;-11.756;35.855;24.328;-12.610;37.669;22.382;1.461;36.947;-2.708;15.560;34.576;-0.612;21.454;21.103;-1.258;27.967;6.213;-1.973;22.447;0.005;8.238;15.998;-7.928;20.609;16.395;-9.820;20.408;14.120;-15.529;23.161;12.771;-18.154;23.682;10.718;-19.536;23.517;9.193;-20.203;23.141;16.002;-9.212;20.967;13.683;-14.078;25.015;10.831;-17.324;25.966;7.914;-18.886;25.277;6.010;-19.589;24.746;15.002;-8.581;21.492;12.299;-12.780;26.588;9.610;-16.133;28.338;7.007;-17.711;27.976;5.034;-18.414;27.352;14.638;-7.800;21.817;10.827;-10.829;27.360;7.988;-12.904;28.786;5.898;-14.461;28.529;4.043;-15.566;27.975;13.509;-7.552;22.405;10.408;-6.858;24.719;7.904;-8.482;26.300;5.374;-8.031;27.284;0.000;0.000;0.000;-7.677;-12.203;-0.866;-10.098;-32.843;0.231;-12.939;-57.073;1.519;-12.498;-101.438;-6.353;7.529;-12.423;-1.179;9.527;-33.029;-0.081;11.872;-57.219;1.207;11.779;-101.616;-8.047
2767.000;110.680;0.060;7.287;-0.244;0.039;14.148;-0.390;-0.095;26.292;-0.543;-0.202;42.164;-1.490;-0.323;46.451;1.778;-0.506;52.724;3.580;-7.289;56.853;2.386;6.147;56.810;5.457;-5.414;59.209;10.376;1.002;59.189;11.842;-1.754;36.940;-2.751;-15.684;36.076;-0.796;-19.779;24.440;6.360;-24.304;11.579;14.269;-18.672;20.993;20.177;-12.088;31.761;27.390;-10.597;31.397;28.801;-4.780;36.111;28.447;-2.588;37.359;28.114;-0.659;38.431;26.634;0.124;39.379;25.500;-11.268;31.911;28.835;-6.792;37.660;29.996;-4.177;40.739;31.158;-2.558;43.220;30.221;-1.590;44.595;29.057;-12.204;32.418;27.399;-8.905;39.581;30.008;-7.436;42.665;32.553;-5.979;45.489;31.531;-5.057;46.613;29.926;-13.237;32.764;27.192;-11.133;40.365;29.030;-11.359;43.861;30.347;-10.552;46.494;29.545;-9.382;47.805;28.460;-12.535;35.252;26.727;-12.779;38.109;24.298;-11.471;39.566;22.573;-12.454;41.036;20.410;1.473;36.965;-2.697;15.579;34.513;-0.695;21.347;20.957;-1.085;27.723;5.974;-1.515;22.430;-1.454;8.021;16.298;-10.849;19.540;16.917;-12.679;19.127;14.982;-18.808;21.114;13.942;-21.626;21.270;12.248;-23.344;20.910;10.903;-24.248;20.377;16.427;-12.167;19.704;14.184;-17.588;23.127;11.770;-21.266;23.515;9.126;-23.192;22.669;7.348;-24.160;22.122;15.261;-11.622;20.299;12.629;-16.689;24.633;10.307;-20.529;25.819;7.882;-22.316;25.294;6.026;-23.247;24.613;14.828;-10.914;20.700;10.959;-14.935;25.547;8.223;-17.371;26.553;6.311;-19.108;26.141;4.585;-20.336;25.448;13.663;-10.869;21.192;10.369;-10.722;23.340;7.950;-12.678;24.608;5.392;-12.369;25.574;0.000;0.000;0.000;-7.687;-12.199;-0.838;-10.094;-32.842;0.286;-12.920;-57.075;1.606;-12.477;-101.445;-6.252;7.518;-12.428;-1.195;9.534;-33.030;-0.074;11.901;-57.215;1.242;11.805;-101.630;-7.935
2768.000;110.720;0.057;7.296;-0.248;0.031;14.167;-0.385;-0.116;26.328;-0.504;-0.138;42.199;-1.480;-0.254;46.473;1.794;-0.591;52.706;3.639;-7.263;56.865;2.006;5.963;56.767;5.883;-5.859;59.275;10.076;0.457;59.228;11.927;-1.740;36.982;-2.709;-15.610;36.296;-0.504;-19.293;25.367;7.858;-23.363;13.286;17.100;-17.738;23.530;21.313;-11.130;35.303;26.569;-9.454;35.116;27.879;-3.999;40.056;26.519;-1.918;41.406;25.959;-0.158;42.372;24.201;0.477;43.179;22.881;-10.154;35.591;27.858;-5.969;41.711;27.995;-3.533;45.068;28.604;-2.186;47.474;27.207;-1.436;48.725;25.773;-11.265;35.960;26.480;-8.206;43.522;27.971;-6.807;46.981;29.998;-5.545;49.701;28.514;-4.843;50.686;26.718;-12.331;36.228;26.303;-10.488;44.059;27.108;-10.805;47.701;27.956;-10.180;50.187;26.735;-9.138;51.319;25.358;-11.714;38.602;25.456;-12.245;41.140;22.735;-11.156;42.353;20.773;-12.222;43.527;18.473;1.487;36.987;-2.700;15.606;34.446;-0.825;21.202;20.800;-1.047;27.388;5.716;-1.292;22.438;-2.800;7.538;16.769;-13.487;18.174;17.521;-15.224;17.613;15.934;-21.632;18.938;15.107;-24.502;18.802;13.649;-26.370;18.233;12.474;-27.474;17.675;16.976;-14.802;18.214;14.983;-20.681;20.960;12.886;-24.542;20.998;10.444;-26.587;19.940;8.850;-27.780;19.280;15.812;-14.448;18.796;13.343;-20.005;22.577;11.226;-24.080;23.313;9.022;-26.027;22.552;7.290;-27.095;21.753;15.299;-13.814;19.223;11.496;-18.476;23.544;8.884;-21.168;24.186;7.122;-22.991;23.629;5.513;-24.331;22.866;14.054;-13.860;19.706;10.735;-14.155;21.765;8.439;-16.295;22.806;5.881;-16.185;23.814;0.000;0.000;0.000;-7.688;-12.202;-0.787;-10.083;-32.847;0.344;-12.893;-57.083;1.672;-12.456;-101.460;-6.181;7.515;-12.429;-1.210;9.547;-33.032;-0.081;11.932;-57.218;1.244;11.831;-101.641;-7.870
2769.000;110.760;0.059;7.307;-0.241;0.033;14.188;-0.364;-0.117;26.366;-0.452;-0.056;42.234;-1.461;-0.162;46.499;1.805;-0.637;52.699;3.665;-7.198;56.875;1.668;5.811;56.747;6.218;-6.199;59.328;9.784;0.013;59.268;11.958;-1.708;37.025;-2.656;-15.513;36.529;-0.228;-18.843;26.244;9.008;-22.523;14.877;19.215;-16.896;25.571;21.979;-10.264;37.909;25.550;-8.547;37.913;26.771;-3.283;42.808;24.594;-1.266;44.115;23.807;0.381;44.923;21.904;0.889;45.629;20.476;-9.259;38.369;26.762;-5.256;44.552;26.028;-2.871;47.995;26.188;-1.645;50.253;24.491;-1.041;51.310;22.848;-10.353;38.542;25.478;-7.495;46.291;25.925;-6.053;49.950;27.559;-4.927;52.521;25.715;-4.370;53.331;23.785;-11.425;38.758;25.288;-9.803;46.676;25.180;-10.034;50.384;25.699;-9.554;52.713;24.168;-8.596;53.633;22.587;-10.998;41.051;24.152;-11.673;43.259;21.174;-10.633;44.264;19.045;-11.798;45.074;16.638;1.519;37.010;-2.695;15.645;34.401;-0.995;21.038;20.672;-1.186;26.999;5.499;-1.397;22.478;-3.895;6.794;17.368;-15.624;16.621;18.197;-17.267;15.979;16.999;-23.835;16.809;16.382;-26.732;16.509;15.084;-28.672;15.857;13.987;-29.814;15.223;17.653;-16.924;16.628;16.009;-23.070;18.903;14.152;-27.033;18.698;11.988;-29.297;17.710;10.462;-30.497;16.916;16.423;-16.667;17.184;14.363;-22.632;20.542;12.508;-26.838;21.055;10.444;-28.891;20.167;8.765;-30.003;19.317;15.880;-16.096;17.661;12.424;-21.261;21.641;9.978;-24.141;22.096;8.328;-26.020;21.473;6.799;-27.394;20.613;14.695;-16.228;18.080;11.423;-16.909;20.154;9.266;-19.304;21.140;6.723;-19.289;22.190;0.000;0.000;0.000;-7.702;-12.195;-0.745;-10.074;-32.844;0.389;-12.859;-57.084;1.719;-12.431;-101.467;-6.146;7.498;-12.433;-1.269;9.558;-33.032;-0.119;11.976;-57.214;1.231;11.856;-101.646;-7.836
2770.000;110.800;0.061;7.314;-0.239;0.039;14.202;-0.357;-0.103;26.392;-0.431;0.026;42.258;-1.471;-0.061;46.514;1.798;-0.631;52.681;3.695;-7.098;56.852;1.403;5.721;56.738;6.464;-6.413;59.376;9.531;-0.291;59.322;11.947;-1.671;37.056;-2.632;-15.398;36.713;0.006;-18.480;26.927;9.803;-21.886;16.111;20.631;-16.260;27.008;22.260;-9.619;39.614;24.508;-7.865;39.738;25.660;-2.757;44.480;22.827;-0.790;45.721;21.864;0.760;46.445;19.880;1.156;47.053;18.373;-8.580;40.189;25.660;-4.681;46.308;24.197;-2.382;49.808;24.019;-1.244;51.888;22.030;-0.757;52.806;20.269;-9.680;40.237;24.430;-6.959;48.048;24.059;-5.499;51.812;25.312;-4.480;54.222;23.205;-4.080;54.866;21.176;-10.771;40.421;24.234;-9.266;48.318;23.417;-9.397;52.062;23.692;-8.916;54.237;21.933;-8.092;55.015;20.207;-10.468;42.628;22.950;-11.228;44.530;19.771;-10.254;45.368;17.520;-11.505;45.940;15.088;1.556;37.024;-2.717;15.689;34.357;-1.222;20.880;20.559;-1.548;26.618;5.309;-1.908;22.650;-4.702;5.850;18.212;-17.179;15.103;19.118;-18.745;14.327;18.144;-25.413;14.787;17.674;-28.309;14.376;16.447;-30.274;13.661;15.400;-31.411;12.938;18.568;-18.457;14.997;17.174;-24.811;16.942;15.549;-28.851;16.652;13.451;-31.167;15.728;12.002;-32.458;14.931;17.304;-18.287;15.632;15.517;-24.531;18.665;13.931;-28.849;19.036;11.990;-30.989;18.110;10.321;-32.157;17.319;16.756;-17.765;16.157;13.579;-23.298;19.873;11.268;-26.303;20.225;9.707;-28.249;19.544;8.220;-29.645;18.646;15.574;-18.005;16.568;12.409;-18.974;18.659;10.337;-21.444;19.541;7.881;-21.530;20.779;0.000;0.000;0.000;-7.714;-12.191;-0.694;-10.068;-32.851;0.435;-12.831;-57.105;1.761;-12.408;-101.475;-6.141;7.482;-12.437;-1.329;9.568;-33.038;-0.172;12.017;-57.223;1.187;11.881;-101.653;-7.826
2771.000;110.840;0.061;7.321;-0.239;0.042;14.216;-0.355;-0.088;26.418;-0.424;0.083;42.282;-1.482;0.014;46.527;1.793;-0.635;52.662;3.731;-7.024;56.838;1.237;5.658;56.720;6.631;-6.542;59.427;9.359;-0.485;59.371;11.935;-1.647;37.084;-2.614;-15.315;36.831;0.200;-18.214;27.357;10.307;-21.419;16.885;21.478;-15.842;27.866;22.310;-9.250;40.591;23.628;-7.458;40.800;24.723;-2.478;45.406;21.433;-0.540;46.595;20.361;0.955;47.234;18.317;1.332;47.704;16.757;-8.176;41.247;24.713;-4.375;47.279;22.739;-2.122;50.792;22.319;-1.085;52.763;20.157;-0.647;53.564;18.327;-9.258;41.214;23.557;-6.646;48.999;22.577;-5.139;52.834;23.524;-4.258;55.106;21.224;-3.935;55.622;19.146;-10.353;41.366;23.345;-8.982;49.197;21.999;-9.021;52.969;22.093;-8.572;55.014;20.168;-7.852;55.714;18.364;-10.141;43.480;21.907;-10.975;45.194;18.626;-10.092;45.863;16.311;-11.423;46.270;13.887;1.578;37.041;-2.743;15.723;34.340;-1.454;20.811;20.522;-1.935;26.434;5.248;-2.466;23.075;-5.195;5.003;19.362;-18.192;13.864;20.285;-19.710;12.875;19.289;-26.393;13.179;18.867;-29.289;12.900;17.530;-31.272;12.256;16.407;-32.438;11.716;19.753;-19.445;13.570;18.447;-25.863;15.394;16.775;-29.902;15.631;14.589;-32.255;14.636;13.084;-33.569;13.998;18.522;-19.361;14.371;16.933;-25.761;17.174;15.410;-30.090;17.379;13.463;-32.212;16.415;11.732;-33.319;15.668;18.000;-18.869;14.947;15.060;-24.634;18.512;12.774;-27.685;18.749;11.188;-29.566;18.054;9.662;-30.919;17.156;16.808;-19.122;15.400;13.802;-20.271;17.640;11.816;-22.782;18.580;9.452;-22.868;19.986;0.000;0.000;0.000;-7.720;-12.190;-0.639;-10.053;-32.854;0.482;-12.792;-57.112;1.798;-12.379;-101.478;-6.152;7.471;-12.437;-1.379;9.585;-33.038;-0.224;12.066;-57.222;1.133;11.912;-101.662;-7.836
