Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
99.000;3.960;0.076;7.155;-0.202;0.085;13.890;-0.464;0.021;25.804;-1.018;-0.277;41.653;-2.262;-0.361;46.143;0.697;0.051;52.836;1.582;-6.718;56.996;2.743;6.969;56.889;1.133;-2.262;59.308;9.650;4.274;59.257;8.881;-1.698;36.383;-3.491;-15.710;34.671;-2.578;-21.339;22.134;-4.588;-27.561;8.278;-6.810;-22.942;7.256;5.096;-17.735;6.063;19.057;-18.625;4.641;20.039;-16.104;2.650;26.873;-15.055;2.288;29.093;-13.064;1.599;30.680;-11.676;1.516;31.608;-18.488;5.476;20.016;-16.716;5.350;27.319;-14.714;5.119;30.954;-12.089;4.971;32.419;-10.155;4.735;33.041;-17.467;6.515;19.481;-16.065;7.890;27.410;-14.356;8.187;31.223;-11.598;7.914;33.124;-9.738;7.615;34.192;-17.437;7.530;19.153;-15.329;10.068;26.512;-13.816;10.681;29.941;-11.880;10.620;32.031;-10.321;10.178;33.311;-16.043;8.114;20.759;-14.533;11.184;21.951;-13.004;12.319;23.703;-11.770;14.690;24.516;1.523;36.459;-3.301;15.605;34.097;-1.128;21.161;20.659;-2.505;27.301;5.807;-4.026;21.653;5.287;7.492;15.193;4.369;21.633;15.016;2.657;22.735;12.743;1.129;28.953;10.894;0.273;31.250;8.466;0.438;31.656;6.841;0.786;31.273;15.032;3.567;22.818;13.682;3.492;29.335;11.110;3.116;32.945;8.010;3.008;34.288;5.989;3.117;34.837;14.354;4.777;22.823;13.551;5.880;29.788;11.157;5.858;33.818;8.414;5.758;35.206;6.303;5.820;35.769;14.369;5.668;22.590;13.097;8.380;29.223;11.127;9.117;32.473;9.154;9.047;34.202;7.292;9.000;35.427;13.686;6.619;23.065;12.337;9.996;24.243;10.410;10.837;26.847;8.572;12.819;27.365;0.000;0.000;0.000;-7.734;-12.168;-0.855;-10.192;-32.992;0.069;-13.078;-57.437;1.153;-12.836;-101.577;-6.643;7.460;-12.426;-1.533;9.427;-33.133;-0.571;11.736;-57.440;0.559;11.076;-101.880;-8.132
100.000;4.000;0.078;7.152;-0.209;0.091;13.885;-0.481;0.038;25.793;-1.058;-0.244;41.641;-2.312;-0.317;46.137;0.650;0.112;52.833;1.544;-6.649;57.004;2.716;7.037;56.872;1.089;-2.180;59.305;9.618;4.355;59.242;8.841;-1.673;36.373;-3.535;-15.687;34.678;-2.595;-21.331;22.137;-4.557;-27.569;8.275;-6.726;-22.934;7.290;5.182;-17.712;6.138;19.154;-18.596;4.694;20.135;-16.007;2.723;26.947;-14.948;2.383;29.152;-12.806;1.762;30.548;-11.283;1.778;31.238;-18.460;5.529;20.112;-16.671;5.411;27.409;-14.509;5.170;30.950;-11.804;5.024;32.254;-9.848;4.768;32.793;-17.496;6.570;19.594;-16.010;7.952;27.470;-14.212;8.306;31.232;-11.426;8.079;33.124;-9.585;7.787;34.227;-17.472;7.571;19.267;-15.271;10.119;26.581;-13.699;10.715;29.998;-11.785;10.673;32.106;-10.243;10.271;33.420;-16.001;8.222;20.902;-14.177;11.102;22.047;-12.402;11.922;23.767;-10.840;14.039;24.709;1.549;36.445;-3.350;15.632;34.069;-1.183;21.198;20.620;-2.497;27.349;5.755;-3.949;21.757;5.344;7.620;15.349;4.576;21.832;15.184;2.796;22.885;12.776;1.201;29.055;10.628;0.367;31.100;8.278;1.027;30.586;7.193;1.660;29.432;15.203;3.705;22.983;13.877;3.496;29.513;11.162;3.096;33.029;7.840;3.135;33.610;5.777;3.404;33.340;14.536;4.899;23.060;13.799;5.888;29.996;11.246;5.843;33.932;8.458;5.766;35.221;6.332;5.800;35.725;14.533;5.793;22.840;13.326;8.396;29.489;11.288;9.039;32.730;9.330;8.931;34.427;7.435;8.835;35.596;13.867;6.748;23.429;11.820;9.778;24.663;9.702;9.939;27.330;7.337;11.158;28.033;0.000;0.000;0.000;-7.735;-12.169;-0.839;-10.183;-32.991;0.083;-13.057;-57.434;1.165;-12.800;-101.570;-6.652;7.459;-12.428;-1.530;9.436;-33.131;-0.567;11.757;-57.434;0.563;11.115;-101.874;-8.135
101.000;4.040;0.081;7.149;-0.221;0.099;13.878;-0.505;0.059;25.781;-1.106;-0.213;41.629;-2.373;-0.276;46.128;0.595;0.167;52.822;1.503;-6.591;56.996;2.683;7.093;56.859;1.046;-2.117;59.289;9.584;4.418;59.224;8.802;-1.647;36.360;-3.590;-15.660;34.662;-2.612;-21.310;22.104;-4.502;-27.554;8.223;-6.591;-22.939;7.294;5.336;-17.744;6.215;19.335;-18.625;4.746;20.332;-15.894;2.767;27.088;-14.708;2.471;29.222;-12.240;2.087;30.036;-10.578;2.263;30.097;-18.476;5.578;20.307;-16.557;5.426;27.575;-14.111;5.184;30.904;-11.178;4.947;31.594;-9.150;4.690;31.670;-17.494;6.648;19.770;-15.956;7.996;27.614;-14.005;8.389;31.295;-11.251;8.190;33.236;-9.430;7.938;34.382;-17.476;7.669;19.433;-15.196;10.141;26.715;-13.486;10.710;30.105;-11.630;10.703;32.271;-10.170;10.342;33.685;-15.972;8.295;21.095;-13.669;10.831;22.195;-11.603;10.990;23.942;-9.531;12.570;24.950;1.575;36.430;-3.408;15.659;34.038;-1.249;21.248;20.580;-2.442;27.426;5.705;-3.760;21.941;5.467;7.885;15.624;4.905;22.209;15.360;3.081;23.163;12.601;1.187;29.091;10.086;0.519;30.704;8.307;1.698;29.518;8.357;2.510;28.018;15.422;3.979;23.326;13.906;3.357;29.810;10.735;2.933;32.956;7.486;3.364;32.081;5.880;3.826;30.813;14.829;5.273;23.425;13.938;5.768;30.361;11.096;5.593;34.105;8.224;5.623;35.182;6.079;5.702;35.593;14.885;6.179;23.269;13.600;8.295;29.993;11.387;8.826;33.156;9.297;8.710;34.741;7.369;8.654;35.857;14.150;6.975;23.930;11.634;9.548;25.315;9.401;8.915;27.868;6.776;9.166;28.655;0.000;0.000;0.000;-7.739;-12.168;-0.813;-10.172;-32.988;0.104;-13.029;-57.429;1.181;-12.749;-101.565;-6.656;7.454;-12.432;-1.519;9.446;-33.130;-0.556;11.784;-57.428;0.574;11.167;-101.865;-8.138
102.000;4.080;0.083;7.145;-0.232;0.108;13.871;-0.531;0.084;25.766;-1.162;-0.182;41.614;-2.424;-0.233;46.116;0.554;0.230;52.810;1.486;-6.530;56.980;2.667;7.154;56.850;1.028;-2.056;59.275;9.567;4.479;59.213;8.784;-1.621;36.347;-3.641;-15.644;34.647;-2.590;-21.283;22.047;-4.340;-27.515;8.122;-6.275;-22.976;7.324;5.708;-17.874;6.398;19.791;-18.652;4.811;20.787;-15.414;2.826;27.263;-13.843;2.637;29.227;-11.334;2.883;28.580;-10.222;3.440;27.462;-18.547;5.651;20.784;-16.266;5.311;27.966;-12.767;5.040;30.243;-9.922;4.996;29.207;-8.269;4.926;28.005;-17.662;6.793;20.265;-15.895;7.971;28.022;-13.792;8.379;31.596;-11.024;8.511;33.523;-9.295;8.423;34.824;-17.674;7.825;19.947;-15.326;10.189;27.205;-13.382;10.837;30.481;-11.590;11.033;32.693;-10.238;10.933;34.250;-16.099;8.445;21.633;-13.387;10.465;22.706;-11.222;10.002;24.398;-8.783;10.785;25.515;1.601;36.415;-3.465;15.687;34.026;-1.312;21.318;20.550;-2.258;27.542;5.655;-3.304;22.336;5.729;8.501;16.150;5.421;22.965;15.377;3.568;23.647;11.594;1.645;28.911;8.554;1.951;29.451;8.402;3.694;27.875;9.653;4.125;26.798;15.575;4.413;23.934;13.256;3.284;30.148;9.336;3.493;32.352;7.210;4.841;30.098;7.079;5.688;28.184;15.376;5.883;24.145;13.708;5.617;30.923;10.431;5.671;34.285;7.552;6.278;35.124;5.434;6.811;35.205;15.631;6.767;24.134;13.913;8.209;30.870;11.333;8.966;33.731;9.215;9.167;35.224;7.261;9.429;36.264;14.883;7.491;24.803;12.360;10.017;26.192;9.746;8.977;28.245;7.058;8.932;28.836;0.000;0.000;0.000;-7.743;-12.167;-0.790;-10.167;-32.980;0.130;-13.013;-57.412;1.211;-12.722;-101.552;-6.634;7.449;-12.436;-1.509;9.449;-33.128;-0.535;11.797;-57.420;0.608;11.194;-101.858;-8.116
103.000;4.120;0.089;7.145;-0.248;0.123;13.870;-0.555;0.119;25.765;-1.194;-0.149;41.615;-2.422;-0.189;46.112;0.578;0.294;52.803;1.550;-6.470;56.969;2.724;7.215;56.847;1.091;-2.000;59.275;9.623;4.535;59.216;8.844;-1.590;36.351;-3.647;-15.611;34.649;-2.521;-21.320;21.985;-3.848;-27.631;7.989;-5.314;-23.045;7.462;6.709;-17.879;6.853;20.880;-18.388;5.122;21.830;-14.531;3.330;27.865;-12.450;3.556;29.319;-10.956;4.382;27.425;-11.205;5.002;25.893;-18.408;5.967;21.883;-15.706;5.483;28.837;-11.597;5.702;29.758;-9.837;6.136;27.310;-9.058;6.331;25.429;-17.752;7.205;21.393;-15.780;8.192;29.056;-13.487;8.627;32.465;-10.947;9.103;34.612;-9.307;9.317;36.010;-17.887;8.232;21.137;-15.579;10.511;28.372;-13.469;11.305;31.546;-11.894;11.782;33.836;-10.670;11.826;35.498;-16.352;8.912;22.748;-13.593;10.864;23.930;-11.311;10.182;25.559;-8.810;10.433;26.779;1.632;36.418;-3.477;15.731;34.074;-1.296;21.449;20.555;-1.747;27.769;5.612;-2.246;22.733;6.046;9.632;16.613;6.129;24.200;15.074;4.749;24.526;9.991;4.066;28.631;7.649;6.136;28.211;9.080;7.453;26.799;10.566;6.841;26.227;15.516;5.405;24.985;11.754;4.666;30.548;7.855;6.904;31.266;7.690;8.838;28.573;8.765;9.464;26.884;15.871;6.737;25.349;12.971;6.606;31.666;9.413;7.866;34.469;6.781;9.439;34.957;5.056;10.781;34.982;16.436;7.447;25.503;14.154;8.926;32.025;11.468;10.449;34.502;9.365;11.312;35.838;7.575;12.167;36.852;15.928;8.327;26.062;14.036;11.374;27.476;10.966;11.201;29.000;8.265;11.723;29.037;0.000;0.000;0.000;-7.749;-12.165;-0.758;-10.158;-32.974;0.193;-12.987;-57.402;1.309;-12.667;-101.547;-6.539;7.443;-12.443;-1.477;9.457;-33.126;-0.471;11.820;-57.406;0.710;11.249;-101.846;-8.020
104.000;4.160;0.094;7.144;-0.264;0.140;13.870;-0.566;0.166;25.766;-1.169;-0.109;41.618;-2.373;-0.150;46.115;0.664;0.333;52.796;1.719;-6.432;56.961;2.884;7.254;56.843;1.260;-1.968;59.275;9.784;4.568;59.219;9.008;-1.548;36.355;-3.605;-15.579;34.632;-2.353;-21.439;21.874;-2.841;-27.915;7.772;-3.379;-23.104;7.903;8.621;-17.591;8.062;22.810;-17.683;6.464;23.817;-14.240;4.912;29.531;-11.819;5.686;30.016;-12.019;6.813;27.671;-13.027;7.328;26.440;-17.802;7.295;23.916;-15.359;6.893;30.533;-11.244;7.676;30.266;-11.180;8.263;27.228;-11.537;8.462;25.225;-17.572;8.447;23.298;-15.618;9.594;30.810;-12.868;10.265;33.817;-10.288;11.070;35.837;-8.609;11.471;37.145;-17.813;9.448;23.042;-15.667;11.964;30.153;-13.428;12.959;33.204;-12.034;13.698;35.520;-10.928;13.940;37.247;-16.358;10.222;24.548;-13.655;12.221;25.796;-11.277;11.516;27.535;-8.929;10.779;28.859;1.674;36.424;-3.435;15.787;34.149;-1.161;21.607;20.586;-0.746;28.039;5.595;-0.287;22.795;6.797;11.416;16.293;7.808;25.767;14.385;7.199;25.956;9.130;8.172;29.184;8.835;11.101;27.887;11.035;11.492;26.692;12.425;10.607;26.249;14.964;7.620;26.524;10.423;8.343;31.402;8.031;12.256;30.968;9.606;13.432;28.262;11.006;13.112;26.733;15.702;8.689;26.849;12.143;9.783;32.627;9.177;12.511;34.999;7.362;14.942;35.449;6.246;16.817;35.315;16.463;9.135;27.112;14.009;11.436;33.277;11.880;13.933;35.528;10.234;15.484;36.940;8.884;16.801;38.126;16.243;10.035;27.597;15.152;13.561;28.816;11.947;14.468;29.925;9.670;15.966;29.546;0.000;0.000;0.000;-7.752;-12.165;-0.728;-10.161;-32.970;0.281;-12.990;-57.393;1.467;-12.640;-101.542;-6.344;7.441;-12.451;-1.421;9.453;-33.127;-0.353;11.815;-57.398;0.900;11.275;-101.840;-7.823
105.000;4.200;0.099;7.139;-0.274;0.152;13.860;-0.562;0.193;25.750;-1.110;-0.090;41.602;-2.310;-0.132;46.111;0.765;0.351;52.797;1.901;-6.430;56.938;3.058;7.258;56.867;1.454;-1.984;59.265;9.966;4.553;59.231;9.200;-1.528;36.338;-3.543;-15.565;34.630;-2.145;-21.496;21.787;-1.423;-28.050;7.592;-0.625;-23.015;8.895;11.237;-17.207;10.457;25.291;-17.006;8.902;26.342;-13.448;7.883;31.797;-11.128;9.109;31.837;-12.042;9.996;29.554;-13.390;10.293;28.610;-17.203;9.721;26.426;-14.615;9.758;32.873;-10.930;11.046;31.855;-11.647;11.349;28.982;-12.326;11.384;27.054;-17.215;10.857;25.768;-15.072;12.453;33.017;-11.972;13.529;35.451;-9.554;14.711;37.467;-7.902;15.386;38.693;-17.564;11.813;25.492;-15.519;14.779;32.358;-13.181;16.150;35.211;-11.944;17.181;37.476;-10.931;17.643;39.215;-16.108;12.667;26.866;-13.630;14.942;28.086;-11.119;14.319;29.715;-9.141;12.951;31.138;1.695;36.409;-3.375;15.825;34.206;-1.011;21.597;20.650;0.584;27.977;5.666;2.348;22.440;8.367;13.620;15.549;11.240;27.489;13.611;10.851;27.665;8.406;12.745;30.286;8.563;15.575;28.754;10.902;15.577;27.512;12.117;14.458;27.088;14.197;11.252;28.240;9.520;12.990;32.673;7.975;17.100;31.110;9.994;17.443;28.441;11.415;16.863;27.012;14.965;12.224;28.439;11.276;14.396;33.789;8.602;17.636;35.845;6.994;20.211;36.328;6.000;22.158;36.340;15.752;12.626;28.697;13.226;15.938;34.342;11.410;18.951;36.201;9.972;20.766;37.530;8.789;22.259;38.686;15.645;13.611;29.018;14.797;17.341;29.718;11.582;18.561;30.496;9.334;19.985;29.795;0.000;0.000;0.000;-7.754;-12.164;-0.717;-10.168;-32.963;0.353;-13.002;-57.379;1.608;-12.635;-101.550;-6.095;7.441;-12.458;-1.362;9.442;-33.126;-0.229;11.790;-57.388;1.101;11.282;-101.848;-7.575
106.000;4.240;0.100;7.132;-0.273;0.152;13.847;-0.539;0.193;25.728;-1.022;-0.081;41.578;-2.263;-0.119;46.102;0.840;0.347;52.786;2.049;-6.452;56.900;3.197;7.241;56.881;1.634;-2.034;59.223;10.125;4.505;59.213;9.378;-1.526;36.312;-3.478;-15.590;34.681;-1.886;-21.443;21.830;0.318;-27.912;7.628;2.754;-22.680;10.450;14.248;-16.635;13.806;27.895;-16.224;12.412;29.035;-12.115;12.038;34.160;-9.969;13.446;33.877;-11.197;14.056;31.639;-12.657;14.194;30.834;-16.500;13.210;29.098;-13.309;13.889;35.178;-9.940;15.354;33.712;-11.075;15.439;31.025;-11.954;15.152;29.201;-16.636;14.286;28.312;-13.937;16.523;35.202;-10.787;18.084;37.203;-8.530;19.585;39.200;-6.978;20.468;40.425;-17.107;15.149;28.048;-14.684;18.764;34.470;-12.269;20.592;36.976;-11.120;21.916;39.120;-10.159;22.665;40.787;-15.600;16.130;29.130;-13.229;18.674;30.039;-10.506;18.361;31.488;-8.409;17.045;32.784;1.698;36.380;-3.319;15.839;34.242;-0.865;21.410;20.822;2.193;27.568;5.990;5.573;21.718;10.517;16.039;14.407;15.657;28.977;12.449;15.405;29.071;7.193;17.944;30.958;7.762;20.462;28.930;10.200;20.073;28.040;11.403;18.871;28.168;13.026;15.844;29.628;8.127;18.510;33.271;7.070;22.452;30.844;9.401;21.960;28.350;10.904;21.102;27.166;13.872;16.815;29.716;9.932;20.042;34.307;7.394;23.689;35.673;5.808;26.302;36.049;4.834;28.258;36.112;14.661;17.216;29.968;11.927;21.635;34.676;10.175;25.013;35.754;8.791;27.041;36.788;7.641;28.693;37.744;14.612;18.206;30.047;13.817;22.045;30.042;10.597;23.452;30.315;8.415;24.694;29.189;0.000;0.000;0.000;-7.752;-12.165;-0.731;-10.175;-32.961;0.385;-13.019;-57.374;1.695;-12.636;-101.574;-5.833;7.445;-12.460;-1.318;9.425;-33.128;-0.122;11.750;-57.390;1.281;11.274;-101.871;-7.310
107.000;4.280;0.100;7.127;-0.267;0.154;13.838;-0.513;0.199;25.712;-0.942;-0.053;41.558;-2.231;-0.086;46.098;0.890;0.367;52.780;2.152;-6.445;56.875;3.295;7.253;56.893;1.777;-2.055;59.178;10.247;4.486;59.186;9.522;-1.508;36.291;-3.427;-15.596;34.791;-1.625;-21.251;22.112;2.246;-27.502;8.099;6.525;-22.013;12.549;17.351;-15.672;17.842;30.226;-15.057;16.596;31.464;-10.506;16.982;36.130;-8.514;18.440;35.574;-9.925;18.563;33.366;-11.438;18.408;32.669;-15.371;17.382;31.466;-11.686;18.849;37.133;-8.533;20.278;35.230;-10.091;19.832;32.678;-10.892;19.393;30.848;-15.680;18.306;30.629;-12.420;21.403;36.960;-9.296;23.330;38.611;-7.105;25.138;40.429;-5.669;26.226;41.630;-16.188;19.115;30.319;-13.363;23.567;36.038;-10.850;25.816;38.036;-9.615;27.460;39.896;-8.578;28.430;41.395;-14.739;20.324;31.105;-12.358;23.044;31.505;-9.465;23.019;32.726;-7.263;21.822;33.962;1.715;36.354;-3.275;15.857;34.296;-0.711;21.061;21.189;3.961;26.812;6.702;9.126;20.721;13.053;18.394;13.092;20.464;29.925;11.113;20.332;29.903;5.853;23.403;30.878;6.904;25.401;28.483;9.229;24.900;27.693;10.236;23.634;28.233;11.680;20.842;30.408;6.697;24.369;33.117;6.146;27.680;29.895;8.527;26.748;27.667;10.025;25.667;26.673;12.548;21.752;30.385;8.541;26.072;33.883;6.190;29.950;34.399;4.611;32.586;34.673;3.649;34.548;34.638;13.341;22.162;30.610;10.563;27.594;34.109;8.987;31.195;34.395;7.630;33.393;35.051;6.532;35.201;35.751;13.312;23.197;30.485;12.807;26.976;29.679;9.641;28.547;29.486;7.507;29.429;27.989;0.000;0.000;0.000;-7.746;-12.167;-0.756;-10.178;-32.963;0.401;-13.032;-57.376;1.758;-12.654;-101.607;-5.590;7.453;-12.458;-1.293;9.419;-33.132;-0.044;11.727;-57.401;1.422;11.269;-101.900;-7.064
108.000;4.320;0.097;7.126;-0.259;0.147;13.838;-0.479;0.181;25.714;-0.838;-0.064;41.555;-2.191;-0.097;46.107;0.928;0.357;52.784;2.204;-6.462;56.865;3.356;7.240;56.905;1.871;-2.091;59.130;10.332;4.452;59.149;9.623;-1.522;36.283;-3.366;-15.594;34.911;-1.330;-20.914;22.617;4.230;-26.794;9.030;10.374;-21.056;15.033;20.255;-14.416;22.178;32.032;-13.619;21.103;33.336;-8.763;22.198;37.544;-6.883;23.659;36.644;-8.474;23.478;34.576;-10.042;23.245;34.045;-13.963;21.874;33.276;-9.916;24.110;38.386;-6.945;25.463;36.041;-8.685;24.748;33.681;-9.737;23.937;32.126;-14.407;22.695;32.367;-10.790;26.661;38.013;-7.656;28.796;39.328;-5.505;30.863;40.895;-4.138;32.121;42.008;-14.992;23.449;32.016;-11.860;28.637;36.944;-9.398;31.255;38.468;-8.233;33.154;40.038;-7.079;34.323;41.289;-13.490;24.795;32.557;-11.284;27.659;32.434;-8.306;27.957;33.362;-6.023;26.870;34.550;1.701;36.346;-3.214;15.825;34.383;-0.563;20.558;21.824;5.747;25.790;7.942;12.722;19.549;15.801;20.550;11.703;25.102;30.362;9.743;25.020;30.303;4.617;28.463;30.277;5.791;30.101;27.640;8.268;29.308;27.144;9.499;28.229;27.625;10.295;25.581;30.768;5.418;29.795;32.372;5.062;32.421;28.626;7.628;31.259;26.788;9.055;29.966;25.957;11.203;26.435;30.590;7.187;31.526;32.939;4.979;35.456;32.829;3.388;38.101;32.879;2.488;40.081;32.663;11.998;26.849;30.801;9.232;32.974;33.111;7.796;36.617;32.871;6.550;38.945;33.234;5.494;40.853;33.696;12.037;27.909;30.534;11.725;31.540;29.120;8.713;33.192;28.482;6.751;34.011;26.735;0.000;0.000;0.000;-7.742;-12.169;-0.770;-10.179;-32.969;0.434;-13.041;-57.386;1.848;-12.658;-101.638;-5.347;7.458;-12.456;-1.278;9.415;-33.136;0.026;11.711;-57.413;1.557;11.257;-101.928;-6.822
109.000;4.360;0.091;7.130;-0.249;0.133;13.845;-0.440;0.150;25.729;-0.721;-0.093;41.564;-2.135;-0.120;46.120;0.958;0.341;52.793;2.197;-6.482;56.862;3.367;7.222;56.921;1.898;-2.121;59.086;10.362;4.424;59.114;9.660;-1.553;36.289;-3.288;-15.605;35.034;-1.037;-20.501;23.302;6.059;-25.912;10.336;13.902;-19.946;17.665;22.673;-13.032;26.400;33.148;-12.134;25.567;34.492;-6.975;27.166;38.161;-5.188;28.559;36.886;-7.041;28.195;35.063;-8.662;27.874;34.806;-12.529;26.310;34.406;-8.152;29.098;38.880;-5.423;30.290;36.195;-7.132;29.261;34.057;-8.545;28.448;32.822;-13.051;26.935;33.453;-9.143;31.643;38.284;-5.996;33.967;39.121;-3.867;36.290;40.346;-2.502;37.695;41.270;-13.696;27.647;33.063;-10.383;33.438;37.154;-7.931;36.306;38.240;-6.749;38.423;39.536;-5.646;39.790;40.622;-12.281;29.098;33.326;-10.163;32.050;32.775;-7.150;32.537;33.408;-4.695;31.696;34.443;1.671;36.351;-3.139;15.794;34.476;-0.426;20.058;22.643;7.321;24.770;9.563;15.884;18.400;18.495;22.304;10.377;29.147;30.417;8.443;29.132;30.299;3.372;32.682;29.583;4.736;33.821;26.735;7.216;32.946;26.368;8.392;31.898;27.024;8.984;29.730;30.730;4.133;34.181;31.505;4.150;36.297;27.461;6.653;34.862;25.840;8.081;33.506;25.119;9.904;30.495;30.449;5.963;35.980;31.957;3.747;39.836;31.298;2.151;42.474;31.154;1.252;44.435;30.806;10.701;30.911;30.651;7.993;37.386;31.997;6.581;41.014;31.401;5.321;43.348;31.601;4.281;45.282;31.982;10.727;31.908;30.185;10.545;35.424;28.477;7.565;37.054;27.626;5.753;37.900;25.735;0.000;0.000;0.000;-7.732;-12.175;-0.774;-10.175;-32.980;0.472;-13.043;-57.403;1.934;-12.665;-101.665;-5.148;7.468;-12.450;-1.277;9.420;-33.140;0.073;11.710;-57.427;1.657;11.252;-101.965;-6.620
