Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
865.000;34.600;-0.019;7.161;-0.267;-0.072;13.899;-0.614;-0.209;25.815;-1.348;-0.818;41.649;-2.668;-0.847;45.994;0.316;-0.569;52.382;1.525;-7.424;56.341;2.873;6.201;56.640;0.818;-2.820;58.852;9.611;3.686;58.995;8.630;-2.214;36.351;-3.795;-16.185;34.573;-2.099;-21.183;21.862;1.588;-26.707;7.814;5.664;-21.961;13.124;16.357;-16.390;19.470;28.971;-17.455;18.699;30.333;-16.989;19.772;36.615;-14.528;20.082;37.199;-14.308;19.389;34.839;-15.629;19.574;33.830;-17.219;19.447;30.016;-17.526;22.441;36.143;-13.641;21.966;37.317;-13.157;20.829;34.567;-13.949;20.079;32.837;-16.244;20.162;29.253;-16.662;24.580;34.805;-13.034;24.013;36.699;-11.831;21.922;34.350;-11.331;20.455;32.837;-15.944;20.829;28.522;-15.765;26.506;33.434;-14.243;28.235;36.591;-13.868;29.950;38.747;-13.849;31.048;40.496;-15.140;21.854;29.654;-12.296;24.210;31.203;-10.279;24.685;33.231;-8.268;26.606;32.958;1.011;36.477;-3.763;15.229;34.414;-1.951;20.821;20.912;-1.224;27.002;5.988;-0.421;22.773;5.356;11.871;17.955;4.348;27.007;18.771;2.693;27.758;17.757;-0.388;33.542;16.184;-2.174;35.473;13.841;-2.808;35.226;12.405;-2.780;34.305;18.399;3.504;27.959;17.782;1.827;34.429;14.881;-0.379;36.970;11.859;-1.821;36.643;9.999;-2.485;35.936;17.356;4.160;28.406;16.601;3.825;35.232;14.269;1.764;38.642;11.849;0.082;39.504;9.925;-0.941;39.680;16.885;4.944;28.302;15.008;5.727;35.214;13.065;4.487;38.258;11.493;2.976;39.607;9.903;1.627;40.395;15.913;5.294;28.708;13.064;6.302;31.365;11.678;6.013;34.464;9.137;6.112;35.514;0.000;0.000;0.000;-7.581;-12.283;-0.526;-9.422;-33.195;-0.099;-11.582;-57.745;0.402;-10.206;-101.989;-8.219;7.587;-12.331;-1.676;9.516;-33.240;-0.827;11.781;-57.785;0.171;10.853;-102.209;-8.924
866.000;34.640;-0.018;7.168;-0.261;-0.073;13.914;-0.592;-0.216;25.844;-1.287;-0.808;41.679;-2.600;-0.883;46.024;0.425;-0.696;52.395;1.736;-7.563;56.367;2.979;6.076;56.649;1.016;-3.010;58.978;9.713;3.503;59.113;8.776;-2.199;36.382;-3.740;-16.139;34.760;-2.180;-21.441;22.548;2.653;-27.301;9.050;7.996;-22.399;15.859;17.658;-16.616;23.986;29.025;-17.741;23.487;30.488;-17.421;25.662;36.401;-14.948;25.923;36.943;-14.814;24.811;34.724;-16.120;24.905;33.685;-17.476;24.159;30.048;-17.825;28.135;35.426;-13.994;27.745;36.724;-13.726;26.157;34.144;-14.478;25.129;32.544;-16.459;24.713;29.202;-16.978;30.001;33.799;-13.392;29.607;35.777;-12.515;27.195;33.669;-11.983;25.451;32.501;-16.128;25.211;28.359;-15.918;31.642;32.120;-14.220;33.763;34.913;-13.748;35.803;36.731;-13.688;37.199;38.251;-15.295;26.441;29.390;-12.485;28.869;30.627;-10.622;29.564;32.717;-8.412;31.256;32.475;1.026;36.507;-3.687;15.199;34.431;-1.708;21.045;21.000;-1.032;27.506;6.156;-0.286;23.085;3.660;11.801;18.022;0.373;26.654;18.991;-1.217;27.195;18.471;-5.271;32.390;17.149;-7.526;34.025;14.849;-8.191;33.458;13.542;-8.059;32.370;18.562;-0.485;27.534;18.250;-3.261;33.567;15.721;-6.203;35.775;12.879;-7.808;35.036;11.152;-8.477;34.053;17.439;-0.045;27.988;16.793;-1.540;34.699;14.892;-4.407;37.782;12.756;-6.450;38.501;10.946;-7.675;38.542;16.897;0.700;28.007;14.986;0.127;34.939;13.234;-1.816;37.709;11.833;-3.684;38.786;10.409;-5.280;39.414;15.908;0.826;28.405;12.988;0.922;31.246;11.681;-0.152;34.163;9.182;-0.587;35.232;0.000;0.000;0.000;-7.578;-12.282;-0.573;-9.436;-33.192;-0.114;-11.616;-57.738;0.426;-10.223;-101.994;-8.077;7.596;-12.331;-1.635;9.506;-33.240;-0.752;11.748;-57.786;0.284;10.841;-102.215;-8.778
867.000;34.680;-0.021;7.173;-0.258;-0.082;13.923;-0.571;-0.241;25.861;-1.215;-0.806;41.698;-2.523;-0.929;46.041;0.523;-0.849;52.401;1.890;-7.723;56.386;3.051;5.929;56.647;1.179;-3.215;59.055;9.792;3.305;59.180;8.898;-2.195;36.403;-3.675;-16.094;34.942;-2.246;-21.682;23.409;3.793;-27.857;10.663;10.468;-22.666;18.850;18.757;-16.527;28.593;28.477;-17.651;28.357;30.015;-17.343;31.506;35.426;-14.880;31.771;35.912;-14.794;30.293;33.956;-16.155;30.220;32.988;-17.360;28.939;29.474;-17.742;33.768;34.036;-13.891;33.524;35.343;-13.787;31.546;33.043;-14.487;30.250;31.624;-16.126;29.411;28.365;-16.862;35.325;32.108;-13.223;35.173;34.268;-12.570;32.486;32.415;-12.025;30.551;31.611;-15.979;29.729;27.546;-15.726;36.623;30.189;-13.888;39.074;32.579;-13.336;41.349;34.050;-13.245;42.968;35.327;-15.181;31.024;28.437;-12.383;33.632;29.306;-10.573;34.585;31.306;-8.319;36.201;30.967;1.029;36.524;-3.600;15.162;34.412;-1.457;21.187;21.022;-0.747;27.847;6.223;0.037;23.389;1.614;11.581;18.304;-4.243;25.722;19.382;-5.872;25.946;19.094;-10.745;30.403;17.974;-13.296;31.637;15.754;-14.013;30.969;14.480;-13.690;29.882;18.896;-5.239;26.393;18.698;-8.988;31.874;16.517;-12.420;33.627;13.806;-14.110;32.607;12.104;-14.694;31.530;17.723;-4.921;26.954;17.172;-7.633;33.267;15.554;-11.086;35.856;13.576;-13.346;36.225;11.864;-14.697;36.071;17.133;-4.228;27.097;15.285;-6.114;33.780;13.650;-8.643;36.119;12.349;-10.738;36.842;11.041;-12.513;37.166;16.167;-4.240;27.495;13.273;-4.925;30.255;12.122;-6.636;32.911;9.726;-7.590;33.870;0.000;0.000;0.000;-7.571;-12.285;-0.618;-9.452;-33.194;-0.134;-11.660;-57.740;0.433;-10.260;-102.022;-7.943;7.610;-12.329;-1.581;9.494;-33.247;-0.676;11.705;-57.804;0.387;10.817;-102.236;-8.650
868.000;34.720;-0.022;7.178;-0.248;-0.091;13.934;-0.542;-0.274;25.883;-1.138;-0.805;41.721;-2.439;-0.977;46.062;0.617;-1.004;52.416;2.008;-7.883;56.409;3.108;5.780;56.655;1.318;-3.415;59.108;9.864;3.110;59.226;9.009;-2.196;36.430;-3.604;-16.053;35.127;-2.308;-21.834;24.405;4.900;-28.224;12.554;12.866;-22.640;21.819;19.547;-16.020;32.825;27.346;-17.136;32.867;28.887;-16.655;36.735;33.770;-14.203;37.113;34.106;-14.246;35.358;32.407;-15.634;35.076;31.519;-16.890;33.358;28.242;-17.117;38.798;32.024;-13.197;38.712;33.282;-13.237;36.384;31.309;-13.974;34.887;30.126;-15.653;33.605;27.168;-16.243;40.022;29.785;-12.575;40.175;31.868;-12.070;37.229;30.445;-11.509;35.187;29.993;-15.512;33.779;26.317;-15.177;40.986;27.714;-13.182;43.650;29.671;-12.454;46.118;30.774;-12.306;47.913;31.783;-14.696;35.154;26.949;-11.895;37.903;27.340;-10.093;39.193;29.161;-7.774;40.653;28.615;1.029;36.545;-3.508;15.125;34.375;-1.177;21.206;20.980;-0.389;27.926;6.175;0.482;23.646;-0.487;11.121;18.797;-8.842;24.116;19.988;-10.389;24.123;19.931;-16.043;27.519;19.011;-18.834;28.298;16.883;-19.713;27.514;15.599;-19.455;26.421;19.470;-9.874;24.672;19.311;-14.615;29.250;17.476;-18.476;30.377;14.878;-20.178;29.149;13.269;-20.831;27.973;18.249;-9.786;25.175;17.707;-13.638;30.846;16.360;-17.591;32.775;14.584;-20.059;32.719;12.951;-21.457;32.323;17.607;-9.171;25.415;15.678;-12.355;31.559;14.231;-15.343;33.381;13.061;-17.598;33.743;11.896;-19.499;33.744;16.611;-9.288;25.694;13.770;-10.815;28.179;12.778;-13.074;30.518;10.422;-14.352;31.138;0.000;0.000;0.000;-7.567;-12.284;-0.676;-9.467;-33.193;-0.168;-11.697;-57.739;0.428;-10.276;-102.037;-7.832;7.619;-12.329;-1.539;9.478;-33.258;-0.611;11.660;-57.827;0.479;10.794;-102.251;-8.537
869.000;34.760;-0.022;7.183;-0.239;-0.096;13.944;-0.513;-0.294;25.902;-1.059;-0.778;41.743;-2.351;-0.990;46.079;0.703;-1.115;52.426;2.091;-8.001;56.422;3.142;5.674;56.664;1.434;-3.573;59.134;9.920;2.957;59.250;9.105;-2.174;36.456;-3.529;-15.995;35.300;-2.355;-21.853;25.422;5.874;-28.328;14.505;14.968;-22.308;24.467;19.992;-15.159;36.290;25.816;-16.213;36.527;27.409;-15.609;41.043;31.680;-13.131;41.455;31.792;-13.230;39.492;30.284;-14.680;39.015;29.601;-15.966;36.920;26.702;-16.112;42.839;29.633;-12.147;42.887;30.738;-12.292;40.313;29.122;-13.032;38.672;28.153;-14.770;37.039;25.407;-15.321;43.758;27.228;-11.654;44.100;29.134;-11.196;41.014;28.041;-10.606;38.932;27.942;-14.685;37.104;24.515;-14.313;44.402;25.022;-12.082;47.156;26.607;-11.249;49.688;27.344;-10.934;51.573;28.126;-13.878;38.523;25.016;-11.109;41.281;25.021;-9.236;42.769;26.624;-7.024;44.295;25.858;1.050;36.563;-3.413;15.113;34.336;-0.926;21.138;20.905;-0.076;27.797;6.060;0.863;23.852;-2.403;10.324;19.435;-12.934;21.839;20.756;-14.414;21.582;20.985;-20.511;24.057;20.411;-23.482;24.399;18.509;-24.708;23.566;17.123;-24.720;22.573;20.160;-14.036;22.163;20.174;-19.463;25.931;18.687;-23.570;26.486;16.336;-25.540;25.135;14.798;-26.368;23.974;18.906;-14.059;22.715;18.409;-18.877;27.620;17.270;-23.120;28.897;15.734;-25.696;28.384;14.264;-27.172;27.722;18.215;-13.534;23.022;16.270;-17.847;28.424;14.936;-21.168;29.653;13.918;-23.530;29.648;12.919;-25.502;29.364;17.256;-13.835;23.234;14.478;-16.008;25.217;13.583;-18.663;27.019;11.348;-20.238;27.330;0.000;0.000;0.000;-7.565;-12.282;-0.724;-9.480;-33.192;-0.201;-11.728;-57.737;0.413;-10.292;-102.041;-7.753;7.626;-12.328;-1.506;9.476;-33.255;-0.558;11.647;-57.821;0.554;10.798;-102.256;-8.464
870.000;34.800;-0.018;7.189;-0.232;-0.088;13.955;-0.492;-0.280;25.925;-1.003;-0.716;41.767;-2.287;-0.954;46.098;0.765;-1.143;52.437;2.153;-8.035;56.435;3.153;5.652;56.673;1.548;-3.658;59.145;9.964;2.878;59.259;9.197;-2.121;36.484;-3.475;-15.906;35.423;-2.373;-21.723;26.310;6.658;-28.151;16.239;16.639;-21.782;26.577;20.128;-14.234;38.826;24.119;-15.134;39.260;25.758;-14.268;44.203;29.445;-11.823;44.576;29.426;-12.043;42.442;28.202;-13.472;41.904;27.519;-14.922;39.572;25.001;-14.899;45.753;27.326;-10.873;45.865;28.131;-11.084;43.141;26.839;-11.961;41.453;26.089;-13.761;39.527;23.573;-14.208;46.379;24.777;-10.505;46.873;26.307;-10.108;43.690;25.619;-9.534;41.604;25.722;-13.756;39.491;22.689;-13.294;46.769;22.407;-10.931;49.642;23.615;-10.024;52.215;24.052;-9.720;54.174;24.629;-12.930;40.943;23.061;-10.142;43.673;22.610;-8.217;45.324;23.885;-5.979;46.692;22.920;1.103;36.584;-3.344;15.146;34.324;-0.764;20.961;20.806;0.117;27.388;5.864;1.090;24.004;-4.077;9.255;20.306;-16.392;19.138;21.718;-17.778;18.631;22.151;-24.157;20.262;21.823;-27.183;20.215;20.129;-28.542;19.305;18.787;-28.637;18.257;21.083;-17.516;19.234;21.208;-23.418;22.254;19.989;-27.641;22.271;17.867;-29.756;20.831;16.380;-30.650;19.653;19.774;-17.663;19.827;19.432;-23.174;23.953;18.444;-27.593;24.543;17.005;-30.129;23.719;15.589;-31.568;22.882;19.067;-17.210;20.205;17.263;-22.372;24.823;15.966;-25.845;25.542;15.048;-28.214;25.233;14.105;-30.145;24.643;18.156;-17.579;20.283;15.442;-20.157;21.889;14.617;-23.089;23.205;12.410;-24.732;23.246;0.000;0.000;0.000;-7.566;-12.279;-0.767;-9.486;-33.190;-0.232;-11.739;-57.737;0.396;-10.268;-102.050;-7.706;7.628;-12.331;-1.475;9.467;-33.260;-0.519;11.625;-57.828;0.604;10.797;-102.265;-8.413
871.000;34.840;-0.014;7.192;-0.228;-0.079;13.962;-0.480;-0.261;25.938;-0.972;-0.653;41.781;-2.264;-0.906;46.110;0.789;-1.151;52.441;2.185;-8.043;56.448;3.149;5.654;56.668;1.628;-3.703;59.140;9.992;2.837;59.245;9.265;-2.070;36.502;-3.451;-15.829;35.525;-2.368;-21.538;27.032;7.250;-27.847;17.644;17.881;-21.164;28.104;20.111;-13.247;40.495;22.606;-14.077;41.069;24.236;-12.904;46.233;27.490;-10.478;46.584;27.318;-10.815;44.363;26.266;-12.247;43.779;25.629;-13.911;41.323;23.446;-13.674;47.652;25.311;-9.617;47.750;25.879;-9.966;44.946;24.780;-10.840;43.205;24.159;-12.856;41.159;22.033;-13.131;48.048;22.685;-9.329;48.634;24.007;-9.066;45.359;23.520;-8.422;43.307;23.768;-12.889;41.059;21.167;-12.367;48.266;20.239;-9.893;51.174;21.149;-8.970;53.733;21.386;-8.572;55.698;21.877;-11.993;42.525;21.329;-9.240;45.162;20.485;-7.225;46.867;21.546;-5.081;48.225;20.378;1.154;36.593;-3.315;15.198;34.305;-0.693;20.675;20.659;0.164;26.729;5.577;1.112;24.087;-5.457;7.987;21.297;-19.096;16.242;22.692;-20.330;15.527;23.368;-26.886;16.084;23.172;-29.854;15.637;21.427;-31.255;14.656;20.032;-31.416;13.686;22.115;-20.175;16.219;22.565;-26.460;18.238;21.548;-30.722;17.869;19.369;-32.749;16.214;17.868;-33.639;15.050;20.861;-20.484;16.764;20.911;-26.515;20.060;20.059;-31.009;20.030;18.615;-33.439;18.933;17.189;-34.814;18.009;20.157;-20.121;17.234;18.779;-25.904;21.182;17.629;-29.501;21.429;16.747;-31.829;20.865;15.800;-33.661;20.021;19.331;-20.534;17.436;16.748;-23.374;18.643;16.060;-26.468;19.708;13.912;-28.179;19.533;0.000;0.000;0.000;-7.568;-12.275;-0.803;-9.500;-33.186;-0.267;-11.767;-57.734;0.363;-10.259;-102.049;-7.694;7.629;-12.334;-1.445;9.455;-33.269;-0.486;11.598;-57.846;0.639;10.822;-102.264;-8.397
872.000;34.880;-0.005;7.194;-0.228;-0.061;13.966;-0.477;-0.225;25.945;-0.961;-0.553;41.788;-2.270;-0.811;46.121;0.790;-1.101;52.447;2.207;-7.984;56.474;3.150;5.719;56.652;1.680;-3.661;59.146;10.011;2.883;59.231;9.309;-1.992;36.513;-3.451;-15.732;35.628;-2.388;-21.293;27.577;7.642;-27.440;18.678;18.728;-20.508;29.130;19.997;-12.299;41.512;21.352;-13.009;42.135;23.051;-11.628;47.453;25.982;-9.143;47.695;25.678;-9.657;45.439;24.698;-11.101;44.789;24.162;-12.863;42.352;22.246;-12.437;48.752;23.791;-8.390;48.766;24.109;-8.834;45.940;23.171;-9.782;44.197;22.675;-11.962;42.123;20.698;-12.029;49.008;21.168;-8.080;49.611;22.191;-7.981;46.309;21.858;-7.404;44.240;22.134;-12.047;41.996;19.844;-11.405;49.164;18.647;-8.799;52.012;19.413;-7.772;54.534;19.534;-7.272;56.492;19.960;-11.092;43.459;19.944;-8.333;46.003;18.862;-6.202;47.669;19.841;-4.135;49.080;18.599;1.232;36.591;-3.316;15.286;34.250;-0.688;20.398;20.487;0.050;26.048;5.276;0.865;24.166;-6.475;6.570;22.283;-20.987;13.336;23.576;-22.092;12.400;24.544;-28.617;11.980;24.381;-31.516;11.197;22.589;-32.925;10.232;21.110;-33.281;9.461;23.110;-22.044;13.185;24.071;-28.478;14.302;22.994;-32.656;13.371;20.790;-34.648;11.912;19.151;-35.429;10.862;21.961;-22.469;13.713;22.570;-28.803;16.259;21.772;-33.281;15.827;20.325;-35.614;14.531;18.814;-36.885;13.593;21.302;-22.193;14.294;20.560;-28.430;17.673;19.508;-32.060;17.653;18.670;-34.343;16.858;17.687;-36.118;15.937;20.475;-22.555;14.555;18.216;-25.703;15.779;17.754;-28.912;16.430;15.705;-30.749;16.428;0.000;0.000;0.000;-7.579;-12.267;-0.827;-9.511;-33.179;-0.297;-11.778;-57.729;0.325;-10.243;-102.049;-7.689;7.620;-12.342;-1.421;9.444;-33.273;-0.462;11.585;-57.845;0.665;10.842;-102.257;-8.404
873.000;34.920;0.001;7.195;-0.228;-0.045;13.968;-0.479;-0.185;25.950;-0.967;-0.446;41.795;-2.270;-0.701;46.126;0.796;-1.024;52.446;2.228;-7.900;56.486;3.157;5.807;56.637;1.723;-3.590;59.140;10.033;2.956;59.213;9.348;-1.909;36.526;-3.452;-15.644;35.713;-2.386;-21.053;27.950;7.905;-27.032;19.371;19.280;-19.877;29.721;19.873;-11.397;41.991;20.412;-12.061;42.677;22.063;-10.378;47.952;24.909;-7.996;48.164;24.439;-8.559;45.893;23.564;-10.018;45.265;23.040;-11.975;42.891;21.249;-11.307;49.278;22.721;-7.254;49.195;22.838;-7.750;46.356;22.001;-8.818;44.661;21.589;-11.117;42.593;19.767;-11.013;49.481;20.082;-7.024;49.995;20.909;-6.996;46.718;20.607;-6.486;44.637;20.919;-11.219;42.457;18.923;-10.518;49.599;17.601;-7.808;52.340;18.310;-6.706;54.839;18.553;-6.157;56.775;19.016;-10.224;43.881;18.941;-7.497;46.339;17.669;-5.311;47.981;18.532;-3.225;49.428;17.364;1.316;36.590;-3.320;15.372;34.203;-0.721;20.222;20.376;-0.249;25.583;5.093;0.272;24.319;-7.062;5.074;23.148;-22.072;10.703;24.337;-23.021;9.460;25.397;-29.498;8.442;25.269;-32.275;7.394;23.460;-33.737;6.573;21.946;-34.134;5.894;23.952;-23.061;10.288;25.316;-29.534;10.759;24.272;-33.641;9.552;21.901;-35.610;8.248;20.254;-36.497;7.299;22.986;-23.602;10.956;24.028;-30.107;12.839;23.406;-34.574;12.116;21.822;-36.829;10.754;20.164;-38.047;10.017;22.384;-23.408;11.625;22.215;-29.915;14.569;21.337;-33.582;14.287;20.450;-35.822;13.472;19.353;-37.506;12.509;21.566;-23.828;11.971;19.585;-27.144;13.209;19.395;-30.435;13.670;17.439;-32.369;13.754;0.000;0.000;0.000;-7.584;-12.263;-0.845;-9.515;-33.174;-0.321;-11.782;-57.723;0.293;-10.219;-102.043;-7.710;7.617;-12.346;-1.403;9.439;-33.275;-0.445;11.579;-57.844;0.679;10.862;-102.252;-8.423
874.000;34.960;0.007;7.199;-0.231;-0.026;13.976;-0.485;-0.137;25.964;-0.979;-0.348;41.811;-2.264;-0.585;46.136;0.804;-0.907;52.450;2.239;-7.773;56.509;3.168;5.933;56.624;1.722;-3.450;59.163;10.036;3.095;59.218;9.346;-1.833;36.549;-3.446;-15.557;35.773;-2.343;-20.811;28.144;8.099;-26.619;19.713;19.640;-19.371;30.002;19.784;-10.777;42.215;19.787;-11.290;42.874;21.496;-9.335;48.038;24.334;-7.022;48.207;23.715;-7.652;45.951;22.850;-9.158;45.364;22.420;-11.248;43.109;20.684;-10.371;49.392;22.243;-6.367;49.258;22.073;-6.962;46.442;21.231;-8.072;44.764;20.862;-10.527;42.843;19.171;-10.257;49.661;19.615;-6.234;50.095;20.204;-6.296;46.814;19.796;-5.766;44.725;20.002;-10.661;42.731;18.318;-9.967;49.881;17.171;-7.096;52.441;17.873;-5.880;54.881;18.238;-5.203;56.718;18.893;-9.653;44.093;18.293;-6.999;46.527;16.968;-4.735;48.205;17.812;-2.624;49.655;16.695;1.392;36.601;-3.325;15.448;34.187;-0.794;20.203;20.348;-0.715;25.458;5.052;-0.627;24.566;-7.283;3.690;23.826;-22.517;8.693;24.873;-23.375;7.325;25.976;-29.727;5.752;25.736;-32.447;4.544;23.876;-33.935;3.863;22.321;-34.419;3.357;24.601;-23.479;8.191;26.123;-29.921;8.060;25.019;-33.959;6.748;22.553;-35.880;5.470;20.845;-36.839;4.720;23.706;-24.048;8.912;25.155;-30.648;10.247;24.525;-35.068;9.287;22.731;-37.238;8.007;21.003;-38.415;7.369;23.195;-23.907;9.665;23.523;-30.599;12.170;22.654;-34.262;11.774;21.657;-36.449;10.871;20.494;-38.100;9.928;22.506;-24.376;10.112;20.708;-27.826;11.339;20.624;-31.132;11.590;18.777;-33.162;11.786;0.000;0.000;0.000;-7.586;-12.261;-0.854;-9.514;-33.172;-0.334;-11.776;-57.720;0.275;-10.186;-102.038;-7.723;7.615;-12.349;-1.384;9.441;-33.271;-0.430;11.585;-57.830;0.689;10.897;-102.248;-8.442
