Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
4114.000;164.560;0.059;7.313;-0.244;0.058;14.198;-0.432;-0.016;26.381;-0.711;-0.189;42.265;-1.400;-0.249;46.484;1.737;-0.070;52.816;3.169;-7.034;56.766;3.796;6.743;57.054;3.489;-3.314;58.984;11.154;3.265;59.122;11.007;-1.694;37.055;-2.772;-15.651;35.397;-1.473;-22.554;23.279;-2.349;-30.184;9.886;-3.318;-23.165;10.134;7.427;-14.966;10.470;20.091;-16.461;9.971;21.113;-14.907;8.640;28.023;-13.268;8.150;29.799;-11.706;7.288;31.696;-10.400;6.933;32.677;-15.924;10.597;20.924;-14.409;11.278;28.110;-11.595;9.646;30.705;-9.288;8.139;31.878;-7.790;6.931;32.571;-14.772;10.848;20.812;-12.578;13.008;27.562;-10.032;11.072;30.149;-7.753;9.029;31.379;-6.331;7.537;32.046;-14.105;11.475;20.206;-10.617;14.056;26.466;-8.310;11.948;28.820;-6.661;10.440;30.521;-5.653;9.057;31.677;-12.509;11.434;21.421;-9.434;13.029;22.869;-7.438;12.991;24.882;-5.223;14.237;26.045;1.532;37.095;-2.665;15.573;34.616;-0.774;21.919;21.509;-2.004;28.933;7.022;-3.364;22.315;7.928;7.511;14.655;8.885;20.977;15.801;7.913;22.157;16.004;6.798;28.647;16.714;5.836;31.326;16.991;4.829;33.532;17.084;4.069;35.056;15.147;8.550;22.113;14.595;8.992;28.753;13.891;7.900;32.940;13.172;6.833;35.983;12.589;6.270;37.917;13.905;9.049;22.321;12.869;10.684;29.098;11.823;10.114;33.563;10.794;9.215;36.250;9.886;8.673;38.163;13.263;9.607;21.967;10.549;11.929;28.422;8.766;11.351;31.845;7.695;10.676;34.123;6.665;9.989;35.976;11.933;9.852;22.194;9.250;12.238;23.838;7.813;13.272;26.584;5.582;14.807;27.071;0.000;0.000;0.000;-7.687;-12.204;-0.765;-10.010;-32.846;0.297;-12.736;-57.079;1.543;-12.232;-101.378;-6.679;7.512;-12.419;-1.327;9.628;-33.015;-0.268;12.111;-57.194;0.975;12.048;-101.556;-8.375
4115.000;164.600;0.057;7.327;-0.240;0.053;14.225;-0.431;-0.026;26.431;-0.724;-0.165;42.313;-1.495;-0.220;46.527;1.624;-0.032;52.826;3.061;-6.988;56.772;3.778;6.784;57.063;3.328;-3.192;58.958;11.106;3.385;59.098;10.891;-1.680;37.098;-2.841;-15.573;35.596;-1.495;-23.463;24.009;-1.686;-32.184;11.203;-1.897;-23.915;11.878;7.721;-14.255;12.724;19.049;-15.716;12.668;20.124;-15.009;12.320;27.307;-14.692;12.709;29.720;-14.807;13.201;32.275;-14.560;13.670;33.861;-14.984;13.000;19.857;-12.982;14.023;26.974;-11.261;13.824;30.714;-9.938;13.782;33.361;-9.134;13.652;35.237;-13.954;13.172;19.661;-10.591;14.882;26.554;-8.670;13.757;29.969;-7.017;12.934;32.755;-6.059;12.571;34.663;-13.106;13.510;18.997;-8.427;15.184;25.343;-6.427;14.099;28.480;-4.803;13.533;30.736;-3.953;13.193;32.586;-11.350;13.138;20.155;-7.776;14.018;21.453;-5.619;13.699;23.056;-3.128;14.889;23.491;1.546;37.132;-2.731;15.513;34.709;-0.804;22.631;21.908;-1.416;30.498;7.760;-2.092;22.878;9.370;7.861;14.006;11.254;20.221;15.259;10.896;21.471;16.047;10.452;27.911;17.752;10.302;30.186;19.269;10.189;32.099;20.319;10.165;33.443;14.455;11.328;21.416;13.972;12.140;27.989;14.854;12.200;32.243;15.885;13.179;35.223;16.454;13.844;37.130;13.454;11.373;21.635;11.685;13.228;28.310;11.685;14.822;32.607;11.597;15.796;35.513;11.452;16.670;37.511;12.640;11.559;21.246;8.913;13.672;27.642;7.176;14.086;31.130;6.189;14.599;33.495;5.230;15.014;35.463;10.823;11.527;21.512;7.536;13.298;22.764;5.413;14.108;25.106;2.909;15.179;24.717;0.000;0.000;0.000;-7.683;-12.205;-0.785;-10.009;-32.854;0.261;-12.740;-57.093;1.490;-12.247;-101.401;-6.698;7.517;-12.415;-1.333;9.630;-33.019;-0.294;12.110;-57.207;0.925;12.034;-101.579;-8.390
4116.000;164.640;0.053;7.338;-0.242;0.043;14.246;-0.445;-0.049;26.468;-0.774;-0.150;42.345;-1.631;-0.191;46.558;1.462;0.019;52.829;2.887;-6.925;56.784;3.678;6.844;57.054;3.117;-3.065;58.932;10.985;3.510;59.061;10.717;-1.677;37.127;-2.949;-15.494;35.802;-1.501;-24.212;24.774;-0.831;-33.849;12.585;-0.091;-24.600;13.395;8.346;-13.792;14.435;18.233;-15.195;14.811;19.235;-14.941;15.434;26.377;-15.126;16.623;28.486;-15.957;17.954;30.596;-16.092;18.976;31.912;-14.396;14.877;18.964;-12.247;16.315;26.036;-10.901;17.785;29.572;-9.981;19.609;31.756;-9.463;20.899;33.256;-13.482;15.061;18.801;-9.577;16.446;25.783;-7.948;17.603;29.373;-6.411;18.985;32.011;-5.621;20.168;33.644;-12.481;14.901;18.091;-7.399;15.958;24.703;-5.048;15.978;27.861;-3.270;16.608;29.935;-2.280;17.183;31.654;-10.642;14.208;19.458;-6.917;14.218;20.825;-4.814;13.465;22.389;-2.114;14.156;22.189;1.548;37.154;-2.840;15.450;34.760;-0.840;23.392;22.378;-0.777;32.170;8.692;-0.708;23.754;10.667;8.367;13.870;13.063;19.690;15.100;13.074;20.973;16.005;13.754;27.369;17.805;14.522;29.422;19.386;15.286;31.037;20.487;15.835;32.219;14.251;13.393;20.862;13.665;15.056;27.259;14.229;16.511;31.266;15.089;18.695;33.626;15.438;20.118;35.128;13.345;13.309;21.053;11.223;15.774;27.367;10.509;18.470;31.039;10.158;20.481;33.296;9.703;21.988;34.813;12.515;13.298;20.653;8.507;15.681;26.885;6.595;16.839;30.073;5.371;18.037;32.210;4.422;19.198;33.859;10.665;13.155;21.058;7.059;14.306;22.238;4.728;15.145;24.226;2.110;15.745;23.626;0.000;0.000;0.000;-7.677;-12.208;-0.794;-10.002;-32.857;0.240;-12.731;-57.098;1.454;-12.246;-101.413;-6.711;7.523;-12.411;-1.336;9.633;-33.019;-0.306;12.111;-57.210;0.903;12.031;-101.592;-8.405
4117.000;164.680;0.054;7.344;-0.256;0.046;14.258;-0.472;-0.043;26.491;-0.827;-0.098;42.365;-1.743;-0.129;46.579;1.344;0.085;52.832;2.786;-6.844;56.806;3.615;6.921;57.041;2.956;-2.927;58.964;10.888;3.646;59.077;10.574;-1.642;37.147;-3.039;-15.375;35.990;-1.528;-24.643;25.456;0.016;-34.886;13.812;1.723;-25.061;14.651;9.367;-13.574;15.682;18.294;-14.913;16.278;19.249;-14.446;18.169;26.112;-14.598;19.828;27.815;-15.163;21.797;29.403;-15.082;23.151;30.381;-14.116;16.205;18.974;-11.750;18.669;25.642;-10.200;20.926;28.624;-9.088;23.290;30.032;-8.505;24.987;31.012;-13.170;16.379;18.645;-9.025;18.329;25.505;-7.007;20.463;28.166;-5.079;22.621;30.061;-4.069;24.301;30.982;-12.161;16.001;17.963;-7.030;17.592;24.616;-4.588;18.664;27.433;-2.732;19.999;29.131;-1.716;21.202;30.466;-10.348;15.304;19.595;-6.692;15.204;21.100;-4.599;14.697;22.813;-1.845;15.016;22.464;1.584;37.164;-2.933;15.416;34.797;-0.915;24.074;22.853;-0.182;33.643;9.653;0.628;24.616;11.817;8.997;13.961;14.483;19.463;15.099;14.733;20.735;16.085;16.158;26.924;17.777;17.535;28.710;19.277;18.717;30.207;20.369;19.593;31.182;14.235;15.005;20.608;13.583;17.237;26.732;14.109;19.450;30.361;14.820;22.102;32.276;15.091;23.822;33.444;13.472;14.853;20.787;11.149;17.784;26.895;10.369;20.997;30.008;9.899;23.379;31.850;9.487;25.150;33.063;12.644;14.717;20.407;8.492;17.510;26.458;6.426;19.085;29.374;5.214;20.679;31.138;4.181;22.038;32.571;10.753;14.430;20.837;7.092;15.473;22.083;4.572;16.456;23.885;2.014;16.800;22.932;0.000;0.000;0.000;-7.678;-12.209;-0.776;-9.999;-32.859;0.276;-12.723;-57.100;1.511;-12.212;-101.408;-6.676;7.523;-12.414;-1.309;9.635;-33.020;-0.265;12.116;-57.209;0.960;12.050;-101.585;-8.369
4118.000;164.720;0.060;7.345;-0.271;0.062;14.260;-0.501;-0.005;26.495;-0.879;-0.016;42.366;-1.842;-0.035;46.590;1.258;0.171;52.833;2.743;-6.747;56.818;3.602;7.013;57.035;2.840;-2.775;59.011;10.835;3.796;59.115;10.471;-1.579;37.149;-3.118;-15.243;36.114;-1.579;-24.808;25.976;0.881;-35.380;14.771;3.599;-25.193;15.849;10.699;-13.263;17.140;18.963;-14.549;17.814;19.863;-14.095;20.517;26.380;-14.163;22.419;27.873;-14.758;24.624;29.111;-14.757;26.130;29.838;-13.753;17.710;19.597;-11.312;20.939;25.852;-9.827;23.647;28.471;-8.823;26.261;29.423;-8.227;28.118;30.041;-12.879;17.870;19.217;-8.645;20.662;25.699;-6.588;23.240;27.984;-4.856;25.921;29.320;-4.067;27.893;29.743;-11.890;17.387;18.583;-6.593;19.731;24.933;-3.929;21.434;27.220;-2.036;23.162;28.272;-0.931;24.572;29.299;-10.042;16.803;20.253;-6.314;17.024;21.689;-4.212;16.796;23.375;-1.455;17.104;23.043;1.647;37.157;-3.022;15.426;34.817;-1.037;24.607;23.276;0.384;34.754;10.521;1.954;25.338;12.892;9.779;14.189;15.839;19.583;15.230;16.277;20.815;16.161;18.261;26.832;17.859;19.845;28.414;19.293;21.320;29.770;20.334;22.410;30.568;14.364;16.533;20.671;13.703;19.125;26.619;14.144;21.762;29.983;14.772;24.645;31.523;14.902;26.506;32.482;13.650;16.280;20.834;11.269;19.612;26.716;10.321;23.063;29.509;9.751;25.631;31.053;9.268;27.533;32.015;12.826;16.096;20.465;8.614;19.242;26.368;6.452;21.070;29.147;5.172;22.837;30.619;4.102;24.413;31.775;10.971;15.811;20.917;7.268;16.845;22.159;4.683;17.772;23.806;2.162;18.040;22.735;0.000;0.000;0.000;-7.685;-12.206;-0.746;-10.001;-32.856;0.326;-12.721;-57.096;1.584;-12.187;-101.390;-6.625;7.515;-12.421;-1.287;9.633;-33.019;-0.218;12.118;-57.200;1.036;12.076;-101.579;-8.316
4119.000;164.760;0.068;7.340;-0.284;0.086;14.251;-0.530;0.063;26.477;-0.941;0.100;42.344;-1.976;0.095;46.587;1.144;0.287;52.822;2.696;-6.630;56.801;3.589;7.124;57.034;2.734;-2.612;59.021;10.789;3.956;59.132;10.380;-1.485;37.126;-3.223;-15.091;36.205;-1.624;-24.749;26.394;1.771;-35.424;15.549;5.523;-25.095;17.187;12.291;-12.993;19.105;20.146;-14.173;19.830;20.984;-13.884;23.507;26.971;-13.991;25.609;28.108;-14.620;27.975;29.020;-14.684;29.565;29.537;-13.367;19.705;20.759;-11.115;23.903;26.389;-9.644;27.022;28.528;-8.657;29.772;29.024;-8.161;31.738;29.289;-12.560;19.828;20.248;-8.434;23.677;26.217;-6.501;26.697;28.056;-4.999;29.631;28.786;-4.114;31.598;28.989;-11.535;19.288;19.662;-6.370;22.714;25.587;-3.743;24.899;27.461;-1.905;26.834;28.240;-0.806;28.454;28.898;-9.678;19.086;21.471;-5.954;19.522;22.771;-3.878;19.500;24.476;-1.124;19.931;24.280;1.741;37.124;-3.139;15.475;34.832;-1.217;24.996;23.665;0.997;35.519;11.322;3.444;25.814;14.091;10.739;14.303;17.571;19.883;15.242;18.144;21.105;16.157;20.617;26.923;17.768;22.412;28.370;19.167;24.032;29.565;20.177;25.207;30.279;14.382;18.399;20.928;13.659;21.415;26.619;13.993;24.380;29.687;14.507;27.411;30.919;14.634;29.350;31.708;13.730;18.099;21.058;11.226;21.866;26.625;10.186;25.539;29.081;9.610;28.257;30.343;9.057;30.224;31.119;12.914;17.871;20.696;8.605;21.441;26.301;6.406;23.565;28.821;5.074;25.507;30.059;3.988;27.202;31.014;11.063;17.566;21.206;7.312;18.597;22.288;4.718;19.747;23.771;2.192;19.740;22.680;0.000;0.000;0.000;-7.693;-12.203;-0.715;-9.997;-32.849;0.367;-12.701;-57.085;1.636;-12.156;-101.396;-6.564;7.506;-12.427;-1.280;9.633;-33.018;-0.193;12.131;-57.189;1.084;12.116;-101.572;-8.249
4120.000;164.800;0.075;7.337;-0.293;0.110;14.244;-0.555;0.128;26.464;-1.000;0.192;42.326;-2.105;0.202;46.586;1.029;0.388;52.816;2.629;-6.535;56.779;3.550;7.215;57.044;2.642;-2.495;59.008;10.733;4.071;59.135;10.300;-1.410;37.106;-3.321;-14.962;36.307;-1.613;-24.594;26.820;2.708;-35.240;16.334;7.484;-24.925;18.891;13.964;-12.806;21.847;21.492;-13.950;22.636;22.217;-13.946;27.274;27.492;-14.180;29.509;28.362;-14.918;31.906;28.886;-14.995;33.552;29.172;-13.133;22.533;22.022;-11.192;27.637;26.868;-9.904;31.156;28.554;-9.040;33.972;28.529;-8.638;35.977;28.521;-12.385;22.530;21.488;-8.471;27.491;26.711;-6.785;30.905;28.052;-5.388;33.954;28.299;-4.612;35.974;28.204;-11.340;21.985;20.977;-6.432;26.577;26.244;-3.899;29.154;27.716;-2.133;31.283;28.159;-1.119;33.047;28.513;-9.552;22.115;22.725;-5.807;22.936;24.000;-3.783;23.348;25.680;-1.015;23.725;25.606;1.817;37.098;-3.253;15.518;34.895;-1.419;25.176;24.068;1.690;35.851;12.100;5.126;25.966;15.564;11.827;14.220;19.896;20.248;15.194;20.561;21.427;15.938;23.455;27.074;17.572;25.312;28.417;18.960;26.969;29.572;19.957;28.175;30.253;14.330;20.779;21.226;13.471;24.257;26.625;13.795;27.395;29.500;14.307;30.523;30.590;14.421;32.534;31.178;13.722;20.592;21.345;11.043;24.697;26.623;10.039;28.564;28.719;9.382;31.343;29.822;8.920;33.400;30.398;12.915;20.308;21.006;8.464;24.318;26.256;6.274;26.726;28.556;5.016;28.790;29.571;3.971;30.577;30.398;10.916;20.012;21.506;7.189;21.193;22.403;4.559;22.349;23.689;2.136;22.529;22.398;0.000;0.000;0.000;-7.701;-12.200;-0.682;-9.994;-32.846;0.409;-12.686;-57.082;1.691;-12.135;-101.395;-6.496;7.496;-12.432;-1.289;9.629;-33.016;-0.187;12.133;-57.179;1.107;12.139;-101.572;-8.184
4121.000;164.840;0.077;7.338;-0.303;0.120;14.245;-0.579;0.159;26.467;-1.057;0.246;42.323;-2.240;0.275;46.598;0.907;0.459;52.818;2.561;-6.469;56.766;3.504;7.278;57.058;2.567;-2.418;58.989;10.683;4.147;59.129;10.235;-1.374;37.100;-3.421;-14.868;36.463;-1.607;-24.401;27.318;3.600;-34.939;17.210;9.355;-24.760;20.917;15.458;-12.784;25.223;22.546;-14.036;26.009;23.198;-14.355;31.331;27.748;-14.716;33.595;28.418;-15.590;36.006;28.845;-15.790;37.658;29.003;-13.213;25.913;23.030;-11.651;31.764;27.141;-10.612;35.477;28.384;-9.892;38.346;28.118;-9.586;40.362;27.965;-12.427;25.939;22.396;-8.856;31.778;27.076;-7.432;35.465;27.978;-6.250;38.580;27.824;-5.570;40.613;27.514;-11.355;25.387;21.996;-6.775;30.918;26.583;-4.432;33.819;27.729;-2.838;36.117;27.897;-1.999;37.988;28.137;-9.557;25.827;23.689;-5.898;27.066;24.755;-3.880;27.887;26.439;-1.149;28.444;26.229;1.854;37.086;-3.373;15.528;34.982;-1.634;25.148;24.469;2.411;35.780;12.850;6.882;25.850;17.207;12.942;14.034;22.647;20.576;15.030;23.372;21.738;15.733;26.610;27.202;17.325;28.490;28.529;18.769;30.122;29.675;19.764;31.320;30.370;14.166;23.567;21.512;13.267;27.422;26.664;13.563;30.659;29.438;14.098;33.791;30.485;14.236;35.803;31.064;13.518;23.405;21.603;10.800;27.900;26.588;9.845;31.865;28.507;9.236;34.689;29.492;8.813;36.767;30.023;12.711;23.109;21.273;8.225;27.526;26.178;6.169;30.181;28.302;5.044;32.330;29.304;4.092;34.171;30.123;10.698;22.891;21.794;6.999;24.204;22.462;4.408;25.568;23.526;1.945;25.659;22.301;0.000;0.000;0.000;-7.703;-12.200;-0.647;-9.988;-32.847;0.454;-12.669;-57.083;1.747;-12.127;-101.405;-6.428;7.492;-12.433;-1.302;9.631;-33.015;-0.187;12.142;-57.176;1.122;12.146;-101.585;-8.119
4122.000;164.880;0.073;7.341;-0.311;0.116;14.251;-0.604;0.159;26.477;-1.123;0.278;42.326;-2.401;0.333;46.617;0.757;0.519;52.820;2.465;-6.412;56.756;3.435;7.333;57.068;2.480;-2.353;58.952;10.618;4.211;59.101;10.162;-1.363;37.100;-3.539;-14.808;36.613;-1.619;-24.203;27.799;4.355;-34.586;18.056;10.957;-24.657;22.937;16.592;-12.925;28.630;23.148;-14.296;29.424;23.675;-15.058;34.985;27.803;-15.525;37.234;28.561;-16.514;39.568;29.049;-16.826;41.170;29.411;-13.461;29.338;23.573;-12.329;35.559;27.262;-11.391;39.258;28.702;-10.707;42.139;28.674;-10.446;44.167;28.685;-12.749;29.716;22.795;-9.534;35.688;27.210;-8.105;39.341;28.328;-7.066;42.507;28.424;-6.343;44.543;28.277;-11.766;29.186;22.642;-7.297;34.907;26.920;-5.165;37.859;28.221;-3.640;40.184;28.598;-2.901;42.090;28.888;-9.788;29.436;24.276;-6.200;31.043;25.134;-4.265;32.191;26.632;-1.574;32.856;26.280;1.865;37.078;-3.513;15.522;35.040;-1.853;24.934;24.792;3.103;35.337;13.465;8.582;25.517;18.810;13.970;13.832;25.461;20.783;14.838;26.230;21.939;15.392;29.605;27.377;16.946;31.378;28.938;18.284;32.873;30.353;19.238;33.972;31.243;13.968;26.386;21.706;12.909;30.396;26.762;13.040;33.397;29.843;13.527;36.364;31.270;13.579;38.267;32.149;13.273;26.266;21.808;10.395;30.816;26.642;9.333;34.617;28.876;8.694;37.310;30.157;8.151;39.288;30.912;12.471;25.947;21.486;7.857;30.394;26.175;5.883;32.898;28.509;4.743;34.910;29.730;3.766;36.612;30.786;10.496;25.743;21.909;6.815;27.077;22.389;4.302;28.639;23.274;1.845;28.770;22.040;0.000;0.000;0.000;-7.700;-12.204;-0.608;-9.978;-32.851;0.502;-12.651;-57.088;1.804;-12.135;-101.416;-6.375;7.492;-12.430;-1.329;9.642;-33.013;-0.201;12.165;-57.175;1.123;12.138;-101.593;-8.064
4123.000;164.920;0.068;7.340;-0.321;0.106;14.248;-0.636;0.143;26.469;-1.210;0.293;42.309;-2.590;0.370;46.624;0.576;0.554;52.822;2.333;-6.369;56.761;3.347;7.374;57.060;2.351;-2.284;58.912;10.530;4.279;59.055;10.054;-1.369;37.081;-3.684;-14.782;36.746;-1.676;-24.018;28.187;4.892;-34.227;18.728;12.150;-24.597;24.601;17.344;-13.185;31.509;23.395;-14.613;32.266;23.827;-15.812;37.486;28.269;-16.291;39.378;29.725;-17.144;41.335;31.180;-17.255;42.636;32.224;-13.770;32.227;23.758;-13.100;38.302;27.699;-12.293;41.244;30.434;-11.718;43.898;31.594;-11.348;45.674;32.537;-12.921;32.380;23.204;-10.344;38.499;27.756;-9.317;41.609;30.243;-8.292;44.435;31.779;-7.769;46.426;32.449;-11.831;31.951;22.934;-7.954;37.870;27.515;-6.315;40.270;30.088;-5.066;42.317;31.530;-4.461;43.995;32.570;-10.137;32.371;24.541;-6.662;34.253;25.262;-4.739;35.495;26.519;-2.145;36.305;25.867;1.859;37.050;-3.680;15.503;35.059;-2.088;24.558;24.978;3.687;34.566;13.836;10.071;24.968;20.080;14.845;13.567;27.860;20.911;14.621;28.552;22.165;14.862;31.752;27.827;16.122;33.033;30.052;17.149;34.091;31.993;17.889;34.862;33.322;13.744;28.646;21.925;12.277;32.464;27.163;12.170;34.525;30.939;12.409;36.814;33.340;12.365;38.279;34.841;12.889;28.602;21.983;9.789;32.785;26.944;8.443;35.686;30.259;7.614;37.716;32.279;6.894;39.244;33.665;12.101;28.300;21.614;7.276;32.244;26.354;5.223;33.956;29.264;4.016;35.456;31.053;2.984;36.828;32.475;10.267;28.046;21.837;6.564;29.313;22.247;4.082;31.000;23.065;1.625;31.094;21.829;0.000;0.000;0.000;-7.696;-12.209;-0.560;-9.966;-32.857;0.550;-12.630;-57.095;1.853;-12.160;-101.420;-6.339;7.493;-12.427;-1.359;9.653;-33.011;-0.226;12.188;-57.175;1.104;12.115;-101.599;-8.032
4124.000;164.960;0.065;7.335;-0.335;0.103;14.238;-0.677;0.143;26.450;-1.314;0.307;42.281;-2.789;0.395;46.617;0.380;0.573;52.814;2.167;-6.339;56.760;3.232;7.400;57.041;2.175;-2.218;58.867;10.407;4.343;59.001;9.902;-1.365;37.049;-3.845;-14.763;36.818;-1.807;-23.843;28.357;5.119;-33.878;19.006;12.773;-24.644;25.642;17.835;-13.663;33.534;23.711;-15.055;34.240;24.141;-16.382;38.048;29.779;-16.168;38.976;32.016;-16.116;39.227;34.650;-15.634;39.426;36.239;-14.221;34.321;24.026;-14.041;39.367;29.213;-13.327;40.156;33.200;-12.911;41.563;35.731;-12.530;42.330;37.587;-13.323;34.335;23.772;-11.294;39.643;29.182;-10.621;40.573;33.086;-9.996;41.775;36.164;-9.740;42.804;38.052;-12.282;34.133;23.382;-8.868;39.181;28.780;-7.968;39.687;32.589;-7.260;40.483;35.130;-7.002;41.040;37.101;-10.678;34.344;24.911;-7.350;36.375;25.599;-5.418;37.587;26.759;-2.984;38.614;25.850;1.863;37.014;-3.853;15.506;35.051;-2.297;24.057;24.966;4.090;33.507;13.820;11.150;24.229;20.752;15.614;13.205;29.369;21.322;14.215;29.940;22.698;13.911;32.285;28.781;14.599;32.501;31.619;14.940;32.543;34.036;15.150;32.504;35.728;13.356;30.051;22.404;11.420;33.110;27.988;10.749;33.388;32.313;10.378;34.041;35.524;10.021;34.430;37.554;12.342;29.959;22.376;9.001;33.332;27.663;7.314;33.954;31.924;6.288;34.282;34.699;5.404;34.632;36.667;11.582;29.745;21.902;6.590;32.783;26.708;4.618;32.799;30.270;3.444;33.082;32.540;2.537;33.479;34.537;9.984;29.459;21.869;6.201;30.549;22.311;3.501;32.112;23.250;1.251;32.293;21.677;0.000;0.000;0.000;-7.696;-12.212;-0.504;-9.962;-32.865;0.615;-12.622;-57.111;1.928;-12.191;-101.423;-6.327;7.488;-12.426;-1.387;9.659;-33.012;-0.250;12.207;-57.177;1.085;12.089;-101.606;-8.016
