Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
3402.000;136.080;0.033;7.306;-0.259;-0.018;14.186;-0.411;-0.214;26.362;-0.565;-0.700;42.244;-1.156;-0.769;46.474;2.077;-0.333;52.824;3.672;-7.108;56.939;4.951;6.587;56.888;3.407;-2.687;58.996;11.960;3.853;58.971;11.222;-2.077;37.014;-2.585;-16.094;35.023;-1.342;-21.667;22.019;-0.830;-27.825;7.646;-0.264;-22.893;10.559;11.085;-17.333;13.810;24.584;-17.168;12.312;25.875;-11.191;12.239;30.387;-8.923;12.787;31.254;-7.277;13.456;29.435;-7.132;14.050;27.878;-17.307;13.140;25.769;-12.116;14.457;30.947;-8.486;15.084;28.847;-8.916;14.947;25.758;-9.997;14.748;24.033;-17.116;14.487;24.959;-12.496;17.150;30.589;-8.318;17.532;30.117;-6.488;17.251;27.361;-5.936;16.791;25.318;-17.615;15.422;24.744;-13.104;19.494;29.659;-9.971;21.577;30.624;-7.806;23.146;31.421;-6.102;24.057;32.148;-15.854;16.441;25.400;-13.528;19.191;25.135;-10.728;19.381;25.822;-8.252;20.645;26.106;1.145;37.118;-2.426;15.312;34.944;-0.134;21.149;21.684;-1.705;27.600;7.028;-3.442;22.720;3.695;8.206;17.122;-0.654;22.488;17.014;-2.678;22.785;14.780;-6.433;27.894;13.361;-8.167;29.830;11.687;-9.264;31.249;10.440;-10.020;32.134;16.963;-1.851;23.170;15.396;-4.349;29.184;12.548;-5.812;32.201;9.577;-6.554;33.560;7.681;-6.907;34.382;16.278;-0.810;23.778;15.196;-2.397;30.501;12.606;-3.859;34.062;9.940;-4.569;35.332;7.865;-4.796;35.978;16.229;0.102;23.895;14.593;-0.065;30.957;12.496;-0.939;33.988;10.408;-1.828;35.291;8.481;-2.499;36.186;15.596;0.701;24.518;13.993;2.941;27.319;12.224;2.858;30.174;10.513;4.431;31.649;0.000;0.000;0.000;-7.652;-12.225;-0.778;-10.076;-32.864;0.438;-12.923;-57.092;1.866;-12.582;-101.430;-6.201;7.553;-12.407;-1.192;9.561;-33.023;-0.017;11.918;-57.223;1.363;11.699;-101.612;-7.901
3403.000;136.120;0.030;7.298;-0.251;-0.039;14.170;-0.407;-0.282;26.332;-0.583;-0.761;42.209;-1.305;-0.853;46.478;1.941;-0.483;52.840;3.585;-7.272;56.942;4.832;6.425;56.924;3.305;-2.867;59.053;11.834;3.674;59.045;11.105;-2.138;36.967;-2.691;-16.163;35.088;-1.393;-21.885;22.177;0.735;-28.210;7.907;3.088;-23.104;13.301;13.269;-17.376;19.518;25.496;-17.016;18.353;27.058;-10.266;19.074;30.158;-7.847;19.884;30.287;-7.056;20.094;27.867;-7.537;20.237;26.272;-17.214;19.149;26.852;-11.131;21.397;30.460;-8.315;21.332;27.287;-10.230;20.517;25.028;-12.042;20.166;24.146;-17.082;20.326;25.617;-11.692;23.845;29.656;-7.846;23.858;27.752;-7.593;22.590;24.640;-8.188;21.530;22.848;-17.615;21.150;25.356;-12.429;26.029;28.455;-9.081;27.949;27.987;-6.843;29.586;27.857;-5.013;30.538;27.961;-15.830;22.215;25.493;-13.638;24.794;24.341;-10.731;25.042;24.523;-8.150;26.061;24.193;1.084;37.072;-2.531;15.224;34.922;-0.202;21.144;21.649;-1.545;27.688;6.980;-3.030;22.914;2.090;8.231;17.361;-4.226;21.921;17.540;-6.198;21.935;15.376;-11.019;26.091;14.093;-13.242;27.552;12.522;-14.805;28.556;11.315;-15.846;29.164;17.354;-5.464;22.446;15.551;-9.187;27.708;12.792;-11.567;30.144;9.946;-13.007;31.122;8.061;-13.744;31.674;16.514;-4.713;23.082;14.894;-7.544;29.291;12.323;-9.961;32.287;9.772;-11.253;33.256;7.770;-11.977;33.751;16.306;-3.849;23.323;13.914;-5.434;30.057;11.660;-7.121;32.607;9.636;-8.552;33.448;7.777;-9.608;34.078;15.497;-3.413;24.002;13.117;-2.128;26.901;11.067;-3.013;29.376;8.946;-2.063;30.849;0.000;0.000;0.000;-7.645;-12.224;-0.856;-10.093;-32.862;0.357;-12.966;-57.089;1.782;-12.609;-101.443;-6.157;7.562;-12.405;-1.157;9.545;-33.022;0.014;11.872;-57.225;1.388;11.667;-101.618;-7.850
3404.000;136.160;0.024;7.286;-0.256;-0.060;14.147;-0.422;-0.344;26.288;-0.623;-0.791;42.158;-1.499;-0.890;46.469;1.738;-0.590;52.847;3.387;-7.399;56.925;4.605;6.307;56.953;3.161;-3.042;59.028;11.640;3.503;59.042;10.950;-2.186;36.906;-2.828;-16.205;35.185;-1.355;-21.967;22.588;2.573;-28.336;8.665;6.915;-23.196;16.226;15.434;-17.439;25.066;25.786;-16.832;24.188;27.533;-9.684;25.433;29.192;-7.341;26.282;28.608;-7.184;25.902;26.028;-7.958;25.733;24.556;-17.073;24.921;27.186;-10.539;27.731;29.161;-8.564;26.941;25.618;-11.062;25.842;24.173;-13.070;25.514;23.959;-17.117;25.912;25.649;-11.280;29.962;28.004;-7.909;29.402;25.484;-8.614;27.515;22.803;-9.773;26.180;21.552;-17.709;26.684;25.345;-12.243;31.978;26.507;-9.112;33.699;25.029;-6.952;35.319;24.256;-5.194;36.348;23.919;-15.896;27.676;24.978;-13.946;29.937;23.086;-11.102;30.125;22.709;-8.538;30.979;21.998;1.037;37.005;-2.682;15.163;34.849;-0.356;21.176;21.521;-1.289;27.821;6.789;-2.321;23.021;0.233;8.127;17.518;-8.045;20.881;18.023;-9.889;20.691;16.423;-15.725;23.541;15.468;-18.391;24.322;14.174;-20.392;24.777;13.158;-21.745;24.997;17.674;-9.309;21.307;16.061;-14.267;25.474;13.789;-17.676;26.930;11.427;-19.967;27.411;9.827;-21.290;27.710;16.697;-8.833;21.826;14.899;-13.092;27.203;12.839;-16.599;29.353;10.729;-18.683;29.967;9.014;-19.988;30.333;16.295;-8.082;22.174;13.444;-11.339;28.164;11.437;-13.916;30.120;9.739;-15.846;30.604;8.146;-17.374;30.909;15.250;-7.877;22.857;12.362;-7.620;25.528;10.325;-9.450;27.449;7.910;-9.284;28.758;0.000;0.000;0.000;-7.640;-12.226;-0.872;-10.100;-32.863;0.333;-12.988;-57.089;1.748;-12.632;-101.459;-6.115;7.568;-12.404;-1.128;9.538;-33.026;0.044;11.850;-57.235;1.420;11.650;-101.628;-7.809
3405.000;136.200;0.025;7.280;-0.268;-0.067;14.136;-0.443;-0.373;26.268;-0.657;-0.800;42.133;-1.629;-0.882;46.473;1.600;-0.626;52.867;3.238;-7.446;56.939;4.416;6.271;56.976;3.075;-3.143;59.025;11.489;3.407;59.043;10.849;-2.218;36.875;-2.910;-16.203;35.292;-1.187;-21.874;23.238;4.447;-28.141;9.916;10.674;-23.108;19.107;17.316;-17.480;29.949;25.507;-16.720;29.439;27.342;-9.387;30.702;27.835;-7.163;31.259;26.794;-7.413;30.381;24.373;-8.453;29.908;23.152;-16.997;30.105;26.900;-10.255;32.952;27.473;-8.794;31.355;23.958;-11.531;30.203;23.168;-13.551;29.892;23.243;-17.214;30.776;25.154;-11.070;34.976;26.040;-8.130;33.725;23.249;-9.381;31.344;21.270;-10.882;29.904;20.667;-17.813;31.487;24.767;-12.166;36.669;24.211;-9.191;37.750;21.970;-7.130;39.027;20.566;-5.388;39.812;19.782;-16.010;32.324;24.040;-14.324;34.087;21.503;-11.506;34.119;20.854;-8.923;34.441;19.839;1.007;36.969;-2.797;15.141;34.802;-0.567;21.153;21.402;-1.036;27.798;6.591;-1.553;23.145;-1.437;7.934;17.824;-11.506;19.414;18.636;-13.220;19.059;17.628;-19.578;20.869;17.227;-22.483;21.106;16.465;-24.780;21.144;15.800;-26.350;21.077;18.106;-12.796;19.672;16.654;-18.571;22.767;15.041;-22.547;23.334;13.485;-25.464;23.325;12.338;-27.220;23.314;16.948;-12.431;20.138;15.033;-17.886;24.396;13.559;-21.997;25.775;12.034;-24.600;25.988;10.735;-26.346;26.196;16.398;-11.808;20.535;13.185;-16.499;25.353;11.388;-19.604;26.639;10.111;-21.863;26.835;8.815;-23.675;26.909;15.203;-11.927;20.994;11.864;-12.406;23.011;9.758;-14.770;24.114;7.127;-14.929;24.905;0.000;0.000;0.000;-7.652;-12.222;-0.821;-10.100;-32.855;0.398;-12.975;-57.076;1.829;-12.629;-101.447;-6.060;7.555;-12.411;-1.137;9.537;-33.023;0.060;11.864;-57.219;1.464;11.663;-101.622;-7.753
3406.000;136.240;0.026;7.278;-0.282;-0.059;14.132;-0.466;-0.346;26.261;-0.692;-0.751;42.124;-1.709;-0.789;46.478;1.509;-0.541;52.882;3.126;-7.367;56.961;4.245;6.361;56.984;3.016;-3.119;59.048;11.351;3.436;59.059;10.765;-2.200;36.866;-2.952;-16.160;35.388;-0.907;-21.651;24.022;6.191;-27.721;11.459;14.036;-22.918;21.773;18.758;-17.551;34.028;24.716;-16.685;33.853;26.579;-9.367;35.021;26.345;-7.155;35.213;25.027;-7.752;33.950;22.802;-8.830;33.253;21.731;-16.985;34.430;26.038;-10.198;37.138;25.665;-9.152;34.865;22.430;-11.901;33.726;22.043;-13.908;33.477;22.345;-17.310;34.806;24.252;-11.078;38.868;23.860;-8.433;36.961;21.183;-9.943;34.390;19.816;-11.576;32.967;19.830;-17.918;35.441;23.758;-12.271;40.241;21.814;-9.437;40.514;19.148;-7.480;41.293;17.347;-5.750;41.743;16.314;-16.225;36.026;22.757;-14.627;37.221;19.823;-11.730;37.015;19.088;-9.146;36.923;18.029;1.026;36.952;-2.888;15.187;34.791;-0.842;21.081;21.299;-0.966;27.595;6.387;-1.102;23.228;-2.860;7.386;18.311;-14.373;17.641;19.271;-15.948;17.174;18.546;-22.574;17.944;18.472;-25.495;17.955;18.056;-27.898;17.741;17.703;-29.555;17.544;18.669;-15.640;17.789;17.246;-21.872;19.889;15.977;-26.000;20.004;14.792;-29.073;19.810;13.866;-30.951;19.690;17.437;-15.441;18.164;15.464;-21.532;21.429;14.123;-25.826;22.170;12.799;-28.548;22.076;11.742;-30.461;22.092;16.811;-14.906;18.576;13.446;-20.421;22.309;11.671;-23.753;22.937;10.558;-26.110;22.803;9.501;-28.062;22.607;15.588;-15.174;18.939;12.044;-16.117;20.340;9.972;-18.633;20.910;7.274;-18.882;21.386;0.000;0.000;0.000;-7.660;-12.223;-0.726;-10.079;-32.862;0.513;-12.917;-57.090;1.968;-12.575;-101.438;-6.023;7.543;-12.415;-1.179;9.562;-33.020;0.033;11.932;-57.208;1.456;11.719;-101.613;-7.715
3407.000;136.280;0.028;7.276;-0.288;-0.042;14.127;-0.477;-0.291;26.253;-0.704;-0.685;42.113;-1.766;-0.655;46.485;1.447;-0.374;52.902;3.052;-7.191;57.009;4.118;6.544;56.979;2.978;-2.982;59.095;11.248;3.577;59.081;10.703;-2.168;36.853;-2.963;-16.087;35.498;-0.525;-21.351;24.928;7.889;-27.168;13.246;17.189;-22.808;24.344;19.917;-17.971;37.611;23.544;-16.961;37.780;25.344;-9.667;38.721;24.159;-7.599;38.639;22.651;-8.393;36.946;20.816;-9.677;36.235;20.014;-17.310;38.268;24.747;-10.474;40.786;23.292;-9.866;37.869;20.315;-12.686;36.790;20.450;-14.619;36.572;21.081;-17.769;38.310;22.945;-11.542;42.148;21.321;-9.130;39.679;18.837;-10.874;37.000;18.115;-12.623;35.796;18.545;-18.416;38.860;22.404;-12.950;43.123;19.122;-10.398;42.787;16.185;-8.613;43.219;14.120;-6.977;43.476;12.887;-16.834;39.240;21.158;-15.412;39.824;17.942;-12.596;39.347;17.016;-10.079;39.183;15.813;1.058;36.934;-2.963;15.263;34.795;-1.168;20.939;21.206;-1.122;27.213;6.188;-1.072;23.263;-3.986;6.528;18.890;-16.606;15.676;19.885;-18.095;15.025;19.252;-24.800;14.986;19.282;-27.688;14.701;19.003;-30.052;14.310;18.685;-31.679;13.910;19.269;-17.875;15.664;17.920;-24.335;16.986;16.709;-28.450;16.890;15.634;-31.553;16.534;14.779;-33.453;16.292;18.071;-17.812;16.039;16.111;-24.238;18.492;14.745;-28.570;18.732;13.452;-31.285;18.464;12.479;-33.240;18.360;17.409;-17.344;16.476;14.074;-23.259;19.493;12.267;-26.663;19.566;11.264;-29.006;19.238;10.227;-30.940;18.845;16.171;-17.621;16.850;12.631;-18.749;18.132;10.621;-21.367;18.361;7.935;-21.758;18.813;0.000;0.000;0.000;-7.673;-12.221;-0.616;-10.047;-32.866;0.631;-12.835;-57.100;2.095;-12.500;-101.443;-6.016;7.524;-12.418;-1.263;9.598;-33.017;-0.034;12.033;-57.198;1.408;11.785;-101.617;-7.704
3408.000;136.320;0.029;7.273;-0.284;-0.035;14.122;-0.464;-0.267;26.243;-0.672;-0.628;42.100;-1.796;-0.514;46.490;1.397;-0.196;52.920;2.963;-6.999;57.059;3.995;6.741;56.964;2.922;-2.815;59.128;11.144;3.746;59.082;10.632;-2.159;36.841;-2.934;-16.030;35.646;-0.027;-21.022;26.090;9.672;-26.539;15.529;20.391;-22.864;27.099;20.945;-18.818;41.007;22.012;-17.612;41.475;23.652;-10.511;42.165;21.500;-8.572;41.746;19.827;-9.598;39.777;18.411;-10.980;38.976;17.915;-18.030;41.841;23.015;-11.406;44.070;20.404;-11.259;40.695;17.945;-14.146;39.926;18.796;-16.034;39.451;19.423;-18.704;41.592;21.265;-12.755;45.089;18.256;-10.647;42.237;16.088;-12.329;39.457;16.041;-14.025;38.468;16.956;-19.432;42.059;20.695;-14.351;45.643;16.159;-12.124;44.752;13.002;-10.706;44.931;10.663;-9.306;45.035;9.149;-17.936;42.115;19.307;-16.855;42.179;15.854;-14.190;41.495;14.739;-11.781;41.166;13.362;1.067;36.909;-3.009;15.305;34.757;-1.551;20.741;21.076;-1.545;26.748;5.955;-1.537;23.254;-4.840;5.362;19.460;-18.203;13.633;20.400;-19.620;12.743;19.716;-26.316;12.001;19.755;-29.160;11.499;19.480;-31.500;10.882;19.200;-33.109;10.389;19.795;-19.466;13.411;18.424;-26.064;14.045;17.257;-30.153;13.635;16.245;-33.274;13.056;15.465;-35.198;12.758;18.595;-19.390;13.916;16.673;-26.130;15.615;15.306;-30.456;15.583;14.121;-33.195;15.217;13.149;-35.143;15.024;17.971;-18.975;14.450;14.638;-25.264;16.773;12.829;-28.621;16.587;11.720;-30.980;16.090;10.793;-32.969;15.700;16.748;-19.267;14.778;13.358;-20.551;16.390;11.207;-23.117;16.388;8.543;-23.675;16.796;0.000;0.000;0.000;-7.685;-12.218;-0.521;-10.018;-32.871;0.711;-12.756;-57.117;2.157;-12.445;-101.452;-6.032;7.501;-12.421;-1.366;9.627;-33.020;-0.138;12.122;-57.201;1.305;11.841;-101.626;-7.716
3409.000;136.360;0.021;7.271;-0.269;-0.053;14.118;-0.432;-0.304;26.235;-0.605;-0.580;42.088;-1.808;-0.360;46.498;1.362;-0.019;52.938;2.897;-6.816;57.095;3.897;6.929;56.964;2.887;-2.659;59.154;11.065;3.904;59.092;10.583;-2.183;36.834;-2.870;-15.928;35.944;0.527;-20.582;27.649;11.462;-25.725;18.481;23.547;-22.902;30.158;21.982;-19.838;44.248;20.537;-18.495;45.035;21.929;-11.706;45.523;18.839;-9.999;44.998;16.898;-11.077;42.758;15.973;-12.510;41.936;15.714;-19.004;45.289;21.302;-12.970;47.247;17.493;-12.702;43.490;15.603;-15.324;42.592;16.765;-17.039;42.549;17.878;-19.816;44.736;19.736;-14.553;47.799;15.439;-12.506;44.851;13.523;-14.040;42.038;14.095;-15.559;41.206;15.396;-20.633;45.065;19.197;-16.379;48.079;13.506;-14.639;46.927;10.212;-13.537;46.904;7.705;-12.371;46.949;6.002;-19.380;45.021;17.602;-18.705;44.487;14.076;-16.141;43.808;12.722;-13.927;43.216;11.124;1.040;36.877;-3.042;15.305;34.646;-2.004;20.566;20.904;-2.269;26.380;5.715;-2.561;23.428;-5.294;4.223;20.230;-18.970;12.212;20.723;-20.394;11.175;19.755;-26.939;10.100;19.634;-29.720;9.336;19.312;-32.034;8.629;18.953;-33.601;8.060;20.321;-20.295;11.990;18.685;-26.723;12.374;17.435;-30.807;12.303;16.496;-34.017;12.209;15.728;-35.969;12.177;19.427;-20.122;12.620;17.124;-26.803;14.137;15.637;-31.086;14.227;14.423;-33.876;14.077;13.455;-35.834;14.154;18.947;-19.703;13.285;15.311;-25.918;15.658;13.234;-29.134;15.558;12.036;-31.393;15.357;10.927;-33.306;15.080;17.642;-19.862;13.826;14.792;-21.116;16.280;12.593;-23.584;16.692;10.149;-24.203;17.794;0.000;0.000;0.000;-7.686;-12.220;-0.447;-9.984;-32.888;0.755;-12.681;-57.150;2.165;-12.395;-101.471;-6.064;7.489;-12.414;-1.489;9.661;-33.022;-0.268;12.212;-57.214;1.166;11.893;-101.648;-7.748
3410.000;136.400;0.011;7.275;-0.254;-0.081;14.125;-0.389;-0.374;26.249;-0.497;-0.503;42.097;-1.778;-0.160;46.513;1.366;0.171;52.943;2.886;-6.637;57.092;3.849;7.114;56.977;2.917;-2.523;59.153;11.041;4.043;59.098;10.596;-2.207;36.858;-2.751;-15.739;36.389;1.151;-19.959;29.534;13.141;-24.624;21.957;26.393;-22.756;33.512;23.177;-20.776;47.462;19.785;-19.255;48.432;20.858;-13.225;49.218;16.487;-11.965;48.616;14.297;-13.025;46.288;13.696;-14.210;45.174;14.089;-19.894;48.599;20.329;-14.887;50.696;15.338;-14.608;46.829;13.655;-16.866;45.909;15.385;-18.324;45.794;16.814;-20.984;47.851;18.912;-16.837;51.001;13.573;-14.911;48.055;11.585;-16.070;45.227;12.534;-17.267;44.493;14.182;-21.916;48.118;18.535;-19.070;50.937;12.016;-17.863;49.728;8.514;-17.402;49.634;5.814;-16.563;49.642;3.927;-20.864;48.005;16.825;-20.821;47.294;13.270;-18.654;46.598;11.418;-16.568;46.241;9.594;1.008;36.861;-3.041;15.275;34.494;-2.501;20.500;20.752;-3.029;26.275;5.563;-3.613;23.703;-5.361;3.484;20.988;-18.923;11.862;21.480;-20.379;10.775;20.240;-27.008;10.018;19.963;-29.811;9.369;19.499;-32.119;8.766;19.047;-33.687;8.269;21.089;-20.220;11.586;19.368;-26.683;12.343;17.834;-30.709;12.387;16.718;-33.834;12.371;15.855;-35.745;12.425;20.215;-20.126;12.247;17.967;-26.634;14.275;16.027;-30.740;14.728;14.482;-33.334;14.817;13.337;-35.170;15.127;19.756;-19.667;12.901;16.355;-25.699;15.885;14.167;-28.859;16.128;12.824;-31.107;16.029;11.672;-33.011;15.916;18.534;-19.847;13.604;15.691;-20.920;16.127;13.481;-23.348;16.780;11.054;-23.796;17.996;0.000;0.000;0.000;-7.685;-12.223;-0.379;-9.949;-32.907;0.795;-12.607;-57.188;2.173;-12.341;-101.508;-6.075;7.476;-12.409;-1.590;9.693;-33.024;-0.385;12.295;-57.224;1.030;11.949;-101.684;-7.758
3411.000;136.440;0.007;7.294;-0.248;-0.108;14.163;-0.356;-0.463;26.320;-0.389;-0.417;42.163;-1.736;0.045;46.554;1.366;0.326;52.935;2.882;-6.503;57.056;3.807;7.254;56.994;2.976;-2.451;59.111;11.035;4.119;59.081;10.639;-2.232;36.946;-2.618;-15.457;36.898;1.814;-19.124;31.503;14.568;-23.177;25.540;28.664;-22.266;36.991;24.548;-21.361;50.792;20.111;-19.737;51.915;20.835;-14.854;53.103;15.257;-14.007;52.517;12.837;-15.000;50.107;12.406;-16.160;49.060;13.000;-20.485;52.049;20.462;-16.831;54.344;14.491;-16.662;50.552;12.729;-18.375;49.524;14.971;-19.485;49.296;16.674;-21.755;51.092;19.263;-19.126;54.526;13.246;-17.533;51.776;10.800;-18.279;48.907;11.963;-18.983;48.101;13.846;-22.750;51.301;19.126;-21.655;54.339;12.230;-21.258;53.242;8.490;-21.385;53.282;5.758;-21.159;53.478;3.715;-22.098;51.331;17.272;-22.817;50.603;13.836;-21.063;50.102;11.476;-19.394;49.801;9.255;0.969;36.901;-3.033;15.211;34.364;-2.979;20.527;20.644;-3.633;26.403;5.479;-4.355;23.925;-5.370;2.887;21.327;-18.833;11.451;21.882;-20.307;10.338;20.437;-26.940;9.767;20.048;-29.776;9.284;19.450;-32.099;8.799;18.960;-33.685;8.405;21.488;-20.117;11.141;19.672;-26.594;12.053;18.064;-30.566;12.197;16.840;-33.658;12.241;15.888;-35.526;12.290;20.526;-20.019;11.860;18.372;-26.524;14.030;16.556;-30.630;14.774;15.052;-33.295;14.847;13.940;-35.139;15.221;20.083;-19.550;12.517;16.790;-25.570;15.641;14.672;-28.761;16.030;13.352;-31.027;15.992;12.187;-32.927;16.000;18.881;-19.766;13.183;16.000;-20.826;15.666;13.793;-23.259;16.310;11.340;-23.690;17.480;0.000;0.000;0.000;-7.699;-12.216;-0.302;-9.930;-32.914;0.849;-12.548;-57.212;2.200;-12.291;-101.527;-6.077;7.450;-12.416;-1.658;9.707;-33.037;-0.448;12.355;-57.244;0.972;12.001;-101.712;-7.757
