Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2422.000;96.880;0.041;7.184;-0.232;0.027;13.947;-0.457;-0.064;25.912;-0.864;-0.300;41.778;-1.886;-0.327;46.202;1.221;0.099;52.792;2.456;-6.672;57.002;3.407;7.071;56.775;2.389;-2.497;59.128;10.545;4.066;59.020;10.059;-1.766;36.534;-3.165;-15.677;34.891;-1.744;-22.690;22.709;-1.750;-30.442;9.244;-1.757;-23.448;11.783;8.433;-15.303;14.738;20.341;-16.586;14.511;21.638;-15.455;17.375;28.208;-14.040;18.785;29.748;-13.032;20.153;31.722;-12.121;21.190;32.665;-16.199;15.083;21.149;-15.202;19.384;26.964;-12.674;20.793;29.879;-11.515;22.475;31.979;-10.723;23.592;33.497;-14.804;15.338;20.478;-13.770;20.966;25.590;-11.519;22.150;28.711;-9.694;23.426;31.253;-8.745;24.340;32.972;-14.480;15.849;19.571;-12.245;21.773;23.965;-10.177;22.871;27.055;-8.888;23.832;29.331;-8.045;24.328;31.150;-13.079;16.637;20.879;-11.277;19.745;20.429;-9.678;21.733;21.694;-8.390;23.939;22.826;1.458;36.591;-3.023;15.531;34.590;-0.733;23.234;22.269;2.737;31.748;8.651;6.573;23.609;12.547;15.562;13.614;16.919;26.728;12.434;15.553;26.852;6.064;14.696;28.568;3.388;14.538;29.602;1.217;14.378;30.582;-0.323;14.256;31.307;12.591;16.307;27.345;6.421;16.173;30.036;2.325;15.965;31.164;-0.246;15.204;33.081;-1.809;14.806;34.420;12.395;17.578;27.296;6.240;18.083;31.242;2.155;17.504;32.963;-0.263;16.755;34.523;-1.933;16.332;35.868;12.699;18.422;27.502;6.493;20.253;31.606;2.923;19.843;33.061;0.833;18.964;34.442;-0.798;18.130;35.711;12.070;19.599;27.493;9.951;22.537;29.308;6.491;22.768;29.905;4.325;22.078;28.355;0.000;0.000;0.000;-7.643;-12.224;-0.877;-10.524;-32.915;-0.014;-13.906;-57.205;0.999;-14.479;-101.351;-7.830;7.561;-12.390;-1.314;9.513;-33.025;-0.346;11.805;-57.248;0.791;11.483;-101.636;-8.536
2423.000;96.920;0.043;7.179;-0.238;0.050;13.938;-0.485;0.021;25.895;-0.951;-0.134;41.750;-2.144;-0.160;46.211;0.959;0.274;52.798;2.232;-6.470;57.025;3.298;7.270;56.739;2.244;-2.267;58.957;10.475;4.294;58.821;9.971;-1.620;36.499;-3.373;-15.464;35.080;-1.958;-23.464;23.460;-0.800;-32.307;10.617;0.481;-24.104;13.542;9.541;-14.512;16.888;20.105;-15.815;17.144;21.353;-14.791;21.832;26.664;-13.321;23.548;27.838;-12.274;25.396;29.319;-11.337;26.620;29.967;-15.299;17.459;20.761;-14.087;23.279;24.928;-11.606;25.354;27.472;-10.402;27.544;29.020;-9.663;29.102;30.120;-14.024;17.447;20.230;-12.340;24.175;23.315;-10.228;26.092;26.133;-8.442;28.010;28.326;-7.593;29.422;29.731;-13.503;17.549;19.232;-10.571;24.199;21.758;-8.647;26.006;24.601;-7.480;27.634;26.541;-6.796;28.752;28.137;-11.994;18.503;20.327;-9.631;21.116;19.351;-7.868;23.268;20.043;-6.501;25.319;21.359;1.603;36.542;-3.218;15.590;34.662;-0.667;23.687;23.100;4.430;32.637;10.321;10.063;23.288;14.276;17.823;11.827;18.750;27.502;10.694;17.368;27.576;4.263;16.167;28.567;1.509;15.896;29.356;-0.694;15.615;30.216;-2.257;15.393;30.861;10.760;18.109;28.106;4.341;17.672;30.006;0.243;17.185;30.856;-2.369;16.232;32.624;-3.980;15.726;33.868;10.506;19.324;27.910;3.959;19.548;31.177;-0.184;18.672;32.598;-2.592;17.726;34.080;-4.232;17.161;35.410;10.742;20.189;28.122;4.059;21.711;31.571;0.436;21.025;32.751;-1.626;20.003;34.032;-3.252;19.023;35.199;9.970;21.301;27.945;7.310;24.006;29.335;3.833;23.699;29.513;1.992;22.556;27.818;0.000;0.000;0.000;-7.641;-12.228;-0.841;-10.514;-32.923;0.042;-13.887;-57.217;1.079;-14.493;-101.372;-7.717;7.561;-12.386;-1.352;9.527;-33.024;-0.365;11.835;-57.252;0.793;11.478;-101.663;-8.416
2424.000;96.960;0.053;7.177;-0.250;0.091;13.933;-0.522;0.146;25.884;-1.050;0.097;41.727;-2.408;0.062;46.221;0.674;0.492;52.808;1.948;-6.217;57.057;3.140;7.519;56.691;2.068;-1.995;58.746;10.366;4.564;58.571;9.855;-1.411;36.472;-3.595;-15.193;35.269;-2.235;-24.090;24.385;0.143;-33.924;12.354;2.772;-24.580;15.301;10.588;-13.618;18.619;19.696;-14.859;19.159;21.003;-13.441;24.865;24.969;-11.951;26.751;25.621;-10.729;28.918;26.576;-9.818;30.282;26.903;-14.324;19.271;20.357;-12.571;25.803;22.946;-10.030;28.378;24.826;-8.727;30.848;25.675;-7.856;32.568;26.358;-13.366;19.297;19.948;-10.832;26.167;21.216;-8.556;28.676;23.392;-6.755;31.009;25.011;-5.771;32.644;26.034;-12.792;19.044;19.046;-9.107;25.765;19.674;-7.045;28.097;21.956;-5.828;30.153;23.428;-5.066;31.609;24.678;-11.025;19.915;19.562;-8.487;22.158;18.001;-6.457;24.317;18.312;-5.142;26.488;19.481;1.812;36.498;-3.413;15.672;34.721;-0.594;23.872;23.996;6.037;32.934;12.143;13.365;22.581;16.059;19.818;9.886;20.529;27.913;8.867;19.085;28.056;2.502;17.497;28.735;-0.251;17.060;29.412;-2.410;16.670;30.254;-3.965;16.372;30.889;8.847;19.845;28.563;2.426;19.034;30.049;-1.669;18.315;30.790;-4.250;17.277;32.566;-5.828;16.735;33.837;8.466;20.957;28.175;1.830;20.960;31.064;-2.275;19.867;32.373;-4.636;18.798;33.857;-6.244;18.198;35.211;8.621;21.855;28.302;1.722;23.118;31.266;-1.871;22.232;32.354;-3.853;21.117;33.638;-5.448;20.095;34.812;7.894;22.875;28.014;4.676;25.258;28.755;1.254;24.426;28.793;0.061;22.596;27.120;0.000;0.000;0.000;-7.643;-12.228;-0.819;-10.512;-32.924;0.079;-13.881;-57.218;1.134;-14.513;-101.386;-7.613;7.558;-12.388;-1.353;9.526;-33.025;-0.357;11.836;-57.251;0.812;11.452;-101.678;-8.312
2425.000;97.000;0.069;7.173;-0.266;0.144;13.925;-0.560;0.289;25.869;-1.136;0.340;41.700;-2.617;0.292;46.217;0.430;0.721;52.808;1.664;-5.949;57.083;2.973;7.784;56.620;1.902;-1.719;58.523;10.249;4.839;58.302;9.737;-1.184;36.445;-3.779;-14.912;35.444;-2.503;-24.469;25.322;0.972;-35.032;14.133;4.813;-24.800;16.808;11.495;-12.784;19.761;19.280;-13.887;20.510;20.599;-12.073;26.606;23.581;-10.343;28.491;23.862;-9.093;30.706;24.476;-8.094;32.044;24.581;-13.382;20.507;19.920;-11.285;27.222;21.440;-8.511;29.918;22.799;-7.075;32.390;23.189;-6.020;34.084;23.634;-12.369;20.439;19.435;-9.648;27.273;19.555;-7.135;29.913;21.284;-4.988;32.289;22.496;-3.992;34.064;23.238;-11.912;20.023;18.482;-8.033;26.592;18.030;-5.756;29.061;19.855;-4.289;31.168;20.976;-3.329;32.676;22.009;-10.007;20.929;18.996;-7.551;22.857;17.010;-5.439;24.894;16.895;-4.115;27.158;17.859;2.036;36.454;-3.565;15.758;34.734;-0.507;23.811;24.745;7.365;32.711;13.705;16.066;21.698;17.578;21.403;8.186;22.025;28.144;7.240;20.548;28.323;0.900;18.702;28.508;-1.838;18.197;29.071;-4.025;17.706;29.792;-5.589;17.382;30.392;7.147;21.310;28.819;0.678;20.277;29.803;-3.387;19.417;30.375;-6.022;18.257;32.031;-7.603;17.655;33.272;6.723;22.368;28.297;-0.042;22.170;30.763;-4.162;20.890;31.853;-6.539;19.771;33.256;-8.175;19.123;34.553;6.824;23.279;28.385;-0.251;24.332;30.925;-3.844;23.281;31.820;-5.858;22.088;33.024;-7.422;21.015;34.195;6.067;24.204;28.080;2.635;26.349;28.379;-0.650;25.117;28.314;-1.665;23.130;26.703;0.000;0.000;0.000;-7.653;-12.222;-0.818;-10.532;-32.921;0.108;-13.912;-57.220;1.194;-14.553;-101.395;-7.518;7.550;-12.397;-1.312;9.509;-33.031;-0.301;11.809;-57.254;0.886;11.428;-101.686;-8.224
2426.000;97.040;0.088;7.174;-0.283;0.201;13.926;-0.601;0.438;25.869;-1.227;0.611;41.691;-2.796;0.555;46.218;0.222;0.991;52.801;1.426;-5.648;57.092;2.836;8.082;56.553;1.764;-1.414;58.319;10.149;5.142;58.061;9.637;-0.937;36.440;-3.944;-14.637;35.611;-2.762;-24.591;26.139;1.556;-35.592;15.670;6.330;-24.810;17.937;12.192;-12.181;20.374;19.026;-13.167;21.258;20.406;-10.980;27.504;22.694;-9.236;29.324;22.756;-7.772;31.513;23.101;-6.664;32.765;23.086;-12.701;21.164;19.707;-10.305;27.897;20.452;-7.320;30.564;21.497;-5.705;32.969;21.680;-4.596;34.664;21.960;-11.734;21.147;19.254;-8.748;27.738;18.531;-6.108;30.414;19.852;-3.844;32.734;20.817;-2.623;34.396;21.479;-11.235;20.584;18.398;-7.160;26.810;16.964;-4.775;29.353;18.489;-3.152;31.433;19.383;-2.092;32.965;20.274;-9.493;21.367;18.416;-6.998;22.974;16.300;-4.786;25.021;15.890;-3.435;27.362;16.598;2.281;36.429;-3.697;15.913;34.669;-0.430;23.663;25.258;8.341;32.230;14.857;18.035;20.807;18.738;22.494;6.793;23.213;28.169;5.858;21.735;28.422;-0.387;19.707;28.327;-3.110;19.126;28.792;-5.338;18.632;29.455;-6.902;18.276;30.036;5.715;22.499;28.904;-0.724;21.290;29.533;-4.778;20.326;30.004;-7.418;19.178;31.623;-9.042;18.595;32.816;5.277;23.496;28.232;-1.524;23.188;30.425;-5.635;21.816;31.402;-8.043;20.727;32.770;-9.689;20.058;34.042;5.348;24.413;28.274;-1.806;25.362;30.476;-5.390;24.235;31.298;-7.406;23.015;32.474;-8.966;21.932;33.640;4.660;25.289;27.886;1.036;27.192;27.914;-2.166;25.817;27.809;-2.850;23.588;26.347;0.000;0.000;0.000;-7.664;-12.214;-0.834;-10.558;-32.911;0.107;-13.956;-57.208;1.211;-14.572;-101.392;-7.453;7.541;-12.410;-1.243;9.482;-33.039;-0.219;11.761;-57.256;0.984;11.394;-101.679;-8.158
2427.000;97.080;0.109;7.168;-0.298;0.259;13.914;-0.642;0.584;25.843;-1.334;0.880;41.655;-2.980;0.827;46.197;0.025;1.294;52.776;1.227;-5.322;57.077;2.709;8.408;56.476;1.662;-1.101;58.127;10.056;5.455;57.840;9.556;-0.694;36.408;-4.115;-14.367;35.735;-3.035;-24.515;26.713;1.844;-35.731;16.741;7.237;-24.644;18.649;12.677;-11.653;20.665;19.018;-12.582;21.626;20.344;-10.146;27.864;22.387;-8.221;29.603;22.383;-6.769;31.727;22.610;-5.569;32.891;22.555;-12.136;21.495;19.637;-9.574;28.207;20.099;-6.426;30.724;21.055;-4.645;32.995;21.169;-3.390;34.586;21.444;-11.390;21.618;19.282;-8.007;27.861;18.112;-5.231;30.437;19.346;-2.886;32.687;20.230;-1.548;34.276;20.842;-10.846;20.953;18.522;-6.482;26.833;16.496;-3.988;29.292;17.970;-2.275;31.396;18.859;-1.193;32.986;19.609;-8.892;21.545;18.368;-6.462;23.089;16.135;-4.234;25.022;15.601;-2.752;27.330;16.132;2.522;36.377;-3.840;16.086;34.584;-0.385;23.500;25.529;8.990;31.696;15.521;19.352;20.056;19.495;23.166;5.757;24.105;28.050;4.859;22.554;28.240;-1.395;20.542;28.021;-4.104;19.979;28.447;-6.360;19.518;29.072;-7.935;19.176;29.630;4.697;23.352;28.656;-1.768;22.155;29.211;-5.824;21.180;29.593;-8.512;20.087;31.157;-10.179;19.550;32.311;4.226;24.298;28.078;-2.609;24.087;30.027;-6.749;22.729;30.918;-9.179;21.648;32.234;-10.870;21.000;33.457;4.291;25.216;28.069;-2.906;26.246;30.022;-6.470;25.149;30.792;-8.491;23.893;31.908;-10.112;22.836;33.014;3.596;26.093;27.667;-0.039;27.895;27.436;-3.075;26.417;27.212;-3.769;24.042;26.009;0.000;0.000;0.000;-7.677;-12.203;-0.871;-10.586;-32.900;0.071;-14.002;-57.197;1.177;-14.601;-101.390;-7.439;7.530;-12.423;-1.175;9.450;-33.048;-0.154;11.705;-57.260;1.044;11.372;-101.679;-8.138
2428.000;97.120;0.133;7.162;-0.311;0.325;13.901;-0.679;0.751;25.817;-1.429;1.159;41.620;-3.131;1.115;46.169;-0.130;1.632;52.736;1.093;-4.973;57.039;2.622;8.757;56.402;1.610;-0.773;57.955;9.999;5.784;57.650;9.516;-0.439;36.379;-4.260;-14.102;35.822;-3.255;-24.338;27.073;1.964;-35.652;17.404;7.731;-24.432;19.102;12.994;-11.272;20.871;19.087;-12.156;21.859;20.411;-9.639;28.095;22.311;-7.660;29.805;22.306;-6.168;31.882;22.481;-4.950;33.026;22.425;-11.723;21.713;19.699;-9.076;28.379;20.008;-5.856;30.843;20.939;-4.026;33.087;21.054;-2.751;34.666;21.302;-10.995;21.834;19.344;-7.584;27.990;18.038;-4.741;30.539;19.238;-2.330;32.741;20.072;-0.943;34.307;20.632;-10.429;21.116;18.573;-6.103;26.947;16.420;-3.484;29.348;17.851;-1.761;31.425;18.693;-0.639;32.990;19.435;-8.527;21.764;18.358;-6.067;23.145;16.094;-3.807;25.067;15.539;-2.312;27.377;16.022;2.774;36.329;-3.958;16.294;34.469;-0.368;23.397;25.612;9.379;31.248;15.823;20.151;19.520;19.961;23.526;5.107;24.786;27.877;4.188;23.299;28.125;-2.038;21.216;27.782;-4.791;20.675;28.155;-7.012;20.197;28.764;-8.597;19.876;29.307;4.013;24.092;28.545;-2.422;22.840;28.931;-6.487;21.889;29.254;-9.186;20.802;30.786;-10.901;20.290;31.881;3.559;24.935;27.864;-3.308;24.816;29.679;-7.437;23.444;30.528;-9.895;22.387;31.813;-11.609;21.779;33.026;3.620;25.852;27.812;-3.596;26.953;29.617;-7.183;25.874;30.346;-9.192;24.616;31.448;-10.841;23.594;32.545;2.970;26.753;27.399;-0.704;28.471;26.967;-3.811;26.898;26.911;-4.305;24.470;25.716;0.000;0.000;0.000;-7.694;-12.189;-0.912;-10.615;-32.888;0.036;-14.045;-57.187;1.149;-14.614;-101.385;-7.437;7.514;-12.439;-1.107;9.416;-33.056;-0.092;11.649;-57.258;1.099;11.358;-101.674;-8.135
2429.000;97.160;0.157;7.159;-0.322;0.395;13.892;-0.709;0.931;25.797;-1.498;1.441;41.595;-3.232;1.412;46.149;-0.223;1.991;52.702;1.040;-4.608;57.011;2.577;9.125;56.340;1.629;-0.443;57.842;9.984;6.115;57.521;9.531;-0.178;36.360;-4.361;-13.838;35.898;-3.428;-24.126;27.346;2.004;-35.496;17.893;8.009;-24.224;19.563;13.160;-10.991;21.288;19.119;-11.895;22.291;20.432;-9.356;28.547;22.239;-7.402;30.256;22.230;-5.866;32.323;22.408;-4.645;33.464;22.364;-11.453;22.124;19.730;-8.791;28.787;19.945;-5.568;31.259;20.871;-3.722;33.480;20.994;-2.421;35.036;21.254;-10.730;22.269;19.354;-7.374;28.406;17.946;-4.397;30.898;19.175;-2.026;33.120;20.033;-0.646;34.678;20.630;-10.153;21.537;18.630;-5.762;27.293;16.356;-3.207;29.735;17.815;-1.480;31.821;18.680;-0.371;33.399;19.415;-8.248;22.134;18.397;-5.775;23.548;16.050;-3.495;25.452;15.548;-2.006;27.775;15.994;3.033;36.292;-4.036;16.508;34.371;-0.355;23.357;25.649;9.634;30.928;16.010;20.675;19.159;20.317;23.725;4.686;25.376;27.683;3.769;23.899;28.031;-2.440;21.765;27.673;-5.159;21.234;28.070;-7.427;20.807;28.665;-9.012;20.494;29.213;3.590;24.695;28.444;-2.817;23.423;28.804;-6.942;22.510;29.089;-9.613;21.443;30.665;-11.340;20.973;31.758;3.140;25.477;27.688;-3.718;25.436;29.479;-7.833;24.078;30.338;-10.315;23.087;31.637;-12.033;22.478;32.843;3.203;26.391;27.595;-3.988;27.566;29.354;-7.577;26.491;30.084;-9.543;25.224;31.201;-11.209;24.212;32.280;2.545;27.266;27.134;-1.126;28.916;26.612;-4.201;27.282;26.622;-4.768;24.796;25.588;0.000;0.000;0.000;-7.710;-12.177;-0.944;-10.643;-32.874;0.016;-14.086;-57.171;1.144;-14.624;-101.374;-7.432;7.499;-12.454;-1.044;9.381;-33.062;-0.036;11.591;-57.254;1.147;11.343;-101.662;-8.132
2430.000;97.200;0.182;7.158;-0.332;0.467;13.890;-0.734;1.114;25.790;-1.557;1.738;41.582;-3.304;1.724;46.134;-0.283;2.342;52.667;1.027;-4.247;56.996;2.556;9.488;56.271;1.671;-0.114;57.767;9.988;6.445;57.421;9.565;0.091;36.357;-4.437;-13.554;36.020;-3.593;-23.894;27.686;2.059;-35.323;18.474;8.305;-24.007;20.204;13.345;-10.683;21.984;19.156;-11.607;23.031;20.409;-9.125;29.313;22.146;-7.219;30.988;22.115;-5.551;33.030;22.382;-4.273;34.110;22.376;-11.172;22.857;19.705;-8.497;29.519;19.885;-5.273;31.933;20.834;-3.362;34.116;21.042;-2.080;35.690;21.287;-10.421;22.964;19.356;-7.018;29.058;17.880;-4.099;31.537;19.234;-1.673;33.728;20.047;-0.327;35.309;20.660;-9.780;22.187;18.636;-5.507;27.970;16.292;-2.914;30.390;17.841;-1.175;32.436;18.693;-0.043;33.970;19.486;-7.965;22.832;18.434;-5.462;24.148;16.107;-3.236;26.119;15.527;-1.743;28.436;15.984;3.299;36.268;-4.094;16.719;34.285;-0.353;23.389;25.705;9.830;30.761;16.222;21.085;18.984;20.663;23.907;4.501;25.894;27.590;3.580;24.436;27.954;-2.641;22.302;27.590;-5.374;21.789;27.982;-7.638;21.372;28.572;-9.222;21.085;29.136;3.397;25.241;28.346;-3.009;23.977;28.714;-7.135;23.075;28.978;-9.836;22.098;30.559;-11.579;21.641;31.632;2.950;26.021;27.581;-3.908;25.998;29.358;-8.032;24.699;30.228;-10.560;23.717;31.484;-12.282;23.136;32.698;3.012;26.933;27.473;-4.178;28.155;29.189;-7.785;27.075;29.906;-9.771;25.861;31.038;-11.453;24.868;32.111;2.393;27.772;26.994;-1.325;29.365;26.379;-4.469;27.743;26.468;-4.939;25.184;25.573;0.000;0.000;0.000;-7.728;-12.164;-0.962;-10.667;-32.862;0.004;-14.116;-57.161;1.139;-14.623;-101.372;-7.427;7.480;-12.469;-0.998;9.353;-33.069;0.008;11.552;-57.253;1.190;11.338;-101.654;-8.130
2431.000;97.240;0.205;7.158;-0.340;0.536;13.888;-0.757;1.299;25.782;-1.617;2.050;41.565;-3.392;2.053;46.117;-0.359;2.705;52.625;1.006;-3.877;56.966;2.522;9.860;56.203;1.704;0.219;57.688;9.978;6.779;57.324;9.588;0.369;36.351;-4.522;-13.249;36.166;-3.752;-23.681;28.167;2.198;-35.211;19.326;8.774;-23.809;21.056;13.669;-10.355;22.851;19.324;-11.317;23.931;20.503;-8.782;30.187;22.261;-6.744;31.809;22.308;-5.074;33.782;22.628;-3.793;34.855;22.659;-10.842;23.734;19.831;-8.035;30.328;20.004;-4.883;32.647;21.055;-2.744;34.691;21.450;-1.426;36.209;21.824;-10.104;23.815;19.472;-6.519;29.837;18.040;-3.561;32.175;19.514;-1.202;34.273;20.550;0.308;35.632;21.300;-9.474;23.023;18.792;-5.030;28.729;16.536;-2.428;31.026;18.223;-0.574;32.927;19.191;0.619;34.358;20.082;-7.591;23.630;18.632;-5.021;24.891;16.325;-2.777;26.798;15.746;-1.187;29.033;16.279;3.575;36.238;-4.164;16.944;34.195;-0.376;23.489;25.817;10.004;30.722;16.557;21.477;18.926;21.065;24.020;4.402;26.464;27.468;3.513;24.962;27.917;-2.710;22.823;27.649;-5.429;22.304;28.069;-7.701;21.896;28.688;-9.280;21.622;29.271;3.329;25.783;28.274;-3.072;24.522;28.735;-7.201;23.634;29.035;-9.894;22.668;30.638;-11.644;22.251;31.715;2.860;26.513;27.500;-3.997;26.591;29.308;-8.114;25.298;30.214;-10.627;24.333;31.507;-12.349;23.774;32.731;2.913;27.418;27.337;-4.239;28.704;29.074;-7.873;27.666;29.824;-9.864;26.499;31.011;-11.544;25.550;32.125;2.290;28.299;26.917;-1.454;29.729;26.094;-4.512;28.030;26.353;-5.173;25.469;25.592;0.000;0.000;0.000;-7.743;-12.153;-0.981;-10.685;-32.855;-0.015;-14.138;-57.157;1.119;-14.614;-101.372;-7.432;7.464;-12.481;-0.964;9.334;-33.077;0.037;11.528;-57.254;1.211;11.348;-101.651;-8.137
2432.000;97.280;0.225;7.161;-0.345;0.599;13.890;-0.774;1.470;25.782;-1.665;2.357;41.554;-3.475;2.383;46.104;-0.436;3.072;52.584;0.971;-3.514;56.926;2.472;10.226;56.151;1.726;0.542;57.608;9.954;7.103;57.237;9.598;0.637;36.351;-4.598;-12.934;36.371;-3.872;-23.477;28.813;2.433;-35.130;20.459;9.402;-23.634;22.065;14.158;-10.070;23.732;19.661;-10.993;24.852;20.745;-8.218;30.882;22.832;-6.197;32.374;23.110;-4.326;34.200;23.656;-3.006;35.208;23.852;-10.491;24.646;20.096;-7.369;31.102;20.644;-4.029;33.080;22.056;-1.912;34.994;22.629;-0.467;36.330;23.183;-9.510;24.405;19.678;-5.690;30.503;18.835;-2.683;32.580;20.553;-0.322;34.506;21.837;1.186;35.755;22.762;-9.124;23.807;18.851;-4.266;29.426;17.341;-1.581;31.465;19.310;0.282;33.194;20.446;1.497;34.478;21.512;-7.207;24.344;19.108;-4.413;25.567;17.012;-2.094;27.390;16.482;-0.243;29.391;17.096;3.840;36.213;-4.228;17.158;34.104;-0.426;23.612;25.989;10.176;30.745;17.019;21.893;18.919;21.575;24.238;4.348;27.048;27.434;3.441;25.577;27.936;-2.757;23.393;27.644;-5.484;22.896;28.044;-7.762;22.515;28.638;-9.349;22.255;29.208;3.245;26.404;28.274;-3.124;25.137;28.707;-7.251;24.274;28.964;-9.970;23.305;30.541;-11.739;22.910;31.597;2.820;27.110;27.461;-4.049;27.188;29.223;-8.190;25.923;30.082;-10.715;24.992;31.359;-12.465;24.465;32.558;2.872;28.012;27.280;-4.288;29.293;28.917;-7.932;28.268;29.650;-10.020;27.193;30.806;-11.691;26.289;31.973;2.282;28.793;26.734;-1.498;30.224;25.894;-4.493;28.272;26.298;-5.542;25.839;25.555;0.000;0.000;0.000;-7.754;-12.144;-1.003;-10.701;-32.849;-0.038;-14.160;-57.155;1.096;-14.624;-101.374;-7.431;7.454;-12.489;-0.935;9.315;-33.082;0.057;11.499;-57.256;1.221;11.347;-101.655;-8.130
