Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
91.000;3.640;-0.269;7.335;-1.679;-0.496;14.424;-2.213;-0.862;27.203;-1.835;-1.308;43.085;-2.471;-1.071;47.337;0.924;-0.467;53.591;2.906;-7.169;57.782;4.317;6.381;57.636;1.802;-2.277;60.438;10.791;4.194;60.368;9.590;-2.834;37.856;-3.744;-16.622;36.434;-1.275;-22.324;24.060;2.757;-28.626;10.383;7.214;-23.528;16.778;16.933;-17.700;24.372;28.542;-17.856;23.090;29.986;-13.018;22.837;35.263;-10.666;23.164;35.930;-9.392;23.287;33.741;-9.555;23.418;32.082;-17.781;23.885;29.705;-13.434;25.369;35.282;-9.772;24.900;33.541;-10.232;24.301;30.611;-11.679;23.909;29.220;-17.464;24.994;28.922;-13.274;27.844;34.478;-9.227;27.026;34.065;-8.249;25.989;31.033;-8.418;25.049;29.089;-17.658;25.873;28.455;-13.183;29.993;33.313;-9.737;30.598;34.865;-7.012;30.729;35.568;-5.032;30.379;36.036;-15.944;26.918;28.997;-13.129;29.281;28.757;-10.334;29.180;29.681;-7.699;29.714;30.440;0.390;37.941;-3.868;14.573;35.508;-2.427;19.891;21.883;-2.256;25.769;6.823;-2.067;22.307;6.109;10.441;18.430;4.993;25.782;18.877;3.186;26.615;18.646;0.914;32.930;18.262;-0.419;35.522;16.880;-1.506;37.463;16.070;-2.011;38.877;18.680;4.065;26.773;18.964;3.346;33.411;17.679;2.191;37.432;15.616;1.284;39.905;14.225;0.809;41.401;17.980;5.097;27.169;18.496;5.488;34.207;17.580;4.618;38.693;15.725;3.813;40.959;14.131;3.400;42.397;17.715;5.970;27.051;17.372;7.726;34.155;16.179;7.459;37.836;14.942;6.641;39.950;13.628;6.005;41.634;16.975;6.660;27.623;15.491;9.297;30.209;14.439;9.886;33.326;13.019;11.728;34.796;0.000;0.000;0.000;-7.165;-12.169;3.034;-7.849;-29.727;13.109;-8.653;-50.339;24.937;-6.906;-95.199;34.731;7.913;-12.196;1.024;10.509;-30.256;11.495;13.556;-51.457;23.786;12.795;-95.318;34.158
92.000;3.680;-0.271;7.338;-1.690;-0.494;14.430;-2.246;-0.848;27.214;-1.917;-1.216;43.092;-2.669;-1.035;47.367;0.793;-0.573;53.576;2.974;-7.315;57.724;4.324;6.240;57.669;1.829;-2.456;60.504;10.771;4.017;60.477;9.580;-2.756;37.861;-3.917;-16.485;36.758;-1.652;-22.733;25.285;4.034;-29.638;12.605;10.318;-23.943;20.626;18.274;-17.386;30.175;27.812;-17.487;29.105;29.433;-12.304;29.304;34.263;-9.856;29.566;34.581;-8.982;29.246;32.234;-9.472;29.177;30.637;-17.365;29.830;29.013;-12.546;31.845;33.910;-9.152;30.813;31.809;-10.844;30.057;29.294;-12.570;29.715;28.253;-17.096;30.900;28.024;-12.326;34.163;32.729;-8.477;32.832;31.911;-8.246;31.218;29.028;-9.354;30.243;27.444;-17.291;31.725;27.453;-12.177;36.122;31.302;-8.510;36.533;32.319;-5.717;36.364;32.636;-3.724;35.853;32.811;-15.479;32.650;27.742;-12.455;34.641;27.036;-9.616;34.474;27.796;-6.965;34.375;28.672;0.470;37.931;-4.016;14.581;35.461;-2.380;20.135;21.911;-2.070;26.274;6.935;-1.728;22.167;4.955;10.556;17.475;2.307;25.634;18.125;0.507;26.243;17.906;-2.714;32.064;17.503;-4.446;34.405;16.135;-5.964;36.025;15.279;-6.783;37.252;17.810;1.322;26.510;17.788;-0.356;32.950;16.289;-2.359;36.531;14.154;-3.967;38.522;12.723;-4.881;39.754;16.922;2.219;26.985;17.052;1.569;34.008;15.806;-0.196;38.152;13.866;-1.668;39.995;12.203;-2.516;41.131;16.559;3.065;26.974;15.539;3.569;34.201;14.156;2.506;37.647;12.887;1.097;39.416;11.560;-0.014;40.820;15.718;3.439;27.593;13.444;5.021;30.494;12.092;4.691;33.522;10.140;5.648;35.210;0.000;0.000;0.000;-7.158;-12.174;3.029;-7.846;-29.735;13.100;-8.653;-50.351;24.922;-6.915;-95.209;34.719;7.924;-12.187;1.048;10.512;-30.258;11.499;13.549;-51.472;23.768;12.783;-95.327;34.148
93.000;3.720;-0.270;7.349;-1.697;-0.490;14.449;-2.271;-0.833;27.248;-1.992;-1.140;43.123;-2.844;-0.994;47.413;0.669;-0.653;53.578;3.009;-7.412;57.710;4.318;6.142;57.688;1.821;-2.565;60.576;10.736;3.908;60.565;9.544;-2.696;37.890;-4.063;-16.347;37.080;-1.943;-22.941;26.788;5.370;-30.230;15.412;13.452;-23.992;24.603;19.432;-16.780;35.588;26.615;-16.804;34.769;28.388;-11.407;35.383;32.806;-8.912;35.476;32.885;-8.364;34.731;30.520;-9.025;34.439;29.012;-16.657;35.403;27.848;-11.508;37.841;32.029;-8.415;36.142;29.912;-10.598;35.359;27.773;-12.391;35.057;26.839;-16.489;36.292;26.790;-11.215;39.911;30.523;-7.625;38.151;29.619;-8.028;36.157;26.988;-9.381;35.092;25.674;-16.632;36.997;26.074;-11.042;41.636;28.796;-7.273;41.839;29.533;-4.468;41.480;29.675;-2.506;40.856;29.831;-14.746;37.845;26.030;-11.626;39.480;24.880;-8.761;39.174;25.532;-6.136;38.851;26.433;0.530;37.947;-4.155;14.593;35.425;-2.376;20.360;21.940;-1.809;26.734;7.036;-1.183;21.993;3.550;10.643;16.520;-0.935;25.148;17.408;-2.714;25.504;17.101;-6.915;30.609;16.728;-9.087;32.573;15.467;-11.046;33.738;14.642;-12.182;34.708;16.939;-2.013;25.856;16.532;-4.849;31.876;15.025;-7.656;34.878;13.085;-9.900;36.340;11.720;-11.245;37.192;15.941;-1.364;26.405;15.311;-3.337;33.140;14.060;-5.995;36.724;12.241;-8.030;38.087;10.677;-9.305;38.926;15.433;-0.600;26.481;13.518;-1.591;33.530;12.040;-3.483;36.538;10.843;-5.346;37.884;9.618;-6.858;38.971;14.411;-0.455;27.038;11.543;-0.099;29.853;10.017;-1.300;32.575;7.737;-1.085;34.102;0.000;0.000;0.000;-7.158;-12.173;3.031;-7.833;-29.740;13.093;-8.626;-50.363;24.905;-6.870;-95.216;34.706;7.922;-12.189;1.039;10.522;-30.262;11.484;13.574;-51.478;23.745;12.823;-95.335;34.132
94.000;3.760;-0.272;7.356;-1.703;-0.493;14.464;-2.284;-0.839;27.278;-2.020;-1.091;43.149;-2.954;-0.972;47.447;0.592;-0.737;53.570;3.045;-7.490;57.720;4.327;6.060;57.663;1.808;-2.629;60.639;10.711;3.842;60.612;9.508;-2.665;37.915;-4.146;-16.255;37.302;-2.098;-22.957;28.354;6.669;-30.364;18.464;16.359;-23.689;28.344;20.383;-15.947;40.170;25.246;-15.897;39.672;27.084;-10.217;40.450;31.031;-7.735;40.355;30.864;-7.441;39.268;28.605;-8.293;38.845;27.229;-15.762;40.228;26.460;-10.201;42.798;29.953;-7.500;40.568;27.859;-9.854;39.732;26.032;-11.770;39.433;25.384;-15.590;40.895;25.304;-9.900;44.640;28.129;-6.562;42.450;27.216;-7.335;40.204;24.977;-9.086;39.309;24.069;-15.737;41.490;24.522;-9.713;46.074;26.185;-5.914;46.169;26.639;-3.132;45.704;26.686;-1.210;44.967;26.843;-13.825;42.175;24.195;-10.697;43.458;22.682;-7.824;43.052;23.225;-5.239;42.541;24.153;0.561;37.961;-4.238;14.589;35.371;-2.307;20.530;21.930;-1.396;27.098;7.074;-0.390;21.788;2.059;10.699;15.642;-4.294;24.279;16.759;-5.963;24.450;16.374;-11.157;28.563;16.189;-13.596;30.116;15.260;-15.904;30.827;14.572;-17.311;31.502;16.137;-5.413;24.833;15.304;-9.456;30.082;14.156;-12.947;32.398;12.616;-15.717;33.382;11.570;-17.424;34.008;14.958;-4.998;25.349;13.690;-8.371;31.454;12.608;-11.784;34.366;11.148;-14.310;35.212;9.783;-15.951;35.681;14.331;-4.335;25.472;11.640;-7.012;31.848;10.167;-9.696;34.174;9.177;-11.928;35.059;8.166;-13.784;35.766;13.218;-4.500;25.825;10.085;-5.308;28.267;8.477;-7.053;30.531;6.007;-7.101;31.742;0.000;0.000;0.000;-7.155;-12.174;3.032;-7.822;-29.747;13.098;-8.604;-50.375;24.915;-6.813;-95.223;34.713;7.926;-12.186;1.048;10.539;-30.263;11.488;13.606;-51.485;23.744;12.884;-95.342;34.138
95.000;3.800;-0.278;7.361;-1.704;-0.508;14.474;-2.284;-0.876;27.295;-2.012;-1.097;43.165;-2.982;-0.992;47.469;0.577;-0.815;53.577;3.076;-7.551;57.759;4.348;5.989;57.639;1.779;-2.657;60.718;10.688;3.809;60.661;9.462;-2.681;37.931;-4.162;-16.215;37.490;-2.146;-22.819;29.864;7.790;-30.117;21.436;18.772;-23.106;31.620;21.062;-14.962;43.828;23.857;-14.815;43.555;25.732;-8.978;44.591;29.293;-6.533;44.200;28.946;-6.422;42.906;26.803;-7.370;42.482;25.492;-14.690;44.018;25.036;-8.905;46.743;27.887;-6.444;44.102;25.913;-9.095;43.364;24.401;-11.008;43.037;23.756;-14.594;44.549;23.804;-8.628;48.324;25.810;-5.433;45.841;25.037;-6.556;43.459;23.088;-8.488;42.666;22.515;-14.757;45.040;22.962;-8.481;49.511;23.703;-4.640;49.454;23.953;-1.860;48.919;23.898;0.053;48.174;24.112;-12.894;45.501;22.447;-9.759;46.448;20.652;-6.839;45.911;21.155;-4.273;45.420;22.145;0.545;37.970;-4.254;14.545;35.342;-2.205;20.552;21.933;-0.931;27.192;7.112;0.477;21.488;0.687;10.644;14.892;-7.378;23.093;16.223;-8.916;23.184;15.893;-14.689;26.459;15.894;-17.297;27.702;15.446;-19.770;28.224;15.033;-21.318;28.808;15.477;-8.508;23.520;14.332;-13.429;27.922;13.546;-17.220;29.801;12.608;-20.302;30.598;11.822;-22.190;31.063;14.219;-8.346;23.960;12.474;-12.798;29.186;11.503;-16.661;31.491;10.409;-19.453;31.982;9.319;-21.329;32.248;13.473;-7.813;24.043;10.189;-11.777;29.401;8.785;-15.055;30.893;8.005;-17.464;31.373;7.221;-19.524;31.699;12.276;-8.106;24.167;9.009;-9.607;26.026;7.237;-11.679;27.740;4.640;-11.758;28.646;0.000;0.000;0.000;-7.149;-12.175;3.046;-7.816;-29.747;13.104;-8.600;-50.375;24.911;-6.774;-95.222;34.715;7.929;-12.185;1.038;10.545;-30.260;11.487;13.615;-51.480;23.753;12.921;-95.341;34.140
96.000;3.840;-0.282;7.368;-1.698;-0.520;14.487;-2.268;-0.909;27.318;-1.975;-1.107;43.186;-2.974;-1.007;47.494;0.583;-0.864;53.598;3.086;-7.581;57.807;4.366;5.947;57.631;1.736;-2.649;60.786;10.667;3.811;60.702;9.411;-2.700;37.953;-4.144;-16.145;37.677;-2.117;-22.526;31.174;8.652;-29.579;23.986;20.554;-22.385;34.244;21.455;-14.016;46.552;22.607;-13.776;46.428;24.503;-7.768;47.561;27.620;-5.337;47.061;27.179;-5.518;45.539;25.121;-6.549;44.995;23.923;-13.664;46.808;23.755;-7.694;49.574;26.005;-5.418;46.623;24.190;-8.244;45.964;22.880;-10.188;45.589;22.367;-13.679;47.289;22.448;-7.450;50.992;23.881;-4.468;48.291;23.072;-5.846;45.825;21.454;-7.891;45.231;21.059;-13.871;47.710;21.577;-7.378;51.952;21.570;-3.512;51.740;21.588;-0.752;51.177;21.472;1.169;50.449;21.684;-11.929;48.024;20.950;-8.908;48.637;18.920;-5.969;48.096;19.270;-3.499;47.447;20.405;0.526;37.987;-4.237;14.503;35.363;-2.137;20.438;21.950;-0.526;26.997;7.126;1.255;21.125;-0.534;10.450;14.352;-10.088;21.713;15.794;-11.487;21.817;15.772;-17.616;24.374;15.965;-20.330;25.373;15.909;-22.817;25.867;15.760;-24.426;26.411;14.978;-11.192;22.105;13.870;-16.684;25.763;13.257;-20.690;27.253;12.587;-23.862;27.943;12.084;-25.836;28.441;13.726;-11.206;22.411;11.825;-16.479;26.763;10.960;-20.588;28.594;10.127;-23.461;28.917;9.240;-25.454;29.055;12.918;-10.766;22.438;9.444;-15.702;26.790;8.213;-19.302;27.639;7.701;-21.818;27.859;7.129;-23.968;27.994;11.696;-11.149;22.457;8.329;-13.064;23.629;6.456;-15.364;24.908;3.760;-15.501;25.443;0.000;0.000;0.000;-7.147;-12.179;3.033;-7.807;-29.753;13.089;-8.582;-50.383;24.892;-6.733;-95.226;34.699;7.932;-12.184;1.030;10.556;-30.261;11.480;13.637;-51.482;23.748;12.964;-95.345;34.124
97.000;3.880;-0.275;7.385;-1.682;-0.522;14.516;-2.238;-0.945;27.365;-1.923;-1.121;43.229;-2.971;-1.019;47.542;0.580;-0.906;53.637;3.093;-7.612;57.859;4.390;5.903;57.656;1.695;-2.646;60.854;10.657;3.808;60.757;9.370;-2.725;37.995;-4.120;-16.091;37.858;-2.060;-22.215;32.173;9.247;-28.983;25.891;21.745;-21.707;36.120;21.605;-13.227;48.402;21.524;-12.938;48.398;23.428;-6.815;49.660;26.209;-4.448;49.032;25.695;-4.725;47.412;23.761;-5.843;46.846;22.653;-12.847;48.717;22.650;-6.758;51.560;24.463;-4.611;48.465;22.671;-7.523;47.788;21.599;-9.489;47.415;21.176;-12.900;49.124;21.343;-6.584;52.787;22.210;-3.696;49.980;21.519;-5.180;47.436;20.194;-7.270;46.971;19.869;-13.097;49.457;20.456;-6.544;53.589;19.865;-2.701;53.313;19.751;0.068;52.695;19.630;2.039;52.104;19.794;-11.252;49.717;19.687;-8.209;50.141;17.527;-5.285;49.530;17.858;-2.760;48.941;18.898;0.501;38.024;-4.223;14.479;35.422;-2.138;20.234;21.970;-0.298;26.595;7.102;1.736;20.900;-1.283;10.389;14.369;-11.768;20.964;15.669;-13.178;20.996;16.090;-19.414;22.898;16.451;-22.141;23.616;16.564;-24.666;23.983;16.550;-26.311;24.434;14.851;-12.966;21.345;13.860;-18.895;23.990;13.344;-23.008;24.877;12.858;-26.248;25.507;12.471;-28.259;25.960;13.717;-12.921;21.529;11.693;-19.038;24.616;10.952;-23.406;25.491;10.367;-26.321;25.713;9.644;-28.379;25.838;12.886;-12.527;21.564;9.346;-18.459;24.458;8.346;-22.198;24.492;8.059;-24.722;24.619;7.725;-26.925;24.681;11.537;-13.007;21.397;8.136;-14.939;22.155;6.364;-17.587;22.772;3.628;-17.868;22.851;0.000;0.000;0.000;-7.169;-12.173;3.004;-7.820;-29.748;13.062;-8.584;-50.379;24.869;-6.731;-95.218;34.676;7.908;-12.202;0.992;10.542;-30.274;11.445;13.633;-51.490;23.715;12.965;-95.336;34.104
98.000;3.920;-0.276;7.394;-1.674;-0.518;14.534;-2.217;-0.925;27.397;-1.870;-1.079;43.258;-2.982;-0.967;47.582;0.580;-0.871;53.661;3.140;-7.579;57.873;4.462;5.918;57.691;1.677;-2.579;60.912;10.680;3.867;60.825;9.350;-2.697;38.021;-4.103;-16.011;37.963;-1.978;-21.888;32.784;9.652;-28.383;27.059;22.505;-21.121;37.255;21.614;-12.659;49.505;20.618;-12.323;49.589;22.519;-6.184;50.956;25.165;-3.854;50.324;24.573;-4.139;48.614;22.734;-5.255;47.976;21.664;-12.247;49.874;21.725;-6.129;52.801;23.335;-4.039;49.618;21.616;-6.962;48.894;20.650;-8.932;48.479;20.291;-12.303;50.177;20.340;-6.002;53.945;21.014;-3.098;51.092;20.313;-4.633;48.462;19.163;-6.730;47.931;19.056;-12.521;50.483;19.476;-6.009;54.620;18.602;-2.177;54.432;18.381;0.614;53.864;18.260;2.607;53.338;18.378;-10.711;50.732;18.687;-7.701;51.018;16.457;-4.773;50.425;16.756;-2.265;49.848;17.846;0.528;38.045;-4.219;14.504;35.550;-2.251;20.192;22.153;-0.219;26.479;7.346;2.027;20.860;-1.031;10.753;14.419;-11.497;21.422;15.784;-12.867;21.417;16.069;-19.260;23.050;16.455;-22.059;23.581;16.658;-24.589;23.796;16.703;-26.257;24.154;14.962;-12.646;21.752;13.927;-18.716;24.302;13.338;-22.905;24.974;12.939;-26.129;25.589;12.578;-28.156;25.989;13.844;-12.748;21.974;11.813;-18.792;25.086;10.941;-23.140;25.917;10.266;-26.020;26.145;9.575;-28.090;26.261;13.014;-12.350;22.003;9.433;-18.121;25.072;8.337;-21.889;24.968;8.021;-24.416;25.012;7.658;-26.615;25.043;11.653;-12.727;21.904;8.220;-14.649;22.777;6.360;-17.183;23.551;3.664;-17.513;23.992;0.000;0.000;0.000;-7.166;-12.177;2.997;-7.817;-29.758;13.045;-8.581;-50.397;24.840;-6.718;-95.223;34.659;7.911;-12.202;0.973;10.564;-30.283;11.399;13.678;-51.509;23.638;12.981;-95.342;34.086
99.000;3.960;-0.280;7.401;-1.670;-0.518;14.546;-2.213;-0.907;27.417;-1.874;-1.105;43.273;-3.052;-0.979;47.608;0.522;-0.868;53.669;3.136;-7.566;57.878;4.517;5.902;57.701;1.594;-2.504;60.935;10.676;3.927;60.851;9.281;-2.716;38.028;-4.142;-15.997;37.949;-1.931;-21.639;33.034;9.889;-27.874;27.601;22.954;-20.698;37.776;21.530;-12.339;50.006;19.910;-11.974;50.160;21.791;-5.812;51.649;24.303;-3.493;50.952;23.752;-3.805;49.199;21.957;-4.952;48.557;20.923;-11.907;50.414;20.987;-5.773;53.435;22.398;-3.694;50.158;20.792;-6.655;49.434;19.903;-8.621;48.980;19.572;-12.009;50.699;19.627;-5.674;54.435;20.011;-2.776;51.572;19.456;-4.380;48.931;18.451;-6.484;48.439;18.304;-12.232;50.960;18.713;-5.691;55.049;17.607;-1.859;54.970;17.356;0.926;54.528;17.214;2.939;54.086;17.342;-10.338;51.163;17.890;-7.389;51.361;15.636;-4.388;50.843;15.892;-1.958;50.137;17.078;0.509;38.058;-4.276;14.500;35.686;-2.388;20.273;22.355;-0.189;26.653;7.621;2.242;20.875;-0.745;10.892;14.259;-11.166;21.491;15.708;-12.528;21.521;15.902;-18.899;23.392;16.155;-21.659;24.098;16.194;-24.170;24.462;16.122;-25.827;24.861;14.861;-12.307;21.785;13.796;-18.308;24.609;13.143;-22.480;25.394;12.657;-25.672;26.141;12.267;-27.670;26.646;13.715;-12.416;22.047;11.635;-18.372;25.345;10.665;-22.659;26.475;10.002;-25.551;26.901;9.284;-27.577;27.294;12.878;-12.032;22.033;9.312;-17.760;25.287;8.185;-21.536;25.533;7.855;-24.076;25.808;7.526;-26.260;26.104;11.502;-12.436;21.926;8.082;-14.371;22.840;6.307;-17.007;23.730;3.619;-17.444;24.124;0.000;0.000;0.000;-7.153;-12.189;2.978;-7.818;-29.784;13.009;-8.598;-50.440;24.785;-6.734;-95.256;34.612;7.924;-12.194;0.965;10.555;-30.299;11.352;13.644;-51.553;23.546;12.963;-95.379;34.036
100.000;4.000;-0.272;7.408;-1.663;-0.509;14.559;-2.199;-0.902;27.438;-1.846;-1.159;43.291;-3.053;-1.037;47.629;0.521;-0.922;53.680;3.146;-7.604;57.880;4.626;5.820;57.723;1.508;-2.458;60.941;10.713;3.952;60.866;9.223;-2.753;38.038;-4.131;-16.038;37.894;-1.892;-21.479;33.079;10.041;-27.493;27.757;23.230;-20.421;37.934;21.439;-12.188;50.165;19.370;-11.799;50.372;21.228;-5.630;51.926;23.660;-3.309;51.233;23.069;-3.640;49.458;21.308;-4.841;48.824;20.333;-11.746;50.617;20.420;-5.627;53.697;21.678;-3.542;50.384;20.141;-6.518;49.665;19.311;-8.486;49.218;18.977;-11.873;50.866;19.120;-5.548;54.684;19.297;-2.646;51.800;18.733;-4.290;49.172;17.826;-6.400;48.695;17.730;-12.099;51.089;18.224;-5.620;55.248;16.894;-1.783;55.239;16.569;1.026;54.899;16.451;3.056;54.533;16.535;-10.222;51.272;17.316;-7.305;51.473;15.001;-4.393;50.743;15.287;-1.821;50.479;16.345;0.471;38.080;-4.270;14.469;35.762;-2.377;20.286;22.454;-0.107;26.715;7.746;2.401;20.787;-0.709;10.842;13.995;-11.231;21.200;15.462;-12.618;21.242;15.690;-18.957;23.137;15.821;-21.733;23.893;15.931;-24.180;24.307;15.796;-25.841;24.670;14.601;-12.408;21.468;13.466;-18.397;24.190;12.690;-22.510;25.129;12.172;-25.642;26.006;11.797;-27.636;26.537;13.474;-12.512;21.717;11.244;-18.524;24.803;10.216;-22.775;25.952;9.535;-25.657;26.422;8.801;-27.670;26.852;12.634;-12.141;21.649;8.958;-17.977;24.566;7.831;-21.735;24.546;7.469;-24.268;24.659;7.150;-26.468;24.822;11.216;-12.485;21.481;7.771;-14.507;22.149;5.983;-17.180;22.704;3.285;-17.712;22.800;0.000;0.000;0.000;-7.169;-12.183;2.963;-7.846;-29.785;12.976;-8.639;-50.448;24.730;-6.803;-95.263;34.590;7.909;-12.205;0.955;10.522;-30.304;11.388;13.589;-51.552;23.636;12.890;-95.382;34.017
