Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2447.000;97.880;0.050;7.193;-0.210;0.012;13.966;-0.370;-0.160;25.951;-0.605;-0.566;41.828;-1.369;-0.547;46.153;1.753;-0.064;52.661;3.020;-6.842;56.722;4.450;6.841;56.754;2.795;-2.371;58.628;11.470;4.163;58.644;10.679;-2.005;36.590;-2.706;-16.007;34.666;-1.118;-21.117;21.646;-2.079;-26.766;7.256;-3.142;-22.082;5.989;8.852;-16.753;4.462;23.006;-17.249;2.819;23.642;-13.926;-0.107;29.654;-12.571;-0.277;31.686;-11.065;-0.863;33.711;-10.029;-0.867;35.023;-17.278;3.639;23.846;-14.899;2.022;30.726;-12.795;1.833;34.222;-10.826;1.773;36.507;-9.494;1.677;38.055;-16.705;4.858;23.577;-14.656;4.496;31.476;-12.626;4.161;34.999;-10.284;4.113;37.464;-8.996;3.941;39.197;-16.854;5.931;23.542;-14.388;6.829;31.218;-12.211;6.663;34.373;-10.242;6.425;36.442;-8.786;6.016;37.848;-15.468;6.437;25.114;-14.674;9.354;27.205;-13.218;10.399;29.214;-13.259;12.954;30.346;1.220;36.677;-2.620;15.392;34.279;-0.724;21.086;20.801;-1.977;27.378;5.904;-3.361;22.600;4.378;8.537;17.107;2.173;23.120;16.929;0.335;23.814;14.647;-2.596;29.463;13.209;-4.143;31.624;11.455;-4.993;33.063;10.096;-5.529;33.945;16.958;1.204;24.096;15.330;-0.363;30.419;12.825;-1.695;33.799;10.049;-2.329;35.509;8.217;-2.586;36.497;16.311;2.343;24.389;15.175;1.790;31.438;12.579;0.704;35.143;9.902;0.275;36.503;7.828;0.174;37.187;16.318;3.263;24.374;14.709;4.310;31.478;12.540;4.017;34.608;10.409;3.420;36.033;8.468;3.029;37.055;15.765;4.157;24.882;15.166;7.257;27.069;14.152;8.173;30.033;13.426;10.598;31.113;0.000;0.000;0.000;-7.705;-12.194;-0.744;-10.064;-33.008;0.319;-12.834;-57.443;1.567;-12.303;-101.623;-6.140;7.488;-12.418;-1.458;9.551;-33.189;-0.242;11.972;-57.573;1.187;11.574;-101.910;-7.628
2448.000;97.920;0.050;7.192;-0.214;0.015;13.964;-0.380;-0.150;25.946;-0.628;-0.546;41.823;-1.399;-0.513;46.151;1.723;-0.020;52.660;2.988;-6.788;56.730;4.439;6.890;56.743;2.747;-2.295;58.626;11.447;4.237;58.632;10.639;-1.993;36.586;-2.728;-15.991;34.683;-1.081;-21.096;21.646;-1.931;-26.739;7.236;-2.871;-22.042;6.132;9.127;-16.704;4.791;23.285;-17.180;3.155;23.944;-13.731;0.273;29.919;-12.331;0.174;31.944;-10.804;-0.343;33.971;-9.750;-0.305;35.269;-17.229;3.974;24.151;-14.756;2.407;31.008;-12.551;2.299;34.471;-10.634;2.304;36.766;-9.275;2.212;38.291;-16.654;5.162;23.871;-14.523;4.879;31.750;-12.483;4.664;35.257;-10.146;4.608;37.710;-8.818;4.482;39.416;-16.806;6.229;23.822;-14.330;7.236;31.476;-12.149;7.149;34.635;-10.204;6.921;36.717;-8.717;6.535;38.096;-15.475;6.805;25.385;-14.705;9.732;27.474;-13.245;10.819;29.457;-13.360;13.375;30.579;1.233;36.670;-2.653;15.405;34.268;-0.797;21.125;20.798;-2.061;27.447;5.909;-3.459;22.622;4.344;8.422;17.068;2.091;22.994;16.874;0.214;23.640;14.522;-2.745;29.261;13.006;-4.324;31.321;11.136;-5.164;32.637;9.724;-5.684;33.440;16.874;1.085;23.917;15.193;-0.517;30.247;12.469;-1.933;33.440;9.482;-2.523;34.819;7.534;-2.749;35.564;16.259;2.236;24.254;14.963;1.635;31.253;12.189;0.477;34.812;9.374;0.049;35.918;7.244;-0.085;36.391;16.254;3.157;24.243;14.449;4.134;31.287;12.093;3.778;34.281;9.920;3.102;35.581;7.926;2.657;36.471;15.669;4.035;24.789;14.847;7.090;26.949;13.643;7.919;29.885;12.732;10.292;30.939;0.000;0.000;0.000;-7.710;-12.192;-0.724;-10.057;-33.008;0.341;-12.811;-57.445;1.590;-12.269;-101.620;-6.140;7.481;-12.421;-1.468;9.557;-33.191;-0.248;11.995;-57.572;1.185;11.611;-101.908;-7.629
2449.000;97.960;0.051;7.192;-0.222;0.019;13.965;-0.394;-0.138;25.950;-0.655;-0.524;41.827;-1.425;-0.474;46.153;1.697;0.038;52.660;2.962;-6.720;56.741;4.425;6.954;56.732;2.702;-2.209;58.636;11.421;4.321;58.632;10.599;-1.980;36.591;-2.749;-15.971;34.706;-1.035;-21.084;21.649;-1.716;-26.735;7.218;-2.469;-22.071;6.344;9.545;-16.774;5.274;23.729;-17.111;3.576;24.369;-13.504;0.889;30.311;-12.050;0.907;32.329;-10.478;0.476;34.349;-9.419;0.563;35.640;-17.169;4.396;24.569;-14.601;2.939;31.428;-12.362;2.922;34.859;-10.384;3.020;37.146;-9.054;2.939;38.697;-16.716;5.684;24.301;-14.444;5.475;32.169;-12.370;5.329;35.640;-10.056;5.422;38.113;-8.726;5.354;39.821;-16.946;6.747;24.264;-14.400;7.792;31.910;-12.217;7.798;35.060;-10.266;7.672;37.151;-8.765;7.394;38.542;-15.648;7.350;25.857;-14.947;10.295;27.901;-13.510;11.452;29.857;-13.750;13.999;30.982;1.246;36.672;-2.685;15.425;34.258;-0.876;21.173;20.798;-2.149;27.527;5.921;-3.557;22.627;4.321;8.299;16.978;2.026;22.848;16.821;0.160;23.481;14.401;-2.964;28.960;12.766;-4.551;30.944;10.809;-5.328;32.130;9.310;-5.802;32.790;16.806;1.026;23.773;14.991;-0.746;30.027;11.971;-2.182;32.932;8.856;-2.755;33.957;6.846;-2.998;34.504;16.136;2.116;24.108;14.701;1.452;31.049;11.757;0.183;34.427;8.867;-0.310;35.308;6.707;-0.449;35.616;16.110;3.036;24.104;14.120;3.899;31.090;11.675;3.408;33.981;9.438;2.668;35.125;7.396;2.140;35.843;15.424;3.901;24.589;14.368;6.855;26.864;12.942;7.492;29.761;11.683;9.669;30.877;0.000;0.000;0.000;-7.709;-12.194;-0.697;-10.050;-33.009;0.367;-12.798;-57.444;1.617;-12.251;-101.625;-6.130;7.482;-12.421;-1.468;9.566;-33.187;-0.246;12.013;-57.564;1.188;11.635;-101.902;-7.621
2450.000;98.000;0.052;7.193;-0.229;0.020;13.967;-0.406;-0.138;25.952;-0.670;-0.532;41.831;-1.413;-0.469;46.152;1.715;0.056;52.658;2.987;-6.681;56.778;4.438;6.994;56.693;2.721;-2.162;58.664;11.432;4.368;58.624;10.612;-1.991;36.596;-2.741;-15.975;34.705;-0.943;-21.076;21.598;-1.338;-26.714;7.111;-1.774;-22.256;6.644;10.312;-17.214;6.023;24.596;-17.347;4.285;25.236;-13.255;2.051;31.019;-11.640;2.246;32.984;-10.077;1.989;35.007;-9.021;2.186;36.289;-17.497;5.090;25.448;-14.479;3.898;32.193;-12.142;4.116;35.569;-10.329;4.361;37.906;-9.007;4.499;39.460;-17.205;6.417;25.175;-14.614;6.404;32.975;-12.542;6.449;36.461;-10.285;6.754;38.950;-8.951;6.850;40.653;-17.545;7.447;25.160;-14.850;8.707;32.752;-12.770;8.886;35.955;-10.913;8.929;38.135;-9.467;8.735;39.596;-16.267;8.197;26.706;-15.808;11.198;28.784;-14.493;12.524;30.661;-15.007;15.024;31.799;1.235;36.678;-2.688;15.421;34.272;-0.917;21.218;20.830;-2.205;27.625;5.973;-3.628;22.598;4.310;8.187;16.776;1.944;22.699;16.647;0.025;23.251;14.305;-3.267;28.629;12.621;-4.952;30.479;10.588;-5.761;31.489;9.016;-6.202;31.980;16.587;0.883;23.562;14.814;-1.120;29.754;11.650;-2.718;32.411;8.424;-3.353;33.079;6.357;-3.573;33.363;15.902;1.962;23.958;14.421;1.043;30.828;11.364;-0.479;34.007;8.466;-1.083;34.727;6.302;-1.350;34.876;15.842;2.880;23.981;13.720;3.438;30.937;11.193;2.662;33.707;8.953;1.781;34.727;6.918;1.120;35.348;15.059;3.650;24.473;13.545;6.310;26.907;11.831;6.550;29.757;10.228;8.425;30.976;0.000;0.000;0.000;-7.711;-12.194;-0.669;-10.041;-33.008;0.407;-12.777;-57.441;1.671;-12.207;-101.626;-6.099;7.478;-12.424;-1.466;9.579;-33.186;-0.230;12.045;-57.559;1.221;11.680;-101.898;-7.589
2451.000;98.040;0.050;7.193;-0.235;0.014;13.966;-0.414;-0.154;25.952;-0.678;-0.575;41.829;-1.414;-0.495;46.159;1.733;0.059;52.671;3.037;-6.627;56.886;4.452;7.052;56.610;2.794;-2.113;58.721;11.463;4.420;58.589;10.671;-2.031;36.593;-2.738;-16.009;34.680;-0.850;-21.046;21.496;-0.794;-26.613;6.924;-0.732;-22.591;7.036;11.497;-18.064;7.070;25.955;-17.909;5.324;26.618;-13.304;3.967;32.377;-11.870;4.528;34.316;-10.229;4.677;36.311;-9.234;5.113;37.582;-18.221;6.079;26.836;-14.922;5.556;33.543;-12.655;6.210;36.910;-11.036;6.774;39.312;-9.868;7.140;40.951;-18.132;7.482;26.508;-15.585;7.940;34.349;-13.498;8.350;37.850;-11.442;9.026;40.421;-10.225;9.341;42.185;-18.662;8.429;26.507;-16.257;10.100;34.112;-14.325;10.577;37.405;-12.689;10.989;39.650;-11.175;11.076;41.051;-17.514;9.360;27.996;-17.619;12.433;30.137;-16.545;14.005;31.984;-17.545;16.371;33.084;1.195;36.680;-2.698;15.389;34.317;-0.974;21.264;20.907;-2.254;27.758;6.086;-3.669;22.527;4.298;8.070;16.411;1.782;22.502;16.437;-0.153;22.944;14.291;-3.830;28.076;12.654;-5.679;29.788;10.592;-6.606;30.665;9.007;-7.108;31.046;16.305;0.683;23.289;14.656;-1.718;29.357;11.493;-3.700;31.740;8.307;-4.541;32.210;6.248;-4.924;32.319;15.575;1.691;23.763;14.091;0.343;30.532;11.112;-1.588;33.556;8.228;-2.476;34.108;6.073;-2.835;34.167;15.444;2.601;23.825;13.187;2.658;30.753;10.697;1.501;33.419;8.537;0.365;34.316;6.540;-0.486;34.819;14.619;3.247;24.398;12.469;5.380;26.945;10.612;5.052;29.741;8.548;6.381;30.985;0.000;0.000;0.000;-7.712;-12.195;-0.646;-10.043;-33.006;0.448;-12.778;-57.436;1.731;-12.207;-101.620;-6.048;7.476;-12.425;-1.466;9.579;-33.183;-0.212;12.049;-57.552;1.260;11.673;-101.896;-7.541
2452.000;98.080;0.039;7.189;-0.238;-0.014;13.958;-0.420;-0.224;25.936;-0.687;-0.690;41.812;-1.442;-0.585;46.160;1.735;0.023;52.681;3.096;-6.573;57.049;4.475;7.106;56.457;2.894;-2.057;58.779;11.512;4.475;58.496;10.757;-2.140;36.570;-2.750;-16.113;34.638;-0.761;-21.014;21.375;-0.137;-26.430;6.716;0.553;-23.028;7.497;12.957;-19.233;8.288;27.610;-18.764;6.651;28.337;-14.290;6.303;34.347;-13.098;7.217;36.328;-11.766;7.798;38.462;-11.008;8.499;39.777;-19.250;7.315;28.534;-16.259;7.520;35.375;-14.411;8.747;38.848;-13.251;9.720;41.360;-12.280;10.331;43.053;-19.396;8.669;28.131;-17.446;9.685;36.079;-15.673;10.670;39.641;-13.954;11.858;42.267;-12.919;12.449;44.075;-20.115;9.484;28.083;-18.554;11.683;35.759;-16.906;12.536;39.132;-15.498;13.302;41.440;-14.138;13.662;42.952;-19.259;10.666;29.641;-20.105;13.686;31.581;-19.448;15.438;33.523;-20.837;17.645;34.525;1.086;36.666;-2.729;15.277;34.359;-1.063;21.285;21.001;-2.329;27.927;6.236;-3.730;22.429;4.276;7.894;15.961;1.566;22.194;16.237;-0.322;22.558;14.402;-4.465;27.439;12.897;-6.565;28.973;10.927;-7.728;29.732;9.369;-8.370;29.995;16.030;0.478;22.950;14.513;-2.453;28.781;11.595;-4.877;31.027;8.483;-6.100;31.318;6.470;-6.686;31.364;15.145;1.293;23.449;13.697;-0.507;30.070;10.947;-2.929;32.937;8.165;-4.107;33.387;6.062;-4.700;33.348;14.899;2.176;23.544;12.602;1.648;30.411;10.201;0.102;32.940;8.145;-1.321;33.695;6.247;-2.422;34.085;14.050;2.709;24.125;11.258;4.021;26.669;9.325;3.110;29.282;6.945;3.794;30.481;0.000;0.000;0.000;-7.703;-12.202;-0.621;-10.035;-33.015;0.477;-12.772;-57.447;1.766;-12.201;-101.618;-6.000;7.483;-12.419;-1.479;9.591;-33.180;-0.213;12.066;-57.550;1.274;11.671;-101.899;-7.486
2453.000;98.120;0.023;7.183;-0.238;-0.061;13.946;-0.423;-0.346;25.914;-0.702;-0.867;41.786;-1.495;-0.718;46.157;1.722;-0.017;52.680;3.165;-6.486;57.246;4.504;7.179;56.239;3.018;-1.969;58.828;11.575;4.557;58.347;10.865;-2.312;36.536;-2.777;-16.269;34.609;-0.648;-20.986;21.282;0.578;-26.199;6.553;1.932;-23.562;7.982;14.484;-20.662;9.526;29.293;-19.876;8.029;30.098;-15.907;8.723;36.400;-15.198;10.001;38.473;-14.292;10.896;40.727;-13.925;11.759;42.111;-20.521;8.553;30.258;-18.243;9.461;37.252;-17.102;11.119;40.815;-16.376;12.459;43.370;-15.777;13.309;45.131;-20.907;9.894;29.777;-19.931;11.234;37.803;-18.746;12.683;41.426;-17.416;14.387;44.033;-16.683;15.321;45.845;-21.808;10.491;29.666;-21.468;12.908;37.346;-20.281;14.224;40.766;-19.155;15.379;43.095;-18.016;16.064;44.675;-21.367;11.766;31.226;-23.086;14.492;33.020;-22.940;16.380;34.910;-24.694;18.274;35.979;0.914;36.642;-2.782;15.115;34.390;-1.206;21.276;21.089;-2.459;28.086;6.387;-3.843;22.304;4.210;7.626;15.458;1.245;21.740;15.872;-0.598;22.072;14.398;-5.084;26.689;13.142;-7.386;28.141;11.261;-8.784;28.800;9.795;-9.620;29.048;15.590;0.160;22.498;14.342;-3.138;28.134;11.653;-5.961;30.216;8.686;-7.533;30.421;6.738;-8.310;30.468;14.733;0.765;22.964;13.260;-1.356;29.453;10.707;-4.163;32.152;8.065;-5.636;32.531;6.032;-6.432;32.416;14.360;1.601;23.062;11.889;0.664;29.856;9.631;-1.236;32.239;7.687;-2.868;32.874;5.916;-4.191;33.156;13.401;2.088;23.597;10.281;2.695;26.104;8.376;1.248;28.499;5.869;1.423;29.620;0.000;0.000;0.000;-7.692;-12.211;-0.587;-10.019;-33.024;0.510;-12.750;-57.456;1.798;-12.209;-101.631;-5.943;7.490;-12.411;-1.513;9.607;-33.176;-0.233;12.091;-57.553;1.269;11.663;-101.917;-7.425
2454.000;98.160;0.002;7.181;-0.239;-0.118;13.942;-0.427;-0.486;25.904;-0.714;-1.065;41.773;-1.540;-0.847;46.165;1.722;-0.008;52.681;3.263;-6.319;57.478;4.545;7.314;55.976;3.185;-1.814;58.892;11.659;4.697;58.174;11.010;-2.509;36.515;-2.792;-16.448;34.595;-0.468;-20.926;21.217;1.289;-25.875;6.432;3.230;-24.177;8.370;15.888;-22.373;10.482;30.794;-21.294;9.188;31.695;-18.155;10.748;38.266;-17.939;12.154;40.334;-17.449;13.348;42.626;-17.375;14.294;44.003;-22.044;9.567;31.796;-20.570;10.991;38.909;-20.090;12.929;42.477;-19.862;14.461;45.028;-19.660;15.432;46.816;-22.735;10.868;31.235;-22.674;12.310;39.272;-22.095;14.134;42.881;-21.374;16.124;45.489;-20.918;17.263;47.273;-23.744;11.218;31.054;-24.505;13.595;38.655;-23.846;15.231;42.083;-23.166;16.711;44.417;-22.381;17.641;46.085;-23.726;12.467;32.641;-26.149;14.746;34.115;-26.452;16.699;36.016;-28.571;18.250;36.972;0.717;36.631;-2.835;14.933;34.413;-1.406;21.238;21.160;-2.666;28.207;6.513;-4.059;22.182;4.121;7.252;15.028;0.891;21.168;15.547;-0.884;21.496;14.172;-5.646;25.844;13.044;-8.089;27.180;11.264;-9.624;27.759;9.857;-10.573;27.929;15.221;-0.160;21.949;13.914;-3.791;27.339;11.406;-6.855;29.237;8.602;-8.662;29.399;6.716;-9.577;29.343;14.230;0.422;22.348;12.678;-2.144;28.685;10.284;-5.187;31.252;7.725;-6.849;31.486;5.761;-7.794;31.329;13.831;1.242;22.478;11.163;-0.190;29.132;8.984;-2.354;31.343;7.106;-4.093;31.852;5.381;-5.492;32.037;12.831;1.559;22.876;9.587;1.741;25.356;7.714;0.077;27.597;5.165;-0.044;28.628;0.000;0.000;0.000;-7.675;-12.224;-0.533;-9.989;-33.035;0.568;-12.706;-57.466;1.861;-12.212;-101.644;-5.895;7.500;-12.398;-1.566;9.635;-33.169;-0.272;12.140;-57.552;1.247;11.667;-101.926;-7.382
2455.000;98.200;-0.017;7.178;-0.240;-0.171;13.935;-0.429;-0.620;25.891;-0.718;-1.248;41.758;-1.549;-0.940;46.161;1.752;0.062;52.663;3.371;-6.073;57.691;4.620;7.503;55.679;3.357;-1.571;58.916;11.770;4.912;57.955;11.167;-2.699;36.496;-2.774;-16.613;34.573;-0.216;-20.829;21.150;1.957;-25.488;6.315;4.358;-24.858;8.607;17.057;-24.294;11.103;31.987;-23.078;9.979;33.016;-20.839;12.180;39.757;-21.079;13.630;41.813;-20.997;14.962;44.077;-21.204;15.956;45.405;-23.889;10.215;33.054;-23.247;11.908;40.209;-23.512;14.050;43.707;-23.741;15.735;46.144;-23.815;16.894;47.828;-24.726;11.474;32.383;-25.626;12.822;40.355;-25.655;14.839;43.903;-25.501;17.052;46.404;-25.380;18.395;48.099;-25.755;11.614;32.113;-27.624;13.744;39.553;-27.567;15.591;42.916;-27.289;17.229;45.230;-26.787;18.379;46.870;-26.138;12.766;33.670;-29.048;14.530;34.831;-29.880;16.393;36.644;-32.240;17.609;37.516;0.526;36.619;-2.867;14.759;34.422;-1.644;21.165;21.209;-2.964;28.245;6.605;-4.424;22.054;4.038;6.762;14.690;0.592;20.518;15.228;-1.199;20.803;13.691;-6.125;24.910;12.569;-8.626;26.095;10.783;-10.206;26.555;9.398;-11.199;26.633;14.861;-0.496;21.256;13.331;-4.303;26.473;10.828;-7.518;28.133;8.085;-9.391;28.144;6.220;-10.341;27.998;13.859;0.094;21.653;12.008;-2.753;27.800;9.637;-5.924;30.200;7.105;-7.644;30.325;5.173;-8.637;30.083;13.443;0.903;21.792;10.488;-0.827;28.264;8.250;-3.121;30.326;6.400;-4.887;30.729;4.708;-6.337;30.772;12.430;1.187;22.187;9.011;1.148;24.456;7.102;-0.519;26.605;4.520;-0.753;27.528;0.000;0.000;0.000;-7.665;-12.234;-0.452;-9.956;-33.048;0.645;-12.646;-57.482;1.933;-12.210;-101.659;-5.883;7.499;-12.388;-1.646;9.665;-33.163;-0.339;12.207;-57.550;1.195;11.673;-101.933;-7.364
2456.000;98.240;-0.032;7.176;-0.240;-0.212;13.932;-0.436;-0.720;25.883;-0.742;-1.384;41.748;-1.571;-0.975;46.160;1.761;0.198;52.644;3.441;-5.747;57.893;4.698;7.748;55.380;3.460;-1.222;58.916;11.866;5.222;57.716;11.275;-2.850;36.484;-2.767;-16.732;34.559;0.040;-20.658;21.100;2.523;-24.998;6.224;5.267;-25.487;8.775;17.915;-26.202;11.573;32.765;-24.875;10.676;33.901;-23.735;13.108;40.808;-24.468;14.481;42.796;-24.824;15.862;44.985;-25.348;16.882;46.202;-25.710;10.802;33.850;-26.084;12.338;41.051;-27.008;14.590;44.377;-27.675;16.439;46.627;-28.039;17.697;48.198;-26.768;11.945;33.074;-28.595;12.860;40.919;-29.301;14.947;44.348;-29.663;17.338;46.662;-29.877;18.791;48.254;-27.753;11.890;32.714;-30.649;13.429;39.905;-31.210;15.324;43.198;-31.367;17.151;45.378;-31.178;18.533;46.900;-28.383;12.932;34.227;-31.703;14.052;35.017;-33.000;15.746;36.768;-35.514;16.665;37.570;0.372;36.610;-2.918;14.629;34.422;-1.949;21.074;21.232;-3.373;28.198;6.652;-4.947;21.896;3.971;6.151;14.398;0.377;19.794;14.930;-1.389;20.096;13.185;-6.414;24.012;11.991;-8.949;25.072;10.177;-10.537;25.395;8.789;-11.528;25.401;14.551;-0.696;20.555;12.755;-4.640;25.592;10.127;-7.855;27.072;7.376;-9.710;26.878;5.527;-10.662;26.606;13.504;-0.143;20.882;11.416;-3.124;26.891;8.909;-6.342;29.105;6.377;-8.051;29.126;4.455;-9.031;28.780;13.072;0.658;21.018;9.855;-1.195;27.333;7.531;-3.524;29.270;5.681;-5.299;29.586;3.992;-6.753;29.554;12.054;0.958;21.327;8.576;0.877;23.537;6.546;-0.851;25.594;3.909;-1.053;26.354;0.000;0.000;0.000;-7.658;-12.241;-0.348;-9.917;-33.059;0.739;-12.568;-57.498;2.016;-12.189;-101.654;-5.874;7.487;-12.380;-1.758;9.696;-33.155;-0.438;12.289;-57.543;1.111;11.695;-101.938;-7.357
