Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
366.000;14.640;0.080;7.153;-0.269;0.094;13.888;-0.531;0.039;25.805;-1.005;-0.239;41.664;-2.115;-0.297;46.064;0.973;0.121;52.583;2.251;-6.725;56.623;3.384;6.991;56.735;2.040;-2.435;58.817;10.432;4.115;58.871;9.790;-1.678;36.408;-3.378;-15.775;34.720;-2.010;-20.886;21.673;-2.332;-26.536;7.252;-2.688;-22.438;9.348;9.228;-17.727;11.882;23.351;-18.542;10.350;24.242;-16.113;8.198;30.424;-13.833;8.084;31.342;-13.190;8.899;29.074;-14.200;9.671;27.987;-18.335;11.171;24.253;-16.695;10.643;31.370;-12.863;9.874;32.367;-11.683;10.021;29.558;-12.367;10.393;27.666;-17.672;12.342;23.892;-16.012;13.166;31.260;-12.213;12.016;32.531;-9.570;11.097;30.742;-8.198;10.461;29.191;-17.600;13.343;23.634;-15.498;15.447;30.937;-14.119;15.589;34.541;-13.487;15.766;37.243;-13.056;15.649;39.258;-16.132;13.788;25.051;-13.444;15.690;27.012;-11.502;15.343;28.941;-9.377;16.689;30.158;1.545;36.476;-3.209;15.676;34.246;-0.979;21.012;20.699;-0.920;26.910;5.725;-0.855;21.778;8.399;10.541;15.760;11.448;24.708;16.068;9.841;25.848;15.506;8.180;32.079;12.942;7.738;33.566;11.978;8.586;31.539;12.968;8.889;30.182;15.923;10.737;25.961;16.466;10.489;32.534;13.587;9.501;35.740;11.178;9.551;33.451;11.394;9.871;31.389;15.276;11.931;26.006;15.977;12.852;32.956;14.176;12.112;37.057;11.225;11.365;36.651;10.012;11.314;34.834;15.101;12.812;25.801;14.951;15.098;32.639;13.881;14.962;36.414;13.142;14.652;38.873;12.404;14.317;40.949;14.356;13.463;26.379;11.818;15.646;28.540;10.345;15.208;31.717;8.002;15.249;33.160;0.000;0.000;0.000;-7.719;-12.180;-0.815;-10.226;-32.979;0.302;-13.168;-57.394;1.615;-12.782;-101.608;-5.993;7.484;-12.444;-1.246;9.392;-33.191;-0.021;11.631;-57.547;1.418;11.113;-101.900;-7.473
367.000;14.680;0.077;7.147;-0.274;0.084;13.877;-0.544;0.016;25.782;-1.037;-0.280;41.635;-2.234;-0.334;46.066;0.858;0.099;52.603;2.153;-6.725;56.682;3.284;6.996;56.711;1.991;-2.447;58.808;10.360;4.106;58.822;9.743;-1.715;36.370;-3.467;-15.801;34.710;-2.053;-20.882;21.611;-1.733;-26.498;7.134;-1.380;-22.224;10.259;10.253;-17.213;14.049;24.049;-18.382;12.951;24.931;-17.435;10.763;30.849;-14.983;10.204;31.286;-14.852;11.070;28.957;-15.984;12.058;28.223;-18.003;13.706;24.967;-17.366;13.196;31.848;-13.722;11.499;32.208;-13.204;11.792;29.260;-14.078;12.355;27.499;-17.063;14.589;24.564;-16.066;15.532;31.807;-12.723;13.300;32.864;-11.011;12.089;30.318;-10.174;11.376;28.453;-16.737;15.475;24.274;-15.052;17.539;31.564;-14.035;17.285;35.298;-13.730;17.370;38.069;-13.763;17.237;40.129;-15.429;15.597;25.687;-12.586;16.686;28.067;-11.129;15.848;30.274;-9.055;16.238;32.105;1.508;36.443;-3.302;15.650;34.269;-1.065;20.886;20.703;-0.323;26.673;5.710;0.496;21.439;9.289;11.582;15.293;13.484;25.394;15.998;12.078;26.568;16.050;10.531;32.692;13.485;9.669;33.891;12.795;10.280;31.687;13.524;10.918;30.283;15.674;12.926;26.673;16.555;12.996;33.169;13.752;11.480;36.147;11.688;11.116;33.641;12.136;11.516;31.631;14.844;13.890;26.737;15.595;15.252;33.522;13.770;14.048;37.456;11.139;12.808;36.510;10.525;12.795;34.412;14.447;14.691;26.517;14.146;17.227;33.240;13.563;16.982;37.115;13.336;16.687;39.689;13.118;16.458;41.895;13.581;15.270;27.049;10.713;16.719;29.450;9.659;15.933;32.699;7.575;15.233;34.355;0.000;0.000;0.000;-7.716;-12.183;-0.808;-10.226;-32.980;0.319;-13.173;-57.394;1.643;-12.802;-101.609;-5.909;7.487;-12.443;-1.241;9.394;-33.189;-0.006;11.632;-57.544;1.444;11.118;-101.902;-7.391
368.000;14.720;0.073;7.140;-0.280;0.074;13.863;-0.562;-0.013;25.757;-1.083;-0.312;41.603;-2.359;-0.360;46.060;0.735;0.082;52.611;2.040;-6.718;56.731;3.169;7.007;56.672;1.911;-2.443;58.802;10.264;4.111;58.774;9.663;-1.748;36.332;-3.563;-15.835;34.726;-2.102;-20.826;21.598;-1.037;-26.343;7.088;0.140;-21.933;11.251;11.315;-16.686;16.288;24.546;-18.171;15.596;25.307;-18.305;13.492;31.223;-16.147;12.245;31.785;-15.805;13.109;29.463;-16.817;14.199;28.700;-17.634;16.247;25.362;-17.769;15.881;32.200;-14.645;13.403;32.776;-14.082;13.822;29.792;-14.752;14.528;27.993;-16.347;16.897;25.042;-15.972;17.857;32.296;-13.334;15.001;33.640;-12.333;13.852;30.720;-11.917;13.210;28.694;-15.832;17.660;24.783;-14.440;19.574;32.180;-13.916;19.110;35.988;-14.019;19.184;38.772;-14.366;19.122;40.807;-14.706;17.450;26.302;-11.985;17.968;29.024;-11.129;16.934;31.525;-9.230;16.644;33.554;1.475;36.406;-3.403;15.622;34.291;-1.136;20.786;20.766;0.387;26.493;5.817;2.069;21.038;10.209;12.732;14.656;15.448;26.039;15.806;14.414;27.250;16.872;13.463;33.170;14.477;12.057;34.236;13.930;12.479;31.921;14.273;13.438;30.553;15.273;15.150;27.350;16.619;16.010;33.628;14.167;13.709;36.501;12.668;13.101;33.694;13.085;13.854;31.781;14.194;15.885;27.386;15.056;17.916;33.901;13.375;16.109;37.598;11.448;14.239;36.157;11.156;14.241;33.991;13.572;16.527;27.166;13.181;19.419;33.718;13.159;19.293;37.596;13.413;19.123;40.226;13.598;19.126;42.447;12.601;16.754;27.588;9.752;17.528;30.415;9.193;16.929;33.821;7.599;15.780;35.747;0.000;0.000;0.000;-7.714;-12.185;-0.799;-10.224;-32.984;0.340;-13.170;-57.400;1.679;-12.808;-101.618;-5.819;7.489;-12.442;-1.237;9.396;-33.189;0.014;11.635;-57.544;1.482;11.123;-101.912;-7.303
369.000;14.760;0.070;7.139;-0.291;0.067;13.860;-0.581;-0.028;25.752;-1.115;-0.344;41.592;-2.462;-0.390;46.071;0.627;0.064;52.635;1.929;-6.706;56.807;3.040;7.023;56.640;1.846;-2.448;58.818;10.162;4.108;58.738;9.592;-1.776;36.314;-3.641;-15.861;34.758;-2.133;-20.740;21.641;-0.273;-26.133;7.144;1.782;-21.560;12.224;12.400;-16.118;18.380;24.975;-17.770;18.038;25.605;-18.915;16.256;31.443;-17.064;14.779;32.091;-16.207;15.374;29.834;-16.734;16.593;28.817;-17.100;18.545;25.708;-17.911;18.455;32.501;-15.423;15.358;33.242;-14.495;15.627;30.422;-14.845;16.298;28.523;-15.777;18.991;25.466;-15.704;19.959;32.745;-13.871;16.665;34.176;-13.071;15.569;31.186;-12.741;15.017;29.118;-15.044;19.569;25.268;-13.848;21.298;32.787;-13.854;20.703;36.623;-14.234;20.879;39.374;-14.847;20.936;41.345;-14.069;19.242;26.878;-11.587;19.084;29.851;-11.310;17.802;32.381;-9.874;17.133;34.683;1.447;36.392;-3.483;15.588;34.366;-1.177;20.700;20.948;1.170;26.349;6.117;3.763;20.621;11.224;13.906;13.872;17.392;26.608;15.369;16.822;27.754;17.363;16.704;33.262;15.376;14.799;34.362;14.625;15.006;32.136;14.886;16.053;30.815;14.675;17.399;27.896;16.446;19.073;33.853;14.654;16.028;36.540;13.431;15.278;33.564;13.506;16.130;31.649;13.577;17.842;27.996;14.378;20.386;34.159;13.179;17.868;37.607;11.845;15.868;35.754;11.661;16.026;33.582;12.757;18.231;27.839;12.226;21.399;34.205;12.580;21.463;38.073;13.293;21.589;40.637;13.733;21.890;42.801;11.781;18.289;28.251;9.318;18.165;31.556;9.465;17.571;34.993;8.659;16.138;37.200;0.000;0.000;0.000;-7.708;-12.190;-0.777;-10.216;-32.984;0.390;-13.160;-57.396;1.760;-12.803;-101.622;-5.713;7.494;-12.440;-1.220;9.405;-33.187;0.058;11.648;-57.542;1.560;11.130;-101.917;-7.198
370.000;14.800;0.069;7.142;-0.303;0.063;13.867;-0.602;-0.039;25.764;-1.149;-0.374;41.598;-2.560;-0.417;46.089;0.509;0.047;52.658;1.784;-6.691;56.901;2.822;7.051;56.586;1.809;-2.506;58.837;10.007;4.057;58.687;9.524;-1.800;36.314;-3.717;-15.879;34.805;-2.132;-20.656;21.740;0.466;-25.936;7.300;3.338;-21.228;13.136;13.416;-15.592;20.175;25.338;-17.285;20.033;25.886;-19.121;18.602;31.619;-17.562;16.745;32.417;-16.486;17.249;30.222;-16.844;18.492;29.163;-16.556;20.435;26.035;-17.872;20.590;32.714;-15.868;17.131;33.662;-14.732;17.401;30.836;-14.899;18.039;28.901;-15.141;20.766;25.829;-15.462;21.771;33.124;-14.251;18.192;34.738;-13.396;17.142;31.749;-13.087;16.656;29.662;-14.345;21.218;25.690;-13.442;22.805;33.325;-13.776;22.116;37.137;-14.306;22.351;39.863;-15.097;22.527;41.762;-13.544;20.878;27.267;-11.378;20.326;30.535;-11.481;19.029;33.125;-10.441;18.057;35.529;1.423;36.396;-3.563;15.554;34.451;-1.222;20.587;21.184;1.911;26.150;6.520;5.374;20.267;12.330;14.971;13.331;19.389;27.001;14.928;19.081;28.013;17.273;19.125;33.336;15.575;16.904;34.389;14.711;17.119;32.249;15.047;18.134;30.921;14.178;19.568;28.204;16.136;21.261;34.096;14.718;17.763;36.392;13.490;17.174;33.428;13.466;18.192;31.594;13.075;19.842;28.391;13.837;22.221;34.570;13.042;19.166;37.686;12.047;17.294;35.437;11.700;17.535;33.292;12.191;20.088;28.311;11.600;22.867;34.840;12.211;22.453;38.666;13.080;22.466;41.161;13.729;22.650;43.285;11.244;20.054;28.683;9.283;19.331;32.332;9.801;18.722;35.747;9.520;17.145;37.985;0.000;0.000;0.000;-7.710;-12.190;-0.749;-10.215;-32.984;0.446;-13.156;-57.393;1.849;-12.794;-101.621;-5.616;7.492;-12.443;-1.203;9.409;-33.186;0.105;11.658;-57.537;1.640;11.136;-101.914;-7.098
371.000;14.840;0.069;7.144;-0.315;0.063;13.871;-0.626;-0.040;25.772;-1.192;-0.394;41.601;-2.654;-0.429;46.102;0.386;0.047;52.684;1.599;-6.661;57.004;2.504;7.096;56.525;1.807;-2.620;58.852;9.795;3.949;58.623;9.462;-1.818;36.312;-3.790;-15.886;34.862;-2.095;-20.543;21.869;1.107;-25.691;7.507;4.646;-20.894;13.922;14.268;-15.140;21.636;25.635;-16.900;21.588;26.078;-19.112;20.390;31.719;-17.621;18.479;32.685;-16.622;18.948;30.451;-17.023;20.189;29.404;-16.142;21.918;26.261;-17.755;22.327;32.861;-15.996;18.800;33.971;-14.797;19.006;31.218;-14.861;19.650;29.278;-14.635;22.228;26.113;-15.335;23.345;33.380;-14.312;19.689;35.198;-13.446;18.772;32.066;-13.011;18.168;30.033;-13.842;22.646;26.007;-13.208;24.253;33.702;-13.782;23.521;37.488;-14.460;23.779;40.174;-15.364;23.942;42.023;-13.183;22.221;27.633;-11.242;21.605;31.060;-11.544;20.347;33.701;-10.866;19.297;36.200;1.406;36.398;-3.644;15.531;34.552;-1.296;20.439;21.458;2.542;25.865;6.986;6.784;19.916;13.400;15.849;12.895;21.251;27.209;14.552;20.987;28.177;17.089;20.900;33.487;15.603;18.445;34.412;14.557;18.677;32.327;14.858;19.723;31.014;13.761;21.372;28.424;15.793;22.823;34.446;14.640;19.012;36.480;13.368;18.432;33.459;13.177;19.565;31.705;12.762;21.637;28.592;13.383;23.467;35.027;12.966;20.030;37.959;12.023;18.284;35.538;11.674;18.781;33.439;11.849;21.753;28.567;11.022;23.813;35.431;11.786;22.930;39.160;12.737;22.833;41.597;13.511;22.864;43.686;10.878;21.560;28.965;9.264;20.357;32.663;9.843;19.541;36.015;9.872;17.717;38.076;0.000;0.000;0.000;-7.712;-12.191;-0.723;-10.224;-32.981;0.493;-13.173;-57.386;1.920;-12.825;-101.617;-5.539;7.490;-12.446;-1.187;9.401;-33.188;0.146;11.644;-57.537;1.710;11.109;-101.917;-7.017
372.000;14.880;0.066;7.150;-0.323;0.053;13.883;-0.640;-0.065;25.794;-1.218;-0.443;41.618;-2.720;-0.463;46.120;0.279;0.035;52.707;1.404;-6.639;57.119;2.097;7.126;56.447;1.866;-2.822;58.886;9.528;3.751;58.565;9.417;-1.865;36.325;-3.837;-15.925;34.953;-2.014;-20.415;22.019;1.639;-25.377;7.723;5.677;-20.563;14.607;14.911;-14.776;22.876;25.802;-16.502;22.856;26.227;-18.880;21.803;31.807;-17.485;19.828;32.865;-16.560;20.289;30.586;-17.000;21.528;29.554;-15.746;23.172;26.434;-17.557;23.665;32.943;-15.882;20.180;34.107;-14.601;20.295;31.402;-14.611;20.914;29.452;-14.467;23.485;26.292;-15.119;24.668;33.550;-14.230;20.942;35.461;-13.332;20.092;32.293;-12.857;19.473;30.273;-13.422;23.895;26.196;-12.978;25.538;33.913;-13.690;24.795;37.692;-14.459;25.031;40.353;-15.372;25.254;42.191;-12.835;23.490;27.796;-11.045;22.818;31.325;-11.423;21.609;34.026;-10.941;20.504;36.547;1.358;36.414;-3.703;15.480;34.677;-1.393;20.282;21.762;3.021;25.589;7.487;7.900;19.566;14.343;16.555;12.444;22.630;27.437;14.160;22.355;28.405;16.774;22.283;33.632;15.449;19.732;34.544;14.330;19.981;32.501;14.391;21.057;31.179;13.342;22.643;28.693;15.360;24.065;34.729;14.512;20.105;36.652;13.146;19.475;33.634;12.797;20.631;31.919;12.287;22.990;28.795;12.912;24.507;35.379;12.731;20.945;38.202;11.895;19.282;35.693;11.454;19.765;33.608;11.368;23.045;28.790;10.580;24.755;35.813;11.504;23.844;39.540;12.534;23.784;41.943;13.399;23.862;43.996;10.442;22.782;29.225;9.051;21.292;32.913;9.770;20.344;36.266;9.860;18.397;38.209;0.000;0.000;0.000;-7.710;-12.193;-0.701;-10.215;-32.985;0.537;-13.156;-57.394;1.991;-12.797;-101.623;-5.468;7.491;-12.446;-1.182;9.408;-33.187;0.177;11.658;-57.536;1.772;11.128;-101.917;-6.961
373.000;14.920;0.062;7.166;-0.330;0.036;13.912;-0.651;-0.117;25.848;-1.232;-0.505;41.671;-2.752;-0.510;46.158;0.199;-0.002;52.735;1.229;-6.624;57.259;1.638;7.124;56.355;1.998;-3.101;58.960;9.228;3.464;58.528;9.399;-1.932;36.375;-3.855;-15.992;35.121;-1.875;-20.287;22.222;2.078;-25.034;7.964;6.447;-20.199;15.172;15.387;-14.394;23.829;25.910;-16.105;23.812;26.332;-18.559;22.821;31.878;-17.180;20.849;32.983;-16.301;21.305;30.693;-16.776;22.549;29.681;-15.349;24.127;26.547;-17.247;24.674;33.024;-15.597;21.196;34.209;-14.266;21.270;31.530;-14.245;21.872;29.575;-13.792;24.442;26.382;-14.788;25.682;33.665;-13.941;21.966;35.581;-13.004;21.123;32.444;-12.557;20.504;30.417;-13.005;24.856;26.305;-12.666;26.524;34.049;-13.343;25.801;37.816;-14.084;26.035;40.473;-15.012;26.183;42.312;-12.473;24.443;27.930;-10.748;23.774;31.485;-11.152;22.579;34.220;-10.701;21.462;36.741;1.293;36.466;-3.737;15.416;34.814;-1.469;20.096;22.041;3.369;25.268;7.924;8.716;19.168;15.002;17.125;11.949;23.559;27.708;13.680;23.301;28.684;16.298;23.308;33.889;15.057;20.722;34.848;13.916;21.020;32.774;13.733;22.120;31.483;12.856;23.568;28.977;14.859;25.065;35.008;14.083;21.070;36.950;12.690;20.398;33.914;12.307;21.570;32.217;11.790;23.935;29.052;12.392;25.435;35.668;12.262;21.896;38.528;11.543;20.272;35.937;11.116;20.753;33.848;10.869;23.967;29.053;10.052;25.647;36.090;11.024;24.684;39.798;12.062;24.580;42.186;12.925;24.610;44.241;9.957;23.669;29.470;8.679;22.148;33.205;9.401;21.219;36.558;9.709;19.258;38.463;0.000;0.000;0.000;-7.709;-12.195;-0.683;-10.214;-32.990;0.580;-13.154;-57.402;2.063;-12.794;-101.625;-5.420;7.492;-12.446;-1.177;9.414;-33.188;0.204;11.669;-57.537;1.825;11.139;-101.923;-6.902
374.000;14.960;0.057;7.185;-0.337;0.020;13.950;-0.657;-0.159;25.919;-1.228;-0.545;41.743;-2.737;-0.538;46.203;0.156;-0.034;52.763;1.065;-6.604;57.378;1.177;7.102;56.285;2.140;-3.393;59.046;8.911;3.151;58.525;9.371;-1.978;36.449;-3.838;-16.027;35.320;-1.726;-20.137;22.439;2.440;-24.679;8.202;7.045;-19.758;15.559;15.803;-13.843;24.386;26.115;-15.557;24.361;26.541;-18.044;23.439;32.075;-16.666;21.448;33.229;-15.786;21.965;30.945;-16.255;23.243;29.974;-14.799;24.668;26.756;-16.711;25.290;33.217;-15.076;21.819;34.414;-13.726;21.845;31.746;-13.697;22.437;29.789;-13.347;25.060;26.566;-14.253;26.279;33.850;-13.419;22.615;35.752;-12.524;21.744;32.641;-12.058;21.061;30.639;-12.499;25.445;26.498;-12.104;27.116;34.249;-12.811;26.393;38.015;-13.530;26.637;40.696;-14.448;26.835;42.535;-11.936;25.027;28.110;-10.238;24.342;31.681;-10.608;23.165;34.432;-10.271;22.058;36.976;1.247;36.538;-3.731;15.371;34.927;-1.509;19.903;22.247;3.629;24.912;8.232;9.308;18.710;15.452;17.507;11.366;24.177;27.836;13.066;23.925;28.850;15.620;23.882;34.092;14.356;21.315;35.003;13.220;21.642;32.927;13.114;22.710;31.601;12.236;24.191;29.123;14.128;25.609;35.212;13.347;21.596;37.110;11.993;20.927;34.037;11.614;22.131;32.362;11.120;24.527;29.178;11.650;25.952;35.849;11.484;22.382;38.672;10.860;20.791;36.047;10.444;21.209;33.943;10.200;24.567;29.165;9.296;26.140;36.210;10.192;25.123;39.944;11.187;25.033;42.350;12.004;25.029;44.424;9.329;24.263;29.538;8.043;22.662;33.265;8.666;21.682;36.586;9.033;19.736;38.497;0.000;0.000;0.000;-7.707;-12.197;-0.659;-10.211;-32.993;0.626;-13.150;-57.406;2.135;-12.797;-101.627;-5.377;7.493;-12.446;-1.168;9.415;-33.189;0.227;11.672;-57.540;1.865;11.130;-101.925;-6.865
375.000;15.000;0.054;7.198;-0.338;0.011;13.976;-0.655;-0.185;25.966;-1.214;-0.554;41.791;-2.726;-0.544;46.237;0.129;-0.061;52.789;0.960;-6.583;57.471;0.820;7.070;56.247;2.254;-3.619;59.159;8.647;2.900;58.574;9.332;-1.996;36.498;-3.823;-16.036;35.455;-1.627;-19.956;22.594;2.743;-24.289;8.380;7.572;-19.191;15.724;16.247;-13.077;24.539;26.455;-14.781;24.485;26.921;-17.155;23.528;32.512;-15.711;21.501;33.651;-14.993;22.070;31.335;-15.576;23.330;30.402;-14.017;24.788;27.124;-15.811;25.378;33.632;-14.108;21.914;34.795;-12.816;21.937;32.092;-12.810;22.529;30.135;-12.769;25.193;26.941;-13.325;26.370;34.222;-12.410;22.687;36.136;-11.576;21.905;32.922;-11.128;21.142;30.945;-11.728;25.609;26.829;-11.182;27.237;34.573;-11.788;26.483;38.367;-12.470;26.717;41.033;-13.322;26.852;42.909;-11.122;25.212;28.401;-9.367;24.486;31.985;-9.667;23.282;34.730;-9.376;22.170;37.277;1.229;36.583;-3.724;15.353;34.979;-1.517;19.736;22.359;3.827;24.580;8.410;9.733;18.132;15.648;17.717;10.476;24.395;27.785;12.084;24.175;28.865;14.497;24.060;34.228;13.244;21.422;35.039;12.191;21.832;32.894;11.959;22.911;31.593;11.248;24.455;29.108;12.961;25.732;35.289;12.125;21.661;37.133;10.881;21.013;33.997;10.539;22.265;32.349;10.180;24.729;29.119;10.465;26.026;35.842;10.208;22.418;38.635;9.695;20.877;35.938;9.350;21.335;33.829;9.262;24.766;29.067;8.072;26.194;36.126;8.877;25.172;39.864;9.773;25.063;42.305;10.542;25.041;44.397;8.383;24.477;29.438;7.019;22.743;33.055;7.527;21.695;36.375;7.856;19.762;38.306;0.000;0.000;0.000;-7.703;-12.200;-0.648;-10.200;-32.998;0.661;-13.131;-57.412;2.197;-12.775;-101.631;-5.346;7.497;-12.444;-1.166;9.425;-33.189;0.248;11.689;-57.541;1.907;11.153;-101.921;-6.824
376.000;15.040;0.052;7.201;-0.339;0.007;13.980;-0.653;-0.194;25.975;-1.204;-0.554;41.799;-2.725;-0.541;46.244;0.104;-0.064;52.802;0.872;-6.555;57.520;0.577;7.063;56.230;2.260;-3.718;59.260;8.440;2.785;58.645;9.243;-2.002;36.506;-3.817;-16.031;35.507;-1.572;-19.787;22.663;2.993;-23.938;8.467;8.038;-18.483;15.625;16.682;-11.864;24.250;26.757;-13.566;24.223;27.270;-15.751;23.199;32.947;-14.286;21.100;34.039;-13.686;21.745;31.704;-14.327;23.033;30.852;-12.790;24.509;27.450;-14.358;24.996;34.028;-12.671;21.509;35.066;-11.441;21.525;32.342;-11.494;22.158;30.398;-11.578;24.951;27.201;-11.831;25.928;34.560;-10.884;22.271;36.340;-10.123;21.523;33.134;-9.799;20.817;31.113;-10.525;25.331;27.067;-9.657;26.766;34.862;-10.175;25.964;38.648;-10.743;26.156;41.340;-11.553;26.259;43.237;-9.862;24.870;28.632;-7.996;24.085;32.150;-8.171;22.840;34.905;-7.921;21.671;37.431;1.224;36.589;-3.722;15.349;34.984;-1.510;19.617;22.399;3.984;24.335;8.490;10.056;17.386;15.597;17.733;9.104;24.175;27.448;10.692;23.981;28.604;12.815;23.879;34.065;11.662;21.215;34.719;10.650;21.617;32.579;10.380;22.704;31.293;9.831;24.212;28.808;11.104;25.471;35.088;10.387;21.363;36.790;9.312;20.697;33.594;9.009;22.021;31.996;8.782;24.510;28.773;8.626;25.654;35.539;8.383;21.980;38.241;8.044;20.483;35.497;7.846;20.990;33.380;7.867;24.498;28.675;6.235;25.722;35.700;6.916;24.706;39.477;7.752;24.611;41.941;8.431;24.629;44.064;6.939;24.138;28.990;5.506;22.292;32.508;5.832;21.207;35.839;6.186;19.218;37.708;0.000;0.000;0.000;-7.703;-12.201;-0.640;-10.204;-32.995;0.677;-13.139;-57.406;2.223;-12.794;-101.630;-5.336;7.497;-12.444;-1.168;9.422;-33.189;0.252;11.682;-57.542;1.920;11.131;-101.923;-6.816
