Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
160.000;6.400;0.008;7.222;-0.114;-0.009;14.022;-0.162;-0.068;26.053;-0.172;-0.324;41.941;-0.753;-0.395;46.182;2.465;-0.159;52.563;4.002;-7.003;56.686;4.803;6.714;56.679;3.462;-2.713;59.436;11.655;3.837;59.433;11.014;-1.793;36.732;-2.169;-15.779;35.249;-0.665;-21.566;22.687;3.186;-27.962;8.802;7.443;-21.232;14.158;16.878;-13.465;20.644;28.050;-13.205;19.099;29.158;-7.457;19.380;34.027;-5.712;20.195;35.532;-3.390;21.339;35.297;-2.352;22.417;34.550;-13.551;19.863;29.267;-9.101;20.894;35.152;-5.912;21.837;37.537;-3.362;23.347;36.933;-1.962;24.265;35.758;-13.436;20.957;28.642;-9.786;23.418;35.439;-6.943;24.419;38.362;-3.853;25.498;37.536;-2.354;26.055;36.075;-13.927;21.924;28.339;-11.078;25.395;34.825;-10.394;26.567;38.440;-10.110;27.276;41.142;-9.694;27.538;43.148;-12.443;23.102;29.396;-9.841;25.825;30.038;-6.972;26.332;30.795;-4.894;28.016;31.604;1.432;36.789;-2.043;15.515;34.267;0.067;21.037;20.776;-1.315;27.141;5.865;-2.843;23.107;-0.231;8.096;18.541;-7.941;21.421;19.288;-9.687;21.387;18.706;-15.253;24.954;18.004;-17.909;26.070;16.698;-19.851;26.675;15.683;-21.153;27.105;18.944;-9.083;21.980;18.397;-13.660;26.732;16.405;-17.132;28.522;13.970;-19.366;28.932;12.301;-20.621;29.130;17.871;-8.704;22.541;17.205;-12.415;28.433;15.513;-15.937;30.893;13.388;-18.012;31.483;11.630;-19.297;31.673;17.421;-7.961;22.848;15.630;-10.717;29.346;13.990;-13.316;31.643;12.619;-15.325;32.528;11.282;-17.004;33.130;16.411;-7.876;23.342;13.726;-8.193;26.347;12.335;-9.959;28.774;10.019;-9.918;30.259;0.000;0.000;0.000;-7.562;-12.259;-1.069;-9.730;-33.117;-0.232;-12.275;-57.602;0.752;-11.235;-101.936;-6.510;7.645;-12.325;-1.431;9.604;-33.183;-0.104;11.903;-57.668;1.454;11.626;-102.221;-7.242
161.000;6.440;0.015;7.224;-0.093;-0.001;14.026;-0.102;-0.065;26.061;-0.017;-0.240;41.950;-0.598;-0.327;46.201;2.644;-0.163;52.586;4.225;-7.019;56.729;4.784;6.724;56.685;3.740;-2.876;59.632;11.662;3.687;59.611;11.164;-1.733;36.748;-2.016;-15.668;35.488;-0.455;-21.382;23.618;5.325;-27.698;10.497;11.714;-20.363;17.702;19.215;-11.880;26.408;28.101;-11.278;24.998;29.280;-4.978;26.336;33.122;-3.138;27.501;34.293;-1.198;28.898;33.362;-0.770;29.937;32.124;-11.679;25.738;29.362;-6.596;27.766;34.408;-3.138;29.369;35.872;-1.088;31.034;34.448;-0.312;31.905;32.768;-11.780;26.738;28.697;-7.602;30.264;34.587;-4.340;31.843;36.756;-1.769;33.042;34.904;-1.075;33.443;32.892;-12.377;27.616;28.359;-9.178;32.001;34.044;-8.191;33.643;37.381;-7.679;34.712;39.915;-6.991;35.302;41.771;-10.872;28.911;29.006;-8.489;31.952;29.145;-5.578;32.680;29.410;-3.357;34.314;29.864;1.492;36.788;-1.885;15.546;34.201;0.295;21.059;20.683;-1.011;27.151;5.740;-2.455;23.184;-1.518;7.824;18.707;-10.630;20.316;19.652;-12.262;20.134;19.563;-18.261;22.938;19.133;-21.103;23.651;18.131;-23.247;23.951;17.260;-24.702;24.130;19.212;-11.777;20.772;18.937;-16.969;24.844;17.431;-20.877;26.089;15.352;-23.490;26.109;13.890;-24.994;26.131;18.069;-11.580;21.302;17.526;-16.091;26.637;16.293;-20.091;28.559;14.455;-22.484;28.817;12.898;-24.017;28.782;17.517;-10.939;21.663;15.709;-14.698;27.666;14.317;-17.767;29.488;13.198;-20.010;30.043;12.045;-21.896;30.323;16.443;-11.070;22.090;13.711;-12.113;24.839;12.488;-14.379;26.948;10.137;-14.794;28.315;0.000;0.000;0.000;-7.564;-12.249;-1.161;-9.762;-33.112;-0.307;-12.341;-57.604;0.697;-11.270;-101.957;-6.389;7.645;-12.331;-1.378;9.569;-33.192;-0.046;11.828;-57.680;1.517;11.594;-102.246;-7.127
162.000;6.480;0.017;7.231;-0.067;-0.005;14.039;-0.029;-0.094;26.084;0.166;-0.185;41.974;-0.408;-0.269;46.225;2.835;-0.177;52.610;4.418;-7.037;56.771;4.746;6.725;56.692;3.986;-3.032;59.819;11.644;3.539;59.781;11.281;-1.713;36.782;-1.821;-15.596;35.753;-0.135;-21.051;24.770;7.375;-27.080;12.630;15.675;-19.326;21.204;20.942;-10.374;31.550;27.209;-9.484;30.258;28.408;-2.816;32.547;30.945;-0.941;34.006;31.611;0.478;35.397;30.023;0.331;36.198;28.562;-9.950;30.954;28.529;-4.304;33.825;32.411;-0.823;35.935;32.872;0.526;37.665;30.700;0.628;38.273;28.750;-10.137;31.895;27.779;-5.574;36.181;32.625;-2.111;38.317;33.622;-0.312;39.405;31.016;-0.297;39.455;28.851;-10.842;32.699;27.450;-7.429;37.747;32.328;-6.110;39.806;35.296;-5.276;41.132;37.614;-4.367;41.942;39.282;-9.561;34.152;27.798;-7.273;37.317;27.437;-4.449;38.277;27.233;-2.177;39.898;27.367;1.513;36.804;-1.706;15.555;34.152;0.471;21.041;20.602;-0.755;27.105;5.626;-2.111;23.271;-2.730;7.393;18.986;-13.153;18.921;20.119;-14.677;18.656;20.364;-20.866;20.976;20.186;-23.808;21.367;19.362;-26.060;21.385;18.657;-27.613;21.356;19.583;-14.294;19.290;19.460;-19.828;22.923;18.248;-23.965;23.622;16.488;-26.771;23.303;15.177;-28.391;23.072;18.354;-14.244;19.764;17.831;-19.278;24.599;16.820;-23.486;26.123;15.294;-26.096;25.991;13.889;-27.745;25.700;17.721;-13.686;20.133;15.815;-18.155;25.581;14.602;-21.458;27.032;13.644;-23.827;27.303;12.695;-25.844;27.314;16.678;-13.936;20.421;13.891;-15.667;22.783;12.784;-18.161;24.629;10.423;-18.854;25.862;0.000;0.000;0.000;-7.567;-12.240;-1.235;-9.785;-33.108;-0.370;-12.387;-57.605;0.646;-11.294;-101.974;-6.291;7.643;-12.335;-1.358;9.547;-33.201;-0.022;11.782;-57.697;1.547;11.570;-102.269;-7.034
163.000;6.520;0.017;7.240;-0.039;-0.020;14.056;0.048;-0.151;26.115;0.361;-0.135;42.005;-0.211;-0.195;46.258;3.028;-0.170;52.648;4.597;-7.029;56.822;4.718;6.743;56.712;4.190;-3.136;60.019;11.612;3.441;59.966;11.360;-1.716;36.824;-1.608;-15.528;36.032;0.250;-20.556;25.972;9.140;-26.113;14.852;18.965;-18.199;24.261;22.012;-9.079;35.622;25.649;-8.019;34.506;26.858;-1.245;37.268;28.268;0.624;38.851;28.562;1.541;40.211;26.589;1.004;40.793;25.116;-8.507;35.175;27.030;-2.617;38.476;29.960;0.686;40.891;29.471;1.366;42.392;26.912;0.992;42.650;24.918;-8.800;36.087;26.093;-4.070;40.793;30.190;-0.555;43.147;30.206;0.470;44.033;27.134;0.018;43.832;25.026;-9.577;36.817;25.829;-5.989;42.256;30.046;-4.328;44.585;32.632;-3.211;46.166;34.670;-2.135;47.148;36.133;-8.357;38.238;25.967;-6.263;41.444;25.197;-3.504;42.505;24.640;-1.133;43.985;24.608;1.511;36.824;-1.528;15.548;34.078;0.559;20.975;20.495;-0.669;26.972;5.483;-2.027;23.365;-3.706;6.775;19.380;-15.115;17.443;20.678;-16.557;17.116;21.042;-22.895;19.011;21.066;-25.834;19.274;20.427;-28.147;19.085;19.845;-29.743;18.935;20.052;-16.248;17.706;19.901;-22.043;20.978;18.858;-26.265;21.323;17.342;-29.160;20.671;16.169;-30.851;20.268;18.710;-16.287;18.166;18.119;-21.694;22.587;17.244;-26.061;23.667;15.836;-28.711;23.302;14.626;-30.468;22.825;18.024;-15.789;18.526;15.940;-20.759;23.439;14.781;-24.211;24.514;13.986;-26.640;24.563;13.132;-28.690;24.378;17.008;-16.234;18.593;14.210;-18.333;20.578;13.116;-20.961;22.118;10.685;-21.856;23.049;0.000;0.000;0.000;-7.572;-12.232;-1.286;-9.799;-33.112;-0.417;-12.415;-57.622;0.603;-11.313;-102.000;-6.236;7.639;-12.336;-1.369;9.532;-33.211;-0.031;11.754;-57.716;1.539;11.549;-102.300;-6.980
164.000;6.560;0.015;7.251;-0.018;-0.031;14.075;0.110;-0.190;26.149;0.521;-0.079;42.039;-0.043;-0.101;46.292;3.193;-0.124;52.689;4.745;-6.978;56.873;4.677;6.800;56.736;4.352;-3.181;60.212;11.557;3.399;60.146;11.402;-1.712;36.869;-1.420;-15.438;36.281;0.647;-20.040;27.006;10.478;-25.126;16.754;21.343;-17.265;26.558;22.549;-8.215;38.399;24.012;-7.039;37.421;25.239;-0.187;40.374;25.476;1.674;42.018;25.357;2.172;43.194;23.153;1.403;43.692;21.754;-7.516;38.085;25.454;-1.405;41.686;27.275;1.776;44.092;26.173;2.103;45.445;23.422;1.382;45.525;21.510;-7.879;38.875;24.418;-2.944;43.996;27.664;0.468;46.353;26.837;1.140;47.002;23.636;0.462;46.728;21.598;-8.703;39.575;24.177;-4.833;45.381;27.573;-2.935;47.910;29.785;-1.640;49.671;31.548;-0.434;50.782;32.803;-7.533;41.069;24.075;-5.621;44.189;22.799;-3.004;45.317;21.804;-0.686;46.813;21.361;1.516;36.848;-1.385;15.564;34.024;0.513;20.875;20.410;-0.814;26.744;5.363;-2.280;23.428;-4.367;6.037;19.811;-16.428;16.096;21.190;-17.822;15.689;21.607;-24.293;17.160;21.746;-27.232;17.274;21.220;-29.534;16.956;20.686;-31.131;16.685;20.528;-17.567;16.265;20.352;-23.583;19.184;19.457;-27.873;19.180;18.027;-30.754;18.320;16.885;-32.421;17.757;19.129;-17.656;16.722;18.525;-23.387;20.742;17.675;-27.864;21.438;16.404;-30.537;20.845;15.231;-32.285;20.259;18.422;-17.196;17.092;16.261;-22.599;21.498;15.143;-26.131;22.252;14.408;-28.585;22.077;13.624;-30.641;21.723;17.452;-17.676;17.071;14.639;-20.051;18.739;13.479;-22.787;20.008;10.979;-23.646;20.773;0.000;0.000;0.000;-7.576;-12.228;-1.303;-9.803;-33.111;-0.443;-12.417;-57.626;0.567;-11.323;-102.008;-6.218;7.635;-12.336;-1.394;9.530;-33.213;-0.060;11.754;-57.720;1.505;11.549;-102.309;-6.962
165.000;6.600;0.015;7.259;0.002;-0.037;14.091;0.158;-0.212;26.176;0.632;-0.011;42.066;0.068;0.018;46.316;3.296;-0.029;52.713;4.833;-6.877;56.900;4.618;6.904;56.746;4.440;-3.149;60.359;11.476;3.432;60.285;11.391;-1.699;36.906;-1.283;-15.358;36.484;1.021;-19.594;27.741;11.401;-24.275;18.076;22.875;-16.571;28.028;22.669;-7.722;40.047;22.478;-6.428;39.153;23.655;0.360;42.187;22.979;2.165;43.838;22.591;2.331;44.933;20.287;1.364;45.310;18.976;-6.889;39.816;23.909;-0.682;43.506;24.978;2.299;45.919;23.383;2.268;47.090;20.548;1.446;47.163;18.676;-7.335;40.542;22.803;-2.189;45.743;25.371;1.006;48.168;24.082;1.387;48.734;20.828;0.532;48.338;18.878;-8.168;41.212;22.594;-4.138;47.180;25.474;-2.110;49.841;27.394;-0.662;51.697;28.954;0.630;52.861;30.068;-7.034;42.646;22.285;-5.316;45.864;20.800;-2.791;46.911;19.459;-0.629;48.502;18.683;1.528;36.864;-1.301;15.585;33.966;0.356;20.751;20.326;-1.143;26.461;5.250;-2.799;23.458;-4.802;5.263;20.214;-17.258;14.946;21.560;-18.615;14.455;22.010;-25.182;15.494;22.186;-28.109;15.439;21.637;-30.401;14.964;21.137;-31.986;14.579;20.919;-18.395;15.068;20.809;-24.594;17.586;19.960;-28.883;17.399;18.514;-31.722;16.306;17.423;-33.396;15.668;19.534;-18.522;15.509;19.005;-24.518;19.154;18.205;-29.036;19.588;16.920;-31.662;18.874;15.722;-33.367;18.213;18.835;-18.088;15.922;16.789;-23.770;20.030;15.702;-27.360;20.572;14.912;-29.793;20.276;14.111;-31.824;19.830;17.869;-18.572;15.914;15.082;-21.029;17.508;13.954;-23.844;18.725;11.438;-24.651;19.494;0.000;0.000;0.000;-7.581;-12.224;-1.306;-9.806;-33.117;-0.458;-12.417;-57.643;0.536;-11.340;-102.025;-6.246;7.629;-12.334;-1.444;9.531;-33.218;-0.125;11.763;-57.735;1.423;11.536;-102.325;-6.989
166.000;6.640;0.015;7.267;0.015;-0.037;14.106;0.189;-0.214;26.204;0.702;0.052;42.092;0.137;0.130;46.335;3.347;0.063;52.730;4.849;-6.776;56.928;4.547;7.005;56.745;4.451;-3.080;60.455;11.389;3.501;60.367;11.343;-1.681;36.941;-1.187;-15.299;36.599;1.284;-19.241;28.141;11.941;-23.598;18.793;23.720;-16.067;28.778;22.594;-7.433;40.854;21.318;-6.074;39.981;22.490;0.618;43.014;21.234;2.362;44.664;20.616;2.440;45.669;18.298;1.223;45.954;17.187;-6.517;40.647;22.766;-0.268;44.338;23.321;2.571;46.715;21.397;2.332;47.853;18.580;1.456;47.915;16.733;-7.026;41.356;21.613;-1.772;46.602;23.716;1.345;48.949;22.125;1.527;49.431;18.825;0.520;49.070;16.943;-7.864;42.023;21.425;-3.689;48.044;23.944;-1.560;50.789;25.670;-0.053;52.696;27.091;1.314;53.858;28.111;-6.768;43.441;21.033;-5.120;46.624;19.331;-2.748;47.649;17.795;-0.585;49.151;16.860;1.545;36.884;-1.257;15.611;33.928;0.156;20.637;20.276;-1.550;26.194;5.186;-3.436;23.470;-5.039;4.490;20.564;-17.708;14.015;21.857;-19.053;13.442;22.293;-25.650;14.217;22.403;-28.581;14.029;21.799;-30.839;13.489;21.226;-32.389;13.067;21.259;-18.848;14.102;21.234;-25.141;16.369;20.230;-29.382;15.984;18.753;-32.176;14.976;17.599;-33.801;14.324;19.915;-18.996;14.572;19.572;-25.076;18.077;18.736;-29.612;18.393;17.370;-32.226;17.615;16.131;-33.904;16.964;19.235;-18.576;15.029;17.378;-24.376;19.067;16.284;-27.958;19.617;15.458;-30.423;19.272;14.672;-32.465;18.848;18.258;-19.018;15.114;15.551;-21.523;16.774;14.466;-24.330;17.948;12.013;-25.188;18.854;0.000;0.000;0.000;-7.590;-12.222;-1.277;-9.805;-33.120;-0.449;-12.406;-57.653;0.523;-11.366;-102.036;-6.304;7.619;-12.332;-1.509;9.533;-33.221;-0.208;11.779;-57.742;1.318;11.515;-102.335;-7.043
167.000;6.680;0.015;7.273;0.019;-0.029;14.117;0.199;-0.184;26.225;0.721;0.096;42.112;0.147;0.210;46.348;3.335;0.149;52.736;4.801;-6.682;56.945;4.486;7.099;56.738;4.390;-2.980;60.488;11.316;3.601;60.389;11.270;-1.661;36.963;-1.154;-15.260;36.621;1.457;-19.005;28.287;12.244;-23.144;19.076;24.166;-15.734;29.053;22.499;-7.244;41.130;20.591;-5.862;40.276;21.759;0.761;43.278;20.172;2.528;44.880;19.473;2.397;45.855;17.082;1.224;46.163;15.931;-6.278;40.944;22.069;0.008;44.543;22.294;2.753;46.892;20.201;2.450;48.020;17.399;1.455;48.135;15.616;-6.792;41.606;20.872;-1.462;46.812;22.770;1.609;49.088;20.980;1.672;49.571;17.659;0.643;49.197;15.791;-7.624;42.285;20.692;-3.350;48.297;23.054;-1.130;51.041;24.676;0.462;52.899;26.040;1.861;54.098;26.972;-6.567;43.689;20.263;-4.948;46.854;18.478;-2.660;47.855;16.820;-0.486;49.291;15.811;1.565;36.902;-1.263;15.640;33.924;-0.040;20.565;20.279;-1.945;26.008;5.197;-4.051;23.529;-5.098;3.866;20.909;-17.857;13.358;22.150;-19.214;12.693;22.525;-25.826;13.331;22.544;-28.759;13.125;21.852;-31.008;12.596;21.273;-32.558;12.179;21.590;-19.012;13.387;21.608;-25.331;15.558;20.516;-29.556;15.277;18.995;-32.326;14.281;17.772;-33.898;13.623;20.315;-19.174;13.909;20.017;-25.284;17.350;19.170;-29.771;17.761;17.754;-32.375;16.945;16.451;-34.036;16.380;19.651;-18.759;14.394;17.931;-24.556;18.492;16.838;-28.149;19.055;15.990;-30.611;18.740;15.189;-32.654;18.352;18.667;-19.113;14.559;15.995;-21.642;16.324;14.988;-24.422;17.587;12.585;-25.314;18.589;0.000;0.000;0.000;-7.598;-12.222;-1.226;-9.801;-33.124;-0.412;-12.386;-57.661;0.542;-11.384;-102.040;-6.364;7.609;-12.330;-1.577;9.548;-33.219;-0.287;11.824;-57.741;1.228;11.512;-102.334;-7.104
168.000;6.720;0.015;7.272;0.016;-0.024;14.115;0.186;-0.162;26.221;0.683;0.103;42.109;0.103;0.245;46.345;3.273;0.202;52.743;4.700;-6.623;56.964;4.410;7.157;56.734;4.287;-2.902;60.482;11.242;3.678;60.372;11.183;-1.661;36.958;-1.182;-15.245;36.598;1.529;-18.837;28.289;12.361;-22.808;19.104;24.334;-15.482;29.083;22.420;-7.088;41.168;20.218;-5.723;40.317;21.396;0.901;43.251;19.792;2.665;44.878;19.042;2.468;45.932;16.657;1.270;46.366;15.574;-6.123;40.981;21.735;0.200;44.456;21.974;2.944;46.812;19.859;2.599;48.032;17.058;1.654;48.151;15.249;-6.660;41.655;20.497;-1.243;46.731;22.500;1.827;49.004;20.695;1.857;49.564;17.421;0.852;49.223;15.533;-7.483;42.342;20.345;-3.120;48.252;22.789;-0.771;50.949;24.378;0.857;52.787;25.712;2.311;53.927;26.634;-6.382;43.718;19.926;-4.713;46.890;18.206;-2.410;47.871;16.548;-0.271;49.386;15.581;1.563;36.899;-1.319;15.651;33.941;-0.214;20.544;20.323;-2.262;25.953;5.270;-4.525;23.655;-5.037;3.430;21.245;-17.818;12.957;22.481;-19.188;12.198;22.794;-25.791;12.864;22.727;-28.733;12.633;21.999;-30.961;12.204;21.320;-32.501;11.921;21.932;-18.983;12.899;21.959;-25.294;15.116;20.815;-29.506;14.848;19.176;-32.238;13.919;17.897;-33.801;13.353;20.709;-19.134;13.518;20.443;-25.246;16.962;19.582;-29.722;17.390;18.107;-32.296;16.646;16.736;-33.921;16.136;20.064;-18.713;14.023;18.445;-24.502;18.191;17.336;-28.082;18.828;16.454;-30.527;18.544;15.601;-32.549;18.154;19.050;-19.059;14.249;16.428;-21.523;16.160;15.470;-24.312;17.466;13.109;-25.230;18.542;0.000;0.000;0.000;-7.604;-12.223;-1.171;-9.791;-33.126;-0.372;-12.359;-57.663;0.567;-11.381;-102.030;-6.432;7.600;-12.329;-1.632;9.559;-33.215;-0.359;11.858;-57.734;1.134;11.501;-102.333;-7.167
169.000;6.760;0.013;7.270;0.009;-0.026;14.112;0.164;-0.161;26.217;0.624;0.080;42.104;0.027;0.241;46.347;3.191;0.212;52.752;4.601;-6.609;56.981;4.342;7.170;56.737;4.184;-2.868;60.473;11.176;3.713;60.357;11.100;-1.685;36.950;-1.242;-15.257;36.562;1.546;-18.701;28.215;12.377;-22.508;18.990;24.348;-15.249;29.001;22.377;-6.932;41.128;20.111;-5.573;40.281;21.269;1.032;43.190;19.623;2.763;44.855;18.858;2.588;45.976;16.526;1.388;46.402;15.442;-5.965;40.940;21.626;0.367;44.366;21.863;3.047;46.749;19.704;2.672;48.032;16.953;1.763;48.220;15.131;-6.495;41.605;20.406;-1.061;46.621;22.427;1.965;48.900;20.582;2.281;49.413;17.154;0.776;49.333;15.599;-7.316;42.300;20.263;-2.922;48.153;22.782;-0.555;50.809;24.370;1.104;52.640;25.686;2.558;53.808;26.573;-6.260;43.680;19.878;-4.548;46.859;18.191;-2.219;47.823;16.535;-0.176;49.429;15.508;1.538;36.895;-1.398;15.633;33.966;-0.373;20.562;20.380;-2.479;26.010;5.363;-4.807;23.828;-4.936;3.196;21.553;-17.703;12.785;22.736;-19.063;12.090;23.112;-25.668;12.698;23.006;-28.615;12.491;22.263;-30.833;12.084;21.541;-32.350;11.788;22.234;-18.859;12.826;22.336;-25.170;14.960;21.148;-29.372;14.750;19.495;-32.100;13.884;18.176;-33.636;13.335;21.126;-19.058;13.326;20.854;-25.105;16.842;20.037;-29.591;17.305;18.515;-32.159;16.602;17.146;-33.797;16.133;20.463;-18.649;13.816;18.893;-24.361;18.117;17.783;-27.933;18.823;16.939;-30.379;18.572;16.060;-32.390;18.183;19.386;-18.942;14.134;16.809;-21.399;16.096;15.886;-24.172;17.466;13.575;-25.111;18.628;0.000;0.000;0.000;-7.606;-12.227;-1.114;-9.785;-33.130;-0.323;-12.343;-57.668;0.606;-11.404;-102.023;-6.491;7.594;-12.326;-1.675;9.564;-33.211;-0.420;11.876;-57.727;1.053;11.472;-102.326;-7.231
170.000;6.800;0.009;7.267;0.003;-0.035;14.107;0.146;-0.178;26.207;0.576;0.029;42.094;-0.045;0.199;46.344;3.112;0.177;52.755;4.510;-6.648;56.980;4.287;7.131;56.748;4.089;-2.890;60.447;11.125;3.690;60.337;11.030;-1.731;36.934;-1.299;-15.297;36.514;1.541;-18.606;28.099;12.356;-22.264;18.799;24.310;-15.074;28.851;22.290;-6.838;41.030;19.965;-5.465;40.166;21.094;1.100;43.133;19.488;2.826;44.798;18.697;2.707;45.991;16.391;1.461;46.400;15.353;-5.860;40.825;21.448;0.451;44.283;21.730;3.076;46.741;19.579;2.676;48.028;16.830;1.813;48.224;14.987;-6.413;41.512;20.262;-0.978;46.508;22.302;1.994;48.818;20.440;2.176;49.460;17.126;0.732;49.359;15.515;-7.241;42.211;20.133;-2.852;48.028;22.695;-0.448;50.690;24.272;1.218;52.530;25.563;2.697;53.660;26.458;-6.191;43.585;19.778;-4.482;46.771;18.106;-2.154;47.761;16.468;-0.149;49.385;15.394;1.492;36.885;-1.468;15.596;33.989;-0.487;20.592;20.427;-2.597;26.113;5.437;-4.930;24.008;-4.836;3.127;21.828;-17.568;12.784;23.072;-18.942;11.982;23.461;-25.509;12.774;23.383;-28.462;12.597;22.651;-30.691;12.202;21.932;-32.209;11.903;22.531;-18.731;12.688;22.710;-24.995;15.038;21.554;-29.213;14.851;19.946;-31.979;14.037;18.642;-33.529;13.492;21.435;-18.935;13.329;21.243;-24.927;16.926;20.465;-29.425;17.431;18.977;-32.025;16.769;17.628;-33.677;16.294;20.770;-18.525;13.816;19.267;-24.205;18.189;18.215;-27.778;18.940;17.393;-30.227;18.729;16.516;-32.237;18.334;19.692;-18.822;14.159;17.156;-21.271;16.176;16.270;-24.031;17.584;13.981;-24.972;18.786;0.000;0.000;0.000;-7.606;-12.232;-1.073;-9.781;-33.129;-0.288;-12.335;-57.662;0.633;-11.439;-102.007;-6.535;7.592;-12.323;-1.708;9.568;-33.209;-0.460;11.887;-57.728;1.006;11.436;-102.315;-7.276
