Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2614.000;104.560;-0.212;7.825;-0.537;-0.441;15.159;0.807;-0.886;28.103;5.523;-1.714;43.938;6.695;-1.846;47.806;9.840;-1.925;54.266;10.817;-8.888;58.149;11.773;4.795;58.616;10.189;-4.572;60.989;18.571;1.962;61.212;17.814;-3.058;38.860;4.772;-16.950;36.728;6.092;-21.837;23.652;6.494;-27.238;9.200;6.938;-21.715;12.067;18.079;-15.355;15.448;31.221;-16.004;14.241;32.402;-14.065;13.910;39.459;-13.805;13.569;41.828;-13.689;12.766;44.363;-13.643;12.512;46.015;-15.864;15.041;32.163;-14.173;16.775;39.293;-10.695;17.067;41.522;-8.137;16.664;39.966;-6.620;16.211;38.671;-15.125;16.025;31.705;-13.561;19.195;38.422;-9.909;18.934;40.303;-6.803;18.070;39.287;-5.002;17.270;38.388;-15.125;16.926;31.120;-12.932;21.152;37.120;-9.992;21.341;39.387;-7.369;20.258;39.113;-5.610;19.209;38.851;-13.901;17.889;32.391;-11.189;20.479;33.132;-8.941;21.043;34.469;-7.292;23.271;34.114;0.165;39.027;4.786;14.298;37.036;6.201;20.280;23.916;4.308;26.891;9.414;2.216;22.044;9.325;14.121;16.469;9.012;28.794;16.907;7.273;29.817;16.336;5.787;36.240;15.458;4.944;38.931;13.709;4.236;40.698;12.526;3.970;41.898;16.677;8.157;29.862;16.707;8.228;36.516;14.554;7.478;40.273;11.813;6.760;42.061;10.031;6.316;43.074;15.909;9.249;30.171;16.150;10.432;36.979;13.920;9.745;41.020;11.267;8.915;42.268;9.172;8.463;42.700;15.651;10.103;29.940;14.999;12.648;36.612;13.292;12.413;40.014;11.444;11.404;41.543;9.624;10.646;42.582;14.895;10.770;30.309;13.165;13.606;32.445;11.908;14.270;35.579;10.158;15.632;37.208;0.000;0.000;0.000;-7.284;-12.412;1.219;-9.539;-21.393;21.084;-12.187;-31.937;44.403;-11.808;-66.701;15.889;7.875;-12.264;-0.033;13.065;-22.163;19.651;19.156;-33.784;42.760;14.185;-67.229;13.138
2615.000;104.600;-0.209;7.827;-0.554;-0.429;15.167;0.767;-0.850;28.129;5.433;-1.611;43.976;6.498;-1.767;47.855;9.664;-1.933;54.279;10.732;-8.963;58.050;11.643;4.715;58.738;10.096;-4.716;61.006;18.434;1.816;61.334;17.696;-2.974;38.891;4.607;-16.868;36.991;5.934;-21.886;24.042;7.939;-27.432;9.730;10.155;-21.253;13.643;20.665;-14.112;18.275;33.104;-15.000;17.513;34.361;-13.302;17.673;41.412;-13.190;17.615;43.822;-13.500;17.215;46.391;-13.600;17.225;48.060;-14.704;18.233;34.032;-12.682;20.309;40.949;-9.031;19.782;42.760;-7.456;18.348;40.573;-7.157;17.490;38.741;-13.785;18.910;33.542;-11.511;22.252;39.665;-7.898;20.700;40.769;-6.177;18.682;38.717;-5.475;17.246;37.255;-13.543;19.702;32.848;-10.317;23.897;38.165;-7.179;22.877;39.808;-5.651;20.716;38.729;-4.864;19.007;37.877;-12.179;20.486;33.918;-8.778;22.259;34.501;-6.377;22.541;35.604;-4.401;24.125;34.423;0.250;39.044;4.625;14.358;36.978;6.155;20.425;23.868;4.413;27.130;9.378;2.488;21.871;8.451;14.256;15.765;7.118;28.779;16.434;5.417;29.625;15.830;3.013;35.757;15.063;1.649;38.253;13.446;0.421;39.850;12.326;-0.175;40.989;16.085;6.250;29.762;15.744;5.410;36.366;13.360;3.705;39.634;10.657;2.247;40.976;8.876;1.416;41.710;15.127;7.135;30.141;14.901;7.443;37.079;12.586;5.820;40.822;10.056;4.387;41.800;8.033;3.580;41.982;14.750;7.963;29.996;13.362;9.432;36.922;11.606;8.434;40.149;9.907;6.951;41.443;8.210;5.768;42.271;13.850;8.399;30.446;11.401;10.327;32.916;9.859;10.160;35.921;7.817;10.705;37.684;0.000;0.000;0.000;-7.283;-12.411;1.231;-9.574;-21.382;21.101;-12.265;-31.912;44.425;-11.820;-66.689;15.923;7.877;-12.262;-0.002;13.056;-22.156;19.684;19.134;-33.770;42.794;14.184;-67.213;13.167
2616.000;104.640;-0.208;7.827;-0.574;-0.426;15.173;0.714;-0.838;28.153;5.307;-1.537;44.010;6.251;-1.715;47.905;9.415;-1.967;54.305;10.520;-9.063;57.951;11.433;4.603;58.880;9.906;-4.875;60.959;18.239;1.651;61.403;17.509;-2.918;38.916;4.396;-16.773;37.229;5.790;-21.841;24.668;9.631;-27.443;10.786;13.876;-20.468;15.630;23.480;-12.378;21.397;34.859;-13.423;21.092;36.173;-11.643;22.027;43.134;-11.600;22.361;45.493;-12.023;22.508;48.056;-12.101;22.843;49.692;-13.020;21.700;35.743;-10.559;24.324;42.331;-7.068;23.295;44.062;-6.296;21.314;41.893;-6.643;20.410;40.091;-11.867;22.046;35.139;-9.058;25.772;40.747;-5.731;23.753;42.136;-5.390;21.279;39.844;-5.590;19.740;38.334;-11.539;22.659;34.377;-7.569;26.887;39.083;-4.732;25.522;40.889;-4.153;22.941;39.687;-4.186;21.094;38.764;-10.093;23.235;35.304;-6.318;24.356;35.737;-3.829;24.299;36.618;-1.732;25.149;34.980;0.306;39.057;4.416;14.391;36.955;6.036;20.531;23.827;4.605;27.318;9.318;3.024;21.595;7.286;14.530;14.903;4.603;28.725;15.804;2.934;29.407;15.191;-0.340;35.109;14.643;-2.159;37.345;13.334;-3.914;38.736;12.415;-4.885;39.795;15.308;3.676;29.604;14.591;1.894;35.997;12.345;-0.632;38.779;9.935;-2.689;39.869;8.347;-3.912;40.486;14.192;4.359;30.047;13.337;3.676;36.888;11.128;1.170;40.137;8.896;-0.755;40.863;7.049;-1.922;40.944;13.686;5.123;29.961;11.526;5.410;36.853;9.743;3.661;39.715;8.245;1.762;40.687;6.735;0.239;41.291;12.723;5.342;30.376;9.663;6.162;32.830;7.974;5.146;35.660;5.658;5.016;37.141;0.000;0.000;0.000;-7.281;-12.410;1.253;-9.590;-21.375;21.127;-12.300;-31.899;44.458;-11.810;-66.671;15.951;7.879;-12.261;0.022;13.058;-22.148;19.705;19.135;-33.755;42.812;14.200;-67.200;13.188
2617.000;104.680;-0.218;7.828;-0.595;-0.450;15.182;0.657;-0.892;28.182;5.166;-1.555;44.048;5.986;-1.741;47.954;9.127;-2.057;54.328;10.223;-9.204;57.863;11.166;4.447;59.002;9.650;-5.062;60.873;17.998;1.457;61.417;17.274;-2.954;38.942;4.177;-16.761;37.445;5.725;-21.648;25.514;11.390;-27.049;12.327;17.651;-19.297;17.956;26.210;-10.283;24.674;36.365;-11.291;24.737;37.661;-9.313;26.323;44.404;-9.157;27.012;46.683;-9.524;27.646;49.200;-9.632;28.247;50.757;-10.847;25.253;37.158;-8.002;28.306;43.352;-4.629;26.920;45.049;-4.389;24.673;42.999;-5.052;23.767;41.290;-9.764;25.375;36.550;-6.417;29.281;41.564;-3.362;26.992;43.044;-3.708;24.331;40.966;-4.343;22.842;39.528;-9.350;25.862;35.672;-4.806;30.049;39.775;-2.223;28.374;41.668;-2.222;25.707;40.535;-2.648;23.839;39.766;-7.791;26.313;36.532;-3.906;26.929;36.852;-1.437;26.655;37.577;0.604;26.888;35.683;0.271;39.077;4.184;14.352;36.937;5.877;20.520;23.758;4.886;27.337;9.191;3.791;21.203;5.836;14.882;14.049;1.552;28.551;15.194;-0.038;29.160;14.537;-3.896;34.474;14.336;-5.919;36.578;13.550;-7.957;37.920;12.937;-9.162;38.961;14.558;0.592;29.343;13.404;-1.886;35.475;11.390;-4.951;37.852;9.372;-7.428;38.795;8.029;-8.927;39.385;13.293;1.081;29.780;11.808;-0.430;36.379;9.681;-3.553;39.072;7.774;-5.838;39.521;6.174;-7.322;39.398;12.670;1.754;29.692;9.756;0.995;36.272;7.954;-1.317;38.706;6.704;-3.483;39.392;5.434;-5.288;39.702;11.598;1.697;29.995;8.223;1.514;32.119;6.472;-0.037;34.631;4.061;-0.721;35.767;0.000;0.000;0.000;-7.271;-12.413;1.289;-9.575;-21.383;21.165;-12.280;-31.914;44.496;-11.793;-66.668;15.966;7.888;-12.256;0.030;13.072;-22.141;19.703;19.156;-33.747;42.797;14.221;-67.205;13.183
2618.000;104.720;-0.233;7.832;-0.613;-0.492;15.193;0.608;-1.001;28.214;5.044;-1.616;44.087;5.750;-1.799;48.000;8.861;-2.182;54.349;9.931;-9.366;57.801;10.910;4.270;59.096;9.376;-5.243;60.812;17.753;1.269;61.430;17.021;-3.040;38.972;3.988;-16.788;37.682;5.706;-21.286;26.548;13.016;-26.257;14.243;21.095;-17.763;20.389;28.583;-7.859;27.728;37.473;-8.858;28.015;38.777;-6.488;30.246;45.196;-6.215;31.258;47.329;-6.473;32.248;49.769;-6.557;33.099;51.206;-8.417;28.446;38.197;-5.157;32.008;43.905;-1.798;30.551;45.568;-1.839;28.117;43.753;-2.694;27.164;42.159;-7.249;28.416;37.552;-3.593;32.671;41.959;-0.631;30.319;43.523;-1.336;27.532;41.706;-2.203;26.010;40.432;-6.840;28.777;36.603;-2.004;33.125;40.024;0.514;31.463;41.991;0.205;28.748;41.083;-0.444;26.873;40.514;-5.295;29.219;37.377;-1.361;29.617;37.526;1.113;29.257;38.133;3.032;29.203;36.103;0.186;39.098;3.974;14.264;36.871;5.736;20.447;23.631;5.298;27.281;8.997;4.813;20.752;4.331;15.289;13.138;-1.537;28.202;14.497;-2.972;28.810;13.947;-7.287;33.818;14.099;-9.381;35.821;13.924;-11.509;37.215;13.695;-12.797;38.310;13.750;-2.465;28.954;12.389;-5.571;34.787;10.791;-9.031;36.924;9.260;-11.817;37.847;8.196;-13.534;38.412;12.357;-2.213;29.329;10.483;-4.499;35.588;8.659;-8.119;37.842;7.119;-10.704;37.992;5.809;-12.447;37.852;11.645;-1.643;29.209;8.202;-3.385;35.338;6.587;-6.215;37.319;5.653;-8.557;37.803;4.677;-10.558;37.905;10.597;-1.914;29.397;7.132;-2.977;31.125;5.419;-4.958;33.312;2.951;-5.888;34.097;0.000;0.000;0.000;-7.260;-12.415;1.328;-9.535;-21.394;21.204;-12.205;-31.934;44.536;-11.767;-66.666;15.974;7.894;-12.251;0.026;13.096;-22.135;19.685;19.200;-33.739;42.764;14.247;-67.210;13.168
2619.000;104.760;-0.251;7.836;-0.626;-0.549;15.204;0.573;-1.153;28.241;4.959;-1.715;44.120;5.565;-1.887;48.040;8.650;-2.314;54.369;9.698;-9.517;57.768;10.715;4.103;59.164;9.131;-5.388;60.788;17.551;1.116;61.454;16.794;-3.165;38.998;3.846;-16.853;37.909;5.748;-20.799;27.621;14.401;-25.161;16.250;23.964;-15.965;22.661;30.433;-5.232;30.321;38.116;-6.125;30.778;39.427;-3.297;33.524;45.441;-2.870;34.782;47.392;-2.936;36.032;49.713;-2.832;37.051;51.035;-5.718;31.144;38.783;-2.028;35.090;43.931;1.349;33.612;45.481;1.038;31.056;43.893;-0.033;30.101;42.436;-4.646;31.016;38.162;-0.576;35.490;41.827;2.364;33.117;43.458;1.281;30.347;41.804;0.203;28.808;40.728;-4.252;31.239;37.149;0.897;35.718;39.781;3.456;34.097;41.725;2.862;31.366;40.997;2.025;29.521;40.597;-2.629;31.644;37.762;1.331;31.926;37.671;3.786;31.494;38.160;5.589;31.132;36.057;0.060;39.114;3.810;14.131;36.798;5.648;20.328;23.515;5.842;27.178;8.834;6.056;20.296;2.907;15.723;12.278;-4.467;27.664;13.787;-5.708;28.377;13.338;-10.268;33.173;13.733;-12.320;35.142;14.030;-14.360;36.653;14.106;-15.588;37.835;12.964;-5.316;28.442;11.379;-8.806;34.013;10.215;-12.465;36.087;9.123;-15.425;37.089;8.365;-17.265;37.751;11.497;-5.307;28.692;9.288;-8.046;34.657;7.730;-11.973;36.568;6.676;-14.777;36.726;5.638;-16.692;36.549;10.725;-4.843;28.500;6.921;-7.298;34.125;5.514;-10.441;35.769;4.884;-12.932;36.073;4.201;-15.053;36.082;9.707;-5.307;28.500;6.285;-6.900;29.859;4.624;-9.193;31.753;2.210;-10.429;32.219;0.000;0.000;0.000;-7.248;-12.418;1.362;-9.465;-21.400;21.239;-12.069;-31.944;44.572;-11.722;-66.657;15.983;7.903;-12.246;0.020;13.137;-22.126;19.666;19.279;-33.726;42.729;14.272;-67.207;13.155
2620.000;104.800;-0.272;7.843;-0.630;-0.610;15.218;0.564;-1.312;28.266;4.936;-1.844;44.149;5.470;-2.005;48.072;8.520;-2.447;54.392;9.515;-9.652;57.769;10.589;3.953;59.205;8.922;-5.487;60.779;17.407;1.010;61.465;16.611;-3.312;39.021;3.782;-16.941;38.092;5.871;-20.240;28.573;15.518;-23.886;18.051;26.180;-14.065;24.591;31.570;-2.590;32.411;37.983;-3.387;33.001;39.324;0.015;35.976;44.935;0.662;37.361;46.748;0.810;38.762;48.967;1.024;39.871;50.201;-3.027;33.314;38.625;1.207;37.409;43.230;4.645;35.860;44.603;4.099;33.233;43.208;2.840;32.272;41.915;-1.943;33.042;37.853;2.519;37.625;40.963;5.431;35.207;42.506;4.035;32.449;41.001;2.833;30.796;40.283;-1.664;33.231;36.802;3.830;37.655;38.807;6.438;36.031;40.659;5.657;33.315;40.163;4.692;31.507;39.916;0.040;33.634;37.343;3.937;33.719;36.938;6.409;33.275;37.201;8.011;32.536;35.034;-0.086;39.131;3.730;13.975;36.755;5.666;20.112;23.446;6.447;26.895;8.736;7.311;19.840;1.645;16.100;11.639;-7.104;26.999;13.245;-8.156;27.885;12.794;-12.799;32.635;13.283;-14.643;34.750;13.786;-16.447;36.457;13.934;-17.572;37.731;12.376;-7.876;27.834;10.552;-11.576;33.202;9.511;-15.249;35.344;8.622;-18.209;36.463;7.971;-20.097;37.104;10.930;-8.076;27.960;8.343;-11.185;33.555;7.012;-15.203;35.405;6.225;-18.085;35.532;5.510;-20.140;35.328;10.132;-7.732;27.653;5.955;-10.765;32.724;4.722;-14.042;34.199;4.394;-16.556;34.465;3.965;-18.740;34.352;9.066;-8.302;27.721;5.777;-10.346;28.377;4.262;-12.823;30.032;2.100;-14.514;30.225;0.000;0.000;0.000;-7.230;-12.428;1.375;-9.382;-21.407;21.254;-11.910;-31.947;44.591;-11.683;-66.644;15.993;7.919;-12.235;0.009;13.194;-22.119;19.645;19.384;-33.723;42.697;14.305;-67.210;13.145
2621.000;104.840;-0.290;7.852;-0.618;-0.664;15.231;0.587;-1.453;28.283;4.977;-1.979;44.167;5.474;-2.128;48.086;8.477;-2.564;54.404;9.382;-9.767;57.771;10.499;3.827;59.225;8.760;-5.569;60.777;17.299;0.923;61.471;16.468;-3.454;39.036;3.803;-17.028;38.228;6.059;-19.699;29.305;16.340;-22.652;19.443;27.702;-12.269;26.040;31.827;-0.118;33.932;36.745;-0.782;34.637;38.099;3.152;37.925;43.176;3.954;39.425;44.800;4.336;40.998;46.910;4.624;42.222;48.013;-0.476;34.893;37.353;4.208;39.176;41.271;7.725;37.664;42.447;7.027;34.950;41.322;5.661;33.915;40.206;0.498;34.561;36.511;5.294;39.199;38.956;8.309;36.853;40.364;6.802;33.994;39.252;5.541;32.330;38.680;0.702;34.662;35.437;6.456;39.035;36.634;9.149;37.500;38.408;8.316;34.771;38.174;7.324;32.960;38.147;2.488;35.035;35.800;6.357;35.009;34.987;8.791;34.496;35.060;10.104;33.556;32.779;-0.228;39.145;3.740;13.830;36.747;5.746;19.791;23.385;6.975;26.380;8.617;8.333;19.391;0.530;16.333;11.292;-9.419;26.301;12.939;-10.340;27.312;12.521;-14.942;32.050;13.004;-16.625;34.288;13.508;-18.315;36.140;13.641;-19.346;37.493;12.054;-10.165;27.164;10.103;-14.203;32.211;9.118;-17.798;34.383;8.398;-20.817;35.450;7.889;-22.754;36.073;10.566;-10.462;27.146;7.858;-14.020;32.413;6.784;-18.133;34.175;6.308;-21.123;34.143;5.795;-23.229;33.863;9.767;-10.185;26.780;5.528;-13.850;31.378;4.460;-17.246;32.674;4.389;-19.783;32.904;4.260;-21.993;32.647;8.860;-10.799;26.561;5.752;-13.384;27.106;4.328;-16.010;28.450;2.397;-17.966;28.326;0.000;0.000;0.000;-7.216;-12.438;1.359;-9.314;-21.421;21.242;-11.779;-31.967;44.581;-11.641;-66.658;15.969;7.932;-12.227;-0.019;13.241;-22.116;19.610;19.471;-33.725;42.653;14.343;-67.222;13.119
2622.000;104.880;-0.305;7.860;-0.600;-0.707;15.242;0.623;-1.564;28.292;5.048;-2.084;44.176;5.536;-2.229;48.085;8.494;-2.668;54.399;9.307;-9.872;57.758;10.447;3.715;59.228;8.659;-5.654;60.774;17.230;0.834;61.476;16.376;-3.564;39.044;3.872;-17.075;38.325;6.233;-19.214;29.790;16.872;-21.577;20.356;28.630;-10.732;26.942;31.226;1.976;34.823;34.347;1.474;35.599;35.729;5.939;39.082;40.165;6.994;40.682;41.566;7.605;42.365;43.519;8.043;43.634;44.515;1.699;35.808;34.940;6.834;40.213;38.069;10.428;38.688;38.968;9.601;35.940;38.047;8.084;34.908;37.144;2.603;35.395;33.944;7.643;40.091;35.657;10.776;37.764;36.831;9.119;34.885;36.060;7.772;33.223;35.728;2.663;35.466;32.874;8.544;39.816;33.259;11.417;38.309;34.767;10.510;35.583;34.791;9.511;33.785;34.966;4.446;35.878;32.993;8.192;35.709;31.730;10.657;35.114;31.501;11.554;34.117;29.050;-0.338;39.152;3.803;13.731;36.741;5.844;19.449;23.309;7.319;25.769;8.462;8.949;18.931;-0.274;16.396;11.029;-11.042;25.736;12.669;-11.921;26.835;12.339;-15.895;31.976;12.731;-17.483;34.355;13.185;-19.083;36.306;13.276;-20.110;37.665;11.788;-11.861;26.597;9.802;-15.742;31.571;8.921;-19.360;33.803;8.425;-22.494;34.844;8.036;-24.469;35.432;10.366;-12.095;26.592;7.555;-16.029;31.470;6.736;-20.293;32.960;6.620;-23.304;32.951;6.367;-25.461;32.699;9.587;-11.934;26.128;5.421;-16.152;30.251;4.763;-19.799;31.162;5.023;-22.325;31.332;5.173;-24.529;31.037;8.618;-12.491;25.777;5.687;-15.334;26.031;4.510;-18.164;27.071;2.847;-20.353;26.961;0.000;0.000;0.000;-7.203;-12.448;1.332;-9.278;-21.438;21.212;-11.715;-31.991;44.549;-11.622;-66.685;15.927;7.944;-12.219;-0.049;13.275;-22.130;19.569;19.531;-33.767;42.600;14.353;-67.253;13.060
2623.000;104.920;-0.313;7.868;-0.577;-0.730;15.252;0.663;-1.624;28.299;5.116;-2.146;44.183;5.608;-2.292;48.082;8.531;-2.739;54.391;9.271;-9.946;57.739;10.417;3.636;59.230;8.611;-5.724;60.768;17.192;0.762;61.480;16.329;-3.625;39.052;3.942;-17.086;38.360;6.328;-18.819;30.063;17.166;-20.734;20.894;29.146;-9.551;27.291;30.009;3.570;34.951;31.090;3.248;35.810;32.486;8.331;39.430;36.135;9.573;41.093;37.276;10.442;42.879;39.012;11.007;44.207;39.857;3.367;35.978;31.664;8.920;40.447;33.882;12.592;38.885;34.362;11.645;36.099;33.716;10.014;35.040;33.083;4.167;35.463;30.585;9.413;40.149;31.394;12.661;37.842;32.292;10.888;34.963;31.852;9.492;33.309;31.775;4.094;35.473;29.517;9.982;39.773;28.925;13.022;38.286;30.096;12.084;35.582;30.358;11.115;33.800;30.744;5.884;35.911;29.345;9.353;35.582;27.520;11.731;34.928;26.918;12.182;33.808;24.398;-0.400;39.160;3.872;13.676;36.766;5.925;19.278;23.313;7.399;25.469;8.445;9.028;18.590;-0.261;16.440;10.617;-10.999;25.745;12.311;-11.824;26.858;12.076;-15.847;31.980;12.557;-17.486;34.327;13.104;-19.068;36.243;13.247;-20.124;37.575;11.436;-11.821;26.587;9.503;-15.786;31.551;8.729;-19.398;33.848;8.326;-22.532;34.899;8.018;-24.542;35.414;10.041;-12.134;26.662;7.301;-16.179;31.423;6.539;-20.465;32.874;6.494;-23.472;32.915;6.305;-25.635;32.670;9.277;-12.036;26.160;5.184;-16.374;30.150;4.789;-20.133;30.830;5.253;-22.698;30.888;5.400;-24.906;30.630;8.239;-12.537;25.761;5.343;-15.411;25.916;4.216;-18.315;27.152;2.754;-20.625;26.843;0.000;0.000;0.000;-7.197;-12.456;1.289;-9.276;-21.455;21.165;-11.719;-32.020;44.496;-11.623;-66.706;15.872;7.951;-12.215;-0.086;13.300;-22.154;19.515;19.577;-33.823;42.524;14.334;-67.295;12.965
2624.000;104.960;-0.316;7.875;-0.558;-0.740;15.262;0.695;-1.650;28.308;5.162;-2.193;44.191;5.667;-2.337;48.078;8.560;-2.776;54.382;9.238;-9.993;57.708;10.391;3.586;59.239;8.591;-5.780;60.732;17.174;0.704;61.463;16.315;-3.667;39.059;3.999;-17.074;38.341;6.420;-18.513;30.149;17.350;-20.104;21.095;29.431;-8.774;27.138;28.552;4.537;34.385;27.581;4.457;35.278;29.001;10.140;38.802;31.751;11.630;40.423;32.686;12.763;42.240;34.168;13.522;43.555;34.869;4.469;35.420;28.166;10.404;39.745;29.428;14.059;38.063;29.334;12.973;35.298;28.896;11.203;34.333;28.552;5.075;34.839;26.936;10.493;39.434;26.910;13.742;37.015;27.292;11.872;34.178;27.265;10.391;32.600;27.362;4.823;34.855;25.891;10.644;38.991;24.405;13.801;37.426;25.091;12.816;34.752;25.535;11.865;33.011;26.108;6.573;35.259;25.442;9.632;34.808;23.077;11.766;34.091;22.082;11.792;32.946;19.534;-0.442;39.171;3.926;13.655;36.826;5.951;19.298;23.386;7.395;25.536;8.531;8.991;18.620;-0.029;16.551;10.610;-10.594;26.017;12.304;-11.412;27.099;12.091;-15.662;32.091;12.606;-17.343;34.387;13.149;-18.992;36.252;13.288;-20.063;37.572;11.424;-11.375;26.854;9.556;-15.449;31.830;8.788;-19.169;33.952;8.364;-22.309;34.900;8.044;-24.322;35.393;10.056;-11.691;26.928;7.337;-15.740;31.770;6.631;-20.052;33.171;6.566;-23.072;33.132;6.318;-25.227;32.861;9.274;-11.567;26.457;5.154;-15.864;30.629;4.485;-19.449;31.736;4.705;-22.000;32.013;4.838;-24.222;31.907;8.216;-12.122;26.183;5.306;-14.967;26.344;4.214;-17.923;27.452;2.561;-20.120;27.322;0.000;0.000;0.000;-7.192;-12.463;1.246;-9.297;-21.474;21.117;-11.769;-32.051;44.445;-11.616;-66.723;15.808;7.957;-12.210;-0.110;13.313;-22.159;19.489;19.598;-33.838;42.497;14.353;-67.294;12.933
