Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
2101.000;84.040;0.028;7.240;-0.340;-0.043;14.054;-0.679;-0.290;26.109;-1.303;-0.348;41.952;-2.650;-0.456;46.382;0.902;-0.660;52.566;3.425;-7.352;56.778;4.825;6.173;56.594;2.178;-2.397;59.556;11.200;4.061;59.468;9.936;-1.924;36.703;-3.771;-15.416;36.384;-2.388;-19.449;29.231;8.678;-23.907;21.326;20.909;-17.185;31.690;18.993;-9.173;43.991;16.482;-9.584;44.401;18.305;-8.305;49.849;21.303;-5.898;50.677;20.683;-6.327;48.529;19.205;-7.648;47.534;19.449;-9.620;44.649;17.497;-9.621;50.914;19.259;-5.611;51.019;18.664;-6.065;48.282;17.684;-6.379;46.282;17.396;-9.276;44.683;16.097;-9.929;51.451;16.686;-5.786;52.262;16.794;-5.557;49.062;16.519;-4.735;47.058;16.534;-9.367;44.575;15.050;-9.752;51.616;14.151;-6.409;53.410;14.686;-3.662;53.789;15.139;-1.686;53.936;15.721;-8.491;45.984;15.009;-6.267;48.881;13.815;-4.314;50.600;14.724;-2.044;52.230;14.740;1.303;36.718;-3.733;15.262;34.463;-1.675;20.497;20.768;-1.798;26.284;5.631;-1.934;24.998;-6.181;4.023;23.817;-20.734;11.099;24.689;-22.022;9.915;25.103;-28.699;9.965;24.481;-31.637;9.768;22.841;-33.431;9.567;21.461;-34.416;9.382;24.488;-21.873;10.794;25.354;-28.297;12.355;23.507;-32.308;12.695;20.865;-34.209;11.878;19.055;-35.181;11.457;23.504;-22.206;11.670;24.491;-28.252;14.580;23.113;-32.584;15.071;20.741;-34.500;14.570;18.863;-35.537;14.154;23.072;-21.824;12.387;23.070;-27.489;16.514;21.652;-30.988;17.132;20.688;-33.377;17.064;19.707;-35.376;16.977;22.518;-22.189;12.859;20.449;-24.890;14.906;19.402;-27.153;16.728;17.037;-27.011;18.127;0.000;0.000;0.000;-7.662;-12.226;-0.660;-9.774;-32.987;0.392;-12.253;-57.358;1.628;-10.903;-101.587;-6.090;7.539;-12.416;-1.188;9.479;-33.108;0.228;11.757;-57.399;1.890;11.115;-101.899;-6.865
2102.000;84.080;0.027;7.238;-0.339;-0.045;14.051;-0.683;-0.294;26.103;-1.322;-0.363;41.946;-2.671;-0.475;46.376;0.889;-0.683;52.555;3.432;-7.377;56.759;4.843;6.148;56.592;2.197;-2.425;59.522;11.226;4.033;59.443;9.962;-1.935;36.696;-3.792;-15.422;36.369;-2.414;-19.451;29.225;8.663;-23.905;21.329;20.904;-17.190;31.697;18.974;-9.187;44.002;16.454;-9.587;44.404;18.285;-8.251;49.815;21.286;-5.831;50.651;20.677;-6.282;48.516;19.190;-7.621;47.536;19.399;-9.623;44.654;17.477;-9.558;50.917;19.255;-5.556;51.009;18.635;-6.020;48.263;17.656;-6.356;46.267;17.363;-9.226;44.708;16.008;-9.863;51.457;16.656;-5.745;52.248;16.754;-5.526;49.048;16.477;-4.715;47.040;16.485;-9.377;44.610;15.046;-9.713;51.652;14.142;-6.352;53.400;14.706;-3.600;53.773;15.154;-1.612;53.899;15.699;-8.514;46.037;14.964;-6.271;48.913;13.772;-4.268;50.571;14.728;-1.991;52.192;14.724;1.292;36.714;-3.753;15.250;34.470;-1.694;20.518;20.786;-1.852;26.341;5.661;-2.027;25.134;-6.197;3.841;24.053;-20.802;10.809;24.918;-22.081;9.600;25.363;-28.757;9.598;24.781;-31.696;9.357;23.162;-33.496;9.145;21.775;-34.470;8.949;24.714;-21.942;10.480;25.614;-28.376;11.982;23.835;-32.416;12.289;21.169;-34.305;11.456;19.363;-35.279;11.021;23.703;-22.269;11.402;24.755;-28.365;14.202;23.422;-32.714;14.653;21.055;-34.624;14.127;19.177;-35.662;13.712;23.293;-21.890;12.134;23.350;-27.624;16.159;21.935;-31.146;16.700;20.991;-33.526;16.651;20.004;-35.521;16.535;22.760;-22.290;12.551;20.750;-25.022;14.623;19.750;-27.298;16.464;17.396;-27.168;17.884;0.000;0.000;0.000;-7.661;-12.226;-0.666;-9.773;-32.986;0.384;-12.252;-57.357;1.617;-10.906;-101.589;-6.081;7.540;-12.415;-1.193;9.478;-33.107;0.220;11.753;-57.398;1.879;11.107;-101.901;-6.860
2103.000;84.120;0.025;7.238;-0.341;-0.049;14.050;-0.687;-0.302;26.102;-1.329;-0.373;41.945;-2.669;-0.491;46.373;0.899;-0.718;52.547;3.458;-7.422;56.734;4.871;6.106;56.599;2.241;-2.483;59.493;11.266;3.977;59.428;10.010;-1.945;36.696;-3.793;-15.431;36.361;-2.412;-19.470;29.208;8.655;-23.933;21.301;20.887;-17.205;31.668;18.987;-9.190;43.973;16.507;-9.580;44.365;18.347;-8.249;49.820;21.330;-5.811;50.587;20.749;-6.250;48.466;19.264;-7.604;47.502;19.447;-9.608;44.618;17.541;-9.528;50.869;19.337;-5.526;50.966;18.697;-6.018;48.215;17.706;-6.345;46.220;17.400;-9.249;44.678;16.091;-9.841;51.432;16.746;-5.765;52.189;16.772;-5.509;48.999;16.542;-4.700;46.990;16.520;-9.385;44.585;15.120;-9.705;51.635;14.234;-6.324;53.359;14.782;-3.549;53.690;15.204;-1.567;53.855;15.759;-8.519;46.018;15.011;-6.251;48.860;13.870;-4.259;50.533;14.746;-1.986;52.158;14.765;1.283;36.713;-3.755;15.241;34.475;-1.700;20.539;20.804;-1.891;26.395;5.694;-2.103;25.266;-6.202;3.701;24.279;-20.853;10.584;25.147;-22.119;9.350;25.635;-28.790;9.296;25.092;-31.725;9.050;23.447;-33.535;8.827;22.075;-34.522;8.598;24.943;-21.985;10.231;25.888;-28.426;11.697;24.082;-32.492;12.017;21.448;-34.372;11.163;19.654;-35.359;10.708;23.923;-22.310;11.192;25.055;-28.426;13.918;23.712;-32.788;14.339;21.356;-34.705;13.821;19.485;-35.745;13.381;23.526;-21.935;11.933;23.633;-27.722;15.875;22.224;-31.232;16.440;21.283;-33.631;16.331;20.296;-35.626;16.221;22.998;-22.348;12.323;21.033;-25.099;14.410;20.038;-27.386;16.209;17.728;-27.296;17.702;0.000;0.000;0.000;-7.658;-12.228;-0.662;-9.774;-32.983;0.392;-12.257;-57.348;1.630;-10.920;-101.589;-6.053;7.543;-12.414;-1.190;9.479;-33.106;0.231;11.751;-57.398;1.899;11.101;-101.902;-6.830
2104.000;84.160;0.023;7.237;-0.343;-0.052;14.048;-0.690;-0.309;26.097;-1.333;-0.391;41.942;-2.667;-0.513;46.371;0.905;-0.753;52.546;3.468;-7.472;56.714;4.868;6.064;56.619;2.273;-2.557;59.479;11.280;3.906;59.433;10.040;-1.960;36.691;-3.792;-15.444;36.342;-2.405;-19.501;29.140;8.631;-23.986;21.180;20.828;-17.267;31.566;18.979;-9.264;43.896;16.557;-9.647;44.278;18.403;-8.291;49.691;21.420;-5.890;50.473;20.815;-6.293;48.362;19.343;-7.652;47.402;19.513;-9.678;44.535;17.597;-9.590;50.779;19.428;-5.579;50.870;18.771;-6.097;48.122;17.757;-6.417;46.126;17.448;-9.305;44.602;16.130;-9.903;51.326;16.859;-5.840;52.096;16.824;-5.579;48.897;16.575;-4.752;46.895;16.562;-9.459;44.511;15.170;-9.767;51.557;14.312;-6.396;53.281;14.847;-3.632;53.631;15.281;-1.645;53.784;15.820;-8.594;45.947;15.068;-6.324;48.786;13.922;-4.305;50.448;14.885;-2.018;52.053;14.832;1.267;36.711;-3.755;15.231;34.476;-1.711;20.562;20.818;-1.930;26.453;5.724;-2.173;25.404;-6.187;3.610;24.511;-20.856;10.470;25.380;-22.108;9.222;25.866;-28.792;9.161;25.369;-31.725;8.908;23.739;-33.543;8.696;22.358;-34.520;8.479;25.179;-21.978;10.105;26.147;-28.425;11.545;24.394;-32.482;11.798;21.770;-34.391;11.015;19.960;-35.353;10.571;24.171;-22.312;11.058;25.338;-28.436;13.771;24.014;-32.808;14.189;21.661;-34.730;13.673;19.799;-35.790;13.242;23.771;-21.943;11.801;23.914;-27.751;15.731;22.552;-31.264;16.296;21.599;-33.672;16.181;20.642;-35.682;16.079;23.245;-22.369;12.205;21.296;-25.123;14.302;20.325;-27.427;16.080;18.018;-27.378;17.580;0.000;0.000;0.000;-7.656;-12.230;-0.656;-9.772;-32.986;0.404;-12.257;-57.352;1.649;-10.925;-101.586;-6.039;7.545;-12.412;-1.190;9.480;-33.105;0.239;11.751;-57.395;1.917;11.093;-101.900;-6.807
2105.000;84.200;0.023;7.235;-0.344;-0.052;14.046;-0.692;-0.307;26.093;-1.338;-0.403;41.938;-2.661;-0.526;46.369;0.912;-0.768;52.552;3.470;-7.499;56.709;4.847;6.046;56.636;2.305;-2.614;59.476;11.279;3.854;59.442;10.065;-1.969;36.687;-3.789;-15.456;36.310;-2.393;-19.547;29.011;8.579;-24.067;20.943;20.706;-17.367;31.354;18.946;-9.384;43.720;16.635;-9.792;44.093;18.472;-8.419;49.476;21.522;-6.023;50.287;20.924;-6.418;48.175;19.452;-7.786;47.223;19.582;-9.822;44.354;17.668;-9.747;50.596;19.530;-5.725;50.688;18.885;-6.248;47.950;17.839;-6.561;45.954;17.522;-9.449;44.424;16.220;-10.049;51.163;16.989;-5.975;51.928;16.948;-5.737;48.716;16.627;-4.871;46.731;16.603;-9.597;44.338;15.251;-9.901;51.396;14.420;-6.556;53.145;15.001;-3.787;53.494;15.399;-1.788;53.630;15.897;-8.726;45.800;15.136;-6.446;48.609;13.982;-4.468;50.326;14.887;-2.174;51.918;14.978;1.259;36.709;-3.755;15.225;34.482;-1.735;20.584;20.836;-1.982;26.506;5.754;-2.254;25.512;-6.162;3.530;24.685;-20.835;10.391;25.548;-22.089;9.115;26.081;-28.758;9.060;25.569;-31.701;8.821;23.974;-33.517;8.626;22.579;-34.478;8.427;25.344;-21.959;9.997;26.349;-28.397;11.456;24.622;-32.460;11.693;21.987;-34.371;10.933;20.170;-35.339;10.532;24.400;-22.311;10.935;25.578;-28.413;13.697;24.255;-32.792;14.100;21.906;-34.716;13.598;20.045;-35.781;13.176;23.982;-21.948;11.671;24.160;-27.726;15.654;22.790;-31.250;16.227;21.837;-33.656;16.112;20.878;-35.664;15.988;23.423;-22.343;12.123;21.499;-25.115;14.230;20.566;-27.431;16.029;18.286;-27.394;17.569;0.000;0.000;0.000;-7.655;-12.231;-0.644;-9.772;-32.987;0.426;-12.256;-57.353;1.682;-10.935;-101.584;-6.006;7.545;-12.412;-1.194;9.480;-33.105;0.243;11.752;-57.397;1.929;11.084;-101.898;-6.780
2106.000;84.240;0.023;7.234;-0.344;-0.051;14.042;-0.692;-0.301;26.086;-1.337;-0.413;41.933;-2.638;-0.537;46.364;0.938;-0.779;52.557;3.490;-7.517;56.710;4.844;6.041;56.644;2.368;-2.664;59.461;11.307;3.811;59.430;10.125;-1.974;36.682;-3.772;-15.463;36.269;-2.373;-19.656;28.792;8.470;-24.289;20.527;20.454;-17.580;30.964;18.882;-9.587;43.359;16.798;-10.004;43.712;18.632;-8.652;49.083;21.749;-6.226;49.874;21.188;-6.623;47.775;19.685;-7.999;46.828;19.761;-10.029;43.987;17.832;-9.951;50.212;19.759;-5.929;50.297;19.160;-6.448;47.575;18.071;-6.756;45.583;17.728;-9.627;44.079;16.386;-10.234;50.810;17.252;-6.154;51.562;17.252;-5.921;48.363;16.843;-5.071;46.371;16.839;-9.773;44.006;15.411;-10.098;51.086;14.665;-6.694;52.800;15.269;-3.992;53.212;15.664;-1.982;53.320;16.122;-8.914;45.456;15.321;-6.621;48.264;14.205;-4.658;50.001;15.095;-2.399;51.636;15.268;1.253;36.708;-3.739;15.228;34.492;-1.738;20.602;20.855;-2.012;26.542;5.783;-2.315;25.587;-6.134;3.475;24.806;-20.813;10.337;25.667;-22.064;9.046;26.218;-28.728;9.005;25.717;-31.675;8.770;24.132;-33.496;8.596;22.719;-34.436;8.418;25.459;-21.934;9.926;26.483;-28.369;11.393;24.767;-32.442;11.630;22.134;-34.349;10.924;20.316;-35.299;10.485;24.518;-22.282;10.893;25.700;-28.387;13.651;24.421;-32.780;14.060;22.059;-34.697;13.544;20.193;-35.763;13.147;24.109;-21.917;11.633;24.327;-27.707;15.610;22.990;-31.240;16.231;22.009;-33.631;16.075;21.019;-35.622;15.924;23.442;-22.245;12.010;21.665;-25.084;14.241;20.794;-27.427;16.052;18.561;-27.416;17.660;0.000;0.000;0.000;-7.655;-12.232;-0.631;-9.770;-32.987;0.450;-12.253;-57.352;1.720;-10.942;-101.585;-5.974;7.544;-12.411;-1.206;9.481;-33.104;0.243;11.754;-57.395;1.944;11.071;-101.898;-6.748
2107.000;84.280;0.023;7.230;-0.344;-0.044;14.036;-0.692;-0.275;26.075;-1.337;-0.399;41.922;-2.635;-0.517;46.359;0.935;-0.740;52.569;3.463;-7.490;56.708;4.800;6.082;56.668;2.396;-2.674;59.436;11.301;3.807;59.417;10.153;-1.957;36.670;-3.769;-15.449;36.214;-2.346;-19.876;28.431;8.231;-24.768;19.829;19.921;-17.977;30.264;18.747;-9.885;42.660;17.140;-10.353;43.002;18.953;-8.893;48.226;22.231;-6.501;49.082;21.674;-6.878;47.000;20.138;-8.258;46.058;20.198;-10.385;43.291;18.159;-10.232;49.476;20.199;-6.192;49.543;19.657;-6.710;46.847;18.506;-7.059;44.867;18.132;-9.914;43.394;16.780;-10.476;50.121;17.678;-6.350;50.866;17.821;-6.163;47.704;17.368;-5.416;45.672;17.316;-10.039;43.334;15.795;-10.321;50.433;15.089;-6.918;52.162;15.738;-4.180;52.568;16.140;-2.210;52.698;16.745;-9.223;44.788;15.665;-6.868;47.599;14.657;-4.828;49.281;15.718;-2.567;50.920;15.815;1.271;36.698;-3.738;15.253;34.481;-1.766;20.631;20.845;-2.048;26.575;5.773;-2.359;25.638;-6.132;3.460;24.885;-20.798;10.348;25.725;-22.050;9.066;26.301;-28.709;9.025;25.775;-31.650;8.766;24.217;-33.485;8.589;22.833;-34.457;8.373;25.513;-21.922;9.946;26.552;-28.356;11.403;24.834;-32.423;11.605;22.215;-34.336;10.942;20.397;-35.278;10.488;24.604;-22.267;10.896;25.748;-28.396;13.635;24.512;-32.778;14.048;22.170;-34.703;13.538;20.283;-35.738;13.155;24.192;-21.906;11.636;24.389;-27.729;15.628;23.135;-31.259;16.266;22.102;-33.630;16.092;21.082;-35.597;15.854;23.538;-22.243;12.066;21.814;-25.030;14.399;21.099;-27.383;16.267;19.019;-27.444;18.067;0.000;0.000;0.000;-7.656;-12.232;-0.617;-9.770;-32.987;0.478;-12.252;-57.353;1.763;-10.954;-101.585;-5.937;7.542;-12.411;-1.221;9.482;-33.104;0.243;11.760;-57.396;1.961;11.063;-101.905;-6.714
2108.000;84.320;0.027;7.224;-0.344;-0.027;14.024;-0.688;-0.226;26.054;-1.325;-0.343;41.902;-2.609;-0.445;46.347;0.945;-0.634;52.590;3.414;-7.395;56.716;4.739;6.190;56.702;2.409;-2.617;59.407;11.283;3.870;59.401;10.171;-1.906;36.652;-3.745;-15.420;36.123;-2.303;-20.253;27.860;7.793;-25.596;18.726;18.952;-18.621;29.107;18.512;-10.327;41.443;17.782;-10.787;41.744;19.619;-9.163;46.850;23.016;-6.698;47.613;22.525;-7.169;45.591;20.928;-8.565;44.671;20.917;-10.794;42.057;18.833;-10.423;48.205;21.080;-6.376;48.133;20.539;-6.948;45.483;19.307;-7.417;43.540;18.875;-10.331;42.195;17.494;-10.590;48.890;18.524;-6.452;49.530;18.810;-6.366;46.307;18.161;-5.594;44.285;18.078;-10.446;42.164;16.501;-10.461;49.321;15.997;-7.016;50.973;16.663;-4.290;51.346;17.140;-2.312;51.328;17.731;-9.509;43.569;16.399;-7.089;46.314;15.435;-4.988;47.942;16.552;-2.720;49.566;16.723;1.322;36.678;-3.719;15.311;34.423;-1.801;20.679;20.783;-2.134;26.612;5.707;-2.501;25.661;-6.129;3.477;24.886;-20.720;10.552;25.704;-21.981;9.296;26.261;-28.637;9.261;25.770;-31.581;9.013;24.105;-33.401;8.804;22.747;-34.412;8.591;25.511;-21.845;10.179;26.522;-28.279;11.655;24.797;-32.334;11.799;22.185;-34.254;11.142;20.418;-35.285;10.679;24.546;-22.134;11.180;25.722;-28.297;13.909;24.482;-32.680;14.301;22.142;-34.605;13.807;20.250;-35.631;13.427;24.181;-21.756;11.937;24.394;-27.624;15.913;23.177;-31.161;16.515;22.136;-33.491;16.326;21.025;-35.392;15.980;23.470;-22.085;12.301;21.918;-24.742;14.888;21.406;-27.161;16.812;19.562;-27.256;18.852;0.000;0.000;0.000;-7.659;-12.231;-0.596;-9.769;-32.985;0.508;-12.246;-57.348;1.803;-10.966;-101.583;-5.910;7.537;-12.412;-1.241;9.482;-33.104;0.241;11.765;-57.394;1.981;11.052;-101.892;-6.693
2109.000;84.360;0.034;7.220;-0.341;-0.004;14.017;-0.675;-0.160;26.042;-1.283;-0.258;41.894;-2.523;-0.338;46.340;1.004;-0.493;52.624;3.382;-7.256;56.747;4.701;6.339;56.736;2.437;-2.507;59.393;11.285;3.985;59.388;10.204;-1.832;36.649;-3.669;-15.378;36.021;-2.207;-20.774;27.122;7.140;-26.738;17.286;17.470;-19.451;27.455;18.145;-10.807;39.543;18.758;-11.257;39.754;20.629;-9.301;44.561;24.305;-6.845;45.169;23.848;-7.346;43.302;22.168;-8.811;42.512;22.007;-11.244;40.110;19.861;-10.471;46.078;22.487;-6.450;45.828;21.959;-7.130;43.329;20.475;-7.703;41.455;19.890;-10.819;40.319;18.669;-10.616;47.028;19.963;-6.349;47.415;20.397;-6.464;44.192;19.346;-5.821;42.145;19.056;-10.872;40.351;17.674;-10.449;47.566;17.492;-7.057;49.204;18.328;-4.311;49.627;18.828;-2.332;49.621;19.420;-9.926;41.756;17.439;-7.321;44.396;16.380;-5.178;45.950;17.507;-2.874;47.521;17.685;1.396;36.670;-3.653;15.388;34.348;-1.806;20.751;20.710;-2.308;26.679;5.635;-2.863;25.636;-6.017;3.499;24.754;-20.386;11.032;25.503;-21.718;9.801;26.006;-28.362;10.036;25.425;-31.302;9.852;23.769;-33.114;9.717;22.409;-34.137;9.594;25.318;-21.550;10.680;26.311;-27.930;12.386;24.530;-31.951;12.659;21.843;-33.851;12.119;20.041;-34.852;11.735;24.385;-21.794;11.704;25.523;-27.852;14.668;24.236;-32.205;15.186;21.918;-34.155;14.806;20.010;-35.183;14.520;24.040;-21.383;12.452;24.214;-27.111;16.648;23.036;-30.604;17.397;21.947;-32.927;17.212;20.728;-34.783;17.029;23.287;-21.640;12.905;21.818;-24.029;15.758;21.424;-26.452;17.730;19.843;-26.524;19.981;0.000;0.000;0.000;-7.667;-12.227;-0.566;-9.769;-32.982;0.551;-12.236;-57.346;1.862;-10.972;-101.578;-5.874;7.527;-12.416;-1.270;9.478;-33.098;0.235;11.768;-57.377;2.002;11.041;-101.885;-6.656
2110.000;84.400;0.041;7.218;-0.333;0.024;14.014;-0.648;-0.077;26.037;-1.206;-0.147;41.894;-2.383;-0.196;46.335;1.113;-0.298;52.660;3.386;-7.070;56.774;4.686;6.538;56.779;2.502;-2.362;59.387;11.312;4.137;59.389;10.269;-1.735;36.657;-3.545;-15.313;35.923;-2.016;-21.362;26.264;6.245;-28.048;15.588;15.376;-20.384;25.276;17.555;-11.313;36.812;20.009;-11.738;36.909;21.829;-9.291;41.080;25.949;-6.804;41.449;25.569;-7.408;39.887;23.686;-8.974;39.357;23.435;-11.693;37.346;21.106;-10.319;42.946;24.352;-6.281;42.322;23.796;-7.230;40.108;21.932;-7.941;38.378;21.104;-11.204;37.567;19.896;-10.365;44.174;21.962;-6.179;44.101;22.286;-6.382;41.048;21.021;-6.004;39.013;20.383;-11.316;37.725;18.937;-10.205;44.934;19.548;-6.866;46.654;20.490;-4.209;47.305;21.064;-2.242;47.408;21.684;-10.343;39.120;18.746;-7.742;41.679;17.489;-5.491;43.217;18.305;-3.236;44.848;18.054;1.493;36.672;-3.539;15.488;34.276;-1.801;20.855;20.654;-2.577;26.786;5.598;-3.434;25.560;-5.709;3.556;24.448;-19.670;11.857;25.105;-21.110;10.698;25.407;-27.711;11.330;24.654;-30.644;11.343;22.964;-32.400;11.351;21.561;-33.368;11.289;24.951;-20.885;11.571;25.757;-27.163;13.649;23.867;-31.122;14.186;21.101;-32.957;13.862;19.251;-33.905;13.586;24.029;-20.978;12.646;25.043;-26.920;15.953;23.690;-31.240;16.742;21.158;-33.047;16.550;19.326;-34.235;16.449;23.736;-20.509;13.383;23.837;-25.997;17.893;22.531;-29.403;18.894;21.338;-31.678;18.920;20.067;-33.507;18.842;23.017;-20.711;13.941;21.514;-22.590;17.102;21.175;-24.961;19.204;19.700;-24.960;21.527;0.000;0.000;0.000;-7.674;-12.224;-0.533;-9.764;-32.983;0.603;-12.218;-57.352;1.937;-10.969;-101.581;-5.826;7.516;-12.418;-1.310;9.471;-33.079;0.226;11.766;-57.334;2.029;11.041;-101.887;-6.619
