Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
3104.000;124.160;0.038;7.311;-0.107;-0.011;14.193;-0.115;-0.205;26.370;-0.010;-0.536;42.266;-0.247;-0.546;46.401;2.910;-0.188;52.760;4.258;-7.046;56.845;5.125;6.725;56.833;4.570;-3.145;58.770;12.472;3.432;58.764;12.206;-1.998;37.082;-1.758;-15.955;35.296;-0.384;-21.114;22.382;-1.809;-26.817;8.108;-3.384;-23.174;5.442;8.892;-19.117;2.190;23.362;-18.650;0.385;23.539;-14.073;-1.842;29.152;-12.769;-1.674;31.290;-11.002;-1.739;33.180;-10.005;-1.408;34.482;-19.067;1.030;23.894;-16.130;-0.705;30.591;-13.783;-0.444;34.022;-11.749;0.355;36.077;-10.280;0.759;37.442;-19.168;2.451;24.035;-17.139;1.337;31.759;-14.486;1.639;34.914;-12.136;2.291;37.177;-10.652;2.610;38.721;-19.868;3.221;24.195;-18.211;3.563;31.969;-15.717;4.079;34.907;-13.716;4.615;36.778;-12.010;4.787;37.929;-19.043;3.942;25.914;-19.531;6.560;28.410;-18.282;7.766;30.522;-18.920;9.720;32.415;1.228;37.150;-1.666;15.361;34.681;0.154;21.109;21.229;-1.263;27.462;6.361;-2.829;22.265;4.672;8.919;16.199;2.241;23.298;15.570;0.441;23.851;13.106;-2.436;29.433;11.428;-3.681;31.627;9.476;-3.963;33.070;7.967;-4.024;33.863;15.786;1.254;24.208;14.296;-0.593;30.423;11.814;-1.657;33.929;9.006;-1.682;35.703;7.136;-1.517;36.639;15.528;2.479;24.594;14.663;1.463;31.665;12.226;0.398;35.529;9.430;0.637;36.788;7.336;1.086;37.223;15.751;3.370;24.669;14.864;3.950;31.983;13.057;3.751;35.321;10.862;3.529;36.749;8.851;3.563;37.709;15.430;4.247;25.252;15.671;7.142;27.836;14.866;8.073;30.883;14.785;10.485;32.205;0.000;0.000;0.000;-7.683;-12.198;-0.885;-10.126;-32.864;-0.025;-12.993;-57.123;0.984;-12.903;-101.428;-7.427;7.510;-12.388;-1.594;9.506;-33.029;-0.782;11.849;-57.259;0.171;11.359;-101.613;-9.133
3105.000;124.200;0.038;7.306;-0.107;-0.011;14.184;-0.114;-0.203;26.353;-0.008;-0.539;42.249;-0.214;-0.545;46.385;2.940;-0.174;52.760;4.261;-7.027;56.848;5.161;6.741;56.832;4.532;-3.086;58.778;12.485;3.489;58.770;12.185;-2.000;37.067;-1.735;-15.958;35.256;-0.314;-21.146;22.379;-1.801;-26.880;8.146;-3.444;-23.053;5.810;8.816;-18.752;3.002;23.228;-18.512;1.176;23.529;-14.993;-1.188;29.759;-13.872;-1.075;31.999;-12.401;-1.253;34.113;-11.552;-0.942;35.520;-18.920;1.862;23.810;-17.109;0.154;30.831;-15.448;0.164;34.625;-13.802;0.695;37.044;-12.530;1.006;38.615;-18.832;3.226;23.860;-18.043;2.354;31.775;-15.811;2.469;35.228;-13.585;2.949;37.735;-12.268;3.126;39.445;-19.468;4.101;23.882;-18.776;4.751;31.701;-16.447;5.067;34.749;-14.325;5.554;36.550;-12.565;5.657;37.623;-18.736;4.823;25.742;-18.732;7.707;28.003;-17.263;8.706;30.059;-17.250;10.840;31.863;1.225;37.137;-1.645;15.371;34.644;0.164;21.101;21.206;-1.227;27.433;6.354;-2.765;22.148;4.891;8.965;16.004;2.763;23.309;15.606;0.979;23.998;13.802;-1.641;29.958;12.655;-3.026;32.366;11.089;-3.625;34.138;9.821;-3.957;35.230;15.846;1.810;24.293;14.988;0.302;30.693;13.255;-0.819;34.578;10.968;-1.113;36.985;9.461;-1.168;38.444;15.438;3.025;24.674;15.493;2.394;31.792;13.958;1.263;36.050;11.513;1.230;37.916;9.566;1.551;38.854;15.624;3.927;24.664;15.524;4.928;31.901;13.797;4.742;35.287;11.644;4.461;36.745;9.630;4.448;37.699;15.365;4.798;25.352;15.180;7.943;27.608;14.174;8.917;30.577;13.470;11.311;31.736;0.000;0.000;0.000;-7.682;-12.199;-0.884;-10.126;-32.863;-0.024;-12.995;-57.121;0.985;-12.913;-101.424;-7.434;7.511;-12.387;-1.597;9.508;-33.027;-0.785;11.851;-57.256;0.168;11.359;-101.609;-9.136
3106.000;124.240;0.035;7.303;-0.100;-0.019;14.179;-0.095;-0.224;26.344;0.041;-0.565;42.240;-0.089;-0.561;46.369;3.056;-0.171;52.767;4.324;-7.010;56.854;5.320;6.746;56.843;4.470;-2.953;58.812;12.573;3.616;58.807;12.167;-2.026;37.065;-1.633;-15.981;35.255;-0.176;-21.150;22.402;-1.620;-26.863;8.196;-3.217;-22.940;6.839;9.027;-18.481;5.261;23.360;-18.552;3.468;23.925;-17.050;1.404;31.030;-16.809;1.327;33.571;-16.615;0.722;36.044;-16.480;0.722;37.710;-18.778;4.276;24.036;-18.689;3.439;31.397;-18.531;3.254;35.522;-17.955;3.429;38.454;-17.433;3.400;40.431;-18.497;5.573;23.964;-19.183;5.990;31.931;-18.279;6.031;35.966;-16.960;6.454;39.065;-16.329;6.523;41.136;-18.869;6.566;23.711;-19.197;8.401;31.345;-17.165;8.738;34.609;-14.877;9.082;36.218;-12.952;9.052;36.964;-18.221;7.469;25.673;-17.256;10.487;27.374;-15.485;11.097;29.430;-14.500;13.145;31.057;1.200;37.135;-1.546;15.359;34.620;0.245;21.035;21.163;-0.989;27.309;6.290;-2.354;22.113;5.603;9.428;16.135;4.508;23.832;16.169;2.865;24.869;15.932;1.003;31.358;16.030;-0.322;33.944;15.759;-1.353;36.145;15.468;-2.064;37.668;16.332;3.756;24.990;16.883;3.334;31.498;16.832;2.528;35.805;16.179;2.058;39.029;15.670;1.857;41.054;15.698;4.770;25.311;17.176;5.612;32.099;17.407;5.242;36.752;16.003;5.126;39.468;14.633;5.275;41.165;15.658;5.665;25.096;16.576;8.176;31.754;15.101;8.214;35.299;13.083;7.885;36.919;11.073;7.720;37.869;15.359;6.743;25.760;13.993;10.021;27.286;12.598;10.858;30.179;10.784;12.715;31.092;0.000;0.000;0.000;-7.680;-12.200;-0.892;-10.126;-32.865;-0.014;-12.998;-57.124;1.018;-12.919;-101.428;-7.384;7.513;-12.385;-1.602;9.508;-33.027;-0.773;11.850;-57.259;0.201;11.344;-101.613;-9.089
3107.000;124.280;0.034;7.299;-0.090;-0.019;14.171;-0.061;-0.220;26.329;0.134;-0.552;42.226;0.019;-0.549;46.364;3.173;-0.159;52.783;4.439;-6.978;56.875;5.548;6.760;56.858;4.438;-2.784;58.861;12.715;3.776;58.852;12.185;-2.016;37.053;-1.530;-15.977;35.287;-0.100;-21.111;22.396;-1.086;-26.785;8.148;-2.176;-23.010;8.669;10.040;-18.667;9.326;24.293;-19.254;7.835;25.223;-19.541;7.482;32.701;-20.178;7.916;35.045;-21.065;7.956;37.479;-21.636;8.322;39.008;-19.304;8.670;25.097;-20.396;9.860;32.249;-21.147;10.782;36.196;-21.524;11.670;39.020;-21.695;12.159;40.999;-18.779;9.532;24.941;-20.220;12.429;32.145;-20.509;13.612;36.078;-20.063;14.691;39.186;-19.790;15.339;41.235;-18.686;10.477;24.368;-19.504;14.485;31.041;-17.740;15.069;34.414;-15.356;15.189;35.871;-13.388;14.777;36.339;-18.006;11.889;26.090;-16.198;14.744;27.292;-14.485;15.120;29.557;-12.783;16.548;31.252;1.210;37.121;-1.442;15.378;34.631;0.356;20.947;21.149;-0.446;27.102;6.248;-1.334;22.398;6.976;10.578;17.083;7.703;25.126;17.618;6.331;26.513;19.054;6.542;33.014;20.184;5.978;35.660;21.128;5.567;37.863;21.728;5.274;39.433;17.551;7.232;26.375;19.230;8.836;32.444;20.378;9.540;36.601;21.182;10.055;39.767;21.634;10.496;41.767;16.926;8.113;26.703;19.138;11.183;32.340;20.425;12.480;36.663;19.959;13.077;39.623;19.216;13.599;41.611;16.574;8.858;26.291;17.855;13.316;31.563;16.667;13.946;35.177;14.832;13.566;36.965;12.872;13.205;37.962;15.977;10.017;26.615;13.817;13.008;27.799;12.519;13.823;30.827;10.231;14.969;31.839;0.000;0.000;0.000;-7.677;-12.201;-0.900;-10.120;-32.869;0.003;-12.988;-57.133;1.062;-12.900;-101.435;-7.279;7.516;-12.383;-1.609;9.518;-33.025;-0.754;11.867;-57.257;0.249;11.367;-101.620;-8.985
3108.000;124.320;0.033;7.291;-0.080;-0.017;14.156;-0.039;-0.208;26.301;0.184;-0.522;42.197;-0.028;-0.529;46.372;3.130;-0.152;52.816;4.405;-6.948;56.892;5.699;6.763;56.898;4.295;-2.603;58.812;12.794;3.944;58.815;12.123;-1.986;37.017;-1.550;-15.961;35.350;-0.160;-21.090;22.386;-0.060;-26.759;8.058;0.052;-23.266;11.011;11.868;-19.177;14.489;25.629;-20.162;13.462;26.816;-21.978;15.575;33.648;-23.121;16.837;35.428;-24.668;17.816;37.283;-25.614;18.746;38.300;-19.974;14.206;26.459;-22.018;17.861;32.385;-23.260;20.411;35.325;-23.991;22.427;37.404;-24.526;23.700;38.912;-19.455;14.836;26.227;-21.203;20.133;31.645;-21.945;22.718;34.752;-21.677;24.718;37.379;-21.504;26.059;39.070;-18.941;15.521;25.452;-19.882;21.484;30.315;-18.505;22.596;33.728;-16.210;22.492;35.342;-14.385;21.717;35.921;-18.204;17.229;26.713;-15.937;19.886;27.639;-14.511;20.585;30.101;-13.033;21.693;32.198;1.239;37.082;-1.453;15.407;34.681;0.419;20.873;21.166;0.445;26.916;6.229;0.474;22.925;8.884;12.294;18.508;12.021;26.699;19.543;11.186;28.237;21.985;13.578;33.922;23.938;14.192;35.928;25.547;14.740;37.705;26.651;15.073;38.962;19.278;11.979;27.868;21.533;15.646;32.660;23.261;18.075;35.809;24.652;19.880;38.243;25.511;21.119;39.701;18.685;12.803;28.235;21.006;17.747;31.989;22.699;20.613;35.276;22.604;22.129;37.950;22.121;23.251;39.762;18.082;13.296;27.744;19.215;19.293;31.016;18.396;20.569;34.518;16.812;20.313;36.477;14.963;19.766;37.596;17.278;14.433;27.702;14.744;17.120;28.860;13.946;18.285;31.980;11.930;19.023;33.701;0.000;0.000;0.000;-7.671;-12.203;-0.926;-10.118;-32.875;-0.006;-12.990;-57.142;1.075;-12.901;-101.467;-7.156;7.524;-12.378;-1.608;9.521;-33.027;-0.732;11.864;-57.267;0.296;11.373;-101.652;-8.860
3109.000;124.360;0.037;7.285;-0.076;-0.001;14.144;-0.032;-0.161;26.280;0.193;-0.446;42.173;-0.179;-0.467;46.386;2.951;-0.115;52.849;4.188;-6.889;56.859;5.773;6.769;56.974;3.925;-2.326;58.684;12.755;4.196;58.739;11.873;-1.915;36.981;-1.654;-15.908;35.447;-0.263;-21.021;22.520;1.403;-26.673;8.232;3.245;-23.499;13.645;14.145;-19.729;19.976;26.832;-21.018;19.373;28.063;-23.656;23.566;33.401;-24.986;25.347;34.529;-26.813;26.881;35.634;-27.907;28.077;36.044;-20.652;19.950;27.565;-23.080;25.399;31.662;-24.325;28.885;33.371;-25.137;31.509;34.516;-25.767;33.233;35.418;-20.048;20.517;27.293;-21.898;27.223;30.501;-22.423;30.768;32.517;-22.161;33.475;34.490;-22.131;35.262;35.712;-19.308;20.880;26.466;-20.246;28.016;29.151;-19.059;29.778;32.329;-16.986;29.584;34.210;-15.376;28.612;35.062;-18.548;22.851;27.240;-16.111;25.381;27.923;-15.029;26.560;30.397;-13.994;27.934;32.600;1.311;37.041;-1.547;15.473;34.746;0.440;20.827;21.267;1.657;26.745;6.370;3.003;23.547;11.146;14.282;20.111;16.911;27.958;21.421;16.679;29.524;24.530;20.859;33.521;26.762;22.293;34.552;28.635;23.562;35.447;29.899;24.426;36.199;20.979;17.293;29.011;23.488;22.389;31.903;25.188;25.897;33.689;26.716;28.591;34.966;27.633;30.328;35.700;20.561;18.091;29.232;22.501;24.100;30.854;23.906;28.098;32.762;23.889;30.368;34.820;23.551;31.917;36.324;19.788;18.329;28.792;20.463;25.033;29.909;19.832;27.013;33.122;18.458;26.907;35.293;16.848;26.234;36.679;18.686;19.279;28.587;16.087;21.935;29.656;15.714;23.937;32.426;14.421;24.615;34.759;0.000;0.000;0.000;-7.668;-12.202;-0.957;-10.117;-32.876;-0.024;-12.993;-57.144;1.072;-12.886;-101.494;-7.029;7.530;-12.377;-1.593;9.522;-33.031;-0.693;11.860;-57.276;0.363;11.394;-101.677;-8.736
3110.000;124.400;0.041;7.281;-0.089;0.013;14.136;-0.059;-0.123;26.265;0.139;-0.377;42.156;-0.356;-0.405;46.398;2.748;-0.078;52.876;3.944;-6.812;56.797;5.880;6.746;57.075;3.418;-1.956;58.590;12.670;4.519;58.723;11.494;-1.854;36.955;-1.793;-15.830;35.573;-0.327;-20.864;22.884;3.136;-26.428;8.860;6.964;-23.496;16.348;16.547;-19.969;25.085;27.706;-21.385;24.779;28.950;-24.491;30.154;32.756;-25.977;32.091;33.243;-27.933;33.677;33.671;-29.018;34.945;33.777;-20.933;25.202;28.374;-23.567;31.564;30.629;-24.880;35.364;31.256;-25.730;38.188;31.547;-26.342;40.096;31.953;-20.322;25.720;27.904;-22.223;33.029;29.191;-22.773;36.918;30.208;-22.474;40.008;31.558;-22.452;42.011;32.381;-19.483;25.867;27.077;-20.341;33.409;27.920;-19.410;35.681;30.774;-17.408;35.596;32.762;-15.901;34.597;33.758;-18.720;27.948;27.594;-16.300;30.556;27.935;-15.454;32.279;30.177;-14.833;34.042;32.254;1.372;37.010;-1.682;15.521;34.812;0.424;20.753;21.524;3.065;26.536;6.837;5.983;23.967;13.598;16.294;21.307;21.789;28.755;22.830;22.049;30.069;26.090;27.276;32.200;28.284;29.137;32.302;30.146;30.678;32.422;31.443;31.769;32.620;22.250;22.477;29.507;24.627;28.265;30.546;25.976;32.287;31.044;27.289;35.340;31.207;28.044;37.290;31.367;21.815;23.327;29.626;23.245;29.595;29.410;24.291;34.067;30.063;24.198;36.749;31.551;23.803;38.572;32.690;20.954;23.397;29.305;21.049;30.096;28.635;20.586;32.599;31.517;19.500;32.639;33.856;18.173;32.030;35.540;19.774;24.145;29.127;17.175;26.812;30.108;17.207;29.298;32.434;16.611;30.511;34.831;0.000;0.000;0.000;-7.668;-12.202;-0.964;-10.118;-32.871;-0.012;-12.995;-57.134;1.107;-12.853;-101.498;-6.896;7.531;-12.381;-1.546;9.518;-33.029;-0.618;11.849;-57.269;0.473;11.416;-101.681;-8.602
3111.000;124.440;0.046;7.278;-0.110;0.024;14.130;-0.100;-0.100;26.254;0.061;-0.341;42.142;-0.533;-0.368;46.409;2.546;-0.056;52.902;3.697;-6.717;56.745;6.009;6.684;57.177;2.820;-1.521;58.568;12.534;4.879;58.774;11.011;-1.825;36.934;-1.935;-15.788;35.693;-0.280;-20.602;23.464;4.914;-25.921;9.948;10.654;-23.109;18.974;18.805;-19.732;29.481;28.311;-21.139;29.456;29.585;-24.528;35.371;32.065;-26.097;37.275;32.026;-28.186;38.819;32.133;-29.352;39.992;31.886;-20.624;29.774;28.994;-23.401;36.381;29.704;-24.708;40.236;29.514;-25.596;43.053;29.249;-26.229;44.996;29.180;-20.109;30.172;28.380;-21.946;37.554;28.135;-22.474;41.569;28.298;-22.146;44.854;29.140;-22.079;46.979;29.554;-19.187;30.158;27.625;-20.000;37.682;26.974;-19.099;40.318;29.487;-17.208;40.532;31.516;-15.807;39.590;32.704;-18.414;32.261;27.796;-15.987;34.932;27.819;-15.257;36.998;29.779;-14.825;39.034;31.644;1.401;36.987;-1.829;15.520;34.891;0.347;20.621;21.971;4.488;26.259;7.692;9.064;23.965;16.038;18.165;21.625;26.158;29.119;23.284;26.690;30.292;26.415;32.349;30.845;28.532;34.182;30.285;30.289;35.802;29.847;31.531;36.958;29.670;22.605;26.982;29.753;24.713;32.924;29.226;25.935;37.036;28.871;27.043;40.067;28.178;27.657;42.050;27.880;22.224;27.834;29.592;23.151;33.988;28.106;23.971;38.533;27.748;23.821;41.439;28.750;23.421;43.410;29.605;21.331;27.800;29.370;20.908;34.253;27.511;20.531;37.087;30.024;19.643;37.417;32.394;18.437;36.946;34.208;20.065;28.478;29.212;17.541;31.277;30.090;17.834;34.158;31.940;17.590;35.741;34.178;0.000;0.000;0.000;-7.672;-12.200;-0.944;-10.127;-32.866;0.038;-13.009;-57.125;1.190;-12.844;-101.495;-6.771;7.528;-12.390;-1.495;9.508;-33.033;-0.529;11.833;-57.267;0.606;11.429;-101.674;-8.473
3112.000;124.480;0.047;7.279;-0.126;0.022;14.133;-0.131;-0.108;26.260;0.002;-0.346;42.143;-0.710;-0.365;46.431;2.334;-0.060;52.930;3.434;-6.612;56.742;6.086;6.602;57.239;2.198;-1.090;58.604;12.326;5.220;58.841;10.470;-1.836;36.925;-2.068;-15.769;35.791;-0.229;-20.180;24.165;6.498;-25.056;11.315;13.933;-22.153;21.350;20.743;-18.659;33.036;28.683;-20.099;33.137;29.910;-23.515;39.278;31.702;-25.155;41.126;31.436;-27.327;42.583;31.389;-28.584;43.625;31.022;-19.593;33.371;29.274;-22.330;40.047;29.232;-23.712;43.818;28.530;-24.647;46.565;27.861;-25.323;48.466;27.530;-18.992;33.745;28.672;-20.799;41.037;27.522;-21.411;45.039;27.207;-21.052;48.397;27.565;-21.020;50.558;27.703;-18.078;33.642;27.930;-18.850;41.012;26.360;-18.028;43.868;28.602;-16.123;44.305;30.630;-14.687;43.521;31.890;-17.346;35.664;27.867;-14.902;38.372;27.612;-14.127;40.658;29.307;-13.770;42.880;30.962;1.390;36.977;-1.973;15.505;34.970;0.275;20.418;22.549;5.783;25.849;8.820;11.871;23.446;18.236;19.799;20.960;29.665;29.331;22.657;30.382;30.363;25.685;36.094;30.011;27.718;37.812;29.024;29.440;39.393;28.293;30.643;40.513;27.835;21.947;30.586;29.824;23.860;36.453;28.442;24.960;40.465;27.453;25.941;43.417;26.303;26.461;45.355;25.694;21.549;31.431;29.563;22.213;37.305;27.230;22.802;41.808;26.319;22.579;44.802;27.036;22.097;46.826;27.705;20.650;31.340;29.384;19.910;37.422;26.768;19.501;40.519;28.938;18.755;41.030;31.339;17.658;40.625;33.236;19.394;31.925;29.219;16.931;34.815;29.956;17.214;37.908;31.376;17.194;39.741;33.429;0.000;0.000;0.000;-7.675;-12.201;-0.914;-10.126;-32.865;0.087;-13.003;-57.122;1.263;-12.817;-101.495;-6.676;7.525;-12.395;-1.471;9.509;-33.032;-0.474;11.838;-57.259;0.697;11.456;-101.677;-8.377
3113.000;124.520;0.041;7.280;-0.134;0.009;14.135;-0.151;-0.138;26.265;-0.044;-0.377;42.141;-0.888;-0.388;46.453;2.112;-0.084;52.963;3.137;-6.522;56.778;6.049;6.516;57.273;1.607;-0.744;58.669;12.045;5.482;58.904;9.923;-1.872;36.912;-2.197;-15.771;35.863;-0.181;-19.674;24.816;7.723;-23.987;12.606;16.458;-20.672;23.173;22.181;-16.706;35.472;28.864;-18.077;35.713;30.110;-21.398;42.013;31.542;-23.072;43.806;31.244;-25.268;45.205;31.186;-26.557;46.201;30.809;-17.593;35.885;29.438;-20.263;42.578;28.933;-21.621;46.289;27.949;-22.626;48.974;27.129;-23.335;50.826;26.629;-17.129;36.182;28.784;-18.786;43.376;27.108;-19.296;47.383;26.523;-18.994;50.730;26.513;-18.870;52.890;26.424;-16.239;36.010;28.061;-16.856;43.229;25.880;-15.906;46.235;27.899;-13.932;46.762;29.813;-12.491;46.159;31.163;-15.394;38.013;27.718;-12.896;40.646;27.256;-12.048;43.073;28.730;-11.585;45.359;30.269;1.354;36.965;-2.114;15.449;35.076;0.190;20.088;23.139;6.788;25.216;9.947;14.079;22.412;19.928;21.115;19.436;32.051;29.577;21.082;32.885;30.552;24.050;38.587;29.782;26.096;40.225;28.712;27.823;41.744;27.823;29.035;42.785;27.227;20.384;33.023;29.977;22.221;38.818;28.206;23.210;42.705;26.835;24.211;45.607;25.475;24.698;47.486;24.683;20.094;33.865;29.657;20.581;39.487;26.838;20.993;43.938;25.624;20.633;46.963;26.062;20.126;49.034;26.544;19.194;33.749;29.506;18.261;39.524;26.390;17.840;42.721;28.419;16.992;43.433;30.719;15.878;43.187;32.634;17.847;34.226;29.245;15.417;37.188;29.822;15.537;40.397;31.018;15.498;42.396;32.908;0.000;0.000;0.000;-7.671;-12.206;-0.885;-10.112;-32.870;0.125;-12.977;-57.128;1.312;-12.786;-101.506;-6.631;7.527;-12.392;-1.480;9.521;-33.033;-0.469;11.862;-57.263;0.718;11.484;-101.690;-8.333
3114.000;124.560;0.032;7.280;-0.136;-0.013;14.134;-0.159;-0.190;26.263;-0.066;-0.450;42.132;-1.032;-0.449;46.466;1.913;-0.127;52.995;2.828;-6.472;56.838;5.901;6.437;57.283;1.094;-0.525;58.741;11.725;5.639;58.953;9.429;-1.943;36.891;-2.296;-15.794;35.881;-0.109;-19.210;25.235;8.520;-22.986;13.469;18.058;-18.889;24.169;22.985;-14.022;36.617;28.740;-15.328;36.953;30.048;-18.279;43.452;31.401;-19.922;45.255;31.130;-22.065;46.724;31.132;-23.347;47.750;30.817;-14.879;37.070;29.341;-17.286;43.845;28.710;-18.520;47.600;27.648;-19.413;50.289;26.718;-20.135;52.127;26.188;-14.516;37.340;28.657;-15.844;44.528;26.753;-16.179;48.505;25.980;-15.741;51.879;25.881;-15.554;54.024;25.656;-13.646;37.088;27.899;-13.992;44.252;25.442;-12.793;47.263;27.312;-10.675;47.788;29.033;-9.170;47.141;30.289;-12.661;39.056;27.413;-10.125;41.598;26.759;-9.077;43.970;28.136;-8.374;46.324;29.467;1.284;36.948;-2.223;15.379;35.144;0.108;19.731;23.537;7.390;24.541;10.708;15.439;21.105;20.834;22.011;17.356;33.156;29.940;18.940;34.045;30.975;21.844;39.763;30.203;23.947;41.425;29.232;25.692;42.885;28.358;26.939;43.913;27.811;18.268;34.154;30.365;20.059;39.948;28.563;21.017;43.838;27.171;22.099;46.703;25.774;22.556;48.559;24.911;17.974;34.957;29.999;18.522;40.571;27.157;18.829;44.974;25.805;18.413;48.015;26.191;17.793;50.071;26.594;17.087;34.806;29.803;16.150;40.513;26.568;15.541;43.702;28.565;14.654;44.444;30.842;13.481;44.265;32.728;15.771;35.279;29.490;13.332;38.251;29.970;13.244;41.463;31.124;13.133;43.481;32.991;0.000;0.000;0.000;-7.664;-12.212;-0.854;-10.092;-32.878;0.154;-12.942;-57.137;1.339;-12.758;-101.511;-6.627;7.532;-12.386;-1.507;9.541;-33.028;-0.492;11.899;-57.261;0.699;11.514;-101.696;-8.313
