Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
239.000;9.560;0.064;7.175;-0.138;0.066;13.932;-0.245;-0.006;25.886;-0.403;-0.234;41.762;-1.254;-0.319;46.097;1.740;0.104;52.652;2.726;-6.727;56.741;3.768;7.017;56.738;2.741;-2.580;58.777;10.948;3.983;58.776;10.458;-1.667;36.531;-2.623;-15.656;35.249;-1.573;-21.604;22.845;2.076;-28.178;9.136;6.111;-22.264;15.183;15.389;-15.604;22.213;26.323;-16.026;21.587;28.305;-12.624;24.791;34.198;-10.886;26.108;35.453;-8.854;25.325;34.102;-8.476;24.617;32.635;-15.865;22.148;27.692;-13.409;27.147;32.831;-10.679;29.505;34.703;-8.135;28.218;33.749;-6.631;27.092;32.942;-15.305;22.793;26.174;-13.049;29.156;31.061;-12.130;32.456;33.111;-12.006;35.541;34.494;-12.026;37.468;35.481;-15.493;23.377;25.300;-12.809;30.062;29.131;-11.714;33.256;31.118;-11.567;35.705;32.484;-11.544;37.319;33.771;-13.987;24.971;25.933;-13.079;27.962;24.410;-11.310;30.030;24.756;-10.415;32.514;23.841;1.553;36.589;-2.409;15.541;34.346;-0.003;21.704;21.052;-0.639;28.517;6.360;-1.343;22.379;2.509;9.663;15.159;-2.509;23.192;15.410;-4.464;23.384;13.185;-8.894;27.819;11.471;-10.927;29.224;9.196;-11.865;29.636;7.565;-12.365;29.664;15.169;-3.691;23.809;13.219;-6.988;29.340;9.843;-9.299;31.036;6.676;-10.389;30.914;4.642;-10.865;30.730;14.291;-2.915;24.370;12.325;-5.199;30.611;9.054;-7.436;32.980;6.266;-8.611;33.232;4.174;-9.235;33.137;14.031;-2.042;24.508;11.152;-3.025;30.975;8.159;-4.506;32.918;6.006;-5.826;33.478;4.059;-6.882;33.721;13.168;-1.537;25.050;10.255;-0.267;27.456;8.051;-1.329;29.827;5.532;-0.947;30.868;0.000;0.000;0.000;-7.655;-12.188;-1.203;-9.875;-32.931;-0.690;-12.482;-57.282;-0.088;-11.220;-101.564;-8.190;7.554;-12.400;-1.258;9.346;-33.106;-0.426;11.449;-57.413;0.551;10.836;-101.880;-8.987
240.000;9.600;0.069;7.175;-0.146;0.074;13.930;-0.252;0.006;25.884;-0.400;-0.169;41.757;-1.324;-0.256;46.108;1.641;0.126;52.673;2.572;-6.706;56.773;3.570;7.046;56.745;2.655;-2.613;58.781;10.789;3.954;58.768;10.352;-1.621;36.525;-2.668;-15.579;35.488;-1.451;-21.522;23.904;4.437;-28.090;11.102;10.945;-22.302;19.301;18.407;-15.782;28.875;27.192;-16.219;28.758;29.262;-13.098;33.494;34.171;-11.396;35.106;35.153;-9.377;33.949;33.945;-9.019;32.921;32.675;-16.032;29.144;28.533;-13.856;35.374;32.248;-11.273;38.201;33.493;-8.776;36.639;32.848;-7.312;35.288;32.389;-15.441;29.407;26.859;-13.505;36.850;30.061;-12.738;40.627;31.173;-12.801;43.975;31.723;-12.988;46.087;32.165;-15.630;29.749;25.856;-13.202;37.264;27.918;-12.280;40.905;29.047;-12.334;43.619;29.768;-12.523;45.517;30.559;-14.231;31.559;26.109;-13.372;34.011;23.875;-11.629;36.161;23.744;-10.737;38.322;22.213;1.599;36.572;-2.458;15.571;34.316;0.009;21.680;20.988;-0.444;28.433;6.257;-0.944;22.192;1.430;9.659;14.860;-4.764;22.678;15.321;-6.658;22.799;13.311;-11.752;26.542;11.847;-14.110;27.650;9.762;-15.422;27.859;8.246;-16.195;27.738;14.956;-5.967;23.272;12.967;-10.018;28.194;9.904;-12.901;29.513;6.992;-14.526;29.188;5.086;-15.350;28.891;13.945;-5.338;23.721;11.720;-8.482;29.531;8.682;-11.321;31.536;6.130;-12.924;31.702;4.169;-13.873;31.533;13.566;-4.520;23.905;10.215;-6.503;29.963;7.364;-8.514;31.582;5.346;-10.121;31.889;3.563;-11.459;31.902;12.584;-4.153;24.376;9.220;-3.564;26.483;6.961;-5.215;28.424;4.298;-5.343;29.107;0.000;0.000;0.000;-7.655;-12.186;-1.232;-9.894;-32.929;-0.701;-12.523;-57.280;-0.077;-11.230;-101.593;-8.016;7.555;-12.407;-1.191;9.319;-33.115;-0.323;11.391;-57.426;0.697;10.819;-101.897;-8.815
241.000;9.640;0.073;7.180;-0.156;0.083;13.941;-0.250;0.026;25.905;-0.348;-0.068;41.774;-1.334;-0.138;46.131;1.593;0.201;52.698;2.451;-6.632;56.816;3.367;7.128;56.756;2.583;-2.604;58.845;10.616;3.967;58.816;10.242;-1.559;36.544;-2.647;-15.488;35.808;-1.185;-21.376;25.480;6.772;-27.883;14.065;15.566;-22.277;23.745;21.117;-15.972;35.061;27.670;-16.447;35.365;29.744;-13.530;41.146;33.517;-11.832;42.912;34.260;-9.845;41.517;33.225;-9.445;40.256;32.202;-16.248;35.582;28.951;-14.274;42.544;31.238;-11.828;45.664;31.857;-9.325;43.965;31.576;-7.878;42.529;31.416;-15.612;35.526;27.215;-13.824;43.561;28.782;-13.262;47.485;29.043;-13.605;50.809;28.938;-13.822;52.963;28.942;-15.812;35.643;26.149;-13.595;43.481;26.612;-12.802;47.311;26.969;-13.057;50.068;27.018;-13.229;52.097;27.360;-14.456;37.472;26.055;-13.650;39.440;23.319;-11.914;41.526;22.728;-11.130;43.341;20.753;1.663;36.575;-2.460;15.627;34.278;-0.014;21.662;20.901;-0.320;28.333;6.116;-0.658;22.041;0.303;9.431;14.663;-7.095;21.792;15.307;-8.938;21.773;13.550;-14.605;24.737;12.417;-17.263;25.436;10.653;-19.004;25.394;9.350;-20.068;25.116;14.810;-8.346;22.261;12.751;-13.125;26.468;10.194;-16.571;27.341;7.671;-18.720;26.876;5.978;-19.916;26.558;13.723;-7.835;22.669;11.198;-11.925;27.808;8.523;-15.327;29.419;6.317;-17.356;29.498;4.575;-18.667;29.343;13.232;-7.088;22.888;9.389;-10.165;28.282;6.690;-12.671;29.403;4.900;-14.542;29.417;3.297;-16.079;29.239;12.104;-6.877;23.331;8.474;-6.767;25.033;6.184;-8.792;26.533;3.481;-9.140;26.913;0.000;0.000;0.000;-7.656;-12.185;-1.229;-9.902;-32.930;-0.664;-12.539;-57.282;-0.000;-11.227;-101.608;-7.847;7.553;-12.413;-1.127;9.309;-33.123;-0.232;11.370;-57.435;0.819;10.822;-101.914;-8.650
242.000;9.680;0.080;7.198;-0.148;0.086;13.976;-0.218;0.010;25.971;-0.255;0.017;41.838;-1.287;-0.006;46.189;1.600;0.299;52.743;2.384;-6.526;56.898;3.187;7.242;56.774;2.549;-2.565;58.982;10.458;4.009;58.923;10.154;-1.531;36.616;-2.561;-15.381;36.216;-0.798;-21.184;27.443;8.845;-27.598;17.746;19.502;-22.195;28.322;23.346;-16.115;40.704;27.901;-16.614;41.336;29.907;-13.834;47.684;32.736;-12.135;49.541;33.103;-10.190;48.028;32.318;-9.823;46.595;31.538;-16.397;41.416;29.093;-14.586;48.707;30.180;-12.157;51.897;30.312;-9.689;50.160;30.269;-8.261;48.701;30.382;-15.799;41.098;27.387;-14.188;49.267;27.631;-13.603;53.224;27.189;-14.013;56.490;26.511;-14.336;58.607;26.186;-15.980;41.031;26.308;-13.827;48.877;25.465;-13.095;52.755;25.177;-13.485;55.457;24.841;-13.800;57.497;24.866;-14.534;42.812;25.953;-13.896;44.342;22.877;-12.229;46.286;21.936;-11.414;47.783;19.722;1.694;36.623;-2.422;15.672;34.265;-0.120;21.616;20.842;-0.312;28.186;6.007;-0.524;21.898;-0.741;8.996;14.564;-9.281;20.633;15.386;-11.042;20.531;13.814;-17.147;22.690;12.976;-19.941;23.037;11.514;-21.921;22.719;10.429;-23.174;22.315;14.792;-10.541;21.011;12.662;-15.931;24.409;10.450;-19.674;24.713;8.339;-22.169;24.045;6.871;-23.597;23.592;13.604;-10.162;21.343;10.823;-15.003;25.693;8.457;-18.791;26.793;6.525;-21.080;26.611;4.983;-22.603;26.323;13.029;-9.480;21.571;8.833;-13.477;26.087;6.284;-16.271;26.672;4.700;-18.322;26.355;3.281;-19.992;25.948;11.808;-9.390;21.888;7.989;-9.804;23.093;5.722;-12.097;24.142;2.995;-12.440;24.259;0.000;0.000;0.000;-7.682;-12.173;-1.188;-9.917;-32.926;-0.582;-12.540;-57.288;0.130;-11.223;-101.612;-7.698;7.527;-12.425;-1.175;9.301;-33.128;-0.215;11.384;-57.432;0.913;10.838;-101.927;-8.491
243.000;9.720;0.079;7.217;-0.144;0.078;14.013;-0.184;-0.018;26.040;-0.134;0.117;41.903;-1.216;0.156;46.243;1.617;0.412;52.781;2.302;-6.392;56.985;3.013;7.378;56.771;2.478;-2.472;59.118;10.293;4.103;59.016;10.037;-1.507;36.692;-2.441;-15.197;36.674;-0.346;-20.951;29.535;10.506;-27.310;21.644;22.501;-22.098;32.720;24.992;-16.236;45.704;27.970;-16.738;46.578;29.826;-13.987;53.209;31.955;-12.277;55.097;32.043;-10.380;53.399;31.482;-10.023;51.905;30.822;-16.549;46.573;29.001;-14.682;53.920;29.257;-12.290;57.080;29.003;-9.878;55.282;29.242;-8.497;53.795;29.495;-15.919;46.035;27.397;-14.275;54.210;26.645;-13.744;58.055;25.788;-14.091;61.240;24.737;-14.405;63.297;24.138;-16.103;45.846;26.343;-13.986;53.560;24.575;-13.220;57.331;23.841;-13.585;60.011;23.191;-13.923;62.038;22.991;-14.759;47.561;25.780;-14.085;48.745;22.542;-12.473;50.596;21.333;-11.632;51.885;19.001;1.720;36.669;-2.371;15.713;34.202;-0.285;21.594;20.749;-0.445;28.093;5.878;-0.623;21.838;-1.655;8.349;14.546;-11.157;19.257;15.475;-12.870;19.091;14.074;-19.163;20.724;13.373;-22.035;20.759;12.148;-24.118;20.243;11.209;-25.447;19.729;14.818;-12.434;19.554;12.643;-18.153;22.367;10.667;-22.013;22.151;8.816;-24.639;21.188;7.493;-26.134;20.547;13.577;-12.095;19.844;10.712;-17.438;23.537;8.452;-21.424;24.040;6.641;-23.771;23.562;5.221;-25.371;23.113;12.950;-11.464;20.081;8.606;-16.042;23.868;6.177;-19.012;23.948;4.708;-21.084;23.358;3.415;-22.797;22.757;11.694;-11.531;20.290;7.820;-12.264;21.069;5.586;-14.713;21.636;2.858;-15.054;21.523;0.000;0.000;0.000;-7.696;-12.171;-1.110;-9.908;-32.934;-0.482;-12.505;-57.307;0.255;-11.199;-101.634;-7.577;7.512;-12.428;-1.230;9.316;-33.136;-0.227;11.434;-57.444;0.951;10.861;-101.943;-8.375
244.000;9.760;0.075;7.244;-0.134;0.066;14.066;-0.142;-0.048;26.138;-0.010;0.235;41.996;-1.141;0.347;46.310;1.625;0.555;52.813;2.194;-6.240;57.043;2.835;7.533;56.783;2.372;-2.350;59.227;10.116;4.227;59.103;9.894;-1.475;36.800;-2.312;-14.980;37.119;0.063;-20.728;31.510;11.704;-27.082;25.311;24.569;-21.982;36.639;26.058;-16.255;49.928;27.859;-16.763;50.951;29.627;-13.998;57.739;31.208;-12.258;59.670;31.138;-10.405;57.835;30.730;-10.090;56.275;30.214;-16.569;50.876;28.807;-14.654;58.220;28.447;-12.242;61.322;27.966;-9.861;59.531;28.288;-8.602;57.971;28.691;-15.927;50.243;27.317;-14.241;58.284;25.837;-13.607;62.052;24.693;-13.904;65.108;23.360;-14.134;67.116;22.583;-16.074;49.954;26.287;-13.915;57.453;23.826;-13.063;61.155;22.815;-13.374;63.760;21.931;-13.671;65.769;21.558;-14.725;51.597;25.529;-14.081;52.483;22.213;-12.523;54.211;20.813;-11.636;55.353;18.421;1.752;36.742;-2.318;15.758;34.120;-0.498;21.596;20.641;-0.742;28.048;5.743;-1.012;21.833;-2.354;7.507;14.610;-12.533;17.867;15.590;-14.201;17.631;14.207;-20.639;18.703;13.598;-23.502;18.560;12.489;-25.599;17.906;11.621;-26.941;17.309;14.908;-13.808;18.096;12.719;-19.775;20.359;10.838;-23.640;19.864;9.103;-26.244;18.734;7.869;-27.784;18.023;13.646;-13.568;18.343;10.701;-19.166;21.526;8.498;-23.199;21.668;6.800;-25.558;20.984;5.453;-27.170;20.381;12.982;-12.975;18.578;8.617;-17.861;21.873;6.246;-20.869;21.586;4.894;-22.938;20.734;3.638;-24.606;19.955;11.698;-13.103;18.794;7.836;-13.952;19.268;5.667;-16.502;19.538;2.966;-16.922;19.218;0.000;0.000;0.000;-7.708;-12.171;-1.026;-9.893;-32.940;-0.390;-12.458;-57.322;0.356;-11.177;-101.649;-7.505;7.498;-12.428;-1.322;9.343;-33.141;-0.289;11.509;-57.456;0.924;10.889;-101.964;-8.307
245.000;9.800;0.074;7.272;-0.126;0.070;14.120;-0.102;-0.031;26.238;0.121;0.377;42.090;-1.052;0.551;46.368;1.632;0.709;52.828;2.062;-6.083;57.070;2.661;7.690;56.791;2.243;-2.214;59.283;9.944;4.363;59.150;9.744;-1.407;36.908;-2.173;-14.752;37.485;0.427;-20.550;33.177;12.518;-26.959;28.416;25.882;-21.854;39.828;26.660;-16.129;53.226;27.623;-16.591;54.370;29.341;-13.786;61.230;30.469;-12.053;63.147;30.266;-10.182;61.314;29.926;-9.915;59.704;29.564;-16.399;54.240;28.527;-14.454;61.553;27.699;-12.028;64.602;26.974;-9.653;62.782;27.447;-8.395;61.241;27.919;-15.798;53.514;27.089;-14.057;61.436;25.132;-13.350;65.085;23.667;-13.609;68.039;22.132;-13.782;69.993;21.214;-15.947;53.161;26.082;-13.724;60.447;23.127;-12.790;64.074;21.849;-13.077;66.608;20.797;-13.353;68.595;20.307;-14.579;54.742;25.197;-13.931;55.388;21.837;-12.387;56.994;20.312;-11.432;58.041;17.904;1.818;36.819;-2.251;15.824;34.023;-0.732;21.635;20.525;-1.188;28.058;5.606;-1.691;21.894;-2.745;6.613;14.736;-13.236;16.705;15.730;-14.878;16.419;14.362;-21.375;17.037;13.760;-24.226;16.719;12.693;-26.280;15.916;11.846;-27.568;15.188;15.033;-14.519;16.889;12.842;-20.637;18.720;11.051;-24.527;17.979;9.396;-27.094;16.620;8.200;-28.620;15.820;13.768;-14.297;17.111;10.745;-20.129;19.820;8.637;-24.198;19.749;7.014;-26.566;18.911;5.697;-28.175;18.235;13.094;-13.721;17.361;8.662;-18.854;20.207;6.306;-21.857;19.629;5.035;-23.905;18.642;3.810;-25.519;17.713;11.805;-13.868;17.486;7.917;-14.863;17.803;5.787;-17.447;17.775;3.108;-17.888;17.328;0.000;0.000;0.000;-7.719;-12.173;-0.925;-9.875;-32.956;-0.289;-12.405;-57.353;0.458;-11.149;-101.674;-7.470;7.483;-12.427;-1.414;9.372;-33.146;-0.369;11.590;-57.469;0.857;10.926;-101.998;-8.262
246.000;9.840;0.075;7.286;-0.124;0.082;14.147;-0.087;0.016;26.288;0.172;0.515;42.135;-1.026;0.739;46.398;1.607;0.855;52.846;1.940;-5.942;57.083;2.519;7.833;56.816;2.130;-2.090;59.309;9.806;4.487;59.182;9.620;-1.329;36.965;-2.106;-14.534;37.716;0.692;-20.380;34.404;13.026;-26.841;30.743;26.658;-21.698;42.179;26.910;-15.926;55.612;27.250;-16.366;56.828;28.930;-13.428;63.702;29.762;-11.721;65.619;29.435;-9.871;63.759;29.167;-9.633;62.135;28.846;-16.190;56.660;28.119;-14.190;63.926;26.991;-11.688;66.891;26.079;-9.344;65.074;26.597;-8.094;63.551;27.146;-15.610;55.890;26.726;-13.815;63.656;24.349;-13.016;67.276;22.785;-13.259;70.151;21.125;-13.404;72.074;20.139;-15.753;55.487;25.734;-13.460;62.630;22.451;-12.525;66.147;21.013;-12.726;68.660;19.841;-12.952;70.621;19.238;-14.402;57.005;24.768;-13.772;57.516;21.361;-12.196;59.065;19.743;-11.325;59.939;17.235;1.894;36.853;-2.246;15.896;33.985;-1.016;21.704;20.492;-1.695;28.123;5.578;-2.445;22.070;-2.800;5.887;15.035;-13.333;15.994;16.019;-14.947;15.696;14.592;-21.458;16.095;14.018;-24.301;16.156;12.908;-26.444;15.561;12.033;-27.796;14.998;15.328;-14.598;16.181;13.015;-20.759;17.693;11.255;-24.681;17.326;9.482;-27.271;16.109;8.300;-28.800;15.296;14.081;-14.441;16.336;10.935;-20.359;18.721;8.842;-24.422;18.392;7.250;-26.753;17.373;5.952;-28.315;16.564;13.398;-13.870;16.574;8.814;-19.108;19.048;6.492;-22.089;18.277;5.220;-24.055;17.224;4.039;-25.634;16.185;12.108;-13.955;16.642;8.202;-15.077;16.804;6.048;-17.626;16.625;3.398;-18.044;16.014;0.000;0.000;0.000;-7.725;-12.175;-0.832;-9.852;-32.967;-0.195;-12.348;-57.374;0.551;-11.115;-101.681;-7.443;7.469;-12.424;-1.503;9.397;-33.147;-0.447;11.660;-57.474;0.793;10.960;-102.012;-8.239
247.000;9.880;0.076;7.293;-0.129;0.096;14.159;-0.098;0.069;26.311;0.153;0.609;42.154;-1.081;0.868;46.407;1.520;0.954;52.842;1.802;-5.864;57.044;2.388;7.912;56.843;2.024;-2.037;59.254;9.693;4.542;59.158;9.519;-1.269;36.989;-2.125;-14.372;37.822;0.833;-20.244;35.167;13.288;-26.735;32.233;27.055;-21.567;43.668;26.944;-15.762;57.109;26.865;-16.170;58.371;28.514;-13.148;65.235;29.133;-11.409;67.089;28.737;-9.562;65.234;28.469;-9.285;63.607;28.203;-16.012;58.185;27.704;-13.927;65.398;26.374;-11.412;68.343;25.381;-9.088;66.462;25.903;-7.811;64.959;26.444;-15.448;57.386;26.328;-13.585;65.110;23.826;-12.772;68.648;22.093;-13.016;71.511;20.432;-13.133;73.415;19.408;-15.612;56.964;25.348;-13.303;64.011;21.872;-12.339;67.488;20.361;-12.525;69.973;19.095;-12.762;71.922;18.457;-14.241;58.432;24.324;-13.677;58.900;20.897;-12.116;60.327;19.224;-11.416;61.054;16.618;1.951;36.865;-2.312;15.953;33.984;-1.313;21.798;20.522;-2.115;28.259;5.644;-3.002;22.289;-2.675;5.469;15.343;-13.139;15.741;16.321;-14.747;15.416;14.880;-21.238;15.963;14.300;-24.089;15.970;13.203;-26.237;15.463;12.317;-27.607;14.962;15.641;-14.394;15.914;13.387;-20.546;17.522;11.616;-24.457;17.225;9.827;-27.086;16.062;8.592;-28.615;15.332;14.376;-14.233;16.120;11.352;-20.138;18.628;9.212;-24.171;18.184;7.536;-26.396;17.095;6.217;-27.882;16.185;13.703;-13.663;16.386;9.260;-18.888;19.036;6.933;-21.874;18.250;5.642;-23.833;17.186;4.446;-25.403;16.152;12.478;-13.766;16.488;8.619;-15.001;16.831;6.458;-17.552;16.911;3.787;-18.042;16.461;0.000;0.000;0.000;-7.730;-12.178;-0.751;-9.833;-32.974;-0.113;-12.303;-57.387;0.636;-11.082;-101.696;-7.419;7.458;-12.423;-1.566;9.418;-33.148;-0.508;11.718;-57.477;0.734;10.988;-102.027;-8.231
248.000;9.920;0.079;7.288;-0.143;0.113;14.151;-0.132;0.122;26.296;0.074;0.663;42.137;-1.192;0.936;46.395;1.398;0.983;52.831;1.666;-5.874;56.967;2.269;7.905;56.892;1.950;-2.091;59.140;9.609;4.489;59.104;9.456;-1.230;36.972;-2.208;-14.293;37.812;0.873;-20.197;35.547;13.390;-26.723;33.043;27.225;-21.543;44.476;26.889;-15.726;57.923;26.539;-16.121;59.216;28.160;-12.975;66.044;28.679;-11.228;67.878;28.246;-9.396;65.995;27.967;-9.139;64.363;27.709;-15.975;59.020;27.350;-13.827;66.213;25.938;-11.235;69.103;24.878;-8.920;67.189;25.369;-7.703;65.651;25.948;-15.464;58.211;26.022;-13.464;65.866;23.377;-12.622;69.367;21.606;-12.783;72.211;19.880;-12.884;74.112;18.848;-15.615;57.772;25.046;-13.232;64.748;21.439;-12.202;68.194;19.893;-12.330;70.694;18.619;-12.562;72.648;17.994;-14.197;59.204;23.960;-13.657;59.600;20.514;-12.126;61.013;18.805;-11.610;61.408;16.087;1.988;36.844;-2.427;15.995;33.986;-1.576;21.885;20.549;-2.411;28.395;5.697;-3.333;22.504;-2.544;5.283;15.656;-12.906;15.730;16.618;-14.540;15.395;15.205;-21.010;16.120;14.567;-23.866;16.015;13.430;-25.985;15.443;12.543;-27.344;14.915;15.958;-14.174;15.911;13.829;-20.272;17.886;11.977;-24.186;17.404;10.140;-26.727;16.205;8.846;-28.209;15.477;14.782;-14.026;16.175;11.798;-19.786;19.067;9.652;-23.849;18.992;7.927;-26.131;18.049;6.538;-27.642;17.297;14.114;-13.447;16.433;9.742;-18.529;19.551;7.380;-21.558;19.213;5.997;-23.587;18.372;4.753;-25.245;17.553;12.841;-13.506;16.622;9.009;-14.735;17.107;6.872;-17.336;17.434;4.197;-17.905;17.130;0.000;0.000;0.000;-7.736;-12.178;-0.685;-9.831;-32.977;-0.043;-12.291;-57.393;0.711;-11.100;-101.686;-7.418;7.446;-12.427;-1.596;9.421;-33.146;-0.532;11.740;-57.470;0.716;10.974;-102.030;-8.214
