Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
926.000;37.040;0.042;7.250;-0.192;0.004;14.077;-0.296;-0.158;26.157;-0.383;-0.531;42.049;-0.747;-0.651;46.227;2.481;-0.328;52.580;4.022;-7.178;56.594;5.217;6.529;56.752;3.791;-2.851;58.764;12.250;3.695;58.839;11.569;-1.926;36.849;-2.267;-15.946;34.811;-1.192;-21.398;21.993;-2.968;-27.425;7.826;-4.931;-22.076;8.505;6.628;-15.932;9.311;20.263;-15.755;7.574;20.857;-12.408;5.680;27.253;-11.335;5.161;29.402;-9.356;4.925;31.146;-8.147;5.130;32.283;-15.986;8.376;20.993;-14.060;7.726;28.178;-11.666;8.040;31.581;-9.068;8.965;32.785;-7.212;9.629;33.332;-15.979;9.697;20.807;-14.614;10.285;28.768;-12.515;10.519;32.295;-9.657;11.342;33.913;-7.754;11.841;34.818;-16.493;10.656;20.694;-15.240;12.537;28.340;-13.730;12.992;31.779;-11.544;13.508;33.538;-9.720;13.686;34.488;-15.434;11.594;22.362;-14.986;14.732;24.205;-13.279;15.766;26.138;-12.679;18.000;27.705;1.294;36.930;-2.070;15.397;34.631;0.139;20.997;21.282;-1.478;27.187;6.526;-3.265;21.293;7.575;8.017;14.381;8.609;21.953;14.346;6.926;22.884;12.283;4.717;28.853;11.050;3.217;31.133;9.210;2.483;32.557;7.778;2.048;33.376;14.405;7.821;23.061;13.252;7.054;29.652;10.022;6.112;32.585;6.660;6.143;32.838;4.572;6.338;32.797;13.688;8.945;23.240;13.232;9.340;30.300;11.524;8.575;34.574;8.996;8.267;36.306;7.009;8.207;37.215;13.693;9.854;23.095;12.711;11.843;30.088;11.115;11.806;33.564;9.344;11.400;35.394;7.560;11.111;36.698;13.068;10.644;23.706;10.996;13.396;25.677;9.339;13.915;28.482;7.410;15.725;29.238;0.000;0.000;0.000;-7.642;-12.214;-1.013;-9.866;-32.976;-0.073;-12.476;-57.349;1.031;-11.223;-101.596;-6.671;7.567;-12.399;-1.193;9.374;-33.112;0.055;11.495;-57.428;1.519;10.814;-101.909;-7.456
927.000;37.080;0.040;7.253;-0.195;0.002;14.083;-0.299;-0.162;26.169;-0.384;-0.539;42.061;-0.775;-0.665;46.245;2.503;-0.353;52.572;4.169;-7.208;56.577;5.377;6.499;56.751;3.947;-2.881;58.732;12.415;3.665;58.816;11.732;-1.933;36.858;-2.286;-15.946;34.853;-1.234;-21.496;22.006;-2.589;-27.630;7.808;-4.086;-22.127;10.167;7.073;-15.798;12.992;20.241;-15.774;11.328;21.068;-12.211;10.168;27.505;-11.103;9.853;29.711;-9.189;9.512;31.480;-7.991;9.670;32.636;-15.991;12.145;21.107;-13.773;12.364;28.241;-11.182;13.080;31.437;-8.476;14.149;32.266;-6.555;14.824;32.465;-15.816;13.384;20.767;-14.301;14.962;28.547;-12.186;15.565;32.037;-9.248;16.431;33.451;-7.272;16.940;34.177;-16.238;14.344;20.513;-14.838;17.143;27.847;-13.489;17.972;31.271;-11.371;18.624;33.077;-9.559;18.917;34.021;-15.115;15.422;22.014;-14.114;18.704;23.558;-12.125;19.741;25.277;-11.091;22.022;26.516;1.288;36.939;-2.089;15.376;34.704;0.108;21.012;21.304;-1.091;27.240;6.493;-2.416;21.209;8.947;8.530;14.090;11.714;22.086;13.880;10.101;23.068;11.628;8.298;29.056;10.223;6.920;31.313;8.311;6.409;32.775;6.871;6.114;33.640;14.052;10.984;23.233;12.914;10.368;29.803;9.411;10.170;32.628;6.116;10.699;32.332;4.140;11.246;31.890;13.430;12.205;23.367;13.156;12.748;30.393;11.293;12.342;34.645;8.698;12.461;36.276;6.658;12.677;37.031;13.537;13.106;23.205;12.957;15.281;30.123;11.467;15.544;33.623;9.541;15.388;35.368;7.653;15.340;36.551;13.021;13.856;23.836;10.691;16.465;25.743;8.956;16.826;28.563;6.792;18.319;29.377;0.000;0.000;0.000;-7.638;-12.217;-1.008;-9.866;-32.981;-0.059;-12.482;-57.357;1.056;-11.235;-101.597;-6.636;7.571;-12.397;-1.188;9.374;-33.110;0.067;11.489;-57.426;1.540;10.799;-101.913;-7.421
928.000;37.120;0.036;7.247;-0.199;-0.006;14.072;-0.311;-0.179;26.148;-0.417;-0.552;42.038;-0.866;-0.679;46.244;2.467;-0.376;52.551;4.274;-7.231;56.545;5.513;6.475;56.736;4.072;-2.899;58.657;12.561;3.646;58.748;11.873;-1.949;36.831;-2.357;-15.951;34.881;-1.293;-21.623;22.000;-1.999;-27.892;7.764;-2.779;-22.201;11.617;7.782;-15.636;16.232;20.226;-15.778;14.759;21.294;-12.494;14.233;27.925;-11.555;14.034;30.192;-9.886;13.628;32.183;-8.783;13.749;33.435;-15.934;15.586;21.207;-13.848;16.703;28.281;-11.177;17.704;31.334;-8.310;18.620;31.785;-6.331;19.137;31.787;-15.596;16.729;20.687;-14.124;19.372;28.151;-11.938;20.328;31.524;-8.876;21.115;32.695;-6.805;21.486;33.204;-15.921;17.672;20.261;-14.444;21.422;27.122;-13.022;22.659;30.402;-10.831;23.369;32.070;-9.021;23.627;33.030;-14.706;18.761;21.625;-13.003;21.957;22.737;-10.837;22.856;24.348;-9.257;24.906;25.401;1.272;36.912;-2.164;15.353;34.712;0.032;21.044;21.249;-0.469;27.335;6.369;-1.023;21.156;10.208;9.389;13.835;14.685;22.328;13.475;13.160;23.398;10.903;11.911;29.335;9.350;10.662;31.579;7.443;10.265;33.079;6.003;10.066;33.970;13.740;14.025;23.526;12.370;13.879;30.065;8.691;14.339;32.635;5.689;15.331;31.548;3.940;16.067;30.654;13.186;15.306;23.588;12.896;16.235;30.505;10.820;16.399;34.680;8.132;16.967;36.050;6.053;17.396;36.571;13.389;16.178;23.372;12.979;18.778;30.080;11.400;19.429;33.492;9.334;19.622;35.056;7.341;19.880;36.020;12.949;16.925;23.873;10.578;19.609;25.731;8.730;20.199;28.406;6.585;21.807;29.027;0.000;0.000;0.000;-7.632;-12.221;-1.005;-9.867;-32.982;-0.048;-12.491;-57.354;1.075;-11.255;-101.602;-6.596;7.577;-12.393;-1.184;9.373;-33.105;0.076;11.480;-57.419;1.556;10.783;-101.924;-7.364
929.000;37.160;0.036;7.243;-0.209;-0.008;14.063;-0.340;-0.183;26.132;-0.492;-0.549;42.020;-1.023;-0.667;46.245;2.373;-0.350;52.517;4.347;-7.205;56.500;5.621;6.499;56.705;4.164;-2.864;58.569;12.677;3.680;58.667;11.981;-1.950;36.805;-2.485;-15.932;34.917;-1.363;-21.715;22.023;-1.270;-28.107;7.772;-1.167;-22.185;12.753;8.721;-15.331;18.703;20.343;-15.701;17.442;21.617;-12.858;17.686;28.440;-12.106;17.723;30.782;-10.749;17.452;33.006;-9.804;17.661;34.370;-15.770;18.255;21.395;-14.011;20.288;28.358;-11.125;21.544;31.145;-8.139;22.122;30.927;-6.147;22.374;30.540;-15.278;19.193;20.808;-13.995;22.890;27.769;-11.717;24.182;30.969;-8.470;24.770;31.822;-6.333;24.912;32.145;-15.423;20.078;20.196;-14.037;24.814;26.395;-12.482;26.384;29.462;-10.131;27.052;30.946;-8.246;27.185;31.778;-14.222;21.324;21.461;-12.082;24.366;22.288;-9.893;25.132;23.924;-8.048;27.076;24.713;1.272;36.886;-2.296;15.355;34.693;-0.064;21.108;21.218;0.324;27.466;6.324;0.753;21.101;11.349;10.500;13.547;17.308;22.651;13.077;15.907;23.824;10.281;15.229;29.730;8.667;14.113;31.984;6.780;13.809;33.530;5.369;13.615;34.469;13.391;16.762;23.899;11.808;17.160;30.366;8.036;18.152;32.642;5.450;19.147;30.788;4.055;19.782;29.355;12.854;17.982;23.894;12.524;19.579;30.627;10.232;20.242;34.647;7.464;21.054;35.692;5.366;21.660;35.798;13.075;18.829;23.608;12.723;22.007;29.987;11.015;23.118;33.214;8.828;23.525;34.593;6.772;23.960;35.335;12.728;19.650;23.963;10.262;22.419;25.588;8.348;23.239;28.120;6.172;24.865;28.559;0.000;0.000;0.000;-7.632;-12.222;-0.987;-9.855;-32.980;-0.025;-12.465;-57.348;1.104;-11.236;-101.605;-6.534;7.577;-12.394;-1.182;9.375;-33.102;0.092;11.486;-57.412;1.588;10.785;-101.924;-7.300
930.000;37.200;0.034;7.239;-0.227;-0.011;14.054;-0.385;-0.188;26.116;-0.596;-0.547;42.001;-1.187;-0.660;46.242;2.276;-0.331;52.476;4.424;-7.184;56.456;5.720;6.518;56.664;4.247;-2.835;58.500;12.777;3.708;58.599;12.074;-1.951;36.781;-2.628;-15.930;34.955;-1.447;-21.746;22.069;-0.489;-28.173;7.825;0.570;-22.032;13.655;9.810;-14.892;20.604;20.658;-15.463;19.593;22.026;-13.052;20.511;28.917;-12.461;20.854;31.294;-11.450;20.668;33.687;-10.729;21.014;35.155;-15.495;20.376;21.707;-13.997;23.094;28.499;-10.765;24.371;30.848;-7.885;24.357;29.837;-6.079;24.304;28.878;-14.827;21.169;21.058;-13.824;25.615;27.508;-11.367;27.083;30.540;-8.013;27.190;31.021;-5.859;26.984;30.931;-14.887;21.965;20.331;-13.649;27.364;25.918;-11.782;29.022;28.769;-9.235;29.347;29.951;-7.239;29.152;30.443;-13.711;23.269;21.484;-11.403;26.229;22.112;-9.294;27.078;23.829;-7.411;29.024;24.518;1.270;36.861;-2.442;15.339;34.714;-0.161;21.136;21.300;1.216;27.543;6.474;2.739;20.930;12.456;11.735;13.067;19.604;22.997;12.592;18.371;24.286;9.797;18.036;30.188;8.282;17.059;32.533;6.385;16.811;34.106;4.994;16.686;35.085;12.928;19.220;24.318;11.341;19.989;30.735;7.438;21.215;32.789;5.305;21.905;30.281;4.272;22.379;28.518;12.356;20.391;24.195;12.111;22.429;30.784;9.558;23.460;34.581;6.689;24.307;35.258;4.616;24.943;34.988;12.586;21.212;23.846;12.261;24.817;29.946;10.451;26.170;32.982;8.159;26.622;34.175;6.046;27.082;34.713;12.182;21.965;24.085;9.766;24.876;25.577;7.861;25.890;28.006;5.670;27.525;28.319;0.000;0.000;0.000;-7.632;-12.224;-0.960;-9.861;-32.977;0.019;-12.476;-57.340;1.167;-11.261;-101.600;-6.460;7.577;-12.396;-1.160;9.373;-33.102;0.128;11.483;-57.408;1.640;10.771;-101.926;-7.228
931.000;37.240;0.036;7.239;-0.248;-0.007;14.055;-0.430;-0.180;26.116;-0.689;-0.546;41.999;-1.339;-0.653;46.250;2.198;-0.302;52.429;4.540;-7.147;56.421;5.837;6.554;56.604;4.358;-2.791;58.460;12.892;3.752;58.547;12.186;-1.950;36.774;-2.759;-15.925;34.992;-1.505;-21.683;22.136;0.329;-28.048;7.927;2.357;-21.721;14.406;11.023;-14.341;22.108;21.182;-15.054;21.389;22.593;-13.107;23.115;29.422;-12.605;23.692;31.756;-11.953;23.836;34.287;-11.439;24.335;35.798;-15.070;22.130;22.184;-13.785;25.546;28.672;-10.243;26.699;30.502;-7.898;25.906;28.762;-6.496;25.242;27.430;-14.256;22.720;21.567;-13.547;27.907;27.286;-10.880;29.462;30.151;-7.547;29.005;30.205;-5.602;28.231;29.648;-14.220;23.418;20.718;-13.098;29.434;25.514;-10.957;31.061;28.098;-8.258;30.926;28.808;-6.341;30.201;29.057;-13.073;24.808;21.708;-10.729;27.775;22.023;-8.703;28.754;23.707;-6.855;30.791;24.203;1.272;36.856;-2.576;15.327;34.764;-0.220;21.135;21.493;2.153;27.554;6.825;4.775;20.616;13.490;13.031;12.346;21.520;23.400;11.969;20.375;24.825;9.573;20.692;30.859;8.178;19.982;33.378;6.418;19.850;35.089;5.073;19.791;36.137;12.288;21.226;24.735;11.101;22.741;31.153;7.155;24.163;32.969;5.504;24.338;30.024;4.747;24.520;28.077;11.644;22.417;24.610;11.842;25.149;30.811;9.139;26.585;34.388;6.117;27.332;34.324;4.120;27.733;33.530;11.826;23.196;24.154;11.923;27.404;29.699;10.000;28.958;32.529;7.564;29.334;33.367;5.358;29.624;33.507;11.529;23.928;24.193;9.146;26.949;25.519;7.368;28.287;27.887;5.248;30.035;28.031;0.000;0.000;0.000;-7.635;-12.226;-0.923;-9.855;-32.977;0.086;-12.462;-57.338;1.271;-11.227;-101.597;-6.364;7.574;-12.400;-1.133;9.379;-33.100;0.187;11.497;-57.400;1.736;10.797;-101.910;-7.137
932.000;37.280;0.036;7.236;-0.268;-0.006;14.049;-0.474;-0.179;26.106;-0.782;-0.562;41.986;-1.486;-0.666;46.246;2.119;-0.293;52.372;4.640;-7.127;56.381;5.941;6.574;56.529;4.454;-2.762;58.408;12.994;3.781;58.479;12.284;-1.960;36.754;-2.889;-15.934;35.010;-1.561;-21.540;22.207;1.127;-27.736;8.056;4.097;-21.267;15.004;12.313;-13.712;23.233;21.937;-14.608;22.827;23.336;-13.144;25.496;29.940;-12.793;26.521;32.149;-12.501;27.135;34.675;-12.204;27.890;36.137;-14.583;23.492;22.813;-13.587;27.774;28.753;-9.859;28.642;30.234;-8.120;27.086;28.296;-7.192;25.917;26.899;-13.521;23.875;22.224;-13.111;29.818;26.971;-10.166;31.270;29.483;-7.077;30.088;29.362;-5.508;28.749;28.701;-13.413;24.364;21.373;-12.399;31.045;25.041;-10.065;32.599;27.455;-7.448;31.722;27.957;-5.805;30.474;28.020;-12.365;25.814;22.035;-9.795;28.624;22.188;-7.913;29.851;23.878;-5.906;31.776;24.143;1.262;36.840;-2.706;15.304;34.819;-0.275;21.055;21.758;3.028;27.411;7.322;6.678;20.068;14.357;14.307;11.388;22.886;23.899;11.380;22.054;25.564;10.113;23.455;31.725;9.385;23.247;34.583;7.951;23.384;36.584;6.826;23.506;37.861;11.570;22.886;25.236;11.367;25.706;31.318;7.429;26.996;33.197;5.703;26.167;30.416;4.882;25.699;28.544;10.747;23.973;25.048;11.666;27.964;30.291;8.817;29.839;33.450;5.707;29.802;33.231;3.815;29.473;32.188;10.751;24.636;24.409;11.263;29.934;28.695;9.430;31.796;31.328;6.960;31.735;32.158;4.740;31.588;32.279;10.372;25.270;24.281;7.950;28.354;25.348;6.557;30.269;27.606;4.259;31.782;27.680;0.000;0.000;0.000;-7.635;-12.228;-0.894;-9.854;-32.976;0.145;-12.458;-57.332;1.364;-11.211;-101.595;-6.263;7.574;-12.403;-1.102;9.378;-33.099;0.246;11.497;-57.395;1.829;10.808;-101.919;-7.034
933.000;37.320;0.036;7.233;-0.284;-0.006;14.044;-0.512;-0.178;26.097;-0.864;-0.571;41.975;-1.616;-0.671;46.242;2.038;-0.271;52.326;4.692;-7.097;56.349;5.997;6.605;56.469;4.506;-2.725;58.365;13.049;3.818;58.423;12.337;-1.965;36.738;-3.004;-15.947;35.015;-1.578;-21.321;22.278;1.847;-27.260;8.201;5.631;-20.744;15.484;13.544;-13.130;24.077;22.802;-14.273;24.018;24.091;-13.307;27.808;30.223;-13.085;29.252;32.186;-13.021;30.313;34.562;-12.836;31.330;35.877;-14.157;24.578;23.468;-13.412;29.705;28.648;-9.605;30.118;30.185;-8.445;27.932;28.375;-7.835;26.432;27.126;-12.955;24.776;23.050;-12.547;31.348;26.509;-9.355;32.330;29.005;-6.760;30.234;28.869;-5.692;28.438;28.300;-12.687;25.103;22.112;-11.441;32.118;24.613;-8.984;33.426;26.948;-6.740;31.776;27.463;-5.561;30.083;27.552;-11.565;26.574;22.670;-8.837;29.159;22.580;-7.108;30.589;24.159;-5.025;32.451;24.096;1.256;36.826;-2.820;15.287;34.852;-0.319;20.913;22.018;3.787;27.130;7.832;8.326;19.439;14.985;15.527;10.417;23.743;24.558;10.948;23.412;26.318;11.236;26.404;31.976;11.395;27.066;34.857;10.412;27.690;37.025;9.553;28.162;38.421;10.885;24.124;25.748;11.739;28.526;30.633;8.071;29.767;33.043;6.305;27.727;30.924;5.324;26.573;29.473;9.894;25.041;25.574;11.287;30.433;28.978;8.562;32.454;32.111;5.634;31.497;32.253;3.941;30.297;31.568;9.614;25.477;24.813;10.171;31.729;27.146;8.322;33.714;29.616;6.071;33.221;30.801;4.066;32.390;31.306;9.086;25.955;24.488;6.562;29.116;25.111;5.325;31.530;26.949;2.984;32.970;26.821;0.000;0.000;0.000;-7.635;-12.229;-0.874;-9.853;-32.975;0.188;-12.456;-57.329;1.434;-11.201;-101.595;-6.179;7.574;-12.406;-1.073;9.377;-33.097;0.298;11.494;-57.388;1.908;10.821;-101.908;-6.951
934.000;37.360;0.037;7.233;-0.294;-0.008;14.044;-0.532;-0.187;26.095;-0.902;-0.587;41.973;-1.660;-0.680;46.238;2.028;-0.264;52.291;4.764;-7.084;56.326;6.065;6.616;56.427;4.556;-2.701;58.359;13.105;3.841;58.408;12.384;-1.980;36.735;-3.045;-15.969;35.034;-1.533;-21.064;22.354;2.460;-26.695;8.339;6.874;-20.235;15.889;14.554;-12.686;24.776;23.560;-13.955;25.033;24.653;-13.439;29.713;30.148;-13.219;31.474;31.851;-13.230;33.072;33.941;-13.145;34.329;35.040;-13.715;25.474;23.971;-13.121;31.232;28.382;-9.390;31.356;30.171;-8.531;28.752;28.827;-8.072;26.998;27.882;-12.390;25.512;23.711;-11.850;32.315;26.213;-8.685;33.037;28.769;-6.638;30.440;29.007;-6.028;28.383;28.714;-11.988;25.661;22.762;-10.355;32.777;24.336;-7.908;33.852;26.710;-6.187;31.753;27.476;-5.520;29.812;27.699;-10.815;27.068;23.254;-7.963;29.435;22.863;-6.251;31.043;24.270;-4.029;32.730;24.103;1.242;36.825;-2.863;15.270;34.871;-0.318;20.704;22.214;4.385;26.710;8.224;9.582;18.915;15.508;16.506;9.817;24.482;25.150;10.725;24.638;26.852;11.861;29.173;31.132;12.431;30.777;33.576;11.670;31.983;35.590;10.972;32.739;36.951;10.430;25.133;26.143;11.718;30.882;29.192;8.301;32.100;31.924;6.676;29.367;30.796;5.823;27.720;29.818;9.418;25.991;26.004;10.658;32.116;27.250;7.874;34.174;30.290;5.390;32.434;31.057;4.129;30.668;30.793;8.916;26.144;25.247;8.996;32.689;25.482;7.089;34.687;27.873;5.255;33.808;29.430;3.648;32.525;30.289;8.193;26.499;24.832;5.537;29.559;24.744;4.400;32.462;25.883;1.897;33.603;25.965;0.000;0.000;0.000;-7.635;-12.230;-0.860;-9.854;-32.976;0.227;-12.458;-57.330;1.502;-11.198;-101.595;-6.087;7.574;-12.407;-1.055;9.376;-33.097;0.343;11.491;-57.385;1.984;10.822;-101.908;-6.868
935.000;37.400;0.034;7.235;-0.299;-0.016;14.047;-0.539;-0.209;26.102;-0.912;-0.615;41.979;-1.662;-0.704;46.240;2.055;-0.278;52.269;4.860;-7.100;56.305;6.143;6.597;56.410;4.615;-2.711;58.390;13.163;3.830;58.440;12.434;-2.007;36.741;-3.048;-15.962;35.067;-1.505;-20.832;22.444;2.912;-26.213;8.492;7.793;-19.792;16.226;15.319;-12.319;25.303;24.159;-13.657;25.714;25.142;-13.360;31.079;30.002;-13.135;33.139;31.325;-13.256;35.038;33.123;-13.170;36.484;33.959;-13.318;26.041;24.439;-12.778;32.307;28.119;-9.219;32.290;30.214;-8.460;29.521;29.256;-8.108;27.648;28.512;-12.010;26.049;24.246;-11.183;32.981;25.979;-8.271;33.662;28.742;-6.669;30.831;29.388;-6.323;28.699;29.230;-11.536;26.067;23.328;-9.579;33.209;24.248;-7.227;34.224;26.748;-5.916;31.924;27.777;-5.514;29.950;28.229;-10.208;27.363;23.832;-7.313;29.552;22.999;-5.600;31.358;24.225;-3.359;33.018;24.050;1.215;36.832;-2.869;15.242;34.891;-0.308;20.491;22.378;4.823;26.293;8.549;10.494;18.470;15.990;17.199;9.368;25.197;25.486;10.483;25.685;27.018;11.786;31.107;30.035;12.516;33.345;31.854;11.837;34.986;33.591;11.235;36.039;34.790;10.082;25.997;26.258;11.325;32.321;27.855;7.990;33.613;30.604;6.623;30.535;30.316;5.807;28.667;29.822;8.946;26.908;26.120;10.016;33.002;25.901;7.146;34.924;28.890;5.158;32.935;30.019;4.192;30.980;30.162;8.349;26.879;25.419;8.060;33.122;24.272;6.090;35.148;26.561;4.583;34.096;28.340;3.435;32.628;29.563;7.569;27.017;25.030;4.803;29.909;24.570;3.656;32.899;25.225;1.209;34.155;25.293;0.000;0.000;0.000;-7.634;-12.231;-0.857;-9.851;-32.977;0.244;-12.454;-57.330;1.537;-11.179;-101.594;-6.043;7.575;-12.407;-1.040;9.378;-33.095;0.374;11.495;-57.380;2.035;10.844;-101.915;-6.809
936.000;37.440;0.032;7.238;-0.304;-0.024;14.054;-0.548;-0.230;26.115;-0.927;-0.636;41.993;-1.669;-0.719;46.242;2.072;-0.284;52.235;4.943;-7.111;56.267;6.210;6.584;56.386;4.671;-2.719;58.396;13.216;3.821;58.453;12.481;-2.030;36.756;-3.056;-15.975;35.096;-1.454;-20.663;22.521;3.255;-25.843;8.623;8.460;-19.461;16.475;15.892;-12.042;25.677;24.630;-13.395;26.161;25.526;-13.268;31.896;29.952;-12.968;34.118;31.021;-13.178;36.239;32.465;-13.094;37.774;33.124;-13.024;26.431;24.815;-12.586;32.927;28.060;-9.120;32.931;30.247;-8.397;30.105;29.545;-8.154;28.186;28.880;-11.668;26.433;24.719;-10.847;33.382;25.938;-8.071;34.158;28.731;-6.686;31.280;29.611;-6.439;29.129;29.642;-11.145;26.374;23.817;-9.208;33.517;24.288;-6.938;34.595;26.820;-5.817;32.253;28.011;-5.493;30.286;28.551;-9.882;27.657;24.194;-6.985;29.772;23.140;-5.252;31.686;24.203;-3.079;33.441;24.121;1.192;36.846;-2.880;15.221;34.910;-0.324;20.318;22.504;5.111;25.950;8.792;11.119;18.112;16.333;17.679;8.999;25.675;25.757;10.251;26.251;27.175;11.532;31.995;29.544;12.292;34.476;31.001;11.816;36.390;32.488;11.345;37.639;33.550;9.820;26.474;26.401;11.083;32.934;27.373;7.789;34.319;30.133;6.395;31.251;30.187;5.566;29.343;29.917;8.713;27.486;26.299;9.586;33.410;25.362;6.816;35.424;28.341;5.019;33.368;29.728;4.128;31.394;30.023;8.072;27.376;25.647;7.569;33.397;23.837;5.740;35.479;26.136;4.320;34.410;27.996;3.284;32.931;29.302;7.102;27.377;25.360;4.459;30.301;24.454;3.392;33.342;24.740;1.020;34.739;24.749;0.000;0.000;0.000;-7.632;-12.233;-0.846;-9.848;-32.978;0.265;-12.450;-57.331;1.571;-11.173;-101.598;-5.997;7.578;-12.407;-1.031;9.378;-33.096;0.394;11.492;-57.382;2.067;10.849;-101.911;-6.766
