Frame;Time(s);abdomenUpper_T_glob;abdomenUpper_T_glob;abdomenUpper_T_glob;chestLower_T_glob;chestLower_T_glob;chestLower_T_glob;chestUpper_T_glob;chestUpper_T_glob;chestUpper_T_glob;neckLower_T_glob;neckLower_T_glob;neckLower_T_glob;neckUpper_T_glob;neckUpper_T_glob;neckUpper_T_glob;head_T_glob;head_T_glob;head_T_glob;rEar_T_glob;rEar_T_glob;rEar_T_glob;lEar_T_glob;lEar_T_glob;lEar_T_glob;rEye_T_glob;rEye_T_glob;rEye_T_glob;lEye_T_glob;lEye_T_glob;lEye_T_glob;rCollar_T_glob;rCollar_T_glob;rCollar_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrBend_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rShldrTwist_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmBend_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rForearmTwist_T_glob;rHand_T_glob;rHand_T_glob;rHand_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rCarpal4_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky1_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky2_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rPinky3_end_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rCarpal3_T_glob;rRing1_T_glob;rRing1_T_glob;rRing1_T_glob;rRing2_T_glob;rRing2_T_glob;rRing2_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rRing3_end_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rCarpal2_T_glob;rMid1_T_glob;rMid1_T_glob;rMid1_T_glob;rMid2_T_glob;rMid2_T_glob;rMid2_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rMid3_end_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rCarpal1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex1_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex2_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rIndex3_end_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb1_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb2_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;rThumb3_end_T_glob;lCollar_T_glob;lCollar_T_glob;lCollar_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrBend_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lShldrTwist_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmBend_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lForearmTwist_T_glob;lHand_T_glob;lHand_T_glob;lHand_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lCarpal4_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky1_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky2_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lPinky3_end_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lCarpal3_T_glob;lRing1_T_glob;lRing1_T_glob;lRing1_T_glob;lRing2_T_glob;lRing2_T_glob;lRing2_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lRing3_end_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lCarpal2_T_glob;lMid1_T_glob;lMid1_T_glob;lMid1_T_glob;lMid2_T_glob;lMid2_T_glob;lMid2_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lMid3_end_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lCarpal1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex1_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex2_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lIndex3_end_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb1_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb2_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;lThumb3_end_T_glob;pelvis_T_glob;pelvis_T_glob;pelvis_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighBend_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rThighTwist_T_glob;rShin_T_glob;rShin_T_glob;rShin_T_glob;rFoot_T_glob;rFoot_T_glob;rFoot_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighBend_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lThighTwist_T_glob;lShin_T_glob;lShin_T_glob;lShin_T_glob;lFoot_T_glob;lFoot_T_glob;lFoot_T_glob
140.000;5.600;0.026;7.163;-0.274;0.035;13.904;-0.588;0.030;25.829;-1.216;-0.343;41.695;-2.193;-0.429;45.991;0.859;-0.178;52.398;2.120;-7.027;56.352;3.510;6.645;56.618;1.795;-2.566;58.465;10.475;3.964;58.592;9.657;-1.771;36.442;-3.481;-15.877;34.402;-2.210;-20.872;21.269;-3.108;-26.394;6.754;-4.101;-22.627;6.910;8.168;-18.395;7.027;22.566;-18.863;5.500;23.481;-16.457;4.278;30.499;-15.683;4.109;32.885;-15.038;3.359;35.187;-14.422;3.353;36.742;-19.074;6.319;23.478;-17.785;6.538;30.818;-15.800;7.225;34.280;-14.988;7.634;37.057;-14.323;7.802;38.983;-18.399;7.527;23.144;-18.075;9.264;30.749;-16.041;10.520;33.976;-14.511;11.717;36.709;-13.656;12.342;38.598;-18.740;8.474;22.779;-17.896;11.740;29.748;-14.828;12.939;31.907;-12.777;13.870;33.572;-11.258;14.241;34.921;-17.661;9.404;24.286;-17.385;12.809;25.594;-16.242;14.683;27.398;-17.181;17.241;28.015;1.454;36.525;-3.352;15.654;34.019;-1.139;20.789;20.392;-2.078;26.464;5.332;-3.115;22.116;6.229;8.843;17.262;7.022;23.481;17.160;5.505;24.783;15.587;4.382;31.249;14.735;3.304;33.892;13.652;2.539;35.918;12.744;2.069;37.284;17.238;6.416;24.789;16.454;6.857;31.340;15.093;6.998;35.527;13.036;7.132;38.180;11.655;7.341;39.745;16.556;7.507;24.762;16.595;9.332;31.612;15.266;10.115;36.042;13.407;10.572;38.413;11.840;10.959;39.886;16.536;8.366;24.432;16.121;11.909;30.803;14.671;13.590;34.045;13.320;14.355;36.133;11.947;14.875;37.810;16.077;9.395;24.714;15.821;13.081;25.789;15.289;15.131;28.275;14.769;17.829;28.116;0.000;0.000;0.000;-7.626;-12.250;-0.620;-9.530;-33.128;0.016;-11.764;-57.636;0.763;-10.395;-101.842;-7.660;7.559;-12.370;-1.501;9.273;-33.245;-0.533;11.286;-57.750;0.603;10.086;-102.097;-8.689
141.000;5.640;0.026;7.162;-0.270;0.037;13.904;-0.582;0.037;25.828;-1.205;-0.333;41.695;-2.171;-0.418;45.990;0.885;-0.165;52.397;2.151;-7.012;56.354;3.547;6.661;56.613;1.826;-2.545;58.459;10.512;3.984;58.582;9.690;-1.762;36.443;-3.462;-15.870;34.405;-2.195;-20.867;21.273;-3.095;-26.390;6.759;-4.090;-22.619;6.921;8.176;-18.383;7.045;22.573;-18.851;5.519;23.491;-16.421;4.328;30.507;-15.624;4.216;32.887;-14.969;3.556;35.211;-14.329;3.583;36.756;-19.065;6.338;23.488;-17.763;6.570;30.823;-15.784;7.289;34.277;-14.967;7.722;37.050;-14.301;7.919;38.974;-18.384;7.537;23.153;-18.059;9.287;30.754;-16.013;10.537;33.977;-14.481;11.737;36.709;-13.618;12.366;38.593;-18.716;8.480;22.787;-17.877;11.757;29.756;-14.814;12.956;31.916;-12.762;13.875;33.598;-11.257;14.245;34.961;-17.650;9.426;24.293;-17.375;12.829;25.595;-16.245;14.699;27.405;-17.161;17.268;28.013;1.462;36.526;-3.333;15.662;34.013;-1.121;20.794;20.386;-2.068;26.466;5.325;-3.115;22.116;6.235;8.840;17.261;7.045;23.472;17.162;5.525;24.776;15.586;4.406;31.244;14.732;3.325;33.886;13.652;2.577;35.911;12.729;2.105;37.265;17.240;6.436;24.782;16.454;6.883;31.333;15.105;7.025;35.525;13.035;7.162;38.175;11.661;7.373;39.745;16.557;7.518;24.759;16.591;9.339;31.609;15.261;10.141;36.034;13.402;10.598;38.405;11.836;10.990;39.878;16.534;8.377;24.428;16.124;11.931;30.797;14.681;13.619;34.038;13.333;14.369;36.138;11.959;14.882;37.817;16.084;9.417;24.718;15.820;13.104;25.779;15.285;15.158;28.266;14.765;17.855;28.110;0.000;0.000;0.000;-7.626;-12.250;-0.624;-9.530;-33.126;0.007;-11.766;-57.633;0.747;-10.401;-101.841;-7.677;7.559;-12.369;-1.508;9.269;-33.251;-0.545;11.277;-57.763;0.585;10.084;-102.099;-8.706
142.000;5.680;0.027;7.162;-0.268;0.039;13.903;-0.577;0.044;25.827;-1.196;-0.322;41.695;-2.151;-0.406;45.989;0.909;-0.150;52.395;2.183;-6.995;56.352;3.582;6.677;56.610;1.862;-2.529;58.449;10.550;4.000;58.572;9.729;-1.752;36.444;-3.446;-15.863;34.407;-2.183;-20.863;21.277;-3.088;-26.390;6.765;-4.088;-22.611;6.932;8.176;-18.365;7.063;22.571;-18.833;5.526;23.497;-16.384;4.388;30.513;-15.556;4.420;32.881;-14.870;3.889;35.229;-14.204;3.997;36.759;-19.042;6.346;23.493;-17.742;6.579;30.820;-15.754;7.350;34.254;-14.936;7.825;37.020;-14.272;8.045;38.941;-18.364;7.558;23.145;-18.032;9.304;30.749;-15.983;10.535;33.977;-14.441;11.732;36.700;-13.563;12.360;38.578;-18.697;8.495;22.783;-17.853;11.768;29.752;-14.804;12.962;31.927;-12.753;13.891;33.612;-11.255;14.276;34.981;-17.623;9.437;24.284;-17.344;12.837;25.595;-16.221;14.700;27.409;-17.113;17.276;28.020;1.472;36.526;-3.316;15.670;34.009;-1.105;20.799;20.382;-2.060;26.469;5.321;-3.117;22.112;6.249;8.832;17.248;7.082;23.456;17.154;5.560;24.760;15.578;4.460;31.236;14.734;3.394;33.885;13.667;2.657;35.921;12.753;2.196;37.285;17.233;6.471;24.764;16.440;6.923;31.318;15.107;7.079;35.512;13.045;7.206;38.169;11.678;7.424;39.745;16.547;7.545;24.745;16.590;9.374;31.592;15.247;10.184;36.017;13.401;10.634;38.395;11.842;11.031;39.875;16.520;8.404;24.414;16.115;11.967;30.784;14.689;13.665;34.027;13.349;14.397;36.144;11.985;14.925;37.825;16.075;9.460;24.704;15.810;13.145;25.751;15.277;15.192;28.247;14.766;17.892;28.113;0.000;0.000;0.000;-7.627;-12.249;-0.628;-9.531;-33.125;-0.003;-11.765;-57.631;0.730;-10.405;-101.840;-7.697;7.558;-12.369;-1.515;9.268;-33.252;-0.557;11.275;-57.768;0.568;10.082;-102.092;-8.730
143.000;5.720;0.028;7.161;-0.266;0.041;13.901;-0.572;0.049;25.822;-1.186;-0.318;41.690;-2.126;-0.401;45.983;0.939;-0.138;52.390;2.219;-6.984;56.347;3.617;6.690;56.604;1.906;-2.522;58.437;10.590;4.008;58.560;9.773;-1.747;36.441;-3.427;-15.858;34.392;-2.158;-20.864;21.265;-3.074;-26.396;6.756;-4.088;-22.599;6.967;8.161;-18.332;7.148;22.539;-18.781;5.633;23.481;-16.316;4.526;30.467;-15.524;4.807;32.817;-14.788;4.470;35.224;-14.159;4.726;36.752;-18.992;6.452;23.484;-17.672;6.649;30.790;-15.692;7.474;34.211;-14.887;7.981;36.982;-14.273;8.236;38.916;-18.354;7.655;23.083;-17.950;9.364;30.728;-15.935;10.572;33.983;-14.402;11.740;36.725;-13.534;12.359;38.610;-18.685;8.602;22.730;-17.783;11.816;29.762;-14.857;13.011;32.094;-12.921;13.964;33.884;-11.470;14.358;35.299;-17.572;9.529;24.254;-17.327;12.923;25.596;-16.212;14.776;27.421;-17.108;17.346;28.053;1.477;36.523;-3.296;15.675;33.998;-1.084;20.810;20.377;-2.055;26.486;5.322;-3.129;22.098;6.309;8.794;17.188;7.215;23.390;17.099;5.717;24.705;15.551;4.652;31.190;14.766;3.650;33.878;13.781;2.976;35.978;12.931;2.549;37.394;17.186;6.627;24.709;16.393;7.075;31.254;15.117;7.309;35.462;13.156;7.468;38.179;11.845;7.704;39.799;16.497;7.678;24.671;16.565;9.532;31.526;15.330;10.344;35.987;13.541;10.816;38.404;12.029;11.222;39.929;16.470;8.536;24.339;16.086;12.103;30.739;14.783;13.804;34.029;13.513;14.552;36.189;12.206;15.106;37.907;16.012;9.601;24.637;15.761;13.286;25.696;15.238;15.331;28.199;14.736;18.033;28.059;0.000;0.000;0.000;-7.629;-12.248;-0.630;-9.529;-33.125;-0.009;-11.759;-57.632;0.719;-10.395;-101.841;-7.713;7.556;-12.370;-1.519;9.268;-33.254;-0.563;11.277;-57.770;0.559;10.085;-102.100;-8.743
144.000;5.760;0.029;7.158;-0.263;0.045;13.895;-0.563;0.060;25.813;-1.158;-0.313;41.683;-2.064;-0.392;45.972;1.003;-0.111;52.386;2.273;-6.958;56.343;3.663;6.717;56.601;1.963;-2.502;58.438;10.638;4.028;58.562;9.827;-1.739;36.435;-3.377;-15.846;34.367;-2.102;-20.907;21.271;-3.040;-26.501;6.796;-4.077;-22.625;7.286;8.078;-18.284;7.787;22.353;-18.699;6.319;23.349;-16.052;5.254;30.254;-15.347;5.717;32.556;-14.681;5.606;35.057;-14.166;6.002;36.598;-18.891;7.144;23.361;-17.304;7.397;30.608;-15.486;8.272;34.113;-14.922;8.831;36.937;-14.489;9.163;38.908;-18.298;8.331;22.816;-17.449;10.071;30.602;-15.676;11.177;34.033;-14.446;12.277;36.952;-13.754;12.841;38.925;-18.613;9.310;22.487;-17.321;12.430;29.678;-14.989;13.628;32.615;-13.514;14.564;34.797;-12.443;14.937;36.523;-17.426;10.237;24.033;-17.137;13.630;25.370;-15.972;15.489;27.150;-16.925;18.034;27.800;1.485;36.519;-3.244;15.680;33.989;-1.028;20.883;20.399;-2.031;26.634;5.378;-3.140;22.000;6.563;8.659;16.766;7.722;23.113;16.776;6.297;24.446;15.598;5.272;30.991;15.174;4.553;33.800;14.555;4.054;36.088;13.997;3.741;37.670;16.878;7.205;24.460;16.364;7.600;30.981;15.515;7.995;35.255;14.374;8.217;38.365;13.540;8.501;40.269;16.139;8.221;24.352;16.543;9.981;31.283;16.166;10.783;35.873;15.074;11.272;38.675;14.128;11.739;40.590;16.105;9.083;24.032;15.997;12.463;30.656;15.447;14.125;34.161;14.773;14.874;36.576;13.977;15.487;38.565;15.619;10.083;24.423;15.365;13.748;25.643;15.038;15.734;28.243;14.499;18.433;28.207;0.000;0.000;0.000;-7.628;-12.248;-0.633;-9.525;-33.125;-0.015;-11.751;-57.632;0.711;-10.381;-101.840;-7.728;7.557;-12.370;-1.516;9.271;-33.253;-0.564;11.283;-57.768;0.554;10.097;-102.102;-8.754
145.000;5.800;0.028;7.162;-0.257;0.044;13.903;-0.541;0.059;25.828;-1.096;-0.324;41.700;-1.959;-0.391;45.981;1.101;-0.067;52.402;2.337;-6.932;56.338;3.702;6.747;56.639;2.049;-2.506;58.451;10.691;4.026;58.595;9.902;-1.747;36.455;-3.285;-15.843;34.421;-2.017;-21.080;21.421;-2.957;-26.869;7.053;-3.996;-22.702;8.163;7.949;-18.040;9.385;21.992;-18.490;7.942;23.105;-15.594;7.185;29.899;-14.897;7.882;32.161;-14.408;8.064;34.701;-14.075;8.648;36.232;-18.594;8.782;23.072;-16.482;9.420;30.180;-15.099;10.507;33.750;-14.947;11.396;36.550;-14.792;11.924;38.520;-17.998;9.984;22.348;-16.502;12.007;30.185;-15.233;13.085;33.876;-14.679;14.220;36.976;-14.454;14.771;39.059;-18.246;10.985;22.001;-16.348;14.133;29.210;-14.927;15.244;32.702;-14.157;16.044;35.263;-13.599;16.300;37.234;-16.934;11.901;23.491;-16.390;15.350;24.652;-15.045;17.259;26.246;-15.951;19.855;26.740;1.477;36.540;-3.153;15.649;34.044;-0.983;21.082;20.532;-1.954;27.086;5.598;-3.027;21.717;7.158;8.456;15.547;8.802;22.562;15.839;7.494;23.861;16.139;6.491;30.316;16.526;6.387;33.163;16.673;6.385;35.592;16.762;6.375;37.295;15.955;8.400;23.877;16.801;8.697;30.215;16.927;9.228;34.463;17.490;9.638;37.710;17.847;10.064;39.733;15.141;9.387;23.844;16.909;10.987;30.579;17.839;11.669;34.991;18.280;12.080;37.965;18.608;12.561;40.071;15.062;10.255;23.547;16.258;13.312;30.259;16.946;14.402;33.962;17.656;14.839;36.436;18.227;15.244;38.552;14.393;11.139;24.035;14.638;14.703;25.595;15.114;16.540;28.272;14.645;19.236;28.559;0.000;0.000;0.000;-7.625;-12.250;-0.647;-9.525;-33.124;-0.024;-11.755;-57.629;0.707;-10.378;-101.839;-7.737;7.562;-12.368;-1.507;9.276;-33.247;-0.555;11.288;-57.757;0.562;10.103;-102.098;-8.764
146.000;5.840;0.025;7.179;-0.246;0.033;13.937;-0.513;0.024;25.892;-1.034;-0.315;41.765;-1.908;-0.361;46.027;1.126;-0.009;52.420;2.332;-6.899;56.324;3.659;6.791;56.686;2.106;-2.532;58.434;10.686;4.005;58.607;9.944;-1.755;36.523;-3.228;-15.843;34.657;-1.972;-21.406;21.803;-2.766;-27.553;7.595;-3.644;-22.869;9.387;7.985;-17.586;11.427;21.670;-18.123;10.093;22.890;-15.279;9.646;29.656;-14.543;10.566;31.859;-14.270;11.052;34.346;-14.000;11.803;35.815;-18.178;10.933;22.805;-15.880;11.913;29.787;-14.518;13.178;33.315;-14.533;14.312;36.026;-14.535;14.989;37.955;-17.502;12.076;21.945;-15.709;14.418;29.707;-14.585;15.575;33.394;-14.258;16.851;36.483;-14.238;17.504;38.548;-17.696;13.067;21.548;-15.480;16.390;28.632;-14.429;17.563;32.227;-14.050;18.404;34.862;-13.776;18.698;36.887;-16.298;13.984;23.014;-15.573;17.453;23.954;-14.175;19.444;25.360;-15.042;22.085;25.636;1.469;36.599;-3.101;15.605;34.102;-0.985;21.291;20.673;-1.821;27.577;5.830;-2.746;21.421;7.880;8.276;14.293;10.158;21.859;14.755;8.922;23.092;16.490;7.851;29.115;17.547;8.075;31.724;18.409;8.359;33.930;18.965;8.547;35.532;14.908;9.823;23.109;17.088;9.953;28.935;18.180;10.477;33.001;20.039;10.882;35.702;21.208;11.302;37.392;14.169;10.681;23.230;17.285;12.221;29.275;19.110;12.734;33.389;20.568;13.109;35.983;21.644;13.533;37.838;14.029;11.548;22.955;16.630;14.473;29.240;18.181;14.953;32.782;19.696;15.042;34.944;21.081;15.108;36.689;13.446;12.446;23.441;14.264;15.847;25.167;15.710;17.457;27.685;15.602;20.116;28.382;0.000;0.000;0.000;-7.623;-12.249;-0.683;-9.535;-33.130;-0.061;-11.779;-57.643;0.669;-10.400;-101.859;-7.758;7.566;-12.365;-1.506;9.267;-33.253;-0.561;11.264;-57.774;0.550;10.086;-102.108;-8.793
147.000;5.880;0.027;7.194;-0.237;0.038;13.967;-0.498;0.042;25.946;-1.006;-0.181;41.817;-1.955;-0.212;46.069;1.052;0.124;52.422;2.249;-6.806;56.277;3.507;6.901;56.728;2.139;-2.547;58.371;10.604;3.999;58.586;9.951;-1.661;36.580;-3.249;-15.731;34.963;-1.980;-21.704;22.270;-2.439;-28.305;8.241;-2.946;-23.075;10.357;8.385;-17.139;12.788;21.728;-17.717;11.503;23.003;-14.677;11.192;29.683;-13.898;12.221;31.799;-13.617;12.869;34.231;-13.334;13.709;35.649;-17.750;12.342;22.897;-15.245;13.433;29.776;-13.786;14.765;33.220;-13.753;15.960;35.898;-13.755;16.711;37.800;-17.023;13.454;21.977;-15.052;15.927;29.650;-13.837;17.096;33.304;-13.546;18.411;36.369;-13.511;19.105;38.420;-17.197;14.442;21.553;-14.811;17.862;28.527;-13.760;19.085;32.106;-13.537;19.975;34.741;-13.435;20.292;36.779;-15.729;15.355;22.944;-15.018;18.860;23.759;-13.553;20.895;25.104;-14.420;23.547;25.255;1.564;36.633;-3.126;15.660;34.052;-1.027;21.441;20.668;-1.773;27.830;5.875;-2.597;21.282;8.334;8.103;13.683;11.115;21.317;14.128;9.865;22.575;16.222;9.004;28.432;17.449;9.405;30.900;18.551;9.845;32.999;19.382;10.131;34.461;14.254;10.771;22.577;16.785;11.066;28.199;18.098;11.661;32.186;20.320;12.127;34.571;21.749;12.568;36.041;13.627;11.648;22.675;17.005;13.268;28.503;19.060;13.913;32.449;20.883;14.288;34.798;22.222;14.722;36.471;13.481;12.507;22.378;16.392;15.558;28.439;18.163;16.021;31.895;19.931;16.034;33.822;21.499;16.100;35.404;12.885;13.440;22.815;13.909;16.849;24.444;15.565;18.516;26.815;15.607;21.198;27.432;0.000;0.000;0.000;-7.620;-12.249;-0.714;-9.539;-33.136;-0.102;-11.791;-57.655;0.616;-10.404;-101.881;-7.771;7.570;-12.363;-1.507;9.265;-33.257;-0.565;11.254;-57.785;0.542;10.074;-102.140;-8.800
148.000;5.920;0.034;7.192;-0.237;0.065;13.962;-0.500;0.115;25.938;-1.014;0.045;41.805;-2.052;0.044;46.066;0.945;0.370;52.401;2.157;-6.620;56.187;3.288;7.108;56.768;2.212;-2.531;58.280;10.484;4.025;58.558;9.971;-1.493;36.575;-3.310;-15.551;35.186;-1.941;-21.893;22.637;-2.033;-28.901;8.768;-2.134;-23.226;10.798;9.017;-16.755;13.142;22.149;-17.360;11.883;23.440;-14.265;11.546;30.064;-13.425;12.623;32.133;-13.103;13.326;34.557;-12.798;14.204;35.947;-17.386;12.722;23.335;-14.774;13.794;30.157;-13.216;15.074;33.569;-13.092;16.266;36.259;-13.082;17.026;38.158;-16.610;13.848;22.370;-14.536;16.270;30.033;-13.230;17.370;33.662;-12.842;18.660;36.741;-12.791;19.307;38.807;-16.795;14.838;21.958;-14.258;18.214;28.894;-13.128;19.330;32.457;-12.853;20.150;35.119;-12.740;20.421;37.163;-15.266;15.695;23.328;-14.496;19.166;24.056;-13.009;21.192;25.377;-13.791;23.867;25.578;1.733;36.597;-3.201;15.795;33.874;-1.183;21.603;20.486;-1.761;28.022;5.688;-2.400;21.180;8.409;8.060;13.228;11.513;20.996;13.756;10.445;22.299;15.811;9.694;28.157;17.025;10.252;30.571;18.146;10.803;32.644;19.035;11.199;34.045;13.923;11.343;22.264;16.320;11.725;27.857;17.628;12.501;31.820;19.902;13.044;34.126;21.373;13.538;35.538;13.149;12.110;22.327;16.496;13.980;28.078;18.553;14.745;32.014;20.452;15.224;34.270;21.878;15.716;35.852;12.997;12.957;22.001;15.856;16.207;27.960;17.634;16.815;31.410;19.455;16.886;33.259;21.081;16.974;34.780;12.399;13.869;22.389;13.342;17.346;23.930;14.984;19.131;26.215;15.036;21.840;26.695;0.000;0.000;0.000;-7.623;-12.246;-0.728;-9.542;-33.131;-0.124;-11.794;-57.649;0.585;-10.401;-101.881;-7.757;7.568;-12.365;-1.494;9.262;-33.256;-0.554;11.250;-57.779;0.550;10.085;-102.130;-8.791
149.000;5.960;0.047;7.182;-0.250;0.099;13.943;-0.523;0.204;25.903;-1.052;0.280;41.765;-2.150;0.329;46.038;0.856;0.668;52.364;2.106;-6.365;56.107;3.105;7.378;56.770;2.305;-2.432;58.207;10.387;4.131;58.524;10.005;-1.321;36.546;-3.374;-15.363;35.311;-1.829;-21.925;22.840;-1.649;-29.176;9.057;-1.450;-23.240;10.779;9.648;-16.465;12.769;22.722;-17.079;11.519;24.010;-13.798;10.967;30.535;-12.850;11.978;32.580;-12.424;12.678;34.986;-12.084;13.540;36.378;-17.099;12.361;23.928;-14.319;13.216;30.700;-12.528;14.356;34.051;-12.239;15.435;36.755;-12.100;16.174;38.656;-16.278;13.494;22.942;-13.993;15.684;30.620;-12.493;16.568;34.198;-11.870;17.744;37.299;-11.717;18.297;39.388;-16.466;14.496;22.563;-13.714;17.654;29.491;-12.379;18.571;33.047;-11.953;19.309;35.710;-11.755;19.485;37.758;-14.927;15.271;23.915;-14.080;18.718;24.680;-12.550;20.680;26.022;-13.288;23.363;26.273;1.906;36.536;-3.294;15.948;33.637;-1.399;21.741;20.206;-1.731;28.145;5.360;-2.098;21.066;8.181;8.192;12.828;11.414;20.932;13.363;10.381;22.255;15.434;9.854;28.120;16.624;10.509;30.519;17.725;11.161;32.566;18.608;11.614;33.953;13.509;11.281;22.196;15.900;11.856;27.780;17.166;12.794;31.709;19.440;13.409;34.018;20.909;13.970;35.406;12.738;12.054;22.235;16.040;14.129;27.934;18.051;15.024;31.867;19.939;15.569;34.129;21.409;16.135;35.644;12.579;12.889;21.883;15.363;16.337;27.763;17.121;17.046;31.185;18.936;17.202;33.033;20.565;17.327;34.549;11.955;13.798;22.245;12.862;17.325;23.670;14.524;19.207;25.895;14.511;21.927;26.315;0.000;0.000;0.000;-7.636;-12.239;-0.706;-9.554;-33.124;-0.096;-11.806;-57.641;0.619;-10.392;-101.873;-7.708;7.556;-12.376;-1.469;9.248;-33.263;-0.516;11.235;-57.781;0.604;10.089;-102.132;-8.736
150.000;6.000;0.058;7.174;-0.268;0.138;13.926;-0.557;0.311;25.871;-1.114;0.509;41.732;-2.218;0.623;46.001;0.797;1.019;52.312;2.073;-6.042;56.031;2.956;7.711;56.738;2.398;-2.244;58.131;10.309;4.324;58.468;10.042;-1.147;36.527;-3.423;-15.176;35.369;-1.682;-21.834;22.926;-1.353;-29.192;9.172;-0.990;-23.054;10.577;10.069;-16.043;12.198;23.101;-16.658;10.937;24.377;-13.280;10.287;30.814;-12.279;11.209;32.838;-11.748;11.862;35.260;-11.316;12.698;36.643;-16.672;11.781;24.310;-13.739;12.491;31.045;-11.844;13.520;34.371;-11.464;14.569;37.071;-11.244;15.237;38.992;-15.874;12.878;23.347;-13.419;14.927;30.999;-11.778;15.721;34.549;-11.061;16.804;37.629;-10.773;17.293;39.719;-16.027;13.905;22.978;-13.119;16.938;29.893;-11.627;17.741;33.428;-11.131;18.367;36.091;-10.862;18.491;38.134;-14.460;14.639;24.291;-13.560;18.080;25.124;-11.982;20.001;26.454;-12.702;22.680;26.787;2.080;36.490;-3.377;16.113;33.421;-1.603;21.892;19.949;-1.686;28.279;5.059;-1.777;20.999;7.828;8.398;12.522;11.002;21.007;13.068;9.983;22.351;15.184;9.575;28.174;16.321;10.285;30.611;17.427;10.996;32.618;18.306;11.497;33.991;13.185;10.888;22.289;15.566;11.585;27.855;16.814;12.569;31.795;19.109;13.248;34.036;20.565;13.830;35.428;12.385;11.727;22.276;15.654;13.848;27.990;17.661;14.785;31.911;19.554;15.393;34.132;21.002;16.004;35.652;12.234;12.557;21.906;14.917;16.051;27.798;16.671;16.784;31.255;18.490;16.976;33.064;20.145;17.146;34.547;11.610;13.378;22.256;12.386;16.931;23.709;13.955;18.860;25.927;13.918;21.584;26.314;0.000;0.000;0.000;-7.645;-12.236;-0.662;-9.561;-33.122;-0.039;-11.810;-57.641;0.693;-10.370;-101.869;-7.652;7.545;-12.385;-1.449;9.240;-33.263;-0.473;11.231;-57.771;0.673;10.110;-102.127;-8.678
